Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,3225.0,455.9,734928.88,7170178.50,59.31,1.77,16.86,1.23
11250,3225.0,432.7,734928.88,7170178.50,47.69,1.68,20.97,1.32
11250,3225.0,408.2,734928.88,7170178.50,50.47,1.70,19.81,1.30
11250,3225.0,382.2,734928.88,7170178.50,69.18,1.84,14.46,1.16
11250,3225.0,354.6,734928.88,7170178.50,108.07,2.03,9.25,0.97
11250,3225.0,325.4,734928.88,7170178.50,170.88,2.23,5.85,0.77
11250,3225.0,294.4,734928.88,7170178.50,256.54,2.41,3.90,0.59
11250,3225.0,261.6,734928.88,7170178.50,357.97,2.55,2.79,0.45
11250,3225.0,226.8,734928.88,7170178.50,464.77,2.67,2.15,0.33
11250,3225.0,189.1,734928.88,7170178.50,571.45,2.76,1.75,0.24
11250,3225.0,148.5,734928.88,7170178.50,665.54,2.82,1.50,0.18
11250,3225.0,105.6,734928.88,7170178.50,742.91,2.87,1.35,0.13
11250,3225.0,60.1,734928.88,7170178.50,801.27,2.90,1.25,0.10
11250,3225.0,12.0,734928.88,7170178.50,836.78,2.92,1.20,0.08
11250,3275.0,568.0,734928.75,7170128.50,233.44,2.37,4.28,0.63
11250,3275.0,558.0,734928.75,7170128.50,224.51,2.35,4.45,0.65
11250,3275.0,548.0,734928.75,7170128.50,209.80,2.32,4.77,0.68
11250,3275.0,538.0,734928.75,7170128.50,191.76,2.28,5.21,0.72
11250,3275.0,528.0,734928.75,7170128.50,172.19,2.24,5.81,0.76
11250,3275.0,515.5,734928.75,7170128.50,142.27,2.15,7.03,0.85
11250,3275.0,498.0,734928.75,7170128.50,106.59,2.03,9.38,0.97
11250,3275.0,477.4,734928.75,7170128.50,76.67,1.88,13.04,1.12
11250,3275.0,455.6,734928.75,7170128.50,56.36,1.75,17.74,1.25
11250,3275.0,432.5,734928.75,7170128.50,47.81,1.68,20.91,1.32
11250,3275.0,407.9,734928.75,7170128.50,51.76,1.71,19.32,1.29
11250,3275.0,381.9,734928.75,7170128.50,70.34,1.85,14.22,1.15
11250,3275.0,354.3,734928.75,7170128.50,107.86,2.03,9.27,0.97
11250,3275.0,325.1,734928.75,7170128.50,168.15,2.23,5.95,0.77
11250,3275.0,294.1,734928.75,7170128.50,250.72,2.40,3.99,0.60
11250,3275.0,261.3,734928.75,7170128.50,349.46,2.54,2.86,0.46
11250,3275.0,226.5,734928.75,7170128.50,454.69,2.66,2.20,0.34
11250,3275.0,188.9,734928.75,7170128.50,561.03,2.75,1.78,0.25
11250,3275.0,148.3,734928.75,7170128.50,655.97,2.82,1.52,0.18
11250,3275.0,105.4,734928.75,7170128.50,734.85,2.87,1.36,0.13
11250,3275.0,60.0,734928.75,7170128.50,794.77,2.90,1.26,0.10
11250,3275.0,12.0,734928.75,7170128.50,831.38,2.92,1.20,0.08
11250,3325.0,567.9,734928.75,7170078.50,199.85,2.30,5.00,0.70
11250,3325.0,557.9,734928.75,7170078.50,193.35,2.29,5.17,0.71
11250,3325.0,547.9,734928.75,7170078.50,182.20,2.26,5.49,0.74
11250,3325.0,537.9,734928.75,7170078.50,168.14,2.23,5.95,0.77
11250,3325.0,527.9,734928.75,7170078.50,152.59,2.18,6.55,0.82
11250,3325.0,515.4,734928.75,7170078.50,128.47,2.11,7.78,0.89
11250,3325.0,497.9,734928.75,7170078.50,99.75,2.00,10.02,1.00
11250,3325.0,477.3,734928.75,7170078.50,76.18,1.88,13.13,1.12
11250,3325.0,455.4,734928.75,7170078.50,60.56,1.78,16.51,1.22
11250,3325.0,432.3,734928.75,7170078.50,54.77,1.74,18.26,1.26
11250,3325.0,407.7,734928.75,7170078.50,60.18,1.78,16.62,1.22
11250,3325.0,381.7,734928.75,7170078.50,79.35,1.90,12.60,1.10
11250,3325.0,354.2,734928.75,7170078.50,116.34,2.07,8.60,0.93
11250,3325.0,324.9,734928.75,7170078.50,174.66,2.24,5.73,0.76
11250,3325.0,294.0,734928.75,7170078.50,254.13,2.41,3.94,0.59
11250,3325.0,261.1,734928.75,7170078.50,349.59,2.54,2.86,0.46
11250,3325.0,226.3,734928.75,7170078.50,452.27,2.66,2.21,0.34
11250,3325.0,188.7,734928.75,7170078.50,557.08,2.75,1.80,0.25
11250,3325.0,148.2,734928.75,7170078.50,651.62,2.81,1.53,0.19
11250,3325.0,105.3,734928.75,7170078.50,730.83,2.86,1.37,0.14
11250,3325.0,60.0,734928.75,7170078.50,791.30,2.90,1.26,0.10
11250,3325.0,12.0,734928.75,7170078.50,828.24,2.92,1.21,0.08
11250,3375.0,567.8,734928.62,7170028.50,182.41,2.26,5.48,0.74
11250,3375.0,557.8,734928.62,7170028.50,177.21,2.25,5.64,0.75
11250,3375.0,547.8,734928.62,7170028.50,168.22,2.23,5.94,0.77
11250,3375.0,537.8,734928.62,7170028.50,156.72,2.20,6.38,0.80
11250,3375.0,527.8,734928.62,7170028.50,143.88,2.16,6.95,0.84
11250,3375.0,515.3,734928.62,7170028.50,123.71,2.09,8.08,0.91
11250,3375.0,497.9,734928.62,7170028.50,99.60,2.00,10.04,1.00
11250,3375.0,477.2,734928.62,7170028.50,80.04,1.90,12.49,1.10
11250,3375.0,455.4,734928.62,7170028.50,67.33,1.83,14.85,1.17
11250,3375.0,432.3,734928.62,7170028.50,63.29,1.80,15.80,1.20
11250,3375.0,407.7,734928.62,7170028.50,69.64,1.84,14.36,1.16
11250,3375.0,381.7,734928.62,7170028.50,89.10,1.95,11.22,1.05
11250,3375.0,354.2,734928.62,7170028.50,125.53,2.10,7.97,0.90
11250,3375.0,324.9,734928.62,7170028.50,182.27,2.26,5.49,0.74
11250,3375.0,294.0,734928.62,7170028.50,259.38,2.41,3.86,0.59
11250,3375.0,261.1,734928.62,7170028.50,352.38,2.55,2.84,0.45
11250,3375.0,226.3,734928.62,7170028.50,453.10,2.66,2.21,0.34
11250,3375.0,188.7,734928.62,7170028.50,556.64,2.75,1.80,0.25
11250,3375.0,148.2,734928.62,7170028.50,650.59,2.81,1.54,0.19
11250,3375.0,105.3,734928.62,7170028.50,729.67,2.86,1.37,0.14
11250,3375.0,60.0,734928.62,7170028.50,790.14,2.90,1.27,0.10
11250,3375.0,12.0,734928.62,7170028.50,827.01,2.92,1.21,0.08
