Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,10050.0,22.7,478996.81,6206058.00,8.30,0.92,120.55,2.08
31003,10050.0,19.7,478996.81,6206058.00,8.22,0.91,121.68,2.09
31003,10050.0,16.7,478996.81,6206058.00,5.94,0.77,168.22,2.23
31003,10050.0,13.7,478996.81,6206058.00,2.74,0.44,364.68,2.56
31003,10050.0,10.7,478996.81,6206058.00,0.82,-0.08,1212.34,3.08
31003,10050.0,7.7,478996.81,6206058.00,0.27,-0.57,3692.87,3.57
31003,10050.0,4.7,478996.81,6206058.00,0.28,-0.55,3561.39,3.55
31003,10050.0,1.7,478996.81,6206058.00,0.56,-0.25,1783.85,3.25
31003,10050.0,-1.3,478996.81,6206058.00,1.19,0.08,838.07,2.92
31003,10050.0,-4.3,478996.81,6206058.00,2.37,0.37,421.76,2.63
31003,10050.0,-7.3,478996.81,6206058.00,4.26,0.63,234.64,2.37
31003,10050.0,-10.3,478996.81,6206058.00,6.87,0.84,145.58,2.16
31003,10050.0,-13.3,478996.81,6206058.00,9.97,1.00,100.32,2.00
31003,10050.0,-17.5,478996.81,6206058.00,17.01,1.23,58.78,1.77
31003,10050.0,-22.8,478996.81,6206058.00,23.59,1.37,42.39,1.63
31003,10050.0,-28.0,478996.81,6206058.00,29.30,1.47,34.13,1.53
31003,10050.0,-33.3,478996.81,6206058.00,33.90,1.53,29.50,1.47
31003,10050.0,-38.6,478996.81,6206058.00,37.48,1.57,26.68,1.43
31003,10050.0,-43.9,478996.81,6206058.00,40.26,1.60,24.84,1.40
31003,10050.0,-49.2,478996.81,6206058.00,42.45,1.63,23.55,1.37
31003,10050.0,-54.4,478996.81,6206058.00,44.29,1.65,22.58,1.35
31003,10050.0,-59.7,478996.81,6206058.00,45.82,1.66,21.82,1.34
31003,10050.0,-65.0,478996.81,6206058.00,46.66,1.67,21.43,1.33
31003,10150.0,45.1,478996.81,6206158.00,1.27,0.10,790.09,2.90
31003,10150.0,42.1,478996.81,6206158.00,130.69,2.12,7.65,0.88
31003,10150.0,39.1,478996.81,6206158.00,67.34,1.83,14.85,1.17
31003,10150.0,36.1,478996.81,6206158.00,14.16,1.15,70.60,1.85
31003,10150.0,33.1,478996.81,6206158.00,10.38,1.02,96.34,1.98
31003,10150.0,30.1,478996.81,6206158.00,11.74,1.07,85.17,1.93
31003,10150.0,27.1,478996.81,6206158.00,13.36,1.13,74.87,1.87
31003,10150.0,24.1,478996.81,6206158.00,13.15,1.12,76.07,1.88
31003,10150.0,21.1,478996.81,6206158.00,10.74,1.03,93.13,1.97
31003,10150.0,18.1,478996.81,6206158.00,7.00,0.85,142.87,2.15
31003,10150.0,15.1,478996.81,6206158.00,3.47,0.54,287.82,2.46
31003,10150.0,12.1,478996.81,6206158.00,1.36,0.13,736.75,2.87
31003,10150.0,9.1,478996.81,6206158.00,0.58,-0.23,1716.76,3.23
31003,10150.0,6.1,478996.81,6206158.00,0.43,-0.36,2312.58,3.36
31003,10150.0,3.1,478996.81,6206158.00,0.47,-0.33,2135.91,3.33
31003,10150.0,0.1,478996.81,6206158.00,0.70,-0.15,1425.20,3.15
31003,10150.0,-2.9,478996.81,6206158.00,1.30,0.11,772.16,2.89
31003,10150.0,-5.9,478996.81,6206158.00,2.45,0.39,408.82,2.61
31003,10150.0,-8.9,478996.81,6206158.00,4.24,0.63,235.86,2.37
31003,10150.0,-11.9,478996.81,6206158.00,6.52,0.81,153.33,2.19
31003,10150.0,-16.1,478996.81,6206158.00,12.11,1.08,82.59,1.92
31003,10150.0,-21.5,478996.81,6206158.00,17.53,1.24,57.05,1.76
31003,10150.0,-26.9,478996.81,6206158.00,22.42,1.35,44.60,1.65
31003,10150.0,-32.4,478996.81,6206158.00,26.56,1.42,37.66,1.58
31003,10150.0,-37.8,478996.81,6206158.00,29.96,1.48,33.37,1.52
31003,10150.0,-43.2,478996.81,6206158.00,32.76,1.52,30.52,1.48
31003,10150.0,-48.6,478996.81,6206158.00,35.07,1.54,28.52,1.46
31003,10150.0,-54.1,478996.81,6206158.00,37.01,1.57,27.02,1.43
31003,10150.0,-59.5,478996.81,6206158.00,38.63,1.59,25.88,1.41
31003,10150.0,-64.9,478996.81,6206158.00,39.56,1.60,25.28,1.40
31003,10250.0,47.1,478996.81,6206258.00,10.70,1.03,93.45,1.97
31003,10250.0,44.1,478996.81,6206258.00,698.42,2.84,1.43,0.16
31003,10250.0,41.1,478996.81,6206258.00,163.64,2.21,6.11,0.79
31003,10250.0,38.1,478996.81,6206258.00,6.14,0.79,162.87,2.21
31003,10250.0,35.1,478996.81,6206258.00,3.94,0.60,253.90,2.40
31003,10250.0,32.1,478996.81,6206258.00,10.49,1.02,95.34,1.98
31003,10250.0,29.1,478996.81,6206258.00,20.22,1.31,49.45,1.69
31003,10250.0,26.1,478996.81,6206258.00,24.06,1.38,41.56,1.62
31003,10250.0,23.1,478996.81,6206258.00,20.15,1.30,49.63,1.70
31003,10250.0,20.1,478996.81,6206258.00,13.53,1.13,73.91,1.87
31003,10250.0,17.1,478996.81,6206258.00,7.84,0.89,127.49,2.11
31003,10250.0,14.1,478996.81,6206258.00,4.07,0.61,245.82,2.39
31003,10250.0,11.1,478996.81,6206258.00,1.94,0.29,515.29,2.71
31003,10250.0,8.1,478996.81,6206258.00,0.84,-0.07,1184.25,3.07
31003,10250.0,5.1,478996.81,6206258.00,0.40,-0.40,2492.21,3.40
31003,10250.0,2.1,478996.81,6206258.00,0.38,-0.42,2657.13,3.42
31003,10250.0,-0.9,478996.81,6206258.00,0.68,-0.17,1471.52,3.17
31003,10250.0,-3.9,478996.81,6206258.00,1.45,0.16,688.61,2.84
31003,10250.0,-6.9,478996.81,6206258.00,2.82,0.45,354.13,2.55
31003,10250.0,-9.9,478996.81,6206258.00,4.68,0.67,213.54,2.33
31003,10250.0,-14.2,478996.81,6206258.00,9.58,0.98,104.41,2.02
31003,10250.0,-19.8,478996.81,6206258.00,14.44,1.16,69.25,1.84
31003,10250.0,-25.5,478996.81,6206258.00,18.93,1.28,52.82,1.72
31003,10250.0,-31.1,478996.81,6206258.00,22.83,1.36,43.81,1.64
31003,10250.0,-36.7,478996.81,6206258.00,26.12,1.42,38.28,1.58
31003,10250.0,-42.3,478996.81,6206258.00,28.89,1.46,34.61,1.54
31003,10250.0,-47.9,478996.81,6206258.00,31.23,1.49,32.02,1.51
31003,10250.0,-53.6,478996.81,6206258.00,33.24,1.52,30.09,1.48
31003,10250.0,-59.2,478996.81,6206258.00,34.96,1.54,28.61,1.46
31003,10250.0,-64.8,478996.81,6206258.00,36.02,1.56,27.76,1.44
31003,10350.0,46.7,478996.81,6206358.00,1.52,0.18,659.14,2.82
31003,10350.0,43.7,478996.81,6206358.00,5.45,0.74,183.55,2.26
31003,10350.0,40.7,478996.81,6206358.00,4.66,0.67,214.69,2.33
31003,10350.0,37.7,478996.81,6206358.00,2.68,0.43,372.99,2.57
31003,10350.0,34.7,478996.81,6206358.00,3.53,0.55,283.69,2.45
31003,10350.0,31.7,478996.81,6206358.00,6.52,0.81,153.48,2.19
31003,10350.0,28.7,478996.81,6206358.00,9.74,0.99,102.65,2.01
31003,10350.0,25.7,478996.81,6206358.00,11.70,1.07,85.44,1.93
31003,10350.0,22.7,478996.81,6206358.00,11.75,1.07,85.10,1.93
31003,10350.0,19.7,478996.81,6206358.00,9.79,0.99,102.15,2.01
31003,10350.0,16.7,478996.81,6206358.00,6.41,0.81,156.06,2.19
31003,10350.0,13.7,478996.81,6206358.00,3.10,0.49,322.31,2.51
31003,10350.0,10.7,478996.81,6206358.00,1.13,0.05,881.85,2.95
31003,10350.0,7.7,478996.81,6206358.00,0.42,-0.38,2383.47,3.38
31003,10350.0,4.7,478996.81,6206358.00,0.29,-0.54,3499.23,3.54
31003,10350.0,1.7,478996.81,6206358.00,0.44,-0.36,2269.93,3.36
31003,10350.0,-1.3,478996.81,6206358.00,0.97,-0.02,1036.11,3.02
31003,10350.0,-4.3,478996.81,6206358.00,2.09,0.32,479.06,2.68
31003,10350.0,-7.3,478996.81,6206358.00,3.92,0.59,254.90,2.41
31003,10350.0,-10.3,478996.81,6206358.00,6.30,0.80,158.79,2.20
31003,10350.0,-14.6,478996.81,6206358.00,12.37,1.09,80.85,1.91
31003,10350.0,-20.2,478996.81,6206358.00,18.17,1.26,55.03,1.74
31003,10350.0,-25.8,478996.81,6206358.00,23.31,1.37,42.89,1.63
31003,10350.0,-31.3,478996.81,6206358.00,27.57,1.44,36.27,1.56
31003,10350.0,-36.9,478996.81,6206358.00,31.01,1.49,32.25,1.51
31003,10350.0,-42.5,478996.81,6206358.00,33.77,1.53,29.61,1.47
31003,10350.0,-48.1,478996.81,6206358.00,36.03,1.56,27.75,1.44
31003,10350.0,-53.7,478996.81,6206358.00,37.96,1.58,26.35,1.42
31003,10350.0,-59.3,478996.81,6206358.00,39.63,1.60,25.23,1.40
31003,10350.0,-64.8,478996.81,6206358.00,40.70,1.61,24.57,1.39
31003,10450.0,45.8,478996.81,6206458.00,10.90,1.04,91.72,1.96
31003,10450.0,42.8,478996.81,6206458.00,8.95,0.95,111.74,2.05
31003,10450.0,39.8,478996.81,6206458.00,8.54,0.93,117.06,2.07
31003,10450.0,36.8,478996.81,6206458.00,7.39,0.87,135.39,2.13
31003,10450.0,33.8,478996.81,6206458.00,7.86,0.90,127.16,2.10
31003,10450.0,30.8,478996.81,6206458.00,9.97,1.00,100.33,2.00
31003,10450.0,27.8,478996.81,6206458.00,13.11,1.12,76.25,1.88
31003,10450.0,24.8,478996.81,6206458.00,16.56,1.22,60.39,1.78
31003,10450.0,21.8,478996.81,6206458.00,18.07,1.26,55.33,1.74
31003,10450.0,18.8,478996.81,6206458.00,14.75,1.17,67.80,1.83
31003,10450.0,15.8,478996.81,6206458.00,7.86,0.90,127.15,2.10
31003,10450.0,12.8,478996.81,6206458.00,2.64,0.42,378.68,2.58
31003,10450.0,9.8,478996.81,6206458.00,0.71,-0.15,1414.09,3.15
31003,10450.0,6.8,478996.81,6206458.00,0.35,-0.46,2890.28,3.46
31003,10450.0,3.8,478996.81,6206458.00,0.46,-0.34,2186.68,3.34
31003,10450.0,0.8,478996.81,6206458.00,0.97,-0.01,1026.57,3.01
31003,10450.0,-2.2,478996.81,6206458.00,2.17,0.34,461.46,2.66
31003,10450.0,-5.2,478996.81,6206458.00,4.30,0.63,232.65,2.37
31003,10450.0,-8.2,478996.81,6206458.00,7.37,0.87,135.60,2.13
31003,10450.0,-11.2,478996.81,6206458.00,11.06,1.04,90.40,1.96
31003,10450.0,-15.4,478996.81,6206458.00,19.96,1.30,50.10,1.70
31003,10450.0,-20.9,478996.81,6206458.00,27.86,1.44,35.90,1.56
31003,10450.0,-26.4,478996.81,6206458.00,34.32,1.54,29.14,1.46
31003,10450.0,-31.9,478996.81,6206458.00,39.16,1.59,25.54,1.41
31003,10450.0,-37.4,478996.81,6206458.00,42.65,1.63,23.44,1.37
31003,10450.0,-42.9,478996.81,6206458.00,45.15,1.65,22.15,1.35
31003,10450.0,-48.4,478996.81,6206458.00,47.04,1.67,21.26,1.33
31003,10450.0,-53.9,478996.81,6206458.00,48.60,1.69,20.58,1.31
31003,10450.0,-59.4,478996.81,6206458.00,49.98,1.70,20.01,1.30
31003,10450.0,-64.9,478996.81,6206458.00,50.93,1.71,19.63,1.29
31003,10550.0,46.4,478996.81,6206558.00,30.23,1.48,33.08,1.52
31003,10550.0,43.4,478996.81,6206558.00,1.01,0.00,994.58,3.00
31003,10550.0,40.4,478996.81,6206558.00,9.50,0.98,105.24,2.02
31003,10550.0,37.4,478996.81,6206558.00,13.79,1.14,72.49,1.86
31003,10550.0,34.4,478996.81,6206558.00,14.33,1.16,69.76,1.84
31003,10550.0,31.4,478996.81,6206558.00,16.04,1.21,62.34,1.79
31003,10550.0,28.4,478996.81,6206558.00,19.94,1.30,50.15,1.70
31003,10550.0,25.4,478996.81,6206558.00,25.51,1.41,39.21,1.59
31003,10550.0,22.4,478996.81,6206558.00,28.00,1.45,35.72,1.55
31003,10550.0,19.4,478996.81,6206558.00,20.65,1.31,48.43,1.69
31003,10550.0,16.4,478996.81,6206558.00,8.38,0.92,119.40,2.08
31003,10550.0,13.4,478996.81,6206558.00,1.78,0.25,563.08,2.75
31003,10550.0,10.4,478996.81,6206558.00,0.30,-0.52,3299.64,3.52
31003,10550.0,7.4,478996.81,6206558.00,0.21,-0.67,4679.69,3.67
31003,10550.0,4.4,478996.81,6206558.00,0.54,-0.27,1844.28,3.27
31003,10550.0,1.4,478996.81,6206558.00,1.56,0.19,642.81,2.81
31003,10550.0,-1.6,478996.81,6206558.00,3.69,0.57,271.06,2.43
31003,10550.0,-4.6,478996.81,6206558.00,7.16,0.85,139.66,2.15
31003,10550.0,-7.6,478996.81,6206558.00,11.79,1.07,84.78,1.93
31003,10550.0,-10.6,478996.81,6206558.00,17.06,1.23,58.61,1.77
31003,10550.0,-14.9,478996.81,6206558.00,29.41,1.47,34.00,1.53
31003,10550.0,-20.5,478996.81,6206558.00,39.63,1.60,25.23,1.40
31003,10550.0,-26.0,478996.81,6206558.00,47.35,1.68,21.12,1.32
31003,10550.0,-31.6,478996.81,6206558.00,52.51,1.72,19.05,1.28
31003,10550.0,-37.1,478996.81,6206558.00,55.71,1.75,17.95,1.25
31003,10550.0,-42.7,478996.81,6206558.00,57.63,1.76,17.35,1.24
31003,10550.0,-48.2,478996.81,6206558.00,58.86,1.77,16.99,1.23
31003,10550.0,-53.8,478996.81,6206558.00,59.83,1.78,16.71,1.22
31003,10550.0,-59.3,478996.81,6206558.00,60.79,1.78,16.45,1.22
31003,10550.0,-64.9,478996.81,6206558.00,61.58,1.79,16.24,1.21
31003,10650.0,46.5,478996.81,6206658.00,1.89,0.28,530.42,2.72
31003,10650.0,43.5,478996.81,6206658.00,46.72,1.67,21.41,1.33
31003,10650.0,40.5,478996.81,6206658.00,27.80,1.44,35.98,1.56
31003,10650.0,37.5,478996.81,6206658.00,19.30,1.29,51.81,1.71
31003,10650.0,34.5,478996.81,6206658.00,17.68,1.25,56.55,1.75
31003,10650.0,31.5,478996.81,6206658.00,19.15,1.28,52.22,1.72
31003,10650.0,28.5,478996.81,6206658.00,23.61,1.37,42.36,1.63
31003,10650.0,25.5,478996.81,6206658.00,30.66,1.49,32.61,1.51
31003,10650.0,22.5,478996.81,6206658.00,34.46,1.54,29.02,1.46
31003,10650.0,19.5,478996.81,6206658.00,25.61,1.41,39.04,1.59
31003,10650.0,16.5,478996.81,6206658.00,10.47,1.02,95.49,1.98
31003,10650.0,13.5,478996.81,6206658.00,2.35,0.37,425.26,2.63
31003,10650.0,10.5,478996.81,6206658.00,0.43,-0.37,2342.07,3.37
31003,10650.0,7.5,478996.81,6206658.00,0.26,-0.59,3853.69,3.59
31003,10650.0,4.5,478996.81,6206658.00,0.63,-0.20,1588.71,3.20
31003,10650.0,1.5,478996.81,6206658.00,1.88,0.27,531.63,2.73
31003,10650.0,-1.5,478996.81,6206658.00,4.62,0.66,216.34,2.34
31003,10650.0,-4.5,478996.81,6206658.00,9.09,0.96,109.96,2.04
31003,10650.0,-7.5,478996.81,6206658.00,14.96,1.17,66.85,1.83
31003,10650.0,-10.5,478996.81,6206658.00,21.47,1.33,46.58,1.67
31003,10650.0,-14.8,478996.81,6206658.00,36.32,1.56,27.53,1.44
31003,10650.0,-20.3,478996.81,6206658.00,48.04,1.68,20.82,1.32
31003,10650.0,-25.9,478996.81,6206658.00,56.31,1.75,17.76,1.25
31003,10650.0,-31.5,478996.81,6206658.00,61.32,1.79,16.31,1.21
31003,10650.0,-37.0,478996.81,6206658.00,63.97,1.81,15.63,1.19
31003,10650.0,-42.6,478996.81,6206658.00,65.18,1.81,15.34,1.19
31003,10650.0,-48.2,478996.81,6206658.00,65.72,1.82,15.21,1.18
31003,10650.0,-53.7,478996.81,6206658.00,66.13,1.82,15.12,1.18
31003,10650.0,-59.3,478996.81,6206658.00,66.69,1.82,15.00,1.18
31003,10650.0,-64.8,478996.81,6206658.00,67.24,1.83,14.87,1.17
31003,10750.0,46.5,478996.81,6206758.00,30.04,1.48,33.29,1.52
31003,10750.0,43.5,478996.81,6206758.00,2.67,0.43,374.48,2.57
31003,10750.0,40.5,478996.81,6206758.00,4.64,0.67,215.46,2.33
31003,10750.0,37.5,478996.81,6206758.00,8.19,0.91,122.13,2.09
31003,10750.0,34.5,478996.81,6206758.00,10.25,1.01,97.54,1.99
31003,10750.0,31.5,478996.81,6206758.00,12.98,1.11,77.03,1.89
31003,10750.0,28.5,478996.81,6206758.00,18.36,1.26,54.47,1.74
31003,10750.0,25.5,478996.81,6206758.00,26.85,1.43,37.24,1.57
31003,10750.0,22.5,478996.81,6206758.00,33.35,1.52,29.98,1.48
31003,10750.0,19.5,478996.81,6206758.00,27.43,1.44,36.46,1.56
31003,10750.0,16.5,478996.81,6206758.00,12.84,1.11,77.89,1.89
31003,10750.0,13.5,478996.81,6206758.00,3.55,0.55,281.61,2.45
31003,10750.0,10.5,478996.81,6206758.00,0.78,-0.11,1285.71,3.11
31003,10750.0,7.5,478996.81,6206758.00,0.33,-0.48,3011.39,3.48
31003,10750.0,4.5,478996.81,6206758.00,0.57,-0.24,1744.28,3.24
31003,10750.0,1.5,478996.81,6206758.00,1.65,0.22,606.82,2.78
31003,10750.0,-1.5,478996.81,6206758.00,4.23,0.63,236.32,2.37
31003,10750.0,-4.5,478996.81,6206758.00,8.66,0.94,115.45,2.06
31003,10750.0,-7.5,478996.81,6206758.00,14.57,1.16,68.64,1.84
31003,10750.0,-10.5,478996.81,6206758.00,21.10,1.32,47.39,1.68
31003,10750.0,-14.7,478996.81,6206758.00,35.70,1.55,28.01,1.45
31003,10750.0,-20.3,478996.81,6206758.00,47.07,1.67,21.25,1.33
31003,10750.0,-25.9,478996.81,6206758.00,55.03,1.74,18.17,1.26
31003,10750.0,-31.4,478996.81,6206758.00,59.84,1.78,16.71,1.22
31003,10750.0,-37.0,478996.81,6206758.00,62.40,1.80,16.03,1.20
31003,10750.0,-42.6,478996.81,6206758.00,63.60,1.80,15.72,1.20
31003,10750.0,-48.1,478996.81,6206758.00,64.15,1.81,15.59,1.19
31003,10750.0,-53.7,478996.81,6206758.00,64.57,1.81,15.49,1.19
31003,10750.0,-59.3,478996.81,6206758.00,65.11,1.81,15.36,1.19
31003,10750.0,-64.8,478996.81,6206758.00,65.60,1.82,15.24,1.18
31003,10850.0,46.0,478996.81,6206858.00,13.69,1.14,73.07,1.86
31003,10850.0,43.0,478996.81,6206858.00,7.00,0.85,142.87,2.15
31003,10850.0,40.0,478996.81,6206858.00,8.92,0.95,112.08,2.05
31003,10850.0,37.0,478996.81,6206858.00,8.64,0.94,115.75,2.06
31003,10850.0,34.0,478996.81,6206858.00,6.77,0.83,147.69,2.17
31003,10850.0,31.0,478996.81,6206858.00,6.55,0.82,152.62,2.18
31003,10850.0,28.0,478996.81,6206858.00,8.63,0.94,115.89,2.06
31003,10850.0,25.0,478996.81,6206858.00,12.74,1.11,78.51,1.89
31003,10850.0,22.0,478996.81,6206858.00,16.51,1.22,60.56,1.78
31003,10850.0,19.0,478996.81,6206858.00,14.88,1.17,67.19,1.83
31003,10850.0,16.0,478996.81,6206858.00,7.72,0.89,129.59,2.11
31003,10850.0,13.0,478996.81,6206858.00,2.20,0.34,453.70,2.66
31003,10850.0,10.0,478996.81,6206858.00,0.45,-0.35,2227.98,3.35
31003,10850.0,7.0,478996.81,6206858.00,0.18,-0.73,5419.47,3.73
31003,10850.0,4.0,478996.81,6206858.00,0.38,-0.43,2663.62,3.43
31003,10850.0,1.0,478996.81,6206858.00,1.23,0.09,810.03,2.91
31003,10850.0,-2.0,478996.81,6206858.00,3.41,0.53,293.67,2.47
31003,10850.0,-5.0,478996.81,6206858.00,7.23,0.86,138.35,2.14
31003,10850.0,-8.0,478996.81,6206858.00,12.38,1.09,80.78,1.91
31003,10850.0,-11.0,478996.81,6206858.00,18.09,1.26,55.29,1.74
31003,10850.0,-15.3,478996.81,6206858.00,30.60,1.49,32.68,1.51
31003,10850.0,-20.8,478996.81,6206858.00,40.53,1.61,24.67,1.39
31003,10850.0,-26.3,478996.81,6206858.00,47.82,1.68,20.91,1.32
31003,10850.0,-31.8,478996.81,6206858.00,52.61,1.72,19.01,1.28
31003,10850.0,-37.3,478996.81,6206858.00,55.56,1.74,18.00,1.26
31003,10850.0,-42.8,478996.81,6206858.00,57.34,1.76,17.44,1.24
31003,10850.0,-48.3,478996.81,6206858.00,58.52,1.77,17.09,1.23
31003,10850.0,-53.9,478996.81,6206858.00,59.49,1.77,16.81,1.23
31003,10850.0,-59.4,478996.81,6206858.00,60.43,1.78,16.55,1.22
31003,10850.0,-64.9,478996.81,6206858.00,61.08,1.79,16.37,1.21
31003,10950.0,44.8,478996.81,6206958.00,2.00,0.30,499.99,2.70
31003,10950.0,41.8,478996.81,6206958.00,48.99,1.69,20.41,1.31
31003,10950.0,38.8,478996.81,6206958.00,34.72,1.54,28.80,1.46
31003,10950.0,35.8,478996.81,6206958.00,16.78,1.22,59.59,1.78
31003,10950.0,32.8,478996.81,6206958.00,9.72,0.99,102.88,2.01
31003,10950.0,29.8,478996.81,6206958.00,7.67,0.88,130.43,2.12
31003,10950.0,26.8,478996.81,6206958.00,8.25,0.92,121.26,2.08
31003,10950.0,23.8,478996.81,6206958.00,10.30,1.01,97.10,1.99
31003,10950.0,20.8,478996.81,6206958.00,11.94,1.08,83.73,1.92
31003,10950.0,17.8,478996.81,6206958.00,10.18,1.01,98.19,1.99
31003,10950.0,14.8,478996.81,6206958.00,5.21,0.72,191.98,2.28
31003,10950.0,11.8,478996.81,6206958.00,1.48,0.17,675.91,2.83
31003,10950.0,8.8,478996.81,6206958.00,0.32,-0.50,3147.12,3.50
31003,10950.0,5.8,478996.81,6206958.00,0.19,-0.72,5233.90,3.72
31003,10950.0,2.8,478996.81,6206958.00,0.44,-0.36,2283.47,3.36
31003,10950.0,-0.2,478996.81,6206958.00,1.31,0.12,764.20,2.88
31003,10950.0,-3.2,478996.81,6206958.00,3.31,0.52,302.36,2.48
31003,10950.0,-6.2,478996.81,6206958.00,6.68,0.82,149.66,2.18
31003,10950.0,-9.2,478996.81,6206958.00,11.16,1.05,89.58,1.95
31003,10950.0,-12.2,478996.81,6206958.00,16.13,1.21,61.99,1.79
31003,10950.0,-16.4,478996.81,6206958.00,26.86,1.43,37.22,1.57
31003,10950.0,-21.8,478996.81,6206958.00,35.63,1.55,28.07,1.45
31003,10950.0,-27.2,478996.81,6206958.00,42.33,1.63,23.63,1.37
31003,10950.0,-32.6,478996.81,6206958.00,47.05,1.67,21.25,1.33
31003,10950.0,-38.0,478996.81,6206958.00,50.26,1.70,19.89,1.30
31003,10950.0,-43.4,478996.81,6206958.00,52.47,1.72,19.06,1.28
31003,10950.0,-48.8,478996.81,6206958.00,54.11,1.73,18.48,1.27
31003,10950.0,-54.1,478996.81,6206958.00,55.52,1.74,18.01,1.26
31003,10950.0,-59.5,478996.81,6206958.00,56.81,1.75,17.60,1.25
31003,10950.0,-64.9,478996.81,6206958.00,57.64,1.76,17.35,1.24
31003,11050.0,45.0,478996.81,6207058.00,8.48,0.93,117.91,2.07
31003,11050.0,42.0,478996.81,6207058.00,4.62,0.66,216.44,2.34
31003,11050.0,39.0,478996.81,6207058.00,4.68,0.67,213.50,2.33
31003,11050.0,36.0,478996.81,6207058.00,5.46,0.74,183.28,2.26
31003,11050.0,33.0,478996.81,6207058.00,5.73,0.76,174.59,2.24
31003,11050.0,30.0,478996.81,6207058.00,6.51,0.81,153.51,2.19
31003,11050.0,27.0,478996.81,6207058.00,8.17,0.91,122.43,2.09
31003,11050.0,24.0,478996.81,6207058.00,10.40,1.02,96.16,1.98
31003,11050.0,21.0,478996.81,6207058.00,11.68,1.07,85.59,1.93
31003,11050.0,18.0,478996.81,6207058.00,9.76,0.99,102.48,2.01
31003,11050.0,15.0,478996.81,6207058.00,5.22,0.72,191.42,2.28
31003,11050.0,12.0,478996.81,6207058.00,1.77,0.25,565.83,2.75
31003,11050.0,9.0,478996.81,6207058.00,0.53,-0.28,1887.66,3.28
31003,11050.0,6.0,478996.81,6207058.00,0.35,-0.45,2843.66,3.45
31003,11050.0,3.0,478996.81,6207058.00,0.63,-0.20,1594.08,3.20
31003,11050.0,0.0,478996.81,6207058.00,1.51,0.18,660.24,2.82
31003,11050.0,-3.0,478996.81,6207058.00,3.40,0.53,294.55,2.47
31003,11050.0,-6.0,478996.81,6207058.00,6.44,0.81,155.22,2.19
31003,11050.0,-9.0,478996.81,6207058.00,10.42,1.02,96.00,1.98
31003,11050.0,-12.0,478996.81,6207058.00,14.79,1.17,67.63,1.83
31003,11050.0,-16.2,478996.81,6207058.00,24.17,1.38,41.37,1.62
31003,11050.0,-21.6,478996.81,6207058.00,31.91,1.50,31.34,1.50
31003,11050.0,-27.0,478996.81,6207058.00,37.98,1.58,26.33,1.42
31003,11050.0,-32.4,478996.81,6207058.00,42.42,1.63,23.57,1.37
31003,11050.0,-37.9,478996.81,6207058.00,45.60,1.66,21.93,1.34
31003,11050.0,-43.3,478996.81,6207058.00,47.91,1.68,20.87,1.32
31003,11050.0,-48.7,478996.81,6207058.00,49.69,1.70,20.12,1.30
31003,11050.0,-54.1,478996.81,6207058.00,51.22,1.71,19.52,1.29
31003,11050.0,-59.5,478996.81,6207058.00,52.57,1.72,19.02,1.28
31003,11050.0,-64.9,478996.81,6207058.00,53.51,1.73,18.69,1.27
31003,11150.0,46.1,478996.81,6207158.00,12.66,1.10,78.96,1.90
31003,11150.0,43.1,478996.81,6207158.00,11.58,1.06,86.37,1.94
31003,11150.0,40.1,478996.81,6207158.00,8.78,0.94,113.91,2.06
31003,11150.0,37.1,478996.81,6207158.00,6.66,0.82,150.08,2.18
31003,11150.0,34.1,478996.81,6207158.00,5.04,0.70,198.41,2.30
31003,11150.0,31.1,478996.81,6207158.00,5.71,0.76,175.28,2.24
31003,11150.0,28.1,478996.81,6207158.00,7.68,0.89,130.20,2.11
31003,11150.0,25.1,478996.81,6207158.00,9.78,0.99,102.30,2.01
31003,11150.0,22.1,478996.81,6207158.00,10.16,1.01,98.45,1.99
31003,11150.0,19.1,478996.81,6207158.00,7.59,0.88,131.81,2.12
31003,11150.0,16.1,478996.81,6207158.00,3.73,0.57,268.44,2.43
31003,11150.0,13.1,478996.81,6207158.00,1.26,0.10,790.75,2.90
31003,11150.0,10.1,478996.81,6207158.00,0.42,-0.37,2370.86,3.37
31003,11150.0,7.1,478996.81,6207158.00,0.31,-0.51,3229.60,3.51
31003,11150.0,4.1,478996.81,6207158.00,0.59,-0.23,1688.53,3.23
31003,11150.0,1.1,478996.81,6207158.00,1.47,0.17,678.50,2.83
31003,11150.0,-1.9,478996.81,6207158.00,3.30,0.52,302.66,2.48
31003,11150.0,-4.9,478996.81,6207158.00,6.20,0.79,161.41,2.21
31003,11150.0,-7.9,478996.81,6207158.00,9.88,0.99,101.19,2.01
31003,11150.0,-10.9,478996.81,6207158.00,13.86,1.14,72.14,1.86
31003,11150.0,-15.2,478996.81,6207158.00,22.35,1.35,44.74,1.65
31003,11150.0,-20.7,478996.81,6207158.00,29.27,1.47,34.16,1.53
31003,11150.0,-26.2,478996.81,6207158.00,34.72,1.54,28.80,1.46
31003,11150.0,-31.8,478996.81,6207158.00,38.77,1.59,25.80,1.41
31003,11150.0,-37.3,478996.81,6207158.00,41.72,1.62,23.97,1.38
31003,11150.0,-42.8,478996.81,6207158.00,43.92,1.64,22.77,1.36
31003,11150.0,-48.3,478996.81,6207158.00,45.64,1.66,21.91,1.34
31003,11150.0,-53.8,478996.81,6207158.00,47.10,1.67,21.23,1.33
