Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,2425.0,545.5,734929.88,7170978.50,52.97,1.72,18.88,1.28
11250,2425.0,535.5,734929.88,7170978.50,78.83,1.90,12.69,1.10
11250,2425.0,523.0,734929.88,7170978.50,131.05,2.12,7.63,0.88
11250,2425.0,505.5,734929.88,7170978.50,224.56,2.35,4.45,0.65
11250,2425.0,484.9,734929.88,7170978.50,367.24,2.56,2.72,0.44
11250,2425.0,463.0,734929.88,7170978.50,588.24,2.77,1.70,0.23
11250,2425.0,439.9,734929.88,7170978.50,899.10,2.95,1.11,0.05
11250,2425.0,415.4,734929.88,7170978.50,1251.25,3.10,0.80,-0.10
11250,2425.0,389.4,734929.88,7170978.50,1528.82,3.18,0.65,-0.18
11250,2425.0,361.8,734929.88,7170978.50,1631.63,3.21,0.61,-0.21
11250,2425.0,332.6,734929.88,7170978.50,1559.67,3.19,0.64,-0.19
11250,2425.0,301.6,734929.88,7170978.50,1389.91,3.14,0.72,-0.14
11250,2425.0,268.8,734929.88,7170978.50,1201.06,3.08,0.83,-0.08
11250,2425.0,234.0,734929.88,7170978.50,1038.70,3.02,0.96,-0.02
11250,2425.0,195.6,734929.88,7170978.50,910.31,2.96,1.10,0.04
11250,2425.0,153.5,734929.88,7170978.50,829.79,2.92,1.21,0.08
11250,2425.0,109.1,734929.88,7170978.50,787.75,2.90,1.27,0.10
11250,2425.0,62.2,734929.88,7170978.50,772.29,2.89,1.29,0.11
11250,2425.0,12.7,734929.88,7170978.50,770.84,2.89,1.30,0.11
11250,2475.0,574.9,734929.75,7170928.50,596.70,2.78,1.68,0.22
11250,2475.0,564.9,734929.75,7170928.50,615.52,2.79,1.62,0.21
11250,2475.0,554.9,734929.75,7170928.50,679.72,2.83,1.47,0.17
11250,2475.0,544.9,734929.75,7170928.50,785.88,2.90,1.27,0.10
11250,2475.0,534.9,734929.75,7170928.50,910.38,2.96,1.10,0.04
11250,2475.0,522.4,734929.75,7170928.50,1101.96,3.04,0.91,-0.04
11250,2475.0,504.9,734929.75,7170928.50,1215.73,3.08,0.82,-0.08
11250,2475.0,484.3,734929.75,7170928.50,1187.80,3.07,0.84,-0.07
11250,2475.0,462.5,734929.75,7170928.50,1172.80,3.07,0.85,-0.07
11250,2475.0,439.3,734929.75,7170928.50,1222.66,3.09,0.82,-0.09
11250,2475.0,414.8,734929.75,7170928.50,1316.38,3.12,0.76,-0.12
11250,2475.0,388.8,734929.75,7170928.50,1401.10,3.15,0.71,-0.15
11250,2475.0,361.2,734929.75,7170928.50,1427.76,3.15,0.70,-0.15
11250,2475.0,332.0,734929.75,7170928.50,1380.78,3.14,0.72,-0.14
11250,2475.0,301.0,734929.75,7170928.50,1280.13,3.11,0.78,-0.11
11250,2475.0,268.2,734929.75,7170928.50,1159.19,3.06,0.86,-0.06
11250,2475.0,233.4,734929.75,7170928.50,1045.21,3.02,0.96,-0.02
11250,2475.0,195.1,734929.75,7170928.50,946.52,2.98,1.06,0.02
11250,2475.0,153.1,734929.75,7170928.50,878.34,2.94,1.14,0.06
11250,2475.0,108.9,734929.75,7170928.50,838.02,2.92,1.19,0.08
11250,2475.0,62.1,734929.75,7170928.50,819.06,2.91,1.22,0.09
11250,2475.0,12.7,734929.75,7170928.50,813.35,2.91,1.23,0.09
11250,2525.0,574.3,734929.75,7170878.50,43.75,1.64,22.86,1.36
11250,2525.0,564.3,734929.75,7170878.50,44.89,1.65,22.28,1.35
11250,2525.0,554.3,734929.75,7170878.50,74.63,1.87,13.40,1.13
11250,2525.0,544.3,734929.75,7170878.50,164.91,2.22,6.06,0.78
11250,2525.0,534.3,734929.75,7170878.50,359.43,2.56,2.78,0.44
11250,2525.0,521.8,734929.75,7170878.50,944.43,2.98,1.06,0.02
11250,2525.0,504.3,734929.75,7170878.50,1860.16,3.27,0.54,-0.27
11250,2525.0,483.7,734929.75,7170878.50,2178.56,3.34,0.46,-0.34
11250,2525.0,461.8,734929.75,7170878.50,2011.46,3.30,0.50,-0.30
11250,2525.0,438.7,734929.75,7170878.50,1766.11,3.25,0.57,-0.25
11250,2525.0,414.2,734929.75,7170878.50,1592.28,3.20,0.63,-0.20
11250,2525.0,388.2,734929.75,7170878.50,1482.86,3.17,0.67,-0.17
11250,2525.0,360.6,734929.75,7170878.50,1399.58,3.15,0.71,-0.15
11250,2525.0,331.4,734929.75,7170878.50,1316.13,3.12,0.76,-0.12
11250,2525.0,300.4,734929.75,7170878.50,1225.27,3.09,0.82,-0.09
11250,2525.0,267.6,734929.75,7170878.50,1132.30,3.05,0.88,-0.05
11250,2525.0,232.8,734929.75,7170878.50,1046.40,3.02,0.96,-0.02
11250,2525.0,194.5,734929.75,7170878.50,969.77,2.99,1.03,0.01
11250,2525.0,152.7,734929.75,7170878.50,913.55,2.96,1.09,0.04
11250,2525.0,108.5,734929.75,7170878.50,877.30,2.94,1.14,0.06
11250,2525.0,61.9,734929.75,7170878.50,857.57,2.93,1.17,0.07
11250,2525.0,12.6,734929.75,7170878.50,849.63,2.93,1.18,0.07
11250,2575.0,573.8,734929.62,7170828.50,33.97,1.53,29.44,1.47
11250,2575.0,563.8,734929.62,7170828.50,14.76,1.17,67.76,1.83
11250,2575.0,553.8,734929.62,7170828.50,12.38,1.09,80.76,1.91
11250,2575.0,543.8,734929.62,7170828.50,27.24,1.44,36.70,1.56
11250,2575.0,533.8,734929.62,7170828.50,75.79,1.88,13.19,1.12
11250,2575.0,521.3,734929.62,7170828.50,302.57,2.48,3.31,0.52
11250,2575.0,503.8,734929.62,7170828.50,966.89,2.99,1.03,0.01
11250,2575.0,483.2,734929.62,7170828.50,1648.45,3.22,0.61,-0.22
11250,2575.0,461.4,734929.62,7170828.50,1909.42,3.28,0.52,-0.28
11250,2575.0,438.2,734929.62,7170828.50,1842.82,3.27,0.54,-0.27
11250,2575.0,413.7,734929.62,7170828.50,1677.80,3.22,0.60,-0.22
11250,2575.0,387.7,734929.62,7170828.50,1521.20,3.18,0.66,-0.18
11250,2575.0,360.1,734929.62,7170828.50,1393.48,3.14,0.72,-0.14
11250,2575.0,330.9,734929.62,7170828.50,1287.94,3.11,0.78,-0.11
11250,2575.0,299.9,734929.62,7170828.50,1196.51,3.08,0.84,-0.08
11250,2575.0,267.1,734929.62,7170828.50,1115.73,3.05,0.90,-0.05
11250,2575.0,232.3,734929.62,7170828.50,1045.88,3.02,0.96,-0.02
11250,2575.0,194.1,734929.62,7170828.50,984.49,2.99,1.02,0.01
11250,2575.0,152.4,734929.62,7170828.50,938.26,2.97,1.07,0.03
11250,2575.0,108.3,734929.62,7170828.50,906.75,2.96,1.10,0.04
11250,2575.0,61.7,734929.62,7170828.50,887.95,2.95,1.13,0.05
11250,2575.0,12.6,734929.62,7170828.50,879.22,2.94,1.14,0.06
11250,2625.0,573.3,734929.62,7170778.50,54.48,1.74,18.36,1.26
11250,2625.0,563.3,734929.62,7170778.50,37.25,1.57,26.85,1.43
11250,2625.0,553.3,734929.62,7170778.50,32.65,1.51,30.63,1.49
11250,2625.0,543.3,734929.62,7170778.50,47.62,1.68,21.00,1.32
11250,2625.0,533.3,734929.62,7170778.50,88.78,1.95,11.26,1.05
11250,2625.0,520.8,734929.62,7170778.50,235.95,2.37,4.24,0.63
11250,2625.0,503.3,734929.62,7170778.50,604.71,2.78,1.65,0.22
11250,2625.0,482.7,734929.62,7170778.50,1047.75,3.02,0.95,-0.02
11250,2625.0,460.8,734929.62,7170778.50,1372.47,3.14,0.73,-0.14
11250,2625.0,437.7,734929.62,7170778.50,1506.15,3.18,0.66,-0.18
11250,2625.0,413.2,734929.62,7170778.50,1499.10,3.18,0.67,-0.18
11250,2625.0,387.2,734929.62,7170778.50,1425.23,3.15,0.70,-0.15
11250,2625.0,359.6,734929.62,7170778.50,1332.91,3.12,0.75,-0.12
11250,2625.0,330.4,734929.62,7170778.50,1243.75,3.09,0.80,-0.09
11250,2625.0,299.4,734929.62,7170778.50,1164.55,3.07,0.86,-0.07
11250,2625.0,266.6,734929.62,7170778.50,1096.63,3.04,0.91,-0.04
11250,2625.0,231.8,734929.62,7170778.50,1039.73,3.02,0.96,-0.02
11250,2625.0,193.6,734929.62,7170778.50,990.70,3.00,1.01,0.00
11250,2625.0,152.0,734929.62,7170778.50,953.38,2.98,1.05,0.02
11250,2625.0,108.0,734929.62,7170778.50,927.06,2.97,1.08,0.03
11250,2625.0,61.6,734929.62,7170778.50,910.42,2.96,1.10,0.04
11250,2625.0,12.5,734929.62,7170778.50,902.02,2.96,1.11,0.04
11250,2675.0,572.4,734929.50,7170728.50,3.72,0.57,268.83,2.43
11250,2675.0,562.4,734929.50,7170728.50,33.07,1.52,30.24,1.48
11250,2675.0,552.4,734929.50,7170728.50,102.78,2.01,9.73,0.99
11250,2675.0,542.4,734929.50,7170728.50,188.41,2.28,5.31,0.72
11250,2675.0,532.4,734929.50,7170728.50,276.19,2.44,3.62,0.56
11250,2675.0,519.9,734929.50,7170728.50,418.81,2.62,2.39,0.38
11250,2675.0,502.4,734929.50,7170728.50,616.28,2.79,1.62,0.21
11250,2675.0,481.8,734929.50,7170728.50,823.35,2.92,1.21,0.08
11250,2675.0,460.0,734929.50,7170728.50,1022.65,3.01,0.98,-0.01
11250,2675.0,436.9,734929.50,7170728.50,1175.03,3.07,0.85,-0.07
11250,2675.0,412.3,734929.50,7170728.50,1253.41,3.10,0.80,-0.10
11250,2675.0,386.3,734929.50,7170728.50,1262.51,3.10,0.79,-0.10
11250,2675.0,358.7,734929.50,7170728.50,1227.45,3.09,0.81,-0.09
11250,2675.0,329.5,734929.50,7170728.50,1173.73,3.07,0.85,-0.07
11250,2675.0,298.5,734929.50,7170728.50,1117.65,3.05,0.89,-0.05
11250,2675.0,265.7,734929.50,7170728.50,1066.89,3.03,0.94,-0.03
11250,2675.0,230.9,734929.50,7170728.50,1024.00,3.01,0.98,-0.01
11250,2675.0,192.8,734929.50,7170728.50,987.21,2.99,1.01,0.01
11250,2675.0,151.4,734929.50,7170728.50,958.97,2.98,1.04,0.02
11250,2675.0,107.6,734929.50,7170728.50,938.59,2.97,1.07,0.03
11250,2675.0,61.3,734929.50,7170728.50,925.21,2.97,1.08,0.03
11250,2675.0,12.4,734929.50,7170728.50,918.09,2.96,1.09,0.04
11250,2725.0,571.6,734929.50,7170678.50,137.79,2.14,7.26,0.86
11250,2725.0,561.6,734929.50,7170678.50,188.96,2.28,5.29,0.72
11250,2725.0,551.6,734929.50,7170678.50,253.35,2.40,3.95,0.60
11250,2725.0,541.6,734929.50,7170678.50,305.86,2.49,3.27,0.51
11250,2725.0,531.6,734929.50,7170678.50,343.21,2.54,2.91,0.46
11250,2725.0,519.1,734929.50,7170678.50,391.95,2.59,2.55,0.41
11250,2725.0,501.6,734929.50,7170678.50,468.44,2.67,2.13,0.33
11250,2725.0,481.0,734929.50,7170678.50,588.72,2.77,1.70,0.23
11250,2725.0,459.1,734929.50,7170678.50,752.57,2.88,1.33,0.12
11250,2725.0,436.0,734929.50,7170678.50,921.00,2.96,1.09,0.04
11250,2725.0,411.4,734929.50,7170678.50,1046.25,3.02,0.96,-0.02
11250,2725.0,385.4,734929.50,7170678.50,1106.97,3.04,0.90,-0.04
11250,2725.0,357.9,734929.50,7170678.50,1114.10,3.05,0.90,-0.05
11250,2725.0,328.6,734929.50,7170678.50,1091.37,3.04,0.92,-0.04
11250,2725.0,297.7,734929.50,7170678.50,1058.22,3.02,0.94,-0.02
11250,2725.0,264.8,734929.50,7170678.50,1025.51,3.01,0.98,-0.01
11250,2725.0,230.0,734929.50,7170678.50,997.38,3.00,1.00,0.00
11250,2725.0,192.1,734929.50,7170678.50,973.47,2.99,1.03,0.01
11250,2725.0,150.8,734929.50,7170678.50,955.12,2.98,1.05,0.02
11250,2725.0,107.2,734929.50,7170678.50,941.72,2.97,1.06,0.03
11250,2725.0,61.1,734929.50,7170678.50,932.72,2.97,1.07,0.03
11250,2725.0,12.3,734929.50,7170678.50,927.74,2.97,1.08,0.03
11250,2775.0,571.1,734929.38,7170628.50,11.01,1.04,90.82,1.96
11250,2775.0,561.1,734929.38,7170628.50,10.84,1.03,92.27,1.97
11250,2775.0,551.1,734929.38,7170628.50,13.16,1.12,76.00,1.88
11250,2775.0,541.1,734929.38,7170628.50,18.63,1.27,53.67,1.73
11250,2775.0,531.1,734929.38,7170628.50,28.63,1.46,34.92,1.54
11250,2775.0,518.6,734929.38,7170628.50,57.90,1.76,17.27,1.24
11250,2775.0,501.1,734929.38,7170628.50,141.51,2.15,7.07,0.85
11250,2775.0,480.5,734929.38,7170628.50,305.11,2.48,3.28,0.52
11250,2775.0,458.6,734929.38,7170628.50,533.83,2.73,1.87,0.27
11250,2775.0,435.5,734929.38,7170628.50,760.19,2.88,1.32,0.12
11250,2775.0,410.9,734929.38,7170628.50,920.68,2.96,1.09,0.04
11250,2775.0,384.9,734929.38,7170628.50,999.71,3.00,1.00,0.00
11250,2775.0,357.4,734929.38,7170628.50,1019.63,3.01,0.98,-0.01
11250,2775.0,328.2,734929.38,7170628.50,1010.12,3.00,0.99,-0.00
11250,2775.0,297.2,734929.38,7170628.50,991.65,3.00,1.01,0.00
11250,2775.0,264.4,734929.38,7170628.50,974.01,2.99,1.03,0.01
11250,2775.0,229.5,734929.38,7170628.50,960.24,2.98,1.04,0.02
11250,2775.0,191.6,734929.38,7170628.50,949.73,2.98,1.05,0.02
11250,2775.0,150.4,734929.38,7170628.50,942.23,2.97,1.06,0.03
11250,2775.0,106.9,734929.38,7170628.50,936.96,2.97,1.07,0.03
11250,2775.0,60.9,734929.38,7170628.50,933.41,2.97,1.07,0.03
11250,2775.0,12.3,734929.38,7170628.50,931.38,2.97,1.07,0.03
11250,2825.0,571.0,734929.38,7170578.50,6.35,0.80,157.56,2.20
11250,2825.0,561.0,734929.38,7170578.50,12.57,1.10,79.56,1.90
11250,2825.0,551.0,734929.38,7170578.50,21.26,1.33,47.03,1.67
11250,2825.0,541.0,734929.38,7170578.50,32.05,1.51,31.20,1.49
11250,2825.0,531.0,734929.38,7170578.50,48.05,1.68,20.81,1.32
11250,2825.0,518.5,734929.38,7170578.50,93.37,1.97,10.71,1.03
11250,2825.0,501.0,734929.38,7170578.50,214.87,2.33,4.65,0.67
11250,2825.0,480.4,734929.38,7170578.50,418.00,2.62,2.39,0.38
11250,2825.0,458.5,734929.38,7170578.50,651.57,2.81,1.53,0.19
11250,2825.0,435.4,734929.38,7170578.50,833.32,2.92,1.20,0.08
11250,2825.0,410.9,734929.38,7170578.50,927.40,2.97,1.08,0.03
11250,2825.0,384.9,734929.38,7170578.50,952.73,2.98,1.05,0.02
11250,2825.0,357.3,734929.38,7170578.50,944.67,2.98,1.06,0.02
11250,2825.0,328.1,734929.38,7170578.50,928.84,2.97,1.08,0.03
11250,2825.0,297.1,734929.38,7170578.50,917.14,2.96,1.09,0.04
11250,2825.0,264.3,734929.38,7170578.50,912.21,2.96,1.10,0.04
11250,2825.0,229.5,734929.38,7170578.50,912.74,2.96,1.10,0.04
11250,2825.0,191.5,734929.38,7170578.50,916.45,2.96,1.09,0.04
11250,2825.0,150.4,734929.38,7170578.50,920.97,2.96,1.09,0.04
11250,2825.0,106.9,734929.38,7170578.50,924.98,2.97,1.08,0.03
11250,2825.0,60.9,734929.38,7170578.50,927.96,2.97,1.08,0.03
11250,2825.0,12.3,734929.38,7170578.50,929.65,2.97,1.08,0.03
11250,2875.0,571.0,734929.25,7170528.50,183.94,2.26,5.44,0.74
11250,2875.0,561.0,734929.25,7170528.50,213.69,2.33,4.68,0.67
11250,2875.0,551.0,734929.25,7170528.50,261.36,2.42,3.83,0.58
11250,2875.0,541.0,734929.25,7170528.50,322.93,2.51,3.10,0.49
11250,2875.0,531.0,734929.25,7170528.50,406.93,2.61,2.46,0.39
11250,2875.0,518.5,734929.25,7170528.50,601.04,2.78,1.66,0.22
11250,2875.0,501.0,734929.25,7170528.50,880.15,2.94,1.14,0.06
11250,2875.0,480.4,734929.25,7170528.50,1027.75,3.01,0.97,-0.01
11250,2875.0,458.6,734929.25,7170528.50,1050.25,3.02,0.95,-0.02
11250,2875.0,435.4,734929.25,7170528.50,1006.98,3.00,0.99,-0.00
11250,2875.0,410.9,734929.25,7170528.50,943.10,2.97,1.06,0.03
11250,2875.0,384.9,734929.25,7170528.50,885.22,2.95,1.13,0.05
11250,2875.0,357.3,734929.25,7170528.50,845.85,2.93,1.18,0.07
11250,2875.0,328.1,734929.25,7170528.50,827.36,2.92,1.21,0.08
11250,2875.0,297.1,734929.25,7170528.50,826.41,2.92,1.21,0.08
11250,2875.0,264.3,734929.25,7170528.50,837.40,2.92,1.19,0.08
11250,2875.0,229.5,734929.25,7170528.50,854.55,2.93,1.17,0.07
11250,2875.0,191.6,734929.25,7170528.50,874.31,2.94,1.14,0.06
11250,2875.0,150.4,734929.25,7170528.50,892.24,2.95,1.12,0.05
11250,2875.0,106.9,734929.25,7170528.50,906.75,2.96,1.10,0.04
11250,2875.0,60.9,734929.25,7170528.50,917.21,2.96,1.09,0.04
11250,2875.0,12.3,734929.25,7170528.50,923.26,2.97,1.08,0.03
11250,2925.0,571.0,734929.25,7170478.50,10.47,1.02,95.50,1.98
11250,2925.0,561.0,734929.25,7170478.50,11.13,1.05,89.84,1.95
11250,2925.0,551.0,734929.25,7170478.50,10.42,1.02,95.97,1.98
11250,2925.0,541.0,734929.25,7170478.50,10.28,1.01,97.26,1.99
11250,2925.0,531.0,734929.25,7170478.50,17.02,1.23,58.74,1.77
11250,2925.0,518.5,734929.25,7170478.50,68.68,1.84,14.56,1.16
11250,2925.0,501.0,734929.25,7170478.50,323.56,2.51,3.09,0.49
11250,2925.0,480.4,734929.25,7170478.50,660.48,2.82,1.51,0.18
11250,2925.0,458.6,734929.25,7170478.50,805.23,2.91,1.24,0.09
11250,2925.0,435.4,734929.25,7170478.50,794.39,2.90,1.26,0.10
11250,2925.0,410.9,734929.25,7170478.50,741.89,2.87,1.35,0.13
11250,2925.0,384.9,734929.25,7170478.50,700.69,2.85,1.43,0.15
11250,2925.0,357.3,734929.25,7170478.50,684.18,2.84,1.46,0.16
11250,2925.0,328.1,734929.25,7170478.50,690.92,2.84,1.45,0.16
11250,2925.0,297.1,734929.25,7170478.50,714.88,2.85,1.40,0.15
11250,2925.0,264.3,734929.25,7170478.50,748.93,2.87,1.34,0.13
11250,2925.0,229.5,734929.25,7170478.50,786.57,2.90,1.27,0.10
11250,2925.0,191.6,734929.25,7170478.50,824.70,2.92,1.21,0.08
11250,2925.0,150.4,734929.25,7170478.50,857.48,2.93,1.17,0.07
11250,2925.0,106.9,734929.25,7170478.50,883.47,2.95,1.13,0.05
11250,2925.0,60.9,734929.25,7170478.50,902.20,2.96,1.11,0.04
11250,2925.0,12.3,734929.25,7170478.50,913.11,2.96,1.10,0.04
11250,2975.0,570.9,734929.12,7170428.50,541.20,2.73,1.85,0.27
11250,2975.0,560.9,734929.12,7170428.50,498.07,2.70,2.01,0.30
11250,2975.0,550.9,734929.12,7170428.50,464.01,2.67,2.16,0.33
11250,2975.0,540.9,734929.12,7170428.50,456.15,2.66,2.19,0.34
11250,2975.0,530.9,734929.12,7170428.50,480.37,2.68,2.08,0.32
11250,2975.0,518.4,734929.12,7170428.50,561.48,2.75,1.78,0.25
11250,2975.0,500.9,734929.12,7170428.50,618.52,2.79,1.62,0.21
11250,2975.0,480.3,734929.12,7170428.50,581.77,2.76,1.72,0.24
11250,2975.0,458.4,734929.12,7170428.50,524.80,2.72,1.91,0.28
11250,2975.0,435.3,734929.12,7170428.50,482.67,2.68,2.07,0.32
11250,2975.0,410.7,734929.12,7170428.50,463.90,2.67,2.16,0.33
11250,2975.0,384.7,734929.12,7170428.50,468.75,2.67,2.13,0.33
11250,2975.0,357.2,734929.12,7170428.50,494.74,2.69,2.02,0.31
11250,2975.0,327.9,734929.12,7170428.50,537.81,2.73,1.86,0.27
11250,2975.0,297.0,734929.12,7170428.50,592.59,2.77,1.69,0.23
11250,2975.0,264.1,734929.12,7170428.50,652.93,2.81,1.53,0.19
11250,2975.0,229.3,734929.12,7170428.50,712.85,2.85,1.40,0.15
11250,2975.0,191.4,734929.12,7170428.50,770.42,2.89,1.30,0.11
11250,2975.0,150.3,734929.12,7170428.50,818.76,2.91,1.22,0.09
11250,2975.0,106.8,734929.12,7170428.50,856.72,2.93,1.17,0.07
11250,2975.0,60.9,734929.12,7170428.50,884.16,2.95,1.13,0.05
11250,2975.0,12.3,734929.12,7170428.50,900.24,2.95,1.11,0.05
11250,3025.0,570.5,734929.12,7170378.50,24.32,1.39,41.11,1.61
11250,3025.0,560.5,734929.12,7170378.50,24.14,1.38,41.42,1.62
11250,3025.0,550.5,734929.12,7170378.50,29.90,1.48,33.44,1.52
11250,3025.0,540.5,734929.12,7170378.50,45.24,1.66,22.10,1.34
11250,3025.0,530.5,734929.12,7170378.50,71.32,1.85,14.02,1.15
11250,3025.0,518.0,734929.12,7170378.50,127.76,2.11,7.83,0.89
11250,3025.0,500.5,734929.12,7170378.50,198.56,2.30,5.04,0.70
11250,3025.0,479.9,734929.12,7170378.50,230.68,2.36,4.34,0.64
11250,3025.0,458.1,734929.12,7170378.50,234.34,2.37,4.27,0.63
11250,3025.0,434.9,734929.12,7170378.50,235.66,2.37,4.24,0.63
11250,3025.0,410.4,734929.12,7170378.50,249.74,2.40,4.00,0.60
11250,3025.0,384.4,734929.12,7170378.50,281.93,2.45,3.55,0.55
11250,3025.0,356.8,734929.12,7170378.50,332.71,2.52,3.01,0.48
11250,3025.0,327.6,734929.12,7170378.50,399.60,2.60,2.50,0.40
11250,3025.0,296.6,734929.12,7170378.50,477.56,2.68,2.09,0.32
11250,3025.0,263.8,734929.12,7170378.50,559.93,2.75,1.79,0.25
11250,3025.0,229.0,734929.12,7170378.50,639.83,2.81,1.56,0.19
11250,3025.0,191.1,734929.12,7170378.50,715.56,2.85,1.40,0.15
11250,3025.0,150.0,734929.12,7170378.50,778.80,2.89,1.28,0.11
11250,3025.0,106.6,734929.12,7170378.50,828.48,2.92,1.21,0.08
11250,3025.0,60.8,734929.12,7170378.50,864.53,2.94,1.16,0.06
11250,3025.0,12.2,734929.12,7170378.50,885.77,2.95,1.13,0.05
11250,3075.0,569.9,734929.00,7170328.50,15.67,1.20,63.82,1.80
11250,3075.0,559.9,734929.00,7170328.50,20.54,1.31,48.68,1.69
11250,3075.0,549.9,734929.00,7170328.50,29.98,1.48,33.36,1.52
11250,3075.0,539.9,734929.00,7170328.50,44.06,1.64,22.70,1.36
11250,3075.0,529.9,734929.00,7170328.50,61.07,1.79,16.37,1.21
11250,3075.0,517.4,734929.00,7170328.50,89.03,1.95,11.23,1.05
11250,3075.0,499.9,734929.00,7170328.50,116.06,2.06,8.62,0.94
11250,3075.0,479.3,734929.00,7170328.50,123.19,2.09,8.12,0.91
11250,3075.0,457.4,734929.00,7170328.50,119.57,2.08,8.36,0.92
11250,3075.0,434.3,734929.00,7170328.50,120.15,2.08,8.32,0.92
11250,3075.0,409.7,734929.00,7170328.50,134.39,2.13,7.44,0.87
11250,3075.0,383.7,734929.00,7170328.50,167.09,2.22,5.98,0.78
11250,3075.0,356.2,734929.00,7170328.50,220.56,2.34,4.53,0.66
11250,3075.0,326.9,734929.00,7170328.50,294.06,2.47,3.40,0.53
11250,3075.0,296.0,734929.00,7170328.50,382.90,2.58,2.61,0.42
11250,3075.0,263.1,734929.00,7170328.50,479.13,2.68,2.09,0.32
11250,3075.0,228.3,734929.00,7170328.50,573.91,2.76,1.74,0.24
11250,3075.0,190.5,734929.00,7170328.50,664.40,2.82,1.51,0.18
11250,3075.0,149.6,734929.00,7170328.50,740.56,2.87,1.35,0.13
11250,3075.0,106.3,734929.00,7170328.50,800.80,2.90,1.25,0.10
11250,3075.0,60.6,734929.00,7170328.50,844.78,2.93,1.18,0.07
11250,3075.0,12.2,734929.00,7170328.50,870.87,2.94,1.15,0.06
11250,3125.0,569.2,734929.00,7170278.50,60.38,1.78,16.56,1.22
11250,3125.0,559.2,734929.00,7170278.50,71.89,1.86,13.91,1.14
11250,3125.0,549.2,734929.00,7170278.50,90.65,1.96,11.03,1.04
11250,3125.0,539.2,734929.00,7170278.50,111.57,2.05,8.96,0.95
11250,3125.0,529.2,734929.00,7170278.50,129.08,2.11,7.75,0.89
11250,3125.0,516.7,734929.00,7170278.50,145.59,2.16,6.87,0.84
11250,3125.0,499.2,734929.00,7170278.50,141.60,2.15,7.06,0.85
11250,3125.0,478.6,734929.00,7170278.50,116.07,2.06,8.62,0.94
11250,3125.0,456.7,734929.00,7170278.50,89.81,1.95,11.13,1.05
11250,3125.0,433.6,734929.00,7170278.50,76.74,1.89,13.03,1.11
11250,3125.0,409.1,734929.00,7170278.50,81.25,1.91,12.31,1.09
11250,3125.0,383.1,734929.00,7170278.50,105.29,2.02,9.50,0.98
11250,3125.0,355.5,734929.00,7170278.50,151.76,2.18,6.59,0.82
11250,3125.0,326.3,734929.00,7170278.50,222.05,2.35,4.50,0.65
11250,3125.0,295.3,734929.00,7170278.50,312.74,2.50,3.20,0.50
11250,3125.0,262.5,734929.00,7170278.50,415.39,2.62,2.41,0.38
11250,3125.0,227.7,734929.00,7170278.50,519.42,2.72,1.93,0.28
11250,3125.0,189.9,734929.00,7170278.50,620.39,2.79,1.61,0.21
11250,3125.0,149.1,734929.00,7170278.50,706.61,2.85,1.42,0.15
11250,3125.0,106.0,734929.00,7170278.50,775.54,2.89,1.29,0.11
11250,3125.0,60.4,734929.00,7170278.50,826.32,2.92,1.21,0.08
11250,3125.0,12.1,734929.00,7170278.50,856.65,2.93,1.17,0.07
11250,3175.0,568.7,734928.88,7170228.50,168.98,2.23,5.92,0.77
11250,3175.0,558.7,734928.88,7170228.50,173.93,2.24,5.75,0.76
11250,3175.0,548.7,734928.88,7170228.50,181.32,2.26,5.52,0.74
11250,3175.0,538.7,734928.88,7170228.50,187.31,2.27,5.34,0.73
11250,3175.0,528.7,734928.88,7170228.50,188.58,2.28,5.30,0.72
11250,3175.0,516.2,734928.88,7170228.50,180.66,2.26,5.54,0.74
11250,3175.0,498.7,734928.88,7170228.50,151.29,2.18,6.61,0.82
11250,3175.0,478.1,734928.88,7170228.50,109.35,2.04,9.14,0.96
11250,3175.0,456.2,734928.88,7170228.50,73.87,1.87,13.54,1.13
11250,3175.0,433.1,734928.88,7170228.50,55.49,1.74,18.02,1.26
11250,3175.0,408.5,734928.88,7170228.50,55.15,1.74,18.13,1.26
11250,3175.0,382.5,734928.88,7170228.50,73.00,1.86,13.70,1.14
11250,3175.0,355.0,734928.88,7170228.50,112.54,2.05,8.89,0.95
11250,3175.0,325.8,734928.88,7170228.50,177.27,2.25,5.64,0.75
11250,3175.0,294.8,734928.88,7170228.50,265.67,2.42,3.76,0.58
11250,3175.0,261.9,734928.88,7170228.50,369.84,2.57,2.70,0.43
11250,3175.0,227.1,734928.88,7170228.50,478.43,2.68,2.09,0.32
11250,3175.0,189.5,734928.88,7170228.50,585.70,2.77,1.71,0.23
11250,3175.0,148.8,734928.88,7170228.50,678.82,2.83,1.47,0.17
11250,3175.0,105.7,734928.88,7170228.50,754.23,2.88,1.33,0.12
11250,3175.0,60.2,734928.88,7170228.50,810.30,2.91,1.23,0.09
11250,3175.0,12.0,734928.88,7170228.50,844.09,2.93,1.18,0.07
11250,3225.0,568.3,734928.88,7170178.50,249.80,2.40,4.00,0.60
11250,3225.0,558.3,734928.88,7170178.50,243.88,2.39,4.10,0.61
11250,3225.0,548.3,734928.88,7170178.50,234.26,2.37,4.27,0.63
11250,3225.0,538.3,734928.88,7170178.50,221.46,2.35,4.52,0.65
11250,3225.0,528.3,734928.88,7170178.50,205.54,2.31,4.87,0.69
