Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,2425.0,132.6,729530.25,7170444.50,624.61,2.80,1.60,0.20
11240,2425.0,90.4,729530.25,7170444.50,666.00,2.82,1.50,0.18
11240,2425.0,45.8,729530.25,7170444.50,703.61,2.85,1.42,0.15
11240,2425.0,-1.5,729530.25,7170444.50,729.34,2.86,1.37,0.14
11240,2475.0,551.4,729530.50,7170494.50,28.70,1.46,34.84,1.54
11240,2475.0,541.4,729530.50,7170494.50,16.13,1.21,61.98,1.79
11240,2475.0,531.4,729530.50,7170494.50,10.07,1.00,99.28,2.00
11240,2475.0,521.4,729530.50,7170494.50,12.06,1.08,82.89,1.92
11240,2475.0,511.4,729530.50,7170494.50,22.50,1.35,44.44,1.65
11240,2475.0,499.0,729530.50,7170494.50,64.56,1.81,15.49,1.19
11240,2475.0,481.5,729530.50,7170494.50,183.64,2.26,5.45,0.74
11240,2475.0,460.9,729530.50,7170494.50,338.21,2.53,2.96,0.47
11240,2475.0,439.0,729530.50,7170494.50,445.20,2.65,2.25,0.35
11240,2475.0,415.9,729530.50,7170494.50,486.61,2.69,2.06,0.31
11240,2475.0,391.3,729530.50,7170494.50,496.73,2.70,2.01,0.30
11240,2475.0,365.3,729530.50,7170494.50,501.60,2.70,1.99,0.30
11240,2475.0,337.8,729530.50,7170494.50,510.57,2.71,1.96,0.29
11240,2475.0,308.5,729530.50,7170494.50,525.33,2.72,1.90,0.28
11240,2475.0,277.6,729530.50,7170494.50,545.87,2.74,1.83,0.26
11240,2475.0,244.7,729530.50,7170494.50,572.08,2.76,1.75,0.24
11240,2475.0,209.9,729530.50,7170494.50,603.63,2.78,1.66,0.22
11240,2475.0,172.6,729530.50,7170494.50,639.99,2.81,1.56,0.19
11240,2475.0,132.8,729530.50,7170494.50,678.13,2.83,1.47,0.17
11240,2475.0,90.6,729530.50,7170494.50,715.03,2.85,1.40,0.15
11240,2475.0,45.9,729530.50,7170494.50,746.89,2.87,1.34,0.13
11240,2475.0,-1.5,729530.50,7170494.50,768.06,2.89,1.30,0.11
11240,2525.0,551.2,729530.62,7170544.50,43.61,1.64,22.93,1.36
11240,2525.0,541.2,729530.62,7170544.50,23.96,1.38,41.73,1.62
11240,2525.0,531.2,729530.62,7170544.50,13.29,1.12,75.22,1.88
11240,2525.0,521.2,729530.62,7170544.50,13.26,1.12,75.40,1.88
11240,2525.0,511.2,729530.62,7170544.50,21.44,1.33,46.64,1.67
11240,2525.0,498.7,729530.62,7170544.50,53.29,1.73,18.77,1.27
11240,2525.0,481.2,729530.62,7170544.50,136.32,2.13,7.34,0.87
11240,2525.0,460.6,729530.62,7170544.50,239.89,2.38,4.17,0.62
11240,2525.0,438.8,729530.62,7170544.50,318.07,2.50,3.14,0.50
11240,2525.0,415.6,729530.62,7170544.50,363.12,2.56,2.75,0.44
11240,2525.0,391.1,729530.62,7170544.50,394.05,2.60,2.54,0.40
11240,2525.0,365.1,729530.62,7170544.50,425.35,2.63,2.35,0.37
11240,2525.0,337.5,729530.62,7170544.50,461.94,2.66,2.16,0.34
11240,2525.0,308.3,729530.62,7170544.50,503.45,2.70,1.99,0.30
11240,2525.0,277.3,729530.62,7170544.50,547.84,2.74,1.83,0.26
11240,2525.0,244.5,729530.62,7170544.50,593.03,2.77,1.69,0.23
11240,2525.0,209.7,729530.62,7170544.50,637.38,2.80,1.57,0.20
11240,2525.0,172.5,729530.62,7170544.50,680.45,2.83,1.47,0.17
11240,2525.0,132.6,729530.62,7170544.50,720.12,2.86,1.39,0.14
11240,2525.0,90.5,729530.62,7170544.50,755.07,2.88,1.32,0.12
11240,2525.0,45.8,729530.62,7170544.50,783.38,2.89,1.28,0.11
11240,2525.0,-1.5,729530.62,7170544.50,801.47,2.90,1.25,0.10
11240,2575.0,550.6,729530.88,7170594.50,29.63,1.47,33.75,1.53
11240,2575.0,540.6,729530.88,7170594.50,15.09,1.18,66.26,1.82
11240,2575.0,530.6,729530.88,7170594.50,8.19,0.91,122.05,2.09
11240,2575.0,520.6,729530.88,7170594.50,8.94,0.95,111.84,2.05
11240,2575.0,510.6,729530.88,7170594.50,15.57,1.19,64.22,1.81
11240,2575.0,498.1,729530.88,7170594.50,39.69,1.60,25.19,1.40
11240,2575.0,480.6,729530.88,7170594.50,96.92,1.99,10.32,1.01
11240,2575.0,460.0,729530.88,7170594.50,164.19,2.22,6.09,0.78
11240,2575.0,438.1,729530.88,7170594.50,220.06,2.34,4.54,0.66
11240,2575.0,415.0,729530.88,7170594.50,264.35,2.42,3.78,0.58
11240,2575.0,390.5,729530.88,7170594.50,307.60,2.49,3.25,0.51
11240,2575.0,364.4,729530.88,7170594.50,356.92,2.55,2.80,0.45
11240,2575.0,336.9,729530.88,7170594.50,413.87,2.62,2.42,0.38
11240,2575.0,307.7,729530.88,7170594.50,476.30,2.68,2.10,0.32
11240,2575.0,276.7,729530.88,7170594.50,540.40,2.73,1.85,0.27
11240,2575.0,243.8,729530.88,7170594.50,602.24,2.78,1.66,0.22
11240,2575.0,209.0,729530.88,7170594.50,658.83,2.82,1.52,0.18
11240,2575.0,171.9,729530.88,7170594.50,709.22,2.85,1.41,0.15
11240,2575.0,132.2,729530.88,7170594.50,751.87,2.88,1.33,0.12
11240,2575.0,90.1,729530.88,7170594.50,786.64,2.90,1.27,0.10
11240,2575.0,45.6,729530.88,7170594.50,813.09,2.91,1.23,0.09
11240,2575.0,-1.5,729530.88,7170594.50,829.31,2.92,1.21,0.08
11240,2625.0,549.8,729531.00,7170644.50,31.96,1.50,31.29,1.50
11240,2625.0,539.8,729531.00,7170644.50,15.88,1.20,62.97,1.80
11240,2625.0,529.8,729531.00,7170644.50,8.61,0.93,116.15,2.07
11240,2625.0,519.8,729531.00,7170644.50,8.98,0.95,111.32,2.05
11240,2625.0,509.8,729531.00,7170644.50,14.30,1.16,69.94,1.84
11240,2625.0,497.3,729531.00,7170644.50,32.29,1.51,30.97,1.49
11240,2625.0,479.8,729531.00,7170644.50,71.97,1.86,13.89,1.14
11240,2625.0,459.2,729531.00,7170644.50,118.49,2.07,8.44,0.93
11240,2625.0,437.3,729531.00,7170644.50,161.92,2.21,6.18,0.79
11240,2625.0,414.2,729531.00,7170644.50,204.11,2.31,4.90,0.69
11240,2625.0,389.7,729531.00,7170644.50,252.10,2.40,3.97,0.60
11240,2625.0,363.7,729531.00,7170644.50,310.37,2.49,3.22,0.51
11240,2625.0,336.1,729531.00,7170644.50,379.10,2.58,2.64,0.42
11240,2625.0,306.9,729531.00,7170644.50,455.02,2.66,2.20,0.34
11240,2625.0,275.9,729531.00,7170644.50,532.82,2.73,1.88,0.27
11240,2625.0,243.1,729531.00,7170644.50,607.00,2.78,1.65,0.22
11240,2625.0,208.3,729531.00,7170644.50,673.24,2.83,1.49,0.17
11240,2625.0,171.2,729531.00,7170644.50,729.90,2.86,1.37,0.14
11240,2625.0,131.6,729531.00,7170644.50,775.63,2.89,1.29,0.11
11240,2625.0,89.7,729531.00,7170644.50,811.04,2.91,1.23,0.09
11240,2625.0,45.4,729531.00,7170644.50,836.72,2.92,1.20,0.08
11240,2625.0,-1.6,729531.00,7170644.50,851.88,2.93,1.17,0.07
11240,2675.0,549.2,729531.25,7170694.50,25.48,1.41,39.24,1.59
11240,2675.0,539.2,729531.25,7170694.50,14.53,1.16,68.82,1.84
11240,2675.0,529.2,729531.25,7170694.50,9.58,0.98,104.38,2.02
11240,2675.0,519.2,729531.25,7170694.50,10.64,1.03,94.00,1.97
11240,2675.0,509.2,729531.25,7170694.50,16.05,1.21,62.29,1.79
11240,2675.0,496.7,729531.25,7170694.50,32.59,1.51,30.69,1.49
11240,2675.0,479.2,729531.25,7170694.50,66.41,1.82,15.06,1.18
11240,2675.0,458.6,729531.25,7170694.50,105.46,2.02,9.48,0.98
11240,2675.0,436.8,729531.25,7170694.50,143.79,2.16,6.95,0.84
11240,2675.0,413.6,729531.25,7170694.50,183.97,2.26,5.44,0.74
11240,2675.0,389.1,729531.25,7170694.50,232.32,2.37,4.30,0.63
11240,2675.0,363.1,729531.25,7170694.50,292.98,2.47,3.41,0.53
11240,2675.0,335.5,729531.25,7170694.50,366.05,2.56,2.73,0.44
11240,2675.0,306.3,729531.25,7170694.50,447.93,2.65,2.23,0.35
11240,2675.0,275.3,729531.25,7170694.50,532.57,2.73,1.88,0.27
11240,2675.0,242.5,729531.25,7170694.50,613.47,2.79,1.63,0.21
11240,2675.0,207.7,729531.25,7170694.50,685.38,2.84,1.46,0.16
11240,2675.0,170.6,729531.25,7170694.50,745.96,2.87,1.34,0.13
11240,2675.0,131.2,729531.25,7170694.50,793.83,2.90,1.26,0.10
11240,2675.0,89.5,729531.25,7170694.50,829.85,2.92,1.21,0.08
11240,2675.0,45.2,729531.25,7170694.50,855.18,2.93,1.17,0.07
11240,2675.0,-1.7,729531.25,7170694.50,869.74,2.94,1.15,0.06
11240,2725.0,549.0,729531.38,7170744.50,19.37,1.29,51.62,1.71
11240,2725.0,539.0,729531.38,7170744.50,16.29,1.21,61.38,1.79
11240,2725.0,529.0,729531.38,7170744.50,16.25,1.21,61.53,1.79
11240,2725.0,519.0,729531.38,7170744.50,20.72,1.32,48.25,1.68
11240,2725.0,509.0,729531.38,7170744.50,29.65,1.47,33.72,1.53
11240,2725.0,496.5,729531.38,7170744.50,51.58,1.71,19.39,1.29
11240,2725.0,479.0,729531.38,7170744.50,89.71,1.95,11.15,1.05
11240,2725.0,458.4,729531.38,7170744.50,128.93,2.11,7.76,0.89
11240,2725.0,436.6,729531.38,7170744.50,165.00,2.22,6.06,0.78
11240,2725.0,413.4,729531.38,7170744.50,202.13,2.31,4.95,0.69
11240,2725.0,388.9,729531.38,7170744.50,247.48,2.39,4.04,0.61
11240,2725.0,362.9,729531.38,7170744.50,305.63,2.49,3.27,0.51
11240,2725.0,335.3,729531.38,7170744.50,376.98,2.58,2.65,0.42
11240,2725.0,306.1,729531.38,7170744.50,458.16,2.66,2.18,0.34
11240,2725.0,275.1,729531.38,7170744.50,543.10,2.73,1.84,0.27
11240,2725.0,242.3,729531.38,7170744.50,624.99,2.80,1.60,0.20
11240,2725.0,207.5,729531.38,7170744.50,698.18,2.84,1.43,0.16
11240,2725.0,170.5,729531.38,7170744.50,759.81,2.88,1.32,0.12
11240,2725.0,131.1,729531.38,7170744.50,808.26,2.91,1.24,0.09
11240,2725.0,89.4,729531.38,7170744.50,844.35,2.93,1.18,0.07
11240,2725.0,45.1,729531.38,7170744.50,869.38,2.94,1.15,0.06
11240,2725.0,-1.7,729531.38,7170744.50,883.56,2.95,1.13,0.05
11240,2775.0,549.1,729531.62,7170794.50,30.86,1.49,32.41,1.51
11240,2775.0,539.1,729531.62,7170794.50,31.72,1.50,31.52,1.50
11240,2775.0,529.1,729531.62,7170794.50,36.72,1.56,27.23,1.44
11240,2775.0,519.1,729531.62,7170794.50,47.02,1.67,21.27,1.33
11240,2775.0,509.1,729531.62,7170794.50,62.35,1.79,16.04,1.21
11240,2775.0,496.6,729531.62,7170794.50,94.26,1.97,10.61,1.03
11240,2775.0,479.1,729531.62,7170794.50,142.06,2.15,7.04,0.85
11240,2775.0,458.5,729531.62,7170794.50,184.37,2.27,5.42,0.73
11240,2775.0,436.7,729531.62,7170794.50,218.26,2.34,4.58,0.66
11240,2775.0,413.5,729531.62,7170794.50,250.46,2.40,3.99,0.60
11240,2775.0,389.0,729531.62,7170794.50,289.82,2.46,3.45,0.54
11240,2775.0,363.0,729531.62,7170794.50,341.68,2.53,2.93,0.47
11240,2775.0,335.4,729531.62,7170794.50,406.86,2.61,2.46,0.39
11240,2775.0,306.2,729531.62,7170794.50,482.38,2.68,2.07,0.32
11240,2775.0,275.2,729531.62,7170794.50,562.61,2.75,1.78,0.25
11240,2775.0,242.4,729531.62,7170794.50,641.02,2.81,1.56,0.19
11240,2775.0,207.6,729531.62,7170794.50,711.90,2.85,1.40,0.15
11240,2775.0,170.5,729531.62,7170794.50,772.17,2.89,1.30,0.11
11240,2775.0,131.1,729531.62,7170794.50,819.80,2.91,1.22,0.09
11240,2775.0,89.4,729531.62,7170794.50,855.37,2.93,1.17,0.07
11240,2775.0,45.2,729531.62,7170794.50,879.99,2.94,1.14,0.06
11240,2775.0,-1.7,729531.62,7170794.50,893.90,2.95,1.12,0.05
11240,2825.0,549.3,729531.75,7170844.50,20.82,1.32,48.03,1.68
11240,2825.0,539.3,729531.75,7170844.50,22.22,1.35,45.01,1.65
11240,2825.0,529.3,729531.75,7170844.50,28.44,1.45,35.16,1.55
11240,2825.0,519.3,729531.75,7170844.50,41.08,1.61,24.34,1.39
11240,2825.0,509.3,729531.75,7170844.50,60.34,1.78,16.57,1.22
11240,2825.0,496.8,729531.75,7170844.50,101.92,2.01,9.81,0.99
11240,2825.0,479.3,729531.75,7170844.50,166.15,2.22,6.02,0.78
11240,2825.0,458.7,729531.75,7170844.50,223.31,2.35,4.48,0.65
11240,2825.0,436.9,729531.75,7170844.50,266.02,2.42,3.76,0.58
11240,2825.0,413.8,729531.75,7170844.50,300.48,2.48,3.33,0.52
11240,2825.0,389.2,729531.75,7170844.50,337.36,2.53,2.96,0.47
11240,2825.0,363.2,729531.75,7170844.50,383.93,2.58,2.60,0.42
11240,2825.0,335.7,729531.75,7170844.50,442.41,2.65,2.26,0.35
11240,2825.0,306.4,729531.75,7170844.50,510.88,2.71,1.96,0.29
11240,2825.0,275.5,729531.75,7170844.50,584.56,2.77,1.71,0.23
11240,2825.0,242.6,729531.75,7170844.50,657.61,2.82,1.52,0.18
11240,2825.0,207.8,729531.75,7170844.50,724.54,2.86,1.38,0.14
11240,2825.0,170.8,729531.75,7170844.50,782.23,2.89,1.28,0.11
11240,2825.0,131.3,729531.75,7170844.50,828.36,2.92,1.21,0.08
11240,2825.0,89.5,729531.75,7170844.50,863.16,2.94,1.16,0.06
11240,2825.0,45.2,729531.75,7170844.50,887.40,2.95,1.13,0.05
11240,2825.0,-1.7,729531.75,7170844.50,901.15,2.95,1.11,0.05
11240,2875.0,549.6,729532.00,7170894.50,22.35,1.35,44.74,1.65
11240,2875.0,539.6,729532.00,7170894.50,20.07,1.30,49.82,1.70
11240,2875.0,529.6,729532.00,7170894.50,21.88,1.34,45.70,1.66
11240,2875.0,519.6,729532.00,7170894.50,29.54,1.47,33.85,1.53
11240,2875.0,509.6,729532.00,7170894.50,43.56,1.64,22.95,1.36
11240,2875.0,497.1,729532.00,7170894.50,78.18,1.89,12.79,1.11
11240,2875.0,479.6,729532.00,7170894.50,141.39,2.15,7.07,0.85
11240,2875.0,459.0,729532.00,7170894.50,209.93,2.32,4.76,0.68
11240,2875.0,437.2,729532.00,7170894.50,269.29,2.43,3.71,0.57
11240,2875.0,414.0,729532.00,7170894.50,317.14,2.50,3.15,0.50
11240,2875.0,389.5,729532.00,7170894.50,361.13,2.56,2.77,0.44
11240,2875.0,363.5,729532.00,7170894.50,409.40,2.61,2.44,0.39
11240,2875.0,335.9,729532.00,7170894.50,466.02,2.67,2.15,0.33
11240,2875.0,306.7,729532.00,7170894.50,530.70,2.72,1.88,0.28
11240,2875.0,275.7,729532.00,7170894.50,599.98,2.78,1.67,0.22
11240,2875.0,242.9,729532.00,7170894.50,668.93,2.83,1.49,0.17
11240,2875.0,208.1,729532.00,7170894.50,732.68,2.86,1.36,0.14
11240,2875.0,171.0,729532.00,7170894.50,788.30,2.90,1.27,0.10
11240,2875.0,131.5,729532.00,7170894.50,833.30,2.92,1.20,0.08
11240,2875.0,89.6,729532.00,7170894.50,867.62,2.94,1.15,0.06
11240,2875.0,45.3,729532.00,7170894.50,891.80,2.95,1.12,0.05
11240,2875.0,-1.6,729532.00,7170894.50,905.62,2.96,1.10,0.04
11240,2925.0,549.8,729532.12,7170944.50,23.14,1.36,43.22,1.64
11240,2925.0,539.8,729532.12,7170944.50,20.08,1.30,49.79,1.70
11240,2925.0,529.8,729532.12,7170944.50,20.21,1.31,49.48,1.69
11240,2925.0,519.8,729532.12,7170944.50,25.12,1.40,39.82,1.60
11240,2925.0,509.8,729532.12,7170944.50,35.02,1.54,28.56,1.46
11240,2925.0,497.3,729532.12,7170944.50,60.49,1.78,16.53,1.22
11240,2925.0,479.8,729532.12,7170944.50,111.21,2.05,8.99,0.95
11240,2925.0,459.2,729532.12,7170944.50,174.53,2.24,5.73,0.76
11240,2925.0,437.4,729532.12,7170944.50,237.82,2.38,4.20,0.62
11240,2925.0,414.2,729532.12,7170944.50,294.79,2.47,3.39,0.53
11240,2925.0,389.7,729532.12,7170944.50,348.25,2.54,2.87,0.46
11240,2925.0,363.7,729532.12,7170944.50,403.75,2.61,2.48,0.39
11240,2925.0,336.1,729532.12,7170944.50,464.79,2.67,2.15,0.33
11240,2925.0,306.9,729532.12,7170944.50,531.52,2.73,1.88,0.27
11240,2925.0,275.9,729532.12,7170944.50,601.28,2.78,1.66,0.22
11240,2925.0,243.1,729532.12,7170944.50,669.94,2.83,1.49,0.17
11240,2925.0,208.3,729532.12,7170944.50,733.24,2.87,1.36,0.13
11240,2925.0,171.2,729532.12,7170944.50,788.69,2.90,1.27,0.10
11240,2925.0,131.6,729532.12,7170944.50,833.86,2.92,1.20,0.08
11240,2925.0,89.7,729532.12,7170944.50,868.59,2.94,1.15,0.06
11240,2925.0,45.4,729532.12,7170944.50,893.31,2.95,1.12,0.05
11240,2925.0,-1.6,729532.12,7170944.50,907.56,2.96,1.10,0.04
11240,2975.0,549.9,729532.38,7170994.50,21.49,1.33,46.54,1.67
11240,2975.0,539.9,729532.38,7170994.50,20.05,1.30,49.88,1.70
11240,2975.0,529.9,729532.38,7170994.50,21.24,1.33,47.07,1.67
11240,2975.0,519.9,729532.38,7170994.50,26.23,1.42,38.12,1.58
11240,2975.0,509.9,729532.38,7170994.50,34.94,1.54,28.62,1.46
11240,2975.0,497.3,729532.38,7170994.50,55.52,1.74,18.01,1.26
11240,2975.0,479.8,729532.38,7170994.50,94.30,1.97,10.60,1.03
11240,2975.0,459.2,729532.38,7170994.50,142.79,2.15,7.00,0.85
11240,2975.0,437.4,729532.38,7170994.50,194.99,2.29,5.13,0.71
11240,2975.0,414.3,729532.38,7170994.50,248.72,2.40,4.02,0.60
11240,2975.0,389.7,729532.38,7170994.50,305.67,2.49,3.27,0.51
11240,2975.0,363.7,729532.38,7170994.50,368.09,2.57,2.72,0.43
11240,2975.0,336.2,729532.38,7170994.50,436.80,2.64,2.29,0.36
11240,2975.0,306.9,729532.38,7170994.50,510.41,2.71,1.96,0.29
11240,2975.0,276.0,729532.38,7170994.50,585.68,2.77,1.71,0.23
11240,2975.0,243.1,729532.38,7170994.50,658.46,2.82,1.52,0.18
11240,2975.0,208.3,729532.38,7170994.50,724.82,2.86,1.38,0.14
11240,2975.0,171.2,729532.38,7170994.50,782.63,2.89,1.28,0.11
11240,2975.0,131.7,729532.38,7170994.50,829.74,2.92,1.21,0.08
11240,2975.0,89.8,729532.38,7170994.50,866.08,2.94,1.15,0.06
11240,2975.0,45.4,729532.38,7170994.50,892.07,2.95,1.12,0.05
11240,2975.0,-1.6,729532.38,7170994.50,907.19,2.96,1.10,0.04
11240,3025.0,549.7,729532.50,7171044.50,17.14,1.23,58.33,1.77
11240,3025.0,539.7,729532.50,7171044.50,17.84,1.25,56.07,1.75
11240,3025.0,529.7,729532.50,7171044.50,20.69,1.32,48.33,1.68
11240,3025.0,519.7,729532.50,7171044.50,26.07,1.42,38.36,1.58
11240,3025.0,509.7,729532.50,7171044.50,33.61,1.53,29.76,1.47
11240,3025.0,497.2,729532.50,7171044.50,49.08,1.69,20.38,1.31
11240,3025.0,479.7,729532.50,7171044.50,75.38,1.88,13.27,1.12
11240,3025.0,459.1,729532.50,7171044.50,107.63,2.03,9.29,0.97
11240,3025.0,437.3,729532.50,7171044.50,145.67,2.16,6.86,0.84
11240,3025.0,414.2,729532.50,7171044.50,191.36,2.28,5.23,0.72
11240,3025.0,389.6,729532.50,7171044.50,246.99,2.39,4.05,0.61
11240,3025.0,363.6,729532.50,7171044.50,313.48,2.50,3.19,0.50
11240,3025.0,336.0,729532.50,7171044.50,389.58,2.59,2.57,0.41
11240,3025.0,306.8,729532.50,7171044.50,471.93,2.67,2.12,0.33
11240,3025.0,275.9,729532.50,7171044.50,555.72,2.74,1.80,0.26
11240,3025.0,243.0,729532.50,7171044.50,635.90,2.80,1.57,0.20
11240,3025.0,208.2,729532.50,7171044.50,708.24,2.85,1.41,0.15
11240,3025.0,171.1,729532.50,7171044.50,770.74,2.89,1.30,0.11
11240,3025.0,131.6,729532.50,7171044.50,821.42,2.91,1.22,0.09
11240,3025.0,89.7,729532.50,7171044.50,860.51,2.93,1.16,0.07
11240,3025.0,45.4,729532.50,7171044.50,888.53,2.95,1.13,0.05
11240,3025.0,-1.6,729532.50,7171044.50,904.89,2.96,1.11,0.04
11240,3075.0,549.5,729532.75,7171094.50,20.38,1.31,49.07,1.69
11240,3075.0,539.5,729532.75,7171094.50,15.87,1.20,63.02,1.80
11240,3075.0,529.5,729532.75,7171094.50,13.71,1.14,72.94,1.86
11240,3075.0,519.5,729532.75,7171094.50,14.52,1.16,68.87,1.84
11240,3075.0,509.5,729532.75,7171094.50,17.74,1.25,56.37,1.75
11240,3075.0,497.0,729532.75,7171094.50,26.61,1.42,37.59,1.58
11240,3075.0,479.5,729532.75,7171094.50,44.22,1.65,22.61,1.35
11240,3075.0,458.9,729532.75,7171094.50,67.21,1.83,14.88,1.17
11240,3075.0,437.1,729532.75,7171094.50,96.30,1.98,10.38,1.02
11240,3075.0,413.9,729532.75,7171094.50,134.95,2.13,7.41,0.87
11240,3075.0,389.4,729532.75,7171094.50,186.94,2.27,5.35,0.73
11240,3075.0,363.4,729532.75,7171094.50,254.08,2.40,3.94,0.60
11240,3075.0,335.8,729532.75,7171094.50,334.98,2.53,2.99,0.47
11240,3075.0,306.6,729532.75,7171094.50,425.02,2.63,2.35,0.37
11240,3075.0,275.6,729532.75,7171094.50,517.72,2.71,1.93,0.29
11240,3075.0,242.8,729532.75,7171094.50,606.51,2.78,1.65,0.22
11240,3075.0,208.0,729532.75,7171094.50,686.28,2.84,1.46,0.16
11240,3075.0,170.9,729532.75,7171094.50,754.80,2.88,1.32,0.12
11240,3075.0,131.4,729532.75,7171094.50,810.11,2.91,1.23,0.09
11240,3075.0,89.6,729532.75,7171094.50,852.74,2.93,1.17,0.07
11240,3075.0,45.3,729532.75,7171094.50,883.31,2.95,1.13,0.05
11240,3075.0,-1.7,729532.75,7171094.50,901.18,2.95,1.11,0.05
11240,3125.0,549.2,729532.88,7171144.50,8.76,0.94,114.18,2.06
11240,3125.0,539.2,729532.88,7171144.50,5.43,0.73,184.31,2.27
11240,3125.0,529.2,729532.88,7171144.50,4.17,0.62,239.73,2.38
11240,3125.0,519.2,729532.88,7171144.50,4.93,0.69,202.92,2.31
11240,3125.0,509.2,729532.88,7171144.50,7.34,0.87,136.20,2.13
11240,3125.0,496.7,729532.88,7171144.50,13.99,1.15,71.49,1.85
11240,3125.0,479.2,729532.88,7171144.50,26.20,1.42,38.17,1.58
11240,3125.0,458.6,729532.88,7171144.50,41.19,1.61,24.28,1.39
11240,3125.0,436.8,729532.88,7171144.50,61.34,1.79,16.30,1.21
11240,3125.0,413.6,729532.88,7171144.50,91.64,1.96,10.91,1.04
11240,3125.0,389.1,729532.88,7171144.50,137.29,2.14,7.28,0.86
11240,3125.0,363.1,729532.88,7171144.50,201.57,2.30,4.96,0.70
11240,3125.0,335.5,729532.88,7171144.50,283.81,2.45,3.52,0.55
11240,3125.0,306.3,729532.88,7171144.50,378.92,2.58,2.64,0.42
11240,3125.0,275.3,729532.88,7171144.50,478.90,2.68,2.09,0.32
11240,3125.0,242.5,729532.88,7171144.50,575.59,2.76,1.74,0.24
11240,3125.0,207.7,729532.88,7171144.50,662.69,2.82,1.51,0.18
11240,3125.0,170.6,729532.88,7171144.50,737.32,2.87,1.36,0.13
11240,3125.0,131.2,729532.88,7171144.50,797.50,2.90,1.25,0.10
11240,3125.0,89.5,729532.88,7171144.50,843.86,2.93,1.19,0.07
11240,3125.0,45.2,729532.88,7171144.50,877.14,2.94,1.14,0.06
11240,3125.0,-1.7,729532.88,7171144.50,896.67,2.95,1.12,0.05
11240,3175.0,549.1,729533.12,7171194.50,12.69,1.10,78.83,1.90
11240,3175.0,539.1,729533.12,7171194.50,13.68,1.14,73.07,1.86
11240,3175.0,529.1,729533.12,7171194.50,15.42,1.19,64.84,1.81
11240,3175.0,519.1,729533.12,7171194.50,17.51,1.24,57.12,1.76
11240,3175.0,509.1,729533.12,7171194.50,19.47,1.29,51.37,1.71
11240,3175.0,496.6,729533.12,7171194.50,22.03,1.34,45.40,1.66
11240,3175.0,479.1,729533.12,7171194.50,24.84,1.40,40.25,1.60
11240,3175.0,458.5,729533.12,7171194.50,29.74,1.47,33.63,1.53
11240,3175.0,436.6,729533.12,7171194.50,40.79,1.61,24.51,1.39
11240,3175.0,413.5,729533.12,7171194.50,62.86,1.80,15.91,1.20
11240,3175.0,388.9,729533.12,7171194.50,101.57,2.01,9.85,0.99
11240,3175.0,362.9,729533.12,7171194.50,161.39,2.21,6.20,0.79
11240,3175.0,335.4,729533.12,7171194.50,242.72,2.39,4.12,0.61
11240,3175.0,306.1,729533.12,7171194.50,340.39,2.53,2.94,0.47
11240,3175.0,275.2,729533.12,7171194.50,445.37,2.65,2.25,0.35
11240,3175.0,242.3,729533.12,7171194.50,548.08,2.74,1.82,0.26
11240,3175.0,207.5,729533.12,7171194.50,641.11,2.81,1.56,0.19
11240,3175.0,170.5,729533.12,7171194.50,720.90,2.86,1.39,0.14
11240,3175.0,131.1,729533.12,7171194.50,785.41,2.90,1.27,0.10
11240,3175.0,89.4,729533.12,7171194.50,835.12,2.92,1.20,0.08
11240,3175.0,45.2,729533.12,7171194.50,870.88,2.94,1.15,0.06
11240,3175.0,-1.7,729533.12,7171194.50,891.95,2.95,1.12,0.05
11240,3225.0,548.9,729533.25,7171244.50,39.74,1.60,25.16,1.40
11240,3225.0,538.9,729533.25,7171244.50,38.81,1.59,25.77,1.41
11240,3225.0,528.9,729533.25,7171244.50,36.76,1.57,27.21,1.43
11240,3225.0,518.9,729533.25,7171244.50,33.72,1.53,29.66,1.47
11240,3225.0,508.9,729533.25,7171244.50,30.20,1.48,33.11,1.52
11240,3225.0,496.4,729533.25,7171244.50,25.13,1.40,39.79,1.60
11240,3225.0,478.9,729533.25,7171244.50,20.64,1.31,48.46,1.69
11240,3225.0,458.3,729533.25,7171244.50,20.47,1.31,48.86,1.69
11240,3225.0,436.5,729533.25,7171244.50,27.03,1.43,36.99,1.57
11240,3225.0,413.3,729533.25,7171244.50,44.26,1.65,22.59,1.35
11240,3225.0,388.8,729533.25,7171244.50,78.18,1.89,12.79,1.11
11240,3225.0,362.8,729533.25,7171244.50,134.47,2.13,7.44,0.87
11240,3225.0,335.2,729533.25,7171244.50,214.52,2.33,4.66,0.67
11240,3225.0,306.0,729533.25,7171244.50,313.31,2.50,3.19,0.50
11240,3225.0,275.0,729533.25,7171244.50,421.14,2.62,2.37,0.38
11240,3225.0,242.2,729533.25,7171244.50,527.55,2.72,1.90,0.28
11240,3225.0,207.4,729533.25,7171244.50,624.44,2.80,1.60,0.20
11240,3225.0,170.3,729533.25,7171244.50,707.76,2.85,1.41,0.15
11240,3225.0,131.0,729533.25,7171244.50,775.34,2.89,1.29,0.11
11240,3225.0,89.3,729533.25,7171244.50,827.59,2.92,1.21,0.08
11240,3225.0,45.1,729533.25,7171244.50,865.33,2.94,1.16,0.06
11240,3225.0,-1.7,729533.25,7171244.50,887.66,2.95,1.13,0.05
11240,3275.0,548.5,729533.50,7171294.50,50.22,1.70,19.91,1.30
