Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,3275.0,533.1,740329.81,7175246.00,61.09,1.79,16.37,1.21
11260,3275.0,515.6,740329.81,7175246.00,69.57,1.84,14.37,1.16
11260,3275.0,495.0,740329.81,7175246.00,84.92,1.93,11.78,1.07
11260,3275.0,473.1,740329.81,7175246.00,110.07,2.04,9.09,0.96
11260,3275.0,450.0,740329.81,7175246.00,147.75,2.17,6.77,0.83
11260,3275.0,425.5,740329.81,7175246.00,200.23,2.30,4.99,0.70
11260,3275.0,399.5,740329.81,7175246.00,267.66,2.43,3.74,0.57
11260,3275.0,371.9,740329.81,7175246.00,347.74,2.54,2.88,0.46
11260,3275.0,342.7,740329.81,7175246.00,435.75,2.64,2.29,0.36
11260,3275.0,311.7,740329.81,7175246.00,525.76,2.72,1.90,0.28
11260,3275.0,278.9,740329.81,7175246.00,612.13,2.79,1.63,0.21
11260,3275.0,244.1,740329.81,7175246.00,690.42,2.84,1.45,0.16
11260,3275.0,206.5,740329.81,7175246.00,760.61,2.88,1.31,0.12
11260,3275.0,166.1,740329.81,7175246.00,818.07,2.91,1.22,0.09
11260,3275.0,123.3,740329.81,7175246.00,863.05,2.94,1.16,0.06
11260,3275.0,78.1,740329.81,7175246.00,895.76,2.95,1.12,0.05
11260,3275.0,30.2,740329.81,7175246.00,915.05,2.96,1.09,0.04
