Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,9550.0,3.1,478996.81,6205558.00,3.00,0.48,333.20,2.52
31003,9550.0,0.1,478996.81,6205558.00,3.73,0.57,267.98,2.43
31003,9550.0,-2.9,478996.81,6205558.00,4.78,0.68,209.13,2.32
31003,9550.0,-5.9,478996.81,6205558.00,6.13,0.79,163.03,2.21
31003,9550.0,-8.9,478996.81,6205558.00,7.74,0.89,129.24,2.11
31003,9550.0,-11.9,478996.81,6205558.00,9.51,0.98,105.11,2.02
31003,9550.0,-14.9,478996.81,6205558.00,11.37,1.06,87.95,1.94
31003,9550.0,-17.9,478996.81,6205558.00,13.21,1.12,75.70,1.88
31003,9550.0,-21.8,478996.81,6205558.00,16.29,1.21,61.40,1.79
31003,9550.0,-26.6,478996.81,6205558.00,19.04,1.28,52.52,1.72
31003,9550.0,-31.5,478996.81,6205558.00,21.52,1.33,46.48,1.67
31003,9550.0,-36.3,478996.81,6205558.00,23.66,1.37,42.26,1.63
31003,9550.0,-41.1,478996.81,6205558.00,25.49,1.41,39.23,1.59
31003,9550.0,-45.9,478996.81,6205558.00,27.02,1.43,37.01,1.57
31003,9550.0,-50.8,478996.81,6205558.00,28.27,1.45,35.37,1.55
31003,9550.0,-55.6,478996.81,6205558.00,29.27,1.47,34.16,1.53
31003,9550.0,-60.4,478996.81,6205558.00,30.02,1.48,33.31,1.52
31003,9550.0,-65.2,478996.81,6205558.00,30.50,1.48,32.79,1.52
31003,9650.0,40.1,478996.81,6205658.00,3.71,0.57,269.31,2.43
31003,9650.0,37.1,478996.81,6205658.00,3.40,0.53,294.05,2.47
31003,9650.0,34.1,478996.81,6205658.00,7.08,0.85,141.21,2.15
31003,9650.0,31.1,478996.81,6205658.00,11.60,1.06,86.24,1.94
31003,9650.0,28.1,478996.81,6205658.00,13.42,1.13,74.49,1.87
31003,9650.0,25.1,478996.81,6205658.00,12.07,1.08,82.85,1.92
31003,9650.0,22.1,478996.81,6205658.00,9.26,0.97,108.01,2.03
31003,9650.0,19.1,478996.81,6205658.00,6.58,0.82,151.97,2.18
31003,9650.0,16.1,478996.81,6205658.00,4.70,0.67,212.92,2.33
31003,9650.0,13.1,478996.81,6205658.00,3.62,0.56,276.37,2.44
31003,9650.0,10.1,478996.81,6205658.00,3.15,0.50,317.19,2.50
31003,9650.0,7.1,478996.81,6205658.00,3.14,0.50,318.68,2.50
31003,9650.0,4.1,478996.81,6205658.00,3.49,0.54,286.42,2.46
31003,9650.0,1.1,478996.81,6205658.00,4.18,0.62,239.01,2.38
31003,9650.0,-1.9,478996.81,6205658.00,5.20,0.72,192.21,2.28
31003,9650.0,-4.9,478996.81,6205658.00,6.52,0.81,153.34,2.19
31003,9650.0,-7.9,478996.81,6205658.00,8.09,0.91,123.67,2.09
31003,9650.0,-10.9,478996.81,6205658.00,9.82,0.99,101.86,2.01
31003,9650.0,-13.9,478996.81,6205658.00,11.62,1.07,86.04,1.93
31003,9650.0,-16.9,478996.81,6205658.00,13.40,1.13,74.60,1.87
31003,9650.0,-20.8,478996.81,6205658.00,16.46,1.22,60.74,1.78
31003,9650.0,-25.8,478996.81,6205658.00,19.17,1.28,52.17,1.72
31003,9650.0,-30.7,478996.81,6205658.00,21.59,1.33,46.32,1.67
31003,9650.0,-35.6,478996.81,6205658.00,23.68,1.37,42.23,1.63
31003,9650.0,-40.5,478996.81,6205658.00,25.46,1.41,39.28,1.59
31003,9650.0,-45.5,478996.81,6205658.00,26.94,1.43,37.12,1.57
31003,9650.0,-50.4,478996.81,6205658.00,28.15,1.45,35.52,1.55
31003,9650.0,-55.3,478996.81,6205658.00,29.11,1.46,34.35,1.54
31003,9650.0,-60.2,478996.81,6205658.00,29.83,1.47,33.52,1.53
31003,9650.0,-65.2,478996.81,6205658.00,30.29,1.48,33.01,1.52
31003,9750.0,42.1,478996.81,6205758.00,20.15,1.30,49.62,1.70
31003,9750.0,39.1,478996.81,6205758.00,4.77,0.68,209.75,2.32
31003,9750.0,36.1,478996.81,6205758.00,8.18,0.91,122.27,2.09
31003,9750.0,33.1,478996.81,6205758.00,14.25,1.15,70.17,1.85
31003,9750.0,30.1,478996.81,6205758.00,17.30,1.24,57.81,1.76
31003,9750.0,27.1,478996.81,6205758.00,16.23,1.21,61.61,1.79
31003,9750.0,24.1,478996.81,6205758.00,12.79,1.11,78.16,1.89
31003,9750.0,21.1,478996.81,6205758.00,9.04,0.96,110.56,2.04
31003,9750.0,18.1,478996.81,6205758.00,6.19,0.79,161.63,2.21
31003,9750.0,15.1,478996.81,6205758.00,4.45,0.65,224.59,2.35
31003,9750.0,12.1,478996.81,6205758.00,3.61,0.56,277.38,2.44
31003,9750.0,9.1,478996.81,6205758.00,3.37,0.53,296.36,2.47
31003,9750.0,6.1,478996.81,6205758.00,3.60,0.56,277.99,2.44
31003,9750.0,3.1,478996.81,6205758.00,4.20,0.62,237.95,2.38
31003,9750.0,0.1,478996.81,6205758.00,5.16,0.71,193.92,2.29
31003,9750.0,-2.9,478996.81,6205758.00,6.42,0.81,155.64,2.19
31003,9750.0,-5.9,478996.81,6205758.00,7.95,0.90,125.81,2.10
31003,9750.0,-8.9,478996.81,6205758.00,9.64,0.98,103.69,2.02
31003,9750.0,-11.9,478996.81,6205758.00,11.42,1.06,87.60,1.94
31003,9750.0,-14.9,478996.81,6205758.00,13.16,1.12,76.00,1.88
31003,9750.0,-18.9,478996.81,6205758.00,16.26,1.21,61.51,1.79
31003,9750.0,-24.1,478996.81,6205758.00,18.98,1.28,52.70,1.72
31003,9750.0,-29.2,478996.81,6205758.00,21.40,1.33,46.73,1.67
31003,9750.0,-34.3,478996.81,6205758.00,23.49,1.37,42.58,1.63
31003,9750.0,-39.4,478996.81,6205758.00,25.25,1.40,39.60,1.60
31003,9750.0,-44.6,478996.81,6205758.00,26.72,1.43,37.42,1.57
31003,9750.0,-49.7,478996.81,6205758.00,27.93,1.45,35.80,1.55
31003,9750.0,-54.8,478996.81,6205758.00,28.90,1.46,34.61,1.54
31003,9750.0,-59.9,478996.81,6205758.00,29.62,1.47,33.76,1.53
31003,9750.0,-65.1,478996.81,6205758.00,30.09,1.48,33.24,1.52
31003,9850.0,43.6,478996.81,6205858.00,16.03,1.21,62.37,1.79
31003,9850.0,40.6,478996.81,6205858.00,6.30,0.80,158.63,2.20
31003,9850.0,37.6,478996.81,6205858.00,11.40,1.06,87.73,1.94
31003,9850.0,34.6,478996.81,6205858.00,18.94,1.28,52.80,1.72
31003,9850.0,31.6,478996.81,6205858.00,21.82,1.34,45.83,1.66
31003,9850.0,28.6,478996.81,6205858.00,19.79,1.30,50.54,1.70
31003,9850.0,25.6,478996.81,6205858.00,15.28,1.18,65.43,1.82
31003,9850.0,22.6,478996.81,6205858.00,10.47,1.02,95.49,1.98
31003,9850.0,19.6,478996.81,6205858.00,6.78,0.83,147.60,2.17
31003,9850.0,16.6,478996.81,6205858.00,4.53,0.66,220.52,2.34
31003,9850.0,13.6,478996.81,6205858.00,3.43,0.54,291.43,2.46
31003,9850.0,10.6,478996.81,6205858.00,3.07,0.49,325.67,2.51
31003,9850.0,7.6,478996.81,6205858.00,3.21,0.51,311.04,2.49
31003,9850.0,4.6,478996.81,6205858.00,3.76,0.58,265.73,2.42
31003,9850.0,1.6,478996.81,6205858.00,4.68,0.67,213.87,2.33
31003,9850.0,-1.4,478996.81,6205858.00,5.92,0.77,168.95,2.23
31003,9850.0,-4.4,478996.81,6205858.00,7.44,0.87,134.48,2.13
31003,9850.0,-7.4,478996.81,6205858.00,9.14,0.96,109.37,2.04
31003,9850.0,-10.4,478996.81,6205858.00,10.94,1.04,91.43,1.96
31003,9850.0,-13.4,478996.81,6205858.00,12.70,1.10,78.71,1.90
31003,9850.0,-17.6,478996.81,6205858.00,15.94,1.20,62.73,1.80
31003,9850.0,-22.8,478996.81,6205858.00,18.78,1.27,53.24,1.73
31003,9850.0,-28.1,478996.81,6205858.00,21.31,1.33,46.92,1.67
31003,9850.0,-33.4,478996.81,6205858.00,23.49,1.37,42.58,1.63
31003,9850.0,-38.6,478996.81,6205858.00,25.32,1.40,39.50,1.60
31003,9850.0,-43.9,478996.81,6205858.00,26.84,1.43,37.26,1.57
31003,9850.0,-49.2,478996.81,6205858.00,28.09,1.45,35.60,1.55
31003,9850.0,-54.5,478996.81,6205858.00,29.09,1.46,34.38,1.54
31003,9850.0,-59.7,478996.81,6205858.00,29.84,1.47,33.52,1.53
31003,9850.0,-65.0,478996.81,6205858.00,30.32,1.48,32.98,1.52
31003,9950.0,43.7,478996.81,6205958.00,6.01,0.78,166.48,2.22
31003,9950.0,40.7,478996.81,6205958.00,8.37,0.92,119.48,2.08
31003,9950.0,37.7,478996.81,6205958.00,14.21,1.15,70.38,1.85
31003,9950.0,34.7,478996.81,6205958.00,19.50,1.29,51.28,1.71
31003,9950.0,31.7,478996.81,6205958.00,20.68,1.32,48.35,1.68
31003,9950.0,28.7,478996.81,6205958.00,18.26,1.26,54.78,1.74
31003,9950.0,25.7,478996.81,6205958.00,13.92,1.14,71.83,1.86
31003,9950.0,22.7,478996.81,6205958.00,9.36,0.97,106.82,2.03
31003,9950.0,19.7,478996.81,6205958.00,5.87,0.77,170.39,2.23
31003,9950.0,16.7,478996.81,6205958.00,3.79,0.58,263.63,2.42
31003,9950.0,13.7,478996.81,6205958.00,2.81,0.45,356.06,2.55
31003,9950.0,10.7,478996.81,6205958.00,2.52,0.40,397.40,2.60
31003,9950.0,7.7,478996.81,6205958.00,2.69,0.43,371.83,2.57
31003,9950.0,4.7,478996.81,6205958.00,3.24,0.51,308.37,2.49
31003,9950.0,1.7,478996.81,6205958.00,4.15,0.62,240.73,2.38
31003,9950.0,-1.3,478996.81,6205958.00,5.40,0.73,185.15,2.27
31003,9950.0,-4.3,478996.81,6205958.00,6.93,0.84,144.20,2.16
31003,9950.0,-7.3,478996.81,6205958.00,8.67,0.94,115.28,2.06
31003,9950.0,-10.3,478996.81,6205958.00,10.51,1.02,95.12,1.98
31003,9950.0,-13.3,478996.81,6205958.00,12.33,1.09,81.07,1.91
31003,9950.0,-17.4,478996.81,6205958.00,15.72,1.20,63.60,1.80
31003,9950.0,-22.7,478996.81,6205958.00,18.72,1.27,53.41,1.73
31003,9950.0,-28.0,478996.81,6205958.00,21.40,1.33,46.73,1.67
31003,9950.0,-33.3,478996.81,6205958.00,23.69,1.37,42.21,1.63
31003,9950.0,-38.6,478996.81,6205958.00,25.62,1.41,39.04,1.59
31003,9950.0,-43.9,478996.81,6205958.00,27.21,1.43,36.75,1.57
31003,9950.0,-49.1,478996.81,6205958.00,28.51,1.46,35.07,1.54
31003,9950.0,-54.4,478996.81,6205958.00,29.55,1.47,33.84,1.53
31003,9950.0,-59.7,478996.81,6205958.00,30.35,1.48,32.95,1.52
31003,9950.0,-65.0,478996.81,6205958.00,30.85,1.49,32.42,1.51
31003,10050.0,43.7,478996.81,6206058.00,8.28,0.92,120.72,2.08
31003,10050.0,40.7,478996.81,6206058.00,9.95,1.00,100.55,2.00
31003,10050.0,37.7,478996.81,6206058.00,11.74,1.07,85.17,1.93
31003,10050.0,34.7,478996.81,6206058.00,13.69,1.14,73.05,1.86
31003,10050.0,31.7,478996.81,6206058.00,14.39,1.16,69.52,1.84
31003,10050.0,28.7,478996.81,6206058.00,13.12,1.12,76.19,1.88
31003,10050.0,25.7,478996.81,6206058.00,10.24,1.01,97.68,1.99
31003,10050.0,22.7,478996.81,6206058.00,6.95,0.84,143.87,2.16
31003,10050.0,19.7,478996.81,6206058.00,4.41,0.64,226.70,2.36
31003,10050.0,16.7,478996.81,6206058.00,2.93,0.47,340.82,2.53
31003,10050.0,13.7,478996.81,6206058.00,2.28,0.36,438.77,2.64
31003,10050.0,10.7,478996.81,6206058.00,2.16,0.33,462.93,2.67
31003,10050.0,7.7,478996.81,6206058.00,2.43,0.39,411.70,2.61
31003,10050.0,4.7,478996.81,6206058.00,3.04,0.48,328.52,2.52
31003,10050.0,1.7,478996.81,6206058.00,4.00,0.60,249.86,2.40
31003,10050.0,-1.3,478996.81,6206058.00,5.29,0.72,189.00,2.28
31003,10050.0,-4.3,478996.81,6206058.00,6.86,0.84,145.68,2.16
31003,10050.0,-7.3,478996.81,6206058.00,8.64,0.94,115.73,2.06
31003,10050.0,-10.3,478996.81,6206058.00,10.52,1.02,95.09,1.98
31003,10050.0,-13.3,478996.81,6206058.00,12.37,1.09,80.81,1.91
31003,10050.0,-17.5,478996.81,6206058.00,15.86,1.20,63.03,1.80
31003,10050.0,-22.8,478996.81,6206058.00,18.96,1.28,52.75,1.72
31003,10050.0,-28.0,478996.81,6206058.00,21.71,1.34,46.06,1.66
31003,10050.0,-33.3,478996.81,6206058.00,24.06,1.38,41.56,1.62
31003,10050.0,-38.6,478996.81,6206058.00,26.03,1.42,38.42,1.58
31003,10050.0,-43.9,478996.81,6206058.00,27.65,1.44,36.17,1.56
31003,10050.0,-49.2,478996.81,6206058.00,28.96,1.46,34.53,1.54
31003,10050.0,-54.4,478996.81,6206058.00,30.02,1.48,33.32,1.52
31003,10050.0,-59.7,478996.81,6206058.00,30.82,1.49,32.44,1.51
31003,10050.0,-65.0,478996.81,6206058.00,31.33,1.50,31.92,1.50
31003,10150.0,45.1,478996.81,6206158.00,2.70,0.43,370.10,2.57
31003,10150.0,42.1,478996.81,6206158.00,7.64,0.88,130.83,2.12
31003,10150.0,39.1,478996.81,6206158.00,9.84,0.99,101.64,2.01
31003,10150.0,36.1,478996.81,6206158.00,11.58,1.06,86.34,1.94
31003,10150.0,33.1,478996.81,6206158.00,12.91,1.11,77.45,1.89
31003,10150.0,30.1,478996.81,6206158.00,12.34,1.09,81.03,1.91
31003,10150.0,27.1,478996.81,6206158.00,9.77,0.99,102.39,2.01
31003,10150.0,24.1,478996.81,6206158.00,6.62,0.82,151.07,2.18
31003,10150.0,21.1,478996.81,6206158.00,4.21,0.62,237.63,2.38
31003,10150.0,18.1,478996.81,6206158.00,2.84,0.45,352.26,2.55
31003,10150.0,15.1,478996.81,6206158.00,2.26,0.35,442.69,2.65
31003,10150.0,12.1,478996.81,6206158.00,2.20,0.34,455.23,2.66
31003,10150.0,9.1,478996.81,6206158.00,2.52,0.40,396.87,2.60
31003,10150.0,6.1,478996.81,6206158.00,3.19,0.50,313.06,2.50
31003,10150.0,3.1,478996.81,6206158.00,4.22,0.63,237.01,2.37
31003,10150.0,0.1,478996.81,6206158.00,5.58,0.75,179.27,2.25
31003,10150.0,-2.9,478996.81,6206158.00,7.22,0.86,138.50,2.14
31003,10150.0,-5.9,478996.81,6206158.00,9.06,0.96,110.38,2.04
31003,10150.0,-8.9,478996.81,6206158.00,10.99,1.04,91.02,1.96
31003,10150.0,-11.9,478996.81,6206158.00,12.88,1.11,77.64,1.89
31003,10150.0,-16.1,478996.81,6206158.00,16.51,1.22,60.56,1.78
31003,10150.0,-21.5,478996.81,6206158.00,19.68,1.29,50.82,1.71
31003,10150.0,-26.9,478996.81,6206158.00,22.47,1.35,44.51,1.65
31003,10150.0,-32.4,478996.81,6206158.00,24.82,1.39,40.28,1.61
31003,10150.0,-37.8,478996.81,6206158.00,26.77,1.43,37.36,1.57
31003,10150.0,-43.2,478996.81,6206158.00,28.35,1.45,35.28,1.55
31003,10150.0,-48.6,478996.81,6206158.00,29.61,1.47,33.77,1.53
31003,10150.0,-54.1,478996.81,6206158.00,30.62,1.49,32.66,1.51
31003,10150.0,-59.5,478996.81,6206158.00,31.39,1.50,31.86,1.50
31003,10150.0,-64.9,478996.81,6206158.00,31.87,1.50,31.38,1.50
31003,10250.0,47.1,478996.81,6206258.00,14.37,1.16,69.60,1.84
31003,10250.0,44.1,478996.81,6206258.00,16.88,1.23,59.24,1.77
31003,10250.0,41.1,478996.81,6206258.00,10.85,1.04,92.21,1.96
31003,10250.0,38.1,478996.81,6206258.00,10.88,1.04,91.92,1.96
31003,10250.0,35.1,478996.81,6206258.00,12.82,1.11,78.00,1.89
31003,10250.0,32.1,478996.81,6206258.00,12.93,1.11,77.33,1.89
31003,10250.0,29.1,478996.81,6206258.00,10.48,1.02,95.46,1.98
31003,10250.0,26.1,478996.81,6206258.00,7.18,0.86,139.30,2.14
31003,10250.0,23.1,478996.81,6206258.00,4.59,0.66,217.82,2.34
31003,10250.0,20.1,478996.81,6206258.00,3.10,0.49,322.90,2.51
31003,10250.0,17.1,478996.81,6206258.00,2.45,0.39,407.43,2.61
31003,10250.0,14.1,478996.81,6206258.00,2.38,0.38,420.84,2.62
31003,10250.0,11.1,478996.81,6206258.00,2.71,0.43,368.45,2.57
31003,10250.0,8.1,478996.81,6206258.00,3.42,0.53,292.12,2.47
31003,10250.0,5.1,478996.81,6206258.00,4.49,0.65,222.56,2.35
31003,10250.0,2.1,478996.81,6206258.00,5.90,0.77,169.50,2.23
31003,10250.0,-0.9,478996.81,6206258.00,7.58,0.88,131.85,2.12
31003,10250.0,-3.9,478996.81,6206258.00,9.46,0.98,105.74,2.02
31003,10250.0,-6.9,478996.81,6206258.00,11.41,1.06,87.68,1.94
31003,10250.0,-9.9,478996.81,6206258.00,13.30,1.12,75.19,1.88
31003,10250.0,-14.2,478996.81,6206258.00,17.00,1.23,58.81,1.77
31003,10250.0,-19.8,478996.81,6206258.00,20.19,1.31,49.53,1.69
31003,10250.0,-25.5,478996.81,6206258.00,22.97,1.36,43.53,1.64
31003,10250.0,-31.1,478996.81,6206258.00,25.31,1.40,39.52,1.60
31003,10250.0,-36.7,478996.81,6206258.00,27.21,1.43,36.75,1.57
31003,10250.0,-42.3,478996.81,6206258.00,28.74,1.46,34.79,1.54
31003,10250.0,-47.9,478996.81,6206258.00,29.95,1.48,33.39,1.52
31003,10250.0,-53.6,478996.81,6206258.00,30.91,1.49,32.36,1.51
31003,10250.0,-59.2,478996.81,6206258.00,31.64,1.50,31.61,1.50
31003,10250.0,-64.8,478996.81,6206258.00,32.09,1.51,31.16,1.49
31003,10350.0,46.7,478996.81,6206358.00,2.78,0.44,359.11,2.56
31003,10350.0,43.7,478996.81,6206358.00,3.43,0.54,291.14,2.46
31003,10350.0,40.7,478996.81,6206358.00,4.70,0.67,212.98,2.33
31003,10350.0,37.7,478996.81,6206358.00,7.18,0.86,139.26,2.14
31003,10350.0,34.7,478996.81,6206358.00,9.08,0.96,110.14,2.04
31003,10350.0,31.7,478996.81,6206358.00,8.88,0.95,112.63,2.05
31003,10350.0,28.7,478996.81,6206358.00,7.09,0.85,141.02,2.15
31003,10350.0,25.7,478996.81,6206358.00,5.07,0.70,197.43,2.30
31003,10350.0,22.7,478996.81,6206358.00,3.58,0.55,279.02,2.45
31003,10350.0,19.7,478996.81,6206358.00,2.77,0.44,361.52,2.56
31003,10350.0,16.7,478996.81,6206358.00,2.48,0.39,403.75,2.61
31003,10350.0,13.7,478996.81,6206358.00,2.59,0.41,385.82,2.59
31003,10350.0,10.7,478996.81,6206358.00,3.06,0.49,327.11,2.51
31003,10350.0,7.7,478996.81,6206358.00,3.86,0.59,258.93,2.41
31003,10350.0,4.7,478996.81,6206358.00,5.00,0.70,199.92,2.30
31003,10350.0,1.7,478996.81,6206358.00,6.45,0.81,155.04,2.19
31003,10350.0,-1.3,478996.81,6206358.00,8.14,0.91,122.78,2.09
31003,10350.0,-4.3,478996.81,6206358.00,10.00,1.00,100.03,2.00
31003,10350.0,-7.3,478996.81,6206358.00,11.90,1.08,84.02,1.92
31003,10350.0,-10.3,478996.81,6206358.00,13.74,1.14,72.77,1.86
31003,10350.0,-14.6,478996.81,6206358.00,17.32,1.24,57.74,1.76
31003,10350.0,-20.2,478996.81,6206358.00,20.39,1.31,49.05,1.69
31003,10350.0,-25.8,478996.81,6206358.00,23.06,1.36,43.36,1.64
31003,10350.0,-31.3,478996.81,6206358.00,25.30,1.40,39.53,1.60
31003,10350.0,-36.9,478996.81,6206358.00,27.13,1.43,36.86,1.57
31003,10350.0,-42.5,478996.81,6206358.00,28.60,1.46,34.96,1.54
31003,10350.0,-48.1,478996.81,6206358.00,29.76,1.47,33.60,1.53
31003,10350.0,-53.7,478996.81,6206358.00,30.67,1.49,32.60,1.51
31003,10350.0,-59.3,478996.81,6206358.00,31.36,1.50,31.89,1.50
31003,10350.0,-64.8,478996.81,6206358.00,31.79,1.50,31.45,1.50
31003,10450.0,45.8,478996.81,6206458.00,7.68,0.89,130.20,2.11
31003,10450.0,42.8,478996.81,6206458.00,4.23,0.63,236.65,2.37
31003,10450.0,39.8,478996.81,6206458.00,5.77,0.76,173.41,2.24
31003,10450.0,36.8,478996.81,6206458.00,8.80,0.94,113.59,2.06
31003,10450.0,33.8,478996.81,6206458.00,10.42,1.02,96.00,1.98
31003,10450.0,30.8,478996.81,6206458.00,9.51,0.98,105.15,2.02
31003,10450.0,27.8,478996.81,6206458.00,7.29,0.86,137.13,2.14
31003,10450.0,24.8,478996.81,6206458.00,5.19,0.71,192.79,2.29
31003,10450.0,21.8,478996.81,6206458.00,3.78,0.58,264.79,2.42
31003,10450.0,18.8,478996.81,6206458.00,3.05,0.48,328.08,2.52
31003,10450.0,15.8,478996.81,6206458.00,2.84,0.45,352.60,2.55
31003,10450.0,12.8,478996.81,6206458.00,3.02,0.48,330.91,2.52
31003,10450.0,9.8,478996.81,6206458.00,3.56,0.55,281.27,2.45
31003,10450.0,6.8,478996.81,6206458.00,4.42,0.65,226.13,2.35
31003,10450.0,3.8,478996.81,6206458.00,5.61,0.75,178.31,2.25
31003,10450.0,0.8,478996.81,6206458.00,7.08,0.85,141.30,2.15
31003,10450.0,-2.2,478996.81,6206458.00,8.76,0.94,114.10,2.06
31003,10450.0,-5.2,478996.81,6206458.00,10.58,1.02,94.51,1.98
31003,10450.0,-8.2,478996.81,6206458.00,12.43,1.09,80.45,1.91
31003,10450.0,-11.2,478996.81,6206458.00,14.21,1.15,70.38,1.85
31003,10450.0,-15.4,478996.81,6206458.00,17.63,1.25,56.74,1.75
31003,10450.0,-20.9,478996.81,6206458.00,20.54,1.31,48.69,1.69
31003,10450.0,-26.4,478996.81,6206458.00,23.08,1.36,43.34,1.64
31003,10450.0,-31.9,478996.81,6206458.00,25.20,1.40,39.68,1.60
31003,10450.0,-37.4,478996.81,6206458.00,26.94,1.43,37.12,1.57
31003,10450.0,-42.9,478996.81,6206458.00,28.34,1.45,35.28,1.55
31003,10450.0,-48.4,478996.81,6206458.00,29.45,1.47,33.95,1.53
31003,10450.0,-53.9,478996.81,6206458.00,30.31,1.48,32.99,1.52
31003,10450.0,-59.4,478996.81,6206458.00,30.96,1.49,32.30,1.51
31003,10450.0,-64.9,478996.81,6206458.00,31.37,1.50,31.87,1.50
31003,10550.0,46.4,478996.81,6206558.00,7.88,0.90,126.92,2.10
31003,10550.0,43.4,478996.81,6206558.00,4.27,0.63,234.41,2.37
31003,10550.0,40.4,478996.81,6206558.00,7.42,0.87,134.82,2.13
31003,10550.0,37.4,478996.81,6206558.00,12.18,1.09,82.13,1.91
31003,10550.0,34.4,478996.81,6206558.00,14.32,1.16,69.83,1.84
31003,10550.0,31.4,478996.81,6206558.00,12.84,1.11,77.86,1.89
31003,10550.0,28.4,478996.81,6206558.00,9.69,0.99,103.19,2.01
31003,10550.0,25.4,478996.81,6206558.00,6.77,0.83,147.61,2.17
31003,10550.0,22.4,478996.81,6206558.00,4.83,0.68,207.23,2.32
31003,10550.0,19.4,478996.81,6206558.00,3.79,0.58,263.65,2.42
31003,10550.0,16.4,478996.81,6206558.00,3.43,0.54,291.62,2.46
31003,10550.0,13.4,478996.81,6206558.00,3.55,0.55,281.63,2.45
31003,10550.0,10.4,478996.81,6206558.00,4.07,0.61,245.82,2.39
31003,10550.0,7.4,478996.81,6206558.00,4.94,0.69,202.33,2.31
31003,10550.0,4.4,478996.81,6206558.00,6.14,0.79,162.76,2.21
31003,10550.0,1.4,478996.81,6206558.00,7.63,0.88,131.15,2.12
31003,10550.0,-1.6,478996.81,6206558.00,9.31,0.97,107.37,2.03
31003,10550.0,-4.6,478996.81,6206558.00,11.12,1.05,89.93,1.95
31003,10550.0,-7.6,478996.81,6206558.00,12.95,1.11,77.24,1.89
31003,10550.0,-10.6,478996.81,6206558.00,14.69,1.17,68.07,1.83
31003,10550.0,-14.9,478996.81,6206558.00,18.04,1.26,55.42,1.74
31003,10550.0,-20.5,478996.81,6206558.00,20.87,1.32,47.92,1.68
31003,10550.0,-26.0,478996.81,6206558.00,23.31,1.37,42.89,1.63
31003,10550.0,-31.6,478996.81,6206558.00,25.36,1.40,39.44,1.60
31003,10550.0,-37.1,478996.81,6206558.00,27.02,1.43,37.00,1.57
31003,10550.0,-42.7,478996.81,6206558.00,28.36,1.45,35.26,1.55
31003,10550.0,-48.2,478996.81,6206558.00,29.42,1.47,33.99,1.53
31003,10550.0,-53.8,478996.81,6206558.00,30.23,1.48,33.08,1.52
31003,10550.0,-59.3,478996.81,6206558.00,30.83,1.49,32.44,1.51
31003,10550.0,-64.9,478996.81,6206558.00,31.21,1.49,32.04,1.51
31003,10650.0,46.5,478996.81,6206658.00,3.83,0.58,261.19,2.42
31003,10650.0,43.5,478996.81,6206658.00,3.29,0.52,303.96,2.48
31003,10650.0,40.5,478996.81,6206658.00,7.87,0.90,127.08,2.10
31003,10650.0,37.5,478996.81,6206658.00,13.63,1.13,73.35,1.87
31003,10650.0,34.5,478996.81,6206658.00,16.15,1.21,61.93,1.79
31003,10650.0,31.5,478996.81,6206658.00,14.62,1.16,68.39,1.84
31003,10650.0,28.5,478996.81,6206658.00,11.19,1.05,89.35,1.95
31003,10650.0,25.5,478996.81,6206658.00,7.93,0.90,126.17,2.10
31003,10650.0,22.5,478996.81,6206658.00,5.67,0.75,176.41,2.25
31003,10650.0,19.5,478996.81,6206658.00,4.42,0.65,226.32,2.35
31003,10650.0,16.5,478996.81,6206658.00,3.92,0.59,255.02,2.41
31003,10650.0,13.5,478996.81,6206658.00,3.97,0.60,251.94,2.40
31003,10650.0,10.5,478996.81,6206658.00,4.45,0.65,224.68,2.35
31003,10650.0,7.5,478996.81,6206658.00,5.31,0.73,188.27,2.27
31003,10650.0,4.5,478996.81,6206658.00,6.51,0.81,153.59,2.19
31003,10650.0,1.5,478996.81,6206658.00,7.99,0.90,125.09,2.10
31003,10650.0,-1.5,478996.81,6206658.00,9.68,0.99,103.26,2.01
31003,10650.0,-4.5,478996.81,6206658.00,11.49,1.06,87.04,1.94
31003,10650.0,-7.5,478996.81,6206658.00,13.31,1.12,75.14,1.88
31003,10650.0,-10.5,478996.81,6206658.00,15.04,1.18,66.48,1.82
31003,10650.0,-14.8,478996.81,6206658.00,18.36,1.26,54.45,1.74
31003,10650.0,-20.3,478996.81,6206658.00,21.15,1.33,47.29,1.67
31003,10650.0,-25.9,478996.81,6206658.00,23.54,1.37,42.47,1.63
31003,10650.0,-31.5,478996.81,6206658.00,25.54,1.41,39.16,1.59
31003,10650.0,-37.0,478996.81,6206658.00,27.16,1.43,36.82,1.57
31003,10650.0,-42.6,478996.81,6206658.00,28.46,1.45,35.14,1.55
31003,10650.0,-48.2,478996.81,6206658.00,29.48,1.47,33.92,1.53
31003,10650.0,-53.7,478996.81,6206658.00,30.26,1.48,33.04,1.52
31003,10650.0,-59.3,478996.81,6206658.00,30.83,1.49,32.44,1.51
31003,10650.0,-64.8,478996.81,6206658.00,31.18,1.49,32.07,1.51
31003,10750.0,46.5,478996.81,6206758.00,18.82,1.27,53.13,1.73
31003,10750.0,43.5,478996.81,6206758.00,4.32,0.64,231.52,2.36
31003,10750.0,40.5,478996.81,6206758.00,8.74,0.94,114.40,2.06
31003,10750.0,37.5,478996.81,6206758.00,15.18,1.18,65.90,1.82
31003,10750.0,34.5,478996.81,6206758.00,17.80,1.25,56.17,1.75
