Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,2475.0,548.1,740329.81,7174446.00,257.14,2.41,3.89,0.59
11260,2475.0,535.6,740329.81,7174446.00,254.96,2.41,3.92,0.59
11260,2475.0,518.1,740329.81,7174446.00,256.66,2.41,3.90,0.59
11260,2475.0,497.5,740329.81,7174446.00,266.60,2.43,3.75,0.57
11260,2475.0,475.7,740329.81,7174446.00,287.66,2.46,3.48,0.54
11260,2475.0,452.6,740329.81,7174446.00,321.87,2.51,3.11,0.49
11260,2475.0,428.0,740329.81,7174446.00,370.11,2.57,2.70,0.43
11260,2475.0,402.0,740329.81,7174446.00,431.59,2.64,2.32,0.36
11260,2475.0,374.5,740329.81,7174446.00,503.47,2.70,1.99,0.30
11260,2475.0,345.2,740329.81,7174446.00,581.03,2.76,1.72,0.24
11260,2475.0,314.3,740329.81,7174446.00,658.68,2.82,1.52,0.18
11260,2475.0,281.4,740329.81,7174446.00,731.07,2.86,1.37,0.14
11260,2475.0,246.6,740329.81,7174446.00,794.21,2.90,1.26,0.10
11260,2475.0,208.8,740329.81,7174446.00,848.48,2.93,1.18,0.07
11260,2475.0,167.9,740329.81,7174446.00,890.14,2.95,1.12,0.05
11260,2475.0,124.6,740329.81,7174446.00,920.45,2.96,1.09,0.04
11260,2475.0,78.8,740329.81,7174446.00,940.97,2.97,1.06,0.03
11260,2475.0,30.4,740329.81,7174446.00,952.41,2.98,1.05,0.02
11260,2525.0,588.2,740329.81,7174496.00,258.34,2.41,3.87,0.59
11260,2525.0,578.2,740329.81,7174496.00,256.71,2.41,3.90,0.59
11260,2525.0,568.2,740329.81,7174496.00,254.13,2.41,3.94,0.59
11260,2525.0,558.2,740329.81,7174496.00,251.32,2.40,3.98,0.60
11260,2525.0,548.2,740329.81,7174496.00,248.97,2.40,4.02,0.60
11260,2525.0,535.7,740329.81,7174496.00,246.96,2.39,4.05,0.61
11260,2525.0,518.2,740329.81,7174496.00,249.09,2.40,4.01,0.60
11260,2525.0,497.6,740329.81,7174496.00,259.79,2.41,3.85,0.59
11260,2525.0,475.8,740329.81,7174496.00,281.98,2.45,3.55,0.55
11260,2525.0,452.6,740329.81,7174496.00,317.69,2.50,3.15,0.50
11260,2525.0,428.1,740329.81,7174496.00,367.69,2.57,2.72,0.43
11260,2525.0,402.1,740329.81,7174496.00,430.98,2.63,2.32,0.37
11260,2525.0,374.5,740329.81,7174496.00,504.47,2.70,1.98,0.30
11260,2525.0,345.3,740329.81,7174496.00,583.20,2.77,1.71,0.23
11260,2525.0,314.3,740329.81,7174496.00,661.45,2.82,1.51,0.18
11260,2525.0,281.5,740329.81,7174496.00,733.95,2.87,1.36,0.13
11260,2525.0,246.7,740329.81,7174496.00,796.83,2.90,1.25,0.10
11260,2525.0,208.9,740329.81,7174496.00,850.70,2.93,1.18,0.07
11260,2525.0,167.9,740329.81,7174496.00,891.92,2.95,1.12,0.05
11260,2525.0,124.6,740329.81,7174496.00,921.82,2.96,1.08,0.04
11260,2525.0,78.9,740329.81,7174496.00,942.04,2.97,1.06,0.03
11260,2525.0,30.4,740329.81,7174496.00,953.30,2.98,1.05,0.02
11260,2575.0,588.2,740329.81,7174546.00,237.85,2.38,4.20,0.62
11260,2575.0,578.2,740329.81,7174546.00,236.73,2.37,4.22,0.63
11260,2575.0,568.2,740329.81,7174546.00,235.03,2.37,4.25,0.63
11260,2575.0,558.2,740329.81,7174546.00,233.33,2.37,4.29,0.63
11260,2575.0,548.2,740329.81,7174546.00,232.23,2.37,4.31,0.63
11260,2575.0,535.7,740329.81,7174546.00,232.25,2.37,4.31,0.63
11260,2575.0,518.2,740329.81,7174546.00,237.09,2.37,4.22,0.63
11260,2575.0,497.6,740329.81,7174546.00,250.57,2.40,3.99,0.60
11260,2575.0,475.7,740329.81,7174546.00,275.59,2.44,3.63,0.56
11260,2575.0,452.6,740329.81,7174546.00,314.13,2.50,3.18,0.50
11260,2575.0,428.0,740329.81,7174546.00,366.83,2.56,2.73,0.44
11260,2575.0,402.0,740329.81,7174546.00,432.50,2.64,2.31,0.36
11260,2575.0,374.5,740329.81,7174546.00,507.78,2.71,1.97,0.29
11260,2575.0,345.2,740329.81,7174546.00,587.57,2.77,1.70,0.23
11260,2575.0,314.3,740329.81,7174546.00,666.11,2.82,1.50,0.18
11260,2575.0,281.4,740329.81,7174546.00,738.31,2.87,1.35,0.13
11260,2575.0,246.6,740329.81,7174546.00,800.54,2.90,1.25,0.10
11260,2575.0,208.8,740329.81,7174546.00,853.65,2.93,1.17,0.07
11260,2575.0,167.9,740329.81,7174546.00,894.14,2.95,1.12,0.05
11260,2575.0,124.6,740329.81,7174546.00,923.48,2.97,1.08,0.03
11260,2575.0,78.8,740329.81,7174546.00,943.28,2.97,1.06,0.03
11260,2575.0,30.4,740329.81,7174546.00,954.29,2.98,1.05,0.02
11260,2625.0,588.3,740329.81,7174596.00,209.50,2.32,4.77,0.68
11260,2625.0,578.3,740329.81,7174596.00,209.19,2.32,4.78,0.68
11260,2625.0,568.3,740329.81,7174596.00,208.88,2.32,4.79,0.68
11260,2625.0,558.3,740329.81,7174596.00,208.98,2.32,4.79,0.68
11260,2625.0,548.3,740329.81,7174596.00,209.90,2.32,4.76,0.68
11260,2625.0,535.8,740329.81,7174596.00,213.21,2.33,4.69,0.67
11260,2625.0,518.3,740329.81,7174596.00,222.36,2.35,4.50,0.65
11260,2625.0,497.7,740329.81,7174596.00,240.08,2.38,4.17,0.62
11260,2625.0,475.8,740329.81,7174596.00,269.17,2.43,3.72,0.57
11260,2625.0,452.7,740329.81,7174596.00,311.49,2.49,3.21,0.51
11260,2625.0,428.2,740329.81,7174596.00,367.56,2.57,2.72,0.43
11260,2625.0,402.2,740329.81,7174596.00,435.96,2.64,2.29,0.36
11260,2625.0,374.6,740329.81,7174596.00,513.08,2.71,1.95,0.29
11260,2625.0,345.4,740329.81,7174596.00,593.73,2.77,1.68,0.23
11260,2625.0,314.4,740329.81,7174596.00,672.26,2.83,1.49,0.17
11260,2625.0,281.5,740329.81,7174596.00,743.80,2.87,1.34,0.13
11260,2625.0,246.8,740329.81,7174596.00,805.05,2.91,1.24,0.09
11260,2625.0,208.9,740329.81,7174596.00,857.16,2.93,1.17,0.07
11260,2625.0,168.0,740329.81,7174596.00,896.75,2.95,1.12,0.05
11260,2625.0,124.7,740329.81,7174596.00,925.36,2.97,1.08,0.03
11260,2625.0,78.9,740329.81,7174596.00,944.66,2.98,1.06,0.02
11260,2625.0,30.5,740329.81,7174596.00,955.39,2.98,1.05,0.02
11260,2675.0,588.7,740329.81,7174646.00,178.75,2.25,5.59,0.75
11260,2675.0,578.7,740329.81,7174646.00,179.32,2.25,5.58,0.75
11260,2675.0,568.7,740329.81,7174646.00,180.57,2.26,5.54,0.74
11260,2675.0,558.7,740329.81,7174646.00,182.70,2.26,5.47,0.74
11260,2675.0,548.7,740329.81,7174646.00,185.93,2.27,5.38,0.73
11260,2675.0,536.2,740329.81,7174646.00,193.06,2.29,5.18,0.71
11260,2675.0,518.7,740329.81,7174646.00,207.30,2.32,4.82,0.68
11260,2675.0,498.1,740329.81,7174646.00,230.05,2.36,4.35,0.64
11260,2675.0,476.3,740329.81,7174646.00,263.92,2.42,3.79,0.58
11260,2675.0,453.1,740329.81,7174646.00,310.55,2.49,3.22,0.51
11260,2675.0,428.6,740329.81,7174646.00,370.27,2.57,2.70,0.43
11260,2675.0,402.6,740329.81,7174646.00,441.42,2.64,2.27,0.36
11260,2675.0,375.0,740329.81,7174646.00,520.19,2.72,1.92,0.28
11260,2675.0,345.8,740329.81,7174646.00,601.40,2.78,1.66,0.22
11260,2675.0,314.8,740329.81,7174646.00,679.57,2.83,1.47,0.17
11260,2675.0,282.0,740329.81,7174646.00,750.13,2.88,1.33,0.12
11260,2675.0,247.2,740329.81,7174646.00,810.15,2.91,1.23,0.09
11260,2675.0,209.3,740329.81,7174646.00,861.06,2.94,1.16,0.06
11260,2675.0,168.3,740329.81,7174646.00,899.62,2.95,1.11,0.05
11260,2675.0,124.9,740329.81,7174646.00,927.42,2.97,1.08,0.03
11260,2675.0,79.0,740329.81,7174646.00,946.16,2.98,1.06,0.02
11260,2675.0,30.5,740329.81,7174646.00,956.57,2.98,1.05,0.02
11260,2725.0,589.6,740329.81,7174696.00,152.76,2.18,6.55,0.82
11260,2725.0,579.6,740329.81,7174696.00,154.09,2.19,6.49,0.81
11260,2725.0,569.6,740329.81,7174696.00,156.71,2.20,6.38,0.80
11260,2725.0,559.6,740329.81,7174696.00,160.66,2.21,6.22,0.79
11260,2725.0,549.6,740329.81,7174696.00,165.97,2.22,6.03,0.78
11260,2725.0,537.1,740329.81,7174696.00,176.64,2.25,5.66,0.75
11260,2725.0,519.6,740329.81,7174696.00,195.77,2.29,5.11,0.71
11260,2725.0,499.0,740329.81,7174696.00,223.49,2.35,4.47,0.65
11260,2725.0,477.1,740329.81,7174696.00,262.11,2.42,3.82,0.58
11260,2725.0,454.0,740329.81,7174696.00,312.98,2.50,3.20,0.50
11260,2725.0,429.5,740329.81,7174696.00,376.05,2.58,2.66,0.42
11260,2725.0,403.4,740329.81,7174696.00,449.50,2.65,2.22,0.35
11260,2725.0,375.9,740329.81,7174696.00,529.39,2.72,1.89,0.28
11260,2725.0,346.7,740329.81,7174696.00,610.59,2.79,1.64,0.21
11260,2725.0,315.7,740329.81,7174696.00,687.92,2.84,1.45,0.16
11260,2725.0,282.9,740329.81,7174696.00,757.14,2.88,1.32,0.12
11260,2725.0,248.0,740329.81,7174696.00,815.65,2.91,1.23,0.09
11260,2725.0,210.1,740329.81,7174696.00,865.27,2.94,1.16,0.06
11260,2725.0,168.9,740329.81,7174696.00,902.69,2.96,1.11,0.04
11260,2725.0,125.3,740329.81,7174696.00,929.62,2.97,1.08,0.03
11260,2725.0,79.3,740329.81,7174696.00,947.76,2.98,1.06,0.02
11260,2725.0,30.6,740329.81,7174696.00,957.84,2.98,1.04,0.02
11260,2775.0,590.7,740329.81,7174746.00,140.48,2.15,7.12,0.85
11260,2775.0,580.7,740329.81,7174746.00,142.31,2.15,7.03,0.85
11260,2775.0,570.7,740329.81,7174746.00,145.85,2.16,6.86,0.84
11260,2775.0,560.7,740329.81,7174746.00,151.02,2.18,6.62,0.82
11260,2775.0,550.7,740329.81,7174746.00,157.78,2.20,6.34,0.80
11260,2775.0,538.2,740329.81,7174746.00,170.97,2.23,5.85,0.77
11260,2775.0,520.7,740329.81,7174746.00,193.72,2.29,5.16,0.71
11260,2775.0,500.0,740329.81,7174746.00,225.28,2.35,4.44,0.65
11260,2775.0,478.2,740329.81,7174746.00,267.58,2.43,3.74,0.57
11260,2775.0,455.1,740329.81,7174746.00,321.58,2.51,3.11,0.49
11260,2775.0,430.5,740329.81,7174746.00,386.91,2.59,2.58,0.41
11260,2775.0,404.5,740329.81,7174746.00,461.49,2.66,2.17,0.34
11260,2775.0,377.0,740329.81,7174746.00,541.40,2.73,1.85,0.27
11260,2775.0,347.7,740329.81,7174746.00,621.69,2.79,1.61,0.21
11260,2775.0,316.8,740329.81,7174746.00,697.49,2.84,1.43,0.16
11260,2775.0,283.9,740329.81,7174746.00,764.91,2.88,1.31,0.12
11260,2775.0,249.1,740329.81,7174746.00,821.61,2.91,1.22,0.09
11260,2775.0,211.1,740329.81,7174746.00,869.76,2.94,1.15,0.06
11260,2775.0,169.6,740329.81,7174746.00,905.94,2.96,1.10,0.04
11260,2775.0,125.9,740329.81,7174746.00,931.94,2.97,1.07,0.03
11260,2775.0,79.6,740329.81,7174746.00,949.43,2.98,1.05,0.02
11260,2775.0,30.7,740329.81,7174746.00,959.17,2.98,1.04,0.02
11260,2825.0,591.7,740329.81,7174796.00,149.80,2.18,6.68,0.82
11260,2825.0,581.7,740329.81,7174796.00,151.82,2.18,6.59,0.82
11260,2825.0,571.7,740329.81,7174796.00,155.73,2.19,6.42,0.81
11260,2825.0,561.7,740329.81,7174796.00,161.43,2.21,6.19,0.79
11260,2825.0,551.7,740329.81,7174796.00,168.82,2.23,5.92,0.77
11260,2825.0,539.2,740329.81,7174796.00,183.13,2.26,5.46,0.74
11260,2825.0,521.7,740329.81,7174796.00,207.53,2.32,4.82,0.68
11260,2825.0,501.1,740329.81,7174796.00,240.81,2.38,4.15,0.62
11260,2825.0,479.2,740329.81,7174796.00,284.62,2.45,3.51,0.55
11260,2825.0,456.1,740329.81,7174796.00,339.58,2.53,2.94,0.47
11260,2825.0,431.5,740329.81,7174796.00,405.07,2.61,2.47,0.39
11260,2825.0,405.5,740329.81,7174796.00,478.86,2.68,2.09,0.32
11260,2825.0,378.0,740329.81,7174796.00,557.16,2.75,1.79,0.25
11260,2825.0,348.7,740329.81,7174796.00,635.27,2.80,1.57,0.20
11260,2825.0,317.8,740329.81,7174796.00,708.62,2.85,1.41,0.15
11260,2825.0,284.9,740329.81,7174796.00,773.63,2.89,1.29,0.11
11260,2825.0,250.1,740329.81,7174796.00,828.18,2.92,1.21,0.08
11260,2825.0,212.0,740329.81,7174796.00,874.60,2.94,1.14,0.06
11260,2825.0,170.3,740329.81,7174796.00,909.40,2.96,1.10,0.04
11260,2825.0,126.4,740329.81,7174796.00,934.38,2.97,1.07,0.03
11260,2825.0,79.9,740329.81,7174796.00,951.18,2.98,1.05,0.02
11260,2825.0,30.8,740329.81,7174796.00,960.54,2.98,1.04,0.02
11260,2875.0,592.4,740329.81,7174846.00,185.65,2.27,5.39,0.73
11260,2875.0,582.4,740329.81,7174846.00,187.45,2.27,5.33,0.73
11260,2875.0,572.4,740329.81,7174846.00,191.01,2.28,5.24,0.72
11260,2875.0,562.4,740329.81,7174846.00,196.31,2.29,5.09,0.71
11260,2875.0,552.4,740329.81,7174846.00,203.30,2.31,4.92,0.69
11260,2875.0,539.9,740329.81,7174846.00,217.00,2.34,4.61,0.66
11260,2875.0,522.4,740329.81,7174846.00,240.58,2.38,4.16,0.62
11260,2875.0,501.8,740329.81,7174846.00,272.89,2.44,3.66,0.56
11260,2875.0,480.0,740329.81,7174846.00,315.42,2.50,3.17,0.50
11260,2875.0,456.8,740329.81,7174846.00,368.60,2.57,2.71,0.43
11260,2875.0,432.3,740329.81,7174846.00,431.66,2.64,2.32,0.36
11260,2875.0,406.3,740329.81,7174846.00,502.43,2.70,1.99,0.30
11260,2875.0,378.7,740329.81,7174846.00,577.27,2.76,1.73,0.24
11260,2875.0,349.5,740329.81,7174846.00,651.77,2.81,1.53,0.19
11260,2875.0,318.5,740329.81,7174846.00,721.67,2.86,1.39,0.14
11260,2875.0,285.7,740329.81,7174846.00,783.60,2.89,1.28,0.11
11260,2875.0,250.9,740329.81,7174846.00,835.54,2.92,1.20,0.08
11260,2875.0,212.6,740329.81,7174846.00,879.89,2.94,1.14,0.06
11260,2875.0,170.9,740329.81,7174846.00,913.12,2.96,1.10,0.04
11260,2875.0,126.7,740329.81,7174846.00,936.97,2.97,1.07,0.03
11260,2875.0,80.1,740329.81,7174846.00,953.03,2.98,1.05,0.02
11260,2875.0,30.9,740329.81,7174846.00,961.98,2.98,1.04,0.02
11260,2925.0,592.7,740329.81,7174896.00,245.81,2.39,4.07,0.61
11260,2925.0,582.7,740329.81,7174896.00,246.84,2.39,4.05,0.61
11260,2925.0,572.7,740329.81,7174896.00,249.19,2.40,4.01,0.60
11260,2925.0,562.7,740329.81,7174896.00,253.06,2.40,3.95,0.60
11260,2925.0,552.7,740329.81,7174896.00,258.55,2.41,3.87,0.59
11260,2925.0,540.2,740329.81,7174896.00,269.88,2.43,3.71,0.57
11260,2925.0,522.7,740329.81,7174896.00,290.30,2.46,3.44,0.54
11260,2925.0,502.1,740329.81,7174896.00,319.26,2.50,3.13,0.50
11260,2925.0,480.3,740329.81,7174896.00,358.15,2.55,2.79,0.45
11260,2925.0,457.2,740329.81,7174896.00,407.29,2.61,2.46,0.39
11260,2925.0,432.6,740329.81,7174896.00,465.88,2.67,2.15,0.33
11260,2925.0,406.6,740329.81,7174896.00,531.81,2.73,1.88,0.27
11260,2925.0,379.0,740329.81,7174896.00,601.65,2.78,1.66,0.22
11260,2925.0,349.8,740329.81,7174896.00,671.32,2.83,1.49,0.17
11260,2925.0,318.9,740329.81,7174896.00,736.84,2.87,1.36,0.13
11260,2925.0,286.0,740329.81,7174896.00,794.99,2.90,1.26,0.10
11260,2925.0,251.2,740329.81,7174896.00,843.87,2.93,1.19,0.07
11260,2925.0,213.0,740329.81,7174896.00,885.74,2.95,1.13,0.05
11260,2925.0,171.1,740329.81,7174896.00,917.16,2.96,1.09,0.04
11260,2925.0,126.9,740329.81,7174896.00,939.74,2.97,1.06,0.03
11260,2925.0,80.2,740329.81,7174896.00,954.97,2.98,1.05,0.02
11260,2925.0,30.9,740329.81,7174896.00,963.48,2.98,1.04,0.02
11260,2975.0,592.6,740329.81,7174946.00,316.55,2.50,3.16,0.50
11260,2975.0,582.6,740329.81,7174946.00,316.80,2.50,3.16,0.50
11260,2975.0,572.6,740329.81,7174946.00,317.86,2.50,3.15,0.50
11260,2975.0,562.6,740329.81,7174946.00,320.12,2.51,3.12,0.49
11260,2975.0,552.6,740329.81,7174946.00,323.85,2.51,3.09,0.49
11260,2975.0,540.1,740329.81,7174946.00,332.31,2.52,3.01,0.48
11260,2975.0,522.6,740329.81,7174946.00,348.85,2.54,2.87,0.46
11260,2975.0,502.0,740329.81,7174946.00,373.67,2.57,2.68,0.43
11260,2975.0,480.2,740329.81,7174946.00,408.08,2.61,2.45,0.39
11260,2975.0,457.0,740329.81,7174946.00,452.31,2.66,2.21,0.34
11260,2975.0,432.5,740329.81,7174946.00,505.53,2.70,1.98,0.30
11260,2975.0,406.5,740329.81,7174946.00,565.70,2.75,1.77,0.25
11260,2975.0,378.9,740329.81,7174946.00,629.68,2.80,1.59,0.20
11260,2975.0,349.7,740329.81,7174946.00,693.71,2.84,1.44,0.16
11260,2975.0,318.7,740329.81,7174946.00,754.10,2.88,1.33,0.12
11260,2975.0,285.9,740329.81,7174946.00,807.90,2.91,1.24,0.09
11260,2975.0,251.1,740329.81,7174946.00,853.26,2.93,1.17,0.07
11260,2975.0,212.9,740329.81,7174946.00,892.21,2.95,1.12,0.05
11260,2975.0,171.0,740329.81,7174946.00,921.55,2.96,1.09,0.04
11260,2975.0,126.8,740329.81,7174946.00,942.71,2.97,1.06,0.03
11260,2975.0,80.2,740329.81,7174946.00,957.02,2.98,1.04,0.02
11260,2975.0,30.9,740329.81,7174946.00,965.04,2.98,1.04,0.02
11260,3025.0,592.0,740329.81,7174996.00,384.80,2.59,2.60,0.41
11260,3025.0,582.0,740329.81,7174996.00,384.64,2.59,2.60,0.41
11260,3025.0,572.0,740329.81,7174996.00,384.97,2.59,2.60,0.41
11260,3025.0,562.0,740329.81,7174996.00,386.27,2.59,2.59,0.41
11260,3025.0,552.0,740329.81,7174996.00,388.87,2.59,2.57,0.41
11260,3025.0,539.5,740329.81,7174996.00,395.35,2.60,2.53,0.40
11260,3025.0,522.0,740329.81,7174996.00,408.98,2.61,2.45,0.39
11260,3025.0,501.4,740329.81,7174996.00,430.45,2.63,2.32,0.37
11260,3025.0,479.5,740329.81,7174996.00,460.93,2.66,2.17,0.34
11260,3025.0,456.4,740329.81,7174996.00,500.54,2.70,2.00,0.30
11260,3025.0,431.8,740329.81,7174996.00,548.44,2.74,1.82,0.26
11260,3025.0,405.8,740329.81,7174996.00,602.70,2.78,1.66,0.22
11260,3025.0,378.3,740329.81,7174996.00,660.49,2.82,1.51,0.18
11260,3025.0,349.1,740329.81,7174996.00,718.43,2.86,1.39,0.14
11260,3025.0,318.1,740329.81,7174996.00,773.22,2.89,1.29,0.11
11260,3025.0,285.2,740329.81,7174996.00,822.20,2.91,1.22,0.09
11260,3025.0,250.4,740329.81,7174996.00,863.66,2.94,1.16,0.06
11260,3025.0,212.3,740329.81,7174996.00,899.31,2.95,1.11,0.05
11260,3025.0,170.6,740329.81,7174996.00,926.31,2.97,1.08,0.03
11260,3025.0,126.5,740329.81,7174996.00,945.88,2.98,1.06,0.02
11260,3025.0,80.0,740329.81,7174996.00,959.18,2.98,1.04,0.02
11260,3025.0,30.8,740329.81,7174996.00,966.65,2.99,1.03,0.01
11260,3075.0,590.8,740329.81,7175046.00,446.45,2.65,2.24,0.35
11260,3075.0,580.8,740329.81,7175046.00,446.30,2.65,2.24,0.35
11260,3075.0,570.8,740329.81,7175046.00,446.58,2.65,2.24,0.35
11260,3075.0,560.8,740329.81,7175046.00,447.70,2.65,2.23,0.35
11260,3075.0,550.8,740329.81,7175046.00,449.99,2.65,2.22,0.35
11260,3075.0,538.3,740329.81,7175046.00,455.70,2.66,2.19,0.34
11260,3075.0,520.8,740329.81,7175046.00,467.81,2.67,2.14,0.33
11260,3075.0,500.2,740329.81,7175046.00,487.09,2.69,2.05,0.31
11260,3075.0,478.4,740329.81,7175046.00,514.52,2.71,1.94,0.29
11260,3075.0,455.2,740329.81,7175046.00,550.10,2.74,1.82,0.26
11260,3075.0,430.7,740329.81,7175046.00,593.01,2.77,1.69,0.23
11260,3075.0,404.7,740329.81,7175046.00,641.48,2.81,1.56,0.19
11260,3075.0,377.1,740329.81,7175046.00,693.01,2.84,1.44,0.16
11260,3075.0,347.9,740329.81,7175046.00,744.66,2.87,1.34,0.13
11260,3075.0,316.9,740329.81,7175046.00,793.58,2.90,1.26,0.10
11260,3075.0,284.1,740329.81,7175046.00,837.45,2.92,1.19,0.08
11260,3075.0,249.3,740329.81,7175046.00,874.76,2.94,1.14,0.06
11260,3075.0,211.2,740329.81,7175046.00,906.83,2.96,1.10,0.04
11260,3075.0,169.7,740329.81,7175046.00,931.32,2.97,1.07,0.03
11260,3075.0,125.9,740329.81,7175046.00,949.19,2.98,1.05,0.02
11260,3075.0,79.6,740329.81,7175046.00,961.40,2.98,1.04,0.02
11260,3075.0,30.7,740329.81,7175046.00,968.29,2.99,1.03,0.01
11260,3125.0,589.4,740329.81,7175096.00,503.66,2.70,1.99,0.30
11260,3125.0,579.4,740329.81,7175096.00,503.70,2.70,1.99,0.30
11260,3125.0,569.4,740329.81,7175096.00,504.22,2.70,1.98,0.30
11260,3125.0,559.4,740329.81,7175096.00,505.54,2.70,1.98,0.30
11260,3125.0,549.4,740329.81,7175096.00,507.89,2.71,1.97,0.29
11260,3125.0,536.9,740329.81,7175096.00,513.48,2.71,1.95,0.29
11260,3125.0,519.4,740329.81,7175096.00,524.88,2.72,1.91,0.28
11260,3125.0,498.8,740329.81,7175096.00,542.60,2.73,1.84,0.27
11260,3125.0,476.9,740329.81,7175096.00,567.44,2.75,1.76,0.25
11260,3125.0,453.8,740329.81,7175096.00,599.34,2.78,1.67,0.22
11260,3125.0,429.3,740329.81,7175096.00,637.47,2.80,1.57,0.20
11260,3125.0,403.3,740329.81,7175096.00,680.28,2.83,1.47,0.17
11260,3125.0,375.7,740329.81,7175096.00,725.63,2.86,1.38,0.14
11260,3125.0,346.5,740329.81,7175096.00,771.03,2.89,1.30,0.11
11260,3125.0,315.5,740329.81,7175096.00,814.09,2.91,1.23,0.09
11260,3125.0,282.7,740329.81,7175096.00,852.82,2.93,1.17,0.07
11260,3125.0,247.9,740329.81,7175096.00,885.94,2.95,1.13,0.05
11260,3125.0,209.9,740329.81,7175096.00,914.41,2.96,1.09,0.04
11260,3125.0,168.7,740329.81,7175096.00,936.35,2.97,1.07,0.03
11260,3125.0,125.2,740329.81,7175096.00,952.50,2.98,1.05,0.02
11260,3125.0,79.2,740329.81,7175096.00,963.61,2.98,1.04,0.02
11260,3125.0,30.6,740329.81,7175096.00,969.91,2.99,1.03,0.01
11260,3175.0,588.0,740329.81,7175146.00,556.53,2.75,1.80,0.25
11260,3175.0,578.0,740329.81,7175146.00,556.77,2.75,1.80,0.25
11260,3175.0,568.0,740329.81,7175146.00,557.55,2.75,1.79,0.25
11260,3175.0,558.0,740329.81,7175146.00,559.12,2.75,1.79,0.25
11260,3175.0,548.0,740329.81,7175146.00,561.63,2.75,1.78,0.25
11260,3175.0,535.5,740329.81,7175146.00,567.23,2.75,1.76,0.25
11260,3175.0,518.0,740329.81,7175146.00,578.12,2.76,1.73,0.24
11260,3175.0,497.4,740329.81,7175146.00,594.47,2.77,1.68,0.23
11260,3175.0,475.5,740329.81,7175146.00,616.90,2.79,1.62,0.21
11260,3175.0,452.4,740329.81,7175146.00,645.28,2.81,1.55,0.19
11260,3175.0,427.8,740329.81,7175146.00,678.88,2.83,1.47,0.17
11260,3175.0,401.8,740329.81,7175146.00,716.36,2.86,1.40,0.14
11260,3175.0,374.3,740329.81,7175146.00,755.91,2.88,1.32,0.12
11260,3175.0,345.0,740329.81,7175146.00,795.49,2.90,1.26,0.10
11260,3175.0,314.1,740329.81,7175146.00,833.10,2.92,1.20,0.08
11260,3175.0,281.2,740329.81,7175146.00,867.09,2.94,1.15,0.06
11260,3175.0,246.4,740329.81,7175146.00,896.33,2.95,1.12,0.05
11260,3175.0,208.6,740329.81,7175146.00,921.48,2.96,1.09,0.04
11260,3175.0,167.7,740329.81,7175146.00,941.06,2.97,1.06,0.03
11260,3175.0,124.5,740329.81,7175146.00,955.60,2.98,1.05,0.02
11260,3175.0,78.8,740329.81,7175146.00,965.67,2.98,1.04,0.02
11260,3175.0,30.4,740329.81,7175146.00,971.41,2.99,1.03,0.01
11260,3225.0,586.7,740329.81,7175196.00,600.40,2.78,1.67,0.22
11260,3225.0,576.7,740329.81,7175196.00,600.81,2.78,1.66,0.22
11260,3225.0,566.7,740329.81,7175196.00,601.83,2.78,1.66,0.22
11260,3225.0,556.7,740329.81,7175196.00,603.62,2.78,1.66,0.22
11260,3225.0,546.7,740329.81,7175196.00,606.27,2.78,1.65,0.22
11260,3225.0,534.2,740329.81,7175196.00,611.90,2.79,1.63,0.21
11260,3225.0,516.7,740329.81,7175196.00,622.33,2.79,1.61,0.21
11260,3225.0,496.1,740329.81,7175196.00,637.45,2.80,1.57,0.20
11260,3225.0,474.2,740329.81,7175196.00,657.74,2.82,1.52,0.18
11260,3225.0,451.1,740329.81,7175196.00,683.07,2.83,1.46,0.17
11260,3225.0,426.6,740329.81,7175196.00,712.80,2.85,1.40,0.15
11260,3225.0,400.5,740329.81,7175196.00,745.80,2.87,1.34,0.13
11260,3225.0,373.0,740329.81,7175196.00,780.56,2.89,1.28,0.11
11260,3225.0,343.8,740329.81,7175196.00,815.38,2.91,1.23,0.09
11260,3225.0,312.8,740329.81,7175196.00,848.56,2.93,1.18,0.07
11260,3225.0,280.0,740329.81,7175196.00,878.69,2.94,1.14,0.06
11260,3225.0,245.1,740329.81,7175196.00,904.78,2.96,1.11,0.04
11260,3225.0,207.5,740329.81,7175196.00,927.26,2.97,1.08,0.03
11260,3225.0,166.9,740329.81,7175196.00,944.93,2.98,1.06,0.02
11260,3225.0,123.9,740329.81,7175196.00,958.15,2.98,1.04,0.02
11260,3225.0,78.4,740329.81,7175196.00,967.38,2.99,1.03,0.01
11260,3225.0,30.3,740329.81,7175196.00,972.65,2.99,1.03,0.01
11260,3275.0,585.6,740329.81,7175246.00,627.23,2.80,1.59,0.20
11260,3275.0,575.6,740329.81,7175246.00,627.78,2.80,1.59,0.20
11260,3275.0,565.6,740329.81,7175246.00,628.99,2.80,1.59,0.20
11260,3275.0,555.6,740329.81,7175246.00,630.95,2.80,1.58,0.20
11260,3275.0,545.6,740329.81,7175246.00,633.72,2.80,1.58,0.20
11260,3275.0,533.1,740329.81,7175246.00,639.38,2.81,1.56,0.19
11260,3275.0,515.6,740329.81,7175246.00,649.51,2.81,1.54,0.19
11260,3275.0,495.0,740329.81,7175246.00,663.81,2.82,1.51,0.18
11260,3275.0,473.1,740329.81,7175246.00,682.71,2.83,1.46,0.17
