Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,2475.0,558.1,740329.81,7174446.00,146.19,2.16,6.84,0.84
11260,2475.0,548.1,740329.81,7174446.00,135.93,2.13,7.36,0.87
11260,2475.0,535.6,740329.81,7174446.00,123.08,2.09,8.12,0.91
11260,2475.0,518.1,740329.81,7174446.00,114.35,2.06,8.75,0.94
11260,2475.0,497.5,740329.81,7174446.00,117.57,2.07,8.51,0.93
11260,2475.0,475.7,740329.81,7174446.00,135.23,2.13,7.39,0.87
11260,2475.0,452.6,740329.81,7174446.00,170.06,2.23,5.88,0.77
11260,2475.0,428.0,740329.81,7174446.00,224.34,2.35,4.46,0.65
11260,2475.0,402.0,740329.81,7174446.00,298.22,2.47,3.35,0.53
11260,2475.0,374.5,740329.81,7174446.00,388.15,2.59,2.58,0.41
11260,2475.0,345.2,740329.81,7174446.00,487.02,2.69,2.05,0.31
11260,2475.0,314.3,740329.81,7174446.00,586.12,2.77,1.71,0.23
11260,2475.0,281.4,740329.81,7174446.00,677.51,2.83,1.48,0.17
11260,2475.0,246.6,740329.81,7174446.00,755.84,2.88,1.32,0.12
11260,2475.0,208.8,740329.81,7174446.00,821.87,2.91,1.22,0.09
11260,2475.0,167.9,740329.81,7174446.00,871.59,2.94,1.15,0.06
11260,2475.0,124.6,740329.81,7174446.00,907.22,2.96,1.10,0.04
11260,2475.0,78.8,740329.81,7174446.00,931.09,2.97,1.07,0.03
11260,2475.0,30.4,740329.81,7174446.00,944.33,2.98,1.06,0.02
11260,2525.0,588.2,740329.81,7174496.00,176.20,2.25,5.68,0.75
11260,2525.0,578.2,740329.81,7174496.00,169.38,2.23,5.90,0.77
11260,2525.0,568.2,740329.81,7174496.00,158.35,2.20,6.32,0.80
11260,2525.0,558.2,740329.81,7174496.00,145.87,2.16,6.86,0.84
11260,2525.0,548.2,740329.81,7174496.00,134.16,2.13,7.45,0.87
11260,2525.0,535.7,740329.81,7174496.00,119.64,2.08,8.36,0.92
11260,2525.0,518.2,740329.81,7174496.00,109.71,2.04,9.11,0.96
11260,2525.0,497.6,740329.81,7174496.00,112.56,2.05,8.88,0.95
11260,2525.0,475.8,740329.81,7174496.00,130.37,2.12,7.67,0.88
11260,2525.0,452.6,740329.81,7174496.00,165.84,2.22,6.03,0.78
11260,2525.0,428.1,740329.81,7174496.00,221.25,2.34,4.52,0.66
11260,2525.0,402.1,740329.81,7174496.00,296.64,2.47,3.37,0.53
11260,2525.0,374.5,740329.81,7174496.00,388.17,2.59,2.58,0.41
11260,2525.0,345.3,740329.81,7174496.00,488.33,2.69,2.05,0.31
11260,2525.0,314.3,740329.81,7174496.00,588.18,2.77,1.70,0.23
11260,2525.0,281.5,740329.81,7174496.00,679.79,2.83,1.47,0.17
11260,2525.0,246.7,740329.81,7174496.00,757.92,2.88,1.32,0.12
11260,2525.0,208.9,740329.81,7174496.00,823.63,2.92,1.21,0.08
11260,2525.0,167.9,740329.81,7174496.00,872.96,2.94,1.15,0.06
11260,2525.0,124.6,740329.81,7174496.00,908.25,2.96,1.10,0.04
11260,2525.0,78.9,740329.81,7174496.00,931.87,2.97,1.07,0.03
11260,2525.0,30.4,740329.81,7174496.00,944.97,2.98,1.06,0.02
11260,2575.0,588.2,740329.81,7174546.00,167.13,2.22,5.98,0.78
11260,2575.0,578.2,740329.81,7174546.00,160.20,2.20,6.24,0.80
11260,2575.0,568.2,740329.81,7174546.00,149.06,2.17,6.71,0.83
11260,2575.0,558.2,740329.81,7174546.00,136.61,2.14,7.32,0.86
11260,2575.0,548.2,740329.81,7174546.00,125.14,2.10,7.99,0.90
11260,2575.0,535.7,740329.81,7174546.00,111.33,2.05,8.98,0.95
11260,2575.0,518.2,740329.81,7174546.00,102.70,2.01,9.74,0.99
11260,2575.0,497.6,740329.81,7174546.00,107.05,2.03,9.34,0.97
11260,2575.0,475.7,740329.81,7174546.00,126.52,2.10,7.90,0.90
11260,2575.0,452.6,740329.81,7174546.00,163.81,2.21,6.10,0.79
11260,2575.0,428.0,740329.81,7174546.00,221.24,2.34,4.52,0.66
11260,2575.0,402.0,740329.81,7174546.00,298.61,2.48,3.35,0.52
11260,2575.0,374.5,740329.81,7174546.00,391.69,2.59,2.55,0.41
11260,2575.0,345.2,740329.81,7174546.00,492.72,2.69,2.03,0.31
11260,2575.0,314.3,740329.81,7174546.00,592.67,2.77,1.69,0.23
11260,2575.0,281.4,740329.81,7174546.00,683.80,2.83,1.46,0.17
11260,2575.0,246.6,740329.81,7174546.00,761.17,2.88,1.31,0.12
11260,2575.0,208.8,740329.81,7174546.00,826.07,2.92,1.21,0.08
11260,2575.0,167.9,740329.81,7174546.00,874.70,2.94,1.14,0.06
11260,2575.0,124.6,740329.81,7174546.00,909.48,2.96,1.10,0.04
11260,2575.0,78.8,740329.81,7174546.00,932.75,2.97,1.07,0.03
11260,2575.0,30.4,740329.81,7174546.00,945.66,2.98,1.06,0.02
11260,2625.0,588.3,740329.81,7174596.00,150.84,2.18,6.63,0.82
11260,2625.0,578.3,740329.81,7174596.00,144.21,2.16,6.93,0.84
11260,2625.0,568.3,740329.81,7174596.00,133.71,2.13,7.48,0.87
11260,2625.0,558.3,740329.81,7174596.00,122.27,2.09,8.18,0.91
11260,2625.0,548.3,740329.81,7174596.00,112.12,2.05,8.92,0.95
11260,2625.0,535.8,740329.81,7174596.00,100.54,2.00,9.95,1.00
11260,2625.0,518.3,740329.81,7174596.00,94.81,1.98,10.55,1.02
11260,2625.0,497.7,740329.81,7174596.00,101.91,2.01,9.81,0.99
11260,2625.0,475.8,740329.81,7174596.00,124.02,2.09,8.06,0.91
11260,2625.0,452.7,740329.81,7174596.00,164.00,2.21,6.10,0.79
11260,2625.0,428.2,740329.81,7174596.00,224.03,2.35,4.46,0.65
11260,2625.0,402.2,740329.81,7174596.00,303.58,2.48,3.29,0.52
11260,2625.0,374.6,740329.81,7174596.00,398.03,2.60,2.51,0.40
11260,2625.0,345.4,740329.81,7174596.00,499.43,2.70,2.00,0.30
11260,2625.0,314.4,740329.81,7174596.00,598.89,2.78,1.67,0.22
11260,2625.0,281.5,740329.81,7174596.00,688.99,2.84,1.45,0.16
11260,2625.0,246.8,740329.81,7174596.00,765.13,2.88,1.31,0.12
11260,2625.0,208.9,740329.81,7174596.00,828.94,2.92,1.21,0.08
11260,2625.0,168.0,740329.81,7174596.00,876.70,2.94,1.14,0.06
11260,2625.0,124.7,740329.81,7174596.00,910.83,2.96,1.10,0.04
11260,2625.0,78.9,740329.81,7174596.00,933.69,2.97,1.07,0.03
11260,2625.0,30.5,740329.81,7174596.00,946.38,2.98,1.06,0.02
11260,2675.0,588.7,740329.81,7174646.00,127.82,2.11,7.82,0.89
11260,2675.0,578.7,740329.81,7174646.00,122.10,2.09,8.19,0.91
11260,2675.0,568.7,740329.81,7174646.00,113.28,2.05,8.83,0.95
11260,2675.0,558.7,740329.81,7174646.00,104.03,2.02,9.61,0.98
11260,2675.0,548.7,740329.81,7174646.00,96.29,1.98,10.38,1.02
11260,2675.0,536.2,740329.81,7174646.00,88.37,1.95,11.32,1.05
11260,2675.0,518.7,740329.81,7174646.00,86.85,1.94,11.51,1.06
11260,2675.0,498.1,740329.81,7174646.00,97.57,1.99,10.25,1.01
11260,2675.0,476.3,740329.81,7174646.00,123.05,2.09,8.13,0.91
11260,2675.0,453.1,740329.81,7174646.00,166.25,2.22,6.01,0.78
11260,2675.0,428.6,740329.81,7174646.00,229.16,2.36,4.36,0.64
11260,2675.0,402.6,740329.81,7174646.00,310.85,2.49,3.22,0.51
11260,2675.0,375.0,740329.81,7174646.00,406.32,2.61,2.46,0.39
11260,2675.0,345.8,740329.81,7174646.00,507.62,2.71,1.97,0.29
11260,2675.0,314.8,740329.81,7174646.00,606.11,2.78,1.65,0.22
11260,2675.0,282.0,740329.81,7174646.00,694.79,2.84,1.44,0.16
11260,2675.0,247.2,740329.81,7174646.00,769.46,2.89,1.30,0.11
11260,2675.0,209.3,740329.81,7174646.00,832.03,2.92,1.20,0.08
11260,2675.0,168.3,740329.81,7174646.00,878.83,2.94,1.14,0.06
11260,2675.0,124.9,740329.81,7174646.00,912.26,2.96,1.10,0.04
11260,2675.0,79.0,740329.81,7174646.00,934.69,2.97,1.07,0.03
11260,2675.0,30.5,740329.81,7174646.00,947.15,2.98,1.06,0.02
11260,2725.0,589.6,740329.81,7174696.00,95.26,1.98,10.50,1.02
11260,2725.0,579.6,740329.81,7174696.00,91.82,1.96,10.89,1.04
11260,2725.0,569.6,740329.81,7174696.00,86.68,1.94,11.54,1.06
11260,2725.0,559.6,740329.81,7174696.00,81.61,1.91,12.25,1.09
11260,2725.0,549.6,740329.81,7174696.00,77.87,1.89,12.84,1.11
11260,2725.0,537.1,740329.81,7174696.00,75.35,1.88,13.27,1.12
11260,2725.0,519.6,740329.81,7174696.00,79.40,1.90,12.59,1.10
11260,2725.0,499.0,740329.81,7174696.00,94.57,1.98,10.57,1.02
11260,2725.0,477.1,740329.81,7174696.00,123.96,2.09,8.07,0.91
11260,2725.0,454.0,740329.81,7174696.00,170.71,2.23,5.86,0.77
11260,2725.0,429.5,740329.81,7174696.00,236.49,2.37,4.23,0.63
11260,2725.0,403.4,740329.81,7174696.00,320.01,2.51,3.12,0.49
11260,2725.0,375.9,740329.81,7174696.00,416.03,2.62,2.40,0.38
11260,2725.0,346.7,740329.81,7174696.00,516.73,2.71,1.94,0.29
11260,2725.0,315.7,740329.81,7174696.00,613.85,2.79,1.63,0.21
11260,2725.0,282.9,740329.81,7174696.00,700.84,2.85,1.43,0.15
11260,2725.0,248.0,740329.81,7174696.00,773.87,2.89,1.29,0.11
11260,2725.0,210.1,740329.81,7174696.00,835.21,2.92,1.20,0.08
11260,2725.0,168.9,740329.81,7174696.00,881.01,2.94,1.14,0.06
11260,2725.0,125.3,740329.81,7174696.00,913.75,2.96,1.09,0.04
11260,2725.0,79.3,740329.81,7174696.00,935.73,2.97,1.07,0.03
11260,2725.0,30.6,740329.81,7174696.00,947.96,2.98,1.05,0.02
11260,2775.0,590.7,740329.81,7174746.00,65.22,1.81,15.33,1.19
11260,2775.0,580.7,740329.81,7174746.00,64.36,1.81,15.54,1.19
11260,2775.0,570.7,740329.81,7174746.00,63.24,1.80,15.81,1.20
11260,2775.0,560.7,740329.81,7174746.00,62.59,1.80,15.98,1.20
11260,2775.0,550.7,740329.81,7174746.00,62.97,1.80,15.88,1.20
11260,2775.0,538.2,740329.81,7174746.00,65.92,1.82,15.17,1.18
11260,2775.0,520.7,740329.81,7174746.00,75.60,1.88,13.23,1.12
11260,2775.0,500.0,740329.81,7174746.00,95.32,1.98,10.49,1.02
11260,2775.0,478.2,740329.81,7174746.00,128.64,2.11,7.77,0.89
11260,2775.0,455.1,740329.81,7174746.00,178.70,2.25,5.60,0.75
11260,2775.0,430.5,740329.81,7174746.00,246.88,2.39,4.05,0.61
11260,2775.0,404.5,740329.81,7174746.00,331.51,2.52,3.02,0.48
11260,2775.0,377.0,740329.81,7174746.00,427.34,2.63,2.34,0.37
11260,2775.0,347.7,740329.81,7174746.00,526.81,2.72,1.90,0.28
11260,2775.0,316.8,740329.81,7174746.00,622.15,2.79,1.61,0.21
11260,2775.0,283.9,740329.81,7174746.00,707.20,2.85,1.41,0.15
11260,2775.0,249.1,740329.81,7174746.00,778.44,2.89,1.28,0.11
11260,2775.0,211.1,740329.81,7174746.00,838.51,2.92,1.19,0.08
11260,2775.0,169.6,740329.81,7174746.00,883.30,2.95,1.13,0.05
11260,2775.0,125.9,740329.81,7174746.00,915.32,2.96,1.09,0.04
11260,2775.0,79.6,740329.81,7174746.00,936.83,2.97,1.07,0.03
11260,2775.0,30.7,740329.81,7174746.00,948.84,2.98,1.05,0.02
11260,2825.0,591.7,740329.81,7174796.00,56.72,1.75,17.63,1.25
11260,2825.0,581.7,740329.81,7174796.00,57.06,1.76,17.52,1.24
11260,2825.0,571.7,740329.81,7174796.00,57.90,1.76,17.27,1.24
11260,2825.0,561.7,740329.81,7174796.00,59.49,1.77,16.81,1.23
11260,2825.0,551.7,740329.81,7174796.00,62.10,1.79,16.10,1.21
11260,2825.0,539.2,740329.81,7174796.00,68.27,1.83,14.65,1.17
11260,2825.0,521.7,740329.81,7174796.00,81.68,1.91,12.24,1.09
11260,2825.0,501.1,740329.81,7174796.00,104.70,2.02,9.55,0.98
11260,2825.0,479.2,740329.81,7174796.00,140.89,2.15,7.10,0.85
11260,2825.0,456.1,740329.81,7174796.00,193.10,2.29,5.18,0.71
11260,2825.0,431.5,740329.81,7174796.00,262.38,2.42,3.81,0.58
11260,2825.0,405.5,740329.81,7174796.00,346.82,2.54,2.88,0.46
11260,2825.0,378.0,740329.81,7174796.00,441.31,2.64,2.27,0.36
11260,2825.0,348.7,740329.81,7174796.00,538.66,2.73,1.86,0.27
11260,2825.0,317.8,740329.81,7174796.00,631.56,2.80,1.58,0.20
11260,2825.0,284.9,740329.81,7174796.00,714.28,2.85,1.40,0.15
11260,2825.0,250.1,740329.81,7174796.00,783.52,2.89,1.28,0.11
11260,2825.0,212.0,740329.81,7174796.00,842.13,2.93,1.19,0.07
11260,2825.0,170.3,740329.81,7174796.00,885.81,2.95,1.13,0.05
11260,2825.0,126.4,740329.81,7174796.00,917.05,2.96,1.09,0.04
11260,2825.0,79.9,740329.81,7174796.00,938.06,2.97,1.07,0.03
11260,2825.0,30.8,740329.81,7174796.00,949.79,2.98,1.05,0.02
11260,2875.0,592.4,740329.81,7174846.00,78.18,1.89,12.79,1.11
11260,2875.0,582.4,740329.81,7174846.00,78.49,1.89,12.74,1.11
11260,2875.0,572.4,740329.81,7174846.00,79.33,1.90,12.61,1.10
11260,2875.0,562.4,740329.81,7174846.00,80.98,1.91,12.35,1.09
11260,2875.0,552.4,740329.81,7174846.00,83.72,1.92,11.94,1.08
11260,2875.0,539.9,740329.81,7174846.00,90.23,1.96,11.08,1.04
11260,2875.0,522.4,740329.81,7174846.00,104.29,2.02,9.59,0.98
11260,2875.0,501.8,740329.81,7174846.00,128.07,2.11,7.81,0.89
11260,2875.0,480.0,740329.81,7174846.00,164.85,2.22,6.07,0.78
11260,2875.0,456.8,740329.81,7174846.00,217.08,2.34,4.61,0.66
11260,2875.0,432.3,740329.81,7174846.00,285.40,2.46,3.50,0.54
11260,2875.0,406.3,740329.81,7174846.00,367.82,2.57,2.72,0.43
11260,2875.0,378.7,740329.81,7174846.00,459.43,2.66,2.18,0.34
11260,2875.0,349.5,740329.81,7174846.00,553.44,2.74,1.81,0.26
11260,2875.0,318.5,740329.81,7174846.00,643.03,2.81,1.56,0.19
11260,2875.0,285.7,740329.81,7174846.00,722.80,2.86,1.38,0.14
11260,2875.0,250.9,740329.81,7174846.00,789.60,2.90,1.27,0.10
11260,2875.0,212.6,740329.81,7174846.00,846.39,2.93,1.18,0.07
11260,2875.0,170.9,740329.81,7174846.00,888.72,2.95,1.13,0.05
11260,2875.0,126.7,740329.81,7174846.00,919.03,2.96,1.09,0.04
11260,2875.0,80.1,740329.81,7174846.00,939.45,2.97,1.06,0.03
11260,2875.0,30.9,740329.81,7174846.00,950.88,2.98,1.05,0.02
11260,2925.0,592.7,740329.81,7174896.00,132.75,2.12,7.53,0.88
11260,2925.0,582.7,740329.81,7174896.00,131.89,2.12,7.58,0.88
11260,2925.0,572.7,740329.81,7174896.00,130.92,2.12,7.64,0.88
11260,2925.0,562.7,740329.81,7174896.00,130.53,2.12,7.66,0.88
11260,2925.0,552.7,740329.81,7174896.00,131.29,2.12,7.62,0.88
11260,2925.0,540.2,740329.81,7174896.00,135.04,2.13,7.41,0.87
11260,2925.0,522.7,740329.81,7174896.00,146.14,2.16,6.84,0.84
11260,2925.0,502.1,740329.81,7174896.00,167.56,2.22,5.97,0.78
11260,2925.0,480.3,740329.81,7174896.00,202.23,2.31,4.94,0.69
11260,2925.0,457.2,740329.81,7174896.00,252.08,2.40,3.97,0.60
11260,2925.0,432.6,740329.81,7174896.00,317.34,2.50,3.15,0.50
11260,2925.0,406.6,740329.81,7174896.00,395.89,2.60,2.53,0.40
11260,2925.0,379.0,740329.81,7174896.00,482.98,2.68,2.07,0.32
11260,2925.0,349.8,740329.81,7174896.00,572.31,2.76,1.75,0.24
11260,2925.0,318.9,740329.81,7174896.00,657.50,2.82,1.52,0.18
11260,2925.0,286.0,740329.81,7174896.00,733.47,2.87,1.36,0.13
11260,2925.0,251.2,740329.81,7174896.00,797.22,2.90,1.25,0.10
11260,2925.0,213.0,740329.81,7174896.00,851.61,2.93,1.17,0.07
11260,2925.0,171.1,740329.81,7174896.00,892.24,2.95,1.12,0.05
11260,2925.0,126.9,740329.81,7174896.00,921.39,2.96,1.09,0.04
11260,2925.0,80.2,740329.81,7174896.00,941.08,2.97,1.06,0.03
11260,2925.0,30.9,740329.81,7174896.00,952.13,2.98,1.05,0.02
11260,2975.0,592.6,740329.81,7174946.00,206.25,2.31,4.85,0.69
11260,2975.0,582.6,740329.81,7174946.00,203.98,2.31,4.90,0.69
11260,2975.0,572.6,740329.81,7174946.00,200.78,2.30,4.98,0.70
11260,2975.0,562.6,740329.81,7174946.00,197.78,2.30,5.06,0.70
11260,2975.0,552.6,740329.81,7174946.00,195.90,2.29,5.10,0.71
11260,2975.0,540.1,740329.81,7174946.00,195.76,2.29,5.11,0.71
11260,2975.0,522.6,740329.81,7174946.00,202.39,2.31,4.94,0.69
11260,2975.0,502.0,740329.81,7174946.00,219.95,2.34,4.55,0.66
11260,2975.0,480.2,740329.81,7174946.00,251.06,2.40,3.98,0.60
11260,2975.0,457.0,740329.81,7174946.00,297.13,2.47,3.37,0.53
11260,2975.0,432.5,740329.81,7174946.00,357.98,2.55,2.79,0.45
11260,2975.0,406.5,740329.81,7174946.00,431.28,2.63,2.32,0.37
11260,2975.0,378.9,740329.81,7174946.00,512.55,2.71,1.95,0.29
11260,2975.0,349.7,740329.81,7174946.00,595.95,2.78,1.68,0.22
11260,2975.0,318.7,740329.81,7174946.00,675.59,2.83,1.48,0.17
11260,2975.0,285.9,740329.81,7174946.00,746.81,2.87,1.34,0.13
11260,2975.0,251.1,740329.81,7174946.00,806.75,2.91,1.24,0.09
11260,2975.0,212.9,740329.81,7174946.00,858.03,2.93,1.17,0.07
11260,2975.0,171.0,740329.81,7174946.00,896.51,2.95,1.12,0.05
11260,2975.0,126.8,740329.81,7174946.00,924.21,2.97,1.08,0.03
11260,2975.0,80.2,740329.81,7174946.00,942.98,2.97,1.06,0.03
11260,2975.0,30.9,740329.81,7174946.00,953.55,2.98,1.05,0.02
11260,3025.0,592.0,740329.81,7174996.00,275.49,2.44,3.63,0.56
11260,3025.0,582.0,740329.81,7174996.00,272.82,2.44,3.67,0.56
11260,3025.0,572.0,740329.81,7174996.00,268.93,2.43,3.72,0.57
11260,3025.0,562.0,740329.81,7174996.00,265.06,2.42,3.77,0.58
11260,3025.0,552.0,740329.81,7174996.00,262.16,2.42,3.81,0.58
11260,3025.0,539.5,740329.81,7174996.00,260.28,2.42,3.84,0.58
11260,3025.0,522.0,740329.81,7174996.00,264.48,2.42,3.78,0.58
11260,3025.0,501.4,740329.81,7174996.00,279.45,2.45,3.58,0.55
11260,3025.0,479.5,740329.81,7174996.00,307.56,2.49,3.25,0.51
11260,3025.0,456.4,740329.81,7174996.00,349.88,2.54,2.86,0.46
11260,3025.0,431.8,740329.81,7174996.00,405.91,2.61,2.46,0.39
11260,3025.0,405.8,740329.81,7174996.00,473.28,2.68,2.11,0.32
11260,3025.0,378.3,740329.81,7174996.00,547.82,2.74,1.83,0.26
11260,3025.0,349.1,740329.81,7174996.00,624.26,2.80,1.60,0.20
11260,3025.0,318.1,740329.81,7174996.00,697.35,2.84,1.43,0.16
11260,3025.0,285.2,740329.81,7174996.00,762.89,2.88,1.31,0.12
11260,3025.0,250.4,740329.81,7174996.00,818.28,2.91,1.22,0.09
11260,3025.0,212.3,740329.81,7174996.00,865.74,2.94,1.16,0.06
11260,3025.0,170.6,740329.81,7174996.00,901.57,2.95,1.11,0.05
11260,3025.0,126.5,740329.81,7174996.00,927.51,2.97,1.08,0.03
11260,3025.0,80.0,740329.81,7174996.00,945.18,2.98,1.06,0.02
11260,3025.0,30.8,740329.81,7174996.00,955.16,2.98,1.05,0.02
11260,3075.0,590.8,740329.81,7175046.00,333.75,2.52,3.00,0.48
11260,3075.0,580.8,740329.81,7175046.00,331.71,2.52,3.01,0.48
11260,3075.0,570.8,740329.81,7175046.00,328.76,2.52,3.04,0.48
11260,3075.0,560.8,740329.81,7175046.00,325.88,2.51,3.07,0.49
11260,3075.0,550.8,740329.81,7175046.00,323.86,2.51,3.09,0.49
11260,3075.0,538.3,740329.81,7175046.00,322.99,2.51,3.10,0.49
11260,3075.0,520.8,740329.81,7175046.00,327.75,2.52,3.05,0.48
11260,3075.0,500.2,740329.81,7175046.00,342.28,2.53,2.92,0.47
11260,3075.0,478.4,740329.81,7175046.00,368.72,2.57,2.71,0.43
11260,3075.0,455.2,740329.81,7175046.00,407.88,2.61,2.45,0.39
11260,3075.0,430.7,740329.81,7175046.00,459.14,2.66,2.18,0.34
11260,3075.0,404.7,740329.81,7175046.00,520.22,2.72,1.92,0.28
11260,3075.0,377.1,740329.81,7175046.00,587.45,2.77,1.70,0.23
11260,3075.0,347.9,740329.81,7175046.00,656.20,2.82,1.52,0.18
11260,3075.0,316.9,740329.81,7175046.00,721.99,2.86,1.39,0.14
11260,3075.0,284.1,740329.81,7175046.00,781.15,2.89,1.28,0.11
11260,3075.0,249.3,740329.81,7175046.00,831.39,2.92,1.20,0.08
11260,3075.0,211.2,740329.81,7175046.00,874.48,2.94,1.14,0.06
11260,3075.0,169.7,740329.81,7175046.00,907.28,2.96,1.10,0.04
11260,3075.0,125.9,740329.81,7175046.00,931.22,2.97,1.07,0.03
11260,3075.0,79.6,740329.81,7175046.00,947.62,2.98,1.06,0.02
11260,3075.0,30.7,740329.81,7175046.00,956.93,2.98,1.05,0.02
11260,3125.0,589.4,740329.81,7175096.00,387.97,2.59,2.58,0.41
11260,3125.0,579.4,740329.81,7175096.00,386.80,2.59,2.59,0.41
11260,3125.0,569.4,740329.81,7175096.00,385.22,2.59,2.60,0.41
11260,3125.0,559.4,740329.81,7175096.00,383.93,2.58,2.60,0.42
11260,3125.0,549.4,740329.81,7175096.00,383.46,2.58,2.61,0.42
11260,3125.0,536.9,740329.81,7175096.00,384.73,2.59,2.60,0.41
11260,3125.0,519.4,740329.81,7175096.00,391.44,2.59,2.55,0.41
11260,3125.0,498.8,740329.81,7175096.00,406.61,2.61,2.46,0.39
11260,3125.0,476.9,740329.81,7175096.00,432.01,2.64,2.31,0.36
11260,3125.0,453.8,740329.81,7175096.00,468.27,2.67,2.14,0.33
11260,3125.0,429.3,740329.81,7175096.00,514.70,2.71,1.94,0.29
11260,3125.0,403.3,740329.81,7175096.00,569.29,2.76,1.76,0.24
11260,3125.0,375.7,740329.81,7175096.00,628.90,2.80,1.59,0.20
11260,3125.0,346.5,740329.81,7175096.00,689.67,2.84,1.45,0.16
11260,3125.0,315.5,740329.81,7175096.00,747.85,2.87,1.34,0.13
11260,3125.0,282.7,740329.81,7175096.00,800.34,2.90,1.25,0.10
11260,3125.0,247.9,740329.81,7175096.00,845.20,2.93,1.18,0.07
11260,3125.0,209.9,740329.81,7175096.00,883.70,2.95,1.13,0.05
11260,3125.0,168.7,740329.81,7175096.00,913.32,2.96,1.09,0.04
11260,3125.0,125.2,740329.81,7175096.00,935.13,2.97,1.07,0.03
11260,3125.0,79.2,740329.81,7175096.00,950.19,2.98,1.05,0.02
11260,3125.0,30.6,740329.81,7175096.00,958.78,2.98,1.04,0.02
11260,3175.0,588.0,740329.81,7175146.00,441.43,2.64,2.27,0.36
11260,3175.0,578.0,740329.81,7175146.00,440.96,2.64,2.27,0.36
11260,3175.0,568.0,740329.81,7175146.00,440.53,2.64,2.27,0.36
11260,3175.0,558.0,740329.81,7175146.00,440.60,2.64,2.27,0.36
11260,3175.0,548.0,740329.81,7175146.00,441.51,2.64,2.26,0.36
11260,3175.0,535.5,740329.81,7175146.00,444.72,2.65,2.25,0.35
11260,3175.0,518.0,740329.81,7175146.00,453.25,2.66,2.21,0.34
11260,3175.0,497.4,740329.81,7175146.00,468.95,2.67,2.13,0.33
11260,3175.0,475.5,740329.81,7175146.00,493.22,2.69,2.03,0.31
11260,3175.0,452.4,740329.81,7175146.00,526.44,2.72,1.90,0.28
11260,3175.0,427.8,740329.81,7175146.00,568.00,2.75,1.76,0.25
11260,3175.0,401.8,740329.81,7175146.00,616.18,2.79,1.62,0.21
11260,3175.0,374.3,740329.81,7175146.00,668.39,2.83,1.50,0.17
11260,3175.0,345.0,740329.81,7175146.00,721.50,2.86,1.39,0.14
11260,3175.0,314.1,740329.81,7175146.00,772.44,2.89,1.29,0.11
11260,3175.0,281.2,740329.81,7175146.00,818.63,2.91,1.22,0.09
11260,3175.0,246.4,740329.81,7175146.00,858.38,2.93,1.16,0.07
11260,3175.0,208.6,740329.81,7175146.00,892.56,2.95,1.12,0.05
11260,3175.0,167.7,740329.81,7175146.00,919.16,2.96,1.09,0.04
11260,3175.0,124.5,740329.81,7175146.00,938.93,2.97,1.07,0.03
11260,3175.0,78.8,740329.81,7175146.00,952.69,2.98,1.05,0.02
11260,3175.0,30.4,740329.81,7175146.00,960.56,2.98,1.04,0.02
11260,3225.0,586.7,740329.81,7175196.00,488.82,2.69,2.05,0.31
11260,3225.0,576.7,740329.81,7175196.00,488.85,2.69,2.05,0.31
11260,3225.0,566.7,740329.81,7175196.00,489.23,2.69,2.04,0.31
11260,3225.0,556.7,740329.81,7175196.00,490.25,2.69,2.04,0.31
11260,3225.0,546.7,740329.81,7175196.00,492.13,2.69,2.03,0.31
11260,3225.0,534.2,740329.81,7175196.00,496.68,2.70,2.01,0.30
11260,3225.0,516.7,740329.81,7175196.00,506.36,2.70,1.97,0.30
11260,3225.0,496.1,740329.81,7175196.00,522.10,2.72,1.92,0.28
11260,3225.0,474.2,740329.81,7175196.00,544.99,2.74,1.83,0.26
11260,3225.0,451.1,740329.81,7175196.00,575.27,2.76,1.74,0.24
11260,3225.0,426.6,740329.81,7175196.00,612.42,2.79,1.63,0.21
11260,3225.0,400.5,740329.81,7175196.00,655.02,2.82,1.53,0.18
11260,3225.0,373.0,740329.81,7175196.00,700.96,2.85,1.43,0.15
11260,3225.0,343.8,740329.81,7175196.00,747.72,2.87,1.34,0.13
11260,3225.0,312.8,740329.81,7175196.00,792.69,2.90,1.26,0.10
11260,3225.0,280.0,740329.81,7175196.00,833.71,2.92,1.20,0.08
11260,3225.0,245.1,740329.81,7175196.00,869.28,2.94,1.15,0.06
11260,3225.0,207.5,740329.81,7175196.00,899.96,2.95,1.11,0.05
11260,3225.0,166.9,740329.81,7175196.00,924.06,2.97,1.08,0.03
11260,3225.0,123.9,740329.81,7175196.00,942.14,2.97,1.06,0.03
11260,3225.0,78.4,740329.81,7175196.00,954.81,2.98,1.05,0.02
11260,3225.0,30.3,740329.81,7175196.00,962.08,2.98,1.04,0.02
11260,3275.0,585.6,740329.81,7175246.00,519.08,2.72,1.93,0.28
11260,3275.0,575.6,740329.81,7175246.00,519.43,2.72,1.93,0.28
11260,3275.0,565.6,740329.81,7175246.00,520.31,2.72,1.92,0.28
11260,3275.0,555.6,740329.81,7175246.00,521.89,2.72,1.92,0.28
11260,3275.0,545.6,740329.81,7175246.00,524.31,2.72,1.91,0.28
11260,3275.0,533.1,740329.81,7175246.00,529.56,2.72,1.89,0.28
11260,3275.0,515.6,740329.81,7175246.00,539.75,2.73,1.85,0.27
11260,3275.0,495.0,740329.81,7175246.00,555.26,2.74,1.80,0.26
