Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,2475.0,558.1,740329.81,7174446.00,198.21,2.30,5.05,0.70
11260,2475.0,548.1,740329.81,7174446.00,304.87,2.48,3.28,0.52
11260,2475.0,535.6,740329.81,7174446.00,486.66,2.69,2.05,0.31
11260,2475.0,518.1,740329.81,7174446.00,678.04,2.83,1.47,0.17
11260,2475.0,497.5,740329.81,7174446.00,764.25,2.88,1.31,0.12
11260,2475.0,475.7,740329.81,7174446.00,773.62,2.89,1.29,0.11
11260,2475.0,452.6,740329.81,7174446.00,759.00,2.88,1.32,0.12
11260,2475.0,428.0,740329.81,7174446.00,751.01,2.88,1.33,0.12
11260,2475.0,402.0,740329.81,7174446.00,757.83,2.88,1.32,0.12
11260,2475.0,374.5,740329.81,7174446.00,777.55,2.89,1.29,0.11
11260,2475.0,345.2,740329.81,7174446.00,805.52,2.91,1.24,0.09
11260,2475.0,314.3,740329.81,7174446.00,836.99,2.92,1.19,0.08
11260,2475.0,281.4,740329.81,7174446.00,868.15,2.94,1.15,0.06
11260,2475.0,246.6,740329.81,7174446.00,896.20,2.95,1.12,0.05
11260,2475.0,208.8,740329.81,7174446.00,920.70,2.96,1.09,0.04
11260,2475.0,167.9,740329.81,7174446.00,939.57,2.97,1.06,0.03
11260,2475.0,124.6,740329.81,7174446.00,953.20,2.98,1.05,0.02
11260,2475.0,78.8,740329.81,7174446.00,962.25,2.98,1.04,0.02
11260,2475.0,30.4,740329.81,7174446.00,967.17,2.99,1.03,0.01
11260,2525.0,588.2,740329.81,7174496.00,5.94,0.77,168.48,2.23
11260,2525.0,578.2,740329.81,7174496.00,20.64,1.31,48.44,1.69
11260,2525.0,568.2,740329.81,7174496.00,63.70,1.80,15.70,1.20
11260,2525.0,558.2,740329.81,7174496.00,144.22,2.16,6.93,0.84
11260,2525.0,548.2,740329.81,7174496.00,251.87,2.40,3.97,0.60
11260,2525.0,535.7,740329.81,7174496.00,442.84,2.65,2.26,0.35
11260,2525.0,518.2,740329.81,7174496.00,649.86,2.81,1.54,0.19
11260,2525.0,497.6,740329.81,7174496.00,750.03,2.88,1.33,0.12
11260,2525.0,475.8,740329.81,7174496.00,769.01,2.89,1.30,0.11
11260,2525.0,452.6,740329.81,7174496.00,760.17,2.88,1.32,0.12
11260,2525.0,428.1,740329.81,7174496.00,755.22,2.88,1.32,0.12
11260,2525.0,402.1,740329.81,7174496.00,763.16,2.88,1.31,0.12
11260,2525.0,374.5,740329.81,7174496.00,782.69,2.89,1.28,0.11
11260,2525.0,345.3,740329.81,7174496.00,809.68,2.91,1.24,0.09
11260,2525.0,314.3,740329.81,7174496.00,839.86,2.92,1.19,0.08
11260,2525.0,281.5,740329.81,7174496.00,869.73,2.94,1.15,0.06
11260,2525.0,246.7,740329.81,7174496.00,896.73,2.95,1.12,0.05
11260,2525.0,208.9,740329.81,7174496.00,920.54,2.96,1.09,0.04
11260,2525.0,167.9,740329.81,7174496.00,939.06,2.97,1.06,0.03
11260,2525.0,124.6,740329.81,7174496.00,952.59,2.98,1.05,0.02
11260,2525.0,78.9,740329.81,7174496.00,961.70,2.98,1.04,0.02
11260,2525.0,30.4,740329.81,7174496.00,966.71,2.99,1.03,0.01
11260,2575.0,588.2,740329.81,7174546.00,8.83,0.95,113.25,2.05
11260,2575.0,578.2,740329.81,7174546.00,23.52,1.37,42.51,1.63
11260,2575.0,568.2,740329.81,7174546.00,60.16,1.78,16.62,1.22
11260,2575.0,558.2,740329.81,7174546.00,124.51,2.10,8.03,0.90
11260,2575.0,548.2,740329.81,7174546.00,211.10,2.32,4.74,0.68
11260,2575.0,535.7,740329.81,7174546.00,372.25,2.57,2.69,0.43
11260,2575.0,518.2,740329.81,7174546.00,565.36,2.75,1.77,0.25
11260,2575.0,497.6,740329.81,7174546.00,679.39,2.83,1.47,0.17
11260,2575.0,475.7,740329.81,7174546.00,721.47,2.86,1.39,0.14
11260,2575.0,452.6,740329.81,7174546.00,731.95,2.86,1.37,0.14
11260,2575.0,428.0,740329.81,7174546.00,739.37,2.87,1.35,0.13
11260,2575.0,402.0,740329.81,7174546.00,754.03,2.88,1.33,0.12
11260,2575.0,374.5,740329.81,7174546.00,776.69,2.89,1.29,0.11
11260,2575.0,345.2,740329.81,7174546.00,804.88,2.91,1.24,0.09
11260,2575.0,314.3,740329.81,7174546.00,835.38,2.92,1.20,0.08
11260,2575.0,281.4,740329.81,7174546.00,865.32,2.94,1.16,0.06
11260,2575.0,246.6,740329.81,7174546.00,892.48,2.95,1.12,0.05
11260,2575.0,208.8,740329.81,7174546.00,916.64,2.96,1.09,0.04
11260,2575.0,167.9,740329.81,7174546.00,935.69,2.97,1.07,0.03
11260,2575.0,124.6,740329.81,7174546.00,949.86,2.98,1.05,0.02
11260,2575.0,78.8,740329.81,7174546.00,959.56,2.98,1.04,0.02
11260,2575.0,30.4,740329.81,7174546.00,964.97,2.98,1.04,0.02
11260,2625.0,588.3,740329.81,7174596.00,5.34,0.73,187.29,2.27
11260,2625.0,578.3,740329.81,7174596.00,15.60,1.19,64.11,1.81
11260,2625.0,568.3,740329.81,7174596.00,43.21,1.64,23.14,1.36
11260,2625.0,558.3,740329.81,7174596.00,94.99,1.98,10.53,1.02
11260,2625.0,548.3,740329.81,7174596.00,168.00,2.23,5.95,0.77
11260,2625.0,535.8,740329.81,7174596.00,309.31,2.49,3.23,0.51
11260,2625.0,518.3,740329.81,7174596.00,487.00,2.69,2.05,0.31
11260,2625.0,497.7,740329.81,7174596.00,604.26,2.78,1.65,0.22
11260,2625.0,475.8,740329.81,7174596.00,661.13,2.82,1.51,0.18
11260,2625.0,452.7,740329.81,7174596.00,687.32,2.84,1.45,0.16
11260,2625.0,428.2,740329.81,7174596.00,706.48,2.85,1.42,0.15
11260,2625.0,402.2,740329.81,7174596.00,728.77,2.86,1.37,0.14
11260,2625.0,374.6,740329.81,7174596.00,756.32,2.88,1.32,0.12
11260,2625.0,345.4,740329.81,7174596.00,787.82,2.90,1.27,0.10
11260,2625.0,314.4,740329.81,7174596.00,820.88,2.91,1.22,0.09
11260,2625.0,281.5,740329.81,7174596.00,852.99,2.93,1.17,0.07
11260,2625.0,246.8,740329.81,7174596.00,882.10,2.95,1.13,0.05
11260,2625.0,208.9,740329.81,7174596.00,908.25,2.96,1.10,0.04
11260,2625.0,168.0,740329.81,7174596.00,929.10,2.97,1.08,0.03
11260,2625.0,124.7,740329.81,7174596.00,944.78,2.98,1.06,0.02
11260,2625.0,78.9,740329.81,7174596.00,955.73,2.98,1.05,0.02
11260,2625.0,30.5,740329.81,7174596.00,961.93,2.98,1.04,0.02
11260,2675.0,588.7,740329.81,7174646.00,5.27,0.72,189.82,2.28
11260,2675.0,578.7,740329.81,7174646.00,15.65,1.19,63.91,1.81
11260,2675.0,568.7,740329.81,7174646.00,44.89,1.65,22.27,1.35
11260,2675.0,558.7,740329.81,7174646.00,99.63,2.00,10.04,1.00
11260,2675.0,548.7,740329.81,7174646.00,173.52,2.24,5.76,0.76
11260,2675.0,536.2,740329.81,7174646.00,306.14,2.49,3.27,0.51
11260,2675.0,518.7,740329.81,7174646.00,457.50,2.66,2.19,0.34
11260,2675.0,498.1,740329.81,7174646.00,552.41,2.74,1.81,0.26
11260,2675.0,476.3,740329.81,7174646.00,601.31,2.78,1.66,0.22
11260,2675.0,453.1,740329.81,7174646.00,629.35,2.80,1.59,0.20
11260,2675.0,428.6,740329.81,7174646.00,654.19,2.82,1.53,0.18
11260,2675.0,402.6,740329.81,7174646.00,683.12,2.83,1.46,0.17
11260,2675.0,375.0,740329.81,7174646.00,717.28,2.86,1.39,0.14
11260,2675.0,345.8,740329.81,7174646.00,755.05,2.88,1.32,0.12
11260,2675.0,314.8,740329.81,7174646.00,793.87,2.90,1.26,0.10
11260,2675.0,282.0,740329.81,7174646.00,831.12,2.92,1.20,0.08
11260,2675.0,247.2,740329.81,7174646.00,864.72,2.94,1.16,0.06
11260,2675.0,209.3,740329.81,7174646.00,894.88,2.95,1.12,0.05
11260,2675.0,168.3,740329.81,7174646.00,919.04,2.96,1.09,0.04
11260,2675.0,124.9,740329.81,7174646.00,937.36,2.97,1.07,0.03
11260,2675.0,79.0,740329.81,7174646.00,950.25,2.98,1.05,0.02
11260,2675.0,30.5,740329.81,7174646.00,957.64,2.98,1.04,0.02
11260,2725.0,589.6,740329.81,7174696.00,31.92,1.50,31.33,1.50
11260,2725.0,579.6,740329.81,7174696.00,53.39,1.73,18.73,1.27
11260,2725.0,569.6,740329.81,7174696.00,93.27,1.97,10.72,1.03
11260,2725.0,559.6,740329.81,7174696.00,146.86,2.17,6.81,0.83
11260,2725.0,549.6,740329.81,7174696.00,205.33,2.31,4.87,0.69
11260,2725.0,537.1,740329.81,7174696.00,296.93,2.47,3.37,0.53
11260,2725.0,519.6,740329.81,7174696.00,395.95,2.60,2.53,0.40
11260,2725.0,499.0,740329.81,7174696.00,461.67,2.66,2.17,0.34
11260,2725.0,477.1,740329.81,7174696.00,502.84,2.70,1.99,0.30
11260,2725.0,454.0,740329.81,7174696.00,535.10,2.73,1.87,0.27
11260,2725.0,429.5,740329.81,7174696.00,569.30,2.76,1.76,0.24
11260,2725.0,403.4,740329.81,7174696.00,609.48,2.78,1.64,0.22
11260,2725.0,375.9,740329.81,7174696.00,655.26,2.82,1.53,0.18
11260,2725.0,346.7,740329.81,7174696.00,704.18,2.85,1.42,0.15
11260,2725.0,315.7,740329.81,7174696.00,753.10,2.88,1.33,0.12
11260,2725.0,282.9,740329.81,7174696.00,799.14,2.90,1.25,0.10
11260,2725.0,248.0,740329.81,7174696.00,840.05,2.92,1.19,0.08
11260,2725.0,210.1,740329.81,7174696.00,876.58,2.94,1.14,0.06
11260,2725.0,168.9,740329.81,7174696.00,905.67,2.96,1.10,0.04
11260,2725.0,125.3,740329.81,7174696.00,927.72,2.97,1.08,0.03
11260,2725.0,79.3,740329.81,7174696.00,943.29,2.97,1.06,0.03
11260,2725.0,30.6,740329.81,7174696.00,952.26,2.98,1.05,0.02
11260,2775.0,590.7,740329.81,7174746.00,8.59,0.93,116.35,2.07
11260,2775.0,580.7,740329.81,7174746.00,14.30,1.16,69.94,1.84
11260,2775.0,570.7,740329.81,7174746.00,27.44,1.44,36.44,1.56
11260,2775.0,560.7,740329.81,7174746.00,49.40,1.69,20.24,1.31
11260,2775.0,550.7,740329.81,7174746.00,79.17,1.90,12.63,1.10
11260,2775.0,538.2,740329.81,7174746.00,138.13,2.14,7.24,0.86
11260,2775.0,520.7,740329.81,7174746.00,221.58,2.35,4.51,0.65
11260,2775.0,500.0,740329.81,7174746.00,292.88,2.47,3.41,0.53
11260,2775.0,478.2,740329.81,7174746.00,348.92,2.54,2.87,0.46
11260,2775.0,455.1,740329.81,7174746.00,399.10,2.60,2.51,0.40
11260,2775.0,430.5,740329.81,7174746.00,451.63,2.65,2.21,0.35
11260,2775.0,404.5,740329.81,7174746.00,509.69,2.71,1.96,0.29
11260,2775.0,377.0,740329.81,7174746.00,572.57,2.76,1.75,0.24
11260,2775.0,347.7,740329.81,7174746.00,637.33,2.80,1.57,0.20
11260,2775.0,316.8,740329.81,7174746.00,700.41,2.85,1.43,0.15
11260,2775.0,283.9,740329.81,7174746.00,758.53,2.88,1.32,0.12
11260,2775.0,249.1,740329.81,7174746.00,809.31,2.91,1.24,0.09
11260,2775.0,211.1,740329.81,7174746.00,854.25,2.93,1.17,0.07
11260,2775.0,169.6,740329.81,7174746.00,889.68,2.95,1.12,0.05
11260,2775.0,125.9,740329.81,7174746.00,916.40,2.96,1.09,0.04
11260,2775.0,79.6,740329.81,7174746.00,935.20,2.97,1.07,0.03
11260,2775.0,30.7,740329.81,7174746.00,946.11,2.98,1.06,0.02
11260,2825.0,591.7,740329.81,7174796.00,11.46,1.06,87.28,1.94
11260,2825.0,581.7,740329.81,7174796.00,11.99,1.08,83.38,1.92
11260,2825.0,571.7,740329.81,7174796.00,15.16,1.18,65.94,1.82
11260,2825.0,561.7,740329.81,7174796.00,22.34,1.35,44.76,1.65
11260,2825.0,551.7,740329.81,7174796.00,34.25,1.53,29.19,1.47
11260,2825.0,539.2,740329.81,7174796.00,62.11,1.79,16.10,1.21
11260,2825.0,521.7,740329.81,7174796.00,109.19,2.04,9.16,0.96
11260,2825.0,501.1,740329.81,7174796.00,159.39,2.20,6.27,0.80
11260,2825.0,479.2,740329.81,7174796.00,210.69,2.32,4.75,0.68
11260,2825.0,456.1,740329.81,7174796.00,266.63,2.43,3.75,0.57
11260,2825.0,431.5,740329.81,7174796.00,330.55,2.52,3.03,0.48
11260,2825.0,405.5,740329.81,7174796.00,403.11,2.61,2.48,0.39
11260,2825.0,378.0,740329.81,7174796.00,482.06,2.68,2.07,0.32
11260,2825.0,348.7,740329.81,7174796.00,563.15,2.75,1.78,0.25
11260,2825.0,317.8,740329.81,7174796.00,641.61,2.81,1.56,0.19
11260,2825.0,284.9,740329.81,7174796.00,713.23,2.85,1.40,0.15
11260,2825.0,250.1,740329.81,7174796.00,775.19,2.89,1.29,0.11
11260,2825.0,212.0,740329.81,7174796.00,829.70,2.92,1.21,0.08
11260,2825.0,170.3,740329.81,7174796.00,872.28,2.94,1.15,0.06
11260,2825.0,126.4,740329.81,7174796.00,904.16,2.96,1.11,0.04
11260,2825.0,79.9,740329.81,7174796.00,926.54,2.97,1.08,0.03
11260,2825.0,30.8,740329.81,7174796.00,939.52,2.97,1.06,0.03
11260,2875.0,592.4,740329.81,7174846.00,9.06,0.96,110.36,2.04
11260,2875.0,582.4,740329.81,7174846.00,7.34,0.87,136.26,2.13
11260,2875.0,572.4,740329.81,7174846.00,8.31,0.92,120.37,2.08
11260,2875.0,562.4,740329.81,7174846.00,12.11,1.08,82.59,1.92
11260,2875.0,552.4,740329.81,7174846.00,18.48,1.27,54.11,1.73
11260,2875.0,539.9,740329.81,7174846.00,32.80,1.52,30.49,1.48
11260,2875.0,522.4,740329.81,7174846.00,56.98,1.76,17.55,1.24
11260,2875.0,501.8,740329.81,7174846.00,86.39,1.94,11.57,1.06
11260,2875.0,480.0,740329.81,7174846.00,123.40,2.09,8.10,0.91
11260,2875.0,456.8,740329.81,7174846.00,171.89,2.24,5.82,0.76
11260,2875.0,432.3,740329.81,7174846.00,234.70,2.37,4.26,0.63
11260,2875.0,406.3,740329.81,7174846.00,311.89,2.49,3.21,0.51
11260,2875.0,378.7,740329.81,7174846.00,400.10,2.60,2.50,0.40
11260,2875.0,349.5,740329.81,7174846.00,493.30,2.69,2.03,0.31
11260,2875.0,318.5,740329.81,7174846.00,584.81,2.77,1.71,0.23
11260,2875.0,285.7,740329.81,7174846.00,668.82,2.83,1.50,0.17
11260,2875.0,250.9,740329.81,7174846.00,741.46,2.87,1.35,0.13
11260,2875.0,212.6,740329.81,7174846.00,805.35,2.91,1.24,0.09
11260,2875.0,170.9,740329.81,7174846.00,854.99,2.93,1.17,0.07
11260,2875.0,126.7,740329.81,7174846.00,891.99,2.95,1.12,0.05
11260,2875.0,80.1,740329.81,7174846.00,917.93,2.96,1.09,0.04
11260,2875.0,30.9,740329.81,7174846.00,932.96,2.97,1.07,0.03
11260,2925.0,592.7,740329.81,7174896.00,4.75,0.68,210.67,2.32
11260,2925.0,582.7,740329.81,7174896.00,6.12,0.79,163.39,2.21
11260,2925.0,572.7,740329.81,7174896.00,9.00,0.95,111.06,2.05
11260,2925.0,562.7,740329.81,7174896.00,13.03,1.11,76.77,1.89
11260,2925.0,552.7,740329.81,7174896.00,17.61,1.25,56.79,1.75
11260,2925.0,540.2,740329.81,7174896.00,25.41,1.40,39.36,1.60
11260,2925.0,522.7,740329.81,7174896.00,36.98,1.57,27.04,1.43
11260,2925.0,502.1,740329.81,7174896.00,52.88,1.72,18.91,1.28
11260,2925.0,480.3,740329.81,7174896.00,77.41,1.89,12.92,1.11
11260,2925.0,457.2,740329.81,7174896.00,115.56,2.06,8.65,0.94
11260,2925.0,432.6,740329.81,7174896.00,171.49,2.23,5.83,0.77
11260,2925.0,406.6,740329.81,7174896.00,246.45,2.39,4.06,0.61
11260,2925.0,379.0,740329.81,7174896.00,337.31,2.53,2.96,0.47
11260,2925.0,349.8,740329.81,7174896.00,437.13,2.64,2.29,0.36
11260,2925.0,318.9,740329.81,7174896.00,537.49,2.73,1.86,0.27
11260,2925.0,286.0,740329.81,7174896.00,630.84,2.80,1.59,0.20
11260,2925.0,251.2,740329.81,7174896.00,712.07,2.85,1.40,0.15
11260,2925.0,213.0,740329.81,7174896.00,783.78,2.89,1.28,0.11
11260,2925.0,171.1,740329.81,7174896.00,839.46,2.92,1.19,0.08
11260,2925.0,126.9,740329.81,7174896.00,880.94,2.94,1.14,0.06
11260,2925.0,80.2,740329.81,7174896.00,910.02,2.96,1.10,0.04
11260,2925.0,30.9,740329.81,7174896.00,926.90,2.97,1.08,0.03
11260,2975.0,592.6,740329.81,7174946.00,18.59,1.27,53.80,1.73
11260,2975.0,582.6,740329.81,7174946.00,19.94,1.30,50.15,1.70
11260,2975.0,572.6,740329.81,7174946.00,21.35,1.33,46.83,1.67
11260,2975.0,562.6,740329.81,7174946.00,22.36,1.35,44.72,1.65
11260,2975.0,552.6,740329.81,7174946.00,23.14,1.36,43.22,1.64
11260,2975.0,540.1,740329.81,7174946.00,24.60,1.39,40.64,1.61
11260,2975.0,522.6,740329.81,7174946.00,28.38,1.45,35.24,1.55
11260,2975.0,502.0,740329.81,7174946.00,36.98,1.57,27.04,1.43
11260,2975.0,480.2,740329.81,7174946.00,54.27,1.73,18.43,1.27
11260,2975.0,457.0,740329.81,7174946.00,85.32,1.93,11.72,1.07
11260,2975.0,432.5,740329.81,7174946.00,135.24,2.13,7.39,0.87
11260,2975.0,406.5,740329.81,7174946.00,206.55,2.32,4.84,0.68
11260,2975.0,378.9,740329.81,7174946.00,296.93,2.47,3.37,0.53
11260,2975.0,349.7,740329.81,7174946.00,399.33,2.60,2.50,0.40
11260,2975.0,318.7,740329.81,7174946.00,504.34,2.70,1.98,0.30
11260,2975.0,285.9,740329.81,7174946.00,603.31,2.78,1.66,0.22
11260,2975.0,251.1,740329.81,7174946.00,690.13,2.84,1.45,0.16
11260,2975.0,212.9,740329.81,7174946.00,767.14,2.88,1.30,0.12
11260,2975.0,171.0,740329.81,7174946.00,827.12,2.92,1.21,0.08
11260,2975.0,126.8,740329.81,7174946.00,871.93,2.94,1.15,0.06
11260,2975.0,80.2,740329.81,7174946.00,903.40,2.96,1.11,0.04
11260,2975.0,30.9,740329.81,7174946.00,921.73,2.96,1.08,0.04
11260,3025.0,592.0,740329.81,7174996.00,33.98,1.53,29.43,1.47
11260,3025.0,582.0,740329.81,7174996.00,31.55,1.50,31.70,1.50
11260,3025.0,572.0,740329.81,7174996.00,28.25,1.45,35.40,1.55
11260,3025.0,562.0,740329.81,7174996.00,25.20,1.40,39.68,1.60
11260,3025.0,552.0,740329.81,7174996.00,22.99,1.36,43.49,1.64
11260,3025.0,539.5,740329.81,7174996.00,21.25,1.33,47.06,1.67
11260,3025.0,522.0,740329.81,7174996.00,22.29,1.35,44.87,1.65
11260,3025.0,501.4,740329.81,7174996.00,28.65,1.46,34.91,1.54
11260,3025.0,479.5,740329.81,7174996.00,43.54,1.64,22.97,1.36
11260,3025.0,456.4,740329.81,7174996.00,71.93,1.86,13.90,1.14
11260,3025.0,431.8,740329.81,7174996.00,119.28,2.08,8.38,0.92
11260,3025.0,405.8,740329.81,7174996.00,188.64,2.28,5.30,0.72
11260,3025.0,378.3,740329.81,7174996.00,278.13,2.44,3.60,0.56
11260,3025.0,349.1,740329.81,7174996.00,380.82,2.58,2.63,0.42
11260,3025.0,318.1,740329.81,7174996.00,487.18,2.69,2.05,0.31
11260,3025.0,285.2,740329.81,7174996.00,588.18,2.77,1.70,0.23
11260,3025.0,250.4,740329.81,7174996.00,677.38,2.83,1.48,0.17
11260,3025.0,212.3,740329.81,7174996.00,756.75,2.88,1.32,0.12
11260,3025.0,170.6,740329.81,7174996.00,818.90,2.91,1.22,0.09
11260,3025.0,126.5,740329.81,7174996.00,865.59,2.94,1.16,0.06
11260,3025.0,80.0,740329.81,7174996.00,898.52,2.95,1.11,0.05
11260,3025.0,30.8,740329.81,7174996.00,917.76,2.96,1.09,0.04
11260,3075.0,590.8,740329.81,7175046.00,30.04,1.48,33.28,1.52
11260,3075.0,580.8,740329.81,7175046.00,27.57,1.44,36.27,1.56
11260,3075.0,570.8,740329.81,7175046.00,24.38,1.39,41.01,1.61
11260,3075.0,560.8,740329.81,7175046.00,21.61,1.33,46.28,1.67
11260,3075.0,550.8,740329.81,7175046.00,19.75,1.30,50.64,1.70
11260,3075.0,538.3,740329.81,7175046.00,18.51,1.27,54.01,1.73
11260,3075.0,520.8,740329.81,7175046.00,20.20,1.31,49.50,1.69
11260,3075.0,500.2,740329.81,7175046.00,27.28,1.44,36.66,1.56
11260,3075.0,478.4,740329.81,7175046.00,43.02,1.63,23.24,1.37
11260,3075.0,455.2,740329.81,7175046.00,72.36,1.86,13.82,1.14
11260,3075.0,430.7,740329.81,7175046.00,120.45,2.08,8.30,0.92
11260,3075.0,404.7,740329.81,7175046.00,189.96,2.28,5.26,0.72
11260,3075.0,377.1,740329.81,7175046.00,278.84,2.45,3.59,0.55
11260,3075.0,347.9,740329.81,7175046.00,380.33,2.58,2.63,0.42
11260,3075.0,316.9,740329.81,7175046.00,485.36,2.69,2.06,0.31
11260,3075.0,284.1,740329.81,7175046.00,585.27,2.77,1.71,0.23
11260,3075.0,249.3,740329.81,7175046.00,673.89,2.83,1.48,0.17
11260,3075.0,211.2,740329.81,7175046.00,752.78,2.88,1.33,0.12
11260,3075.0,169.7,740329.81,7175046.00,815.02,2.91,1.23,0.09
11260,3075.0,125.9,740329.81,7175046.00,862.11,2.94,1.16,0.06
11260,3075.0,79.6,740329.81,7175046.00,895.52,2.95,1.12,0.05
11260,3075.0,30.7,740329.81,7175046.00,915.13,2.96,1.09,0.04
11260,3125.0,589.4,740329.81,7175096.00,27.89,1.45,35.86,1.55
11260,3125.0,579.4,740329.81,7175096.00,26.58,1.42,37.62,1.58
11260,3125.0,569.4,740329.81,7175096.00,24.87,1.40,40.22,1.60
11260,3125.0,559.4,740329.81,7175096.00,23.42,1.37,42.69,1.63
11260,3125.0,549.4,740329.81,7175096.00,22.65,1.35,44.16,1.65
11260,3125.0,536.9,740329.81,7175096.00,22.79,1.36,43.88,1.64
11260,3125.0,519.4,740329.81,7175096.00,26.25,1.42,38.10,1.58
11260,3125.0,498.8,740329.81,7175096.00,35.61,1.55,28.08,1.45
11260,3125.0,476.9,740329.81,7175096.00,54.33,1.74,18.40,1.26
11260,3125.0,453.8,740329.81,7175096.00,86.94,1.94,11.50,1.06
11260,3125.0,429.3,740329.81,7175096.00,137.68,2.14,7.26,0.86
11260,3125.0,403.3,740329.81,7175096.00,208.21,2.32,4.80,0.68
11260,3125.0,375.7,740329.81,7175096.00,296.05,2.47,3.38,0.53
11260,3125.0,346.5,740329.81,7175096.00,394.77,2.60,2.53,0.40
11260,3125.0,315.5,740329.81,7175096.00,496.17,2.70,2.02,0.30
11260,3125.0,282.7,740329.81,7175096.00,592.48,2.77,1.69,0.23
11260,3125.0,247.9,740329.81,7175096.00,678.17,2.83,1.47,0.17
11260,3125.0,209.9,740329.81,7175096.00,754.39,2.88,1.33,0.12
11260,3125.0,168.7,740329.81,7175096.00,815.05,2.91,1.23,0.09
11260,3125.0,125.2,740329.81,7175096.00,861.31,2.94,1.16,0.06
11260,3125.0,79.2,740329.81,7175096.00,894.35,2.95,1.12,0.05
11260,3125.0,30.6,740329.81,7175096.00,913.81,2.96,1.09,0.04
11260,3175.0,588.0,740329.81,7175146.00,37.19,1.57,26.89,1.43
11260,3175.0,578.0,740329.81,7175146.00,36.57,1.56,27.35,1.44
11260,3175.0,568.0,740329.81,7175146.00,35.83,1.55,27.91,1.45
11260,3175.0,558.0,740329.81,7175146.00,35.42,1.55,28.24,1.45
11260,3175.0,548.0,740329.81,7175146.00,35.64,1.55,28.06,1.45
11260,3175.0,535.5,740329.81,7175146.00,37.39,1.57,26.75,1.43
11260,3175.0,518.0,740329.81,7175146.00,43.31,1.64,23.09,1.36
11260,3175.0,497.4,740329.81,7175146.00,55.94,1.75,17.88,1.25
11260,3175.0,475.5,740329.81,7175146.00,78.61,1.90,12.72,1.10
11260,3175.0,452.4,740329.81,7175146.00,115.05,2.06,8.69,0.94
11260,3175.0,427.8,740329.81,7175146.00,168.30,2.23,5.94,0.77
11260,3175.0,401.8,740329.81,7175146.00,239.03,2.38,4.18,0.62
11260,3175.0,374.3,740329.81,7175146.00,324.45,2.51,3.08,0.49
11260,3175.0,345.0,740329.81,7175146.00,418.79,2.62,2.39,0.38
11260,3175.0,314.1,740329.81,7175146.00,514.89,2.71,1.94,0.29
11260,3175.0,281.2,740329.81,7175146.00,606.07,2.78,1.65,0.22
11260,3175.0,246.4,740329.81,7175146.00,687.45,2.84,1.45,0.16
11260,3175.0,208.6,740329.81,7175146.00,759.80,2.88,1.32,0.12
11260,3175.0,167.7,740329.81,7175146.00,817.91,2.91,1.22,0.09
11260,3175.0,124.5,740329.81,7175146.00,862.55,2.94,1.16,0.06
11260,3175.0,78.8,740329.81,7175146.00,894.64,2.95,1.12,0.05
11260,3175.0,30.4,740329.81,7175146.00,913.58,2.96,1.09,0.04
11260,3225.0,586.7,740329.81,7175196.00,55.88,1.75,17.90,1.25
11260,3225.0,576.7,740329.81,7175196.00,55.75,1.75,17.94,1.25
11260,3225.0,566.7,740329.81,7175196.00,55.81,1.75,17.92,1.25
11260,3225.0,556.7,740329.81,7175196.00,56.35,1.75,17.75,1.25
11260,3225.0,546.7,740329.81,7175196.00,57.63,1.76,17.35,1.24
11260,3225.0,534.2,740329.81,7175196.00,61.18,1.79,16.34,1.21
11260,3225.0,516.7,740329.81,7175196.00,69.77,1.84,14.33,1.16
11260,3225.0,496.1,740329.81,7175196.00,85.47,1.93,11.70,1.07
11260,3225.0,474.2,740329.81,7175196.00,111.30,2.05,8.98,0.95
11260,3225.0,451.1,740329.81,7175196.00,150.19,2.18,6.66,0.82
11260,3225.0,426.6,740329.81,7175196.00,204.23,2.31,4.90,0.69
11260,3225.0,400.5,740329.81,7175196.00,273.49,2.44,3.66,0.56
11260,3225.0,373.0,740329.81,7175196.00,355.27,2.55,2.81,0.45
11260,3225.0,343.8,740329.81,7175196.00,444.54,2.65,2.25,0.35
11260,3225.0,312.8,740329.81,7175196.00,535.06,2.73,1.87,0.27
11260,3225.0,280.0,740329.81,7175196.00,621.03,2.79,1.61,0.21
11260,3225.0,245.1,740329.81,7175196.00,698.06,2.84,1.43,0.16
11260,3225.0,207.5,740329.81,7175196.00,766.55,2.88,1.30,0.12
11260,3225.0,166.9,740329.81,7175196.00,821.99,2.91,1.22,0.09
11260,3225.0,123.9,740329.81,7175196.00,864.85,2.94,1.16,0.06
11260,3225.0,78.4,740329.81,7175196.00,895.79,2.95,1.12,0.05
11260,3225.0,30.3,740329.81,7175196.00,914.05,2.96,1.09,0.04
11260,3275.0,585.6,740329.81,7175246.00,73.52,1.87,13.60,1.13
11260,3275.0,575.6,740329.81,7175246.00,73.74,1.87,13.56,1.13
11260,3275.0,565.6,740329.81,7175246.00,74.38,1.87,13.44,1.13
11260,3275.0,555.6,740329.81,7175246.00,75.65,1.88,13.22,1.12
11260,3275.0,545.6,740329.81,7175246.00,77.74,1.89,12.86,1.11
11260,3275.0,533.1,740329.81,7175246.00,82.62,1.92,12.10,1.08
11260,3275.0,515.6,740329.81,7175246.00,92.98,1.97,10.76,1.03
11260,3275.0,495.0,740329.81,7175246.00,110.39,2.04,9.06,0.96
