Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,2475.0,588.1,740329.81,7174446.00,38.20,1.58,26.18,1.42
11260,2475.0,578.1,740329.81,7174446.00,86.96,1.94,11.50,1.06
11260,2475.0,568.1,740329.81,7174446.00,187.26,2.27,5.34,0.73
11260,2475.0,558.1,740329.81,7174446.00,335.07,2.53,2.98,0.47
11260,2475.0,548.1,740329.81,7174446.00,507.36,2.71,1.97,0.29
11260,2475.0,535.6,740329.81,7174446.00,782.35,2.89,1.28,0.11
11260,2475.0,518.1,740329.81,7174446.00,1044.45,3.02,0.96,-0.02
11260,2475.0,497.5,740329.81,7174446.00,1135.89,3.06,0.88,-0.06
11260,2475.0,475.7,740329.81,7174446.00,1114.93,3.05,0.90,-0.05
11260,2475.0,452.6,740329.81,7174446.00,1062.66,3.03,0.94,-0.03
11260,2475.0,428.0,740329.81,7174446.00,1019.81,3.01,0.98,-0.01
11260,2475.0,402.0,740329.81,7174446.00,997.03,3.00,1.00,0.00
11260,2475.0,374.5,740329.81,7174446.00,990.38,3.00,1.01,0.00
11260,2475.0,345.2,740329.81,7174446.00,993.74,3.00,1.01,0.00
11260,2475.0,314.3,740329.81,7174446.00,1001.68,3.00,1.00,-0.00
11260,2475.0,281.4,740329.81,7174446.00,1010.38,3.00,0.99,-0.00
11260,2475.0,246.6,740329.81,7174446.00,1018.07,3.01,0.98,-0.01
11260,2475.0,208.8,740329.81,7174446.00,1023.90,3.01,0.98,-0.01
11260,2475.0,167.9,740329.81,7174446.00,1025.94,3.01,0.97,-0.01
11260,2475.0,124.6,740329.81,7174446.00,1025.16,3.01,0.98,-0.01
11260,2475.0,78.8,740329.81,7174446.00,1023.59,3.01,0.98,-0.01
11260,2475.0,30.4,740329.81,7174446.00,1021.23,3.01,0.98,-0.01
11260,2525.0,588.2,740329.81,7174496.00,5.76,0.76,173.65,2.24
11260,2525.0,578.2,740329.81,7174496.00,25.18,1.40,39.72,1.60
11260,2525.0,568.2,740329.81,7174496.00,89.71,1.95,11.15,1.05
11260,2525.0,558.2,740329.81,7174496.00,218.83,2.34,4.57,0.66
11260,2525.0,548.2,740329.81,7174496.00,394.62,2.60,2.53,0.40
11260,2525.0,535.7,740329.81,7174496.00,701.60,2.85,1.43,0.15
11260,2525.0,518.2,740329.81,7174496.00,1012.98,3.01,0.99,-0.01
11260,2525.0,497.6,740329.81,7174496.00,1136.96,3.06,0.88,-0.06
11260,2525.0,475.8,740329.81,7174496.00,1129.36,3.05,0.89,-0.05
11260,2525.0,452.6,740329.81,7174496.00,1081.89,3.03,0.92,-0.03
11260,2525.0,428.1,740329.81,7174496.00,1039.68,3.02,0.96,-0.02
11260,2525.0,402.1,740329.81,7174496.00,1015.31,3.01,0.98,-0.01
11260,2525.0,374.5,740329.81,7174496.00,1005.26,3.00,0.99,-0.00
11260,2525.0,345.3,740329.81,7174496.00,1004.44,3.00,1.00,-0.00
11260,2525.0,314.3,740329.81,7174496.00,1008.43,3.00,0.99,-0.00
11260,2525.0,281.5,740329.81,7174496.00,1013.44,3.01,0.99,-0.01
11260,2525.0,246.7,740329.81,7174496.00,1018.89,3.01,0.98,-0.01
11260,2525.0,208.9,740329.81,7174496.00,1022.51,3.01,0.98,-0.01
11260,2525.0,167.9,740329.81,7174496.00,1023.39,3.01,0.98,-0.01
11260,2525.0,124.6,740329.81,7174496.00,1022.51,3.01,0.98,-0.01
11260,2525.0,78.9,740329.81,7174496.00,1020.86,3.01,0.98,-0.01
11260,2525.0,30.4,740329.81,7174496.00,1018.46,3.01,0.98,-0.01
11260,2575.0,588.2,740329.81,7174546.00,7.19,0.86,139.01,2.14
11260,2575.0,578.2,740329.81,7174546.00,24.89,1.40,40.17,1.60
11260,2575.0,568.2,740329.81,7174546.00,75.68,1.88,13.21,1.12
11260,2575.0,558.2,740329.81,7174546.00,172.54,2.24,5.80,0.76
11260,2575.0,548.2,740329.81,7174546.00,307.82,2.49,3.25,0.51
11260,2575.0,535.7,740329.81,7174546.00,562.30,2.75,1.78,0.25
11260,2575.0,518.2,740329.81,7174546.00,860.18,2.93,1.16,0.07
11260,2575.0,497.6,740329.81,7174546.00,1021.20,3.01,0.98,-0.01
11260,2575.0,475.7,740329.81,7174546.00,1062.16,3.03,0.94,-0.03
11260,2575.0,452.6,740329.81,7174546.00,1048.93,3.02,0.95,-0.02
11260,2575.0,428.0,740329.81,7174546.00,1027.27,3.01,0.97,-0.01
11260,2575.0,402.0,740329.81,7174546.00,1011.28,3.00,0.99,-0.00
11260,2575.0,374.5,740329.81,7174546.00,1003.99,3.00,1.00,-0.00
11260,2575.0,345.2,740329.81,7174546.00,1002.84,3.00,1.00,-0.00
11260,2575.0,314.3,740329.81,7174546.00,1005.38,3.00,0.99,-0.00
11260,2575.0,281.4,740329.81,7174546.00,1009.25,3.00,0.99,-0.00
11260,2575.0,246.6,740329.81,7174546.00,1013.50,3.01,0.99,-0.01
11260,2575.0,208.8,740329.81,7174546.00,1015.95,3.01,0.98,-0.01
11260,2575.0,167.9,740329.81,7174546.00,1016.71,3.01,0.98,-0.01
11260,2575.0,124.6,740329.81,7174546.00,1016.74,3.01,0.98,-0.01
11260,2575.0,78.8,740329.81,7174546.00,1016.04,3.01,0.98,-0.01
11260,2575.0,30.4,740329.81,7174546.00,1014.61,3.01,0.99,-0.01
11260,2625.0,588.3,740329.81,7174596.00,5.05,0.70,198.20,2.30
11260,2625.0,578.3,740329.81,7174596.00,18.98,1.28,52.69,1.72
11260,2625.0,568.3,740329.81,7174596.00,59.30,1.77,16.86,1.23
11260,2625.0,558.3,740329.81,7174596.00,137.85,2.14,7.25,0.86
11260,2625.0,548.3,740329.81,7174596.00,250.54,2.40,3.99,0.60
11260,2625.0,535.8,740329.81,7174596.00,469.66,2.67,2.13,0.33
11260,2625.0,518.3,740329.81,7174596.00,741.61,2.87,1.35,0.13
11260,2625.0,497.7,740329.81,7174596.00,912.05,2.96,1.10,0.04
11260,2625.0,475.8,740329.81,7174596.00,981.15,2.99,1.02,0.01
11260,2625.0,452.7,740329.81,7174596.00,995.45,3.00,1.00,0.00
11260,2625.0,428.2,740329.81,7174596.00,991.55,3.00,1.01,0.00
11260,2625.0,402.2,740329.81,7174596.00,985.87,2.99,1.01,0.01
11260,2625.0,374.6,740329.81,7174596.00,983.49,2.99,1.02,0.01
11260,2625.0,345.4,740329.81,7174596.00,984.77,2.99,1.02,0.01
11260,2625.0,314.4,740329.81,7174596.00,988.72,3.00,1.01,0.00
11260,2625.0,281.5,740329.81,7174596.00,993.93,3.00,1.01,0.00
11260,2625.0,246.8,740329.81,7174596.00,999.14,3.00,1.00,0.00
11260,2625.0,208.9,740329.81,7174596.00,1003.69,3.00,1.00,-0.00
11260,2625.0,168.0,740329.81,7174596.00,1006.87,3.00,0.99,-0.00
11260,2625.0,124.7,740329.81,7174596.00,1007.85,3.00,0.99,-0.00
11260,2625.0,78.9,740329.81,7174596.00,1008.12,3.00,0.99,-0.00
11260,2625.0,30.5,740329.81,7174596.00,1007.68,3.00,0.99,-0.00
11260,2675.0,588.7,740329.81,7174646.00,4.30,0.63,232.50,2.37
11260,2675.0,578.7,740329.81,7174646.00,17.43,1.24,57.36,1.76
11260,2675.0,568.7,740329.81,7174646.00,59.20,1.77,16.89,1.23
11260,2675.0,558.7,740329.81,7174646.00,144.11,2.16,6.94,0.84
11260,2675.0,548.7,740329.81,7174646.00,263.52,2.42,3.79,0.58
11260,2675.0,536.2,740329.81,7174646.00,480.51,2.68,2.08,0.32
11260,2675.0,518.7,740329.81,7174646.00,722.92,2.86,1.38,0.14
11260,2675.0,498.1,740329.81,7174646.00,863.15,2.94,1.16,0.06
11260,2675.0,476.3,740329.81,7174646.00,919.07,2.96,1.09,0.04
11260,2675.0,453.1,740329.81,7174646.00,932.69,2.97,1.07,0.03
11260,2675.0,428.6,740329.81,7174646.00,933.29,2.97,1.07,0.03
11260,2675.0,402.6,740329.81,7174646.00,933.57,2.97,1.07,0.03
11260,2675.0,375.0,740329.81,7174646.00,937.37,2.97,1.07,0.03
11260,2675.0,345.8,740329.81,7174646.00,944.86,2.98,1.06,0.02
11260,2675.0,314.8,740329.81,7174646.00,954.63,2.98,1.05,0.02
11260,2675.0,282.0,740329.81,7174646.00,965.29,2.98,1.04,0.02
11260,2675.0,247.2,740329.81,7174646.00,975.36,2.99,1.03,0.01
11260,2675.0,209.3,740329.81,7174646.00,984.48,2.99,1.02,0.01
11260,2675.0,168.3,740329.81,7174646.00,991.45,3.00,1.01,0.00
11260,2675.0,124.9,740329.81,7174646.00,996.23,3.00,1.00,0.00
11260,2675.0,79.0,740329.81,7174646.00,999.00,3.00,1.00,0.00
11260,2675.0,30.5,740329.81,7174646.00,1000.17,3.00,1.00,-0.00
11260,2725.0,589.6,740329.81,7174696.00,27.55,1.44,36.30,1.56
11260,2725.0,579.6,740329.81,7174696.00,62.30,1.79,16.05,1.21
11260,2725.0,569.6,740329.81,7174696.00,132.97,2.12,7.52,0.88
11260,2725.0,559.6,740329.81,7174696.00,231.14,2.36,4.33,0.64
11260,2725.0,549.6,740329.81,7174696.00,337.04,2.53,2.97,0.47
11260,2725.0,537.1,740329.81,7174696.00,497.17,2.70,2.01,0.30
11260,2725.0,519.6,740329.81,7174696.00,658.81,2.82,1.52,0.18
11260,2725.0,499.0,740329.81,7174696.00,751.55,2.88,1.33,0.12
11260,2725.0,477.1,740329.81,7174696.00,792.86,2.90,1.26,0.10
11260,2725.0,454.0,740329.81,7174696.00,810.20,2.91,1.23,0.09
11260,2725.0,429.5,740329.81,7174696.00,822.41,2.92,1.22,0.08
11260,2725.0,403.4,740329.81,7174696.00,837.14,2.92,1.19,0.08
11260,2725.0,375.9,740329.81,7174696.00,855.99,2.93,1.17,0.07
11260,2725.0,346.7,740329.81,7174696.00,877.70,2.94,1.14,0.06
11260,2725.0,315.7,740329.81,7174696.00,900.35,2.95,1.11,0.05
11260,2725.0,282.9,740329.81,7174696.00,921.94,2.96,1.08,0.04
11260,2725.0,248.0,740329.81,7174696.00,941.21,2.97,1.06,0.03
11260,2725.0,210.1,740329.81,7174696.00,958.21,2.98,1.04,0.02
11260,2725.0,168.9,740329.81,7174696.00,971.44,2.99,1.03,0.01
11260,2725.0,125.3,740329.81,7174696.00,981.08,2.99,1.02,0.01
11260,2725.0,79.3,740329.81,7174696.00,987.38,2.99,1.01,0.01
11260,2725.0,30.6,740329.81,7174696.00,990.77,3.00,1.01,0.00
11260,2775.0,590.7,740329.81,7174746.00,9.12,0.96,109.68,2.04
11260,2775.0,580.7,740329.81,7174746.00,12.16,1.08,82.24,1.92
11260,2775.0,570.7,740329.81,7174746.00,24.07,1.38,41.54,1.62
11260,2775.0,560.7,740329.81,7174746.00,49.79,1.70,20.08,1.30
11260,2775.0,550.7,740329.81,7174746.00,91.33,1.96,10.95,1.04
11260,2775.0,538.2,740329.81,7174746.00,185.92,2.27,5.38,0.73
11260,2775.0,520.7,740329.81,7174746.00,332.18,2.52,3.01,0.48
11260,2775.0,500.0,740329.81,7174746.00,455.70,2.66,2.19,0.34
11260,2775.0,478.2,740329.81,7174746.00,539.64,2.73,1.85,0.27
11260,2775.0,455.1,740329.81,7174746.00,597.86,2.78,1.67,0.22
11260,2775.0,430.5,740329.81,7174746.00,646.12,2.81,1.55,0.19
11260,2775.0,404.5,740329.81,7174746.00,692.45,2.84,1.44,0.16
11260,2775.0,377.0,740329.81,7174746.00,738.86,2.87,1.35,0.13
11260,2775.0,347.7,740329.81,7174746.00,784.35,2.89,1.27,0.11
11260,2775.0,316.8,740329.81,7174746.00,827.01,2.92,1.21,0.08
11260,2775.0,283.9,740329.81,7174746.00,865.15,2.94,1.16,0.06
11260,2775.0,249.1,740329.81,7174746.00,897.69,2.95,1.11,0.05
11260,2775.0,211.1,740329.81,7174746.00,925.78,2.97,1.08,0.03
11260,2775.0,169.6,740329.81,7174746.00,947.45,2.98,1.06,0.02
11260,2775.0,125.9,740329.81,7174746.00,963.29,2.98,1.04,0.02
11260,2775.0,79.6,740329.81,7174746.00,974.17,2.99,1.03,0.01
11260,2775.0,30.7,740329.81,7174746.00,980.21,2.99,1.02,0.01
11260,2825.0,591.7,740329.81,7174796.00,13.35,1.13,74.93,1.87
11260,2825.0,581.7,740329.81,7174796.00,10.97,1.04,91.14,1.96
11260,2825.0,571.7,740329.81,7174796.00,12.78,1.11,78.28,1.89
11260,2825.0,561.7,740329.81,7174796.00,20.46,1.31,48.88,1.69
11260,2825.0,551.7,740329.81,7174796.00,35.46,1.55,28.20,1.45
11260,2825.0,539.2,740329.81,7174796.00,75.61,1.88,13.23,1.12
11260,2825.0,521.7,740329.81,7174796.00,151.03,2.18,6.62,0.82
11260,2825.0,501.1,740329.81,7174796.00,233.11,2.37,4.29,0.63
11260,2825.0,479.2,740329.81,7174796.00,310.56,2.49,3.22,0.51
11260,2825.0,456.1,740329.81,7174796.00,384.00,2.58,2.60,0.42
11260,2825.0,431.5,740329.81,7174796.00,457.10,2.66,2.19,0.34
11260,2825.0,405.5,740329.81,7174796.00,531.40,2.73,1.88,0.27
11260,2825.0,378.0,740329.81,7174796.00,605.70,2.78,1.65,0.22
11260,2825.0,348.7,740329.81,7174796.00,677.08,2.83,1.48,0.17
11260,2825.0,317.8,740329.81,7174796.00,742.71,2.87,1.35,0.13
11260,2825.0,284.9,740329.81,7174796.00,800.16,2.90,1.25,0.10
11260,2825.0,250.1,740329.81,7174796.00,848.36,2.93,1.18,0.07
11260,2825.0,212.0,740329.81,7174796.00,889.53,2.95,1.12,0.05
11260,2825.0,170.3,740329.81,7174796.00,921.01,2.96,1.09,0.04
11260,2825.0,126.4,740329.81,7174796.00,944.00,2.97,1.06,0.03
11260,2825.0,79.9,740329.81,7174796.00,959.89,2.98,1.04,0.02
11260,2825.0,30.8,740329.81,7174796.00,968.99,2.99,1.03,0.01
11260,2875.0,592.4,740329.81,7174846.00,9.01,0.95,110.94,2.05
11260,2875.0,582.4,740329.81,7174846.00,6.83,0.83,146.40,2.17
11260,2875.0,572.4,740329.81,7174846.00,8.15,0.91,122.65,2.09
11260,2875.0,562.4,740329.81,7174846.00,13.14,1.12,76.09,1.88
11260,2875.0,552.4,740329.81,7174846.00,21.75,1.34,45.97,1.66
11260,2875.0,539.9,740329.81,7174846.00,41.98,1.62,23.82,1.38
11260,2875.0,522.4,740329.81,7174846.00,77.64,1.89,12.88,1.11
11260,2875.0,501.8,740329.81,7174846.00,121.14,2.08,8.25,0.92
11260,2875.0,480.0,740329.81,7174846.00,172.80,2.24,5.79,0.76
11260,2875.0,456.8,740329.81,7174846.00,234.99,2.37,4.26,0.63
11260,2875.0,432.3,740329.81,7174846.00,309.05,2.49,3.24,0.51
11260,2875.0,406.3,740329.81,7174846.00,393.33,2.59,2.54,0.41
11260,2875.0,378.7,740329.81,7174846.00,483.88,2.68,2.07,0.32
11260,2875.0,349.5,740329.81,7174846.00,574.42,2.76,1.74,0.24
11260,2875.0,318.5,740329.81,7174846.00,659.63,2.82,1.52,0.18
11260,2875.0,285.7,740329.81,7174846.00,734.97,2.87,1.36,0.13
11260,2875.0,250.9,740329.81,7174846.00,798.36,2.90,1.25,0.10
11260,2875.0,212.6,740329.81,7174846.00,852.65,2.93,1.17,0.07
11260,2875.0,170.9,740329.81,7174846.00,894.07,2.95,1.12,0.05
11260,2875.0,126.7,740329.81,7174846.00,924.53,2.97,1.08,0.03
11260,2875.0,80.1,740329.81,7174846.00,945.55,2.98,1.06,0.02
11260,2875.0,30.9,740329.81,7174846.00,957.62,2.98,1.04,0.02
11260,2925.0,592.7,740329.81,7174896.00,5.08,0.71,197.02,2.29
11260,2925.0,582.7,740329.81,7174896.00,6.02,0.78,166.13,2.22
11260,2925.0,572.7,740329.81,7174896.00,9.00,0.95,111.14,2.05
11260,2925.0,562.7,740329.81,7174896.00,13.78,1.14,72.59,1.86
11260,2925.0,552.7,740329.81,7174896.00,19.68,1.29,50.82,1.71
11260,2925.0,540.2,740329.81,7174896.00,30.41,1.48,32.88,1.52
11260,2925.0,522.7,740329.81,7174896.00,47.16,1.67,21.20,1.33
11260,2925.0,502.1,740329.81,7174896.00,69.74,1.84,14.34,1.16
11260,2925.0,480.3,740329.81,7174896.00,102.17,2.01,9.79,0.99
11260,2925.0,457.2,740329.81,7174896.00,149.00,2.17,6.71,0.83
11260,2925.0,432.6,740329.81,7174896.00,213.30,2.33,4.69,0.67
11260,2925.0,406.6,740329.81,7174896.00,295.17,2.47,3.39,0.53
11260,2925.0,379.0,740329.81,7174896.00,390.09,2.59,2.56,0.41
11260,2925.0,349.8,740329.81,7174896.00,490.63,2.69,2.04,0.31
11260,2925.0,318.9,740329.81,7174896.00,588.61,2.77,1.70,0.23
11260,2925.0,286.0,740329.81,7174896.00,677.41,2.83,1.48,0.17
11260,2925.0,251.2,740329.81,7174896.00,753.14,2.88,1.33,0.12
11260,2925.0,213.0,740329.81,7174896.00,818.73,2.91,1.22,0.09
11260,2925.0,171.1,740329.81,7174896.00,869.08,2.94,1.15,0.06
11260,2925.0,126.9,740329.81,7174896.00,906.23,2.96,1.10,0.04
11260,2925.0,80.2,740329.81,7174896.00,931.98,2.97,1.07,0.03
11260,2925.0,30.9,740329.81,7174896.00,946.83,2.98,1.06,0.02
11260,2975.0,592.6,740329.81,7174946.00,12.52,1.10,79.85,1.90
11260,2975.0,582.6,740329.81,7174946.00,14.46,1.16,69.15,1.84
11260,2975.0,572.6,740329.81,7174946.00,17.09,1.23,58.50,1.77
11260,2975.0,562.6,740329.81,7174946.00,19.73,1.30,50.69,1.70
11260,2975.0,552.6,740329.81,7174946.00,22.23,1.35,44.98,1.65
11260,2975.0,540.1,740329.81,7174946.00,26.38,1.42,37.90,1.58
11260,2975.0,522.6,740329.81,7174946.00,33.65,1.53,29.72,1.47
11260,2975.0,502.0,740329.81,7174946.00,45.94,1.66,21.77,1.34
11260,2975.0,480.2,740329.81,7174946.00,67.44,1.83,14.83,1.17
11260,2975.0,457.0,740329.81,7174946.00,103.31,2.01,9.68,0.99
11260,2975.0,432.5,740329.81,7174946.00,158.33,2.20,6.32,0.80
11260,2975.0,406.5,740329.81,7174946.00,234.09,2.37,4.27,0.63
11260,2975.0,378.9,740329.81,7174946.00,327.65,2.52,3.05,0.48
11260,2975.0,349.7,740329.81,7174946.00,431.35,2.63,2.32,0.37
11260,2975.0,318.7,740329.81,7174946.00,535.80,2.73,1.87,0.27
11260,2975.0,285.9,740329.81,7174946.00,632.83,2.80,1.58,0.20
11260,2975.0,251.1,740329.81,7174946.00,716.90,2.86,1.39,0.14
11260,2975.0,212.9,740329.81,7174946.00,790.74,2.90,1.26,0.10
11260,2975.0,171.0,740329.81,7174946.00,847.92,2.93,1.18,0.07
11260,2975.0,126.8,740329.81,7174946.00,890.34,2.95,1.12,0.05
11260,2975.0,80.2,740329.81,7174946.00,920.01,2.96,1.09,0.04
11260,2975.0,30.9,740329.81,7174946.00,937.24,2.97,1.07,0.03
11260,3025.0,592.0,740329.81,7174996.00,37.03,1.57,27.00,1.43
11260,3025.0,582.0,740329.81,7174996.00,34.16,1.53,29.27,1.47
11260,3025.0,572.0,740329.81,7174996.00,30.46,1.48,32.83,1.52
11260,3025.0,562.0,740329.81,7174996.00,27.33,1.44,36.58,1.56
11260,3025.0,552.0,740329.81,7174996.00,25.37,1.40,39.42,1.60
11260,3025.0,539.5,740329.81,7174996.00,24.29,1.39,41.17,1.61
11260,3025.0,522.0,740329.81,7174996.00,26.42,1.42,37.85,1.58
11260,3025.0,501.4,740329.81,7174996.00,34.04,1.53,29.37,1.47
11260,3025.0,479.5,740329.81,7174996.00,50.53,1.70,19.79,1.30
11260,3025.0,456.4,740329.81,7174996.00,80.92,1.91,12.36,1.09
11260,3025.0,431.8,740329.81,7174996.00,130.42,2.12,7.67,0.88
11260,3025.0,405.8,740329.81,7174996.00,201.88,2.31,4.95,0.69
11260,3025.0,378.3,740329.81,7174996.00,292.90,2.47,3.41,0.53
11260,3025.0,349.1,740329.81,7174996.00,396.47,2.60,2.52,0.40
11260,3025.0,318.1,740329.81,7174996.00,502.99,2.70,1.99,0.30
11260,3025.0,285.2,740329.81,7174996.00,603.56,2.78,1.66,0.22
11260,3025.0,250.4,740329.81,7174996.00,692.01,2.84,1.45,0.16
11260,3025.0,212.3,740329.81,7174996.00,770.45,2.89,1.30,0.11
11260,3025.0,170.6,740329.81,7174996.00,831.81,2.92,1.20,0.08
11260,3025.0,126.5,740329.81,7174996.00,877.78,2.94,1.14,0.06
11260,3025.0,80.0,740329.81,7174996.00,910.26,2.96,1.10,0.04
11260,3025.0,30.8,740329.81,7174996.00,929.26,2.97,1.08,0.03
11260,3075.0,590.8,740329.81,7175046.00,41.58,1.62,24.05,1.38
11260,3075.0,580.8,740329.81,7175046.00,36.81,1.57,27.16,1.43
11260,3075.0,570.8,740329.81,7175046.00,30.96,1.49,32.29,1.51
11260,3075.0,560.8,740329.81,7175046.00,26.19,1.42,38.18,1.58
11260,3075.0,550.8,740329.81,7175046.00,23.08,1.36,43.32,1.64
11260,3075.0,538.3,740329.81,7175046.00,20.82,1.32,48.02,1.68
11260,3075.0,520.8,740329.81,7175046.00,21.96,1.34,45.54,1.66
11260,3075.0,500.2,740329.81,7175046.00,28.82,1.46,34.70,1.54
11260,3075.0,478.4,740329.81,7175046.00,44.50,1.65,22.47,1.35
11260,3075.0,455.2,740329.81,7175046.00,73.86,1.87,13.54,1.13
11260,3075.0,430.7,740329.81,7175046.00,122.09,2.09,8.19,0.91
11260,3075.0,404.7,740329.81,7175046.00,191.79,2.28,5.21,0.72
11260,3075.0,377.1,740329.81,7175046.00,281.12,2.45,3.56,0.55
11260,3075.0,347.9,740329.81,7175046.00,383.06,2.58,2.61,0.42
11260,3075.0,316.9,740329.81,7175046.00,488.62,2.69,2.05,0.31
11260,3075.0,284.1,740329.81,7175046.00,589.20,2.77,1.70,0.23
11260,3075.0,249.3,740329.81,7175046.00,678.49,2.83,1.47,0.17
11260,3075.0,211.2,740329.81,7175046.00,758.18,2.88,1.32,0.12
11260,3075.0,169.7,740329.81,7175046.00,821.18,2.91,1.22,0.09
11260,3075.0,125.9,740329.81,7175046.00,869.07,2.94,1.15,0.06
11260,3075.0,79.6,740329.81,7175046.00,903.06,2.96,1.11,0.04
11260,3075.0,30.7,740329.81,7175046.00,923.11,2.97,1.08,0.03
11260,3125.0,589.4,740329.81,7175096.00,32.47,1.51,30.80,1.49
11260,3125.0,579.4,740329.81,7175096.00,29.82,1.47,33.54,1.53
11260,3125.0,569.4,740329.81,7175096.00,26.45,1.42,37.81,1.58
11260,3125.0,559.4,740329.81,7175096.00,23.62,1.37,42.34,1.63
11260,3125.0,549.4,740329.81,7175096.00,21.84,1.34,45.79,1.66
11260,3125.0,536.9,740329.81,7175096.00,20.90,1.32,47.86,1.68
11260,3125.0,519.4,740329.81,7175096.00,23.32,1.37,42.89,1.63
11260,3125.0,498.8,740329.81,7175096.00,31.63,1.50,31.62,1.50
11260,3125.0,476.9,740329.81,7175096.00,49.11,1.69,20.36,1.31
11260,3125.0,453.8,740329.81,7175096.00,80.39,1.91,12.44,1.09
11260,3125.0,429.3,740329.81,7175096.00,129.94,2.11,7.70,0.89
11260,3125.0,403.3,740329.81,7175096.00,199.77,2.30,5.01,0.70
11260,3125.0,375.7,740329.81,7175096.00,287.56,2.46,3.48,0.54
11260,3125.0,346.5,740329.81,7175096.00,386.83,2.59,2.59,0.41
11260,3125.0,315.5,740329.81,7175096.00,489.35,2.69,2.04,0.31
11260,3125.0,282.7,740329.81,7175096.00,587.33,2.77,1.70,0.23
11260,3125.0,247.9,740329.81,7175096.00,674.92,2.83,1.48,0.17
11260,3125.0,209.9,740329.81,7175096.00,753.24,2.88,1.33,0.12
11260,3125.0,168.7,740329.81,7175096.00,815.96,2.91,1.23,0.09
11260,3125.0,125.2,740329.81,7175096.00,863.95,2.94,1.16,0.06
11260,3125.0,79.2,740329.81,7175096.00,898.40,2.95,1.11,0.05
11260,3125.0,30.6,740329.81,7175096.00,918.90,2.96,1.09,0.04
11260,3175.0,588.0,740329.81,7175146.00,33.44,1.52,29.90,1.48
11260,3175.0,578.0,740329.81,7175146.00,32.18,1.51,31.08,1.49
11260,3175.0,568.0,740329.81,7175146.00,30.55,1.49,32.73,1.51
11260,3175.0,558.0,740329.81,7175146.00,29.24,1.47,34.20,1.53
11260,3175.0,548.0,740329.81,7175146.00,28.67,1.46,34.88,1.54
11260,3175.0,535.5,740329.81,7175146.00,29.27,1.47,34.16,1.53
11260,3175.0,518.0,740329.81,7175146.00,33.72,1.53,29.66,1.47
11260,3175.0,497.4,740329.81,7175146.00,44.60,1.65,22.42,1.35
11260,3175.0,475.5,740329.81,7175146.00,65.26,1.81,15.32,1.19
11260,3175.0,452.4,740329.81,7175146.00,99.64,2.00,10.04,1.00
11260,3175.0,427.8,740329.81,7175146.00,151.37,2.18,6.61,0.82
11260,3175.0,401.8,740329.81,7175146.00,221.30,2.34,4.52,0.66
11260,3175.0,374.3,740329.81,7175146.00,306.83,2.49,3.26,0.51
11260,3175.0,345.0,740329.81,7175146.00,402.36,2.60,2.49,0.40
11260,3175.0,314.1,740329.81,7175146.00,500.37,2.70,2.00,0.30
11260,3175.0,281.2,740329.81,7175146.00,594.03,2.77,1.68,0.23
11260,3175.0,246.4,740329.81,7175146.00,678.33,2.83,1.47,0.17
11260,3175.0,208.6,740329.81,7175146.00,753.74,2.88,1.33,0.12
11260,3175.0,167.7,740329.81,7175146.00,814.84,2.91,1.23,0.09
11260,3175.0,124.5,740329.81,7175146.00,861.99,2.94,1.16,0.06
11260,3175.0,78.8,740329.81,7175146.00,896.10,2.95,1.12,0.05
11260,3175.0,30.4,740329.81,7175146.00,916.34,2.96,1.09,0.04
11260,3225.0,586.7,740329.81,7175196.00,44.11,1.64,22.67,1.36
11260,3225.0,576.7,740329.81,7175196.00,43.57,1.64,22.95,1.36
11260,3225.0,566.7,740329.81,7175196.00,43.00,1.63,23.26,1.37
11260,3225.0,556.7,740329.81,7175196.00,42.81,1.63,23.36,1.37
11260,3225.0,546.7,740329.81,7175196.00,43.31,1.64,23.09,1.36
11260,3225.0,534.2,740329.81,7175196.00,45.59,1.66,21.93,1.34
11260,3225.0,516.7,740329.81,7175196.00,52.39,1.72,19.09,1.28
11260,3225.0,496.1,740329.81,7175196.00,66.06,1.82,15.14,1.18
11260,3225.0,474.2,740329.81,7175196.00,89.69,1.95,11.15,1.05
11260,3225.0,451.1,740329.81,7175196.00,126.56,2.10,7.90,0.90
11260,3225.0,426.6,740329.81,7175196.00,179.31,2.25,5.58,0.75
11260,3225.0,400.5,740329.81,7175196.00,248.19,2.39,4.03,0.61
11260,3225.0,373.0,740329.81,7175196.00,330.78,2.52,3.02,0.48
11260,3225.0,343.8,740329.81,7175196.00,421.89,2.63,2.37,0.37
11260,3225.0,312.8,740329.81,7175196.00,515.08,2.71,1.94,0.29
11260,3225.0,280.0,740329.81,7175196.00,604.32,2.78,1.65,0.22
11260,3225.0,245.1,740329.81,7175196.00,684.99,2.84,1.46,0.16
11260,3225.0,207.5,740329.81,7175196.00,757.27,2.88,1.32,0.12
11260,3225.0,166.9,740329.81,7175196.00,816.22,2.91,1.23,0.09
11260,3225.0,123.9,740329.81,7175196.00,862.13,2.94,1.16,0.06
11260,3225.0,78.4,740329.81,7175196.00,895.47,2.95,1.12,0.05
11260,3225.0,30.3,740329.81,7175196.00,915.22,2.96,1.09,0.04
11260,3275.0,585.6,740329.81,7175246.00,55.89,1.75,17.89,1.25
11260,3275.0,575.6,740329.81,7175246.00,55.80,1.75,17.92,1.25
11260,3275.0,565.6,740329.81,7175246.00,55.92,1.75,17.88,1.25
