Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,2475.0,558.1,740329.81,7174446.00,215.10,2.33,4.65,0.67
11260,2475.0,548.1,740329.81,7174446.00,326.01,2.51,3.07,0.49
11260,2475.0,535.6,740329.81,7174446.00,512.73,2.71,1.95,0.29
11260,2475.0,518.1,740329.81,7174446.00,706.56,2.85,1.42,0.15
11260,2475.0,497.5,740329.81,7174446.00,791.25,2.90,1.26,0.10
11260,2475.0,475.7,740329.81,7174446.00,797.38,2.90,1.25,0.10
11260,2475.0,452.6,740329.81,7174446.00,779.51,2.89,1.28,0.11
11260,2475.0,428.0,740329.81,7174446.00,768.81,2.89,1.30,0.11
11260,2475.0,402.0,740329.81,7174446.00,773.39,2.89,1.29,0.11
11260,2475.0,374.5,740329.81,7174446.00,791.17,2.90,1.26,0.10
11260,2475.0,345.2,740329.81,7174446.00,817.35,2.91,1.22,0.09
11260,2475.0,314.3,740329.81,7174446.00,847.15,2.93,1.18,0.07
11260,2475.0,281.4,740329.81,7174446.00,876.75,2.94,1.14,0.06
11260,2475.0,246.6,740329.81,7174446.00,903.39,2.96,1.11,0.04
11260,2475.0,208.8,740329.81,7174446.00,926.58,2.97,1.08,0.03
11260,2475.0,167.9,740329.81,7174446.00,944.36,2.98,1.06,0.02
11260,2475.0,124.6,740329.81,7174446.00,957.08,2.98,1.04,0.02
11260,2475.0,78.8,740329.81,7174446.00,965.44,2.98,1.04,0.02
11260,2475.0,30.4,740329.81,7174446.00,969.92,2.99,1.03,0.01
11260,2525.0,588.2,740329.81,7174496.00,5.92,0.77,168.80,2.23
11260,2525.0,578.2,740329.81,7174496.00,21.27,1.33,47.01,1.67
11260,2525.0,568.2,740329.81,7174496.00,66.68,1.82,15.00,1.18
11260,2525.0,558.2,740329.81,7174496.00,151.75,2.18,6.59,0.82
11260,2525.0,548.2,740329.81,7174496.00,265.00,2.42,3.77,0.58
11260,2525.0,535.7,740329.81,7174496.00,464.28,2.67,2.15,0.33
11260,2525.0,518.2,740329.81,7174496.00,677.32,2.83,1.48,0.17
11260,2525.0,497.6,740329.81,7174496.00,777.58,2.89,1.29,0.11
11260,2525.0,475.8,740329.81,7174496.00,793.71,2.90,1.26,0.10
11260,2525.0,452.6,740329.81,7174496.00,781.56,2.89,1.28,0.11
11260,2525.0,428.1,740329.81,7174496.00,773.75,2.89,1.29,0.11
11260,2525.0,402.1,740329.81,7174496.00,779.27,2.89,1.28,0.11
11260,2525.0,374.5,740329.81,7174496.00,796.69,2.90,1.26,0.10
11260,2525.0,345.3,740329.81,7174496.00,821.75,2.91,1.22,0.09
11260,2525.0,314.3,740329.81,7174496.00,850.13,2.93,1.18,0.07
11260,2525.0,281.5,740329.81,7174496.00,878.36,2.94,1.14,0.06
11260,2525.0,246.7,740329.81,7174496.00,903.90,2.96,1.11,0.04
11260,2525.0,208.9,740329.81,7174496.00,926.37,2.97,1.08,0.03
11260,2525.0,167.9,740329.81,7174496.00,943.78,2.97,1.06,0.03
11260,2525.0,124.6,740329.81,7174496.00,956.42,2.98,1.05,0.02
11260,2525.0,78.9,740329.81,7174496.00,964.85,2.98,1.04,0.02
11260,2525.0,30.4,740329.81,7174496.00,969.43,2.99,1.03,0.01
11260,2575.0,588.2,740329.81,7174546.00,8.42,0.93,118.70,2.07
11260,2575.0,578.2,740329.81,7174546.00,23.32,1.37,42.87,1.63
11260,2575.0,568.2,740329.81,7174546.00,61.17,1.79,16.35,1.21
11260,2575.0,558.2,740329.81,7174546.00,128.26,2.11,7.80,0.89
11260,2575.0,548.2,740329.81,7174546.00,218.77,2.34,4.57,0.66
11260,2575.0,535.7,740329.81,7174546.00,386.94,2.59,2.58,0.41
11260,2575.0,518.2,740329.81,7174546.00,587.09,2.77,1.70,0.23
11260,2575.0,497.6,740329.81,7174546.00,703.51,2.85,1.42,0.15
11260,2575.0,475.7,740329.81,7174546.00,744.64,2.87,1.34,0.13
11260,2575.0,452.6,740329.81,7174546.00,752.91,2.88,1.33,0.12
11260,2575.0,428.0,740329.81,7174546.00,757.95,2.88,1.32,0.12
11260,2575.0,402.0,740329.81,7174546.00,770.34,2.89,1.30,0.11
11260,2575.0,374.5,740329.81,7174546.00,790.87,2.90,1.26,0.10
11260,2575.0,345.2,740329.81,7174546.00,817.04,2.91,1.22,0.09
11260,2575.0,314.3,740329.81,7174546.00,845.66,2.93,1.18,0.07
11260,2575.0,281.4,740329.81,7174546.00,873.89,2.94,1.14,0.06
11260,2575.0,246.6,740329.81,7174546.00,899.54,2.95,1.11,0.05
11260,2575.0,208.8,740329.81,7174546.00,922.35,2.96,1.08,0.04
11260,2575.0,167.9,740329.81,7174546.00,940.29,2.97,1.06,0.03
11260,2575.0,124.6,740329.81,7174546.00,953.58,2.98,1.05,0.02
11260,2575.0,78.8,740329.81,7174546.00,962.61,2.98,1.04,0.02
11260,2575.0,30.4,740329.81,7174546.00,967.61,2.99,1.03,0.01
11260,2625.0,588.3,740329.81,7174596.00,5.36,0.73,186.69,2.27
11260,2625.0,578.3,740329.81,7174596.00,15.94,1.20,62.75,1.80
11260,2625.0,568.3,740329.81,7174596.00,44.53,1.65,22.46,1.35
11260,2625.0,558.3,740329.81,7174596.00,98.30,1.99,10.17,1.01
11260,2625.0,548.3,740329.81,7174596.00,174.20,2.24,5.74,0.76
11260,2625.0,535.8,740329.81,7174596.00,321.04,2.51,3.11,0.49
11260,2625.0,518.3,740329.81,7174596.00,505.14,2.70,1.98,0.30
11260,2625.0,497.7,740329.81,7174596.00,625.60,2.80,1.60,0.20
11260,2625.0,475.8,740329.81,7174596.00,682.73,2.83,1.46,0.17
11260,2625.0,452.7,740329.81,7174596.00,707.59,2.85,1.41,0.15
11260,2625.0,428.2,740329.81,7174596.00,724.82,2.86,1.38,0.14
11260,2625.0,402.2,740329.81,7174596.00,745.00,2.87,1.34,0.13
11260,2625.0,374.6,740329.81,7174596.00,770.41,2.89,1.30,0.11
11260,2625.0,345.4,740329.81,7174596.00,799.85,2.90,1.25,0.10
11260,2625.0,314.4,740329.81,7174596.00,830.97,2.92,1.20,0.08
11260,2625.0,281.5,740329.81,7174596.00,861.34,2.94,1.16,0.06
11260,2625.0,246.8,740329.81,7174596.00,888.93,2.95,1.12,0.05
11260,2625.0,208.9,740329.81,7174596.00,913.73,2.96,1.09,0.04
11260,2625.0,168.0,740329.81,7174596.00,933.49,2.97,1.07,0.03
11260,2625.0,124.7,740329.81,7174596.00,948.32,2.98,1.05,0.02
11260,2625.0,78.9,740329.81,7174596.00,958.63,2.98,1.04,0.02
11260,2625.0,30.5,740329.81,7174596.00,964.45,2.98,1.04,0.02
11260,2675.0,588.7,740329.81,7174646.00,4.97,0.70,201.27,2.30
11260,2675.0,578.7,740329.81,7174646.00,15.40,1.19,64.91,1.81
11260,2675.0,568.7,740329.81,7174646.00,45.40,1.66,22.03,1.34
11260,2675.0,558.7,740329.81,7174646.00,102.24,2.01,9.78,0.99
11260,2675.0,548.7,740329.81,7174646.00,179.41,2.25,5.57,0.75
11260,2675.0,536.2,740329.81,7174646.00,318.11,2.50,3.14,0.50
11260,2675.0,518.7,740329.81,7174646.00,475.84,2.68,2.10,0.32
11260,2675.0,498.1,740329.81,7174646.00,573.61,2.76,1.74,0.24
11260,2675.0,476.3,740329.81,7174646.00,622.56,2.79,1.61,0.21
11260,2675.0,453.1,740329.81,7174646.00,649.20,2.81,1.54,0.19
11260,2675.0,428.6,740329.81,7174646.00,672.08,2.83,1.49,0.17
11260,2675.0,402.6,740329.81,7174646.00,698.88,2.84,1.43,0.16
11260,2675.0,375.0,740329.81,7174646.00,730.89,2.86,1.37,0.14
11260,2675.0,345.8,740329.81,7174646.00,766.60,2.88,1.30,0.12
11260,2675.0,314.8,740329.81,7174646.00,803.50,2.90,1.24,0.10
11260,2675.0,282.0,740329.81,7174646.00,839.04,2.92,1.19,0.08
11260,2675.0,247.2,740329.81,7174646.00,871.16,2.94,1.15,0.06
11260,2675.0,209.3,740329.81,7174646.00,900.02,2.95,1.11,0.05
11260,2675.0,168.3,740329.81,7174646.00,923.14,2.97,1.08,0.03
11260,2675.0,124.9,740329.81,7174646.00,940.65,2.97,1.06,0.03
11260,2675.0,79.0,740329.81,7174646.00,952.96,2.98,1.05,0.02
11260,2675.0,30.5,740329.81,7174646.00,959.99,2.98,1.04,0.02
11260,2725.0,589.6,740329.81,7174696.00,32.58,1.51,30.70,1.49
11260,2725.0,579.6,740329.81,7174696.00,55.40,1.74,18.05,1.26
11260,2725.0,569.6,740329.81,7174696.00,97.82,1.99,10.22,1.01
11260,2725.0,559.6,740329.81,7174696.00,154.72,2.19,6.46,0.81
11260,2725.0,549.6,740329.81,7174696.00,216.51,2.34,4.62,0.66
11260,2725.0,537.1,740329.81,7174696.00,312.66,2.50,3.20,0.50
11260,2725.0,519.6,740329.81,7174696.00,415.37,2.62,2.41,0.38
11260,2725.0,499.0,740329.81,7174696.00,482.12,2.68,2.07,0.32
11260,2725.0,477.1,740329.81,7174696.00,522.55,2.72,1.91,0.28
11260,2725.0,454.0,740329.81,7174696.00,553.23,2.74,1.81,0.26
11260,2725.0,429.5,740329.81,7174696.00,585.56,2.77,1.71,0.23
11260,2725.0,403.4,740329.81,7174696.00,623.81,2.80,1.60,0.20
11260,2725.0,375.9,740329.81,7174696.00,667.65,2.82,1.50,0.18
11260,2725.0,346.7,740329.81,7174696.00,714.71,2.85,1.40,0.15
11260,2725.0,315.7,740329.81,7174696.00,761.89,2.88,1.31,0.12
11260,2725.0,282.9,740329.81,7174696.00,806.35,2.91,1.24,0.09
11260,2725.0,248.0,740329.81,7174696.00,845.91,2.93,1.18,0.07
11260,2725.0,210.1,740329.81,7174696.00,881.24,2.95,1.13,0.05
11260,2725.0,168.9,740329.81,7174696.00,909.39,2.96,1.10,0.04
11260,2725.0,125.3,740329.81,7174696.00,930.72,2.97,1.07,0.03
11260,2725.0,79.3,740329.81,7174696.00,945.76,2.98,1.06,0.02
11260,2725.0,30.6,740329.81,7174696.00,954.42,2.98,1.05,0.02
11260,2775.0,590.7,740329.81,7174746.00,8.47,0.93,118.07,2.07
11260,2775.0,580.7,740329.81,7174746.00,14.30,1.16,69.92,1.84
11260,2775.0,570.7,740329.81,7174746.00,27.92,1.45,35.81,1.55
11260,2775.0,560.7,740329.81,7174746.00,50.92,1.71,19.64,1.29
11260,2775.0,550.7,740329.81,7174746.00,82.25,1.92,12.16,1.08
11260,2775.0,538.2,740329.81,7174746.00,144.36,2.16,6.93,0.84
11260,2775.0,520.7,740329.81,7174746.00,231.87,2.37,4.31,0.63
11260,2775.0,500.0,740329.81,7174746.00,305.69,2.49,3.27,0.51
11260,2775.0,478.2,740329.81,7174746.00,362.57,2.56,2.76,0.44
11260,2775.0,455.1,740329.81,7174746.00,412.53,2.62,2.42,0.38
11260,2775.0,430.5,740329.81,7174746.00,464.27,2.67,2.15,0.33
11260,2775.0,404.5,740329.81,7174746.00,521.25,2.72,1.92,0.28
11260,2775.0,377.0,740329.81,7174746.00,582.85,2.77,1.72,0.23
11260,2775.0,347.7,740329.81,7174746.00,646.23,2.81,1.55,0.19
11260,2775.0,316.8,740329.81,7174746.00,707.94,2.85,1.41,0.15
11260,2775.0,283.9,740329.81,7174746.00,764.77,2.88,1.31,0.12
11260,2775.0,249.1,740329.81,7174746.00,814.40,2.91,1.23,0.09
11260,2775.0,211.1,740329.81,7174746.00,858.33,2.93,1.17,0.07
11260,2775.0,169.6,740329.81,7174746.00,892.95,2.95,1.12,0.05
11260,2775.0,125.9,740329.81,7174746.00,919.05,2.96,1.09,0.04
11260,2775.0,79.6,740329.81,7174746.00,937.40,2.97,1.07,0.03
11260,2775.0,30.7,740329.81,7174746.00,948.04,2.98,1.05,0.02
11260,2825.0,591.7,740329.81,7174796.00,11.16,1.05,89.62,1.95
11260,2825.0,581.7,740329.81,7174796.00,11.80,1.07,84.73,1.93
11260,2825.0,571.7,740329.81,7174796.00,15.16,1.18,65.98,1.82
11260,2825.0,561.7,740329.81,7174796.00,22.65,1.36,44.15,1.64
11260,2825.0,551.7,740329.81,7174796.00,35.07,1.54,28.52,1.46
11260,2825.0,539.2,740329.81,7174796.00,64.17,1.81,15.58,1.19
11260,2825.0,521.7,740329.81,7174796.00,113.34,2.05,8.82,0.95
11260,2825.0,501.1,740329.81,7174796.00,165.43,2.22,6.04,0.78
11260,2825.0,479.2,740329.81,7174796.00,218.03,2.34,4.59,0.66
11260,2825.0,456.1,740329.81,7174796.00,274.70,2.44,3.64,0.56
11260,2825.0,431.5,740329.81,7174796.00,338.87,2.53,2.95,0.47
11260,2825.0,405.5,740329.81,7174796.00,411.28,2.61,2.43,0.39
11260,2825.0,378.0,740329.81,7174796.00,489.72,2.69,2.04,0.31
11260,2825.0,348.7,740329.81,7174796.00,570.05,2.76,1.75,0.24
11260,2825.0,317.8,740329.81,7174796.00,647.60,2.81,1.54,0.19
11260,2825.0,284.9,740329.81,7174796.00,718.29,2.86,1.39,0.14
11260,2825.0,250.1,740329.81,7174796.00,779.38,2.89,1.28,0.11
11260,2825.0,212.0,740329.81,7174796.00,833.09,2.92,1.20,0.08
11260,2825.0,170.3,740329.81,7174796.00,875.02,2.94,1.14,0.06
11260,2825.0,126.4,740329.81,7174796.00,906.41,2.96,1.10,0.04
11260,2825.0,79.9,740329.81,7174796.00,928.44,2.97,1.08,0.03
11260,2825.0,30.8,740329.81,7174796.00,941.21,2.97,1.06,0.03
11260,2875.0,592.4,740329.81,7174846.00,9.09,0.96,110.07,2.04
11260,2875.0,582.4,740329.81,7174846.00,7.31,0.86,136.72,2.14
11260,2875.0,572.4,740329.81,7174846.00,8.29,0.92,120.59,2.08
11260,2875.0,562.4,740329.81,7174846.00,12.18,1.09,82.11,1.91
11260,2875.0,552.4,740329.81,7174846.00,18.74,1.27,53.37,1.73
11260,2875.0,539.9,740329.81,7174846.00,33.56,1.53,29.80,1.47
11260,2875.0,522.4,740329.81,7174846.00,58.66,1.77,17.05,1.23
11260,2875.0,501.8,740329.81,7174846.00,89.05,1.95,11.23,1.05
11260,2875.0,480.0,740329.81,7174846.00,126.97,2.10,7.88,0.90
11260,2875.0,456.8,740329.81,7174846.00,176.23,2.25,5.67,0.75
11260,2875.0,432.3,740329.81,7174846.00,239.62,2.38,4.17,0.62
11260,2875.0,406.3,740329.81,7174846.00,317.10,2.50,3.15,0.50
11260,2875.0,378.7,740329.81,7174846.00,405.29,2.61,2.47,0.39
11260,2875.0,349.5,740329.81,7174846.00,498.20,2.70,2.01,0.30
11260,2875.0,318.5,740329.81,7174846.00,589.22,2.77,1.70,0.23
11260,2875.0,285.7,740329.81,7174846.00,672.63,2.83,1.49,0.17
11260,2875.0,250.9,740329.81,7174846.00,744.69,2.87,1.34,0.13
11260,2875.0,212.6,740329.81,7174846.00,808.02,2.91,1.24,0.09
11260,2875.0,170.9,740329.81,7174846.00,857.19,2.93,1.17,0.07
11260,2875.0,126.7,740329.81,7174846.00,893.84,2.95,1.12,0.05
11260,2875.0,80.1,740329.81,7174846.00,919.52,2.96,1.09,0.04
11260,2875.0,30.9,740329.81,7174846.00,934.40,2.97,1.07,0.03
11260,2925.0,592.7,740329.81,7174896.00,4.70,0.67,212.61,2.33
11260,2925.0,582.7,740329.81,7174896.00,6.07,0.78,164.66,2.22
11260,2925.0,572.7,740329.81,7174896.00,8.99,0.95,111.21,2.05
11260,2925.0,562.7,740329.81,7174896.00,13.10,1.12,76.31,1.88
11260,2925.0,552.7,740329.81,7174896.00,17.82,1.25,56.11,1.75
11260,2925.0,540.2,740329.81,7174896.00,25.89,1.41,38.62,1.59
11260,2925.0,522.7,740329.81,7174896.00,37.87,1.58,26.41,1.42
11260,2925.0,502.1,740329.81,7174896.00,54.21,1.73,18.45,1.27
11260,2925.0,480.3,740329.81,7174896.00,79.22,1.90,12.62,1.10
11260,2925.0,457.2,740329.81,7174896.00,117.87,2.07,8.48,0.93
11260,2925.0,432.6,740329.81,7174896.00,174.26,2.24,5.74,0.76
11260,2925.0,406.6,740329.81,7174896.00,249.56,2.40,4.01,0.60
11260,2925.0,379.0,740329.81,7174896.00,340.56,2.53,2.94,0.47
11260,2925.0,349.8,740329.81,7174896.00,440.32,2.64,2.27,0.36
11260,2925.0,318.9,740329.81,7174896.00,540.45,2.73,1.85,0.27
11260,2925.0,286.0,740329.81,7174896.00,633.48,2.80,1.58,0.20
11260,2925.0,251.2,740329.81,7174896.00,714.37,2.85,1.40,0.15
11260,2925.0,213.0,740329.81,7174896.00,785.73,2.90,1.27,0.10
11260,2925.0,171.1,740329.81,7174896.00,841.13,2.92,1.19,0.08
11260,2925.0,126.9,740329.81,7174896.00,882.38,2.95,1.13,0.05
11260,2925.0,80.2,740329.81,7174896.00,911.31,2.96,1.10,0.04
11260,2925.0,30.9,740329.81,7174896.00,928.09,2.97,1.08,0.03
11260,2975.0,592.6,740329.81,7174946.00,18.31,1.26,54.63,1.74
11260,2975.0,582.6,740329.81,7174946.00,19.77,1.30,50.58,1.70
11260,2975.0,572.6,740329.81,7174946.00,21.34,1.33,46.86,1.67
11260,2975.0,562.6,740329.81,7174946.00,22.51,1.35,44.43,1.65
11260,2975.0,552.6,740329.81,7174946.00,23.41,1.37,42.72,1.63
11260,2975.0,540.1,740329.81,7174946.00,25.04,1.40,39.94,1.60
11260,2975.0,522.6,740329.81,7174946.00,28.98,1.46,34.50,1.54
11260,2975.0,502.0,740329.81,7174946.00,37.76,1.58,26.48,1.42
11260,2975.0,480.2,740329.81,7174946.00,55.26,1.74,18.10,1.26
11260,2975.0,457.0,740329.81,7174946.00,86.57,1.94,11.55,1.06
11260,2975.0,432.5,740329.81,7174946.00,136.74,2.14,7.31,0.86
11260,2975.0,406.5,740329.81,7174946.00,208.26,2.32,4.80,0.68
11260,2975.0,378.9,740329.81,7174946.00,298.76,2.48,3.35,0.52
11260,2975.0,349.7,740329.81,7174946.00,401.16,2.60,2.49,0.40
11260,2975.0,318.7,740329.81,7174946.00,506.09,2.70,1.98,0.30
11260,2975.0,285.9,740329.81,7174946.00,604.92,2.78,1.65,0.22
11260,2975.0,251.1,740329.81,7174946.00,691.58,2.84,1.45,0.16
11260,2975.0,212.9,740329.81,7174946.00,768.43,2.89,1.30,0.11
11260,2975.0,171.0,740329.81,7174946.00,828.28,2.92,1.21,0.08
11260,2975.0,126.8,740329.81,7174946.00,872.99,2.94,1.15,0.06
11260,2975.0,80.2,740329.81,7174946.00,904.40,2.96,1.11,0.04
11260,2975.0,30.9,740329.81,7174946.00,922.69,2.97,1.08,0.03
11260,3025.0,592.0,740329.81,7174996.00,34.43,1.54,29.04,1.46
11260,3025.0,582.0,740329.81,7174996.00,31.99,1.50,31.26,1.50
11260,3025.0,572.0,740329.81,7174996.00,28.67,1.46,34.88,1.54
11260,3025.0,562.0,740329.81,7174996.00,25.61,1.41,39.05,1.59
11260,3025.0,552.0,740329.81,7174996.00,23.39,1.37,42.75,1.63
11260,3025.0,539.5,740329.81,7174996.00,21.64,1.34,46.21,1.66
11260,3025.0,522.0,740329.81,7174996.00,22.68,1.36,44.09,1.64
11260,3025.0,501.4,740329.81,7174996.00,29.06,1.46,34.41,1.54
11260,3025.0,479.5,740329.81,7174996.00,44.00,1.64,22.73,1.36
11260,3025.0,456.4,740329.81,7174996.00,72.48,1.86,13.80,1.14
11260,3025.0,431.8,740329.81,7174996.00,119.91,2.08,8.34,0.92
11260,3025.0,405.8,740329.81,7174996.00,189.34,2.28,5.28,0.72
11260,3025.0,378.3,740329.81,7174996.00,278.88,2.45,3.59,0.55
11260,3025.0,349.1,740329.81,7174996.00,381.59,2.58,2.62,0.42
11260,3025.0,318.1,740329.81,7174996.00,487.94,2.69,2.05,0.31
11260,3025.0,285.2,740329.81,7174996.00,588.92,2.77,1.70,0.23
11260,3025.0,250.4,740329.81,7174996.00,678.11,2.83,1.47,0.17
11260,3025.0,212.3,740329.81,7174996.00,757.47,2.88,1.32,0.12
11260,3025.0,170.6,740329.81,7174996.00,819.62,2.91,1.22,0.09
11260,3025.0,126.5,740329.81,7174996.00,866.32,2.94,1.15,0.06
11260,3025.0,80.0,740329.81,7174996.00,899.26,2.95,1.11,0.05
11260,3025.0,30.8,740329.81,7174996.00,918.51,2.96,1.09,0.04
11260,3075.0,590.8,740329.81,7175046.00,30.62,1.49,32.65,1.51
11260,3075.0,580.8,740329.81,7175046.00,28.05,1.45,35.65,1.55
11260,3075.0,570.8,740329.81,7175046.00,24.74,1.39,40.43,1.61
11260,3075.0,560.8,740329.81,7175046.00,21.86,1.34,45.74,1.66
11260,3075.0,550.8,740329.81,7175046.00,19.93,1.30,50.18,1.70
11260,3075.0,538.3,740329.81,7175046.00,18.62,1.27,53.70,1.73
11260,3075.0,520.8,740329.81,7175046.00,20.25,1.31,49.39,1.69
11260,3075.0,500.2,740329.81,7175046.00,27.28,1.44,36.66,1.56
11260,3075.0,478.4,740329.81,7175046.00,42.97,1.63,23.27,1.37
11260,3075.0,455.2,740329.81,7175046.00,72.26,1.86,13.84,1.14
11260,3075.0,430.7,740329.81,7175046.00,120.32,2.08,8.31,0.92
11260,3075.0,404.7,740329.81,7175046.00,189.81,2.28,5.27,0.72
11260,3075.0,377.1,740329.81,7175046.00,278.70,2.45,3.59,0.55
11260,3075.0,347.9,740329.81,7175046.00,380.22,2.58,2.63,0.42
11260,3075.0,316.9,740329.81,7175046.00,485.31,2.69,2.06,0.31
11260,3075.0,284.1,740329.81,7175046.00,585.31,2.77,1.71,0.23
11260,3075.0,249.3,740329.81,7175046.00,674.02,2.83,1.48,0.17
11260,3075.0,211.2,740329.81,7175046.00,753.02,2.88,1.33,0.12
11260,3075.0,169.7,740329.81,7175046.00,815.38,2.91,1.23,0.09
11260,3075.0,125.9,740329.81,7175046.00,862.56,2.94,1.16,0.06
11260,3075.0,79.6,740329.81,7175046.00,896.04,2.95,1.12,0.05
11260,3075.0,30.7,740329.81,7175046.00,915.70,2.96,1.09,0.04
11260,3125.0,589.4,740329.81,7175096.00,27.85,1.44,35.90,1.56
11260,3125.0,579.4,740329.81,7175096.00,26.49,1.42,37.75,1.58
11260,3125.0,569.4,740329.81,7175096.00,24.70,1.39,40.48,1.61
11260,3125.0,559.4,740329.81,7175096.00,23.20,1.37,43.11,1.63
11260,3125.0,549.4,740329.81,7175096.00,22.37,1.35,44.71,1.65
11260,3125.0,536.9,740329.81,7175096.00,22.44,1.35,44.56,1.65
11260,3125.0,519.4,740329.81,7175096.00,25.82,1.41,38.74,1.59
11260,3125.0,498.8,740329.81,7175096.00,35.08,1.55,28.51,1.45
11260,3125.0,476.9,740329.81,7175096.00,53.68,1.73,18.63,1.27
11260,3125.0,453.8,740329.81,7175096.00,86.16,1.94,11.61,1.06
11260,3125.0,429.3,740329.81,7175096.00,136.79,2.14,7.31,0.86
11260,3125.0,403.3,740329.81,7175096.00,207.27,2.32,4.82,0.68
11260,3125.0,375.7,740329.81,7175096.00,295.13,2.47,3.39,0.53
11260,3125.0,346.5,740329.81,7175096.00,393.94,2.60,2.54,0.40
11260,3125.0,315.5,740329.81,7175096.00,495.48,2.70,2.02,0.30
11260,3125.0,282.7,740329.81,7175096.00,591.96,2.77,1.69,0.23
11260,3125.0,247.9,740329.81,7175096.00,677.84,2.83,1.48,0.17
11260,3125.0,209.9,740329.81,7175096.00,754.27,2.88,1.33,0.12
11260,3125.0,168.7,740329.81,7175096.00,815.11,2.91,1.23,0.09
11260,3125.0,125.2,740329.81,7175096.00,861.53,2.94,1.16,0.06
11260,3125.0,79.2,740329.81,7175096.00,894.69,2.95,1.12,0.05
11260,3125.0,30.6,740329.81,7175096.00,914.24,2.96,1.09,0.04
11260,3175.0,588.0,740329.81,7175146.00,36.48,1.56,27.41,1.44
11260,3175.0,578.0,740329.81,7175146.00,35.83,1.55,27.91,1.45
11260,3175.0,568.0,740329.81,7175146.00,35.05,1.54,28.53,1.46
11260,3175.0,558.0,740329.81,7175146.00,34.59,1.54,28.91,1.46
11260,3175.0,548.0,740329.81,7175146.00,34.77,1.54,28.76,1.46
11260,3175.0,535.5,740329.81,7175146.00,36.44,1.56,27.44,1.44
11260,3175.0,518.0,740329.81,7175146.00,42.25,1.63,23.67,1.37
11260,3175.0,497.4,740329.81,7175146.00,54.73,1.74,18.27,1.26
11260,3175.0,475.5,740329.81,7175146.00,77.23,1.89,12.95,1.11
11260,3175.0,452.4,740329.81,7175146.00,113.52,2.06,8.81,0.94
11260,3175.0,427.8,740329.81,7175146.00,166.67,2.22,6.00,0.78
11260,3175.0,401.8,740329.81,7175146.00,237.38,2.38,4.21,0.62
11260,3175.0,374.3,740329.81,7175146.00,322.88,2.51,3.10,0.49
11260,3175.0,345.0,740329.81,7175146.00,417.38,2.62,2.40,0.38
11260,3175.0,314.1,740329.81,7175146.00,513.71,2.71,1.95,0.29
11260,3175.0,281.2,740329.81,7175146.00,605.15,2.78,1.65,0.22
11260,3175.0,246.4,740329.81,7175146.00,686.80,2.84,1.46,0.16
11260,3175.0,208.6,740329.81,7175146.00,759.41,2.88,1.32,0.12
11260,3175.0,167.7,740329.81,7175146.00,817.77,2.91,1.22,0.09
11260,3175.0,124.5,740329.81,7175146.00,862.61,2.94,1.16,0.06
11260,3175.0,78.8,740329.81,7175146.00,894.85,2.95,1.12,0.05
11260,3175.0,30.4,740329.81,7175146.00,913.89,2.96,1.09,0.04
11260,3225.0,586.7,740329.81,7175196.00,54.47,1.74,18.36,1.26
11260,3225.0,576.7,740329.81,7175196.00,54.32,1.73,18.41,1.27
11260,3225.0,566.7,740329.81,7175196.00,54.35,1.74,18.40,1.26
11260,3225.0,556.7,740329.81,7175196.00,54.85,1.74,18.23,1.26
11260,3225.0,546.7,740329.81,7175196.00,56.08,1.75,17.83,1.25
11260,3225.0,534.2,740329.81,7175196.00,59.54,1.77,16.79,1.23
11260,3225.0,516.7,740329.81,7175196.00,68.00,1.83,14.71,1.17
11260,3225.0,496.1,740329.81,7175196.00,83.55,1.92,11.97,1.08
11260,3225.0,474.2,740329.81,7175196.00,109.23,2.04,9.15,0.96
11260,3225.0,451.1,740329.81,7175196.00,148.00,2.17,6.76,0.83
11260,3225.0,426.6,740329.81,7175196.00,201.99,2.31,4.95,0.69
11260,3225.0,400.5,740329.81,7175196.00,271.29,2.43,3.69,0.57
11260,3225.0,373.0,740329.81,7175196.00,353.23,2.55,2.83,0.45
11260,3225.0,343.8,740329.81,7175196.00,442.73,2.65,2.26,0.35
11260,3225.0,312.8,740329.81,7175196.00,533.55,2.73,1.87,0.27
11260,3225.0,280.0,740329.81,7175196.00,619.84,2.79,1.61,0.21
11260,3225.0,245.1,740329.81,7175196.00,697.19,2.84,1.43,0.16
11260,3225.0,207.5,740329.81,7175196.00,765.99,2.88,1.31,0.12
11260,3225.0,166.9,740329.81,7175196.00,821.71,2.91,1.22,0.09
11260,3225.0,123.9,740329.81,7175196.00,864.81,2.94,1.16,0.06
11260,3225.0,78.4,740329.81,7175196.00,895.92,2.95,1.12,0.05
11260,3225.0,30.3,740329.81,7175196.00,914.28,2.96,1.09,0.04
11260,3275.0,585.6,740329.81,7175246.00,71.61,1.85,13.97,1.15
11260,3275.0,575.6,740329.81,7175246.00,71.81,1.86,13.93,1.14
11260,3275.0,565.6,740329.81,7175246.00,72.42,1.86,13.81,1.14
11260,3275.0,555.6,740329.81,7175246.00,73.65,1.87,13.58,1.13
11260,3275.0,545.6,740329.81,7175246.00,75.69,1.88,13.21,1.12
11260,3275.0,533.1,740329.81,7175246.00,80.49,1.91,12.42,1.09
11260,3275.0,515.6,740329.81,7175246.00,90.73,1.96,11.02,1.04
11260,3275.0,495.0,740329.81,7175246.00,108.01,2.03,9.26,0.97
