Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,2475.0,588.1,740329.81,7174446.00,37.92,1.58,26.37,1.42
11260,2475.0,578.1,740329.81,7174446.00,85.60,1.93,11.68,1.07
11260,2475.0,568.1,740329.81,7174446.00,183.63,2.26,5.45,0.74
11260,2475.0,558.1,740329.81,7174446.00,328.32,2.52,3.05,0.48
11260,2475.0,548.1,740329.81,7174446.00,497.39,2.70,2.01,0.30
11260,2475.0,535.6,740329.81,7174446.00,768.06,2.89,1.30,0.11
11260,2475.0,518.1,740329.81,7174446.00,1027.32,3.01,0.97,-0.01
11260,2475.0,497.5,740329.81,7174446.00,1119.12,3.05,0.89,-0.05
11260,2475.0,475.7,740329.81,7174446.00,1100.07,3.04,0.91,-0.04
11260,2475.0,452.6,740329.81,7174446.00,1049.91,3.02,0.95,-0.02
11260,2475.0,428.0,740329.81,7174446.00,1008.90,3.00,0.99,-0.00
11260,2475.0,402.0,740329.81,7174446.00,987.65,2.99,1.01,0.01
11260,2475.0,374.5,740329.81,7174446.00,982.32,2.99,1.02,0.01
11260,2475.0,345.2,740329.81,7174446.00,986.86,2.99,1.01,0.01
11260,2475.0,314.3,740329.81,7174446.00,995.87,3.00,1.00,0.00
11260,2475.0,281.4,740329.81,7174446.00,1005.53,3.00,0.99,-0.00
11260,2475.0,246.6,740329.81,7174446.00,1014.07,3.01,0.99,-0.01
11260,2475.0,208.8,740329.81,7174446.00,1020.65,3.01,0.98,-0.01
11260,2475.0,167.9,740329.81,7174446.00,1023.31,3.01,0.98,-0.01
11260,2475.0,124.6,740329.81,7174446.00,1023.05,3.01,0.98,-0.01
11260,2475.0,78.8,740329.81,7174446.00,1021.85,3.01,0.98,-0.01
11260,2475.0,30.4,740329.81,7174446.00,1019.73,3.01,0.98,-0.01
11260,2525.0,588.2,740329.81,7174496.00,5.77,0.76,173.29,2.24
11260,2525.0,578.2,740329.81,7174496.00,25.00,1.40,40.00,1.60
11260,2525.0,568.2,740329.81,7174496.00,88.54,1.95,11.29,1.05
11260,2525.0,558.2,740329.81,7174496.00,215.27,2.33,4.65,0.67
11260,2525.0,548.2,740329.81,7174496.00,387.64,2.59,2.58,0.41
11260,2525.0,535.7,740329.81,7174496.00,688.78,2.84,1.45,0.16
11260,2525.0,518.2,740329.81,7174496.00,995.16,3.00,1.00,0.00
11260,2525.0,497.6,740329.81,7174496.00,1118.37,3.05,0.89,-0.05
11260,2525.0,475.8,740329.81,7174496.00,1112.47,3.05,0.90,-0.05
11260,2525.0,452.6,740329.81,7174496.00,1067.24,3.03,0.94,-0.03
11260,2525.0,428.1,740329.81,7174496.00,1027.08,3.01,0.97,-0.01
11260,2525.0,402.1,740329.81,7174496.00,1004.48,3.00,1.00,-0.00
11260,2525.0,374.5,740329.81,7174496.00,995.98,3.00,1.00,0.00
11260,2525.0,345.3,740329.81,7174496.00,996.57,3.00,1.00,0.00
11260,2525.0,314.3,740329.81,7174496.00,1001.84,3.00,1.00,-0.00
11260,2525.0,281.5,740329.81,7174496.00,1007.98,3.00,0.99,-0.00
11260,2525.0,246.7,740329.81,7174496.00,1014.42,3.01,0.99,-0.01
11260,2525.0,208.9,740329.81,7174496.00,1018.92,3.01,0.98,-0.01
11260,2525.0,167.9,740329.81,7174496.00,1020.52,3.01,0.98,-0.01
11260,2525.0,124.6,740329.81,7174496.00,1020.20,3.01,0.98,-0.01
11260,2525.0,78.9,740329.81,7174496.00,1018.97,3.01,0.98,-0.01
11260,2525.0,30.4,740329.81,7174496.00,1016.83,3.01,0.98,-0.01
11260,2575.0,588.2,740329.81,7174546.00,7.22,0.86,138.43,2.14
11260,2575.0,578.2,740329.81,7174546.00,24.78,1.39,40.36,1.61
11260,2575.0,568.2,740329.81,7174546.00,74.89,1.87,13.35,1.13
11260,2575.0,558.2,740329.81,7174546.00,170.17,2.23,5.88,0.77
11260,2575.0,548.2,740329.81,7174546.00,303.02,2.48,3.30,0.52
11260,2575.0,535.7,740329.81,7174546.00,552.81,2.74,1.81,0.26
11260,2575.0,518.2,740329.81,7174546.00,845.48,2.93,1.18,0.07
11260,2575.0,497.6,740329.81,7174546.00,1004.32,3.00,1.00,-0.00
11260,2575.0,475.7,740329.81,7174546.00,1045.58,3.02,0.96,-0.02
11260,2575.0,452.6,740329.81,7174546.00,1033.77,3.01,0.97,-0.01
11260,2575.0,428.0,740329.81,7174546.00,1013.80,3.01,0.99,-0.01
11260,2575.0,402.0,740329.81,7174546.00,999.50,3.00,1.00,0.00
11260,2575.0,374.5,740329.81,7174546.00,993.84,3.00,1.01,0.00
11260,2575.0,345.2,740329.81,7174546.00,994.23,3.00,1.01,0.00
11260,2575.0,314.3,740329.81,7174546.00,998.19,3.00,1.00,0.00
11260,2575.0,281.4,740329.81,7174546.00,1003.33,3.00,1.00,-0.00
11260,2575.0,246.6,740329.81,7174546.00,1008.69,3.00,0.99,-0.00
11260,2575.0,208.8,740329.81,7174546.00,1012.12,3.01,0.99,-0.01
11260,2575.0,167.9,740329.81,7174546.00,1013.66,3.01,0.99,-0.01
11260,2575.0,124.6,740329.81,7174546.00,1014.31,3.01,0.99,-0.01
11260,2575.0,78.8,740329.81,7174546.00,1014.06,3.01,0.99,-0.01
11260,2575.0,30.4,740329.81,7174546.00,1012.90,3.01,0.99,-0.01
11260,2625.0,588.3,740329.81,7174596.00,5.06,0.70,197.73,2.30
11260,2625.0,578.3,740329.81,7174596.00,18.80,1.27,53.19,1.73
11260,2625.0,568.3,740329.81,7174596.00,58.45,1.77,17.11,1.23
11260,2625.0,558.3,740329.81,7174596.00,135.59,2.13,7.38,0.87
11260,2625.0,548.3,740329.81,7174596.00,246.22,2.39,4.06,0.61
11260,2625.0,535.8,740329.81,7174596.00,461.32,2.66,2.17,0.34
11260,2625.0,518.3,740329.81,7174596.00,728.51,2.86,1.37,0.14
11260,2625.0,497.7,740329.81,7174596.00,896.37,2.95,1.12,0.05
11260,2625.0,475.8,740329.81,7174596.00,965.02,2.98,1.04,0.02
11260,2625.0,452.7,740329.81,7174596.00,980.12,2.99,1.02,0.01
11260,2625.0,428.2,740329.81,7174596.00,977.58,2.99,1.02,0.01
11260,2625.0,402.2,740329.81,7174596.00,973.50,2.99,1.03,0.01
11260,2625.0,374.6,740329.81,7174596.00,972.79,2.99,1.03,0.01
11260,2625.0,345.4,740329.81,7174596.00,975.70,2.99,1.02,0.01
11260,2625.0,314.4,740329.81,7174596.00,981.18,2.99,1.02,0.01
11260,2625.0,281.5,740329.81,7174596.00,987.75,2.99,1.01,0.01
11260,2625.0,246.8,740329.81,7174596.00,994.15,3.00,1.01,0.00
11260,2625.0,208.9,740329.81,7174596.00,999.73,3.00,1.00,0.00
11260,2625.0,168.0,740329.81,7174596.00,1003.74,3.00,1.00,-0.00
11260,2625.0,124.7,740329.81,7174596.00,1005.37,3.00,0.99,-0.00
11260,2625.0,78.9,740329.81,7174596.00,1006.10,3.00,0.99,-0.00
11260,2625.0,30.5,740329.81,7174596.00,1005.94,3.00,0.99,-0.00
11260,2675.0,588.7,740329.81,7174646.00,4.32,0.64,231.28,2.36
11260,2675.0,578.7,740329.81,7174646.00,17.28,1.24,57.85,1.76
11260,2675.0,568.7,740329.81,7174646.00,58.34,1.77,17.14,1.23
11260,2675.0,558.7,740329.81,7174646.00,141.58,2.15,7.06,0.85
11260,2675.0,548.7,740329.81,7174646.00,258.53,2.41,3.87,0.59
11260,2675.0,536.2,740329.81,7174646.00,471.02,2.67,2.12,0.33
11260,2675.0,518.7,740329.81,7174646.00,708.71,2.85,1.41,0.15
11260,2675.0,498.1,740329.81,7174646.00,846.71,2.93,1.18,0.07
11260,2675.0,476.3,740329.81,7174646.00,902.45,2.96,1.11,0.04
11260,2675.0,453.1,740329.81,7174646.00,917.01,2.96,1.09,0.04
11260,2675.0,428.6,740329.81,7174646.00,919.07,2.96,1.09,0.04
11260,2675.0,402.6,740329.81,7174646.00,921.02,2.96,1.09,0.04
11260,2675.0,375.0,740329.81,7174646.00,926.55,2.97,1.08,0.03
11260,2675.0,345.8,740329.81,7174646.00,935.71,2.97,1.07,0.03
11260,2675.0,314.8,740329.81,7174646.00,947.06,2.98,1.06,0.02
11260,2675.0,282.0,740329.81,7174646.00,959.11,2.98,1.04,0.02
11260,2675.0,247.2,740329.81,7174646.00,970.38,2.99,1.03,0.01
11260,2675.0,209.3,740329.81,7174646.00,980.55,2.99,1.02,0.01
11260,2675.0,168.3,740329.81,7174646.00,988.35,2.99,1.01,0.01
11260,2675.0,124.9,740329.81,7174646.00,993.77,3.00,1.01,0.00
11260,2675.0,79.0,740329.81,7174646.00,997.00,3.00,1.00,0.00
11260,2675.0,30.5,740329.81,7174646.00,998.45,3.00,1.00,0.00
11260,2725.0,589.6,740329.81,7174696.00,27.79,1.44,35.98,1.56
11260,2725.0,579.6,740329.81,7174696.00,61.90,1.79,16.16,1.21
11260,2725.0,569.6,740329.81,7174696.00,130.93,2.12,7.64,0.88
11260,2725.0,559.6,740329.81,7174696.00,226.67,2.36,4.41,0.64
11260,2725.0,549.6,740329.81,7174696.00,329.99,2.52,3.03,0.48
11260,2725.0,537.1,740329.81,7174696.00,486.39,2.69,2.06,0.31
11260,2725.0,519.6,740329.81,7174696.00,644.64,2.81,1.55,0.19
11260,2725.0,499.0,740329.81,7174696.00,735.96,2.87,1.36,0.13
11260,2725.0,477.1,740329.81,7174696.00,777.35,2.89,1.29,0.11
11260,2725.0,454.0,740329.81,7174696.00,795.62,2.90,1.26,0.10
11260,2725.0,429.5,740329.81,7174696.00,809.16,2.91,1.24,0.09
11260,2725.0,403.4,740329.81,7174696.00,825.40,2.92,1.21,0.08
11260,2725.0,375.9,740329.81,7174696.00,845.82,2.93,1.18,0.07
11260,2725.0,346.7,740329.81,7174696.00,869.06,2.94,1.15,0.06
11260,2725.0,315.7,740329.81,7174696.00,893.16,2.95,1.12,0.05
11260,2725.0,282.9,740329.81,7174696.00,916.06,2.96,1.09,0.04
11260,2725.0,248.0,740329.81,7174696.00,936.47,2.97,1.07,0.03
11260,2725.0,210.1,740329.81,7174696.00,954.46,2.98,1.05,0.02
11260,2725.0,168.9,740329.81,7174696.00,968.49,2.99,1.03,0.01
11260,2725.0,125.3,740329.81,7174696.00,978.73,2.99,1.02,0.01
11260,2725.0,79.3,740329.81,7174696.00,985.47,2.99,1.01,0.01
11260,2725.0,30.6,740329.81,7174696.00,989.12,3.00,1.01,0.00
11260,2775.0,590.7,740329.81,7174746.00,9.06,0.96,110.34,2.04
11260,2775.0,580.7,740329.81,7174746.00,12.32,1.09,81.14,1.91
11260,2775.0,570.7,740329.81,7174746.00,24.45,1.39,40.90,1.61
11260,2775.0,560.7,740329.81,7174746.00,50.21,1.70,19.92,1.30
11260,2775.0,550.7,740329.81,7174746.00,91.38,1.96,10.94,1.04
11260,2775.0,538.2,740329.81,7174746.00,184.32,2.27,5.43,0.73
11260,2775.0,520.7,740329.81,7174746.00,327.09,2.51,3.06,0.49
11260,2775.0,500.0,740329.81,7174746.00,447.46,2.65,2.23,0.35
11260,2775.0,478.2,740329.81,7174746.00,529.64,2.72,1.89,0.28
11260,2775.0,455.1,740329.81,7174746.00,587.34,2.77,1.70,0.23
11260,2775.0,430.5,740329.81,7174746.00,635.86,2.80,1.57,0.20
11260,2775.0,404.5,740329.81,7174746.00,682.90,2.83,1.46,0.17
11260,2775.0,377.0,740329.81,7174746.00,730.28,2.86,1.37,0.14
11260,2775.0,347.7,740329.81,7174746.00,776.88,2.89,1.29,0.11
11260,2775.0,316.8,740329.81,7174746.00,820.67,2.91,1.22,0.09
11260,2775.0,283.9,740329.81,7174746.00,859.90,2.93,1.16,0.07
11260,2775.0,249.1,740329.81,7174746.00,893.41,2.95,1.12,0.05
11260,2775.0,211.1,740329.81,7174746.00,922.37,2.96,1.08,0.04
11260,2775.0,169.6,740329.81,7174746.00,944.75,2.98,1.06,0.02
11260,2775.0,125.9,740329.81,7174746.00,961.12,2.98,1.04,0.02
11260,2775.0,79.6,740329.81,7174746.00,972.40,2.99,1.03,0.01
11260,2775.0,30.7,740329.81,7174746.00,978.66,2.99,1.02,0.01
11260,2825.0,591.7,740329.81,7174796.00,13.11,1.12,76.26,1.88
11260,2825.0,581.7,740329.81,7174796.00,10.98,1.04,91.10,1.96
11260,2825.0,571.7,740329.81,7174796.00,12.91,1.11,77.46,1.89
11260,2825.0,561.7,740329.81,7174796.00,20.64,1.31,48.46,1.69
11260,2825.0,551.7,740329.81,7174796.00,35.57,1.55,28.12,1.45
11260,2825.0,539.2,740329.81,7174796.00,75.22,1.88,13.29,1.12
11260,2825.0,521.7,740329.81,7174796.00,149.21,2.17,6.70,0.83
11260,2825.0,501.1,740329.81,7174796.00,229.50,2.36,4.36,0.64
11260,2825.0,479.2,740329.81,7174796.00,305.43,2.48,3.27,0.52
11260,2825.0,456.1,740329.81,7174796.00,377.85,2.58,2.65,0.42
11260,2825.0,431.5,740329.81,7174796.00,450.45,2.65,2.22,0.35
11260,2825.0,405.5,740329.81,7174796.00,524.67,2.72,1.91,0.28
11260,2825.0,378.0,740329.81,7174796.00,599.28,2.78,1.67,0.22
11260,2825.0,348.7,740329.81,7174796.00,671.21,2.83,1.49,0.17
11260,2825.0,317.8,740329.81,7174796.00,737.56,2.87,1.36,0.13
11260,2825.0,284.9,740329.81,7174796.00,795.78,2.90,1.26,0.10
11260,2825.0,250.1,740329.81,7174796.00,844.72,2.93,1.18,0.07
11260,2825.0,212.0,740329.81,7174796.00,886.59,2.95,1.13,0.05
11260,2825.0,170.3,740329.81,7174796.00,918.65,2.96,1.09,0.04
11260,2825.0,126.4,740329.81,7174796.00,942.08,2.97,1.06,0.03
11260,2825.0,79.9,740329.81,7174796.00,958.29,2.98,1.04,0.02
11260,2825.0,30.8,740329.81,7174796.00,967.58,2.99,1.03,0.01
11260,2875.0,592.4,740329.81,7174846.00,9.02,0.96,110.84,2.04
11260,2875.0,582.4,740329.81,7174846.00,6.85,0.84,145.98,2.16
11260,2875.0,572.4,740329.81,7174846.00,8.14,0.91,122.78,2.09
11260,2875.0,562.4,740329.81,7174846.00,13.07,1.12,76.51,1.88
11260,2875.0,552.4,740329.81,7174846.00,21.57,1.33,46.36,1.67
11260,2875.0,539.9,740329.81,7174846.00,41.51,1.62,24.09,1.38
11260,2875.0,522.4,740329.81,7174846.00,76.61,1.88,13.05,1.12
11260,2875.0,501.8,740329.81,7174846.00,119.38,2.08,8.38,0.92
11260,2875.0,480.0,740329.81,7174846.00,170.25,2.23,5.87,0.77
11260,2875.0,456.8,740329.81,7174846.00,231.69,2.36,4.32,0.64
11260,2875.0,432.3,740329.81,7174846.00,305.15,2.48,3.28,0.52
11260,2875.0,406.3,740329.81,7174846.00,389.07,2.59,2.57,0.41
11260,2875.0,378.7,740329.81,7174846.00,479.51,2.68,2.09,0.32
11260,2875.0,349.5,740329.81,7174846.00,570.20,2.76,1.75,0.24
11260,2875.0,318.5,740329.81,7174846.00,655.78,2.82,1.52,0.18
11260,2875.0,285.7,740329.81,7174846.00,731.58,2.86,1.37,0.14
11260,2875.0,250.9,740329.81,7174846.00,795.47,2.90,1.26,0.10
11260,2875.0,212.6,740329.81,7174846.00,850.26,2.93,1.18,0.07
11260,2875.0,170.9,740329.81,7174846.00,892.11,2.95,1.12,0.05
11260,2875.0,126.7,740329.81,7174846.00,922.91,2.97,1.08,0.03
11260,2875.0,80.1,740329.81,7174846.00,944.17,2.98,1.06,0.02
11260,2875.0,30.9,740329.81,7174846.00,956.39,2.98,1.05,0.02
11260,2925.0,592.7,740329.81,7174896.00,5.05,0.70,198.03,2.30
11260,2925.0,582.7,740329.81,7174896.00,6.03,0.78,165.95,2.22
11260,2925.0,572.7,740329.81,7174896.00,9.00,0.95,111.07,2.05
11260,2925.0,562.7,740329.81,7174896.00,13.74,1.14,72.77,1.86
11260,2925.0,552.7,740329.81,7174896.00,19.57,1.29,51.09,1.71
11260,2925.0,540.2,740329.81,7174896.00,30.16,1.48,33.16,1.52
11260,2925.0,522.7,740329.81,7174896.00,46.64,1.67,21.44,1.33
11260,2925.0,502.1,740329.81,7174896.00,68.86,1.84,14.52,1.16
11260,2925.0,480.3,740329.81,7174896.00,100.87,2.00,9.91,1.00
11260,2925.0,457.2,740329.81,7174896.00,147.24,2.17,6.79,0.83
11260,2925.0,432.6,740329.81,7174896.00,211.10,2.32,4.74,0.68
11260,2925.0,406.6,740329.81,7174896.00,292.61,2.47,3.42,0.53
11260,2925.0,379.0,740329.81,7174896.00,387.33,2.59,2.58,0.41
11260,2925.0,349.8,740329.81,7174896.00,487.83,2.69,2.05,0.31
11260,2925.0,318.9,740329.81,7174896.00,585.94,2.77,1.71,0.23
11260,2925.0,286.0,740329.81,7174896.00,674.99,2.83,1.48,0.17
11260,2925.0,251.2,740329.81,7174896.00,751.01,2.88,1.33,0.12
11260,2925.0,213.0,740329.81,7174896.00,816.91,2.91,1.22,0.09
11260,2925.0,171.1,740329.81,7174896.00,867.55,2.94,1.15,0.06
11260,2925.0,126.9,740329.81,7174896.00,904.92,2.96,1.11,0.04
11260,2925.0,80.2,740329.81,7174896.00,930.83,2.97,1.07,0.03
11260,2925.0,30.9,740329.81,7174896.00,945.78,2.98,1.06,0.02
11260,2975.0,592.6,740329.81,7174946.00,12.78,1.11,78.23,1.89
11260,2975.0,582.6,740329.81,7174946.00,14.70,1.17,68.02,1.83
11260,2975.0,572.6,740329.81,7174946.00,17.28,1.24,57.86,1.76
11260,2975.0,562.6,740329.81,7174946.00,19.84,1.30,50.40,1.70
11260,2975.0,552.6,740329.81,7174946.00,22.27,1.35,44.91,1.65
11260,2975.0,540.1,740329.81,7174946.00,26.29,1.42,38.04,1.58
11260,2975.0,522.6,740329.81,7174946.00,33.37,1.52,29.97,1.48
11260,2975.0,502.0,740329.81,7174946.00,45.47,1.66,21.99,1.34
11260,2975.0,480.2,740329.81,7174946.00,66.74,1.82,14.98,1.18
11260,2975.0,457.0,740329.81,7174946.00,102.35,2.01,9.77,0.99
11260,2975.0,432.5,740329.81,7174946.00,157.10,2.20,6.37,0.80
11260,2975.0,406.5,740329.81,7174946.00,232.63,2.37,4.30,0.63
11260,2975.0,378.9,740329.81,7174946.00,326.02,2.51,3.07,0.49
11260,2975.0,349.7,740329.81,7174946.00,429.65,2.63,2.33,0.37
11260,2975.0,318.7,740329.81,7174946.00,534.12,2.73,1.87,0.27
11260,2975.0,285.9,740329.81,7174946.00,631.26,2.80,1.58,0.20
11260,2975.0,251.1,740329.81,7174946.00,715.47,2.85,1.40,0.15
11260,2975.0,212.9,740329.81,7174946.00,789.48,2.90,1.27,0.10
11260,2975.0,171.0,740329.81,7174946.00,846.80,2.93,1.18,0.07
11260,2975.0,126.8,740329.81,7174946.00,889.33,2.95,1.12,0.05
11260,2975.0,80.2,740329.81,7174946.00,919.09,2.96,1.09,0.04
11260,2975.0,30.9,740329.81,7174946.00,936.37,2.97,1.07,0.03
11260,3025.0,592.0,740329.81,7174996.00,36.88,1.57,27.11,1.43
11260,3025.0,582.0,740329.81,7174996.00,34.03,1.53,29.39,1.47
11260,3025.0,572.0,740329.81,7174996.00,30.34,1.48,32.96,1.52
11260,3025.0,562.0,740329.81,7174996.00,27.22,1.43,36.74,1.57
11260,3025.0,552.0,740329.81,7174996.00,25.24,1.40,39.62,1.60
11260,3025.0,539.5,740329.81,7174996.00,24.12,1.38,41.45,1.62
11260,3025.0,522.0,740329.81,7174996.00,26.19,1.42,38.18,1.58
11260,3025.0,501.4,740329.81,7174996.00,33.74,1.53,29.63,1.47
11260,3025.0,479.5,740329.81,7174996.00,50.14,1.70,19.94,1.30
11260,3025.0,456.4,740329.81,7174996.00,80.42,1.91,12.43,1.09
11260,3025.0,431.8,740329.81,7174996.00,129.81,2.11,7.70,0.89
11260,3025.0,405.8,740329.81,7174996.00,201.16,2.30,4.97,0.70
11260,3025.0,378.3,740329.81,7174996.00,292.09,2.47,3.42,0.53
11260,3025.0,349.1,740329.81,7174996.00,395.61,2.60,2.53,0.40
11260,3025.0,318.1,740329.81,7174996.00,502.11,2.70,1.99,0.30
11260,3025.0,285.2,740329.81,7174996.00,602.70,2.78,1.66,0.22
11260,3025.0,250.4,740329.81,7174996.00,691.19,2.84,1.45,0.16
11260,3025.0,212.3,740329.81,7174996.00,769.67,2.89,1.30,0.11
11260,3025.0,170.6,740329.81,7174996.00,831.06,2.92,1.20,0.08
11260,3025.0,126.5,740329.81,7174996.00,877.06,2.94,1.14,0.06
11260,3025.0,80.0,740329.81,7174996.00,909.56,2.96,1.10,0.04
11260,3025.0,30.8,740329.81,7174996.00,928.56,2.97,1.08,0.03
11260,3075.0,590.8,740329.81,7175046.00,40.86,1.61,24.47,1.39
11260,3075.0,580.8,740329.81,7175046.00,36.23,1.56,27.60,1.44
11260,3075.0,570.8,740329.81,7175046.00,30.54,1.48,32.74,1.52
11260,3075.0,560.8,740329.81,7175046.00,25.89,1.41,38.62,1.59
11260,3075.0,550.8,740329.81,7175046.00,22.86,1.36,43.74,1.64
11260,3075.0,538.3,740329.81,7175046.00,20.67,1.32,48.38,1.68
11260,3075.0,520.8,740329.81,7175046.00,21.84,1.34,45.79,1.66
11260,3075.0,500.2,740329.81,7175046.00,28.72,1.46,34.82,1.54
11260,3075.0,478.4,740329.81,7175046.00,44.40,1.65,22.52,1.35
11260,3075.0,455.2,740329.81,7175046.00,73.76,1.87,13.56,1.13
11260,3075.0,430.7,740329.81,7175046.00,121.98,2.09,8.20,0.91
11260,3075.0,404.7,740329.81,7175046.00,191.66,2.28,5.22,0.72
11260,3075.0,377.1,740329.81,7175046.00,280.96,2.45,3.56,0.55
11260,3075.0,347.9,740329.81,7175046.00,382.87,2.58,2.61,0.42
11260,3075.0,316.9,740329.81,7175046.00,488.40,2.69,2.05,0.31
11260,3075.0,284.1,740329.81,7175046.00,588.93,2.77,1.70,0.23
11260,3075.0,249.3,740329.81,7175046.00,678.17,2.83,1.47,0.17
11260,3075.0,211.2,740329.81,7175046.00,757.82,2.88,1.32,0.12
11260,3075.0,169.7,740329.81,7175046.00,820.76,2.91,1.22,0.09
11260,3075.0,125.9,740329.81,7175046.00,868.60,2.94,1.15,0.06
11260,3075.0,79.6,740329.81,7175046.00,902.54,2.96,1.11,0.04
11260,3075.0,30.7,740329.81,7175046.00,922.57,2.96,1.08,0.04
11260,3125.0,589.4,740329.81,7175096.00,32.13,1.51,31.12,1.49
11260,3125.0,579.4,740329.81,7175096.00,29.56,1.47,33.83,1.53
11260,3125.0,569.4,740329.81,7175096.00,26.30,1.42,38.03,1.58
11260,3125.0,559.4,740329.81,7175096.00,23.55,1.37,42.46,1.63
11260,3125.0,549.4,740329.81,7175096.00,21.83,1.34,45.80,1.66
11260,3125.0,536.9,740329.81,7175096.00,20.96,1.32,47.71,1.68
11260,3125.0,519.4,740329.81,7175096.00,23.44,1.37,42.65,1.63
11260,3125.0,498.8,740329.81,7175096.00,31.82,1.50,31.43,1.50
11260,3125.0,476.9,740329.81,7175096.00,49.37,1.69,20.25,1.31
11260,3125.0,453.8,740329.81,7175096.00,80.72,1.91,12.39,1.09
11260,3125.0,429.3,740329.81,7175096.00,130.33,2.12,7.67,0.88
11260,3125.0,403.3,740329.81,7175096.00,200.19,2.30,5.00,0.70
11260,3125.0,375.7,740329.81,7175096.00,287.98,2.46,3.47,0.54
11260,3125.0,346.5,740329.81,7175096.00,387.20,2.59,2.58,0.41
11260,3125.0,315.5,740329.81,7175096.00,489.65,2.69,2.04,0.31
11260,3125.0,282.7,740329.81,7175096.00,587.53,2.77,1.70,0.23
11260,3125.0,247.9,740329.81,7175096.00,675.01,2.83,1.48,0.17
11260,3125.0,209.9,740329.81,7175096.00,753.20,2.88,1.33,0.12
11260,3125.0,168.7,740329.81,7175096.00,815.80,2.91,1.23,0.09
11260,3125.0,125.2,740329.81,7175096.00,863.68,2.94,1.16,0.06
11260,3125.0,79.2,740329.81,7175096.00,898.04,2.95,1.11,0.05
11260,3125.0,30.6,740329.81,7175096.00,918.49,2.96,1.09,0.04
11260,3175.0,588.0,740329.81,7175146.00,33.59,1.53,29.77,1.47
11260,3175.0,578.0,740329.81,7175146.00,32.37,1.51,30.90,1.49
11260,3175.0,568.0,740329.81,7175146.00,30.79,1.49,32.48,1.51
11260,3175.0,558.0,740329.81,7175146.00,29.53,1.47,33.87,1.53
11260,3175.0,548.0,740329.81,7175146.00,29.00,1.46,34.48,1.54
11260,3175.0,535.5,740329.81,7175146.00,29.67,1.47,33.70,1.53
11260,3175.0,518.0,740329.81,7175146.00,34.20,1.53,29.24,1.47
11260,3175.0,497.4,740329.81,7175146.00,45.18,1.65,22.13,1.35
11260,3175.0,475.5,740329.81,7175146.00,65.96,1.82,15.16,1.18
11260,3175.0,452.4,740329.81,7175146.00,100.46,2.00,9.95,1.00
11260,3175.0,427.8,740329.81,7175146.00,152.27,2.18,6.57,0.82
11260,3175.0,401.8,740329.81,7175146.00,222.23,2.35,4.50,0.65
11260,3175.0,374.3,740329.81,7175146.00,307.74,2.49,3.25,0.51
11260,3175.0,345.0,740329.81,7175146.00,403.19,2.61,2.48,0.39
11260,3175.0,314.1,740329.81,7175146.00,501.08,2.70,2.00,0.30
11260,3175.0,281.2,740329.81,7175146.00,594.59,2.77,1.68,0.23
11260,3175.0,246.4,740329.81,7175146.00,678.71,2.83,1.47,0.17
11260,3175.0,208.6,740329.81,7175146.00,753.95,2.88,1.33,0.12
11260,3175.0,167.7,740329.81,7175146.00,814.87,2.91,1.23,0.09
11260,3175.0,124.5,740329.81,7175146.00,861.88,2.94,1.16,0.06
11260,3175.0,78.8,740329.81,7175146.00,895.87,2.95,1.12,0.05
11260,3175.0,30.4,740329.81,7175146.00,916.03,2.96,1.09,0.04
11260,3225.0,586.7,740329.81,7175196.00,44.70,1.65,22.37,1.35
11260,3225.0,576.7,740329.81,7175196.00,44.19,1.65,22.63,1.35
11260,3225.0,566.7,740329.81,7175196.00,43.65,1.64,22.91,1.36
11260,3225.0,556.7,740329.81,7175196.00,43.50,1.64,22.99,1.36
11260,3225.0,546.7,740329.81,7175196.00,44.04,1.64,22.71,1.36
11260,3225.0,534.2,740329.81,7175196.00,46.39,1.67,21.55,1.33
11260,3225.0,516.7,740329.81,7175196.00,53.30,1.73,18.76,1.27
11260,3225.0,496.1,740329.81,7175196.00,67.08,1.83,14.91,1.17
11260,3225.0,474.2,740329.81,7175196.00,90.85,1.96,11.01,1.04
11260,3225.0,451.1,740329.81,7175196.00,127.83,2.11,7.82,0.89
11260,3225.0,426.6,740329.81,7175196.00,180.66,2.26,5.54,0.74
11260,3225.0,400.5,740329.81,7175196.00,249.54,2.40,4.01,0.60
11260,3225.0,373.0,740329.81,7175196.00,332.08,2.52,3.01,0.48
11260,3225.0,343.8,740329.81,7175196.00,423.06,2.63,2.36,0.37
11260,3225.0,312.8,740329.81,7175196.00,516.08,2.71,1.94,0.29
11260,3225.0,280.0,740329.81,7175196.00,605.13,2.78,1.65,0.22
11260,3225.0,245.1,740329.81,7175196.00,685.58,2.84,1.46,0.16
11260,3225.0,207.5,740329.81,7175196.00,757.64,2.88,1.32,0.12
11260,3225.0,166.9,740329.81,7175196.00,816.39,2.91,1.22,0.09
11260,3225.0,123.9,740329.81,7175196.00,862.12,2.94,1.16,0.06
11260,3225.0,78.4,740329.81,7175196.00,895.32,2.95,1.12,0.05
11260,3225.0,30.3,740329.81,7175196.00,914.98,2.96,1.09,0.04
11260,3275.0,585.6,740329.81,7175246.00,56.80,1.75,17.60,1.25
11260,3275.0,575.6,740329.81,7175246.00,56.73,1.75,17.63,1.25
11260,3275.0,565.6,740329.81,7175246.00,56.89,1.76,17.58,1.24
