Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,2475.0,558.1,740329.81,7174446.00,69.92,1.84,14.30,1.16
11260,2475.0,548.1,740329.81,7174446.00,105.65,2.02,9.47,0.98
11260,2475.0,535.6,740329.81,7174446.00,171.06,2.23,5.85,0.77
11260,2475.0,518.1,740329.81,7174446.00,252.59,2.40,3.96,0.60
11260,2475.0,497.5,740329.81,7174446.00,309.07,2.49,3.24,0.51
11260,2475.0,475.7,740329.81,7174446.00,344.17,2.54,2.91,0.46
11260,2475.0,452.6,740329.81,7174446.00,374.22,2.57,2.67,0.43
11260,2475.0,428.0,740329.81,7174446.00,411.57,2.61,2.43,0.39
11260,2475.0,402.0,740329.81,7174446.00,460.68,2.66,2.17,0.34
11260,2475.0,374.5,740329.81,7174446.00,520.59,2.72,1.92,0.28
11260,2475.0,345.2,740329.81,7174446.00,587.37,2.77,1.70,0.23
11260,2475.0,314.3,740329.81,7174446.00,655.97,2.82,1.52,0.18
11260,2475.0,281.4,740329.81,7174446.00,721.42,2.86,1.39,0.14
11260,2475.0,246.6,740329.81,7174446.00,779.81,2.89,1.28,0.11
11260,2475.0,208.8,740329.81,7174446.00,831.21,2.92,1.20,0.08
11260,2475.0,167.9,740329.81,7174446.00,871.75,2.94,1.15,0.06
11260,2475.0,124.6,740329.81,7174446.00,902.15,2.96,1.11,0.04
11260,2475.0,78.8,740329.81,7174446.00,923.40,2.97,1.08,0.03
11260,2475.0,30.4,740329.81,7174446.00,935.61,2.97,1.07,0.03
11260,2525.0,588.2,740329.81,7174496.00,13.89,1.14,71.98,1.86
11260,2525.0,578.2,740329.81,7174496.00,22.15,1.35,45.14,1.65
11260,2525.0,568.2,740329.81,7174496.00,39.16,1.59,25.54,1.41
11260,2525.0,558.2,740329.81,7174496.00,65.54,1.82,15.26,1.18
11260,2525.0,548.2,740329.81,7174496.00,99.41,2.00,10.06,1.00
11260,2525.0,535.7,740329.81,7174496.00,162.46,2.21,6.16,0.79
11260,2525.0,518.2,740329.81,7174496.00,243.63,2.39,4.10,0.61
11260,2525.0,497.6,740329.81,7174496.00,302.43,2.48,3.31,0.52
11260,2525.0,475.8,740329.81,7174496.00,340.48,2.53,2.94,0.47
11260,2525.0,452.6,740329.81,7174496.00,373.07,2.57,2.68,0.43
11260,2525.0,428.1,740329.81,7174496.00,412.37,2.62,2.43,0.38
11260,2525.0,402.1,740329.81,7174496.00,462.80,2.67,2.16,0.33
11260,2525.0,374.5,740329.81,7174496.00,523.41,2.72,1.91,0.28
11260,2525.0,345.3,740329.81,7174496.00,590.34,2.77,1.69,0.23
11260,2525.0,314.3,740329.81,7174496.00,658.66,2.82,1.52,0.18
11260,2525.0,281.5,740329.81,7174496.00,723.60,2.86,1.38,0.14
11260,2525.0,246.7,740329.81,7174496.00,781.41,2.89,1.28,0.11
11260,2525.0,208.9,740329.81,7174496.00,832.37,2.92,1.20,0.08
11260,2525.0,167.9,740329.81,7174496.00,872.59,2.94,1.15,0.06
11260,2525.0,124.6,740329.81,7174496.00,902.80,2.96,1.11,0.04
11260,2525.0,78.9,740329.81,7174496.00,923.96,2.97,1.08,0.03
11260,2525.0,30.4,740329.81,7174496.00,936.13,2.97,1.07,0.03
11260,2575.0,588.2,740329.81,7174546.00,9.65,0.98,103.68,2.02
11260,2575.0,578.2,740329.81,7174546.00,16.24,1.21,61.58,1.79
11260,2575.0,568.2,740329.81,7174546.00,30.16,1.48,33.16,1.52
11260,2575.0,558.2,740329.81,7174546.00,52.42,1.72,19.08,1.28
11260,2575.0,548.2,740329.81,7174546.00,81.83,1.91,12.22,1.09
11260,2575.0,535.7,740329.81,7174546.00,138.34,2.14,7.23,0.86
11260,2575.0,518.2,740329.81,7174546.00,214.91,2.33,4.65,0.67
11260,2575.0,497.6,740329.81,7174546.00,275.41,2.44,3.63,0.56
11260,2575.0,475.7,740329.81,7174546.00,318.95,2.50,3.14,0.50
11260,2575.0,452.6,740329.81,7174546.00,357.62,2.55,2.80,0.45
11260,2575.0,428.0,740329.81,7174546.00,401.95,2.60,2.49,0.40
11260,2575.0,402.0,740329.81,7174546.00,456.05,2.66,2.19,0.34
11260,2575.0,374.5,740329.81,7174546.00,519.09,2.72,1.93,0.28
11260,2575.0,345.2,740329.81,7174546.00,587.53,2.77,1.70,0.23
11260,2575.0,314.3,740329.81,7174546.00,656.69,2.82,1.52,0.18
11260,2575.0,281.4,740329.81,7174546.00,722.07,2.86,1.38,0.14
11260,2575.0,246.6,740329.81,7174546.00,780.14,2.89,1.28,0.11
11260,2575.0,208.8,740329.81,7174546.00,831.35,2.92,1.20,0.08
11260,2575.0,167.9,740329.81,7174546.00,871.83,2.94,1.15,0.06
11260,2575.0,124.6,740329.81,7174546.00,902.31,2.96,1.11,0.04
11260,2575.0,78.8,740329.81,7174546.00,923.69,2.97,1.08,0.03
11260,2575.0,30.4,740329.81,7174546.00,936.01,2.97,1.07,0.03
11260,2625.0,588.3,740329.81,7174596.00,8.59,0.93,116.41,2.07
11260,2625.0,578.3,740329.81,7174596.00,14.38,1.16,69.52,1.84
11260,2625.0,568.3,740329.81,7174596.00,26.65,1.43,37.52,1.57
11260,2625.0,558.3,740329.81,7174596.00,46.19,1.66,21.65,1.34
11260,2625.0,548.3,740329.81,7174596.00,71.78,1.86,13.93,1.14
11260,2625.0,535.8,740329.81,7174596.00,120.53,2.08,8.30,0.92
11260,2625.0,518.3,740329.81,7174596.00,186.97,2.27,5.35,0.73
11260,2625.0,497.7,740329.81,7174596.00,242.83,2.39,4.12,0.61
11260,2625.0,475.8,740329.81,7174596.00,287.94,2.46,3.47,0.54
11260,2625.0,452.7,740329.81,7174596.00,331.27,2.52,3.02,0.48
11260,2625.0,428.2,740329.81,7174596.00,380.70,2.58,2.63,0.42
11260,2625.0,402.2,740329.81,7174596.00,439.24,2.64,2.28,0.36
11260,2625.0,374.6,740329.81,7174596.00,505.89,2.70,1.98,0.30
11260,2625.0,345.4,740329.81,7174596.00,577.19,2.76,1.73,0.24
11260,2625.0,314.4,740329.81,7174596.00,648.62,2.81,1.54,0.19
11260,2625.0,281.5,740329.81,7174596.00,715.76,2.85,1.40,0.15
11260,2625.0,246.8,740329.81,7174596.00,775.23,2.89,1.29,0.11
11260,2625.0,208.9,740329.81,7174596.00,827.74,2.92,1.21,0.08
11260,2625.0,168.0,740329.81,7174596.00,869.27,2.94,1.15,0.06
11260,2625.0,124.7,740329.81,7174596.00,900.55,2.95,1.11,0.05
11260,2625.0,78.9,740329.81,7174596.00,922.54,2.96,1.08,0.04
11260,2625.0,30.5,740329.81,7174596.00,935.24,2.97,1.07,0.03
11260,2675.0,588.7,740329.81,7174646.00,17.17,1.23,58.26,1.77
11260,2675.0,578.7,740329.81,7174646.00,23.80,1.38,42.02,1.62
11260,2675.0,568.7,740329.81,7174646.00,36.45,1.56,27.44,1.44
11260,2675.0,558.7,740329.81,7174646.00,54.50,1.74,18.35,1.26
11260,2675.0,548.7,740329.81,7174646.00,76.15,1.88,13.13,1.12
11260,2675.0,536.2,740329.81,7174646.00,114.38,2.06,8.74,0.94
11260,2675.0,518.7,740329.81,7174646.00,164.39,2.22,6.08,0.78
11260,2675.0,498.1,740329.81,7174646.00,209.00,2.32,4.78,0.68
11260,2675.0,476.3,740329.81,7174646.00,250.56,2.40,3.99,0.60
11260,2675.0,453.1,740329.81,7174646.00,295.39,2.47,3.39,0.53
11260,2675.0,428.6,740329.81,7174646.00,348.48,2.54,2.87,0.46
11260,2675.0,402.6,740329.81,7174646.00,411.42,2.61,2.43,0.39
11260,2675.0,375.0,740329.81,7174646.00,482.57,2.68,2.07,0.32
11260,2675.0,345.8,740329.81,7174646.00,558.18,2.75,1.79,0.25
11260,2675.0,314.8,740329.81,7174646.00,633.53,2.80,1.58,0.20
11260,2675.0,282.0,740329.81,7174646.00,704.07,2.85,1.42,0.15
11260,2675.0,247.2,740329.81,7174646.00,766.37,2.88,1.30,0.12
11260,2675.0,209.3,740329.81,7174646.00,821.37,2.91,1.22,0.09
11260,2675.0,168.3,740329.81,7174646.00,864.83,2.94,1.16,0.06
11260,2675.0,124.9,740329.81,7174646.00,897.55,2.95,1.11,0.05
11260,2675.0,79.0,740329.81,7174646.00,920.57,2.96,1.09,0.04
11260,2675.0,30.5,740329.81,7174646.00,933.84,2.97,1.07,0.03
11260,2725.0,589.6,740329.81,7174696.00,25.85,1.41,38.69,1.59
11260,2725.0,579.6,740329.81,7174696.00,31.39,1.50,31.86,1.50
11260,2725.0,569.6,740329.81,7174696.00,41.06,1.61,24.35,1.39
11260,2725.0,559.6,740329.81,7174696.00,53.67,1.73,18.63,1.27
11260,2725.0,549.6,740329.81,7174696.00,68.03,1.83,14.70,1.17
11260,2725.0,537.1,740329.81,7174696.00,93.08,1.97,10.74,1.03
11260,2725.0,519.6,740329.81,7174696.00,127.98,2.11,7.81,0.89
11260,2725.0,499.0,740329.81,7174696.00,163.97,2.21,6.10,0.79
11260,2725.0,477.1,740329.81,7174696.00,202.86,2.31,4.93,0.69
11260,2725.0,454.0,740329.81,7174696.00,248.78,2.40,4.02,0.60
11260,2725.0,429.5,740329.81,7174696.00,305.08,2.48,3.28,0.52
11260,2725.0,403.4,740329.81,7174696.00,372.60,2.57,2.68,0.43
11260,2725.0,375.9,740329.81,7174696.00,449.20,2.65,2.23,0.35
11260,2725.0,346.7,740329.81,7174696.00,530.62,2.72,1.88,0.28
11260,2725.0,315.7,740329.81,7174696.00,611.60,2.79,1.64,0.21
11260,2725.0,282.9,740329.81,7174696.00,687.19,2.84,1.46,0.16
11260,2725.0,248.0,740329.81,7174696.00,753.72,2.88,1.33,0.12
11260,2725.0,210.1,740329.81,7174696.00,812.47,2.91,1.23,0.09
11260,2725.0,168.9,740329.81,7174696.00,858.72,2.93,1.16,0.07
11260,2725.0,125.3,740329.81,7174696.00,893.47,2.95,1.12,0.05
11260,2725.0,79.3,740329.81,7174696.00,917.88,2.96,1.09,0.04
11260,2725.0,30.6,740329.81,7174696.00,931.95,2.97,1.07,0.03
11260,2775.0,590.7,740329.81,7174746.00,19.63,1.29,50.93,1.71
11260,2775.0,580.7,740329.81,7174746.00,22.10,1.34,45.25,1.66
11260,2775.0,570.7,740329.81,7174746.00,26.43,1.42,37.83,1.58
11260,2775.0,560.7,740329.81,7174746.00,32.50,1.51,30.77,1.49
11260,2775.0,550.7,740329.81,7174746.00,40.45,1.61,24.72,1.39
11260,2775.0,538.2,740329.81,7174746.00,56.60,1.75,17.67,1.25
11260,2775.0,520.7,740329.81,7174746.00,83.13,1.92,12.03,1.08
11260,2775.0,500.0,740329.81,7174746.00,114.04,2.06,8.77,0.94
11260,2775.0,478.2,740329.81,7174746.00,150.54,2.18,6.64,0.82
11260,2775.0,455.1,740329.81,7174746.00,196.42,2.29,5.09,0.71
11260,2775.0,430.5,740329.81,7174746.00,254.82,2.41,3.92,0.59
11260,2775.0,404.5,740329.81,7174746.00,326.40,2.51,3.06,0.49
11260,2775.0,377.0,740329.81,7174746.00,408.72,2.61,2.45,0.39
11260,2775.0,347.7,740329.81,7174746.00,496.81,2.70,2.01,0.30
11260,2775.0,316.8,740329.81,7174746.00,584.64,2.77,1.71,0.23
11260,2775.0,283.9,740329.81,7174746.00,666.53,2.82,1.50,0.18
11260,2775.0,249.1,740329.81,7174746.00,738.35,2.87,1.35,0.13
11260,2775.0,211.1,740329.81,7174746.00,801.80,2.90,1.25,0.10
11260,2775.0,169.6,740329.81,7174746.00,851.50,2.93,1.17,0.07
11260,2775.0,125.9,740329.81,7174746.00,888.70,2.95,1.13,0.05
11260,2775.0,79.6,740329.81,7174746.00,914.73,2.96,1.09,0.04
11260,2775.0,30.7,740329.81,7174746.00,929.77,2.97,1.08,0.03
11260,2825.0,591.7,740329.81,7174796.00,13.57,1.13,73.67,1.87
11260,2825.0,581.7,740329.81,7174796.00,13.59,1.13,73.57,1.87
11260,2825.0,571.7,740329.81,7174796.00,14.97,1.18,66.80,1.82
11260,2825.0,561.7,740329.81,7174796.00,18.33,1.26,54.55,1.74
11260,2825.0,551.7,740329.81,7174796.00,23.64,1.37,42.30,1.63
11260,2825.0,539.2,740329.81,7174796.00,34.89,1.54,28.66,1.46
11260,2825.0,521.7,740329.81,7174796.00,53.29,1.73,18.77,1.27
11260,2825.0,501.1,740329.81,7174796.00,76.08,1.88,13.14,1.12
11260,2825.0,479.2,740329.81,7174796.00,106.46,2.03,9.39,0.97
11260,2825.0,456.1,740329.81,7174796.00,148.78,2.17,6.72,0.83
11260,2825.0,431.5,740329.81,7174796.00,206.38,2.31,4.85,0.69
11260,2825.0,405.5,740329.81,7174796.00,280.00,2.45,3.57,0.55
11260,2825.0,378.0,740329.81,7174796.00,366.91,2.56,2.73,0.44
11260,2825.0,348.7,740329.81,7174796.00,461.34,2.66,2.17,0.34
11260,2825.0,317.8,740329.81,7174796.00,556.13,2.75,1.80,0.25
11260,2825.0,284.9,740329.81,7174796.00,644.66,2.81,1.55,0.19
11260,2825.0,250.1,740329.81,7174796.00,722.15,2.86,1.38,0.14
11260,2825.0,212.0,740329.81,7174796.00,790.64,2.90,1.26,0.10
11260,2825.0,170.3,740329.81,7174796.00,843.99,2.93,1.18,0.07
11260,2825.0,126.4,740329.81,7174796.00,883.74,2.95,1.13,0.05
11260,2825.0,79.9,740329.81,7174796.00,911.49,2.96,1.10,0.04
11260,2825.0,30.8,740329.81,7174796.00,927.49,2.97,1.08,0.03
11260,2875.0,592.4,740329.81,7174846.00,6.00,0.78,166.66,2.22
11260,2875.0,582.4,740329.81,7174846.00,6.68,0.82,149.80,2.18
11260,2875.0,572.4,740329.81,7174846.00,8.79,0.94,113.75,2.06
11260,2875.0,562.4,740329.81,7174846.00,12.17,1.09,82.19,1.91
11260,2875.0,552.4,740329.81,7174846.00,16.35,1.21,61.17,1.79
11260,2875.0,539.9,740329.81,7174846.00,23.88,1.38,41.88,1.62
11260,2875.0,522.4,740329.81,7174846.00,35.39,1.55,28.26,1.45
11260,2875.0,501.8,740329.81,7174846.00,51.10,1.71,19.57,1.29
11260,2875.0,480.0,740329.81,7174846.00,75.20,1.88,13.30,1.12
11260,2875.0,456.8,740329.81,7174846.00,112.58,2.05,8.88,0.95
11260,2875.0,432.3,740329.81,7174846.00,167.32,2.22,5.98,0.78
11260,2875.0,406.3,740329.81,7174846.00,240.85,2.38,4.15,0.62
11260,2875.0,378.7,740329.81,7174846.00,330.52,2.52,3.03,0.48
11260,2875.0,349.5,740329.81,7174846.00,429.82,2.63,2.33,0.37
11260,2875.0,318.5,740329.81,7174846.00,530.53,2.72,1.88,0.28
11260,2875.0,285.7,740329.81,7174846.00,624.92,2.80,1.60,0.20
11260,2875.0,250.9,740329.81,7174846.00,707.50,2.85,1.41,0.15
11260,2875.0,212.6,740329.81,7174846.00,780.53,2.89,1.28,0.11
11260,2875.0,170.9,740329.81,7174846.00,837.18,2.92,1.19,0.08
11260,2875.0,126.7,740329.81,7174846.00,879.24,2.94,1.14,0.06
11260,2875.0,80.1,740329.81,7174846.00,908.53,2.96,1.10,0.04
11260,2875.0,30.9,740329.81,7174846.00,925.41,2.97,1.08,0.03
11260,2925.0,592.7,740329.81,7174896.00,5.40,0.73,185.28,2.27
11260,2925.0,582.7,740329.81,7174896.00,6.67,0.82,149.82,2.18
11260,2925.0,572.7,740329.81,7174896.00,8.79,0.94,113.70,2.06
11260,2925.0,562.7,740329.81,7174896.00,11.34,1.05,88.18,1.95
11260,2925.0,552.7,740329.81,7174896.00,14.01,1.15,71.38,1.85
11260,2925.0,540.2,740329.81,7174896.00,18.43,1.27,54.26,1.73
11260,2925.0,522.7,740329.81,7174896.00,25.47,1.41,39.26,1.59
11260,2925.0,502.1,740329.81,7174896.00,36.73,1.57,27.23,1.43
11260,2925.0,480.3,740329.81,7174896.00,56.45,1.75,17.71,1.25
11260,2925.0,457.2,740329.81,7174896.00,89.81,1.95,11.13,1.05
11260,2925.0,432.6,740329.81,7174896.00,141.67,2.15,7.06,0.85
11260,2925.0,406.6,740329.81,7174896.00,214.27,2.33,4.67,0.67
11260,2925.0,379.0,740329.81,7174896.00,305.17,2.48,3.28,0.52
11260,2925.0,349.8,740329.81,7174896.00,407.50,2.61,2.45,0.39
11260,2925.0,318.9,740329.81,7174896.00,512.17,2.71,1.95,0.29
11260,2925.0,286.0,740329.81,7174896.00,610.62,2.79,1.64,0.21
11260,2925.0,251.2,740329.81,7174896.00,696.82,2.84,1.44,0.16
11260,2925.0,213.0,740329.81,7174896.00,773.06,2.89,1.29,0.11
11260,2925.0,171.1,740329.81,7174896.00,832.08,2.92,1.20,0.08
11260,2925.0,126.9,740329.81,7174896.00,875.81,2.94,1.14,0.06
11260,2925.0,80.2,740329.81,7174896.00,906.25,2.96,1.10,0.04
11260,2925.0,30.9,740329.81,7174896.00,923.79,2.97,1.08,0.03
11260,2975.0,592.6,740329.81,7174946.00,11.94,1.08,83.74,1.92
11260,2975.0,582.6,740329.81,7174946.00,12.55,1.10,79.70,1.90
11260,2975.0,572.6,740329.81,7174946.00,13.39,1.13,74.70,1.87
11260,2975.0,562.6,740329.81,7174946.00,14.30,1.16,69.93,1.84
11260,2975.0,552.6,740329.81,7174946.00,15.32,1.19,65.27,1.81
11260,2975.0,540.1,740329.81,7174946.00,17.38,1.24,57.53,1.76
11260,2975.0,522.6,740329.81,7174946.00,21.90,1.34,45.65,1.66
11260,2975.0,502.0,740329.81,7174946.00,31.06,1.49,32.20,1.51
11260,2975.0,480.2,740329.81,7174946.00,48.83,1.69,20.48,1.31
11260,2975.0,457.0,740329.81,7174946.00,80.44,1.91,12.43,1.09
11260,2975.0,432.5,740329.81,7174946.00,131.05,2.12,7.63,0.88
11260,2975.0,406.5,740329.81,7174946.00,203.20,2.31,4.92,0.69
11260,2975.0,378.9,740329.81,7174946.00,294.57,2.47,3.39,0.53
11260,2975.0,349.7,740329.81,7174946.00,398.10,2.60,2.51,0.40
11260,2975.0,318.7,740329.81,7174946.00,504.31,2.70,1.98,0.30
11260,2975.0,285.9,740329.81,7174946.00,604.38,2.78,1.65,0.22
11260,2975.0,251.1,740329.81,7174946.00,692.02,2.84,1.45,0.16
11260,2975.0,212.9,740329.81,7174946.00,769.50,2.89,1.30,0.11
11260,2975.0,171.0,740329.81,7174946.00,829.48,2.92,1.21,0.08
11260,2975.0,126.8,740329.81,7174946.00,873.97,2.94,1.14,0.06
11260,2975.0,80.2,740329.81,7174946.00,904.94,2.96,1.11,0.04
11260,2975.0,30.9,740329.81,7174946.00,922.82,2.97,1.08,0.03
11260,3025.0,592.0,740329.81,7174996.00,18.89,1.28,52.93,1.72
11260,3025.0,582.0,740329.81,7174996.00,18.63,1.27,53.68,1.73
11260,3025.0,572.0,740329.81,7174996.00,18.35,1.26,54.50,1.74
11260,3025.0,562.0,740329.81,7174996.00,18.25,1.26,54.79,1.74
11260,3025.0,552.0,740329.81,7174996.00,18.53,1.27,53.97,1.73
11260,3025.0,539.5,740329.81,7174996.00,19.84,1.30,50.40,1.70
11260,3025.0,522.0,740329.81,7174996.00,24.05,1.38,41.58,1.62
11260,3025.0,501.4,740329.81,7174996.00,33.51,1.53,29.84,1.47
11260,3025.0,479.5,740329.81,7174996.00,52.06,1.72,19.21,1.28
11260,3025.0,456.4,740329.81,7174996.00,84.73,1.93,11.80,1.07
11260,3025.0,431.8,740329.81,7174996.00,136.38,2.13,7.33,0.87
11260,3025.0,405.8,740329.81,7174996.00,209.16,2.32,4.78,0.68
11260,3025.0,378.3,740329.81,7174996.00,300.52,2.48,3.33,0.52
11260,3025.0,349.1,740329.81,7174996.00,403.40,2.61,2.48,0.39
11260,3025.0,318.1,740329.81,7174996.00,508.57,2.71,1.97,0.29
11260,3025.0,285.2,740329.81,7174996.00,607.47,2.78,1.65,0.22
11260,3025.0,250.4,740329.81,7174996.00,694.09,2.84,1.44,0.16
11260,3025.0,212.3,740329.81,7174996.00,770.53,2.89,1.30,0.11
11260,3025.0,170.6,740329.81,7174996.00,829.86,2.92,1.21,0.08
11260,3025.0,126.5,740329.81,7174996.00,873.98,2.94,1.14,0.06
11260,3025.0,80.0,740329.81,7174996.00,904.80,2.96,1.11,0.04
11260,3025.0,30.8,740329.81,7174996.00,922.62,2.97,1.08,0.03
11260,3075.0,590.8,740329.81,7175046.00,27.76,1.44,36.02,1.56
11260,3075.0,580.8,740329.81,7175046.00,27.41,1.44,36.48,1.56
11260,3075.0,570.8,740329.81,7175046.00,27.06,1.43,36.95,1.57
11260,3075.0,560.8,740329.81,7175046.00,27.01,1.43,37.03,1.57
11260,3075.0,550.8,740329.81,7175046.00,27.48,1.44,36.40,1.56
11260,3075.0,538.3,740329.81,7175046.00,29.35,1.47,34.07,1.53
11260,3075.0,520.8,740329.81,7175046.00,34.92,1.54,28.63,1.46
11260,3075.0,500.2,740329.81,7175046.00,46.65,1.67,21.43,1.33
11260,3075.0,478.4,740329.81,7175046.00,68.28,1.83,14.65,1.17
11260,3075.0,455.2,740329.81,7175046.00,104.28,2.02,9.59,0.98
11260,3075.0,430.7,740329.81,7175046.00,158.60,2.20,6.31,0.80
11260,3075.0,404.7,740329.81,7175046.00,232.42,2.37,4.30,0.63
11260,3075.0,377.1,740329.81,7175046.00,322.81,2.51,3.10,0.49
11260,3075.0,347.9,740329.81,7175046.00,422.95,2.63,2.36,0.37
11260,3075.0,316.9,740329.81,7175046.00,524.42,2.72,1.91,0.28
11260,3075.0,284.1,740329.81,7175046.00,619.47,2.79,1.61,0.21
11260,3075.0,249.3,740329.81,7175046.00,702.70,2.85,1.42,0.15
11260,3075.0,211.2,740329.81,7175046.00,775.95,2.89,1.29,0.11
11260,3075.0,169.7,740329.81,7175046.00,833.10,2.92,1.20,0.08
11260,3075.0,125.9,740329.81,7175046.00,875.84,2.94,1.14,0.06
11260,3075.0,79.6,740329.81,7175046.00,905.82,2.96,1.10,0.04
11260,3075.0,30.7,740329.81,7175046.00,923.23,2.97,1.08,0.03
11260,3125.0,589.4,740329.81,7175096.00,46.56,1.67,21.48,1.33
11260,3125.0,579.4,740329.81,7175096.00,46.42,1.67,21.54,1.33
11260,3125.0,569.4,740329.81,7175096.00,46.43,1.67,21.54,1.33
11260,3125.0,559.4,740329.81,7175096.00,46.88,1.67,21.33,1.33
11260,3125.0,549.4,740329.81,7175096.00,48.03,1.68,20.82,1.32
11260,3125.0,536.9,740329.81,7175096.00,51.27,1.71,19.51,1.29
11260,3125.0,519.4,740329.81,7175096.00,59.32,1.77,16.86,1.23
11260,3125.0,498.8,740329.81,7175096.00,74.53,1.87,13.42,1.13
11260,3125.0,476.9,740329.81,7175096.00,100.35,2.00,9.97,1.00
11260,3125.0,453.8,740329.81,7175096.00,140.36,2.15,7.12,0.85
11260,3125.0,429.3,740329.81,7175096.00,197.20,2.29,5.07,0.71
11260,3125.0,403.3,740329.81,7175096.00,271.04,2.43,3.69,0.57
11260,3125.0,375.7,740329.81,7175096.00,358.62,2.55,2.79,0.45
11260,3125.0,346.5,740329.81,7175096.00,453.77,2.66,2.20,0.34
11260,3125.0,315.5,740329.81,7175096.00,549.18,2.74,1.82,0.26
11260,3125.0,282.7,740329.81,7175096.00,638.20,2.80,1.57,0.20
11260,3125.0,247.9,740329.81,7175096.00,716.25,2.86,1.40,0.14
11260,3125.0,209.9,740329.81,7175096.00,784.78,2.89,1.27,0.11
11260,3125.0,168.7,740329.81,7175096.00,838.63,2.92,1.19,0.08
11260,3125.0,125.2,740329.81,7175096.00,879.20,2.94,1.14,0.06
11260,3125.0,79.2,740329.81,7175096.00,907.83,2.96,1.10,0.04
11260,3125.0,30.6,740329.81,7175096.00,924.51,2.97,1.08,0.03
11260,3175.0,588.0,740329.81,7175146.00,79.57,1.90,12.57,1.10
11260,3175.0,578.0,740329.81,7175146.00,79.70,1.90,12.55,1.10
11260,3175.0,568.0,740329.81,7175146.00,80.24,1.90,12.46,1.10
11260,3175.0,558.0,740329.81,7175146.00,81.42,1.91,12.28,1.09
11260,3175.0,548.0,740329.81,7175146.00,83.50,1.92,11.98,1.08
11260,3175.0,535.5,740329.81,7175146.00,88.49,1.95,11.30,1.05
11260,3175.0,518.0,740329.81,7175146.00,99.38,2.00,10.06,1.00
11260,3175.0,497.4,740329.81,7175146.00,118.03,2.07,8.47,0.93
11260,3175.0,475.5,740329.81,7175146.00,147.38,2.17,6.79,0.83
11260,3175.0,452.4,740329.81,7175146.00,190.03,2.28,5.26,0.72
11260,3175.0,427.8,740329.81,7175146.00,247.48,2.39,4.04,0.61
11260,3175.0,401.8,740329.81,7175146.00,319.15,2.50,3.13,0.50
11260,3175.0,374.3,740329.81,7175146.00,401.83,2.60,2.49,0.40
11260,3175.0,345.0,740329.81,7175146.00,490.17,2.69,2.04,0.31
11260,3175.0,314.1,740329.81,7175146.00,578.07,2.76,1.73,0.24
11260,3175.0,281.2,740329.81,7175146.00,660.01,2.82,1.52,0.18
11260,3175.0,246.4,740329.81,7175146.00,732.06,2.86,1.37,0.14
11260,3175.0,208.6,740329.81,7175146.00,795.25,2.90,1.26,0.10
11260,3175.0,167.7,740329.81,7175146.00,845.37,2.93,1.18,0.07
11260,3175.0,124.5,740329.81,7175146.00,883.41,2.95,1.13,0.05
11260,3175.0,78.8,740329.81,7175146.00,910.44,2.96,1.10,0.04
11260,3175.0,30.4,740329.81,7175146.00,926.21,2.97,1.08,0.03
11260,3225.0,586.7,740329.81,7175196.00,121.58,2.08,8.23,0.92
11260,3225.0,576.7,740329.81,7175196.00,122.01,2.09,8.20,0.91
11260,3225.0,566.7,740329.81,7175196.00,123.10,2.09,8.12,0.91
11260,3225.0,556.7,740329.81,7175196.00,125.03,2.10,8.00,0.90
11260,3225.0,546.7,740329.81,7175196.00,128.00,2.11,7.81,0.89
11260,3225.0,534.2,740329.81,7175196.00,134.57,2.13,7.43,0.87
11260,3225.0,516.7,740329.81,7175196.00,147.69,2.17,6.77,0.83
11260,3225.0,496.1,740329.81,7175196.00,168.52,2.23,5.93,0.77
11260,3225.0,474.2,740329.81,7175196.00,199.51,2.30,5.01,0.70
11260,3225.0,451.1,740329.81,7175196.00,242.48,2.38,4.12,0.62
11260,3225.0,426.6,740329.81,7175196.00,298.27,2.47,3.35,0.53
11260,3225.0,400.5,740329.81,7175196.00,366.00,2.56,2.73,0.44
11260,3225.0,373.0,740329.81,7175196.00,442.77,2.65,2.26,0.35
11260,3225.0,343.8,740329.81,7175196.00,524.09,2.72,1.91,0.28
11260,3225.0,312.8,740329.81,7175196.00,604.77,2.78,1.65,0.22
11260,3225.0,280.0,740329.81,7175196.00,680.10,2.83,1.47,0.17
11260,3225.0,245.1,740329.81,7175196.00,746.67,2.87,1.34,0.13
11260,3225.0,207.5,740329.81,7175196.00,805.11,2.91,1.24,0.09
11260,3225.0,166.9,740329.81,7175196.00,851.85,2.93,1.17,0.07
11260,3225.0,123.9,740329.81,7175196.00,887.57,2.95,1.13,0.05
11260,3225.0,78.4,740329.81,7175196.00,913.06,2.96,1.10,0.04
11260,3225.0,30.3,740329.81,7175196.00,927.96,2.97,1.08,0.03
11260,3275.0,585.6,740329.81,7175246.00,154.20,2.19,6.48,0.81
11260,3275.0,575.6,740329.81,7175246.00,154.88,2.19,6.46,0.81
11260,3275.0,565.6,740329.81,7175246.00,156.38,2.19,6.39,0.81
11260,3275.0,555.6,740329.81,7175246.00,158.83,2.20,6.30,0.80
11260,3275.0,545.6,740329.81,7175246.00,162.39,2.21,6.16,0.79
11260,3275.0,533.1,740329.81,7175246.00,169.90,2.23,5.89,0.77
11260,3275.0,515.6,740329.81,7175246.00,184.15,2.27,5.43,0.73
11260,3275.0,495.0,740329.81,7175246.00,205.77,2.31,4.86,0.69
