Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,2475.0,578.1,740329.81,7174446.00,82.27,1.92,12.15,1.08
11260,2475.0,568.1,740329.81,7174446.00,173.37,2.24,5.77,0.76
11260,2475.0,558.1,740329.81,7174446.00,308.06,2.49,3.25,0.51
11260,2475.0,548.1,740329.81,7174446.00,466.10,2.67,2.15,0.33
11260,2475.0,535.6,740329.81,7174446.00,720.91,2.86,1.39,0.14
11260,2475.0,518.1,740329.81,7174446.00,968.01,2.99,1.03,0.01
11260,2475.0,497.5,740329.81,7174446.00,1058.44,3.02,0.94,-0.02
11260,2475.0,475.7,740329.81,7174446.00,1043.57,3.02,0.96,-0.02
11260,2475.0,452.6,740329.81,7174446.00,998.64,3.00,1.00,0.00
11260,2475.0,428.0,740329.81,7174446.00,963.33,2.98,1.04,0.02
11260,2475.0,402.0,740329.81,7174446.00,946.63,2.98,1.06,0.02
11260,2475.0,374.5,740329.81,7174446.00,945.28,2.98,1.06,0.02
11260,2475.0,345.2,740329.81,7174446.00,953.49,2.98,1.05,0.02
11260,2475.0,314.3,740329.81,7174446.00,966.15,2.99,1.04,0.01
11260,2475.0,281.4,740329.81,7174446.00,979.53,2.99,1.02,0.01
11260,2475.0,246.6,740329.81,7174446.00,991.19,3.00,1.01,0.00
11260,2475.0,208.8,740329.81,7174446.00,1000.30,3.00,1.00,-0.00
11260,2475.0,167.9,740329.81,7174446.00,1005.89,3.00,0.99,-0.00
11260,2475.0,124.6,740329.81,7174446.00,1008.42,3.00,0.99,-0.00
11260,2475.0,78.8,740329.81,7174446.00,1008.77,3.00,0.99,-0.00
11260,2475.0,30.4,740329.81,7174446.00,1008.10,3.00,0.99,-0.00
11260,2525.0,588.2,740329.81,7174496.00,5.81,0.76,172.12,2.24
11260,2525.0,578.2,740329.81,7174496.00,24.53,1.39,40.76,1.61
11260,2525.0,568.2,740329.81,7174496.00,85.19,1.93,11.74,1.07
11260,2525.0,558.2,740329.81,7174496.00,204.65,2.31,4.89,0.69
11260,2525.0,548.2,740329.81,7174496.00,366.21,2.56,2.73,0.44
11260,2525.0,535.7,740329.81,7174496.00,648.08,2.81,1.54,0.19
11260,2525.0,518.2,740329.81,7174496.00,936.05,2.97,1.07,0.03
11260,2525.0,497.6,740329.81,7174496.00,1053.86,3.02,0.95,-0.02
11260,2525.0,475.8,740329.81,7174496.00,1052.28,3.02,0.95,-0.02
11260,2525.0,452.6,740329.81,7174496.00,1012.64,3.01,0.99,-0.01
11260,2525.0,428.1,740329.81,7174496.00,978.55,2.99,1.02,0.01
11260,2525.0,402.1,740329.81,7174496.00,960.74,2.98,1.04,0.02
11260,2525.0,374.5,740329.81,7174496.00,956.88,2.98,1.05,0.02
11260,2525.0,345.3,740329.81,7174496.00,961.91,2.98,1.04,0.02
11260,2525.0,314.3,740329.81,7174496.00,971.33,2.99,1.03,0.01
11260,2525.0,281.5,740329.81,7174496.00,981.87,2.99,1.02,0.01
11260,2525.0,246.7,740329.81,7174496.00,991.34,3.00,1.01,0.00
11260,2525.0,208.9,740329.81,7174496.00,998.95,3.00,1.00,0.00
11260,2525.0,167.9,740329.81,7174496.00,1003.72,3.00,1.00,-0.00
11260,2525.0,124.6,740329.81,7174496.00,1005.96,3.00,0.99,-0.00
11260,2525.0,78.9,740329.81,7174496.00,1006.36,3.00,0.99,-0.00
11260,2525.0,30.4,740329.81,7174496.00,1005.84,3.00,0.99,-0.00
11260,2575.0,588.2,740329.81,7174546.00,7.31,0.86,136.72,2.14
11260,2575.0,578.2,740329.81,7174546.00,24.49,1.39,40.83,1.61
11260,2575.0,568.2,740329.81,7174546.00,72.65,1.86,13.76,1.14
11260,2575.0,558.2,740329.81,7174546.00,163.14,2.21,6.13,0.79
11260,2575.0,548.2,740329.81,7174546.00,288.41,2.46,3.47,0.54
11260,2575.0,535.7,740329.81,7174546.00,522.98,2.72,1.91,0.28
11260,2575.0,518.2,740329.81,7174546.00,797.52,2.90,1.25,0.10
11260,2575.0,497.6,740329.81,7174546.00,947.40,2.98,1.06,0.02
11260,2575.0,475.7,740329.81,7174546.00,987.64,2.99,1.01,0.01
11260,2575.0,452.6,740329.81,7174546.00,979.46,2.99,1.02,0.01
11260,2575.0,428.0,740329.81,7174546.00,963.68,2.98,1.04,0.02
11260,2575.0,402.0,740329.81,7174546.00,954.56,2.98,1.05,0.02
11260,2575.0,374.5,740329.81,7174546.00,953.66,2.98,1.05,0.02
11260,2575.0,345.2,740329.81,7174546.00,958.82,2.98,1.04,0.02
11260,2575.0,314.3,740329.81,7174546.00,967.27,2.99,1.03,0.01
11260,2575.0,281.4,740329.81,7174546.00,976.75,2.99,1.02,0.01
11260,2575.0,246.6,740329.81,7174546.00,985.55,2.99,1.01,0.01
11260,2575.0,208.8,740329.81,7174546.00,992.97,3.00,1.01,0.00
11260,2575.0,167.9,740329.81,7174546.00,998.02,3.00,1.00,0.00
11260,2575.0,124.6,740329.81,7174546.00,1000.88,3.00,1.00,-0.00
11260,2575.0,78.8,740329.81,7174546.00,1001.96,3.00,1.00,-0.00
11260,2575.0,30.4,740329.81,7174546.00,1001.98,3.00,1.00,-0.00
11260,2625.0,588.3,740329.81,7174596.00,5.11,0.71,195.56,2.29
11260,2625.0,578.3,740329.81,7174596.00,18.35,1.26,54.51,1.74
11260,2625.0,568.3,740329.81,7174596.00,56.06,1.75,17.84,1.25
11260,2625.0,558.3,740329.81,7174596.00,128.96,2.11,7.75,0.89
11260,2625.0,548.3,740329.81,7174596.00,233.07,2.37,4.29,0.63
11260,2625.0,535.8,740329.81,7174596.00,435.15,2.64,2.30,0.36
11260,2625.0,518.3,740329.81,7174596.00,686.07,2.84,1.46,0.16
11260,2625.0,497.7,740329.81,7174596.00,844.32,2.93,1.18,0.07
11260,2625.0,475.8,740329.81,7174596.00,910.23,2.96,1.10,0.04
11260,2625.0,452.7,740329.81,7174596.00,926.75,2.97,1.08,0.03
11260,2625.0,428.2,740329.81,7174596.00,927.74,2.97,1.08,0.03
11260,2625.0,402.2,740329.81,7174596.00,928.15,2.97,1.08,0.03
11260,2625.0,374.6,740329.81,7174596.00,932.31,2.97,1.07,0.03
11260,2625.0,345.4,740329.81,7174596.00,940.21,2.97,1.06,0.03
11260,2625.0,314.4,740329.81,7174596.00,950.52,2.98,1.05,0.02
11260,2625.0,281.5,740329.81,7174596.00,961.60,2.98,1.04,0.02
11260,2625.0,246.8,740329.81,7174596.00,972.00,2.99,1.03,0.01
11260,2625.0,208.9,740329.81,7174596.00,981.30,2.99,1.02,0.01
11260,2625.0,168.0,740329.81,7174596.00,988.23,2.99,1.01,0.01
11260,2625.0,124.7,740329.81,7174596.00,992.83,3.00,1.01,0.00
11260,2625.0,78.9,740329.81,7174596.00,995.43,3.00,1.00,0.00
11260,2625.0,30.5,740329.81,7174596.00,996.47,3.00,1.00,0.00
11260,2675.0,588.7,740329.81,7174646.00,4.38,0.64,228.08,2.36
11260,2675.0,578.7,740329.81,7174646.00,16.83,1.23,59.41,1.77
11260,2675.0,568.7,740329.81,7174646.00,55.71,1.75,17.95,1.25
11260,2675.0,558.7,740329.81,7174646.00,133.76,2.13,7.48,0.87
11260,2675.0,548.7,740329.81,7174646.00,242.90,2.39,4.12,0.61
11260,2675.0,536.2,740329.81,7174646.00,440.94,2.64,2.27,0.36
11260,2675.0,518.7,740329.81,7174646.00,662.90,2.82,1.51,0.18
11260,2675.0,498.1,740329.81,7174646.00,792.79,2.90,1.26,0.10
11260,2675.0,476.3,740329.81,7174646.00,846.94,2.93,1.18,0.07
11260,2675.0,453.1,740329.81,7174646.00,863.70,2.94,1.16,0.06
11260,2675.0,428.6,740329.81,7174646.00,869.68,2.94,1.15,0.06
11260,2675.0,402.6,740329.81,7174646.00,876.40,2.94,1.14,0.06
11260,2675.0,375.0,740329.81,7174646.00,887.05,2.95,1.13,0.05
11260,2675.0,345.8,740329.81,7174646.00,901.29,2.95,1.11,0.05
11260,2675.0,314.8,740329.81,7174646.00,917.55,2.96,1.09,0.04
11260,2675.0,282.0,740329.81,7174646.00,934.10,2.97,1.07,0.03
11260,2675.0,247.2,740329.81,7174646.00,949.41,2.98,1.05,0.02
11260,2675.0,209.3,740329.81,7174646.00,963.18,2.98,1.04,0.02
11260,2675.0,168.3,740329.81,7174646.00,973.96,2.99,1.03,0.01
11260,2675.0,124.9,740329.81,7174646.00,981.74,2.99,1.02,0.01
11260,2675.0,79.0,740329.81,7174646.00,986.78,2.99,1.01,0.01
11260,2675.0,30.5,740329.81,7174646.00,989.35,3.00,1.01,0.00
11260,2725.0,589.6,740329.81,7174696.00,28.58,1.46,34.98,1.54
11260,2725.0,579.6,740329.81,7174696.00,60.72,1.78,16.47,1.22
11260,2725.0,569.6,740329.81,7174696.00,124.74,2.10,8.02,0.90
11260,2725.0,559.6,740329.81,7174696.00,212.92,2.33,4.70,0.67
11260,2725.0,549.6,740329.81,7174696.00,308.01,2.49,3.25,0.51
11260,2725.0,537.1,740329.81,7174696.00,452.36,2.66,2.21,0.34
11260,2725.0,519.6,740329.81,7174696.00,599.20,2.78,1.67,0.22
11260,2725.0,499.0,740329.81,7174696.00,685.15,2.84,1.46,0.16
11260,2725.0,477.1,740329.81,7174696.00,725.97,2.86,1.38,0.14
11260,2725.0,454.0,740329.81,7174696.00,746.55,2.87,1.34,0.13
11260,2725.0,429.5,740329.81,7174696.00,763.75,2.88,1.31,0.12
11260,2725.0,403.4,740329.81,7174696.00,784.41,2.89,1.27,0.11
11260,2725.0,375.9,740329.81,7174696.00,809.45,2.91,1.24,0.09
11260,2725.0,346.7,740329.81,7174696.00,837.36,2.92,1.19,0.08
11260,2725.0,315.7,740329.81,7174696.00,865.88,2.94,1.15,0.06
11260,2725.0,282.9,740329.81,7174696.00,893.00,2.95,1.12,0.05
11260,2725.0,248.0,740329.81,7174696.00,917.12,2.96,1.09,0.04
11260,2725.0,210.1,740329.81,7174696.00,938.51,2.97,1.07,0.03
11260,2725.0,168.9,740329.81,7174696.00,955.32,2.98,1.05,0.02
11260,2725.0,125.3,740329.81,7174696.00,967.74,2.99,1.03,0.01
11260,2725.0,79.3,740329.81,7174696.00,976.18,2.99,1.02,0.01
11260,2725.0,30.6,740329.81,7174696.00,980.82,2.99,1.02,0.01
11260,2775.0,590.7,740329.81,7174746.00,8.88,0.95,112.56,2.05
11260,2775.0,580.7,740329.81,7174746.00,12.82,1.11,77.99,1.89
11260,2775.0,570.7,740329.81,7174746.00,25.55,1.41,39.14,1.59
11260,2775.0,560.7,740329.81,7174746.00,51.29,1.71,19.50,1.29
11260,2775.0,550.7,740329.81,7174746.00,91.09,1.96,10.98,1.04
11260,2775.0,538.2,740329.81,7174746.00,178.42,2.25,5.60,0.75
11260,2775.0,520.7,740329.81,7174746.00,309.72,2.49,3.23,0.51
11260,2775.0,500.0,740329.81,7174746.00,419.69,2.62,2.38,0.38
11260,2775.0,478.2,740329.81,7174746.00,495.92,2.70,2.02,0.30
11260,2775.0,455.1,740329.81,7174746.00,551.63,2.74,1.81,0.26
11260,2775.0,430.5,740329.81,7174746.00,600.65,2.78,1.66,0.22
11260,2775.0,404.5,740329.81,7174746.00,649.64,2.81,1.54,0.19
11260,2775.0,377.0,740329.81,7174746.00,699.82,2.84,1.43,0.16
11260,2775.0,347.7,740329.81,7174746.00,749.69,2.87,1.33,0.13
11260,2775.0,316.8,740329.81,7174746.00,797.00,2.90,1.25,0.10
11260,2775.0,283.9,740329.81,7174746.00,839.70,2.92,1.19,0.08
11260,2775.0,249.1,740329.81,7174746.00,876.34,2.94,1.14,0.06
11260,2775.0,211.1,740329.81,7174746.00,908.26,2.96,1.10,0.04
11260,2775.0,169.6,740329.81,7174746.00,933.06,2.97,1.07,0.03
11260,2775.0,125.9,740329.81,7174746.00,951.42,2.98,1.05,0.02
11260,2775.0,79.6,740329.81,7174746.00,964.07,2.98,1.04,0.02
11260,2775.0,30.7,740329.81,7174746.00,971.24,2.99,1.03,0.01
11260,2825.0,591.7,740329.81,7174796.00,12.46,1.10,80.26,1.90
11260,2825.0,581.7,740329.81,7174796.00,11.04,1.04,90.60,1.96
11260,2825.0,571.7,740329.81,7174796.00,13.36,1.13,74.86,1.87
11260,2825.0,561.7,740329.81,7174796.00,21.15,1.33,47.27,1.67
11260,2825.0,551.7,740329.81,7174796.00,35.74,1.55,27.98,1.45
11260,2825.0,539.2,740329.81,7174796.00,73.49,1.87,13.61,1.13
11260,2825.0,521.7,740329.81,7174796.00,142.44,2.15,7.02,0.85
11260,2825.0,501.1,740329.81,7174796.00,216.71,2.34,4.61,0.66
11260,2825.0,479.2,740329.81,7174796.00,287.53,2.46,3.48,0.54
11260,2825.0,456.1,740329.81,7174796.00,356.49,2.55,2.81,0.45
11260,2825.0,431.5,740329.81,7174796.00,427.24,2.63,2.34,0.37
11260,2825.0,405.5,740329.81,7174796.00,501.03,2.70,2.00,0.30
11260,2825.0,378.0,740329.81,7174796.00,576.30,2.76,1.74,0.24
11260,2825.0,348.7,740329.81,7174796.00,649.90,2.81,1.54,0.19
11260,2825.0,317.8,740329.81,7174796.00,718.42,2.86,1.39,0.14
11260,2825.0,284.9,740329.81,7174796.00,779.11,2.89,1.28,0.11
11260,2825.0,250.1,740329.81,7174796.00,830.38,2.92,1.20,0.08
11260,2825.0,212.0,740329.81,7174796.00,874.60,2.94,1.14,0.06
11260,2825.0,170.3,740329.81,7174796.00,908.62,2.96,1.10,0.04
11260,2825.0,126.4,740329.81,7174796.00,933.71,2.97,1.07,0.03
11260,2825.0,79.9,740329.81,7174796.00,951.10,2.98,1.05,0.02
11260,2825.0,30.8,740329.81,7174796.00,961.04,2.98,1.04,0.02
11260,2875.0,592.4,740329.81,7174846.00,9.09,0.96,110.04,2.04
11260,2875.0,582.4,740329.81,7174846.00,6.95,0.84,143.87,2.16
11260,2875.0,572.4,740329.81,7174846.00,8.14,0.91,122.86,2.09
11260,2875.0,562.4,740329.81,7174846.00,12.82,1.11,78.01,1.89
11260,2875.0,552.4,740329.81,7174846.00,20.90,1.32,47.85,1.68
11260,2875.0,539.9,740329.81,7174846.00,39.77,1.60,25.15,1.40
11260,2875.0,522.4,740329.81,7174846.00,72.80,1.86,13.74,1.14
11260,2875.0,501.8,740329.81,7174846.00,112.95,2.05,8.85,0.95
11260,2875.0,480.0,740329.81,7174846.00,161.09,2.21,6.21,0.79
11260,2875.0,456.8,740329.81,7174846.00,219.95,2.34,4.55,0.66
11260,2875.0,432.3,740329.81,7174846.00,291.21,2.46,3.43,0.54
11260,2875.0,406.3,740329.81,7174846.00,373.79,2.57,2.68,0.43
11260,2875.0,378.7,740329.81,7174846.00,463.64,2.67,2.16,0.33
11260,2875.0,349.5,740329.81,7174846.00,554.77,2.74,1.80,0.26
11260,2875.0,318.5,740329.81,7174846.00,641.31,2.81,1.56,0.19
11260,2875.0,285.7,740329.81,7174846.00,718.62,2.86,1.39,0.14
11260,2875.0,250.9,740329.81,7174846.00,784.05,2.89,1.28,0.11
11260,2875.0,212.6,740329.81,7174846.00,840.59,2.92,1.19,0.08
11260,2875.0,170.9,740329.81,7174846.00,883.93,2.95,1.13,0.05
11260,2875.0,126.7,740329.81,7174846.00,915.88,2.96,1.09,0.04
11260,2875.0,80.1,740329.81,7174846.00,938.06,2.97,1.07,0.03
11260,2875.0,30.9,740329.81,7174846.00,950.82,2.98,1.05,0.02
11260,2925.0,592.7,740329.81,7174896.00,4.96,0.70,201.72,2.30
11260,2925.0,582.7,740329.81,7174896.00,6.05,0.78,165.40,2.22
11260,2925.0,572.7,740329.81,7174896.00,9.02,0.95,110.92,2.05
11260,2925.0,562.7,740329.81,7174896.00,13.61,1.13,73.46,1.87
11260,2925.0,552.7,740329.81,7174896.00,19.20,1.28,52.09,1.72
11260,2925.0,540.2,740329.81,7174896.00,29.22,1.47,34.22,1.53
11260,2925.0,522.7,740329.81,7174896.00,44.74,1.65,22.35,1.35
11260,2925.0,502.1,740329.81,7174896.00,65.68,1.82,15.23,1.18
11260,2925.0,480.3,740329.81,7174896.00,96.15,1.98,10.40,1.02
11260,2925.0,457.2,740329.81,7174896.00,140.80,2.15,7.10,0.85
11260,2925.0,432.6,740329.81,7174896.00,203.07,2.31,4.92,0.69
11260,2925.0,406.6,740329.81,7174896.00,283.18,2.45,3.53,0.55
11260,2925.0,379.0,740329.81,7174896.00,377.05,2.58,2.65,0.42
11260,2925.0,349.8,740329.81,7174896.00,477.28,2.68,2.10,0.32
11260,2925.0,318.9,740329.81,7174896.00,575.72,2.76,1.74,0.24
11260,2925.0,286.0,740329.81,7174896.00,665.51,2.82,1.50,0.18
11260,2925.0,251.2,740329.81,7174896.00,742.47,2.87,1.35,0.13
11260,2925.0,213.0,740329.81,7174896.00,809.53,2.91,1.24,0.09
11260,2925.0,171.1,740329.81,7174896.00,861.10,2.94,1.16,0.06
11260,2925.0,126.9,740329.81,7174896.00,899.23,2.95,1.11,0.05
11260,2925.0,80.2,740329.81,7174896.00,925.80,2.97,1.08,0.03
11260,2925.0,30.9,740329.81,7174896.00,941.17,2.97,1.06,0.03
11260,2975.0,592.6,740329.81,7174946.00,13.66,1.14,73.23,1.86
11260,2975.0,582.6,740329.81,7174946.00,15.53,1.19,64.37,1.81
11260,2975.0,572.6,740329.81,7174946.00,17.98,1.25,55.61,1.75
11260,2975.0,562.6,740329.81,7174946.00,20.32,1.31,49.21,1.69
11260,2975.0,552.6,740329.81,7174946.00,22.47,1.35,44.50,1.65
11260,2975.0,540.1,740329.81,7174946.00,26.04,1.42,38.41,1.58
11260,2975.0,522.6,740329.81,7174946.00,32.45,1.51,30.81,1.49
11260,2975.0,502.0,740329.81,7174946.00,43.80,1.64,22.83,1.36
11260,2975.0,480.2,740329.81,7174946.00,64.19,1.81,15.58,1.19
11260,2975.0,457.0,740329.81,7174946.00,98.79,1.99,10.12,1.01
11260,2975.0,432.5,740329.81,7174946.00,152.43,2.18,6.56,0.82
11260,2975.0,406.5,740329.81,7174946.00,227.06,2.36,4.40,0.64
11260,2975.0,378.9,740329.81,7174946.00,319.72,2.50,3.13,0.50
11260,2975.0,349.7,740329.81,7174946.00,422.97,2.63,2.36,0.37
11260,2975.0,318.7,740329.81,7174946.00,527.46,2.72,1.90,0.28
11260,2975.0,285.9,740329.81,7174946.00,624.85,2.80,1.60,0.20
11260,2975.0,251.1,740329.81,7174946.00,709.56,2.85,1.41,0.15
11260,2975.0,212.9,740329.81,7174946.00,784.16,2.89,1.28,0.11
11260,2975.0,171.0,740329.81,7174946.00,841.95,2.93,1.19,0.07
11260,2975.0,126.8,740329.81,7174946.00,884.96,2.95,1.13,0.05
11260,2975.0,80.2,740329.81,7174946.00,915.09,2.96,1.09,0.04
11260,2975.0,30.9,740329.81,7174946.00,932.61,2.97,1.07,0.03
11260,3025.0,592.0,740329.81,7174996.00,36.44,1.56,27.44,1.44
11260,3025.0,582.0,740329.81,7174996.00,33.68,1.53,29.69,1.47
11260,3025.0,572.0,740329.81,7174996.00,30.08,1.48,33.25,1.52
11260,3025.0,562.0,740329.81,7174996.00,26.97,1.43,37.07,1.57
11260,3025.0,552.0,740329.81,7174996.00,24.94,1.40,40.09,1.60
11260,3025.0,539.5,740329.81,7174996.00,23.69,1.37,42.22,1.63
11260,3025.0,522.0,740329.81,7174996.00,25.50,1.41,39.22,1.59
11260,3025.0,501.4,740329.81,7174996.00,32.74,1.52,30.55,1.48
11260,3025.0,479.5,740329.81,7174996.00,48.73,1.69,20.52,1.31
11260,3025.0,456.4,740329.81,7174996.00,78.50,1.89,12.74,1.11
11260,3025.0,431.8,740329.81,7174996.00,127.36,2.11,7.85,0.89
11260,3025.0,405.8,740329.81,7174996.00,198.12,2.30,5.05,0.70
11260,3025.0,378.3,740329.81,7174996.00,288.65,2.46,3.46,0.54
11260,3025.0,349.1,740329.81,7174996.00,391.87,2.59,2.55,0.41
11260,3025.0,318.1,740329.81,7174996.00,498.23,2.70,2.01,0.30
11260,3025.0,285.2,740329.81,7174996.00,598.85,2.78,1.67,0.22
11260,3025.0,250.4,740329.81,7174996.00,687.47,2.84,1.45,0.16
11260,3025.0,212.3,740329.81,7174996.00,766.16,2.88,1.31,0.12
11260,3025.0,170.6,740329.81,7174996.00,827.70,2.92,1.21,0.08
11260,3025.0,126.5,740329.81,7174996.00,873.91,2.94,1.14,0.06
11260,3025.0,80.0,740329.81,7174996.00,906.51,2.96,1.10,0.04
11260,3025.0,30.8,740329.81,7174996.00,925.57,2.97,1.08,0.03
11260,3075.0,590.8,740329.81,7175046.00,38.68,1.59,25.86,1.41
11260,3075.0,580.8,740329.81,7175046.00,34.49,1.54,28.99,1.46
11260,3075.0,570.8,740329.81,7175046.00,29.33,1.47,34.10,1.53
11260,3075.0,560.8,740329.81,7175046.00,25.05,1.40,39.91,1.60
11260,3075.0,550.8,740329.81,7175046.00,22.26,1.35,44.92,1.65
11260,3075.0,538.3,740329.81,7175046.00,20.24,1.31,49.40,1.69
11260,3075.0,520.8,740329.81,7175046.00,21.48,1.33,46.55,1.67
11260,3075.0,500.2,740329.81,7175046.00,28.34,1.45,35.29,1.55
11260,3075.0,478.4,740329.81,7175046.00,43.93,1.64,22.76,1.36
11260,3075.0,455.2,740329.81,7175046.00,73.14,1.86,13.67,1.14
11260,3075.0,430.7,740329.81,7175046.00,121.15,2.08,8.25,0.92
11260,3075.0,404.7,740329.81,7175046.00,190.67,2.28,5.24,0.72
11260,3075.0,377.1,740329.81,7175046.00,279.67,2.45,3.58,0.55
11260,3075.0,347.9,740329.81,7175046.00,381.39,2.58,2.62,0.42
11260,3075.0,316.9,740329.81,7175046.00,486.78,2.69,2.05,0.31
11260,3075.0,284.1,740329.81,7175046.00,587.17,2.77,1.70,0.23
11260,3075.0,249.3,740329.81,7175046.00,676.34,2.83,1.48,0.17
11260,3075.0,211.2,740329.81,7175046.00,755.87,2.88,1.32,0.12
11260,3075.0,169.7,740329.81,7175046.00,818.75,2.91,1.22,0.09
11260,3075.0,125.9,740329.81,7175046.00,866.43,2.94,1.15,0.06
11260,3075.0,79.6,740329.81,7175046.00,900.32,2.95,1.11,0.05
11260,3075.0,30.7,740329.81,7175046.00,920.27,2.96,1.09,0.04
11260,3125.0,589.4,740329.81,7175096.00,31.12,1.49,32.13,1.51
11260,3125.0,579.4,740329.81,7175096.00,28.82,1.46,34.70,1.54
11260,3125.0,569.4,740329.81,7175096.00,25.87,1.41,38.65,1.59
11260,3125.0,559.4,740329.81,7175096.00,23.40,1.37,42.74,1.63
11260,3125.0,549.4,740329.81,7175096.00,21.86,1.34,45.74,1.66
11260,3125.0,536.9,740329.81,7175096.00,21.17,1.33,47.23,1.67
11260,3125.0,519.4,740329.81,7175096.00,23.82,1.38,41.99,1.62
11260,3125.0,498.8,740329.81,7175096.00,32.32,1.51,30.94,1.49
11260,3125.0,476.9,740329.81,7175096.00,50.00,1.70,20.00,1.30
11260,3125.0,453.8,740329.81,7175096.00,81.46,1.91,12.28,1.09
11260,3125.0,429.3,740329.81,7175096.00,131.14,2.12,7.63,0.88
11260,3125.0,403.3,740329.81,7175096.00,200.97,2.30,4.98,0.70
11260,3125.0,375.7,740329.81,7175096.00,288.61,2.46,3.46,0.54
11260,3125.0,346.5,740329.81,7175096.00,387.68,2.59,2.58,0.41
11260,3125.0,315.5,740329.81,7175096.00,489.92,2.69,2.04,0.31
11260,3125.0,282.7,740329.81,7175096.00,587.45,2.77,1.70,0.23
11260,3125.0,247.9,740329.81,7175096.00,674.61,2.83,1.48,0.17
11260,3125.0,209.9,740329.81,7175096.00,752.49,2.88,1.33,0.12
11260,3125.0,168.7,740329.81,7175096.00,814.73,2.91,1.23,0.09
11260,3125.0,125.2,740329.81,7175096.00,862.39,2.94,1.16,0.06
11260,3125.0,79.2,740329.81,7175096.00,896.54,2.95,1.12,0.05
11260,3125.0,30.6,740329.81,7175096.00,916.74,2.96,1.09,0.04
11260,3175.0,588.0,740329.81,7175146.00,34.03,1.53,29.39,1.47
11260,3175.0,578.0,740329.81,7175146.00,32.92,1.52,30.38,1.48
11260,3175.0,568.0,740329.81,7175146.00,31.50,1.50,31.74,1.50
11260,3175.0,558.0,740329.81,7175146.00,30.40,1.48,32.89,1.52
11260,3175.0,548.0,740329.81,7175146.00,30.01,1.48,33.32,1.52
11260,3175.0,535.5,740329.81,7175146.00,30.86,1.49,32.40,1.51
11260,3175.0,518.0,740329.81,7175146.00,35.62,1.55,28.08,1.45
11260,3175.0,497.4,740329.81,7175146.00,46.85,1.67,21.34,1.33
11260,3175.0,475.5,740329.81,7175146.00,67.90,1.83,14.73,1.17
11260,3175.0,452.4,740329.81,7175146.00,102.68,2.01,9.74,0.99
11260,3175.0,427.8,740329.81,7175146.00,154.58,2.19,6.47,0.81
11260,3175.0,401.8,740329.81,7175146.00,224.57,2.35,4.45,0.65
11260,3175.0,374.3,740329.81,7175146.00,310.03,2.49,3.23,0.51
11260,3175.0,345.0,740329.81,7175146.00,405.16,2.61,2.47,0.39
11260,3175.0,314.1,740329.81,7175146.00,502.72,2.70,1.99,0.30
11260,3175.0,281.2,740329.81,7175146.00,595.84,2.78,1.68,0.22
11260,3175.0,246.4,740329.81,7175146.00,679.45,2.83,1.47,0.17
11260,3175.0,208.6,740329.81,7175146.00,754.20,2.88,1.33,0.12
11260,3175.0,167.7,740329.81,7175146.00,814.58,2.91,1.23,0.09
11260,3175.0,124.5,740329.81,7175146.00,861.19,2.94,1.16,0.06
11260,3175.0,78.8,740329.81,7175146.00,894.84,2.95,1.12,0.05
11260,3175.0,30.4,740329.81,7175146.00,914.78,2.96,1.09,0.04
11260,3225.0,586.7,740329.81,7175196.00,46.43,1.67,21.54,1.33
11260,3225.0,576.7,740329.81,7175196.00,45.99,1.66,21.74,1.34
11260,3225.0,566.7,740329.81,7175196.00,45.56,1.66,21.95,1.34
11260,3225.0,556.7,740329.81,7175196.00,45.53,1.66,21.96,1.34
11260,3225.0,546.7,740329.81,7175196.00,46.21,1.66,21.64,1.34
11260,3225.0,534.2,740329.81,7175196.00,48.76,1.69,20.51,1.31
11260,3225.0,516.7,740329.81,7175196.00,55.94,1.75,17.88,1.25
11260,3225.0,496.1,740329.81,7175196.00,70.04,1.85,14.28,1.15
11260,3225.0,474.2,740329.81,7175196.00,94.13,1.97,10.62,1.03
11260,3225.0,451.1,740329.81,7175196.00,131.41,2.12,7.61,0.88
11260,3225.0,426.6,740329.81,7175196.00,184.32,2.27,5.43,0.73
11260,3225.0,400.5,740329.81,7175196.00,253.21,2.40,3.95,0.60
11260,3225.0,373.0,740329.81,7175196.00,335.53,2.53,2.98,0.47
11260,3225.0,343.8,740329.81,7175196.00,426.16,2.63,2.35,0.37
11260,3225.0,312.8,740329.81,7175196.00,518.75,2.71,1.93,0.29
11260,3225.0,280.0,740329.81,7175196.00,607.25,2.78,1.65,0.22
11260,3225.0,245.1,740329.81,7175196.00,687.07,2.84,1.46,0.16
11260,3225.0,207.5,740329.81,7175196.00,758.49,2.88,1.32,0.12
11260,3225.0,166.9,740329.81,7175196.00,816.65,2.91,1.22,0.09
11260,3225.0,123.9,740329.81,7175196.00,861.86,2.94,1.16,0.06
11260,3225.0,78.4,740329.81,7175196.00,894.64,2.95,1.12,0.05
11260,3225.0,30.3,740329.81,7175196.00,914.06,2.96,1.09,0.04
11260,3275.0,585.6,740329.81,7175246.00,59.46,1.77,16.82,1.23
11260,3275.0,575.6,740329.81,7175246.00,59.45,1.77,16.82,1.23
11260,3275.0,565.6,740329.81,7175246.00,59.69,1.78,16.75,1.22
11260,3275.0,555.6,740329.81,7175246.00,60.45,1.78,16.54,1.22
11260,3275.0,545.6,740329.81,7175246.00,61.95,1.79,16.14,1.21
