Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,1675.0,580.7,740329.81,7173646.00,69.70,1.84,14.35,1.16
11260,1675.0,570.7,740329.81,7173646.00,58.41,1.77,17.12,1.23
11260,1675.0,560.7,740329.81,7173646.00,43.63,1.64,22.92,1.36
11260,1675.0,550.7,740329.81,7173646.00,31.21,1.49,32.04,1.51
11260,1675.0,540.7,740329.81,7173646.00,22.96,1.36,43.55,1.64
11260,1675.0,528.2,740329.81,7173646.00,16.23,1.21,61.60,1.79
11260,1675.0,510.7,740329.81,7173646.00,14.78,1.17,67.67,1.83
11260,1675.0,490.1,740329.81,7173646.00,20.57,1.31,48.61,1.69
11260,1675.0,468.3,740329.81,7173646.00,36.83,1.57,27.15,1.43
11260,1675.0,445.2,740329.81,7173646.00,70.37,1.85,14.21,1.15
11260,1675.0,420.6,740329.81,7173646.00,128.14,2.11,7.80,0.89
11260,1675.0,394.6,740329.81,7173646.00,212.04,2.33,4.72,0.67
11260,1675.0,367.1,740329.81,7173646.00,316.41,2.50,3.16,0.50
11260,1675.0,337.8,740329.81,7173646.00,430.10,2.63,2.33,0.37
11260,1675.0,306.9,740329.81,7173646.00,541.26,2.73,1.85,0.27
11260,1675.0,274.0,740329.81,7173646.00,641.05,2.81,1.56,0.19
11260,1675.0,239.2,740329.81,7173646.00,724.88,2.86,1.38,0.14
11260,1675.0,202.2,740329.81,7173646.00,792.32,2.90,1.26,0.10
11260,1675.0,162.7,740329.81,7173646.00,843.72,2.93,1.19,0.07
11260,1675.0,120.9,740329.81,7173646.00,881.39,2.95,1.13,0.05
11260,1675.0,76.6,740329.81,7173646.00,907.40,2.96,1.10,0.04
11260,1675.0,29.7,740329.81,7173646.00,922.27,2.96,1.08,0.04
11260,1725.0,581.1,740329.81,7173696.00,102.02,2.01,9.80,0.99
11260,1725.0,571.1,740329.81,7173696.00,86.49,1.94,11.56,1.06
11260,1725.0,561.1,740329.81,7173696.00,65.57,1.82,15.25,1.18
11260,1725.0,551.1,740329.81,7173696.00,47.28,1.67,21.15,1.33
11260,1725.0,541.1,740329.81,7173696.00,34.54,1.54,28.95,1.46
11260,1725.0,528.6,740329.81,7173696.00,23.51,1.37,42.53,1.63
11260,1725.0,511.1,740329.81,7173696.00,19.56,1.29,51.11,1.71
11260,1725.0,490.5,740329.81,7173696.00,24.61,1.39,40.63,1.61
11260,1725.0,468.7,740329.81,7173696.00,40.69,1.61,24.58,1.39
11260,1725.0,445.5,740329.81,7173696.00,73.89,1.87,13.53,1.13
11260,1725.0,421.0,740329.81,7173696.00,130.68,2.12,7.65,0.88
11260,1725.0,395.0,740329.81,7173696.00,213.02,2.33,4.69,0.67
11260,1725.0,367.4,740329.81,7173696.00,315.69,2.50,3.17,0.50
11260,1725.0,338.2,740329.81,7173696.00,428.04,2.63,2.34,0.37
11260,1725.0,307.2,740329.81,7173696.00,538.54,2.73,1.86,0.27
11260,1725.0,274.4,740329.81,7173696.00,638.29,2.81,1.57,0.19
11260,1725.0,239.6,740329.81,7173696.00,722.47,2.86,1.38,0.14
11260,1725.0,202.5,740329.81,7173696.00,790.54,2.90,1.26,0.10
11260,1725.0,163.0,740329.81,7173696.00,842.54,2.93,1.19,0.07
11260,1725.0,121.1,740329.81,7173696.00,880.68,2.94,1.14,0.06
11260,1725.0,76.7,740329.81,7173696.00,907.04,2.96,1.10,0.04
11260,1725.0,29.7,740329.81,7173696.00,922.08,2.96,1.08,0.04
11260,1775.0,581.6,740329.81,7173746.00,111.70,2.05,8.95,0.95
11260,1775.0,571.6,740329.81,7173746.00,95.99,1.98,10.42,1.02
11260,1775.0,561.6,740329.81,7173746.00,74.53,1.87,13.42,1.13
11260,1775.0,551.6,740329.81,7173746.00,55.33,1.74,18.07,1.26
11260,1775.0,541.6,740329.81,7173746.00,41.58,1.62,24.05,1.38
11260,1775.0,529.1,740329.81,7173746.00,29.27,1.47,34.17,1.53
11260,1775.0,511.6,740329.81,7173746.00,24.52,1.39,40.78,1.61
11260,1775.0,491.0,740329.81,7173746.00,29.73,1.47,33.64,1.53
11260,1775.0,469.2,740329.81,7173746.00,46.53,1.67,21.49,1.33
11260,1775.0,446.0,740329.81,7173746.00,80.37,1.91,12.44,1.09
11260,1775.0,421.5,740329.81,7173746.00,137.02,2.14,7.30,0.86
11260,1775.0,395.5,740329.81,7173746.00,218.11,2.34,4.58,0.66
11260,1775.0,367.9,740329.81,7173746.00,318.79,2.50,3.14,0.50
11260,1775.0,338.7,740329.81,7173746.00,429.13,2.63,2.33,0.37
11260,1775.0,307.7,740329.81,7173746.00,538.10,2.73,1.86,0.27
11260,1775.0,274.9,740329.81,7173746.00,637.03,2.80,1.57,0.20
11260,1775.0,240.1,740329.81,7173746.00,720.97,2.86,1.39,0.14
11260,1775.0,203.0,740329.81,7173746.00,789.34,2.90,1.27,0.10
11260,1775.0,163.3,740329.81,7173746.00,841.71,2.93,1.19,0.07
11260,1775.0,121.3,740329.81,7173746.00,880.19,2.94,1.14,0.06
11260,1775.0,76.9,740329.81,7173746.00,906.80,2.96,1.10,0.04
11260,1775.0,29.8,740329.81,7173746.00,922.02,2.96,1.08,0.04
11260,1825.0,582.1,740329.81,7173796.00,83.31,1.92,12.00,1.08
11260,1825.0,572.1,740329.81,7173796.00,73.64,1.87,13.58,1.13
11260,1825.0,562.1,740329.81,7173796.00,60.20,1.78,16.61,1.22
11260,1825.0,552.1,740329.81,7173796.00,47.87,1.68,20.89,1.32
11260,1825.0,542.1,740329.81,7173796.00,38.83,1.59,25.76,1.41
11260,1825.0,529.6,740329.81,7173796.00,30.62,1.49,32.66,1.51
11260,1825.0,512.1,740329.81,7173796.00,28.43,1.45,35.18,1.55
11260,1825.0,491.5,740329.81,7173796.00,35.41,1.55,28.24,1.45
11260,1825.0,469.7,740329.81,7173796.00,54.05,1.73,18.50,1.27
11260,1825.0,446.5,740329.81,7173796.00,89.46,1.95,11.18,1.05
11260,1825.0,422.0,740329.81,7173796.00,146.61,2.17,6.82,0.83
11260,1825.0,396.0,740329.81,7173796.00,226.70,2.36,4.41,0.64
11260,1825.0,368.4,740329.81,7173796.00,325.17,2.51,3.08,0.49
11260,1825.0,339.2,740329.81,7173796.00,432.95,2.64,2.31,0.36
11260,1825.0,308.2,740329.81,7173796.00,539.76,2.73,1.85,0.27
11260,1825.0,275.4,740329.81,7173796.00,637.28,2.80,1.57,0.20
11260,1825.0,240.6,740329.81,7173796.00,720.50,2.86,1.39,0.14
11260,1825.0,203.4,740329.81,7173796.00,788.80,2.90,1.27,0.10
11260,1825.0,163.6,740329.81,7173796.00,841.31,2.92,1.19,0.08
11260,1825.0,121.6,740329.81,7173796.00,879.99,2.94,1.14,0.06
11260,1825.0,77.0,740329.81,7173796.00,906.78,2.96,1.10,0.04
11260,1825.0,29.8,740329.81,7173796.00,922.12,2.96,1.08,0.04
11260,1875.0,582.4,740329.81,7173846.00,44.71,1.65,22.37,1.35
11260,1875.0,572.4,740329.81,7173846.00,41.92,1.62,23.85,1.38
11260,1875.0,562.4,740329.81,7173846.00,37.86,1.58,26.41,1.42
11260,1875.0,552.4,740329.81,7173846.00,33.97,1.53,29.43,1.47
11260,1875.0,542.4,740329.81,7173846.00,31.17,1.49,32.08,1.51
11260,1875.0,529.9,740329.81,7173846.00,29.15,1.46,34.30,1.54
11260,1875.0,512.4,740329.81,7173846.00,31.47,1.50,31.78,1.50
11260,1875.0,491.8,740329.81,7173846.00,41.51,1.62,24.09,1.38
11260,1875.0,470.0,740329.81,7173846.00,62.86,1.80,15.91,1.20
11260,1875.0,446.8,740329.81,7173846.00,100.42,2.00,9.96,1.00
11260,1875.0,422.3,740329.81,7173846.00,158.41,2.20,6.31,0.80
11260,1875.0,396.3,740329.81,7173846.00,237.62,2.38,4.21,0.62
11260,1875.0,368.7,740329.81,7173846.00,333.81,2.52,3.00,0.48
11260,1875.0,339.5,740329.81,7173846.00,438.75,2.64,2.28,0.36
11260,1875.0,308.5,740329.81,7173846.00,543.05,2.73,1.84,0.27
11260,1875.0,275.7,740329.81,7173846.00,638.78,2.81,1.57,0.19
11260,1875.0,240.9,740329.81,7173846.00,720.96,2.86,1.39,0.14
11260,1875.0,203.7,740329.81,7173846.00,788.93,2.90,1.27,0.10
11260,1875.0,163.9,740329.81,7173846.00,841.38,2.92,1.19,0.08
11260,1875.0,121.7,740329.81,7173846.00,880.15,2.94,1.14,0.06
11260,1875.0,77.1,740329.81,7173846.00,907.02,2.96,1.10,0.04
11260,1875.0,29.9,740329.81,7173846.00,922.42,2.96,1.08,0.04
11260,1925.0,582.7,740329.81,7173896.00,27.75,1.44,36.03,1.56
11260,1925.0,572.7,740329.81,7173896.00,27.64,1.44,36.18,1.56
11260,1925.0,562.7,740329.81,7173896.00,27.47,1.44,36.40,1.56
11260,1925.0,552.7,740329.81,7173896.00,27.46,1.44,36.42,1.56
11260,1925.0,542.7,740329.81,7173896.00,27.90,1.45,35.84,1.55
11260,1925.0,530.2,740329.81,7173896.00,29.78,1.47,33.58,1.53
11260,1925.0,512.7,740329.81,7173896.00,35.80,1.55,27.93,1.45
11260,1925.0,492.1,740329.81,7173896.00,48.89,1.69,20.45,1.31
11260,1925.0,470.3,740329.81,7173896.00,73.02,1.86,13.69,1.14
11260,1925.0,447.1,740329.81,7173896.00,112.69,2.05,8.87,0.95
11260,1925.0,422.6,740329.81,7173896.00,171.46,2.23,5.83,0.77
11260,1925.0,396.6,740329.81,7173896.00,249.72,2.40,4.00,0.60
11260,1925.0,369.0,740329.81,7173896.00,343.61,2.54,2.91,0.46
11260,1925.0,339.8,740329.81,7173896.00,445.69,2.65,2.24,0.35
11260,1925.0,308.8,740329.81,7173896.00,547.38,2.74,1.83,0.26
11260,1925.0,276.0,740329.81,7173896.00,641.19,2.81,1.56,0.19
11260,1925.0,241.2,740329.81,7173896.00,722.20,2.86,1.38,0.14
11260,1925.0,203.9,740329.81,7173896.00,789.66,2.90,1.27,0.10
11260,1925.0,164.1,740329.81,7173896.00,841.92,2.93,1.19,0.07
11260,1925.0,121.9,740329.81,7173896.00,880.63,2.94,1.14,0.06
11260,1925.0,77.2,740329.81,7173896.00,907.53,2.96,1.10,0.04
11260,1925.0,29.9,740329.81,7173896.00,922.93,2.97,1.08,0.03
11260,1975.0,583.0,740329.81,7173946.00,30.92,1.49,32.35,1.51
11260,1975.0,573.0,740329.81,7173946.00,31.03,1.49,32.23,1.51
11260,1975.0,563.0,740329.81,7173946.00,31.33,1.50,31.92,1.50
11260,1975.0,553.0,740329.81,7173946.00,31.97,1.50,31.28,1.50
11260,1975.0,543.0,740329.81,7173946.00,33.18,1.52,30.14,1.48
11260,1975.0,530.5,740329.81,7173946.00,36.35,1.56,27.51,1.44
11260,1975.0,513.0,740329.81,7173946.00,44.21,1.65,22.62,1.35
11260,1975.0,492.4,740329.81,7173946.00,59.30,1.77,16.86,1.23
11260,1975.0,470.6,740329.81,7173946.00,85.42,1.93,11.71,1.07
11260,1975.0,447.4,740329.81,7173946.00,126.52,2.10,7.90,0.90
11260,1975.0,422.9,740329.81,7173946.00,185.52,2.27,5.39,0.73
11260,1975.0,396.9,740329.81,7173946.00,262.56,2.42,3.81,0.58
11260,1975.0,369.3,740329.81,7173946.00,354.07,2.55,2.82,0.45
11260,1975.0,340.1,740329.81,7173946.00,453.33,2.66,2.21,0.34
11260,1975.0,309.1,740329.81,7173946.00,552.43,2.74,1.81,0.26
11260,1975.0,276.3,740329.81,7173946.00,644.29,2.81,1.55,0.19
11260,1975.0,241.5,740329.81,7173946.00,724.06,2.86,1.38,0.14
11260,1975.0,204.2,740329.81,7173946.00,790.92,2.90,1.26,0.10
11260,1975.0,164.3,740329.81,7173946.00,842.90,2.93,1.19,0.07
11260,1975.0,122.0,740329.81,7173946.00,881.47,2.95,1.13,0.05
11260,1975.0,77.3,740329.81,7173946.00,908.31,2.96,1.10,0.04
11260,1975.0,29.9,740329.81,7173946.00,923.67,2.97,1.08,0.03
11260,2025.0,583.4,740329.81,7173996.00,43.73,1.64,22.87,1.36
11260,2025.0,573.4,740329.81,7173996.00,43.72,1.64,22.87,1.36
11260,2025.0,563.4,740329.81,7173996.00,43.93,1.64,22.76,1.36
11260,2025.0,553.4,740329.81,7173996.00,44.56,1.65,22.44,1.35
11260,2025.0,543.4,740329.81,7173996.00,45.86,1.66,21.81,1.34
11260,2025.0,530.9,740329.81,7173996.00,49.37,1.69,20.26,1.31
11260,2025.0,513.4,740329.81,7173996.00,57.93,1.76,17.26,1.24
11260,2025.0,492.8,740329.81,7173996.00,73.98,1.87,13.52,1.13
11260,2025.0,471.0,740329.81,7173996.00,101.08,2.00,9.89,1.00
11260,2025.0,447.8,740329.81,7173996.00,142.65,2.15,7.01,0.85
11260,2025.0,423.3,740329.81,7173996.00,201.13,2.30,4.97,0.70
11260,2025.0,397.3,740329.81,7173996.00,276.45,2.44,3.62,0.56
11260,2025.0,369.7,740329.81,7173996.00,365.35,2.56,2.74,0.44
11260,2025.0,340.5,740329.81,7173996.00,461.73,2.66,2.17,0.34
11260,2025.0,309.5,740329.81,7173996.00,558.24,2.75,1.79,0.25
11260,2025.0,276.7,740329.81,7173996.00,648.13,2.81,1.54,0.19
11260,2025.0,241.9,740329.81,7173996.00,726.59,2.86,1.38,0.14
11260,2025.0,204.5,740329.81,7173996.00,792.76,2.90,1.26,0.10
11260,2025.0,164.6,740329.81,7173996.00,844.36,2.93,1.18,0.07
11260,2025.0,122.2,740329.81,7173996.00,882.69,2.95,1.13,0.05
11260,2025.0,77.4,740329.81,7173996.00,909.37,2.96,1.10,0.04
11260,2025.0,30.0,740329.81,7173996.00,924.64,2.97,1.08,0.03
11260,2075.0,583.7,740329.81,7174046.00,55.87,1.75,17.90,1.25
11260,2075.0,573.7,740329.81,7174046.00,56.38,1.75,17.74,1.25
11260,2075.0,563.7,740329.81,7174046.00,57.40,1.76,17.42,1.24
11260,2075.0,553.7,740329.81,7174046.00,58.96,1.77,16.96,1.23
11260,2075.0,543.7,740329.81,7174046.00,61.14,1.79,16.36,1.21
11260,2075.0,531.2,740329.81,7174046.00,65.90,1.82,15.18,1.18
11260,2075.0,513.7,740329.81,7174046.00,75.70,1.88,13.21,1.12
11260,2075.0,493.1,740329.81,7174046.00,92.61,1.97,10.80,1.03
11260,2075.0,471.2,740329.81,7174046.00,120.16,2.08,8.32,0.92
11260,2075.0,448.1,740329.81,7174046.00,161.50,2.21,6.19,0.79
11260,2075.0,423.6,740329.81,7174046.00,218.76,2.34,4.57,0.66
11260,2075.0,397.6,740329.81,7174046.00,291.86,2.47,3.43,0.53
11260,2075.0,370.0,740329.81,7174046.00,377.84,2.58,2.65,0.42
11260,2075.0,340.8,740329.81,7174046.00,471.18,2.67,2.12,0.33
11260,2075.0,309.8,740329.81,7174046.00,565.00,2.75,1.77,0.25
11260,2075.0,277.0,740329.81,7174046.00,652.84,2.81,1.53,0.19
11260,2075.0,242.2,740329.81,7174046.00,729.87,2.86,1.37,0.14
11260,2075.0,204.8,740329.81,7174046.00,795.19,2.90,1.26,0.10
11260,2075.0,164.8,740329.81,7174046.00,846.26,2.93,1.18,0.07
11260,2075.0,122.4,740329.81,7174046.00,884.25,2.95,1.13,0.05
11260,2075.0,77.5,740329.81,7174046.00,910.68,2.96,1.10,0.04
11260,2075.0,30.0,740329.81,7174046.00,925.82,2.97,1.08,0.03
11260,2125.0,583.9,740329.81,7174096.00,56.82,1.75,17.60,1.25
11260,2125.0,573.9,740329.81,7174096.00,58.87,1.77,16.99,1.23
11260,2125.0,563.9,740329.81,7174096.00,62.39,1.80,16.03,1.20
11260,2125.0,553.9,740329.81,7174096.00,66.83,1.83,14.96,1.17
11260,2125.0,543.9,740329.81,7174096.00,71.85,1.86,13.92,1.14
11260,2125.0,531.4,740329.81,7174096.00,80.58,1.91,12.41,1.09
11260,2125.0,513.9,740329.81,7174096.00,94.20,1.97,10.62,1.03
11260,2125.0,493.3,740329.81,7174096.00,113.26,2.05,8.83,0.95
11260,2125.0,471.4,740329.81,7174096.00,141.59,2.15,7.06,0.85
11260,2125.0,448.3,740329.81,7174096.00,182.50,2.26,5.48,0.74
11260,2125.0,423.7,740329.81,7174096.00,238.18,2.38,4.20,0.62
11260,2125.0,397.7,740329.81,7174096.00,308.74,2.49,3.24,0.51
11260,2125.0,370.2,740329.81,7174096.00,391.61,2.59,2.55,0.41
11260,2125.0,340.9,740329.81,7174096.00,481.78,2.68,2.08,0.32
11260,2125.0,310.0,740329.81,7174096.00,572.84,2.76,1.75,0.24
11260,2125.0,277.1,740329.81,7174096.00,658.50,2.82,1.52,0.18
11260,2125.0,242.3,740329.81,7174096.00,733.97,2.87,1.36,0.13
11260,2125.0,205.0,740329.81,7174096.00,798.26,2.90,1.25,0.10
11260,2125.0,164.9,740329.81,7174096.00,848.63,2.93,1.18,0.07
11260,2125.0,122.5,740329.81,7174096.00,886.15,2.95,1.13,0.05
11260,2125.0,77.6,740329.81,7174096.00,912.25,2.96,1.10,0.04
11260,2125.0,30.0,740329.81,7174096.00,927.19,2.97,1.08,0.03
11260,2175.0,583.9,740329.81,7174146.00,43.30,1.64,23.10,1.36
11260,2175.0,573.9,740329.81,7174146.00,47.43,1.68,21.08,1.32
11260,2175.0,563.9,740329.81,7174146.00,54.50,1.74,18.35,1.26
11260,2175.0,553.9,740329.81,7174146.00,63.37,1.80,15.78,1.20
11260,2175.0,543.9,740329.81,7174146.00,73.04,1.86,13.69,1.14
11260,2175.0,531.4,740329.81,7174146.00,88.85,1.95,11.25,1.05
11260,2175.0,513.9,740329.81,7174146.00,109.81,2.04,9.11,0.96
11260,2175.0,493.3,740329.81,7174146.00,133.22,2.12,7.51,0.88
11260,2175.0,471.5,740329.81,7174146.00,163.35,2.21,6.12,0.79
11260,2175.0,448.3,740329.81,7174146.00,204.15,2.31,4.90,0.69
11260,2175.0,423.8,740329.81,7174146.00,258.30,2.41,3.87,0.59
11260,2175.0,397.8,740329.81,7174146.00,326.34,2.51,3.06,0.49
11260,2175.0,370.2,740329.81,7174146.00,406.17,2.61,2.46,0.39
11260,2175.0,341.0,740329.81,7174146.00,493.24,2.69,2.03,0.31
11260,2175.0,310.0,740329.81,7174146.00,581.53,2.76,1.72,0.24
11260,2175.0,277.2,740329.81,7174146.00,664.95,2.82,1.50,0.18
11260,2175.0,242.4,740329.81,7174146.00,738.75,2.87,1.35,0.13
11260,2175.0,205.0,740329.81,7174146.00,801.88,2.90,1.25,0.10
11260,2175.0,164.9,740329.81,7174146.00,851.40,2.93,1.17,0.07
11260,2175.0,122.5,740329.81,7174146.00,888.34,2.95,1.13,0.05
11260,2175.0,77.6,740329.81,7174146.00,914.03,2.96,1.09,0.04
11260,2175.0,30.0,740329.81,7174146.00,928.70,2.97,1.08,0.03
11260,2225.0,584.0,740329.81,7174196.00,26.46,1.42,37.79,1.58
11260,2225.0,574.0,740329.81,7174196.00,31.80,1.50,31.45,1.50
11260,2225.0,564.0,740329.81,7174196.00,41.31,1.62,24.21,1.38
11260,2225.0,554.0,740329.81,7174196.00,53.87,1.73,18.56,1.27
11260,2225.0,544.0,740329.81,7174196.00,68.04,1.83,14.70,1.17
11260,2225.0,531.5,740329.81,7174196.00,91.63,1.96,10.91,1.04
11260,2225.0,514.0,740329.81,7174196.00,121.66,2.09,8.22,0.91
11260,2225.0,493.4,740329.81,7174196.00,150.91,2.18,6.63,0.82
11260,2225.0,471.6,740329.81,7174196.00,183.67,2.26,5.44,0.74
11260,2225.0,448.4,740329.81,7174196.00,224.77,2.35,4.45,0.65
11260,2225.0,423.9,740329.81,7174196.00,277.68,2.44,3.60,0.56
11260,2225.0,397.9,740329.81,7174196.00,343.51,2.54,2.91,0.46
11260,2225.0,370.3,740329.81,7174196.00,420.64,2.62,2.38,0.38
11260,2225.0,341.1,740329.81,7174196.00,504.91,2.70,1.98,0.30
11260,2225.0,310.1,740329.81,7174196.00,590.63,2.77,1.69,0.23
11260,2225.0,277.3,740329.81,7174196.00,671.89,2.83,1.49,0.17
11260,2225.0,242.5,740329.81,7174196.00,743.97,2.87,1.34,0.13
11260,2225.0,205.1,740329.81,7174196.00,805.86,2.91,1.24,0.09
11260,2225.0,165.0,740329.81,7174196.00,854.47,2.93,1.17,0.07
11260,2225.0,122.5,740329.81,7174196.00,890.75,2.95,1.12,0.05
11260,2225.0,77.6,740329.81,7174196.00,915.95,2.96,1.09,0.04
11260,2225.0,30.0,740329.81,7174196.00,930.33,2.97,1.07,0.03
11260,2275.0,584.4,740329.81,7174246.00,17.65,1.25,56.64,1.75
11260,2275.0,574.4,740329.81,7174246.00,23.18,1.37,43.14,1.63
11260,2275.0,564.4,740329.81,7174246.00,33.51,1.53,29.84,1.47
11260,2275.0,554.4,740329.81,7174246.00,47.95,1.68,20.86,1.32
11260,2275.0,544.4,740329.81,7174246.00,64.97,1.81,15.39,1.19
11260,2275.0,531.9,740329.81,7174246.00,94.45,1.98,10.59,1.02
11260,2275.0,514.4,740329.81,7174246.00,132.32,2.12,7.56,0.88
11260,2275.0,493.8,740329.81,7174246.00,166.97,2.22,5.99,0.78
11260,2275.0,472.0,740329.81,7174246.00,202.18,2.31,4.95,0.69
11260,2275.0,448.9,740329.81,7174246.00,243.51,2.39,4.11,0.61
11260,2275.0,424.3,740329.81,7174246.00,295.32,2.47,3.39,0.53
11260,2275.0,398.3,740329.81,7174246.00,359.27,2.56,2.78,0.44
11260,2275.0,370.7,740329.81,7174246.00,434.12,2.64,2.30,0.36
11260,2275.0,341.5,740329.81,7174246.00,516.02,2.71,1.94,0.29
11260,2275.0,310.5,740329.81,7174246.00,599.50,2.78,1.67,0.22
11260,2275.0,277.7,740329.81,7174246.00,678.80,2.83,1.47,0.17
