Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11260,2475.0,558.1,740329.81,7174446.00,75.69,1.88,13.21,1.12
11260,2475.0,548.1,740329.81,7174446.00,116.26,2.07,8.60,0.93
11260,2475.0,535.6,740329.81,7174446.00,190.30,2.28,5.25,0.72
11260,2475.0,518.1,740329.81,7174446.00,280.93,2.45,3.56,0.55
11260,2475.0,497.5,740329.81,7174446.00,341.02,2.53,2.93,0.47
11260,2475.0,475.7,740329.81,7174446.00,375.32,2.57,2.66,0.43
11260,2475.0,452.6,740329.81,7174446.00,402.66,2.60,2.48,0.40
11260,2475.0,428.0,740329.81,7174446.00,436.81,2.64,2.29,0.36
11260,2475.0,402.0,740329.81,7174446.00,482.61,2.68,2.07,0.32
11260,2475.0,374.5,740329.81,7174446.00,539.12,2.73,1.85,0.27
11260,2475.0,345.2,740329.81,7174446.00,602.48,2.78,1.66,0.22
11260,2475.0,314.3,740329.81,7174446.00,667.76,2.82,1.50,0.18
11260,2475.0,281.4,740329.81,7174446.00,730.18,2.86,1.37,0.14
11260,2475.0,246.6,740329.81,7174446.00,785.98,2.90,1.27,0.10
11260,2475.0,208.8,740329.81,7174446.00,835.20,2.92,1.20,0.08
11260,2475.0,167.9,740329.81,7174446.00,874.10,2.94,1.14,0.06
11260,2475.0,124.6,740329.81,7174446.00,903.32,2.96,1.11,0.04
11260,2475.0,78.8,740329.81,7174446.00,923.78,2.97,1.08,0.03
11260,2475.0,30.4,740329.81,7174446.00,935.56,2.97,1.07,0.03
11260,2525.0,588.2,740329.81,7174496.00,13.11,1.12,76.30,1.88
11260,2525.0,578.2,740329.81,7174496.00,22.21,1.35,45.02,1.65
11260,2525.0,568.2,740329.81,7174496.00,41.35,1.62,24.18,1.38
11260,2525.0,558.2,740329.81,7174496.00,71.44,1.85,14.00,1.15
11260,2525.0,548.2,740329.81,7174496.00,110.14,2.04,9.08,0.96
11260,2525.0,535.7,740329.81,7174496.00,181.76,2.26,5.50,0.74
11260,2525.0,518.2,740329.81,7174496.00,272.16,2.43,3.67,0.57
11260,2525.0,497.6,740329.81,7174496.00,334.84,2.52,2.99,0.48
11260,2525.0,475.8,740329.81,7174496.00,372.29,2.57,2.69,0.43
11260,2525.0,452.6,740329.81,7174496.00,402.25,2.60,2.49,0.40
11260,2525.0,428.1,740329.81,7174496.00,438.30,2.64,2.28,0.36
11260,2525.0,402.1,740329.81,7174496.00,485.31,2.69,2.06,0.31
11260,2525.0,374.5,740329.81,7174496.00,542.37,2.73,1.84,0.27
11260,2525.0,345.3,740329.81,7174496.00,605.73,2.78,1.65,0.22
11260,2525.0,314.3,740329.81,7174496.00,670.61,2.83,1.49,0.17
11260,2525.0,281.5,740329.81,7174496.00,732.44,2.86,1.37,0.14
11260,2525.0,246.7,740329.81,7174496.00,787.61,2.90,1.27,0.10
11260,2525.0,208.9,740329.81,7174496.00,836.36,2.92,1.20,0.08
11260,2525.0,167.9,740329.81,7174496.00,874.93,2.94,1.14,0.06
11260,2525.0,124.6,740329.81,7174496.00,903.96,2.96,1.11,0.04
11260,2525.0,78.9,740329.81,7174496.00,924.33,2.97,1.08,0.03
11260,2525.0,30.4,740329.81,7174496.00,936.08,2.97,1.07,0.03
11260,2575.0,588.2,740329.81,7174546.00,9.41,0.97,106.28,2.03
11260,2575.0,578.2,740329.81,7174546.00,16.72,1.22,59.80,1.78
11260,2575.0,568.2,740329.81,7174546.00,32.41,1.51,30.85,1.49
11260,2575.0,558.2,740329.81,7174546.00,57.76,1.76,17.31,1.24
11260,2575.0,548.2,740329.81,7174546.00,91.30,1.96,10.95,1.04
11260,2575.0,535.7,740329.81,7174546.00,155.46,2.19,6.43,0.81
11260,2575.0,518.2,740329.81,7174546.00,240.91,2.38,4.15,0.62
11260,2575.0,497.6,740329.81,7174546.00,305.92,2.49,3.27,0.51
11260,2575.0,475.7,740329.81,7174546.00,349.76,2.54,2.86,0.46
11260,2575.0,452.6,740329.81,7174546.00,386.47,2.59,2.59,0.41
11260,2575.0,428.0,740329.81,7174546.00,427.90,2.63,2.34,0.37
11260,2575.0,402.0,740329.81,7174546.00,478.67,2.68,2.09,0.32
11260,2575.0,374.5,740329.81,7174546.00,538.13,2.73,1.86,0.27
11260,2575.0,345.2,740329.81,7174546.00,602.91,2.78,1.66,0.22
11260,2575.0,314.3,740329.81,7174546.00,668.56,2.83,1.50,0.17
11260,2575.0,281.4,740329.81,7174546.00,730.78,2.86,1.37,0.14
11260,2575.0,246.6,740329.81,7174546.00,786.20,2.90,1.27,0.10
11260,2575.0,208.8,740329.81,7174546.00,835.22,2.92,1.20,0.08
11260,2575.0,167.9,740329.81,7174546.00,874.06,2.94,1.14,0.06
11260,2575.0,124.6,740329.81,7174546.00,903.40,2.96,1.11,0.04
11260,2575.0,78.8,740329.81,7174546.00,924.02,2.97,1.08,0.03
11260,2575.0,30.4,740329.81,7174546.00,935.93,2.97,1.07,0.03
11260,2625.0,588.3,740329.81,7174596.00,7.83,0.89,127.79,2.11
11260,2625.0,578.3,740329.81,7174596.00,14.08,1.15,71.00,1.85
11260,2625.0,568.3,740329.81,7174596.00,27.73,1.44,36.07,1.56
11260,2625.0,558.3,740329.81,7174596.00,49.93,1.70,20.03,1.30
11260,2625.0,548.3,740329.81,7174596.00,79.28,1.90,12.61,1.10
11260,2625.0,535.8,740329.81,7174596.00,135.21,2.13,7.40,0.87
11260,2625.0,518.3,740329.81,7174596.00,210.29,2.32,4.76,0.68
11260,2625.0,497.7,740329.81,7174596.00,270.99,2.43,3.69,0.57
11260,2625.0,475.8,740329.81,7174596.00,317.08,2.50,3.15,0.50
11260,2625.0,452.7,740329.81,7174596.00,359.04,2.56,2.79,0.44
11260,2625.0,428.2,740329.81,7174596.00,405.93,2.61,2.46,0.39
11260,2625.0,402.2,740329.81,7174596.00,461.31,2.66,2.17,0.34
11260,2625.0,374.6,740329.81,7174596.00,524.44,2.72,1.91,0.28
11260,2625.0,345.4,740329.81,7174596.00,592.10,2.77,1.69,0.23
11260,2625.0,314.4,740329.81,7174596.00,660.04,2.82,1.52,0.18
11260,2625.0,281.5,740329.81,7174596.00,724.07,2.86,1.38,0.14
11260,2625.0,246.8,740329.81,7174596.00,780.94,2.89,1.28,0.11
11260,2625.0,208.9,740329.81,7174596.00,831.32,2.92,1.20,0.08
11260,2625.0,168.0,740329.81,7174596.00,871.28,2.94,1.15,0.06
11260,2625.0,124.7,740329.81,7174596.00,901.47,2.95,1.11,0.05
11260,2625.0,78.9,740329.81,7174596.00,922.75,2.97,1.08,0.03
11260,2625.0,30.5,740329.81,7174596.00,935.06,2.97,1.07,0.03
11260,2675.0,588.7,740329.81,7174646.00,15.76,1.20,63.45,1.80
11260,2675.0,578.7,740329.81,7174646.00,23.21,1.37,43.09,1.63
11260,2675.0,568.7,740329.81,7174646.00,37.76,1.58,26.48,1.42
11260,2675.0,558.7,740329.81,7174646.00,58.94,1.77,16.97,1.23
11260,2675.0,548.7,740329.81,7174646.00,84.53,1.93,11.83,1.07
11260,2675.0,536.2,740329.81,7174646.00,129.52,2.11,7.72,0.89
11260,2675.0,518.7,740329.81,7174646.00,186.85,2.27,5.35,0.73
11260,2675.0,498.1,740329.81,7174646.00,235.23,2.37,4.25,0.63
11260,2675.0,476.3,740329.81,7174646.00,277.45,2.44,3.60,0.56
11260,2675.0,453.1,740329.81,7174646.00,321.05,2.51,3.11,0.49
11260,2675.0,428.6,740329.81,7174646.00,371.88,2.57,2.69,0.43
11260,2675.0,402.6,740329.81,7174646.00,431.91,2.64,2.32,0.36
11260,2675.0,375.0,740329.81,7174646.00,499.76,2.70,2.00,0.30
11260,2675.0,345.8,740329.81,7174646.00,571.93,2.76,1.75,0.24
11260,2675.0,314.8,740329.81,7174646.00,643.98,2.81,1.55,0.19
11260,2675.0,282.0,740329.81,7174646.00,711.58,2.85,1.41,0.15
11260,2675.0,247.2,740329.81,7174646.00,771.45,2.89,1.30,0.11
11260,2675.0,209.3,740329.81,7174646.00,824.46,2.92,1.21,0.08
11260,2675.0,168.3,740329.81,7174646.00,866.48,2.94,1.15,0.06
11260,2675.0,124.9,740329.81,7174646.00,898.21,2.95,1.11,0.05
11260,2675.0,79.0,740329.81,7174646.00,920.59,2.96,1.09,0.04
11260,2675.0,30.5,740329.81,7174646.00,933.53,2.97,1.07,0.03
11260,2725.0,589.6,740329.81,7174696.00,24.45,1.39,40.90,1.61
11260,2725.0,579.6,740329.81,7174696.00,31.13,1.49,32.13,1.51
11260,2725.0,569.6,740329.81,7174696.00,42.95,1.63,23.28,1.37
11260,2725.0,559.6,740329.81,7174696.00,58.51,1.77,17.09,1.23
11260,2725.0,549.6,740329.81,7174696.00,76.11,1.88,13.14,1.12
11260,2725.0,537.1,740329.81,7174696.00,106.25,2.03,9.41,0.97
11260,2725.0,519.6,740329.81,7174696.00,146.39,2.17,6.83,0.83
11260,2725.0,499.0,740329.81,7174696.00,185.21,2.27,5.40,0.73
11260,2725.0,477.1,740329.81,7174696.00,224.81,2.35,4.45,0.65
11260,2725.0,454.0,740329.81,7174696.00,270.04,2.43,3.70,0.57
11260,2725.0,429.5,740329.81,7174696.00,324.76,2.51,3.08,0.49
11260,2725.0,403.4,740329.81,7174696.00,390.03,2.59,2.56,0.41
11260,2725.0,375.9,740329.81,7174696.00,463.90,2.67,2.16,0.33
11260,2725.0,346.7,740329.81,7174696.00,542.38,2.73,1.84,0.27
11260,2725.0,315.7,740329.81,7174696.00,620.46,2.79,1.61,0.21
11260,2725.0,282.9,740329.81,7174696.00,693.46,2.84,1.44,0.16
11260,2725.0,248.0,740329.81,7174696.00,757.85,2.88,1.32,0.12
11260,2725.0,210.1,740329.81,7174696.00,814.85,2.91,1.23,0.09
11260,2725.0,168.9,740329.81,7174696.00,859.85,2.93,1.16,0.07
11260,2725.0,125.3,740329.81,7174696.00,893.77,2.95,1.12,0.05
11260,2725.0,79.3,740329.81,7174696.00,917.65,2.96,1.09,0.04
11260,2725.0,30.6,740329.81,7174696.00,931.45,2.97,1.07,0.03
11260,2775.0,590.7,740329.81,7174746.00,17.49,1.24,57.18,1.76
11260,2775.0,580.7,740329.81,7174746.00,20.70,1.32,48.31,1.68
11260,2775.0,570.7,740329.81,7174746.00,26.29,1.42,38.03,1.58
11260,2775.0,560.7,740329.81,7174746.00,33.97,1.53,29.44,1.47
11260,2775.0,550.7,740329.81,7174746.00,43.68,1.64,22.89,1.36
11260,2775.0,538.2,740329.81,7174746.00,62.89,1.80,15.90,1.20
11260,2775.0,520.7,740329.81,7174746.00,93.23,1.97,10.73,1.03
11260,2775.0,500.0,740329.81,7174746.00,126.90,2.10,7.88,0.90
11260,2775.0,478.2,740329.81,7174746.00,164.84,2.22,6.07,0.78
11260,2775.0,455.1,740329.81,7174746.00,211.09,2.32,4.74,0.68
11260,2775.0,430.5,740329.81,7174746.00,269.02,2.43,3.72,0.57
11260,2775.0,404.5,740329.81,7174746.00,339.37,2.53,2.95,0.47
11260,2775.0,377.0,740329.81,7174746.00,419.86,2.62,2.38,0.38
11260,2775.0,347.7,740329.81,7174746.00,505.77,2.70,1.98,0.30
11260,2775.0,316.8,740329.81,7174746.00,591.33,2.77,1.69,0.23
11260,2775.0,283.9,740329.81,7174746.00,671.15,2.83,1.49,0.17
11260,2775.0,249.1,740329.81,7174746.00,741.23,2.87,1.35,0.13
11260,2775.0,211.1,740329.81,7174746.00,803.28,2.90,1.24,0.10
11260,2775.0,169.6,740329.81,7174746.00,851.99,2.93,1.17,0.07
11260,2775.0,125.9,740329.81,7174746.00,888.54,2.95,1.13,0.05
11260,2775.0,79.6,740329.81,7174746.00,914.19,2.96,1.09,0.04
11260,2775.0,30.7,740329.81,7174746.00,929.03,2.97,1.08,0.03
11260,2825.0,591.7,740329.81,7174796.00,13.57,1.13,73.69,1.87
11260,2825.0,581.7,740329.81,7174796.00,13.63,1.13,73.37,1.87
11260,2825.0,571.7,740329.81,7174796.00,15.17,1.18,65.92,1.82
11260,2825.0,561.7,740329.81,7174796.00,18.87,1.28,52.99,1.72
11260,2825.0,551.7,740329.81,7174796.00,24.72,1.39,40.45,1.61
11260,2825.0,539.2,740329.81,7174796.00,37.21,1.57,26.87,1.43
11260,2825.0,521.7,740329.81,7174796.00,57.57,1.76,17.37,1.24
11260,2825.0,501.1,740329.81,7174796.00,82.15,1.91,12.17,1.09
11260,2825.0,479.2,740329.81,7174796.00,113.87,2.06,8.78,0.94
11260,2825.0,456.1,740329.81,7174796.00,157.02,2.20,6.37,0.80
11260,2825.0,431.5,740329.81,7174796.00,214.86,2.33,4.65,0.67
11260,2825.0,405.5,740329.81,7174796.00,288.08,2.46,3.47,0.54
11260,2825.0,378.0,740329.81,7174796.00,374.00,2.57,2.67,0.43
11260,2825.0,348.7,740329.81,7174796.00,467.02,2.67,2.14,0.33
11260,2825.0,317.8,740329.81,7174796.00,560.25,2.75,1.78,0.25
11260,2825.0,284.9,740329.81,7174796.00,647.30,2.81,1.54,0.19
11260,2825.0,250.1,740329.81,7174796.00,723.55,2.86,1.38,0.14
11260,2825.0,212.0,740329.81,7174796.00,791.04,2.90,1.26,0.10
11260,2825.0,170.3,740329.81,7174796.00,843.72,2.93,1.19,0.07
11260,2825.0,126.4,740329.81,7174796.00,883.06,2.95,1.13,0.05
11260,2825.0,79.9,740329.81,7174796.00,910.58,2.96,1.10,0.04
11260,2825.0,30.8,740329.81,7174796.00,926.48,2.97,1.08,0.03
11260,2875.0,592.4,740329.81,7174846.00,6.51,0.81,153.67,2.19
11260,2875.0,582.4,740329.81,7174846.00,6.87,0.84,145.46,2.16
11260,2875.0,572.4,740329.81,7174846.00,8.79,0.94,113.72,2.06
11260,2875.0,562.4,740329.81,7174846.00,12.14,1.08,82.36,1.92
11260,2875.0,552.4,740329.81,7174846.00,16.47,1.22,60.71,1.78
11260,2875.0,539.9,740329.81,7174846.00,24.50,1.39,40.81,1.61
11260,2875.0,522.4,740329.81,7174846.00,36.89,1.57,27.11,1.43
11260,2875.0,501.8,740329.81,7174846.00,53.46,1.73,18.70,1.27
11260,2875.0,480.0,740329.81,7174846.00,78.31,1.89,12.77,1.11
11260,2875.0,456.8,740329.81,7174846.00,116.23,2.07,8.60,0.93
11260,2875.0,432.3,740329.81,7174846.00,171.22,2.23,5.84,0.77
11260,2875.0,406.3,740329.81,7174846.00,244.60,2.39,4.09,0.61
11260,2875.0,378.7,740329.81,7174846.00,333.73,2.52,3.00,0.48
11260,2875.0,349.5,740329.81,7174846.00,432.20,2.64,2.31,0.36
11260,2875.0,318.5,740329.81,7174846.00,531.95,2.73,1.88,0.27
11260,2875.0,285.7,740329.81,7174846.00,625.45,2.80,1.60,0.20
11260,2875.0,250.9,740329.81,7174846.00,707.30,2.85,1.41,0.15
11260,2875.0,212.6,740329.81,7174846.00,779.78,2.89,1.28,0.11
11260,2875.0,170.9,740329.81,7174846.00,836.10,2.92,1.20,0.08
11260,2875.0,126.7,740329.81,7174846.00,877.99,2.94,1.14,0.06
11260,2875.0,80.1,740329.81,7174846.00,907.23,2.96,1.10,0.04
11260,2875.0,30.9,740329.81,7174846.00,924.10,2.97,1.08,0.03
11260,2925.0,592.7,740329.81,7174896.00,5.36,0.73,186.40,2.27
11260,2925.0,582.7,740329.81,7174896.00,6.67,0.82,149.89,2.18
11260,2925.0,572.7,740329.81,7174896.00,8.87,0.95,112.70,2.05
11260,2925.0,562.7,740329.81,7174896.00,11.54,1.06,86.67,1.94
11260,2925.0,552.7,740329.81,7174896.00,14.34,1.16,69.75,1.84
11260,2925.0,540.2,740329.81,7174896.00,18.94,1.28,52.79,1.72
11260,2925.0,522.7,740329.81,7174896.00,26.16,1.42,38.22,1.58
11260,2925.0,502.1,740329.81,7174896.00,37.54,1.57,26.64,1.43
11260,2925.0,480.3,740329.81,7174896.00,57.30,1.76,17.45,1.24
11260,2925.0,457.2,740329.81,7174896.00,90.61,1.96,11.04,1.04
11260,2925.0,432.6,740329.81,7174896.00,142.28,2.15,7.03,0.85
11260,2925.0,406.6,740329.81,7174896.00,214.54,2.33,4.66,0.67
11260,2925.0,379.0,740329.81,7174896.00,305.00,2.48,3.28,0.52
11260,2925.0,349.8,740329.81,7174896.00,406.82,2.61,2.46,0.39
11260,2925.0,318.9,740329.81,7174896.00,511.01,2.71,1.96,0.29
11260,2925.0,286.0,740329.81,7174896.00,609.08,2.78,1.64,0.22
11260,2925.0,251.2,740329.81,7174896.00,695.03,2.84,1.44,0.16
11260,2925.0,213.0,740329.81,7174896.00,771.15,2.89,1.30,0.11
11260,2925.0,171.1,740329.81,7174896.00,830.17,2.92,1.20,0.08
11260,2925.0,126.9,740329.81,7174896.00,873.99,2.94,1.14,0.06
11260,2925.0,80.2,740329.81,7174896.00,904.55,2.96,1.11,0.04
11260,2925.0,30.9,740329.81,7174896.00,922.19,2.96,1.08,0.04
11260,2975.0,592.6,740329.81,7174946.00,12.89,1.11,77.58,1.89
11260,2975.0,582.6,740329.81,7174946.00,13.52,1.13,73.95,1.87
11260,2975.0,572.6,740329.81,7174946.00,14.33,1.16,69.79,1.84
11260,2975.0,562.6,740329.81,7174946.00,15.14,1.18,66.07,1.82
11260,2975.0,552.6,740329.81,7174946.00,16.01,1.20,62.46,1.80
11260,2975.0,540.1,740329.81,7174946.00,17.81,1.25,56.13,1.75
11260,2975.0,522.6,740329.81,7174946.00,21.99,1.34,45.48,1.66
11260,2975.0,502.0,740329.81,7174946.00,30.76,1.49,32.51,1.51
11260,2975.0,480.2,740329.81,7174946.00,48.06,1.68,20.81,1.32
11260,2975.0,457.0,740329.81,7174946.00,79.08,1.90,12.65,1.10
11260,2975.0,432.5,740329.81,7174946.00,129.04,2.11,7.75,0.89
11260,2975.0,406.5,740329.81,7174946.00,200.58,2.30,4.99,0.70
11260,2975.0,378.9,740329.81,7174946.00,291.47,2.46,3.43,0.54
11260,2975.0,349.7,740329.81,7174946.00,394.70,2.60,2.53,0.40
11260,2975.0,318.7,740329.81,7174946.00,500.81,2.70,2.00,0.30
11260,2975.0,285.9,740329.81,7174946.00,600.93,2.78,1.66,0.22
11260,2975.0,251.1,740329.81,7174946.00,688.74,2.84,1.45,0.16
11260,2975.0,212.9,740329.81,7174946.00,766.50,2.88,1.30,0.12
11260,2975.0,171.0,740329.81,7174946.00,826.80,2.92,1.21,0.08
11260,2975.0,126.8,740329.81,7174946.00,871.60,2.94,1.15,0.06
11260,2975.0,80.2,740329.81,7174946.00,902.86,2.96,1.11,0.04
11260,2975.0,30.9,740329.81,7174946.00,920.93,2.96,1.09,0.04
11260,3025.0,592.0,740329.81,7174996.00,19.88,1.30,50.31,1.70
11260,3025.0,582.0,740329.81,7174996.00,19.40,1.29,51.55,1.71
11260,3025.0,572.0,740329.81,7174996.00,18.79,1.27,53.21,1.73
11260,3025.0,562.0,740329.81,7174996.00,18.35,1.26,54.50,1.74
11260,3025.0,552.0,740329.81,7174996.00,18.30,1.26,54.64,1.74
11260,3025.0,539.5,740329.81,7174996.00,19.16,1.28,52.20,1.72
11260,3025.0,522.0,740329.81,7174996.00,22.80,1.36,43.85,1.64
11260,3025.0,501.4,740329.81,7174996.00,31.63,1.50,31.61,1.50
11260,3025.0,479.5,740329.81,7174996.00,49.39,1.69,20.25,1.31
11260,3025.0,456.4,740329.81,7174996.00,81.12,1.91,12.33,1.09
11260,3025.0,431.8,740329.81,7174996.00,131.84,2.12,7.59,0.88
11260,3025.0,405.8,740329.81,7174996.00,203.86,2.31,4.91,0.69
11260,3025.0,378.3,740329.81,7174996.00,294.80,2.47,3.39,0.53
11260,3025.0,349.1,740329.81,7174996.00,397.61,2.60,2.52,0.40
11260,3025.0,318.1,740329.81,7174996.00,503.02,2.70,1.99,0.30
11260,3025.0,285.2,740329.81,7174996.00,602.36,2.78,1.66,0.22
11260,3025.0,250.4,740329.81,7174996.00,689.53,2.84,1.45,0.16
11260,3025.0,212.3,740329.81,7174996.00,766.59,2.88,1.30,0.12
11260,3025.0,170.6,740329.81,7174996.00,826.50,2.92,1.21,0.08
11260,3025.0,126.5,740329.81,7174996.00,871.14,2.94,1.15,0.06
11260,3025.0,80.0,740329.81,7174996.00,902.38,2.96,1.11,0.04
11260,3025.0,30.8,740329.81,7174996.00,920.48,2.96,1.09,0.04
11260,3075.0,590.8,740329.81,7175046.00,26.65,1.43,37.52,1.57
11260,3075.0,580.8,740329.81,7175046.00,26.11,1.42,38.29,1.58
11260,3075.0,570.8,740329.81,7175046.00,25.48,1.41,39.25,1.59
11260,3075.0,560.8,740329.81,7175046.00,25.10,1.40,39.83,1.60
11260,3075.0,550.8,740329.81,7175046.00,25.26,1.40,39.59,1.60
11260,3075.0,538.3,740329.81,7175046.00,26.66,1.43,37.51,1.57
11260,3075.0,520.8,740329.81,7175046.00,31.58,1.50,31.67,1.50
11260,3075.0,500.2,740329.81,7175046.00,42.51,1.63,23.53,1.37
11260,3075.0,478.4,740329.81,7175046.00,63.15,1.80,15.84,1.20
11260,3075.0,455.2,740329.81,7175046.00,98.07,1.99,10.20,1.01
11260,3075.0,430.7,740329.81,7175046.00,151.40,2.18,6.60,0.82
11260,3075.0,404.7,740329.81,7175046.00,224.57,2.35,4.45,0.65
11260,3075.0,377.1,740329.81,7175046.00,314.75,2.50,3.18,0.50
11260,3075.0,347.9,740329.81,7175046.00,415.13,2.62,2.41,0.38
11260,3075.0,316.9,740329.81,7175046.00,517.19,2.71,1.93,0.29
11260,3075.0,284.1,740329.81,7175046.00,613.02,2.79,1.63,0.21
11260,3075.0,249.3,740329.81,7175046.00,697.10,2.84,1.43,0.16
11260,3075.0,211.2,740329.81,7175046.00,771.25,2.89,1.30,0.11
11260,3075.0,169.7,740329.81,7175046.00,829.19,2.92,1.21,0.08
11260,3075.0,125.9,740329.81,7175046.00,872.61,2.94,1.15,0.06
11260,3075.0,79.6,740329.81,7175046.00,903.12,2.96,1.11,0.04
11260,3075.0,30.7,740329.81,7175046.00,920.87,2.96,1.09,0.04
11260,3125.0,589.4,740329.81,7175096.00,42.45,1.63,23.56,1.37
11260,3125.0,579.4,740329.81,7175096.00,42.17,1.62,23.72,1.38
11260,3125.0,569.4,740329.81,7175096.00,41.96,1.62,23.83,1.38
11260,3125.0,559.4,740329.81,7175096.00,42.15,1.62,23.72,1.38
11260,3125.0,549.4,740329.81,7175096.00,43.01,1.63,23.25,1.37
11260,3125.0,536.9,740329.81,7175096.00,45.76,1.66,21.85,1.34
11260,3125.0,519.4,740329.81,7175096.00,53.09,1.73,18.83,1.27
11260,3125.0,498.8,740329.81,7175096.00,67.44,1.83,14.83,1.17
11260,3125.0,476.9,740329.81,7175096.00,92.27,1.97,10.84,1.03
11260,3125.0,453.8,740329.81,7175096.00,131.30,2.12,7.62,0.88
11260,3125.0,429.3,740329.81,7175096.00,187.39,2.27,5.34,0.73
11260,3125.0,403.3,740329.81,7175096.00,260.88,2.42,3.83,0.58
11260,3125.0,375.7,740329.81,7175096.00,348.60,2.54,2.87,0.46
11260,3125.0,346.5,740329.81,7175096.00,444.34,2.65,2.25,0.35
11260,3125.0,315.5,740329.81,7175096.00,540.66,2.73,1.85,0.27
11260,3125.0,282.7,740329.81,7175096.00,630.75,2.80,1.59,0.20
11260,3125.0,247.9,740329.81,7175096.00,709.89,2.85,1.41,0.15
11260,3125.0,209.9,740329.81,7175096.00,779.50,2.89,1.28,0.11
11260,3125.0,168.7,740329.81,7175096.00,834.31,2.92,1.20,0.08
11260,3125.0,125.2,740329.81,7175096.00,875.68,2.94,1.14,0.06
11260,3125.0,79.2,740329.81,7175096.00,904.93,2.96,1.11,0.04
11260,3125.0,30.6,740329.81,7175096.00,921.99,2.96,1.08,0.04
11260,3175.0,588.0,740329.81,7175146.00,72.00,1.86,13.89,1.14
11260,3175.0,578.0,740329.81,7175146.00,72.04,1.86,13.88,1.14
11260,3175.0,568.0,740329.81,7175146.00,72.41,1.86,13.81,1.14
11260,3175.0,558.0,740329.81,7175146.00,73.37,1.87,13.63,1.13
11260,3175.0,548.0,740329.81,7175146.00,75.19,1.88,13.30,1.12
11260,3175.0,535.5,740329.81,7175146.00,79.73,1.90,12.54,1.10
11260,3175.0,518.0,740329.81,7175146.00,89.94,1.95,11.12,1.05
11260,3175.0,497.4,740329.81,7175146.00,107.83,2.03,9.27,0.97
11260,3175.0,475.5,740329.81,7175146.00,136.40,2.13,7.33,0.87
11260,3175.0,452.4,740329.81,7175146.00,178.38,2.25,5.61,0.75
11260,3175.0,427.8,740329.81,7175146.00,235.46,2.37,4.25,0.63
11260,3175.0,401.8,740329.81,7175146.00,307.18,2.49,3.26,0.51
11260,3175.0,374.3,740329.81,7175146.00,390.36,2.59,2.56,0.41
11260,3175.0,345.0,740329.81,7175146.00,479.61,2.68,2.09,0.32
11260,3175.0,314.1,740329.81,7175146.00,568.68,2.75,1.76,0.25
11260,3175.0,281.2,740329.81,7175146.00,651.89,2.81,1.53,0.19
11260,3175.0,246.4,740329.81,7175146.00,725.20,2.86,1.38,0.14
11260,3175.0,208.6,740329.81,7175146.00,789.61,2.90,1.27,0.10
11260,3175.0,167.7,740329.81,7175146.00,840.79,2.92,1.19,0.08
11260,3175.0,124.5,740329.81,7175146.00,879.70,2.94,1.14,0.06
11260,3175.0,78.8,740329.81,7175146.00,907.39,2.96,1.10,0.04
11260,3175.0,30.4,740329.81,7175146.00,923.58,2.97,1.08,0.03
11260,3225.0,586.7,740329.81,7175196.00,110.97,2.05,9.01,0.95
11260,3225.0,576.7,740329.81,7175196.00,111.34,2.05,8.98,0.95
11260,3225.0,566.7,740329.81,7175196.00,112.30,2.05,8.90,0.95
11260,3225.0,556.7,740329.81,7175196.00,114.06,2.06,8.77,0.94
11260,3225.0,546.7,740329.81,7175196.00,116.82,2.07,8.56,0.93
11260,3225.0,534.2,740329.81,7175196.00,123.02,2.09,8.13,0.91
11260,3225.0,516.7,740329.81,7175196.00,135.61,2.13,7.37,0.87
11260,3225.0,496.1,740329.81,7175196.00,155.88,2.19,6.42,0.81
11260,3225.0,474.2,740329.81,7175196.00,186.36,2.27,5.37,0.73
11260,3225.0,451.1,740329.81,7175196.00,228.99,2.36,4.37,0.64
11260,3225.0,426.6,740329.81,7175196.00,284.76,2.45,3.51,0.55
11260,3225.0,400.5,740329.81,7175196.00,352.86,2.55,2.83,0.45
11260,3225.0,373.0,740329.81,7175196.00,430.42,2.63,2.32,0.37
11260,3225.0,343.8,740329.81,7175196.00,512.86,2.71,1.95,0.29
11260,3225.0,312.8,740329.81,7175196.00,594.87,2.77,1.68,0.23
11260,3225.0,280.0,740329.81,7175196.00,671.61,2.83,1.49,0.17
11260,3225.0,245.1,740329.81,7175196.00,739.54,2.87,1.35,0.13
11260,3225.0,207.5,740329.81,7175196.00,799.27,2.90,1.25,0.10
11260,3225.0,166.9,740329.81,7175196.00,847.12,2.93,1.18,0.07
11260,3225.0,123.9,740329.81,7175196.00,883.75,2.95,1.13,0.05
11260,3225.0,78.4,740329.81,7175196.00,909.93,2.96,1.10,0.04
11260,3225.0,30.3,740329.81,7175196.00,925.26,2.97,1.08,0.03
11260,3275.0,585.6,740329.81,7175246.00,141.88,2.15,7.05,0.85
11260,3275.0,575.6,740329.81,7175246.00,142.50,2.15,7.02,0.85
11260,3275.0,565.6,740329.81,7175246.00,143.90,2.16,6.95,0.84
11260,3275.0,555.6,740329.81,7175246.00,146.22,2.17,6.84,0.83
11260,3275.0,545.6,740329.81,7175246.00,149.61,2.17,6.68,0.83
11260,3275.0,533.1,740329.81,7175246.00,156.83,2.20,6.38,0.80
11260,3275.0,515.6,740329.81,7175246.00,170.66,2.23,5.86,0.77
11260,3275.0,495.0,740329.81,7175246.00,191.86,2.28,5.21,0.72
