Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,10350.0,-7.3,478996.81,6206358.00,29.68,1.47,33.69,1.53
31003,10350.0,-10.3,478996.81,6206358.00,29.74,1.47,33.63,1.53
31003,10350.0,-14.6,478996.81,6206358.00,29.82,1.47,33.53,1.53
31003,10350.0,-20.2,478996.81,6206358.00,29.89,1.48,33.46,1.52
31003,10350.0,-25.8,478996.81,6206358.00,29.93,1.48,33.41,1.52
31003,10350.0,-31.3,478996.81,6206358.00,29.97,1.48,33.36,1.52
31003,10350.0,-36.9,478996.81,6206358.00,30.01,1.48,33.33,1.52
31003,10350.0,-42.5,478996.81,6206358.00,30.03,1.48,33.30,1.52
31003,10350.0,-48.1,478996.81,6206358.00,30.05,1.48,33.28,1.52
31003,10350.0,-53.7,478996.81,6206358.00,30.06,1.48,33.26,1.52
31003,10350.0,-59.3,478996.81,6206358.00,30.07,1.48,33.26,1.52
31003,10350.0,-64.8,478996.81,6206358.00,30.07,1.48,33.25,1.52
31003,10450.0,45.8,478996.81,6206458.00,17.52,1.24,57.07,1.76
31003,10450.0,42.8,478996.81,6206458.00,16.46,1.22,60.77,1.78
31003,10450.0,39.8,478996.81,6206458.00,16.38,1.21,61.06,1.79
31003,10450.0,36.8,478996.81,6206458.00,17.24,1.24,58.00,1.76
31003,10450.0,33.8,478996.81,6206458.00,18.66,1.27,53.60,1.73
31003,10450.0,30.8,478996.81,6206458.00,20.30,1.31,49.25,1.69
31003,10450.0,27.8,478996.81,6206458.00,21.98,1.34,45.50,1.66
31003,10450.0,24.8,478996.81,6206458.00,23.56,1.37,42.45,1.63
31003,10450.0,21.8,478996.81,6206458.00,24.96,1.40,40.07,1.60
31003,10450.0,18.8,478996.81,6206458.00,26.15,1.42,38.24,1.58
31003,10450.0,15.8,478996.81,6206458.00,27.12,1.43,36.88,1.57
31003,10450.0,12.8,478996.81,6206458.00,27.87,1.45,35.88,1.55
31003,10450.0,9.8,478996.81,6206458.00,28.44,1.45,35.16,1.55
31003,10450.0,6.8,478996.81,6206458.00,28.86,1.46,34.65,1.54
31003,10450.0,3.8,478996.81,6206458.00,29.15,1.46,34.30,1.54
31003,10450.0,0.8,478996.81,6206458.00,29.36,1.47,34.06,1.53
31003,10450.0,-2.2,478996.81,6206458.00,29.51,1.47,33.88,1.53
31003,10450.0,-5.2,478996.81,6206458.00,29.62,1.47,33.76,1.53
31003,10450.0,-8.2,478996.81,6206458.00,29.70,1.47,33.67,1.53
31003,10450.0,-11.2,478996.81,6206458.00,29.75,1.47,33.61,1.53
31003,10450.0,-15.4,478996.81,6206458.00,29.84,1.47,33.52,1.53
31003,10450.0,-20.9,478996.81,6206458.00,29.89,1.48,33.45,1.52
31003,10450.0,-26.4,478996.81,6206458.00,29.94,1.48,33.40,1.52
31003,10450.0,-31.9,478996.81,6206458.00,29.98,1.48,33.36,1.52
31003,10450.0,-37.4,478996.81,6206458.00,30.01,1.48,33.32,1.52
31003,10450.0,-42.9,478996.81,6206458.00,30.03,1.48,33.30,1.52
31003,10450.0,-48.4,478996.81,6206458.00,30.05,1.48,33.28,1.52
31003,10450.0,-53.9,478996.81,6206458.00,30.06,1.48,33.26,1.52
31003,10450.0,-59.4,478996.81,6206458.00,30.07,1.48,33.25,1.52
31003,10450.0,-64.9,478996.81,6206458.00,30.07,1.48,33.25,1.52
31003,10550.0,46.4,478996.81,6206558.00,17.29,1.24,57.85,1.76
31003,10550.0,43.4,478996.81,6206558.00,16.43,1.22,60.87,1.78
31003,10550.0,40.4,478996.81,6206558.00,16.51,1.22,60.57,1.78
31003,10550.0,37.4,478996.81,6206558.00,17.46,1.24,57.28,1.76
31003,10550.0,34.4,478996.81,6206558.00,18.91,1.28,52.90,1.72
31003,10550.0,31.4,478996.81,6206558.00,20.55,1.31,48.66,1.69
31003,10550.0,28.4,478996.81,6206558.00,22.20,1.35,45.04,1.65
31003,10550.0,25.4,478996.81,6206558.00,23.74,1.38,42.12,1.62
31003,10550.0,22.4,478996.81,6206558.00,25.11,1.40,39.83,1.60
31003,10550.0,19.4,478996.81,6206558.00,26.26,1.42,38.08,1.58
31003,10550.0,16.4,478996.81,6206558.00,27.20,1.43,36.76,1.57
31003,10550.0,13.4,478996.81,6206558.00,27.93,1.45,35.80,1.55
31003,10550.0,10.4,478996.81,6206558.00,28.49,1.45,35.11,1.55
31003,10550.0,7.4,478996.81,6206558.00,28.89,1.46,34.61,1.54
31003,10550.0,4.4,478996.81,6206558.00,29.18,1.47,34.27,1.53
31003,10550.0,1.4,478996.81,6206558.00,29.38,1.47,34.03,1.53
31003,10550.0,-1.6,478996.81,6206558.00,29.53,1.47,33.86,1.53
31003,10550.0,-4.6,478996.81,6206558.00,29.63,1.47,33.75,1.53
31003,10550.0,-7.6,478996.81,6206558.00,29.71,1.47,33.66,1.53
31003,10550.0,-10.6,478996.81,6206558.00,29.76,1.47,33.60,1.53
31003,10550.0,-14.9,478996.81,6206558.00,29.84,1.47,33.51,1.53
31003,10550.0,-20.5,478996.81,6206558.00,29.90,1.48,33.44,1.52
31003,10550.0,-26.0,478996.81,6206558.00,29.95,1.48,33.39,1.52
31003,10550.0,-31.6,478996.81,6206558.00,29.98,1.48,33.35,1.52
31003,10550.0,-37.1,478996.81,6206558.00,30.01,1.48,33.32,1.52
31003,10550.0,-42.7,478996.81,6206558.00,30.04,1.48,33.29,1.52
31003,10550.0,-48.2,478996.81,6206558.00,30.05,1.48,33.27,1.52
31003,10550.0,-53.8,478996.81,6206558.00,30.07,1.48,33.26,1.52
31003,10550.0,-59.3,478996.81,6206558.00,30.07,1.48,33.25,1.52
31003,10550.0,-64.9,478996.81,6206558.00,30.08,1.48,33.25,1.52
31003,10650.0,46.5,478996.81,6206658.00,17.37,1.24,57.57,1.76
31003,10650.0,43.5,478996.81,6206658.00,16.58,1.22,60.30,1.78
31003,10650.0,40.5,478996.81,6206658.00,16.71,1.22,59.84,1.78
31003,10650.0,37.5,478996.81,6206658.00,17.68,1.25,56.57,1.75
31003,10650.0,34.5,478996.81,6206658.00,19.12,1.28,52.30,1.72
31003,10650.0,31.5,478996.81,6206658.00,20.75,1.32,48.20,1.68
31003,10650.0,28.5,478996.81,6206658.00,22.37,1.35,44.70,1.65
31003,10650.0,25.5,478996.81,6206658.00,23.88,1.38,41.87,1.62
31003,10650.0,22.5,478996.81,6206658.00,25.22,1.40,39.66,1.60
31003,10650.0,19.5,478996.81,6206658.00,26.35,1.42,37.96,1.58
31003,10650.0,16.5,478996.81,6206658.00,27.26,1.44,36.68,1.56
31003,10650.0,13.5,478996.81,6206658.00,27.98,1.45,35.74,1.55
31003,10650.0,10.5,478996.81,6206658.00,28.52,1.46,35.06,1.54
31003,10650.0,7.5,478996.81,6206658.00,28.91,1.46,34.59,1.54
31003,10650.0,4.5,478996.81,6206658.00,29.20,1.47,34.25,1.53
31003,10650.0,1.5,478996.81,6206658.00,29.40,1.47,34.01,1.53
31003,10650.0,-1.5,478996.81,6206658.00,29.54,1.47,33.85,1.53
31003,10650.0,-4.5,478996.81,6206658.00,29.64,1.47,33.73,1.53
31003,10650.0,-7.5,478996.81,6206658.00,29.72,1.47,33.65,1.53
31003,10650.0,-10.5,478996.81,6206658.00,29.77,1.47,33.59,1.53
31003,10650.0,-14.8,478996.81,6206658.00,29.85,1.47,33.50,1.53
31003,10650.0,-20.3,478996.81,6206658.00,29.90,1.48,33.44,1.52
31003,10650.0,-25.9,478996.81,6206658.00,29.95,1.48,33.39,1.52
31003,10650.0,-31.5,478996.81,6206658.00,29.98,1.48,33.35,1.52
31003,10650.0,-37.0,478996.81,6206658.00,30.01,1.48,33.32,1.52
31003,10650.0,-42.6,478996.81,6206658.00,30.04,1.48,33.29,1.52
31003,10650.0,-48.2,478996.81,6206658.00,30.05,1.48,33.27,1.52
31003,10650.0,-53.7,478996.81,6206658.00,30.06,1.48,33.26,1.52
31003,10650.0,-59.3,478996.81,6206658.00,30.07,1.48,33.25,1.52
31003,10650.0,-64.8,478996.81,6206658.00,30.07,1.48,33.25,1.52
31003,10750.0,46.5,478996.81,6206758.00,17.59,1.25,56.85,1.75
31003,10750.0,43.5,478996.81,6206758.00,16.75,1.22,59.70,1.78
31003,10750.0,40.5,478996.81,6206758.00,16.84,1.23,59.37,1.77
31003,10750.0,37.5,478996.81,6206758.00,17.79,1.25,56.23,1.75
31003,10750.0,34.5,478996.81,6206758.00,19.21,1.28,52.06,1.72
31003,10750.0,31.5,478996.81,6206758.00,20.82,1.32,48.03,1.68
31003,10750.0,28.5,478996.81,6206758.00,22.43,1.35,44.58,1.65
31003,10750.0,25.5,478996.81,6206758.00,23.93,1.38,41.79,1.62
31003,10750.0,22.5,478996.81,6206758.00,25.25,1.40,39.60,1.60
31003,10750.0,19.5,478996.81,6206758.00,26.37,1.42,37.92,1.58
31003,10750.0,16.5,478996.81,6206758.00,27.28,1.44,36.65,1.56
31003,10750.0,13.5,478996.81,6206758.00,27.99,1.45,35.72,1.55
31003,10750.0,10.5,478996.81,6206758.00,28.53,1.46,35.05,1.54
31003,10750.0,7.5,478996.81,6206758.00,28.92,1.46,34.58,1.54
31003,10750.0,4.5,478996.81,6206758.00,29.20,1.47,34.24,1.53
31003,10750.0,1.5,478996.81,6206758.00,29.40,1.47,34.01,1.53
31003,10750.0,-1.5,478996.81,6206758.00,29.54,1.47,33.85,1.53
31003,10750.0,-4.5,478996.81,6206758.00,29.64,1.47,33.73,1.53
31003,10750.0,-7.5,478996.81,6206758.00,29.72,1.47,33.65,1.53
31003,10750.0,-10.5,478996.81,6206758.00,29.77,1.47,33.59,1.53
31003,10750.0,-14.7,478996.81,6206758.00,29.85,1.47,33.50,1.53
31003,10750.0,-20.3,478996.81,6206758.00,29.90,1.48,33.44,1.52
31003,10750.0,-25.9,478996.81,6206758.00,29.95,1.48,33.39,1.52
31003,10750.0,-31.4,478996.81,6206758.00,29.98,1.48,33.35,1.52
31003,10750.0,-37.0,478996.81,6206758.00,30.01,1.48,33.32,1.52
31003,10750.0,-42.6,478996.81,6206758.00,30.03,1.48,33.29,1.52
31003,10750.0,-48.1,478996.81,6206758.00,30.05,1.48,33.28,1.52
31003,10750.0,-53.7,478996.81,6206758.00,30.06,1.48,33.26,1.52
31003,10750.0,-59.3,478996.81,6206758.00,30.07,1.48,33.26,1.52
31003,10750.0,-64.8,478996.81,6206758.00,30.07,1.48,33.25,1.52
31003,10850.0,46.0,478996.81,6206858.00,17.82,1.25,56.12,1.75
31003,10850.0,43.0,478996.81,6206858.00,16.91,1.23,59.14,1.77
31003,10850.0,40.0,478996.81,6206858.00,16.95,1.23,59.01,1.77
31003,10850.0,37.0,478996.81,6206858.00,17.85,1.25,56.02,1.75
31003,10850.0,34.0,478996.81,6206858.00,19.25,1.28,51.95,1.72
31003,10850.0,31.0,478996.81,6206858.00,20.84,1.32,47.98,1.68
31003,10850.0,28.0,478996.81,6206858.00,22.44,1.35,44.57,1.65
31003,10850.0,25.0,478996.81,6206858.00,23.93,1.38,41.79,1.62
31003,10850.0,22.0,478996.81,6206858.00,25.25,1.40,39.60,1.60
31003,10850.0,19.0,478996.81,6206858.00,26.37,1.42,37.92,1.58
31003,10850.0,16.0,478996.81,6206858.00,27.28,1.44,36.66,1.56
31003,10850.0,13.0,478996.81,6206858.00,27.99,1.45,35.73,1.55
31003,10850.0,10.0,478996.81,6206858.00,28.52,1.46,35.06,1.54
31003,10850.0,7.0,478996.81,6206858.00,28.92,1.46,34.58,1.54
31003,10850.0,4.0,478996.81,6206858.00,29.20,1.47,34.25,1.53
31003,10850.0,1.0,478996.81,6206858.00,29.40,1.47,34.02,1.53
31003,10850.0,-2.0,478996.81,6206858.00,29.54,1.47,33.85,1.53
31003,10850.0,-5.0,478996.81,6206858.00,29.64,1.47,33.74,1.53
31003,10850.0,-8.0,478996.81,6206858.00,29.72,1.47,33.65,1.53
31003,10850.0,-11.0,478996.81,6206858.00,29.77,1.47,33.59,1.53
31003,10850.0,-15.3,478996.81,6206858.00,29.85,1.47,33.50,1.53
31003,10850.0,-20.8,478996.81,6206858.00,29.90,1.48,33.44,1.52
31003,10850.0,-26.3,478996.81,6206858.00,29.95,1.48,33.39,1.52
31003,10850.0,-31.8,478996.81,6206858.00,29.98,1.48,33.35,1.52
31003,10850.0,-37.3,478996.81,6206858.00,30.01,1.48,33.32,1.52
31003,10850.0,-42.8,478996.81,6206858.00,30.03,1.48,33.30,1.52
31003,10850.0,-48.3,478996.81,6206858.00,30.05,1.48,33.28,1.52
31003,10850.0,-53.9,478996.81,6206858.00,30.06,1.48,33.27,1.52
31003,10850.0,-59.4,478996.81,6206858.00,30.07,1.48,33.26,1.52
31003,10850.0,-64.9,478996.81,6206858.00,30.07,1.48,33.25,1.52
31003,10950.0,44.8,478996.81,6206958.00,18.09,1.26,55.28,1.74
31003,10950.0,41.8,478996.81,6206958.00,17.10,1.23,58.47,1.77
31003,10950.0,38.8,478996.81,6206958.00,17.06,1.23,58.62,1.77
31003,10950.0,35.8,478996.81,6206958.00,17.90,1.25,55.87,1.75
31003,10950.0,32.8,478996.81,6206958.00,19.26,1.28,51.93,1.72
31003,10950.0,29.8,478996.81,6206958.00,20.82,1.32,48.02,1.68
31003,10950.0,26.8,478996.81,6206958.00,22.41,1.35,44.63,1.65
31003,10950.0,23.8,478996.81,6206958.00,23.90,1.38,41.85,1.62
31003,10950.0,20.8,478996.81,6206958.00,25.22,1.40,39.65,1.60
31003,10950.0,17.8,478996.81,6206958.00,26.34,1.42,37.96,1.58
31003,10950.0,14.8,478996.81,6206958.00,27.26,1.44,36.69,1.56
31003,10950.0,11.8,478996.81,6206958.00,27.97,1.45,35.75,1.55
31003,10950.0,8.8,478996.81,6206958.00,28.51,1.45,35.08,1.55
31003,10950.0,5.8,478996.81,6206958.00,28.91,1.46,34.60,1.54
31003,10950.0,2.8,478996.81,6206958.00,29.19,1.47,34.26,1.53
31003,10950.0,-0.2,478996.81,6206958.00,29.39,1.47,34.02,1.53
31003,10950.0,-3.2,478996.81,6206958.00,29.53,1.47,33.86,1.53
31003,10950.0,-6.2,478996.81,6206958.00,29.64,1.47,33.74,1.53
31003,10950.0,-9.2,478996.81,6206958.00,29.71,1.47,33.66,1.53
31003,10950.0,-12.2,478996.81,6206958.00,29.77,1.47,33.60,1.53
31003,10950.0,-16.4,478996.81,6206958.00,29.84,1.47,33.51,1.53
31003,10950.0,-21.8,478996.81,6206958.00,29.90,1.48,33.44,1.52
31003,10950.0,-27.2,478996.81,6206958.00,29.94,1.48,33.40,1.52
31003,10950.0,-32.6,478996.81,6206958.00,29.98,1.48,33.36,1.52
31003,10950.0,-38.0,478996.81,6206958.00,30.01,1.48,33.32,1.52
31003,10950.0,-43.4,478996.81,6206958.00,30.03,1.48,33.30,1.52
31003,10950.0,-48.8,478996.81,6206958.00,30.05,1.48,33.28,1.52
31003,10950.0,-54.1,478996.81,6206958.00,30.06,1.48,33.27,1.52
31003,10950.0,-59.5,478996.81,6206958.00,30.07,1.48,33.26,1.52
31003,10950.0,-64.9,478996.81,6206958.00,30.07,1.48,33.26,1.52
31003,11050.0,45.0,478996.81,6207058.00,18.51,1.27,54.03,1.73
31003,11050.0,42.0,478996.81,6207058.00,17.28,1.24,57.87,1.76
31003,11050.0,39.0,478996.81,6207058.00,17.08,1.23,58.56,1.77
31003,11050.0,36.0,478996.81,6207058.00,17.83,1.25,56.09,1.75
31003,11050.0,33.0,478996.81,6207058.00,19.14,1.28,52.25,1.72
31003,11050.0,30.0,478996.81,6207058.00,20.69,1.32,48.34,1.68
31003,11050.0,27.0,478996.81,6207058.00,22.27,1.35,44.90,1.65
31003,11050.0,24.0,478996.81,6207058.00,23.77,1.38,42.06,1.62
31003,11050.0,21.0,478996.81,6207058.00,25.12,1.40,39.81,1.60
31003,11050.0,18.0,478996.81,6207058.00,26.26,1.42,38.08,1.58
31003,11050.0,15.0,478996.81,6207058.00,27.19,1.43,36.77,1.57
31003,11050.0,12.0,478996.81,6207058.00,27.92,1.45,35.81,1.55
31003,11050.0,9.0,478996.81,6207058.00,28.48,1.45,35.12,1.55
31003,11050.0,6.0,478996.81,6207058.00,28.88,1.46,34.63,1.54
31003,11050.0,3.0,478996.81,6207058.00,29.17,1.46,34.28,1.54
31003,11050.0,0.0,478996.81,6207058.00,29.37,1.47,34.04,1.53
31003,11050.0,-3.0,478996.81,6207058.00,29.52,1.47,33.88,1.53
31003,11050.0,-6.0,478996.81,6207058.00,29.62,1.47,33.76,1.53
31003,11050.0,-9.0,478996.81,6207058.00,29.70,1.47,33.67,1.53
31003,11050.0,-12.0,478996.81,6207058.00,29.76,1.47,33.61,1.53
31003,11050.0,-16.2,478996.81,6207058.00,29.84,1.47,33.51,1.53
31003,11050.0,-21.6,478996.81,6207058.00,29.89,1.48,33.45,1.52
31003,11050.0,-27.0,478996.81,6207058.00,29.94,1.48,33.40,1.52
31003,11050.0,-32.4,478996.81,6207058.00,29.98,1.48,33.36,1.52
31003,11050.0,-37.9,478996.81,6207058.00,30.01,1.48,33.33,1.52
31003,11050.0,-43.3,478996.81,6207058.00,30.03,1.48,33.30,1.52
31003,11050.0,-48.7,478996.81,6207058.00,30.05,1.48,33.28,1.52
31003,11050.0,-54.1,478996.81,6207058.00,30.06,1.48,33.27,1.52
31003,11050.0,-59.5,478996.81,6207058.00,30.06,1.48,33.26,1.52
31003,11050.0,-64.9,478996.81,6207058.00,30.07,1.48,33.26,1.52
31003,11150.0,46.1,478996.81,6207158.00,19.04,1.28,52.51,1.72
31003,11150.0,43.1,478996.81,6207158.00,17.63,1.25,56.71,1.75
31003,11150.0,40.1,478996.81,6207158.00,17.27,1.24,57.90,1.76
31003,11150.0,37.1,478996.81,6207158.00,17.91,1.25,55.84,1.75
31003,11150.0,34.1,478996.81,6207158.00,19.14,1.28,52.24,1.72
31003,11150.0,31.1,478996.81,6207158.00,20.65,1.31,48.43,1.69
31003,11150.0,28.1,478996.81,6207158.00,22.22,1.35,45.01,1.65
31003,11150.0,25.1,478996.81,6207158.00,23.71,1.37,42.17,1.63
31003,11150.0,22.1,478996.81,6207158.00,25.06,1.40,39.90,1.60
31003,11150.0,19.1,478996.81,6207158.00,26.21,1.42,38.15,1.58
31003,11150.0,16.1,478996.81,6207158.00,27.16,1.43,36.82,1.57
31003,11150.0,13.1,478996.81,6207158.00,27.89,1.45,35.85,1.55
31003,11150.0,10.1,478996.81,6207158.00,28.45,1.45,35.15,1.55
31003,11150.0,7.1,478996.81,6207158.00,28.86,1.46,34.65,1.54
31003,11150.0,4.1,478996.81,6207158.00,29.15,1.46,34.30,1.54
31003,11150.0,1.1,478996.81,6207158.00,29.36,1.47,34.06,1.53
31003,11150.0,-1.9,478996.81,6207158.00,29.51,1.47,33.89,1.53
31003,11150.0,-4.9,478996.81,6207158.00,29.62,1.47,33.77,1.53
31003,11150.0,-7.9,478996.81,6207158.00,29.69,1.47,33.68,1.53
31003,11150.0,-10.9,478996.81,6207158.00,29.75,1.47,33.61,1.53
31003,11150.0,-15.2,478996.81,6207158.00,29.83,1.47,33.52,1.53
31003,11150.0,-20.7,478996.81,6207158.00,29.89,1.48,33.46,1.52
31003,11150.0,-26.2,478996.81,6207158.00,29.94,1.48,33.40,1.52
31003,11150.0,-31.8,478996.81,6207158.00,29.97,1.48,33.36,1.52
31003,11150.0,-37.3,478996.81,6207158.00,30.00,1.48,33.33,1.52
31003,11150.0,-42.8,478996.81,6207158.00,30.03,1.48,33.30,1.52
31003,11150.0,-48.3,478996.81,6207158.00,30.04,1.48,33.29,1.52
31003,11150.0,-53.8,478996.81,6207158.00,30.05,1.48,33.27,1.52
31003,11150.0,-59.3,478996.81,6207158.00,30.06,1.48,33.27,1.52
31003,11150.0,-64.9,478996.81,6207158.00,30.06,1.48,33.26,1.52
31003,11250.0,46.4,478996.81,6207258.00,19.23,1.28,52.01,1.72
31003,11250.0,43.4,478996.81,6207258.00,17.91,1.25,55.84,1.75
31003,11250.0,40.4,478996.81,6207258.00,17.52,1.24,57.07,1.76
31003,11250.0,37.4,478996.81,6207258.00,18.10,1.26,55.26,1.74
31003,11250.0,34.4,478996.81,6207258.00,19.27,1.28,51.90,1.72
31003,11250.0,31.4,478996.81,6207258.00,20.73,1.32,48.25,1.68
31003,11250.0,28.4,478996.81,6207258.00,22.26,1.35,44.92,1.65
31003,11250.0,25.4,478996.81,6207258.00,23.74,1.38,42.13,1.62
31003,11250.0,22.4,478996.81,6207258.00,25.07,1.40,39.89,1.60
31003,11250.0,19.4,478996.81,6207258.00,26.22,1.42,38.14,1.58
31003,11250.0,16.4,478996.81,6207258.00,27.16,1.43,36.83,1.57
31003,11250.0,13.4,478996.81,6207258.00,27.89,1.45,35.85,1.55
31003,11250.0,10.4,478996.81,6207258.00,28.45,1.45,35.15,1.55
31003,11250.0,7.4,478996.81,6207258.00,28.86,1.46,34.65,1.54
31003,11250.0,4.4,478996.81,6207258.00,29.15,1.46,34.30,1.54
31003,11250.0,1.4,478996.81,6207258.00,29.36,1.47,34.06,1.53
31003,11250.0,-1.6,478996.81,6207258.00,29.51,1.47,33.89,1.53
31003,11250.0,-4.6,478996.81,6207258.00,29.62,1.47,33.77,1.53
31003,11250.0,-7.6,478996.81,6207258.00,29.69,1.47,33.68,1.53
31003,11250.0,-10.6,478996.81,6207258.00,29.75,1.47,33.61,1.53
31003,11250.0,-14.9,478996.81,6207258.00,29.83,1.47,33.52,1.53
31003,11250.0,-20.4,478996.81,6207258.00,29.89,1.48,33.46,1.52
31003,11250.0,-26.0,478996.81,6207258.00,29.94,1.48,33.40,1.52
31003,11250.0,-31.5,478996.81,6207258.00,29.97,1.48,33.36,1.52
31003,11250.0,-37.1,478996.81,6207258.00,30.00,1.48,33.33,1.52
31003,11250.0,-42.6,478996.81,6207258.00,30.02,1.48,33.31,1.52
31003,11250.0,-48.2,478996.81,6207258.00,30.04,1.48,33.29,1.52
31003,11250.0,-53.7,478996.81,6207258.00,30.05,1.48,33.27,1.52
31003,11250.0,-59.3,478996.81,6207258.00,30.06,1.48,33.27,1.52
31003,11250.0,-64.8,478996.81,6207258.00,30.06,1.48,33.26,1.52
31003,11350.0,46.2,478996.81,6207358.00,18.97,1.28,52.72,1.72
31003,11350.0,43.2,478996.81,6207358.00,17.72,1.25,56.44,1.75
31003,11350.0,40.2,478996.81,6207358.00,17.37,1.24,57.58,1.76
31003,11350.0,37.2,478996.81,6207358.00,17.96,1.25,55.69,1.75
31003,11350.0,34.2,478996.81,6207358.00,19.14,1.28,52.25,1.72
31003,11350.0,31.2,478996.81,6207358.00,20.61,1.31,48.53,1.69
31003,11350.0,28.2,478996.81,6207358.00,22.15,1.35,45.14,1.65
31003,11350.0,25.2,478996.81,6207358.00,23.64,1.37,42.29,1.63
31003,11350.0,22.2,478996.81,6207358.00,25.00,1.40,40.01,1.60
31003,11350.0,19.2,478996.81,6207358.00,26.16,1.42,38.23,1.58
31003,11350.0,16.2,478996.81,6207358.00,27.11,1.43,36.89,1.57
31003,11350.0,13.2,478996.81,6207358.00,27.86,1.44,35.90,1.56
31003,11350.0,10.2,478996.81,6207358.00,28.42,1.45,35.18,1.55
31003,11350.0,7.2,478996.81,6207358.00,28.84,1.46,34.67,1.54
31003,11350.0,4.2,478996.81,6207358.00,29.14,1.46,34.32,1.54
31003,11350.0,1.2,478996.81,6207358.00,29.35,1.47,34.07,1.53
31003,11350.0,-1.8,478996.81,6207358.00,29.50,1.47,33.90,1.53
31003,11350.0,-4.8,478996.81,6207358.00,29.61,1.47,33.77,1.53
31003,11350.0,-7.8,478996.81,6207358.00,29.69,1.47,33.68,1.53
31003,11350.0,-10.8,478996.81,6207358.00,29.75,1.47,33.62,1.53
31003,11350.0,-15.1,478996.81,6207358.00,29.83,1.47,33.52,1.53
31003,11350.0,-20.6,478996.81,6207358.00,29.89,1.48,33.46,1.52
31003,11350.0,-26.1,478996.81,6207358.00,29.94,1.48,33.41,1.52
31003,11350.0,-31.7,478996.81,6207358.00,29.97,1.48,33.36,1.52
31003,11350.0,-37.2,478996.81,6207358.00,30.00,1.48,33.33,1.52
31003,11350.0,-42.7,478996.81,6207358.00,30.03,1.48,33.31,1.52
31003,11350.0,-48.3,478996.81,6207358.00,30.04,1.48,33.29,1.52
31003,11350.0,-53.8,478996.81,6207358.00,30.05,1.48,33.27,1.52
31003,11350.0,-59.3,478996.81,6207358.00,30.06,1.48,33.27,1.52
31003,11350.0,-64.9,478996.81,6207358.00,30.06,1.48,33.26,1.52
31003,11450.0,45.5,478996.81,6207458.00,18.65,1.27,53.61,1.73
31003,11450.0,42.5,478996.81,6207458.00,17.27,1.24,57.91,1.76
31003,11450.0,39.5,478996.81,6207458.00,16.87,1.23,59.28,1.77
31003,11450.0,36.5,478996.81,6207458.00,17.47,1.24,57.24,1.76
31003,11450.0,33.5,478996.81,6207458.00,18.70,1.27,53.49,1.73
31003,11450.0,30.5,478996.81,6207458.00,20.22,1.31,49.45,1.69
31003,11450.0,27.5,478996.81,6207458.00,21.83,1.34,45.80,1.66
31003,11450.0,24.5,478996.81,6207458.00,23.39,1.37,42.76,1.63
31003,11450.0,21.5,478996.81,6207458.00,24.79,1.39,40.33,1.61
31003,11450.0,18.5,478996.81,6207458.00,26.01,1.42,38.45,1.58
31003,11450.0,15.5,478996.81,6207458.00,27.00,1.43,37.04,1.57
31003,11450.0,12.5,478996.81,6207458.00,27.78,1.44,36.00,1.56
31003,11450.0,9.5,478996.81,6207458.00,28.37,1.45,35.25,1.55
31003,11450.0,6.5,478996.81,6207458.00,28.80,1.46,34.72,1.54
31003,11450.0,3.5,478996.81,6207458.00,29.11,1.46,34.35,1.54
31003,11450.0,0.5,478996.81,6207458.00,29.33,1.47,34.10,1.53
31003,11450.0,-2.5,478996.81,6207458.00,29.48,1.47,33.92,1.53
31003,11450.0,-5.5,478996.81,6207458.00,29.59,1.47,33.79,1.53
31003,11450.0,-8.5,478996.81,6207458.00,29.68,1.47,33.70,1.53
31003,11450.0,-11.5,478996.81,6207458.00,29.73,1.47,33.63,1.53
31003,11450.0,-15.7,478996.81,6207458.00,29.82,1.47,33.53,1.53
31003,11450.0,-21.2,478996.81,6207458.00,29.88,1.48,33.46,1.52
31003,11450.0,-26.6,478996.81,6207458.00,29.93,1.48,33.41,1.52
31003,11450.0,-32.1,478996.81,6207458.00,29.97,1.48,33.37,1.52
31003,11450.0,-37.6,478996.81,6207458.00,30.00,1.48,33.33,1.52
31003,11450.0,-43.0,478996.81,6207458.00,30.03,1.48,33.30,1.52
31003,11450.0,-48.5,478996.81,6207458.00,30.04,1.48,33.29,1.52
31003,11450.0,-54.0,478996.81,6207458.00,30.06,1.48,33.27,1.52
31003,11450.0,-59.4,478996.81,6207458.00,30.06,1.48,33.26,1.52
31003,11450.0,-64.9,478996.81,6207458.00,30.07,1.48,33.26,1.52
31003,11550.0,45.6,478996.81,6207558.00,18.67,1.27,53.55,1.73
31003,11550.0,42.6,478996.81,6207558.00,16.82,1.23,59.45,1.77
31003,11550.0,39.6,478996.81,6207558.00,16.21,1.21,61.69,1.79
31003,11550.0,36.6,478996.81,6207558.00,16.78,1.22,59.60,1.78
31003,11550.0,33.6,478996.81,6207558.00,18.05,1.26,55.39,1.74
31003,11550.0,30.6,478996.81,6207558.00,19.66,1.29,50.86,1.71
31003,11550.0,27.6,478996.81,6207558.00,21.36,1.33,46.81,1.67
31003,11550.0,24.6,478996.81,6207558.00,23.01,1.36,43.46,1.64
31003,11550.0,21.6,478996.81,6207558.00,24.50,1.39,40.81,1.61
31003,11550.0,18.6,478996.81,6207558.00,25.79,1.41,38.77,1.59
31003,11550.0,15.6,478996.81,6207558.00,26.84,1.43,37.25,1.57
