Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,9750.0,21.1,478996.81,6205758.00,14.85,1.17,67.33,1.83
31003,9750.0,18.1,478996.81,6205758.00,17.03,1.23,58.71,1.77
31003,9750.0,15.1,478996.81,6205758.00,19.04,1.28,52.52,1.72
31003,9750.0,12.1,478996.81,6205758.00,20.80,1.32,48.08,1.68
31003,9750.0,9.1,478996.81,6205758.00,22.29,1.35,44.87,1.65
31003,9750.0,6.1,478996.81,6205758.00,23.52,1.37,42.52,1.63
31003,9750.0,3.1,478996.81,6205758.00,24.52,1.39,40.79,1.61
31003,9750.0,0.1,478996.81,6205758.00,25.33,1.40,39.48,1.60
31003,9750.0,-2.9,478996.81,6205758.00,25.99,1.41,38.48,1.59
31003,9750.0,-5.9,478996.81,6205758.00,26.52,1.42,37.71,1.58
31003,9750.0,-8.9,478996.81,6205758.00,26.96,1.43,37.09,1.57
31003,9750.0,-11.9,478996.81,6205758.00,27.32,1.44,36.60,1.56
31003,9750.0,-14.9,478996.81,6205758.00,27.62,1.44,36.21,1.56
31003,9750.0,-18.9,478996.81,6205758.00,28.06,1.45,35.63,1.55
31003,9750.0,-24.1,478996.81,6205758.00,28.41,1.45,35.20,1.55
31003,9750.0,-29.2,478996.81,6205758.00,28.69,1.46,34.86,1.54
31003,9750.0,-34.3,478996.81,6205758.00,28.93,1.46,34.57,1.54
31003,9750.0,-39.4,478996.81,6205758.00,29.12,1.46,34.34,1.54
31003,9750.0,-44.6,478996.81,6205758.00,29.29,1.47,34.14,1.53
31003,9750.0,-49.7,478996.81,6205758.00,29.43,1.47,33.98,1.53
31003,9750.0,-54.8,478996.81,6205758.00,29.54,1.47,33.85,1.53
31003,9750.0,-59.9,478996.81,6205758.00,29.63,1.47,33.75,1.53
31003,9750.0,-65.1,478996.81,6205758.00,29.69,1.47,33.68,1.53
31003,9850.0,43.6,478996.81,6205858.00,15.91,1.20,62.85,1.80
31003,9850.0,40.6,478996.81,6205858.00,12.95,1.11,77.22,1.89
31003,9850.0,37.6,478996.81,6205858.00,10.90,1.04,91.74,1.96
31003,9850.0,34.6,478996.81,6205858.00,10.07,1.00,99.31,2.00
31003,9850.0,31.6,478996.81,6205858.00,10.24,1.01,97.65,1.99
31003,9850.0,28.6,478996.81,6205858.00,11.20,1.05,89.29,1.95
31003,9850.0,25.6,478996.81,6205858.00,12.73,1.10,78.55,1.90
31003,9850.0,22.6,478996.81,6205858.00,14.61,1.16,68.46,1.84
31003,9850.0,19.6,478996.81,6205858.00,16.61,1.22,60.21,1.78
31003,9850.0,16.6,478996.81,6205858.00,18.56,1.27,53.89,1.73
31003,9850.0,13.6,478996.81,6205858.00,20.32,1.31,49.21,1.69
31003,9850.0,10.6,478996.81,6205858.00,21.85,1.34,45.76,1.66
31003,9850.0,7.6,478996.81,6205858.00,23.13,1.36,43.23,1.64
31003,9850.0,4.6,478996.81,6205858.00,24.18,1.38,41.35,1.62
31003,9850.0,1.6,478996.81,6205858.00,25.04,1.40,39.94,1.60
31003,9850.0,-1.4,478996.81,6205858.00,25.74,1.41,38.86,1.59
31003,9850.0,-4.4,478996.81,6205858.00,26.30,1.42,38.02,1.58
31003,9850.0,-7.4,478996.81,6205858.00,26.77,1.43,37.36,1.57
31003,9850.0,-10.4,478996.81,6205858.00,27.15,1.43,36.83,1.57
31003,9850.0,-13.4,478996.81,6205858.00,27.47,1.44,36.40,1.56
31003,9850.0,-17.6,478996.81,6205858.00,27.95,1.45,35.77,1.55
31003,9850.0,-22.8,478996.81,6205858.00,28.32,1.45,35.31,1.55
31003,9850.0,-28.1,478996.81,6205858.00,28.63,1.46,34.93,1.54
31003,9850.0,-33.4,478996.81,6205858.00,28.88,1.46,34.62,1.54
31003,9850.0,-38.6,478996.81,6205858.00,29.09,1.46,34.37,1.54
31003,9850.0,-43.9,478996.81,6205858.00,29.27,1.47,34.16,1.53
31003,9850.0,-49.2,478996.81,6205858.00,29.42,1.47,33.99,1.53
31003,9850.0,-54.5,478996.81,6205858.00,29.54,1.47,33.85,1.53
31003,9850.0,-59.7,478996.81,6205858.00,29.64,1.47,33.74,1.53
31003,9850.0,-65.0,478996.81,6205858.00,29.70,1.47,33.66,1.53
31003,9950.0,43.7,478996.81,6205958.00,11.43,1.06,87.46,1.94
31003,9950.0,40.7,478996.81,6205958.00,12.12,1.08,82.53,1.92
31003,9950.0,37.7,478996.81,6205958.00,11.69,1.07,85.51,1.93
31003,9950.0,34.7,478996.81,6205958.00,10.83,1.03,92.32,1.97
31003,9950.0,31.7,478996.81,6205958.00,10.46,1.02,95.60,1.98
31003,9950.0,28.7,478996.81,6205958.00,10.90,1.04,91.72,1.96
31003,9950.0,25.7,478996.81,6205958.00,12.07,1.08,82.83,1.92
31003,9950.0,22.7,478996.81,6205958.00,13.74,1.14,72.76,1.86
31003,9950.0,19.7,478996.81,6205958.00,15.66,1.19,63.85,1.81
31003,9950.0,16.7,478996.81,6205958.00,17.61,1.25,56.79,1.75
31003,9950.0,13.7,478996.81,6205958.00,19.43,1.29,51.47,1.71
31003,9950.0,10.7,478996.81,6205958.00,21.03,1.32,47.54,1.68
31003,9950.0,7.7,478996.81,6205958.00,22.40,1.35,44.65,1.65
31003,9950.0,4.7,478996.81,6205958.00,23.53,1.37,42.50,1.63
31003,9950.0,1.7,478996.81,6205958.00,24.46,1.39,40.88,1.61
31003,9950.0,-1.3,478996.81,6205958.00,25.23,1.40,39.64,1.60
31003,9950.0,-4.3,478996.81,6205958.00,25.86,1.41,38.67,1.59
31003,9950.0,-7.3,478996.81,6205958.00,26.38,1.42,37.90,1.58
31003,9950.0,-10.3,478996.81,6205958.00,26.82,1.43,37.29,1.57
31003,9950.0,-13.3,478996.81,6205958.00,27.18,1.43,36.79,1.57
31003,9950.0,-17.4,478996.81,6205958.00,27.74,1.44,36.05,1.56
31003,9950.0,-22.7,478996.81,6205958.00,28.17,1.45,35.50,1.55
31003,9950.0,-28.0,478996.81,6205958.00,28.53,1.46,35.05,1.54
31003,9950.0,-33.3,478996.81,6205958.00,28.83,1.46,34.68,1.54
31003,9950.0,-38.6,478996.81,6205958.00,29.08,1.46,34.38,1.54
31003,9950.0,-43.9,478996.81,6205958.00,29.29,1.47,34.14,1.53
31003,9950.0,-49.1,478996.81,6205958.00,29.46,1.47,33.94,1.53
31003,9950.0,-54.4,478996.81,6205958.00,29.60,1.47,33.78,1.53
31003,9950.0,-59.7,478996.81,6205958.00,29.71,1.47,33.66,1.53
31003,9950.0,-65.0,478996.81,6205958.00,29.78,1.47,33.58,1.53
31003,10050.0,43.7,478996.81,6206058.00,7.52,0.88,132.96,2.12
31003,10050.0,40.7,478996.81,6206058.00,9.31,0.97,107.46,2.03
31003,10050.0,37.7,478996.81,6206058.00,9.74,0.99,102.62,2.01
31003,10050.0,34.7,478996.81,6206058.00,9.21,0.96,108.57,2.04
31003,10050.0,31.7,478996.81,6206058.00,8.95,0.95,111.74,2.05
31003,10050.0,28.7,478996.81,6206058.00,9.46,0.98,105.73,2.02
31003,10050.0,25.7,478996.81,6206058.00,10.69,1.03,93.51,1.97
31003,10050.0,22.7,478996.81,6206058.00,12.44,1.09,80.37,1.91
31003,10050.0,19.7,478996.81,6206058.00,14.45,1.16,69.19,1.84
31003,10050.0,16.7,478996.81,6206058.00,16.50,1.22,60.60,1.78
31003,10050.0,13.7,478996.81,6206058.00,18.42,1.27,54.28,1.73
31003,10050.0,10.7,478996.81,6206058.00,20.13,1.30,49.68,1.70
31003,10050.0,7.7,478996.81,6206058.00,21.59,1.33,46.32,1.67
31003,10050.0,4.7,478996.81,6206058.00,22.81,1.36,43.84,1.64
31003,10050.0,1.7,478996.81,6206058.00,23.82,1.38,41.98,1.62
31003,10050.0,-1.3,478996.81,6206058.00,24.66,1.39,40.55,1.61
31003,10050.0,-4.3,478996.81,6206058.00,25.36,1.40,39.43,1.60
31003,10050.0,-7.3,478996.81,6206058.00,25.94,1.41,38.55,1.59
31003,10050.0,-10.3,478996.81,6206058.00,26.43,1.42,37.83,1.58
31003,10050.0,-13.3,478996.81,6206058.00,26.84,1.43,37.26,1.57
31003,10050.0,-17.5,478996.81,6206058.00,27.48,1.44,36.39,1.56
31003,10050.0,-22.8,478996.81,6206058.00,27.99,1.45,35.73,1.55
31003,10050.0,-28.0,478996.81,6206058.00,28.41,1.45,35.20,1.55
31003,10050.0,-33.3,478996.81,6206058.00,28.76,1.46,34.77,1.54
31003,10050.0,-38.6,478996.81,6206058.00,29.06,1.46,34.42,1.54
31003,10050.0,-43.9,478996.81,6206058.00,29.30,1.47,34.13,1.53
31003,10050.0,-49.2,478996.81,6206058.00,29.50,1.47,33.90,1.53
31003,10050.0,-54.4,478996.81,6206058.00,29.66,1.47,33.72,1.53
31003,10050.0,-59.7,478996.81,6206058.00,29.78,1.47,33.58,1.53
31003,10050.0,-65.0,478996.81,6206058.00,29.85,1.47,33.50,1.53
31003,10150.0,45.1,478996.81,6206158.00,8.04,0.91,124.35,2.09
31003,10150.0,42.1,478996.81,6206158.00,9.71,0.99,102.96,2.01
31003,10150.0,39.1,478996.81,6206158.00,9.11,0.96,109.71,2.04
31003,10150.0,36.1,478996.81,6206158.00,7.87,0.90,127.14,2.10
31003,10150.0,33.1,478996.81,6206158.00,7.42,0.87,134.83,2.13
31003,10150.0,30.1,478996.81,6206158.00,7.98,0.90,125.32,2.10
31003,10150.0,27.1,478996.81,6206158.00,9.35,0.97,106.93,2.03
31003,10150.0,24.1,478996.81,6206158.00,11.26,1.05,88.81,1.95
31003,10150.0,21.1,478996.81,6206158.00,13.43,1.13,74.47,1.87
31003,10150.0,18.1,478996.81,6206158.00,15.62,1.19,64.04,1.81
31003,10150.0,15.1,478996.81,6206158.00,17.66,1.25,56.64,1.75
31003,10150.0,12.1,478996.81,6206158.00,19.46,1.29,51.39,1.71
31003,10150.0,9.1,478996.81,6206158.00,21.00,1.32,47.62,1.68
31003,10150.0,6.1,478996.81,6206158.00,22.29,1.35,44.87,1.65
31003,10150.0,3.1,478996.81,6206158.00,23.36,1.37,42.81,1.63
31003,10150.0,0.1,478996.81,6206158.00,24.25,1.38,41.24,1.62
31003,10150.0,-2.9,478996.81,6206158.00,24.99,1.40,40.01,1.60
31003,10150.0,-5.9,478996.81,6206158.00,25.62,1.41,39.04,1.59
31003,10150.0,-8.9,478996.81,6206158.00,26.14,1.42,38.26,1.58
31003,10150.0,-11.9,478996.81,6206158.00,26.58,1.42,37.63,1.58
31003,10150.0,-16.1,478996.81,6206158.00,27.28,1.44,36.66,1.56
31003,10150.0,-21.5,478996.81,6206158.00,27.83,1.44,35.93,1.56
31003,10150.0,-26.9,478996.81,6206158.00,28.29,1.45,35.34,1.55
31003,10150.0,-32.4,478996.81,6206158.00,28.68,1.46,34.87,1.54
31003,10150.0,-37.8,478996.81,6206158.00,29.00,1.46,34.49,1.54
31003,10150.0,-43.2,478996.81,6206158.00,29.26,1.47,34.17,1.53
31003,10150.0,-48.6,478996.81,6206158.00,29.48,1.47,33.92,1.53
31003,10150.0,-54.1,478996.81,6206158.00,29.65,1.47,33.72,1.53
31003,10150.0,-59.5,478996.81,6206158.00,29.79,1.47,33.57,1.53
31003,10150.0,-64.9,478996.81,6206158.00,29.86,1.48,33.48,1.52
31003,10250.0,47.1,478996.81,6206258.00,9.24,0.97,108.25,2.03
31003,10250.0,44.1,478996.81,6206258.00,9.76,0.99,102.43,2.01
31003,10250.0,41.1,478996.81,6206258.00,7.68,0.89,130.24,2.11
31003,10250.0,38.1,478996.81,6206258.00,6.07,0.78,164.63,2.22
31003,10250.0,35.1,478996.81,6206258.00,5.81,0.76,172.16,2.24
31003,10250.0,32.1,478996.81,6206258.00,6.63,0.82,150.80,2.18
31003,10250.0,29.1,478996.81,6206258.00,8.24,0.92,121.30,2.08
31003,10250.0,26.1,478996.81,6206258.00,10.36,1.02,96.51,1.98
31003,10250.0,23.1,478996.81,6206258.00,12.70,1.10,78.72,1.90
31003,10250.0,20.1,478996.81,6206258.00,15.02,1.18,66.56,1.82
31003,10250.0,17.1,478996.81,6206258.00,17.17,1.23,58.26,1.77
31003,10250.0,14.1,478996.81,6206258.00,19.04,1.28,52.51,1.72
31003,10250.0,11.1,478996.81,6206258.00,20.64,1.31,48.45,1.69
31003,10250.0,8.1,478996.81,6206258.00,21.97,1.34,45.51,1.66
31003,10250.0,5.1,478996.81,6206258.00,23.08,1.36,43.33,1.64
31003,10250.0,2.1,478996.81,6206258.00,24.00,1.38,41.67,1.62
31003,10250.0,-0.9,478996.81,6206258.00,24.77,1.39,40.38,1.61
31003,10250.0,-3.9,478996.81,6206258.00,25.41,1.41,39.35,1.59
31003,10250.0,-6.9,478996.81,6206258.00,25.95,1.41,38.53,1.59
31003,10250.0,-9.9,478996.81,6206258.00,26.41,1.42,37.87,1.58
31003,10250.0,-14.2,478996.81,6206258.00,27.14,1.43,36.84,1.57
31003,10250.0,-19.8,478996.81,6206258.00,27.72,1.44,36.07,1.56
31003,10250.0,-25.5,478996.81,6206258.00,28.21,1.45,35.45,1.55
31003,10250.0,-31.1,478996.81,6206258.00,28.61,1.46,34.95,1.54
31003,10250.0,-36.7,478996.81,6206258.00,28.94,1.46,34.55,1.54
31003,10250.0,-42.3,478996.81,6206258.00,29.22,1.47,34.23,1.53
31003,10250.0,-47.9,478996.81,6206258.00,29.44,1.47,33.97,1.53
31003,10250.0,-53.6,478996.81,6206258.00,29.62,1.47,33.76,1.53
31003,10250.0,-59.2,478996.81,6206258.00,29.76,1.47,33.60,1.53
31003,10250.0,-64.8,478996.81,6206258.00,29.84,1.47,33.51,1.53
31003,10350.0,46.7,478996.81,6206358.00,8.00,0.90,124.95,2.10
31003,10350.0,43.7,478996.81,6206358.00,6.56,0.82,152.34,2.18
31003,10350.0,40.7,478996.81,6206358.00,4.91,0.69,203.54,2.31
31003,10350.0,37.7,478996.81,6206358.00,4.35,0.64,229.64,2.36
31003,10350.0,34.7,478996.81,6206358.00,4.84,0.68,206.65,2.32
31003,10350.0,31.7,478996.81,6206358.00,6.14,0.79,162.81,2.21
31003,10350.0,28.7,478996.81,6206358.00,8.07,0.91,123.98,2.09
31003,10350.0,25.7,478996.81,6206358.00,10.38,1.02,96.39,1.98
31003,10350.0,22.7,478996.81,6206358.00,12.82,1.11,78.02,1.89
31003,10350.0,19.7,478996.81,6206358.00,15.18,1.18,65.86,1.82
31003,10350.0,16.7,478996.81,6206358.00,17.33,1.24,57.69,1.76
31003,10350.0,13.7,478996.81,6206358.00,19.20,1.28,52.08,1.72
31003,10350.0,10.7,478996.81,6206358.00,20.78,1.32,48.12,1.68
31003,10350.0,7.7,478996.81,6206358.00,22.10,1.34,45.25,1.66
31003,10350.0,4.7,478996.81,6206358.00,23.19,1.37,43.12,1.63
31003,10350.0,1.7,478996.81,6206358.00,24.10,1.38,41.49,1.62
31003,10350.0,-1.3,478996.81,6206358.00,24.86,1.40,40.23,1.60
31003,10350.0,-4.3,478996.81,6206358.00,25.49,1.41,39.22,1.59
31003,10350.0,-7.3,478996.81,6206358.00,26.03,1.42,38.42,1.58
31003,10350.0,-10.3,478996.81,6206358.00,26.47,1.42,37.77,1.58
31003,10350.0,-14.6,478996.81,6206358.00,27.20,1.43,36.76,1.57
31003,10350.0,-20.2,478996.81,6206358.00,27.78,1.44,36.00,1.56
31003,10350.0,-25.8,478996.81,6206358.00,28.25,1.45,35.39,1.55
31003,10350.0,-31.3,478996.81,6206358.00,28.65,1.46,34.91,1.54
31003,10350.0,-36.9,478996.81,6206358.00,28.97,1.46,34.52,1.54
31003,10350.0,-42.5,478996.81,6206358.00,29.24,1.47,34.20,1.53
31003,10350.0,-48.1,478996.81,6206358.00,29.45,1.47,33.95,1.53
31003,10350.0,-53.7,478996.81,6206358.00,29.63,1.47,33.75,1.53
31003,10350.0,-59.3,478996.81,6206358.00,29.76,1.47,33.60,1.53
31003,10350.0,-64.8,478996.81,6206358.00,29.84,1.47,33.51,1.53
31003,10450.0,45.8,478996.81,6206458.00,7.56,0.88,132.26,2.12
31003,10450.0,42.8,478996.81,6206458.00,5.56,0.75,179.71,2.25
31003,10450.0,39.8,478996.81,6206458.00,4.52,0.66,221.19,2.34
31003,10450.0,36.8,478996.81,6206458.00,4.54,0.66,220.26,2.34
31003,10450.0,33.8,478996.81,6206458.00,5.42,0.73,184.52,2.27
31003,10450.0,30.8,478996.81,6206458.00,6.99,0.84,143.01,2.16
31003,10450.0,27.8,478996.81,6206458.00,9.08,0.96,110.18,2.04
31003,10450.0,24.8,478996.81,6206458.00,11.45,1.06,87.37,1.94
31003,10450.0,21.8,478996.81,6206458.00,13.87,1.14,72.08,1.86
31003,10450.0,18.8,478996.81,6206458.00,16.18,1.21,61.82,1.79
31003,10450.0,15.8,478996.81,6206458.00,18.24,1.26,54.82,1.74
31003,10450.0,12.8,478996.81,6206458.00,20.02,1.30,49.95,1.70
31003,10450.0,9.8,478996.81,6206458.00,21.52,1.33,46.48,1.67
31003,10450.0,6.8,478996.81,6206458.00,22.75,1.36,43.95,1.64
31003,10450.0,3.8,478996.81,6206458.00,23.78,1.38,42.06,1.62
31003,10450.0,0.8,478996.81,6206458.00,24.62,1.39,40.62,1.61
31003,10450.0,-2.2,478996.81,6206458.00,25.32,1.40,39.49,1.60
31003,10450.0,-5.2,478996.81,6206458.00,25.91,1.41,38.60,1.59
31003,10450.0,-8.2,478996.81,6206458.00,26.40,1.42,37.88,1.58
31003,10450.0,-11.2,478996.81,6206458.00,26.81,1.43,37.30,1.57
31003,10450.0,-15.4,478996.81,6206458.00,27.48,1.44,36.39,1.56
31003,10450.0,-20.9,478996.81,6206458.00,28.00,1.45,35.71,1.55
31003,10450.0,-26.4,478996.81,6206458.00,28.43,1.45,35.17,1.55
31003,10450.0,-31.9,478996.81,6206458.00,28.79,1.46,34.74,1.54
31003,10450.0,-37.4,478996.81,6206458.00,29.08,1.46,34.39,1.54
31003,10450.0,-42.9,478996.81,6206458.00,29.32,1.47,34.11,1.53
31003,10450.0,-48.4,478996.81,6206458.00,29.51,1.47,33.88,1.53
31003,10450.0,-53.9,478996.81,6206458.00,29.67,1.47,33.71,1.53
31003,10450.0,-59.4,478996.81,6206458.00,29.78,1.47,33.58,1.53
31003,10450.0,-64.9,478996.81,6206458.00,29.86,1.48,33.49,1.52
31003,10550.0,46.4,478996.81,6206558.00,7.75,0.89,129.08,2.11
31003,10550.0,43.4,478996.81,6206558.00,5.80,0.76,172.35,2.24
31003,10550.0,40.4,478996.81,6206558.00,5.11,0.71,195.66,2.29
31003,10550.0,37.4,478996.81,6206558.00,5.42,0.73,184.49,2.27
31003,10550.0,34.4,478996.81,6206558.00,6.51,0.81,153.69,2.19
31003,10550.0,31.4,478996.81,6206558.00,8.21,0.91,121.84,2.09
31003,10550.0,28.4,478996.81,6206558.00,10.34,1.01,96.75,1.99
31003,10550.0,25.4,478996.81,6206558.00,12.68,1.10,78.89,1.90
31003,10550.0,22.4,478996.81,6206558.00,15.03,1.18,66.55,1.82
31003,10550.0,19.4,478996.81,6206558.00,17.23,1.24,58.04,1.76
31003,10550.0,16.4,478996.81,6206558.00,19.19,1.28,52.12,1.72
31003,10550.0,13.4,478996.81,6206558.00,20.86,1.32,47.93,1.68
31003,10550.0,10.4,478996.81,6206558.00,22.26,1.35,44.92,1.65
31003,10550.0,7.4,478996.81,6206558.00,23.42,1.37,42.70,1.63
31003,10550.0,4.4,478996.81,6206558.00,24.37,1.39,41.04,1.61
31003,10550.0,1.4,478996.81,6206558.00,25.15,1.40,39.77,1.60
31003,10550.0,-1.6,478996.81,6206558.00,25.79,1.41,38.77,1.59
31003,10550.0,-4.6,478996.81,6206558.00,26.33,1.42,37.98,1.58
31003,10550.0,-7.6,478996.81,6206558.00,26.78,1.43,37.35,1.57
31003,10550.0,-10.6,478996.81,6206558.00,27.15,1.43,36.83,1.57
31003,10550.0,-14.9,478996.81,6206558.00,27.76,1.44,36.02,1.56
31003,10550.0,-20.5,478996.81,6206558.00,28.23,1.45,35.42,1.55
31003,10550.0,-26.0,478996.81,6206558.00,28.62,1.46,34.94,1.54
31003,10550.0,-31.6,478996.81,6206558.00,28.94,1.46,34.56,1.54
31003,10550.0,-37.1,478996.81,6206558.00,29.20,1.47,34.25,1.53
31003,10550.0,-42.7,478996.81,6206558.00,29.41,1.47,34.00,1.53
31003,10550.0,-48.2,478996.81,6206558.00,29.58,1.47,33.81,1.53
31003,10550.0,-53.8,478996.81,6206558.00,29.71,1.47,33.65,1.53
31003,10550.0,-59.3,478996.81,6206558.00,29.82,1.47,33.54,1.53
31003,10550.0,-64.9,478996.81,6206558.00,29.88,1.48,33.47,1.52
31003,10650.0,46.5,478996.81,6206658.00,7.67,0.88,130.37,2.12
31003,10650.0,43.5,478996.81,6206658.00,5.68,0.75,176.14,2.25
31003,10650.0,40.5,478996.81,6206658.00,5.29,0.72,189.15,2.28
31003,10650.0,37.5,478996.81,6206658.00,5.90,0.77,169.61,2.23
31003,10650.0,34.5,478996.81,6206658.00,7.20,0.86,138.90,2.14
31003,10650.0,31.5,478996.81,6206658.00,9.02,0.96,110.85,2.04
31003,10650.0,28.5,478996.81,6206658.00,11.18,1.05,89.43,1.95
31003,10650.0,25.5,478996.81,6206658.00,13.49,1.13,74.12,1.87
31003,10650.0,22.5,478996.81,6206658.00,15.78,1.20,63.39,1.80
31003,10650.0,19.5,478996.81,6206658.00,17.90,1.25,55.87,1.75
31003,10650.0,16.5,478996.81,6206658.00,19.78,1.30,50.56,1.70
31003,10650.0,13.5,478996.81,6206658.00,21.38,1.33,46.76,1.67
31003,10650.0,10.5,478996.81,6206658.00,22.72,1.36,44.01,1.64
31003,10650.0,7.5,478996.81,6206658.00,23.82,1.38,41.98,1.62
31003,10650.0,4.5,478996.81,6206658.00,24.72,1.39,40.45,1.61
31003,10650.0,1.5,478996.81,6206658.00,25.46,1.41,39.28,1.59
31003,10650.0,-1.5,478996.81,6206658.00,26.07,1.42,38.36,1.58
31003,10650.0,-4.5,478996.81,6206658.00,26.58,1.42,37.63,1.58
31003,10650.0,-7.5,478996.81,6206658.00,27.00,1.43,37.04,1.57
31003,10650.0,-10.5,478996.81,6206658.00,27.35,1.44,36.57,1.56
31003,10650.0,-14.8,478996.81,6206658.00,27.92,1.45,35.81,1.55
31003,10650.0,-20.3,478996.81,6206658.00,28.36,1.45,35.26,1.55
31003,10650.0,-25.9,478996.81,6206658.00,28.72,1.46,34.82,1.54
31003,10650.0,-31.5,478996.81,6206658.00,29.01,1.46,34.47,1.54
31003,10650.0,-37.0,478996.81,6206658.00,29.26,1.47,34.18,1.53
31003,10650.0,-42.6,478996.81,6206658.00,29.45,1.47,33.95,1.53
31003,10650.0,-48.2,478996.81,6206658.00,29.61,1.47,33.77,1.53
31003,10650.0,-53.7,478996.81,6206658.00,29.73,1.47,33.63,1.53
31003,10650.0,-59.3,478996.81,6206658.00,29.82,1.47,33.53,1.53
31003,10650.0,-64.8,478996.81,6206658.00,29.88,1.48,33.46,1.52
31003,10750.0,46.5,478996.81,6206758.00,11.19,1.05,89.38,1.95
31003,10750.0,43.5,478996.81,6206758.00,7.59,0.88,131.75,2.12
31003,10750.0,40.5,478996.81,6206758.00,6.46,0.81,154.81,2.19
31003,10750.0,37.5,478996.81,6206758.00,6.72,0.83,148.74,2.17
31003,10750.0,34.5,478996.81,6206758.00,7.84,0.89,127.56,2.11
31003,10750.0,31.5,478996.81,6206758.00,9.56,0.98,104.59,2.02
31003,10750.0,28.5,478996.81,6206758.00,11.67,1.07,85.70,1.93
31003,10750.0,25.5,478996.81,6206758.00,13.95,1.14,71.69,1.86
31003,10750.0,22.5,478996.81,6206758.00,16.21,1.21,61.68,1.79
31003,10750.0,19.5,478996.81,6206758.00,18.32,1.26,54.60,1.74
31003,10750.0,16.5,478996.81,6206758.00,20.17,1.30,49.58,1.70
31003,10750.0,13.5,478996.81,6206758.00,21.75,1.34,45.99,1.66
31003,10750.0,10.5,478996.81,6206758.00,23.05,1.36,43.38,1.64
31003,10750.0,7.5,478996.81,6206758.00,24.11,1.38,41.47,1.62
31003,10750.0,4.5,478996.81,6206758.00,24.98,1.40,40.03,1.60
31003,10750.0,1.5,478996.81,6206758.00,25.69,1.41,38.93,1.59
31003,10750.0,-1.5,478996.81,6206758.00,26.27,1.42,38.07,1.58
31003,10750.0,-4.5,478996.81,6206758.00,26.74,1.43,37.39,1.57
31003,10750.0,-7.5,478996.81,6206758.00,27.14,1.43,36.85,1.57
31003,10750.0,-10.5,478996.81,6206758.00,27.47,1.44,36.41,1.56
31003,10750.0,-14.7,478996.81,6206758.00,28.01,1.45,35.71,1.55
31003,10750.0,-20.3,478996.81,6206758.00,28.41,1.45,35.19,1.55
31003,10750.0,-25.9,478996.81,6206758.00,28.75,1.46,34.79,1.54
31003,10750.0,-31.4,478996.81,6206758.00,29.02,1.46,34.46,1.54
31003,10750.0,-37.0,478996.81,6206758.00,29.25,1.47,34.19,1.53
31003,10750.0,-42.6,478996.81,6206758.00,29.43,1.47,33.98,1.53
31003,10750.0,-48.1,478996.81,6206758.00,29.58,1.47,33.80,1.53
31003,10750.0,-53.7,478996.81,6206758.00,29.70,1.47,33.67,1.53
31003,10750.0,-59.3,478996.81,6206758.00,29.79,1.47,33.57,1.53
31003,10750.0,-64.8,478996.81,6206758.00,29.85,1.47,33.50,1.53
31003,10850.0,46.0,478996.81,6206858.00,12.13,1.08,82.45,1.92
31003,10850.0,43.0,478996.81,6206858.00,8.67,0.94,115.29,2.06
31003,10850.0,40.0,478996.81,6206858.00,7.40,0.87,135.17,2.13
31003,10850.0,37.0,478996.81,6206858.00,7.36,0.87,135.79,2.13
31003,10850.0,34.0,478996.81,6206858.00,8.18,0.91,122.23,2.09
31003,10850.0,31.0,478996.81,6206858.00,9.68,0.99,103.29,2.01
31003,10850.0,28.0,478996.81,6206858.00,11.66,1.07,85.77,1.93
31003,10850.0,25.0,478996.81,6206858.00,13.89,1.14,72.01,1.86
31003,10850.0,22.0,478996.81,6206858.00,16.14,1.21,61.95,1.79
31003,10850.0,19.0,478996.81,6206858.00,18.26,1.26,54.76,1.74
31003,10850.0,16.0,478996.81,6206858.00,20.14,1.30,49.66,1.70
31003,10850.0,13.0,478996.81,6206858.00,21.73,1.34,46.02,1.66
31003,10850.0,10.0,478996.81,6206858.00,23.05,1.36,43.39,1.64
31003,10850.0,7.0,478996.81,6206858.00,24.12,1.38,41.46,1.62
31003,10850.0,4.0,478996.81,6206858.00,24.99,1.40,40.02,1.60
31003,10850.0,1.0,478996.81,6206858.00,25.69,1.41,38.92,1.59
31003,10850.0,-2.0,478996.81,6206858.00,26.27,1.42,38.06,1.58
31003,10850.0,-5.0,478996.81,6206858.00,26.75,1.43,37.39,1.57
31003,10850.0,-8.0,478996.81,6206858.00,27.14,1.43,36.84,1.57
31003,10850.0,-11.0,478996.81,6206858.00,27.47,1.44,36.41,1.56
31003,10850.0,-15.3,478996.81,6206858.00,28.00,1.45,35.71,1.55
31003,10850.0,-20.8,478996.81,6206858.00,28.40,1.45,35.21,1.55
31003,10850.0,-26.3,478996.81,6206858.00,28.73,1.46,34.80,1.54
31003,10850.0,-31.8,478996.81,6206858.00,29.01,1.46,34.48,1.54
31003,10850.0,-37.3,478996.81,6206858.00,29.23,1.47,34.21,1.53
31003,10850.0,-42.8,478996.81,6206858.00,29.41,1.47,34.00,1.53
31003,10850.0,-48.3,478996.81,6206858.00,29.56,1.47,33.82,1.53
31003,10850.0,-53.9,478996.81,6206858.00,29.68,1.47,33.69,1.53
31003,10850.0,-59.4,478996.81,6206858.00,29.77,1.47,33.59,1.53
31003,10850.0,-64.9,478996.81,6206858.00,29.83,1.47,33.52,1.53
