 East  ,  Channel ,   Error 	 
  729519.0,    -440.0,         0.4595
  729519.0,    -480.0,         0.4925
  729519.0,    -520.0,         0.4581
  729519.0,    -560.0,         0.3190
  729519.0,    -600.0,         0.1241
  729519.0,    -640.0,         0.0217
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0242
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,         0.2978
  729518.6,     -40.0,         0.4334
  729518.6,     -80.0,         0.5319
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,         0.5030
  729518.6,    -200.0,         0.4011
  729518.6,    -240.0,         0.1804
  729518.6,    -280.0,         0.0695
  729518.6,    -320.0,         0.0514
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.2990
  729518.6,    -440.0,         0.4525
  729518.6,    -480.0,         0.5555
  729518.6,    -520.0,         0.5280
  729518.6,    -560.0,         0.3505
  729518.6,    -600.0,         0.1297
  729518.6,    -640.0,         0.0295
  729518.6,    -680.0,         0.0077
  729518.6,    -720.0,         0.0235
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.2768
  729518.2,     -40.0,         0.4213
  729518.2,     -80.0,         0.5467
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.5363
  729518.2,    -200.0,         0.4127
  729518.2,    -240.0,         0.1886
  729518.2,    -280.0,         0.0760
  729518.2,    -320.0,         0.0532
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.3086
  729518.2,    -440.0,         0.4876
  729518.2,    -480.0,         0.6666
  729518.2,    -520.0,         0.6508
  729518.2,    -560.0,         0.4310
  729518.2,    -600.0,         0.1694
  729518.2,    -640.0,         0.0468
  729518.2,    -680.0,         0.0162
  729518.2,    -720.0,         0.0223
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.2227
  729518.0,     -40.0,         0.3822
  729518.0,     -80.0,         0.5323
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.5499
  729518.0,    -200.0,         0.4153
  729518.0,    -240.0,         0.1944
  729518.0,    -280.0,         0.0827
  729518.0,    -320.0,         0.0540
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.3722
  729518.0,    -440.0,         0.5921
  729518.0,    -480.0,         0.8293
  729518.0,    -520.0,         0.8502
  729518.0,    -560.0,         0.5876
  729518.0,    -600.0,         0.2518
  729518.0,    -640.0,         0.0739
  729518.0,    -680.0,         0.0245
  729518.0,    -720.0,         0.0208
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.1872
  729518.0,     -40.0,         0.3884
  729518.0,     -80.0,         0.5759
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.6027
  729518.0,    -200.0,         0.4494
  729518.0,    -240.0,         0.2050
  729518.0,    -280.0,         0.0888
  729518.0,    -320.0,         0.0526
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.4782
  729518.0,    -440.0,         0.7504
  729518.0,    -480.0,         1.0157
  729518.0,    -520.0,         1.0880
  729518.0,    -560.0,         0.7946
  729518.0,    -600.0,         0.3578
  729518.0,    -640.0,         0.1054
  729518.0,    -680.0,         0.0297
  729518.0,    -720.0,         0.0195
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.2216
  729518.4,     -40.0,         0.4827
  729518.4,     -80.0,         0.7234
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.7330
  729518.4,    -200.0,         0.5487
  729518.4,    -240.0,         0.2311
  729518.4,    -280.0,         0.0948
  729518.4,    -320.0,         0.0499
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,         0.5929
  729518.4,    -440.0,         0.9044
  729518.4,    -480.0,         1.1635
  729518.4,    -520.0,         1.2657
  729518.4,    -560.0,         0.9593
  729518.4,    -600.0,         0.4431
  729518.4,    -640.0,         0.1336
  729518.4,    -680.0,         0.0310
  729518.4,    -720.0,         0.0183
  729518.4,    -760.0,         0.0000
