Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,9550.0,6.1,478996.81,6205558.00,15.77,1.20,63.42,1.80
31003,9550.0,3.1,478996.81,6205558.00,16.85,1.23,59.33,1.77
31003,9550.0,0.1,478996.81,6205558.00,17.91,1.25,55.84,1.75
31003,9550.0,-2.9,478996.81,6205558.00,18.92,1.28,52.86,1.72
31003,9550.0,-5.9,478996.81,6205558.00,19.89,1.30,50.28,1.70
31003,9550.0,-8.9,478996.81,6205558.00,20.80,1.32,48.07,1.68
31003,9550.0,-11.9,478996.81,6205558.00,21.67,1.34,46.15,1.66
31003,9550.0,-14.9,478996.81,6205558.00,22.47,1.35,44.51,1.65
31003,9550.0,-17.9,478996.81,6205558.00,23.21,1.37,43.09,1.63
31003,9550.0,-21.8,478996.81,6205558.00,24.35,1.39,41.07,1.61
31003,9550.0,-26.6,478996.81,6205558.00,25.35,1.40,39.45,1.60
31003,9550.0,-31.5,478996.81,6205558.00,26.25,1.42,38.10,1.58
31003,9550.0,-36.3,478996.81,6205558.00,27.03,1.43,36.99,1.57
31003,9550.0,-41.1,478996.81,6205558.00,27.71,1.44,36.08,1.56
31003,9550.0,-45.9,478996.81,6205558.00,28.29,1.45,35.35,1.55
31003,9550.0,-50.8,478996.81,6205558.00,28.77,1.46,34.75,1.54
31003,9550.0,-55.6,478996.81,6205558.00,29.16,1.46,34.29,1.54
31003,9550.0,-60.4,478996.81,6205558.00,29.45,1.47,33.96,1.53
31003,9550.0,-65.2,478996.81,6205558.00,29.63,1.47,33.75,1.53
31003,9650.0,40.1,478996.81,6205658.00,5.33,0.73,187.59,2.27
31003,9650.0,37.1,478996.81,6205658.00,4.38,0.64,228.14,2.36
31003,9650.0,34.1,478996.81,6205658.00,4.85,0.69,206.38,2.31
31003,9650.0,31.1,478996.81,6205658.00,6.04,0.78,165.60,2.22
31003,9650.0,28.1,478996.81,6205658.00,7.43,0.87,134.56,2.13
31003,9650.0,25.1,478996.81,6205658.00,8.77,0.94,114.00,2.06
31003,9650.0,22.1,478996.81,6205658.00,10.02,1.00,99.78,2.00
31003,9650.0,19.1,478996.81,6205658.00,11.22,1.05,89.11,1.95
31003,9650.0,16.1,478996.81,6205658.00,12.41,1.09,80.59,1.91
31003,9650.0,13.1,478996.81,6205658.00,13.59,1.13,73.58,1.87
31003,9650.0,10.1,478996.81,6205658.00,14.76,1.17,67.74,1.83
31003,9650.0,7.1,478996.81,6205658.00,15.91,1.20,62.87,1.80
31003,9650.0,4.1,478996.81,6205658.00,17.01,1.23,58.78,1.77
31003,9650.0,1.1,478996.81,6205658.00,18.07,1.26,55.33,1.74
31003,9650.0,-1.9,478996.81,6205658.00,19.08,1.28,52.41,1.72
31003,9650.0,-4.9,478996.81,6205658.00,20.03,1.30,49.91,1.70
31003,9650.0,-7.9,478996.81,6205658.00,20.93,1.32,47.78,1.68
31003,9650.0,-10.9,478996.81,6205658.00,21.76,1.34,45.95,1.66
31003,9650.0,-13.9,478996.81,6205658.00,22.54,1.35,44.37,1.65
31003,9650.0,-16.9,478996.81,6205658.00,23.24,1.37,43.03,1.63
31003,9650.0,-20.8,478996.81,6205658.00,24.36,1.39,41.05,1.61
31003,9650.0,-25.8,478996.81,6205658.00,25.32,1.40,39.49,1.60
31003,9650.0,-30.7,478996.81,6205658.00,26.19,1.42,38.18,1.58
31003,9650.0,-35.6,478996.81,6205658.00,26.95,1.43,37.10,1.57
31003,9650.0,-40.5,478996.81,6205658.00,27.61,1.44,36.21,1.56
31003,9650.0,-45.5,478996.81,6205658.00,28.18,1.45,35.49,1.55
31003,9650.0,-50.4,478996.81,6205658.00,28.65,1.46,34.91,1.54
31003,9650.0,-55.3,478996.81,6205658.00,29.03,1.46,34.45,1.54
31003,9650.0,-60.2,478996.81,6205658.00,29.31,1.47,34.11,1.53
31003,9650.0,-65.2,478996.81,6205658.00,29.49,1.47,33.91,1.53
31003,9750.0,42.1,478996.81,6205758.00,12.76,1.11,78.35,1.89
31003,9750.0,39.1,478996.81,6205758.00,8.31,0.92,120.31,2.08
31003,9750.0,36.1,478996.81,6205758.00,7.68,0.89,130.21,2.11
31003,9750.0,33.1,478996.81,6205758.00,8.08,0.91,123.77,2.09
31003,9750.0,30.1,478996.81,6205758.00,8.66,0.94,115.43,2.06
31003,9750.0,27.1,478996.81,6205758.00,9.35,0.97,106.99,2.03
31003,9750.0,24.1,478996.81,6205758.00,10.16,1.01,98.38,1.99
31003,9750.0,21.1,478996.81,6205758.00,11.13,1.05,89.86,1.95
31003,9750.0,18.1,478996.81,6205758.00,12.21,1.09,81.87,1.91
31003,9750.0,15.1,478996.81,6205758.00,13.38,1.13,74.75,1.87
31003,9750.0,12.1,478996.81,6205758.00,14.57,1.16,68.64,1.84
31003,9750.0,9.1,478996.81,6205758.00,15.74,1.20,63.52,1.80
31003,9750.0,6.1,478996.81,6205758.00,16.88,1.23,59.25,1.77
31003,9750.0,3.1,478996.81,6205758.00,17.96,1.25,55.69,1.75
31003,9750.0,0.1,478996.81,6205758.00,18.97,1.28,52.71,1.72
31003,9750.0,-2.9,478996.81,6205758.00,19.93,1.30,50.19,1.70
31003,9750.0,-5.9,478996.81,6205758.00,20.81,1.32,48.05,1.68
31003,9750.0,-8.9,478996.81,6205758.00,21.63,1.34,46.22,1.66
31003,9750.0,-11.9,478996.81,6205758.00,22.39,1.35,44.66,1.65
31003,9750.0,-14.9,478996.81,6205758.00,23.08,1.36,43.34,1.64
31003,9750.0,-18.9,478996.81,6205758.00,24.20,1.38,41.33,1.62
31003,9750.0,-24.1,478996.81,6205758.00,25.16,1.40,39.75,1.60
31003,9750.0,-29.2,478996.81,6205758.00,26.02,1.42,38.43,1.58
31003,9750.0,-34.3,478996.81,6205758.00,26.78,1.43,37.35,1.57
31003,9750.0,-39.4,478996.81,6205758.00,27.43,1.44,36.45,1.56
31003,9750.0,-44.6,478996.81,6205758.00,28.00,1.45,35.72,1.55
31003,9750.0,-49.7,478996.81,6205758.00,28.47,1.45,35.12,1.55
31003,9750.0,-54.8,478996.81,6205758.00,28.86,1.46,34.65,1.54
31003,9750.0,-59.9,478996.81,6205758.00,29.15,1.46,34.30,1.54
31003,9750.0,-65.1,478996.81,6205758.00,29.34,1.47,34.08,1.53
31003,9850.0,43.6,478996.81,6205858.00,13.58,1.13,73.62,1.87
31003,9850.0,40.6,478996.81,6205858.00,11.19,1.05,89.36,1.95
31003,9850.0,37.6,478996.81,6205858.00,11.75,1.07,85.08,1.93
31003,9850.0,34.6,478996.81,6205858.00,11.60,1.06,86.19,1.94
31003,9850.0,31.6,478996.81,6205858.00,10.63,1.03,94.12,1.97
31003,9850.0,28.6,478996.81,6205858.00,9.92,1.00,100.80,2.00
31003,9850.0,25.6,478996.81,6205858.00,9.87,0.99,101.34,2.01
31003,9850.0,22.6,478996.81,6205858.00,10.37,1.02,96.39,1.98
31003,9850.0,19.6,478996.81,6205858.00,11.26,1.05,88.82,1.95
31003,9850.0,16.6,478996.81,6205858.00,12.37,1.09,80.87,1.91
31003,9850.0,13.6,478996.81,6205858.00,13.57,1.13,73.68,1.87
31003,9850.0,10.6,478996.81,6205858.00,14.80,1.17,67.56,1.83
31003,9850.0,7.6,478996.81,6205858.00,16.00,1.20,62.49,1.80
31003,9850.0,4.6,478996.81,6205858.00,17.15,1.23,58.32,1.77
31003,9850.0,1.6,478996.81,6205858.00,18.23,1.26,54.86,1.74
31003,9850.0,-1.4,478996.81,6205858.00,19.24,1.28,51.98,1.72
31003,9850.0,-4.4,478996.81,6205858.00,20.18,1.30,49.55,1.70
31003,9850.0,-7.4,478996.81,6205858.00,21.05,1.32,47.50,1.68
31003,9850.0,-10.4,478996.81,6205858.00,21.85,1.34,45.76,1.66
31003,9850.0,-13.4,478996.81,6205858.00,22.57,1.35,44.30,1.65
31003,9850.0,-17.6,478996.81,6205858.00,23.79,1.38,42.04,1.62
31003,9850.0,-22.8,478996.81,6205858.00,24.82,1.39,40.29,1.61
31003,9850.0,-28.1,478996.81,6205858.00,25.75,1.41,38.83,1.59
31003,9850.0,-33.4,478996.81,6205858.00,26.57,1.42,37.64,1.58
31003,9850.0,-38.6,478996.81,6205858.00,27.27,1.44,36.66,1.56
31003,9850.0,-43.9,478996.81,6205858.00,27.88,1.45,35.87,1.55
31003,9850.0,-49.2,478996.81,6205858.00,28.39,1.45,35.22,1.55
31003,9850.0,-54.5,478996.81,6205858.00,28.81,1.46,34.71,1.54
31003,9850.0,-59.7,478996.81,6205858.00,29.13,1.46,34.33,1.54
31003,9850.0,-65.0,478996.81,6205858.00,29.32,1.47,34.10,1.53
31003,9950.0,43.7,478996.81,6205958.00,9.02,0.96,110.90,2.04
31003,9950.0,40.7,478996.81,6205958.00,12.84,1.11,77.87,1.89
31003,9950.0,37.7,478996.81,6205958.00,15.41,1.19,64.89,1.81
31003,9950.0,34.7,478996.81,6205958.00,14.04,1.15,71.24,1.85
31003,9950.0,31.7,478996.81,6205958.00,11.23,1.05,89.04,1.95
31003,9950.0,28.7,478996.81,6205958.00,9.34,0.97,107.11,2.03
31003,9950.0,25.7,478996.81,6205958.00,8.68,0.94,115.19,2.06
31003,9950.0,22.7,478996.81,6205958.00,8.91,0.95,112.18,2.05
31003,9950.0,19.7,478996.81,6205958.00,9.69,0.99,103.15,2.01
31003,9950.0,16.7,478996.81,6205958.00,10.79,1.03,92.71,1.97
31003,9950.0,13.7,478996.81,6205958.00,12.03,1.08,83.12,1.92
31003,9950.0,10.7,478996.81,6205958.00,13.32,1.12,75.06,1.88
31003,9950.0,7.7,478996.81,6205958.00,14.60,1.16,68.47,1.84
31003,9950.0,4.7,478996.81,6205958.00,15.84,1.20,63.13,1.80
31003,9950.0,1.7,478996.81,6205958.00,17.02,1.23,58.76,1.77
31003,9950.0,-1.3,478996.81,6205958.00,18.13,1.26,55.17,1.74
31003,9950.0,-4.3,478996.81,6205958.00,19.17,1.28,52.18,1.72
31003,9950.0,-7.3,478996.81,6205958.00,20.13,1.30,49.67,1.70
31003,9950.0,-10.3,478996.81,6205958.00,21.02,1.32,47.57,1.68
31003,9950.0,-13.3,478996.81,6205958.00,21.83,1.34,45.82,1.66
31003,9950.0,-17.4,478996.81,6205958.00,23.20,1.37,43.11,1.63
31003,9950.0,-22.7,478996.81,6205958.00,24.37,1.39,41.03,1.61
31003,9950.0,-28.0,478996.81,6205958.00,25.43,1.41,39.33,1.59
31003,9950.0,-33.3,478996.81,6205958.00,26.35,1.42,37.95,1.58
31003,9950.0,-38.6,478996.81,6205958.00,27.15,1.43,36.83,1.57
31003,9950.0,-43.9,478996.81,6205958.00,27.83,1.44,35.93,1.56
31003,9950.0,-49.1,478996.81,6205958.00,28.40,1.45,35.21,1.55
31003,9950.0,-54.4,478996.81,6205958.00,28.87,1.46,34.64,1.54
31003,9950.0,-59.7,478996.81,6205958.00,29.23,1.47,34.22,1.53
31003,9950.0,-65.0,478996.81,6205958.00,29.44,1.47,33.97,1.53
31003,10050.0,43.7,478996.81,6206058.00,6.04,0.78,165.59,2.22
31003,10050.0,40.7,478996.81,6206058.00,10.72,1.03,93.31,1.97
31003,10050.0,37.7,478996.81,6206058.00,12.89,1.11,77.59,1.89
31003,10050.0,34.7,478996.81,6206058.00,11.16,1.05,89.62,1.95
31003,10050.0,31.7,478996.81,6206058.00,8.70,0.94,114.91,2.06
31003,10050.0,28.7,478996.81,6206058.00,7.29,0.86,137.23,2.14
31003,10050.0,25.7,478996.81,6206058.00,6.94,0.84,144.01,2.16
31003,10050.0,22.7,478996.81,6206058.00,7.33,0.87,136.39,2.13
31003,10050.0,19.7,478996.81,6206058.00,8.18,0.91,122.25,2.09
31003,10050.0,16.7,478996.81,6206058.00,9.30,0.97,107.49,2.03
31003,10050.0,13.7,478996.81,6206058.00,10.58,1.02,94.55,1.98
31003,10050.0,10.7,478996.81,6206058.00,11.91,1.08,83.96,1.92
31003,10050.0,7.7,478996.81,6206058.00,13.25,1.12,75.46,1.88
31003,10050.0,4.7,478996.81,6206058.00,14.56,1.16,68.66,1.84
31003,10050.0,1.7,478996.81,6206058.00,15.83,1.20,63.18,1.80
31003,10050.0,-1.3,478996.81,6206058.00,17.03,1.23,58.71,1.77
31003,10050.0,-4.3,478996.81,6206058.00,18.17,1.26,55.03,1.74
31003,10050.0,-7.3,478996.81,6206058.00,19.24,1.28,51.98,1.72
31003,10050.0,-10.3,478996.81,6206058.00,20.23,1.31,49.44,1.69
31003,10050.0,-13.3,478996.81,6206058.00,21.12,1.32,47.34,1.68
31003,10050.0,-17.5,478996.81,6206058.00,22.66,1.36,44.14,1.64
31003,10050.0,-22.8,478996.81,6206058.00,23.99,1.38,41.69,1.62
31003,10050.0,-28.0,478996.81,6206058.00,25.17,1.40,39.72,1.60
31003,10050.0,-33.3,478996.81,6206058.00,26.21,1.42,38.15,1.58
31003,10050.0,-38.6,478996.81,6206058.00,27.10,1.43,36.90,1.57
31003,10050.0,-43.9,478996.81,6206058.00,27.86,1.44,35.90,1.56
31003,10050.0,-49.2,478996.81,6206058.00,28.49,1.45,35.11,1.55
31003,10050.0,-54.4,478996.81,6206058.00,29.00,1.46,34.49,1.54
31003,10050.0,-59.7,478996.81,6206058.00,29.38,1.47,34.03,1.53
31003,10050.0,-65.0,478996.81,6206058.00,29.61,1.47,33.77,1.53
31003,10150.0,45.1,478996.81,6206158.00,5.34,0.73,187.31,2.27
31003,10150.0,42.1,478996.81,6206158.00,10.28,1.01,97.27,1.99
31003,10150.0,39.1,478996.81,6206158.00,11.50,1.06,86.99,1.94
31003,10150.0,36.1,478996.81,6206158.00,9.33,0.97,107.21,2.03
31003,10150.0,33.1,478996.81,6206158.00,7.20,0.86,138.92,2.14
31003,10150.0,30.1,478996.81,6206158.00,6.17,0.79,162.10,2.21
31003,10150.0,27.1,478996.81,6206158.00,6.04,0.78,165.62,2.22
31003,10150.0,24.1,478996.81,6206158.00,6.49,0.81,153.98,2.19
31003,10150.0,21.1,478996.81,6206158.00,7.33,0.87,136.34,2.13
31003,10150.0,18.1,478996.81,6206158.00,8.42,0.93,118.70,2.07
31003,10150.0,15.1,478996.81,6206158.00,9.67,0.99,103.43,2.01
31003,10150.0,12.1,478996.81,6206158.00,10.99,1.04,90.96,1.96
31003,10150.0,9.1,478996.81,6206158.00,12.35,1.09,80.97,1.91
31003,10150.0,6.1,478996.81,6206158.00,13.70,1.14,73.00,1.86
31003,10150.0,3.1,478996.81,6206158.00,15.02,1.18,66.58,1.82
31003,10150.0,0.1,478996.81,6206158.00,16.29,1.21,61.38,1.79
31003,10150.0,-2.9,478996.81,6206158.00,17.50,1.24,57.13,1.76
31003,10150.0,-5.9,478996.81,6206158.00,18.65,1.27,53.63,1.73
31003,10150.0,-8.9,478996.81,6206158.00,19.71,1.29,50.75,1.71
31003,10150.0,-11.9,478996.81,6206158.00,20.67,1.32,48.39,1.68
31003,10150.0,-16.1,478996.81,6206158.00,22.34,1.35,44.76,1.65
31003,10150.0,-21.5,478996.81,6206158.00,23.79,1.38,42.03,1.62
31003,10150.0,-26.9,478996.81,6206158.00,25.08,1.40,39.87,1.60
31003,10150.0,-32.4,478996.81,6206158.00,26.20,1.42,38.16,1.58
31003,10150.0,-37.8,478996.81,6206158.00,27.15,1.43,36.83,1.57
31003,10150.0,-43.2,478996.81,6206158.00,27.96,1.45,35.77,1.55
31003,10150.0,-48.6,478996.81,6206158.00,28.62,1.46,34.94,1.54
31003,10150.0,-54.1,478996.81,6206158.00,29.15,1.46,34.30,1.54
31003,10150.0,-59.5,478996.81,6206158.00,29.55,1.47,33.84,1.53
31003,10150.0,-64.9,478996.81,6206158.00,29.79,1.47,33.57,1.53
31003,10250.0,47.1,478996.81,6206258.00,8.37,0.92,119.49,2.08
31003,10250.0,44.1,478996.81,6206258.00,11.94,1.08,83.74,1.92
31003,10250.0,41.1,478996.81,6206258.00,10.45,1.02,95.73,1.98
31003,10250.0,38.1,478996.81,6206258.00,7.83,0.89,127.69,2.11
31003,10250.0,35.1,478996.81,6206258.00,6.21,0.79,161.15,2.21
31003,10250.0,32.1,478996.81,6206258.00,5.58,0.75,179.07,2.25
31003,10250.0,29.1,478996.81,6206258.00,5.65,0.75,176.98,2.25
31003,10250.0,26.1,478996.81,6206258.00,6.17,0.79,161.96,2.21
31003,10250.0,23.1,478996.81,6206258.00,7.02,0.85,142.49,2.15
31003,10250.0,20.1,478996.81,6206258.00,8.09,0.91,123.65,2.09
31003,10250.0,17.1,478996.81,6206258.00,9.31,0.97,107.43,2.03
31003,10250.0,14.1,478996.81,6206258.00,10.62,1.03,94.15,1.97
31003,10250.0,11.1,478996.81,6206258.00,11.98,1.08,83.49,1.92
31003,10250.0,8.1,478996.81,6206258.00,13.34,1.13,74.96,1.87
31003,10250.0,5.1,478996.81,6206258.00,14.69,1.17,68.10,1.83
31003,10250.0,2.1,478996.81,6206258.00,15.99,1.20,62.54,1.80
31003,10250.0,-0.9,478996.81,6206258.00,17.24,1.24,58.01,1.76
31003,10250.0,-3.9,478996.81,6206258.00,18.42,1.27,54.29,1.73
31003,10250.0,-6.9,478996.81,6206258.00,19.51,1.29,51.25,1.71
31003,10250.0,-9.9,478996.81,6206258.00,20.50,1.31,48.78,1.69
31003,10250.0,-14.2,478996.81,6206258.00,22.26,1.35,44.92,1.65
31003,10250.0,-19.8,478996.81,6206258.00,23.77,1.38,42.06,1.62
31003,10250.0,-25.5,478996.81,6206258.00,25.12,1.40,39.82,1.60
31003,10250.0,-31.1,478996.81,6206258.00,26.27,1.42,38.07,1.58
31003,10250.0,-36.7,478996.81,6206258.00,27.24,1.44,36.71,1.56
31003,10250.0,-42.3,478996.81,6206258.00,28.06,1.45,35.64,1.55
31003,10250.0,-47.9,478996.81,6206258.00,28.72,1.46,34.82,1.54
31003,10250.0,-53.6,478996.81,6206258.00,29.26,1.47,34.18,1.53
31003,10250.0,-59.2,478996.81,6206258.00,29.66,1.47,33.71,1.53
31003,10250.0,-64.8,478996.81,6206258.00,29.90,1.48,33.44,1.52
31003,10350.0,46.7,478996.81,6206358.00,5.40,0.73,185.13,2.27
31003,10350.0,43.7,478996.81,6206358.00,5.68,0.75,176.17,2.25
31003,10350.0,40.7,478996.81,6206358.00,5.06,0.70,197.56,2.30
31003,10350.0,37.7,478996.81,6206358.00,4.72,0.67,211.69,2.33
31003,10350.0,34.7,478996.81,6206358.00,4.79,0.68,208.90,2.32
31003,10350.0,31.7,478996.81,6206358.00,5.12,0.71,195.49,2.29
31003,10350.0,28.7,478996.81,6206358.00,5.66,0.75,176.62,2.25
31003,10350.0,25.7,478996.81,6206358.00,6.42,0.81,155.78,2.19
31003,10350.0,22.7,478996.81,6206358.00,7.37,0.87,135.67,2.13
31003,10350.0,19.7,478996.81,6206358.00,8.48,0.93,117.86,2.07
31003,10350.0,16.7,478996.81,6206358.00,9.72,0.99,102.89,2.01
31003,10350.0,13.7,478996.81,6206358.00,11.03,1.04,90.66,1.96
31003,10350.0,10.7,478996.81,6206358.00,12.38,1.09,80.78,1.91
31003,10350.0,7.7,478996.81,6206358.00,13.73,1.14,72.81,1.86
31003,10350.0,4.7,478996.81,6206358.00,15.07,1.18,66.36,1.82
31003,10350.0,1.7,478996.81,6206358.00,16.36,1.21,61.11,1.79
31003,10350.0,-1.3,478996.81,6206358.00,17.60,1.25,56.80,1.75
31003,10350.0,-4.3,478996.81,6206358.00,18.77,1.27,53.27,1.73
31003,10350.0,-7.3,478996.81,6206358.00,19.86,1.30,50.36,1.70
31003,10350.0,-10.3,478996.81,6206358.00,20.83,1.32,48.00,1.68
31003,10350.0,-14.6,478996.81,6206358.00,22.57,1.35,44.30,1.65
31003,10350.0,-20.2,478996.81,6206358.00,24.06,1.38,41.56,1.62
31003,10350.0,-25.8,478996.81,6206358.00,25.37,1.40,39.41,1.60
31003,10350.0,-31.3,478996.81,6206358.00,26.50,1.42,37.74,1.58
31003,10350.0,-36.9,478996.81,6206358.00,27.44,1.44,36.44,1.56
31003,10350.0,-42.5,478996.81,6206358.00,28.22,1.45,35.43,1.55
31003,10350.0,-48.1,478996.81,6206358.00,28.86,1.46,34.65,1.54
31003,10350.0,-53.7,478996.81,6206358.00,29.36,1.47,34.05,1.53
31003,10350.0,-59.3,478996.81,6206358.00,29.74,1.47,33.62,1.53
31003,10350.0,-64.8,478996.81,6206358.00,29.97,1.48,33.36,1.52
31003,10450.0,45.8,478996.81,6206458.00,5.86,0.77,170.72,2.23
31003,10450.0,42.8,478996.81,6206458.00,5.09,0.71,196.43,2.29
31003,10450.0,39.8,478996.81,6206458.00,4.96,0.70,201.44,2.30
31003,10450.0,36.8,478996.81,6206458.00,5.25,0.72,190.38,2.28
31003,10450.0,33.8,478996.81,6206458.00,5.74,0.76,174.21,2.24
31003,10450.0,30.8,478996.81,6206458.00,6.32,0.80,158.17,2.20
31003,10450.0,27.8,478996.81,6206458.00,7.01,0.85,142.74,2.15
31003,10450.0,24.8,478996.81,6206458.00,7.82,0.89,127.81,2.11
31003,10450.0,21.8,478996.81,6206458.00,8.79,0.94,113.78,2.06
31003,10450.0,18.8,478996.81,6206458.00,9.88,0.99,101.17,2.01
31003,10450.0,15.8,478996.81,6206458.00,11.08,1.04,90.26,1.96
31003,10450.0,12.8,478996.81,6206458.00,12.34,1.09,81.06,1.91
31003,10450.0,9.8,478996.81,6206458.00,13.62,1.13,73.40,1.87
31003,10450.0,6.8,478996.81,6206458.00,14.91,1.17,67.07,1.83
31003,10450.0,3.8,478996.81,6206458.00,16.17,1.21,61.83,1.79
31003,10450.0,0.8,478996.81,6206458.00,17.39,1.24,57.49,1.76
31003,10450.0,-2.2,478996.81,6206458.00,18.56,1.27,53.88,1.73
31003,10450.0,-5.2,478996.81,6206458.00,19.66,1.29,50.88,1.71
31003,10450.0,-8.2,478996.81,6206458.00,20.67,1.32,48.38,1.68
31003,10450.0,-11.2,478996.81,6206458.00,21.58,1.33,46.33,1.67
31003,10450.0,-15.4,478996.81,6206458.00,23.21,1.37,43.08,1.63
31003,10450.0,-20.9,478996.81,6206458.00,24.59,1.39,40.67,1.61
31003,10450.0,-26.4,478996.81,6206458.00,25.80,1.41,38.76,1.59
31003,10450.0,-31.9,478996.81,6206458.00,26.83,1.43,37.27,1.57
31003,10450.0,-37.4,478996.81,6206458.00,27.70,1.44,36.10,1.56
31003,10450.0,-42.9,478996.81,6206458.00,28.42,1.45,35.19,1.55
31003,10450.0,-48.4,478996.81,6206458.00,29.00,1.46,34.49,1.54
31003,10450.0,-53.9,478996.81,6206458.00,29.45,1.47,33.95,1.53
31003,10450.0,-59.4,478996.81,6206458.00,29.79,1.47,33.57,1.53
31003,10450.0,-64.9,478996.81,6206458.00,30.00,1.48,33.34,1.52
31003,10550.0,46.4,478996.81,6206558.00,7.61,0.88,131.49,2.12
31003,10550.0,43.4,478996.81,6206558.00,6.48,0.81,154.39,2.19
31003,10550.0,40.4,478996.81,6206558.00,6.67,0.82,149.96,2.18
31003,10550.0,37.4,478996.81,6206558.00,7.19,0.86,139.12,2.14
31003,10550.0,34.4,478996.81,6206558.00,7.73,0.89,129.41,2.11
31003,10550.0,31.4,478996.81,6206558.00,8.27,0.92,120.93,2.08
31003,10550.0,28.4,478996.81,6206558.00,8.87,0.95,112.68,2.05
31003,10550.0,25.4,478996.81,6206558.00,9.60,0.98,104.15,2.02
31003,10550.0,22.4,478996.81,6206558.00,10.47,1.02,95.50,1.98
31003,10550.0,19.4,478996.81,6206558.00,11.47,1.06,87.18,1.94
31003,10550.0,16.4,478996.81,6206558.00,12.57,1.10,79.55,1.90
31003,10550.0,13.4,478996.81,6206558.00,13.73,1.14,72.82,1.86
31003,10550.0,10.4,478996.81,6206558.00,14.92,1.17,67.00,1.83
31003,10550.0,7.4,478996.81,6206558.00,16.12,1.21,62.05,1.79
31003,10550.0,4.4,478996.81,6206558.00,17.28,1.24,57.85,1.76
31003,10550.0,1.4,478996.81,6206558.00,18.41,1.27,54.31,1.73
31003,10550.0,-1.6,478996.81,6206558.00,19.49,1.29,51.31,1.71
31003,10550.0,-4.6,478996.81,6206558.00,20.50,1.31,48.78,1.69
31003,10550.0,-7.6,478996.81,6206558.00,21.43,1.33,46.66,1.67
31003,10550.0,-10.6,478996.81,6206558.00,22.28,1.35,44.89,1.65
31003,10550.0,-14.9,478996.81,6206558.00,23.79,1.38,42.03,1.62
31003,10550.0,-20.5,478996.81,6206558.00,25.06,1.40,39.90,1.60
31003,10550.0,-26.0,478996.81,6206558.00,26.17,1.42,38.21,1.58
31003,10550.0,-31.6,478996.81,6206558.00,27.12,1.43,36.87,1.57
31003,10550.0,-37.1,478996.81,6206558.00,27.91,1.45,35.82,1.55
31003,10550.0,-42.7,478996.81,6206558.00,28.57,1.46,35.00,1.54
31003,10550.0,-48.2,478996.81,6206558.00,29.10,1.46,34.37,1.54
31003,10550.0,-53.8,478996.81,6206558.00,29.51,1.47,33.88,1.53
31003,10550.0,-59.3,478996.81,6206558.00,29.82,1.47,33.54,1.53
31003,10550.0,-64.9,478996.81,6206558.00,30.00,1.48,33.33,1.52
31003,10650.0,46.5,478996.81,6206658.00,5.48,0.74,182.32,2.26
31003,10650.0,43.5,478996.81,6206658.00,4.51,0.65,221.56,2.35
31003,10650.0,40.5,478996.81,6206658.00,5.56,0.75,179.71,2.25
31003,10650.0,37.5,478996.81,6206658.00,6.98,0.84,143.26,2.16
31003,10650.0,34.5,478996.81,6206658.00,8.16,0.91,122.57,2.09
31003,10650.0,31.5,478996.81,6206658.00,9.05,0.96,110.53,2.04
31003,10650.0,28.5,478996.81,6206658.00,9.80,0.99,102.05,2.01
31003,10650.0,25.5,478996.81,6206658.00,10.57,1.02,94.65,1.98
31003,10650.0,22.5,478996.81,6206658.00,11.42,1.06,87.53,1.94
31003,10650.0,19.5,478996.81,6206658.00,12.39,1.09,80.70,1.91
31003,10650.0,16.5,478996.81,6206658.00,13.45,1.13,74.38,1.87
31003,10650.0,13.5,478996.81,6206658.00,14.56,1.16,68.70,1.84
31003,10650.0,10.5,478996.81,6206658.00,15.69,1.20,63.74,1.80
31003,10650.0,7.5,478996.81,6206658.00,16.82,1.23,59.45,1.77
31003,10650.0,4.5,478996.81,6206658.00,17.93,1.25,55.77,1.75
31003,10650.0,1.5,478996.81,6206658.00,19.00,1.28,52.63,1.72
31003,10650.0,-1.5,478996.81,6206658.00,20.02,1.30,49.95,1.70
31003,10650.0,-4.5,478996.81,6206658.00,20.98,1.32,47.67,1.68
31003,10650.0,-7.5,478996.81,6206658.00,21.86,1.34,45.75,1.66
31003,10650.0,-10.5,478996.81,6206658.00,22.66,1.36,44.14,1.64
31003,10650.0,-14.8,478996.81,6206658.00,24.10,1.38,41.50,1.62
31003,10650.0,-20.3,478996.81,6206658.00,25.30,1.40,39.53,1.60
31003,10650.0,-25.9,478996.81,6206658.00,26.35,1.42,37.95,1.58
31003,10650.0,-31.5,478996.81,6206658.00,27.25,1.44,36.70,1.56
31003,10650.0,-37.0,478996.81,6206658.00,28.00,1.45,35.71,1.55
31003,10650.0,-42.6,478996.81,6206658.00,28.63,1.46,34.93,1.54
31003,10650.0,-48.2,478996.81,6206658.00,29.13,1.46,34.33,1.54
31003,10650.0,-53.7,478996.81,6206658.00,29.52,1.47,33.88,1.53
31003,10650.0,-59.3,478996.81,6206658.00,29.80,1.47,33.55,1.53
31003,10650.0,-64.8,478996.81,6206658.00,29.98,1.48,33.36,1.52
31003,10750.0,46.5,478996.81,6206758.00,11.89,1.08,84.11,1.92
31003,10750.0,43.5,478996.81,6206758.00,6.71,0.83,149.04,2.17
31003,10750.0,40.5,478996.81,6206758.00,6.81,0.83,146.84,2.17
31003,10750.0,37.5,478996.81,6206758.00,7.74,0.89,129.18,2.11
