Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,2475.0,588.1,740329.81,7174446.00,38.79,1.59,25.78,1.41
11260,2475.0,578.1,740329.81,7174446.00,88.87,1.95,11.25,1.05
11260,2475.0,568.1,740329.81,7174446.00,191.77,2.28,5.21,0.72
11260,2475.0,558.1,740329.81,7174446.00,343.05,2.54,2.92,0.46
11260,2475.0,548.1,740329.81,7174446.00,518.88,2.72,1.93,0.28
11260,2475.0,535.6,740329.81,7174446.00,798.59,2.90,1.25,0.10
11260,2475.0,518.1,740329.81,7174446.00,1063.85,3.03,0.94,-0.03
11260,2475.0,497.5,740329.81,7174446.00,1155.02,3.06,0.87,-0.06
11260,2475.0,475.7,740329.81,7174446.00,1132.08,3.05,0.88,-0.05
11260,2475.0,452.6,740329.81,7174446.00,1077.61,3.03,0.93,-0.03
11260,2475.0,428.0,740329.81,7174446.00,1032.86,3.01,0.97,-0.01
11260,2475.0,402.0,740329.81,7174446.00,1008.51,3.00,0.99,-0.00
11260,2475.0,374.5,740329.81,7174446.00,1000.51,3.00,1.00,-0.00
11260,2475.0,345.2,740329.81,7174446.00,1002.67,3.00,1.00,-0.00
11260,2475.0,314.3,740329.81,7174446.00,1009.50,3.00,0.99,-0.00
11260,2475.0,281.4,740329.81,7174446.00,1017.20,3.01,0.98,-0.01
11260,2475.0,246.6,740329.81,7174446.00,1023.97,3.01,0.98,-0.01
11260,2475.0,208.8,740329.81,7174446.00,1028.96,3.01,0.97,-0.01
11260,2475.0,167.9,740329.81,7174446.00,1030.26,3.01,0.97,-0.01
11260,2475.0,124.6,740329.81,7174446.00,1028.87,3.01,0.97,-0.01
11260,2475.0,78.8,740329.81,7174446.00,1026.81,3.01,0.97,-0.01
11260,2475.0,30.4,740329.81,7174446.00,1024.13,3.01,0.98,-0.01
11260,2525.0,588.2,740329.81,7174496.00,5.75,0.76,173.91,2.24
11260,2525.0,578.2,740329.81,7174496.00,25.40,1.40,39.37,1.60
11260,2525.0,568.2,740329.81,7174496.00,91.10,1.96,10.98,1.04
11260,2525.0,558.2,740329.81,7174496.00,222.94,2.35,4.49,0.65
11260,2525.0,548.2,740329.81,7174496.00,402.59,2.60,2.48,0.40
11260,2525.0,535.7,740329.81,7174496.00,716.07,2.85,1.40,0.15
11260,2525.0,518.2,740329.81,7174496.00,1033.01,3.01,0.97,-0.01
11260,2525.0,497.6,740329.81,7174496.00,1157.88,3.06,0.86,-0.06
11260,2525.0,475.8,740329.81,7174496.00,1148.50,3.06,0.87,-0.06
11260,2525.0,452.6,740329.81,7174496.00,1098.68,3.04,0.91,-0.04
11260,2525.0,428.1,740329.81,7174496.00,1054.32,3.02,0.95,-0.02
11260,2525.0,402.1,740329.81,7174496.00,1028.13,3.01,0.97,-0.01
11260,2525.0,374.5,740329.81,7174496.00,1016.47,3.01,0.98,-0.01
11260,2525.0,345.3,740329.81,7174496.00,1014.21,3.01,0.99,-0.01
11260,2525.0,314.3,740329.81,7174496.00,1016.88,3.01,0.98,-0.01
11260,2525.0,281.5,740329.81,7174496.00,1020.69,3.01,0.98,-0.01
11260,2525.0,246.7,740329.81,7174496.00,1025.08,3.01,0.98,-0.01
11260,2525.0,208.9,740329.81,7174496.00,1027.74,3.01,0.97,-0.01
11260,2525.0,167.9,740329.81,7174496.00,1027.81,3.01,0.97,-0.01
11260,2525.0,124.6,740329.81,7174496.00,1026.25,3.01,0.97,-0.01
11260,2525.0,78.9,740329.81,7174496.00,1024.09,3.01,0.98,-0.01
11260,2525.0,30.4,740329.81,7174496.00,1021.36,3.01,0.98,-0.01
11260,2575.0,588.2,740329.81,7174546.00,7.15,0.85,139.77,2.15
11260,2575.0,578.2,740329.81,7174546.00,25.01,1.40,39.99,1.60
11260,2575.0,568.2,740329.81,7174546.00,76.53,1.88,13.07,1.12
11260,2575.0,558.2,740329.81,7174546.00,175.15,2.24,5.71,0.76
11260,2575.0,548.2,740329.81,7174546.00,313.11,2.50,3.19,0.50
11260,2575.0,535.7,740329.81,7174546.00,572.78,2.76,1.75,0.24
11260,2575.0,518.2,740329.81,7174546.00,876.43,2.94,1.14,0.06
11260,2575.0,497.6,740329.81,7174546.00,1039.92,3.02,0.96,-0.02
11260,2575.0,475.7,740329.81,7174546.00,1080.64,3.03,0.93,-0.03
11260,2575.0,452.6,740329.81,7174546.00,1065.98,3.03,0.94,-0.03
11260,2575.0,428.0,740329.81,7174546.00,1042.62,3.02,0.96,-0.02
11260,2575.0,402.0,740329.81,7174546.00,1024.91,3.01,0.98,-0.01
11260,2575.0,374.5,740329.81,7174546.00,1015.96,3.01,0.98,-0.01
11260,2575.0,345.2,740329.81,7174546.00,1013.23,3.01,0.99,-0.01
11260,2575.0,314.3,740329.81,7174546.00,1014.29,3.01,0.99,-0.01
11260,2575.0,281.4,740329.81,7174546.00,1016.82,3.01,0.98,-0.01
11260,2575.0,246.6,740329.81,7174546.00,1019.89,3.01,0.98,-0.01
11260,2575.0,208.8,740329.81,7174546.00,1021.28,3.01,0.98,-0.01
11260,2575.0,167.9,740329.81,7174546.00,1021.15,3.01,0.98,-0.01
11260,2575.0,124.6,740329.81,7174546.00,1020.48,3.01,0.98,-0.01
11260,2575.0,78.8,740329.81,7174546.00,1019.24,3.01,0.98,-0.01
11260,2575.0,30.4,740329.81,7174546.00,1017.48,3.01,0.98,-0.01
11260,2625.0,588.3,740329.81,7174596.00,5.04,0.70,198.28,2.30
11260,2625.0,578.3,740329.81,7174596.00,19.19,1.28,52.11,1.72
11260,2625.0,568.3,740329.81,7174596.00,60.25,1.78,16.60,1.22
11260,2625.0,558.3,740329.81,7174596.00,140.32,2.15,7.13,0.85
11260,2625.0,548.3,740329.81,7174596.00,255.23,2.41,3.92,0.59
11260,2625.0,535.8,740329.81,7174596.00,478.65,2.68,2.09,0.32
11260,2625.0,518.3,740329.81,7174596.00,755.76,2.88,1.32,0.12
11260,2625.0,497.7,740329.81,7174596.00,929.08,2.97,1.08,0.03
11260,2625.0,475.8,740329.81,7174596.00,998.82,3.00,1.00,0.00
11260,2625.0,452.7,740329.81,7174596.00,1012.42,3.01,0.99,-0.01
11260,2625.0,428.2,740329.81,7174596.00,1007.19,3.00,0.99,-0.00
11260,2625.0,402.2,740329.81,7174596.00,999.93,3.00,1.00,0.00
11260,2625.0,374.6,740329.81,7174596.00,995.87,3.00,1.00,0.00
11260,2625.0,345.4,740329.81,7174596.00,995.48,3.00,1.00,0.00
11260,2625.0,314.4,740329.81,7174596.00,997.85,3.00,1.00,0.00
11260,2625.0,281.5,740329.81,7174596.00,1001.62,3.00,1.00,-0.00
11260,2625.0,246.8,740329.81,7174596.00,1005.57,3.00,0.99,-0.00
11260,2625.0,208.9,740329.81,7174596.00,1009.00,3.00,0.99,-0.00
11260,2625.0,168.0,740329.81,7174596.00,1011.27,3.00,0.99,-0.00
11260,2625.0,124.7,740329.81,7174596.00,1011.53,3.00,0.99,-0.00
11260,2625.0,78.9,740329.81,7174596.00,1011.25,3.00,0.99,-0.00
11260,2625.0,30.5,740329.81,7174596.00,1010.47,3.00,0.99,-0.00
11260,2675.0,588.7,740329.81,7174646.00,4.27,0.63,234.16,2.37
11260,2675.0,578.7,740329.81,7174646.00,17.57,1.24,56.92,1.76
11260,2675.0,568.7,740329.81,7174646.00,60.06,1.78,16.65,1.22
11260,2675.0,558.7,740329.81,7174646.00,146.69,2.17,6.82,0.83
11260,2675.0,548.7,740329.81,7174646.00,268.67,2.43,3.72,0.57
11260,2675.0,536.2,740329.81,7174646.00,490.38,2.69,2.04,0.31
11260,2675.0,518.7,740329.81,7174646.00,737.86,2.87,1.36,0.13
11260,2675.0,498.1,740329.81,7174646.00,880.64,2.94,1.14,0.06
11260,2675.0,476.3,740329.81,7174646.00,936.98,2.97,1.07,0.03
11260,2675.0,453.1,740329.81,7174646.00,949.80,2.98,1.05,0.02
11260,2675.0,428.6,740329.81,7174646.00,949.02,2.98,1.05,0.02
11260,2675.0,402.6,740329.81,7174646.00,947.64,2.98,1.06,0.02
11260,2675.0,375.0,740329.81,7174646.00,949.71,2.98,1.05,0.02
11260,2675.0,345.8,740329.81,7174646.00,955.48,2.98,1.05,0.02
11260,2675.0,314.8,740329.81,7174646.00,963.65,2.98,1.04,0.02
11260,2675.0,282.0,740329.81,7174646.00,972.84,2.99,1.03,0.01
11260,2675.0,247.2,740329.81,7174646.00,981.64,2.99,1.02,0.01
11260,2675.0,209.3,740329.81,7174646.00,989.64,3.00,1.01,0.00
11260,2675.0,168.3,740329.81,7174646.00,995.70,3.00,1.00,0.00
11260,2675.0,124.9,740329.81,7174646.00,999.77,3.00,1.00,0.00
11260,2675.0,79.0,740329.81,7174646.00,1002.00,3.00,1.00,-0.00
11260,2675.0,30.5,740329.81,7174646.00,1002.84,3.00,1.00,-0.00
11260,2725.0,589.6,740329.81,7174696.00,27.32,1.44,36.60,1.56
11260,2725.0,579.6,740329.81,7174696.00,62.71,1.80,15.95,1.20
11260,2725.0,569.6,740329.81,7174696.00,134.99,2.13,7.41,0.87
11260,2725.0,559.6,740329.81,7174696.00,235.58,2.37,4.24,0.63
11260,2725.0,549.6,740329.81,7174696.00,344.11,2.54,2.91,0.46
11260,2725.0,537.1,740329.81,7174696.00,508.10,2.71,1.97,0.29
11260,2725.0,519.6,740329.81,7174696.00,673.45,2.83,1.48,0.17
11260,2725.0,499.0,740329.81,7174696.00,767.94,2.89,1.30,0.11
11260,2725.0,477.1,740329.81,7174696.00,809.43,2.91,1.24,0.09
11260,2725.0,454.0,740329.81,7174696.00,826.00,2.92,1.21,0.08
11260,2725.0,429.5,740329.81,7174696.00,836.96,2.92,1.19,0.08
11260,2725.0,403.4,740329.81,7174696.00,850.22,2.93,1.18,0.07
11260,2725.0,375.9,740329.81,7174696.00,867.51,2.94,1.15,0.06
11260,2725.0,346.7,740329.81,7174696.00,887.65,2.95,1.13,0.05
11260,2725.0,315.7,740329.81,7174696.00,908.81,2.96,1.10,0.04
11260,2725.0,282.9,740329.81,7174696.00,929.04,2.97,1.08,0.03
11260,2725.0,248.0,740329.81,7174696.00,947.12,2.98,1.06,0.02
11260,2725.0,210.1,740329.81,7174696.00,963.05,2.98,1.04,0.02
11260,2725.0,168.9,740329.81,7174696.00,975.43,2.99,1.03,0.01
11260,2725.0,125.3,740329.81,7174696.00,984.39,2.99,1.02,0.01
11260,2725.0,79.3,740329.81,7174696.00,990.21,3.00,1.01,0.00
11260,2725.0,30.6,740329.81,7174696.00,993.30,3.00,1.01,0.00
11260,2775.0,590.7,740329.81,7174746.00,9.16,0.96,109.13,2.04
11260,2775.0,580.7,740329.81,7174746.00,11.97,1.08,83.57,1.92
11260,2775.0,570.7,740329.81,7174746.00,23.63,1.37,42.31,1.63
11260,2775.0,560.7,740329.81,7174746.00,49.26,1.69,20.30,1.31
11260,2775.0,550.7,740329.81,7174746.00,91.11,1.96,10.98,1.04
11260,2775.0,538.2,740329.81,7174746.00,187.36,2.27,5.34,0.73
11260,2775.0,520.7,740329.81,7174746.00,337.31,2.53,2.96,0.47
11260,2775.0,500.0,740329.81,7174746.00,464.31,2.67,2.15,0.33
11260,2775.0,478.2,740329.81,7174746.00,550.31,2.74,1.82,0.26
11260,2775.0,455.1,740329.81,7174746.00,609.27,2.78,1.64,0.22
11260,2775.0,430.5,740329.81,7174746.00,657.41,2.82,1.52,0.18
11260,2775.0,404.5,740329.81,7174746.00,703.10,2.85,1.42,0.15
11260,2775.0,377.0,740329.81,7174746.00,748.56,2.87,1.34,0.13
11260,2775.0,347.7,740329.81,7174746.00,792.96,2.90,1.26,0.10
11260,2775.0,316.8,740329.81,7174746.00,834.45,2.92,1.20,0.08
11260,2775.0,283.9,740329.81,7174746.00,871.48,2.94,1.15,0.06
11260,2775.0,249.1,740329.81,7174746.00,902.99,2.96,1.11,0.04
11260,2775.0,211.1,740329.81,7174746.00,930.15,2.97,1.08,0.03
11260,2775.0,169.6,740329.81,7174746.00,951.07,2.98,1.05,0.02
11260,2775.0,125.9,740329.81,7174746.00,966.32,2.99,1.03,0.01
11260,2775.0,79.6,740329.81,7174746.00,976.77,2.99,1.02,0.01
11260,2775.0,30.7,740329.81,7174746.00,982.54,2.99,1.02,0.01
11260,2825.0,591.7,740329.81,7174796.00,13.63,1.13,73.37,1.87
11260,2825.0,581.7,740329.81,7174796.00,10.98,1.04,91.06,1.96
11260,2825.0,571.7,740329.81,7174796.00,12.63,1.10,79.19,1.90
11260,2825.0,561.7,740329.81,7174796.00,20.24,1.31,49.40,1.69
11260,2825.0,551.7,740329.81,7174796.00,35.28,1.55,28.34,1.45
11260,2825.0,539.2,740329.81,7174796.00,75.93,1.88,13.17,1.12
11260,2825.0,521.7,740329.81,7174796.00,152.86,2.18,6.54,0.82
11260,2825.0,501.1,740329.81,7174796.00,236.91,2.37,4.22,0.63
11260,2825.0,479.2,740329.81,7174796.00,316.09,2.50,3.16,0.50
11260,2825.0,456.1,740329.81,7174796.00,390.72,2.59,2.56,0.41
11260,2825.0,431.5,740329.81,7174796.00,464.49,2.67,2.15,0.33
11260,2825.0,405.5,740329.81,7174796.00,538.95,2.73,1.86,0.27
11260,2825.0,378.0,740329.81,7174796.00,613.03,2.79,1.63,0.21
11260,2825.0,348.7,740329.81,7174796.00,683.88,2.83,1.46,0.17
11260,2825.0,317.8,740329.81,7174796.00,748.79,2.87,1.34,0.13
11260,2825.0,284.9,740329.81,7174796.00,805.45,2.91,1.24,0.09
11260,2825.0,250.1,740329.81,7174796.00,852.88,2.93,1.17,0.07
11260,2825.0,212.0,740329.81,7174796.00,893.31,2.95,1.12,0.05
11260,2825.0,170.3,740329.81,7174796.00,924.17,2.97,1.08,0.03
11260,2825.0,126.4,740329.81,7174796.00,946.68,2.98,1.06,0.02
11260,2825.0,79.9,740329.81,7174796.00,962.21,2.98,1.04,0.02
11260,2825.0,30.8,740329.81,7174796.00,971.09,2.99,1.03,0.01
11260,2875.0,592.4,740329.81,7174846.00,9.04,0.96,110.63,2.04
11260,2875.0,582.4,740329.81,7174846.00,6.82,0.83,146.54,2.17
11260,2875.0,572.4,740329.81,7174846.00,8.16,0.91,122.50,2.09
11260,2875.0,562.4,740329.81,7174846.00,13.21,1.12,75.69,1.88
11260,2875.0,552.4,740329.81,7174846.00,21.93,1.34,45.60,1.66
11260,2875.0,539.9,740329.81,7174846.00,42.45,1.63,23.56,1.37
11260,2875.0,522.4,740329.81,7174846.00,78.73,1.90,12.70,1.10
11260,2875.0,501.8,740329.81,7174846.00,123.05,2.09,8.13,0.91
11260,2875.0,480.0,740329.81,7174846.00,175.62,2.24,5.69,0.76
11260,2875.0,456.8,740329.81,7174846.00,238.68,2.38,4.19,0.62
11260,2875.0,432.3,740329.81,7174846.00,313.45,2.50,3.19,0.50
11260,2875.0,406.3,740329.81,7174846.00,398.21,2.60,2.51,0.40
11260,2875.0,378.7,740329.81,7174846.00,488.95,2.69,2.05,0.31
11260,2875.0,349.5,740329.81,7174846.00,579.38,2.76,1.73,0.24
11260,2875.0,318.5,740329.81,7174846.00,664.26,2.82,1.51,0.18
11260,2875.0,285.7,740329.81,7174846.00,739.13,2.87,1.35,0.13
11260,2875.0,250.9,740329.81,7174846.00,802.01,2.90,1.25,0.10
11260,2875.0,212.6,740329.81,7174846.00,855.77,2.93,1.17,0.07
11260,2875.0,170.9,740329.81,7174846.00,896.73,2.95,1.12,0.05
11260,2875.0,126.7,740329.81,7174846.00,926.83,2.97,1.08,0.03
11260,2875.0,80.1,740329.81,7174846.00,947.58,2.98,1.06,0.02
11260,2875.0,30.9,740329.81,7174846.00,959.49,2.98,1.04,0.02
11260,2925.0,592.7,740329.81,7174896.00,5.09,0.71,196.31,2.29
11260,2925.0,582.7,740329.81,7174896.00,6.01,0.78,166.47,2.22
11260,2925.0,572.7,740329.81,7174896.00,8.99,0.95,111.23,2.05
11260,2925.0,562.7,740329.81,7174896.00,13.81,1.14,72.39,1.86
11260,2925.0,552.7,740329.81,7174896.00,19.79,1.30,50.53,1.70
11260,2925.0,540.2,740329.81,7174896.00,30.70,1.49,32.58,1.51
11260,2925.0,522.7,740329.81,7174896.00,47.75,1.68,20.94,1.32
11260,2925.0,502.1,740329.81,7174896.00,70.72,1.85,14.14,1.15
11260,2925.0,480.3,740329.81,7174896.00,103.64,2.02,9.65,0.98
11260,2925.0,457.2,740329.81,7174896.00,151.02,2.18,6.62,0.82
11260,2925.0,432.6,740329.81,7174896.00,215.86,2.33,4.63,0.67
11260,2925.0,406.6,740329.81,7174896.00,298.18,2.47,3.35,0.53
11260,2925.0,379.0,740329.81,7174896.00,393.40,2.59,2.54,0.41
11260,2925.0,349.8,740329.81,7174896.00,494.03,2.69,2.02,0.31
11260,2925.0,318.9,740329.81,7174896.00,591.91,2.77,1.69,0.23
11260,2925.0,286.0,740329.81,7174896.00,680.48,2.83,1.47,0.17
11260,2925.0,251.2,740329.81,7174896.00,755.91,2.88,1.32,0.12
11260,2925.0,213.0,740329.81,7174896.00,821.17,2.91,1.22,0.09
11260,2925.0,171.1,740329.81,7174896.00,871.23,2.94,1.15,0.06
11260,2925.0,126.9,740329.81,7174896.00,908.14,2.96,1.10,0.04
11260,2925.0,80.2,740329.81,7174896.00,933.71,2.97,1.07,0.03
11260,2925.0,30.9,740329.81,7174896.00,948.45,2.98,1.05,0.02
11260,2975.0,592.6,740329.81,7174946.00,12.29,1.09,81.36,1.91
11260,2975.0,582.6,740329.81,7174946.00,14.25,1.15,70.20,1.85
11260,2975.0,572.6,740329.81,7174946.00,16.92,1.23,59.09,1.77
11260,2975.0,562.6,740329.81,7174946.00,19.63,1.29,50.95,1.71
11260,2975.0,552.6,740329.81,7174946.00,22.21,1.35,45.02,1.65
11260,2975.0,540.1,740329.81,7174946.00,26.50,1.42,37.74,1.58
11260,2975.0,522.6,740329.81,7174946.00,33.95,1.53,29.45,1.47
11260,2975.0,502.0,740329.81,7174946.00,46.48,1.67,21.51,1.33
11260,2975.0,480.2,740329.81,7174946.00,68.26,1.83,14.65,1.17
11260,2975.0,457.0,740329.81,7174946.00,104.45,2.02,9.57,0.98
11260,2975.0,432.5,740329.81,7174946.00,159.81,2.20,6.26,0.80
11260,2975.0,406.5,740329.81,7174946.00,235.90,2.37,4.24,0.63
11260,2975.0,378.9,740329.81,7174946.00,329.70,2.52,3.03,0.48
11260,2975.0,349.7,740329.81,7174946.00,433.52,2.64,2.31,0.36
11260,2975.0,318.7,740329.81,7174946.00,537.98,2.73,1.86,0.27
11260,2975.0,285.9,740329.81,7174946.00,634.94,2.80,1.57,0.20
11260,2975.0,251.1,740329.81,7174946.00,718.87,2.86,1.39,0.14
11260,2975.0,212.9,740329.81,7174946.00,792.55,2.90,1.26,0.10
11260,2975.0,171.0,740329.81,7174946.00,849.57,2.93,1.18,0.07
11260,2975.0,126.8,740329.81,7174946.00,891.86,2.95,1.12,0.05
11260,2975.0,80.2,740329.81,7174946.00,921.44,2.96,1.09,0.04
11260,2975.0,30.9,740329.81,7174946.00,938.62,2.97,1.07,0.03
11260,3025.0,592.0,740329.81,7174996.00,37.22,1.57,26.87,1.43
11260,3025.0,582.0,740329.81,7174996.00,34.32,1.54,29.13,1.46
11260,3025.0,572.0,740329.81,7174996.00,30.59,1.49,32.69,1.51
11260,3025.0,562.0,740329.81,7174996.00,27.45,1.44,36.43,1.56
11260,3025.0,552.0,740329.81,7174996.00,25.49,1.41,39.23,1.59
11260,3025.0,539.5,740329.81,7174996.00,24.45,1.39,40.90,1.61
11260,3025.0,522.0,740329.81,7174996.00,26.65,1.43,37.52,1.57
11260,3025.0,501.4,740329.81,7174996.00,34.37,1.54,29.10,1.46
11260,3025.0,479.5,740329.81,7174996.00,50.98,1.71,19.61,1.29
11260,3025.0,456.4,740329.81,7174996.00,81.53,1.91,12.27,1.09
11260,3025.0,431.8,740329.81,7174996.00,131.22,2.12,7.62,0.88
11260,3025.0,405.8,740329.81,7174996.00,202.86,2.31,4.93,0.69
11260,3025.0,378.3,740329.81,7174996.00,294.04,2.47,3.40,0.53
11260,3025.0,349.1,740329.81,7174996.00,397.72,2.60,2.51,0.40
11260,3025.0,318.1,740329.81,7174996.00,504.28,2.70,1.98,0.30
11260,3025.0,285.2,740329.81,7174996.00,604.86,2.78,1.65,0.22
11260,3025.0,250.4,740329.81,7174996.00,693.29,2.84,1.44,0.16
11260,3025.0,212.3,740329.81,7174996.00,771.70,2.89,1.30,0.11
11260,3025.0,170.6,740329.81,7174996.00,833.01,2.92,1.20,0.08
11260,3025.0,126.5,740329.81,7174996.00,878.96,2.94,1.14,0.06
11260,3025.0,80.0,740329.81,7174996.00,911.43,2.96,1.10,0.04
11260,3025.0,30.8,740329.81,7174996.00,930.42,2.97,1.07,0.03
11260,3075.0,590.8,740329.81,7175046.00,42.33,1.63,23.63,1.37
11260,3075.0,580.8,740329.81,7175046.00,37.41,1.57,26.73,1.43
11260,3075.0,570.8,740329.81,7175046.00,31.39,1.50,31.86,1.50
11260,3075.0,560.8,740329.81,7175046.00,26.48,1.42,37.77,1.58
11260,3075.0,550.8,740329.81,7175046.00,23.29,1.37,42.94,1.63
11260,3075.0,538.3,740329.81,7175046.00,20.96,1.32,47.70,1.68
11260,3075.0,520.8,740329.81,7175046.00,22.07,1.34,45.31,1.66
11260,3075.0,500.2,740329.81,7175046.00,28.93,1.46,34.56,1.54
11260,3075.0,478.4,740329.81,7175046.00,44.64,1.65,22.40,1.35
11260,3075.0,455.2,740329.81,7175046.00,74.04,1.87,13.51,1.13
11260,3075.0,430.7,740329.81,7175046.00,122.33,2.09,8.17,0.91
11260,3075.0,404.7,740329.81,7175046.00,192.12,2.28,5.21,0.72
11260,3075.0,377.1,740329.81,7175046.00,281.53,2.45,3.55,0.55
11260,3075.0,347.9,740329.81,7175046.00,383.56,2.58,2.61,0.42
11260,3075.0,316.9,740329.81,7175046.00,489.20,2.69,2.04,0.31
11260,3075.0,284.1,740329.81,7175046.00,589.84,2.77,1.70,0.23
11260,3075.0,249.3,740329.81,7175046.00,679.19,2.83,1.47,0.17
11260,3075.0,211.2,740329.81,7175046.00,758.95,2.88,1.32,0.12
11260,3075.0,169.7,740329.81,7175046.00,822.01,2.91,1.22,0.09
11260,3075.0,125.9,740329.81,7175046.00,869.95,2.94,1.15,0.06
11260,3075.0,79.6,740329.81,7175046.00,903.98,2.96,1.11,0.04
11260,3075.0,30.7,740329.81,7175046.00,924.07,2.97,1.08,0.03
11260,3125.0,589.4,740329.81,7175096.00,32.80,1.52,30.48,1.48
11260,3125.0,579.4,740329.81,7175096.00,30.06,1.48,33.27,1.52
11260,3125.0,569.4,740329.81,7175096.00,26.59,1.42,37.61,1.58
11260,3125.0,559.4,740329.81,7175096.00,23.66,1.37,42.26,1.63
11260,3125.0,549.4,740329.81,7175096.00,21.82,1.34,45.83,1.66
11260,3125.0,536.9,740329.81,7175096.00,20.81,1.32,48.05,1.68
11260,3125.0,519.4,740329.81,7175096.00,23.17,1.37,43.15,1.63
11260,3125.0,498.8,740329.81,7175096.00,31.43,1.50,31.81,1.50
11260,3125.0,476.9,740329.81,7175096.00,48.87,1.69,20.46,1.31
11260,3125.0,453.8,740329.81,7175096.00,80.11,1.90,12.48,1.10
11260,3125.0,429.3,740329.81,7175096.00,129.65,2.11,7.71,0.89
11260,3125.0,403.3,740329.81,7175096.00,199.50,2.30,5.01,0.70
11260,3125.0,375.7,740329.81,7175096.00,287.35,2.46,3.48,0.54
11260,3125.0,346.5,740329.81,7175096.00,386.71,2.59,2.59,0.41
11260,3125.0,315.5,740329.81,7175096.00,489.35,2.69,2.04,0.31
11260,3125.0,282.7,740329.81,7175096.00,587.44,2.77,1.70,0.23
11260,3125.0,247.9,740329.81,7175096.00,675.17,2.83,1.48,0.17
11260,3125.0,209.9,740329.81,7175096.00,753.64,2.88,1.33,0.12
11260,3125.0,168.7,740329.81,7175096.00,816.48,2.91,1.22,0.09
11260,3125.0,125.2,740329.81,7175096.00,864.58,2.94,1.16,0.06
11260,3125.0,79.2,740329.81,7175096.00,899.13,2.95,1.11,0.05
11260,3125.0,30.6,740329.81,7175096.00,919.69,2.96,1.09,0.04
11260,3175.0,588.0,740329.81,7175146.00,33.27,1.52,30.05,1.48
11260,3175.0,578.0,740329.81,7175146.00,31.97,1.50,31.28,1.50
11260,3175.0,568.0,740329.81,7175146.00,30.29,1.48,33.02,1.52
11260,3175.0,558.0,740329.81,7175146.00,28.93,1.46,34.57,1.54
11260,3175.0,548.0,740329.81,7175146.00,28.31,1.45,35.32,1.55
11260,3175.0,535.5,740329.81,7175146.00,28.85,1.46,34.66,1.54
11260,3175.0,518.0,740329.81,7175146.00,33.21,1.52,30.11,1.48
11260,3175.0,497.4,740329.81,7175146.00,44.00,1.64,22.73,1.36
11260,3175.0,475.5,740329.81,7175146.00,64.56,1.81,15.49,1.19
11260,3175.0,452.4,740329.81,7175146.00,98.86,2.00,10.12,1.00
11260,3175.0,427.8,740329.81,7175146.00,150.55,2.18,6.64,0.82
11260,3175.0,401.8,740329.81,7175146.00,220.49,2.34,4.54,0.66
11260,3175.0,374.3,740329.81,7175146.00,306.09,2.49,3.27,0.51
11260,3175.0,345.0,740329.81,7175146.00,401.74,2.60,2.49,0.40
11260,3175.0,314.1,740329.81,7175146.00,499.91,2.70,2.00,0.30
11260,3175.0,281.2,740329.81,7175146.00,593.75,2.77,1.68,0.23
11260,3175.0,246.4,740329.81,7175146.00,678.23,2.83,1.47,0.17
11260,3175.0,208.6,740329.81,7175146.00,753.85,2.88,1.33,0.12
11260,3175.0,167.7,740329.81,7175146.00,815.13,2.91,1.23,0.09
11260,3175.0,124.5,740329.81,7175146.00,862.44,2.94,1.16,0.06
11260,3175.0,78.8,740329.81,7175146.00,896.68,2.95,1.12,0.05
11260,3175.0,30.4,740329.81,7175146.00,917.00,2.96,1.09,0.04
11260,3225.0,586.7,740329.81,7175196.00,43.49,1.64,23.00,1.36
11260,3225.0,576.7,740329.81,7175196.00,42.93,1.63,23.30,1.37
11260,3225.0,566.7,740329.81,7175196.00,42.32,1.63,23.63,1.37
11260,3225.0,556.7,740329.81,7175196.00,42.09,1.62,23.76,1.38
11260,3225.0,546.7,740329.81,7175196.00,42.55,1.63,23.50,1.37
11260,3225.0,534.2,740329.81,7175196.00,44.76,1.65,22.34,1.35
11260,3225.0,516.7,740329.81,7175196.00,51.46,1.71,19.43,1.29
11260,3225.0,496.1,740329.81,7175196.00,65.01,1.81,15.38,1.19
11260,3225.0,474.2,740329.81,7175196.00,88.53,1.95,11.30,1.05
11260,3225.0,451.1,740329.81,7175196.00,125.31,2.10,7.98,0.90
11260,3225.0,426.6,740329.81,7175196.00,178.03,2.25,5.62,0.75
11260,3225.0,400.5,740329.81,7175196.00,246.93,2.39,4.05,0.61
11260,3225.0,373.0,740329.81,7175196.00,329.64,2.52,3.03,0.48
11260,3225.0,343.8,740329.81,7175196.00,420.90,2.62,2.38,0.38
11260,3225.0,312.8,740329.81,7175196.00,514.30,2.71,1.94,0.29
11260,3225.0,280.0,740329.81,7175196.00,603.77,2.78,1.66,0.22
11260,3225.0,245.1,740329.81,7175196.00,684.67,2.84,1.46,0.16
11260,3225.0,207.5,740329.81,7175196.00,757.19,2.88,1.32,0.12
11260,3225.0,166.9,740329.81,7175196.00,816.36,2.91,1.22,0.09
11260,3225.0,123.9,740329.81,7175196.00,862.45,2.94,1.16,0.06
11260,3225.0,78.4,740329.81,7175196.00,895.94,2.95,1.12,0.05
11260,3225.0,30.3,740329.81,7175196.00,915.79,2.96,1.09,0.04
11260,3275.0,585.6,740329.81,7175246.00,54.94,1.74,18.20,1.26
11260,3275.0,575.6,740329.81,7175246.00,54.83,1.74,18.24,1.26
