Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,10250.0,-59.2,478996.81,6206258.00,29.66,1.47,33.71,1.53
31003,10250.0,-64.8,478996.81,6206258.00,29.85,1.47,33.50,1.53
31003,10350.0,46.7,478996.81,6206358.00,5.83,0.77,171.63,2.23
31003,10350.0,43.7,478996.81,6206358.00,6.08,0.78,164.35,2.22
31003,10350.0,40.7,478996.81,6206358.00,5.14,0.71,194.60,2.29
31003,10350.0,37.7,478996.81,6206358.00,4.49,0.65,222.72,2.35
31003,10350.0,34.7,478996.81,6206358.00,4.50,0.65,222.45,2.35
31003,10350.0,31.7,478996.81,6206358.00,5.03,0.70,198.64,2.30
31003,10350.0,28.7,478996.81,6206358.00,5.98,0.78,167.25,2.22
31003,10350.0,25.7,478996.81,6206358.00,7.22,0.86,138.43,2.14
31003,10350.0,22.7,478996.81,6206358.00,8.67,0.94,115.36,2.06
31003,10350.0,19.7,478996.81,6206358.00,10.22,1.01,97.83,1.99
31003,10350.0,16.7,478996.81,6206358.00,11.81,1.07,84.71,1.93
31003,10350.0,13.7,478996.81,6206358.00,13.36,1.13,74.84,1.87
31003,10350.0,10.7,478996.81,6206358.00,14.85,1.17,67.33,1.83
31003,10350.0,7.7,478996.81,6206358.00,16.26,1.21,61.51,1.79
31003,10350.0,4.7,478996.81,6206358.00,17.57,1.24,56.93,1.76
31003,10350.0,1.7,478996.81,6206358.00,18.78,1.27,53.25,1.73
31003,10350.0,-1.3,478996.81,6206358.00,19.90,1.30,50.25,1.70
31003,10350.0,-4.3,478996.81,6206358.00,20.92,1.32,47.80,1.68
31003,10350.0,-7.3,478996.81,6206358.00,21.84,1.34,45.78,1.66
31003,10350.0,-10.3,478996.81,6206358.00,22.66,1.36,44.14,1.64
31003,10350.0,-14.6,478996.81,6206358.00,24.08,1.38,41.53,1.62
31003,10350.0,-20.2,478996.81,6206358.00,25.27,1.40,39.57,1.60
31003,10350.0,-25.8,478996.81,6206358.00,26.31,1.42,38.01,1.58
31003,10350.0,-31.3,478996.81,6206358.00,27.19,1.43,36.78,1.57
31003,10350.0,-36.9,478996.81,6206358.00,27.93,1.45,35.80,1.55
31003,10350.0,-42.5,478996.81,6206358.00,28.54,1.46,35.04,1.54
31003,10350.0,-48.1,478996.81,6206358.00,29.04,1.46,34.44,1.54
31003,10350.0,-53.7,478996.81,6206358.00,29.43,1.47,33.98,1.53
31003,10350.0,-59.3,478996.81,6206358.00,29.73,1.47,33.64,1.53
31003,10350.0,-64.8,478996.81,6206358.00,29.91,1.48,33.44,1.52
31003,10450.0,45.8,478996.81,6206458.00,6.06,0.78,165.14,2.22
31003,10450.0,42.8,478996.81,6206458.00,5.25,0.72,190.37,2.28
31003,10450.0,39.8,478996.81,6206458.00,4.88,0.69,205.03,2.31
31003,10450.0,36.8,478996.81,6206458.00,4.96,0.70,201.55,2.30
31003,10450.0,33.8,478996.81,6206458.00,5.46,0.74,183.07,2.26
31003,10450.0,30.8,478996.81,6206458.00,6.30,0.80,158.78,2.20
31003,10450.0,27.8,478996.81,6206458.00,7.40,0.87,135.15,2.13
31003,10450.0,24.8,478996.81,6206458.00,8.70,0.94,114.89,2.06
31003,10450.0,21.8,478996.81,6206458.00,10.14,1.01,98.58,1.99
31003,10450.0,18.8,478996.81,6206458.00,11.65,1.07,85.82,1.93
31003,10450.0,15.8,478996.81,6206458.00,13.17,1.12,75.95,1.88
31003,10450.0,12.8,478996.81,6206458.00,14.64,1.17,68.29,1.83
31003,10450.0,9.8,478996.81,6206458.00,16.05,1.21,62.31,1.79
31003,10450.0,6.8,478996.81,6206458.00,17.37,1.24,57.58,1.76
31003,10450.0,3.8,478996.81,6206458.00,18.60,1.27,53.78,1.73
31003,10450.0,0.8,478996.81,6206458.00,19.73,1.30,50.69,1.70
31003,10450.0,-2.2,478996.81,6206458.00,20.77,1.32,48.15,1.68
31003,10450.0,-5.2,478996.81,6206458.00,21.72,1.34,46.04,1.66
31003,10450.0,-8.2,478996.81,6206458.00,22.57,1.35,44.30,1.65
31003,10450.0,-11.2,478996.81,6206458.00,23.33,1.37,42.86,1.63
31003,10450.0,-15.4,478996.81,6206458.00,24.65,1.39,40.57,1.61
31003,10450.0,-20.9,478996.81,6206458.00,25.74,1.41,38.84,1.59
31003,10450.0,-26.4,478996.81,6206458.00,26.69,1.43,37.46,1.57
31003,10450.0,-31.9,478996.81,6206458.00,27.50,1.44,36.36,1.56
31003,10450.0,-37.4,478996.81,6206458.00,28.17,1.45,35.50,1.55
31003,10450.0,-42.9,478996.81,6206458.00,28.72,1.46,34.81,1.54
31003,10450.0,-48.4,478996.81,6206458.00,29.17,1.46,34.28,1.54
31003,10450.0,-53.9,478996.81,6206458.00,29.53,1.47,33.87,1.53
31003,10450.0,-59.4,478996.81,6206458.00,29.79,1.47,33.57,1.53
31003,10450.0,-64.9,478996.81,6206458.00,29.95,1.48,33.39,1.52
31003,10550.0,46.4,478996.81,6206558.00,7.38,0.87,135.44,2.13
31003,10550.0,43.4,478996.81,6206558.00,6.32,0.80,158.34,2.20
31003,10550.0,40.4,478996.81,6206558.00,6.26,0.80,159.78,2.20
31003,10550.0,37.4,478996.81,6206558.00,6.62,0.82,151.14,2.18
31003,10550.0,34.4,478996.81,6206558.00,7.25,0.86,137.90,2.14
31003,10550.0,31.4,478996.81,6206558.00,8.13,0.91,123.03,2.09
31003,10550.0,28.4,478996.81,6206558.00,9.21,0.96,108.61,2.04
31003,10550.0,25.4,478996.81,6206558.00,10.45,1.02,95.72,1.98
31003,10550.0,22.4,478996.81,6206558.00,11.80,1.07,84.75,1.93
31003,10550.0,19.4,478996.81,6206558.00,13.20,1.12,75.73,1.88
31003,10550.0,16.4,478996.81,6206558.00,14.61,1.16,68.44,1.84
31003,10550.0,13.4,478996.81,6206558.00,15.98,1.20,62.58,1.80
31003,10550.0,10.4,478996.81,6206558.00,17.28,1.24,57.88,1.76
31003,10550.0,7.4,478996.81,6206558.00,18.50,1.27,54.07,1.73
31003,10550.0,4.4,478996.81,6206558.00,19.63,1.29,50.95,1.71
31003,10550.0,1.4,478996.81,6206558.00,20.67,1.32,48.39,1.68
31003,10550.0,-1.6,478996.81,6206558.00,21.62,1.33,46.25,1.67
31003,10550.0,-4.6,478996.81,6206558.00,22.49,1.35,44.47,1.65
31003,10550.0,-7.6,478996.81,6206558.00,23.27,1.37,42.98,1.63
31003,10550.0,-10.6,478996.81,6206558.00,23.96,1.38,41.74,1.62
31003,10550.0,-14.9,478996.81,6206558.00,25.18,1.40,39.72,1.60
31003,10550.0,-20.5,478996.81,6206558.00,26.18,1.42,38.20,1.58
31003,10550.0,-26.0,478996.81,6206558.00,27.04,1.43,36.99,1.57
31003,10550.0,-31.6,478996.81,6206558.00,27.77,1.44,36.01,1.56
31003,10550.0,-37.1,478996.81,6206558.00,28.38,1.45,35.24,1.55
31003,10550.0,-42.7,478996.81,6206558.00,28.88,1.46,34.63,1.54
31003,10550.0,-48.2,478996.81,6206558.00,29.28,1.47,34.15,1.53
31003,10550.0,-53.8,478996.81,6206558.00,29.60,1.47,33.79,1.53
31003,10550.0,-59.3,478996.81,6206558.00,29.83,1.47,33.53,1.53
31003,10550.0,-64.9,478996.81,6206558.00,29.97,1.48,33.37,1.52
31003,10650.0,46.5,478996.81,6206658.00,5.91,0.77,169.28,2.23
31003,10650.0,43.5,478996.81,6206658.00,4.83,0.68,207.03,2.32
31003,10650.0,40.5,478996.81,6206658.00,5.47,0.74,182.94,2.26
31003,10650.0,37.5,478996.81,6206658.00,6.56,0.82,152.40,2.18
31003,10650.0,34.5,478996.81,6206658.00,7.72,0.89,129.45,2.11
31003,10650.0,31.5,478996.81,6206658.00,8.90,0.95,112.42,2.05
31003,10650.0,28.5,478996.81,6206658.00,10.10,1.00,99.00,2.00
31003,10650.0,25.5,478996.81,6206658.00,11.37,1.06,87.93,1.94
31003,10650.0,22.5,478996.81,6206658.00,12.70,1.10,78.71,1.90
31003,10650.0,19.5,478996.81,6206658.00,14.07,1.15,71.08,1.85
31003,10650.0,16.5,478996.81,6206658.00,15.42,1.19,64.84,1.81
31003,10650.0,13.5,478996.81,6206658.00,16.73,1.22,59.77,1.78
31003,10650.0,10.5,478996.81,6206658.00,17.97,1.25,55.65,1.75
31003,10650.0,7.5,478996.81,6206658.00,19.13,1.28,52.29,1.72
31003,10650.0,4.5,478996.81,6206658.00,20.20,1.31,49.51,1.69
31003,10650.0,1.5,478996.81,6206658.00,21.18,1.33,47.21,1.67
31003,10650.0,-1.5,478996.81,6206658.00,22.08,1.34,45.29,1.66
31003,10650.0,-4.5,478996.81,6206658.00,22.90,1.36,43.66,1.64
31003,10650.0,-7.5,478996.81,6206658.00,23.64,1.37,42.30,1.63
31003,10650.0,-10.5,478996.81,6206658.00,24.29,1.39,41.17,1.61
31003,10650.0,-14.8,478996.81,6206658.00,25.44,1.41,39.30,1.59
31003,10650.0,-20.3,478996.81,6206658.00,26.38,1.42,37.90,1.58
31003,10650.0,-25.9,478996.81,6206658.00,27.20,1.43,36.77,1.57
31003,10650.0,-31.5,478996.81,6206658.00,27.89,1.45,35.86,1.55
31003,10650.0,-37.0,478996.81,6206658.00,28.46,1.45,35.14,1.55
31003,10650.0,-42.6,478996.81,6206658.00,28.93,1.46,34.57,1.54
31003,10650.0,-48.2,478996.81,6206658.00,29.31,1.47,34.12,1.53
31003,10650.0,-53.7,478996.81,6206658.00,29.61,1.47,33.77,1.53
31003,10650.0,-59.3,478996.81,6206658.00,29.82,1.47,33.53,1.53
31003,10650.0,-64.8,478996.81,6206658.00,29.95,1.48,33.39,1.52
31003,10750.0,46.5,478996.81,6206758.00,11.32,1.05,88.34,1.95
31003,10750.0,43.5,478996.81,6206758.00,7.03,0.85,142.20,2.15
31003,10750.0,40.5,478996.81,6206758.00,6.68,0.82,149.71,2.18
31003,10750.0,37.5,478996.81,6206758.00,7.27,0.86,137.46,2.14
31003,10750.0,34.5,478996.81,6206758.00,8.15,0.91,122.70,2.09
31003,10750.0,31.5,478996.81,6206758.00,9.22,0.96,108.47,2.04
31003,10750.0,28.5,478996.81,6206758.00,10.43,1.02,95.86,1.98
31003,10750.0,25.5,478996.81,6206758.00,11.75,1.07,85.10,1.93
31003,10750.0,22.5,478996.81,6206758.00,13.14,1.12,76.12,1.88
31003,10750.0,19.5,478996.81,6206758.00,14.54,1.16,68.78,1.84
31003,10750.0,16.5,478996.81,6206758.00,15.91,1.20,62.86,1.80
31003,10750.0,13.5,478996.81,6206758.00,17.21,1.24,58.11,1.76
31003,10750.0,10.5,478996.81,6206758.00,18.43,1.27,54.27,1.73
31003,10750.0,7.5,478996.81,6206758.00,19.55,1.29,51.16,1.71
31003,10750.0,4.5,478996.81,6206758.00,20.57,1.31,48.61,1.69
31003,10750.0,1.5,478996.81,6206758.00,21.51,1.33,46.49,1.67
31003,10750.0,-1.5,478996.81,6206758.00,22.36,1.35,44.72,1.65
31003,10750.0,-4.5,478996.81,6206758.00,23.13,1.36,43.22,1.64
31003,10750.0,-7.5,478996.81,6206758.00,23.83,1.38,41.97,1.62
31003,10750.0,-10.5,478996.81,6206758.00,24.44,1.39,40.91,1.61
31003,10750.0,-14.7,478996.81,6206758.00,25.53,1.41,39.17,1.59
31003,10750.0,-20.3,478996.81,6206758.00,26.42,1.42,37.86,1.58
31003,10750.0,-25.9,478996.81,6206758.00,27.18,1.43,36.79,1.57
31003,10750.0,-31.4,478996.81,6206758.00,27.84,1.44,35.92,1.56
31003,10750.0,-37.0,478996.81,6206758.00,28.39,1.45,35.23,1.55
31003,10750.0,-42.6,478996.81,6206758.00,28.84,1.46,34.67,1.54
31003,10750.0,-48.1,478996.81,6206758.00,29.21,1.47,34.23,1.53
31003,10750.0,-53.7,478996.81,6206758.00,29.50,1.47,33.89,1.53
31003,10750.0,-59.3,478996.81,6206758.00,29.72,1.47,33.65,1.53
31003,10750.0,-64.8,478996.81,6206758.00,29.85,1.47,33.50,1.53
31003,10850.0,46.0,478996.81,6206858.00,12.65,1.10,79.02,1.90
31003,10850.0,43.0,478996.81,6206858.00,8.79,0.94,113.82,2.06
31003,10850.0,40.0,478996.81,6206858.00,8.34,0.92,119.85,2.08
31003,10850.0,37.0,478996.81,6206858.00,8.34,0.92,119.96,2.08
31003,10850.0,34.0,478996.81,6206858.00,8.53,0.93,117.24,2.07
31003,10850.0,31.0,478996.81,6206858.00,9.15,0.96,109.33,2.04
31003,10850.0,28.0,478996.81,6206858.00,10.15,1.01,98.49,1.99
31003,10850.0,25.0,478996.81,6206858.00,11.43,1.06,87.49,1.94
31003,10850.0,22.0,478996.81,6206858.00,12.85,1.11,77.81,1.89
31003,10850.0,19.0,478996.81,6206858.00,14.32,1.16,69.84,1.84
31003,10850.0,16.0,478996.81,6206858.00,15.75,1.20,63.49,1.80
31003,10850.0,13.0,478996.81,6206858.00,17.10,1.23,58.47,1.77
31003,10850.0,10.0,478996.81,6206858.00,18.35,1.26,54.49,1.74
31003,10850.0,7.0,478996.81,6206858.00,19.49,1.29,51.30,1.71
31003,10850.0,4.0,478996.81,6206858.00,20.53,1.31,48.71,1.69
31003,10850.0,1.0,478996.81,6206858.00,21.47,1.33,46.58,1.67
31003,10850.0,-2.0,478996.81,6206858.00,22.32,1.35,44.80,1.65
31003,10850.0,-5.0,478996.81,6206858.00,23.09,1.36,43.30,1.64
31003,10850.0,-8.0,478996.81,6206858.00,23.78,1.38,42.04,1.62
31003,10850.0,-11.0,478996.81,6206858.00,24.40,1.39,40.99,1.61
31003,10850.0,-15.3,478996.81,6206858.00,25.47,1.41,39.26,1.59
31003,10850.0,-20.8,478996.81,6206858.00,26.35,1.42,37.95,1.58
31003,10850.0,-26.3,478996.81,6206858.00,27.11,1.43,36.88,1.57
31003,10850.0,-31.8,478996.81,6206858.00,27.77,1.44,36.01,1.56
31003,10850.0,-37.3,478996.81,6206858.00,28.32,1.45,35.31,1.55
31003,10850.0,-42.8,478996.81,6206858.00,28.78,1.46,34.75,1.54
31003,10850.0,-48.3,478996.81,6206858.00,29.15,1.46,34.31,1.54
31003,10850.0,-53.9,478996.81,6206858.00,29.45,1.47,33.96,1.53
31003,10850.0,-59.4,478996.81,6206858.00,29.67,1.47,33.71,1.53
31003,10850.0,-64.9,478996.81,6206858.00,29.80,1.47,33.56,1.53
31003,10950.0,44.8,478996.81,6206958.00,5.97,0.78,167.51,2.22
31003,10950.0,41.8,478996.81,6206958.00,6.50,0.81,153.94,2.19
31003,10950.0,38.8,478996.81,6206958.00,7.58,0.88,131.85,2.12
31003,10950.0,35.8,478996.81,6206958.00,7.72,0.89,129.49,2.11
31003,10950.0,32.8,478996.81,6206958.00,7.63,0.88,131.01,2.12
31003,10950.0,29.8,478996.81,6206958.00,8.00,0.90,124.93,2.10
31003,10950.0,26.8,478996.81,6206958.00,8.90,0.95,112.37,2.05
31003,10950.0,23.8,478996.81,6206958.00,10.18,1.01,98.28,1.99
31003,10950.0,20.8,478996.81,6206958.00,11.67,1.07,85.72,1.93
31003,10950.0,17.8,478996.81,6206958.00,13.23,1.12,75.58,1.88
31003,10950.0,14.8,478996.81,6206958.00,14.77,1.17,67.70,1.83
31003,10950.0,11.8,478996.81,6206958.00,16.23,1.21,61.63,1.79
31003,10950.0,8.8,478996.81,6206958.00,17.57,1.24,56.92,1.76
31003,10950.0,5.8,478996.81,6206958.00,18.80,1.27,53.20,1.73
31003,10950.0,2.8,478996.81,6206958.00,19.91,1.30,50.22,1.70
31003,10950.0,-0.2,478996.81,6206958.00,20.92,1.32,47.80,1.68
31003,10950.0,-3.2,478996.81,6206958.00,21.84,1.34,45.79,1.66
31003,10950.0,-6.2,478996.81,6206958.00,22.67,1.36,44.12,1.64
31003,10950.0,-9.2,478996.81,6206958.00,23.41,1.37,42.71,1.63
31003,10950.0,-12.2,478996.81,6206958.00,24.07,1.38,41.54,1.62
31003,10950.0,-16.4,478996.81,6206958.00,25.21,1.40,39.67,1.60
31003,10950.0,-21.8,478996.81,6206958.00,26.15,1.42,38.24,1.58
31003,10950.0,-27.2,478996.81,6206958.00,26.97,1.43,37.07,1.57
31003,10950.0,-32.6,478996.81,6206958.00,27.67,1.44,36.14,1.56
31003,10950.0,-38.0,478996.81,6206958.00,28.26,1.45,35.39,1.55
31003,10950.0,-43.4,478996.81,6206958.00,28.75,1.46,34.78,1.54
31003,10950.0,-48.8,478996.81,6206958.00,29.15,1.46,34.31,1.54
31003,10950.0,-54.1,478996.81,6206958.00,29.47,1.47,33.94,1.53
31003,10950.0,-59.5,478996.81,6206958.00,29.70,1.47,33.67,1.53
31003,10950.0,-64.9,478996.81,6206958.00,29.84,1.47,33.51,1.53
31003,11050.0,45.0,478996.81,6207058.00,7.76,0.89,128.87,2.11
31003,11050.0,42.0,478996.81,6207058.00,8.47,0.93,118.04,2.07
31003,11050.0,39.0,478996.81,6207058.00,8.35,0.92,119.80,2.08
31003,11050.0,36.0,478996.81,6207058.00,6.99,0.84,143.01,2.16
31003,11050.0,33.0,478996.81,6207058.00,6.09,0.78,164.25,2.22
31003,11050.0,30.0,478996.81,6207058.00,6.21,0.79,161.11,2.21
31003,11050.0,27.0,478996.81,6207058.00,7.13,0.85,140.30,2.15
31003,11050.0,24.0,478996.81,6207058.00,8.56,0.93,116.89,2.07
31003,11050.0,21.0,478996.81,6207058.00,10.24,1.01,97.62,1.99
31003,11050.0,18.0,478996.81,6207058.00,12.01,1.08,83.29,1.92
31003,11050.0,15.0,478996.81,6207058.00,13.72,1.14,72.90,1.86
31003,11050.0,12.0,478996.81,6207058.00,15.32,1.19,65.29,1.81
31003,11050.0,9.0,478996.81,6207058.00,16.77,1.22,59.62,1.78
31003,11050.0,6.0,478996.81,6207058.00,18.09,1.26,55.28,1.74
31003,11050.0,3.0,478996.81,6207058.00,19.28,1.29,51.87,1.71
31003,11050.0,0.0,478996.81,6207058.00,20.35,1.31,49.14,1.69
31003,11050.0,-3.0,478996.81,6207058.00,21.32,1.33,46.91,1.67
31003,11050.0,-6.0,478996.81,6207058.00,22.19,1.35,45.07,1.65
31003,11050.0,-9.0,478996.81,6207058.00,22.97,1.36,43.53,1.64
31003,11050.0,-12.0,478996.81,6207058.00,23.66,1.37,42.26,1.63
31003,11050.0,-16.2,478996.81,6207058.00,24.85,1.40,40.24,1.60
31003,11050.0,-21.6,478996.81,6207058.00,25.84,1.41,38.70,1.59
31003,11050.0,-27.0,478996.81,6207058.00,26.70,1.43,37.45,1.57
31003,11050.0,-32.4,478996.81,6207058.00,27.43,1.44,36.45,1.56
31003,11050.0,-37.9,478996.81,6207058.00,28.06,1.45,35.64,1.55
31003,11050.0,-43.3,478996.81,6207058.00,28.57,1.46,35.00,1.54
31003,11050.0,-48.7,478996.81,6207058.00,29.00,1.46,34.48,1.54
31003,11050.0,-54.1,478996.81,6207058.00,29.34,1.47,34.08,1.53
31003,11050.0,-59.5,478996.81,6207058.00,29.60,1.47,33.79,1.53
31003,11050.0,-64.9,478996.81,6207058.00,29.75,1.47,33.61,1.53
31003,11150.0,46.1,478996.81,6207158.00,11.45,1.06,87.31,1.94
31003,11150.0,43.1,478996.81,6207158.00,10.38,1.02,96.36,1.98
31003,11150.0,40.1,478996.81,6207158.00,8.16,0.91,122.60,2.09
31003,11150.0,37.1,478996.81,6207158.00,5.72,0.76,174.80,2.24
31003,11150.0,34.1,478996.81,6207158.00,4.60,0.66,217.21,2.34
31003,11150.0,31.1,478996.81,6207158.00,4.78,0.68,209.09,2.32
31003,11150.0,28.1,478996.81,6207158.00,5.83,0.77,171.60,2.23
31003,11150.0,25.1,478996.81,6207158.00,7.41,0.87,134.93,2.13
31003,11150.0,22.1,478996.81,6207158.00,9.27,0.97,107.91,2.03
31003,11150.0,19.1,478996.81,6207158.00,11.19,1.05,89.39,1.95
31003,11150.0,16.1,478996.81,6207158.00,13.04,1.12,76.72,1.88
31003,11150.0,13.1,478996.81,6207158.00,14.74,1.17,67.84,1.83
31003,11150.0,10.1,478996.81,6207158.00,16.28,1.21,61.41,1.79
31003,11150.0,7.1,478996.81,6207158.00,17.67,1.25,56.61,1.75
31003,11150.0,4.1,478996.81,6207158.00,18.90,1.28,52.91,1.72
31003,11150.0,1.1,478996.81,6207158.00,20.01,1.30,49.97,1.70
31003,11150.0,-1.9,478996.81,6207158.00,21.01,1.32,47.61,1.68
31003,11150.0,-4.9,478996.81,6207158.00,21.90,1.34,45.66,1.66
31003,11150.0,-7.9,478996.81,6207158.00,22.70,1.36,44.06,1.64
31003,11150.0,-10.9,478996.81,6207158.00,23.40,1.37,42.74,1.63
31003,11150.0,-15.2,478996.81,6207158.00,24.61,1.39,40.63,1.61
31003,11150.0,-20.7,478996.81,6207158.00,25.62,1.41,39.04,1.59
31003,11150.0,-26.2,478996.81,6207158.00,26.49,1.42,37.75,1.58
31003,11150.0,-31.8,478996.81,6207158.00,27.24,1.44,36.71,1.56
31003,11150.0,-37.3,478996.81,6207158.00,27.87,1.45,35.88,1.55
31003,11150.0,-42.8,478996.81,6207158.00,28.40,1.45,35.21,1.55
31003,11150.0,-48.3,478996.81,6207158.00,28.84,1.46,34.67,1.54
31003,11150.0,-53.8,478996.81,6207158.00,29.20,1.47,34.25,1.53
31003,11150.0,-59.3,478996.81,6207158.00,29.47,1.47,33.93,1.53
31003,11150.0,-64.9,478996.81,6207158.00,29.64,1.47,33.74,1.53
31003,11250.0,46.4,478996.81,6207258.00,9.57,0.98,104.49,2.02
31003,11250.0,43.4,478996.81,6207258.00,7.67,0.88,130.44,2.12
31003,11250.0,40.4,478996.81,6207258.00,6.11,0.79,163.72,2.21
31003,11250.0,37.4,478996.81,6207258.00,4.74,0.68,211.16,2.32
31003,11250.0,34.4,478996.81,6207258.00,4.26,0.63,234.66,2.37
31003,11250.0,31.4,478996.81,6207258.00,4.71,0.67,212.17,2.33
31003,11250.0,28.4,478996.81,6207258.00,5.84,0.77,171.14,2.23
31003,11250.0,25.4,478996.81,6207258.00,7.42,0.87,134.72,2.13
31003,11250.0,22.4,478996.81,6207258.00,9.24,0.97,108.19,2.03
31003,11250.0,19.4,478996.81,6207258.00,11.13,1.05,89.87,1.95
31003,11250.0,16.4,478996.81,6207258.00,12.96,1.11,77.19,1.89
31003,11250.0,13.4,478996.81,6207258.00,14.66,1.17,68.22,1.83
31003,11250.0,10.4,478996.81,6207258.00,16.21,1.21,61.70,1.79
31003,11250.0,7.4,478996.81,6207258.00,17.60,1.25,56.81,1.75
31003,11250.0,4.4,478996.81,6207258.00,18.86,1.28,53.03,1.72
31003,11250.0,1.4,478996.81,6207258.00,19.98,1.30,50.04,1.70
31003,11250.0,-1.6,478996.81,6207258.00,21.00,1.32,47.63,1.68
31003,11250.0,-4.6,478996.81,6207258.00,21.90,1.34,45.65,1.66
31003,11250.0,-7.6,478996.81,6207258.00,22.71,1.36,44.03,1.64
31003,11250.0,-10.6,478996.81,6207258.00,23.42,1.37,42.69,1.63
31003,11250.0,-14.9,478996.81,6207258.00,24.65,1.39,40.56,1.61
31003,11250.0,-20.4,478996.81,6207258.00,25.66,1.41,38.96,1.59
31003,11250.0,-26.0,478996.81,6207258.00,26.54,1.42,37.67,1.58
31003,11250.0,-31.5,478996.81,6207258.00,27.29,1.44,36.64,1.56
31003,11250.0,-37.1,478996.81,6207258.00,27.92,1.45,35.82,1.55
31003,11250.0,-42.6,478996.81,6207258.00,28.44,1.45,35.16,1.55
31003,11250.0,-48.2,478996.81,6207258.00,28.88,1.46,34.63,1.54
31003,11250.0,-53.7,478996.81,6207258.00,29.23,1.47,34.21,1.53
31003,11250.0,-59.3,478996.81,6207258.00,29.49,1.47,33.91,1.53
31003,11250.0,-64.8,478996.81,6207258.00,29.66,1.47,33.72,1.53
31003,11350.0,46.2,478996.81,6207358.00,8.99,0.95,111.21,2.05
31003,11350.0,43.2,478996.81,6207358.00,6.81,0.83,146.77,2.17
31003,11350.0,40.2,478996.81,6207358.00,5.89,0.77,169.64,2.23
31003,11350.0,37.2,478996.81,6207358.00,5.19,0.71,192.77,2.29
31003,11350.0,34.2,478996.81,6207358.00,5.04,0.70,198.25,2.30
31003,11350.0,31.2,478996.81,6207358.00,5.58,0.75,179.14,2.25
31003,11350.0,28.2,478996.81,6207358.00,6.66,0.82,150.10,2.18
31003,11350.0,25.2,478996.81,6207358.00,8.12,0.91,123.13,2.09
31003,11350.0,22.2,478996.81,6207358.00,9.80,0.99,102.03,2.01
31003,11350.0,19.2,478996.81,6207358.00,11.56,1.06,86.50,1.94
31003,11350.0,16.2,478996.81,6207358.00,13.29,1.12,75.23,1.88
31003,11350.0,13.2,478996.81,6207358.00,14.93,1.17,66.98,1.83
31003,11350.0,10.2,478996.81,6207358.00,16.44,1.22,60.82,1.78
31003,11350.0,7.2,478996.81,6207358.00,17.82,1.25,56.13,1.75
31003,11350.0,4.2,478996.81,6207358.00,19.06,1.28,52.47,1.72
31003,11350.0,1.2,478996.81,6207358.00,20.18,1.30,49.56,1.70
31003,11350.0,-1.8,478996.81,6207358.00,21.19,1.33,47.20,1.67
31003,11350.0,-4.8,478996.81,6207358.00,22.09,1.34,45.26,1.66
31003,11350.0,-7.8,478996.81,6207358.00,22.90,1.36,43.67,1.64
31003,11350.0,-10.8,478996.81,6207358.00,23.61,1.37,42.36,1.63
31003,11350.0,-15.1,478996.81,6207358.00,24.83,1.40,40.27,1.60
31003,11350.0,-20.6,478996.81,6207358.00,25.83,1.41,38.71,1.59
31003,11350.0,-26.1,478996.81,6207358.00,26.70,1.43,37.45,1.57
31003,11350.0,-31.7,478996.81,6207358.00,27.44,1.44,36.45,1.56
31003,11350.0,-37.2,478996.81,6207358.00,28.05,1.45,35.65,1.55
31003,11350.0,-42.7,478996.81,6207358.00,28.56,1.46,35.01,1.54
31003,11350.0,-48.3,478996.81,6207358.00,28.98,1.46,34.50,1.54
31003,11350.0,-53.8,478996.81,6207358.00,29.32,1.47,34.11,1.53
31003,11350.0,-59.3,478996.81,6207358.00,29.57,1.47,33.82,1.53
31003,11350.0,-64.9,478996.81,6207358.00,29.73,1.47,33.64,1.53
31003,11450.0,45.5,478996.81,6207458.00,8.47,0.93,118.13,2.07
31003,11450.0,42.5,478996.81,6207458.00,6.12,0.79,163.42,2.21
31003,11450.0,39.5,478996.81,6207458.00,5.65,0.75,176.98,2.25
31003,11450.0,36.5,478996.81,6207458.00,5.51,0.74,181.37,2.26
31003,11450.0,33.5,478996.81,6207458.00,5.70,0.76,175.34,2.24
31003,11450.0,30.5,478996.81,6207458.00,6.32,0.80,158.28,2.20
31003,11450.0,27.5,478996.81,6207458.00,7.32,0.86,136.55,2.14
31003,11450.0,24.5,478996.81,6207458.00,8.64,0.94,115.71,2.06
31003,11450.0,21.5,478996.81,6207458.00,10.17,1.01,98.31,1.99
31003,11450.0,18.5,478996.81,6207458.00,11.81,1.07,84.71,1.93
31003,11450.0,15.5,478996.81,6207458.00,13.45,1.13,74.37,1.87
31003,11450.0,12.5,478996.81,6207458.00,15.03,1.18,66.55,1.82
31003,11450.0,9.5,478996.81,6207458.00,16.51,1.22,60.58,1.78
31003,11450.0,6.5,478996.81,6207458.00,17.87,1.25,55.96,1.75
31003,11450.0,3.5,478996.81,6207458.00,19.11,1.28,52.33,1.72
31003,11450.0,0.5,478996.81,6207458.00,20.23,1.31,49.42,1.69
31003,11450.0,-2.5,478996.81,6207458.00,21.25,1.33,47.06,1.67
31003,11450.0,-5.5,478996.81,6207458.00,22.16,1.35,45.12,1.65
31003,11450.0,-8.5,478996.81,6207458.00,22.98,1.36,43.52,1.64
31003,11450.0,-11.5,478996.81,6207458.00,23.69,1.37,42.21,1.63
31003,11450.0,-15.7,478996.81,6207458.00,24.93,1.40,40.12,1.60
