Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,2475.0,531.4,729530.50,7170494.50,22.32,1.35,44.80,1.65
11240,2475.0,521.4,729530.50,7170494.50,21.21,1.33,47.15,1.67
11240,2475.0,511.4,729530.50,7170494.50,21.85,1.34,45.77,1.66
11240,2475.0,499.0,729530.50,7170494.50,25.29,1.40,39.54,1.60
11240,2475.0,481.5,729530.50,7170494.50,34.00,1.53,29.41,1.47
11240,2475.0,460.9,729530.50,7170494.50,46.82,1.67,21.36,1.33
11240,2475.0,439.0,729530.50,7170494.50,63.42,1.80,15.77,1.20
11240,2475.0,415.9,729530.50,7170494.50,87.16,1.94,11.47,1.06
11240,2475.0,391.3,729530.50,7170494.50,124.11,2.09,8.06,0.91
11240,2475.0,365.3,729530.50,7170494.50,180.01,2.26,5.56,0.74
11240,2475.0,337.8,729530.50,7170494.50,257.60,2.41,3.88,0.59
11240,2475.0,308.5,729530.50,7170494.50,354.54,2.55,2.82,0.45
11240,2475.0,277.6,729530.50,7170494.50,463.16,2.67,2.16,0.33
11240,2475.0,244.7,729530.50,7170494.50,572.74,2.76,1.75,0.24
11240,2475.0,209.9,729530.50,7170494.50,673.15,2.83,1.49,0.17
11240,2475.0,172.6,729530.50,7170494.50,759.38,2.88,1.32,0.12
11240,2475.0,132.8,729530.50,7170494.50,826.63,2.92,1.21,0.08
11240,2475.0,90.6,729530.50,7170494.50,875.76,2.94,1.14,0.06
11240,2475.0,45.9,729530.50,7170494.50,908.88,2.96,1.10,0.04
11240,2475.0,-1.5,729530.50,7170494.50,927.10,2.97,1.08,0.03
11240,2525.0,551.2,729530.62,7170544.50,26.89,1.43,37.19,1.57
11240,2525.0,541.2,729530.62,7170544.50,23.26,1.37,43.00,1.63
11240,2525.0,531.2,729530.62,7170544.50,19.70,1.29,50.76,1.71
11240,2525.0,521.2,729530.62,7170544.50,17.94,1.25,55.75,1.75
11240,2525.0,511.2,729530.62,7170544.50,18.06,1.26,55.38,1.74
11240,2525.0,498.7,729530.62,7170544.50,20.67,1.32,48.38,1.68
11240,2525.0,481.2,729530.62,7170544.50,27.98,1.45,35.74,1.55
11240,2525.0,460.6,729530.62,7170544.50,39.37,1.60,25.40,1.40
11240,2525.0,438.8,729530.62,7170544.50,55.28,1.74,18.09,1.26
11240,2525.0,415.6,729530.62,7170544.50,79.29,1.90,12.61,1.10
11240,2525.0,391.1,729530.62,7170544.50,117.20,2.07,8.53,0.93
11240,2525.0,365.1,729530.62,7170544.50,174.56,2.24,5.73,0.76
11240,2525.0,337.5,729530.62,7170544.50,253.99,2.40,3.94,0.60
11240,2525.0,308.3,729530.62,7170544.50,352.86,2.55,2.83,0.45
11240,2525.0,277.3,729530.62,7170544.50,463.18,2.67,2.16,0.33
11240,2525.0,244.5,729530.62,7170544.50,574.00,2.76,1.74,0.24
11240,2525.0,209.7,729530.62,7170544.50,675.11,2.83,1.48,0.17
11240,2525.0,172.5,729530.62,7170544.50,761.56,2.88,1.31,0.12
11240,2525.0,132.6,729530.62,7170544.50,828.73,2.92,1.21,0.08
11240,2525.0,90.5,729530.62,7170544.50,877.70,2.94,1.14,0.06
11240,2525.0,45.8,729530.62,7170544.50,910.62,2.96,1.10,0.04
11240,2525.0,-1.5,729530.62,7170544.50,928.71,2.97,1.08,0.03
11240,2575.0,550.6,729530.88,7170594.50,21.54,1.33,46.43,1.67
11240,2575.0,540.6,729530.88,7170594.50,19.30,1.29,51.81,1.71
11240,2575.0,530.6,729530.88,7170594.50,17.27,1.24,57.90,1.76
11240,2575.0,520.6,729530.88,7170594.50,16.54,1.22,60.45,1.78
11240,2575.0,510.6,729530.88,7170594.50,17.15,1.23,58.30,1.77
11240,2575.0,498.1,729530.88,7170594.50,19.83,1.30,50.42,1.70
11240,2575.0,480.6,729530.88,7170594.50,26.24,1.42,38.10,1.58
11240,2575.0,460.0,729530.88,7170594.50,36.26,1.56,27.58,1.44
11240,2575.0,438.1,729530.88,7170594.50,51.29,1.71,19.50,1.29
11240,2575.0,415.0,729530.88,7170594.50,75.21,1.88,13.30,1.12
11240,2575.0,390.5,729530.88,7170594.50,113.70,2.06,8.80,0.94
11240,2575.0,364.4,729530.88,7170594.50,172.16,2.24,5.81,0.76
11240,2575.0,336.9,729530.88,7170594.50,252.99,2.40,3.95,0.60
11240,2575.0,307.7,729530.88,7170594.50,353.27,2.55,2.83,0.45
11240,2575.0,276.7,729530.88,7170594.50,464.69,2.67,2.15,0.33
11240,2575.0,243.8,729530.88,7170594.50,576.14,2.76,1.74,0.24
11240,2575.0,209.0,729530.88,7170594.50,677.49,2.83,1.48,0.17
11240,2575.0,171.9,729530.88,7170594.50,763.63,2.88,1.31,0.12
11240,2575.0,132.2,729530.88,7170594.50,830.50,2.92,1.20,0.08
11240,2575.0,90.1,729530.88,7170594.50,879.18,2.94,1.14,0.06
11240,2575.0,45.6,729530.88,7170594.50,911.89,2.96,1.10,0.04
11240,2575.0,-1.5,729530.88,7170594.50,929.86,2.97,1.08,0.03
11240,2625.0,549.8,729531.00,7170644.50,16.93,1.23,59.07,1.77
11240,2625.0,539.8,729531.00,7170644.50,16.52,1.22,60.52,1.78
11240,2625.0,529.8,729531.00,7170644.50,16.60,1.22,60.23,1.78
11240,2625.0,519.8,729531.00,7170644.50,17.53,1.24,57.06,1.76
11240,2625.0,509.8,729531.00,7170644.50,19.22,1.28,52.02,1.72
11240,2625.0,497.3,729531.00,7170644.50,22.89,1.36,43.69,1.64
11240,2625.0,479.8,729531.00,7170644.50,29.55,1.47,33.84,1.53
11240,2625.0,459.2,729531.00,7170644.50,39.19,1.59,25.52,1.41
11240,2625.0,437.3,729531.00,7170644.50,53.87,1.73,18.56,1.27
11240,2625.0,414.2,729531.00,7170644.50,77.77,1.89,12.86,1.11
11240,2625.0,389.7,729531.00,7170644.50,116.57,2.07,8.58,0.93
11240,2625.0,363.7,729531.00,7170644.50,175.59,2.24,5.70,0.76
11240,2625.0,336.1,729531.00,7170644.50,257.01,2.41,3.89,0.59
11240,2625.0,306.9,729531.00,7170644.50,357.69,2.55,2.80,0.45
11240,2625.0,275.9,729531.00,7170644.50,469.08,2.67,2.13,0.33
11240,2625.0,243.1,729531.00,7170644.50,580.13,2.76,1.72,0.24
11240,2625.0,208.3,729531.00,7170644.50,680.83,2.83,1.47,0.17
11240,2625.0,171.2,729531.00,7170644.50,766.02,2.88,1.31,0.12
11240,2625.0,131.6,729531.00,7170644.50,832.18,2.92,1.20,0.08
11240,2625.0,89.7,729531.00,7170644.50,880.36,2.94,1.14,0.06
11240,2625.0,45.4,729531.00,7170644.50,912.80,2.96,1.10,0.04
11240,2625.0,-1.6,729531.00,7170644.50,930.64,2.97,1.07,0.03
11240,2675.0,549.2,729531.25,7170694.50,17.95,1.25,55.72,1.75
11240,2675.0,539.2,729531.25,7170694.50,18.93,1.28,52.82,1.72
11240,2675.0,529.2,729531.25,7170694.50,20.78,1.32,48.12,1.68
11240,2675.0,519.2,729531.25,7170694.50,23.36,1.37,42.82,1.63
11240,2675.0,509.2,729531.25,7170694.50,26.40,1.42,37.88,1.58
11240,2675.0,496.7,729531.25,7170694.50,31.65,1.50,31.59,1.50
11240,2675.0,479.2,729531.25,7170694.50,39.38,1.60,25.39,1.40
11240,2675.0,458.6,729531.25,7170694.50,49.27,1.69,20.30,1.31
11240,2675.0,436.8,729531.25,7170694.50,63.92,1.81,15.64,1.19
11240,2675.0,413.6,729531.25,7170694.50,87.84,1.94,11.38,1.06
11240,2675.0,389.1,729531.25,7170694.50,126.77,2.10,7.89,0.90
11240,2675.0,363.1,729531.25,7170694.50,185.85,2.27,5.38,0.73
11240,2675.0,335.5,729531.25,7170694.50,266.99,2.43,3.75,0.57
11240,2675.0,306.3,729531.25,7170694.50,366.84,2.56,2.73,0.44
11240,2675.0,275.3,729531.25,7170694.50,476.88,2.68,2.10,0.32
11240,2675.0,242.5,729531.25,7170694.50,586.25,2.77,1.71,0.23
11240,2675.0,207.7,729531.25,7170694.50,685.29,2.84,1.46,0.16
11240,2675.0,170.6,729531.25,7170694.50,768.86,2.89,1.30,0.11
11240,2675.0,131.2,729531.25,7170694.50,833.89,2.92,1.20,0.08
11240,2675.0,89.5,729531.25,7170694.50,881.35,2.95,1.13,0.05
11240,2675.0,45.2,729531.25,7170694.50,913.39,2.96,1.09,0.04
11240,2675.0,-1.7,729531.25,7170694.50,931.05,2.97,1.07,0.03
11240,2725.0,549.0,729531.38,7170744.50,25.40,1.40,39.38,1.60
11240,2725.0,539.0,729531.38,7170744.50,27.47,1.44,36.40,1.56
11240,2725.0,529.0,729531.38,7170744.50,30.94,1.49,32.32,1.51
11240,2725.0,519.0,729531.38,7170744.50,35.23,1.55,28.39,1.45
11240,2725.0,509.0,729531.38,7170744.50,39.80,1.60,25.13,1.40
11240,2725.0,496.5,729531.38,7170744.50,46.91,1.67,21.32,1.33
11240,2725.0,479.0,729531.38,7170744.50,55.84,1.75,17.91,1.25
11240,2725.0,458.4,729531.38,7170744.50,65.77,1.82,15.20,1.18
11240,2725.0,436.6,729531.38,7170744.50,80.15,1.90,12.48,1.10
11240,2725.0,413.4,729531.38,7170744.50,103.95,2.02,9.62,0.98
11240,2725.0,388.9,729531.38,7170744.50,142.90,2.16,7.00,0.84
11240,2725.0,362.9,729531.38,7170744.50,201.73,2.30,4.96,0.70
11240,2725.0,335.3,729531.38,7170744.50,281.94,2.45,3.55,0.55
11240,2725.0,306.1,729531.38,7170744.50,380.00,2.58,2.63,0.42
11240,2725.0,275.1,729531.38,7170744.50,487.53,2.69,2.05,0.31
11240,2725.0,242.3,729531.38,7170744.50,594.11,2.77,1.68,0.23
11240,2725.0,207.5,729531.38,7170744.50,690.60,2.84,1.45,0.16
11240,2725.0,170.5,729531.38,7170744.50,771.99,2.89,1.30,0.11
11240,2725.0,131.1,729531.38,7170744.50,835.53,2.92,1.20,0.08
11240,2725.0,89.4,729531.38,7170744.50,882.09,2.95,1.13,0.05
11240,2725.0,45.1,729531.38,7170744.50,913.68,2.96,1.09,0.04
11240,2725.0,-1.7,729531.38,7170744.50,931.13,2.97,1.07,0.03
11240,2775.0,549.1,729531.62,7170794.50,36.17,1.56,27.65,1.44
11240,2775.0,539.1,729531.62,7170794.50,38.85,1.59,25.74,1.41
11240,2775.0,529.1,729531.62,7170794.50,43.31,1.64,23.09,1.36
11240,2775.0,519.1,729531.62,7170794.50,48.73,1.69,20.52,1.31
11240,2775.0,509.1,729531.62,7170794.50,54.32,1.73,18.41,1.27
11240,2775.0,496.6,729531.62,7170794.50,62.66,1.80,15.96,1.20
11240,2775.0,479.1,729531.62,7170794.50,72.26,1.86,13.84,1.14
11240,2775.0,458.5,729531.62,7170794.50,82.19,1.91,12.17,1.09
11240,2775.0,436.7,729531.62,7170794.50,96.73,1.99,10.34,1.01
11240,2775.0,413.5,729531.62,7170794.50,121.10,2.08,8.26,0.92
11240,2775.0,389.0,729531.62,7170794.50,160.70,2.21,6.22,0.79
11240,2775.0,363.0,729531.62,7170794.50,219.70,2.34,4.55,0.66
11240,2775.0,335.4,729531.62,7170794.50,299.03,2.48,3.34,0.52
11240,2775.0,306.2,729531.62,7170794.50,394.95,2.60,2.53,0.40
11240,2775.0,275.2,729531.62,7170794.50,499.41,2.70,2.00,0.30
11240,2775.0,242.4,729531.62,7170794.50,602.60,2.78,1.66,0.22
11240,2775.0,207.6,729531.62,7170794.50,695.98,2.84,1.44,0.16
11240,2775.0,170.5,729531.62,7170794.50,774.96,2.89,1.29,0.11
11240,2775.0,131.1,729531.62,7170794.50,836.83,2.92,1.19,0.08
11240,2775.0,89.4,729531.62,7170794.50,882.46,2.95,1.13,0.05
11240,2775.0,45.2,729531.62,7170794.50,913.58,2.96,1.09,0.04
11240,2775.0,-1.7,729531.62,7170794.50,930.89,2.97,1.07,0.03
11240,2825.0,549.3,729531.75,7170844.50,40.05,1.60,24.97,1.40
11240,2825.0,539.3,729531.75,7170844.50,42.65,1.63,23.45,1.37
11240,2825.0,529.3,729531.75,7170844.50,46.98,1.67,21.28,1.33
11240,2825.0,519.3,729531.75,7170844.50,52.22,1.72,19.15,1.28
11240,2825.0,509.3,729531.75,7170844.50,57.62,1.76,17.36,1.24
11240,2825.0,496.8,729531.75,7170844.50,65.72,1.82,15.22,1.18
11240,2825.0,479.3,729531.75,7170844.50,75.64,1.88,13.22,1.12
11240,2825.0,458.7,729531.75,7170844.50,87.21,1.94,11.47,1.06
11240,2825.0,436.9,729531.75,7170844.50,104.44,2.02,9.57,0.98
11240,2825.0,413.8,729531.75,7170844.50,131.86,2.12,7.58,0.88
11240,2825.0,389.2,729531.75,7170844.50,174.14,2.24,5.74,0.76
11240,2825.0,363.2,729531.75,7170844.50,234.76,2.37,4.26,0.63
11240,2825.0,335.7,729531.75,7170844.50,314.17,2.50,3.18,0.50
11240,2825.0,306.4,729531.75,7170844.50,408.51,2.61,2.45,0.39
11240,2825.0,275.5,729531.75,7170844.50,510.15,2.71,1.96,0.29
11240,2825.0,242.6,729531.75,7170844.50,610.10,2.79,1.64,0.21
11240,2825.0,207.8,729531.75,7170844.50,700.46,2.85,1.43,0.15
11240,2825.0,170.8,729531.75,7170844.50,777.15,2.89,1.29,0.11
11240,2825.0,131.3,729531.75,7170844.50,837.50,2.92,1.19,0.08
11240,2825.0,89.5,729531.75,7170844.50,882.29,2.95,1.13,0.05
11240,2825.0,45.2,729531.75,7170844.50,913.04,2.96,1.10,0.04
11240,2825.0,-1.7,729531.75,7170844.50,930.25,2.97,1.07,0.03
11240,2875.0,549.6,729532.00,7170894.50,34.63,1.54,28.88,1.46
11240,2875.0,539.6,729532.00,7170894.50,36.42,1.56,27.45,1.44
11240,2875.0,529.6,729532.00,7170894.50,39.35,1.59,25.41,1.41
11240,2875.0,519.6,729532.00,7170894.50,42.87,1.63,23.32,1.37
11240,2875.0,509.6,729532.00,7170894.50,46.62,1.67,21.45,1.33
11240,2875.0,497.1,729532.00,7170894.50,52.75,1.72,18.96,1.28
11240,2875.0,479.6,729532.00,7170894.50,62.52,1.80,15.99,1.20
11240,2875.0,459.0,729532.00,7170894.50,77.13,1.89,12.96,1.11
11240,2875.0,437.2,729532.00,7170894.50,99.22,2.00,10.08,1.00
11240,2875.0,414.0,729532.00,7170894.50,131.87,2.12,7.58,0.88
11240,2875.0,389.5,729532.00,7170894.50,178.74,2.25,5.59,0.75
11240,2875.0,363.5,729532.00,7170894.50,242.62,2.38,4.12,0.62
11240,2875.0,335.9,729532.00,7170894.50,323.49,2.51,3.09,0.49
11240,2875.0,306.7,729532.00,7170894.50,417.46,2.62,2.40,0.38
11240,2875.0,275.7,729532.00,7170894.50,517.36,2.71,1.93,0.29
11240,2875.0,242.9,729532.00,7170894.50,614.91,2.79,1.63,0.21
11240,2875.0,208.1,729532.00,7170894.50,702.98,2.85,1.42,0.15
11240,2875.0,171.0,729532.00,7170894.50,777.94,2.89,1.29,0.11
11240,2875.0,131.5,729532.00,7170894.50,837.19,2.92,1.19,0.08
11240,2875.0,89.6,729532.00,7170894.50,881.43,2.95,1.13,0.05
11240,2875.0,45.3,729532.00,7170894.50,912.00,2.96,1.10,0.04
11240,2875.0,-1.6,729532.00,7170894.50,929.23,2.97,1.08,0.03
11240,2925.0,549.8,729532.12,7170944.50,32.37,1.51,30.90,1.49
11240,2925.0,539.8,729532.12,7170944.50,32.23,1.51,31.03,1.49
11240,2925.0,529.8,729532.12,7170944.50,32.14,1.51,31.12,1.49
11240,2925.0,519.8,729532.12,7170944.50,32.36,1.51,30.90,1.49
11240,2925.0,509.8,729532.12,7170944.50,33.24,1.52,30.08,1.48
11240,2925.0,497.3,729532.12,7170944.50,36.20,1.56,27.62,1.44
11240,2925.0,479.8,729532.12,7170944.50,44.74,1.65,22.35,1.35
11240,2925.0,459.2,729532.12,7170944.50,60.90,1.78,16.42,1.22
11240,2925.0,437.4,729532.12,7170944.50,86.24,1.94,11.60,1.06
11240,2925.0,414.2,729532.12,7170944.50,123.02,2.09,8.13,0.91
11240,2925.0,389.7,729532.12,7170944.50,174.13,2.24,5.74,0.76
11240,2925.0,363.7,729532.12,7170944.50,241.59,2.38,4.14,0.62
11240,2925.0,336.1,729532.12,7170944.50,324.80,2.51,3.08,0.49
11240,2925.0,306.9,729532.12,7170944.50,419.70,2.62,2.38,0.38
11240,2925.0,275.9,729532.12,7170944.50,519.29,2.72,1.93,0.28
11240,2925.0,243.1,729532.12,7170944.50,615.88,2.79,1.62,0.21
11240,2925.0,208.3,729532.12,7170944.50,702.82,2.85,1.42,0.15
11240,2925.0,171.2,729532.12,7170944.50,776.93,2.89,1.29,0.11
11240,2925.0,131.6,729532.12,7170944.50,835.72,2.92,1.20,0.08
11240,2925.0,89.7,729532.12,7170944.50,879.81,2.94,1.14,0.06
11240,2925.0,45.4,729532.12,7170944.50,910.47,2.96,1.10,0.04
11240,2925.0,-1.6,729532.12,7170944.50,927.89,2.97,1.08,0.03
11240,2975.0,549.9,729532.38,7170994.50,39.65,1.60,25.22,1.40
11240,2975.0,539.9,729532.38,7170994.50,34.95,1.54,28.61,1.46
11240,2975.0,529.9,729532.38,7170994.50,29.30,1.47,34.13,1.53
11240,2975.0,519.9,729532.38,7170994.50,25.12,1.40,39.81,1.60
11240,2975.0,509.9,729532.38,7170994.50,23.22,1.37,43.06,1.63
11240,2975.0,497.3,729532.38,7170994.50,23.86,1.38,41.91,1.62
11240,2975.0,479.8,729532.38,7170994.50,31.13,1.49,32.12,1.51
11240,2975.0,459.2,729532.38,7170994.50,46.67,1.67,21.43,1.33
11240,2975.0,437.4,729532.38,7170994.50,72.03,1.86,13.88,1.14
11240,2975.0,414.3,729532.38,7170994.50,109.78,2.04,9.11,0.96
11240,2975.0,389.7,729532.38,7170994.50,162.79,2.21,6.14,0.79
11240,2975.0,363.7,729532.38,7170994.50,232.68,2.37,4.30,0.63
11240,2975.0,336.2,729532.38,7170994.50,318.28,2.50,3.14,0.50
11240,2975.0,306.9,729532.38,7170994.50,415.02,2.62,2.41,0.38
11240,2975.0,276.0,729532.38,7170994.50,515.74,2.71,1.94,0.29
11240,2975.0,243.1,729532.38,7170994.50,612.82,2.79,1.63,0.21
11240,2975.0,208.3,729532.38,7170994.50,699.94,2.85,1.43,0.15
11240,2975.0,171.2,729532.38,7170994.50,774.17,2.89,1.29,0.11
11240,2975.0,131.7,729532.38,7170994.50,833.16,2.92,1.20,0.08
11240,2975.0,89.8,729532.38,7170994.50,877.54,2.94,1.14,0.06
11240,2975.0,45.4,729532.38,7170994.50,908.54,2.96,1.10,0.04
11240,2975.0,-1.6,729532.38,7170994.50,926.24,2.97,1.08,0.03
11240,3025.0,549.7,729532.50,7171044.50,33.70,1.53,29.67,1.47
11240,3025.0,539.7,729532.50,7171044.50,26.36,1.42,37.94,1.58
11240,3025.0,529.7,729532.50,7171044.50,19.16,1.28,52.18,1.72
11240,3025.0,519.7,729532.50,7171044.50,15.03,1.18,66.55,1.82
11240,3025.0,509.7,729532.50,7171044.50,13.73,1.14,72.85,1.86
11240,3025.0,497.2,729532.50,7171044.50,15.07,1.18,66.36,1.82
11240,3025.0,479.7,729532.50,7171044.50,22.13,1.35,45.18,1.65
11240,3025.0,459.1,729532.50,7171044.50,36.15,1.56,27.66,1.44
11240,3025.0,437.3,729532.50,7171044.50,59.46,1.77,16.82,1.23
11240,3025.0,414.2,729532.50,7171044.50,95.59,1.98,10.46,1.02
11240,3025.0,389.6,729532.50,7171044.50,148.12,2.17,6.75,0.83
11240,3025.0,363.6,729532.50,7171044.50,218.87,2.34,4.57,0.66
11240,3025.0,336.0,729532.50,7171044.50,306.33,2.49,3.26,0.51
11240,3025.0,306.8,729532.50,7171044.50,405.30,2.61,2.47,0.39
11240,3025.0,275.9,729532.50,7171044.50,508.11,2.71,1.97,0.29
11240,3025.0,243.0,729532.50,7171044.50,606.83,2.78,1.65,0.22
11240,3025.0,208.2,729532.50,7171044.50,695.14,2.84,1.44,0.16
11240,3025.0,171.1,729532.50,7171044.50,770.24,2.89,1.30,0.11
11240,3025.0,131.6,729532.50,7171044.50,829.91,2.92,1.20,0.08
11240,3025.0,89.7,729532.50,7171044.50,874.90,2.94,1.14,0.06
11240,3025.0,45.4,729532.50,7171044.50,906.43,2.96,1.10,0.04
11240,3025.0,-1.6,729532.50,7171044.50,924.47,2.97,1.08,0.03
11240,3075.0,549.5,729532.75,7171094.50,11.50,1.06,86.94,1.94
11240,3075.0,539.5,729532.75,7171094.50,8.87,0.95,112.76,2.05
11240,3075.0,529.5,729532.75,7171094.50,7.13,0.85,140.35,2.15
11240,3075.0,519.5,729532.75,7171094.50,6.86,0.84,145.69,2.16
11240,3075.0,509.5,729532.75,7171094.50,7.73,0.89,129.33,2.11
11240,3075.0,497.0,729532.75,7171094.50,10.60,1.03,94.30,1.97
11240,3075.0,479.5,729532.75,7171094.50,17.44,1.24,57.33,1.76
11240,3075.0,458.9,729532.75,7171094.50,29.45,1.47,33.95,1.53
11240,3075.0,437.1,729532.75,7171094.50,49.86,1.70,20.06,1.30
11240,3075.0,413.9,729532.75,7171094.50,83.17,1.92,12.02,1.08
11240,3075.0,389.4,729532.75,7171094.50,133.89,2.13,7.47,0.87
11240,3075.0,363.4,729532.75,7171094.50,204.40,2.31,4.89,0.69
11240,3075.0,335.8,729532.75,7171094.50,293.09,2.47,3.41,0.53
11240,3075.0,306.6,729532.75,7171094.50,394.17,2.60,2.54,0.40
11240,3075.0,275.6,729532.75,7171094.50,499.31,2.70,2.00,0.30
11240,3075.0,242.8,729532.75,7171094.50,600.05,2.78,1.67,0.22
11240,3075.0,208.0,729532.75,7171094.50,689.94,2.84,1.45,0.16
11240,3075.0,170.9,729532.75,7171094.50,766.18,2.88,1.31,0.12
11240,3075.0,131.4,729532.75,7171094.50,826.69,2.92,1.21,0.08
11240,3075.0,89.6,729532.75,7171094.50,872.37,2.94,1.15,0.06
11240,3075.0,45.3,729532.75,7171094.50,904.46,2.96,1.11,0.04
11240,3075.0,-1.7,729532.75,7171094.50,922.85,2.97,1.08,0.03
11240,3125.0,549.2,729532.88,7171144.50,6.74,0.83,148.37,2.17
11240,3125.0,539.2,729532.88,7171144.50,6.84,0.83,146.28,2.17
11240,3125.0,529.2,729532.88,7171144.50,7.32,0.86,136.61,2.14
11240,3125.0,519.2,729532.88,7171144.50,8.21,0.91,121.88,2.09
11240,3125.0,509.2,729532.88,7171144.50,9.44,0.97,105.93,2.03
11240,3125.0,496.7,729532.88,7171144.50,12.01,1.08,83.26,1.92
11240,3125.0,479.2,729532.88,7171144.50,17.26,1.24,57.94,1.76
11240,3125.0,458.6,729532.88,7171144.50,26.84,1.43,37.26,1.57
11240,3125.0,436.8,729532.88,7171144.50,44.47,1.65,22.49,1.35
11240,3125.0,413.6,729532.88,7171144.50,75.18,1.88,13.30,1.12
11240,3125.0,389.1,729532.88,7171144.50,124.11,2.09,8.06,0.91
11240,3125.0,363.1,729532.88,7171144.50,194.08,2.29,5.15,0.71
11240,3125.0,335.5,729532.88,7171144.50,283.49,2.45,3.53,0.55
11240,3125.0,306.3,729532.88,7171144.50,386.10,2.59,2.59,0.41
11240,3125.0,275.3,729532.88,7171144.50,492.94,2.69,2.03,0.31
11240,3125.0,242.5,729532.88,7171144.50,595.21,2.77,1.68,0.23
11240,3125.0,207.7,729532.88,7171144.50,686.27,2.84,1.46,0.16
11240,3125.0,170.6,729532.88,7171144.50,763.24,2.88,1.31,0.12
11240,3125.0,131.2,729532.88,7171144.50,824.30,2.92,1.21,0.08
11240,3125.0,89.5,729532.88,7171144.50,870.44,2.94,1.15,0.06
11240,3125.0,45.2,729532.88,7171144.50,902.91,2.96,1.11,0.04
11240,3125.0,-1.7,729532.88,7171144.50,921.59,2.96,1.09,0.04
11240,3175.0,549.1,729533.12,7171194.50,19.91,1.30,50.23,1.70
11240,3175.0,539.1,729533.12,7171194.50,19.60,1.29,51.02,1.71
11240,3175.0,529.1,729533.12,7171194.50,19.05,1.28,52.48,1.72
11240,3175.0,519.1,729533.12,7171194.50,18.48,1.27,54.11,1.73
11240,3175.0,509.1,729533.12,7171194.50,18.15,1.26,55.09,1.74
11240,3175.0,496.6,729533.12,7171194.50,18.44,1.27,54.23,1.73
11240,3175.0,479.1,729533.12,7171194.50,21.17,1.33,47.24,1.67
11240,3175.0,458.5,729533.12,7171194.50,28.79,1.46,34.73,1.54
11240,3175.0,436.6,729533.12,7171194.50,44.88,1.65,22.28,1.35
11240,3175.0,413.5,729533.12,7171194.50,74.43,1.87,13.44,1.13
11240,3175.0,388.9,729533.12,7171194.50,122.67,2.09,8.15,0.91
11240,3175.0,362.9,729533.12,7171194.50,192.50,2.28,5.19,0.72
11240,3175.0,335.4,729533.12,7171194.50,282.21,2.45,3.54,0.55
11240,3175.0,306.1,729533.12,7171194.50,385.30,2.59,2.60,0.41
11240,3175.0,275.2,729533.12,7171194.50,492.51,2.69,2.03,0.31
11240,3175.0,242.3,729533.12,7171194.50,594.91,2.77,1.68,0.23
11240,3175.0,207.5,729533.12,7171194.50,685.91,2.84,1.46,0.16
11240,3175.0,170.5,729533.12,7171194.50,762.64,2.88,1.31,0.12
11240,3175.0,131.1,729533.12,7171194.50,823.59,2.92,1.21,0.08
11240,3175.0,89.4,729533.12,7171194.50,869.65,2.94,1.15,0.06
11240,3175.0,45.2,729533.12,7171194.50,902.12,2.96,1.11,0.04
11240,3175.0,-1.7,729533.12,7171194.50,920.89,2.96,1.09,0.04
11240,3225.0,548.9,729533.25,7171244.50,45.00,1.65,22.22,1.35
11240,3225.0,538.9,729533.25,7171244.50,42.82,1.63,23.35,1.37
11240,3225.0,528.9,729533.25,7171244.50,39.51,1.60,25.31,1.40
11240,3225.0,518.9,729533.25,7171244.50,36.03,1.56,27.75,1.44
11240,3225.0,508.9,729533.25,7171244.50,33.14,1.52,30.17,1.48
11240,3225.0,496.4,729533.25,7171244.50,30.34,1.48,32.95,1.52
11240,3225.0,478.9,729533.25,7171244.50,30.62,1.49,32.65,1.51
11240,3225.0,458.3,729533.25,7171244.50,37.32,1.57,26.80,1.43
11240,3225.0,436.5,729533.25,7171244.50,53.54,1.73,18.68,1.27
11240,3225.0,413.3,729533.25,7171244.50,83.80,1.92,11.93,1.08
11240,3225.0,388.8,729533.25,7171244.50,132.87,2.12,7.53,0.88
11240,3225.0,362.8,729533.25,7171244.50,203.17,2.31,4.92,0.69
11240,3225.0,335.2,729533.25,7171244.50,292.67,2.47,3.42,0.53
11240,3225.0,306.0,729533.25,7171244.50,394.76,2.60,2.53,0.40
11240,3225.0,275.0,729533.25,7171244.50,500.39,2.70,2.00,0.30
11240,3225.0,242.2,729533.25,7171244.50,600.93,2.78,1.66,0.22
11240,3225.0,207.4,729533.25,7171244.50,690.14,2.84,1.45,0.16
11240,3225.0,170.3,729533.25,7171244.50,765.27,2.88,1.31,0.12
11240,3225.0,131.0,729533.25,7171244.50,825.03,2.92,1.21,0.08
11240,3225.0,89.3,729533.25,7171244.50,870.30,2.94,1.15,0.06
11240,3225.0,45.1,729533.25,7171244.50,902.33,2.96,1.11,0.04
11240,3225.0,-1.7,729533.25,7171244.50,920.90,2.96,1.09,0.04
11240,3275.0,548.5,729533.50,7171294.50,69.10,1.84,14.47,1.16
11240,3275.0,538.5,729533.50,7171294.50,66.22,1.82,15.10,1.18
11240,3275.0,528.5,729533.50,7171294.50,61.83,1.79,16.17,1.21
11240,3275.0,518.5,729533.50,7171294.50,57.17,1.76,17.49,1.24
11240,3275.0,508.5,729533.50,7171294.50,53.18,1.73,18.80,1.27
11240,3275.0,496.0,729533.50,7171294.50,48.97,1.69,20.42,1.31
11240,3275.0,478.5,729533.50,7171294.50,48.36,1.68,20.68,1.32
