Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,3225.0,275.0,729533.25,7171244.50,439.75,2.64,2.27,0.36
11240,3225.0,242.2,729533.25,7171244.50,544.26,2.74,1.84,0.26
11240,3225.0,207.4,729533.25,7171244.50,638.99,2.81,1.56,0.19
11240,3225.0,170.3,729533.25,7171244.50,719.82,2.86,1.39,0.14
11240,3225.0,131.0,729533.25,7171244.50,784.86,2.89,1.27,0.11
11240,3225.0,89.3,729533.25,7171244.50,834.72,2.92,1.20,0.08
11240,3225.0,45.1,729533.25,7171244.50,870.29,2.94,1.15,0.06
11240,3225.0,-1.7,729533.25,7171244.50,891.28,2.95,1.12,0.05
11240,3275.0,548.5,729533.50,7171294.50,45.88,1.66,21.80,1.34
11240,3275.0,538.5,729533.50,7171294.50,45.42,1.66,22.02,1.34
11240,3275.0,528.5,729533.50,7171294.50,44.52,1.65,22.46,1.35
11240,3275.0,518.5,729533.50,7171294.50,43.13,1.63,23.19,1.37
11240,3275.0,508.5,729533.50,7171294.50,41.20,1.61,24.27,1.39
11240,3275.0,496.0,729533.50,7171294.50,37.49,1.57,26.67,1.43
11240,3275.0,478.5,729533.50,7171294.50,31.84,1.50,31.40,1.50
11240,3275.0,457.9,729533.50,7171294.50,28.42,1.45,35.19,1.55
11240,3275.0,436.0,729533.50,7171294.50,31.92,1.50,31.33,1.50
11240,3275.0,412.9,729533.50,7171294.50,46.42,1.67,21.54,1.33
11240,3275.0,388.3,729533.50,7171294.50,77.42,1.89,12.92,1.11
11240,3275.0,362.3,729533.50,7171294.50,130.81,2.12,7.64,0.88
11240,3275.0,334.8,729533.50,7171294.50,208.64,2.32,4.79,0.68
11240,3275.0,305.5,729533.50,7171294.50,306.47,2.49,3.26,0.51
11240,3275.0,274.6,729533.50,7171294.50,414.42,2.62,2.41,0.38
11240,3275.0,241.7,729533.50,7171294.50,521.57,2.72,1.92,0.28
11240,3275.0,206.9,729533.50,7171294.50,619.33,2.79,1.61,0.21
11240,3275.0,170.0,729533.50,7171294.50,703.19,2.85,1.42,0.15
11240,3275.0,130.7,729533.50,7171294.50,771.05,2.89,1.30,0.11
11240,3275.0,89.1,729533.50,7171294.50,823.62,2.92,1.21,0.08
11240,3275.0,45.0,729533.50,7171294.50,861.50,2.94,1.16,0.06
11240,3275.0,-1.8,729533.50,7171294.50,883.88,2.95,1.13,0.05
11240,3325.0,547.9,729533.62,7171344.50,37.00,1.57,27.02,1.43
11240,3325.0,537.9,729533.62,7171344.50,35.18,1.55,28.43,1.45
11240,3325.0,527.9,729533.62,7171344.50,32.30,1.51,30.96,1.49
11240,3325.0,517.9,729533.62,7171344.50,28.98,1.46,34.51,1.54
11240,3325.0,507.9,729533.62,7171344.50,25.58,1.41,39.09,1.59
11240,3325.0,495.4,729533.62,7171344.50,20.76,1.32,48.18,1.68
11240,3325.0,477.9,729533.62,7171344.50,15.92,1.20,62.82,1.80
11240,3325.0,457.3,729533.62,7171344.50,14.41,1.16,69.38,1.84
11240,3325.0,435.5,729533.62,7171344.50,18.71,1.27,53.44,1.73
11240,3325.0,412.3,729533.62,7171344.50,32.59,1.51,30.68,1.49
11240,3325.0,387.8,729533.62,7171344.50,62.51,1.80,16.00,1.20
11240,3325.0,361.8,729533.62,7171344.50,115.28,2.06,8.67,0.94
11240,3325.0,334.2,729533.62,7171344.50,193.25,2.29,5.17,0.71
11240,3325.0,305.0,729533.62,7171344.50,291.65,2.46,3.43,0.54
11240,3325.0,274.0,729533.62,7171344.50,400.26,2.60,2.50,0.40
11240,3325.0,241.2,729533.62,7171344.50,508.27,2.71,1.97,0.29
11240,3325.0,206.4,729533.62,7171344.50,606.96,2.78,1.65,0.22
11240,3325.0,169.5,729533.62,7171344.50,691.95,2.84,1.45,0.16
11240,3325.0,130.3,729533.62,7171344.50,761.22,2.88,1.31,0.12
11240,3325.0,88.8,729533.62,7171344.50,815.30,2.91,1.23,0.09
11240,3325.0,44.8,729533.62,7171344.50,854.69,2.93,1.17,0.07
11240,3325.0,-1.8,729533.62,7171344.50,878.08,2.94,1.14,0.06
11240,3375.0,547.7,729533.88,7171394.50,21.96,1.34,45.54,1.66
11240,3375.0,537.7,729533.88,7171394.50,20.63,1.31,48.48,1.69
11240,3375.0,527.7,729533.88,7171394.50,18.49,1.27,54.10,1.73
11240,3375.0,517.7,729533.88,7171394.50,15.99,1.20,62.52,1.80
11240,3375.0,507.7,729533.88,7171394.50,13.53,1.13,73.91,1.87
11240,3375.0,495.2,729533.88,7171394.50,10.30,1.01,97.05,1.99
11240,3375.0,477.7,729533.88,7171394.50,7.73,0.89,129.35,2.11
11240,3375.0,457.1,729533.88,7171394.50,7.94,0.90,126.02,2.10
11240,3375.0,435.2,729533.88,7171394.50,12.73,1.10,78.52,1.90
11240,3375.0,412.1,729533.88,7171394.50,26.44,1.42,37.83,1.58
11240,3375.0,387.5,729533.88,7171394.50,56.30,1.75,17.76,1.25
11240,3375.0,361.5,729533.88,7171394.50,109.50,2.04,9.13,0.96
11240,3375.0,334.0,729533.88,7171394.50,188.11,2.27,5.32,0.73
11240,3375.0,304.7,729533.88,7171394.50,286.79,2.46,3.49,0.54
11240,3375.0,273.8,729533.88,7171394.50,395.28,2.60,2.53,0.40
11240,3375.0,240.9,729533.88,7171394.50,502.65,2.70,1.99,0.30
11240,3375.0,206.1,729533.88,7171394.50,600.89,2.78,1.66,0.22
11240,3375.0,169.2,729533.88,7171394.50,685.70,2.84,1.46,0.16
11240,3375.0,130.1,729533.88,7171394.50,755.29,2.88,1.32,0.12
11240,3375.0,88.7,729533.88,7171394.50,809.88,2.91,1.23,0.09
11240,3375.0,44.7,729533.88,7171394.50,849.87,2.93,1.18,0.07
11240,3375.0,-1.8,729533.88,7171394.50,873.77,2.94,1.14,0.06
11240,3425.0,547.9,729534.00,7171444.50,13.93,1.14,71.79,1.86
11240,3425.0,537.9,729534.00,7171444.50,13.05,1.12,76.63,1.88
11240,3425.0,527.9,729534.00,7171444.50,11.64,1.07,85.91,1.93
11240,3425.0,517.9,729534.00,7171444.50,10.04,1.00,99.62,2.00
11240,3425.0,507.9,729534.00,7171444.50,8.52,0.93,117.31,2.07
11240,3425.0,495.4,729534.00,7171444.50,6.69,0.83,149.49,2.17
11240,3425.0,477.9,729534.00,7171444.50,5.60,0.75,178.54,2.25
11240,3425.0,457.3,729534.00,7171444.50,6.78,0.83,147.40,2.17
11240,3425.0,435.5,729534.00,7171444.50,12.20,1.09,81.94,1.91
11240,3425.0,412.3,729534.00,7171444.50,26.53,1.42,37.69,1.58
11240,3425.0,387.8,729534.00,7171444.50,57.22,1.76,17.48,1.24
11240,3425.0,361.8,729534.00,7171444.50,111.32,2.05,8.98,0.95
11240,3425.0,334.2,729534.00,7171444.50,190.29,2.28,5.26,0.72
11240,3425.0,305.0,729534.00,7171444.50,288.75,2.46,3.46,0.54
11240,3425.0,274.0,729534.00,7171444.50,396.12,2.60,2.52,0.40
11240,3425.0,241.2,729534.00,7171444.50,502.25,2.70,1.99,0.30
11240,3425.0,206.4,729534.00,7171444.50,599.22,2.78,1.67,0.22
11240,3425.0,169.5,729534.00,7171444.50,683.25,2.83,1.46,0.17
11240,3425.0,130.3,729534.00,7171444.50,752.46,2.88,1.33,0.12
11240,3425.0,88.8,729534.00,7171444.50,807.06,2.91,1.24,0.09
11240,3425.0,44.8,729534.00,7171444.50,847.16,2.93,1.18,0.07
11240,3425.0,-1.8,729534.00,7171444.50,871.16,2.94,1.15,0.06
11240,3475.0,548.4,729534.25,7171494.50,11.21,1.05,89.18,1.95
11240,3475.0,538.4,729534.25,7171494.50,10.58,1.02,94.50,1.98
11240,3475.0,528.4,729534.25,7171494.50,9.59,0.98,104.29,2.02
11240,3475.0,518.4,729534.25,7171494.50,8.49,0.93,117.81,2.07
11240,3475.0,508.4,729534.25,7171494.50,7.49,0.87,133.43,2.13
11240,3475.0,495.9,729534.25,7171494.50,6.36,0.80,157.18,2.20
11240,3475.0,478.4,729534.25,7171494.50,6.00,0.78,166.59,2.22
11240,3475.0,457.8,729534.25,7171494.50,7.83,0.89,127.64,2.11
11240,3475.0,436.0,729534.25,7171494.50,14.01,1.15,71.38,1.85
11240,3475.0,412.8,729534.25,7171494.50,29.26,1.47,34.17,1.53
11240,3475.0,388.3,729534.25,7171494.50,60.84,1.78,16.44,1.22
11240,3475.0,362.3,729534.25,7171494.50,115.47,2.06,8.66,0.94
11240,3475.0,334.7,729534.25,7171494.50,194.49,2.29,5.14,0.71
11240,3475.0,305.5,729534.25,7171494.50,292.31,2.47,3.42,0.53
11240,3475.0,274.5,729534.25,7171494.50,398.72,2.60,2.51,0.40
11240,3475.0,241.7,729534.25,7171494.50,503.68,2.70,1.99,0.30
11240,3475.0,206.9,729534.25,7171494.50,599.68,2.78,1.67,0.22
11240,3475.0,169.9,729534.25,7171494.50,682.92,2.83,1.46,0.17
11240,3475.0,130.7,729534.25,7171494.50,751.74,2.88,1.33,0.12
11240,3475.0,89.1,729534.25,7171494.50,806.14,2.91,1.24,0.09
11240,3475.0,45.0,729534.25,7171494.50,846.15,2.93,1.18,0.07
11240,3475.0,-1.8,729534.25,7171494.50,870.05,2.94,1.15,0.06
