Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,2475.0,541.4,729530.50,7170494.50,23.01,1.36,43.45,1.64
11240,2475.0,531.4,729530.50,7170494.50,19.38,1.29,51.61,1.71
11240,2475.0,521.4,729530.50,7170494.50,18.69,1.27,53.50,1.73
11240,2475.0,511.4,729530.50,7170494.50,20.92,1.32,47.81,1.68
11240,2475.0,499.0,729530.50,7170494.50,28.61,1.46,34.96,1.54
11240,2475.0,481.5,729530.50,7170494.50,45.54,1.66,21.96,1.34
11240,2475.0,460.9,729530.50,7170494.50,66.75,1.82,14.98,1.18
11240,2475.0,439.0,729530.50,7170494.50,88.50,1.95,11.30,1.05
11240,2475.0,415.9,729530.50,7170494.50,113.85,2.06,8.78,0.94
11240,2475.0,391.3,729530.50,7170494.50,149.98,2.18,6.67,0.82
11240,2475.0,365.3,729530.50,7170494.50,202.96,2.31,4.93,0.69
11240,2475.0,337.8,729530.50,7170494.50,275.60,2.44,3.63,0.56
11240,2475.0,308.5,729530.50,7170494.50,366.10,2.56,2.73,0.44
11240,2475.0,277.6,729530.50,7170494.50,467.96,2.67,2.14,0.33
11240,2475.0,244.7,729530.50,7170494.50,571.69,2.76,1.75,0.24
11240,2475.0,209.9,729530.50,7170494.50,667.91,2.82,1.50,0.18
11240,2475.0,172.6,729530.50,7170494.50,751.68,2.88,1.33,0.12
11240,2475.0,132.8,729530.50,7170494.50,817.93,2.91,1.22,0.09
11240,2475.0,90.6,729530.50,7170494.50,866.98,2.94,1.15,0.06
11240,2475.0,45.9,729530.50,7170494.50,900.47,2.95,1.11,0.05
11240,2475.0,-1.5,729530.50,7170494.50,919.10,2.96,1.09,0.04
11240,2525.0,551.2,729530.62,7170544.50,28.19,1.45,35.47,1.55
11240,2525.0,541.2,729530.62,7170544.50,22.21,1.35,45.03,1.65
11240,2525.0,531.2,729530.62,7170544.50,17.24,1.24,57.99,1.76
11240,2525.0,521.2,729530.62,7170544.50,15.56,1.19,64.26,1.81
11240,2525.0,511.2,729530.62,7170544.50,16.77,1.22,59.64,1.78
11240,2525.0,498.7,729530.62,7170544.50,22.42,1.35,44.60,1.65
11240,2525.0,481.2,729530.62,7170544.50,35.84,1.55,27.90,1.45
11240,2525.0,460.6,729530.62,7170544.50,53.87,1.73,18.56,1.27
11240,2525.0,438.8,729530.62,7170544.50,74.65,1.87,13.40,1.13
11240,2525.0,415.6,729530.62,7170544.50,101.23,2.01,9.88,0.99
11240,2525.0,391.1,729530.62,7170544.50,139.76,2.15,7.15,0.85
11240,2525.0,365.1,729530.62,7170544.50,195.77,2.29,5.11,0.71
11240,2525.0,337.5,729530.62,7170544.50,271.71,2.43,3.68,0.57
11240,2525.0,308.3,729530.62,7170544.50,365.39,2.56,2.74,0.44
11240,2525.0,277.3,729530.62,7170544.50,469.88,2.67,2.13,0.33
11240,2525.0,244.5,729530.62,7170544.50,575.40,2.76,1.74,0.24
11240,2525.0,209.7,729530.62,7170544.50,672.52,2.83,1.49,0.17
11240,2525.0,172.5,729530.62,7170544.50,756.42,2.88,1.32,0.12
11240,2525.0,132.6,729530.62,7170544.50,822.35,2.92,1.22,0.08
11240,2525.0,90.5,729530.62,7170544.50,870.93,2.94,1.15,0.06
11240,2525.0,45.8,729530.62,7170544.50,903.94,2.96,1.11,0.04
11240,2525.0,-1.5,729530.62,7170544.50,922.25,2.96,1.08,0.04
11240,2575.0,550.6,729530.88,7170594.50,22.31,1.35,44.83,1.65
11240,2575.0,540.6,729530.88,7170594.50,17.99,1.25,55.60,1.75
11240,2575.0,530.6,729530.88,7170594.50,14.67,1.17,68.17,1.83
11240,2575.0,520.6,729530.88,7170594.50,13.90,1.14,71.92,1.86
11240,2575.0,510.6,729530.88,7170594.50,15.33,1.19,65.24,1.81
11240,2575.0,498.1,729530.88,7170594.50,20.38,1.31,49.07,1.69
11240,2575.0,480.6,729530.88,7170594.50,31.41,1.50,31.84,1.50
11240,2575.0,460.0,729530.88,7170594.50,46.43,1.67,21.54,1.33
11240,2575.0,438.1,729530.88,7170594.50,65.54,1.82,15.26,1.18
11240,2575.0,415.0,729530.88,7170594.50,92.23,1.96,10.84,1.04
11240,2575.0,390.5,729530.88,7170594.50,132.15,2.12,7.57,0.88
11240,2575.0,364.4,729530.88,7170594.50,190.38,2.28,5.25,0.72
11240,2575.0,336.9,729530.88,7170594.50,268.99,2.43,3.72,0.57
11240,2575.0,307.7,729530.88,7170594.50,365.31,2.56,2.74,0.44
11240,2575.0,276.7,729530.88,7170594.50,471.93,2.67,2.12,0.33
11240,2575.0,243.8,729530.88,7170594.50,578.80,2.76,1.73,0.24
11240,2575.0,209.0,729530.88,7170594.50,676.55,2.83,1.48,0.17
11240,2575.0,171.9,729530.88,7170594.50,760.26,2.88,1.32,0.12
11240,2575.0,132.2,729530.88,7170594.50,825.82,2.92,1.21,0.08
11240,2575.0,90.1,729530.88,7170594.50,873.97,2.94,1.14,0.06
11240,2575.0,45.6,729530.88,7170594.50,906.59,2.96,1.10,0.04
11240,2575.0,-1.5,729530.88,7170594.50,924.64,2.97,1.08,0.03
11240,2625.0,549.8,729531.00,7170644.50,17.40,1.24,57.45,1.76
11240,2625.0,539.8,729531.00,7170644.50,15.15,1.18,66.03,1.82
11240,2625.0,529.8,729531.00,7170644.50,13.89,1.14,72.00,1.86
11240,2625.0,519.8,729531.00,7170644.50,14.50,1.16,68.97,1.84
11240,2625.0,509.8,729531.00,7170644.50,16.71,1.22,59.85,1.78
11240,2625.0,497.3,729531.00,7170644.50,22.28,1.35,44.87,1.65
11240,2625.0,479.8,729531.00,7170644.50,32.79,1.52,30.50,1.48
11240,2625.0,459.2,729531.00,7170644.50,46.58,1.67,21.47,1.33
11240,2625.0,437.3,729531.00,7170644.50,64.80,1.81,15.43,1.19
11240,2625.0,414.2,729531.00,7170644.50,91.37,1.96,10.94,1.04
11240,2625.0,389.7,729531.00,7170644.50,131.88,2.12,7.58,0.88
11240,2625.0,363.7,729531.00,7170644.50,191.25,2.28,5.23,0.72
11240,2625.0,336.1,729531.00,7170644.50,271.27,2.43,3.69,0.57
11240,2625.0,306.9,729531.00,7170644.50,368.91,2.57,2.71,0.43
11240,2625.0,275.9,729531.00,7170644.50,476.34,2.68,2.10,0.32
11240,2625.0,243.1,729531.00,7170644.50,583.45,2.77,1.71,0.23
11240,2625.0,208.3,729531.00,7170644.50,680.94,2.83,1.47,0.17
11240,2625.0,171.2,729531.00,7170644.50,763.89,2.88,1.31,0.12
11240,2625.0,131.6,729531.00,7170644.50,828.75,2.92,1.21,0.08
11240,2625.0,89.7,729531.00,7170644.50,876.32,2.94,1.14,0.06
11240,2625.0,45.4,729531.00,7170644.50,908.56,2.96,1.10,0.04
11240,2625.0,-1.6,729531.00,7170644.50,926.40,2.97,1.08,0.03
11240,2675.0,549.2,729531.25,7170694.50,16.35,1.21,61.16,1.79
11240,2675.0,539.2,729531.25,7170694.50,16.26,1.21,61.51,1.79
11240,2675.0,529.2,729531.25,7170694.50,17.22,1.24,58.07,1.76
11240,2675.0,519.2,729531.25,7170694.50,19.59,1.29,51.04,1.71
11240,2675.0,509.2,729531.25,7170694.50,23.18,1.37,43.14,1.63
11240,2675.0,496.7,729531.25,7170694.50,30.42,1.48,32.87,1.52
11240,2675.0,479.2,729531.25,7170694.50,42.06,1.62,23.77,1.38
11240,2675.0,458.6,729531.25,7170694.50,56.01,1.75,17.85,1.25
11240,2675.0,436.8,729531.25,7170694.50,74.04,1.87,13.51,1.13
11240,2675.0,413.6,729531.25,7170694.50,100.49,2.00,9.95,1.00
11240,2675.0,389.1,729531.25,7170694.50,141.07,2.15,7.09,0.85
11240,2675.0,363.1,729531.25,7170694.50,200.58,2.30,4.99,0.70
11240,2675.0,335.5,729531.25,7170694.50,280.59,2.45,3.56,0.55
11240,2675.0,306.3,729531.25,7170694.50,377.80,2.58,2.65,0.42
11240,2675.0,275.3,729531.25,7170694.50,484.31,2.69,2.06,0.31
11240,2675.0,242.5,729531.25,7170694.50,590.11,2.77,1.69,0.23
11240,2675.0,207.7,729531.25,7170694.50,686.19,2.84,1.46,0.16
11240,2675.0,170.6,729531.25,7170694.50,767.64,2.89,1.30,0.11
11240,2675.0,131.2,729531.25,7170694.50,831.38,2.92,1.20,0.08
11240,2675.0,89.5,729531.25,7170694.50,878.18,2.94,1.14,0.06
11240,2675.0,45.2,729531.25,7170694.50,909.96,2.96,1.10,0.04
11240,2675.0,-1.7,729531.25,7170694.50,927.56,2.97,1.08,0.03
11240,2725.0,549.0,729531.38,7170744.50,21.36,1.33,46.82,1.67
11240,2725.0,539.0,729531.38,7170744.50,23.10,1.36,43.28,1.64
11240,2725.0,529.0,729531.38,7170744.50,26.47,1.42,37.78,1.58
11240,2725.0,519.0,729531.38,7170744.50,31.25,1.49,32.00,1.51
11240,2725.0,509.0,729531.38,7170744.50,37.02,1.57,27.02,1.43
11240,2725.0,496.5,729531.38,7170744.50,47.11,1.67,21.23,1.33
11240,2725.0,479.0,729531.38,7170744.50,60.93,1.78,16.41,1.22
11240,2725.0,458.4,729531.38,7170744.50,75.32,1.88,13.28,1.12
11240,2725.0,436.6,729531.38,7170744.50,92.94,1.97,10.76,1.03
11240,2725.0,413.4,729531.38,7170744.50,118.86,2.08,8.41,0.92
11240,2725.0,388.9,729531.38,7170744.50,158.95,2.20,6.29,0.80
11240,2725.0,362.9,729531.38,7170744.50,217.74,2.34,4.59,0.66
11240,2725.0,335.3,729531.38,7170744.50,296.44,2.47,3.37,0.53
11240,2725.0,306.1,729531.38,7170744.50,391.65,2.59,2.55,0.41
11240,2725.0,275.1,729531.38,7170744.50,495.59,2.70,2.02,0.30
11240,2725.0,242.3,729531.38,7170744.50,598.61,2.78,1.67,0.22
11240,2725.0,207.5,729531.38,7170744.50,692.15,2.84,1.44,0.16
11240,2725.0,170.5,729531.38,7170744.50,771.44,2.89,1.30,0.11
11240,2725.0,131.1,729531.38,7170744.50,833.67,2.92,1.20,0.08
11240,2725.0,89.4,729531.38,7170744.50,879.53,2.94,1.14,0.06
11240,2725.0,45.1,729531.38,7170744.50,910.82,2.96,1.10,0.04
11240,2725.0,-1.7,729531.38,7170744.50,928.18,2.97,1.08,0.03
11240,2775.0,549.1,729531.62,7170794.50,28.42,1.45,35.19,1.55
11240,2775.0,539.1,729531.62,7170794.50,31.68,1.50,31.56,1.50
11240,2775.0,529.1,729531.62,7170794.50,37.47,1.57,26.69,1.43
11240,2775.0,519.1,729531.62,7170794.50,45.02,1.65,22.21,1.35
11240,2775.0,509.1,729531.62,7170794.50,53.46,1.73,18.71,1.27
11240,2775.0,496.6,729531.62,7170794.50,67.10,1.83,14.90,1.17
11240,2775.0,479.1,729531.62,7170794.50,83.53,1.92,11.97,1.08
11240,2775.0,458.5,729531.62,7170794.50,98.38,1.99,10.16,1.01
11240,2775.0,436.7,729531.62,7170794.50,115.66,2.06,8.65,0.94
11240,2775.0,413.5,729531.62,7170794.50,141.21,2.15,7.08,0.85
11240,2775.0,389.0,729531.62,7170794.50,180.86,2.26,5.53,0.74
11240,2775.0,363.0,729531.62,7170794.50,238.73,2.38,4.19,0.62
11240,2775.0,335.4,729531.62,7170794.50,315.61,2.50,3.17,0.50
11240,2775.0,306.2,729531.62,7170794.50,407.95,2.61,2.45,0.39
11240,2775.0,275.2,729531.62,7170794.50,508.34,2.71,1.97,0.29
11240,2775.0,242.4,729531.62,7170794.50,607.71,2.78,1.65,0.22
11240,2775.0,207.6,729531.62,7170794.50,698.01,2.84,1.43,0.16
11240,2775.0,170.5,729531.62,7170794.50,774.83,2.89,1.29,0.11
11240,2775.0,131.1,729531.62,7170794.50,835.36,2.92,1.20,0.08
11240,2775.0,89.4,729531.62,7170794.50,880.27,2.94,1.14,0.06
11240,2775.0,45.2,729531.62,7170794.50,911.07,2.96,1.10,0.04
11240,2775.0,-1.7,729531.62,7170794.50,928.27,2.97,1.08,0.03
11240,2825.0,549.3,729531.75,7170844.50,29.22,1.47,34.23,1.53
11240,2825.0,539.3,729531.75,7170844.50,33.19,1.52,30.13,1.48
11240,2825.0,529.3,729531.75,7170844.50,40.21,1.60,24.87,1.40
11240,2825.0,519.3,729531.75,7170844.50,49.29,1.69,20.29,1.31
11240,2825.0,509.3,729531.75,7170844.50,59.23,1.77,16.88,1.23
11240,2825.0,496.8,729531.75,7170844.50,74.96,1.87,13.34,1.13
11240,2825.0,479.3,729531.75,7170844.50,93.43,1.97,10.70,1.03
11240,2825.0,458.7,729531.75,7170844.50,110.25,2.04,9.07,0.96
11240,2825.0,436.9,729531.75,7170844.50,129.77,2.11,7.71,0.89
11240,2825.0,413.8,729531.75,7170844.50,157.47,2.20,6.35,0.80
11240,2825.0,389.2,729531.75,7170844.50,198.65,2.30,5.03,0.70
11240,2825.0,363.2,729531.75,7170844.50,256.91,2.41,3.89,0.59
11240,2825.0,335.7,729531.75,7170844.50,332.71,2.52,3.01,0.48
11240,2825.0,306.4,729531.75,7170844.50,422.60,2.63,2.37,0.37
11240,2825.0,275.5,729531.75,7170844.50,519.60,2.72,1.92,0.28
11240,2825.0,242.6,729531.75,7170844.50,615.42,2.79,1.62,0.21
11240,2825.0,207.8,729531.75,7170844.50,702.57,2.85,1.42,0.15
11240,2825.0,170.8,729531.75,7170844.50,777.06,2.89,1.29,0.11
11240,2825.0,131.3,729531.75,7170844.50,836.08,2.92,1.20,0.08
11240,2825.0,89.5,729531.75,7170844.50,880.19,2.94,1.14,0.06
11240,2825.0,45.2,729531.75,7170844.50,910.63,2.96,1.10,0.04
11240,2825.0,-1.7,729531.75,7170844.50,927.77,2.97,1.08,0.03
11240,2875.0,549.6,729532.00,7170894.50,26.01,1.42,38.45,1.58
11240,2875.0,539.6,729532.00,7170894.50,29.35,1.47,34.07,1.53
11240,2875.0,529.6,729532.00,7170894.50,35.23,1.55,28.38,1.45
11240,2875.0,519.6,729532.00,7170894.50,42.81,1.63,23.36,1.37
11240,2875.0,509.6,729532.00,7170894.50,51.15,1.71,19.55,1.29
11240,2875.0,497.1,729532.00,7170894.50,64.63,1.81,15.47,1.19
11240,2875.0,479.6,729532.00,7170894.50,82.39,1.92,12.14,1.08
11240,2875.0,459.0,729532.00,7170894.50,102.16,2.01,9.79,0.99
11240,2875.0,437.2,729532.00,7170894.50,126.72,2.10,7.89,0.90
11240,2875.0,414.0,729532.00,7170894.50,159.62,2.20,6.27,0.80
11240,2875.0,389.5,729532.00,7170894.50,204.96,2.31,4.88,0.69
11240,2875.0,363.5,729532.00,7170894.50,265.76,2.42,3.76,0.58
11240,2875.0,335.9,729532.00,7170894.50,342.30,2.53,2.92,0.47
11240,2875.0,306.7,729532.00,7170894.50,431.28,2.63,2.32,0.37
11240,2875.0,275.7,729532.00,7170894.50,526.24,2.72,1.90,0.28
11240,2875.0,242.9,729532.00,7170894.50,619.59,2.79,1.61,0.21
11240,2875.0,208.1,729532.00,7170894.50,704.50,2.85,1.42,0.15
11240,2875.0,171.0,729532.00,7170894.50,777.37,2.89,1.29,0.11
11240,2875.0,131.5,729532.00,7170894.50,835.42,2.92,1.20,0.08
11240,2875.0,89.6,729532.00,7170894.50,879.09,2.94,1.14,0.06
11240,2875.0,45.3,729532.00,7170894.50,909.46,2.96,1.10,0.04
11240,2875.0,-1.6,729532.00,7170894.50,926.67,2.97,1.08,0.03
11240,2925.0,549.8,729532.12,7170944.50,24.32,1.39,41.12,1.61
11240,2925.0,539.8,729532.12,7170944.50,26.38,1.42,37.91,1.58
11240,2925.0,529.8,729532.12,7170944.50,29.84,1.47,33.51,1.53
11240,2925.0,519.8,729532.12,7170944.50,34.18,1.53,29.26,1.47
11240,2925.0,509.8,729532.12,7170944.50,39.03,1.59,25.62,1.41
11240,2925.0,497.3,729532.12,7170944.50,47.62,1.68,21.00,1.32
11240,2925.0,479.8,729532.12,7170944.50,62.15,1.79,16.09,1.21
11240,2925.0,459.2,729532.12,7170944.50,82.79,1.92,12.08,1.08
11240,2925.0,437.4,729532.12,7170944.50,110.79,2.04,9.03,0.96
11240,2925.0,414.2,729532.12,7170944.50,148.17,2.17,6.75,0.83
11240,2925.0,389.7,729532.12,7170944.50,197.92,2.30,5.05,0.70
11240,2925.0,363.7,729532.12,7170944.50,262.30,2.42,3.81,0.58
11240,2925.0,336.1,729532.12,7170944.50,341.16,2.53,2.93,0.47
11240,2925.0,306.9,729532.12,7170944.50,431.12,2.63,2.32,0.37
11240,2925.0,275.9,729532.12,7170944.50,526.02,2.72,1.90,0.28
11240,2925.0,243.1,729532.12,7170944.50,618.73,2.79,1.62,0.21
11240,2925.0,208.3,729532.12,7170944.50,702.88,2.85,1.42,0.15
11240,2925.0,171.2,729532.12,7170944.50,775.25,2.89,1.29,0.11
11240,2925.0,131.6,729532.12,7170944.50,833.14,2.92,1.20,0.08
11240,2925.0,89.7,729532.12,7170944.50,876.90,2.94,1.14,0.06
11240,2925.0,45.4,729532.12,7170944.50,907.55,2.96,1.10,0.04
11240,2925.0,-1.6,729532.12,7170944.50,925.04,2.97,1.08,0.03
11240,2975.0,549.9,729532.38,7170994.50,30.64,1.49,32.64,1.51
11240,2975.0,539.9,729532.38,7170994.50,29.58,1.47,33.80,1.53
11240,2975.0,529.9,729532.38,7170994.50,28.50,1.45,35.09,1.55
11240,2975.0,519.9,729532.38,7170994.50,28.15,1.45,35.52,1.55
11240,2975.0,509.9,729532.38,7170994.50,29.06,1.46,34.42,1.54
11240,2975.0,497.3,729532.38,7170994.50,33.06,1.52,30.25,1.48
11240,2975.0,479.8,729532.38,7170994.50,44.05,1.64,22.70,1.36
11240,2975.0,459.2,729532.38,7170994.50,62.84,1.80,15.91,1.20
11240,2975.0,437.4,729532.38,7170994.50,90.36,1.96,11.07,1.04
11240,2975.0,414.3,729532.38,7170994.50,128.69,2.11,7.77,0.89
11240,2975.0,389.7,729532.38,7170994.50,180.56,2.26,5.54,0.74
11240,2975.0,363.7,729532.38,7170994.50,247.69,2.39,4.04,0.61
11240,2975.0,336.2,729532.38,7170994.50,329.40,2.52,3.04,0.48
11240,2975.0,306.9,729532.38,7170994.50,421.83,2.63,2.37,0.37
11240,2975.0,276.0,729532.38,7170994.50,518.58,2.71,1.93,0.29
11240,2975.0,243.1,729532.38,7170994.50,612.54,2.79,1.63,0.21
11240,2975.0,208.3,729532.38,7170994.50,697.60,2.84,1.43,0.16
11240,2975.0,171.2,729532.38,7170994.50,770.70,2.89,1.30,0.11
11240,2975.0,131.7,729532.38,7170994.50,829.29,2.92,1.21,0.08
11240,2975.0,89.8,729532.38,7170994.50,873.72,2.94,1.14,0.06
11240,2975.0,45.4,729532.38,7170994.50,904.98,2.96,1.11,0.04
11240,2975.0,-1.6,729532.38,7170994.50,922.92,2.97,1.08,0.03
11240,3025.0,549.7,729532.50,7171044.50,35.45,1.55,28.21,1.45
11240,3025.0,539.7,729532.50,7171044.50,28.74,1.46,34.79,1.54
11240,3025.0,529.7,729532.50,7171044.50,22.27,1.35,44.90,1.65
11240,3025.0,519.7,729532.50,7171044.50,18.69,1.27,53.50,1.73
11240,3025.0,509.7,729532.50,7171044.50,17.94,1.25,55.74,1.75
11240,3025.0,497.2,729532.50,7171044.50,20.42,1.31,48.97,1.69
11240,3025.0,479.7,729532.50,7171044.50,29.50,1.47,33.89,1.53
11240,3025.0,459.1,729532.50,7171044.50,45.57,1.66,21.94,1.34
11240,3025.0,437.3,729532.50,7171044.50,70.23,1.85,14.24,1.15
11240,3025.0,414.2,729532.50,7171044.50,106.49,2.03,9.39,0.97
11240,3025.0,389.6,729532.50,7171044.50,157.76,2.20,6.34,0.80
11240,3025.0,363.6,729532.50,7171044.50,225.98,2.35,4.43,0.65
11240,3025.0,336.0,729532.50,7171044.50,310.13,2.49,3.22,0.51
11240,3025.0,306.8,729532.50,7171044.50,405.67,2.61,2.47,0.39
11240,3025.0,275.9,729532.50,7171044.50,505.57,2.70,1.98,0.30
11240,3025.0,243.0,729532.50,7171044.50,602.28,2.78,1.66,0.22
11240,3025.0,208.2,729532.50,7171044.50,689.53,2.84,1.45,0.16
11240,3025.0,171.1,729532.50,7171044.50,764.37,2.88,1.31,0.12
11240,3025.0,131.6,729532.50,7171044.50,824.32,2.92,1.21,0.08
11240,3025.0,89.7,729532.50,7171044.50,869.87,2.94,1.15,0.06
11240,3025.0,45.4,729532.50,7171044.50,902.02,2.96,1.11,0.04
11240,3025.0,-1.6,729532.50,7171044.50,920.51,2.96,1.09,0.04
11240,3075.0,549.5,729532.75,7171094.50,16.28,1.21,61.44,1.79
11240,3075.0,539.5,729532.75,7171094.50,11.21,1.05,89.21,1.95
11240,3075.0,529.5,729532.75,7171094.50,7.98,0.90,125.27,2.10
11240,3075.0,519.5,729532.75,7171094.50,7.26,0.86,137.72,2.14
11240,3075.0,509.5,729532.75,7171094.50,8.21,0.91,121.78,2.09
11240,3075.0,497.0,729532.75,7171094.50,11.74,1.07,85.17,1.93
11240,3075.0,479.5,729532.75,7171094.50,19.85,1.30,50.37,1.70
11240,3075.0,458.9,729532.75,7171094.50,32.87,1.52,30.42,1.48
11240,3075.0,437.1,729532.75,7171094.50,53.47,1.73,18.70,1.27
11240,3075.0,413.9,729532.75,7171094.50,85.92,1.93,11.64,1.07
11240,3075.0,389.4,729532.75,7171094.50,134.72,2.13,7.42,0.87
11240,3075.0,363.4,729532.75,7171094.50,202.53,2.31,4.94,0.69
11240,3075.0,335.8,729532.75,7171094.50,288.31,2.46,3.47,0.54
11240,3075.0,306.6,729532.75,7171094.50,386.89,2.59,2.58,0.41
11240,3075.0,275.6,729532.75,7171094.50,490.34,2.69,2.04,0.31
11240,3075.0,242.8,729532.75,7171094.50,590.39,2.77,1.69,0.23
11240,3075.0,208.0,729532.75,7171094.50,680.44,2.83,1.47,0.17
11240,3075.0,170.9,729532.75,7171094.50,757.44,2.88,1.32,0.12
11240,3075.0,131.4,729532.75,7171094.50,819.05,2.91,1.22,0.09
11240,3075.0,89.6,729532.75,7171094.50,865.90,2.94,1.15,0.06
11240,3075.0,45.3,729532.75,7171094.50,899.03,2.95,1.11,0.05
11240,3075.0,-1.7,729532.75,7171094.50,918.12,2.96,1.09,0.04
11240,3125.0,549.2,729532.88,7171144.50,6.37,0.80,156.98,2.20
11240,3125.0,539.2,729532.88,7171144.50,5.76,0.76,173.57,2.24
11240,3125.0,529.2,729532.88,7171144.50,5.87,0.77,170.33,2.23
11240,3125.0,519.2,729532.88,7171144.50,6.73,0.83,148.58,2.17
11240,3125.0,509.2,729532.88,7171144.50,8.12,0.91,123.16,2.09
11240,3125.0,496.7,729532.88,7171144.50,11.01,1.04,90.86,1.96
11240,3125.0,479.2,729532.88,7171144.50,16.41,1.22,60.95,1.78
11240,3125.0,458.6,729532.88,7171144.50,25.49,1.41,39.23,1.59
11240,3125.0,436.8,729532.88,7171144.50,41.77,1.62,23.94,1.38
11240,3125.0,413.6,729532.88,7171144.50,70.19,1.85,14.25,1.15
11240,3125.0,389.1,729532.88,7171144.50,116.09,2.06,8.61,0.94
11240,3125.0,363.1,729532.88,7171144.50,182.84,2.26,5.47,0.74
11240,3125.0,335.5,729532.88,7171144.50,269.56,2.43,3.71,0.57
11240,3125.0,306.3,729532.88,7171144.50,370.53,2.57,2.70,0.43
11240,3125.0,275.3,729532.88,7171144.50,477.00,2.68,2.10,0.32
11240,3125.0,242.5,729532.88,7171144.50,579.99,2.76,1.72,0.24
11240,3125.0,207.7,729532.88,7171144.50,672.54,2.83,1.49,0.17
11240,3125.0,170.6,729532.88,7171144.50,751.40,2.88,1.33,0.12
11240,3125.0,131.2,729532.88,7171144.50,814.44,2.91,1.23,0.09
11240,3125.0,89.5,729532.88,7171144.50,862.41,2.94,1.16,0.06
11240,3125.0,45.2,729532.88,7171144.50,896.37,2.95,1.12,0.05
11240,3125.0,-1.7,729532.88,7171144.50,916.02,2.96,1.09,0.04
11240,3175.0,549.1,729533.12,7171194.50,16.49,1.22,60.65,1.78
11240,3175.0,539.1,729533.12,7171194.50,16.09,1.21,62.14,1.79
11240,3175.0,529.1,729533.12,7171194.50,15.45,1.19,64.74,1.81
11240,3175.0,519.1,729533.12,7171194.50,14.78,1.17,67.65,1.83
11240,3175.0,509.1,729533.12,7171194.50,14.34,1.16,69.75,1.84
11240,3175.0,496.6,729533.12,7171194.50,14.33,1.16,69.77,1.84
11240,3175.0,479.1,729533.12,7171194.50,16.28,1.21,61.44,1.79
11240,3175.0,458.5,729533.12,7171194.50,22.32,1.35,44.80,1.65
11240,3175.0,436.6,729533.12,7171194.50,35.77,1.55,27.95,1.45
11240,3175.0,413.5,729533.12,7171194.50,61.65,1.79,16.22,1.21
11240,3175.0,388.9,729533.12,7171194.50,105.71,2.02,9.46,0.98
11240,3175.0,362.9,729533.12,7171194.50,171.78,2.23,5.82,0.77
11240,3175.0,335.4,729533.12,7171194.50,259.03,2.41,3.86,0.59
11240,3175.0,306.1,729533.12,7171194.50,361.42,2.56,2.77,0.44
11240,3175.0,275.2,729533.12,7171194.50,469.59,2.67,2.13,0.33
11240,3175.0,242.3,729533.12,7171194.50,574.16,2.76,1.74,0.24
11240,3175.0,207.5,729533.12,7171194.50,667.98,2.82,1.50,0.18
11240,3175.0,170.5,729533.12,7171194.50,747.73,2.87,1.34,0.13
11240,3175.0,131.1,729533.12,7171194.50,811.52,2.91,1.23,0.09
11240,3175.0,89.4,729533.12,7171194.50,860.06,2.93,1.16,0.07
11240,3175.0,45.2,729533.12,7171194.50,894.48,2.95,1.12,0.05
11240,3175.0,-1.7,729533.12,7171194.50,914.47,2.96,1.09,0.04
11240,3225.0,548.9,729533.25,7171244.50,34.85,1.54,28.70,1.46
11240,3225.0,538.9,729533.25,7171244.50,32.82,1.52,30.47,1.48
11240,3225.0,528.9,729533.25,7171244.50,29.61,1.47,33.77,1.53
11240,3225.0,518.9,729533.25,7171244.50,26.16,1.42,38.23,1.58
11240,3225.0,508.9,729533.25,7171244.50,23.22,1.37,43.06,1.63
11240,3225.0,496.4,729533.25,7171244.50,20.20,1.31,49.50,1.69
11240,3225.0,478.9,729533.25,7171244.50,19.64,1.29,50.92,1.71
11240,3225.0,458.3,729533.25,7171244.50,24.33,1.39,41.10,1.61
11240,3225.0,436.5,729533.25,7171244.50,37.07,1.57,26.97,1.43
11240,3225.0,413.3,729533.25,7171244.50,62.65,1.80,15.96,1.20
11240,3225.0,388.8,729533.25,7171244.50,106.76,2.03,9.37,0.97
11240,3225.0,362.8,729533.25,7171244.50,173.09,2.24,5.78,0.76
11240,3225.0,335.2,729533.25,7171244.50,260.65,2.42,3.84,0.58
11240,3225.0,306.0,729533.25,7171244.50,363.12,2.56,2.75,0.44
11240,3225.0,275.0,729533.25,7171244.50,471.06,2.67,2.12,0.33
11240,3225.0,242.2,729533.25,7171244.50,575.14,2.76,1.74,0.24
11240,3225.0,207.4,729533.25,7171244.50,668.39,2.83,1.50,0.17
11240,3225.0,170.3,729533.25,7171244.50,747.55,2.87,1.34,0.13
11240,3225.0,131.0,729533.25,7171244.50,810.94,2.91,1.23,0.09
11240,3225.0,89.3,729533.25,7171244.50,859.27,2.93,1.16,0.07
11240,3225.0,45.1,729533.25,7171244.50,893.66,2.95,1.12,0.05
11240,3225.0,-1.7,729533.25,7171244.50,913.69,2.96,1.09,0.04
11240,3275.0,548.5,729533.50,7171294.50,49.60,1.70,20.16,1.30
11240,3275.0,538.5,729533.50,7171294.50,46.89,1.67,21.33,1.33
11240,3275.0,528.5,729533.50,7171294.50,42.71,1.63,23.41,1.37
11240,3275.0,518.5,729533.50,7171294.50,38.25,1.58,26.14,1.42
11240,3275.0,508.5,729533.50,7171294.50,34.39,1.54,29.08,1.46
11240,3275.0,496.0,729533.50,7171294.50,30.20,1.48,33.12,1.52
