Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,2475.0,521.4,729530.50,7170494.50,24.80,1.39,40.33,1.61
11240,2475.0,511.4,729530.50,7170494.50,23.65,1.37,42.28,1.63
11240,2475.0,499.0,729530.50,7170494.50,23.53,1.37,42.50,1.63
11240,2475.0,481.5,729530.50,7170494.50,26.72,1.43,37.42,1.57
11240,2475.0,460.9,729530.50,7170494.50,34.20,1.53,29.24,1.47
11240,2475.0,439.0,729530.50,7170494.50,46.86,1.67,21.34,1.33
11240,2475.0,415.9,729530.50,7170494.50,68.25,1.83,14.65,1.17
11240,2475.0,391.3,729530.50,7170494.50,104.19,2.02,9.60,0.98
11240,2475.0,365.3,729530.50,7170494.50,160.65,2.21,6.22,0.79
11240,2475.0,337.8,729530.50,7170494.50,240.68,2.38,4.15,0.62
11240,2475.0,308.5,729530.50,7170494.50,341.66,2.53,2.93,0.47
11240,2475.0,277.6,729530.50,7170494.50,455.04,2.66,2.20,0.34
11240,2475.0,244.7,729530.50,7170494.50,569.04,2.76,1.76,0.24
11240,2475.0,209.9,729530.50,7170494.50,672.85,2.83,1.49,0.17
11240,2475.0,172.6,729530.50,7170494.50,761.34,2.88,1.31,0.12
11240,2475.0,132.8,729530.50,7170494.50,829.79,2.92,1.21,0.08
11240,2475.0,90.6,729530.50,7170494.50,879.40,2.94,1.14,0.06
11240,2475.0,45.9,729530.50,7170494.50,912.61,2.96,1.10,0.04
11240,2475.0,-1.5,729530.50,7170494.50,930.76,2.97,1.07,0.03
11240,2525.0,551.2,729530.62,7170544.50,27.70,1.44,36.10,1.56
11240,2525.0,541.2,729530.62,7170544.50,25.68,1.41,38.94,1.59
11240,2525.0,531.2,729530.62,7170544.50,23.15,1.36,43.20,1.64
11240,2525.0,521.2,729530.62,7170544.50,21.18,1.33,47.22,1.67
11240,2525.0,511.2,729530.62,7170544.50,20.19,1.31,49.52,1.69
11240,2525.0,498.7,729530.62,7170544.50,20.22,1.31,49.45,1.69
11240,2525.0,481.2,729530.62,7170544.50,23.22,1.37,43.06,1.63
11240,2525.0,460.6,729530.62,7170544.50,30.15,1.48,33.16,1.52
11240,2525.0,438.8,729530.62,7170544.50,42.37,1.63,23.60,1.37
11240,2525.0,415.6,729530.62,7170544.50,63.64,1.80,15.71,1.20
11240,2525.0,391.1,729530.62,7170544.50,99.82,2.00,10.02,1.00
11240,2525.0,365.1,729530.62,7170544.50,156.91,2.20,6.37,0.80
11240,2525.0,337.5,729530.62,7170544.50,237.92,2.38,4.20,0.62
11240,2525.0,308.3,729530.62,7170544.50,340.08,2.53,2.94,0.47
11240,2525.0,277.3,729530.62,7170544.50,454.60,2.66,2.20,0.34
11240,2525.0,244.5,729530.62,7170544.50,569.51,2.76,1.76,0.24
11240,2525.0,209.7,729530.62,7170544.50,673.89,2.83,1.48,0.17
11240,2525.0,172.5,729530.62,7170544.50,762.59,2.88,1.31,0.12
11240,2525.0,132.6,729530.62,7170544.50,831.05,2.92,1.20,0.08
11240,2525.0,90.5,729530.62,7170544.50,880.61,2.94,1.14,0.06
11240,2525.0,45.8,729530.62,7170544.50,913.73,2.96,1.09,0.04
11240,2525.0,-1.5,729530.62,7170544.50,931.83,2.97,1.07,0.03
11240,2575.0,550.6,729530.88,7170594.50,23.30,1.37,42.92,1.63
11240,2575.0,540.6,729530.88,7170594.50,22.27,1.35,44.90,1.65
11240,2575.0,530.6,729530.88,7170594.50,20.98,1.32,47.66,1.68
11240,2575.0,520.6,729530.88,7170594.50,20.03,1.30,49.92,1.70
11240,2575.0,510.6,729530.88,7170594.50,19.69,1.29,50.80,1.71
11240,2575.0,498.1,729530.88,7170594.50,20.16,1.30,49.61,1.70
11240,2575.0,480.6,729530.88,7170594.50,22.99,1.36,43.50,1.64
11240,2575.0,460.0,729530.88,7170594.50,29.37,1.47,34.05,1.53
11240,2575.0,438.1,729530.88,7170594.50,41.18,1.61,24.28,1.39
11240,2575.0,415.0,729530.88,7170594.50,62.39,1.80,16.03,1.20
11240,2575.0,390.5,729530.88,7170594.50,98.85,1.99,10.12,1.01
11240,2575.0,364.4,729530.88,7170594.50,156.50,2.19,6.39,0.81
11240,2575.0,336.9,729530.88,7170594.50,238.25,2.38,4.20,0.62
11240,2575.0,307.7,729530.88,7170594.50,341.15,2.53,2.93,0.47
11240,2575.0,276.7,729530.88,7170594.50,456.20,2.66,2.19,0.34
11240,2575.0,243.8,729530.88,7170594.50,571.35,2.76,1.75,0.24
11240,2575.0,209.0,729530.88,7170594.50,675.76,2.83,1.48,0.17
11240,2575.0,171.9,729530.88,7170594.50,764.07,2.88,1.31,0.12
11240,2575.0,132.2,729530.88,7170594.50,832.23,2.92,1.20,0.08
11240,2575.0,90.1,729530.88,7170594.50,881.56,2.95,1.13,0.05
11240,2575.0,45.6,729530.88,7170594.50,914.52,2.96,1.09,0.04
11240,2575.0,-1.5,729530.88,7170594.50,932.55,2.97,1.07,0.03
11240,2625.0,549.8,729531.00,7170644.50,19.76,1.30,50.61,1.70
11240,2625.0,539.8,729531.00,7170644.50,20.07,1.30,49.84,1.70
11240,2625.0,529.8,729531.00,7170644.50,20.54,1.31,48.69,1.69
11240,2625.0,519.8,729531.00,7170644.50,21.16,1.33,47.25,1.67
11240,2625.0,509.8,729531.00,7170644.50,21.95,1.34,45.57,1.66
11240,2625.0,497.3,729531.00,7170644.50,23.47,1.37,42.60,1.63
11240,2625.0,479.8,729531.00,7170644.50,26.75,1.43,37.38,1.57
11240,2625.0,459.2,729531.00,7170644.50,33.10,1.52,30.21,1.48
11240,2625.0,437.3,729531.00,7170644.50,44.87,1.65,22.29,1.35
11240,2625.0,414.2,729531.00,7170644.50,66.23,1.82,15.10,1.18
11240,2625.0,389.7,729531.00,7170644.50,103.02,2.01,9.71,0.99
11240,2625.0,363.7,729531.00,7170644.50,161.07,2.21,6.21,0.79
11240,2625.0,336.1,729531.00,7170644.50,243.12,2.39,4.11,0.61
11240,2625.0,306.9,729531.00,7170644.50,346.05,2.54,2.89,0.46
11240,2625.0,275.9,729531.00,7170644.50,460.72,2.66,2.17,0.34
11240,2625.0,243.1,729531.00,7170644.50,575.20,2.76,1.74,0.24
11240,2625.0,208.3,729531.00,7170644.50,678.80,2.83,1.47,0.17
11240,2625.0,171.2,729531.00,7170644.50,766.07,2.88,1.31,0.12
11240,2625.0,131.6,729531.00,7170644.50,833.51,2.92,1.20,0.08
11240,2625.0,89.7,729531.00,7170644.50,882.36,2.95,1.13,0.05
11240,2625.0,45.4,729531.00,7170644.50,915.08,2.96,1.09,0.04
11240,2625.0,-1.6,729531.00,7170644.50,933.00,2.97,1.07,0.03
11240,2675.0,549.2,729531.25,7170694.50,23.21,1.37,43.09,1.63
11240,2675.0,539.2,729531.25,7170694.50,24.29,1.39,41.16,1.61
11240,2675.0,529.2,729531.25,7170694.50,25.91,1.41,38.60,1.59
11240,2675.0,519.2,729531.25,7170694.50,27.67,1.44,36.14,1.56
11240,2675.0,509.2,729531.25,7170694.50,29.36,1.47,34.05,1.53
11240,2675.0,496.7,729531.25,7170694.50,31.84,1.50,31.40,1.50
11240,2675.0,479.2,729531.25,7170694.50,35.60,1.55,28.09,1.45
11240,2675.0,458.6,729531.25,7170694.50,41.95,1.62,23.84,1.38
11240,2675.0,436.8,729531.25,7170694.50,53.75,1.73,18.61,1.27
11240,2675.0,413.6,729531.25,7170694.50,75.35,1.88,13.27,1.12
11240,2675.0,389.1,729531.25,7170694.50,112.54,2.05,8.89,0.95
11240,2675.0,363.1,729531.25,7170694.50,170.89,2.23,5.85,0.77
11240,2675.0,335.5,729531.25,7170694.50,252.83,2.40,3.96,0.60
11240,2675.0,306.3,729531.25,7170694.50,355.02,2.55,2.82,0.45
11240,2675.0,275.3,729531.25,7170694.50,468.34,2.67,2.14,0.33
11240,2675.0,242.5,729531.25,7170694.50,581.12,2.76,1.72,0.24
11240,2675.0,207.7,729531.25,7170694.50,683.03,2.83,1.46,0.17
11240,2675.0,170.6,729531.25,7170694.50,768.66,2.89,1.30,0.11
11240,2675.0,131.2,729531.25,7170694.50,834.96,2.92,1.20,0.08
11240,2675.0,89.5,729531.25,7170694.50,883.10,2.95,1.13,0.05
11240,2675.0,45.2,729531.25,7170694.50,915.45,2.96,1.09,0.04
11240,2675.0,-1.7,729531.25,7170694.50,933.20,2.97,1.07,0.03
11240,2725.0,549.0,729531.38,7170744.50,36.32,1.56,27.53,1.44
11240,2725.0,539.0,729531.38,7170744.50,37.53,1.57,26.65,1.43
11240,2725.0,529.0,729531.38,7170744.50,39.32,1.59,25.43,1.41
11240,2725.0,519.0,729531.38,7170744.50,41.25,1.62,24.24,1.38
11240,2725.0,509.0,729531.38,7170744.50,43.01,1.63,23.25,1.37
11240,2725.0,496.5,729531.38,7170744.50,45.38,1.66,22.03,1.34
11240,2725.0,479.0,729531.38,7170744.50,48.64,1.69,20.56,1.31
11240,2725.0,458.4,729531.38,7170744.50,54.41,1.74,18.38,1.26
11240,2725.0,436.6,729531.38,7170744.50,66.02,1.82,15.15,1.18
11240,2725.0,413.4,729531.38,7170744.50,87.97,1.94,11.37,1.06
11240,2725.0,388.9,729531.38,7170744.50,125.82,2.10,7.95,0.90
11240,2725.0,362.9,729531.38,7170744.50,184.66,2.27,5.42,0.73
11240,2725.0,335.3,729531.38,7170744.50,266.36,2.43,3.75,0.57
11240,2725.0,306.1,729531.38,7170744.50,367.32,2.57,2.72,0.43
11240,2725.0,275.1,729531.38,7170744.50,478.52,2.68,2.09,0.32
11240,2725.0,242.3,729531.38,7170744.50,588.73,2.77,1.70,0.23
11240,2725.0,207.5,729531.38,7170744.50,688.18,2.84,1.45,0.16
11240,2725.0,170.5,729531.38,7170744.50,771.67,2.89,1.30,0.11
11240,2725.0,131.1,729531.38,7170744.50,836.49,2.92,1.20,0.08
11240,2725.0,89.4,729531.38,7170744.50,883.73,2.95,1.13,0.05
11240,2725.0,45.1,729531.38,7170744.50,915.62,2.96,1.09,0.04
11240,2725.0,-1.7,729531.38,7170744.50,933.17,2.97,1.07,0.03
11240,2775.0,549.1,729531.62,7170794.50,53.60,1.73,18.66,1.27
11240,2775.0,539.1,729531.62,7170794.50,54.14,1.73,18.47,1.27
11240,2775.0,529.1,729531.62,7170794.50,54.92,1.74,18.21,1.26
11240,2775.0,519.1,729531.62,7170794.50,55.69,1.75,17.96,1.25
11240,2775.0,509.1,729531.62,7170794.50,56.35,1.75,17.75,1.25
11240,2775.0,496.6,729531.62,7170794.50,57.25,1.76,17.47,1.24
11240,2775.0,479.1,729531.62,7170794.50,59.20,1.77,16.89,1.23
11240,2775.0,458.5,729531.62,7170794.50,64.54,1.81,15.49,1.19
11240,2775.0,436.7,729531.62,7170794.50,76.73,1.88,13.03,1.12
11240,2775.0,413.5,729531.62,7170794.50,100.04,2.00,10.00,1.00
11240,2775.0,389.0,729531.62,7170794.50,139.55,2.14,7.17,0.86
11240,2775.0,363.0,729531.62,7170794.50,199.66,2.30,5.01,0.70
11240,2775.0,335.4,729531.62,7170794.50,281.55,2.45,3.55,0.55
11240,2775.0,306.2,729531.62,7170794.50,381.25,2.58,2.62,0.42
11240,2775.0,275.2,729531.62,7170794.50,489.97,2.69,2.04,0.31
11240,2775.0,242.4,729531.62,7170794.50,597.12,2.78,1.67,0.22
11240,2775.0,207.6,729531.62,7170794.50,693.61,2.84,1.44,0.16
11240,2775.0,170.5,729531.62,7170794.50,774.74,2.89,1.29,0.11
11240,2775.0,131.1,729531.62,7170794.50,837.88,2.92,1.19,0.08
11240,2775.0,89.4,729531.62,7170794.50,884.16,2.95,1.13,0.05
11240,2775.0,45.2,729531.62,7170794.50,915.56,2.96,1.09,0.04
11240,2775.0,-1.7,729531.62,7170794.50,932.94,2.97,1.07,0.03
11240,2825.0,549.3,729531.75,7170844.50,59.31,1.77,16.86,1.23
11240,2825.0,539.3,729531.75,7170844.50,58.88,1.77,16.98,1.23
11240,2825.0,529.3,729531.75,7170844.50,58.14,1.76,17.20,1.24
11240,2825.0,519.3,729531.75,7170844.50,57.31,1.76,17.45,1.24
11240,2825.0,509.3,729531.75,7170844.50,56.61,1.75,17.66,1.25
11240,2825.0,496.8,729531.75,7170844.50,56.12,1.75,17.82,1.25
11240,2825.0,479.3,729531.75,7170844.50,57.90,1.76,17.27,1.24
11240,2825.0,458.7,729531.75,7170844.50,64.91,1.81,15.41,1.19
11240,2825.0,436.9,729531.75,7170844.50,80.01,1.90,12.50,1.10
11240,2825.0,413.8,729531.75,7170844.50,106.84,2.03,9.36,0.97
11240,2825.0,389.2,729531.75,7170844.50,149.82,2.18,6.67,0.82
11240,2825.0,363.2,729531.75,7170844.50,212.58,2.33,4.70,0.67
11240,2825.0,335.7,729531.75,7170844.50,295.56,2.47,3.38,0.53
11240,2825.0,306.4,729531.75,7170844.50,394.49,2.60,2.53,0.40
11240,2825.0,275.5,729531.75,7170844.50,500.91,2.70,2.00,0.30
11240,2825.0,242.6,729531.75,7170844.50,605.05,2.78,1.65,0.22
11240,2825.0,207.8,729531.75,7170844.50,698.57,2.84,1.43,0.16
11240,2825.0,170.8,729531.75,7170844.50,777.36,2.89,1.29,0.11
11240,2825.0,131.3,729531.75,7170844.50,838.90,2.92,1.19,0.08
11240,2825.0,89.5,729531.75,7170844.50,884.26,2.95,1.13,0.05
11240,2825.0,45.2,729531.75,7170844.50,915.20,2.96,1.09,0.04
11240,2825.0,-1.7,729531.75,7170844.50,932.44,2.97,1.07,0.03
11240,2875.0,549.6,729532.00,7170894.50,50.90,1.71,19.64,1.29
11240,2875.0,539.6,729532.00,7170894.50,49.41,1.69,20.24,1.31
11240,2875.0,529.6,729532.00,7170894.50,47.11,1.67,21.23,1.33
11240,2875.0,519.6,729532.00,7170894.50,44.80,1.65,22.32,1.35
11240,2875.0,509.6,729532.00,7170894.50,43.12,1.63,23.19,1.37
11240,2875.0,497.1,729532.00,7170894.50,42.10,1.62,23.75,1.38
11240,2875.0,479.6,729532.00,7170894.50,45.18,1.65,22.13,1.35
11240,2875.0,459.0,729532.00,7170894.50,55.45,1.74,18.04,1.26
11240,2875.0,437.2,729532.00,7170894.50,74.93,1.87,13.35,1.13
11240,2875.0,414.0,729532.00,7170894.50,106.63,2.03,9.38,0.97
11240,2875.0,389.5,729532.00,7170894.50,154.30,2.19,6.48,0.81
11240,2875.0,363.5,729532.00,7170894.50,220.76,2.34,4.53,0.66
11240,2875.0,335.9,729532.00,7170894.50,305.74,2.49,3.27,0.51
11240,2875.0,306.7,729532.00,7170894.50,404.67,2.61,2.47,0.39
11240,2875.0,275.7,729532.00,7170894.50,509.48,2.71,1.96,0.29
11240,2875.0,242.9,729532.00,7170894.50,611.15,2.79,1.64,0.21
11240,2875.0,208.1,729532.00,7170894.50,702.20,2.85,1.42,0.15
11240,2875.0,171.0,729532.00,7170894.50,779.03,2.89,1.28,0.11
11240,2875.0,131.5,729532.00,7170894.50,839.25,2.92,1.19,0.08
11240,2875.0,89.6,729532.00,7170894.50,883.88,2.95,1.13,0.05
11240,2875.0,45.3,729532.00,7170894.50,914.51,2.96,1.09,0.04
11240,2875.0,-1.6,729532.00,7170894.50,931.69,2.97,1.07,0.03
11240,2925.0,549.8,729532.12,7170944.50,45.28,1.66,22.09,1.34
11240,2925.0,539.8,729532.12,7170944.50,41.52,1.62,24.08,1.38
11240,2925.0,529.8,729532.12,7170944.50,36.36,1.56,27.50,1.44
11240,2925.0,519.8,729532.12,7170944.50,31.79,1.50,31.46,1.50
11240,2925.0,509.8,729532.12,7170944.50,28.84,1.46,34.67,1.54
11240,2925.0,497.3,729532.12,7170944.50,27.31,1.44,36.62,1.56
11240,2925.0,479.8,729532.12,7170944.50,31.38,1.50,31.87,1.50
11240,2925.0,459.2,729532.12,7170944.50,43.70,1.64,22.88,1.36
11240,2925.0,437.4,729532.12,7170944.50,66.11,1.82,15.13,1.18
11240,2925.0,414.2,729532.12,7170944.50,101.51,2.01,9.85,0.99
11240,2925.0,389.7,729532.12,7170944.50,153.18,2.19,6.53,0.81
11240,2925.0,363.7,729532.12,7170944.50,223.18,2.35,4.48,0.65
11240,2925.0,336.1,729532.12,7170944.50,310.47,2.49,3.22,0.51
11240,2925.0,306.9,729532.12,7170944.50,410.12,2.61,2.44,0.39
11240,2925.0,275.9,729532.12,7170944.50,514.26,2.71,1.94,0.29
11240,2925.0,243.1,729532.12,7170944.50,614.48,2.79,1.63,0.21
11240,2925.0,208.3,729532.12,7170944.50,703.89,2.85,1.42,0.15
11240,2925.0,171.2,729532.12,7170944.50,779.43,2.89,1.28,0.11
11240,2925.0,131.6,729532.12,7170944.50,838.81,2.92,1.19,0.08
11240,2925.0,89.7,729532.12,7170944.50,883.00,2.95,1.13,0.05
11240,2925.0,45.4,729532.12,7170944.50,913.52,2.96,1.09,0.04
11240,2925.0,-1.6,729532.12,7170944.50,930.75,2.97,1.07,0.03
11240,2975.0,549.9,729532.38,7170994.50,44.64,1.65,22.40,1.35
11240,2975.0,539.9,729532.38,7170994.50,37.42,1.57,26.72,1.43
11240,2975.0,529.9,729532.38,7170994.50,28.78,1.46,34.74,1.54
11240,2975.0,519.9,729532.38,7170994.50,22.33,1.35,44.78,1.65
11240,2975.0,509.9,729532.38,7170994.50,18.89,1.28,52.93,1.72
11240,2975.0,497.3,729532.38,7170994.50,17.65,1.25,56.65,1.75
11240,2975.0,479.8,729532.38,7170994.50,22.34,1.35,44.76,1.65
11240,2975.0,459.2,729532.38,7170994.50,34.98,1.54,28.59,1.46
11240,2975.0,437.4,729532.38,7170994.50,57.89,1.76,17.27,1.24
11240,2975.0,414.3,729532.38,7170994.50,94.48,1.98,10.58,1.02
11240,2975.0,389.7,729532.38,7170994.50,148.12,2.17,6.75,0.83
11240,2975.0,363.7,729532.38,7170994.50,220.41,2.34,4.54,0.66
11240,2975.0,336.2,729532.38,7170994.50,309.71,2.49,3.23,0.51
11240,2975.0,306.9,729532.38,7170994.50,410.57,2.61,2.44,0.39
11240,2975.0,276.0,729532.38,7170994.50,515.00,2.71,1.94,0.29
11240,2975.0,243.1,729532.38,7170994.50,614.85,2.79,1.63,0.21
11240,2975.0,208.3,729532.38,7170994.50,703.64,2.85,1.42,0.15
11240,2975.0,171.2,729532.38,7170994.50,778.59,2.89,1.28,0.11
11240,2975.0,131.7,729532.38,7170994.50,837.64,2.92,1.19,0.08
11240,2975.0,89.8,729532.38,7170994.50,881.71,2.95,1.13,0.05
11240,2975.0,45.4,729532.38,7170994.50,912.27,2.96,1.10,0.04
11240,2975.0,-1.6,729532.38,7170994.50,929.63,2.97,1.08,0.03
11240,3025.0,549.7,729532.50,7171044.50,28.16,1.45,35.51,1.55
11240,3025.0,539.7,729532.50,7171044.50,22.45,1.35,44.54,1.65
11240,3025.0,529.7,729532.50,7171044.50,16.50,1.22,60.59,1.78
11240,3025.0,519.7,729532.50,7171044.50,12.84,1.11,77.89,1.89
11240,3025.0,509.7,729532.50,7171044.50,11.48,1.06,87.13,1.94
11240,3025.0,497.2,729532.50,7171044.50,12.14,1.08,82.39,1.92
11240,3025.0,479.7,729532.50,7171044.50,17.60,1.25,56.80,1.75
11240,3025.0,459.1,729532.50,7171044.50,29.77,1.47,33.59,1.53
11240,3025.0,437.3,729532.50,7171044.50,51.73,1.71,19.33,1.29
11240,3025.0,414.2,729532.50,7171044.50,87.62,1.94,11.41,1.06
11240,3025.0,389.6,729532.50,7171044.50,141.33,2.15,7.08,0.85
11240,3025.0,363.6,729532.50,7171044.50,214.57,2.33,4.66,0.67
11240,3025.0,336.0,729532.50,7171044.50,305.27,2.48,3.28,0.52
11240,3025.0,306.8,729532.50,7171044.50,407.48,2.61,2.45,0.39
11240,3025.0,275.9,729532.50,7171044.50,512.87,2.71,1.95,0.29
11240,3025.0,243.0,729532.50,7171044.50,613.18,2.79,1.63,0.21
11240,3025.0,208.2,729532.50,7171044.50,702.10,2.85,1.42,0.15
11240,3025.0,171.1,729532.50,7171044.50,777.04,2.89,1.29,0.11
11240,3025.0,131.6,729532.50,7171044.50,836.08,2.92,1.20,0.08
11240,3025.0,89.7,729532.50,7171044.50,880.26,2.94,1.14,0.06
11240,3025.0,45.4,729532.50,7171044.50,911.00,2.96,1.10,0.04
11240,3025.0,-1.6,729532.50,7171044.50,928.50,2.97,1.08,0.03
11240,3075.0,549.5,729532.75,7171094.50,9.35,0.97,107.00,2.03
11240,3075.0,539.5,729532.75,7171094.50,8.36,0.92,119.64,2.08
11240,3075.0,529.5,729532.75,7171094.50,7.61,0.88,131.38,2.12
11240,3075.0,519.5,729532.75,7171094.50,7.58,0.88,131.98,2.12
11240,3075.0,509.5,729532.75,7171094.50,8.28,0.92,120.84,2.08
11240,3075.0,497.0,729532.75,7171094.50,10.55,1.02,94.77,1.98
11240,3075.0,479.5,729532.75,7171094.50,16.46,1.22,60.75,1.78
11240,3075.0,458.9,729532.75,7171094.50,27.87,1.45,35.88,1.55
11240,3075.0,437.1,729532.75,7171094.50,48.43,1.69,20.65,1.31
11240,3075.0,413.9,729532.75,7171094.50,82.90,1.92,12.06,1.08
11240,3075.0,389.4,729532.75,7171094.50,135.77,2.13,7.37,0.87
11240,3075.0,363.4,729532.75,7171094.50,209.09,2.32,4.78,0.68
11240,3075.0,335.8,729532.75,7171094.50,300.62,2.48,3.33,0.52
11240,3075.0,306.6,729532.75,7171094.50,403.95,2.61,2.48,0.39
11240,3075.0,275.6,729532.75,7171094.50,510.35,2.71,1.96,0.29
11240,3075.0,242.8,729532.75,7171094.50,611.32,2.79,1.64,0.21
11240,3075.0,208.0,729532.75,7171094.50,700.58,2.85,1.43,0.15
11240,3075.0,170.9,729532.75,7171094.50,775.63,2.89,1.29,0.11
11240,3075.0,131.4,729532.75,7171094.50,834.74,2.92,1.20,0.08
11240,3075.0,89.6,729532.75,7171094.50,879.04,2.94,1.14,0.06
11240,3075.0,45.3,729532.75,7171094.50,909.95,2.96,1.10,0.04
11240,3075.0,-1.7,729532.75,7171094.50,927.58,2.97,1.08,0.03
11240,3125.0,549.2,729532.88,7171144.50,9.83,0.99,101.77,2.01
11240,3125.0,539.2,729532.88,7171144.50,10.14,1.01,98.65,1.99
11240,3125.0,529.2,729532.88,7171144.50,10.66,1.03,93.85,1.97
11240,3125.0,519.2,729532.88,7171144.50,11.38,1.06,87.87,1.94
11240,3125.0,509.2,729532.88,7171144.50,12.39,1.09,80.71,1.91
11240,3125.0,496.7,729532.88,7171144.50,14.67,1.17,68.18,1.83
11240,3125.0,479.2,729532.88,7171144.50,19.95,1.30,50.14,1.70
11240,3125.0,458.6,729532.88,7171144.50,30.32,1.48,32.98,1.52
11240,3125.0,436.8,729532.88,7171144.50,49.67,1.70,20.13,1.30
11240,3125.0,413.6,729532.88,7171144.50,83.01,1.92,12.05,1.08
11240,3125.0,389.1,729532.88,7171144.50,135.14,2.13,7.40,0.87
11240,3125.0,363.1,729532.88,7171144.50,208.25,2.32,4.80,0.68
11240,3125.0,335.5,729532.88,7171144.50,300.06,2.48,3.33,0.52
11240,3125.0,306.3,729532.88,7171144.50,403.83,2.61,2.48,0.39
11240,3125.0,275.3,729532.88,7171144.50,510.53,2.71,1.96,0.29
11240,3125.0,242.5,729532.88,7171144.50,611.57,2.79,1.64,0.21
11240,3125.0,207.7,729532.88,7171144.50,700.71,2.85,1.43,0.15
11240,3125.0,170.6,729532.88,7171144.50,775.43,2.89,1.29,0.11
11240,3125.0,131.2,729532.88,7171144.50,834.28,2.92,1.20,0.08
11240,3125.0,89.5,729532.88,7171144.50,878.45,2.94,1.14,0.06
11240,3125.0,45.2,729532.88,7171144.50,909.35,2.96,1.10,0.04
11240,3125.0,-1.7,729532.88,7171144.50,927.03,2.97,1.08,0.03
11240,3175.0,549.1,729533.12,7171194.50,30.60,1.49,32.68,1.51
11240,3175.0,539.1,729533.12,7171194.50,29.85,1.47,33.50,1.53
11240,3175.0,529.1,729533.12,7171194.50,28.69,1.46,34.86,1.54
11240,3175.0,519.1,729533.12,7171194.50,27.51,1.44,36.35,1.56
11240,3175.0,509.1,729533.12,7171194.50,26.73,1.43,37.42,1.57
11240,3175.0,496.6,729533.12,7171194.50,26.67,1.43,37.50,1.57
11240,3175.0,479.1,729533.12,7171194.50,29.76,1.47,33.60,1.53
11240,3175.0,458.5,729533.12,7171194.50,38.91,1.59,25.70,1.41
11240,3175.0,436.6,729533.12,7171194.50,57.73,1.76,17.32,1.24
11240,3175.0,413.5,729533.12,7171194.50,90.95,1.96,11.00,1.04
11240,3175.0,388.9,729533.12,7171194.50,143.11,2.16,6.99,0.84
11240,3175.0,362.9,729533.12,7171194.50,216.17,2.33,4.63,0.67
11240,3175.0,335.4,729533.12,7171194.50,307.64,2.49,3.25,0.51
11240,3175.0,306.1,729533.12,7171194.50,410.72,2.61,2.43,0.39
11240,3175.0,275.2,729533.12,7171194.50,516.35,2.71,1.94,0.29
11240,3175.0,242.3,729533.12,7171194.50,616.09,2.79,1.62,0.21
11240,3175.0,207.5,729533.12,7171194.50,703.93,2.85,1.42,0.15
11240,3175.0,170.5,729533.12,7171194.50,777.42,2.89,1.29,0.11
11240,3175.0,131.1,729533.12,7171194.50,835.39,2.92,1.20,0.08
11240,3175.0,89.4,729533.12,7171194.50,878.94,2.94,1.14,0.06
11240,3175.0,45.2,729533.12,7171194.50,909.46,2.96,1.10,0.04
11240,3175.0,-1.7,729533.12,7171194.50,927.01,2.97,1.08,0.03
11240,3225.0,548.9,729533.25,7171244.50,67.25,1.83,14.87,1.17
11240,3225.0,538.9,729533.25,7171244.50,64.33,1.81,15.54,1.19
11240,3225.0,528.9,729533.25,7171244.50,59.95,1.78,16.68,1.22
11240,3225.0,518.9,729533.25,7171244.50,55.37,1.74,18.06,1.26
11240,3225.0,508.9,729533.25,7171244.50,51.57,1.71,19.39,1.29
11240,3225.0,496.4,729533.25,7171244.50,47.81,1.68,20.91,1.32
11240,3225.0,478.9,729533.25,7171244.50,47.98,1.68,20.84,1.32
11240,3225.0,458.3,729533.25,7171244.50,56.16,1.75,17.81,1.25
11240,3225.0,436.5,729533.25,7171244.50,75.41,1.88,13.26,1.12
11240,3225.0,413.3,729533.25,7171244.50,109.69,2.04,9.12,0.96
11240,3225.0,388.8,729533.25,7171244.50,162.75,2.21,6.14,0.79
11240,3225.0,362.8,729533.25,7171244.50,235.85,2.37,4.24,0.63
11240,3225.0,335.2,729533.25,7171244.50,326.16,2.51,3.07,0.49
11240,3225.0,306.0,729533.25,7171244.50,426.96,2.63,2.34,0.37
11240,3225.0,275.0,729533.25,7171244.50,529.63,2.72,1.89,0.28
11240,3225.0,242.2,729533.25,7171244.50,626.24,2.80,1.60,0.20
11240,3225.0,207.4,729533.25,7171244.50,711.21,2.85,1.41,0.15
11240,3225.0,170.3,729533.25,7171244.50,782.25,2.89,1.28,0.11
11240,3225.0,131.0,729533.25,7171244.50,838.40,2.92,1.19,0.08
11240,3225.0,89.3,729533.25,7171244.50,880.69,2.94,1.14,0.06
11240,3225.0,45.1,729533.25,7171244.50,910.46,2.96,1.10,0.04
11240,3225.0,-1.7,729533.25,7171244.50,927.63,2.97,1.08,0.03
11240,3275.0,548.5,729533.50,7171294.50,101.94,2.01,9.81,0.99
11240,3275.0,538.5,729533.50,7171294.50,98.46,1.99,10.16,1.01
11240,3275.0,528.5,729533.50,7171294.50,93.15,1.97,10.74,1.03
11240,3275.0,518.5,729533.50,7171294.50,87.48,1.94,11.43,1.06
11240,3275.0,508.5,729533.50,7171294.50,82.57,1.92,12.11,1.08
11240,3275.0,496.0,729533.50,7171294.50,77.31,1.89,12.94,1.11
11240,3275.0,478.5,729533.50,7171294.50,76.36,1.88,13.10,1.12
11240,3275.0,457.9,729533.50,7171294.50,84.82,1.93,11.79,1.07
