Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,3275.0,436.0,729533.50,7171294.50,776.50,2.89,1.29,0.11
11240,3275.0,412.9,729533.50,7171294.50,796.31,2.90,1.26,0.10
11240,3275.0,388.3,729533.50,7171294.50,818.67,2.91,1.22,0.09
11240,3275.0,362.3,729533.50,7171294.50,842.53,2.93,1.19,0.07
11240,3275.0,334.8,729533.50,7171294.50,866.75,2.94,1.15,0.06
11240,3275.0,305.5,729533.50,7171294.50,890.20,2.95,1.12,0.05
11240,3275.0,274.6,729533.50,7171294.50,911.91,2.96,1.10,0.04
11240,3275.0,241.7,729533.50,7171294.50,931.16,2.97,1.07,0.03
11240,3275.0,206.9,729533.50,7171294.50,947.55,2.98,1.06,0.02
11240,3275.0,170.0,729533.50,7171294.50,960.98,2.98,1.04,0.02
11240,3275.0,130.7,729533.50,7171294.50,971.50,2.99,1.03,0.01
11240,3275.0,89.1,729533.50,7171294.50,979.35,2.99,1.02,0.01
11240,3275.0,45.0,729533.50,7171294.50,984.79,2.99,1.02,0.01
11240,3275.0,-1.8,729533.50,7171294.50,987.87,2.99,1.01,0.01
11240,3325.0,547.9,729533.62,7171344.50,758.83,2.88,1.32,0.12
11240,3325.0,537.9,729533.62,7171344.50,759.16,2.88,1.32,0.12
11240,3325.0,527.9,729533.62,7171344.50,760.00,2.88,1.32,0.12
11240,3325.0,517.9,729533.62,7171344.50,761.44,2.88,1.31,0.12
11240,3325.0,507.9,729533.62,7171344.50,763.57,2.88,1.31,0.12
11240,3325.0,495.4,729533.62,7171344.50,768.01,2.89,1.30,0.11
11240,3325.0,477.9,729533.62,7171344.50,776.02,2.89,1.29,0.11
11240,3325.0,457.3,729533.62,7171344.50,787.22,2.90,1.27,0.10
11240,3325.0,435.5,729533.62,7171344.50,801.70,2.90,1.25,0.10
11240,3325.0,412.3,729533.62,7171344.50,819.10,2.91,1.22,0.09
11240,3325.0,387.8,729533.62,7171344.50,838.75,2.92,1.19,0.08
11240,3325.0,361.8,729533.62,7171344.50,859.75,2.93,1.16,0.07
11240,3325.0,334.2,729533.62,7171344.50,881.09,2.95,1.13,0.05
11240,3325.0,305.0,729533.62,7171344.50,901.78,2.96,1.11,0.04
11240,3325.0,274.0,729533.62,7171344.50,920.98,2.96,1.09,0.04
11240,3325.0,241.2,729533.62,7171344.50,938.04,2.97,1.07,0.03
11240,3325.0,206.4,729533.62,7171344.50,952.61,2.98,1.05,0.02
11240,3325.0,169.5,729533.62,7171344.50,964.57,2.98,1.04,0.02
11240,3325.0,130.3,729533.62,7171344.50,973.97,2.99,1.03,0.01
11240,3325.0,88.8,729533.62,7171344.50,981.02,2.99,1.02,0.01
11240,3325.0,44.8,729533.62,7171344.50,985.92,2.99,1.01,0.01
11240,3325.0,-1.8,729533.62,7171344.50,988.69,3.00,1.01,0.00
11240,3375.0,547.7,729533.88,7171394.50,786.48,2.90,1.27,0.10
11240,3375.0,537.7,729533.88,7171394.50,786.81,2.90,1.27,0.10
11240,3375.0,527.7,729533.88,7171394.50,787.60,2.90,1.27,0.10
11240,3375.0,517.7,729533.88,7171394.50,788.94,2.90,1.27,0.10
11240,3375.0,507.7,729533.88,7171394.50,790.87,2.90,1.26,0.10
11240,3375.0,495.2,729533.88,7171394.50,794.84,2.90,1.26,0.10
11240,3375.0,477.7,729533.88,7171394.50,801.96,2.90,1.25,0.10
11240,3375.0,457.1,729533.88,7171394.50,811.83,2.91,1.23,0.09
11240,3375.0,435.2,729533.88,7171394.50,824.56,2.92,1.21,0.08
11240,3375.0,412.1,729533.88,7171394.50,839.80,2.92,1.19,0.08
11240,3375.0,387.5,729533.88,7171394.50,856.99,2.93,1.17,0.07
11240,3375.0,361.5,729533.88,7171394.50,875.37,2.94,1.14,0.06
11240,3375.0,334.0,729533.88,7171394.50,894.06,2.95,1.12,0.05
11240,3375.0,304.7,729533.88,7171394.50,912.23,2.96,1.10,0.04
11240,3375.0,273.8,729533.88,7171394.50,929.12,2.97,1.08,0.03
11240,3375.0,240.9,729533.88,7171394.50,944.20,2.98,1.06,0.02
11240,3375.0,206.1,729533.88,7171394.50,957.12,2.98,1.04,0.02
11240,3375.0,169.2,729533.88,7171394.50,967.77,2.99,1.03,0.01
11240,3375.0,130.1,729533.88,7171394.50,976.18,2.99,1.02,0.01
11240,3375.0,88.7,729533.88,7171394.50,982.51,2.99,1.02,0.01
11240,3375.0,44.7,729533.88,7171394.50,986.93,2.99,1.01,0.01
11240,3375.0,-1.8,729533.88,7171394.50,989.43,3.00,1.01,0.00
11240,3425.0,547.9,729534.00,7171444.50,808.87,2.91,1.24,0.09
11240,3425.0,537.9,729534.00,7171444.50,809.22,2.91,1.24,0.09
11240,3425.0,527.9,729534.00,7171444.50,809.99,2.91,1.23,0.09
11240,3425.0,517.9,729534.00,7171444.50,811.27,2.91,1.23,0.09
11240,3425.0,507.9,729534.00,7171444.50,813.06,2.91,1.23,0.09
11240,3425.0,495.4,729534.00,7171444.50,816.71,2.91,1.22,0.09
11240,3425.0,477.9,729534.00,7171444.50,823.13,2.92,1.21,0.08
11240,3425.0,457.3,729534.00,7171444.50,831.94,2.92,1.20,0.08
11240,3425.0,435.5,729534.00,7171444.50,843.21,2.93,1.19,0.07
11240,3425.0,412.3,729534.00,7171444.50,856.66,2.93,1.17,0.07
11240,3425.0,387.8,729534.00,7171444.50,871.81,2.94,1.15,0.06
11240,3425.0,361.8,729534.00,7171444.50,888.01,2.95,1.13,0.05
11240,3425.0,334.2,729534.00,7171444.50,904.53,2.96,1.11,0.04
11240,3425.0,305.0,729534.00,7171444.50,920.62,2.96,1.09,0.04
11240,3425.0,274.0,729534.00,7171444.50,935.65,2.97,1.07,0.03
11240,3425.0,241.2,729534.00,7171444.50,949.12,2.98,1.05,0.02
11240,3425.0,206.4,729534.00,7171444.50,960.71,2.98,1.04,0.02
11240,3425.0,169.5,729534.00,7171444.50,970.32,2.99,1.03,0.01
11240,3425.0,130.3,729534.00,7171444.50,977.94,2.99,1.02,0.01
11240,3425.0,88.8,729534.00,7171444.50,983.70,2.99,1.02,0.01
11240,3425.0,44.8,729534.00,7171444.50,987.73,2.99,1.01,0.01
11240,3425.0,-1.8,729534.00,7171444.50,990.02,3.00,1.01,0.00
11240,3475.0,548.4,729534.25,7171494.50,822.46,2.92,1.22,0.08
11240,3475.0,538.4,729534.25,7171494.50,822.83,2.92,1.22,0.08
11240,3475.0,528.4,729534.25,7171494.50,823.62,2.92,1.21,0.08
11240,3475.0,518.4,729534.25,7171494.50,824.88,2.92,1.21,0.08
11240,3475.0,508.4,729534.25,7171494.50,826.62,2.92,1.21,0.08
11240,3475.0,495.9,729534.25,7171494.50,830.09,2.92,1.20,0.08
11240,3475.0,478.4,729534.25,7171494.50,836.11,2.92,1.20,0.08
11240,3475.0,457.8,729534.25,7171494.50,844.26,2.93,1.18,0.07
11240,3475.0,436.0,729534.25,7171494.50,854.63,2.93,1.17,0.07
11240,3475.0,412.8,729534.25,7171494.50,866.96,2.94,1.15,0.06
11240,3475.0,388.3,729534.25,7171494.50,880.84,2.94,1.14,0.06
11240,3475.0,362.3,729534.25,7171494.50,895.69,2.95,1.12,0.05
11240,3475.0,334.7,729534.25,7171494.50,910.87,2.96,1.10,0.04
11240,3475.0,305.5,729534.25,7171494.50,925.69,2.97,1.08,0.03
11240,3475.0,274.5,729534.25,7171494.50,939.58,2.97,1.06,0.03
11240,3475.0,241.7,729534.25,7171494.50,952.08,2.98,1.05,0.02
11240,3475.0,206.9,729534.25,7171494.50,962.87,2.98,1.04,0.02
11240,3475.0,169.9,729534.25,7171494.50,971.85,2.99,1.03,0.01
11240,3475.0,130.7,729534.25,7171494.50,979.00,2.99,1.02,0.01
11240,3475.0,89.1,729534.25,7171494.50,984.42,2.99,1.02,0.01
11240,3475.0,45.0,729534.25,7171494.50,988.22,2.99,1.01,0.01
11240,3475.0,-1.8,729534.25,7171494.50,990.38,3.00,1.01,0.00
