Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11240,2475.0,521.4,729530.50,7170494.50,122.09,2.09,8.19,0.91
11240,2475.0,511.4,729530.50,7170494.50,99.49,2.00,10.05,1.00
11240,2475.0,499.0,729530.50,7170494.50,71.97,1.86,13.89,1.14
11240,2475.0,481.5,729530.50,7170494.50,50.56,1.70,19.78,1.30
11240,2475.0,460.9,729530.50,7170494.50,43.17,1.64,23.17,1.36
11240,2475.0,439.0,729530.50,7170494.50,47.50,1.68,21.05,1.32
11240,2475.0,415.9,729530.50,7170494.50,64.69,1.81,15.46,1.19
11240,2475.0,391.3,729530.50,7170494.50,99.24,2.00,10.08,1.00
11240,2475.0,365.3,729530.50,7170494.50,156.78,2.20,6.38,0.80
11240,2475.0,337.8,729530.50,7170494.50,240.20,2.38,4.16,0.62
11240,2475.0,308.5,729530.50,7170494.50,346.08,2.54,2.89,0.46
11240,2475.0,277.6,729530.50,7170494.50,464.52,2.67,2.15,0.33
11240,2475.0,244.7,729530.50,7170494.50,582.49,2.77,1.72,0.23
11240,2475.0,209.9,729530.50,7170494.50,688.54,2.84,1.45,0.16
11240,2475.0,172.6,729530.50,7170494.50,777.62,2.89,1.29,0.11
11240,2475.0,132.8,729530.50,7170494.50,845.45,2.93,1.18,0.07
11240,2475.0,90.6,729530.50,7170494.50,893.83,2.95,1.12,0.05
11240,2475.0,45.9,729530.50,7170494.50,925.69,2.97,1.08,0.03
11240,2475.0,-1.5,729530.50,7170494.50,942.86,2.97,1.06,0.03
11240,2525.0,551.2,729530.62,7170544.50,159.16,2.20,6.28,0.80
11240,2525.0,541.2,729530.62,7170544.50,148.03,2.17,6.76,0.83
11240,2525.0,531.2,729530.62,7170544.50,129.64,2.11,7.71,0.89
11240,2525.0,521.2,729530.62,7170544.50,108.69,2.04,9.20,0.96
11240,2525.0,511.2,729530.62,7170544.50,89.01,1.95,11.23,1.05
11240,2525.0,498.7,729530.62,7170544.50,64.98,1.81,15.39,1.19
11240,2525.0,481.2,729530.62,7170544.50,46.31,1.67,21.59,1.33
11240,2525.0,460.6,729530.62,7170544.50,40.19,1.60,24.88,1.40
11240,2525.0,438.8,729530.62,7170544.50,44.85,1.65,22.30,1.35
11240,2525.0,415.6,729530.62,7170544.50,61.74,1.79,16.20,1.21
11240,2525.0,391.1,729530.62,7170544.50,95.53,1.98,10.47,1.02
11240,2525.0,365.1,729530.62,7170544.50,152.09,2.18,6.58,0.82
11240,2525.0,337.5,729530.62,7170544.50,234.64,2.37,4.26,0.63
11240,2525.0,308.3,729530.62,7170544.50,340.10,2.53,2.94,0.47
11240,2525.0,277.3,729530.62,7170544.50,458.74,2.66,2.18,0.34
11240,2525.0,244.5,729530.62,7170544.50,577.41,2.76,1.73,0.24
11240,2525.0,209.7,729530.62,7170544.50,684.43,2.84,1.46,0.16
11240,2525.0,172.5,729530.62,7170544.50,774.45,2.89,1.29,0.11
11240,2525.0,132.6,729530.62,7170544.50,843.11,2.93,1.19,0.07
11240,2525.0,90.5,729530.62,7170544.50,892.17,2.95,1.12,0.05
11240,2525.0,45.8,729530.62,7170544.50,924.52,2.97,1.08,0.03
11240,2525.0,-1.5,729530.62,7170544.50,942.00,2.97,1.06,0.03
11240,2575.0,550.6,729530.88,7170594.50,161.67,2.21,6.19,0.79
11240,2575.0,540.6,729530.88,7170594.50,150.43,2.18,6.65,0.82
11240,2575.0,530.6,729530.88,7170594.50,131.86,2.12,7.58,0.88
11240,2575.0,520.6,729530.88,7170594.50,110.68,2.04,9.04,0.96
11240,2575.0,510.6,729530.88,7170594.50,90.72,1.96,11.02,1.04
11240,2575.0,498.1,729530.88,7170594.50,66.26,1.82,15.09,1.18
11240,2575.0,480.6,729530.88,7170594.50,47.12,1.67,21.22,1.33
11240,2575.0,460.0,729530.88,7170594.50,40.62,1.61,24.62,1.39
11240,2575.0,438.1,729530.88,7170594.50,44.97,1.65,22.24,1.35
11240,2575.0,415.0,729530.88,7170594.50,61.49,1.79,16.26,1.21
11240,2575.0,390.5,729530.88,7170594.50,94.82,1.98,10.55,1.02
11240,2575.0,364.4,729530.88,7170594.50,150.84,2.18,6.63,0.82
11240,2575.0,336.9,729530.88,7170594.50,232.88,2.37,4.29,0.63
11240,2575.0,307.7,729530.88,7170594.50,338.02,2.53,2.96,0.47
11240,2575.0,276.7,729530.88,7170594.50,456.55,2.66,2.19,0.34
11240,2575.0,243.8,729530.88,7170594.50,575.33,2.76,1.74,0.24
11240,2575.0,209.0,729530.88,7170594.50,682.62,2.83,1.46,0.17
11240,2575.0,171.9,729530.88,7170594.50,772.74,2.89,1.29,0.11
11240,2575.0,132.2,729530.88,7170594.50,841.65,2.93,1.19,0.07
11240,2575.0,90.1,729530.88,7170594.50,891.00,2.95,1.12,0.05
11240,2575.0,45.6,729530.88,7170594.50,923.60,2.97,1.08,0.03
11240,2575.0,-1.5,729530.88,7170594.50,941.25,2.97,1.06,0.03
11240,2625.0,549.8,729531.00,7170644.50,187.20,2.27,5.34,0.73
11240,2625.0,539.8,729531.00,7170644.50,174.10,2.24,5.74,0.76
11240,2625.0,529.8,729531.00,7170644.50,152.50,2.18,6.56,0.82
11240,2625.0,519.8,729531.00,7170644.50,127.84,2.11,7.82,0.89
11240,2625.0,509.8,729531.00,7170644.50,104.53,2.02,9.57,0.98
11240,2625.0,497.3,729531.00,7170644.50,75.82,1.88,13.19,1.12
11240,2625.0,479.8,729531.00,7170644.50,52.99,1.72,18.87,1.28
11240,2625.0,459.2,729531.00,7170644.50,44.46,1.65,22.49,1.35
11240,2625.0,437.3,729531.00,7170644.50,47.82,1.68,20.91,1.32
11240,2625.0,414.2,729531.00,7170644.50,63.93,1.81,15.64,1.19
11240,2625.0,389.7,729531.00,7170644.50,97.10,1.99,10.30,1.01
11240,2625.0,363.7,729531.00,7170644.50,153.06,2.18,6.53,0.82
11240,2625.0,336.1,729531.00,7170644.50,235.01,2.37,4.26,0.63
11240,2625.0,306.9,729531.00,7170644.50,339.95,2.53,2.94,0.47
11240,2625.0,275.9,729531.00,7170644.50,458.09,2.66,2.18,0.34
11240,2625.0,243.1,729531.00,7170644.50,576.39,2.76,1.73,0.24
11240,2625.0,208.3,729531.00,7170644.50,683.20,2.83,1.46,0.17
11240,2625.0,171.2,729531.00,7170644.50,772.67,2.89,1.29,0.11
11240,2625.0,131.6,729531.00,7170644.50,841.23,2.92,1.19,0.08
11240,2625.0,89.7,729531.00,7170644.50,890.42,2.95,1.12,0.05
11240,2625.0,45.4,729531.00,7170644.50,923.02,2.97,1.08,0.03
11240,2625.0,-1.6,729531.00,7170644.50,940.71,2.97,1.06,0.03
11240,2675.0,549.2,729531.25,7170694.50,227.81,2.36,4.39,0.64
11240,2675.0,539.2,729531.25,7170694.50,211.67,2.33,4.72,0.67
11240,2675.0,529.2,729531.25,7170694.50,185.13,2.27,5.40,0.73
11240,2675.0,519.2,729531.25,7170694.50,154.86,2.19,6.46,0.81
11240,2675.0,509.2,729531.25,7170694.50,126.19,2.10,7.92,0.90
11240,2675.0,496.7,729531.25,7170694.50,90.78,1.96,11.02,1.04
11240,2675.0,479.2,729531.25,7170694.50,62.25,1.79,16.06,1.21
11240,2675.0,458.6,729531.25,7170694.50,50.70,1.71,19.72,1.29
11240,2675.0,436.8,729531.25,7170694.50,52.80,1.72,18.94,1.28
11240,2675.0,413.6,729531.25,7170694.50,68.68,1.84,14.56,1.16
11240,2675.0,389.1,729531.25,7170694.50,102.21,2.01,9.78,0.99
11240,2675.0,363.1,729531.25,7170694.50,158.76,2.20,6.30,0.80
11240,2675.0,335.5,729531.25,7170694.50,241.14,2.38,4.15,0.62
11240,2675.0,306.3,729531.25,7170694.50,346.01,2.54,2.89,0.46
11240,2675.0,275.3,729531.25,7170694.50,463.46,2.67,2.16,0.33
11240,2675.0,242.5,729531.25,7170694.50,580.60,2.76,1.72,0.24
11240,2675.0,207.7,729531.25,7170694.50,686.15,2.84,1.46,0.16
11240,2675.0,170.6,729531.25,7170694.50,774.27,2.89,1.29,0.11
11240,2675.0,131.2,729531.25,7170694.50,841.90,2.93,1.19,0.07
11240,2675.0,89.5,729531.25,7170694.50,890.51,2.95,1.12,0.05
11240,2675.0,45.2,729531.25,7170694.50,922.83,2.97,1.08,0.03
11240,2675.0,-1.7,729531.25,7170694.50,940.42,2.97,1.06,0.03
11240,2725.0,549.0,729531.38,7170744.50,264.15,2.42,3.79,0.58
11240,2725.0,539.0,729531.38,7170744.50,245.17,2.39,4.08,0.61
11240,2725.0,529.0,729531.38,7170744.50,214.10,2.33,4.67,0.67
11240,2725.0,519.0,729531.38,7170744.50,178.81,2.25,5.59,0.75
11240,2725.0,509.0,729531.38,7170744.50,145.48,2.16,6.87,0.84
11240,2725.0,496.5,729531.38,7170744.50,104.39,2.02,9.58,0.98
11240,2725.0,479.0,729531.38,7170744.50,71.18,1.85,14.05,1.15
11240,2725.0,458.4,729531.38,7170744.50,57.34,1.76,17.44,1.24
11240,2725.0,436.6,729531.38,7170744.50,58.81,1.77,17.00,1.23
11240,2725.0,413.4,729531.38,7170744.50,75.19,1.88,13.30,1.12
11240,2725.0,388.9,729531.38,7170744.50,109.95,2.04,9.09,0.96
11240,2725.0,362.9,729531.38,7170744.50,167.96,2.23,5.95,0.77
11240,2725.0,335.3,729531.38,7170744.50,251.37,2.40,3.98,0.60
11240,2725.0,306.1,729531.38,7170744.50,356.28,2.55,2.81,0.45
11240,2725.0,275.1,729531.38,7170744.50,472.66,2.67,2.12,0.33
11240,2725.0,242.3,729531.38,7170744.50,587.94,2.77,1.70,0.23
11240,2725.0,207.5,729531.38,7170744.50,691.39,2.84,1.45,0.16
11240,2725.0,170.5,729531.38,7170744.50,777.51,2.89,1.29,0.11
11240,2725.0,131.1,729531.38,7170744.50,843.65,2.93,1.19,0.07
11240,2725.0,89.4,729531.38,7170744.50,891.29,2.95,1.12,0.05
11240,2725.0,45.1,729531.38,7170744.50,923.07,2.97,1.08,0.03
11240,2725.0,-1.7,729531.38,7170744.50,940.41,2.97,1.06,0.03
11240,2775.0,549.1,729531.62,7170794.50,269.91,2.43,3.70,0.57
11240,2775.0,539.1,729531.62,7170794.50,250.37,2.40,3.99,0.60
11240,2775.0,529.1,729531.62,7170794.50,218.56,2.34,4.58,0.66
11240,2775.0,519.1,729531.62,7170794.50,182.69,2.26,5.47,0.74
11240,2775.0,509.1,729531.62,7170794.50,149.10,2.17,6.71,0.83
11240,2775.0,496.6,729531.62,7170794.50,107.97,2.03,9.26,0.97
11240,2775.0,479.1,729531.62,7170794.50,75.09,1.88,13.32,1.12
11240,2775.0,458.5,729531.62,7170794.50,61.93,1.79,16.15,1.21
11240,2775.0,436.7,729531.62,7170794.50,64.60,1.81,15.48,1.19
11240,2775.0,413.5,729531.62,7170794.50,82.86,1.92,12.07,1.08
11240,2775.0,389.0,729531.62,7170794.50,120.10,2.08,8.33,0.92
11240,2775.0,363.0,729531.62,7170794.50,180.60,2.26,5.54,0.74
11240,2775.0,335.4,729531.62,7170794.50,265.66,2.42,3.76,0.58
11240,2775.0,306.2,729531.62,7170794.50,370.66,2.57,2.70,0.43
11240,2775.0,275.2,729531.62,7170794.50,485.50,2.69,2.06,0.31
11240,2775.0,242.4,729531.62,7170794.50,598.17,2.78,1.67,0.22
11240,2775.0,207.6,729531.62,7170794.50,698.71,2.84,1.43,0.16
11240,2775.0,170.5,729531.62,7170794.50,782.23,2.89,1.28,0.11
11240,2775.0,131.1,729531.62,7170794.50,846.37,2.93,1.18,0.07
11240,2775.0,89.4,729531.62,7170794.50,892.71,2.95,1.12,0.05
11240,2775.0,45.2,729531.62,7170794.50,923.72,2.97,1.08,0.03
11240,2775.0,-1.7,729531.62,7170794.50,940.69,2.97,1.06,0.03
11240,2825.0,549.3,729531.75,7170844.50,233.40,2.37,4.28,0.63
11240,2825.0,539.3,729531.75,7170844.50,216.61,2.34,4.62,0.66
11240,2825.0,529.3,729531.75,7170844.50,189.51,2.28,5.28,0.72
11240,2825.0,519.3,729531.75,7170844.50,159.32,2.20,6.28,0.80
11240,2825.0,509.3,729531.75,7170844.50,131.46,2.12,7.61,0.88
11240,2825.0,496.8,729531.75,7170844.50,97.84,1.99,10.22,1.01
11240,2825.0,479.3,729531.75,7170844.50,71.84,1.86,13.92,1.14
11240,2825.0,458.7,729531.75,7170844.50,63.24,1.80,15.81,1.20
11240,2825.0,436.9,729531.75,7170844.50,69.48,1.84,14.39,1.16
11240,2825.0,413.8,729531.75,7170844.50,91.36,1.96,10.95,1.04
11240,2825.0,389.2,729531.75,7170844.50,132.45,2.12,7.55,0.88
11240,2825.0,363.2,729531.75,7170844.50,196.45,2.29,5.09,0.71
11240,2825.0,335.7,729531.75,7170844.50,283.60,2.45,3.53,0.55
11240,2825.0,306.4,729531.75,7170844.50,388.60,2.59,2.57,0.41
11240,2825.0,275.5,729531.75,7170844.50,501.39,2.70,1.99,0.30
11240,2825.0,242.6,729531.75,7170844.50,610.78,2.79,1.64,0.21
11240,2825.0,207.8,729531.75,7170844.50,707.75,2.85,1.41,0.15
11240,2825.0,170.8,729531.75,7170844.50,788.17,2.90,1.27,0.10
11240,2825.0,131.3,729531.75,7170844.50,849.93,2.93,1.18,0.07
11240,2825.0,89.5,729531.75,7170844.50,894.67,2.95,1.12,0.05
11240,2825.0,45.2,729531.75,7170844.50,924.70,2.97,1.08,0.03
11240,2825.0,-1.7,729531.75,7170844.50,941.22,2.97,1.06,0.03
11240,2875.0,549.6,729532.00,7170894.50,172.22,2.24,5.81,0.76
11240,2875.0,539.6,729532.00,7170894.50,160.23,2.20,6.24,0.80
11240,2875.0,529.6,729532.00,7170894.50,141.15,2.15,7.08,0.85
11240,2875.0,519.6,729532.00,7170894.50,120.31,2.08,8.31,0.92
11240,2875.0,509.6,729532.00,7170894.50,101.58,2.01,9.84,0.99
11240,2875.0,497.1,729532.00,7170894.50,79.60,1.90,12.56,1.10
11240,2875.0,479.6,729532.00,7170894.50,64.10,1.81,15.60,1.19
11240,2875.0,459.0,729532.00,7170894.50,62.39,1.80,16.03,1.20
11240,2875.0,437.2,729532.00,7170894.50,73.92,1.87,13.53,1.13
11240,2875.0,414.0,729532.00,7170894.50,100.80,2.00,9.92,1.00
11240,2875.0,389.5,729532.00,7170894.50,146.85,2.17,6.81,0.83
11240,2875.0,363.5,729532.00,7170894.50,214.98,2.33,4.65,0.67
11240,2875.0,335.9,729532.00,7170894.50,304.38,2.48,3.29,0.52
11240,2875.0,306.7,729532.00,7170894.50,409.11,2.61,2.44,0.39
11240,2875.0,275.7,729532.00,7170894.50,519.40,2.72,1.93,0.28
11240,2875.0,242.9,729532.00,7170894.50,625.01,2.80,1.60,0.20
11240,2875.0,208.1,729532.00,7170894.50,717.98,2.86,1.39,0.14
11240,2875.0,171.0,729532.00,7170894.50,794.94,2.90,1.26,0.10
11240,2875.0,131.5,729532.00,7170894.50,854.08,2.93,1.17,0.07
11240,2875.0,89.6,729532.00,7170894.50,897.03,2.95,1.11,0.05
11240,2875.0,45.3,729532.00,7170894.50,925.98,2.97,1.08,0.03
11240,2875.0,-1.6,729532.00,7170894.50,941.97,2.97,1.06,0.03
11240,2925.0,549.8,729532.12,7170944.50,115.86,2.06,8.63,0.94
11240,2925.0,539.8,729532.12,7170944.50,108.48,2.04,9.22,0.96
11240,2925.0,529.8,729532.12,7170944.50,96.99,1.99,10.31,1.01
11240,2925.0,519.8,729532.12,7170944.50,84.83,1.93,11.79,1.07
11240,2925.0,509.8,729532.12,7170944.50,74.41,1.87,13.44,1.13
11240,2925.0,497.3,729532.12,7170944.50,62.95,1.80,15.88,1.20
11240,2925.0,479.8,729532.12,7170944.50,57.12,1.76,17.51,1.24
11240,2925.0,459.2,729532.12,7170944.50,62.19,1.79,16.08,1.21
11240,2925.0,437.4,729532.12,7170944.50,79.42,1.90,12.59,1.10
11240,2925.0,414.2,729532.12,7170944.50,111.88,2.05,8.94,0.95
11240,2925.0,389.7,729532.12,7170944.50,163.27,2.21,6.12,0.79
11240,2925.0,363.7,729532.12,7170944.50,235.58,2.37,4.24,0.63
11240,2925.0,336.1,729532.12,7170944.50,326.96,2.51,3.06,0.49
11240,2925.0,306.9,729532.12,7170944.50,431.03,2.63,2.32,0.37
11240,2925.0,275.9,729532.12,7170944.50,538.46,2.73,1.86,0.27
11240,2925.0,243.1,729532.12,7170944.50,640.03,2.81,1.56,0.19
11240,2925.0,208.3,729532.12,7170944.50,728.81,2.86,1.37,0.14
11240,2925.0,171.2,729532.12,7170944.50,802.19,2.90,1.25,0.10
11240,2925.0,131.6,729532.12,7170944.50,858.61,2.93,1.16,0.07
11240,2925.0,89.7,729532.12,7170944.50,899.68,2.95,1.11,0.05
11240,2925.0,45.4,729532.12,7170944.50,927.48,2.97,1.08,0.03
11240,2925.0,-1.6,729532.12,7170944.50,942.92,2.97,1.06,0.03
11240,2975.0,549.9,729532.38,7170994.50,80.33,1.90,12.45,1.10
11240,2975.0,539.9,729532.38,7170994.50,76.22,1.88,13.12,1.12
11240,2975.0,529.9,729532.38,7170994.50,69.99,1.85,14.29,1.15
11240,2975.0,519.9,729532.38,7170994.50,63.69,1.80,15.70,1.20
11240,2975.0,509.9,729532.38,7170994.50,58.74,1.77,17.02,1.23
11240,2975.0,497.3,729532.38,7170994.50,54.26,1.73,18.43,1.27
11240,2975.0,479.8,729532.38,7170994.50,55.18,1.74,18.12,1.26
11240,2975.0,459.2,729532.38,7170994.50,65.63,1.82,15.24,1.18
11240,2975.0,437.4,729532.38,7170994.50,88.01,1.94,11.36,1.06
11240,2975.0,414.3,729532.38,7170994.50,125.75,2.10,7.95,0.90
11240,2975.0,389.7,729532.38,7170994.50,182.06,2.26,5.49,0.74
11240,2975.0,363.7,729532.38,7170994.50,257.92,2.41,3.88,0.59
11240,2975.0,336.2,729532.38,7170994.50,350.60,2.54,2.85,0.46
11240,2975.0,306.9,729532.38,7170994.50,453.47,2.66,2.21,0.34
11240,2975.0,276.0,729532.38,7170994.50,557.75,2.75,1.79,0.25
11240,2975.0,243.1,729532.38,7170994.50,655.20,2.82,1.53,0.18
11240,2975.0,208.3,729532.38,7170994.50,739.83,2.87,1.35,0.13
11240,2975.0,171.2,729532.38,7170994.50,809.63,2.91,1.24,0.09
11240,2975.0,131.7,729532.38,7170994.50,863.33,2.94,1.16,0.06
11240,2975.0,89.8,729532.38,7170994.50,902.54,2.96,1.11,0.04
11240,2975.0,45.4,729532.38,7170994.50,929.16,2.97,1.08,0.03
11240,2975.0,-1.6,729532.38,7170994.50,944.00,2.97,1.06,0.03
11240,3025.0,549.7,729532.50,7171044.50,67.35,1.83,14.85,1.17
11240,3025.0,539.7,729532.50,7171044.50,65.15,1.81,15.35,1.19
11240,3025.0,529.7,729532.50,7171044.50,61.91,1.79,16.15,1.21
11240,3025.0,519.7,729532.50,7171044.50,58.82,1.77,17.00,1.23
11240,3025.0,509.7,729532.50,7171044.50,56.81,1.75,17.60,1.25
11240,3025.0,497.2,729532.50,7171044.50,56.17,1.75,17.80,1.25
11240,3025.0,479.7,729532.50,7171044.50,61.20,1.79,16.34,1.21
11240,3025.0,459.1,729532.50,7171044.50,75.51,1.88,13.24,1.12
11240,3025.0,437.3,729532.50,7171044.50,102.04,2.01,9.80,0.99
11240,3025.0,414.2,729532.50,7171044.50,144.07,2.16,6.94,0.84
11240,3025.0,389.6,729532.50,7171044.50,204.14,2.31,4.90,0.69
11240,3025.0,363.6,729532.50,7171044.50,282.35,2.45,3.54,0.55
11240,3025.0,336.0,729532.50,7171044.50,375.26,2.57,2.66,0.43
11240,3025.0,306.8,729532.50,7171044.50,476.20,2.68,2.10,0.32
11240,3025.0,275.9,729532.50,7171044.50,577.03,2.76,1.73,0.24
11240,3025.0,243.0,729532.50,7171044.50,670.32,2.83,1.49,0.17
11240,3025.0,208.2,729532.50,7171044.50,750.89,2.88,1.33,0.12
11240,3025.0,171.1,729532.50,7171044.50,817.18,2.91,1.22,0.09
11240,3025.0,131.6,729532.50,7171044.50,868.21,2.94,1.15,0.06
11240,3025.0,89.7,729532.50,7171044.50,905.55,2.96,1.10,0.04
11240,3025.0,45.4,729532.50,7171044.50,931.01,2.97,1.07,0.03
11240,3025.0,-1.6,729532.50,7171044.50,945.24,2.98,1.06,0.02
11240,3075.0,549.5,729532.75,7171094.50,77.01,1.89,12.99,1.11
11240,3075.0,539.5,729532.75,7171094.50,75.49,1.88,13.25,1.12
11240,3075.0,529.5,729532.75,7171094.50,73.29,1.87,13.64,1.13
11240,3075.0,519.5,729532.75,7171094.50,71.31,1.85,14.02,1.15
11240,3075.0,509.5,729532.75,7171094.50,70.32,1.85,14.22,1.15
11240,3075.0,497.0,729532.75,7171094.50,71.13,1.85,14.06,1.15
11240,3075.0,479.5,729532.75,7171094.50,78.07,1.89,12.81,1.11
11240,3075.0,458.9,729532.75,7171094.50,94.66,1.98,10.56,1.02
11240,3075.0,437.1,729532.75,7171094.50,123.91,2.09,8.07,0.91
11240,3075.0,413.9,729532.75,7171094.50,168.72,2.23,5.93,0.77
11240,3075.0,389.4,729532.75,7171094.50,230.90,2.36,4.33,0.64
11240,3075.0,363.4,729532.75,7171094.50,309.82,2.49,3.23,0.51
11240,3075.0,335.8,729532.75,7171094.50,401.61,2.60,2.49,0.40
11240,3075.0,306.6,729532.75,7171094.50,499.74,2.70,2.00,0.30
11240,3075.0,275.6,729532.75,7171094.50,596.63,2.78,1.68,0.22
11240,3075.0,242.8,729532.75,7171094.50,685.58,2.84,1.46,0.16
11240,3075.0,208.0,729532.75,7171094.50,762.09,2.88,1.31,0.12
11240,3075.0,170.9,729532.75,7171094.50,824.90,2.92,1.21,0.08
11240,3075.0,131.4,729532.75,7171094.50,873.27,2.94,1.15,0.06
11240,3075.0,89.6,729532.75,7171094.50,908.78,2.96,1.10,0.04
11240,3075.0,45.3,729532.75,7171094.50,933.06,2.97,1.07,0.03
11240,3075.0,-1.7,729532.75,7171094.50,946.67,2.98,1.06,0.02
11240,3125.0,549.2,729532.88,7171144.50,108.94,2.04,9.18,0.96
11240,3125.0,539.2,729532.88,7171144.50,107.19,2.03,9.33,0.97
11240,3125.0,529.2,729532.88,7171144.50,104.63,2.02,9.56,0.98
11240,3125.0,519.2,729532.88,7171144.50,102.24,2.01,9.78,0.99
11240,3125.0,509.2,729532.88,7171144.50,100.84,2.00,9.92,1.00
11240,3125.0,496.7,729532.88,7171144.50,101.18,2.01,9.88,0.99
11240,3125.0,479.2,729532.88,7171144.50,107.93,2.03,9.27,0.97
11240,3125.0,458.6,729532.88,7171144.50,125.01,2.10,8.00,0.90
11240,3125.0,436.8,729532.88,7171144.50,155.28,2.19,6.44,0.81
11240,3125.0,413.6,729532.88,7171144.50,201.09,2.30,4.97,0.70
11240,3125.0,389.1,729532.88,7171144.50,263.56,2.42,3.79,0.58
11240,3125.0,363.1,729532.88,7171144.50,341.44,2.53,2.93,0.47
11240,3125.0,335.5,729532.88,7171144.50,430.67,2.63,2.32,0.37
11240,3125.0,306.3,729532.88,7171144.50,524.93,2.72,1.91,0.28
11240,3125.0,275.3,729532.88,7171144.50,617.20,2.79,1.62,0.21
11240,3125.0,242.5,729532.88,7171144.50,701.47,2.85,1.43,0.15
11240,3125.0,207.7,729532.88,7171144.50,773.77,2.89,1.29,0.11
11240,3125.0,170.6,729532.88,7171144.50,832.97,2.92,1.20,0.08
11240,3125.0,131.2,729532.88,7171144.50,878.65,2.94,1.14,0.06
11240,3125.0,89.5,729532.88,7171144.50,912.26,2.96,1.10,0.04
11240,3125.0,45.2,729532.88,7171144.50,935.32,2.97,1.07,0.03
11240,3125.0,-1.7,729532.88,7171144.50,948.29,2.98,1.05,0.02
11240,3175.0,549.1,729533.12,7171194.50,156.70,2.20,6.38,0.80
11240,3175.0,539.1,729533.12,7171194.50,154.47,2.19,6.47,0.81
11240,3175.0,529.1,729533.12,7171194.50,151.15,2.18,6.62,0.82
11240,3175.0,519.1,729533.12,7171194.50,147.86,2.17,6.76,0.83
11240,3175.0,509.1,729533.12,7171194.50,145.55,2.16,6.87,0.84
11240,3175.0,496.6,729533.12,7171194.50,144.58,2.16,6.92,0.84
11240,3175.0,479.1,729533.12,7171194.50,149.99,2.18,6.67,0.82
11240,3175.0,458.5,729533.12,7171194.50,166.31,2.22,6.01,0.78
11240,3175.0,436.6,729533.12,7171194.50,196.22,2.29,5.10,0.71
11240,3175.0,413.5,729533.12,7171194.50,241.52,2.38,4.14,0.62
11240,3175.0,388.9,729533.12,7171194.50,302.69,2.48,3.30,0.52
11240,3175.0,362.9,729533.12,7171194.50,378.00,2.58,2.65,0.42
11240,3175.0,335.4,729533.12,7171194.50,463.30,2.67,2.16,0.33
11240,3175.0,306.1,729533.12,7171194.50,552.61,2.74,1.81,0.26
11240,3175.0,275.2,729533.12,7171194.50,639.48,2.81,1.56,0.19
11240,3175.0,242.3,729533.12,7171194.50,718.52,2.86,1.39,0.14
11240,3175.0,207.5,729533.12,7171194.50,786.23,2.90,1.27,0.10
11240,3175.0,170.5,729533.12,7171194.50,841.63,2.93,1.19,0.07
11240,3175.0,131.1,729533.12,7171194.50,884.48,2.95,1.13,0.05
11240,3175.0,89.4,729533.12,7171194.50,916.08,2.96,1.09,0.04
11240,3175.0,45.2,729533.12,7171194.50,937.82,2.97,1.07,0.03
11240,3175.0,-1.7,729533.12,7171194.50,950.11,2.98,1.05,0.02
11240,3225.0,548.9,729533.25,7171244.50,208.86,2.32,4.79,0.68
11240,3225.0,538.9,729533.25,7171244.50,206.55,2.32,4.84,0.68
11240,3225.0,528.9,729533.25,7171244.50,203.11,2.31,4.92,0.69
11240,3225.0,518.9,729533.25,7171244.50,199.67,2.30,5.01,0.70
11240,3225.0,508.9,729533.25,7171244.50,197.15,2.29,5.07,0.71
11240,3225.0,496.4,729533.25,7171244.50,195.77,2.29,5.11,0.71
11240,3225.0,478.9,729533.25,7171244.50,200.56,2.30,4.99,0.70
11240,3225.0,458.3,729533.25,7171244.50,216.24,2.33,4.62,0.67
11240,3225.0,436.5,729533.25,7171244.50,245.39,2.39,4.08,0.61
11240,3225.0,413.3,729533.25,7171244.50,289.39,2.46,3.46,0.54
11240,3225.0,388.8,729533.25,7171244.50,348.20,2.54,2.87,0.46
11240,3225.0,362.8,729533.25,7171244.50,419.75,2.62,2.38,0.38
11240,3225.0,335.2,729533.25,7171244.50,499.94,2.70,2.00,0.30
11240,3225.0,306.0,729533.25,7171244.50,583.25,2.77,1.71,0.23
11240,3225.0,275.0,729533.25,7171244.50,663.87,2.82,1.51,0.18
11240,3225.0,242.2,729533.25,7171244.50,737.05,2.87,1.36,0.13
11240,3225.0,207.4,729533.25,7171244.50,799.71,2.90,1.25,0.10
11240,3225.0,170.3,729533.25,7171244.50,851.01,2.93,1.18,0.07
11240,3225.0,131.0,729533.25,7171244.50,890.80,2.95,1.12,0.05
11240,3225.0,89.3,729533.25,7171244.50,920.23,2.96,1.09,0.04
11240,3225.0,45.1,729533.25,7171244.50,940.59,2.97,1.06,0.03
11240,3225.0,-1.7,729533.25,7171244.50,952.13,2.98,1.05,0.02
11240,3275.0,548.5,729533.50,7171294.50,258.74,2.41,3.86,0.59
11240,3275.0,538.5,729533.50,7171294.50,256.95,2.41,3.89,0.59
11240,3275.0,528.5,729533.50,7171294.50,254.38,2.41,3.93,0.59
11240,3275.0,518.5,729533.50,7171294.50,251.92,2.40,3.97,0.60
11240,3275.0,508.5,729533.50,7171294.50,250.36,2.40,3.99,0.60
11240,3275.0,496.0,729533.50,7171294.50,250.25,2.40,4.00,0.60
11240,3275.0,478.5,729533.50,7171294.50,256.20,2.41,3.90,0.59
11240,3275.0,457.9,729533.50,7171294.50,272.35,2.44,3.67,0.56
