Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,1625.0,418.1,729527.25,7169644.50,4157.69,3.62,0.24,-0.62
11240,1625.0,393.5,729527.25,7169644.50,916.58,2.96,1.09,0.04
11240,1625.0,367.5,729527.25,7169644.50,143.34,2.16,6.98,0.84
11240,1625.0,339.9,729527.25,7169644.50,18.51,1.27,54.01,1.73
11240,1625.0,310.7,729527.25,7169644.50,3.27,0.51,306.04,2.49
11240,1625.0,279.8,729527.25,7169644.50,3.83,0.58,260.83,2.42
11240,1625.0,246.9,729527.25,7169644.50,15.87,1.20,63.02,1.80
11240,1625.0,212.1,729527.25,7169644.50,57.38,1.76,17.43,1.24
11240,1625.0,174.6,729527.25,7169644.50,142.91,2.16,7.00,0.84
11240,1625.0,134.3,729527.25,7169644.50,258.33,2.41,3.87,0.59
11240,1625.0,91.7,729527.25,7169644.50,380.76,2.58,2.63,0.42
11240,1625.0,46.5,729527.25,7169644.50,489.09,2.69,2.04,0.31
11240,1625.0,-1.2,729527.25,7169644.50,561.37,2.75,1.78,0.25
11240,1675.0,553.5,729527.50,7169694.50,4.96,0.70,201.74,2.30
11240,1675.0,543.5,729527.50,7169694.50,20.24,1.31,49.40,1.69
11240,1675.0,533.5,729527.50,7169694.50,120.41,2.08,8.31,0.92
11240,1675.0,523.5,729527.50,7169694.50,578.97,2.76,1.73,0.24
11240,1675.0,513.5,729527.50,7169694.50,1775.61,3.25,0.56,-0.25
11240,1675.0,501.0,729527.50,7169694.50,4103.58,3.61,0.24,-0.61
11240,1675.0,483.5,729527.50,7169694.50,3442.60,3.54,0.29,-0.54
11240,1675.0,462.9,729527.50,7169694.50,2986.62,3.48,0.33,-0.48
11240,1675.0,441.0,729527.50,7169694.50,8700.34,3.94,0.11,-0.94
11240,1675.0,417.9,729527.50,7169694.50,12210.79,4.09,0.08,-1.09
11240,1675.0,393.4,729527.50,7169694.50,5628.99,3.75,0.18,-0.75
11240,1675.0,367.3,729527.50,7169694.50,1301.70,3.11,0.77,-0.11
11240,1675.0,339.8,729527.50,7169694.50,261.91,2.42,3.82,0.58
11240,1675.0,310.6,729527.50,7169694.50,66.62,1.82,15.01,1.18
11240,1675.0,279.6,729527.50,7169694.50,39.61,1.60,25.24,1.40
11240,1675.0,246.7,729527.50,7169694.50,56.63,1.75,17.66,1.25
11240,1675.0,211.9,729527.50,7169694.50,102.82,2.01,9.73,0.99
11240,1675.0,174.5,729527.50,7169694.50,177.63,2.25,5.63,0.75
11240,1675.0,134.2,729527.50,7169694.50,272.84,2.44,3.67,0.56
11240,1675.0,91.6,729527.50,7169694.50,376.59,2.58,2.66,0.42
11240,1675.0,46.5,729527.50,7169694.50,472.63,2.67,2.12,0.33
11240,1675.0,-1.3,729527.50,7169694.50,539.03,2.73,1.86,0.27
11240,1725.0,552.9,729527.62,7169744.50,2621.50,3.42,0.38,-0.42
11240,1725.0,542.9,729527.62,7169744.50,3353.47,3.53,0.30,-0.53
11240,1725.0,532.9,729527.62,7169744.50,4828.17,3.68,0.21,-0.68
11240,1725.0,522.9,729527.62,7169744.50,6279.43,3.80,0.16,-0.80
11240,1725.0,512.9,729527.62,7169744.50,5347.64,3.73,0.19,-0.73
11240,1725.0,500.4,729527.62,7169744.50,1182.86,3.07,0.85,-0.07
11240,1725.0,482.9,729527.62,7169744.50,9.03,0.96,110.69,2.04
11240,1725.0,462.3,729527.62,7169744.50,0.58,-0.24,1718.03,3.24
11240,1725.0,440.4,729527.62,7169744.50,267.17,2.43,3.74,0.57
11240,1725.0,417.3,729527.62,7169744.50,3777.51,3.58,0.26,-0.58
11240,1725.0,392.8,729527.62,7169744.50,5379.96,3.73,0.19,-0.73
11240,1725.0,366.7,729527.62,7169744.50,2621.60,3.42,0.38,-0.42
11240,1725.0,339.2,729527.62,7169744.50,1006.21,3.00,0.99,-0.00
11240,1725.0,310.0,729527.62,7169744.50,418.05,2.62,2.39,0.38
11240,1725.0,279.0,729527.62,7169744.50,228.71,2.36,4.37,0.64
11240,1725.0,246.1,729527.62,7169744.50,176.04,2.25,5.68,0.75
11240,1725.0,211.3,729527.62,7169744.50,175.48,2.24,5.70,0.76
11240,1725.0,173.9,729527.62,7169744.50,212.66,2.33,4.70,0.67
11240,1725.0,133.8,729527.62,7169744.50,279.94,2.45,3.57,0.55
11240,1725.0,91.3,729527.62,7169744.50,365.28,2.56,2.74,0.44
11240,1725.0,46.3,729527.62,7169744.50,451.16,2.65,2.22,0.35
11240,1725.0,-1.3,729527.62,7169744.50,513.46,2.71,1.95,0.29
11240,1775.0,552.3,729527.88,7169794.50,3803.38,3.58,0.26,-0.58
11240,1775.0,542.3,729527.88,7169794.50,4115.16,3.61,0.24,-0.61
11240,1775.0,532.3,729527.88,7169794.50,4646.04,3.67,0.22,-0.67
11240,1775.0,522.3,729527.88,7169794.50,5010.34,3.70,0.20,-0.70
11240,1775.0,512.3,729527.88,7169794.50,4549.13,3.66,0.22,-0.66
11240,1775.0,499.8,729527.88,7169794.50,2530.59,3.40,0.40,-0.40
11240,1775.0,482.3,729527.88,7169794.50,284.97,2.45,3.51,0.55
11240,1775.0,461.7,729527.88,7169794.50,0.70,-0.16,1437.12,3.16
11240,1775.0,439.8,729527.88,7169794.50,11.49,1.06,87.02,1.94
11240,1775.0,416.7,729527.88,7169794.50,183.34,2.26,5.45,0.74
11240,1775.0,392.2,729527.88,7169794.50,767.29,2.88,1.30,0.12
11240,1775.0,366.1,729527.88,7169794.50,758.56,2.88,1.32,0.12
11240,1775.0,338.6,729527.88,7169794.50,463.58,2.67,2.16,0.33
11240,1775.0,309.4,729527.88,7169794.50,290.92,2.46,3.44,0.54
11240,1775.0,278.4,729527.88,7169794.50,209.31,2.32,4.78,0.68
11240,1775.0,245.6,729527.88,7169794.50,174.92,2.24,5.72,0.76
11240,1775.0,210.7,729527.88,7169794.50,170.93,2.23,5.85,0.77
11240,1775.0,173.4,729527.88,7169794.50,199.85,2.30,5.00,0.70
11240,1775.0,133.4,729527.88,7169794.50,258.84,2.41,3.86,0.59
11240,1775.0,91.0,729527.88,7169794.50,337.96,2.53,2.96,0.47
11240,1775.0,46.1,729527.88,7169794.50,421.01,2.62,2.38,0.38
11240,1775.0,-1.4,729527.88,7169794.50,483.34,2.68,2.07,0.32
11240,1825.0,552.0,729528.00,7169844.50,31.66,1.50,31.59,1.50
11240,1825.0,542.0,729528.00,7169844.50,32.71,1.51,30.57,1.49
11240,1825.0,532.0,729528.00,7169844.50,42.07,1.62,23.77,1.38
11240,1825.0,522.0,729528.00,7169844.50,52.40,1.72,19.08,1.28
11240,1825.0,512.0,729528.00,7169844.50,46.84,1.67,21.35,1.33
11240,1825.0,499.5,729528.00,7169844.50,15.67,1.19,63.83,1.81
11240,1825.0,482.0,729528.00,7169844.50,0.45,-0.35,2226.22,3.35
11240,1825.0,461.4,729528.00,7169844.50,0.13,-0.87,7442.58,3.87
11240,1825.0,439.6,729528.00,7169844.50,1.67,0.22,599.15,2.78
11240,1825.0,416.4,729528.00,7169844.50,12.57,1.10,79.53,1.90
11240,1825.0,391.9,729528.00,7169844.50,35.93,1.56,27.83,1.44
11240,1825.0,365.9,729528.00,7169844.50,53.53,1.73,18.68,1.27
11240,1825.0,338.3,729528.00,7169844.50,51.15,1.71,19.55,1.29
11240,1825.0,309.1,729528.00,7169844.50,44.43,1.65,22.51,1.35
11240,1825.0,278.1,729528.00,7169844.50,46.56,1.67,21.48,1.33
11240,1825.0,245.3,729528.00,7169844.50,63.60,1.80,15.72,1.20
11240,1825.0,210.5,729528.00,7169844.50,95.46,1.98,10.48,1.02
11240,1825.0,173.1,729528.00,7169844.50,145.16,2.16,6.89,0.84
11240,1825.0,133.2,729528.00,7169844.50,213.89,2.33,4.68,0.67
11240,1825.0,90.8,729528.00,7169844.50,297.66,2.47,3.36,0.53
11240,1825.0,46.0,729528.00,7169844.50,384.46,2.58,2.60,0.42
11240,1825.0,-1.4,729528.00,7169844.50,450.50,2.65,2.22,0.35
11240,1875.0,552.0,729528.25,7169894.50,66.40,1.82,15.06,1.18
11240,1875.0,542.0,729528.25,7169894.50,22.34,1.35,44.77,1.65
11240,1875.0,532.0,729528.25,7169894.50,3.77,0.58,265.05,2.42
11240,1875.0,522.0,729528.25,7169894.50,0.62,-0.21,1617.13,3.21
11240,1875.0,512.0,729528.25,7169894.50,0.22,-0.67,4641.05,3.67
11240,1875.0,499.5,729528.25,7169894.50,0.03,-1.50,31342.15,4.50
11240,1875.0,482.0,729528.25,7169894.50,0.02,-1.68,47742.80,4.68
11240,1875.0,461.4,729528.25,7169894.50,1.13,0.05,888.63,2.95
11240,1875.0,439.6,729528.25,7169894.50,4.79,0.68,208.84,2.32
11240,1875.0,416.4,729528.25,7169894.50,5.33,0.73,187.59,2.27
11240,1875.0,391.9,729528.25,7169894.50,4.43,0.65,225.77,2.35
11240,1875.0,365.9,729528.25,7169894.50,4.06,0.61,246.17,2.39
11240,1875.0,338.3,729528.25,7169894.50,4.19,0.62,238.54,2.38
11240,1875.0,309.1,729528.25,7169894.50,4.55,0.66,219.75,2.34
11240,1875.0,278.1,729528.25,7169894.50,6.85,0.84,145.88,2.16
11240,1875.0,245.3,729528.25,7169894.50,17.55,1.24,56.99,1.76
11240,1875.0,210.5,729528.25,7169894.50,45.23,1.66,22.11,1.34
11240,1875.0,173.1,729528.25,7169894.50,96.24,1.98,10.39,1.02
11240,1875.0,133.2,729528.25,7169894.50,168.76,2.23,5.93,0.77
11240,1875.0,90.8,729528.25,7169894.50,256.81,2.41,3.89,0.59
11240,1875.0,46.0,729528.25,7169894.50,348.31,2.54,2.87,0.46
11240,1875.0,-1.4,729528.25,7169894.50,419.22,2.62,2.39,0.38
11240,1925.0,552.1,729528.38,7169944.50,12.31,1.09,81.27,1.91
11240,1925.0,542.1,729528.38,7169944.50,3.49,0.54,286.51,2.46
11240,1925.0,532.1,729528.38,7169944.50,3.59,0.55,278.82,2.45
11240,1925.0,522.1,729528.38,7169944.50,8.15,0.91,122.64,2.09
11240,1925.0,512.1,729528.38,7169944.50,16.35,1.21,61.14,1.79
11240,1925.0,499.6,729528.38,7169944.50,30.26,1.48,33.05,1.52
11240,1925.0,482.1,729528.38,7169944.50,53.81,1.73,18.58,1.27
11240,1925.0,461.5,729528.38,7169944.50,139.92,2.15,7.15,0.85
11240,1925.0,439.6,729528.38,7169944.50,185.87,2.27,5.38,0.73
11240,1925.0,416.5,729528.38,7169944.50,121.32,2.08,8.24,0.92
11240,1925.0,391.9,729528.38,7169944.50,51.05,1.71,19.59,1.29
11240,1925.0,365.9,729528.38,7169944.50,17.68,1.25,56.55,1.75
11240,1925.0,338.4,729528.38,7169944.50,6.11,0.79,163.70,2.21
11240,1925.0,309.1,729528.38,7169944.50,2.19,0.34,457.03,2.66
11240,1925.0,278.2,729528.38,7169944.50,2.03,0.31,493.32,2.69
11240,1925.0,245.3,729528.38,7169944.50,7.35,0.87,136.10,2.13
11240,1925.0,210.5,729528.38,7169944.50,26.83,1.43,37.27,1.57
11240,1925.0,173.2,729528.38,7169944.50,70.56,1.85,14.17,1.15
11240,1925.0,133.2,729528.38,7169944.50,139.30,2.14,7.18,0.86
11240,1925.0,90.9,729528.38,7169944.50,226.88,2.36,4.41,0.64
11240,1925.0,46.1,729528.38,7169944.50,320.42,2.51,3.12,0.49
11240,1925.0,-1.4,729528.38,7169944.50,394.48,2.60,2.53,0.40
11240,1975.0,552.0,729528.62,7169994.50,241.62,2.38,4.14,0.62
11240,1975.0,542.0,729528.62,7169994.50,333.95,2.52,2.99,0.48
11240,1975.0,532.0,729528.62,7169994.50,532.98,2.73,1.88,0.27
11240,1975.0,522.0,729528.62,7169994.50,855.17,2.93,1.17,0.07
11240,1975.0,512.0,729528.62,7169994.50,1248.95,3.10,0.80,-0.10
11240,1975.0,499.5,729528.62,7169994.50,1873.72,3.27,0.53,-0.27
11240,1975.0,482.0,729528.62,7169994.50,2400.04,3.38,0.42,-0.38
11240,1975.0,461.4,729528.62,7169994.50,2404.90,3.38,0.42,-0.38
11240,1975.0,439.6,729528.62,7169994.50,1713.36,3.23,0.58,-0.23
11240,1975.0,416.4,729528.62,7169994.50,856.62,2.93,1.17,0.07
11240,1975.0,391.9,729528.62,7169994.50,345.53,2.54,2.89,0.46
11240,1975.0,365.9,729528.62,7169994.50,122.95,2.09,8.13,0.91
11240,1975.0,338.3,729528.62,7169994.50,39.89,1.60,25.07,1.40
11240,1975.0,309.1,729528.62,7169994.50,13.04,1.12,76.69,1.88
11240,1975.0,278.1,729528.62,7169994.50,6.22,0.79,160.68,2.21
11240,1975.0,245.3,729528.62,7169994.50,10.37,1.02,96.39,1.98
11240,1975.0,210.5,729528.62,7169994.50,27.46,1.44,36.42,1.56
11240,1975.0,173.2,729528.62,7169994.50,66.21,1.82,15.10,1.18
11240,1975.0,133.2,729528.62,7169994.50,129.71,2.11,7.71,0.89
11240,1975.0,90.9,729528.62,7169994.50,213.58,2.33,4.68,0.67
11240,1975.0,46.0,729528.62,7169994.50,305.83,2.49,3.27,0.51
11240,1975.0,-1.4,729528.62,7169994.50,380.56,2.58,2.63,0.42
11240,2025.0,551.9,729528.75,7170044.50,15.50,1.19,64.50,1.81
11240,2025.0,541.9,729528.75,7170044.50,43.56,1.64,22.96,1.36
11240,2025.0,531.9,729528.75,7170044.50,174.19,2.24,5.74,0.76
11240,2025.0,521.9,729528.75,7170044.50,589.17,2.77,1.70,0.23
11240,2025.0,511.9,729528.75,7170044.50,1567.52,3.20,0.64,-0.20
11240,2025.0,499.4,729528.75,7170044.50,4939.57,3.69,0.20,-0.69
11240,2025.0,481.9,729528.75,7170044.50,11644.71,4.07,0.09,-1.07
11240,2025.0,461.3,729528.75,7170044.50,12471.28,4.10,0.08,-1.10
11240,2025.0,439.4,729528.75,7170044.50,6964.93,3.84,0.14,-0.84
11240,2025.0,416.3,729528.75,7170044.50,2809.77,3.45,0.36,-0.45
11240,2025.0,391.8,729528.75,7170044.50,1060.83,3.03,0.94,-0.03
11240,2025.0,365.8,729528.75,7170044.50,408.73,2.61,2.45,0.39
11240,2025.0,338.2,729528.75,7170044.50,157.86,2.20,6.33,0.80
11240,2025.0,309.0,729528.75,7170044.50,64.05,1.81,15.61,1.19
11240,2025.0,278.0,729528.75,7170044.50,32.18,1.51,31.07,1.49
11240,2025.0,245.2,729528.75,7170044.50,29.37,1.47,34.04,1.53
11240,2025.0,210.4,729528.75,7170044.50,44.81,1.65,22.32,1.35
11240,2025.0,173.0,729528.75,7170044.50,81.02,1.91,12.34,1.09
11240,2025.0,133.1,729528.75,7170044.50,140.13,2.15,7.14,0.85
11240,2025.0,90.8,729528.75,7170044.50,219.31,2.34,4.56,0.66
11240,2025.0,46.0,729528.75,7170044.50,307.47,2.49,3.25,0.51
11240,2025.0,-1.4,729528.75,7170044.50,379.85,2.58,2.63,0.42
11240,2075.0,551.8,729529.00,7170094.50,405.69,2.61,2.46,0.39
11240,2075.0,541.8,729529.00,7170094.50,226.90,2.36,4.41,0.64
11240,2075.0,531.8,729529.00,7170094.50,141.81,2.15,7.05,0.85
11240,2075.0,521.8,729529.00,7170094.50,182.33,2.26,5.48,0.74
11240,2075.0,511.8,729529.00,7170094.50,435.06,2.64,2.30,0.36
11240,2075.0,499.3,729529.00,7170094.50,2305.25,3.36,0.43,-0.36
11240,2075.0,481.8,729529.00,7170094.50,13217.84,4.12,0.08,-1.12
11240,2075.0,461.2,729529.00,7170094.50,25900.71,4.41,0.04,-1.41
11240,2075.0,439.4,729529.00,7170094.50,17423.55,4.24,0.06,-1.24
11240,2075.0,416.2,729529.00,7170094.50,6762.89,3.83,0.15,-0.83
11240,2075.0,391.7,729529.00,7170094.50,2413.31,3.38,0.41,-0.38
11240,2075.0,365.7,729529.00,7170094.50,941.87,2.97,1.06,0.03
11240,2075.0,338.1,729529.00,7170094.50,404.04,2.61,2.48,0.39
11240,2075.0,308.9,729529.00,7170094.50,190.16,2.28,5.26,0.72
11240,2075.0,277.9,729529.00,7170094.50,104.48,2.02,9.57,0.98
11240,2075.0,245.1,729529.00,7170094.50,79.09,1.90,12.64,1.10
11240,2075.0,210.3,729529.00,7170094.50,86.21,1.94,11.60,1.06
11240,2075.0,173.0,729529.00,7170094.50,117.93,2.07,8.48,0.93
11240,2075.0,133.0,729529.00,7170094.50,172.11,2.24,5.81,0.76
11240,2075.0,90.8,729529.00,7170094.50,244.97,2.39,4.08,0.61
11240,2075.0,46.0,729529.00,7170094.50,326.59,2.51,3.06,0.49
11240,2075.0,-1.4,729529.00,7170094.50,393.69,2.60,2.54,0.40
11240,2125.0,551.7,729529.12,7170144.50,323.65,2.51,3.09,0.49
11240,2125.0,541.7,729529.12,7170144.50,85.93,1.93,11.64,1.07
11240,2125.0,531.7,729529.12,7170144.50,13.10,1.12,76.35,1.88
11240,2125.0,521.7,729529.12,7170144.50,6.32,0.80,158.21,2.20
11240,2125.0,511.7,729529.12,7170144.50,25.89,1.41,38.62,1.59
11240,2125.0,499.2,729529.12,7170144.50,395.83,2.60,2.53,0.40
11240,2125.0,481.7,729529.12,7170144.50,5677.76,3.75,0.18,-0.75
11240,2125.0,461.1,729529.12,7170144.50,22782.97,4.36,0.04,-1.36
11240,2125.0,439.3,729529.12,7170144.50,25322.08,4.40,0.04,-1.40
11240,2125.0,416.2,729529.12,7170144.50,12461.20,4.10,0.08,-1.10
11240,2125.0,391.6,729529.12,7170144.50,4790.12,3.68,0.21,-0.68
11240,2125.0,365.6,729529.12,7170144.50,1921.58,3.28,0.52,-0.28
11240,2125.0,338.1,729529.12,7170144.50,867.29,2.94,1.15,0.06
11240,2125.0,308.8,729529.12,7170144.50,441.76,2.65,2.26,0.35
11240,2125.0,277.9,729529.12,7170144.50,257.05,2.41,3.89,0.59
11240,2125.0,245.0,729529.12,7170144.50,182.82,2.26,5.47,0.74
11240,2125.0,210.2,729529.12,7170144.50,166.16,2.22,6.02,0.78
11240,2125.0,172.9,729529.12,7170144.50,184.67,2.27,5.42,0.73
11240,2125.0,133.0,729529.12,7170144.50,228.82,2.36,4.37,0.64
11240,2125.0,90.7,729529.12,7170144.50,291.77,2.47,3.43,0.53
11240,2125.0,46.0,729529.12,7170144.50,363.40,2.56,2.75,0.44
11240,2125.0,-1.4,729529.12,7170144.50,422.42,2.63,2.37,0.37
11240,2175.0,551.4,729529.38,7170194.50,135.50,2.13,7.38,0.87
11240,2175.0,541.4,729529.38,7170194.50,36.20,1.56,27.63,1.44
11240,2175.0,531.4,729529.38,7170194.50,7.73,0.89,129.37,2.11
11240,2175.0,521.4,729529.38,7170194.50,8.64,0.94,115.79,2.06
11240,2175.0,511.4,729529.38,7170194.50,29.00,1.46,34.48,1.54
11240,2175.0,498.9,729529.38,7170194.50,230.52,2.36,4.34,0.64
11240,2175.0,481.4,729529.38,7170194.50,2332.36,3.37,0.43,-0.37
11240,2175.0,460.8,729529.38,7170194.50,11147.09,4.05,0.09,-1.05
11240,2175.0,439.0,729529.38,7170194.50,19876.34,4.30,0.05,-1.30
11240,2175.0,415.8,729529.38,7170194.50,15054.98,4.18,0.07,-1.18
11240,2175.0,391.3,729529.38,7170194.50,7482.77,3.87,0.13,-0.87
11240,2175.0,365.3,729529.38,7170194.50,3402.97,3.53,0.29,-0.53
11240,2175.0,337.7,729529.38,7170194.50,1645.68,3.22,0.61,-0.22
11240,2175.0,308.5,729529.38,7170194.50,882.06,2.95,1.13,0.05
11240,2175.0,277.5,729529.38,7170194.50,529.40,2.72,1.89,0.28
11240,2175.0,244.7,729529.38,7170194.50,365.81,2.56,2.73,0.44
11240,2175.0,209.9,729529.38,7170194.50,299.90,2.48,3.33,0.52
11240,2175.0,172.6,729529.38,7170194.50,288.92,2.46,3.46,0.54
11240,2175.0,132.8,729529.38,7170194.50,313.13,2.50,3.19,0.50
11240,2175.0,90.5,729529.38,7170194.50,359.88,2.56,2.78,0.44
11240,2175.0,45.9,729529.38,7170194.50,417.07,2.62,2.40,0.38
11240,2175.0,-1.5,729529.38,7170194.50,465.31,2.67,2.15,0.33
11240,2225.0,550.8,729529.50,7170244.50,16.87,1.23,59.29,1.77
11240,2225.0,540.8,729529.50,7170244.50,10.36,1.02,96.53,1.98
11240,2225.0,530.8,729529.50,7170244.50,10.90,1.04,91.75,1.96
11240,2225.0,520.8,729529.50,7170244.50,22.74,1.36,43.98,1.64
11240,2225.0,510.8,729529.50,7170244.50,57.37,1.76,17.43,1.24
11240,2225.0,498.3,729529.50,7170244.50,224.16,2.35,4.46,0.65
11240,2225.0,480.8,729529.50,7170244.50,1114.46,3.05,0.90,-0.05
11240,2225.0,460.2,729529.50,7170244.50,4230.60,3.63,0.24,-0.63
11240,2225.0,438.3,729529.50,7170244.50,9557.88,3.98,0.10,-0.98
11240,2225.0,415.2,729529.50,7170244.50,11170.89,4.05,0.09,-1.05
11240,2225.0,390.7,729529.50,7170244.50,7999.53,3.90,0.13,-0.90
11240,2225.0,364.7,729529.50,7170244.50,4592.78,3.66,0.22,-0.66
11240,2225.0,337.1,729529.50,7170244.50,2537.41,3.40,0.39,-0.40
11240,2225.0,307.9,729529.50,7170244.50,1464.88,3.17,0.68,-0.17
11240,2225.0,276.9,729529.50,7170244.50,911.91,2.96,1.10,0.04
11240,2225.0,244.1,729529.50,7170244.50,627.11,2.80,1.59,0.20
11240,2225.0,209.3,729529.50,7170244.50,487.69,2.69,2.05,0.31
11240,2225.0,172.0,729529.50,7170244.50,430.17,2.63,2.32,0.37
11240,2225.0,132.3,729529.50,7170244.50,423.20,2.63,2.36,0.37
11240,2225.0,90.2,729529.50,7170244.50,446.60,2.65,2.24,0.35
11240,2225.0,45.7,729529.50,7170244.50,485.10,2.69,2.06,0.31
11240,2225.0,-1.5,729529.50,7170244.50,520.08,2.72,1.92,0.28
11240,2275.0,550.2,729529.75,7170294.50,31.99,1.51,31.26,1.49
11240,2275.0,540.2,729529.75,7170294.50,10.58,1.02,94.52,1.98
11240,2275.0,530.2,729529.75,7170294.50,6.01,0.78,166.38,2.22
11240,2275.0,520.2,729529.75,7170294.50,13.09,1.12,76.39,1.88
11240,2275.0,510.2,729529.75,7170294.50,37.06,1.57,26.98,1.43
11240,2275.0,497.8,729529.75,7170294.50,146.91,2.17,6.81,0.83
11240,2275.0,480.2,729529.75,7170294.50,590.94,2.77,1.69,0.23
11240,2275.0,459.6,729529.75,7170294.50,1828.65,3.26,0.55,-0.26
11240,2275.0,437.8,729529.75,7170294.50,4152.68,3.62,0.24,-0.62
11240,2275.0,414.7,729529.75,7170294.50,6133.49,3.79,0.16,-0.79
11240,2275.0,390.1,729529.75,7170294.50,5982.01,3.78,0.17,-0.78
11240,2275.0,364.1,729529.75,7170294.50,4466.39,3.65,0.22,-0.65
11240,2275.0,336.6,729529.75,7170294.50,2967.95,3.47,0.34,-0.47
11240,2275.0,307.3,729529.75,7170294.50,1928.03,3.29,0.52,-0.29
11240,2275.0,276.4,729529.75,7170294.50,1286.45,3.11,0.78,-0.11
11240,2275.0,243.5,729529.75,7170294.50,910.45,2.96,1.10,0.04
11240,2275.0,208.7,729529.75,7170294.50,700.83,2.85,1.43,0.15
11240,2275.0,171.6,729529.75,7170294.50,592.43,2.77,1.69,0.23
11240,2275.0,131.9,729529.75,7170294.50,549.07,2.74,1.82,0.26
11240,2275.0,90.0,729529.75,7170294.50,545.23,2.74,1.83,0.26
11240,2275.0,45.5,729529.75,7170294.50,562.58,2.75,1.78,0.25
11240,2275.0,-1.6,729529.75,7170294.50,583.41,2.77,1.71,0.23
11240,2325.0,550.2,729529.88,7170344.50,59.71,1.78,16.75,1.22
11240,2325.0,540.2,729529.88,7170344.50,29.49,1.47,33.91,1.53
11240,2325.0,530.2,729529.88,7170344.50,18.46,1.27,54.18,1.73
11240,2325.0,520.2,729529.88,7170344.50,24.76,1.39,40.39,1.61
11240,2325.0,510.2,729529.88,7170344.50,48.72,1.69,20.53,1.31
11240,2325.0,497.7,729529.88,7170344.50,146.91,2.17,6.81,0.83
11240,2325.0,480.2,729529.88,7170344.50,479.29,2.68,2.09,0.32
11240,2325.0,459.6,729529.88,7170344.50,1196.62,3.08,0.84,-0.08
11240,2325.0,437.7,729529.88,7170344.50,2331.68,3.37,0.43,-0.37
11240,2325.0,414.6,729529.88,7170344.50,3443.26,3.54,0.29,-0.54
11240,2325.0,390.0,729529.88,7170344.50,3854.83,3.59,0.26,-0.59
11240,2325.0,364.0,729529.88,7170344.50,3480.02,3.54,0.29,-0.54
11240,2325.0,336.5,729529.88,7170344.50,2754.90,3.44,0.36,-0.44
11240,2325.0,307.2,729529.88,7170344.50,2050.87,3.31,0.49,-0.31
11240,2325.0,276.3,729529.88,7170344.50,1505.59,3.18,0.66,-0.18
11240,2325.0,243.4,729529.88,7170344.50,1129.76,3.05,0.89,-0.05
11240,2325.0,208.6,729529.88,7170344.50,890.58,2.95,1.12,0.05
11240,2325.0,171.5,729529.88,7170344.50,748.33,2.87,1.34,0.13
11240,2325.0,131.9,729529.88,7170344.50,674.70,2.83,1.48,0.17
11240,2325.0,89.9,729529.88,7170344.50,645.70,2.81,1.55,0.19
11240,2325.0,45.5,729529.88,7170344.50,643.01,2.81,1.56,0.19
11240,2325.0,-1.6,729529.88,7170344.50,650.39,2.81,1.54,0.19
11240,2375.0,550.6,729530.12,7170394.50,28.10,1.45,35.59,1.55
11240,2375.0,540.6,729530.12,7170394.50,13.23,1.12,75.57,1.88
11240,2375.0,530.6,729530.12,7170394.50,8.99,0.95,111.23,2.05
11240,2375.0,520.6,729530.12,7170394.50,15.86,1.20,63.05,1.80
11240,2375.0,510.6,729530.12,7170394.50,39.43,1.60,25.36,1.40
11240,2375.0,498.1,729530.12,7170394.50,143.82,2.16,6.95,0.84
11240,2375.0,480.6,729530.12,7170394.50,483.22,2.68,2.07,0.32
11240,2375.0,460.0,729530.12,7170394.50,1066.03,3.03,0.94,-0.03
11240,2375.0,438.1,729530.12,7170394.50,1749.86,3.24,0.57,-0.24
11240,2375.0,415.0,729530.12,7170394.50,2314.90,3.36,0.43,-0.36
11240,2375.0,390.4,729530.12,7170394.50,2591.01,3.41,0.39,-0.41
11240,2375.0,364.4,729530.12,7170394.50,2543.36,3.41,0.39,-0.41
11240,2375.0,336.9,729530.12,7170394.50,2265.74,3.36,0.44,-0.36
11240,2375.0,307.6,729530.12,7170394.50,1894.75,3.28,0.53,-0.28
11240,2375.0,276.7,729530.12,7170394.50,1533.44,3.19,0.65,-0.19
11240,2375.0,243.8,729530.12,7170394.50,1236.38,3.09,0.81,-0.09
11240,2375.0,209.0,729530.12,7170394.50,1019.15,3.01,0.98,-0.01
11240,2375.0,171.9,729530.12,7170394.50,871.65,2.94,1.15,0.06
11240,2375.0,132.2,729530.12,7170394.50,783.32,2.89,1.28,0.11
11240,2375.0,90.1,729530.12,7170394.50,737.39,2.87,1.36,0.13
11240,2375.0,45.6,729530.12,7170394.50,719.11,2.86,1.39,0.14
11240,2375.0,-1.5,729530.12,7170394.50,715.61,2.85,1.40,0.15
11240,2425.0,551.1,729530.25,7170444.50,50.71,1.71,19.72,1.29
11240,2425.0,541.1,729530.25,7170444.50,24.57,1.39,40.70,1.61
11240,2425.0,531.1,729530.25,7170444.50,13.69,1.14,73.06,1.86
11240,2425.0,521.1,729530.25,7170444.50,17.43,1.24,57.38,1.76
11240,2425.0,511.1,729530.25,7170444.50,36.79,1.57,27.18,1.43
11240,2425.0,498.6,729530.25,7170444.50,126.13,2.10,7.93,0.90
11240,2425.0,481.1,729530.25,7170444.50,428.08,2.63,2.34,0.37
11240,2425.0,460.5,729530.25,7170444.50,915.68,2.96,1.09,0.04
11240,2425.0,438.7,729530.25,7170444.50,1385.81,3.14,0.72,-0.14
