Line,Location,RL,East,North,Res_ohmm,LogRes,Cond_Ms_m,LogCond
31003,4350.0,-59.4,478996.81,6200358.00,30.00,1.48,33.33,1.52
31003,4350.0,-62.7,478996.81,6200358.00,30.00,1.48,33.33,1.52
31003,4350.0,-66.0,478996.81,6200358.00,30.00,1.48,33.33,1.52
31003,4450.0,24.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,21.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,18.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,15.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,12.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,9.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,6.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,3.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,0.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-3.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-6.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-9.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-12.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-15.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-18.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-21.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-24.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-27.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-30.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-33.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-36.1,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-39.4,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-42.8,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-46.1,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-49.4,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-52.7,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-56.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-59.3,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-62.7,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4450.0,-66.0,478996.81,6200458.00,30.00,1.48,33.33,1.52
31003,4550.0,25.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,22.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,19.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,16.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,13.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,10.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,7.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,4.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,1.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-1.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-4.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-7.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-10.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-13.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-16.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-19.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-22.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-25.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-28.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-31.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-34.7,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-38.2,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-41.6,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-45.1,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-48.6,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-52.0,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-55.5,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-59.0,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-62.4,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4550.0,-65.9,478996.81,6200558.00,30.00,1.48,33.33,1.52
31003,4650.0,26.2,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,23.2,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,20.2,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,17.2,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,14.2,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,11.2,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,8.2,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,5.2,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,2.2,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-0.8,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-3.8,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-6.8,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-9.8,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-12.8,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-15.8,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-18.8,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-21.8,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-24.8,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-27.8,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-30.8,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-34.1,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-37.6,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-41.1,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-44.7,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-48.2,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-51.7,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-55.3,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-58.8,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-62.3,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4650.0,-65.9,478996.81,6200658.00,30.00,1.48,33.33,1.52
31003,4750.0,25.8,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,22.8,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,19.8,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,16.8,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,13.8,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,10.8,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,7.8,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,4.8,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,1.8,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-1.2,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-4.2,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-7.2,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-10.2,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-13.2,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-16.2,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-19.2,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-22.2,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-25.2,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-28.2,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-31.2,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-34.4,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-37.9,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-41.4,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-44.9,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-48.4,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-51.9,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-55.4,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-58.9,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-62.4,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4750.0,-65.9,478996.81,6200758.00,30.00,1.48,33.33,1.52
31003,4850.0,25.7,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,22.7,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,19.7,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,16.7,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,13.7,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,10.7,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,7.7,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,4.7,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,1.7,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-1.3,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-4.3,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-7.3,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-10.3,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-13.3,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-16.3,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-19.3,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-22.3,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-25.3,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-28.3,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-31.3,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-34.5,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-38.0,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-41.5,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-45.0,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-48.5,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-51.9,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-55.4,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-58.9,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-62.4,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4850.0,-65.9,478996.81,6200858.00,30.00,1.48,33.33,1.52
31003,4950.0,25.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,22.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,19.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,16.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,13.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,10.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,7.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,4.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,1.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-2.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-5.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-8.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-11.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-14.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-17.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-20.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-23.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-26.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-29.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-32.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-35.2,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-38.6,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-42.0,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-45.4,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-48.8,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-52.2,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-55.7,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-59.1,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-62.5,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,4950.0,-65.9,478996.81,6200958.00,30.00,1.48,33.33,1.52
31003,5050.0,23.6,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,20.6,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,17.6,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,14.6,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,11.6,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,8.6,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,5.6,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,2.6,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-0.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-3.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-6.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-9.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-12.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-15.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-18.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-21.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-24.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-27.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-30.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-33.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-36.6,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-39.8,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-43.1,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-46.4,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-49.6,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-52.9,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-56.2,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-59.5,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-62.7,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5050.0,-66.0,478996.81,6201058.00,30.00,1.48,33.33,1.52
31003,5150.0,22.8,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,19.8,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,16.8,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,13.8,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,10.8,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,7.8,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,4.8,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,1.8,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-1.2,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-4.2,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-7.2,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-10.2,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-13.2,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-16.2,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-19.2,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-22.2,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-25.2,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-28.2,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-31.2,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-34.2,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-37.3,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-40.5,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-43.7,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-46.9,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-50.1,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-53.3,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-56.5,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-59.6,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-62.8,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5150.0,-66.0,478996.81,6201158.00,30.00,1.48,33.33,1.52
31003,5250.0,23.1,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,20.1,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,17.1,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,14.1,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,11.1,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,8.1,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,5.1,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,2.1,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-0.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-3.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-6.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-9.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-12.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-15.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-18.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-21.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-24.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-27.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-30.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-33.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-37.0,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-40.3,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-43.5,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-46.7,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-49.9,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-53.1,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-56.4,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-59.6,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-62.8,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5250.0,-66.0,478996.81,6201258.00,30.00,1.48,33.33,1.52
31003,5350.0,23.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,20.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,17.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,14.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,11.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,8.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,5.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,2.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-0.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-3.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-6.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-9.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-12.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-15.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-18.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-21.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-24.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-27.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-30.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-33.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-36.6,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-39.9,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-43.2,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-46.4,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-49.7,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-53.0,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-56.2,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-59.5,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-62.7,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5350.0,-66.0,478996.81,6201358.00,30.00,1.48,33.33,1.52
31003,5450.0,24.8,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,21.8,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,18.8,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,15.8,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,12.8,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,9.8,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,6.8,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,3.8,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,0.8,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-2.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-5.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-8.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-11.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-14.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-17.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-20.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-23.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-26.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-29.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-32.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-35.4,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-38.8,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-42.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-45.6,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-49.0,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-52.4,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-55.8,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-59.2,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-62.5,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5450.0,-65.9,478996.81,6201458.00,30.00,1.48,33.33,1.52
31003,5550.0,25.6,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,22.6,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,19.6,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,16.6,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,13.6,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,10.6,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,7.6,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,4.6,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,1.6,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,-1.4,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,-4.4,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,-7.4,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,-10.4,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,-13.4,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,-16.4,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,-19.4,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,-22.4,478996.81,6201558.00,30.00,1.48,33.33,1.52
31003,5550.0,-25.4,478996.81,6201558.00,30.00,1.48,33.33,1.52
