Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,2475.0,521.4,729530.50,7170494.50,298.92,2.48,3.35,0.52
11240,2475.0,511.4,729530.50,7170494.50,293.58,2.47,3.41,0.53
11240,2475.0,499.0,729530.50,7170494.50,285.87,2.46,3.50,0.54
11240,2475.0,481.5,729530.50,7170494.50,278.77,2.45,3.59,0.55
11240,2475.0,460.9,729530.50,7170494.50,277.88,2.44,3.60,0.56
11240,2475.0,439.0,729530.50,7170494.50,286.29,2.46,3.49,0.54
11240,2475.0,415.9,729530.50,7170494.50,306.73,2.49,3.26,0.51
11240,2475.0,391.3,729530.50,7170494.50,341.32,2.53,2.93,0.47
11240,2475.0,365.3,729530.50,7170494.50,391.12,2.59,2.56,0.41
11240,2475.0,337.8,729530.50,7170494.50,455.40,2.66,2.20,0.34
11240,2475.0,308.5,729530.50,7170494.50,531.05,2.73,1.88,0.27
11240,2475.0,277.6,729530.50,7170494.50,612.63,2.79,1.63,0.21
11240,2475.0,244.7,729530.50,7170494.50,693.43,2.84,1.44,0.16
11240,2475.0,209.9,729530.50,7170494.50,767.17,2.88,1.30,0.12
11240,2475.0,172.6,729530.50,7170494.50,830.75,2.92,1.20,0.08
11240,2475.0,132.8,729530.50,7170494.50,880.70,2.94,1.14,0.06
11240,2475.0,90.6,729530.50,7170494.50,917.37,2.96,1.09,0.04
11240,2475.0,45.9,729530.50,7170494.50,942.11,2.97,1.06,0.03
11240,2475.0,-1.5,729530.50,7170494.50,955.67,2.98,1.05,0.02
11240,2525.0,551.2,729530.62,7170544.50,301.59,2.48,3.32,0.52
11240,2525.0,541.2,729530.62,7170544.50,299.58,2.48,3.34,0.52
11240,2525.0,531.2,729530.62,7170544.50,296.10,2.47,3.38,0.53
11240,2525.0,521.2,729530.62,7170544.50,291.75,2.47,3.43,0.53
11240,2525.0,511.2,729530.62,7170544.50,287.15,2.46,3.48,0.54
11240,2525.0,498.7,729530.62,7170544.50,280.50,2.45,3.57,0.55
11240,2525.0,481.2,729530.62,7170544.50,274.51,2.44,3.64,0.56
11240,2525.0,460.6,729530.62,7170544.50,274.48,2.44,3.64,0.56
11240,2525.0,438.8,729530.62,7170544.50,283.49,2.45,3.53,0.55
11240,2525.0,415.6,729530.62,7170544.50,304.31,2.48,3.29,0.52
11240,2525.0,391.1,729530.62,7170544.50,339.13,2.53,2.95,0.47
11240,2525.0,365.1,729530.62,7170544.50,389.10,2.59,2.57,0.41
11240,2525.0,337.5,729530.62,7170544.50,453.55,2.66,2.20,0.34
11240,2525.0,308.3,729530.62,7170544.50,529.41,2.72,1.89,0.28
11240,2525.0,277.3,729530.62,7170544.50,611.25,2.79,1.64,0.21
11240,2525.0,244.5,729530.62,7170544.50,692.35,2.84,1.44,0.16
11240,2525.0,209.7,729530.62,7170544.50,766.41,2.88,1.30,0.12
11240,2525.0,172.5,729530.62,7170544.50,830.22,2.92,1.20,0.08
11240,2525.0,132.6,729530.62,7170544.50,880.34,2.94,1.14,0.06
11240,2525.0,90.5,729530.62,7170544.50,917.17,2.96,1.09,0.04
11240,2525.0,45.8,729530.62,7170544.50,942.01,2.97,1.06,0.03
11240,2525.0,-1.5,729530.62,7170544.50,955.63,2.98,1.05,0.02
11240,2575.0,550.6,729530.88,7170594.50,304.05,2.48,3.29,0.52
11240,2575.0,540.6,729530.88,7170594.50,302.11,2.48,3.31,0.52
11240,2575.0,530.6,729530.88,7170594.50,298.72,2.48,3.35,0.52
11240,2575.0,520.6,729530.88,7170594.50,294.45,2.47,3.40,0.53
11240,2575.0,510.6,729530.88,7170594.50,289.88,2.46,3.45,0.54
11240,2575.0,498.1,729530.88,7170594.50,283.19,2.45,3.53,0.55
11240,2575.0,480.6,729530.88,7170594.50,277.06,2.44,3.61,0.56
11240,2575.0,460.0,729530.88,7170594.50,276.82,2.44,3.61,0.56
11240,2575.0,438.1,729530.88,7170594.50,285.63,2.46,3.50,0.54
11240,2575.0,415.0,729530.88,7170594.50,306.29,2.49,3.26,0.51
11240,2575.0,390.5,729530.88,7170594.50,341.01,2.53,2.93,0.47
11240,2575.0,364.4,729530.88,7170594.50,390.90,2.59,2.56,0.41
11240,2575.0,336.9,729530.88,7170594.50,455.28,2.66,2.20,0.34
11240,2575.0,307.7,729530.88,7170594.50,531.03,2.73,1.88,0.27
11240,2575.0,276.7,729530.88,7170594.50,612.70,2.79,1.63,0.21
11240,2575.0,243.8,729530.88,7170594.50,693.60,2.84,1.44,0.16
11240,2575.0,209.0,729530.88,7170594.50,767.43,2.89,1.30,0.11
11240,2575.0,171.9,729530.88,7170594.50,830.87,2.92,1.20,0.08
11240,2575.0,132.2,729530.88,7170594.50,880.75,2.94,1.14,0.06
11240,2575.0,90.1,729530.88,7170594.50,917.41,2.96,1.09,0.04
11240,2575.0,45.6,729530.88,7170594.50,942.17,2.97,1.06,0.03
11240,2575.0,-1.5,729530.88,7170594.50,955.75,2.98,1.05,0.02
11240,2625.0,549.8,729531.00,7170644.50,319.31,2.50,3.13,0.50
11240,2625.0,539.8,729531.00,7170644.50,317.04,2.50,3.15,0.50
11240,2625.0,529.8,729531.00,7170644.50,313.04,2.50,3.19,0.50
11240,2625.0,519.8,729531.00,7170644.50,307.98,2.49,3.25,0.51
11240,2625.0,509.8,729531.00,7170644.50,302.54,2.48,3.31,0.52
11240,2625.0,497.3,729531.00,7170644.50,294.47,2.47,3.40,0.53
11240,2625.0,479.8,729531.00,7170644.50,286.64,2.46,3.49,0.54
11240,2625.0,459.2,729531.00,7170644.50,284.92,2.45,3.51,0.55
11240,2625.0,437.3,729531.00,7170644.50,292.58,2.47,3.42,0.53
11240,2625.0,414.2,729531.00,7170644.50,312.46,2.49,3.20,0.51
11240,2625.0,389.7,729531.00,7170644.50,346.69,2.54,2.88,0.46
11240,2625.0,363.7,729531.00,7170644.50,396.27,2.60,2.52,0.40
11240,2625.0,336.1,729531.00,7170644.50,460.34,2.66,2.17,0.34
11240,2625.0,306.9,729531.00,7170644.50,535.70,2.73,1.87,0.27
11240,2625.0,275.9,729531.00,7170644.50,616.81,2.79,1.62,0.21
11240,2625.0,243.1,729531.00,7170644.50,697.01,2.84,1.43,0.16
11240,2625.0,208.3,729531.00,7170644.50,770.12,2.89,1.30,0.11
11240,2625.0,171.2,729531.00,7170644.50,832.69,2.92,1.20,0.08
11240,2625.0,131.6,729531.00,7170644.50,881.93,2.95,1.13,0.05
11240,2625.0,89.7,729531.00,7170644.50,918.14,2.96,1.09,0.04
11240,2625.0,45.4,729531.00,7170644.50,942.62,2.97,1.06,0.03
11240,2625.0,-1.6,729531.00,7170644.50,956.07,2.98,1.05,0.02
11240,2675.0,549.2,729531.25,7170694.50,338.61,2.53,2.95,0.47
11240,2675.0,539.2,729531.25,7170694.50,335.82,2.53,2.98,0.47
11240,2675.0,529.2,729531.25,7170694.50,330.94,2.52,3.02,0.48
11240,2675.0,519.2,729531.25,7170694.50,324.78,2.51,3.08,0.49
11240,2675.0,509.2,729531.25,7170694.50,318.16,2.50,3.14,0.50
11240,2675.0,496.7,729531.25,7170694.50,308.33,2.49,3.24,0.51
11240,2675.0,479.2,729531.25,7170694.50,298.49,2.47,3.35,0.53
11240,2675.0,458.6,729531.25,7170694.50,295.15,2.47,3.39,0.53
11240,2675.0,436.8,729531.25,7170694.50,301.70,2.48,3.31,0.52
11240,2675.0,413.6,729531.25,7170694.50,320.95,2.51,3.12,0.49
11240,2675.0,389.1,729531.25,7170694.50,354.88,2.55,2.82,0.45
11240,2675.0,363.1,729531.25,7170694.50,404.28,2.61,2.47,0.39
11240,2675.0,335.5,729531.25,7170694.50,468.11,2.67,2.14,0.33
11240,2675.0,306.3,729531.25,7170694.50,542.96,2.73,1.84,0.27
11240,2675.0,275.3,729531.25,7170694.50,623.23,2.79,1.60,0.21
11240,2675.0,242.5,729531.25,7170694.50,702.34,2.85,1.42,0.15
11240,2675.0,207.7,729531.25,7170694.50,774.28,2.89,1.29,0.11
11240,2675.0,170.6,729531.25,7170694.50,835.60,2.92,1.20,0.08
11240,2675.0,131.2,729531.25,7170694.50,883.85,2.95,1.13,0.05
11240,2675.0,89.5,729531.25,7170694.50,919.35,2.96,1.09,0.04
11240,2675.0,45.2,729531.25,7170694.50,943.38,2.97,1.06,0.03
11240,2675.0,-1.7,729531.25,7170694.50,956.59,2.98,1.05,0.02
11240,2725.0,549.0,729531.38,7170744.50,346.59,2.54,2.89,0.46
11240,2725.0,539.0,729531.38,7170744.50,343.62,2.54,2.91,0.46
11240,2725.0,529.0,729531.38,7170744.50,338.45,2.53,2.95,0.47
11240,2725.0,519.0,729531.38,7170744.50,331.98,2.52,3.01,0.48
11240,2725.0,509.0,729531.38,7170744.50,325.10,2.51,3.08,0.49
11240,2725.0,496.5,729531.38,7170744.50,315.01,2.50,3.17,0.50
11240,2725.0,479.0,729531.38,7170744.50,305.10,2.48,3.28,0.52
11240,2725.0,458.4,729531.38,7170744.50,302.01,2.48,3.31,0.52
11240,2725.0,436.6,729531.38,7170744.50,309.09,2.49,3.24,0.51
11240,2725.0,413.4,729531.38,7170744.50,329.08,2.52,3.04,0.48
11240,2725.0,388.9,729531.38,7170744.50,363.79,2.56,2.75,0.44
11240,2725.0,362.9,729531.38,7170744.50,413.82,2.62,2.42,0.38
11240,2725.0,335.3,729531.38,7170744.50,477.85,2.68,2.09,0.32
11240,2725.0,306.1,729531.38,7170744.50,552.33,2.74,1.81,0.26
11240,2725.0,275.1,729531.38,7170744.50,631.64,2.80,1.58,0.20
11240,2725.0,242.3,729531.38,7170744.50,709.34,2.85,1.41,0.15
11240,2725.0,207.5,729531.38,7170744.50,779.73,2.89,1.28,0.11
11240,2725.0,170.5,729531.38,7170744.50,839.49,2.92,1.19,0.08
11240,2725.0,131.1,729531.38,7170744.50,886.46,2.95,1.13,0.05
11240,2725.0,89.4,729531.38,7170744.50,921.03,2.96,1.09,0.04
11240,2725.0,45.1,729531.38,7170744.50,944.44,2.98,1.06,0.02
11240,2725.0,-1.7,729531.38,7170744.50,957.32,2.98,1.04,0.02
11240,2775.0,549.1,729531.62,7170794.50,330.79,2.52,3.02,0.48
11240,2775.0,539.1,729531.62,7170794.50,328.40,2.52,3.05,0.48
11240,2775.0,529.1,729531.62,7170794.50,324.29,2.51,3.08,0.49
11240,2775.0,519.1,729531.62,7170794.50,319.24,2.50,3.13,0.50
11240,2775.0,509.1,729531.62,7170794.50,314.02,2.50,3.18,0.50
11240,2775.0,496.6,729531.62,7170794.50,306.72,2.49,3.26,0.51
11240,2775.0,479.1,729531.62,7170794.50,300.53,2.48,3.33,0.52
11240,2775.0,458.5,729531.62,7170794.50,301.13,2.48,3.32,0.52
11240,2775.0,436.7,729531.62,7170794.50,311.69,2.49,3.21,0.51
11240,2775.0,413.5,729531.62,7170794.50,334.77,2.52,2.99,0.48
11240,2775.0,389.0,729531.62,7170794.50,372.08,2.57,2.69,0.43
11240,2775.0,363.0,729531.62,7170794.50,423.99,2.63,2.36,0.37
11240,2775.0,335.4,729531.62,7170794.50,489.01,2.69,2.04,0.31
11240,2775.0,306.2,729531.62,7170794.50,563.44,2.75,1.77,0.25
11240,2775.0,275.2,729531.62,7170794.50,641.76,2.81,1.56,0.19
11240,2775.0,242.4,729531.62,7170794.50,717.84,2.86,1.39,0.14
11240,2775.0,207.6,729531.62,7170794.50,786.31,2.90,1.27,0.10
11240,2775.0,170.5,729531.62,7170794.50,844.24,2.93,1.18,0.07
11240,2775.0,131.1,729531.62,7170794.50,889.68,2.95,1.12,0.05
11240,2775.0,89.4,729531.62,7170794.50,923.12,2.97,1.08,0.03
11240,2775.0,45.2,729531.62,7170794.50,945.78,2.98,1.06,0.02
11240,2775.0,-1.7,729531.62,7170794.50,958.26,2.98,1.04,0.02
11240,2825.0,549.3,729531.75,7170844.50,292.34,2.47,3.42,0.53
11240,2825.0,539.3,729531.75,7170844.50,291.21,2.46,3.43,0.54
11240,2825.0,529.3,729531.75,7170844.50,289.37,2.46,3.46,0.54
11240,2825.0,519.3,729531.75,7170844.50,287.27,2.46,3.48,0.54
11240,2825.0,509.3,729531.75,7170844.50,285.43,2.46,3.50,0.54
11240,2825.0,496.8,729531.75,7170844.50,283.63,2.45,3.53,0.55
11240,2825.0,479.3,729531.75,7170844.50,284.66,2.45,3.51,0.55
11240,2825.0,458.7,729531.75,7170844.50,292.22,2.47,3.42,0.53
11240,2825.0,436.9,729531.75,7170844.50,309.12,2.49,3.23,0.51
11240,2825.0,413.8,729531.75,7170844.50,337.70,2.53,2.96,0.47
11240,2825.0,389.2,729531.75,7170844.50,379.44,2.58,2.64,0.42
11240,2825.0,363.2,729531.75,7170844.50,434.55,2.64,2.30,0.36
11240,2825.0,335.7,729531.75,7170844.50,501.33,2.70,1.99,0.30
11240,2825.0,306.4,729531.75,7170844.50,576.06,2.76,1.74,0.24
11240,2825.0,275.5,729531.75,7170844.50,653.39,2.82,1.53,0.18
11240,2825.0,242.6,729531.75,7170844.50,727.63,2.86,1.37,0.14
11240,2825.0,207.8,729531.75,7170844.50,793.91,2.90,1.26,0.10
11240,2825.0,170.8,729531.75,7170844.50,849.75,2.93,1.18,0.07
11240,2825.0,131.3,729531.75,7170844.50,893.44,2.95,1.12,0.05
11240,2825.0,89.5,729531.75,7170844.50,925.57,2.97,1.08,0.03
11240,2825.0,45.2,729531.75,7170844.50,947.35,2.98,1.06,0.02
11240,2825.0,-1.7,729531.75,7170844.50,959.37,2.98,1.04,0.02
11240,2875.0,549.6,729532.00,7170894.50,246.10,2.39,4.06,0.61
11240,2875.0,539.6,729532.00,7170894.50,246.36,2.39,4.06,0.61
11240,2875.0,529.6,729532.00,7170894.50,246.99,2.39,4.05,0.61
11240,2875.0,519.6,729532.00,7170894.50,248.15,2.39,4.03,0.61
11240,2875.0,509.6,729532.00,7170894.50,250.04,2.40,4.00,0.60
11240,2875.0,497.1,729532.00,7170894.50,254.45,2.41,3.93,0.59
11240,2875.0,479.6,729532.00,7170894.50,263.79,2.42,3.79,0.58
11240,2875.0,459.0,729532.00,7170894.50,279.62,2.45,3.58,0.55
11240,2875.0,437.2,729532.00,7170894.50,304.25,2.48,3.29,0.52
11240,2875.0,414.0,729532.00,7170894.50,339.62,2.53,2.94,0.47
11240,2875.0,389.5,729532.00,7170894.50,386.91,2.59,2.58,0.41
11240,2875.0,363.5,729532.00,7170894.50,445.98,2.65,2.24,0.35
11240,2875.0,335.9,729532.00,7170894.50,514.96,2.71,1.94,0.29
11240,2875.0,306.7,729532.00,7170894.50,590.10,2.77,1.69,0.23
11240,2875.0,275.7,729532.00,7170894.50,666.34,2.82,1.50,0.18
11240,2875.0,242.9,729532.00,7170894.50,738.50,2.87,1.35,0.13
11240,2875.0,208.1,729532.00,7170894.50,802.34,2.90,1.25,0.10
11240,2875.0,171.0,729532.00,7170894.50,855.87,2.93,1.17,0.07
11240,2875.0,131.5,729532.00,7170894.50,897.62,2.95,1.11,0.05
11240,2875.0,89.6,729532.00,7170894.50,928.31,2.97,1.08,0.03
11240,2875.0,45.3,729532.00,7170894.50,949.13,2.98,1.05,0.02
11240,2875.0,-1.6,729532.00,7170894.50,960.63,2.98,1.04,0.02
11240,2925.0,549.8,729532.12,7170944.50,209.09,2.32,4.78,0.68
11240,2925.0,539.8,729532.12,7170944.50,210.39,2.32,4.75,0.68
11240,2925.0,529.8,729532.12,7170944.50,212.87,2.33,4.70,0.67
11240,2925.0,519.8,729532.12,7170944.50,216.52,2.34,4.62,0.66
11240,2925.0,509.8,729532.12,7170944.50,221.31,2.34,4.52,0.66
11240,2925.0,497.3,729532.12,7170944.50,230.68,2.36,4.33,0.64
11240,2925.0,479.8,729532.12,7170944.50,247.01,2.39,4.05,0.61
11240,2925.0,459.2,729532.12,7170944.50,270.15,2.43,3.70,0.57
11240,2925.0,437.4,729532.12,7170944.50,301.98,2.48,3.31,0.52
11240,2925.0,414.2,729532.12,7170944.50,343.87,2.54,2.91,0.46
11240,2925.0,389.7,729532.12,7170944.50,396.54,2.60,2.52,0.40
11240,2925.0,363.7,729532.12,7170944.50,459.41,2.66,2.18,0.34
11240,2925.0,336.1,729532.12,7170944.50,530.35,2.72,1.89,0.28
11240,2925.0,306.9,729532.12,7170944.50,605.59,2.78,1.65,0.22
11240,2925.0,275.9,729532.12,7170944.50,680.43,2.83,1.47,0.17
11240,2925.0,243.1,729532.12,7170944.50,750.25,2.88,1.33,0.12
11240,2925.0,208.3,729532.12,7170944.50,811.41,2.91,1.23,0.09
11240,2925.0,171.2,729532.12,7170944.50,862.44,2.94,1.16,0.06
11240,2925.0,131.6,729532.12,7170944.50,902.12,2.96,1.11,0.04
11240,2925.0,89.7,729532.12,7170944.50,931.26,2.97,1.07,0.03
11240,2925.0,45.4,729532.12,7170944.50,951.05,2.98,1.05,0.02
11240,2925.0,-1.6,729532.12,7170944.50,962.01,2.98,1.04,0.02
11240,2975.0,549.9,729532.38,7170994.50,191.47,2.28,5.22,0.72
11240,2975.0,539.9,729532.38,7170994.50,193.34,2.29,5.17,0.71
11240,2975.0,529.9,729532.38,7170994.50,196.89,2.29,5.08,0.71
11240,2975.0,519.9,729532.38,7170994.50,201.98,2.31,4.95,0.69
11240,2975.0,509.9,729532.38,7170994.50,208.52,2.32,4.80,0.68
11240,2975.0,497.3,729532.38,7170994.50,221.00,2.34,4.52,0.66
11240,2975.0,479.8,729532.38,7170994.50,241.94,2.38,4.13,0.62
11240,2975.0,459.2,729532.38,7170994.50,270.19,2.43,3.70,0.57
11240,2975.0,437.4,729532.38,7170994.50,307.26,2.49,3.25,0.51
11240,2975.0,414.3,729532.38,7170994.50,354.04,2.55,2.82,0.45
11240,2975.0,389.7,729532.38,7170994.50,410.69,2.61,2.43,0.39
11240,2975.0,363.7,729532.38,7170994.50,476.19,2.68,2.10,0.32
11240,2975.0,336.2,729532.38,7170994.50,548.09,2.74,1.82,0.26
11240,2975.0,306.9,729532.38,7170994.50,622.68,2.79,1.61,0.21
11240,2975.0,276.0,729532.38,7170994.50,695.56,2.84,1.44,0.16
11240,2975.0,243.1,729532.38,7170994.50,762.68,2.88,1.31,0.12
11240,2975.0,208.3,729532.38,7170994.50,820.95,2.91,1.22,0.09
11240,2975.0,171.2,729532.38,7170994.50,869.31,2.94,1.15,0.06
11240,2975.0,131.7,729532.38,7170994.50,906.82,2.96,1.10,0.04
11240,2975.0,89.8,729532.38,7170994.50,934.36,2.97,1.07,0.03
11240,2975.0,45.4,729532.38,7170994.50,953.07,2.98,1.05,0.02
11240,2975.0,-1.6,729532.38,7170994.50,963.46,2.98,1.04,0.02
11240,3025.0,549.7,729532.50,7171044.50,196.64,2.29,5.09,0.71
11240,3025.0,539.7,729532.50,7171044.50,198.72,2.30,5.03,0.70
11240,3025.0,529.7,729532.50,7171044.50,202.69,2.31,4.93,0.69
11240,3025.0,519.7,729532.50,7171044.50,208.40,2.32,4.80,0.68
11240,3025.0,509.7,729532.50,7171044.50,215.70,2.33,4.64,0.67
11240,3025.0,497.2,729532.50,7171044.50,229.62,2.36,4.35,0.64
11240,3025.0,479.7,729532.50,7171044.50,252.80,2.40,3.96,0.60
11240,3025.0,459.1,729532.50,7171044.50,283.65,2.45,3.53,0.55
11240,3025.0,437.3,729532.50,7171044.50,323.43,2.51,3.09,0.49
11240,3025.0,414.2,729532.50,7171044.50,372.67,2.57,2.68,0.43
11240,3025.0,389.6,729532.50,7171044.50,431.09,2.63,2.32,0.37
11240,3025.0,363.6,729532.50,7171044.50,497.30,2.70,2.01,0.30
11240,3025.0,336.0,729532.50,7171044.50,568.63,2.75,1.76,0.25
11240,3025.0,306.8,729532.50,7171044.50,641.44,2.81,1.56,0.19
11240,3025.0,275.9,729532.50,7171044.50,711.66,2.85,1.41,0.15
11240,3025.0,243.0,729532.50,7171044.50,775.65,2.89,1.29,0.11
11240,3025.0,208.2,729532.50,7171044.50,830.81,2.92,1.20,0.08
11240,3025.0,171.1,729532.50,7171044.50,876.38,2.94,1.14,0.06
11240,3025.0,131.6,729532.50,7171044.50,911.65,2.96,1.10,0.04
11240,3025.0,89.7,729532.50,7171044.50,937.55,2.97,1.07,0.03
11240,3025.0,45.4,729532.50,7171044.50,955.18,2.98,1.05,0.02
11240,3025.0,-1.6,729532.50,7171044.50,964.97,2.98,1.04,0.02
11240,3075.0,549.5,729532.75,7171094.50,224.49,2.35,4.45,0.65
11240,3075.0,539.5,729532.75,7171094.50,226.47,2.36,4.42,0.64
11240,3075.0,529.5,729532.75,7171094.50,230.30,2.36,4.34,0.64
11240,3075.0,519.5,729532.75,7171094.50,235.87,2.37,4.24,0.63
11240,3075.0,509.5,729532.75,7171094.50,243.09,2.39,4.11,0.61
11240,3075.0,497.0,729532.75,7171094.50,256.95,2.41,3.89,0.59
11240,3075.0,479.5,729532.75,7171094.50,280.20,2.45,3.57,0.55
11240,3075.0,458.9,729532.75,7171094.50,311.21,2.49,3.21,0.51
11240,3075.0,437.1,729532.75,7171094.50,351.13,2.55,2.85,0.45
11240,3075.0,413.9,729532.75,7171094.50,400.26,2.60,2.50,0.40
11240,3075.0,389.4,729532.75,7171094.50,458.05,2.66,2.18,0.34
11240,3075.0,363.4,729532.75,7171094.50,522.88,2.72,1.91,0.28
11240,3075.0,335.8,729532.75,7171094.50,591.99,2.77,1.69,0.23
11240,3075.0,306.6,729532.75,7171094.50,661.82,2.82,1.51,0.18
11240,3075.0,275.6,729532.75,7171094.50,728.61,2.86,1.37,0.14
11240,3075.0,242.8,729532.75,7171094.50,789.05,2.90,1.27,0.10
11240,3075.0,208.0,729532.75,7171094.50,840.90,2.92,1.19,0.08
11240,3075.0,170.9,729532.75,7171094.50,883.57,2.95,1.13,0.05
11240,3075.0,131.4,729532.75,7171094.50,916.56,2.96,1.09,0.04
11240,3075.0,89.6,729532.75,7171094.50,940.81,2.97,1.06,0.03
11240,3075.0,45.3,729532.75,7171094.50,957.34,2.98,1.04,0.02
11240,3075.0,-1.7,729532.75,7171094.50,966.54,2.99,1.03,0.01
11240,3125.0,549.2,729532.88,7171144.50,271.13,2.43,3.69,0.57
11240,3125.0,539.2,729532.88,7171144.50,272.63,2.44,3.67,0.56
11240,3125.0,529.2,729532.88,7171144.50,275.71,2.44,3.63,0.56
11240,3125.0,519.2,729532.88,7171144.50,280.42,2.45,3.57,0.55
11240,3125.0,509.2,729532.88,7171144.50,286.75,2.46,3.49,0.54
11240,3125.0,496.7,729532.88,7171144.50,299.26,2.48,3.34,0.52
11240,3125.0,479.2,729532.88,7171144.50,320.77,2.51,3.12,0.49
11240,3125.0,458.6,729532.88,7171144.50,350.03,2.54,2.86,0.46
11240,3125.0,436.8,729532.88,7171144.50,388.10,2.59,2.58,0.41
11240,3125.0,413.6,729532.88,7171144.50,435.11,2.64,2.30,0.36
11240,3125.0,389.1,729532.88,7171144.50,490.38,2.69,2.04,0.31
11240,3125.0,363.1,729532.88,7171144.50,552.16,2.74,1.81,0.26
11240,3125.0,335.5,729532.88,7171144.50,617.71,2.79,1.62,0.21
11240,3125.0,306.3,729532.88,7171144.50,683.59,2.83,1.46,0.17
11240,3125.0,275.3,729532.88,7171144.50,746.29,2.87,1.34,0.13
11240,3125.0,242.5,729532.88,7171144.50,802.82,2.90,1.25,0.10
11240,3125.0,207.7,729532.88,7171144.50,851.17,2.93,1.17,0.07
11240,3125.0,170.6,729532.88,7171144.50,890.85,2.95,1.12,0.05
11240,3125.0,131.2,729532.88,7171144.50,921.54,2.96,1.09,0.04
11240,3125.0,89.5,729532.88,7171144.50,944.12,2.98,1.06,0.02
11240,3125.0,45.2,729532.88,7171144.50,959.55,2.98,1.04,0.02
11240,3125.0,-1.7,729532.88,7171144.50,968.15,2.99,1.03,0.01
11240,3175.0,549.1,729533.12,7171194.50,326.58,2.51,3.06,0.49
11240,3175.0,539.1,729533.12,7171194.50,327.56,2.52,3.05,0.48
11240,3175.0,529.1,729533.12,7171194.50,329.80,2.52,3.03,0.48
11240,3175.0,519.1,729533.12,7171194.50,333.48,2.52,3.00,0.48
11240,3175.0,509.1,729533.12,7171194.50,338.70,2.53,2.95,0.47
11240,3175.0,496.6,729533.12,7171194.50,349.39,2.54,2.86,0.46
11240,3175.0,479.1,729533.12,7171194.50,368.48,2.57,2.71,0.43
11240,3175.0,458.5,729533.12,7171194.50,395.19,2.60,2.53,0.40
11240,3175.0,436.6,729533.12,7171194.50,430.50,2.63,2.32,0.37
11240,3175.0,413.5,729533.12,7171194.50,474.43,2.68,2.11,0.32
11240,3175.0,388.9,729533.12,7171194.50,526.19,2.72,1.90,0.28
11240,3175.0,362.9,729533.12,7171194.50,583.99,2.77,1.71,0.23
11240,3175.0,335.4,729533.12,7171194.50,645.15,2.81,1.55,0.19
11240,3175.0,306.1,729533.12,7171194.50,706.45,2.85,1.42,0.15
11240,3175.0,275.2,729533.12,7171194.50,764.61,2.88,1.31,0.12
11240,3175.0,242.3,729533.12,7171194.50,816.93,2.91,1.22,0.09
11240,3175.0,207.5,729533.12,7171194.50,861.62,2.94,1.16,0.06
11240,3175.0,170.5,729533.12,7171194.50,898.23,2.95,1.11,0.05
11240,3175.0,131.1,729533.12,7171194.50,926.60,2.97,1.08,0.03
11240,3175.0,89.4,729533.12,7171194.50,947.49,2.98,1.06,0.02
11240,3175.0,45.2,729533.12,7171194.50,961.79,2.98,1.04,0.02
11240,3175.0,-1.7,729533.12,7171194.50,969.80,2.99,1.03,0.01
11240,3225.0,548.9,729533.25,7171244.50,382.50,2.58,2.61,0.42
11240,3225.0,538.9,729533.25,7171244.50,383.14,2.58,2.61,0.42
11240,3225.0,528.9,729533.25,7171244.50,384.80,2.59,2.60,0.41
11240,3225.0,518.9,729533.25,7171244.50,387.73,2.59,2.58,0.41
11240,3225.0,508.9,729533.25,7171244.50,392.10,2.59,2.55,0.41
11240,3225.0,496.4,729533.25,7171244.50,401.35,2.60,2.49,0.40
11240,3225.0,478.9,729533.25,7171244.50,418.38,2.62,2.39,0.38
11240,3225.0,458.3,729533.25,7171244.50,442.75,2.65,2.26,0.35
11240,3225.0,436.5,729533.25,7171244.50,475.34,2.68,2.10,0.32
11240,3225.0,413.3,729533.25,7171244.50,516.07,2.71,1.94,0.29
11240,3225.0,388.8,729533.25,7171244.50,564.04,2.75,1.77,0.25
11240,3225.0,362.8,729533.25,7171244.50,617.49,2.79,1.62,0.21
11240,3225.0,335.2,729533.25,7171244.50,673.87,2.83,1.48,0.17
11240,3225.0,306.0,729533.25,7171244.50,730.19,2.86,1.37,0.14
11240,3225.0,275.0,729533.25,7171244.50,783.49,2.89,1.28,0.11
11240,3225.0,242.2,729533.25,7171244.50,831.37,2.92,1.20,0.08
11240,3225.0,207.4,729533.25,7171244.50,872.25,2.94,1.15,0.06
11240,3225.0,170.3,729533.25,7171244.50,905.73,2.96,1.10,0.04
11240,3225.0,131.0,729533.25,7171244.50,931.71,2.97,1.07,0.03
11240,3225.0,89.3,729533.25,7171244.50,950.89,2.98,1.05,0.02
11240,3225.0,45.1,729533.25,7171244.50,964.08,2.98,1.04,0.02
11240,3225.0,-1.7,729533.25,7171244.50,971.48,2.99,1.03,0.01
11240,3275.0,548.5,729533.50,7171294.50,436.08,2.64,2.29,0.36
11240,3275.0,538.5,729533.50,7171294.50,436.62,2.64,2.29,0.36
11240,3275.0,528.5,729533.50,7171294.50,438.08,2.64,2.28,0.36
11240,3275.0,518.5,729533.50,7171294.50,440.70,2.64,2.27,0.36
11240,3275.0,508.5,729533.50,7171294.50,444.65,2.65,2.25,0.35
11240,3275.0,496.0,729533.50,7171294.50,453.09,2.66,2.21,0.34
11240,3275.0,478.5,729533.50,7171294.50,468.74,2.67,2.13,0.33
11240,3275.0,457.9,729533.50,7171294.50,491.29,2.69,2.04,0.31
