Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,2475.0,568.1,740329.81,7174446.00,178.72,2.25,5.60,0.75
11260,2475.0,558.1,740329.81,7174446.00,319.26,2.50,3.13,0.50
11260,2475.0,548.1,740329.81,7174446.00,483.92,2.68,2.07,0.32
11260,2475.0,535.6,740329.81,7174446.00,748.63,2.87,1.34,0.13
11260,2475.0,518.1,740329.81,7174446.00,1004.08,3.00,1.00,-0.00
11260,2475.0,497.5,740329.81,7174446.00,1096.35,3.04,0.91,-0.04
11260,2475.0,475.7,740329.81,7174446.00,1079.50,3.03,0.93,-0.03
11260,2475.0,452.6,740329.81,7174446.00,1031.59,3.01,0.97,-0.01
11260,2475.0,428.0,740329.81,7174446.00,993.51,3.00,1.01,0.00
11260,2475.0,402.0,740329.81,7174446.00,974.42,2.99,1.03,0.01
11260,2475.0,374.5,740329.81,7174446.00,970.90,2.99,1.03,0.01
11260,2475.0,345.2,740329.81,7174446.00,977.01,2.99,1.02,0.01
11260,2475.0,314.3,740329.81,7174446.00,987.56,2.99,1.01,0.01
11260,2475.0,281.4,740329.81,7174446.00,998.85,3.00,1.00,0.00
11260,2475.0,246.6,740329.81,7174446.00,1008.47,3.00,0.99,-0.00
11260,2475.0,208.8,740329.81,7174446.00,1015.55,3.01,0.98,-0.01
11260,2475.0,167.9,740329.81,7174446.00,1019.27,3.01,0.98,-0.01
11260,2475.0,124.6,740329.81,7174446.00,1020.15,3.01,0.98,-0.01
11260,2475.0,78.8,740329.81,7174446.00,1019.14,3.01,0.98,-0.01
11260,2475.0,30.4,740329.81,7174446.00,1017.55,3.01,0.98,-0.01
11260,2525.0,588.2,740329.81,7174496.00,5.78,0.76,172.87,2.24
11260,2525.0,578.2,740329.81,7174496.00,24.75,1.39,40.41,1.61
11260,2525.0,568.2,740329.81,7174496.00,86.94,1.94,11.50,1.06
11260,2525.0,558.2,740329.81,7174496.00,210.41,2.32,4.75,0.68
11260,2525.0,548.2,740329.81,7174496.00,378.14,2.58,2.64,0.42
11260,2525.0,535.7,740329.81,7174496.00,671.45,2.83,1.49,0.17
11260,2525.0,518.2,740329.81,7174496.00,970.92,2.99,1.03,0.01
11260,2525.0,497.6,740329.81,7174496.00,1092.58,3.04,0.92,-0.04
11260,2525.0,475.8,740329.81,7174496.00,1089.69,3.04,0.92,-0.04
11260,2525.0,452.6,740329.81,7174496.00,1047.07,3.02,0.96,-0.02
11260,2525.0,428.1,740329.81,7174496.00,1009.97,3.00,0.99,-0.00
11260,2525.0,402.1,740329.81,7174496.00,989.43,3.00,1.01,0.00
11260,2525.0,374.5,740329.81,7174496.00,983.03,2.99,1.02,0.01
11260,2525.0,345.3,740329.81,7174496.00,985.60,2.99,1.01,0.01
11260,2525.0,314.3,740329.81,7174496.00,992.61,3.00,1.01,0.00
11260,2525.0,281.5,740329.81,7174496.00,1000.81,3.00,1.00,-0.00
11260,2525.0,246.7,740329.81,7174496.00,1008.07,3.00,0.99,-0.00
11260,2525.0,208.9,740329.81,7174496.00,1013.55,3.01,0.99,-0.01
11260,2525.0,167.9,740329.81,7174496.00,1016.41,3.01,0.98,-0.01
11260,2525.0,124.6,740329.81,7174496.00,1016.99,3.01,0.98,-0.01
11260,2525.0,78.9,740329.81,7174496.00,1016.04,3.01,0.98,-0.01
11260,2525.0,30.4,740329.81,7174496.00,1014.63,3.01,0.99,-0.01
11260,2575.0,588.2,740329.81,7174546.00,7.27,0.86,137.46,2.14
11260,2575.0,578.2,740329.81,7174546.00,24.64,1.39,40.58,1.61
11260,2575.0,568.2,740329.81,7174546.00,73.85,1.87,13.54,1.13
11260,2575.0,558.2,740329.81,7174546.00,166.99,2.22,5.99,0.78
11260,2575.0,548.2,740329.81,7174546.00,296.54,2.47,3.37,0.53
11260,2575.0,535.7,740329.81,7174546.00,540.01,2.73,1.85,0.27
11260,2575.0,518.2,740329.81,7174546.00,825.55,2.92,1.21,0.08
11260,2575.0,497.6,740329.81,7174546.00,981.32,2.99,1.02,0.01
11260,2575.0,475.7,740329.81,7174546.00,1022.60,3.01,0.98,-0.01
11260,2575.0,452.6,740329.81,7174546.00,1013.01,3.01,0.99,-0.01
11260,2575.0,428.0,740329.81,7174546.00,994.99,3.00,1.01,0.00
11260,2575.0,402.0,740329.81,7174546.00,983.37,2.99,1.02,0.01
11260,2575.0,374.5,740329.81,7174546.00,979.87,2.99,1.02,0.01
11260,2575.0,345.2,740329.81,7174546.00,982.39,2.99,1.02,0.01
11260,2575.0,314.3,740329.81,7174546.00,988.22,2.99,1.01,0.01
11260,2575.0,281.4,740329.81,7174546.00,995.19,3.00,1.00,0.00
11260,2575.0,246.6,740329.81,7174546.00,1001.65,3.00,1.00,-0.00
11260,2575.0,208.8,740329.81,7174546.00,1006.85,3.00,0.99,-0.00
11260,2575.0,167.9,740329.81,7174546.00,1009.97,3.00,0.99,-0.00
11260,2575.0,124.6,740329.81,7174546.00,1011.19,3.00,0.99,-0.00
11260,2575.0,78.8,740329.81,7174546.00,1010.97,3.00,0.99,-0.00
11260,2575.0,30.4,740329.81,7174546.00,1010.12,3.00,0.99,-0.00
11260,2625.0,588.3,740329.81,7174596.00,5.08,0.71,197.01,2.29
11260,2625.0,578.3,740329.81,7174596.00,18.57,1.27,53.86,1.73
11260,2625.0,568.3,740329.81,7174596.00,57.32,1.76,17.44,1.24
11260,2625.0,558.3,740329.81,7174596.00,132.59,2.12,7.54,0.88
11260,2625.0,548.3,740329.81,7174596.00,240.37,2.38,4.16,0.62
11260,2625.0,535.8,740329.81,7174596.00,450.05,2.65,2.22,0.35
11260,2625.0,518.3,740329.81,7174596.00,710.75,2.85,1.41,0.15
11260,2625.0,497.7,740329.81,7174596.00,875.14,2.94,1.14,0.06
11260,2625.0,475.8,740329.81,7174596.00,943.17,2.97,1.06,0.03
11260,2625.0,452.7,740329.81,7174596.00,959.26,2.98,1.04,0.02
11260,2625.0,428.2,740329.81,7174596.00,958.57,2.98,1.04,0.02
11260,2625.0,402.2,740329.81,7174596.00,956.66,2.98,1.05,0.02
11260,2625.0,374.6,740329.81,7174596.00,958.18,2.98,1.04,0.02
11260,2625.0,345.4,740329.81,7174596.00,963.30,2.98,1.04,0.02
11260,2625.0,314.4,740329.81,7174596.00,970.85,2.99,1.03,0.01
11260,2625.0,281.5,740329.81,7174596.00,979.31,2.99,1.02,0.01
11260,2625.0,246.8,740329.81,7174596.00,987.31,2.99,1.01,0.01
11260,2625.0,208.9,740329.81,7174596.00,994.36,3.00,1.01,0.00
11260,2625.0,168.0,740329.81,7174596.00,999.38,3.00,1.00,0.00
11260,2625.0,124.7,740329.81,7174596.00,1002.38,3.00,1.00,-0.00
11260,2625.0,78.9,740329.81,7174596.00,1003.72,3.00,1.00,-0.00
11260,2625.0,30.5,740329.81,7174596.00,1003.96,3.00,1.00,-0.00
11260,2675.0,588.7,740329.81,7174646.00,4.36,0.64,229.41,2.36
11260,2675.0,578.7,740329.81,7174646.00,17.09,1.23,58.50,1.77
11260,2675.0,568.7,740329.81,7174646.00,57.20,1.76,17.48,1.24
11260,2675.0,558.7,740329.81,7174646.00,138.17,2.14,7.24,0.86
11260,2675.0,548.7,740329.81,7174646.00,251.74,2.40,3.97,0.60
11260,2675.0,536.2,740329.81,7174646.00,458.16,2.66,2.18,0.34
11260,2675.0,518.7,740329.81,7174646.00,689.49,2.84,1.45,0.16
11260,2675.0,498.1,740329.81,7174646.00,824.47,2.92,1.21,0.08
11260,2675.0,476.3,740329.81,7174646.00,879.95,2.94,1.14,0.06
11260,2675.0,453.1,740329.81,7174646.00,895.85,2.95,1.12,0.05
11260,2675.0,428.6,740329.81,7174646.00,899.86,2.95,1.11,0.05
11260,2675.0,402.6,740329.81,7174646.00,904.08,2.96,1.11,0.04
11260,2675.0,375.0,740329.81,7174646.00,911.95,2.96,1.10,0.04
11260,2675.0,345.8,740329.81,7174646.00,923.35,2.97,1.08,0.03
11260,2675.0,314.8,740329.81,7174646.00,936.82,2.97,1.07,0.03
11260,2675.0,282.0,740329.81,7174646.00,950.75,2.98,1.05,0.02
11260,2675.0,247.2,740329.81,7174646.00,963.69,2.98,1.04,0.02
11260,2675.0,209.3,740329.81,7174646.00,975.27,2.99,1.03,0.01
11260,2675.0,168.3,740329.81,7174646.00,984.21,2.99,1.02,0.01
11260,2675.0,124.9,740329.81,7174646.00,990.47,3.00,1.01,0.00
11260,2675.0,79.0,740329.81,7174646.00,994.34,3.00,1.01,0.00
11260,2675.0,30.5,740329.81,7174646.00,996.16,3.00,1.00,0.00
11260,2725.0,589.6,740329.81,7174696.00,28.09,1.45,35.60,1.55
11260,2725.0,579.6,740329.81,7174696.00,61.30,1.79,16.31,1.21
11260,2725.0,569.6,740329.81,7174696.00,128.09,2.11,7.81,0.89
11260,2725.0,559.6,740329.81,7174696.00,220.49,2.34,4.54,0.66
11260,2725.0,549.6,740329.81,7174696.00,320.25,2.51,3.12,0.49
11260,2725.0,537.1,740329.81,7174696.00,471.63,2.67,2.12,0.33
11260,2725.0,519.6,740329.81,7174696.00,625.38,2.80,1.60,0.20
11260,2725.0,499.0,740329.81,7174696.00,714.80,2.85,1.40,0.15
11260,2725.0,477.1,740329.81,7174696.00,756.32,2.88,1.32,0.12
11260,2725.0,454.0,740329.81,7174696.00,775.91,2.89,1.29,0.11
11260,2725.0,429.5,740329.81,7174696.00,791.27,2.90,1.26,0.10
11260,2725.0,403.4,740329.81,7174696.00,809.64,2.91,1.24,0.09
11260,2725.0,375.9,740329.81,7174696.00,832.17,2.92,1.20,0.08
11260,2725.0,346.7,740329.81,7174696.00,857.48,2.93,1.17,0.07
11260,2725.0,315.7,740329.81,7174696.00,883.45,2.95,1.13,0.05
11260,2725.0,282.9,740329.81,7174696.00,908.15,2.96,1.10,0.04
11260,2725.0,248.0,740329.81,7174696.00,930.08,2.97,1.08,0.03
11260,2725.0,210.1,740329.81,7174696.00,949.45,2.98,1.05,0.02
11260,2725.0,168.9,740329.81,7174696.00,964.55,2.98,1.04,0.02
11260,2725.0,125.3,740329.81,7174696.00,975.59,2.99,1.03,0.01
11260,2725.0,79.3,740329.81,7174696.00,982.98,2.99,1.02,0.01
11260,2725.0,30.6,740329.81,7174696.00,986.94,2.99,1.01,0.01
11260,2775.0,590.7,740329.81,7174746.00,9.00,0.95,111.14,2.05
11260,2775.0,580.7,740329.81,7174746.00,12.54,1.10,79.74,1.90
11260,2775.0,570.7,740329.81,7174746.00,24.91,1.40,40.15,1.60
11260,2775.0,560.7,740329.81,7174746.00,50.66,1.70,19.74,1.30
11260,2775.0,550.7,740329.81,7174746.00,91.25,1.96,10.96,1.04
11260,2775.0,538.2,740329.81,7174746.00,181.89,2.26,5.50,0.74
11260,2775.0,520.7,740329.81,7174746.00,319.94,2.51,3.13,0.49
11260,2775.0,500.0,740329.81,7174746.00,436.09,2.64,2.29,0.36
11260,2775.0,478.2,740329.81,7174746.00,515.98,2.71,1.94,0.29
11260,2775.0,455.1,740329.81,7174746.00,573.08,2.76,1.74,0.24
11260,2775.0,430.5,740329.81,7174746.00,622.04,2.79,1.61,0.21
11260,2775.0,404.5,740329.81,7174746.00,670.09,2.83,1.49,0.17
11260,2775.0,377.0,740329.81,7174746.00,718.78,2.86,1.39,0.14
11260,2775.0,347.7,740329.81,7174746.00,766.83,2.88,1.30,0.12
11260,2775.0,316.8,740329.81,7174746.00,812.16,2.91,1.23,0.09
11260,2775.0,283.9,740329.81,7174746.00,852.89,2.93,1.17,0.07
11260,2775.0,249.1,740329.81,7174746.00,887.68,2.95,1.13,0.05
11260,2775.0,211.1,740329.81,7174746.00,917.86,2.96,1.09,0.04
11260,2775.0,169.6,740329.81,7174746.00,941.17,2.97,1.06,0.03
11260,2775.0,125.9,740329.81,7174746.00,958.33,2.98,1.04,0.02
11260,2775.0,79.6,740329.81,7174746.00,970.06,2.99,1.03,0.01
11260,2775.0,30.7,740329.81,7174746.00,976.66,2.99,1.02,0.01
11260,2825.0,591.7,740329.81,7174796.00,12.83,1.11,77.94,1.89
11260,2825.0,581.7,740329.81,7174796.00,10.99,1.04,90.98,1.96
11260,2825.0,571.7,740329.81,7174796.00,13.09,1.12,76.40,1.88
11260,2825.0,561.7,740329.81,7174796.00,20.85,1.32,47.96,1.68
11260,2825.0,551.7,740329.81,7174796.00,35.66,1.55,28.04,1.45
11260,2825.0,539.2,740329.81,7174796.00,74.57,1.87,13.41,1.13
11260,2825.0,521.7,740329.81,7174796.00,146.53,2.17,6.82,0.83
11260,2825.0,501.1,740329.81,7174796.00,224.44,2.35,4.46,0.65
11260,2825.0,479.2,740329.81,7174796.00,298.37,2.47,3.35,0.53
11260,2825.0,456.1,740329.81,7174796.00,369.50,2.57,2.71,0.43
11260,2825.0,431.5,740329.81,7174796.00,441.48,2.64,2.27,0.36
11260,2825.0,405.5,740329.81,7174796.00,515.68,2.71,1.94,0.29
11260,2825.0,378.0,740329.81,7174796.00,590.65,2.77,1.69,0.23
11260,2825.0,348.7,740329.81,7174796.00,663.40,2.82,1.51,0.18
11260,2825.0,317.8,740329.81,7174796.00,730.71,2.86,1.37,0.14
11260,2825.0,284.9,740329.81,7174796.00,790.01,2.90,1.27,0.10
11260,2825.0,250.1,740329.81,7174796.00,839.88,2.92,1.19,0.08
11260,2825.0,212.0,740329.81,7174796.00,882.72,2.95,1.13,0.05
11260,2825.0,170.3,740329.81,7174796.00,915.54,2.96,1.09,0.04
11260,2825.0,126.4,740329.81,7174796.00,939.65,2.97,1.06,0.03
11260,2825.0,79.9,740329.81,7174796.00,956.28,2.98,1.05,0.02
11260,2825.0,30.8,740329.81,7174796.00,965.76,2.98,1.04,0.02
11260,2875.0,592.4,740329.81,7174846.00,9.04,0.96,110.60,2.04
11260,2875.0,582.4,740329.81,7174846.00,6.88,0.84,145.34,2.16
11260,2875.0,572.4,740329.81,7174846.00,8.13,0.91,122.98,2.09
11260,2875.0,562.4,740329.81,7174846.00,12.96,1.11,77.14,1.89
11260,2875.0,552.4,740329.81,7174846.00,21.31,1.33,46.94,1.67
11260,2875.0,539.9,740329.81,7174846.00,40.84,1.61,24.49,1.39
11260,2875.0,522.4,740329.81,7174846.00,75.15,1.88,13.31,1.12
11260,2875.0,501.8,740329.81,7174846.00,116.91,2.07,8.55,0.93
11260,2875.0,480.0,740329.81,7174846.00,166.77,2.22,6.00,0.78
11260,2875.0,456.8,740329.81,7174846.00,227.26,2.36,4.40,0.64
11260,2875.0,432.3,740329.81,7174846.00,299.89,2.48,3.33,0.52
11260,2875.0,406.3,740329.81,7174846.00,383.41,2.58,2.61,0.42
11260,2875.0,378.7,740329.81,7174846.00,473.66,2.68,2.11,0.32
11260,2875.0,349.5,740329.81,7174846.00,564.67,2.75,1.77,0.25
11260,2875.0,318.5,740329.81,7174846.00,650.65,2.81,1.54,0.19
11260,2875.0,285.7,740329.81,7174846.00,727.14,2.86,1.38,0.14
11260,2875.0,250.9,740329.81,7174846.00,791.63,2.90,1.26,0.10
11260,2875.0,212.6,740329.81,7174846.00,847.18,2.93,1.18,0.07
11260,2875.0,170.9,740329.81,7174846.00,889.63,2.95,1.12,0.05
11260,2875.0,126.7,740329.81,7174846.00,920.83,2.96,1.09,0.04
11260,2875.0,80.1,740329.81,7174846.00,942.44,2.97,1.06,0.03
11260,2875.0,30.9,740329.81,7174846.00,954.84,2.98,1.05,0.02
11260,2925.0,592.7,740329.81,7174896.00,5.02,0.70,199.30,2.30
11260,2925.0,582.7,740329.81,7174896.00,6.03,0.78,165.81,2.22
11260,2925.0,572.7,740329.81,7174896.00,9.00,0.95,111.11,2.05
11260,2925.0,562.7,740329.81,7174896.00,13.68,1.14,73.10,1.86
11260,2925.0,552.7,740329.81,7174896.00,19.41,1.29,51.51,1.71
11260,2925.0,540.2,740329.81,7174896.00,29.78,1.47,33.58,1.53
11260,2925.0,522.7,740329.81,7174896.00,45.90,1.66,21.78,1.34
11260,2925.0,502.1,740329.81,7174896.00,67.66,1.83,14.78,1.17
11260,2925.0,480.3,740329.81,7174896.00,99.12,2.00,10.09,1.00
11260,2925.0,457.2,740329.81,7174896.00,144.86,2.16,6.90,0.84
11260,2925.0,432.6,740329.81,7174896.00,208.20,2.32,4.80,0.68
11260,2925.0,406.6,740329.81,7174896.00,289.23,2.46,3.46,0.54
11260,2925.0,379.0,740329.81,7174896.00,383.69,2.58,2.61,0.42
11260,2925.0,349.8,740329.81,7174896.00,484.13,2.68,2.07,0.32
11260,2925.0,318.9,740329.81,7174896.00,582.42,2.77,1.72,0.23
11260,2925.0,286.0,740329.81,7174896.00,671.81,2.83,1.49,0.17
11260,2925.0,251.2,740329.81,7174896.00,748.21,2.87,1.34,0.13
11260,2925.0,213.0,740329.81,7174896.00,814.63,2.91,1.23,0.09
11260,2925.0,171.1,740329.81,7174896.00,865.61,2.94,1.16,0.06
11260,2925.0,126.9,740329.81,7174896.00,903.24,2.96,1.11,0.04
11260,2925.0,80.2,740329.81,7174896.00,929.42,2.97,1.08,0.03
11260,2925.0,30.9,740329.81,7174896.00,944.53,2.98,1.06,0.02
11260,2975.0,592.6,740329.81,7174946.00,13.16,1.12,75.98,1.88
11260,2975.0,582.6,740329.81,7174946.00,15.04,1.18,66.47,1.82
11260,2975.0,572.6,740329.81,7174946.00,17.55,1.24,56.98,1.76
11260,2975.0,562.6,740329.81,7174946.00,20.00,1.30,50.00,1.70
11260,2975.0,552.6,740329.81,7174946.00,22.30,1.35,44.83,1.65
11260,2975.0,540.1,740329.81,7174946.00,26.14,1.42,38.25,1.58
11260,2975.0,522.6,740329.81,7174946.00,32.98,1.52,30.32,1.48
11260,2975.0,502.0,740329.81,7174946.00,44.82,1.65,22.31,1.35
11260,2975.0,480.2,740329.81,7174946.00,65.80,1.82,15.20,1.18
11260,2975.0,457.0,740329.81,7174946.00,101.08,2.00,9.89,1.00
11260,2975.0,432.5,740329.81,7174946.00,155.45,2.19,6.43,0.81
11260,2975.0,406.5,740329.81,7174946.00,230.77,2.36,4.33,0.64
11260,2975.0,378.9,740329.81,7174946.00,323.94,2.51,3.09,0.49
11260,2975.0,349.7,740329.81,7174946.00,427.47,2.63,2.34,0.37
11260,2975.0,318.7,740329.81,7174946.00,531.98,2.73,1.88,0.27
11260,2975.0,285.9,740329.81,7174946.00,629.22,2.80,1.59,0.20
11260,2975.0,251.1,740329.81,7174946.00,713.65,2.85,1.40,0.15
11260,2975.0,212.9,740329.81,7174946.00,787.91,2.90,1.27,0.10
11260,2975.0,171.0,740329.81,7174946.00,845.36,2.93,1.18,0.07
11260,2975.0,126.8,740329.81,7174946.00,888.08,2.95,1.13,0.05
11260,2975.0,80.2,740329.81,7174946.00,917.98,2.96,1.09,0.04
11260,2975.0,30.9,740329.81,7174946.00,935.36,2.97,1.07,0.03
11260,3025.0,592.0,740329.81,7174996.00,36.66,1.56,27.27,1.44
11260,3025.0,582.0,740329.81,7174996.00,33.84,1.53,29.55,1.47
11260,3025.0,572.0,740329.81,7174996.00,30.17,1.48,33.14,1.52
11260,3025.0,562.0,740329.81,7174996.00,27.05,1.43,36.97,1.57
11260,3025.0,552.0,740329.81,7174996.00,25.05,1.40,39.92,1.60
11260,3025.0,539.5,740329.81,7174996.00,23.89,1.38,41.86,1.62
11260,3025.0,522.0,740329.81,7174996.00,25.88,1.41,38.64,1.59
11260,3025.0,501.4,740329.81,7174996.00,33.35,1.52,29.99,1.48
11260,3025.0,479.5,740329.81,7174996.00,49.64,1.70,20.15,1.30
11260,3025.0,456.4,740329.81,7174996.00,79.78,1.90,12.53,1.10
11260,3025.0,431.8,740329.81,7174996.00,129.08,2.11,7.75,0.89
11260,3025.0,405.8,740329.81,7174996.00,200.26,2.30,4.99,0.70
11260,3025.0,378.3,740329.81,7174996.00,291.13,2.46,3.43,0.54
11260,3025.0,349.1,740329.81,7174996.00,394.56,2.60,2.53,0.40
11260,3025.0,318.1,740329.81,7174996.00,501.01,2.70,2.00,0.30
11260,3025.0,285.2,740329.81,7174996.00,601.62,2.78,1.66,0.22
11260,3025.0,250.4,740329.81,7174996.00,690.16,2.84,1.45,0.16
11260,3025.0,212.3,740329.81,7174996.00,768.73,2.89,1.30,0.11
11260,3025.0,170.6,740329.81,7174996.00,830.15,2.92,1.20,0.08
11260,3025.0,126.5,740329.81,7174996.00,876.24,2.94,1.14,0.06
11260,3025.0,80.0,740329.81,7174996.00,908.75,2.96,1.10,0.04
11260,3025.0,30.8,740329.81,7174996.00,927.76,2.97,1.08,0.03
11260,3075.0,590.8,740329.81,7175046.00,39.90,1.60,25.06,1.40
11260,3075.0,580.8,740329.81,7175046.00,35.45,1.55,28.21,1.45
11260,3075.0,570.8,740329.81,7175046.00,29.99,1.48,33.35,1.52
11260,3075.0,560.8,740329.81,7175046.00,25.50,1.41,39.22,1.59
11260,3075.0,550.8,740329.81,7175046.00,22.57,1.35,44.30,1.65
11260,3075.0,538.3,740329.81,7175046.00,20.46,1.31,48.87,1.69
11260,3075.0,520.8,740329.81,7175046.00,21.69,1.34,46.11,1.66
11260,3075.0,500.2,740329.81,7175046.00,28.59,1.46,34.98,1.54
11260,3075.0,478.4,740329.81,7175046.00,44.28,1.65,22.58,1.35
11260,3075.0,455.2,740329.81,7175046.00,73.65,1.87,13.58,1.13
11260,3075.0,430.7,740329.81,7175046.00,121.87,2.09,8.21,0.91
11260,3075.0,404.7,740329.81,7175046.00,191.60,2.28,5.22,0.72
11260,3075.0,377.1,740329.81,7175046.00,280.80,2.45,3.56,0.55
11260,3075.0,347.9,740329.81,7175046.00,382.68,2.58,2.61,0.42
11260,3075.0,316.9,740329.81,7175046.00,488.18,2.69,2.05,0.31
11260,3075.0,284.1,740329.81,7175046.00,588.64,2.77,1.70,0.23
11260,3075.0,249.3,740329.81,7175046.00,677.87,2.83,1.48,0.17
11260,3075.0,211.2,740329.81,7175046.00,757.45,2.88,1.32,0.12
11260,3075.0,169.7,740329.81,7175046.00,820.37,2.91,1.22,0.09
11260,3075.0,125.9,740329.81,7175046.00,868.08,2.94,1.15,0.06
11260,3075.0,79.6,740329.81,7175046.00,902.00,2.96,1.11,0.04
11260,3075.0,30.7,740329.81,7175046.00,921.97,2.96,1.08,0.04
11260,3125.0,589.4,740329.81,7175096.00,31.70,1.50,31.55,1.50
11260,3125.0,579.4,740329.81,7175096.00,29.24,1.47,34.20,1.53
11260,3125.0,569.4,740329.81,7175096.00,26.11,1.42,38.30,1.58
11260,3125.0,559.4,740329.81,7175096.00,23.48,1.37,42.59,1.63
11260,3125.0,549.4,740329.81,7175096.00,21.84,1.34,45.79,1.66
11260,3125.0,536.9,740329.81,7175096.00,21.05,1.32,47.50,1.68
11260,3125.0,519.4,740329.81,7175096.00,23.62,1.37,42.33,1.63
11260,3125.0,498.8,740329.81,7175096.00,32.08,1.51,31.17,1.49
11260,3125.0,476.9,740329.81,7175096.00,49.74,1.70,20.11,1.30
11260,3125.0,453.8,740329.81,7175096.00,81.20,1.91,12.31,1.09
11260,3125.0,429.3,740329.81,7175096.00,130.94,2.12,7.64,0.88
11260,3125.0,403.3,740329.81,7175096.00,200.87,2.30,4.98,0.70
11260,3125.0,375.7,740329.81,7175096.00,288.62,2.46,3.46,0.54
11260,3125.0,346.5,740329.81,7175096.00,387.82,2.59,2.58,0.41
11260,3125.0,315.5,740329.81,7175096.00,490.21,2.69,2.04,0.31
11260,3125.0,282.7,740329.81,7175096.00,587.90,2.77,1.70,0.23
11260,3125.0,247.9,740329.81,7175096.00,675.22,2.83,1.48,0.17
11260,3125.0,209.9,740329.81,7175096.00,753.27,2.88,1.33,0.12
11260,3125.0,168.7,740329.81,7175096.00,815.68,2.91,1.23,0.09
11260,3125.0,125.2,740329.81,7175096.00,863.49,2.94,1.16,0.06
11260,3125.0,79.2,740329.81,7175096.00,897.76,2.95,1.11,0.05
11260,3125.0,30.6,740329.81,7175096.00,918.03,2.96,1.09,0.04
11260,3175.0,588.0,740329.81,7175146.00,33.82,1.53,29.57,1.47
11260,3175.0,578.0,740329.81,7175146.00,32.64,1.51,30.64,1.49
11260,3175.0,568.0,740329.81,7175146.00,31.13,1.49,32.13,1.51
11260,3175.0,558.0,740329.81,7175146.00,29.94,1.48,33.41,1.52
11260,3175.0,548.0,740329.81,7175146.00,29.47,1.47,33.94,1.53
11260,3175.0,535.5,740329.81,7175146.00,30.22,1.48,33.09,1.52
11260,3175.0,518.0,740329.81,7175146.00,34.87,1.54,28.68,1.46
11260,3175.0,497.4,740329.81,7175146.00,45.99,1.66,21.74,1.34
11260,3175.0,475.5,740329.81,7175146.00,66.93,1.83,14.94,1.17
11260,3175.0,452.4,740329.81,7175146.00,101.63,2.01,9.84,0.99
11260,3175.0,427.8,740329.81,7175146.00,153.51,2.19,6.51,0.81
11260,3175.0,401.8,740329.81,7175146.00,223.53,2.35,4.47,0.65
11260,3175.0,374.3,740329.81,7175146.00,309.10,2.49,3.24,0.51
11260,3175.0,345.0,740329.81,7175146.00,404.39,2.61,2.47,0.39
11260,3175.0,314.1,740329.81,7175146.00,502.15,2.70,1.99,0.30
11260,3175.0,281.2,740329.81,7175146.00,595.50,2.77,1.68,0.23
11260,3175.0,246.4,740329.81,7175146.00,679.36,2.83,1.47,0.17
11260,3175.0,208.6,740329.81,7175146.00,754.38,2.88,1.33,0.12
11260,3175.0,167.7,740329.81,7175146.00,815.02,2.91,1.23,0.09
11260,3175.0,124.5,740329.81,7175146.00,861.86,2.94,1.16,0.06
11260,3175.0,78.8,740329.81,7175146.00,895.69,2.95,1.12,0.05
11260,3175.0,30.4,740329.81,7175146.00,915.75,2.96,1.09,0.04
11260,3225.0,586.7,740329.81,7175196.00,45.52,1.66,21.97,1.34
11260,3225.0,576.7,740329.81,7175196.00,45.05,1.65,22.20,1.35
11260,3225.0,566.7,740329.81,7175196.00,44.55,1.65,22.45,1.35
11260,3225.0,556.7,740329.81,7175196.00,44.45,1.65,22.50,1.35
11260,3225.0,546.7,740329.81,7175196.00,45.06,1.65,22.19,1.35
11260,3225.0,534.2,740329.81,7175196.00,47.51,1.68,21.05,1.32
11260,3225.0,516.7,740329.81,7175196.00,54.55,1.74,18.33,1.26
11260,3225.0,496.1,740329.81,7175196.00,68.50,1.84,14.60,1.16
11260,3225.0,474.2,740329.81,7175196.00,92.45,1.97,10.82,1.03
11260,3225.0,451.1,740329.81,7175196.00,129.62,2.11,7.71,0.89
11260,3225.0,426.6,740329.81,7175196.00,182.50,2.26,5.48,0.74
11260,3225.0,400.5,740329.81,7175196.00,251.44,2.40,3.98,0.60
11260,3225.0,373.0,740329.81,7175196.00,333.89,2.52,3.00,0.48
11260,3225.0,343.8,740329.81,7175196.00,424.72,2.63,2.35,0.37
11260,3225.0,312.8,740329.81,7175196.00,517.56,2.71,1.93,0.29
11260,3225.0,280.0,740329.81,7175196.00,606.36,2.78,1.65,0.22
11260,3225.0,245.1,740329.81,7175196.00,686.50,2.84,1.46,0.16
11260,3225.0,207.5,740329.81,7175196.00,758.26,2.88,1.32,0.12
11260,3225.0,166.9,740329.81,7175196.00,816.75,2.91,1.22,0.09
11260,3225.0,123.9,740329.81,7175196.00,862.24,2.94,1.16,0.06
11260,3225.0,78.4,740329.81,7175196.00,895.24,2.95,1.12,0.05
11260,3225.0,30.3,740329.81,7175196.00,914.80,2.96,1.09,0.04
11260,3275.0,585.6,740329.81,7175246.00,58.07,1.76,17.22,1.24
11260,3275.0,575.6,740329.81,7175246.00,58.03,1.76,17.23,1.24
11260,3275.0,565.6,740329.81,7175246.00,58.22,1.77,17.18,1.23
11260,3275.0,555.6,740329.81,7175246.00,58.91,1.77,16.97,1.23
11260,3275.0,545.6,740329.81,7175246.00,60.35,1.78,16.57,1.22
11260,3275.0,533.1,740329.81,7175246.00,64.11,1.81,15.60,1.19
