Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,2425.0,337.4,729530.25,7170444.50,1803.31,3.26,0.55,-0.26
11240,2425.0,308.2,729530.25,7170444.50,1655.12,3.22,0.60,-0.22
11240,2425.0,277.2,729530.25,7170444.50,1470.03,3.17,0.68,-0.17
11240,2425.0,244.4,729530.25,7170444.50,1285.03,3.11,0.78,-0.11
11240,2425.0,209.6,729530.25,7170444.50,1124.11,3.05,0.89,-0.05
11240,2425.0,172.4,729530.25,7170444.50,999.25,3.00,1.00,0.00
11240,2425.0,132.6,729530.25,7170444.50,911.92,2.96,1.10,0.04
11240,2425.0,90.4,729530.25,7170444.50,857.00,2.93,1.17,0.07
11240,2425.0,45.8,729530.25,7170444.50,826.48,2.92,1.21,0.08
11240,2425.0,-1.5,729530.25,7170444.50,812.90,2.91,1.23,0.09
11240,2475.0,551.4,729530.50,7170494.50,17.03,1.23,58.74,1.77
11240,2475.0,541.4,729530.50,7170494.50,9.06,0.96,110.39,2.04
11240,2475.0,531.4,729530.50,7170494.50,6.14,0.79,162.92,2.21
11240,2475.0,521.4,729530.50,7170494.50,10.05,1.00,99.54,2.00
11240,2475.0,511.4,729530.50,7170494.50,25.03,1.40,39.95,1.60
11240,2475.0,499.0,729530.50,7170494.50,94.26,1.97,10.61,1.03
11240,2475.0,481.5,729530.50,7170494.50,320.76,2.51,3.12,0.49
11240,2475.0,460.9,729530.50,7170494.50,669.92,2.83,1.49,0.17
11240,2475.0,439.0,729530.50,7170494.50,986.52,2.99,1.01,0.01
11240,2475.0,415.9,729530.50,7170494.50,1187.89,3.07,0.84,-0.07
11240,2475.0,391.3,729530.50,7170494.50,1303.59,3.12,0.77,-0.12
11240,2475.0,365.3,729530.50,7170494.50,1365.26,3.14,0.73,-0.14
11240,2475.0,337.8,729530.50,7170494.50,1383.93,3.14,0.72,-0.14
11240,2475.0,308.5,729530.50,7170494.50,1357.65,3.13,0.74,-0.13
11240,2475.0,277.6,729530.50,7170494.50,1292.46,3.11,0.77,-0.11
11240,2475.0,244.7,729530.50,7170494.50,1203.37,3.08,0.83,-0.08
11240,2475.0,209.9,729530.50,7170494.50,1108.38,3.04,0.90,-0.04
11240,2475.0,172.6,729530.50,7170494.50,1021.46,3.01,0.98,-0.01
11240,2475.0,132.8,729530.50,7170494.50,952.09,2.98,1.05,0.02
11240,2475.0,90.6,729530.50,7170494.50,903.04,2.96,1.11,0.04
11240,2475.0,45.9,729530.50,7170494.50,872.09,2.94,1.15,0.06
11240,2475.0,-1.5,729530.50,7170494.50,856.20,2.93,1.17,0.07
11240,2525.0,551.2,729530.62,7170544.50,55.38,1.74,18.06,1.26
11240,2525.0,541.2,729530.62,7170544.50,33.33,1.52,30.00,1.48
11240,2525.0,531.2,729530.62,7170544.50,21.61,1.33,46.28,1.67
11240,2525.0,521.2,729530.62,7170544.50,24.43,1.39,40.94,1.61
11240,2525.0,511.2,729530.62,7170544.50,40.83,1.61,24.49,1.39
11240,2525.0,498.7,729530.62,7170544.50,99.66,2.00,10.03,1.00
11240,2525.0,481.2,729530.62,7170544.50,253.35,2.40,3.95,0.60
11240,2525.0,460.6,729530.62,7170544.50,462.58,2.67,2.16,0.33
11240,2525.0,438.8,729530.62,7170544.50,649.78,2.81,1.54,0.19
11240,2525.0,415.6,729530.62,7170544.50,785.15,2.89,1.27,0.11
11240,2525.0,391.1,729530.62,7170544.50,887.59,2.95,1.13,0.05
11240,2525.0,365.1,729530.62,7170544.50,974.05,2.99,1.03,0.01
11240,2525.0,337.5,729530.62,7170544.50,1044.43,3.02,0.96,-0.02
11240,2525.0,308.3,729530.62,7170544.50,1091.14,3.04,0.92,-0.04
11240,2525.0,277.3,729530.62,7170544.50,1105.92,3.04,0.90,-0.04
11240,2525.0,244.5,729530.62,7170544.50,1091.78,3.04,0.92,-0.04
11240,2525.0,209.7,729530.62,7170544.50,1055.72,3.02,0.95,-0.02
11240,2525.0,172.5,729530.62,7170544.50,1010.74,3.00,0.99,-0.00
11240,2525.0,132.6,729530.62,7170544.50,966.22,2.99,1.03,0.01
11240,2525.0,90.5,729530.62,7170544.50,929.82,2.97,1.08,0.03
11240,2525.0,45.8,729530.62,7170544.50,903.84,2.96,1.11,0.04
11240,2525.0,-1.5,729530.62,7170544.50,888.93,2.95,1.12,0.05
11240,2575.0,550.6,729530.88,7170594.50,19.57,1.29,51.11,1.71
11240,2575.0,540.6,729530.88,7170594.50,8.87,0.95,112.68,2.05
11240,2575.0,530.6,729530.88,7170594.50,4.59,0.66,217.69,2.34
11240,2575.0,520.6,729530.88,7170594.50,6.67,0.82,150.04,2.18
11240,2575.0,510.6,729530.88,7170594.50,16.33,1.21,61.22,1.79
11240,2575.0,498.1,729530.88,7170594.50,57.24,1.76,17.47,1.24
11240,2575.0,480.6,729530.88,7170594.50,162.89,2.21,6.14,0.79
11240,2575.0,460.0,729530.88,7170594.50,293.10,2.47,3.41,0.53
11240,2575.0,438.1,729530.88,7170594.50,408.41,2.61,2.45,0.39
11240,2575.0,415.0,729530.88,7170594.50,505.34,2.70,1.98,0.30
11240,2575.0,390.5,729530.88,7170594.50,598.07,2.78,1.67,0.22
11240,2575.0,364.4,729530.88,7170594.50,694.51,2.84,1.44,0.16
11240,2575.0,336.9,729530.88,7170594.50,791.25,2.90,1.26,0.10
11240,2575.0,307.7,729530.88,7170594.50,877.60,2.94,1.14,0.06
11240,2575.0,276.7,729530.88,7170594.50,942.39,2.97,1.06,0.03
11240,2575.0,243.8,729530.88,7170594.50,979.44,2.99,1.02,0.01
11240,2575.0,209.0,729530.88,7170594.50,990.15,3.00,1.01,0.00
11240,2575.0,171.9,729530.88,7170594.50,981.62,2.99,1.02,0.01
11240,2575.0,132.2,729530.88,7170594.50,962.75,2.98,1.04,0.02
11240,2575.0,90.1,729530.88,7170594.50,941.72,2.97,1.06,0.03
11240,2575.0,45.6,729530.88,7170594.50,923.70,2.97,1.08,0.03
11240,2575.0,-1.5,729530.88,7170594.50,912.16,2.96,1.10,0.04
11240,2625.0,549.8,729531.00,7170644.50,58.83,1.77,17.00,1.23
11240,2625.0,539.8,729531.00,7170644.50,29.05,1.46,34.42,1.54
11240,2625.0,529.8,729531.00,7170644.50,15.37,1.19,65.06,1.81
11240,2625.0,519.8,729531.00,7170644.50,15.41,1.19,64.91,1.81
11240,2625.0,509.8,729531.00,7170644.50,23.65,1.37,42.28,1.63
11240,2625.0,497.3,729531.00,7170644.50,51.87,1.71,19.28,1.29
11240,2625.0,479.8,729531.00,7170644.50,115.61,2.06,8.65,0.94
11240,2625.0,459.2,729531.00,7170644.50,193.35,2.29,5.17,0.71
11240,2625.0,437.3,729531.00,7170644.50,268.70,2.43,3.72,0.57
11240,2625.0,414.2,729531.00,7170644.50,342.94,2.54,2.92,0.46
11240,2625.0,389.7,729531.00,7170644.50,424.98,2.63,2.35,0.37
11240,2625.0,363.7,729531.00,7170644.50,519.51,2.72,1.92,0.28
11240,2625.0,336.1,729531.00,7170644.50,623.33,2.79,1.60,0.21
11240,2625.0,306.9,729531.00,7170644.50,726.54,2.86,1.38,0.14
11240,2625.0,275.9,729531.00,7170644.50,817.16,2.91,1.22,0.09
11240,2625.0,243.1,729531.00,7170644.50,885.42,2.95,1.13,0.05
11240,2625.0,208.3,729531.00,7170644.50,927.82,2.97,1.08,0.03
11240,2625.0,171.2,729531.00,7170644.50,947.47,2.98,1.06,0.02
11240,2625.0,131.6,729531.00,7170644.50,950.17,2.98,1.05,0.02
11240,2625.0,89.7,729531.00,7170644.50,943.90,2.97,1.06,0.03
11240,2625.0,45.4,729531.00,7170644.50,934.65,2.97,1.07,0.03
11240,2625.0,-1.6,729531.00,7170644.50,927.39,2.97,1.08,0.03
11240,2675.0,549.2,729531.25,7170694.50,27.36,1.44,36.55,1.56
11240,2675.0,539.2,729531.25,7170694.50,11.90,1.08,84.05,1.92
11240,2675.0,529.2,729531.25,7170694.50,5.70,0.76,175.40,2.24
11240,2675.0,519.2,729531.25,7170694.50,6.63,0.82,150.86,2.18
11240,2675.0,509.2,729531.25,7170694.50,12.80,1.11,78.11,1.89
11240,2675.0,496.7,729531.25,7170694.50,35.84,1.55,27.91,1.45
11240,2675.0,479.2,729531.25,7170694.50,89.11,1.95,11.22,1.05
11240,2675.0,458.6,729531.25,7170694.50,152.45,2.18,6.56,0.82
11240,2675.0,436.8,729531.25,7170694.50,213.60,2.33,4.68,0.67
11240,2675.0,413.6,729531.25,7170694.50,275.56,2.44,3.63,0.56
11240,2675.0,389.1,729531.25,7170694.50,347.08,2.54,2.88,0.46
11240,2675.0,363.1,729531.25,7170694.50,433.27,2.64,2.31,0.36
11240,2675.0,335.5,729531.25,7170694.50,532.44,2.73,1.88,0.27
11240,2675.0,306.3,729531.25,7170694.50,637.00,2.80,1.57,0.20
11240,2675.0,275.3,729531.25,7170694.50,735.85,2.87,1.36,0.13
11240,2675.0,242.5,729531.25,7170694.50,818.42,2.91,1.22,0.09
11240,2675.0,207.7,729531.25,7170694.50,878.73,2.94,1.14,0.06
11240,2675.0,170.6,729531.25,7170694.50,916.57,2.96,1.09,0.04
11240,2675.0,131.2,729531.25,7170694.50,935.15,2.97,1.07,0.03
11240,2675.0,89.5,729531.25,7170694.50,940.86,2.97,1.06,0.03
11240,2675.0,45.2,729531.25,7170694.50,939.68,2.97,1.06,0.03
11240,2675.0,-1.7,729531.25,7170694.50,936.71,2.97,1.07,0.03
11240,2725.0,549.0,729531.38,7170744.50,26.15,1.42,38.23,1.58
11240,2725.0,539.0,729531.38,7170744.50,18.49,1.27,54.08,1.73
11240,2725.0,529.0,729531.38,7170744.50,15.90,1.20,62.89,1.80
11240,2725.0,519.0,729531.38,7170744.50,20.38,1.31,49.06,1.69
11240,2725.0,509.0,729531.38,7170744.50,31.74,1.50,31.51,1.50
11240,2725.0,496.5,729531.38,7170744.50,63.10,1.80,15.85,1.20
11240,2725.0,479.0,729531.38,7170744.50,121.44,2.08,8.23,0.92
11240,2725.0,458.4,729531.38,7170744.50,181.69,2.26,5.50,0.74
11240,2725.0,436.6,729531.38,7170744.50,234.52,2.37,4.26,0.63
11240,2725.0,413.4,729531.38,7170744.50,285.37,2.46,3.50,0.54
11240,2725.0,388.9,729531.38,7170744.50,344.38,2.54,2.90,0.46
11240,2725.0,362.9,729531.38,7170744.50,417.57,2.62,2.39,0.38
11240,2725.0,335.3,729531.38,7170744.50,504.85,2.70,1.98,0.30
11240,2725.0,306.1,729531.38,7170744.50,600.62,2.78,1.66,0.22
11240,2725.0,275.1,729531.38,7170744.50,695.49,2.84,1.44,0.16
11240,2725.0,242.3,729531.38,7170744.50,779.78,2.89,1.28,0.11
11240,2725.0,207.5,729531.38,7170744.50,846.49,2.93,1.18,0.07
11240,2725.0,170.5,729531.38,7170744.50,893.53,2.95,1.12,0.05
11240,2725.0,131.1,729531.38,7170744.50,921.80,2.96,1.08,0.04
11240,2725.0,89.4,729531.38,7170744.50,935.99,2.97,1.07,0.03
11240,2725.0,45.1,729531.38,7170744.50,941.10,2.97,1.06,0.03
11240,2725.0,-1.7,729531.38,7170744.50,941.71,2.97,1.06,0.03
11240,2775.0,549.1,729531.62,7170794.50,26.94,1.43,37.12,1.57
11240,2775.0,539.1,729531.62,7170794.50,28.89,1.46,34.61,1.54
11240,2775.0,529.1,729531.62,7170794.50,36.96,1.57,27.06,1.43
11240,2775.0,519.1,729531.62,7170794.50,53.26,1.73,18.77,1.27
11240,2775.0,509.1,729531.62,7170794.50,77.82,1.89,12.85,1.11
11240,2775.0,496.6,729531.62,7170794.50,130.15,2.11,7.68,0.89
11240,2775.0,479.1,729531.62,7170794.50,208.45,2.32,4.80,0.68
11240,2775.0,458.5,729531.62,7170794.50,273.47,2.44,3.66,0.56
11240,2775.0,436.7,729531.62,7170794.50,318.72,2.50,3.14,0.50
11240,2775.0,413.5,729531.62,7170794.50,355.17,2.55,2.82,0.45
11240,2775.0,389.0,729531.62,7170794.50,397.20,2.60,2.52,0.40
11240,2775.0,363.0,729531.62,7170794.50,452.84,2.66,2.21,0.34
11240,2775.0,335.4,729531.62,7170794.50,522.89,2.72,1.91,0.28
11240,2775.0,306.2,729531.62,7170794.50,603.45,2.78,1.66,0.22
11240,2775.0,275.2,729531.62,7170794.50,686.72,2.84,1.46,0.16
11240,2775.0,242.4,729531.62,7170794.50,764.51,2.88,1.31,0.12
11240,2775.0,207.6,729531.62,7170794.50,829.52,2.92,1.21,0.08
11240,2775.0,170.5,729531.62,7170794.50,878.85,2.94,1.14,0.06
11240,2775.0,131.1,729531.62,7170794.50,911.61,2.96,1.10,0.04
11240,2775.0,89.4,729531.62,7170794.50,930.90,2.97,1.07,0.03
11240,2775.0,45.2,729531.62,7170794.50,940.40,2.97,1.06,0.03
11240,2775.0,-1.7,729531.62,7170794.50,943.80,2.97,1.06,0.03
11240,2825.0,549.3,729531.75,7170844.50,18.12,1.26,55.18,1.74
11240,2825.0,539.3,729531.75,7170844.50,15.83,1.20,63.16,1.80
11240,2825.0,529.3,729531.75,7170844.50,19.36,1.29,51.66,1.71
11240,2825.0,519.3,729531.75,7170844.50,31.96,1.50,31.29,1.50
11240,2825.0,509.3,729531.75,7170844.50,56.19,1.75,17.80,1.25
11240,2825.0,496.8,729531.75,7170844.50,119.73,2.08,8.35,0.92
11240,2825.0,479.3,729531.75,7170844.50,232.45,2.37,4.30,0.63
11240,2825.0,458.7,729531.75,7170844.50,333.78,2.52,3.00,0.48
11240,2825.0,436.9,729531.75,7170844.50,398.53,2.60,2.51,0.40
11240,2825.0,413.8,729531.75,7170844.50,436.34,2.64,2.29,0.36
11240,2825.0,389.2,729531.75,7170844.50,468.39,2.67,2.13,0.33
11240,2825.0,363.2,729531.75,7170844.50,508.65,2.71,1.97,0.29
11240,2825.0,335.7,729531.75,7170844.50,561.75,2.75,1.78,0.25
11240,2825.0,306.4,729531.75,7170844.50,625.87,2.80,1.60,0.20
11240,2825.0,275.5,729531.75,7170844.50,695.33,2.84,1.44,0.16
11240,2825.0,242.6,729531.75,7170844.50,763.01,2.88,1.31,0.12
11240,2825.0,207.8,729531.75,7170844.50,822.42,2.92,1.22,0.08
11240,2825.0,170.8,729531.75,7170844.50,870.05,2.94,1.15,0.06
11240,2825.0,131.3,729531.75,7170844.50,904.01,2.96,1.11,0.04
11240,2825.0,89.5,729531.75,7170844.50,925.88,2.97,1.08,0.03
11240,2825.0,45.2,729531.75,7170844.50,938.17,2.97,1.07,0.03
11240,2825.0,-1.7,729531.75,7170844.50,943.67,2.97,1.06,0.03
11240,2875.0,549.6,729532.00,7170894.50,34.29,1.54,29.16,1.46
11240,2875.0,539.6,729532.00,7170894.50,24.28,1.39,41.18,1.61
11240,2875.0,529.6,729532.00,7170894.50,21.24,1.33,47.09,1.67
11240,2875.0,519.6,729532.00,7170894.50,27.21,1.43,36.75,1.57
11240,2875.0,509.6,729532.00,7170894.50,42.82,1.63,23.35,1.37
11240,2875.0,497.1,729532.00,7170894.50,89.85,1.95,11.13,1.05
11240,2875.0,479.6,729532.00,7170894.50,191.48,2.28,5.22,0.72
11240,2875.0,459.0,729532.00,7170894.50,309.37,2.49,3.23,0.51
11240,2875.0,437.2,729532.00,7170894.50,404.91,2.61,2.47,0.39
11240,2875.0,414.0,729532.00,7170894.50,466.34,2.67,2.14,0.33
11240,2875.0,389.5,729532.00,7170894.50,507.75,2.71,1.97,0.29
11240,2875.0,363.5,729532.00,7170894.50,546.45,2.74,1.83,0.26
11240,2875.0,335.9,729532.00,7170894.50,591.70,2.77,1.69,0.23
11240,2875.0,306.7,729532.00,7170894.50,645.49,2.81,1.55,0.19
11240,2875.0,275.7,729532.00,7170894.50,704.73,2.85,1.42,0.15
11240,2875.0,242.9,729532.00,7170894.50,764.00,2.88,1.31,0.12
11240,2875.0,208.1,729532.00,7170894.50,817.90,2.91,1.22,0.09
11240,2875.0,171.0,729532.00,7170894.50,863.03,2.94,1.16,0.06
11240,2875.0,131.5,729532.00,7170894.50,896.98,2.95,1.11,0.05
11240,2875.0,89.6,729532.00,7170894.50,920.35,2.96,1.09,0.04
11240,2875.0,45.3,729532.00,7170894.50,934.74,2.97,1.07,0.03
11240,2875.0,-1.6,729532.00,7170894.50,941.73,2.97,1.06,0.03
11240,2925.0,549.8,729532.12,7170944.50,15.24,1.18,65.61,1.82
11240,2925.0,539.8,729532.12,7170944.50,13.17,1.12,75.93,1.88
11240,2925.0,529.8,729532.12,7170944.50,14.36,1.16,69.65,1.84
11240,2925.0,519.8,729532.12,7170944.50,20.55,1.31,48.66,1.69
11240,2925.0,509.8,729532.12,7170944.50,33.19,1.52,30.13,1.48
11240,2925.0,497.3,729532.12,7170944.50,69.28,1.84,14.43,1.16
11240,2925.0,479.8,729532.12,7170944.50,149.87,2.18,6.67,0.82
11240,2925.0,459.2,729532.12,7170944.50,255.71,2.41,3.91,0.59
11240,2925.0,437.4,729532.12,7170944.50,356.83,2.55,2.80,0.45
11240,2925.0,414.2,729532.12,7170944.50,434.48,2.64,2.30,0.36
11240,2925.0,389.7,729532.12,7170944.50,491.78,2.69,2.03,0.31
11240,2925.0,363.7,729532.12,7170944.50,540.47,2.73,1.85,0.27
11240,2925.0,336.1,729532.12,7170944.50,590.00,2.77,1.69,0.23
11240,2925.0,306.9,729532.12,7170944.50,643.67,2.81,1.55,0.19
11240,2925.0,275.9,729532.12,7170944.50,700.59,2.85,1.43,0.15
11240,2925.0,243.1,729532.12,7170944.50,757.16,2.88,1.32,0.12
11240,2925.0,208.3,729532.12,7170944.50,809.06,2.91,1.24,0.09
11240,2925.0,171.2,729532.12,7170944.50,853.58,2.93,1.17,0.07
11240,2925.0,131.6,729532.12,7170944.50,888.33,2.95,1.13,0.05
11240,2925.0,89.7,729532.12,7170944.50,913.30,2.96,1.09,0.04
11240,2925.0,45.4,729532.12,7170944.50,929.58,2.97,1.08,0.03
11240,2925.0,-1.6,729532.12,7170944.50,938.08,2.97,1.07,0.03
11240,2975.0,549.9,729532.38,7170994.50,43.60,1.64,22.93,1.36
11240,2975.0,539.9,729532.38,7170994.50,30.44,1.48,32.85,1.52
11240,2975.0,529.9,729532.38,7170994.50,24.41,1.39,40.97,1.61
11240,2975.0,519.9,729532.38,7170994.50,27.26,1.44,36.69,1.56
11240,2975.0,509.9,729532.38,7170994.50,37.53,1.57,26.64,1.43
11240,2975.0,497.3,729532.38,7170994.50,67.57,1.83,14.80,1.17
11240,2975.0,479.8,729532.38,7170994.50,131.74,2.12,7.59,0.88
11240,2975.0,459.2,729532.38,7170994.50,213.98,2.33,4.67,0.67
11240,2975.0,437.4,729532.38,7170994.50,295.94,2.47,3.38,0.53
11240,2975.0,414.3,729532.38,7170994.50,367.78,2.57,2.72,0.43
11240,2975.0,389.7,729532.38,7170994.50,430.93,2.63,2.32,0.37
11240,2975.0,363.7,729532.38,7170994.50,490.45,2.69,2.04,0.31
11240,2975.0,336.2,729532.38,7170994.50,550.80,2.74,1.82,0.26
11240,2975.0,306.9,729532.38,7170994.50,613.09,2.79,1.63,0.21
11240,2975.0,276.0,729532.38,7170994.50,676.12,2.83,1.48,0.17
11240,2975.0,243.1,729532.38,7170994.50,736.89,2.87,1.36,0.13
11240,2975.0,208.3,729532.38,7170994.50,791.79,2.90,1.26,0.10
11240,2975.0,171.2,729532.38,7170994.50,838.92,2.92,1.19,0.08
11240,2975.0,131.7,729532.38,7170994.50,876.27,2.94,1.14,0.06
11240,2975.0,89.8,729532.38,7170994.50,903.84,2.96,1.11,0.04
11240,2975.0,45.4,729532.38,7170994.50,922.52,2.96,1.08,0.04
11240,2975.0,-1.6,729532.38,7170994.50,932.71,2.97,1.07,0.03
11240,3025.0,549.7,729532.50,7171044.50,16.86,1.23,59.32,1.77
11240,3025.0,539.7,729532.50,7171044.50,12.90,1.11,77.52,1.89
11240,3025.0,529.7,729532.50,7171044.50,13.57,1.13,73.72,1.87
11240,3025.0,519.7,729532.50,7171044.50,19.94,1.30,50.14,1.70
11240,3025.0,509.7,729532.50,7171044.50,31.84,1.50,31.40,1.50
11240,3025.0,497.2,729532.50,7171044.50,60.56,1.78,16.51,1.22
11240,3025.0,479.7,729532.50,7171044.50,111.54,2.05,8.97,0.95
11240,3025.0,459.1,729532.50,7171044.50,168.66,2.23,5.93,0.77
11240,3025.0,437.3,729532.50,7171044.50,226.07,2.35,4.42,0.65
11240,3025.0,414.2,729532.50,7171044.50,283.96,2.45,3.52,0.55
11240,3025.0,389.6,729532.50,7171044.50,345.29,2.54,2.90,0.46
11240,3025.0,363.6,729532.50,7171044.50,411.90,2.61,2.43,0.39
11240,3025.0,336.0,729532.50,7171044.50,483.81,2.68,2.07,0.32
11240,3025.0,306.8,729532.50,7171044.50,558.64,2.75,1.79,0.25
11240,3025.0,275.9,729532.50,7171044.50,633.10,2.80,1.58,0.20
11240,3025.0,243.0,729532.50,7171044.50,703.19,2.85,1.42,0.15
11240,3025.0,208.2,729532.50,7171044.50,765.60,2.88,1.31,0.12
11240,3025.0,171.1,729532.50,7171044.50,818.54,2.91,1.22,0.09
11240,3025.0,131.6,729532.50,7171044.50,860.49,2.93,1.16,0.07
11240,3025.0,89.7,729532.50,7171044.50,891.96,2.95,1.12,0.05
11240,3025.0,45.4,729532.50,7171044.50,913.64,2.96,1.09,0.04
11240,3025.0,-1.6,729532.50,7171044.50,925.83,2.97,1.08,0.03
11240,3075.0,549.5,729532.75,7171094.50,23.64,1.37,42.30,1.63
11240,3075.0,539.5,729532.75,7171094.50,16.29,1.21,61.37,1.79
11240,3075.0,529.5,729532.75,7171094.50,13.98,1.15,71.54,1.85
11240,3075.0,519.5,729532.75,7171094.50,16.66,1.22,60.01,1.78
11240,3075.0,509.5,729532.75,7171094.50,23.07,1.36,43.34,1.64
11240,3075.0,497.0,729532.75,7171094.50,39.54,1.60,25.29,1.40
11240,3075.0,479.5,729532.75,7171094.50,71.26,1.85,14.03,1.15
11240,3075.0,458.9,729532.75,7171094.50,109.28,2.04,9.15,0.96
11240,3075.0,437.1,729532.75,7171094.50,150.74,2.18,6.63,0.82
11240,3075.0,413.9,729532.75,7171094.50,198.42,2.30,5.04,0.70
11240,3075.0,389.4,729532.75,7171094.50,256.16,2.41,3.90,0.59
11240,3075.0,363.4,729532.75,7171094.50,325.86,2.51,3.07,0.49
11240,3075.0,335.8,729532.75,7171094.50,406.16,2.61,2.46,0.39
11240,3075.0,306.6,729532.75,7171094.50,492.55,2.69,2.03,0.31
11240,3075.0,275.6,729532.75,7171094.50,579.35,2.76,1.73,0.24
11240,3075.0,242.8,729532.75,7171094.50,660.97,2.82,1.51,0.18
11240,3075.0,208.0,729532.75,7171094.50,732.90,2.87,1.36,0.13
11240,3075.0,170.9,729532.75,7171094.50,793.74,2.90,1.26,0.10
11240,3075.0,131.4,729532.75,7171094.50,841.81,2.93,1.19,0.07
11240,3075.0,89.6,729532.75,7171094.50,877.98,2.94,1.14,0.06
11240,3075.0,45.3,729532.75,7171094.50,903.26,2.96,1.11,0.04
11240,3075.0,-1.7,729532.75,7171094.50,917.65,2.96,1.09,0.04
11240,3125.0,549.2,729532.88,7171144.50,12.09,1.08,82.68,1.92
11240,3125.0,539.2,729532.88,7171144.50,6.11,0.79,163.70,2.21
11240,3125.0,529.2,729532.88,7171144.50,4.02,0.60,248.68,2.40
11240,3125.0,519.2,729532.88,7171144.50,4.69,0.67,213.39,2.33
11240,3125.0,509.2,729532.88,7171144.50,7.58,0.88,131.90,2.12
11240,3125.0,496.7,729532.88,7171144.50,17.54,1.24,57.02,1.76
11240,3125.0,479.2,729532.88,7171144.50,39.67,1.60,25.21,1.40
11240,3125.0,458.6,729532.88,7171144.50,66.24,1.82,15.10,1.18
11240,3125.0,436.8,729532.88,7171144.50,95.75,1.98,10.44,1.02
11240,3125.0,413.6,729532.88,7171144.50,133.01,2.12,7.52,0.88
11240,3125.0,389.1,729532.88,7171144.50,183.70,2.26,5.44,0.74
11240,3125.0,363.1,729532.88,7171144.50,251.06,2.40,3.98,0.60
11240,3125.0,335.5,729532.88,7171144.50,334.21,2.52,2.99,0.48
11240,3125.0,306.3,729532.88,7171144.50,427.95,2.63,2.34,0.37
11240,3125.0,275.3,729532.88,7171144.50,524.68,2.72,1.91,0.28
11240,3125.0,242.5,729532.88,7171144.50,616.63,2.79,1.62,0.21
11240,3125.0,207.7,729532.88,7171144.50,698.28,2.84,1.43,0.16
11240,3125.0,170.6,729532.88,7171144.50,767.14,2.88,1.30,0.12
11240,3125.0,131.2,729532.88,7171144.50,821.71,2.91,1.22,0.09
11240,3125.0,89.5,729532.88,7171144.50,862.98,2.94,1.16,0.06
11240,3125.0,45.2,729532.88,7171144.50,892.07,2.95,1.12,0.05
11240,3125.0,-1.7,729532.88,7171144.50,908.76,2.96,1.10,0.04
11240,3175.0,549.1,729533.12,7171194.50,8.10,0.91,123.39,2.09
11240,3175.0,539.1,729533.12,7171194.50,8.67,0.94,115.34,2.06
11240,3175.0,529.1,729533.12,7171194.50,11.11,1.05,89.97,1.95
11240,3175.0,519.1,729533.12,7171194.50,15.62,1.19,64.03,1.81
11240,3175.0,509.1,729533.12,7171194.50,21.60,1.33,46.29,1.67
11240,3175.0,496.6,729533.12,7171194.50,32.34,1.51,30.93,1.49
11240,3175.0,479.1,729533.12,7171194.50,44.81,1.65,22.32,1.35
11240,3175.0,458.5,729533.12,7171194.50,54.97,1.74,18.19,1.26
11240,3175.0,436.6,729533.12,7171194.50,68.81,1.84,14.53,1.16
11240,3175.0,413.5,729533.12,7171194.50,93.20,1.97,10.73,1.03
11240,3175.0,388.9,729533.12,7171194.50,134.06,2.13,7.46,0.87
11240,3175.0,362.9,729533.12,7171194.50,195.43,2.29,5.12,0.71
11240,3175.0,335.4,729533.12,7171194.50,276.99,2.44,3.61,0.56
11240,3175.0,306.1,729533.12,7171194.50,373.75,2.57,2.68,0.43
11240,3175.0,275.2,729533.12,7171194.50,476.62,2.68,2.10,0.32
11240,3175.0,242.3,729533.12,7171194.50,576.38,2.76,1.73,0.24
11240,3175.0,207.5,729533.12,7171194.50,665.85,2.82,1.50,0.18
11240,3175.0,170.5,729533.12,7171194.50,741.63,2.87,1.35,0.13
11240,3175.0,131.1,729533.12,7171194.50,802.20,2.90,1.25,0.10
11240,3175.0,89.4,729533.12,7171194.50,848.19,2.93,1.18,0.07
11240,3175.0,45.2,729533.12,7171194.50,880.77,2.94,1.14,0.06
11240,3175.0,-1.7,729533.12,7171194.50,899.77,2.95,1.11,0.05
11240,3225.0,548.9,729533.25,7171244.50,26.17,1.42,38.21,1.58
11240,3225.0,538.9,729533.25,7171244.50,28.55,1.46,35.03,1.54
11240,3225.0,528.9,729533.25,7171244.50,32.53,1.51,30.74,1.49
11240,3225.0,518.9,729533.25,7171244.50,37.12,1.57,26.94,1.43
11240,3225.0,508.9,729533.25,7171244.50,41.15,1.61,24.30,1.39
11240,3225.0,496.4,729533.25,7171244.50,45.27,1.66,22.09,1.34
11240,3225.0,478.9,729533.25,7171244.50,45.74,1.66,21.86,1.34
11240,3225.0,458.3,729533.25,7171244.50,44.68,1.65,22.38,1.35
11240,3225.0,436.5,729533.25,7171244.50,49.70,1.70,20.12,1.30
11240,3225.0,413.3,729533.25,7171244.50,66.54,1.82,15.03,1.18
11240,3225.0,388.8,729533.25,7171244.50,100.56,2.00,9.94,1.00
11240,3225.0,362.8,729533.25,7171244.50,156.62,2.19,6.38,0.81
11240,3225.0,335.2,729533.25,7171244.50,235.69,2.37,4.24,0.63
11240,3225.0,306.0,729533.25,7171244.50,333.17,2.52,3.00,0.48
11240,3225.0,275.0,729533.25,7171244.50,439.55,2.64,2.28,0.36
11240,3225.0,242.2,729533.25,7171244.50,544.14,2.74,1.84,0.26
