Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,2475.0,548.1,740329.81,7174446.00,209.70,2.32,4.77,0.68
11260,2475.0,535.6,740329.81,7174446.00,352.97,2.55,2.83,0.45
11260,2475.0,518.1,740329.81,7174446.00,512.17,2.71,1.95,0.29
11260,2475.0,497.5,740329.81,7174446.00,593.99,2.77,1.68,0.23
11260,2475.0,475.7,740329.81,7174446.00,616.19,2.79,1.62,0.21
11260,2475.0,452.6,740329.81,7174446.00,618.97,2.79,1.62,0.21
11260,2475.0,428.0,740329.81,7174446.00,627.20,2.80,1.59,0.20
11260,2475.0,402.0,740329.81,7174446.00,648.30,2.81,1.54,0.19
11260,2475.0,374.5,740329.81,7174446.00,681.08,2.83,1.47,0.17
11260,2475.0,345.2,740329.81,7174446.00,721.44,2.86,1.39,0.14
11260,2475.0,314.3,740329.81,7174446.00,764.83,2.88,1.31,0.12
11260,2475.0,281.4,740329.81,7174446.00,807.23,2.91,1.24,0.09
11260,2475.0,246.6,740329.81,7174446.00,845.57,2.93,1.18,0.07
11260,2475.0,208.8,740329.81,7174446.00,879.59,2.94,1.14,0.06
11260,2475.0,167.9,740329.81,7174446.00,906.52,2.96,1.10,0.04
11260,2475.0,124.6,740329.81,7174446.00,926.71,2.97,1.08,0.03
11260,2475.0,78.8,740329.81,7174446.00,940.76,2.97,1.06,0.03
11260,2475.0,30.4,740329.81,7174446.00,948.81,2.98,1.05,0.02
11260,2525.0,588.2,740329.81,7174496.00,8.27,0.92,120.93,2.08
11260,2525.0,578.2,740329.81,7174496.00,21.53,1.33,46.44,1.67
11260,2525.0,568.2,740329.81,7174496.00,55.31,1.74,18.08,1.26
11260,2525.0,558.2,740329.81,7174496.00,114.57,2.06,8.73,0.94
11260,2525.0,548.2,740329.81,7174496.00,192.99,2.29,5.18,0.71
11260,2525.0,535.7,740329.81,7174496.00,334.92,2.52,2.99,0.48
11260,2525.0,518.2,740329.81,7174496.00,497.31,2.70,2.01,0.30
11260,2525.0,497.6,740329.81,7174496.00,585.88,2.77,1.71,0.23
11260,2525.0,475.8,740329.81,7174496.00,614.31,2.79,1.63,0.21
11260,2525.0,452.6,740329.81,7174496.00,621.33,2.79,1.61,0.21
11260,2525.0,428.1,740329.81,7174496.00,632.00,2.80,1.58,0.20
11260,2525.0,402.1,740329.81,7174496.00,654.10,2.82,1.53,0.18
11260,2525.0,374.5,740329.81,7174496.00,686.82,2.84,1.46,0.16
11260,2525.0,345.3,740329.81,7174496.00,726.44,2.86,1.38,0.14
11260,2525.0,314.3,740329.81,7174496.00,768.74,2.89,1.30,0.11
11260,2525.0,281.5,740329.81,7174496.00,810.00,2.91,1.23,0.09
11260,2525.0,246.7,740329.81,7174496.00,847.35,2.93,1.18,0.07
11260,2525.0,208.9,740329.81,7174496.00,880.65,2.94,1.14,0.06
11260,2525.0,167.9,740329.81,7174496.00,907.15,2.96,1.10,0.04
11260,2525.0,124.6,740329.81,7174496.00,927.11,2.97,1.08,0.03
11260,2525.0,78.9,740329.81,7174496.00,941.09,2.97,1.06,0.03
11260,2525.0,30.4,740329.81,7174496.00,949.13,2.98,1.05,0.02
11260,2575.0,588.2,740329.81,7174546.00,8.62,0.94,115.97,2.06
11260,2575.0,578.2,740329.81,7174546.00,20.59,1.31,48.56,1.69
11260,2575.0,568.2,740329.81,7174546.00,49.21,1.69,20.32,1.31
11260,2575.0,558.2,740329.81,7174546.00,98.35,1.99,10.17,1.01
11260,2575.0,548.2,740329.81,7174546.00,164.13,2.22,6.09,0.78
11260,2575.0,535.7,740329.81,7174546.00,287.50,2.46,3.48,0.54
11260,2575.0,518.2,740329.81,7174546.00,439.63,2.64,2.27,0.36
11260,2575.0,497.6,740329.81,7174546.00,535.90,2.73,1.87,0.27
11260,2575.0,475.7,740329.81,7174546.00,579.31,2.76,1.73,0.24
11260,2575.0,452.6,740329.81,7174546.00,599.76,2.78,1.67,0.22
11260,2575.0,428.0,740329.81,7174546.00,619.50,2.79,1.61,0.21
11260,2575.0,402.0,740329.81,7174546.00,646.88,2.81,1.55,0.19
11260,2575.0,374.5,740329.81,7174546.00,682.29,2.83,1.47,0.17
11260,2575.0,345.2,740329.81,7174546.00,723.12,2.86,1.38,0.14
11260,2575.0,314.3,740329.81,7174546.00,765.87,2.88,1.31,0.12
11260,2575.0,281.4,740329.81,7174546.00,807.31,2.91,1.24,0.09
11260,2575.0,246.6,740329.81,7174546.00,844.82,2.93,1.18,0.07
11260,2575.0,208.8,740329.81,7174546.00,878.41,2.94,1.14,0.06
11260,2575.0,167.9,740329.81,7174546.00,905.27,2.96,1.10,0.04
11260,2575.0,124.6,740329.81,7174546.00,925.70,2.97,1.08,0.03
11260,2575.0,78.8,740329.81,7174546.00,940.09,2.97,1.06,0.03
11260,2575.0,30.4,740329.81,7174546.00,948.38,2.98,1.05,0.02
11260,2625.0,588.3,740329.81,7174596.00,5.88,0.77,170.19,2.23
11260,2625.0,578.3,740329.81,7174596.00,14.68,1.17,68.14,1.83
11260,2625.0,568.3,740329.81,7174596.00,37.03,1.57,27.01,1.43
11260,2625.0,558.3,740329.81,7174596.00,77.57,1.89,12.89,1.11
11260,2625.0,548.3,740329.81,7174596.00,134.00,2.13,7.46,0.87
11260,2625.0,535.8,740329.81,7174596.00,243.06,2.39,4.11,0.61
11260,2625.0,518.3,740329.81,7174596.00,382.34,2.58,2.62,0.42
11260,2625.0,497.7,740329.81,7174596.00,478.38,2.68,2.09,0.32
11260,2625.0,475.8,740329.81,7174596.00,530.83,2.72,1.88,0.28
11260,2625.0,452.7,740329.81,7174596.00,562.26,2.75,1.78,0.25
11260,2625.0,428.2,740329.81,7174596.00,590.98,2.77,1.69,0.23
11260,2625.0,402.2,740329.81,7174596.00,624.73,2.80,1.60,0.20
11260,2625.0,374.6,740329.81,7174596.00,664.59,2.82,1.50,0.18
11260,2625.0,345.4,740329.81,7174596.00,708.65,2.85,1.41,0.15
11260,2625.0,314.4,740329.81,7174596.00,753.95,2.88,1.33,0.12
11260,2625.0,281.5,740329.81,7174596.00,797.49,2.90,1.25,0.10
11260,2625.0,246.8,740329.81,7174596.00,836.82,2.92,1.19,0.08
11260,2625.0,208.9,740329.81,7174596.00,872.19,2.94,1.15,0.06
11260,2625.0,168.0,740329.81,7174596.00,900.60,2.95,1.11,0.05
11260,2625.0,124.7,740329.81,7174596.00,922.25,2.96,1.08,0.04
11260,2625.0,78.9,740329.81,7174596.00,937.63,2.97,1.07,0.03
11260,2625.0,30.5,740329.81,7174596.00,946.55,2.98,1.06,0.02
11260,2675.0,588.7,740329.81,7174646.00,7.03,0.85,142.30,2.15
11260,2675.0,578.7,740329.81,7174646.00,16.77,1.22,59.64,1.78
11260,2675.0,568.7,740329.81,7174646.00,41.39,1.62,24.16,1.38
11260,2675.0,558.7,740329.81,7174646.00,84.23,1.93,11.87,1.07
11260,2675.0,548.7,740329.81,7174646.00,140.09,2.15,7.14,0.85
11260,2675.0,536.2,740329.81,7174646.00,239.23,2.38,4.18,0.62
11260,2675.0,518.7,740329.81,7174646.00,354.32,2.55,2.82,0.45
11260,2675.0,498.1,740329.81,7174646.00,430.96,2.63,2.32,0.37
11260,2675.0,476.3,740329.81,7174646.00,476.76,2.68,2.10,0.32
11260,2675.0,453.1,740329.81,7174646.00,510.18,2.71,1.96,0.29
11260,2675.0,428.6,740329.81,7174646.00,544.31,2.74,1.84,0.26
11260,2675.0,402.6,740329.81,7174646.00,584.35,2.77,1.71,0.23
11260,2675.0,375.0,740329.81,7174646.00,630.46,2.80,1.59,0.20
11260,2675.0,345.8,740329.81,7174646.00,680.42,2.83,1.47,0.17
11260,2675.0,314.8,740329.81,7174646.00,731.09,2.86,1.37,0.14
11260,2675.0,282.0,740329.81,7174646.00,779.35,2.89,1.28,0.11
11260,2675.0,247.2,740329.81,7174646.00,822.72,2.92,1.22,0.08
11260,2675.0,209.3,740329.81,7174646.00,861.65,2.94,1.16,0.06
11260,2675.0,168.3,740329.81,7174646.00,892.92,2.95,1.12,0.05
11260,2675.0,124.9,740329.81,7174646.00,916.80,2.96,1.09,0.04
11260,2675.0,79.0,740329.81,7174646.00,933.79,2.97,1.07,0.03
11260,2675.0,30.5,740329.81,7174646.00,943.66,2.97,1.06,0.03
11260,2725.0,589.6,740329.81,7174696.00,29.59,1.47,33.79,1.53
11260,2725.0,579.6,740329.81,7174696.00,44.76,1.65,22.34,1.35
11260,2725.0,569.6,740329.81,7174696.00,72.64,1.86,13.77,1.14
11260,2725.0,559.6,740329.81,7174696.00,110.20,2.04,9.07,0.96
11260,2725.0,549.6,740329.81,7174696.00,151.85,2.18,6.59,0.82
11260,2725.0,537.1,740329.81,7174696.00,218.87,2.34,4.57,0.66
11260,2725.0,519.6,740329.81,7174696.00,295.13,2.47,3.39,0.53
11260,2725.0,499.0,740329.81,7174696.00,350.93,2.55,2.85,0.45
11260,2725.0,477.1,740329.81,7174696.00,392.03,2.59,2.55,0.41
11260,2725.0,454.0,740329.81,7174696.00,429.68,2.63,2.33,0.37
11260,2725.0,429.5,740329.81,7174696.00,471.89,2.67,2.12,0.33
11260,2725.0,403.4,740329.81,7174696.00,521.50,2.72,1.92,0.28
11260,2725.0,375.9,740329.81,7174696.00,577.56,2.76,1.73,0.24
11260,2725.0,346.7,740329.81,7174696.00,637.18,2.80,1.57,0.20
11260,2725.0,315.7,740329.81,7174696.00,696.69,2.84,1.44,0.16
11260,2725.0,282.9,740329.81,7174696.00,752.66,2.88,1.33,0.12
11260,2725.0,248.0,740329.81,7174696.00,802.43,2.90,1.25,0.10
11260,2725.0,210.1,740329.81,7174696.00,846.92,2.93,1.18,0.07
11260,2725.0,168.9,740329.81,7174696.00,882.44,2.95,1.13,0.05
11260,2725.0,125.3,740329.81,7174696.00,909.48,2.96,1.10,0.04
11260,2725.0,79.3,740329.81,7174696.00,928.69,2.97,1.08,0.03
11260,2725.0,30.6,740329.81,7174696.00,939.86,2.97,1.06,0.03
11260,2775.0,590.7,740329.81,7174746.00,9.39,0.97,106.52,2.03
11260,2775.0,580.7,740329.81,7174746.00,14.96,1.17,66.85,1.83
11260,2775.0,570.7,740329.81,7174746.00,26.39,1.42,37.90,1.58
11260,2775.0,560.7,740329.81,7174746.00,43.82,1.64,22.82,1.36
11260,2775.0,550.7,740329.81,7174746.00,66.23,1.82,15.10,1.18
11260,2775.0,538.2,740329.81,7174746.00,109.29,2.04,9.15,0.96
11260,2775.0,520.7,740329.81,7174746.00,170.41,2.23,5.87,0.77
11260,2775.0,500.0,740329.81,7174746.00,225.62,2.35,4.43,0.65
11260,2775.0,478.2,740329.81,7174746.00,273.98,2.44,3.65,0.56
11260,2775.0,455.1,740329.81,7174746.00,322.51,2.51,3.10,0.49
11260,2775.0,430.5,740329.81,7174746.00,377.09,2.58,2.65,0.42
11260,2775.0,404.5,740329.81,7174746.00,439.73,2.64,2.27,0.36
11260,2775.0,377.0,740329.81,7174746.00,509.03,2.71,1.96,0.29
11260,2775.0,347.7,740329.81,7174746.00,581.46,2.76,1.72,0.24
11260,2775.0,316.8,740329.81,7174746.00,652.77,2.81,1.53,0.19
11260,2775.0,283.9,740329.81,7174746.00,718.98,2.86,1.39,0.14
11260,2775.0,249.1,740329.81,7174746.00,777.16,2.89,1.29,0.11
11260,2775.0,211.1,740329.81,7174746.00,828.89,2.92,1.21,0.08
11260,2775.0,169.6,740329.81,7174746.00,869.82,2.94,1.15,0.06
11260,2775.0,125.9,740329.81,7174746.00,900.78,2.95,1.11,0.05
11260,2775.0,79.6,740329.81,7174746.00,922.67,2.97,1.08,0.03
11260,2775.0,30.7,740329.81,7174746.00,935.42,2.97,1.07,0.03
11260,2825.0,591.7,740329.81,7174796.00,12.44,1.09,80.41,1.91
11260,2825.0,581.7,740329.81,7174796.00,12.94,1.11,77.30,1.89
11260,2825.0,571.7,740329.81,7174796.00,15.61,1.19,64.06,1.81
11260,2825.0,561.7,740329.81,7174796.00,21.53,1.33,46.44,1.67
11260,2825.0,551.7,740329.81,7174796.00,31.11,1.49,32.15,1.51
11260,2825.0,539.2,740329.81,7174796.00,52.72,1.72,18.97,1.28
11260,2825.0,521.7,740329.81,7174796.00,88.51,1.95,11.30,1.05
11260,2825.0,501.1,740329.81,7174796.00,127.62,2.11,7.84,0.89
11260,2825.0,479.2,740329.81,7174796.00,170.43,2.23,5.87,0.77
11260,2825.0,456.1,740329.81,7174796.00,220.79,2.34,4.53,0.66
11260,2825.0,431.5,740329.81,7174796.00,281.87,2.45,3.55,0.55
11260,2825.0,405.5,740329.81,7174796.00,354.21,2.55,2.82,0.45
11260,2825.0,378.0,740329.81,7174796.00,435.33,2.64,2.30,0.36
11260,2825.0,348.7,740329.81,7174796.00,520.55,2.72,1.92,0.28
11260,2825.0,317.8,740329.81,7174796.00,604.36,2.78,1.65,0.22
11260,2825.0,284.9,740329.81,7174796.00,681.81,2.83,1.47,0.17
11260,2825.0,250.1,740329.81,7174796.00,749.37,2.87,1.33,0.13
11260,2825.0,212.0,740329.81,7174796.00,809.20,2.91,1.24,0.09
11260,2825.0,170.3,740329.81,7174796.00,856.12,2.93,1.17,0.07
11260,2825.0,126.4,740329.81,7174796.00,891.37,2.95,1.12,0.05
11260,2825.0,79.9,740329.81,7174796.00,916.20,2.96,1.09,0.04
11260,2825.0,30.8,740329.81,7174796.00,930.64,2.97,1.07,0.03
11260,2875.0,592.4,740329.81,7174846.00,8.73,0.94,114.48,2.06
11260,2875.0,582.4,740329.81,7174846.00,7.45,0.87,134.17,2.13
11260,2875.0,572.4,740329.81,7174846.00,8.49,0.93,117.72,2.07
11260,2875.0,562.4,740329.81,7174846.00,11.92,1.08,83.88,1.92
11260,2875.0,552.4,740329.81,7174846.00,17.37,1.24,57.56,1.76
11260,2875.0,539.9,740329.81,7174846.00,29.07,1.46,34.40,1.54
11260,2875.0,522.4,740329.81,7174846.00,48.28,1.68,20.71,1.32
11260,2875.0,501.8,740329.81,7174846.00,72.12,1.86,13.87,1.14
11260,2875.0,480.0,740329.81,7174846.00,103.68,2.02,9.65,0.98
11260,2875.0,456.8,740329.81,7174846.00,147.29,2.17,6.79,0.83
11260,2875.0,432.3,740329.81,7174846.00,206.26,2.31,4.85,0.69
11260,2875.0,406.3,740329.81,7174846.00,281.19,2.45,3.56,0.55
11260,2875.0,378.7,740329.81,7174846.00,369.06,2.57,2.71,0.43
11260,2875.0,349.5,740329.81,7174846.00,463.78,2.67,2.16,0.33
11260,2875.0,318.5,740329.81,7174846.00,558.22,2.75,1.79,0.25
11260,2875.0,285.7,740329.81,7174846.00,645.89,2.81,1.55,0.19
11260,2875.0,250.9,740329.81,7174846.00,722.33,2.86,1.38,0.14
11260,2875.0,212.6,740329.81,7174846.00,789.96,2.90,1.27,0.10
11260,2875.0,170.9,740329.81,7174846.00,842.71,2.93,1.19,0.07
11260,2875.0,126.7,740329.81,7174846.00,882.14,2.95,1.13,0.05
11260,2875.0,80.1,740329.81,7174846.00,909.84,2.96,1.10,0.04
11260,2875.0,30.9,740329.81,7174846.00,925.92,2.97,1.08,0.03
11260,2925.0,592.7,740329.81,7174896.00,4.88,0.69,205.08,2.31
11260,2925.0,582.7,740329.81,7174896.00,6.36,0.80,157.29,2.20
11260,2925.0,572.7,740329.81,7174896.00,9.14,0.96,109.45,2.04
11260,2925.0,562.7,740329.81,7174896.00,12.74,1.11,78.52,1.89
11260,2925.0,552.7,740329.81,7174896.00,16.63,1.22,60.15,1.78
11260,2925.0,540.2,740329.81,7174896.00,22.99,1.36,43.50,1.64
11260,2925.0,522.7,740329.81,7174896.00,32.34,1.51,30.92,1.49
11260,2925.0,502.1,740329.81,7174896.00,45.73,1.66,21.87,1.34
11260,2925.0,480.3,740329.81,7174896.00,67.51,1.83,14.81,1.17
11260,2925.0,457.2,740329.81,7174896.00,102.74,2.01,9.73,0.99
11260,2925.0,432.6,740329.81,7174896.00,155.92,2.19,6.41,0.81
11260,2925.0,406.6,740329.81,7174896.00,228.82,2.36,4.37,0.64
11260,2925.0,379.0,740329.81,7174896.00,318.74,2.50,3.14,0.50
11260,2925.0,349.8,740329.81,7174896.00,418.86,2.62,2.39,0.38
11260,2925.0,318.9,740329.81,7174896.00,520.60,2.72,1.92,0.28
11260,2925.0,286.0,740329.81,7174896.00,615.96,2.79,1.62,0.21
11260,2925.0,251.2,740329.81,7174896.00,699.42,2.84,1.43,0.16
11260,2925.0,213.0,740329.81,7174896.00,773.41,2.89,1.29,0.11
11260,2925.0,171.1,740329.81,7174896.00,831.01,2.92,1.20,0.08
11260,2925.0,126.9,740329.81,7174896.00,873.98,2.94,1.14,0.06
11260,2925.0,80.2,740329.81,7174896.00,904.14,2.96,1.11,0.04
11260,2925.0,30.9,740329.81,7174896.00,921.65,2.96,1.09,0.04
11260,2975.0,592.6,740329.81,7174946.00,19.67,1.29,50.84,1.71
11260,2975.0,582.6,740329.81,7174946.00,20.52,1.31,48.72,1.69
11260,2975.0,572.6,740329.81,7174946.00,21.22,1.33,47.13,1.67
11260,2975.0,562.6,740329.81,7174946.00,21.50,1.33,46.51,1.67
11260,2975.0,552.6,740329.81,7174946.00,21.65,1.34,46.19,1.66
11260,2975.0,540.1,740329.81,7174946.00,22.31,1.35,44.82,1.65
11260,2975.0,522.6,740329.81,7174946.00,25.19,1.40,39.69,1.60
11260,2975.0,502.0,740329.81,7174946.00,32.89,1.52,30.40,1.48
11260,2975.0,480.2,740329.81,7174946.00,49.11,1.69,20.36,1.31
11260,2975.0,457.0,740329.81,7174946.00,78.90,1.90,12.67,1.10
11260,2975.0,432.5,740329.81,7174946.00,127.54,2.11,7.84,0.89
11260,2975.0,406.5,740329.81,7174946.00,197.81,2.30,5.06,0.70
11260,2975.0,378.9,740329.81,7174946.00,287.65,2.46,3.48,0.54
11260,2975.0,349.7,740329.81,7174946.00,390.09,2.59,2.56,0.41
11260,2975.0,318.7,740329.81,7174946.00,495.67,2.70,2.02,0.30
11260,2975.0,285.9,740329.81,7174946.00,595.53,2.77,1.68,0.23
11260,2975.0,251.1,740329.81,7174946.00,683.35,2.83,1.46,0.17
11260,2975.0,212.9,740329.81,7174946.00,761.40,2.88,1.31,0.12
11260,2975.0,171.0,740329.81,7174946.00,822.22,2.91,1.22,0.09
11260,2975.0,126.8,740329.81,7174946.00,867.68,2.94,1.15,0.06
11260,2975.0,80.2,740329.81,7174946.00,899.60,2.95,1.11,0.05
11260,2975.0,30.9,740329.81,7174946.00,918.17,2.96,1.09,0.04
11260,3025.0,592.0,740329.81,7174996.00,30.84,1.49,32.43,1.51
11260,3025.0,582.0,740329.81,7174996.00,28.62,1.46,34.95,1.54
11260,3025.0,572.0,740329.81,7174996.00,25.59,1.41,39.08,1.59
11260,3025.0,562.0,740329.81,7174996.00,22.78,1.36,43.91,1.64
11260,3025.0,552.0,740329.81,7174996.00,20.74,1.32,48.22,1.68
11260,3025.0,539.5,740329.81,7174996.00,19.17,1.28,52.17,1.72
11260,3025.0,522.0,740329.81,7174996.00,20.33,1.31,49.19,1.69
11260,3025.0,501.4,740329.81,7174996.00,26.72,1.43,37.42,1.57
11260,3025.0,479.5,740329.81,7174996.00,41.57,1.62,24.06,1.38
11260,3025.0,456.4,740329.81,7174996.00,69.89,1.84,14.31,1.16
11260,3025.0,431.8,740329.81,7174996.00,117.18,2.07,8.53,0.93
11260,3025.0,405.8,740329.81,7174996.00,186.52,2.27,5.36,0.73
11260,3025.0,378.3,740329.81,7174996.00,276.05,2.44,3.62,0.56
11260,3025.0,349.1,740329.81,7174996.00,378.82,2.58,2.64,0.42
11260,3025.0,318.1,740329.81,7174996.00,485.29,2.69,2.06,0.31
11260,3025.0,285.2,740329.81,7174996.00,586.39,2.77,1.71,0.23
11260,3025.0,250.4,740329.81,7174996.00,675.65,2.83,1.48,0.17
11260,3025.0,212.3,740329.81,7174996.00,755.04,2.88,1.32,0.12
11260,3025.0,170.6,740329.81,7174996.00,817.15,2.91,1.22,0.09
11260,3025.0,126.5,740329.81,7174996.00,863.74,2.94,1.16,0.06
11260,3025.0,80.0,740329.81,7174996.00,896.57,2.95,1.12,0.05
11260,3025.0,30.8,740329.81,7174996.00,915.72,2.96,1.09,0.04
11260,3075.0,590.8,740329.81,7175046.00,26.91,1.43,37.16,1.57
11260,3075.0,580.8,740329.81,7175046.00,25.06,1.40,39.91,1.60
11260,3075.0,570.8,740329.81,7175046.00,22.62,1.35,44.21,1.65
11260,3075.0,560.8,740329.81,7175046.00,20.47,1.31,48.84,1.69
11260,3075.0,550.8,740329.81,7175046.00,19.07,1.28,52.43,1.72
11260,3075.0,538.3,740329.81,7175046.00,18.33,1.26,54.54,1.74
11260,3075.0,520.8,740329.81,7175046.00,20.51,1.31,48.75,1.69
11260,3075.0,500.2,740329.81,7175046.00,28.10,1.45,35.59,1.55
11260,3075.0,478.4,740329.81,7175046.00,44.48,1.65,22.48,1.35
11260,3075.0,455.2,740329.81,7175046.00,74.58,1.87,13.41,1.13
11260,3075.0,430.7,740329.81,7175046.00,123.46,2.09,8.10,0.91
11260,3075.0,404.7,740329.81,7175046.00,193.60,2.29,5.17,0.71
11260,3075.0,377.1,740329.81,7175046.00,282.82,2.45,3.54,0.55
11260,3075.0,347.9,740329.81,7175046.00,384.31,2.58,2.60,0.42
11260,3075.0,316.9,740329.81,7175046.00,489.02,2.69,2.04,0.31
11260,3075.0,284.1,740329.81,7175046.00,588.39,2.77,1.70,0.23
11260,3075.0,249.3,740329.81,7175046.00,676.31,2.83,1.48,0.17
11260,3075.0,211.2,740329.81,7175046.00,754.42,2.88,1.33,0.12
11260,3075.0,169.7,740329.81,7175046.00,815.90,2.91,1.23,0.09
11260,3075.0,125.9,740329.81,7175046.00,862.31,2.94,1.16,0.06
11260,3075.0,79.6,740329.81,7175046.00,895.16,2.95,1.12,0.05
11260,3075.0,30.7,740329.81,7175046.00,914.40,2.96,1.09,0.04
11260,3125.0,589.4,740329.81,7175096.00,28.82,1.46,34.69,1.54
11260,3125.0,579.4,740329.81,7175096.00,27.86,1.44,35.90,1.56
11260,3125.0,569.4,740329.81,7175096.00,26.59,1.42,37.61,1.58
11260,3125.0,559.4,740329.81,7175096.00,25.57,1.41,39.11,1.59
11260,3125.0,549.4,740329.81,7175096.00,25.15,1.40,39.77,1.60
11260,3125.0,536.9,740329.81,7175096.00,25.79,1.41,38.78,1.59
11260,3125.0,519.4,740329.81,7175096.00,29.94,1.48,33.40,1.52
11260,3125.0,498.8,740329.81,7175096.00,40.21,1.60,24.87,1.40
11260,3125.0,476.9,740329.81,7175096.00,60.10,1.78,16.64,1.22
11260,3125.0,453.8,740329.81,7175096.00,94.01,1.97,10.64,1.03
11260,3125.0,429.3,740329.81,7175096.00,145.94,2.16,6.85,0.84
11260,3125.0,403.3,740329.81,7175096.00,217.27,2.34,4.60,0.66
11260,3125.0,375.7,740329.81,7175096.00,305.35,2.48,3.27,0.52
11260,3125.0,346.5,740329.81,7175096.00,403.73,2.61,2.48,0.39
11260,3125.0,315.5,740329.81,7175096.00,504.31,2.70,1.98,0.30
11260,3125.0,282.7,740329.81,7175096.00,599.47,2.78,1.67,0.22
11260,3125.0,247.9,740329.81,7175096.00,683.85,2.83,1.46,0.17
11260,3125.0,209.9,740329.81,7175096.00,758.66,2.88,1.32,0.12
11260,3125.0,168.7,740329.81,7175096.00,818.00,2.91,1.22,0.09
11260,3125.0,125.2,740329.81,7175096.00,863.13,2.94,1.16,0.06
11260,3125.0,79.2,740329.81,7175096.00,895.28,2.95,1.12,0.05
11260,3125.0,30.6,740329.81,7175096.00,914.16,2.96,1.09,0.04
11260,3175.0,588.0,740329.81,7175146.00,42.80,1.63,23.36,1.37
11260,3175.0,578.0,740329.81,7175146.00,42.38,1.63,23.60,1.37
11260,3175.0,568.0,740329.81,7175146.00,41.95,1.62,23.84,1.38
11260,3175.0,558.0,740329.81,7175146.00,41.87,1.62,23.88,1.38
11260,3175.0,548.0,740329.81,7175146.00,42.46,1.63,23.55,1.37
11260,3175.0,535.5,740329.81,7175146.00,44.81,1.65,22.32,1.35
11260,3175.0,518.0,740329.81,7175146.00,51.65,1.71,19.36,1.29
11260,3175.0,497.4,740329.81,7175146.00,65.45,1.82,15.28,1.18
11260,3175.0,475.5,740329.81,7175146.00,89.53,1.95,11.17,1.05
11260,3175.0,452.4,740329.81,7175146.00,127.38,2.11,7.85,0.89
11260,3175.0,427.8,740329.81,7175146.00,181.73,2.26,5.50,0.74
11260,3175.0,401.8,740329.81,7175146.00,252.98,2.40,3.95,0.60
11260,3175.0,374.3,740329.81,7175146.00,338.23,2.53,2.96,0.47
11260,3175.0,345.0,740329.81,7175146.00,431.72,2.64,2.32,0.36
11260,3175.0,314.1,740329.81,7175146.00,526.46,2.72,1.90,0.28
11260,3175.0,281.2,740329.81,7175146.00,615.96,2.79,1.62,0.21
11260,3175.0,246.4,740329.81,7175146.00,695.52,2.84,1.44,0.16
11260,3175.0,208.6,740329.81,7175146.00,765.99,2.88,1.31,0.12
11260,3175.0,167.7,740329.81,7175146.00,822.39,2.92,1.22,0.08
11260,3175.0,124.5,740329.81,7175146.00,865.57,2.94,1.16,0.06
11260,3175.0,78.8,740329.81,7175146.00,896.53,2.95,1.12,0.05
11260,3175.0,30.4,740329.81,7175146.00,914.75,2.96,1.09,0.04
11260,3225.0,586.7,740329.81,7175196.00,66.52,1.82,15.03,1.18
11260,3225.0,576.7,740329.81,7175196.00,66.54,1.82,15.03,1.18
11260,3225.0,566.7,740329.81,7175196.00,66.86,1.83,14.96,1.17
11260,3225.0,556.7,740329.81,7175196.00,67.72,1.83,14.77,1.17
11260,3225.0,546.7,740329.81,7175196.00,69.38,1.84,14.41,1.16
11260,3225.0,534.2,740329.81,7175196.00,73.59,1.87,13.59,1.13
11260,3225.0,516.7,740329.81,7175196.00,83.18,1.92,12.02,1.08
11260,3225.0,496.1,740329.81,7175196.00,100.07,2.00,9.99,1.00
11260,3225.0,474.2,740329.81,7175196.00,127.18,2.10,7.86,0.90
11260,3225.0,451.1,740329.81,7175196.00,167.20,2.22,5.98,0.78
11260,3225.0,426.6,740329.81,7175196.00,221.95,2.35,4.51,0.65
11260,3225.0,400.5,740329.81,7175196.00,291.26,2.46,3.43,0.54
11260,3225.0,373.0,740329.81,7175196.00,372.36,2.57,2.69,0.43
11260,3225.0,343.8,740329.81,7175196.00,460.28,2.66,2.17,0.34
11260,3225.0,312.8,740329.81,7175196.00,548.97,2.74,1.82,0.26
11260,3225.0,280.0,740329.81,7175196.00,632.83,2.80,1.58,0.20
11260,3225.0,245.1,740329.81,7175196.00,707.68,2.85,1.41,0.15
11260,3225.0,207.5,740329.81,7175196.00,773.98,2.89,1.29,0.11
11260,3225.0,166.9,740329.81,7175196.00,827.45,2.92,1.21,0.08
11260,3225.0,123.9,740329.81,7175196.00,868.66,2.94,1.15,0.06
11260,3225.0,78.4,740329.81,7175196.00,898.32,2.95,1.11,0.05
11260,3225.0,30.3,740329.81,7175196.00,915.78,2.96,1.09,0.04
11260,3275.0,585.6,740329.81,7175246.00,87.77,1.94,11.39,1.06
11260,3275.0,575.6,740329.81,7175246.00,88.11,1.95,11.35,1.05
11260,3275.0,565.6,740329.81,7175246.00,88.97,1.95,11.24,1.05
11260,3275.0,555.6,740329.81,7175246.00,90.53,1.96,11.05,1.04
11260,3275.0,545.6,740329.81,7175246.00,92.98,1.97,10.75,1.03
11260,3275.0,533.1,740329.81,7175246.00,98.50,1.99,10.15,1.01
11260,3275.0,515.6,740329.81,7175246.00,109.82,2.04,9.11,0.96
11260,3275.0,495.0,740329.81,7175246.00,128.30,2.11,7.79,0.89
11260,3275.0,473.1,740329.81,7175246.00,156.59,2.19,6.39,0.81
