Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,10350.0,-42.5,478996.81,6206358.00,33.76,1.53,29.62,1.47
31003,10350.0,-48.1,478996.81,6206358.00,36.09,1.56,27.71,1.44
31003,10350.0,-53.7,478996.81,6206358.00,38.09,1.58,26.25,1.42
31003,10350.0,-59.3,478996.81,6206358.00,39.85,1.60,25.10,1.40
31003,10350.0,-64.8,478996.81,6206358.00,41.00,1.61,24.39,1.39
31003,10450.0,45.8,478996.81,6206458.00,10.12,1.01,98.83,1.99
31003,10450.0,42.8,478996.81,6206458.00,9.82,0.99,101.79,2.01
31003,10450.0,39.8,478996.81,6206458.00,8.25,0.92,121.27,2.08
31003,10450.0,36.8,478996.81,6206458.00,7.07,0.85,141.41,2.15
31003,10450.0,33.8,478996.81,6206458.00,7.75,0.89,128.98,2.11
31003,10450.0,30.8,478996.81,6206458.00,9.85,0.99,101.49,2.01
31003,10450.0,27.8,478996.81,6206458.00,12.89,1.11,77.59,1.89
31003,10450.0,24.8,478996.81,6206458.00,16.34,1.21,61.22,1.79
31003,10450.0,21.8,478996.81,6206458.00,18.10,1.26,55.24,1.74
31003,10450.0,18.8,478996.81,6206458.00,15.04,1.18,66.49,1.82
31003,10450.0,15.8,478996.81,6206458.00,8.08,0.91,123.76,2.09
31003,10450.0,12.8,478996.81,6206458.00,2.67,0.43,374.88,2.57
31003,10450.0,9.8,478996.81,6206458.00,0.68,-0.17,1468.95,3.17
31003,10450.0,6.8,478996.81,6206458.00,0.33,-0.48,3004.61,3.48
31003,10450.0,3.8,478996.81,6206458.00,0.46,-0.34,2169.34,3.34
31003,10450.0,0.8,478996.81,6206458.00,1.00,0.00,997.64,3.00
31003,10450.0,-2.2,478996.81,6206458.00,2.23,0.35,448.80,2.65
31003,10450.0,-5.2,478996.81,6206458.00,4.39,0.64,227.55,2.36
31003,10450.0,-8.2,478996.81,6206458.00,7.51,0.88,133.17,2.12
31003,10450.0,-11.2,478996.81,6206458.00,11.25,1.05,88.92,1.95
31003,10450.0,-15.4,478996.81,6206458.00,20.31,1.31,49.24,1.69
31003,10450.0,-20.9,478996.81,6206458.00,28.41,1.45,35.20,1.55
31003,10450.0,-26.4,478996.81,6206458.00,35.08,1.55,28.51,1.45
31003,10450.0,-31.9,478996.81,6206458.00,40.10,1.60,24.94,1.40
31003,10450.0,-37.4,478996.81,6206458.00,43.73,1.64,22.87,1.36
31003,10450.0,-42.9,478996.81,6206458.00,46.33,1.67,21.59,1.33
31003,10450.0,-48.4,478996.81,6206458.00,48.30,1.68,20.70,1.32
31003,10450.0,-53.9,478996.81,6206458.00,49.94,1.70,20.02,1.30
31003,10450.0,-59.4,478996.81,6206458.00,51.41,1.71,19.45,1.29
31003,10450.0,-64.9,478996.81,6206458.00,52.43,1.72,19.07,1.28
31003,10550.0,46.4,478996.81,6206558.00,33.08,1.52,30.23,1.48
31003,10550.0,43.4,478996.81,6206558.00,1.00,0.00,999.13,3.00
31003,10550.0,40.4,478996.81,6206558.00,10.50,1.02,95.21,1.98
31003,10550.0,37.4,478996.81,6206558.00,14.45,1.16,69.21,1.84
31003,10550.0,34.4,478996.81,6206558.00,14.46,1.16,69.14,1.84
31003,10550.0,31.4,478996.81,6206558.00,15.94,1.20,62.74,1.80
31003,10550.0,28.4,478996.81,6206558.00,19.93,1.30,50.17,1.70
31003,10550.0,25.4,478996.81,6206558.00,26.17,1.42,38.21,1.58
31003,10550.0,22.4,478996.81,6206558.00,29.80,1.47,33.55,1.53
31003,10550.0,19.4,478996.81,6206558.00,22.63,1.35,44.18,1.65
31003,10550.0,16.4,478996.81,6206558.00,9.24,0.97,108.24,2.03
31003,10550.0,13.4,478996.81,6206558.00,1.91,0.28,523.94,2.72
31003,10550.0,10.4,478996.81,6206558.00,0.30,-0.52,3283.83,3.52
31003,10550.0,7.4,478996.81,6206558.00,0.22,-0.66,4535.56,3.66
31003,10550.0,4.4,478996.81,6206558.00,0.59,-0.23,1696.73,3.23
31003,10550.0,1.4,478996.81,6206558.00,1.70,0.23,588.79,2.77
31003,10550.0,-1.6,478996.81,6206558.00,3.98,0.60,251.46,2.40
31003,10550.0,-4.6,478996.81,6206558.00,7.62,0.88,131.26,2.12
31003,10550.0,-7.6,478996.81,6206558.00,12.44,1.09,80.39,1.91
31003,10550.0,-10.6,478996.81,6206558.00,17.92,1.25,55.81,1.75
31003,10550.0,-14.9,478996.81,6206558.00,30.85,1.49,32.42,1.51
31003,10550.0,-20.5,478996.81,6206558.00,41.65,1.62,24.01,1.38
31003,10550.0,-26.0,478996.81,6206558.00,49.84,1.70,20.06,1.30
31003,10550.0,-31.6,478996.81,6206558.00,55.32,1.74,18.08,1.26
31003,10550.0,-37.1,478996.81,6206558.00,58.70,1.77,17.04,1.23
31003,10550.0,-42.7,478996.81,6206558.00,60.70,1.78,16.47,1.22
31003,10550.0,-48.2,478996.81,6206558.00,61.98,1.79,16.14,1.21
31003,10550.0,-53.8,478996.81,6206558.00,63.00,1.80,15.87,1.20
31003,10550.0,-59.3,478996.81,6206558.00,64.04,1.81,15.61,1.19
31003,10550.0,-64.9,478996.81,6206558.00,64.90,1.81,15.41,1.19
31003,10650.0,46.5,478996.81,6206658.00,1.87,0.27,535.55,2.73
31003,10650.0,43.5,478996.81,6206658.00,54.52,1.74,18.34,1.26
31003,10650.0,40.5,478996.81,6206658.00,28.41,1.45,35.21,1.55
31003,10650.0,37.5,478996.81,6206658.00,18.26,1.26,54.76,1.74
31003,10650.0,34.5,478996.81,6206658.00,16.92,1.23,59.11,1.77
31003,10650.0,31.5,478996.81,6206658.00,19.24,1.28,51.98,1.72
31003,10650.0,28.5,478996.81,6206658.00,25.23,1.40,39.64,1.60
31003,10650.0,25.5,478996.81,6206658.00,35.03,1.54,28.55,1.46
31003,10650.0,22.5,478996.81,6206658.00,41.49,1.62,24.10,1.38
31003,10650.0,19.5,478996.81,6206658.00,31.10,1.49,32.15,1.51
31003,10650.0,16.5,478996.81,6206658.00,12.28,1.09,81.44,1.91
31003,10650.0,13.5,478996.81,6206658.00,2.61,0.42,383.52,2.58
31003,10650.0,10.5,478996.81,6206658.00,0.44,-0.36,2285.67,3.36
31003,10650.0,7.5,478996.81,6206658.00,0.26,-0.58,3832.86,3.58
31003,10650.0,4.5,478996.81,6206658.00,0.66,-0.18,1513.44,3.18
31003,10650.0,1.5,478996.81,6206658.00,2.02,0.30,495.58,2.70
31003,10650.0,-1.5,478996.81,6206658.00,4.97,0.70,201.15,2.30
31003,10650.0,-4.5,478996.81,6206658.00,9.74,0.99,102.63,2.01
31003,10650.0,-7.5,478996.81,6206658.00,15.96,1.20,62.64,1.80
31003,10650.0,-10.5,478996.81,6206658.00,22.86,1.36,43.74,1.64
31003,10650.0,-14.8,478996.81,6206658.00,38.68,1.59,25.85,1.41
31003,10650.0,-20.3,478996.81,6206658.00,51.25,1.71,19.51,1.29
31003,10650.0,-25.9,478996.81,6206658.00,60.13,1.78,16.63,1.22
31003,10650.0,-31.5,478996.81,6206658.00,65.45,1.82,15.28,1.18
31003,10650.0,-37.0,478996.81,6206658.00,68.18,1.83,14.67,1.17
31003,10650.0,-42.6,478996.81,6206658.00,69.36,1.84,14.42,1.16
31003,10650.0,-48.2,478996.81,6206658.00,69.84,1.84,14.32,1.16
31003,10650.0,-53.7,478996.81,6206658.00,70.22,1.85,14.24,1.15
31003,10650.0,-59.3,478996.81,6206658.00,70.80,1.85,14.12,1.15
31003,10650.0,-64.8,478996.81,6206658.00,71.37,1.85,14.01,1.15
31003,10750.0,46.5,478996.81,6206758.00,29.40,1.47,34.01,1.53
31003,10750.0,43.5,478996.81,6206758.00,2.76,0.44,362.96,2.56
31003,10750.0,40.5,478996.81,6206758.00,4.45,0.65,224.58,2.35
31003,10750.0,37.5,478996.81,6206758.00,7.89,0.90,126.76,2.10
31003,10750.0,34.5,478996.81,6206758.00,10.15,1.01,98.55,1.99
31003,10750.0,31.5,478996.81,6206758.00,13.43,1.13,74.46,1.87
31003,10750.0,28.5,478996.81,6206758.00,20.21,1.31,49.47,1.69
31003,10750.0,25.5,478996.81,6206758.00,31.83,1.50,31.42,1.50
31003,10750.0,22.5,478996.81,6206758.00,41.81,1.62,23.92,1.38
31003,10750.0,19.5,478996.81,6206758.00,34.39,1.54,29.08,1.46
31003,10750.0,16.5,478996.81,6206758.00,15.32,1.19,65.27,1.81
31003,10750.0,13.5,478996.81,6206758.00,3.97,0.60,251.94,2.40
31003,10750.0,10.5,478996.81,6206758.00,0.79,-0.10,1259.64,3.10
31003,10750.0,7.5,478996.81,6206758.00,0.31,-0.51,3261.41,3.51
31003,10750.0,4.5,478996.81,6206758.00,0.54,-0.26,1840.72,3.26
31003,10750.0,1.5,478996.81,6206758.00,1.66,0.22,604.08,2.78
31003,10750.0,-1.5,478996.81,6206758.00,4.38,0.64,228.15,2.36
31003,10750.0,-4.5,478996.81,6206758.00,9.08,0.96,110.19,2.04
31003,10750.0,-7.5,478996.81,6206758.00,15.32,1.19,65.29,1.81
31003,10750.0,-10.5,478996.81,6206758.00,22.21,1.35,45.02,1.65
31003,10750.0,-14.7,478996.81,6206758.00,37.67,1.58,26.55,1.42
31003,10750.0,-20.3,478996.81,6206758.00,49.75,1.70,20.10,1.30
31003,10750.0,-25.9,478996.81,6206758.00,58.22,1.77,17.18,1.23
31003,10750.0,-31.4,478996.81,6206758.00,63.31,1.80,15.80,1.20
31003,10750.0,-37.0,478996.81,6206758.00,65.95,1.82,15.16,1.18
31003,10750.0,-42.6,478996.81,6206758.00,67.14,1.83,14.89,1.17
31003,10750.0,-48.1,478996.81,6206758.00,67.67,1.83,14.78,1.17
31003,10750.0,-53.7,478996.81,6206758.00,68.09,1.83,14.69,1.17
31003,10750.0,-59.3,478996.81,6206758.00,68.66,1.84,14.57,1.16
31003,10750.0,-64.8,478996.81,6206758.00,69.17,1.84,14.46,1.16
31003,10850.0,46.0,478996.81,6206858.00,13.45,1.13,74.35,1.87
31003,10850.0,43.0,478996.81,6206858.00,6.96,0.84,143.73,2.16
31003,10850.0,40.0,478996.81,6206858.00,8.79,0.94,113.78,2.06
31003,10850.0,37.0,478996.81,6206858.00,8.52,0.93,117.32,2.07
31003,10850.0,34.0,478996.81,6206858.00,6.49,0.81,154.09,2.19
31003,10850.0,31.0,478996.81,6206858.00,6.10,0.79,163.85,2.21
31003,10850.0,28.0,478996.81,6206858.00,8.16,0.91,122.51,2.09
31003,10850.0,25.0,478996.81,6206858.00,12.61,1.10,79.29,1.90
31003,10850.0,22.0,478996.81,6206858.00,17.19,1.24,58.17,1.76
31003,10850.0,19.0,478996.81,6206858.00,16.12,1.21,62.04,1.79
31003,10850.0,16.0,478996.81,6206858.00,8.54,0.93,117.08,2.07
31003,10850.0,13.0,478996.81,6206858.00,2.42,0.38,412.70,2.62
31003,10850.0,10.0,478996.81,6206858.00,0.47,-0.33,2145.09,3.33
31003,10850.0,7.0,478996.81,6206858.00,0.17,-0.76,5770.17,3.76
31003,10850.0,4.0,478996.81,6206858.00,0.35,-0.45,2825.31,3.45
31003,10850.0,1.0,478996.81,6206858.00,1.21,0.08,824.58,2.92
31003,10850.0,-2.0,478996.81,6206858.00,3.43,0.54,291.50,2.46
31003,10850.0,-5.0,478996.81,6206858.00,7.36,0.87,135.81,2.13
31003,10850.0,-8.0,478996.81,6206858.00,12.66,1.10,78.98,1.90
31003,10850.0,-11.0,478996.81,6206858.00,18.53,1.27,53.97,1.73
31003,10850.0,-15.3,478996.81,6206858.00,31.42,1.50,31.83,1.50
31003,10850.0,-20.8,478996.81,6206858.00,41.72,1.62,23.97,1.38
31003,10850.0,-26.3,478996.81,6206858.00,49.33,1.69,20.27,1.31
31003,10850.0,-31.8,478996.81,6206858.00,54.39,1.74,18.39,1.26
31003,10850.0,-37.3,478996.81,6206858.00,57.55,1.76,17.38,1.24
31003,10850.0,-42.8,478996.81,6206858.00,59.50,1.77,16.81,1.23
31003,10850.0,-48.3,478996.81,6206858.00,60.83,1.78,16.44,1.22
31003,10850.0,-53.9,478996.81,6206858.00,61.96,1.79,16.14,1.21
31003,10850.0,-59.4,478996.81,6206858.00,63.04,1.80,15.86,1.20
31003,10850.0,-64.9,478996.81,6206858.00,63.77,1.80,15.68,1.20
31003,10950.0,44.8,478996.81,6206958.00,1.98,0.30,506.06,2.70
31003,10950.0,41.8,478996.81,6206958.00,59.06,1.77,16.93,1.23
31003,10950.0,38.8,478996.81,6206958.00,43.79,1.64,22.84,1.36
31003,10950.0,35.8,478996.81,6206958.00,20.82,1.32,48.04,1.68
31003,10950.0,32.8,478996.81,6206958.00,11.00,1.04,90.93,1.96
31003,10950.0,29.8,478996.81,6206958.00,7.69,0.89,130.01,2.11
31003,10950.0,26.8,478996.81,6206958.00,7.68,0.89,130.13,2.11
31003,10950.0,23.8,478996.81,6206958.00,9.47,0.98,105.58,2.02
31003,10950.0,20.8,478996.81,6206958.00,11.37,1.06,87.96,1.94
31003,10950.0,17.8,478996.81,6206958.00,10.39,1.02,96.21,1.98
31003,10950.0,14.8,478996.81,6206958.00,5.74,0.76,174.34,2.24
31003,10950.0,11.8,478996.81,6206958.00,1.68,0.22,596.01,2.78
31003,10950.0,8.8,478996.81,6206958.00,0.34,-0.47,2967.69,3.47
31003,10950.0,5.8,478996.81,6206958.00,0.19,-0.73,5360.27,3.73
31003,10950.0,2.8,478996.81,6206958.00,0.43,-0.37,2317.41,3.37
31003,10950.0,-0.2,478996.81,6206958.00,1.31,0.12,765.65,2.88
31003,10950.0,-3.2,478996.81,6206958.00,3.32,0.52,301.19,2.48
31003,10950.0,-6.2,478996.81,6206958.00,6.72,0.83,148.81,2.17
31003,10950.0,-9.2,478996.81,6206958.00,11.23,1.05,89.05,1.95
31003,10950.0,-12.2,478996.81,6206958.00,16.23,1.21,61.62,1.79
31003,10950.0,-16.4,478996.81,6206958.00,27.07,1.43,36.94,1.57
31003,10950.0,-21.8,478996.81,6206958.00,36.00,1.56,27.78,1.44
31003,10950.0,-27.2,478996.81,6206958.00,42.94,1.63,23.29,1.37
31003,10950.0,-32.6,478996.81,6206958.00,47.95,1.68,20.85,1.32
31003,10950.0,-38.0,478996.81,6206958.00,51.46,1.71,19.43,1.29
31003,10950.0,-43.4,478996.81,6206958.00,53.96,1.73,18.53,1.27
31003,10950.0,-48.8,478996.81,6206958.00,55.90,1.75,17.89,1.25
31003,10950.0,-54.1,478996.81,6206958.00,57.60,1.76,17.36,1.24
31003,10950.0,-59.5,478996.81,6206958.00,59.14,1.77,16.91,1.23
31003,10950.0,-64.9,478996.81,6206958.00,60.12,1.78,16.63,1.22
31003,11050.0,45.0,478996.81,6207058.00,9.79,0.99,102.18,2.01
31003,11050.0,42.0,478996.81,6207058.00,3.58,0.55,279.25,2.45
31003,11050.0,39.0,478996.81,6207058.00,4.91,0.69,203.53,2.31
31003,11050.0,36.0,478996.81,6207058.00,6.21,0.79,160.96,2.21
31003,11050.0,33.0,478996.81,6207058.00,6.21,0.79,160.98,2.21
31003,11050.0,30.0,478996.81,6207058.00,6.50,0.81,153.91,2.19
31003,11050.0,27.0,478996.81,6207058.00,7.65,0.88,130.79,2.12
31003,11050.0,24.0,478996.81,6207058.00,9.55,0.98,104.76,2.02
31003,11050.0,21.0,478996.81,6207058.00,11.14,1.05,89.75,1.95
31003,11050.0,18.0,478996.81,6207058.00,10.22,1.01,97.87,1.99
31003,11050.0,15.0,478996.81,6207058.00,6.11,0.79,163.64,2.21
31003,11050.0,12.0,478996.81,6207058.00,2.19,0.34,456.86,2.66
31003,11050.0,9.0,478996.81,6207058.00,0.61,-0.22,1646.91,3.22
31003,11050.0,6.0,478996.81,6207058.00,0.35,-0.46,2864.74,3.46
31003,11050.0,3.0,478996.81,6207058.00,0.61,-0.22,1648.31,3.22
31003,11050.0,0.0,478996.81,6207058.00,1.48,0.17,674.79,2.83
31003,11050.0,-3.0,478996.81,6207058.00,3.35,0.53,298.31,2.47
31003,11050.0,-6.0,478996.81,6207058.00,6.39,0.81,156.55,2.19
31003,11050.0,-9.0,478996.81,6207058.00,10.34,1.01,96.70,1.99
31003,11050.0,-12.0,478996.81,6207058.00,14.69,1.17,68.08,1.83
31003,11050.0,-16.2,478996.81,6207058.00,24.06,1.38,41.56,1.62
31003,11050.0,-21.6,478996.81,6207058.00,31.88,1.50,31.37,1.50
31003,11050.0,-27.0,478996.81,6207058.00,38.13,1.58,26.23,1.42
31003,11050.0,-32.4,478996.81,6207058.00,42.84,1.63,23.34,1.37
31003,11050.0,-37.9,478996.81,6207058.00,46.33,1.67,21.59,1.33
31003,11050.0,-43.3,478996.81,6207058.00,48.96,1.69,20.42,1.31
31003,11050.0,-48.7,478996.81,6207058.00,51.08,1.71,19.58,1.29
31003,11050.0,-54.1,478996.81,6207058.00,52.94,1.72,18.89,1.28
31003,11050.0,-59.5,478996.81,6207058.00,54.59,1.74,18.32,1.26
31003,11050.0,-64.9,478996.81,6207058.00,55.73,1.75,17.94,1.25
31003,11150.0,46.1,478996.81,6207158.00,13.08,1.12,76.46,1.88
31003,11150.0,43.1,478996.81,6207158.00,11.81,1.07,84.70,1.93
31003,11150.0,40.1,478996.81,6207158.00,10.27,1.01,97.41,1.99
31003,11150.0,37.1,478996.81,6207158.00,7.52,0.88,132.98,2.12
31003,11150.0,34.1,478996.81,6207158.00,5.11,0.71,195.51,2.29
31003,11150.0,31.1,478996.81,6207158.00,5.37,0.73,186.16,2.27
31003,11150.0,28.1,478996.81,6207158.00,7.02,0.85,142.41,2.15
31003,11150.0,25.1,478996.81,6207158.00,8.95,0.95,111.68,2.05
31003,11150.0,22.1,478996.81,6207158.00,9.78,0.99,102.25,2.01
31003,11150.0,19.1,478996.81,6207158.00,8.12,0.91,123.11,2.09
31003,11150.0,16.1,478996.81,6207158.00,4.54,0.66,220.28,2.34
31003,11150.0,13.1,478996.81,6207158.00,1.67,0.22,599.75,2.78
31003,11150.0,10.1,478996.81,6207158.00,0.51,-0.30,1972.54,3.30
31003,11150.0,7.1,478996.81,6207158.00,0.29,-0.54,3435.61,3.54
31003,11150.0,4.1,478996.81,6207158.00,0.52,-0.28,1917.55,3.28
31003,11150.0,1.1,478996.81,6207158.00,1.34,0.13,744.19,2.87
31003,11150.0,-1.9,478996.81,6207158.00,3.12,0.49,320.54,2.51
31003,11150.0,-4.9,478996.81,6207158.00,5.97,0.78,167.60,2.22
31003,11150.0,-7.9,478996.81,6207158.00,9.61,0.98,104.10,2.02
31003,11150.0,-10.9,478996.81,6207158.00,13.53,1.13,73.91,1.87
31003,11150.0,-15.2,478996.81,6207158.00,21.90,1.34,45.66,1.66
31003,11150.0,-20.7,478996.81,6207158.00,28.80,1.46,34.72,1.54
31003,11150.0,-26.2,478996.81,6207158.00,34.35,1.54,29.12,1.46
31003,11150.0,-31.8,478996.81,6207158.00,38.59,1.59,25.91,1.41
31003,11150.0,-37.3,478996.81,6207158.00,41.81,1.62,23.92,1.38
31003,11150.0,-42.8,478996.81,6207158.00,44.30,1.65,22.58,1.35
31003,11150.0,-48.3,478996.81,6207158.00,46.32,1.67,21.59,1.33
31003,11150.0,-53.8,478996.81,6207158.00,48.08,1.68,20.80,1.32
31003,11150.0,-59.3,478996.81,6207158.00,49.62,1.70,20.16,1.30
31003,11150.0,-64.9,478996.81,6207158.00,50.70,1.70,19.72,1.30
31003,11250.0,46.4,478996.81,6207258.00,2.87,0.46,348.88,2.54
31003,11250.0,43.4,478996.81,6207258.00,8.00,0.90,124.98,2.10
31003,11250.0,40.4,478996.81,6207258.00,3.18,0.50,314.82,2.50
31003,11250.0,37.4,478996.81,6207258.00,3.11,0.49,321.66,2.51
31003,11250.0,34.4,478996.81,6207258.00,4.25,0.63,235.48,2.37
31003,11250.0,31.4,478996.81,6207258.00,5.94,0.77,168.26,2.23
31003,11250.0,28.4,478996.81,6207258.00,7.75,0.89,129.03,2.11
31003,11250.0,25.4,478996.81,6207258.00,9.08,0.96,110.08,2.04
31003,11250.0,22.4,478996.81,6207258.00,9.02,0.96,110.84,2.04
31003,11250.0,19.4,478996.81,6207258.00,6.76,0.83,147.88,2.17
31003,11250.0,16.4,478996.81,6207258.00,3.35,0.53,298.51,2.47
31003,11250.0,13.4,478996.81,6207258.00,1.08,0.04,921.69,2.96
31003,11250.0,10.4,478996.81,6207258.00,0.34,-0.47,2952.21,3.47
31003,11250.0,7.4,478996.81,6207258.00,0.27,-0.57,3685.17,3.57
31003,11250.0,4.4,478996.81,6207258.00,0.59,-0.23,1697.87,3.23
31003,11250.0,1.4,478996.81,6207258.00,1.53,0.19,652.45,2.81
31003,11250.0,-1.6,478996.81,6207258.00,3.42,0.53,292.36,2.47
31003,11250.0,-4.6,478996.81,6207258.00,6.29,0.80,159.02,2.20
31003,11250.0,-7.6,478996.81,6207258.00,9.84,0.99,101.68,2.01
31003,11250.0,-10.6,478996.81,6207258.00,13.59,1.13,73.59,1.87
31003,11250.0,-14.9,478996.81,6207258.00,21.56,1.33,46.38,1.67
31003,11250.0,-20.4,478996.81,6207258.00,28.04,1.45,35.66,1.55
31003,11250.0,-26.0,478996.81,6207258.00,33.23,1.52,30.09,1.48
31003,11250.0,-31.5,478996.81,6207258.00,37.21,1.57,26.87,1.43
31003,11250.0,-37.1,478996.81,6207258.00,40.24,1.60,24.85,1.40
31003,11250.0,-42.6,478996.81,6207258.00,42.59,1.63,23.48,1.37
31003,11250.0,-48.2,478996.81,6207258.00,44.50,1.65,22.47,1.35
31003,11250.0,-53.7,478996.81,6207258.00,46.14,1.66,21.67,1.34
31003,11250.0,-59.3,478996.81,6207258.00,47.57,1.68,21.02,1.32
31003,11250.0,-64.8,478996.81,6207258.00,48.57,1.69,20.59,1.31
31003,11350.0,46.2,478996.81,6207358.00,14.52,1.16,68.86,1.84
31003,11350.0,43.2,478996.81,6207358.00,12.06,1.08,82.89,1.92
31003,11350.0,40.2,478996.81,6207358.00,6.71,0.83,148.93,2.17
31003,11350.0,37.2,478996.81,6207358.00,8.09,0.91,123.54,2.09
31003,11350.0,34.2,478996.81,6207358.00,10.24,1.01,97.61,1.99
31003,11350.0,31.2,478996.81,6207358.00,11.25,1.05,88.90,1.95
31003,11350.0,28.2,478996.81,6207358.00,11.78,1.07,84.87,1.93
31003,11350.0,25.2,478996.81,6207358.00,12.28,1.09,81.46,1.91
31003,11350.0,22.2,478996.81,6207358.00,11.81,1.07,84.71,1.93
31003,11350.0,19.2,478996.81,6207358.00,8.86,0.95,112.89,2.05
31003,11350.0,16.2,478996.81,6207358.00,4.38,0.64,228.29,2.36
31003,11350.0,13.2,478996.81,6207358.00,1.45,0.16,689.58,2.84
31003,11350.0,10.2,478996.81,6207358.00,0.54,-0.26,1834.94,3.26
31003,11350.0,7.2,478996.81,6207358.00,0.53,-0.27,1871.03,3.27
31003,11350.0,4.2,478996.81,6207358.00,1.03,0.01,973.50,2.99
31003,11350.0,1.2,478996.81,6207358.00,2.19,0.34,456.18,2.66
31003,11350.0,-1.8,478996.81,6207358.00,4.22,0.63,236.69,2.37
31003,11350.0,-4.8,478996.81,6207358.00,7.11,0.85,140.57,2.15
31003,11350.0,-7.8,478996.81,6207358.00,10.60,1.03,94.31,1.97
31003,11350.0,-10.8,478996.81,6207358.00,14.29,1.16,69.96,1.84
31003,11350.0,-15.1,478996.81,6207358.00,22.24,1.35,44.97,1.65
31003,11350.0,-20.6,478996.81,6207358.00,28.69,1.46,34.85,1.54
31003,11350.0,-26.1,478996.81,6207358.00,33.84,1.53,29.55,1.47
31003,11350.0,-31.7,478996.81,6207358.00,37.79,1.58,26.46,1.42
31003,11350.0,-37.2,478996.81,6207358.00,40.78,1.61,24.52,1.39
31003,11350.0,-42.7,478996.81,6207358.00,43.08,1.63,23.21,1.37
31003,11350.0,-48.3,478996.81,6207358.00,44.93,1.65,22.26,1.35
31003,11350.0,-53.8,478996.81,6207358.00,46.49,1.67,21.51,1.33
31003,11350.0,-59.3,478996.81,6207358.00,47.80,1.68,20.92,1.32
31003,11350.0,-64.9,478996.81,6207358.00,48.73,1.69,20.52,1.31
31003,11450.0,45.5,478996.81,6207458.00,17.39,1.24,57.49,1.76
31003,11450.0,42.5,478996.81,6207458.00,0.95,-0.02,1049.49,3.02
31003,11450.0,39.5,478996.81,6207458.00,14.19,1.15,70.48,1.85
31003,11450.0,36.5,478996.81,6207458.00,18.49,1.27,54.08,1.73
31003,11450.0,33.5,478996.81,6207458.00,15.51,1.19,64.45,1.81
31003,11450.0,30.5,478996.81,6207458.00,13.47,1.13,74.25,1.87
31003,11450.0,27.5,478996.81,6207458.00,13.10,1.12,76.32,1.88
31003,11450.0,24.5,478996.81,6207458.00,13.49,1.13,74.15,1.87
31003,11450.0,21.5,478996.81,6207458.00,12.58,1.10,79.50,1.90
31003,11450.0,18.5,478996.81,6207458.00,8.62,0.94,116.01,2.06
31003,11450.0,15.5,478996.81,6207458.00,3.64,0.56,274.67,2.44
31003,11450.0,12.5,478996.81,6207458.00,1.03,0.01,968.91,2.99
31003,11450.0,9.5,478996.81,6207458.00,0.39,-0.40,2539.68,3.40
31003,11450.0,6.5,478996.81,6207458.00,0.45,-0.34,2212.70,3.34
31003,11450.0,3.5,478996.81,6207458.00,0.92,-0.03,1083.60,3.03
31003,11450.0,0.5,478996.81,6207458.00,1.96,0.29,509.22,2.71
31003,11450.0,-2.5,478996.81,6207458.00,3.75,0.57,266.31,2.43
31003,11450.0,-5.5,478996.81,6207458.00,6.33,0.80,158.08,2.20
31003,11450.0,-8.5,478996.81,6207458.00,9.49,0.98,105.39,2.02
31003,11450.0,-11.5,478996.81,6207458.00,12.90,1.11,77.51,1.89
31003,11450.0,-15.7,478996.81,6207458.00,20.34,1.31,49.17,1.69
31003,11450.0,-21.2,478996.81,6207458.00,26.51,1.42,37.72,1.58
31003,11450.0,-26.6,478996.81,6207458.00,31.52,1.50,31.72,1.50
31003,11450.0,-32.1,478996.81,6207458.00,35.43,1.55,28.22,1.45
31003,11450.0,-37.6,478996.81,6207458.00,38.45,1.58,26.01,1.42
31003,11450.0,-43.0,478996.81,6207458.00,40.82,1.61,24.50,1.39
31003,11450.0,-48.5,478996.81,6207458.00,42.75,1.63,23.39,1.37
31003,11450.0,-54.0,478996.81,6207458.00,44.31,1.65,22.57,1.35
31003,11450.0,-59.4,478996.81,6207458.00,45.56,1.66,21.95,1.34
31003,11450.0,-64.9,478996.81,6207458.00,46.48,1.67,21.51,1.33
31003,11550.0,45.6,478996.81,6207558.00,19.27,1.28,51.90,1.72
31003,11550.0,42.6,478996.81,6207558.00,4.33,0.64,230.80,2.36
31003,11550.0,39.6,478996.81,6207558.00,17.87,1.25,55.97,1.75
31003,11550.0,36.6,478996.81,6207558.00,12.56,1.10,79.63,1.90
31003,11550.0,33.6,478996.81,6207558.00,9.55,0.98,104.66,2.02
31003,11550.0,30.6,478996.81,6207558.00,9.54,0.98,104.86,2.02
31003,11550.0,27.6,478996.81,6207558.00,11.55,1.06,86.55,1.94
31003,11550.0,24.6,478996.81,6207558.00,14.42,1.16,69.34,1.84
31003,11550.0,21.6,478996.81,6207558.00,15.03,1.18,66.52,1.82
31003,11550.0,18.6,478996.81,6207558.00,11.07,1.04,90.32,1.96
31003,11550.0,15.6,478996.81,6207558.00,5.17,0.71,193.43,2.29
31003,11550.0,12.6,478996.81,6207558.00,1.61,0.21,621.84,2.79
31003,11550.0,9.6,478996.81,6207558.00,0.49,-0.31,2045.54,3.31
31003,11550.0,6.6,478996.81,6207558.00,0.34,-0.47,2980.53,3.47
31003,11550.0,3.6,478996.81,6207558.00,0.57,-0.24,1745.51,3.24
31003,11550.0,0.6,478996.81,6207558.00,1.24,0.09,808.01,2.91
