Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,9750.0,-24.1,478996.81,6205758.00,29.31,1.47,34.12,1.53
31003,9750.0,-29.2,478996.81,6205758.00,29.45,1.47,33.96,1.53
31003,9750.0,-34.3,478996.81,6205758.00,29.55,1.47,33.84,1.53
31003,9750.0,-39.4,478996.81,6205758.00,29.64,1.47,33.74,1.53
31003,9750.0,-44.6,478996.81,6205758.00,29.71,1.47,33.66,1.53
31003,9750.0,-49.7,478996.81,6205758.00,29.76,1.47,33.60,1.53
31003,9750.0,-54.8,478996.81,6205758.00,29.81,1.47,33.55,1.53
31003,9750.0,-59.9,478996.81,6205758.00,29.84,1.47,33.51,1.53
31003,9750.0,-65.1,478996.81,6205758.00,29.87,1.48,33.48,1.52
31003,9850.0,43.6,478996.81,6205858.00,15.73,1.20,63.56,1.80
31003,9850.0,40.6,478996.81,6205858.00,12.54,1.10,79.78,1.90
31003,9850.0,37.6,478996.81,6205858.00,10.62,1.03,94.15,1.97
31003,9850.0,34.6,478996.81,6205858.00,10.40,1.02,96.12,1.98
31003,9850.0,31.6,478996.81,6205858.00,11.39,1.06,87.81,1.94
31003,9850.0,28.6,478996.81,6205858.00,13.13,1.12,76.16,1.88
31003,9850.0,25.6,478996.81,6205858.00,15.28,1.18,65.44,1.82
31003,9850.0,22.6,478996.81,6205858.00,17.56,1.24,56.95,1.76
31003,9850.0,19.6,478996.81,6205858.00,19.75,1.30,50.63,1.70
31003,9850.0,16.6,478996.81,6205858.00,21.71,1.34,46.06,1.66
31003,9850.0,13.6,478996.81,6205858.00,23.37,1.37,42.78,1.63
31003,9850.0,10.6,478996.81,6205858.00,24.73,1.39,40.44,1.61
31003,9850.0,7.6,478996.81,6205858.00,25.80,1.41,38.75,1.59
31003,9850.0,4.6,478996.81,6205858.00,26.64,1.43,37.54,1.57
31003,9850.0,1.6,478996.81,6205858.00,27.28,1.44,36.66,1.56
31003,9850.0,-1.4,478996.81,6205858.00,27.78,1.44,36.00,1.56
31003,9850.0,-4.4,478996.81,6205858.00,28.16,1.45,35.51,1.55
31003,9850.0,-7.4,478996.81,6205858.00,28.46,1.45,35.14,1.55
31003,9850.0,-10.4,478996.81,6205858.00,28.69,1.46,34.86,1.54
31003,9850.0,-13.4,478996.81,6205858.00,28.87,1.46,34.64,1.54
31003,9850.0,-17.6,478996.81,6205858.00,29.13,1.46,34.33,1.54
31003,9850.0,-22.8,478996.81,6205858.00,29.31,1.47,34.12,1.53
31003,9850.0,-28.1,478996.81,6205858.00,29.45,1.47,33.96,1.53
31003,9850.0,-33.4,478996.81,6205858.00,29.56,1.47,33.83,1.53
31003,9850.0,-38.6,478996.81,6205858.00,29.64,1.47,33.73,1.53
31003,9850.0,-43.9,478996.81,6205858.00,29.71,1.47,33.66,1.53
31003,9850.0,-49.2,478996.81,6205858.00,29.77,1.47,33.60,1.53
31003,9850.0,-54.5,478996.81,6205858.00,29.81,1.47,33.54,1.53
31003,9850.0,-59.7,478996.81,6205858.00,29.85,1.47,33.50,1.53
31003,9850.0,-65.0,478996.81,6205858.00,29.87,1.48,33.47,1.52
31003,9950.0,43.7,478996.81,6205958.00,13.70,1.14,72.99,1.86
31003,9950.0,40.7,478996.81,6205958.00,11.83,1.07,84.56,1.93
31003,9950.0,37.7,478996.81,6205958.00,10.56,1.02,94.65,1.98
31003,9950.0,34.7,478996.81,6205958.00,10.45,1.02,95.71,1.98
31003,9950.0,31.7,478996.81,6205958.00,11.31,1.05,88.40,1.95
31003,9950.0,28.7,478996.81,6205958.00,12.89,1.11,77.58,1.89
31003,9950.0,25.7,478996.81,6205958.00,14.91,1.17,67.07,1.83
31003,9950.0,22.7,478996.81,6205958.00,17.12,1.23,58.43,1.77
31003,9950.0,19.7,478996.81,6205958.00,19.29,1.29,51.85,1.71
31003,9950.0,16.7,478996.81,6205958.00,21.27,1.33,47.02,1.67
31003,9950.0,13.7,478996.81,6205958.00,22.97,1.36,43.53,1.64
31003,9950.0,10.7,478996.81,6205958.00,24.38,1.39,41.02,1.61
31003,9950.0,7.7,478996.81,6205958.00,25.50,1.41,39.21,1.59
31003,9950.0,4.7,478996.81,6205958.00,26.38,1.42,37.91,1.58
31003,9950.0,1.7,478996.81,6205958.00,27.06,1.43,36.95,1.57
31003,9950.0,-1.3,478996.81,6205958.00,27.59,1.44,36.24,1.56
31003,9950.0,-4.3,478996.81,6205958.00,28.00,1.45,35.71,1.55
31003,9950.0,-7.3,478996.81,6205958.00,28.32,1.45,35.31,1.55
31003,9950.0,-10.3,478996.81,6205958.00,28.57,1.46,35.00,1.54
31003,9950.0,-13.3,478996.81,6205958.00,28.77,1.46,34.76,1.54
31003,9950.0,-17.4,478996.81,6205958.00,29.06,1.46,34.41,1.54
31003,9950.0,-22.7,478996.81,6205958.00,29.27,1.47,34.17,1.53
31003,9950.0,-28.0,478996.81,6205958.00,29.43,1.47,33.98,1.53
31003,9950.0,-33.3,478996.81,6205958.00,29.55,1.47,33.84,1.53
31003,9950.0,-38.6,478996.81,6205958.00,29.65,1.47,33.73,1.53
31003,9950.0,-43.9,478996.81,6205958.00,29.73,1.47,33.64,1.53
31003,9950.0,-49.1,478996.81,6205958.00,29.79,1.47,33.57,1.53
31003,9950.0,-54.4,478996.81,6205958.00,29.84,1.47,33.51,1.53
31003,9950.0,-59.7,478996.81,6205958.00,29.88,1.48,33.47,1.52
31003,9950.0,-65.0,478996.81,6205958.00,29.91,1.48,33.44,1.52
31003,10050.0,43.7,478996.81,6206058.00,10.42,1.02,95.95,1.98
31003,10050.0,40.7,478996.81,6206058.00,9.51,0.98,105.19,2.02
31003,10050.0,37.7,478996.81,6206058.00,8.96,0.95,111.62,2.05
31003,10050.0,34.7,478996.81,6206058.00,9.18,0.96,108.97,2.04
31003,10050.0,31.7,478996.81,6206058.00,10.18,1.01,98.26,1.99
31003,10050.0,28.7,478996.81,6206058.00,11.82,1.07,84.57,1.93
31003,10050.0,25.7,478996.81,6206058.00,13.91,1.14,71.88,1.86
31003,10050.0,22.7,478996.81,6206058.00,16.20,1.21,61.73,1.79
31003,10050.0,19.7,478996.81,6206058.00,18.47,1.27,54.14,1.73
31003,10050.0,16.7,478996.81,6206058.00,20.56,1.31,48.64,1.69
31003,10050.0,13.7,478996.81,6206058.00,22.37,1.35,44.71,1.65
31003,10050.0,10.7,478996.81,6206058.00,23.86,1.38,41.90,1.62
31003,10050.0,7.7,478996.81,6206058.00,25.07,1.40,39.90,1.60
31003,10050.0,4.7,478996.81,6206058.00,26.01,1.42,38.44,1.58
31003,10050.0,1.7,478996.81,6206058.00,26.75,1.43,37.38,1.57
31003,10050.0,-1.3,478996.81,6206058.00,27.32,1.44,36.60,1.56
31003,10050.0,-4.3,478996.81,6206058.00,27.77,1.44,36.01,1.56
31003,10050.0,-7.3,478996.81,6206058.00,28.12,1.45,35.56,1.55
31003,10050.0,-10.3,478996.81,6206058.00,28.40,1.45,35.21,1.55
31003,10050.0,-13.3,478996.81,6206058.00,28.63,1.46,34.93,1.54
31003,10050.0,-17.5,478996.81,6206058.00,28.95,1.46,34.54,1.54
31003,10050.0,-22.8,478996.81,6206058.00,29.19,1.47,34.25,1.53
31003,10050.0,-28.0,478996.81,6206058.00,29.38,1.47,34.04,1.53
31003,10050.0,-33.3,478996.81,6206058.00,29.53,1.47,33.87,1.53
31003,10050.0,-38.6,478996.81,6206058.00,29.64,1.47,33.73,1.53
31003,10050.0,-43.9,478996.81,6206058.00,29.74,1.47,33.63,1.53
31003,10050.0,-49.2,478996.81,6206058.00,29.81,1.47,33.55,1.53
31003,10050.0,-54.4,478996.81,6206058.00,29.87,1.48,33.48,1.52
31003,10050.0,-59.7,478996.81,6206058.00,29.91,1.48,33.43,1.52
31003,10050.0,-65.0,478996.81,6206058.00,29.94,1.48,33.40,1.52
31003,10150.0,45.1,478996.81,6206158.00,10.85,1.04,92.14,1.96
31003,10150.0,42.1,478996.81,6206158.00,9.30,0.97,107.54,2.03
31003,10150.0,39.1,478996.81,6206158.00,8.07,0.91,123.93,2.09
31003,10150.0,36.1,478996.81,6206158.00,7.94,0.90,126.01,2.10
31003,10150.0,33.1,478996.81,6206158.00,8.83,0.95,113.28,2.05
31003,10150.0,30.1,478996.81,6206158.00,10.50,1.02,95.20,1.98
31003,10150.0,27.1,478996.81,6206158.00,12.70,1.10,78.73,1.90
31003,10150.0,24.1,478996.81,6206158.00,15.15,1.18,66.02,1.82
31003,10150.0,21.1,478996.81,6206158.00,17.59,1.25,56.86,1.75
31003,10150.0,18.1,478996.81,6206158.00,19.83,1.30,50.42,1.70
31003,10150.0,15.1,478996.81,6206158.00,21.78,1.34,45.92,1.66
31003,10150.0,12.1,478996.81,6206158.00,23.39,1.37,42.76,1.63
31003,10150.0,9.1,478996.81,6206158.00,24.68,1.39,40.52,1.61
31003,10150.0,6.1,478996.81,6206158.00,25.69,1.41,38.92,1.59
31003,10150.0,3.1,478996.81,6206158.00,26.48,1.42,37.76,1.58
31003,10150.0,0.1,478996.81,6206158.00,27.10,1.43,36.91,1.57
31003,10150.0,-2.9,478996.81,6206158.00,27.58,1.44,36.26,1.56
31003,10150.0,-5.9,478996.81,6206158.00,27.96,1.45,35.77,1.55
31003,10150.0,-8.9,478996.81,6206158.00,28.26,1.45,35.39,1.55
31003,10150.0,-11.9,478996.81,6206158.00,28.49,1.45,35.10,1.55
31003,10150.0,-16.1,478996.81,6206158.00,28.85,1.46,34.66,1.54
31003,10150.0,-21.5,478996.81,6206158.00,29.11,1.46,34.35,1.54
31003,10150.0,-26.9,478996.81,6206158.00,29.32,1.47,34.11,1.53
31003,10150.0,-32.4,478996.81,6206158.00,29.48,1.47,33.92,1.53
31003,10150.0,-37.8,478996.81,6206158.00,29.61,1.47,33.78,1.53
31003,10150.0,-43.2,478996.81,6206158.00,29.71,1.47,33.66,1.53
31003,10150.0,-48.6,478996.81,6206158.00,29.79,1.47,33.57,1.53
31003,10150.0,-54.1,478996.81,6206158.00,29.85,1.47,33.50,1.53
31003,10150.0,-59.5,478996.81,6206158.00,29.90,1.48,33.44,1.52
31003,10150.0,-64.9,478996.81,6206158.00,29.93,1.48,33.41,1.52
31003,10250.0,47.1,478996.81,6206258.00,12.37,1.09,80.87,1.91
31003,10250.0,44.1,478996.81,6206258.00,9.12,0.96,109.64,2.04
31003,10250.0,41.1,478996.81,6206258.00,6.86,0.84,145.71,2.16
31003,10250.0,38.1,478996.81,6206258.00,6.42,0.81,155.67,2.19
31003,10250.0,35.1,478996.81,6206258.00,7.30,0.86,136.98,2.14
31003,10250.0,32.1,478996.81,6206258.00,9.08,0.96,110.13,2.04
31003,10250.0,29.1,478996.81,6206258.00,11.45,1.06,87.35,1.94
31003,10250.0,26.1,478996.81,6206258.00,14.09,1.15,70.95,1.85
31003,10250.0,23.1,478996.81,6206258.00,16.73,1.22,59.76,1.78
31003,10250.0,20.1,478996.81,6206258.00,19.15,1.28,52.21,1.72
31003,10250.0,17.1,478996.81,6206258.00,21.24,1.33,47.07,1.67
31003,10250.0,14.1,478996.81,6206258.00,22.96,1.36,43.54,1.64
31003,10250.0,11.1,478996.81,6206258.00,24.34,1.39,41.09,1.61
31003,10250.0,8.1,478996.81,6206258.00,25.42,1.41,39.35,1.59
31003,10250.0,5.1,478996.81,6206258.00,26.25,1.42,38.09,1.58
31003,10250.0,2.1,478996.81,6206258.00,26.90,1.43,37.17,1.57
31003,10250.0,-0.9,478996.81,6206258.00,27.41,1.44,36.48,1.56
31003,10250.0,-3.9,478996.81,6206258.00,27.81,1.44,35.96,1.56
31003,10250.0,-6.9,478996.81,6206258.00,28.12,1.45,35.56,1.55
31003,10250.0,-9.9,478996.81,6206258.00,28.37,1.45,35.25,1.55
31003,10250.0,-14.2,478996.81,6206258.00,28.75,1.46,34.78,1.54
31003,10250.0,-19.8,478996.81,6206258.00,29.03,1.46,34.45,1.54
31003,10250.0,-25.5,478996.81,6206258.00,29.24,1.47,34.20,1.53
31003,10250.0,-31.1,478996.81,6206258.00,29.41,1.47,34.00,1.53
31003,10250.0,-36.7,478996.81,6206258.00,29.55,1.47,33.84,1.53
31003,10250.0,-42.3,478996.81,6206258.00,29.66,1.47,33.72,1.53
31003,10250.0,-47.9,478996.81,6206258.00,29.74,1.47,33.62,1.53
31003,10250.0,-53.6,478996.81,6206258.00,29.81,1.47,33.55,1.53
31003,10250.0,-59.2,478996.81,6206258.00,29.86,1.48,33.49,1.52
31003,10250.0,-64.8,478996.81,6206258.00,29.90,1.48,33.45,1.52
31003,10350.0,46.7,478996.81,6206358.00,11.30,1.05,88.49,1.95
31003,10350.0,43.7,478996.81,6206358.00,7.45,0.87,134.17,2.13
31003,10350.0,40.7,478996.81,6206358.00,5.42,0.73,184.56,2.27
31003,10350.0,37.7,478996.81,6206358.00,5.27,0.72,189.61,2.28
31003,10350.0,34.7,478996.81,6206358.00,6.36,0.80,157.13,2.20
31003,10350.0,31.7,478996.81,6206358.00,8.32,0.92,120.15,2.08
31003,10350.0,28.7,478996.81,6206358.00,10.86,1.04,92.12,1.96
31003,10350.0,25.7,478996.81,6206358.00,13.65,1.13,73.29,1.87
31003,10350.0,22.7,478996.81,6206358.00,16.40,1.21,60.97,1.79
31003,10350.0,19.7,478996.81,6206358.00,18.91,1.28,52.88,1.72
31003,10350.0,16.7,478996.81,6206358.00,21.06,1.32,47.48,1.68
31003,10350.0,13.7,478996.81,6206358.00,22.83,1.36,43.81,1.64
31003,10350.0,10.7,478996.81,6206358.00,24.23,1.38,41.27,1.62
31003,10350.0,7.7,478996.81,6206358.00,25.33,1.40,39.48,1.60
31003,10350.0,4.7,478996.81,6206358.00,26.18,1.42,38.20,1.58
31003,10350.0,1.7,478996.81,6206358.00,26.84,1.43,37.26,1.57
31003,10350.0,-1.3,478996.81,6206358.00,27.36,1.44,36.56,1.56
31003,10350.0,-4.3,478996.81,6206358.00,27.76,1.44,36.02,1.56
31003,10350.0,-7.3,478996.81,6206358.00,28.08,1.45,35.61,1.55
31003,10350.0,-10.3,478996.81,6206358.00,28.33,1.45,35.30,1.55
31003,10350.0,-14.6,478996.81,6206358.00,28.72,1.46,34.82,1.54
31003,10350.0,-20.2,478996.81,6206358.00,29.00,1.46,34.49,1.54
31003,10350.0,-25.8,478996.81,6206358.00,29.21,1.47,34.23,1.53
31003,10350.0,-31.3,478996.81,6206358.00,29.38,1.47,34.03,1.53
31003,10350.0,-36.9,478996.81,6206358.00,29.52,1.47,33.87,1.53
31003,10350.0,-42.5,478996.81,6206358.00,29.63,1.47,33.75,1.53
31003,10350.0,-48.1,478996.81,6206358.00,29.72,1.47,33.65,1.53
31003,10350.0,-53.7,478996.81,6206358.00,29.78,1.47,33.57,1.53
31003,10350.0,-59.3,478996.81,6206358.00,29.84,1.47,33.51,1.53
31003,10350.0,-64.8,478996.81,6206358.00,29.88,1.48,33.47,1.52
31003,10450.0,45.8,478996.81,6206458.00,9.69,0.99,103.19,2.01
31003,10450.0,42.8,478996.81,6206458.00,6.45,0.81,155.08,2.19
31003,10450.0,39.8,478996.81,6206458.00,5.00,0.70,200.02,2.30
31003,10450.0,36.8,478996.81,6206458.00,5.17,0.71,193.61,2.29
31003,10450.0,33.8,478996.81,6206458.00,6.43,0.81,155.52,2.19
31003,10450.0,30.8,478996.81,6206458.00,8.50,0.93,117.59,2.07
31003,10450.0,27.8,478996.81,6206458.00,11.11,1.05,90.01,1.95
31003,10450.0,24.8,478996.81,6206458.00,13.93,1.14,71.76,1.86
31003,10450.0,21.8,478996.81,6206458.00,16.69,1.22,59.90,1.78
31003,10450.0,18.8,478996.81,6206458.00,19.19,1.28,52.12,1.72
31003,10450.0,15.8,478996.81,6206458.00,21.31,1.33,46.92,1.67
31003,10450.0,12.8,478996.81,6206458.00,23.05,1.36,43.39,1.64
31003,10450.0,9.8,478996.81,6206458.00,24.42,1.39,40.94,1.61
31003,10450.0,6.8,478996.81,6206458.00,25.50,1.41,39.22,1.59
31003,10450.0,3.8,478996.81,6206458.00,26.32,1.42,37.99,1.58
31003,10450.0,0.8,478996.81,6206458.00,26.96,1.43,37.09,1.57
31003,10450.0,-2.2,478996.81,6206458.00,27.46,1.44,36.41,1.56
31003,10450.0,-5.2,478996.81,6206458.00,27.85,1.44,35.90,1.56
31003,10450.0,-8.2,478996.81,6206458.00,28.16,1.45,35.51,1.55
31003,10450.0,-11.2,478996.81,6206458.00,28.40,1.45,35.21,1.55
31003,10450.0,-15.4,478996.81,6206458.00,28.77,1.46,34.76,1.54
31003,10450.0,-20.9,478996.81,6206458.00,29.04,1.46,34.44,1.54
31003,10450.0,-26.4,478996.81,6206458.00,29.24,1.47,34.20,1.53
31003,10450.0,-31.9,478996.81,6206458.00,29.40,1.47,34.01,1.53
31003,10450.0,-37.4,478996.81,6206458.00,29.53,1.47,33.86,1.53
31003,10450.0,-42.9,478996.81,6206458.00,29.64,1.47,33.74,1.53
31003,10450.0,-48.4,478996.81,6206458.00,29.72,1.47,33.65,1.53
31003,10450.0,-53.9,478996.81,6206458.00,29.78,1.47,33.58,1.53
31003,10450.0,-59.4,478996.81,6206458.00,29.83,1.47,33.52,1.53
31003,10450.0,-64.9,478996.81,6206458.00,29.87,1.48,33.48,1.52
31003,10550.0,46.4,478996.81,6206558.00,9.33,0.97,107.14,2.03
31003,10550.0,43.4,478996.81,6206558.00,6.41,0.81,156.02,2.19
31003,10550.0,40.4,478996.81,6206558.00,5.21,0.72,191.78,2.28
31003,10550.0,37.4,478996.81,6206558.00,5.53,0.74,180.96,2.26
31003,10550.0,34.4,478996.81,6206558.00,6.88,0.84,145.25,2.16
31003,10550.0,31.4,478996.81,6206558.00,9.01,0.95,110.96,2.05
31003,10550.0,28.4,478996.81,6206558.00,11.63,1.07,85.99,1.93
31003,10550.0,25.4,478996.81,6206558.00,14.43,1.16,69.29,1.84
31003,10550.0,22.4,478996.81,6206558.00,17.15,1.23,58.32,1.77
31003,10550.0,19.4,478996.81,6206558.00,19.59,1.29,51.05,1.71
31003,10550.0,16.4,478996.81,6206558.00,21.66,1.34,46.17,1.66
31003,10550.0,13.4,478996.81,6206558.00,23.35,1.37,42.83,1.63
31003,10550.0,10.4,478996.81,6206558.00,24.68,1.39,40.52,1.61
31003,10550.0,7.4,478996.81,6206558.00,25.72,1.41,38.88,1.59
31003,10550.0,4.4,478996.81,6206558.00,26.52,1.42,37.71,1.58
31003,10550.0,1.4,478996.81,6206558.00,27.13,1.43,36.86,1.57
31003,10550.0,-1.6,478996.81,6206558.00,27.61,1.44,36.22,1.56
31003,10550.0,-4.6,478996.81,6206558.00,27.98,1.45,35.74,1.55
31003,10550.0,-7.6,478996.81,6206558.00,28.27,1.45,35.37,1.55
31003,10550.0,-10.6,478996.81,6206558.00,28.50,1.45,35.09,1.55
31003,10550.0,-14.9,478996.81,6206558.00,28.85,1.46,34.66,1.54
31003,10550.0,-20.5,478996.81,6206558.00,29.10,1.46,34.37,1.54
31003,10550.0,-26.0,478996.81,6206558.00,29.29,1.47,34.14,1.53
31003,10550.0,-31.6,478996.81,6206558.00,29.44,1.47,33.97,1.53
31003,10550.0,-37.1,478996.81,6206558.00,29.56,1.47,33.83,1.53
31003,10550.0,-42.7,478996.81,6206558.00,29.66,1.47,33.72,1.53
31003,10550.0,-48.2,478996.81,6206558.00,29.73,1.47,33.63,1.53
31003,10550.0,-53.8,478996.81,6206558.00,29.79,1.47,33.57,1.53
31003,10550.0,-59.3,478996.81,6206558.00,29.84,1.47,33.51,1.53
31003,10550.0,-64.9,478996.81,6206558.00,29.87,1.48,33.47,1.52
31003,10650.0,46.5,478996.81,6206658.00,9.92,1.00,100.83,2.00
31003,10650.0,43.5,478996.81,6206658.00,6.98,0.84,143.19,2.16
31003,10650.0,40.5,478996.81,6206658.00,5.81,0.76,172.23,2.24
31003,10650.0,37.5,478996.81,6206658.00,6.14,0.79,162.87,2.21
31003,10650.0,34.5,478996.81,6206658.00,7.51,0.88,133.11,2.12
31003,10650.0,31.5,478996.81,6206658.00,9.63,0.98,103.85,2.02
31003,10650.0,28.5,478996.81,6206658.00,12.21,1.09,81.93,1.91
31003,10650.0,25.5,478996.81,6206658.00,14.95,1.17,66.91,1.83
31003,10650.0,22.5,478996.81,6206658.00,17.59,1.25,56.84,1.75
31003,10650.0,19.5,478996.81,6206658.00,19.97,1.30,50.08,1.70
31003,10650.0,16.5,478996.81,6206658.00,21.98,1.34,45.50,1.66
31003,10650.0,13.5,478996.81,6206658.00,23.62,1.37,42.34,1.63
31003,10650.0,10.5,478996.81,6206658.00,24.91,1.40,40.14,1.60
31003,10650.0,7.5,478996.81,6206658.00,25.91,1.41,38.59,1.59
31003,10650.0,4.5,478996.81,6206658.00,26.68,1.43,37.47,1.57
31003,10650.0,1.5,478996.81,6206658.00,27.28,1.44,36.66,1.56
31003,10650.0,-1.5,478996.81,6206658.00,27.73,1.44,36.06,1.56
31003,10650.0,-4.5,478996.81,6206658.00,28.09,1.45,35.60,1.55
31003,10650.0,-7.5,478996.81,6206658.00,28.37,1.45,35.25,1.55
31003,10650.0,-10.5,478996.81,6206658.00,28.59,1.46,34.98,1.54
31003,10650.0,-14.8,478996.81,6206658.00,28.92,1.46,34.58,1.54
31003,10650.0,-20.3,478996.81,6206658.00,29.15,1.46,34.30,1.54
31003,10650.0,-25.9,478996.81,6206658.00,29.33,1.47,34.09,1.53
31003,10650.0,-31.5,478996.81,6206658.00,29.47,1.47,33.93,1.53
31003,10650.0,-37.0,478996.81,6206658.00,29.58,1.47,33.80,1.53
31003,10650.0,-42.6,478996.81,6206658.00,29.67,1.47,33.70,1.53
31003,10650.0,-48.2,478996.81,6206658.00,29.74,1.47,33.62,1.53
31003,10650.0,-53.7,478996.81,6206658.00,29.80,1.47,33.56,1.53
31003,10650.0,-59.3,478996.81,6206658.00,29.84,1.47,33.51,1.53
31003,10650.0,-64.8,478996.81,6206658.00,29.87,1.48,33.47,1.52
31003,10750.0,46.5,478996.81,6206758.00,12.16,1.08,82.27,1.92
31003,10750.0,43.5,478996.81,6206758.00,8.47,0.93,118.13,2.07
31003,10750.0,40.5,478996.81,6206758.00,6.82,0.83,146.70,2.17
31003,10750.0,37.5,478996.81,6206758.00,6.91,0.84,144.63,2.16
31003,10750.0,34.5,478996.81,6206758.00,8.15,0.91,122.69,2.09
31003,10750.0,31.5,478996.81,6206758.00,10.17,1.01,98.35,1.99
31003,10750.0,28.5,478996.81,6206758.00,12.66,1.10,79.00,1.90
31003,10750.0,25.5,478996.81,6206758.00,15.33,1.19,65.25,1.81
31003,10750.0,22.5,478996.81,6206758.00,17.91,1.25,55.82,1.75
31003,10750.0,19.5,478996.81,6206758.00,20.24,1.31,49.41,1.69
31003,10750.0,16.5,478996.81,6206758.00,22.22,1.35,45.01,1.65
31003,10750.0,13.5,478996.81,6206758.00,23.82,1.38,41.98,1.62
31003,10750.0,10.5,478996.81,6206758.00,25.09,1.40,39.86,1.60
31003,10750.0,7.5,478996.81,6206758.00,26.07,1.42,38.36,1.58
31003,10750.0,4.5,478996.81,6206758.00,26.82,1.43,37.28,1.57
31003,10750.0,1.5,478996.81,6206758.00,27.40,1.44,36.50,1.56
31003,10750.0,-1.5,478996.81,6206758.00,27.84,1.44,35.92,1.56
31003,10750.0,-4.5,478996.81,6206758.00,28.18,1.45,35.48,1.55
31003,10750.0,-7.5,478996.81,6206758.00,28.45,1.45,35.15,1.55
31003,10750.0,-10.5,478996.81,6206758.00,28.66,1.46,34.90,1.54
31003,10750.0,-14.7,478996.81,6206758.00,28.97,1.46,34.51,1.54
31003,10750.0,-20.3,478996.81,6206758.00,29.19,1.47,34.25,1.53
31003,10750.0,-25.9,478996.81,6206758.00,29.36,1.47,34.06,1.53
31003,10750.0,-31.4,478996.81,6206758.00,29.49,1.47,33.91,1.53
31003,10750.0,-37.0,478996.81,6206758.00,29.60,1.47,33.79,1.53
31003,10750.0,-42.6,478996.81,6206758.00,29.68,1.47,33.70,1.53
31003,10750.0,-48.1,478996.81,6206758.00,29.74,1.47,33.62,1.53
31003,10750.0,-53.7,478996.81,6206758.00,29.79,1.47,33.56,1.53
31003,10750.0,-59.3,478996.81,6206758.00,29.84,1.47,33.52,1.53
31003,10750.0,-64.8,478996.81,6206758.00,29.87,1.48,33.48,1.52
31003,10850.0,46.0,478996.81,6206858.00,12.79,1.11,78.16,1.89
31003,10850.0,43.0,478996.81,6206858.00,9.06,0.96,110.36,2.04
31003,10850.0,40.0,478996.81,6206858.00,7.31,0.86,136.87,2.14
31003,10850.0,37.0,478996.81,6206858.00,7.29,0.86,137.20,2.14
31003,10850.0,34.0,478996.81,6206858.00,8.42,0.93,118.79,2.07
31003,10850.0,31.0,478996.81,6206858.00,10.34,1.01,96.69,1.99
31003,10850.0,28.0,478996.81,6206858.00,12.76,1.11,78.36,1.89
31003,10850.0,25.0,478996.81,6206858.00,15.38,1.19,65.02,1.81
31003,10850.0,22.0,478996.81,6206858.00,17.94,1.25,55.75,1.75
31003,10850.0,19.0,478996.81,6206858.00,20.25,1.31,49.38,1.69
31003,10850.0,16.0,478996.81,6206858.00,22.22,1.35,45.00,1.65
31003,10850.0,13.0,478996.81,6206858.00,23.83,1.38,41.96,1.62
31003,10850.0,10.0,478996.81,6206858.00,25.10,1.40,39.84,1.60
31003,10850.0,7.0,478996.81,6206858.00,26.08,1.42,38.34,1.58
31003,10850.0,4.0,478996.81,6206858.00,26.83,1.43,37.27,1.57
31003,10850.0,1.0,478996.81,6206858.00,27.41,1.44,36.49,1.56
31003,10850.0,-2.0,478996.81,6206858.00,27.85,1.44,35.91,1.56
31003,10850.0,-5.0,478996.81,6206858.00,28.19,1.45,35.47,1.55
31003,10850.0,-8.0,478996.81,6206858.00,28.46,1.45,35.14,1.55
31003,10850.0,-11.0,478996.81,6206858.00,28.67,1.46,34.88,1.54
31003,10850.0,-15.3,478996.81,6206858.00,28.98,1.46,34.50,1.54
31003,10850.0,-20.8,478996.81,6206858.00,29.20,1.47,34.25,1.53
31003,10850.0,-26.3,478996.81,6206858.00,29.37,1.47,34.05,1.53
31003,10850.0,-31.8,478996.81,6206858.00,29.50,1.47,33.90,1.53
31003,10850.0,-37.3,478996.81,6206858.00,29.60,1.47,33.79,1.53
31003,10850.0,-42.8,478996.81,6206858.00,29.68,1.47,33.69,1.53
31003,10850.0,-48.3,478996.81,6206858.00,29.74,1.47,33.62,1.53
31003,10850.0,-53.9,478996.81,6206858.00,29.79,1.47,33.56,1.53
31003,10850.0,-59.4,478996.81,6206858.00,29.83,1.47,33.52,1.53
31003,10850.0,-64.9,478996.81,6206858.00,29.86,1.48,33.49,1.52
31003,10950.0,44.8,478996.81,6206958.00,11.25,1.05,88.93,1.95
31003,10950.0,41.8,478996.81,6206958.00,8.20,0.91,122.00,2.09
31003,10950.0,38.8,478996.81,6206958.00,6.81,0.83,146.91,2.17
31003,10950.0,35.8,478996.81,6206958.00,6.90,0.84,144.89,2.16
31003,10950.0,32.8,478996.81,6206958.00,8.04,0.91,124.37,2.09
31003,10950.0,29.8,478996.81,6206958.00,9.95,1.00,100.53,2.00
31003,10950.0,26.8,478996.81,6206958.00,12.36,1.09,80.92,1.91
31003,10950.0,23.8,478996.81,6206958.00,14.99,1.18,66.73,1.82
31003,10950.0,20.8,478996.81,6206958.00,17.57,1.24,56.91,1.76
31003,10950.0,17.8,478996.81,6206958.00,19.92,1.30,50.20,1.70
31003,10950.0,14.8,478996.81,6206958.00,21.93,1.34,45.59,1.66
31003,10950.0,11.8,478996.81,6206958.00,23.58,1.37,42.41,1.63
31003,10950.0,8.8,478996.81,6206958.00,24.88,1.40,40.19,1.60
31003,10950.0,5.8,478996.81,6206958.00,25.89,1.41,38.62,1.59
