Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,3275.0,477.4,734928.75,7170128.50,256.59,2.41,3.90,0.59
11250,3275.0,455.6,734928.75,7170128.50,265.42,2.42,3.77,0.58
11250,3275.0,432.5,734928.75,7170128.50,289.73,2.46,3.45,0.54
11250,3275.0,407.9,734928.75,7170128.50,329.46,2.52,3.04,0.48
11250,3275.0,381.9,734928.75,7170128.50,383.30,2.58,2.61,0.42
11250,3275.0,354.3,734928.75,7170128.50,448.58,2.65,2.23,0.35
11250,3275.0,325.1,734928.75,7170128.50,521.26,2.72,1.92,0.28
11250,3275.0,294.1,734928.75,7170128.50,596.59,2.78,1.68,0.22
11250,3275.0,261.3,734928.75,7170128.50,669.78,2.83,1.49,0.17
11250,3275.0,226.5,734928.75,7170128.50,736.88,2.87,1.36,0.13
11250,3275.0,188.9,734928.75,7170128.50,797.52,2.90,1.25,0.10
11250,3275.0,148.3,734928.75,7170128.50,847.32,2.93,1.18,0.07
11250,3275.0,105.4,734928.75,7170128.50,886.15,2.95,1.13,0.05
11250,3275.0,60.0,734928.75,7170128.50,914.21,2.96,1.09,0.04
11250,3275.0,12.0,734928.75,7170128.50,930.66,2.97,1.07,0.03
11250,3325.0,567.9,734928.75,7170078.50,360.11,2.56,2.78,0.44
11250,3325.0,557.9,734928.75,7170078.50,356.30,2.55,2.81,0.45
11250,3325.0,547.9,734928.75,7170078.50,349.93,2.54,2.86,0.46
11250,3325.0,537.9,734928.75,7170078.50,342.22,2.53,2.92,0.47
11250,3325.0,527.9,734928.75,7170078.50,334.26,2.52,2.99,0.48
11250,3325.0,515.4,734928.75,7170078.50,322.90,2.51,3.10,0.49
11250,3325.0,497.9,734928.75,7170078.50,312.71,2.50,3.20,0.50
11250,3325.0,477.3,734928.75,7170078.50,311.38,2.49,3.21,0.51
11250,3325.0,455.4,734928.75,7170078.50,321.53,2.51,3.11,0.49
11250,3325.0,432.3,734928.75,7170078.50,344.70,2.54,2.90,0.46
11250,3325.0,407.7,734928.75,7170078.50,381.18,2.58,2.62,0.42
11250,3325.0,381.7,734928.75,7170078.50,430.04,2.63,2.33,0.37
11250,3325.0,354.2,734928.75,7170078.50,489.06,2.69,2.04,0.31
11250,3325.0,324.9,734928.75,7170078.50,554.85,2.74,1.80,0.26
11250,3325.0,294.0,734928.75,7170078.50,623.28,2.79,1.60,0.21
11250,3325.0,261.1,734928.75,7170078.50,690.16,2.84,1.45,0.16
11250,3325.0,226.3,734928.75,7170078.50,751.86,2.88,1.33,0.12
11250,3325.0,188.7,734928.75,7170078.50,807.99,2.91,1.24,0.09
11250,3325.0,148.2,734928.75,7170078.50,854.41,2.93,1.17,0.07
11250,3325.0,105.3,734928.75,7170078.50,890.85,2.95,1.12,0.05
11250,3325.0,60.0,734928.75,7170078.50,917.27,2.96,1.09,0.04
11250,3325.0,12.0,734928.75,7170078.50,932.77,2.97,1.07,0.03
11250,3375.0,567.8,734928.62,7170028.50,375.89,2.58,2.66,0.42
11250,3375.0,557.8,734928.62,7170028.50,373.46,2.57,2.68,0.43
11250,3375.0,547.8,734928.62,7170028.50,369.41,2.57,2.71,0.43
11250,3375.0,537.8,734928.62,7170028.50,364.51,2.56,2.74,0.44
11250,3375.0,527.8,734928.62,7170028.50,359.47,2.56,2.78,0.44
11250,3375.0,515.3,734928.62,7170028.50,352.33,2.55,2.84,0.45
11250,3375.0,497.9,734928.62,7170028.50,346.50,2.54,2.89,0.46
11250,3375.0,477.2,734928.62,7170028.50,347.79,2.54,2.88,0.46
11250,3375.0,455.4,734928.62,7170028.50,358.69,2.55,2.79,0.45
11250,3375.0,432.3,734928.62,7170028.50,380.84,2.58,2.63,0.42
11250,3375.0,407.7,734928.62,7170028.50,414.86,2.62,2.41,0.38
11250,3375.0,381.7,734928.62,7170028.50,460.17,2.66,2.17,0.34
11250,3375.0,354.2,734928.62,7170028.50,514.94,2.71,1.94,0.29
11250,3375.0,324.9,734928.62,7170028.50,576.21,2.76,1.74,0.24
11250,3375.0,294.0,734928.62,7170028.50,640.21,2.81,1.56,0.19
11250,3375.0,261.1,734928.62,7170028.50,703.12,2.85,1.42,0.15
11250,3375.0,226.3,734928.62,7170028.50,761.47,2.88,1.31,0.12
11250,3375.0,188.7,734928.62,7170028.50,814.80,2.91,1.23,0.09
11250,3375.0,148.2,734928.62,7170028.50,859.10,2.93,1.16,0.07
11250,3375.0,105.3,734928.62,7170028.50,894.00,2.95,1.12,0.05
11250,3375.0,60.0,734928.62,7170028.50,919.36,2.96,1.09,0.04
11250,3375.0,12.0,734928.62,7170028.50,934.23,2.97,1.07,0.03
