 East  ,  Channel ,   Error 	 
  729519.0,       0.0,         0.1293
  729519.0,     -40.0,         0.1921
  729519.0,     -80.0,         0.1919
  729519.0,    -120.0,         0.0000
  729519.0,    -160.0,         0.1279
  729519.0,    -200.0,         0.1821
  729519.0,    -240.0,         0.1124
  729519.0,    -280.0,         0.0498
  729519.0,    -320.0,         0.0425
  729519.0,    -360.0,         0.0000
  729519.0,    -400.0,         0.1720
  729519.0,    -440.0,         0.2189
  729519.0,    -480.0,         0.1669
  729519.0,    -520.0,         0.0972
  729519.0,    -560.0,         0.1420
  729519.0,    -600.0,         0.1335
  729519.0,    -640.0,         0.0492
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0291
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,         0.1712
  729518.6,     -40.0,         0.2397
  729518.6,     -80.0,         0.2536
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,         0.2218
  729518.6,    -200.0,         0.2617
  729518.6,    -240.0,         0.1456
  729518.6,    -280.0,         0.0610
  729518.6,    -320.0,         0.0467
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.1226
  729518.6,    -440.0,         0.1672
  729518.6,    -480.0,         0.1712
  729518.6,    -520.0,         0.1272
  729518.6,    -560.0,         0.1710
  729518.6,    -600.0,         0.1358
  729518.6,    -640.0,         0.0483
  729518.6,    -680.0,         0.0158
  729518.6,    -720.0,         0.0269
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.2010
  729518.2,     -40.0,         0.2640
  729518.2,     -80.0,         0.2868
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.3011
  729518.2,    -200.0,         0.3215
  729518.2,    -240.0,         0.1731
  729518.2,    -280.0,         0.0728
  729518.2,    -320.0,         0.0502
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.0801
  729518.2,    -440.0,         0.1350
  729518.2,    -480.0,         0.2252
  729518.2,    -520.0,         0.2308
  729518.2,    -560.0,         0.2510
  729518.2,    -600.0,         0.1585
  729518.2,    -640.0,         0.0508
  729518.2,    -680.0,         0.0179
  729518.2,    -720.0,         0.0238
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.1588
  729518.0,     -40.0,         0.2215
  729518.0,     -80.0,         0.2671
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.3589
  729518.0,    -200.0,         0.3599
  729518.0,    -240.0,         0.1901
  729518.0,    -280.0,         0.0820
  729518.0,    -320.0,         0.0520
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.0763
  729518.0,    -440.0,         0.1768
  729518.0,    -480.0,         0.3576
  729518.0,    -520.0,         0.4420
  729518.0,    -560.0,         0.4099
  729518.0,    -600.0,         0.2159
  729518.0,    -640.0,         0.0610
  729518.0,    -680.0,         0.0199
  729518.0,    -720.0,         0.0206
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.0782
  729518.0,     -40.0,         0.1691
  729518.0,     -80.0,         0.2676
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.4368
  729518.0,    -200.0,         0.4076
  729518.0,    -240.0,         0.2015
  729518.0,    -280.0,         0.0875
  729518.0,    -320.0,         0.0508
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.1574
  729518.0,    -440.0,         0.3465
  729518.0,    -480.0,         0.6012
  729518.0,    -520.0,         0.7561
  729518.0,    -560.0,         0.6374
  729518.0,    -600.0,         0.3019
  729518.0,    -640.0,         0.0795
  729518.0,    -680.0,         0.0205
  729518.0,    -720.0,         0.0179
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.0502
  729518.4,     -40.0,         0.2046
  729518.4,     -80.0,         0.3866
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.5835
  729518.4,    -200.0,         0.5066
  729518.4,    -240.0,         0.2226
  729518.4,    -280.0,         0.0914
  729518.4,    -320.0,         0.0476
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,         0.2993
  729518.4,    -440.0,         0.5753
  729518.4,    -480.0,         0.8632
  729518.4,    -520.0,         1.0436
  729518.4,    -560.0,         0.8383
  729518.4,    -600.0,         0.3806
  729518.4,    -640.0,         0.1024
  729518.4,    -680.0,         0.0200
  729518.4,    -720.0,         0.0161
  729518.4,    -760.0,         0.0000
