Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,9950.0,10.7,478996.81,6205958.00,25.20,1.40,39.68,1.60
31003,9950.0,7.7,478996.81,6205958.00,26.23,1.42,38.13,1.58
31003,9950.0,4.7,478996.81,6205958.00,27.02,1.43,37.02,1.57
31003,9950.0,1.7,478996.81,6205958.00,27.62,1.44,36.21,1.56
31003,9950.0,-1.3,478996.81,6205958.00,28.08,1.45,35.61,1.55
31003,9950.0,-4.3,478996.81,6205958.00,28.43,1.45,35.17,1.55
31003,9950.0,-7.3,478996.81,6205958.00,28.70,1.46,34.84,1.54
31003,9950.0,-10.3,478996.81,6205958.00,28.91,1.46,34.59,1.54
31003,9950.0,-13.3,478996.81,6205958.00,29.08,1.46,34.39,1.54
31003,9950.0,-17.4,478996.81,6205958.00,29.31,1.47,34.11,1.53
31003,9950.0,-22.7,478996.81,6205958.00,29.48,1.47,33.92,1.53
31003,9950.0,-28.0,478996.81,6205958.00,29.60,1.47,33.78,1.53
31003,9950.0,-33.3,478996.81,6205958.00,29.70,1.47,33.67,1.53
31003,9950.0,-38.6,478996.81,6205958.00,29.77,1.47,33.59,1.53
31003,9950.0,-43.9,478996.81,6205958.00,29.83,1.47,33.52,1.53
31003,9950.0,-49.1,478996.81,6205958.00,29.88,1.48,33.47,1.52
31003,9950.0,-54.4,478996.81,6205958.00,29.91,1.48,33.43,1.52
31003,9950.0,-59.7,478996.81,6205958.00,29.94,1.48,33.40,1.52
31003,9950.0,-65.0,478996.81,6205958.00,29.96,1.48,33.38,1.52
31003,10050.0,43.7,478996.81,6206058.00,12.02,1.08,83.23,1.92
31003,10050.0,40.7,478996.81,6206058.00,10.30,1.01,97.10,1.99
31003,10050.0,37.7,478996.81,6206058.00,9.43,0.97,106.03,2.03
31003,10050.0,34.7,478996.81,6206058.00,9.72,0.99,102.92,2.01
31003,10050.0,31.7,478996.81,6206058.00,10.93,1.04,91.51,1.96
31003,10050.0,28.7,478996.81,6206058.00,12.79,1.11,78.17,1.89
31003,10050.0,25.7,478996.81,6206058.00,15.03,1.18,66.52,1.82
31003,10050.0,22.7,478996.81,6206058.00,17.39,1.24,57.51,1.76
31003,10050.0,19.7,478996.81,6206058.00,19.65,1.29,50.89,1.71
31003,10050.0,16.7,478996.81,6206058.00,21.67,1.34,46.14,1.66
31003,10050.0,13.7,478996.81,6206058.00,23.39,1.37,42.76,1.63
31003,10050.0,10.7,478996.81,6206058.00,24.78,1.39,40.36,1.61
31003,10050.0,7.7,478996.81,6206058.00,25.88,1.41,38.64,1.59
31003,10050.0,4.7,478996.81,6206058.00,26.73,1.43,37.42,1.57
31003,10050.0,1.7,478996.81,6206058.00,27.38,1.44,36.53,1.56
31003,10050.0,-1.3,478996.81,6206058.00,27.88,1.45,35.87,1.55
31003,10050.0,-4.3,478996.81,6206058.00,28.26,1.45,35.39,1.55
31003,10050.0,-7.3,478996.81,6206058.00,28.56,1.46,35.02,1.54
31003,10050.0,-10.3,478996.81,6206058.00,28.79,1.46,34.74,1.54
31003,10050.0,-13.3,478996.81,6206058.00,28.97,1.46,34.52,1.54
31003,10050.0,-17.5,478996.81,6206058.00,29.23,1.47,34.21,1.53
31003,10050.0,-22.8,478996.81,6206058.00,29.42,1.47,33.99,1.53
31003,10050.0,-28.0,478996.81,6206058.00,29.56,1.47,33.82,1.53
31003,10050.0,-33.3,478996.81,6206058.00,29.68,1.47,33.70,1.53
31003,10050.0,-38.6,478996.81,6206058.00,29.76,1.47,33.60,1.53
31003,10050.0,-43.9,478996.81,6206058.00,29.83,1.47,33.52,1.53
31003,10050.0,-49.2,478996.81,6206058.00,29.88,1.48,33.46,1.52
31003,10050.0,-54.4,478996.81,6206058.00,29.92,1.48,33.42,1.52
31003,10050.0,-59.7,478996.81,6206058.00,29.95,1.48,33.39,1.52
31003,10050.0,-65.0,478996.81,6206058.00,29.97,1.48,33.36,1.52
31003,10150.0,45.1,478996.81,6206158.00,12.34,1.09,81.05,1.91
31003,10150.0,42.1,478996.81,6206158.00,9.89,1.00,101.13,2.00
31003,10150.0,39.1,478996.81,6206158.00,8.46,0.93,118.22,2.07
31003,10150.0,36.1,478996.81,6206158.00,8.49,0.93,117.79,2.07
31003,10150.0,33.1,478996.81,6206158.00,9.64,0.98,103.78,2.02
31003,10150.0,30.1,478996.81,6206158.00,11.54,1.06,86.62,1.94
31003,10150.0,27.1,478996.81,6206158.00,13.90,1.14,71.94,1.86
31003,10150.0,24.1,478996.81,6206158.00,16.41,1.22,60.94,1.78
31003,10150.0,21.1,478996.81,6206158.00,18.83,1.27,53.10,1.73
31003,10150.0,18.1,478996.81,6206158.00,21.01,1.32,47.60,1.68
31003,10150.0,15.1,478996.81,6206158.00,22.85,1.36,43.76,1.64
31003,10150.0,12.1,478996.81,6206158.00,24.35,1.39,41.06,1.61
31003,10150.0,9.1,478996.81,6206158.00,25.53,1.41,39.16,1.59
31003,10150.0,6.1,478996.81,6206158.00,26.45,1.42,37.81,1.58
31003,10150.0,3.1,478996.81,6206158.00,27.15,1.43,36.84,1.57
31003,10150.0,0.1,478996.81,6206158.00,27.68,1.44,36.12,1.56
31003,10150.0,-2.9,478996.81,6206158.00,28.10,1.45,35.59,1.55
31003,10150.0,-5.9,478996.81,6206158.00,28.42,1.45,35.19,1.55
31003,10150.0,-8.9,478996.81,6206158.00,28.67,1.46,34.88,1.54
31003,10150.0,-11.9,478996.81,6206158.00,28.86,1.46,34.65,1.54
31003,10150.0,-16.1,478996.81,6206158.00,29.15,1.46,34.30,1.54
31003,10150.0,-21.5,478996.81,6206158.00,29.36,1.47,34.06,1.53
31003,10150.0,-26.9,478996.81,6206158.00,29.52,1.47,33.88,1.53
31003,10150.0,-32.4,478996.81,6206158.00,29.64,1.47,33.74,1.53
31003,10150.0,-37.8,478996.81,6206158.00,29.73,1.47,33.63,1.53
31003,10150.0,-43.2,478996.81,6206158.00,29.81,1.47,33.55,1.53
31003,10150.0,-48.6,478996.81,6206158.00,29.86,1.48,33.49,1.52
31003,10150.0,-54.1,478996.81,6206158.00,29.91,1.48,33.44,1.52
31003,10150.0,-59.5,478996.81,6206158.00,29.94,1.48,33.40,1.52
31003,10150.0,-64.9,478996.81,6206158.00,29.96,1.48,33.37,1.52
31003,10250.0,47.1,478996.81,6206258.00,13.66,1.14,73.22,1.86
31003,10250.0,44.1,478996.81,6206258.00,9.61,0.98,104.06,2.02
31003,10250.0,41.1,478996.81,6206258.00,7.36,0.87,135.92,2.13
31003,10250.0,38.1,478996.81,6206258.00,7.14,0.85,140.07,2.15
31003,10250.0,35.1,478996.81,6206258.00,8.26,0.92,121.07,2.08
31003,10250.0,32.1,478996.81,6206258.00,10.25,1.01,97.56,1.99
31003,10250.0,29.1,478996.81,6206258.00,12.75,1.11,78.43,1.89
31003,10250.0,26.1,478996.81,6206258.00,15.44,1.19,64.78,1.81
31003,10250.0,23.1,478996.81,6206258.00,18.04,1.26,55.43,1.74
31003,10250.0,20.1,478996.81,6206258.00,20.38,1.31,49.08,1.69
31003,10250.0,17.1,478996.81,6206258.00,22.36,1.35,44.73,1.65
31003,10250.0,14.1,478996.81,6206258.00,23.96,1.38,41.73,1.62
31003,10250.0,11.1,478996.81,6206258.00,25.22,1.40,39.65,1.60
31003,10250.0,8.1,478996.81,6206258.00,26.20,1.42,38.17,1.58
31003,10250.0,5.1,478996.81,6206258.00,26.94,1.43,37.12,1.57
31003,10250.0,2.1,478996.81,6206258.00,27.51,1.44,36.35,1.56
31003,10250.0,-0.9,478996.81,6206258.00,27.95,1.45,35.78,1.55
31003,10250.0,-3.9,478996.81,6206258.00,28.29,1.45,35.35,1.55
31003,10250.0,-6.9,478996.81,6206258.00,28.56,1.46,35.02,1.54
31003,10250.0,-9.9,478996.81,6206258.00,28.76,1.46,34.77,1.54
31003,10250.0,-14.2,478996.81,6206258.00,29.07,1.46,34.39,1.54
31003,10250.0,-19.8,478996.81,6206258.00,29.29,1.47,34.14,1.53
31003,10250.0,-25.5,478996.81,6206258.00,29.46,1.47,33.94,1.53
31003,10250.0,-31.1,478996.81,6206258.00,29.59,1.47,33.79,1.53
31003,10250.0,-36.7,478996.81,6206258.00,29.69,1.47,33.68,1.53
31003,10250.0,-42.3,478996.81,6206258.00,29.77,1.47,33.59,1.53
31003,10250.0,-47.9,478996.81,6206258.00,29.83,1.47,33.52,1.53
31003,10250.0,-53.6,478996.81,6206258.00,29.88,1.48,33.47,1.52
31003,10250.0,-59.2,478996.81,6206258.00,29.91,1.48,33.43,1.52
31003,10250.0,-64.8,478996.81,6206258.00,29.94,1.48,33.40,1.52
31003,10350.0,46.7,478996.81,6206358.00,12.53,1.10,79.78,1.90
31003,10350.0,43.7,478996.81,6206358.00,8.33,0.92,120.11,2.08
31003,10350.0,40.7,478996.81,6206358.00,6.28,0.80,159.14,2.20
31003,10350.0,37.7,478996.81,6206358.00,6.25,0.80,159.94,2.20
31003,10350.0,34.7,478996.81,6206358.00,7.50,0.88,133.33,2.12
31003,10350.0,31.7,478996.81,6206358.00,9.60,0.98,104.15,2.02
31003,10350.0,28.7,478996.81,6206358.00,12.22,1.09,81.87,1.91
31003,10350.0,25.7,478996.81,6206358.00,15.01,1.18,66.62,1.82
31003,10350.0,22.7,478996.81,6206358.00,17.71,1.25,56.48,1.75
31003,10350.0,19.7,478996.81,6206358.00,20.12,1.30,49.70,1.70
31003,10350.0,16.7,478996.81,6206358.00,22.16,1.35,45.13,1.65
31003,10350.0,13.7,478996.81,6206358.00,23.81,1.38,42.01,1.62
31003,10350.0,10.7,478996.81,6206358.00,25.10,1.40,39.84,1.60
31003,10350.0,7.7,478996.81,6206358.00,26.10,1.42,38.32,1.58
31003,10350.0,4.7,478996.81,6206358.00,26.86,1.43,37.23,1.57
31003,10350.0,1.7,478996.81,6206358.00,27.45,1.44,36.44,1.56
31003,10350.0,-1.3,478996.81,6206358.00,27.89,1.45,35.85,1.55
31003,10350.0,-4.3,478996.81,6206358.00,28.24,1.45,35.41,1.55
31003,10350.0,-7.3,478996.81,6206358.00,28.51,1.46,35.07,1.54
31003,10350.0,-10.3,478996.81,6206358.00,28.72,1.46,34.81,1.54
31003,10350.0,-14.6,478996.81,6206358.00,29.04,1.46,34.43,1.54
31003,10350.0,-20.2,478996.81,6206358.00,29.27,1.47,34.17,1.53
31003,10350.0,-25.8,478996.81,6206358.00,29.44,1.47,33.97,1.53
31003,10350.0,-31.3,478996.81,6206358.00,29.57,1.47,33.82,1.53
31003,10350.0,-36.9,478996.81,6206358.00,29.67,1.47,33.70,1.53
31003,10350.0,-42.5,478996.81,6206358.00,29.75,1.47,33.61,1.53
31003,10350.0,-48.1,478996.81,6206358.00,29.81,1.47,33.54,1.53
31003,10350.0,-53.7,478996.81,6206358.00,29.86,1.48,33.49,1.52
31003,10350.0,-59.3,478996.81,6206358.00,29.90,1.48,33.45,1.52
31003,10350.0,-64.8,478996.81,6206358.00,29.93,1.48,33.42,1.52
31003,10450.0,45.8,478996.81,6206458.00,10.60,1.03,94.35,1.97
31003,10450.0,42.8,478996.81,6206458.00,7.36,0.87,135.94,2.13
31003,10450.0,39.8,478996.81,6206458.00,5.93,0.77,168.64,2.23
31003,10450.0,36.8,478996.81,6206458.00,6.18,0.79,161.90,2.21
31003,10450.0,33.8,478996.81,6206458.00,7.56,0.88,132.32,2.12
31003,10450.0,30.8,478996.81,6206458.00,9.73,0.99,102.77,2.01
31003,10450.0,27.8,478996.81,6206458.00,12.38,1.09,80.78,1.91
31003,10450.0,24.8,478996.81,6206458.00,15.18,1.18,65.86,1.82
31003,10450.0,21.8,478996.81,6206458.00,17.87,1.25,55.95,1.75
31003,10450.0,18.8,478996.81,6206458.00,20.27,1.31,49.34,1.69
31003,10450.0,15.8,478996.81,6206458.00,22.28,1.35,44.87,1.65
31003,10450.0,12.8,478996.81,6206458.00,23.91,1.38,41.82,1.62
31003,10450.0,9.8,478996.81,6206458.00,25.19,1.40,39.70,1.60
31003,10450.0,6.8,478996.81,6206458.00,26.17,1.42,38.21,1.58
31003,10450.0,3.8,478996.81,6206458.00,26.93,1.43,37.14,1.57
31003,10450.0,0.8,478996.81,6206458.00,27.50,1.44,36.36,1.56
31003,10450.0,-2.2,478996.81,6206458.00,27.94,1.45,35.79,1.55
31003,10450.0,-5.2,478996.81,6206458.00,28.28,1.45,35.36,1.55
31003,10450.0,-8.2,478996.81,6206458.00,28.55,1.46,35.03,1.54
31003,10450.0,-11.2,478996.81,6206458.00,28.76,1.46,34.78,1.54
31003,10450.0,-15.4,478996.81,6206458.00,29.07,1.46,34.40,1.54
31003,10450.0,-20.9,478996.81,6206458.00,29.28,1.47,34.15,1.53
31003,10450.0,-26.4,478996.81,6206458.00,29.45,1.47,33.96,1.53
31003,10450.0,-31.9,478996.81,6206458.00,29.58,1.47,33.81,1.53
31003,10450.0,-37.4,478996.81,6206458.00,29.68,1.47,33.70,1.53
31003,10450.0,-42.9,478996.81,6206458.00,29.75,1.47,33.61,1.53
31003,10450.0,-48.4,478996.81,6206458.00,29.81,1.47,33.54,1.53
31003,10450.0,-53.9,478996.81,6206458.00,29.86,1.48,33.49,1.52
31003,10450.0,-59.4,478996.81,6206458.00,29.90,1.48,33.45,1.52
31003,10450.0,-64.9,478996.81,6206458.00,29.92,1.48,33.42,1.52
31003,10550.0,46.4,478996.81,6206558.00,10.08,1.00,99.25,2.00
31003,10550.0,43.4,478996.81,6206558.00,7.23,0.86,138.24,2.14
31003,10550.0,40.4,478996.81,6206558.00,6.07,0.78,164.76,2.22
31003,10550.0,37.4,478996.81,6206558.00,6.45,0.81,155.05,2.19
31003,10550.0,34.4,478996.81,6206558.00,7.90,0.90,126.57,2.10
31003,10550.0,31.4,478996.81,6206558.00,10.10,1.00,98.99,2.00
31003,10550.0,28.4,478996.81,6206558.00,12.75,1.11,78.46,1.89
31003,10550.0,25.4,478996.81,6206558.00,15.52,1.19,64.43,1.81
31003,10550.0,22.4,478996.81,6206558.00,18.17,1.26,55.04,1.74
31003,10550.0,19.4,478996.81,6206558.00,20.52,1.31,48.73,1.69
31003,10550.0,16.4,478996.81,6206558.00,22.50,1.35,44.45,1.65
31003,10550.0,13.4,478996.81,6206558.00,24.09,1.38,41.51,1.62
31003,10550.0,10.4,478996.81,6206558.00,25.34,1.40,39.46,1.60
31003,10550.0,7.4,478996.81,6206558.00,26.30,1.42,38.02,1.58
31003,10550.0,4.4,478996.81,6206558.00,27.03,1.43,36.99,1.57
31003,10550.0,1.4,478996.81,6206558.00,27.59,1.44,36.24,1.56
31003,10550.0,-1.6,478996.81,6206558.00,28.02,1.45,35.69,1.55
31003,10550.0,-4.6,478996.81,6206558.00,28.35,1.45,35.27,1.55
31003,10550.0,-7.6,478996.81,6206558.00,28.61,1.46,34.95,1.54
31003,10550.0,-10.6,478996.81,6206558.00,28.81,1.46,34.71,1.54
31003,10550.0,-14.9,478996.81,6206558.00,29.11,1.46,34.35,1.54
31003,10550.0,-20.5,478996.81,6206558.00,29.32,1.47,34.11,1.53
31003,10550.0,-26.0,478996.81,6206558.00,29.47,1.47,33.93,1.53
31003,10550.0,-31.6,478996.81,6206558.00,29.60,1.47,33.79,1.53
31003,10550.0,-37.1,478996.81,6206558.00,29.69,1.47,33.68,1.53
31003,10550.0,-42.7,478996.81,6206558.00,29.76,1.47,33.60,1.53
31003,10550.0,-48.2,478996.81,6206558.00,29.82,1.47,33.53,1.53
31003,10550.0,-53.8,478996.81,6206558.00,29.87,1.48,33.48,1.52
31003,10550.0,-59.3,478996.81,6206558.00,29.90,1.48,33.45,1.52
31003,10550.0,-64.9,478996.81,6206558.00,29.93,1.48,33.42,1.52
31003,10650.0,46.5,478996.81,6206658.00,10.75,1.03,92.98,1.97
31003,10650.0,43.5,478996.81,6206658.00,7.88,0.90,126.90,2.10
31003,10650.0,40.5,478996.81,6206658.00,6.67,0.82,149.90,2.18
31003,10650.0,37.5,478996.81,6206658.00,7.02,0.85,142.41,2.15
31003,10650.0,34.5,478996.81,6206658.00,8.45,0.93,118.37,2.07
31003,10650.0,31.5,478996.81,6206658.00,10.61,1.03,94.23,1.97
31003,10650.0,28.5,478996.81,6206658.00,13.20,1.12,75.74,1.88
31003,10650.0,25.5,478996.81,6206658.00,15.92,1.20,62.82,1.80
31003,10650.0,22.5,478996.81,6206658.00,18.50,1.27,54.04,1.73
31003,10650.0,19.5,478996.81,6206658.00,20.80,1.32,48.07,1.68
31003,10650.0,16.5,478996.81,6206658.00,22.73,1.36,44.00,1.64
31003,10650.0,13.5,478996.81,6206658.00,24.28,1.39,41.18,1.61
31003,10650.0,10.5,478996.81,6206658.00,25.50,1.41,39.21,1.59
31003,10650.0,7.5,478996.81,6206658.00,26.44,1.42,37.83,1.58
31003,10650.0,4.5,478996.81,6206658.00,27.15,1.43,36.83,1.57
31003,10650.0,1.5,478996.81,6206658.00,27.69,1.44,36.11,1.56
31003,10650.0,-1.5,478996.81,6206658.00,28.11,1.45,35.58,1.55
31003,10650.0,-4.5,478996.81,6206658.00,28.43,1.45,35.18,1.55
31003,10650.0,-7.5,478996.81,6206658.00,28.67,1.46,34.88,1.54
31003,10650.0,-10.5,478996.81,6206658.00,28.86,1.46,34.65,1.54
31003,10650.0,-14.8,478996.81,6206658.00,29.15,1.46,34.30,1.54
31003,10650.0,-20.3,478996.81,6206658.00,29.35,1.47,34.07,1.53
31003,10650.0,-25.9,478996.81,6206658.00,29.50,1.47,33.90,1.53
31003,10650.0,-31.5,478996.81,6206658.00,29.61,1.47,33.77,1.53
31003,10650.0,-37.0,478996.81,6206658.00,29.70,1.47,33.67,1.53
31003,10650.0,-42.6,478996.81,6206658.00,29.77,1.47,33.59,1.53
31003,10650.0,-48.2,478996.81,6206658.00,29.82,1.47,33.53,1.53
31003,10650.0,-53.7,478996.81,6206658.00,29.87,1.48,33.48,1.52
31003,10650.0,-59.3,478996.81,6206658.00,29.90,1.48,33.45,1.52
31003,10650.0,-64.8,478996.81,6206658.00,29.92,1.48,33.42,1.52
31003,10750.0,46.5,478996.81,6206758.00,12.61,1.10,79.33,1.90
31003,10750.0,43.5,478996.81,6206758.00,9.15,0.96,109.34,2.04
31003,10750.0,40.5,478996.81,6206758.00,7.53,0.88,132.75,2.12
31003,10750.0,37.5,478996.81,6206758.00,7.67,0.88,130.38,2.12
31003,10750.0,34.5,478996.81,6206758.00,8.97,0.95,111.49,2.05
31003,10750.0,31.5,478996.81,6206758.00,11.04,1.04,90.57,1.96
31003,10750.0,28.5,478996.81,6206758.00,13.55,1.13,73.77,1.87
31003,10750.0,25.5,478996.81,6206758.00,16.20,1.21,61.71,1.79
31003,10750.0,22.5,478996.81,6206758.00,18.74,1.27,53.36,1.73
31003,10750.0,19.5,478996.81,6206758.00,21.00,1.32,47.63,1.68
31003,10750.0,16.5,478996.81,6206758.00,22.89,1.36,43.68,1.64
31003,10750.0,13.5,478996.81,6206758.00,24.42,1.39,40.94,1.61
31003,10750.0,10.5,478996.81,6206758.00,25.62,1.41,39.03,1.59
31003,10750.0,7.5,478996.81,6206758.00,26.54,1.42,37.68,1.58
31003,10750.0,4.5,478996.81,6206758.00,27.24,1.44,36.71,1.56
31003,10750.0,1.5,478996.81,6206758.00,27.77,1.44,36.01,1.56
31003,10750.0,-1.5,478996.81,6206758.00,28.17,1.45,35.49,1.55
31003,10750.0,-4.5,478996.81,6206758.00,28.48,1.45,35.11,1.55
31003,10750.0,-7.5,478996.81,6206758.00,28.72,1.46,34.81,1.54
31003,10750.0,-10.5,478996.81,6206758.00,28.91,1.46,34.59,1.54
31003,10750.0,-14.7,478996.81,6206758.00,29.19,1.47,34.26,1.53
31003,10750.0,-20.3,478996.81,6206758.00,29.37,1.47,34.04,1.53
31003,10750.0,-25.9,478996.81,6206758.00,29.52,1.47,33.88,1.53
31003,10750.0,-31.4,478996.81,6206758.00,29.62,1.47,33.76,1.53
31003,10750.0,-37.0,478996.81,6206758.00,29.71,1.47,33.66,1.53
31003,10750.0,-42.6,478996.81,6206758.00,29.77,1.47,33.59,1.53
31003,10750.0,-48.1,478996.81,6206758.00,29.82,1.47,33.53,1.53
31003,10750.0,-53.7,478996.81,6206758.00,29.86,1.48,33.49,1.52
31003,10750.0,-59.3,478996.81,6206758.00,29.89,1.48,33.46,1.52
31003,10750.0,-64.8,478996.81,6206758.00,29.91,1.48,33.43,1.52
31003,10850.0,46.0,478996.81,6206858.00,13.23,1.12,75.58,1.88
31003,10850.0,43.0,478996.81,6206858.00,9.65,0.98,103.68,2.02
31003,10850.0,40.0,478996.81,6206858.00,7.91,0.90,126.46,2.10
31003,10850.0,37.0,478996.81,6206858.00,7.95,0.90,125.86,2.10
31003,10850.0,34.0,478996.81,6206858.00,9.16,0.96,109.11,2.04
31003,10850.0,31.0,478996.81,6206858.00,11.17,1.05,89.53,1.95
31003,10850.0,28.0,478996.81,6206858.00,13.63,1.13,73.37,1.87
31003,10850.0,25.0,478996.81,6206858.00,16.24,1.21,61.56,1.79
31003,10850.0,22.0,478996.81,6206858.00,18.76,1.27,53.31,1.73
31003,10850.0,19.0,478996.81,6206858.00,21.00,1.32,47.61,1.68
31003,10850.0,16.0,478996.81,6206858.00,22.90,1.36,43.67,1.64
31003,10850.0,13.0,478996.81,6206858.00,24.43,1.39,40.94,1.61
31003,10850.0,10.0,478996.81,6206858.00,25.62,1.41,39.02,1.59
31003,10850.0,7.0,478996.81,6206858.00,26.54,1.42,37.67,1.58
31003,10850.0,4.0,478996.81,6206858.00,27.24,1.44,36.71,1.56
31003,10850.0,1.0,478996.81,6206858.00,27.77,1.44,36.00,1.56
31003,10850.0,-2.0,478996.81,6206858.00,28.18,1.45,35.49,1.55
31003,10850.0,-5.0,478996.81,6206858.00,28.49,1.45,35.10,1.55
31003,10850.0,-8.0,478996.81,6206858.00,28.73,1.46,34.81,1.54
31003,10850.0,-11.0,478996.81,6206858.00,28.91,1.46,34.59,1.54
31003,10850.0,-15.3,478996.81,6206858.00,29.19,1.47,34.26,1.53
31003,10850.0,-20.8,478996.81,6206858.00,29.38,1.47,34.04,1.53
31003,10850.0,-26.3,478996.81,6206858.00,29.52,1.47,33.88,1.53
31003,10850.0,-31.8,478996.81,6206858.00,29.62,1.47,33.76,1.53
31003,10850.0,-37.3,478996.81,6206858.00,29.71,1.47,33.66,1.53
31003,10850.0,-42.8,478996.81,6206858.00,29.77,1.47,33.59,1.53
31003,10850.0,-48.3,478996.81,6206858.00,29.82,1.47,33.54,1.53
31003,10850.0,-53.9,478996.81,6206858.00,29.86,1.48,33.49,1.52
31003,10850.0,-59.4,478996.81,6206858.00,29.89,1.48,33.46,1.52
31003,10850.0,-64.9,478996.81,6206858.00,29.91,1.48,33.43,1.52
31003,10950.0,44.8,478996.81,6206958.00,12.37,1.09,80.86,1.91
31003,10950.0,41.8,478996.81,6206958.00,9.11,0.96,109.76,2.04
31003,10950.0,38.8,478996.81,6206958.00,7.56,0.88,132.19,2.12
31003,10950.0,35.8,478996.81,6206958.00,7.66,0.88,130.51,2.12
31003,10950.0,32.8,478996.81,6206958.00,8.88,0.95,112.56,2.05
31003,10950.0,29.8,478996.81,6206958.00,10.88,1.04,91.92,1.96
31003,10950.0,26.8,478996.81,6206958.00,13.34,1.13,74.97,1.87
31003,10950.0,23.8,478996.81,6206958.00,15.97,1.20,62.63,1.80
31003,10950.0,20.8,478996.81,6206958.00,18.50,1.27,54.04,1.73
31003,10950.0,17.8,478996.81,6206958.00,20.78,1.32,48.13,1.68
31003,10950.0,14.8,478996.81,6206958.00,22.70,1.36,44.05,1.64
31003,10950.0,11.8,478996.81,6206958.00,24.26,1.38,41.22,1.62
31003,10950.0,8.8,478996.81,6206958.00,25.48,1.41,39.24,1.59
31003,10950.0,5.8,478996.81,6206958.00,26.43,1.42,37.84,1.58
31003,10950.0,2.8,478996.81,6206958.00,27.14,1.43,36.84,1.57
31003,10950.0,-0.2,478996.81,6206958.00,27.69,1.44,36.12,1.56
31003,10950.0,-3.2,478996.81,6206958.00,28.11,1.45,35.58,1.55
31003,10950.0,-6.2,478996.81,6206958.00,28.43,1.45,35.18,1.55
31003,10950.0,-9.2,478996.81,6206958.00,28.68,1.46,34.87,1.54
31003,10950.0,-12.2,478996.81,6206958.00,28.87,1.46,34.64,1.54
31003,10950.0,-16.4,478996.81,6206958.00,29.16,1.46,34.30,1.54
31003,10950.0,-21.8,478996.81,6206958.00,29.35,1.47,34.07,1.53
31003,10950.0,-27.2,478996.81,6206958.00,29.50,1.47,33.90,1.53
31003,10950.0,-32.6,478996.81,6206958.00,29.61,1.47,33.77,1.53
31003,10950.0,-38.0,478996.81,6206958.00,29.70,1.47,33.67,1.53
31003,10950.0,-43.4,478996.81,6206958.00,29.77,1.47,33.60,1.53
31003,10950.0,-48.8,478996.81,6206958.00,29.82,1.47,33.54,1.53
31003,10950.0,-54.1,478996.81,6206958.00,29.86,1.48,33.49,1.52
31003,10950.0,-59.5,478996.81,6206958.00,29.89,1.48,33.46,1.52
31003,10950.0,-64.9,478996.81,6206958.00,29.91,1.48,33.43,1.52
31003,11050.0,45.0,478996.81,6207058.00,13.71,1.14,72.96,1.86
31003,11050.0,42.0,478996.81,6207058.00,9.48,0.98,105.48,2.02
31003,11050.0,39.0,478996.81,6207058.00,7.38,0.87,135.44,2.13
31003,11050.0,36.0,478996.81,6207058.00,7.24,0.86,138.15,2.14
31003,11050.0,33.0,478996.81,6207058.00,8.35,0.92,119.69,2.08
31003,11050.0,30.0,478996.81,6207058.00,10.32,1.01,96.93,1.99
31003,11050.0,27.0,478996.81,6207058.00,12.79,1.11,78.16,1.89
31003,11050.0,24.0,478996.81,6207058.00,15.47,1.19,64.63,1.81
31003,11050.0,21.0,478996.81,6207058.00,18.08,1.26,55.31,1.74
31003,11050.0,18.0,478996.81,6207058.00,20.43,1.31,48.96,1.69
31003,11050.0,15.0,478996.81,6207058.00,22.41,1.35,44.62,1.65
31003,11050.0,12.0,478996.81,6207058.00,24.03,1.38,41.62,1.62
31003,11050.0,9.0,478996.81,6207058.00,25.29,1.40,39.54,1.60
31003,11050.0,6.0,478996.81,6207058.00,26.27,1.42,38.07,1.58
31003,11050.0,3.0,478996.81,6207058.00,27.01,1.43,37.02,1.57
31003,11050.0,0.0,478996.81,6207058.00,27.58,1.44,36.26,1.56
31003,11050.0,-3.0,478996.81,6207058.00,28.01,1.45,35.70,1.55
31003,11050.0,-6.0,478996.81,6207058.00,28.35,1.45,35.28,1.55
31003,11050.0,-9.0,478996.81,6207058.00,28.61,1.46,34.96,1.54
31003,11050.0,-12.0,478996.81,6207058.00,28.81,1.46,34.71,1.54
31003,11050.0,-16.2,478996.81,6207058.00,29.11,1.46,34.36,1.54
31003,11050.0,-21.6,478996.81,6207058.00,29.31,1.47,34.12,1.53
31003,11050.0,-27.0,478996.81,6207058.00,29.47,1.47,33.94,1.53
31003,11050.0,-32.4,478996.81,6207058.00,29.58,1.47,33.80,1.53
31003,11050.0,-37.9,478996.81,6207058.00,29.67,1.47,33.70,1.53
31003,11050.0,-43.3,478996.81,6207058.00,29.74,1.47,33.62,1.53
31003,11050.0,-48.7,478996.81,6207058.00,29.80,1.47,33.56,1.53
31003,11050.0,-54.1,478996.81,6207058.00,29.84,1.47,33.52,1.53
31003,11050.0,-59.5,478996.81,6207058.00,29.87,1.48,33.48,1.52
31003,11050.0,-64.9,478996.81,6207058.00,29.90,1.48,33.45,1.52
31003,11150.0,46.1,478996.81,6207158.00,16.41,1.22,60.93,1.78
31003,11150.0,43.1,478996.81,6207158.00,10.62,1.03,94.16,1.97
31003,11150.0,40.1,478996.81,6207158.00,7.60,0.88,131.58,2.12
31003,11150.0,37.1,478996.81,6207158.00,7.06,0.85,141.59,2.15
