 East  ,  Channel ,   Error 	 
  729519.0,    -520.0,         0.6209
  729519.0,    -560.0,         0.3675
  729519.0,    -600.0,         0.1123
  729519.0,    -640.0,         0.0143
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0243
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,         0.3644
  729518.6,     -40.0,         0.5498
  729518.6,     -80.0,         0.6963
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,         0.6086
  729518.6,    -200.0,         0.4432
  729518.6,    -240.0,         0.1909
  729518.6,    -280.0,         0.0723
  729518.6,    -320.0,         0.0525
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.4257
  729518.6,    -440.0,         0.6263
  729518.6,    -480.0,         0.7494
  729518.6,    -520.0,         0.6821
  729518.6,    -560.0,         0.3977
  729518.6,    -600.0,         0.1263
  729518.6,    -640.0,         0.0271
  729518.6,    -680.0,         0.0082
  729518.6,    -720.0,         0.0241
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.3359
  729518.2,     -40.0,         0.5355
  729518.2,     -80.0,         0.7062
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.6192
  729518.2,    -200.0,         0.4399
  729518.2,    -240.0,         0.1951
  729518.2,    -280.0,         0.0784
  729518.2,    -320.0,         0.0544
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.4494
  729518.2,    -440.0,         0.6658
  729518.2,    -480.0,         0.8474
  729518.2,    -520.0,         0.7833
  729518.2,    -560.0,         0.4771
  729518.2,    -600.0,         0.1763
  729518.2,    -640.0,         0.0497
  729518.2,    -680.0,         0.0182
  729518.2,    -720.0,         0.0232
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.2906
  729518.0,     -40.0,         0.5029
  729518.0,     -80.0,         0.6862
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.6156
  729518.0,    -200.0,         0.4349
  729518.0,    -240.0,         0.1997
  729518.0,    -280.0,         0.0852
  729518.0,    -320.0,         0.0553
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.5171
  729518.0,    -440.0,         0.7584
  729518.0,    -480.0,         0.9806
  729518.0,    -520.0,         0.9533
  729518.0,    -560.0,         0.6312
  729518.0,    -600.0,         0.2673
  729518.0,    -640.0,         0.0808
  729518.0,    -680.0,         0.0274
  729518.0,    -720.0,         0.0219
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.2757
  729518.0,     -40.0,         0.5200
  729518.0,     -80.0,         0.7222
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.6572
  729518.0,    -200.0,         0.4669
  729518.0,    -240.0,         0.2108
  729518.0,    -280.0,         0.0917
  729518.0,    -320.0,         0.0541
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.6062
  729518.0,    -440.0,         0.8843
  729518.0,    -480.0,         1.1256
  729518.0,    -520.0,         1.1590
  729518.0,    -560.0,         0.8322
  729518.0,    -600.0,         0.3772
  729518.0,    -640.0,         0.1140
  729518.0,    -680.0,         0.0329
  729518.0,    -720.0,         0.0207
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.3247
  729518.4,     -40.0,         0.6159
  729518.4,     -80.0,         0.8555
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.7797
  729518.4,    -200.0,         0.5664
  729518.4,    -240.0,         0.2378
  729518.4,    -280.0,         0.0982
  729518.4,    -320.0,         0.0516
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,         0.6922
  729518.4,    -440.0,         0.9980
  729518.4,    -480.0,         1.2324
  729518.4,    -520.0,         1.3086
  729518.4,    -560.0,         0.9887
  729518.4,    -600.0,         0.4621
  729518.4,    -640.0,         0.1420
  729518.4,    -680.0,         0.0340
  729518.4,    -720.0,         0.0194
  729518.4,    -760.0,         0.0000
