Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,2475.0,521.4,729530.50,7170494.50,45.59,1.66,21.94,1.34
11240,2475.0,511.4,729530.50,7170494.50,37.97,1.58,26.34,1.42
11240,2475.0,499.0,729530.50,7170494.50,29.10,1.46,34.37,1.54
11240,2475.0,481.5,729530.50,7170494.50,23.37,1.37,42.79,1.63
11240,2475.0,460.9,729530.50,7170494.50,23.97,1.38,41.71,1.62
11240,2475.0,439.0,729530.50,7170494.50,31.18,1.49,32.07,1.51
11240,2475.0,415.9,729530.50,7170494.50,48.12,1.68,20.78,1.32
11240,2475.0,391.3,729530.50,7170494.50,80.74,1.91,12.39,1.09
11240,2475.0,365.3,729530.50,7170494.50,135.96,2.13,7.36,0.87
11240,2475.0,337.8,729530.50,7170494.50,217.82,2.34,4.59,0.66
11240,2475.0,308.5,729530.50,7170494.50,323.61,2.51,3.09,0.49
11240,2475.0,277.6,729530.50,7170494.50,443.46,2.65,2.25,0.35
11240,2475.0,244.7,729530.50,7170494.50,563.84,2.75,1.77,0.25
11240,2475.0,209.9,729530.50,7170494.50,672.69,2.83,1.49,0.17
11240,2475.0,172.6,729530.50,7170494.50,764.53,2.88,1.31,0.12
11240,2475.0,132.8,729530.50,7170494.50,834.76,2.92,1.20,0.08
11240,2475.0,90.6,729530.50,7170494.50,885.08,2.95,1.13,0.05
11240,2475.0,45.9,729530.50,7170494.50,918.38,2.96,1.09,0.04
11240,2475.0,-1.5,729530.50,7170494.50,936.41,2.97,1.07,0.03
11240,2525.0,551.2,729530.62,7170544.50,55.26,1.74,18.09,1.26
11240,2525.0,541.2,729530.62,7170544.50,51.47,1.71,19.43,1.29
11240,2525.0,531.2,729530.62,7170544.50,45.29,1.66,22.08,1.34
11240,2525.0,521.2,729530.62,7170544.50,38.44,1.58,26.01,1.42
11240,2525.0,511.2,729530.62,7170544.50,32.26,1.51,31.00,1.49
11240,2525.0,498.7,729530.62,7170544.50,25.08,1.40,39.88,1.60
11240,2525.0,481.2,729530.62,7170544.50,20.58,1.31,48.59,1.69
11240,2525.0,460.6,729530.62,7170544.50,21.62,1.33,46.26,1.67
11240,2525.0,438.8,729530.62,7170544.50,28.84,1.46,34.67,1.54
11240,2525.0,415.6,729530.62,7170544.50,45.59,1.66,21.94,1.34
11240,2525.0,391.1,729530.62,7170544.50,77.92,1.89,12.83,1.11
11240,2525.0,365.1,729530.62,7170544.50,132.90,2.12,7.52,0.88
11240,2525.0,337.5,729530.62,7170544.50,214.72,2.33,4.66,0.67
11240,2525.0,308.3,729530.62,7170544.50,320.77,2.51,3.12,0.49
11240,2525.0,277.3,729530.62,7170544.50,441.14,2.64,2.27,0.36
11240,2525.0,244.5,729530.62,7170544.50,562.16,2.75,1.78,0.25
11240,2525.0,209.7,729530.62,7170544.50,671.63,2.83,1.49,0.17
11240,2525.0,172.5,729530.62,7170544.50,763.91,2.88,1.31,0.12
11240,2525.0,132.6,729530.62,7170544.50,834.44,2.92,1.20,0.08
11240,2525.0,90.5,729530.62,7170544.50,884.99,2.95,1.13,0.05
11240,2525.0,45.8,729530.62,7170544.50,918.43,2.96,1.09,0.04
11240,2525.0,-1.5,729530.62,7170544.50,936.56,2.97,1.07,0.03
11240,2575.0,550.6,729530.88,7170594.50,51.40,1.71,19.46,1.29
11240,2575.0,540.6,729530.88,7170594.50,48.21,1.68,20.74,1.32
11240,2575.0,530.6,729530.88,7170594.50,42.94,1.63,23.29,1.37
11240,2575.0,520.6,729530.88,7170594.50,36.97,1.57,27.05,1.43
11240,2575.0,510.6,729530.88,7170594.50,31.46,1.50,31.78,1.50
11240,2575.0,498.1,729530.88,7170594.50,24.88,1.40,40.19,1.60
11240,2575.0,480.6,729530.88,7170594.50,20.61,1.31,48.52,1.69
11240,2575.0,460.0,729530.88,7170594.50,21.59,1.33,46.32,1.67
11240,2575.0,438.1,729530.88,7170594.50,28.72,1.46,34.82,1.54
11240,2575.0,415.0,729530.88,7170594.50,45.40,1.66,22.02,1.34
11240,2575.0,390.5,729530.88,7170594.50,77.71,1.89,12.87,1.11
11240,2575.0,364.4,729530.88,7170594.50,132.72,2.12,7.53,0.88
11240,2575.0,336.9,729530.88,7170594.50,214.64,2.33,4.66,0.67
11240,2575.0,307.7,729530.88,7170594.50,320.83,2.51,3.12,0.49
11240,2575.0,276.7,729530.88,7170594.50,441.34,2.64,2.27,0.36
11240,2575.0,243.8,729530.88,7170594.50,562.45,2.75,1.78,0.25
11240,2575.0,209.0,729530.88,7170594.50,671.96,2.83,1.49,0.17
11240,2575.0,171.9,729530.88,7170594.50,763.99,2.88,1.31,0.12
11240,2575.0,132.2,729530.88,7170594.50,834.42,2.92,1.20,0.08
11240,2575.0,90.1,729530.88,7170594.50,884.93,2.95,1.13,0.05
11240,2575.0,45.6,729530.88,7170594.50,918.39,2.96,1.09,0.04
11240,2575.0,-1.5,729530.88,7170594.50,936.54,2.97,1.07,0.03
11240,2625.0,549.8,729531.00,7170644.50,57.50,1.76,17.39,1.24
11240,2625.0,539.8,729531.00,7170644.50,54.28,1.73,18.42,1.27
11240,2625.0,529.8,729531.00,7170644.50,48.85,1.69,20.47,1.31
11240,2625.0,519.8,729531.00,7170644.50,42.58,1.63,23.48,1.37
11240,2625.0,509.8,729531.00,7170644.50,36.64,1.56,27.29,1.44
11240,2625.0,497.3,729531.00,7170644.50,29.27,1.47,34.16,1.53
11240,2625.0,479.8,729531.00,7170644.50,24.06,1.38,41.56,1.62
11240,2625.0,459.2,729531.00,7170644.50,24.43,1.39,40.93,1.61
11240,2625.0,437.3,729531.00,7170644.50,31.33,1.50,31.92,1.50
11240,2625.0,414.2,729531.00,7170644.50,48.06,1.68,20.81,1.32
11240,2625.0,389.7,729531.00,7170644.50,80.60,1.91,12.41,1.09
11240,2625.0,363.7,729531.00,7170644.50,135.92,2.13,7.36,0.87
11240,2625.0,336.1,729531.00,7170644.50,218.06,2.34,4.59,0.66
11240,2625.0,306.9,729531.00,7170644.50,324.28,2.51,3.08,0.49
11240,2625.0,275.9,729531.00,7170644.50,444.45,2.65,2.25,0.35
11240,2625.0,243.1,729531.00,7170644.50,564.98,2.75,1.77,0.25
11240,2625.0,208.3,729531.00,7170644.50,673.83,2.83,1.48,0.17
11240,2625.0,171.2,729531.00,7170644.50,764.97,2.88,1.31,0.12
11240,2625.0,131.6,729531.00,7170644.50,834.83,2.92,1.20,0.08
11240,2625.0,89.7,729531.00,7170644.50,885.01,2.95,1.13,0.05
11240,2625.0,45.4,729531.00,7170644.50,918.32,2.96,1.09,0.04
11240,2625.0,-1.6,729531.00,7170644.50,936.45,2.97,1.07,0.03
11240,2675.0,549.2,729531.25,7170694.50,80.63,1.91,12.40,1.09
11240,2675.0,539.2,729531.25,7170694.50,75.88,1.88,13.18,1.12
11240,2675.0,529.2,729531.25,7170694.50,67.95,1.83,14.72,1.17
11240,2675.0,519.2,729531.25,7170694.50,58.84,1.77,16.99,1.23
11240,2675.0,509.2,729531.25,7170694.50,50.19,1.70,19.93,1.30
11240,2675.0,496.7,729531.25,7170694.50,39.37,1.60,25.40,1.40
11240,2675.0,479.2,729531.25,7170694.50,31.17,1.49,32.08,1.51
11240,2675.0,458.6,729531.25,7170694.50,29.98,1.48,33.36,1.52
11240,2675.0,436.8,729531.25,7170694.50,36.34,1.56,27.52,1.44
11240,2675.0,413.6,729531.25,7170694.50,53.26,1.73,18.78,1.27
11240,2675.0,389.1,729531.25,7170694.50,86.42,1.94,11.57,1.06
11240,2675.0,363.1,729531.25,7170694.50,142.48,2.15,7.02,0.85
11240,2675.0,335.5,729531.25,7170694.50,225.10,2.35,4.44,0.65
11240,2675.0,306.3,729531.25,7170694.50,331.20,2.52,3.02,0.48
11240,2675.0,275.3,729531.25,7170694.50,450.57,2.65,2.22,0.35
11240,2675.0,242.5,729531.25,7170694.50,569.80,2.76,1.76,0.24
11240,2675.0,207.7,729531.25,7170694.50,677.23,2.83,1.48,0.17
11240,2675.0,170.6,729531.25,7170694.50,766.90,2.88,1.30,0.12
11240,2675.0,131.2,729531.25,7170694.50,835.74,2.92,1.20,0.08
11240,2675.0,89.5,729531.25,7170694.50,885.29,2.95,1.13,0.05
11240,2675.0,45.2,729531.25,7170694.50,918.30,2.96,1.09,0.04
11240,2675.0,-1.7,729531.25,7170694.50,936.29,2.97,1.07,0.03
11240,2725.0,549.0,729531.38,7170744.50,118.83,2.07,8.42,0.93
11240,2725.0,539.0,729531.38,7170744.50,110.91,2.04,9.02,0.96
11240,2725.0,529.0,729531.38,7170744.50,97.97,1.99,10.21,1.01
11240,2725.0,519.0,729531.38,7170744.50,83.34,1.92,12.00,1.08
11240,2725.0,509.0,729531.38,7170744.50,69.64,1.84,14.36,1.16
11240,2725.0,496.5,729531.38,7170744.50,52.82,1.72,18.93,1.28
11240,2725.0,479.0,729531.38,7170744.50,39.86,1.60,25.09,1.40
11240,2725.0,458.4,729531.38,7170744.50,36.49,1.56,27.40,1.44
11240,2725.0,436.6,729531.38,7170744.50,42.37,1.63,23.60,1.37
11240,2725.0,413.4,729531.38,7170744.50,59.89,1.78,16.70,1.22
11240,2725.0,388.9,729531.38,7170744.50,94.35,1.97,10.60,1.03
11240,2725.0,362.9,729531.38,7170744.50,151.87,2.18,6.58,0.82
11240,2725.0,335.3,729531.38,7170744.50,235.43,2.37,4.25,0.63
11240,2725.0,306.1,729531.38,7170744.50,341.42,2.53,2.93,0.47
11240,2725.0,275.1,729531.38,7170744.50,459.53,2.66,2.18,0.34
11240,2725.0,242.3,729531.38,7170744.50,576.75,2.76,1.73,0.24
11240,2725.0,207.5,729531.38,7170744.50,682.02,2.83,1.47,0.17
11240,2725.0,170.5,729531.38,7170744.50,769.69,2.89,1.30,0.11
11240,2725.0,131.1,729531.38,7170744.50,837.11,2.92,1.19,0.08
11240,2725.0,89.4,729531.38,7170744.50,885.76,2.95,1.13,0.05
11240,2725.0,45.1,729531.38,7170744.50,918.32,2.96,1.09,0.04
11240,2725.0,-1.7,729531.38,7170744.50,936.11,2.97,1.07,0.03
11240,2775.0,549.1,729531.62,7170794.50,149.58,2.17,6.69,0.83
11240,2775.0,539.1,729531.62,7170794.50,138.32,2.14,7.23,0.86
11240,2775.0,529.1,729531.62,7170794.50,120.29,2.08,8.31,0.92
11240,2775.0,519.1,729531.62,7170794.50,100.40,2.00,9.96,1.00
11240,2775.0,509.1,729531.62,7170794.50,82.24,1.92,12.16,1.08
11240,2775.0,496.6,729531.62,7170794.50,60.64,1.78,16.49,1.22
11240,2775.0,479.1,729531.62,7170794.50,44.62,1.65,22.41,1.35
11240,2775.0,458.5,729531.62,7170794.50,40.53,1.61,24.67,1.39
11240,2775.0,436.7,729531.62,7170794.50,47.11,1.67,21.23,1.33
11240,2775.0,413.5,729531.62,7170794.50,66.37,1.82,15.07,1.18
11240,2775.0,389.0,729531.62,7170794.50,103.26,2.01,9.68,0.99
11240,2775.0,363.0,729531.62,7170794.50,163.23,2.21,6.13,0.79
11240,2775.0,335.4,729531.62,7170794.50,248.36,2.40,4.03,0.60
11240,2775.0,306.2,729531.62,7170794.50,354.31,2.55,2.82,0.45
11240,2775.0,275.2,729531.62,7170794.50,470.79,2.67,2.12,0.33
11240,2775.0,242.4,729531.62,7170794.50,585.39,2.77,1.71,0.23
11240,2775.0,207.6,729531.62,7170794.50,687.85,2.84,1.45,0.16
11240,2775.0,170.5,729531.62,7170794.50,773.13,2.89,1.29,0.11
11240,2775.0,131.1,729531.62,7170794.50,838.79,2.92,1.19,0.08
11240,2775.0,89.4,729531.62,7170794.50,886.38,2.95,1.13,0.05
11240,2775.0,45.2,729531.62,7170794.50,918.36,2.96,1.09,0.04
11240,2775.0,-1.7,729531.62,7170794.50,935.93,2.97,1.07,0.03
11240,2825.0,549.3,729531.75,7170844.50,145.56,2.16,6.87,0.84
11240,2825.0,539.3,729531.75,7170844.50,133.16,2.12,7.51,0.88
11240,2825.0,529.3,729531.75,7170844.50,113.78,2.06,8.79,0.94
11240,2825.0,519.3,729531.75,7170844.50,93.11,1.97,10.74,1.03
11240,2825.0,509.3,729531.75,7170844.50,75.05,1.88,13.32,1.12
11240,2825.0,496.8,729531.75,7170844.50,54.67,1.74,18.29,1.26
11240,2825.0,479.3,729531.75,7170844.50,41.05,1.61,24.36,1.39
11240,2825.0,458.7,729531.75,7170844.50,39.55,1.60,25.29,1.40
11240,2825.0,436.9,729531.75,7170844.50,48.89,1.69,20.45,1.31
11240,2825.0,413.8,729531.75,7170844.50,71.43,1.85,14.00,1.15
11240,2825.0,389.2,729531.75,7170844.50,112.05,2.05,8.92,0.95
11240,2825.0,363.2,729531.75,7170844.50,175.49,2.24,5.70,0.76
11240,2825.0,335.7,729531.75,7170844.50,262.74,2.42,3.81,0.58
11240,2825.0,306.4,729531.75,7170844.50,368.75,2.57,2.71,0.43
11240,2825.0,275.5,729531.75,7170844.50,483.32,2.68,2.07,0.32
11240,2825.0,242.6,729531.75,7170844.50,594.93,2.77,1.68,0.23
11240,2825.0,207.8,729531.75,7170844.50,694.22,2.84,1.44,0.16
11240,2825.0,170.8,729531.75,7170844.50,776.87,2.89,1.29,0.11
11240,2825.0,131.3,729531.75,7170844.50,840.62,2.92,1.19,0.08
11240,2825.0,89.5,729531.75,7170844.50,887.04,2.95,1.13,0.05
11240,2825.0,45.2,729531.75,7170844.50,918.39,2.96,1.09,0.04
11240,2825.0,-1.7,729531.75,7170844.50,935.71,2.97,1.07,0.03
11240,2875.0,549.6,729532.00,7170894.50,112.84,2.05,8.86,0.95
11240,2875.0,539.6,729532.00,7170894.50,101.47,2.01,9.86,0.99
11240,2875.0,529.6,729532.00,7170894.50,84.43,1.93,11.84,1.07
11240,2875.0,519.6,729532.00,7170894.50,67.34,1.83,14.85,1.17
11240,2875.0,509.6,729532.00,7170894.50,53.50,1.73,18.69,1.27
11240,2875.0,497.1,729532.00,7170894.50,39.27,1.59,25.47,1.41
11240,2875.0,479.6,729532.00,7170894.50,31.87,1.50,31.37,1.50
11240,2875.0,459.0,729532.00,7170894.50,34.87,1.54,28.68,1.46
11240,2875.0,437.2,729532.00,7170894.50,48.13,1.68,20.78,1.32
11240,2875.0,414.0,729532.00,7170894.50,74.87,1.87,13.36,1.13
11240,2875.0,389.5,729532.00,7170894.50,120.02,2.08,8.33,0.92
11240,2875.0,363.5,729532.00,7170894.50,187.47,2.27,5.33,0.73
11240,2875.0,335.9,729532.00,7170894.50,277.10,2.44,3.61,0.56
11240,2875.0,306.7,729532.00,7170894.50,383.20,2.58,2.61,0.42
11240,2875.0,275.7,729532.00,7170894.50,495.83,2.70,2.02,0.30
11240,2875.0,242.9,729532.00,7170894.50,604.38,2.78,1.65,0.22
11240,2875.0,208.1,729532.00,7170894.50,700.48,2.85,1.43,0.15
11240,2875.0,171.0,729532.00,7170894.50,780.51,2.89,1.28,0.11
11240,2875.0,131.5,729532.00,7170894.50,842.39,2.93,1.19,0.07
11240,2875.0,89.6,729532.00,7170894.50,887.65,2.95,1.13,0.05
11240,2875.0,45.3,729532.00,7170894.50,918.38,2.96,1.09,0.04
11240,2875.0,-1.6,729532.00,7170894.50,935.46,2.97,1.07,0.03
11240,2925.0,549.8,729532.12,7170944.50,79.41,1.90,12.59,1.10
11240,2925.0,539.8,729532.12,7170944.50,69.36,1.84,14.42,1.16
11240,2925.0,529.8,729532.12,7170944.50,55.36,1.74,18.06,1.26
11240,2925.0,519.8,729532.12,7170944.50,42.61,1.63,23.47,1.37
11240,2925.0,509.8,729532.12,7170944.50,33.44,1.52,29.91,1.48
11240,2925.0,497.3,729532.12,7170944.50,25.37,1.40,39.41,1.60
11240,2925.0,479.8,729532.12,7170944.50,23.49,1.37,42.57,1.63
11240,2925.0,459.2,729532.12,7170944.50,30.20,1.48,33.12,1.52
11240,2925.0,437.4,729532.12,7170944.50,46.88,1.67,21.33,1.33
11240,2925.0,414.2,729532.12,7170944.50,77.55,1.89,12.89,1.11
11240,2925.0,389.7,729532.12,7170944.50,127.01,2.10,7.87,0.90
11240,2925.0,363.7,729532.12,7170944.50,198.25,2.30,5.04,0.70
11240,2925.0,336.1,729532.12,7170944.50,290.07,2.46,3.45,0.54
11240,2925.0,306.9,729532.12,7170944.50,396.23,2.60,2.52,0.40
11240,2925.0,275.9,729532.12,7170944.50,507.09,2.71,1.97,0.29
11240,2925.0,243.1,729532.12,7170944.50,612.89,2.79,1.63,0.21
11240,2925.0,208.3,729532.12,7170944.50,706.11,2.85,1.42,0.15
11240,2925.0,171.2,729532.12,7170944.50,783.76,2.89,1.28,0.11
11240,2925.0,131.6,729532.12,7170944.50,843.95,2.93,1.18,0.07
11240,2925.0,89.7,729532.12,7170944.50,888.15,2.95,1.13,0.05
11240,2925.0,45.4,729532.12,7170944.50,918.32,2.96,1.09,0.04
11240,2925.0,-1.6,729532.12,7170944.50,935.21,2.97,1.07,0.03
11240,2975.0,549.9,729532.38,7170994.50,53.24,1.73,18.78,1.27
11240,2975.0,539.9,729532.38,7170994.50,45.30,1.66,22.07,1.34
11240,2975.0,529.9,729532.38,7170994.50,35.05,1.54,28.53,1.46
11240,2975.0,519.9,729532.38,7170994.50,26.61,1.43,37.58,1.57
11240,2975.0,509.9,729532.38,7170994.50,21.30,1.33,46.96,1.67
11240,2975.0,497.3,729532.38,7170994.50,17.58,1.25,56.87,1.75
11240,2975.0,479.8,729532.38,7170994.50,19.09,1.28,52.38,1.72
11240,2975.0,459.2,729532.38,7170994.50,28.03,1.45,35.68,1.55
11240,2975.0,437.4,729532.38,7170994.50,47.05,1.67,21.25,1.33
11240,2975.0,414.3,729532.38,7170994.50,80.67,1.91,12.40,1.09
11240,2975.0,389.7,729532.38,7170994.50,133.45,2.13,7.49,0.87
11240,2975.0,363.7,729532.38,7170994.50,207.61,2.32,4.82,0.68
11240,2975.0,336.2,729532.38,7170994.50,301.08,2.48,3.32,0.52
11240,2975.0,306.9,729532.38,7170994.50,407.21,2.61,2.46,0.39
11240,2975.0,276.0,729532.38,7170994.50,516.59,2.71,1.94,0.29
11240,2975.0,243.1,729532.38,7170994.50,620.09,2.79,1.61,0.21
11240,2975.0,208.3,729532.38,7170994.50,710.93,2.85,1.41,0.15
11240,2975.0,171.2,729532.38,7170994.50,786.55,2.90,1.27,0.10
11240,2975.0,131.7,729532.38,7170994.50,845.30,2.93,1.18,0.07
11240,2975.0,89.8,729532.38,7170994.50,888.59,2.95,1.13,0.05
11240,2975.0,45.4,729532.38,7170994.50,918.27,2.96,1.09,0.04
11240,2975.0,-1.6,729532.38,7170994.50,934.97,2.97,1.07,0.03
11240,3025.0,549.7,729532.50,7171044.50,31.11,1.49,32.14,1.51
11240,3025.0,539.7,729532.50,7171044.50,27.28,1.44,36.66,1.56
11240,3025.0,529.7,729532.50,7171044.50,22.37,1.35,44.70,1.65
11240,3025.0,519.7,729532.50,7171044.50,18.47,1.27,54.15,1.73
11240,3025.0,509.7,729532.50,7171044.50,16.27,1.21,61.46,1.79
11240,3025.0,497.2,729532.50,7171044.50,15.46,1.19,64.67,1.81
11240,3025.0,479.7,729532.50,7171044.50,19.03,1.28,52.56,1.72
11240,3025.0,459.1,729532.50,7171044.50,29.43,1.47,33.97,1.53
11240,3025.0,437.3,729532.50,7171044.50,50.08,1.70,19.97,1.30
11240,3025.0,414.2,729532.50,7171044.50,85.69,1.93,11.67,1.07
11240,3025.0,389.6,729532.50,7171044.50,140.65,2.15,7.11,0.85
11240,3025.0,363.6,729532.50,7171044.50,216.64,2.34,4.62,0.66
11240,3025.0,336.0,729532.50,7171044.50,311.01,2.49,3.22,0.51
11240,3025.0,306.8,729532.50,7171044.50,416.83,2.62,2.40,0.38
11240,3025.0,275.9,729532.50,7171044.50,524.89,2.72,1.91,0.28
11240,3025.0,243.0,729532.50,7171044.50,626.48,2.80,1.60,0.20
11240,3025.0,208.2,729532.50,7171044.50,715.32,2.85,1.40,0.15
11240,3025.0,171.1,729532.50,7171044.50,789.19,2.90,1.27,0.10
11240,3025.0,131.6,729532.50,7171044.50,846.64,2.93,1.18,0.07
11240,3025.0,89.7,729532.50,7171044.50,889.10,2.95,1.12,0.05
11240,3025.0,45.4,729532.50,7171044.50,918.34,2.96,1.09,0.04
11240,3025.0,-1.6,729532.50,7171044.50,934.84,2.97,1.07,0.03
11240,3075.0,549.5,729532.75,7171094.50,24.83,1.40,40.27,1.60
11240,3075.0,539.5,729532.75,7171094.50,23.45,1.37,42.64,1.63
11240,3075.0,529.5,729532.75,7171094.50,21.54,1.33,46.42,1.67
11240,3075.0,519.5,729532.75,7171094.50,19.96,1.30,50.10,1.70
11240,3075.0,509.5,729532.75,7171094.50,19.23,1.28,52.00,1.72
11240,3075.0,497.0,729532.75,7171094.50,19.76,1.30,50.61,1.70
11240,3075.0,479.5,729532.75,7171094.50,24.41,1.39,40.96,1.61
11240,3075.0,458.9,729532.75,7171094.50,35.88,1.55,27.87,1.45
11240,3075.0,437.1,729532.75,7171094.50,57.76,1.76,17.31,1.24
11240,3075.0,413.9,729532.75,7171094.50,94.72,1.98,10.56,1.02
11240,3075.0,389.4,729532.75,7171094.50,150.92,2.18,6.63,0.82
11240,3075.0,363.4,729532.75,7171094.50,227.73,2.36,4.39,0.64
11240,3075.0,335.8,729532.75,7171094.50,322.14,2.51,3.10,0.49
11240,3075.0,306.6,729532.75,7171094.50,427.09,2.63,2.34,0.37
11240,3075.0,275.6,729532.75,7171094.50,533.57,2.73,1.87,0.27
11240,3075.0,242.8,729532.75,7171094.50,633.19,2.80,1.58,0.20
11240,3075.0,208.0,729532.75,7171094.50,720.08,2.86,1.39,0.14
11240,3075.0,170.9,729532.75,7171094.50,792.20,2.90,1.26,0.10
11240,3075.0,131.4,729532.75,7171094.50,848.33,2.93,1.18,0.07
11240,3075.0,89.6,729532.75,7171094.50,889.94,2.95,1.12,0.05
11240,3075.0,45.3,729532.75,7171094.50,918.70,2.96,1.09,0.04
11240,3075.0,-1.7,729532.75,7171094.50,934.97,2.97,1.07,0.03
11240,3125.0,549.2,729532.88,7171144.50,43.89,1.64,22.78,1.36
11240,3125.0,539.2,729532.88,7171144.50,42.14,1.62,23.73,1.38
11240,3125.0,529.2,729532.88,7171144.50,39.53,1.60,25.30,1.40
11240,3125.0,519.2,729532.88,7171144.50,37.03,1.57,27.00,1.43
11240,3125.0,509.2,729532.88,7171144.50,35.35,1.55,28.29,1.45
11240,3125.0,496.7,729532.88,7171144.50,34.68,1.54,28.84,1.46
11240,3125.0,479.2,729532.88,7171144.50,38.46,1.58,26.00,1.42
11240,3125.0,458.6,729532.88,7171144.50,49.95,1.70,20.02,1.30
11240,3125.0,436.8,729532.88,7171144.50,72.48,1.86,13.80,1.14
11240,3125.0,413.6,729532.88,7171144.50,110.32,2.04,9.06,0.96
11240,3125.0,389.1,729532.88,7171144.50,167.14,2.22,5.98,0.78
11240,3125.0,363.1,729532.88,7171144.50,243.90,2.39,4.10,0.61
11240,3125.0,335.5,729532.88,7171144.50,337.39,2.53,2.96,0.47
11240,3125.0,306.3,729532.88,7171144.50,440.58,2.64,2.27,0.36
11240,3125.0,275.3,729532.88,7171144.50,544.68,2.74,1.84,0.26
11240,3125.0,242.5,729532.88,7171144.50,641.74,2.81,1.56,0.19
11240,3125.0,207.7,729532.88,7171144.50,726.25,2.86,1.38,0.14
11240,3125.0,170.6,729532.88,7171144.50,796.25,2.90,1.26,0.10
11240,3125.0,131.2,729532.88,7171144.50,850.82,2.93,1.18,0.07
11240,3125.0,89.5,729532.88,7171144.50,891.37,2.95,1.12,0.05
11240,3125.0,45.2,729532.88,7171144.50,919.48,2.96,1.09,0.04
11240,3125.0,-1.7,729532.88,7171144.50,935.44,2.97,1.07,0.03
11240,3175.0,549.1,729533.12,7171194.50,90.46,1.96,11.05,1.04
11240,3175.0,539.1,729533.12,7171194.50,86.61,1.94,11.55,1.06
11240,3175.0,529.1,729533.12,7171194.50,80.71,1.91,12.39,1.09
11240,3175.0,519.1,729533.12,7171194.50,74.54,1.87,13.41,1.13
11240,3175.0,509.1,729533.12,7171194.50,69.42,1.84,14.40,1.16
11240,3175.0,496.6,729533.12,7171194.50,64.38,1.81,15.53,1.19
11240,3175.0,479.1,729533.12,7171194.50,64.43,1.81,15.52,1.19
11240,3175.0,458.5,729533.12,7171194.50,74.30,1.87,13.46,1.13
11240,3175.0,436.6,729533.12,7171194.50,96.70,1.99,10.34,1.01
11240,3175.0,413.5,729533.12,7171194.50,134.97,2.13,7.41,0.87
11240,3175.0,388.9,729533.12,7171194.50,191.95,2.28,5.21,0.72
11240,3175.0,362.9,729533.12,7171194.50,267.91,2.43,3.73,0.57
11240,3175.0,335.4,729533.12,7171194.50,359.40,2.56,2.78,0.44
11240,3175.0,306.1,729533.12,7171194.50,459.57,2.66,2.18,0.34
11240,3175.0,275.2,729533.12,7171194.50,560.07,2.75,1.79,0.25
11240,3175.0,242.3,729533.12,7171194.50,653.49,2.82,1.53,0.18
11240,3175.0,207.5,729533.12,7171194.50,734.71,2.87,1.36,0.13
11240,3175.0,170.5,729533.12,7171194.50,801.95,2.90,1.25,0.10
11240,3175.0,131.1,729533.12,7171194.50,854.49,2.93,1.17,0.07
11240,3175.0,89.4,729533.12,7171194.50,893.62,2.95,1.12,0.05
11240,3175.0,45.2,729533.12,7171194.50,920.82,2.96,1.09,0.04
11240,3175.0,-1.7,729533.12,7171194.50,936.35,2.97,1.07,0.03
11240,3225.0,548.9,729533.25,7171244.50,145.80,2.16,6.86,0.84
11240,3225.0,538.9,729533.25,7171244.50,140.42,2.15,7.12,0.85
11240,3225.0,528.9,729533.25,7171244.50,132.10,2.12,7.57,0.88
11240,3225.0,518.9,729533.25,7171244.50,123.08,2.09,8.12,0.91
11240,3225.0,508.9,729533.25,7171244.50,115.07,2.06,8.69,0.94
11240,3225.0,496.4,729533.25,7171244.50,106.00,2.03,9.43,0.97
11240,3225.0,478.9,729533.25,7171244.50,102.19,2.01,9.79,0.99
11240,3225.0,458.3,729533.25,7171244.50,110.10,2.04,9.08,0.96
11240,3225.0,436.5,729533.25,7171244.50,132.07,2.12,7.57,0.88
11240,3225.0,413.3,729533.25,7171244.50,170.53,2.23,5.86,0.77
11240,3225.0,388.8,729533.25,7171244.50,227.18,2.36,4.40,0.64
11240,3225.0,362.8,729533.25,7171244.50,301.49,2.48,3.32,0.52
11240,3225.0,335.2,729533.25,7171244.50,389.74,2.59,2.57,0.41
11240,3225.0,306.0,729533.25,7171244.50,485.39,2.69,2.06,0.31
11240,3225.0,275.0,729533.25,7171244.50,580.78,2.76,1.72,0.24
11240,3225.0,242.2,729533.25,7171244.50,669.17,2.83,1.49,0.17
11240,3225.0,207.4,729533.25,7171244.50,746.01,2.87,1.34,0.13
11240,3225.0,170.3,729533.25,7171244.50,809.65,2.91,1.24,0.09
11240,3225.0,131.0,729533.25,7171244.50,859.51,2.93,1.16,0.07
11240,3225.0,89.3,729533.25,7171244.50,896.77,2.95,1.12,0.05
11240,3225.0,45.1,729533.25,7171244.50,922.81,2.97,1.08,0.03
11240,3225.0,-1.7,729533.25,7171244.50,937.73,2.97,1.07,0.03
11240,3275.0,548.5,729533.50,7171294.50,189.94,2.28,5.26,0.72
11240,3275.0,538.5,729533.50,7171294.50,185.16,2.27,5.40,0.73
11240,3275.0,528.5,729533.50,7171294.50,177.67,2.25,5.63,0.75
11240,3275.0,518.5,729533.50,7171294.50,169.37,2.23,5.90,0.77
11240,3275.0,508.5,729533.50,7171294.50,161.80,2.21,6.18,0.79
11240,3275.0,496.0,729533.50,7171294.50,152.88,2.18,6.54,0.82
11240,3275.0,478.5,729533.50,7171294.50,148.83,2.17,6.72,0.83
11240,3275.0,457.9,729533.50,7171294.50,156.67,2.19,6.38,0.81
