Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,2475.0,534.9,734929.75,7170928.50,163.14,2.21,6.13,0.79
11250,2475.0,522.4,734929.75,7170928.50,163.98,2.21,6.10,0.79
11250,2475.0,504.9,734929.75,7170928.50,167.02,2.22,5.99,0.78
11250,2475.0,484.3,734929.75,7170928.50,175.50,2.24,5.70,0.76
11250,2475.0,462.5,734929.75,7170928.50,194.08,2.29,5.15,0.71
11250,2475.0,439.3,734929.75,7170928.50,226.50,2.36,4.42,0.64
11250,2475.0,414.8,734929.75,7170928.50,274.85,2.44,3.64,0.56
11250,2475.0,388.8,734929.75,7170928.50,339.05,2.53,2.95,0.47
11250,2475.0,361.2,734929.75,7170928.50,416.40,2.62,2.40,0.38
11250,2475.0,332.0,734929.75,7170928.50,501.85,2.70,1.99,0.30
11250,2475.0,301.0,734929.75,7170928.50,589.04,2.77,1.70,0.23
11250,2475.0,268.2,734929.75,7170928.50,671.76,2.83,1.49,0.17
11250,2475.0,233.4,734929.75,7170928.50,745.15,2.87,1.34,0.13
11250,2475.0,195.1,734929.75,7170928.50,811.24,2.91,1.23,0.09
11250,2475.0,153.1,734929.75,7170928.50,862.73,2.94,1.16,0.06
11250,2475.0,108.9,734929.75,7170928.50,900.88,2.95,1.11,0.05
11250,2475.0,62.1,734929.75,7170928.50,927.15,2.97,1.08,0.03
11250,2475.0,12.7,734929.75,7170928.50,941.97,2.97,1.06,0.03
11250,2525.0,574.3,734929.75,7170878.50,114.82,2.06,8.71,0.94
11250,2525.0,564.3,734929.75,7170878.50,117.72,2.07,8.50,0.93
11250,2525.0,554.3,734929.75,7170878.50,122.48,2.09,8.16,0.91
11250,2525.0,544.3,734929.75,7170878.50,128.04,2.11,7.81,0.89
11250,2525.0,534.3,734929.75,7170878.50,133.54,2.13,7.49,0.87
11250,2525.0,521.8,734929.75,7170878.50,141.61,2.15,7.06,0.85
11250,2525.0,504.3,734929.75,7170878.50,151.47,2.18,6.60,0.82
11250,2525.0,483.7,734929.75,7170878.50,164.73,2.22,6.07,0.78
11250,2525.0,461.8,734929.75,7170878.50,187.36,2.27,5.34,0.73
11250,2525.0,438.7,734929.75,7170878.50,223.73,2.35,4.47,0.65
11250,2525.0,414.2,734929.75,7170878.50,276.00,2.44,3.62,0.56
11250,2525.0,388.2,734929.75,7170878.50,343.77,2.54,2.91,0.46
11250,2525.0,360.6,734929.75,7170878.50,423.88,2.63,2.36,0.37
11250,2525.0,331.4,734929.75,7170878.50,510.93,2.71,1.96,0.29
11250,2525.0,300.4,734929.75,7170878.50,598.53,2.78,1.67,0.22
11250,2525.0,267.6,734929.75,7170878.50,680.69,2.83,1.47,0.17
11250,2525.0,232.8,734929.75,7170878.50,752.97,2.88,1.33,0.12
11250,2525.0,194.5,734929.75,7170878.50,817.44,2.91,1.22,0.09
11250,2525.0,152.7,734929.75,7170878.50,867.51,2.94,1.15,0.06
11250,2525.0,108.5,734929.75,7170878.50,904.51,2.96,1.11,0.04
11250,2525.0,61.9,734929.75,7170878.50,929.93,2.97,1.08,0.03
11250,2525.0,12.6,734929.75,7170878.50,944.24,2.98,1.06,0.02
11250,2575.0,573.8,734929.62,7170828.50,50.57,1.70,19.78,1.30
11250,2575.0,563.8,734929.62,7170828.50,55.31,1.74,18.08,1.26
11250,2575.0,553.8,734929.62,7170828.50,63.18,1.80,15.83,1.20
11250,2575.0,543.8,734929.62,7170828.50,72.65,1.86,13.76,1.14
11250,2575.0,533.8,734929.62,7170828.50,82.34,1.92,12.14,1.08
11250,2575.0,521.3,734929.62,7170828.50,96.84,1.99,10.33,1.01
11250,2575.0,503.8,734929.62,7170828.50,114.70,2.06,8.72,0.94
11250,2575.0,483.2,734929.62,7170828.50,135.75,2.13,7.37,0.87
11250,2575.0,461.4,734929.62,7170828.50,165.91,2.22,6.03,0.78
11250,2575.0,438.2,734929.62,7170828.50,209.41,2.32,4.78,0.68
11250,2575.0,413.7,734929.62,7170828.50,268.18,2.43,3.73,0.57
11250,2575.0,387.7,734929.62,7170828.50,341.47,2.53,2.93,0.47
11250,2575.0,360.1,734929.62,7170828.50,425.75,2.63,2.35,0.37
11250,2575.0,330.9,734929.62,7170828.50,515.41,2.71,1.94,0.29
11250,2575.0,299.9,734929.62,7170828.50,604.20,2.78,1.66,0.22
11250,2575.0,267.1,734929.62,7170828.50,686.46,2.84,1.46,0.16
11250,2575.0,232.3,734929.62,7170828.50,758.22,2.88,1.32,0.12
11250,2575.0,194.1,734929.62,7170828.50,821.69,2.91,1.22,0.09
11250,2575.0,152.4,734929.62,7170828.50,870.82,2.94,1.15,0.06
11250,2575.0,108.3,734929.62,7170828.50,907.05,2.96,1.10,0.04
11250,2575.0,61.7,734929.62,7170828.50,931.92,2.97,1.07,0.03
11250,2575.0,12.6,734929.62,7170828.50,945.90,2.98,1.06,0.02
11250,2625.0,573.3,734929.62,7170778.50,30.55,1.48,32.74,1.52
11250,2625.0,563.3,734929.62,7170778.50,33.98,1.53,29.43,1.47
11250,2625.0,553.3,734929.62,7170778.50,39.71,1.60,25.18,1.40
11250,2625.0,543.3,734929.62,7170778.50,46.66,1.67,21.43,1.33
11250,2625.0,533.3,734929.62,7170778.50,53.98,1.73,18.52,1.27
11250,2625.0,520.8,734929.62,7170778.50,65.76,1.82,15.21,1.18
11250,2625.0,503.3,734929.62,7170778.50,82.98,1.92,12.05,1.08
11250,2625.0,482.7,734929.62,7170778.50,106.68,2.03,9.37,0.97
11250,2625.0,460.8,734929.62,7170778.50,141.53,2.15,7.07,0.85
11250,2625.0,437.7,734929.62,7170778.50,190.69,2.28,5.24,0.72
11250,2625.0,413.2,734929.62,7170778.50,255.31,2.41,3.92,0.59
11250,2625.0,387.2,734929.62,7170778.50,333.95,2.52,2.99,0.48
11250,2625.0,359.6,734929.62,7170778.50,422.50,2.63,2.37,0.37
11250,2625.0,330.4,734929.62,7170778.50,515.15,2.71,1.94,0.29
11250,2625.0,299.4,734929.62,7170778.50,605.66,2.78,1.65,0.22
11250,2625.0,266.6,734929.62,7170778.50,688.72,2.84,1.45,0.16
11250,2625.0,231.8,734929.62,7170778.50,760.65,2.88,1.31,0.12
11250,2625.0,193.6,734929.62,7170778.50,823.79,2.92,1.21,0.08
11250,2625.0,152.0,734929.62,7170778.50,872.57,2.94,1.15,0.06
11250,2625.0,108.0,734929.62,7170778.50,908.48,2.96,1.10,0.04
11250,2625.0,61.6,734929.62,7170778.50,933.11,2.97,1.07,0.03
11250,2625.0,12.5,734929.62,7170778.50,946.94,2.98,1.06,0.02
11250,2675.0,572.4,734929.50,7170728.50,44.22,1.65,22.62,1.35
11250,2675.0,562.4,734929.50,7170728.50,44.14,1.64,22.65,1.36
11250,2675.0,552.4,734929.50,7170728.50,44.44,1.65,22.50,1.35
11250,2675.0,542.4,734929.50,7170728.50,45.42,1.66,22.01,1.34
11250,2675.0,532.4,734929.50,7170728.50,47.41,1.68,21.09,1.32
11250,2675.0,519.9,734929.50,7170728.50,52.71,1.72,18.97,1.28
11250,2675.0,502.4,734929.50,7170728.50,65.09,1.81,15.36,1.19
11250,2675.0,481.8,734929.50,7170728.50,87.22,1.94,11.47,1.06
11250,2675.0,460.0,734929.50,7170728.50,122.67,2.09,8.15,0.91
11250,2675.0,436.9,734929.50,7170728.50,173.95,2.24,5.75,0.76
11250,2675.0,412.3,734929.50,7170728.50,241.62,2.38,4.14,0.62
11250,2675.0,386.3,734929.50,7170728.50,323.64,2.51,3.09,0.49
11250,2675.0,358.7,734929.50,7170728.50,415.37,2.62,2.41,0.38
11250,2675.0,329.5,734929.50,7170728.50,510.63,2.71,1.96,0.29
11250,2675.0,298.5,734929.50,7170728.50,603.09,2.78,1.66,0.22
11250,2675.0,265.7,734929.50,7170728.50,687.48,2.84,1.45,0.16
11250,2675.0,230.9,734929.50,7170728.50,760.28,2.88,1.32,0.12
11250,2675.0,192.8,734929.50,7170728.50,823.78,2.92,1.21,0.08
11250,2675.0,151.4,734929.50,7170728.50,872.76,2.94,1.15,0.06
11250,2675.0,107.6,734929.50,7170728.50,908.81,2.96,1.10,0.04
11250,2675.0,61.3,734929.50,7170728.50,933.53,2.97,1.07,0.03
11250,2675.0,12.4,734929.50,7170728.50,947.39,2.98,1.06,0.02
11250,2725.0,571.6,734929.50,7170678.50,51.44,1.71,19.44,1.29
11250,2725.0,561.6,734929.50,7170678.50,48.70,1.69,20.54,1.31
11250,2725.0,551.6,734929.50,7170678.50,45.32,1.66,22.07,1.34
11250,2725.0,541.6,734929.50,7170678.50,42.90,1.63,23.31,1.37
11250,2725.0,531.6,734929.50,7170678.50,42.27,1.63,23.66,1.37
11250,2725.0,519.1,734929.50,7170678.50,44.66,1.65,22.39,1.35
11250,2725.0,501.6,734929.50,7170678.50,54.79,1.74,18.25,1.26
11250,2725.0,481.0,734929.50,7170678.50,75.56,1.88,13.23,1.12
11250,2725.0,459.1,734929.50,7170678.50,110.17,2.04,9.08,0.96
11250,2725.0,436.0,734929.50,7170678.50,161.17,2.21,6.20,0.79
11250,2725.0,411.4,734929.50,7170678.50,229.28,2.36,4.36,0.64
11250,2725.0,385.4,734929.50,7170678.50,312.41,2.49,3.20,0.51
11250,2725.0,357.9,734929.50,7170678.50,405.76,2.61,2.46,0.39
11250,2725.0,328.6,734929.50,7170678.50,502.88,2.70,1.99,0.30
11250,2725.0,297.7,734929.50,7170678.50,597.20,2.78,1.67,0.22
11250,2725.0,264.8,734929.50,7170678.50,683.26,2.83,1.46,0.17
11250,2725.0,230.0,734929.50,7170678.50,757.47,2.88,1.32,0.12
11250,2725.0,192.1,734929.50,7170678.50,821.90,2.91,1.22,0.09
11250,2725.0,150.8,734929.50,7170678.50,871.61,2.94,1.15,0.06
11250,2725.0,107.2,734929.50,7170678.50,908.19,2.96,1.10,0.04
11250,2725.0,61.1,734929.50,7170678.50,933.25,2.97,1.07,0.03
11250,2725.0,12.3,734929.50,7170678.50,947.32,2.98,1.06,0.02
11250,2775.0,571.1,734929.38,7170628.50,47.02,1.67,21.27,1.33
11250,2775.0,561.1,734929.38,7170628.50,44.27,1.65,22.59,1.35
11250,2775.0,551.1,734929.38,7170628.50,40.84,1.61,24.49,1.39
11250,2775.0,541.1,734929.38,7170628.50,38.36,1.58,26.07,1.42
11250,2775.0,531.1,734929.38,7170628.50,37.66,1.58,26.55,1.42
11250,2775.0,518.6,734929.38,7170628.50,39.80,1.60,25.13,1.40
11250,2775.0,501.1,734929.38,7170628.50,49.45,1.69,20.22,1.31
11250,2775.0,480.5,734929.38,7170628.50,69.39,1.84,14.41,1.16
11250,2775.0,458.6,734929.38,7170628.50,102.74,2.01,9.73,0.99
11250,2775.0,435.5,734929.38,7170628.50,152.30,2.18,6.57,0.82
11250,2775.0,410.9,734929.38,7170628.50,219.21,2.34,4.56,0.66
11250,2775.0,384.9,734929.38,7170628.50,301.76,2.48,3.31,0.52
11250,2775.0,357.4,734929.38,7170628.50,395.36,2.60,2.53,0.40
11250,2775.0,328.2,734929.38,7170628.50,493.50,2.69,2.03,0.31
11250,2775.0,297.2,734929.38,7170628.50,589.31,2.77,1.70,0.23
11250,2775.0,264.4,734929.38,7170628.50,677.08,2.83,1.48,0.17
11250,2775.0,229.5,734929.38,7170628.50,752.95,2.88,1.33,0.12
11250,2775.0,191.6,734929.38,7170628.50,818.70,2.91,1.22,0.09
11250,2775.0,150.4,734929.38,7170628.50,869.48,2.94,1.15,0.06
11250,2775.0,106.9,734929.38,7170628.50,906.86,2.96,1.10,0.04
11250,2775.0,60.9,734929.38,7170628.50,932.48,2.97,1.07,0.03
11250,2775.0,12.3,734929.38,7170628.50,946.88,2.98,1.06,0.02
11250,2825.0,571.0,734929.38,7170578.50,57.18,1.76,17.49,1.24
11250,2825.0,561.0,734929.38,7170578.50,52.70,1.72,18.97,1.28
11250,2825.0,551.0,734929.38,7170578.50,47.03,1.67,21.26,1.33
11250,2825.0,541.0,734929.38,7170578.50,42.60,1.63,23.47,1.37
11250,2825.0,531.0,734929.38,7170578.50,40.49,1.61,24.70,1.39
11250,2825.0,518.5,734929.38,7170578.50,41.14,1.61,24.31,1.39
11250,2825.0,501.0,734929.38,7170578.50,49.43,1.69,20.23,1.31
11250,2825.0,480.4,734929.38,7170578.50,68.04,1.83,14.70,1.17
11250,2825.0,458.5,734929.38,7170578.50,99.75,2.00,10.03,1.00
11250,2825.0,435.4,734929.38,7170578.50,147.36,2.17,6.79,0.83
11250,2825.0,410.9,734929.38,7170578.50,212.33,2.33,4.71,0.67
11250,2825.0,384.9,734929.38,7170578.50,293.38,2.47,3.41,0.53
11250,2825.0,357.3,734929.38,7170578.50,386.28,2.59,2.59,0.41
11250,2825.0,328.1,734929.38,7170578.50,484.61,2.69,2.06,0.31
11250,2825.0,297.1,734929.38,7170578.50,581.37,2.76,1.72,0.24
11250,2825.0,264.3,734929.38,7170578.50,670.51,2.83,1.49,0.17
11250,2825.0,229.5,734929.38,7170578.50,747.87,2.87,1.34,0.13
11250,2825.0,191.5,734929.38,7170578.50,815.00,2.91,1.23,0.09
11250,2825.0,150.4,734929.38,7170578.50,866.95,2.94,1.15,0.06
11250,2825.0,106.9,734929.38,7170578.50,905.20,2.96,1.10,0.04
11250,2825.0,60.9,734929.38,7170578.50,931.45,2.97,1.07,0.03
11250,2825.0,12.3,734929.38,7170578.50,946.22,2.98,1.06,0.02
11250,2875.0,571.0,734929.25,7170528.50,62.14,1.79,16.09,1.21
11250,2875.0,561.0,734929.25,7170528.50,57.10,1.76,17.51,1.24
11250,2875.0,551.0,734929.25,7170528.50,50.72,1.71,19.72,1.29
11250,2875.0,541.0,734929.25,7170528.50,45.73,1.66,21.87,1.34
11250,2875.0,531.0,734929.25,7170528.50,43.26,1.64,23.12,1.36
11250,2875.0,518.5,734929.25,7170528.50,43.59,1.64,22.94,1.36
11250,2875.0,501.0,734929.25,7170528.50,51.55,1.71,19.40,1.29
11250,2875.0,480.4,734929.25,7170528.50,69.60,1.84,14.37,1.16
11250,2875.0,458.6,734929.25,7170528.50,100.33,2.00,9.97,1.00
11250,2875.0,435.4,734929.25,7170528.50,146.49,2.17,6.83,0.83
11250,2875.0,410.9,734929.25,7170528.50,209.70,2.32,4.77,0.68
11250,2875.0,384.9,734929.25,7170528.50,289.05,2.46,3.46,0.54
11250,2875.0,357.3,734929.25,7170528.50,380.71,2.58,2.63,0.42
11250,2875.0,328.1,734929.25,7170528.50,478.52,2.68,2.09,0.32
11250,2875.0,297.1,734929.25,7170528.50,575.47,2.76,1.74,0.24
11250,2875.0,264.3,734929.25,7170528.50,665.32,2.82,1.50,0.18
11250,2875.0,229.5,734929.25,7170528.50,743.63,2.87,1.34,0.13
11250,2875.0,191.6,734929.25,7170528.50,811.77,2.91,1.23,0.09
11250,2875.0,150.4,734929.25,7170528.50,864.62,2.94,1.16,0.06
11250,2875.0,106.9,734929.25,7170528.50,903.62,2.96,1.11,0.04
11250,2875.0,60.9,734929.25,7170528.50,930.42,2.97,1.07,0.03
11250,2875.0,12.3,734929.25,7170528.50,945.53,2.98,1.06,0.02
11250,2925.0,571.0,734929.25,7170478.50,42.91,1.63,23.30,1.37
11250,2925.0,561.0,734929.25,7170478.50,41.34,1.62,24.19,1.38
11250,2925.0,551.0,734929.25,7170478.50,39.60,1.60,25.25,1.40
11250,2925.0,541.0,734929.25,7170478.50,38.80,1.59,25.78,1.41
11250,2925.0,531.0,734929.25,7170478.50,39.47,1.60,25.34,1.40
11250,2925.0,518.5,734929.25,7170478.50,43.20,1.64,23.15,1.36
11250,2925.0,501.0,734929.25,7170478.50,53.83,1.73,18.58,1.27
11250,2925.0,480.4,734929.25,7170478.50,73.29,1.87,13.64,1.13
11250,2925.0,458.6,734929.25,7170478.50,104.53,2.02,9.57,0.98
11250,2925.0,435.4,734929.25,7170478.50,150.36,2.18,6.65,0.82
11250,2925.0,410.9,734929.25,7170478.50,212.55,2.33,4.70,0.67
11250,2925.0,384.9,734929.25,7170478.50,290.48,2.46,3.44,0.54
11250,2925.0,357.3,734929.25,7170478.50,380.67,2.58,2.63,0.42
11250,2925.0,328.1,734929.25,7170478.50,477.29,2.68,2.10,0.32
11250,2925.0,297.1,734929.25,7170478.50,573.53,2.76,1.74,0.24
11250,2925.0,264.3,734929.25,7170478.50,663.12,2.82,1.51,0.18
11250,2925.0,229.5,734929.25,7170478.50,741.52,2.87,1.35,0.13
11250,2925.0,191.6,734929.25,7170478.50,809.93,2.91,1.23,0.09
11250,2925.0,150.4,734929.25,7170478.50,863.15,2.94,1.16,0.06
11250,2925.0,106.9,734929.25,7170478.50,902.54,2.96,1.11,0.04
11250,2925.0,60.9,734929.25,7170478.50,929.66,2.97,1.08,0.03
11250,2925.0,12.3,734929.25,7170478.50,945.01,2.98,1.06,0.02
11250,2975.0,570.9,734929.12,7170428.50,33.82,1.53,29.57,1.47
11250,2975.0,560.9,734929.12,7170428.50,34.29,1.54,29.16,1.46
11250,2975.0,550.9,734929.12,7170428.50,35.49,1.55,28.18,1.45
11250,2975.0,540.9,734929.12,7170428.50,37.58,1.57,26.61,1.43
11250,2975.0,530.9,734929.12,7170428.50,40.68,1.61,24.58,1.39
11250,2975.0,518.4,734929.12,7170428.50,47.42,1.68,21.09,1.32
11250,2975.0,500.9,734929.12,7170428.50,60.85,1.78,16.43,1.22
11250,2975.0,480.3,734929.12,7170428.50,82.23,1.92,12.16,1.08
11250,2975.0,458.4,734929.12,7170428.50,114.63,2.06,8.72,0.94
11250,2975.0,435.3,734929.12,7170428.50,160.85,2.21,6.22,0.79
11250,2975.0,410.7,734929.12,7170428.50,222.58,2.35,4.49,0.65
11250,2975.0,384.7,734929.12,7170428.50,299.31,2.48,3.34,0.52
11250,2975.0,357.2,734929.12,7170428.50,387.78,2.59,2.58,0.41
11250,2975.0,327.9,734929.12,7170428.50,482.50,2.68,2.07,0.32
11250,2975.0,297.0,734929.12,7170428.50,576.97,2.76,1.73,0.24
11250,2975.0,264.1,734929.12,7170428.50,665.14,2.82,1.50,0.18
11250,2975.0,229.3,734929.12,7170428.50,742.53,2.87,1.35,0.13
11250,2975.0,191.4,734929.12,7170428.50,810.21,2.91,1.23,0.09
11250,2975.0,150.3,734929.12,7170428.50,863.04,2.94,1.16,0.06
11250,2975.0,106.8,734929.12,7170428.50,902.26,2.96,1.11,0.04
11250,2975.0,60.9,734929.12,7170428.50,929.39,2.97,1.08,0.03
11250,2975.0,12.3,734929.12,7170428.50,944.79,2.98,1.06,0.02
11250,3025.0,570.5,734929.12,7170378.50,54.81,1.74,18.25,1.26
11250,3025.0,560.5,734929.12,7170378.50,54.87,1.74,18.23,1.26
11250,3025.0,550.5,734929.12,7170378.50,55.48,1.74,18.03,1.26
11250,3025.0,540.5,734929.12,7170378.50,56.99,1.76,17.55,1.24
11250,3025.0,530.5,734929.12,7170378.50,59.65,1.78,16.76,1.22
11250,3025.0,518.0,734929.12,7170378.50,66.00,1.82,15.15,1.18
11250,3025.0,500.5,734929.12,7170378.50,79.36,1.90,12.60,1.10
11250,3025.0,479.9,734929.12,7170378.50,101.07,2.00,9.89,1.00
11250,3025.0,458.1,734929.12,7170378.50,133.95,2.13,7.47,0.87
11250,3025.0,434.9,734929.12,7170378.50,180.38,2.26,5.54,0.74
11250,3025.0,410.4,734929.12,7170378.50,241.64,2.38,4.14,0.62
11250,3025.0,384.4,734929.12,7170378.50,317.00,2.50,3.15,0.50
11250,3025.0,356.8,734929.12,7170378.50,403.23,2.61,2.48,0.39
11250,3025.0,327.6,734929.12,7170378.50,495.14,2.69,2.02,0.31
11250,3025.0,296.6,734929.12,7170378.50,586.66,2.77,1.70,0.23
11250,3025.0,263.8,734929.12,7170378.50,672.11,2.83,1.49,0.17
11250,3025.0,229.0,734929.12,7170378.50,747.24,2.87,1.34,0.13
11250,3025.0,191.1,734929.12,7170378.50,813.05,2.91,1.23,0.09
11250,3025.0,150.0,734929.12,7170378.50,864.61,2.94,1.16,0.06
11250,3025.0,106.6,734929.12,7170378.50,903.09,2.96,1.11,0.04
11250,3025.0,60.8,734929.12,7170378.50,929.80,2.97,1.08,0.03
11250,3025.0,12.2,734929.12,7170378.50,945.02,2.98,1.06,0.02
11250,3075.0,569.9,734929.00,7170328.50,102.47,2.01,9.76,0.99
11250,3075.0,559.9,734929.00,7170328.50,100.83,2.00,9.92,1.00
11250,3075.0,549.9,734929.00,7170328.50,98.87,2.00,10.11,1.00
11250,3075.0,539.9,734929.00,7170328.50,97.62,1.99,10.24,1.01
11250,3075.0,529.9,734929.00,7170328.50,97.80,1.99,10.22,1.01
11250,3075.0,517.4,734929.00,7170328.50,101.03,2.00,9.90,1.00
11250,3075.0,499.9,734929.00,7170328.50,111.71,2.05,8.95,0.95
11250,3075.0,479.3,734929.00,7170328.50,132.14,2.12,7.57,0.88
11250,3075.0,457.4,734929.00,7170328.50,164.57,2.22,6.08,0.78
11250,3075.0,434.3,734929.00,7170328.50,210.66,2.32,4.75,0.68
11250,3075.0,409.7,734929.00,7170328.50,270.99,2.43,3.69,0.57
11250,3075.0,383.7,734929.00,7170328.50,344.36,2.54,2.90,0.46
11250,3075.0,356.2,734929.00,7170328.50,427.48,2.63,2.34,0.37
11250,3075.0,326.9,734929.00,7170328.50,515.45,2.71,1.94,0.29
11250,3075.0,296.0,734929.00,7170328.50,602.71,2.78,1.66,0.22
11250,3075.0,263.1,734929.00,7170328.50,684.09,2.84,1.46,0.16
11250,3075.0,228.3,734929.00,7170328.50,755.75,2.88,1.32,0.12
11250,3075.0,190.5,734929.00,7170328.50,818.54,2.91,1.22,0.09
11250,3075.0,149.6,734929.00,7170328.50,868.01,2.94,1.15,0.06
11250,3075.0,106.3,734929.00,7170328.50,905.10,2.96,1.10,0.04
11250,3075.0,60.6,734929.00,7170328.50,930.97,2.97,1.07,0.03
11250,3075.0,12.2,734929.00,7170328.50,945.78,2.98,1.06,0.02
11250,3125.0,569.2,734929.00,7170278.50,156.10,2.19,6.41,0.81
11250,3125.0,559.2,734929.00,7170278.50,153.60,2.19,6.51,0.81
11250,3125.0,549.2,734929.00,7170278.50,150.27,2.18,6.65,0.82
11250,3125.0,539.2,734929.00,7170278.50,147.44,2.17,6.78,0.83
11250,3125.0,529.2,734929.00,7170278.50,146.05,2.16,6.85,0.84
11250,3125.0,516.7,734929.00,7170278.50,147.10,2.17,6.80,0.83
11250,3125.0,499.2,734929.00,7170278.50,155.69,2.19,6.42,0.81
11250,3125.0,478.6,734929.00,7170278.50,174.97,2.24,5.72,0.76
11250,3125.0,456.7,734929.00,7170278.50,206.77,2.32,4.84,0.68
11250,3125.0,433.6,734929.00,7170278.50,252.07,2.40,3.97,0.60
11250,3125.0,409.1,734929.00,7170278.50,310.75,2.49,3.22,0.51
11250,3125.0,383.1,734929.00,7170278.50,381.16,2.58,2.62,0.42
11250,3125.0,355.5,734929.00,7170278.50,460.00,2.66,2.17,0.34
11250,3125.0,326.3,734929.00,7170278.50,542.76,2.73,1.84,0.27
11250,3125.0,295.3,734929.00,7170278.50,624.45,2.80,1.60,0.20
11250,3125.0,262.5,734929.00,7170278.50,700.56,2.85,1.43,0.15
11250,3125.0,227.7,734929.00,7170278.50,767.64,2.89,1.30,0.11
11250,3125.0,189.9,734929.00,7170278.50,826.45,2.92,1.21,0.08
11250,3125.0,149.1,734929.00,7170278.50,873.07,2.94,1.15,0.06
11250,3125.0,106.0,734929.00,7170278.50,908.23,2.96,1.10,0.04
11250,3125.0,60.4,734929.00,7170278.50,932.88,2.97,1.07,0.03
11250,3125.0,12.1,734929.00,7170278.50,947.05,2.98,1.06,0.02
11250,3175.0,568.7,734928.88,7170228.50,205.86,2.31,4.86,0.69
11250,3175.0,558.7,734928.88,7170228.50,203.93,2.31,4.90,0.69
11250,3175.0,548.7,734928.88,7170228.50,201.38,2.30,4.97,0.70
11250,3175.0,538.7,734928.88,7170228.50,199.29,2.30,5.02,0.70
11250,3175.0,528.7,734928.88,7170228.50,198.48,2.30,5.04,0.70
11250,3175.0,516.2,734928.88,7170228.50,200.10,2.30,5.00,0.70
11250,3175.0,498.7,734928.88,7170228.50,209.00,2.32,4.78,0.68
11250,3175.0,478.1,734928.88,7170228.50,228.30,2.36,4.38,0.64
11250,3175.0,456.2,734928.88,7170228.50,259.66,2.41,3.85,0.59
11250,3175.0,433.1,734928.88,7170228.50,303.62,2.48,3.29,0.52
11250,3175.0,408.5,734928.88,7170228.50,359.63,2.56,2.78,0.44
11250,3175.0,382.5,734928.88,7170228.50,425.85,2.63,2.35,0.37
11250,3175.0,355.0,734928.88,7170228.50,499.12,2.70,2.00,0.30
11250,3175.0,325.8,734928.88,7170228.50,575.43,2.76,1.74,0.24
11250,3175.0,294.8,734928.88,7170228.50,650.45,2.81,1.54,0.19
11250,3175.0,261.9,734928.88,7170228.50,720.30,2.86,1.39,0.14
11250,3175.0,227.1,734928.88,7170228.50,782.02,2.89,1.28,0.11
11250,3175.0,189.5,734928.88,7170228.50,836.24,2.92,1.20,0.08
11250,3175.0,148.8,734928.88,7170228.50,879.45,2.94,1.14,0.06
11250,3175.0,105.7,734928.88,7170228.50,912.26,2.96,1.10,0.04
11250,3175.0,60.2,734928.88,7170228.50,935.42,2.97,1.07,0.03
11250,3175.0,12.0,734928.88,7170228.50,948.79,2.98,1.05,0.02
11250,3225.0,568.3,734928.88,7170178.50,258.28,2.41,3.87,0.59
11250,3225.0,558.3,734928.88,7170178.50,257.31,2.41,3.89,0.59
11250,3225.0,548.3,734928.88,7170178.50,256.23,2.41,3.90,0.59
11250,3225.0,538.3,734928.88,7170178.50,255.73,2.41,3.91,0.59
11250,3225.0,528.3,734928.88,7170178.50,256.39,2.41,3.90,0.59
11250,3225.0,515.8,734928.88,7170178.50,259.89,2.41,3.85,0.59
11250,3225.0,498.3,734928.88,7170178.50,270.35,2.43,3.70,0.57
11250,3225.0,477.7,734928.88,7170178.50,290.11,2.46,3.45,0.54
11250,3225.0,455.9,734928.88,7170178.50,320.67,2.51,3.12,0.49
11250,3225.0,432.7,734928.88,7170178.50,362.36,2.56,2.76,0.44
11250,3225.0,408.2,734928.88,7170178.50,414.50,2.62,2.41,0.38
11250,3225.0,382.2,734928.88,7170178.50,475.27,2.68,2.10,0.32
11250,3225.0,354.6,734928.88,7170178.50,541.88,2.73,1.85,0.27
11250,3225.0,325.4,734928.88,7170178.50,610.85,2.79,1.64,0.21
11250,3225.0,294.4,734928.88,7170178.50,678.55,2.83,1.47,0.17
11250,3225.0,261.6,734928.88,7170178.50,741.67,2.87,1.35,0.13
11250,3225.0,226.8,734928.88,7170178.50,797.67,2.90,1.25,0.10
11250,3225.0,189.1,734928.88,7170178.50,847.01,2.93,1.18,0.07
11250,3225.0,148.5,734928.88,7170178.50,886.60,2.95,1.13,0.05
11250,3225.0,105.6,734928.88,7170178.50,916.87,2.96,1.09,0.04
11250,3225.0,60.1,734928.88,7170178.50,938.38,2.97,1.07,0.03
11250,3225.0,12.0,734928.88,7170178.50,950.83,2.98,1.05,0.02
11250,3275.0,568.0,734928.75,7170128.50,316.27,2.50,3.16,0.50
11250,3275.0,558.0,734928.75,7170128.50,316.04,2.50,3.16,0.50
11250,3275.0,548.0,734928.75,7170128.50,316.08,2.50,3.16,0.50
11250,3275.0,538.0,734928.75,7170128.50,316.86,2.50,3.16,0.50
11250,3275.0,528.0,734928.75,7170128.50,318.74,2.50,3.14,0.50
11250,3275.0,515.5,734928.75,7170128.50,323.82,2.51,3.09,0.49
11250,3275.0,498.0,734928.75,7170128.50,335.48,2.53,2.98,0.47
11250,3275.0,477.4,734928.75,7170128.50,355.12,2.55,2.82,0.45
11250,3275.0,455.6,734928.75,7170128.50,384.03,2.58,2.60,0.42
