Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,9950.0,37.7,478996.81,6205958.00,15.21,1.18,65.74,1.82
31003,9950.0,34.7,478996.81,6205958.00,19.15,1.28,52.22,1.72
31003,9950.0,31.7,478996.81,6205958.00,18.02,1.26,55.48,1.74
31003,9950.0,28.7,478996.81,6205958.00,14.45,1.16,69.22,1.84
31003,9950.0,25.7,478996.81,6205958.00,10.76,1.03,92.96,1.97
31003,9950.0,22.7,478996.81,6205958.00,7.85,0.89,127.35,2.11
31003,9950.0,19.7,478996.81,6205958.00,5.94,0.77,168.39,2.23
31003,9950.0,16.7,478996.81,6205958.00,4.89,0.69,204.31,2.31
31003,9950.0,13.7,478996.81,6205958.00,4.50,0.65,222.22,2.35
31003,9950.0,10.7,478996.81,6205958.00,4.58,0.66,218.25,2.34
31003,9950.0,7.7,478996.81,6205958.00,5.04,0.70,198.58,2.30
31003,9950.0,4.7,478996.81,6205958.00,5.80,0.76,172.44,2.24
31003,9950.0,1.7,478996.81,6205958.00,6.83,0.83,146.51,2.17
31003,9950.0,-1.3,478996.81,6205958.00,8.06,0.91,124.01,2.09
31003,9950.0,-4.3,478996.81,6205958.00,9.46,0.98,105.72,2.02
31003,9950.0,-7.3,478996.81,6205958.00,10.95,1.04,91.35,1.96
31003,9950.0,-10.3,478996.81,6205958.00,12.46,1.10,80.24,1.90
31003,9950.0,-13.3,478996.81,6205958.00,13.94,1.14,71.75,1.86
31003,9950.0,-17.4,478996.81,6205958.00,16.63,1.22,60.12,1.78
31003,9950.0,-22.7,478996.81,6205958.00,19.05,1.28,52.48,1.72
31003,9950.0,-28.0,478996.81,6205958.00,21.27,1.33,47.02,1.67
31003,9950.0,-33.3,478996.81,6205958.00,23.22,1.37,43.07,1.63
31003,9950.0,-38.6,478996.81,6205958.00,24.90,1.40,40.16,1.60
31003,9950.0,-43.9,478996.81,6205958.00,26.33,1.42,37.98,1.58
31003,9950.0,-49.1,478996.81,6205958.00,27.52,1.44,36.34,1.56
31003,9950.0,-54.4,478996.81,6205958.00,28.48,1.45,35.11,1.55
31003,9950.0,-59.7,478996.81,6205958.00,29.22,1.47,34.23,1.53
31003,9950.0,-65.0,478996.81,6205958.00,29.67,1.47,33.70,1.53
31003,10050.0,43.7,478996.81,6206058.00,7.01,0.85,142.66,2.15
31003,10050.0,40.7,478996.81,6206058.00,9.84,0.99,101.61,2.01
31003,10050.0,37.7,478996.81,6206058.00,13.00,1.11,76.95,1.89
31003,10050.0,34.7,478996.81,6206058.00,14.29,1.16,69.98,1.84
31003,10050.0,31.7,478996.81,6206058.00,13.24,1.12,75.52,1.88
31003,10050.0,28.7,478996.81,6206058.00,10.81,1.03,92.53,1.97
31003,10050.0,25.7,478996.81,6206058.00,8.09,0.91,123.64,2.09
31003,10050.0,22.7,478996.81,6206058.00,5.86,0.77,170.54,2.23
31003,10050.0,19.7,478996.81,6206058.00,4.43,0.65,225.70,2.35
31003,10050.0,16.7,478996.81,6206058.00,3.71,0.57,269.57,2.43
31003,10050.0,13.7,478996.81,6206058.00,3.52,0.55,284.01,2.45
31003,10050.0,10.7,478996.81,6206058.00,3.73,0.57,267.86,2.43
31003,10050.0,7.7,478996.81,6206058.00,4.28,0.63,233.84,2.37
31003,10050.0,4.7,478996.81,6206058.00,5.11,0.71,195.60,2.29
31003,10050.0,1.7,478996.81,6206058.00,6.21,0.79,161.09,2.21
31003,10050.0,-1.3,478996.81,6206058.00,7.52,0.88,132.99,2.12
31003,10050.0,-4.3,478996.81,6206058.00,8.99,0.95,111.20,2.05
31003,10050.0,-7.3,478996.81,6206058.00,10.56,1.02,94.66,1.98
31003,10050.0,-10.3,478996.81,6206058.00,12.16,1.08,82.22,1.92
31003,10050.0,-13.3,478996.81,6206058.00,13.71,1.14,72.92,1.86
31003,10050.0,-17.5,478996.81,6206058.00,16.58,1.22,60.33,1.78
31003,10050.0,-22.8,478996.81,6206058.00,19.15,1.28,52.23,1.72
31003,10050.0,-28.0,478996.81,6206058.00,21.48,1.33,46.56,1.67
31003,10050.0,-33.3,478996.81,6206058.00,23.52,1.37,42.51,1.63
31003,10050.0,-38.6,478996.81,6206058.00,25.27,1.40,39.57,1.60
31003,10050.0,-43.9,478996.81,6206058.00,26.74,1.43,37.39,1.57
31003,10050.0,-49.2,478996.81,6206058.00,27.96,1.45,35.77,1.55
31003,10050.0,-54.4,478996.81,6206058.00,28.94,1.46,34.55,1.54
31003,10050.0,-59.7,478996.81,6206058.00,29.69,1.47,33.68,1.53
31003,10050.0,-65.0,478996.81,6206058.00,30.15,1.48,33.16,1.52
31003,10150.0,45.1,478996.81,6206158.00,3.29,0.52,303.87,2.48
31003,10150.0,42.1,478996.81,6206158.00,7.76,0.89,128.85,2.11
31003,10150.0,39.1,478996.81,6206158.00,10.37,1.02,96.44,1.98
31003,10150.0,36.1,478996.81,6206158.00,11.64,1.07,85.91,1.93
31003,10150.0,33.1,478996.81,6206158.00,11.68,1.07,85.65,1.93
31003,10150.0,30.1,478996.81,6206158.00,10.13,1.01,98.71,1.99
31003,10150.0,27.1,478996.81,6206158.00,7.69,0.89,130.09,2.11
31003,10150.0,24.1,478996.81,6206158.00,5.47,0.74,182.78,2.26
31003,10150.0,21.1,478996.81,6206158.00,4.03,0.61,248.08,2.39
31003,10150.0,18.1,478996.81,6206158.00,3.33,0.52,300.43,2.48
31003,10150.0,15.1,478996.81,6206158.00,3.17,0.50,315.59,2.50
31003,10150.0,12.1,478996.81,6206158.00,3.41,0.53,293.02,2.47
31003,10150.0,9.1,478996.81,6206158.00,3.99,0.60,250.38,2.40
31003,10150.0,6.1,478996.81,6206158.00,4.88,0.69,204.94,2.31
31003,10150.0,3.1,478996.81,6206158.00,6.04,0.78,165.58,2.22
31003,10150.0,0.1,478996.81,6206158.00,7.43,0.87,134.59,2.13
31003,10150.0,-2.9,478996.81,6206158.00,8.99,0.95,111.22,2.05
31003,10150.0,-5.9,478996.81,6206158.00,10.65,1.03,93.87,1.97
31003,10150.0,-8.9,478996.81,6206158.00,12.34,1.09,81.05,1.91
31003,10150.0,-11.9,478996.81,6206158.00,13.96,1.14,71.62,1.86
31003,10150.0,-16.1,478996.81,6206158.00,17.02,1.23,58.75,1.77
31003,10150.0,-21.5,478996.81,6206158.00,19.72,1.29,50.71,1.71
31003,10150.0,-26.9,478996.81,6206158.00,22.14,1.35,45.16,1.65
31003,10150.0,-32.4,478996.81,6206158.00,24.23,1.38,41.27,1.62
31003,10150.0,-37.8,478996.81,6206158.00,26.00,1.41,38.47,1.59
31003,10150.0,-43.2,478996.81,6206158.00,27.46,1.44,36.42,1.56
31003,10150.0,-48.6,478996.81,6206158.00,28.65,1.46,34.91,1.54
31003,10150.0,-54.1,478996.81,6206158.00,29.60,1.47,33.79,1.53
31003,10150.0,-59.5,478996.81,6206158.00,30.32,1.48,32.98,1.52
31003,10150.0,-64.9,478996.81,6206158.00,30.76,1.49,32.51,1.51
31003,10250.0,47.1,478996.81,6206258.00,12.99,1.11,76.98,1.89
31003,10250.0,44.1,478996.81,6206258.00,13.27,1.12,75.33,1.88
31003,10250.0,41.1,478996.81,6206258.00,10.51,1.02,95.15,1.98
31003,10250.0,38.1,478996.81,6206258.00,10.86,1.04,92.09,1.96
31003,10250.0,35.1,478996.81,6206258.00,11.66,1.07,85.74,1.93
31003,10250.0,32.1,478996.81,6206258.00,10.66,1.03,93.84,1.97
31003,10250.0,29.1,478996.81,6206258.00,8.17,0.91,122.43,2.09
31003,10250.0,26.1,478996.81,6206258.00,5.73,0.76,174.48,2.24
31003,10250.0,23.1,478996.81,6206258.00,4.13,0.62,242.16,2.38
31003,10250.0,20.1,478996.81,6206258.00,3.35,0.52,298.86,2.48
31003,10250.0,17.1,478996.81,6206258.00,3.16,0.50,316.91,2.50
31003,10250.0,14.1,478996.81,6206258.00,3.40,0.53,294.43,2.47
31003,10250.0,11.1,478996.81,6206258.00,3.99,0.60,250.46,2.40
31003,10250.0,8.1,478996.81,6206258.00,4.91,0.69,203.76,2.31
31003,10250.0,5.1,478996.81,6206258.00,6.11,0.79,163.70,2.21
31003,10250.0,2.1,478996.81,6206258.00,7.55,0.88,132.48,2.12
31003,10250.0,-0.9,478996.81,6206258.00,9.16,0.96,109.13,2.04
31003,10250.0,-3.9,478996.81,6206258.00,10.88,1.04,91.93,1.96
31003,10250.0,-6.9,478996.81,6206258.00,12.61,1.10,79.31,1.90
31003,10250.0,-9.9,478996.81,6206258.00,14.26,1.15,70.12,1.85
31003,10250.0,-14.2,478996.81,6206258.00,17.43,1.24,57.36,1.76
31003,10250.0,-19.8,478996.81,6206258.00,20.20,1.31,49.51,1.69
31003,10250.0,-25.5,478996.81,6206258.00,22.65,1.36,44.15,1.64
31003,10250.0,-31.1,478996.81,6206258.00,24.75,1.39,40.41,1.61
31003,10250.0,-36.7,478996.81,6206258.00,26.49,1.42,37.75,1.58
31003,10250.0,-42.3,478996.81,6206258.00,27.92,1.45,35.82,1.55
31003,10250.0,-47.9,478996.81,6206258.00,29.07,1.46,34.40,1.54
31003,10250.0,-53.6,478996.81,6206258.00,29.98,1.48,33.36,1.52
31003,10250.0,-59.2,478996.81,6206258.00,30.67,1.49,32.61,1.51
31003,10250.0,-64.8,478996.81,6206258.00,31.09,1.49,32.16,1.51
31003,10350.0,46.7,478996.81,6206358.00,3.44,0.54,290.63,2.46
31003,10350.0,43.7,478996.81,6206358.00,3.72,0.57,268.61,2.43
31003,10350.0,40.7,478996.81,6206358.00,4.73,0.67,211.44,2.33
31003,10350.0,37.7,478996.81,6206358.00,6.73,0.83,148.67,2.17
31003,10350.0,34.7,478996.81,6206358.00,8.06,0.91,124.08,2.09
31003,10350.0,31.7,478996.81,6206358.00,7.65,0.88,130.64,2.12
31003,10350.0,28.7,478996.81,6206358.00,6.18,0.79,161.78,2.21
31003,10350.0,25.7,478996.81,6206358.00,4.72,0.67,211.65,2.33
31003,10350.0,22.7,478996.81,6206358.00,3.77,0.58,265.12,2.42
31003,10350.0,19.7,478996.81,6206358.00,3.35,0.52,298.73,2.48
31003,10350.0,16.7,478996.81,6206358.00,3.35,0.53,298.07,2.47
31003,10350.0,13.7,478996.81,6206358.00,3.72,0.57,268.83,2.43
31003,10350.0,10.7,478996.81,6206358.00,4.41,0.64,227.00,2.36
31003,10350.0,7.7,478996.81,6206358.00,5.39,0.73,185.65,2.27
31003,10350.0,4.7,478996.81,6206358.00,6.63,0.82,150.76,2.18
31003,10350.0,1.7,478996.81,6206358.00,8.10,0.91,123.48,2.09
31003,10350.0,-1.3,478996.81,6206358.00,9.72,0.99,102.89,2.01
31003,10350.0,-4.3,478996.81,6206358.00,11.42,1.06,87.56,1.94
31003,10350.0,-7.3,478996.81,6206358.00,13.13,1.12,76.19,1.88
31003,10350.0,-10.3,478996.81,6206358.00,14.75,1.17,67.81,1.83
31003,10350.0,-14.6,478996.81,6206358.00,17.85,1.25,56.03,1.75
31003,10350.0,-20.2,478996.81,6206358.00,20.53,1.31,48.70,1.69
31003,10350.0,-25.8,478996.81,6206358.00,22.91,1.36,43.65,1.64
31003,10350.0,-31.3,478996.81,6206358.00,24.93,1.40,40.11,1.60
31003,10350.0,-36.9,478996.81,6206358.00,26.62,1.43,37.57,1.57
31003,10350.0,-42.5,478996.81,6206358.00,27.99,1.45,35.73,1.55
31003,10350.0,-48.1,478996.81,6206358.00,29.09,1.46,34.38,1.54
31003,10350.0,-53.7,478996.81,6206358.00,29.95,1.48,33.39,1.52
31003,10350.0,-59.3,478996.81,6206358.00,30.60,1.49,32.68,1.51
31003,10350.0,-64.8,478996.81,6206358.00,31.01,1.49,32.25,1.51
31003,10450.0,45.8,478996.81,6206458.00,6.60,0.82,151.61,2.18
31003,10450.0,42.8,478996.81,6206458.00,4.40,0.64,227.50,2.36
31003,10450.0,39.8,478996.81,6206458.00,5.60,0.75,178.55,2.25
31003,10450.0,36.8,478996.81,6206458.00,7.78,0.89,128.54,2.11
31003,10450.0,33.8,478996.81,6206458.00,8.84,0.95,113.12,2.05
31003,10450.0,30.8,478996.81,6206458.00,8.16,0.91,122.57,2.09
31003,10450.0,27.8,478996.81,6206458.00,6.65,0.82,150.37,2.18
31003,10450.0,24.8,478996.81,6206458.00,5.27,0.72,189.68,2.28
31003,10450.0,21.8,478996.81,6206458.00,4.39,0.64,227.59,2.36
31003,10450.0,18.8,478996.81,6206458.00,4.02,0.60,248.71,2.40
31003,10450.0,15.8,478996.81,6206458.00,4.07,0.61,245.76,2.39
31003,10450.0,12.8,478996.81,6206458.00,4.47,0.65,223.57,2.35
31003,10450.0,9.8,478996.81,6206458.00,5.19,0.72,192.63,2.28
31003,10450.0,6.8,478996.81,6206458.00,6.19,0.79,161.44,2.21
31003,10450.0,3.8,478996.81,6206458.00,7.44,0.87,134.35,2.13
31003,10450.0,0.8,478996.81,6206458.00,8.89,0.95,112.50,2.05
31003,10450.0,-2.2,478996.81,6206458.00,10.47,1.02,95.53,1.98
31003,10450.0,-5.2,478996.81,6206458.00,12.11,1.08,82.57,1.92
31003,10450.0,-8.2,478996.81,6206458.00,13.75,1.14,72.75,1.86
31003,10450.0,-11.2,478996.81,6206458.00,15.30,1.18,65.35,1.82
31003,10450.0,-15.4,478996.81,6206458.00,18.25,1.26,54.79,1.74
31003,10450.0,-20.9,478996.81,6206458.00,20.79,1.32,48.09,1.68
31003,10450.0,-26.4,478996.81,6206458.00,23.05,1.36,43.39,1.64
31003,10450.0,-31.9,478996.81,6206458.00,24.96,1.40,40.06,1.60
31003,10450.0,-37.4,478996.81,6206458.00,26.56,1.42,37.65,1.58
31003,10450.0,-42.9,478996.81,6206458.00,27.87,1.45,35.88,1.55
31003,10450.0,-48.4,478996.81,6206458.00,28.91,1.46,34.59,1.54
31003,10450.0,-53.9,478996.81,6206458.00,29.73,1.47,33.63,1.53
31003,10450.0,-59.4,478996.81,6206458.00,30.34,1.48,32.96,1.52
31003,10450.0,-64.9,478996.81,6206458.00,30.73,1.49,32.54,1.51
31003,10550.0,46.4,478996.81,6206558.00,8.12,0.91,123.20,2.09
31003,10550.0,43.4,478996.81,6206558.00,5.16,0.71,193.67,2.29
31003,10550.0,40.4,478996.81,6206558.00,7.52,0.88,132.95,2.12
31003,10550.0,37.4,478996.81,6206558.00,10.70,1.03,93.44,1.97
31003,10550.0,34.4,478996.81,6206558.00,11.90,1.08,84.00,1.92
31003,10550.0,31.4,478996.81,6206558.00,10.79,1.03,92.67,1.97
31003,10550.0,28.4,478996.81,6206558.00,8.72,0.94,114.65,2.06
31003,10550.0,25.4,478996.81,6206558.00,6.87,0.84,145.51,2.16
31003,10550.0,22.4,478996.81,6206558.00,5.66,0.75,176.58,2.25
31003,10550.0,19.4,478996.81,6206558.00,5.08,0.71,196.80,2.29
31003,10550.0,16.4,478996.81,6206558.00,5.01,0.70,199.69,2.30
31003,10550.0,13.4,478996.81,6206558.00,5.34,0.73,187.22,2.27
31003,10550.0,10.4,478996.81,6206558.00,6.02,0.78,166.20,2.22
31003,10550.0,7.4,478996.81,6206558.00,6.99,0.84,143.15,2.16
31003,10550.0,4.4,478996.81,6206558.00,8.20,0.91,121.95,2.09
31003,10550.0,1.4,478996.81,6206558.00,9.60,0.98,104.13,2.02
31003,10550.0,-1.6,478996.81,6206558.00,11.13,1.05,89.83,1.95
31003,10550.0,-4.6,478996.81,6206558.00,12.72,1.10,78.63,1.90
31003,10550.0,-7.6,478996.81,6206558.00,14.29,1.16,69.97,1.84
31003,10550.0,-10.6,478996.81,6206558.00,15.79,1.20,63.35,1.80
31003,10550.0,-14.9,478996.81,6206558.00,18.63,1.27,53.67,1.73
31003,10550.0,-20.5,478996.81,6206558.00,21.07,1.32,47.46,1.68
31003,10550.0,-26.0,478996.81,6206558.00,23.22,1.37,43.06,1.63
31003,10550.0,-31.6,478996.81,6206558.00,25.06,1.40,39.91,1.60
31003,10550.0,-37.1,478996.81,6206558.00,26.59,1.42,37.61,1.58
31003,10550.0,-42.7,478996.81,6206558.00,27.84,1.44,35.92,1.56
31003,10550.0,-48.2,478996.81,6206558.00,28.84,1.46,34.67,1.54
31003,10550.0,-53.8,478996.81,6206558.00,29.62,1.47,33.76,1.53
31003,10550.0,-59.3,478996.81,6206558.00,30.20,1.48,33.12,1.52
31003,10550.0,-64.9,478996.81,6206558.00,30.56,1.49,32.73,1.51
31003,10650.0,46.5,478996.81,6206658.00,4.28,0.63,233.43,2.37
31003,10650.0,43.5,478996.81,6206658.00,3.35,0.52,298.78,2.48
31003,10650.0,40.5,478996.81,6206658.00,6.87,0.84,145.54,2.16
31003,10650.0,37.5,478996.81,6206658.00,11.15,1.05,89.68,1.95
31003,10650.0,34.5,478996.81,6206658.00,13.01,1.11,76.86,1.89
31003,10650.0,31.5,478996.81,6206658.00,12.11,1.08,82.61,1.92
31003,10650.0,28.5,478996.81,6206658.00,9.98,1.00,100.20,2.00
31003,10650.0,25.5,478996.81,6206658.00,7.97,0.90,125.49,2.10
31003,10650.0,22.5,478996.81,6206658.00,6.59,0.82,151.73,2.18
31003,10650.0,19.5,478996.81,6206658.00,5.87,0.77,170.21,2.23
31003,10650.0,16.5,478996.81,6206658.00,5.71,0.76,175.26,2.24
31003,10650.0,13.5,478996.81,6206658.00,5.97,0.78,167.39,2.22
31003,10650.0,10.5,478996.81,6206658.00,6.60,0.82,151.45,2.18
31003,10650.0,7.5,478996.81,6206658.00,7.53,0.88,132.74,2.12
31003,10650.0,4.5,478996.81,6206658.00,8.71,0.94,114.78,2.06
31003,10650.0,1.5,478996.81,6206658.00,10.08,1.00,99.22,2.00
31003,10650.0,-1.5,478996.81,6206658.00,11.57,1.06,86.44,1.94
31003,10650.0,-4.5,478996.81,6206658.00,13.11,1.12,76.26,1.88
31003,10650.0,-7.5,478996.81,6206658.00,14.65,1.17,68.27,1.83
31003,10650.0,-10.5,478996.81,6206658.00,16.10,1.21,62.10,1.79
31003,10650.0,-14.8,478996.81,6206658.00,18.88,1.28,52.98,1.72
31003,10650.0,-20.3,478996.81,6206658.00,21.25,1.33,47.06,1.67
31003,10650.0,-25.9,478996.81,6206658.00,23.34,1.37,42.84,1.63
31003,10650.0,-31.5,478996.81,6206658.00,25.13,1.40,39.79,1.60
31003,10650.0,-37.0,478996.81,6206658.00,26.62,1.43,37.56,1.57
31003,10650.0,-42.6,478996.81,6206658.00,27.84,1.44,35.92,1.56
31003,10650.0,-48.2,478996.81,6206658.00,28.82,1.46,34.70,1.54
31003,10650.0,-53.7,478996.81,6206658.00,29.57,1.47,33.81,1.53
31003,10650.0,-59.3,478996.81,6206658.00,30.12,1.48,33.20,1.52
31003,10650.0,-64.8,478996.81,6206658.00,30.46,1.48,32.83,1.52
31003,10750.0,46.5,478996.81,6206758.00,17.50,1.24,57.13,1.76
31003,10750.0,43.5,478996.81,6206758.00,4.82,0.68,207.63,2.32
31003,10750.0,40.5,478996.81,6206758.00,8.27,0.92,120.87,2.08
31003,10750.0,37.5,478996.81,6206758.00,12.86,1.11,77.76,1.89
31003,10750.0,34.5,478996.81,6206758.00,14.46,1.16,69.13,1.84
31003,10750.0,31.5,478996.81,6206758.00,13.30,1.12,75.20,1.88
31003,10750.0,28.5,478996.81,6206758.00,10.95,1.04,91.36,1.96
31003,10750.0,25.5,478996.81,6206758.00,8.71,0.94,114.79,2.06
31003,10750.0,22.5,478996.81,6206758.00,7.15,0.85,139.88,2.15
31003,10750.0,19.5,478996.81,6206758.00,6.30,0.80,158.64,2.20
31003,10750.0,16.5,478996.81,6206758.00,6.05,0.78,165.31,2.22
31003,10750.0,13.5,478996.81,6206758.00,6.26,0.80,159.76,2.20
31003,10750.0,10.5,478996.81,6206758.00,6.84,0.84,146.11,2.16
31003,10750.0,7.5,478996.81,6206758.00,7.73,0.89,129.29,2.11
31003,10750.0,4.5,478996.81,6206758.00,8.87,0.95,112.71,2.05
31003,10750.0,1.5,478996.81,6206758.00,10.19,1.01,98.09,1.99
31003,10750.0,-1.5,478996.81,6206758.00,11.64,1.07,85.94,1.93
31003,10750.0,-4.5,478996.81,6206758.00,13.13,1.12,76.14,1.88
31003,10750.0,-7.5,478996.81,6206758.00,14.62,1.16,68.40,1.84
31003,10750.0,-10.5,478996.81,6206758.00,16.03,1.20,62.38,1.80
31003,10750.0,-14.7,478996.81,6206758.00,18.72,1.27,53.43,1.73
31003,10750.0,-20.3,478996.81,6206758.00,21.02,1.32,47.57,1.68
31003,10750.0,-25.9,478996.81,6206758.00,23.07,1.36,43.35,1.64
31003,10750.0,-31.4,478996.81,6206758.00,24.82,1.39,40.28,1.61
31003,10750.0,-37.0,478996.81,6206758.00,26.30,1.42,38.02,1.58
31003,10750.0,-42.6,478996.81,6206758.00,27.51,1.44,36.34,1.56
31003,10750.0,-48.1,478996.81,6206758.00,28.50,1.45,35.09,1.55
31003,10750.0,-53.7,478996.81,6206758.00,29.27,1.47,34.17,1.53
31003,10750.0,-59.3,478996.81,6206758.00,29.83,1.47,33.53,1.53
31003,10750.0,-64.8,478996.81,6206758.00,30.18,1.48,33.14,1.52
31003,10850.0,46.0,478996.81,6206858.00,16.93,1.23,59.06,1.77
31003,10850.0,43.0,478996.81,6206858.00,5.09,0.71,196.65,2.29
31003,10850.0,40.0,478996.81,6206858.00,9.01,0.95,110.93,2.05
31003,10850.0,37.0,478996.81,6206858.00,13.56,1.13,73.73,1.87
31003,10850.0,34.0,478996.81,6206858.00,14.39,1.16,69.48,1.84
31003,10850.0,31.0,478996.81,6206858.00,12.68,1.10,78.89,1.90
31003,10850.0,28.0,478996.81,6206858.00,10.18,1.01,98.19,1.99
31003,10850.0,25.0,478996.81,6206858.00,8.01,0.90,124.86,2.10
31003,10850.0,22.0,478996.81,6206858.00,6.56,0.82,152.48,2.18
31003,10850.0,19.0,478996.81,6206858.00,5.82,0.76,171.96,2.24
31003,10850.0,16.0,478996.81,6206858.00,5.64,0.75,177.34,2.25
31003,10850.0,13.0,478996.81,6206858.00,5.90,0.77,169.37,2.23
31003,10850.0,10.0,478996.81,6206858.00,6.53,0.81,153.22,2.19
31003,10850.0,7.0,478996.81,6206858.00,7.44,0.87,134.34,2.13
31003,10850.0,4.0,478996.81,6206858.00,8.60,0.93,116.29,2.07
31003,10850.0,1.0,478996.81,6206858.00,9.93,1.00,100.67,2.00
31003,10850.0,-2.0,478996.81,6206858.00,11.38,1.06,87.84,1.94
31003,10850.0,-5.0,478996.81,6206858.00,12.89,1.11,77.59,1.89
31003,10850.0,-8.0,478996.81,6206858.00,14.38,1.16,69.54,1.84
31003,10850.0,-11.0,478996.81,6206858.00,15.80,1.20,63.30,1.80
31003,10850.0,-15.3,478996.81,6206858.00,18.48,1.27,54.13,1.73
31003,10850.0,-20.8,478996.81,6206858.00,20.78,1.32,48.11,1.68
31003,10850.0,-26.3,478996.81,6206858.00,22.84,1.36,43.78,1.64
31003,10850.0,-31.8,478996.81,6206858.00,24.61,1.39,40.63,1.61
31003,10850.0,-37.3,478996.81,6206858.00,26.11,1.42,38.30,1.58
31003,10850.0,-42.8,478996.81,6206858.00,27.34,1.44,36.57,1.56
31003,10850.0,-48.3,478996.81,6206858.00,28.35,1.45,35.27,1.55
31003,10850.0,-53.9,478996.81,6206858.00,29.14,1.46,34.31,1.54
31003,10850.0,-59.4,478996.81,6206858.00,29.72,1.47,33.65,1.53
31003,10850.0,-64.9,478996.81,6206858.00,30.09,1.48,33.24,1.52
31003,10950.0,44.8,478996.81,6206958.00,4.42,0.65,226.37,2.35
31003,10950.0,41.8,478996.81,6206958.00,5.53,0.74,180.79,2.26
31003,10950.0,38.8,478996.81,6206958.00,10.27,1.01,97.39,1.99
31003,10950.0,35.8,478996.81,6206958.00,13.56,1.13,73.73,1.87
31003,10950.0,32.8,478996.81,6206958.00,13.39,1.13,74.69,1.87
31003,10950.0,29.8,478996.81,6206958.00,11.14,1.05,89.73,1.95
31003,10950.0,26.8,478996.81,6206958.00,8.53,0.93,117.29,2.07
31003,10950.0,23.8,478996.81,6206958.00,6.51,0.81,153.72,2.19
31003,10950.0,20.8,478996.81,6206958.00,5.30,0.72,188.74,2.28
31003,10950.0,17.8,478996.81,6206958.00,4.77,0.68,209.57,2.32
31003,10950.0,14.8,478996.81,6206958.00,4.76,0.68,210.27,2.32
31003,10950.0,11.8,478996.81,6206958.00,5.14,0.71,194.67,2.29
31003,10950.0,8.8,478996.81,6206958.00,5.85,0.77,171.04,2.23
31003,10950.0,5.8,478996.81,6206958.00,6.84,0.83,146.28,2.17
31003,10950.0,2.8,478996.81,6206958.00,8.06,0.91,124.10,2.09
31003,10950.0,-0.2,478996.81,6206958.00,9.46,0.98,105.75,2.02
31003,10950.0,-3.2,478996.81,6206958.00,10.97,1.04,91.15,1.96
31003,10950.0,-6.2,478996.81,6206958.00,12.54,1.10,79.76,1.90
31003,10950.0,-9.2,478996.81,6206958.00,14.09,1.15,70.96,1.85
31003,10950.0,-12.2,478996.81,6206958.00,15.57,1.19,64.22,1.81
31003,10950.0,-16.4,478996.81,6206958.00,18.32,1.26,54.59,1.74
31003,10950.0,-21.8,478996.81,6206958.00,20.71,1.32,48.30,1.68
31003,10950.0,-27.2,478996.81,6206958.00,22.83,1.36,43.80,1.64
31003,10950.0,-32.6,478996.81,6206958.00,24.66,1.39,40.55,1.61
31003,10950.0,-38.0,478996.81,6206958.00,26.20,1.42,38.17,1.58
31003,10950.0,-43.4,478996.81,6206958.00,27.47,1.44,36.41,1.56
31003,10950.0,-48.8,478996.81,6206958.00,28.50,1.45,35.08,1.55
31003,10950.0,-54.1,478996.81,6206958.00,29.32,1.47,34.11,1.53
31003,10950.0,-59.5,478996.81,6206958.00,29.92,1.48,33.43,1.52
31003,10950.0,-64.9,478996.81,6206958.00,30.28,1.48,33.02,1.52
31003,11050.0,45.0,478996.81,6207058.00,6.77,0.83,147.71,2.17
31003,11050.0,42.0,478996.81,6207058.00,7.23,0.86,138.38,2.14
31003,11050.0,39.0,478996.81,6207058.00,9.89,1.00,101.10,2.00
31003,11050.0,36.0,478996.81,6207058.00,11.27,1.05,88.74,1.95
31003,11050.0,33.0,478996.81,6207058.00,10.55,1.02,94.78,1.98
31003,11050.0,30.0,478996.81,6207058.00,8.61,0.93,116.19,2.07
31003,11050.0,27.0,478996.81,6207058.00,6.48,0.81,154.41,2.19
31003,11050.0,24.0,478996.81,6207058.00,4.91,0.69,203.73,2.31
31003,11050.0,21.0,478996.81,6207058.00,4.05,0.61,246.75,2.39
31003,11050.0,18.0,478996.81,6207058.00,3.77,0.58,265.24,2.42
31003,11050.0,15.0,478996.81,6207058.00,3.92,0.59,255.39,2.41
31003,11050.0,12.0,478996.81,6207058.00,4.41,0.64,226.99,2.36
31003,11050.0,9.0,478996.81,6207058.00,5.19,0.72,192.52,2.28
31003,11050.0,6.0,478996.81,6207058.00,6.25,0.80,160.08,2.20
31003,11050.0,3.0,478996.81,6207058.00,7.52,0.88,132.93,2.12
31003,11050.0,0.0,478996.81,6207058.00,8.97,0.95,111.47,2.05
31003,11050.0,-3.0,478996.81,6207058.00,10.53,1.02,94.95,1.98
31003,11050.0,-6.0,478996.81,6207058.00,12.14,1.08,82.37,1.92
31003,11050.0,-9.0,478996.81,6207058.00,13.73,1.14,72.82,1.86
31003,11050.0,-12.0,478996.81,6207058.00,15.25,1.18,65.60,1.82
31003,11050.0,-16.2,478996.81,6207058.00,18.04,1.26,55.42,1.74
31003,11050.0,-21.6,478996.81,6207058.00,20.48,1.31,48.83,1.69
31003,11050.0,-27.0,478996.81,6207058.00,22.65,1.36,44.15,1.64
31003,11050.0,-32.4,478996.81,6207058.00,24.51,1.39,40.79,1.61
31003,11050.0,-37.9,478996.81,6207058.00,26.08,1.42,38.34,1.58
