Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11250,2425.0,463.0,734929.88,7170978.50,462.12,2.66,2.16,0.34
11250,2425.0,439.9,734929.88,7170978.50,582.86,2.77,1.72,0.23
11250,2425.0,415.4,734929.88,7170978.50,688.06,2.84,1.45,0.16
11250,2425.0,389.4,734929.88,7170978.50,755.91,2.88,1.32,0.12
11250,2425.0,361.8,734929.88,7170978.50,778.72,2.89,1.28,0.11
11250,2425.0,332.6,734929.88,7170978.50,766.95,2.88,1.30,0.12
11250,2425.0,301.6,734929.88,7170978.50,739.97,2.87,1.35,0.13
11250,2425.0,268.8,734929.88,7170978.50,714.86,2.85,1.40,0.15
11250,2425.0,234.0,734929.88,7170978.50,701.46,2.85,1.43,0.15
11250,2425.0,195.6,734929.88,7170978.50,702.93,2.85,1.42,0.15
11250,2425.0,153.5,734929.88,7170978.50,718.94,2.86,1.39,0.14
11250,2425.0,109.1,734929.88,7170978.50,743.99,2.87,1.34,0.13
11250,2425.0,62.2,734929.88,7170978.50,771.18,2.89,1.30,0.11
11250,2425.0,12.7,734929.88,7170978.50,791.78,2.90,1.26,0.10
11250,2475.0,574.9,734929.75,7170928.50,850.24,2.93,1.18,0.07
11250,2475.0,564.9,734929.75,7170928.50,861.45,2.94,1.16,0.06
11250,2475.0,554.9,734929.75,7170928.50,904.14,2.96,1.11,0.04
11250,2475.0,544.9,734929.75,7170928.50,969.65,2.99,1.03,0.01
11250,2475.0,534.9,734929.75,7170928.50,1034.70,3.01,0.97,-0.01
11250,2475.0,522.4,734929.75,7170928.50,1111.36,3.05,0.90,-0.05
11250,2475.0,504.9,734929.75,7170928.50,1093.40,3.04,0.91,-0.04
11250,2475.0,484.3,734929.75,7170928.50,979.83,2.99,1.02,0.01
11250,2475.0,462.5,734929.75,7170928.50,881.82,2.95,1.13,0.05
11250,2475.0,439.3,734929.75,7170928.50,828.61,2.92,1.21,0.08
11250,2475.0,414.8,734929.75,7170928.50,808.73,2.91,1.24,0.09
11250,2475.0,388.8,734929.75,7170928.50,802.51,2.90,1.25,0.10
11250,2475.0,361.2,734929.75,7170928.50,795.57,2.90,1.26,0.10
11250,2475.0,332.0,734929.75,7170928.50,782.93,2.89,1.28,0.11
11250,2475.0,301.0,734929.75,7170928.50,767.17,2.88,1.30,0.12
11250,2475.0,268.2,734929.75,7170928.50,753.91,2.88,1.33,0.12
11250,2475.0,233.4,734929.75,7170928.50,747.85,2.87,1.34,0.13
11250,2475.0,195.1,734929.75,7170928.50,751.34,2.88,1.33,0.12
11250,2475.0,153.1,734929.75,7170928.50,764.55,2.88,1.31,0.12
11250,2475.0,108.9,734929.75,7170928.50,784.06,2.89,1.28,0.11
11250,2475.0,62.1,734929.75,7170928.50,805.01,2.91,1.24,0.09
11250,2475.0,12.7,734929.75,7170928.50,820.86,2.91,1.22,0.09
11250,2525.0,574.3,734929.75,7170878.50,35.69,1.55,28.02,1.45
11250,2525.0,564.3,734929.75,7170878.50,40.82,1.61,24.50,1.39
11250,2525.0,554.3,734929.75,7170878.50,72.03,1.86,13.88,1.14
11250,2525.0,544.3,734929.75,7170878.50,155.25,2.19,6.44,0.81
11250,2525.0,534.3,734929.75,7170878.50,317.97,2.50,3.14,0.50
11250,2525.0,521.8,734929.75,7170878.50,750.43,2.88,1.33,0.12
11250,2525.0,504.3,734929.75,7170878.50,1328.52,3.12,0.75,-0.12
11250,2525.0,483.7,734929.75,7170878.50,1471.53,3.17,0.68,-0.17
11250,2525.0,461.8,734929.75,7170878.50,1317.43,3.12,0.76,-0.12
11250,2525.0,438.7,734929.75,7170878.50,1126.18,3.05,0.89,-0.05
11250,2525.0,414.2,734929.75,7170878.50,988.89,3.00,1.01,0.00
11250,2525.0,388.2,734929.75,7170878.50,904.81,2.96,1.11,0.04
11250,2525.0,360.6,734929.75,7170878.50,854.82,2.93,1.17,0.07
11250,2525.0,331.4,734929.75,7170878.50,823.91,2.92,1.21,0.08
11250,2525.0,300.4,734929.75,7170878.50,804.15,2.91,1.24,0.09
11250,2525.0,267.6,734929.75,7170878.50,792.62,2.90,1.26,0.10
11250,2525.0,232.8,734929.75,7170878.50,788.76,2.90,1.27,0.10
11250,2525.0,194.5,734929.75,7170878.50,792.46,2.90,1.26,0.10
11250,2525.0,152.7,734929.75,7170878.50,803.21,2.90,1.25,0.10
11250,2525.0,108.5,734929.75,7170878.50,818.42,2.91,1.22,0.09
11250,2525.0,61.9,734929.75,7170878.50,834.49,2.92,1.20,0.08
11250,2525.0,12.6,734929.75,7170878.50,846.62,2.93,1.18,0.07
11250,2575.0,573.8,734929.62,7170828.50,47.18,1.67,21.19,1.33
11250,2575.0,563.8,734929.62,7170828.50,22.09,1.34,45.26,1.66
11250,2575.0,553.8,734929.62,7170828.50,17.33,1.24,57.69,1.76
11250,2575.0,543.8,734929.62,7170828.50,30.17,1.48,33.14,1.52
11250,2575.0,533.8,734929.62,7170828.50,69.85,1.84,14.32,1.16
11250,2575.0,521.3,734929.62,7170828.50,234.75,2.37,4.26,0.63
11250,2575.0,503.8,734929.62,7170828.50,658.63,2.82,1.52,0.18
11250,2575.0,483.2,734929.62,7170828.50,1047.36,3.02,0.95,-0.02
11250,2575.0,461.4,734929.62,7170828.50,1179.36,3.07,0.85,-0.07
11250,2575.0,438.2,734929.62,7170828.50,1131.97,3.05,0.88,-0.05
11250,2575.0,413.7,734929.62,7170828.50,1036.78,3.02,0.96,-0.02
11250,2575.0,387.7,734929.62,7170828.50,953.99,2.98,1.05,0.02
11250,2575.0,360.1,734929.62,7170828.50,895.88,2.95,1.12,0.05
11250,2575.0,330.9,734929.62,7170828.50,858.73,2.93,1.16,0.07
11250,2575.0,299.9,734929.62,7170828.50,836.64,2.92,1.20,0.08
11250,2575.0,267.1,734929.62,7170828.50,825.27,2.92,1.21,0.08
11250,2575.0,232.3,734929.62,7170828.50,822.04,2.91,1.22,0.09
11250,2575.0,194.1,734929.62,7170828.50,825.49,2.92,1.21,0.08
11250,2575.0,152.4,734929.62,7170828.50,834.36,2.92,1.20,0.08
11250,2575.0,108.3,734929.62,7170828.50,846.45,2.93,1.18,0.07
11250,2575.0,61.7,734929.62,7170828.50,858.99,2.93,1.16,0.07
11250,2575.0,12.6,734929.62,7170828.50,868.36,2.94,1.15,0.06
11250,2625.0,573.3,734929.62,7170778.50,45.86,1.66,21.81,1.34
11250,2625.0,563.3,734929.62,7170778.50,31.30,1.50,31.95,1.50
11250,2625.0,553.3,734929.62,7170778.50,27.97,1.45,35.75,1.55
11250,2625.0,543.3,734929.62,7170778.50,39.67,1.60,25.21,1.40
11250,2625.0,533.3,734929.62,7170778.50,70.00,1.85,14.29,1.15
11250,2625.0,520.8,734929.62,7170778.50,170.84,2.23,5.85,0.77
11250,2625.0,503.3,734929.62,7170778.50,404.03,2.61,2.48,0.39
11250,2625.0,482.7,734929.62,7170778.50,666.19,2.82,1.50,0.18
11250,2625.0,460.8,734929.62,7170778.50,851.39,2.93,1.17,0.07
11250,2625.0,437.7,734929.62,7170778.50,930.97,2.97,1.07,0.03
11250,2625.0,413.2,734929.62,7170778.50,939.19,2.97,1.06,0.03
11250,2625.0,387.2,734929.62,7170778.50,917.04,2.96,1.09,0.04
11250,2625.0,359.6,734929.62,7170778.50,889.49,2.95,1.12,0.05
11250,2625.0,330.4,734929.62,7170778.50,867.03,2.94,1.15,0.06
11250,2625.0,299.4,734929.62,7170778.50,852.37,2.93,1.17,0.07
11250,2625.0,266.6,734929.62,7170778.50,845.25,2.93,1.18,0.07
11250,2625.0,231.8,734929.62,7170778.50,844.39,2.93,1.18,0.07
11250,2625.0,193.6,734929.62,7170778.50,848.85,2.93,1.18,0.07
11250,2625.0,152.0,734929.62,7170778.50,857.19,2.93,1.17,0.07
11250,2625.0,108.0,734929.62,7170778.50,867.63,2.94,1.15,0.06
11250,2625.0,61.6,734929.62,7170778.50,878.06,2.94,1.14,0.06
11250,2625.0,12.5,734929.62,7170778.50,885.67,2.95,1.13,0.05
11250,2675.0,572.4,734929.50,7170728.50,4.02,0.60,248.83,2.40
11250,2675.0,562.4,734929.50,7170728.50,27.05,1.43,36.97,1.57
11250,2675.0,552.4,734929.50,7170728.50,75.34,1.88,13.27,1.12
11250,2675.0,542.4,734929.50,7170728.50,129.35,2.11,7.73,0.89
11250,2675.0,532.4,734929.50,7170728.50,180.93,2.26,5.53,0.74
11250,2675.0,519.9,734929.50,7170728.50,261.98,2.42,3.82,0.58
11250,2675.0,502.4,734929.50,7170728.50,376.63,2.58,2.66,0.42
11250,2675.0,481.8,734929.50,7170728.50,502.77,2.70,1.99,0.30
11250,2675.0,460.0,734929.50,7170728.50,628.79,2.80,1.59,0.20
11250,2675.0,436.9,734929.50,7170728.50,732.44,2.86,1.37,0.14
11250,2675.0,412.3,734929.50,7170728.50,800.13,2.90,1.25,0.10
11250,2675.0,386.3,734929.50,7170728.50,834.24,2.92,1.20,0.08
11250,2675.0,358.7,734929.50,7170728.50,846.34,2.93,1.18,0.07
11250,2675.0,329.5,734929.50,7170728.50,848.30,2.93,1.18,0.07
11250,2675.0,298.5,734929.50,7170728.50,848.03,2.93,1.18,0.07
11250,2675.0,265.7,734929.50,7170728.50,849.45,2.93,1.18,0.07
11250,2675.0,230.9,734929.50,7170728.50,853.80,2.93,1.17,0.07
11250,2675.0,192.8,734929.50,7170728.50,861.42,2.94,1.16,0.06
11250,2675.0,151.4,734929.50,7170728.50,871.12,2.94,1.15,0.06
11250,2675.0,107.6,734929.50,7170728.50,881.65,2.95,1.13,0.05
11250,2675.0,61.3,734929.50,7170728.50,891.46,2.95,1.12,0.05
11250,2675.0,12.4,734929.50,7170728.50,898.32,2.95,1.11,0.05
11250,2725.0,571.6,734929.50,7170678.50,106.40,2.03,9.40,0.97
11250,2725.0,561.6,734929.50,7170678.50,133.82,2.13,7.47,0.87
11250,2725.0,551.6,734929.50,7170678.50,164.81,2.22,6.07,0.78
11250,2725.0,541.6,734929.50,7170678.50,186.45,2.27,5.36,0.73
11250,2725.0,531.6,734929.50,7170678.50,200.02,2.30,5.00,0.70
11250,2725.0,519.1,734929.50,7170678.50,220.13,2.34,4.54,0.66
11250,2725.0,501.6,734929.50,7170678.50,264.72,2.42,3.78,0.58
11250,2725.0,481.0,734929.50,7170678.50,344.31,2.54,2.90,0.46
11250,2725.0,459.1,734929.50,7170678.50,455.28,2.66,2.20,0.34
11250,2725.0,436.0,734929.50,7170678.50,575.03,2.76,1.74,0.24
11250,2725.0,411.4,734929.50,7170678.50,677.01,2.83,1.48,0.17
11250,2725.0,385.4,734929.50,7170678.50,747.62,2.87,1.34,0.13
11250,2725.0,357.9,734929.50,7170678.50,789.40,2.90,1.27,0.10
11250,2725.0,328.6,734929.50,7170678.50,812.61,2.91,1.23,0.09
11250,2725.0,297.7,734929.50,7170678.50,826.94,2.92,1.21,0.08
11250,2725.0,264.8,734929.50,7170678.50,838.52,2.92,1.19,0.08
11250,2725.0,230.0,734929.50,7170678.50,850.04,2.93,1.18,0.07
11250,2725.0,192.1,734929.50,7170678.50,862.94,2.94,1.16,0.06
11250,2725.0,150.8,734929.50,7170678.50,876.05,2.94,1.14,0.06
11250,2725.0,107.2,734929.50,7170678.50,888.52,2.95,1.13,0.05
11250,2725.0,61.1,734929.50,7170678.50,899.22,2.95,1.11,0.05
11250,2725.0,12.3,734929.50,7170678.50,906.31,2.96,1.10,0.04
11250,2775.0,571.1,734929.38,7170628.50,5.97,0.78,167.48,2.22
11250,2775.0,561.1,734929.38,7170628.50,9.89,1.00,101.07,2.00
11250,2775.0,551.1,734929.38,7170628.50,14.27,1.15,70.07,1.85
11250,2775.0,541.1,734929.38,7170628.50,18.71,1.27,53.44,1.73
11250,2775.0,531.1,734929.38,7170628.50,25.19,1.40,39.70,1.60
11250,2775.0,518.6,734929.38,7170628.50,43.22,1.64,23.14,1.36
11250,2775.0,501.1,734929.38,7170628.50,93.93,1.97,10.65,1.03
11250,2775.0,480.5,734929.38,7170628.50,192.22,2.28,5.20,0.72
11250,2775.0,458.6,734929.38,7170628.50,331.14,2.52,3.02,0.48
11250,2775.0,435.5,734929.38,7170628.50,477.33,2.68,2.09,0.32
11250,2775.0,410.9,734929.38,7170628.50,598.29,2.78,1.67,0.22
11250,2775.0,384.9,734929.38,7170628.50,682.13,2.83,1.47,0.17
11250,2775.0,357.4,734929.38,7170628.50,734.93,2.87,1.36,0.13
11250,2775.0,328.2,734929.38,7170628.50,768.62,2.89,1.30,0.11
11250,2775.0,297.2,734929.38,7170628.50,793.09,2.90,1.26,0.10
11250,2775.0,264.4,734929.38,7170628.50,814.03,2.91,1.23,0.09
11250,2775.0,229.5,734929.38,7170628.50,833.80,2.92,1.20,0.08
11250,2775.0,191.6,734929.38,7170628.50,853.82,2.93,1.17,0.07
11250,2775.0,150.4,734929.38,7170628.50,872.30,2.94,1.15,0.06
11250,2775.0,106.9,734929.38,7170628.50,888.54,2.95,1.13,0.05
11250,2775.0,60.9,734929.38,7170628.50,901.59,2.96,1.11,0.04
11250,2775.0,12.3,734929.38,7170628.50,909.87,2.96,1.10,0.04
11250,2825.0,571.0,734929.38,7170578.50,13.21,1.12,75.72,1.88
11250,2825.0,561.0,734929.38,7170578.50,15.94,1.20,62.74,1.80
11250,2825.0,551.0,734929.38,7170578.50,21.53,1.33,46.44,1.67
11250,2825.0,541.0,734929.38,7170578.50,30.63,1.49,32.65,1.51
11250,2825.0,531.0,734929.38,7170578.50,44.55,1.65,22.45,1.35
11250,2825.0,518.5,734929.38,7170578.50,79.99,1.90,12.50,1.10
11250,2825.0,501.0,734929.38,7170578.50,158.45,2.20,6.31,0.80
11250,2825.0,480.4,734929.38,7170578.50,270.60,2.43,3.70,0.57
11250,2825.0,458.5,734929.38,7170578.50,394.33,2.60,2.54,0.40
11250,2825.0,435.4,734929.38,7170578.50,503.12,2.70,1.99,0.30
11250,2825.0,410.9,734929.38,7170578.50,584.72,2.77,1.71,0.23
11250,2825.0,384.9,734929.38,7170578.50,641.57,2.81,1.56,0.19
11250,2825.0,357.3,734929.38,7170578.50,682.53,2.83,1.47,0.17
11250,2825.0,328.1,734929.38,7170578.50,715.86,2.85,1.40,0.15
11250,2825.0,297.1,734929.38,7170578.50,746.60,2.87,1.34,0.13
11250,2825.0,264.3,734929.38,7170578.50,776.60,2.89,1.29,0.11
11250,2825.0,229.5,734929.38,7170578.50,805.82,2.91,1.24,0.09
11250,2825.0,191.5,734929.38,7170578.50,834.82,2.92,1.20,0.08
11250,2825.0,150.4,734929.38,7170578.50,860.62,2.93,1.16,0.07
11250,2825.0,106.9,734929.38,7170578.50,882.31,2.95,1.13,0.05
11250,2825.0,60.9,734929.38,7170578.50,899.08,2.95,1.11,0.05
11250,2825.0,12.3,734929.38,7170578.50,909.46,2.96,1.10,0.04
11250,2875.0,571.0,734929.25,7170528.50,505.27,2.70,1.98,0.30
11250,2875.0,561.0,734929.25,7170528.50,475.65,2.68,2.10,0.32
11250,2875.0,551.0,734929.25,7170528.50,447.92,2.65,2.23,0.35
11250,2875.0,541.0,734929.25,7170528.50,438.98,2.64,2.28,0.36
11250,2875.0,531.0,734929.25,7170528.50,453.31,2.66,2.21,0.34
11250,2875.0,518.5,734929.25,7170528.50,509.32,2.71,1.96,0.29
11250,2875.0,501.0,734929.25,7170528.50,561.13,2.75,1.78,0.25
11250,2875.0,480.4,734929.25,7170528.50,557.13,2.75,1.79,0.25
11250,2875.0,458.6,734929.25,7170528.50,545.09,2.74,1.83,0.26
11250,2875.0,435.4,734929.25,7170528.50,545.02,2.74,1.83,0.26
11250,2875.0,410.9,734929.25,7170528.50,557.52,2.75,1.79,0.25
11250,2875.0,384.9,734929.25,7170528.50,579.53,2.76,1.73,0.24
11250,2875.0,357.3,734929.25,7170528.50,609.01,2.78,1.64,0.22
11250,2875.0,328.1,734929.25,7170528.50,644.53,2.81,1.55,0.19
11250,2875.0,297.1,734929.25,7170528.50,684.30,2.84,1.46,0.16
11250,2875.0,264.3,734929.25,7170528.50,726.02,2.86,1.38,0.14
11250,2875.0,229.5,734929.25,7170528.50,767.04,2.88,1.30,0.12
11250,2875.0,191.6,734929.25,7170528.50,807.20,2.91,1.24,0.09
11250,2875.0,150.4,734929.25,7170528.50,842.11,2.93,1.19,0.07
11250,2875.0,106.9,734929.25,7170528.50,870.79,2.94,1.15,0.06
11250,2875.0,60.9,734929.25,7170528.50,892.45,2.95,1.12,0.05
11250,2875.0,12.3,734929.25,7170528.50,905.64,2.96,1.10,0.04
11250,2925.0,571.0,734929.25,7170478.50,19.20,1.28,52.07,1.72
11250,2925.0,561.0,734929.25,7170478.50,12.81,1.11,78.08,1.89
11250,2925.0,551.0,734929.25,7170478.50,8.43,0.93,118.63,2.07
11250,2925.0,541.0,734929.25,7170478.50,8.08,0.91,123.72,2.09
11250,2925.0,531.0,734929.25,7170478.50,13.28,1.12,75.27,1.88
11250,2925.0,518.5,734929.25,7170478.50,43.14,1.63,23.18,1.37
11250,2925.0,501.0,734929.25,7170478.50,147.93,2.17,6.76,0.83
11250,2925.0,480.4,734929.25,7170478.50,272.98,2.44,3.66,0.56
11250,2925.0,458.6,734929.25,7170478.50,351.49,2.55,2.85,0.45
11250,2925.0,435.4,734929.25,7170478.50,392.59,2.59,2.55,0.41
11250,2925.0,410.9,734929.25,7170478.50,423.42,2.63,2.36,0.37
11250,2925.0,384.9,734929.25,7170478.50,458.02,2.66,2.18,0.34
11250,2925.0,357.3,734929.25,7170478.50,500.72,2.70,2.00,0.30
11250,2925.0,328.1,734929.25,7170478.50,551.16,2.74,1.81,0.26
11250,2925.0,297.1,734929.25,7170478.50,606.86,2.78,1.65,0.22
11250,2925.0,264.3,734929.25,7170478.50,664.26,2.82,1.51,0.18
11250,2925.0,229.5,734929.25,7170478.50,719.73,2.86,1.39,0.14
11250,2925.0,191.6,734929.25,7170478.50,773.00,2.89,1.29,0.11
11250,2925.0,150.4,734929.25,7170478.50,818.49,2.91,1.22,0.09
11250,2925.0,106.9,734929.25,7170478.50,855.26,2.93,1.17,0.07
11250,2925.0,60.9,734929.25,7170478.50,882.65,2.95,1.13,0.05
11250,2925.0,12.3,734929.25,7170478.50,899.17,2.95,1.11,0.05
11250,2975.0,570.9,734929.12,7170428.50,710.89,2.85,1.41,0.15
11250,2975.0,560.9,734929.12,7170428.50,576.01,2.76,1.74,0.24
11250,2975.0,550.9,734929.12,7170428.50,438.80,2.64,2.28,0.36
11250,2975.0,540.9,734929.12,7170428.50,341.75,2.53,2.93,0.47
11250,2975.0,530.9,734929.12,7170428.50,283.72,2.45,3.52,0.55
11250,2975.0,518.4,734929.12,7170428.50,240.16,2.38,4.16,0.62
11250,2975.0,500.9,734929.12,7170428.50,210.82,2.32,4.74,0.68
11250,2975.0,480.3,734929.12,7170428.50,205.47,2.31,4.87,0.69
11250,2975.0,458.4,734929.12,7170428.50,218.74,2.34,4.57,0.66
11250,2975.0,435.3,734929.12,7170428.50,243.80,2.39,4.10,0.61
11250,2975.0,410.7,734929.12,7170428.50,279.33,2.45,3.58,0.55
11250,2975.0,384.7,734929.12,7170428.50,325.97,2.51,3.07,0.49
11250,2975.0,357.2,734929.12,7170428.50,383.71,2.58,2.61,0.42
11250,2975.0,327.9,734929.12,7170428.50,450.74,2.65,2.22,0.35
11250,2975.0,297.0,734929.12,7170428.50,523.56,2.72,1.91,0.28
11250,2975.0,264.1,734929.12,7170428.50,597.61,2.78,1.67,0.22
11250,2975.0,229.3,734929.12,7170428.50,668.30,2.82,1.50,0.18
11250,2975.0,191.4,734929.12,7170428.50,735.35,2.87,1.36,0.13
11250,2975.0,150.3,734929.12,7170428.50,791.99,2.90,1.26,0.10
11250,2975.0,106.8,734929.12,7170428.50,837.29,2.92,1.19,0.08
11250,2975.0,60.9,734929.12,7170428.50,870.83,2.94,1.15,0.06
11250,2975.0,12.3,734929.12,7170428.50,890.97,2.95,1.12,0.05
11250,3025.0,570.5,734929.12,7170378.50,16.63,1.22,60.14,1.78
11250,3025.0,560.5,734929.12,7170378.50,18.74,1.27,53.37,1.73
11250,3025.0,550.5,734929.12,7170378.50,26.03,1.42,38.42,1.58
11250,3025.0,540.5,734929.12,7170378.50,40.00,1.60,25.00,1.40
11250,3025.0,530.5,734929.12,7170378.50,58.85,1.77,16.99,1.23
11250,3025.0,518.0,734929.12,7170378.50,89.54,1.95,11.17,1.05
11250,3025.0,500.5,734929.12,7170378.50,116.02,2.06,8.62,0.94
11250,3025.0,479.9,734929.12,7170378.50,126.45,2.10,7.91,0.90
11250,3025.0,458.1,734929.12,7170378.50,134.36,2.13,7.44,0.87
11250,3025.0,434.9,734929.12,7170378.50,150.22,2.18,6.66,0.82
11250,3025.0,410.4,734929.12,7170378.50,179.50,2.25,5.57,0.75
11250,3025.0,384.4,734929.12,7170378.50,224.81,2.35,4.45,0.65
11250,3025.0,356.8,734929.12,7170378.50,286.45,2.46,3.49,0.54
11250,3025.0,327.6,734929.12,7170378.50,362.08,2.56,2.76,0.44
11250,3025.0,296.6,734929.12,7170378.50,446.82,2.65,2.24,0.35
11250,3025.0,263.8,734929.12,7170378.50,534.38,2.73,1.87,0.27
11250,3025.0,229.0,734929.12,7170378.50,618.45,2.79,1.62,0.21
11250,3025.0,191.1,734929.12,7170378.50,698.10,2.84,1.43,0.16
11250,3025.0,150.0,734929.12,7170378.50,765.24,2.88,1.31,0.12
11250,3025.0,106.6,734929.12,7170378.50,818.78,2.91,1.22,0.09
11250,3025.0,60.8,734929.12,7170378.50,858.30,2.93,1.17,0.07
11250,3025.0,12.2,734929.12,7170378.50,881.99,2.95,1.13,0.05
11250,3075.0,569.9,734929.00,7170328.50,13.97,1.15,71.56,1.85
11250,3075.0,559.9,734929.00,7170328.50,19.09,1.28,52.38,1.72
11250,3075.0,549.9,734929.00,7170328.50,28.48,1.45,35.12,1.55
11250,3075.0,539.9,734929.00,7170328.50,41.03,1.61,24.37,1.39
11250,3075.0,529.9,734929.00,7170328.50,54.46,1.74,18.36,1.26
11250,3075.0,517.4,734929.00,7170328.50,73.50,1.87,13.61,1.13
11250,3075.0,499.9,734929.00,7170328.50,88.46,1.95,11.30,1.05
11250,3075.0,479.3,734929.00,7170328.50,91.35,1.96,10.95,1.04
11250,3075.0,457.4,734929.00,7170328.50,91.50,1.96,10.93,1.04
11250,3075.0,434.3,734929.00,7170328.50,99.05,2.00,10.10,1.00
11250,3075.0,409.7,734929.00,7170328.50,120.31,2.08,8.31,0.92
11250,3075.0,383.7,734929.00,7170328.50,159.25,2.20,6.28,0.80
11250,3075.0,356.2,734929.00,7170328.50,217.86,2.34,4.59,0.66
11250,3075.0,326.9,734929.00,7170328.50,294.90,2.47,3.39,0.53
11250,3075.0,296.0,734929.00,7170328.50,385.34,2.59,2.60,0.41
11250,3075.0,263.1,734929.00,7170328.50,481.55,2.68,2.08,0.32
11250,3075.0,228.3,734929.00,7170328.50,575.47,2.76,1.74,0.24
11250,3075.0,190.5,734929.00,7170328.50,665.03,2.82,1.50,0.18
11250,3075.0,149.6,734929.00,7170328.50,740.90,2.87,1.35,0.13
11250,3075.0,106.3,734929.00,7170328.50,801.52,2.90,1.25,0.10
11250,3075.0,60.6,734929.00,7170328.50,846.30,2.93,1.18,0.07
11250,3075.0,12.2,734929.00,7170328.50,873.16,2.94,1.15,0.06
11250,3125.0,569.2,734929.00,7170278.50,113.69,2.06,8.80,0.94
11250,3125.0,559.2,734929.00,7170278.50,118.22,2.07,8.46,0.93
11250,3125.0,549.2,734929.00,7170278.50,124.33,2.09,8.04,0.91
11250,3125.0,539.2,734929.00,7170278.50,128.85,2.11,7.76,0.89
11250,3125.0,529.2,734929.00,7170278.50,129.90,2.11,7.70,0.89
11250,3125.0,516.7,734929.00,7170278.50,126.01,2.10,7.94,0.90
11250,3125.0,499.2,734929.00,7170278.50,111.45,2.05,8.97,0.95
11250,3125.0,478.6,734929.00,7170278.50,92.22,1.96,10.84,1.04
11250,3125.0,456.7,734929.00,7170278.50,78.35,1.89,12.76,1.11
11250,3125.0,433.6,734929.00,7170278.50,76.49,1.88,13.07,1.12
11250,3125.0,409.1,734929.00,7170278.50,90.20,1.96,11.09,1.04
11250,3125.0,383.1,734929.00,7170278.50,122.51,2.09,8.16,0.91
11250,3125.0,355.5,734929.00,7170278.50,176.13,2.25,5.68,0.75
11250,3125.0,326.3,734929.00,7170278.50,251.05,2.40,3.98,0.60
11250,3125.0,295.3,734929.00,7170278.50,342.78,2.54,2.92,0.46
11250,3125.0,262.5,734929.00,7170278.50,443.13,2.65,2.26,0.35
11250,3125.0,227.7,734929.00,7170278.50,542.92,2.73,1.84,0.27
11250,3125.0,189.9,734929.00,7170278.50,638.97,2.81,1.57,0.19
11250,3125.0,149.1,734929.00,7170278.50,721.06,2.86,1.39,0.14
11250,3125.0,106.0,734929.00,7170278.50,787.00,2.90,1.27,0.10
11250,3125.0,60.4,734929.00,7170278.50,835.91,2.92,1.20,0.08
11250,3125.0,12.1,734929.00,7170278.50,865.32,2.94,1.16,0.06
11250,3175.0,568.7,734928.88,7170228.50,279.76,2.45,3.57,0.55
11250,3175.0,558.7,734928.88,7170228.50,267.84,2.43,3.73,0.57
11250,3175.0,548.7,734928.88,7170228.50,249.48,2.40,4.01,0.60
11250,3175.0,538.7,734928.88,7170228.50,227.61,2.36,4.39,0.64
11250,3175.0,528.7,734928.88,7170228.50,204.24,2.31,4.90,0.69
11250,3175.0,516.2,734928.88,7170228.50,169.37,2.23,5.90,0.77
11250,3175.0,498.7,734928.88,7170228.50,128.23,2.11,7.80,0.89
11250,3175.0,478.1,734928.88,7170228.50,95.20,1.98,10.50,1.02
11250,3175.0,456.2,734928.88,7170228.50,74.74,1.87,13.38,1.13
11250,3175.0,433.1,734928.88,7170228.50,68.80,1.84,14.54,1.16
11250,3175.0,408.5,734928.88,7170228.50,78.76,1.90,12.70,1.10
11250,3175.0,382.5,734928.88,7170228.50,107.04,2.03,9.34,0.97
11250,3175.0,355.0,734928.88,7170228.50,156.77,2.20,6.38,0.80
11250,3175.0,325.8,734928.88,7170228.50,228.80,2.36,4.37,0.64
11250,3175.0,294.8,734928.88,7170228.50,319.33,2.50,3.13,0.50
11250,3175.0,261.9,734928.88,7170228.50,420.37,2.62,2.38,0.38
11250,3175.0,227.1,734928.88,7170228.50,522.38,2.72,1.91,0.28
11250,3175.0,189.5,734928.88,7170228.50,621.47,2.79,1.61,0.21
11250,3175.0,148.8,734928.88,7170228.50,706.99,2.85,1.41,0.15
11250,3175.0,105.7,734928.88,7170228.50,776.25,2.89,1.29,0.11
11250,3175.0,60.2,734928.88,7170228.50,827.88,2.92,1.21,0.08
11250,3175.0,12.0,734928.88,7170228.50,859.08,2.93,1.16,0.07
11250,3225.0,568.3,734928.88,7170178.50,326.49,2.51,3.06,0.49
11250,3225.0,558.3,734928.88,7170178.50,308.82,2.49,3.24,0.51
11250,3225.0,548.3,734928.88,7170178.50,281.49,2.45,3.55,0.55
11250,3225.0,538.3,734928.88,7170178.50,250.27,2.40,4.00,0.60
11250,3225.0,528.3,734928.88,7170178.50,218.99,2.34,4.57,0.66
11250,3225.0,515.8,734928.88,7170178.50,175.40,2.24,5.70,0.76
11250,3225.0,498.3,734928.88,7170178.50,129.56,2.11,7.72,0.89
11250,3225.0,477.7,734928.88,7170178.50,96.45,1.98,10.37,1.02
11250,3225.0,455.9,734928.88,7170178.50,76.90,1.89,13.00,1.11
11250,3225.0,432.7,734928.88,7170178.50,71.33,1.85,14.02,1.15
11250,3225.0,408.2,734928.88,7170178.50,80.81,1.91,12.38,1.09
11250,3225.0,382.2,734928.88,7170178.50,107.81,2.03,9.28,0.97
11250,3225.0,354.6,734928.88,7170178.50,155.47,2.19,6.43,0.81
