Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11250,2425.0,153.5,734929.88,7170978.50,761.19,2.88,1.31,0.12
11250,2425.0,109.1,734929.88,7170978.50,804.61,2.91,1.24,0.09
11250,2425.0,62.2,734929.88,7170978.50,838.99,2.92,1.19,0.08
11250,2425.0,12.7,734929.88,7170978.50,860.72,2.93,1.16,0.07
11250,2475.0,574.9,734929.75,7170928.50,583.85,2.77,1.71,0.23
11250,2475.0,564.9,734929.75,7170928.50,594.41,2.77,1.68,0.23
11250,2475.0,554.9,734929.75,7170928.50,613.00,2.79,1.63,0.21
11250,2475.0,544.9,734929.75,7170928.50,632.04,2.80,1.58,0.20
11250,2475.0,534.9,734929.75,7170928.50,645.05,2.81,1.55,0.19
11250,2475.0,522.4,734929.75,7170928.50,653.43,2.82,1.53,0.18
11250,2475.0,504.9,734929.75,7170928.50,628.05,2.80,1.59,0.20
11250,2475.0,484.3,734929.75,7170928.50,573.39,2.76,1.74,0.24
11250,2475.0,462.5,734929.75,7170928.50,523.92,2.72,1.91,0.28
11250,2475.0,439.3,734929.75,7170928.50,495.06,2.69,2.02,0.31
11250,2475.0,414.8,734929.75,7170928.50,488.29,2.69,2.05,0.31
11250,2475.0,388.8,734929.75,7170928.50,499.83,2.70,2.00,0.30
11250,2475.0,361.2,734929.75,7170928.50,525.15,2.72,1.90,0.28
11250,2475.0,332.0,734929.75,7170928.50,560.45,2.75,1.78,0.25
11250,2475.0,301.0,734929.75,7170928.50,602.56,2.78,1.66,0.22
11250,2475.0,268.2,734929.75,7170928.50,648.62,2.81,1.54,0.19
11250,2475.0,233.4,734929.75,7170928.50,695.74,2.84,1.44,0.16
11250,2475.0,195.1,734929.75,7170928.50,744.81,2.87,1.34,0.13
11250,2475.0,153.1,734929.75,7170928.50,789.28,2.90,1.27,0.10
11250,2475.0,108.9,734929.75,7170928.50,827.25,2.92,1.21,0.08
11250,2475.0,62.1,734929.75,7170928.50,856.98,2.93,1.17,0.07
11250,2475.0,12.7,734929.75,7170928.50,875.61,2.94,1.14,0.06
11250,2525.0,574.3,734929.75,7170878.50,33.66,1.53,29.71,1.47
11250,2525.0,564.3,734929.75,7170878.50,49.23,1.69,20.31,1.31
11250,2525.0,554.3,734929.75,7170878.50,89.54,1.95,11.17,1.05
11250,2525.0,544.3,734929.75,7170878.50,163.21,2.21,6.13,0.79
11250,2525.0,534.3,734929.75,7170878.50,265.31,2.42,3.77,0.58
11250,2525.0,521.8,734929.75,7170878.50,450.57,2.65,2.22,0.35
11250,2525.0,504.3,734929.75,7170878.50,623.52,2.79,1.60,0.21
11250,2525.0,483.7,734929.75,7170878.50,657.42,2.82,1.52,0.18
11250,2525.0,461.8,734929.75,7170878.50,620.63,2.79,1.61,0.21
11250,2525.0,438.7,734929.75,7170878.50,578.85,2.76,1.73,0.24
11250,2525.0,414.2,734929.75,7170878.50,556.68,2.75,1.80,0.25
11250,2525.0,388.2,734929.75,7170878.50,556.58,2.75,1.80,0.25
11250,2525.0,360.6,734929.75,7170878.50,574.32,2.76,1.74,0.24
11250,2525.0,331.4,734929.75,7170878.50,604.81,2.78,1.65,0.22
11250,2525.0,300.4,734929.75,7170878.50,643.39,2.81,1.55,0.19
11250,2525.0,267.6,734929.75,7170878.50,686.03,2.84,1.46,0.16
11250,2525.0,232.8,734929.75,7170878.50,729.37,2.86,1.37,0.14
11250,2525.0,194.5,734929.75,7170878.50,773.71,2.89,1.29,0.11
11250,2525.0,152.7,734929.75,7170878.50,813.33,2.91,1.23,0.09
11250,2525.0,108.5,734929.75,7170878.50,846.75,2.93,1.18,0.07
11250,2525.0,61.9,734929.75,7170878.50,872.61,2.94,1.15,0.06
11250,2525.0,12.6,734929.75,7170878.50,888.70,2.95,1.13,0.05
11250,2575.0,573.8,734929.62,7170828.50,28.16,1.45,35.51,1.55
11250,2575.0,563.8,734929.62,7170828.50,27.64,1.44,36.17,1.56
11250,2575.0,553.8,734929.62,7170828.50,39.11,1.59,25.57,1.41
11250,2575.0,543.8,734929.62,7170828.50,68.13,1.83,14.68,1.17
11250,2575.0,533.8,734929.62,7170828.50,118.54,2.07,8.44,0.93
11250,2575.0,521.3,734929.62,7170828.50,240.05,2.38,4.17,0.62
11250,2575.0,503.8,734929.62,7170828.50,419.72,2.62,2.38,0.38
11250,2575.0,483.2,734929.62,7170828.50,533.98,2.73,1.87,0.27
11250,2575.0,461.4,734929.62,7170828.50,573.55,2.76,1.74,0.24
11250,2575.0,438.2,734929.62,7170828.50,577.59,2.76,1.73,0.24
11250,2575.0,413.7,734929.62,7170828.50,577.46,2.76,1.73,0.24
11250,2575.0,387.7,734929.62,7170828.50,586.41,2.77,1.71,0.23
11250,2575.0,360.1,734929.62,7170828.50,607.07,2.78,1.65,0.22
11250,2575.0,330.9,734929.62,7170828.50,637.61,2.80,1.57,0.20
11250,2575.0,299.9,734929.62,7170828.50,674.85,2.83,1.48,0.17
11250,2575.0,267.1,734929.62,7170828.50,715.28,2.85,1.40,0.15
11250,2575.0,232.3,734929.62,7170828.50,755.76,2.88,1.32,0.12
11250,2575.0,194.1,734929.62,7170828.50,796.54,2.90,1.26,0.10
11250,2575.0,152.4,734929.62,7170828.50,832.48,2.92,1.20,0.08
11250,2575.0,108.3,734929.62,7170828.50,862.46,2.94,1.16,0.06
11250,2575.0,61.7,734929.62,7170828.50,885.42,2.95,1.13,0.05
11250,2575.0,12.6,734929.62,7170828.50,899.58,2.95,1.11,0.05
11250,2625.0,573.3,734929.62,7170778.50,32.35,1.51,30.92,1.49
11250,2625.0,563.3,734929.62,7170778.50,31.37,1.50,31.87,1.50
11250,2625.0,553.3,734929.62,7170778.50,39.85,1.60,25.09,1.40
11250,2625.0,543.3,734929.62,7170778.50,60.64,1.78,16.49,1.22
11250,2625.0,533.3,734929.62,7170778.50,94.53,1.98,10.58,1.02
11250,2625.0,520.8,734929.62,7170778.50,172.17,2.24,5.81,0.76
11250,2625.0,503.3,734929.62,7170778.50,294.56,2.47,3.39,0.53
11250,2625.0,482.7,734929.62,7170778.50,400.64,2.60,2.50,0.40
11250,2625.0,460.8,734929.62,7170778.50,473.40,2.68,2.11,0.32
11250,2625.0,437.7,734929.62,7170778.50,519.30,2.72,1.93,0.28
11250,2625.0,413.2,734929.62,7170778.50,552.09,2.74,1.81,0.26
11250,2625.0,387.2,734929.62,7170778.50,582.27,2.77,1.72,0.23
11250,2625.0,359.6,734929.62,7170778.50,615.14,2.79,1.63,0.21
11250,2625.0,330.4,734929.62,7170778.50,652.05,2.81,1.53,0.19
11250,2625.0,299.4,734929.62,7170778.50,692.05,2.84,1.44,0.16
11250,2625.0,266.6,734929.62,7170778.50,733.10,2.87,1.36,0.13
11250,2625.0,231.8,734929.62,7170778.50,772.90,2.89,1.29,0.11
11250,2625.0,193.6,734929.62,7170778.50,812.05,2.91,1.23,0.09
11250,2625.0,152.0,734929.62,7170778.50,845.99,2.93,1.18,0.07
11250,2625.0,108.0,734929.62,7170778.50,873.90,2.94,1.14,0.06
11250,2625.0,61.6,734929.62,7170778.50,895.08,2.95,1.12,0.05
11250,2625.0,12.5,734929.62,7170778.50,907.99,2.96,1.10,0.04
11250,2675.0,572.4,734929.50,7170728.50,5.46,0.74,183.26,2.26
11250,2675.0,562.4,734929.50,7170728.50,15.21,1.18,65.76,1.82
11250,2675.0,552.4,734929.50,7170728.50,36.44,1.56,27.44,1.44
11250,2675.0,542.4,734929.50,7170728.50,67.40,1.83,14.84,1.17
11250,2675.0,532.4,734929.50,7170728.50,103.15,2.01,9.69,0.99
11250,2675.0,519.9,734929.50,7170728.50,163.94,2.21,6.10,0.79
11250,2675.0,502.4,734929.50,7170728.50,243.80,2.39,4.10,0.61
11250,2675.0,481.8,734929.50,7170728.50,319.66,2.50,3.13,0.50
11250,2675.0,460.0,734929.50,7170728.50,389.52,2.59,2.57,0.41
11250,2675.0,436.9,734929.50,7170728.50,451.25,2.65,2.22,0.35
11250,2675.0,412.3,734929.50,7170728.50,505.39,2.70,1.98,0.30
11250,2675.0,386.3,734929.50,7170728.50,554.53,2.74,1.80,0.26
11250,2675.0,358.7,734929.50,7170728.50,601.43,2.78,1.66,0.22
11250,2675.0,329.5,734929.50,7170728.50,647.74,2.81,1.54,0.19
11250,2675.0,298.5,734929.50,7170728.50,693.63,2.84,1.44,0.16
11250,2675.0,265.7,734929.50,7170728.50,738.13,2.87,1.35,0.13
11250,2675.0,230.9,734929.50,7170728.50,779.77,2.89,1.28,0.11
11250,2675.0,192.8,734929.50,7170728.50,819.58,2.91,1.22,0.09
11250,2675.0,151.4,734929.50,7170728.50,853.42,2.93,1.17,0.07
11250,2675.0,107.6,734929.50,7170728.50,880.83,2.94,1.14,0.06
11250,2675.0,61.3,734929.50,7170728.50,901.39,2.95,1.11,0.05
11250,2675.0,12.4,734929.50,7170728.50,913.79,2.96,1.09,0.04
11250,2725.0,571.6,734929.50,7170678.50,63.60,1.80,15.72,1.20
11250,2725.0,561.6,734929.50,7170678.50,70.42,1.85,14.20,1.15
11250,2725.0,551.6,734929.50,7170678.50,81.16,1.91,12.32,1.09
11250,2725.0,541.6,734929.50,7170678.50,94.13,1.97,10.62,1.03
11250,2725.0,531.6,734929.50,7170678.50,109.15,2.04,9.16,0.96
11250,2725.0,519.1,734929.50,7170678.50,138.25,2.14,7.23,0.86
11250,2725.0,501.6,734929.50,7170678.50,187.25,2.27,5.34,0.73
11250,2725.0,481.0,734929.50,7170678.50,248.71,2.40,4.02,0.60
11250,2725.0,459.1,734929.50,7170678.50,318.11,2.50,3.14,0.50
11250,2725.0,436.0,734929.50,7170678.50,388.16,2.59,2.58,0.41
11250,2725.0,411.4,734929.50,7170678.50,454.27,2.66,2.20,0.34
11250,2725.0,385.4,734929.50,7170678.50,515.55,2.71,1.94,0.29
11250,2725.0,357.9,734929.50,7170678.50,573.15,2.76,1.74,0.24
11250,2725.0,328.6,734929.50,7170678.50,628.23,2.80,1.59,0.20
11250,2725.0,297.7,734929.50,7170678.50,681.04,2.83,1.47,0.17
11250,2725.0,264.8,734929.50,7170678.50,730.87,2.86,1.37,0.14
11250,2725.0,230.0,734929.50,7170678.50,776.47,2.89,1.29,0.11
11250,2725.0,192.1,734929.50,7170678.50,819.10,2.91,1.22,0.09
11250,2725.0,150.8,734929.50,7170678.50,854.79,2.93,1.17,0.07
11250,2725.0,107.2,734929.50,7170678.50,883.27,2.95,1.13,0.05
11250,2725.0,61.1,734929.50,7170678.50,904.37,2.96,1.11,0.04
11250,2725.0,12.3,734929.50,7170678.50,916.98,2.96,1.09,0.04
11250,2775.0,571.1,734929.38,7170628.50,6.21,0.79,161.00,2.21
11250,2775.0,561.1,734929.38,7170628.50,8.35,0.92,119.71,2.08
11250,2775.0,551.1,734929.38,7170628.50,12.67,1.10,78.91,1.90
11250,2775.0,541.1,734929.38,7170628.50,19.93,1.30,50.17,1.70
11250,2775.0,531.1,734929.38,7170628.50,31.14,1.49,32.12,1.51
11250,2775.0,518.6,734929.38,7170628.50,58.20,1.76,17.18,1.24
11250,2775.0,501.1,734929.38,7170628.50,113.04,2.05,8.85,0.95
11250,2775.0,480.5,734929.38,7170628.50,186.42,2.27,5.36,0.73
11250,2775.0,458.6,734929.38,7170628.50,265.56,2.42,3.77,0.58
11250,2775.0,435.5,734929.38,7170628.50,340.68,2.53,2.94,0.47
11250,2775.0,410.9,734929.38,7170628.50,409.63,2.61,2.44,0.39
11250,2775.0,384.9,734929.38,7170628.50,474.18,2.68,2.11,0.32
11250,2775.0,357.4,734929.38,7170628.50,536.48,2.73,1.86,0.27
11250,2775.0,328.2,734929.38,7170628.50,597.46,2.78,1.67,0.22
11250,2775.0,297.2,734929.38,7170628.50,656.67,2.82,1.52,0.18
11250,2775.0,264.4,734929.38,7170628.50,712.71,2.85,1.40,0.15
11250,2775.0,229.5,734929.38,7170628.50,763.87,2.88,1.31,0.12
11250,2775.0,191.6,734929.38,7170628.50,811.22,2.91,1.23,0.09
11250,2775.0,150.4,734929.38,7170628.50,850.49,2.93,1.18,0.07
11250,2775.0,106.9,734929.38,7170628.50,881.53,2.95,1.13,0.05
11250,2775.0,60.9,734929.38,7170628.50,904.26,2.96,1.11,0.04
11250,2775.0,12.3,734929.38,7170628.50,917.73,2.96,1.09,0.04
11250,2825.0,571.0,734929.38,7170578.50,197.19,2.29,5.07,0.71
11250,2825.0,561.0,734929.38,7170578.50,185.08,2.27,5.40,0.73
11250,2825.0,551.0,734929.38,7170578.50,170.62,2.23,5.86,0.77
11250,2825.0,541.0,734929.38,7170578.50,159.27,2.20,6.28,0.80
11250,2825.0,531.0,734929.38,7170578.50,154.49,2.19,6.47,0.81
11250,2825.0,518.5,734929.38,7170578.50,160.33,2.21,6.24,0.79
11250,2825.0,501.0,734929.38,7170578.50,186.44,2.27,5.36,0.73
11250,2825.0,480.4,734929.38,7170578.50,226.12,2.35,4.42,0.65
11250,2825.0,458.5,734929.38,7170578.50,272.46,2.44,3.67,0.56
11250,2825.0,435.4,734929.38,7170578.50,321.93,2.51,3.11,0.49
11250,2825.0,410.9,734929.38,7170578.50,374.67,2.57,2.67,0.43
11250,2825.0,384.9,734929.38,7170578.50,431.60,2.64,2.32,0.36
11250,2825.0,357.3,734929.38,7170578.50,492.86,2.69,2.03,0.31
11250,2825.0,328.1,734929.38,7170578.50,557.22,2.75,1.79,0.25
11250,2825.0,297.1,734929.38,7170578.50,622.38,2.79,1.61,0.21
11250,2825.0,264.3,734929.38,7170578.50,685.37,2.84,1.46,0.16
11250,2825.0,229.5,734929.38,7170578.50,743.36,2.87,1.35,0.13
11250,2825.0,191.5,734929.38,7170578.50,797.01,2.90,1.25,0.10
11250,2825.0,150.4,734929.38,7170578.50,841.35,2.92,1.19,0.08
11250,2825.0,106.9,734929.38,7170578.50,876.15,2.94,1.14,0.06
11250,2825.0,60.9,734929.38,7170578.50,901.45,2.95,1.11,0.05
11250,2825.0,12.3,734929.38,7170578.50,916.39,2.96,1.09,0.04
11250,2875.0,571.0,734929.25,7170528.50,474.26,2.68,2.11,0.32
11250,2875.0,561.0,734929.25,7170528.50,422.67,2.63,2.37,0.37
11250,2875.0,551.0,734929.25,7170528.50,360.08,2.56,2.78,0.44
11250,2875.0,541.0,734929.25,7170528.50,310.10,2.49,3.22,0.51
11250,2875.0,531.0,734929.25,7170528.50,278.00,2.44,3.60,0.56
11250,2875.0,518.5,734929.25,7170528.50,254.84,2.41,3.92,0.59
11250,2875.0,501.0,734929.25,7170528.50,242.82,2.39,4.12,0.61
11250,2875.0,480.4,734929.25,7170528.50,242.51,2.38,4.12,0.62
11250,2875.0,458.6,734929.25,7170528.50,256.87,2.41,3.89,0.59
11250,2875.0,435.4,734929.25,7170528.50,284.71,2.45,3.51,0.55
11250,2875.0,410.9,734929.25,7170528.50,325.03,2.51,3.08,0.49
11250,2875.0,384.9,734929.25,7170528.50,376.86,2.58,2.65,0.42
11250,2875.0,357.3,734929.25,7170528.50,438.59,2.64,2.28,0.36
11250,2875.0,328.1,734929.25,7170528.50,507.45,2.71,1.97,0.29
11250,2875.0,297.1,734929.25,7170528.50,579.61,2.76,1.73,0.24
11250,2875.0,264.3,734929.25,7170528.50,650.74,2.81,1.54,0.19
11250,2875.0,229.5,734929.25,7170528.50,716.78,2.86,1.40,0.14
11250,2875.0,191.6,734929.25,7170528.50,777.99,2.89,1.29,0.11
11250,2875.0,150.4,734929.25,7170528.50,828.48,2.92,1.21,0.08
11250,2875.0,106.9,734929.25,7170528.50,867.97,2.94,1.15,0.06
11250,2875.0,60.9,734929.25,7170528.50,896.55,2.95,1.12,0.05
11250,2875.0,12.3,734929.25,7170528.50,913.37,2.96,1.09,0.04
11250,2925.0,571.0,734929.25,7170478.50,20.17,1.30,49.57,1.70
11250,2925.0,561.0,734929.25,7170478.50,15.74,1.20,63.53,1.80
11250,2925.0,551.0,734929.25,7170478.50,12.85,1.11,77.81,1.89
11250,2925.0,541.0,734929.25,7170478.50,13.45,1.13,74.36,1.87
11250,2925.0,531.0,734929.25,7170478.50,18.02,1.26,55.49,1.74
11250,2925.0,518.5,734929.25,7170478.50,33.66,1.53,29.71,1.47
11250,2925.0,501.0,734929.25,7170478.50,71.80,1.86,13.93,1.14
11250,2925.0,480.4,734929.25,7170478.50,118.54,2.07,8.44,0.93
11250,2925.0,458.6,734929.25,7170478.50,161.97,2.21,6.17,0.79
11250,2925.0,435.4,734929.25,7170478.50,203.80,2.31,4.91,0.69
11250,2925.0,410.9,734929.25,7170478.50,250.75,2.40,3.99,0.60
11250,2925.0,384.9,734929.25,7170478.50,307.27,2.49,3.25,0.51
11250,2925.0,357.3,734929.25,7170478.50,374.48,2.57,2.67,0.43
11250,2925.0,328.1,734929.25,7170478.50,450.50,2.65,2.22,0.35
11250,2925.0,297.1,734929.25,7170478.50,531.27,2.73,1.88,0.27
11250,2925.0,264.3,734929.25,7170478.50,611.63,2.79,1.63,0.21
11250,2925.0,229.5,734929.25,7170478.50,686.60,2.84,1.46,0.16
11250,2925.0,191.6,734929.25,7170478.50,756.12,2.88,1.32,0.12
11250,2925.0,150.4,734929.25,7170478.50,813.38,2.91,1.23,0.09
11250,2925.0,106.9,734929.25,7170478.50,858.06,2.93,1.17,0.07
11250,2925.0,60.9,734929.25,7170478.50,890.29,2.95,1.12,0.05
11250,2925.0,12.3,734929.25,7170478.50,909.21,2.96,1.10,0.04
11250,2975.0,570.9,734929.12,7170428.50,281.58,2.45,3.55,0.55
11250,2975.0,560.9,734929.12,7170428.50,223.09,2.35,4.48,0.65
11250,2975.0,550.9,734929.12,7170428.50,161.03,2.21,6.21,0.79
11250,2975.0,540.9,734929.12,7170428.50,115.41,2.06,8.67,0.94
11250,2975.0,530.9,734929.12,7170428.50,88.08,1.94,11.35,1.06
11250,2975.0,518.4,734929.12,7170428.50,69.47,1.84,14.40,1.16
11250,2975.0,500.9,734929.12,7170428.50,67.81,1.83,14.75,1.17
11250,2975.0,480.3,734929.12,7170428.50,81.03,1.91,12.34,1.09
11250,2975.0,458.4,734929.12,7170428.50,104.54,2.02,9.57,0.98
11250,2975.0,435.3,734929.12,7170428.50,137.61,2.14,7.27,0.86
11250,2975.0,410.7,734929.12,7170428.50,182.01,2.26,5.49,0.74
11250,2975.0,384.7,734929.12,7170428.50,239.73,2.38,4.17,0.62
11250,2975.0,357.2,734929.12,7170428.50,311.08,2.49,3.21,0.51
11250,2975.0,327.9,734929.12,7170428.50,393.73,2.60,2.54,0.40
11250,2975.0,297.0,734929.12,7170428.50,482.86,2.68,2.07,0.32
11250,2975.0,264.1,734929.12,7170428.50,572.30,2.76,1.75,0.24
11250,2975.0,229.3,734929.12,7170428.50,656.12,2.82,1.52,0.18
11250,2975.0,191.4,734929.12,7170428.50,733.82,2.87,1.36,0.13
11250,2975.0,150.3,734929.12,7170428.50,797.78,2.90,1.25,0.10
11250,2975.0,106.8,734929.12,7170428.50,847.57,2.93,1.18,0.07
11250,2975.0,60.9,734929.12,7170428.50,883.46,2.95,1.13,0.05
11250,2975.0,12.3,734929.12,7170428.50,904.54,2.96,1.11,0.04
11250,3025.0,570.5,734929.12,7170378.50,11.50,1.06,86.92,1.94
11250,3025.0,560.5,734929.12,7170378.50,14.17,1.15,70.58,1.85
11250,3025.0,550.5,734929.12,7170378.50,19.79,1.30,50.53,1.70
11250,3025.0,540.5,734929.12,7170378.50,27.59,1.44,36.25,1.56
11250,3025.0,530.5,734929.12,7170378.50,35.40,1.55,28.25,1.45
11250,3025.0,518.0,734929.12,7170378.50,44.71,1.65,22.37,1.35
11250,3025.0,500.5,734929.12,7170378.50,52.02,1.72,19.22,1.28
11250,3025.0,479.9,734929.12,7170378.50,59.53,1.77,16.80,1.23
11250,3025.0,458.1,734929.12,7170378.50,72.87,1.86,13.72,1.14
11250,3025.0,434.9,734929.12,7170378.50,96.33,1.98,10.38,1.02
11250,3025.0,410.4,734929.12,7170378.50,133.71,2.13,7.48,0.87
11250,3025.0,384.4,734929.12,7170378.50,187.87,2.27,5.32,0.73
11250,3025.0,356.8,734929.12,7170378.50,259.42,2.41,3.85,0.59
11250,3025.0,327.6,734929.12,7170378.50,345.70,2.54,2.89,0.46
11250,3025.0,296.6,734929.12,7170378.50,440.94,2.64,2.27,0.36
11250,3025.0,263.8,734929.12,7170378.50,537.76,2.73,1.86,0.27
11250,3025.0,229.0,734929.12,7170378.50,629.02,2.80,1.59,0.20
11250,3025.0,191.1,734929.12,7170378.50,713.72,2.85,1.40,0.15
11250,3025.0,150.0,734929.12,7170378.50,783.49,2.89,1.28,0.11
11250,3025.0,106.6,734929.12,7170378.50,837.81,2.92,1.19,0.08
11250,3025.0,60.8,734929.12,7170378.50,876.97,2.94,1.14,0.06
11250,3025.0,12.2,734929.12,7170378.50,899.98,2.95,1.11,0.05
11250,3075.0,569.9,734929.00,7170328.50,47.89,1.68,20.88,1.32
11250,3075.0,559.9,734929.00,7170328.50,50.63,1.70,19.75,1.30
11250,3075.0,549.9,734929.00,7170328.50,54.53,1.74,18.34,1.26
11250,3075.0,539.9,734929.00,7170328.50,57.92,1.76,17.27,1.24
11250,3075.0,529.9,734929.00,7170328.50,59.61,1.78,16.77,1.22
11250,3075.0,517.4,734929.00,7170328.50,59.34,1.77,16.85,1.23
11250,3075.0,499.9,734929.00,7170328.50,55.98,1.75,17.87,1.25
11250,3075.0,479.3,734929.00,7170328.50,54.36,1.74,18.40,1.26
11250,3075.0,457.4,734929.00,7170328.50,59.60,1.78,16.78,1.22
11250,3075.0,434.3,734929.00,7170328.50,75.69,1.88,13.21,1.12
11250,3075.0,409.7,734929.00,7170328.50,106.60,2.03,9.38,0.97
11250,3075.0,383.7,734929.00,7170328.50,156.01,2.19,6.41,0.81
11250,3075.0,356.2,734929.00,7170328.50,225.43,2.35,4.44,0.65
11250,3075.0,326.9,734929.00,7170328.50,312.47,2.49,3.20,0.51
11250,3075.0,296.0,734929.00,7170328.50,410.88,2.61,2.43,0.39
11250,3075.0,263.1,734929.00,7170328.50,512.32,2.71,1.95,0.29
11250,3075.0,228.3,734929.00,7170328.50,608.65,2.78,1.64,0.22
11250,3075.0,190.5,734929.00,7170328.50,698.19,2.84,1.43,0.16
11250,3075.0,149.6,734929.00,7170328.50,772.18,2.89,1.30,0.11
11250,3075.0,106.3,734929.00,7170328.50,829.90,2.92,1.20,0.08
11250,3075.0,60.6,734929.00,7170328.50,871.56,2.94,1.15,0.06
11250,3075.0,12.2,734929.00,7170328.50,896.06,2.95,1.12,0.05
11250,3125.0,569.2,734929.00,7170278.50,297.88,2.47,3.36,0.53
11250,3125.0,559.2,734929.00,7170278.50,279.63,2.45,3.58,0.55
11250,3125.0,549.2,734929.00,7170278.50,250.28,2.40,4.00,0.60
11250,3125.0,539.2,734929.00,7170278.50,215.77,2.33,4.63,0.67
11250,3125.0,529.2,734929.00,7170278.50,181.19,2.26,5.52,0.74
11250,3125.0,516.7,734929.00,7170278.50,135.69,2.13,7.37,0.87
11250,3125.0,499.2,734929.00,7170278.50,93.26,1.97,10.72,1.03
11250,3125.0,478.6,734929.00,7170278.50,70.09,1.85,14.27,1.15
11250,3125.0,456.7,734929.00,7170278.50,64.00,1.81,15.62,1.19
11250,3125.0,433.6,734929.00,7170278.50,73.16,1.86,13.67,1.14
11250,3125.0,409.1,734929.00,7170278.50,98.87,2.00,10.11,1.00
11250,3125.0,383.1,734929.00,7170278.50,144.19,2.16,6.94,0.84
11250,3125.0,355.5,734929.00,7170278.50,210.87,2.32,4.74,0.68
11250,3125.0,326.3,734929.00,7170278.50,296.81,2.47,3.37,0.53
11250,3125.0,295.3,734929.00,7170278.50,395.67,2.60,2.53,0.40
11250,3125.0,262.5,734929.00,7170278.50,498.65,2.70,2.01,0.30
11250,3125.0,227.7,734929.00,7170278.50,597.12,2.78,1.67,0.22
11250,3125.0,189.9,734929.00,7170278.50,688.83,2.84,1.45,0.16
11250,3125.0,149.1,734929.00,7170278.50,764.99,2.88,1.31,0.12
11250,3125.0,106.0,734929.00,7170278.50,824.61,2.92,1.21,0.08
11250,3125.0,60.4,734929.00,7170278.50,867.78,2.94,1.15,0.06
11250,3125.0,12.1,734929.00,7170278.50,893.23,2.95,1.12,0.05
11250,3175.0,568.7,734928.88,7170228.50,548.71,2.74,1.82,0.26
11250,3175.0,558.7,734928.88,7170228.50,505.18,2.70,1.98,0.30
11250,3175.0,548.7,734928.88,7170228.50,438.94,2.64,2.28,0.36
11250,3175.0,538.7,734928.88,7170228.50,366.30,2.56,2.73,0.44
11250,3175.0,528.7,734928.88,7170228.50,298.01,2.47,3.36,0.53
11250,3175.0,516.2,734928.88,7170228.50,212.48,2.33,4.71,0.67
11250,3175.0,498.7,734928.88,7170228.50,137.10,2.14,7.29,0.86
11250,3175.0,478.1,734928.88,7170228.50,95.80,1.98,10.44,1.02
11250,3175.0,456.2,734928.88,7170228.50,80.52,1.91,12.42,1.09
11250,3175.0,433.1,734928.88,7170228.50,84.90,1.93,11.78,1.07
11250,3175.0,408.5,734928.88,7170228.50,107.66,2.03,9.29,0.97
11250,3175.0,382.5,734928.88,7170228.50,150.58,2.18,6.64,0.82
11250,3175.0,355.0,734928.88,7170228.50,214.98,2.33,4.65,0.67
11250,3175.0,325.8,734928.88,7170228.50,298.77,2.48,3.35,0.52
11250,3175.0,294.8,734928.88,7170228.50,395.76,2.60,2.53,0.40
11250,3175.0,261.9,734928.88,7170228.50,497.35,2.70,2.01,0.30
11250,3175.0,227.1,734928.88,7170228.50,595.00,2.77,1.68,0.23
11250,3175.0,189.5,734928.88,7170228.50,686.20,2.84,1.46,0.16
11250,3175.0,148.8,734928.88,7170228.50,762.36,2.88,1.31,0.12
11250,3175.0,105.7,734928.88,7170228.50,822.31,2.92,1.22,0.08
11250,3175.0,60.2,734928.88,7170228.50,865.92,2.94,1.15,0.06
11250,3175.0,12.0,734928.88,7170228.50,891.72,2.95,1.12,0.05
11250,3225.0,568.3,734928.88,7170178.50,523.02,2.72,1.91,0.28
11250,3225.0,558.3,734928.88,7170178.50,488.45,2.69,2.05,0.31
11250,3225.0,548.3,734928.88,7170178.50,434.42,2.64,2.30,0.36
11250,3225.0,538.3,734928.88,7170178.50,373.55,2.57,2.68,0.43
11250,3225.0,528.3,734928.88,7170178.50,314.63,2.50,3.18,0.50
11250,3225.0,515.8,734928.88,7170178.50,237.47,2.38,4.21,0.62
11250,3225.0,498.3,734928.88,7170178.50,165.70,2.22,6.04,0.78
11250,3225.0,477.7,734928.88,7170178.50,123.53,2.09,8.10,0.91
11250,3225.0,455.9,734928.88,7170178.50,106.12,2.03,9.42,0.97
11250,3225.0,432.7,734928.88,7170178.50,109.05,2.04,9.17,0.96
11250,3225.0,408.2,734928.88,7170178.50,130.97,2.12,7.64,0.88
11250,3225.0,382.2,734928.88,7170178.50,172.88,2.24,5.78,0.76
11250,3225.0,354.6,734928.88,7170178.50,235.31,2.37,4.25,0.63
11250,3225.0,325.4,734928.88,7170178.50,316.00,2.50,3.16,0.50
11250,3225.0,294.4,734928.88,7170178.50,409.17,2.61,2.44,0.39
11250,3225.0,261.6,734928.88,7170178.50,506.88,2.70,1.97,0.30
11250,3225.0,226.8,734928.88,7170178.50,601.19,2.78,1.66,0.22
11250,3225.0,189.1,734928.88,7170178.50,689.61,2.84,1.45,0.16
11250,3225.0,148.5,734928.88,7170178.50,763.95,2.88,1.31,0.12
11250,3225.0,105.6,734928.88,7170178.50,822.85,2.92,1.22,0.08
11250,3225.0,60.1,734928.88,7170178.50,865.94,2.94,1.15,0.06
11250,3225.0,12.0,734928.88,7170178.50,891.52,2.95,1.12,0.05
11250,3275.0,568.0,734928.75,7170128.50,412.48,2.62,2.42,0.38
