Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11250,2475.0,544.9,734929.75,7170928.50,157.74,2.20,6.34,0.80
11250,2475.0,534.9,734929.75,7170928.50,155.85,2.19,6.42,0.81
11250,2475.0,522.4,734929.75,7170928.50,154.32,2.19,6.48,0.81
11250,2475.0,504.9,734929.75,7170928.50,156.11,2.19,6.41,0.81
11250,2475.0,484.3,734929.75,7170928.50,165.42,2.22,6.05,0.78
11250,2475.0,462.5,734929.75,7170928.50,186.21,2.27,5.37,0.73
11250,2475.0,439.3,734929.75,7170928.50,221.61,2.35,4.51,0.65
11250,2475.0,414.8,734929.75,7170928.50,273.30,2.44,3.66,0.56
11250,2475.0,388.8,734929.75,7170928.50,340.82,2.53,2.93,0.47
11250,2475.0,361.2,734929.75,7170928.50,421.06,2.62,2.37,0.38
11250,2475.0,332.0,734929.75,7170928.50,508.62,2.71,1.97,0.29
11250,2475.0,301.0,734929.75,7170928.50,596.97,2.78,1.68,0.22
11250,2475.0,268.2,734929.75,7170928.50,679.97,2.83,1.47,0.17
11250,2475.0,233.4,734929.75,7170928.50,752.99,2.88,1.33,0.12
11250,2475.0,195.1,734929.75,7170928.50,818.24,2.91,1.22,0.09
11250,2475.0,153.1,734929.75,7170928.50,868.73,2.94,1.15,0.06
11250,2475.0,108.9,734929.75,7170928.50,905.92,2.96,1.10,0.04
11250,2475.0,62.1,734929.75,7170928.50,931.38,2.97,1.07,0.03
11250,2475.0,12.7,734929.75,7170928.50,945.67,2.98,1.06,0.02
11250,2525.0,574.3,734929.75,7170878.50,120.27,2.08,8.31,0.92
11250,2525.0,564.3,734929.75,7170878.50,121.22,2.08,8.25,0.92
11250,2525.0,554.3,734929.75,7170878.50,122.85,2.09,8.14,0.91
11250,2525.0,544.3,734929.75,7170878.50,124.83,2.10,8.01,0.90
11250,2525.0,534.3,734929.75,7170878.50,127.02,2.10,7.87,0.90
11250,2525.0,521.8,734929.75,7170878.50,130.97,2.12,7.64,0.88
11250,2525.0,504.3,734929.75,7170878.50,138.16,2.14,7.24,0.86
11250,2525.0,483.7,734929.75,7170878.50,151.63,2.18,6.60,0.82
11250,2525.0,461.8,734929.75,7170878.50,176.19,2.25,5.68,0.75
11250,2525.0,438.7,734929.75,7170878.50,215.42,2.33,4.64,0.67
11250,2525.0,414.2,734929.75,7170878.50,271.04,2.43,3.69,0.57
11250,2525.0,388.2,734929.75,7170878.50,342.25,2.53,2.92,0.47
11250,2525.0,360.6,734929.75,7170878.50,425.48,2.63,2.35,0.37
11250,2525.0,331.4,734929.75,7170878.50,514.96,2.71,1.94,0.29
11250,2525.0,300.4,734929.75,7170878.50,604.10,2.78,1.66,0.22
11250,2525.0,267.6,734929.75,7170878.50,686.93,2.84,1.46,0.16
11250,2525.0,232.8,734929.75,7170878.50,759.21,2.88,1.32,0.12
11250,2525.0,194.5,734929.75,7170878.50,823.21,2.92,1.21,0.08
11250,2525.0,152.7,734929.75,7170878.50,872.58,2.94,1.15,0.06
11250,2525.0,108.5,734929.75,7170878.50,908.85,2.96,1.10,0.04
11250,2525.0,61.9,734929.75,7170878.50,933.63,2.97,1.07,0.03
11250,2525.0,12.6,734929.75,7170878.50,947.51,2.98,1.06,0.02
11250,2575.0,573.8,734929.62,7170828.50,59.25,1.77,16.88,1.23
11250,2575.0,563.8,734929.62,7170828.50,62.24,1.79,16.07,1.21
11250,2575.0,553.8,734929.62,7170828.50,67.11,1.83,14.90,1.17
11250,2575.0,543.8,734929.62,7170828.50,72.95,1.86,13.71,1.14
11250,2575.0,533.8,734929.62,7170828.50,79.07,1.90,12.65,1.10
11250,2575.0,521.3,734929.62,7170828.50,88.82,1.95,11.26,1.05
11250,2575.0,503.8,734929.62,7170828.50,103.03,2.01,9.71,0.99
11250,2575.0,483.2,734929.62,7170828.50,123.21,2.09,8.12,0.91
11250,2575.0,461.4,734929.62,7170828.50,154.30,2.19,6.48,0.81
11250,2575.0,438.2,734929.62,7170828.50,199.86,2.30,5.00,0.70
11250,2575.0,413.7,734929.62,7170828.50,261.45,2.42,3.82,0.58
11250,2575.0,387.7,734929.62,7170828.50,337.92,2.53,2.96,0.47
11250,2575.0,360.1,734929.62,7170828.50,425.27,2.63,2.35,0.37
11250,2575.0,330.9,734929.62,7170828.50,517.46,2.71,1.93,0.29
11250,2575.0,299.9,734929.62,7170828.50,607.98,2.78,1.64,0.22
11250,2575.0,267.1,734929.62,7170828.50,691.17,2.84,1.45,0.16
11250,2575.0,232.3,734929.62,7170828.50,763.20,2.88,1.31,0.12
11250,2575.0,194.1,734929.62,7170828.50,826.46,2.92,1.21,0.08
11250,2575.0,152.4,734929.62,7170828.50,875.12,2.94,1.14,0.06
11250,2575.0,108.3,734929.62,7170828.50,910.80,2.96,1.10,0.04
11250,2575.0,61.7,734929.62,7170828.50,935.16,2.97,1.07,0.03
11250,2575.0,12.6,734929.62,7170828.50,948.79,2.98,1.05,0.02
11250,2625.0,573.3,734929.62,7170778.50,36.12,1.56,27.69,1.44
11250,2625.0,563.3,734929.62,7170778.50,38.22,1.58,26.16,1.42
11250,2625.0,553.3,734929.62,7170778.50,41.72,1.62,23.97,1.38
11250,2625.0,543.3,734929.62,7170778.50,46.03,1.66,21.72,1.34
11250,2625.0,533.3,734929.62,7170778.50,50.84,1.71,19.67,1.29
11250,2625.0,520.8,734929.62,7170778.50,59.28,1.77,16.87,1.23
11250,2625.0,503.3,734929.62,7170778.50,73.75,1.87,13.56,1.13
11250,2625.0,482.7,734929.62,7170778.50,96.33,1.98,10.38,1.02
11250,2625.0,460.8,734929.62,7170778.50,131.27,2.12,7.62,0.88
11250,2625.0,437.7,734929.62,7170778.50,181.58,2.26,5.51,0.74
11250,2625.0,413.2,734929.62,7170778.50,248.27,2.39,4.03,0.61
11250,2625.0,387.2,734929.62,7170778.50,329.57,2.52,3.03,0.48
11250,2625.0,359.6,734929.62,7170778.50,420.89,2.62,2.38,0.38
11250,2625.0,330.4,734929.62,7170778.50,515.95,2.71,1.94,0.29
11250,2625.0,299.4,734929.62,7170778.50,608.23,2.78,1.64,0.22
11250,2625.0,266.6,734929.62,7170778.50,692.34,2.84,1.44,0.16
11250,2625.0,231.8,734929.62,7170778.50,764.69,2.88,1.31,0.12
11250,2625.0,193.6,734929.62,7170778.50,827.81,2.92,1.21,0.08
11250,2625.0,152.0,734929.62,7170778.50,876.28,2.94,1.14,0.06
11250,2625.0,108.0,734929.62,7170778.50,911.77,2.96,1.10,0.04
11250,2625.0,61.6,734929.62,7170778.50,935.99,2.97,1.07,0.03
11250,2625.0,12.5,734929.62,7170778.50,949.53,2.98,1.05,0.02
11250,2675.0,572.4,734929.50,7170728.50,45.05,1.65,22.20,1.35
11250,2675.0,562.4,734929.50,7170728.50,43.96,1.64,22.75,1.36
11250,2675.0,552.4,734929.50,7170728.50,42.79,1.63,23.37,1.37
11250,2675.0,542.4,734929.50,7170728.50,42.32,1.63,23.63,1.37
11250,2675.0,532.4,734929.50,7170728.50,43.09,1.63,23.21,1.37
11250,2675.0,519.9,734929.50,7170728.50,46.88,1.67,21.33,1.33
11250,2675.0,502.4,734929.50,7170728.50,57.92,1.76,17.27,1.24
11250,2675.0,481.8,734929.50,7170728.50,79.23,1.90,12.62,1.10
11250,2675.0,460.0,734929.50,7170728.50,114.42,2.06,8.74,0.94
11250,2675.0,436.9,734929.50,7170728.50,166.22,2.22,6.02,0.78
11250,2675.0,412.3,734929.50,7170728.50,235.29,2.37,4.25,0.63
11250,2675.0,386.3,734929.50,7170728.50,319.39,2.50,3.13,0.50
11250,2675.0,358.7,734929.50,7170728.50,413.47,2.62,2.42,0.38
11250,2675.0,329.5,734929.50,7170728.50,510.90,2.71,1.96,0.29
11250,2675.0,298.5,734929.50,7170728.50,605.04,2.78,1.65,0.22
11250,2675.0,265.7,734929.50,7170728.50,690.47,2.84,1.45,0.16
11250,2675.0,230.9,734929.50,7170728.50,763.75,2.88,1.31,0.12
11250,2675.0,192.8,734929.50,7170728.50,827.31,2.92,1.21,0.08
11250,2675.0,151.4,734929.50,7170728.50,876.07,2.94,1.14,0.06
11250,2675.0,107.6,734929.50,7170728.50,911.76,2.96,1.10,0.04
11250,2675.0,61.3,734929.50,7170728.50,936.14,2.97,1.07,0.03
11250,2675.0,12.4,734929.50,7170728.50,949.75,2.98,1.05,0.02
11250,2725.0,571.6,734929.50,7170678.50,50.75,1.71,19.70,1.29
11250,2725.0,561.6,734929.50,7170678.50,47.55,1.68,21.03,1.32
11250,2725.0,551.6,734929.50,7170678.50,43.52,1.64,22.98,1.36
11250,2725.0,541.6,734929.50,7170678.50,40.46,1.61,24.71,1.39
11250,2725.0,531.6,734929.50,7170678.50,39.29,1.59,25.45,1.41
11250,2725.0,519.1,734929.50,7170678.50,40.95,1.61,24.42,1.39
11250,2725.0,501.6,734929.50,7170678.50,50.20,1.70,19.92,1.30
11250,2725.0,481.0,734929.50,7170678.50,70.19,1.85,14.25,1.15
11250,2725.0,459.1,734929.50,7170678.50,104.31,2.02,9.59,0.98
11250,2725.0,436.0,734929.50,7170678.50,155.42,2.19,6.43,0.81
11250,2725.0,411.4,734929.50,7170678.50,224.42,2.35,4.46,0.65
11250,2725.0,385.4,734929.50,7170678.50,309.12,2.49,3.23,0.51
11250,2725.0,357.9,734929.50,7170678.50,404.38,2.61,2.47,0.39
11250,2725.0,328.6,734929.50,7170678.50,503.35,2.70,1.99,0.30
11250,2725.0,297.7,734929.50,7170678.50,599.12,2.78,1.67,0.22
11250,2725.0,264.8,734929.50,7170678.50,686.11,2.84,1.46,0.16
11250,2725.0,230.0,734929.50,7170678.50,760.74,2.88,1.31,0.12
11250,2725.0,192.1,734929.50,7170678.50,825.21,2.92,1.21,0.08
11250,2725.0,150.8,734929.50,7170678.50,874.71,2.94,1.14,0.06
11250,2725.0,107.2,734929.50,7170678.50,910.96,2.96,1.10,0.04
11250,2725.0,61.1,734929.50,7170678.50,935.69,2.97,1.07,0.03
11250,2725.0,12.3,734929.50,7170678.50,949.52,2.98,1.05,0.02
11250,2775.0,571.1,734929.38,7170628.50,46.49,1.67,21.51,1.33
11250,2775.0,561.1,734929.38,7170628.50,43.73,1.64,22.87,1.36
11250,2775.0,551.1,734929.38,7170628.50,40.21,1.60,24.87,1.40
11250,2775.0,541.1,734929.38,7170628.50,37.58,1.57,26.61,1.43
11250,2775.0,531.1,734929.38,7170628.50,36.66,1.56,27.28,1.44
11250,2775.0,518.6,734929.38,7170628.50,38.39,1.58,26.05,1.42
11250,2775.0,501.1,734929.38,7170628.50,47.38,1.68,21.11,1.32
11250,2775.0,480.5,734929.38,7170628.50,66.61,1.82,15.01,1.18
11250,2775.0,458.6,734929.38,7170628.50,99.44,2.00,10.06,1.00
11250,2775.0,435.5,734929.38,7170628.50,148.95,2.17,6.71,0.83
11250,2775.0,410.9,734929.38,7170628.50,216.46,2.34,4.62,0.66
11250,2775.0,384.9,734929.38,7170628.50,300.19,2.48,3.33,0.52
11250,2775.0,357.4,734929.38,7170628.50,395.29,2.60,2.53,0.40
11250,2775.0,328.2,734929.38,7170628.50,494.89,2.69,2.02,0.31
11250,2775.0,297.2,734929.38,7170628.50,591.84,2.77,1.69,0.23
11250,2775.0,264.4,734929.38,7170628.50,680.30,2.83,1.47,0.17
11250,2775.0,229.5,734929.38,7170628.50,756.42,2.88,1.32,0.12
11250,2775.0,191.6,734929.38,7170628.50,822.10,2.91,1.22,0.09
11250,2775.0,150.4,734929.38,7170628.50,872.58,2.94,1.15,0.06
11250,2775.0,106.9,734929.38,7170628.50,909.59,2.96,1.10,0.04
11250,2775.0,60.9,734929.38,7170628.50,934.84,2.97,1.07,0.03
11250,2775.0,12.3,734929.38,7170628.50,949.00,2.98,1.05,0.02
11250,2825.0,571.0,734929.38,7170578.50,50.39,1.70,19.85,1.30
11250,2825.0,561.0,734929.38,7170578.50,47.29,1.67,21.15,1.33
11250,2825.0,551.0,734929.38,7170578.50,43.33,1.64,23.08,1.36
11250,2825.0,541.0,734929.38,7170578.50,40.29,1.61,24.82,1.39
11250,2825.0,531.0,734929.38,7170578.50,39.06,1.59,25.60,1.41
11250,2825.0,518.5,734929.38,7170578.50,40.44,1.61,24.73,1.39
11250,2825.0,501.0,734929.38,7170578.50,48.94,1.69,20.43,1.31
11250,2825.0,480.4,734929.38,7170578.50,67.39,1.83,14.84,1.17
11250,2825.0,458.5,734929.38,7170578.50,98.93,2.00,10.11,1.00
11250,2825.0,435.4,734929.38,7170578.50,146.66,2.17,6.82,0.83
11250,2825.0,410.9,734929.38,7170578.50,212.18,2.33,4.71,0.67
11250,2825.0,384.9,734929.38,7170578.50,294.18,2.47,3.40,0.53
11250,2825.0,357.3,734929.38,7170578.50,388.21,2.59,2.58,0.41
11250,2825.0,328.1,734929.38,7170578.50,487.59,2.69,2.05,0.31
11250,2825.0,297.1,734929.38,7170578.50,585.10,2.77,1.71,0.23
11250,2825.0,264.3,734929.38,7170578.50,674.58,2.83,1.48,0.17
11250,2825.0,229.5,734929.38,7170578.50,751.92,2.88,1.33,0.12
11250,2825.0,191.5,734929.38,7170578.50,818.75,2.91,1.22,0.09
11250,2825.0,150.4,734929.38,7170578.50,870.24,2.94,1.15,0.06
11250,2825.0,106.9,734929.38,7170578.50,908.01,2.96,1.10,0.04
11250,2825.0,60.9,734929.38,7170578.50,933.84,2.97,1.07,0.03
11250,2825.0,12.3,734929.38,7170578.50,948.33,2.98,1.05,0.02
11250,2875.0,571.0,734929.25,7170528.50,51.71,1.71,19.34,1.29
11250,2875.0,561.0,734929.25,7170528.50,48.95,1.69,20.43,1.31
11250,2875.0,551.0,734929.25,7170528.50,45.48,1.66,21.99,1.34
11250,2875.0,541.0,734929.25,7170528.50,42.91,1.63,23.30,1.37
11250,2875.0,531.0,734929.25,7170528.50,42.07,1.62,23.77,1.38
11250,2875.0,518.5,734929.25,7170528.50,43.93,1.64,22.76,1.36
11250,2875.0,501.0,734929.25,7170528.50,52.79,1.72,18.94,1.28
11250,2875.0,480.4,734929.25,7170528.50,71.20,1.85,14.05,1.15
11250,2875.0,458.6,734929.25,7170528.50,102.20,2.01,9.79,0.99
11250,2875.0,435.4,734929.25,7170528.50,148.76,2.17,6.72,0.83
11250,2875.0,410.9,734929.25,7170528.50,212.61,2.33,4.70,0.67
11250,2875.0,384.9,734929.25,7170528.50,292.78,2.47,3.42,0.53
11250,2875.0,357.3,734929.25,7170528.50,385.26,2.59,2.60,0.41
11250,2875.0,328.1,734929.25,7170528.50,483.68,2.68,2.07,0.32
11250,2875.0,297.1,734929.25,7170528.50,580.90,2.76,1.72,0.24
11250,2875.0,264.3,734929.25,7170528.50,670.66,2.83,1.49,0.17
11250,2875.0,229.5,734929.25,7170528.50,748.57,2.87,1.34,0.13
11250,2875.0,191.6,734929.25,7170528.50,816.10,2.91,1.23,0.09
11250,2875.0,150.4,734929.25,7170528.50,868.28,2.94,1.15,0.06
11250,2875.0,106.9,734929.25,7170528.50,906.64,2.96,1.10,0.04
11250,2875.0,60.9,734929.25,7170528.50,932.91,2.97,1.07,0.03
11250,2875.0,12.3,734929.25,7170528.50,947.69,2.98,1.06,0.02
11250,2925.0,571.0,734929.25,7170478.50,41.71,1.62,23.97,1.38
11250,2925.0,561.0,734929.25,7170478.50,41.05,1.61,24.36,1.39
11250,2925.0,551.0,734929.25,7170478.50,40.50,1.61,24.69,1.39
11250,2925.0,541.0,734929.25,7170478.50,40.74,1.61,24.55,1.39
11250,2925.0,531.0,734929.25,7170478.50,42.17,1.62,23.71,1.38
11250,2925.0,518.5,734929.25,7170478.50,46.70,1.67,21.42,1.33
11250,2925.0,501.0,734929.25,7170478.50,57.92,1.76,17.27,1.24
11250,2925.0,480.4,734929.25,7170478.50,77.82,1.89,12.85,1.11
11250,2925.0,458.6,734929.25,7170478.50,109.54,2.04,9.13,0.96
11250,2925.0,435.4,734929.25,7170478.50,156.01,2.19,6.41,0.81
11250,2925.0,410.9,734929.25,7170478.50,218.93,2.34,4.57,0.66
11250,2925.0,384.9,734929.25,7170478.50,297.56,2.47,3.36,0.53
11250,2925.0,357.3,734929.25,7170478.50,388.25,2.59,2.58,0.41
11250,2925.0,328.1,734929.25,7170478.50,485.02,2.69,2.06,0.31
11250,2925.0,297.1,734929.25,7170478.50,580.99,2.76,1.72,0.24
11250,2925.0,264.3,734929.25,7170478.50,669.99,2.83,1.49,0.17
11250,2925.0,229.5,734929.25,7170478.50,747.55,2.87,1.34,0.13
11250,2925.0,191.6,734929.25,7170478.50,814.99,2.91,1.23,0.09
11250,2925.0,150.4,734929.25,7170478.50,867.27,2.94,1.15,0.06
11250,2925.0,106.9,734929.25,7170478.50,905.83,2.96,1.10,0.04
11250,2925.0,60.9,734929.25,7170478.50,932.31,2.97,1.07,0.03
11250,2925.0,12.3,734929.25,7170478.50,947.25,2.98,1.06,0.02
11250,2975.0,570.9,734929.12,7170428.50,39.89,1.60,25.07,1.40
11250,2975.0,560.9,734929.12,7170428.50,40.45,1.61,24.72,1.39
11250,2975.0,550.9,734929.12,7170428.50,41.78,1.62,23.94,1.38
11250,2975.0,540.9,734929.12,7170428.50,44.00,1.64,22.73,1.36
11250,2975.0,530.9,734929.12,7170428.50,47.23,1.67,21.17,1.33
11250,2975.0,518.4,734929.12,7170428.50,54.20,1.73,18.45,1.27
11250,2975.0,500.9,734929.12,7170428.50,67.99,1.83,14.71,1.17
11250,2975.0,480.3,734929.12,7170428.50,89.89,1.95,11.12,1.05
11250,2975.0,458.4,734929.12,7170428.50,123.02,2.09,8.13,0.91
11250,2975.0,435.3,734929.12,7170428.50,170.09,2.23,5.88,0.77
11250,2975.0,410.7,734929.12,7170428.50,232.64,2.37,4.30,0.63
11250,2975.0,384.7,734929.12,7170428.50,309.93,2.49,3.23,0.51
11250,2975.0,357.2,734929.12,7170428.50,398.55,2.60,2.51,0.40
11250,2975.0,327.9,734929.12,7170428.50,492.91,2.69,2.03,0.31
11250,2975.0,297.0,734929.12,7170428.50,586.58,2.77,1.70,0.23
11250,2975.0,264.1,734929.12,7170428.50,673.61,2.83,1.48,0.17
11250,2975.0,229.3,734929.12,7170428.50,749.72,2.87,1.33,0.13
11250,2975.0,191.4,734929.12,7170428.50,816.04,2.91,1.23,0.09
11250,2975.0,150.3,734929.12,7170428.50,867.65,2.94,1.15,0.06
11250,2975.0,106.8,734929.12,7170428.50,905.86,2.96,1.10,0.04
11250,2975.0,60.9,734929.12,7170428.50,932.22,2.97,1.07,0.03
11250,2975.0,12.3,734929.12,7170428.50,947.15,2.98,1.06,0.02
11250,3025.0,570.5,734929.12,7170378.50,60.38,1.78,16.56,1.22
11250,3025.0,560.5,734929.12,7170378.50,60.70,1.78,16.47,1.22
11250,3025.0,550.5,734929.12,7170378.50,61.72,1.79,16.20,1.21
11250,3025.0,540.5,734929.12,7170378.50,63.71,1.80,15.70,1.20
11250,3025.0,530.5,734929.12,7170378.50,66.86,1.83,14.96,1.17
11250,3025.0,518.0,734929.12,7170378.50,74.00,1.87,13.51,1.13
11250,3025.0,500.5,734929.12,7170378.50,88.41,1.95,11.31,1.05
11250,3025.0,479.9,734929.12,7170378.50,111.30,2.05,8.98,0.95
11250,3025.0,458.1,734929.12,7170378.50,145.43,2.16,6.88,0.84
11250,3025.0,434.9,734929.12,7170378.50,193.05,2.29,5.18,0.71
11250,3025.0,410.4,734929.12,7170378.50,255.22,2.41,3.92,0.59
11250,3025.0,384.4,734929.12,7170378.50,330.99,2.52,3.02,0.48
11250,3025.0,356.8,734929.12,7170378.50,416.99,2.62,2.40,0.38
11250,3025.0,327.6,734929.12,7170378.50,508.05,2.71,1.97,0.29
11250,3025.0,296.6,734929.12,7170378.50,598.23,2.78,1.67,0.22
11250,3025.0,263.8,734929.12,7170378.50,682.05,2.83,1.47,0.17
11250,3025.0,229.0,734929.12,7170378.50,755.48,2.88,1.32,0.12
11250,3025.0,191.1,734929.12,7170378.50,819.59,2.91,1.22,0.09
11250,3025.0,150.0,734929.12,7170378.50,869.69,2.94,1.15,0.06
11250,3025.0,106.6,734929.12,7170378.50,906.97,2.96,1.10,0.04
11250,3025.0,60.8,734929.12,7170378.50,932.81,2.97,1.07,0.03
11250,3025.0,12.2,734929.12,7170378.50,947.49,2.98,1.06,0.02
11250,3075.0,569.9,734929.00,7170328.50,101.18,2.01,9.88,0.99
11250,3075.0,559.9,734929.00,7170328.50,100.52,2.00,9.95,1.00
11250,3075.0,549.9,734929.00,7170328.50,100.09,2.00,9.99,1.00
11250,3075.0,539.9,734929.00,7170328.50,100.55,2.00,9.95,1.00
11250,3075.0,529.9,734929.00,7170328.50,102.39,2.01,9.77,0.99
11250,3075.0,517.4,734929.00,7170328.50,107.99,2.03,9.26,0.97
11250,3075.0,499.9,734929.00,7170328.50,121.35,2.08,8.24,0.92
11250,3075.0,479.3,734929.00,7170328.50,144.11,2.16,6.94,0.84
11250,3075.0,457.4,734929.00,7170328.50,178.56,2.25,5.60,0.75
11250,3075.0,434.3,734929.00,7170328.50,226.25,2.35,4.42,0.65
11250,3075.0,409.7,734929.00,7170328.50,287.57,2.46,3.48,0.54
11250,3075.0,383.7,734929.00,7170328.50,361.16,2.56,2.77,0.44
11250,3075.0,356.2,734929.00,7170328.50,443.70,2.65,2.25,0.35
11250,3075.0,326.9,734929.00,7170328.50,530.38,2.72,1.89,0.28
11250,3075.0,296.0,734929.00,7170328.50,615.85,2.79,1.62,0.21
11250,3075.0,263.1,734929.00,7170328.50,695.20,2.84,1.44,0.16
11250,3075.0,228.3,734929.00,7170328.50,764.82,2.88,1.31,0.12
11250,3075.0,190.5,734929.00,7170328.50,825.65,2.92,1.21,0.08
11250,3075.0,149.6,734929.00,7170328.50,873.45,2.94,1.14,0.06
11250,3075.0,106.3,734929.00,7170328.50,909.22,2.96,1.10,0.04
11250,3075.0,60.6,734929.00,7170328.50,934.12,2.97,1.07,0.03
11250,3075.0,12.2,734929.00,7170328.50,948.34,2.98,1.05,0.02
11250,3125.0,569.2,734929.00,7170278.50,149.00,2.17,6.71,0.83
11250,3125.0,559.2,734929.00,7170278.50,147.94,2.17,6.76,0.83
11250,3125.0,549.2,734929.00,7170278.50,146.87,2.17,6.81,0.83
11250,3125.0,539.2,734929.00,7170278.50,146.65,2.17,6.82,0.83
11250,3125.0,529.2,734929.00,7170278.50,147.86,2.17,6.76,0.83
11250,3125.0,516.7,734929.00,7170278.50,152.66,2.18,6.55,0.82
11250,3125.0,499.2,734929.00,7170278.50,165.45,2.22,6.04,0.78
11250,3125.0,478.6,734929.00,7170278.50,188.15,2.27,5.31,0.73
11250,3125.0,456.7,734929.00,7170278.50,222.65,2.35,4.49,0.65
11250,3125.0,433.6,734929.00,7170278.50,269.84,2.43,3.71,0.57
11250,3125.0,409.1,734929.00,7170278.50,329.51,2.52,3.03,0.48
11250,3125.0,383.1,734929.00,7170278.50,399.93,2.60,2.50,0.40
11250,3125.0,355.5,734929.00,7170278.50,477.88,2.68,2.09,0.32
11250,3125.0,326.3,734929.00,7170278.50,559.00,2.75,1.79,0.25
11250,3125.0,295.3,734929.00,7170278.50,638.58,2.81,1.57,0.19
11250,3125.0,262.5,734929.00,7170278.50,712.38,2.85,1.40,0.15
11250,3125.0,227.7,734929.00,7170278.50,777.22,2.89,1.29,0.11
11250,3125.0,189.9,734929.00,7170278.50,833.91,2.92,1.20,0.08
11250,3125.0,149.1,734929.00,7170278.50,878.75,2.94,1.14,0.06
11250,3125.0,106.0,734929.00,7170278.50,912.50,2.96,1.10,0.04
11250,3125.0,60.4,734929.00,7170278.50,936.12,2.97,1.07,0.03
11250,3125.0,12.1,734929.00,7170278.50,949.68,2.98,1.05,0.02
11250,3175.0,568.7,734928.88,7170228.50,199.17,2.30,5.02,0.70
11250,3175.0,558.7,734928.88,7170228.50,198.52,2.30,5.04,0.70
11250,3175.0,548.7,734928.88,7170228.50,198.06,2.30,5.05,0.70
11250,3175.0,538.7,734928.88,7170228.50,198.49,2.30,5.04,0.70
11250,3175.0,528.7,734928.88,7170228.50,200.31,2.30,4.99,0.70
11250,3175.0,516.2,734928.88,7170228.50,205.90,2.31,4.86,0.69
11250,3175.0,498.7,734928.88,7170228.50,219.44,2.34,4.56,0.66
11250,3175.0,478.1,734928.88,7170228.50,242.58,2.38,4.12,0.62
11250,3175.0,456.2,734928.88,7170228.50,276.86,2.44,3.61,0.56
11250,3175.0,433.1,734928.88,7170228.50,322.74,2.51,3.10,0.49
11250,3175.0,408.5,734928.88,7170228.50,379.61,2.58,2.63,0.42
11250,3175.0,382.5,734928.88,7170228.50,445.62,2.65,2.24,0.35
11250,3175.0,355.0,734928.88,7170228.50,517.76,2.71,1.93,0.29
11250,3175.0,325.8,734928.88,7170228.50,592.21,2.77,1.69,0.23
11250,3175.0,294.8,734928.88,7170228.50,664.95,2.82,1.50,0.18
11250,3175.0,261.9,734928.88,7170228.50,732.38,2.86,1.37,0.14
11250,3175.0,227.1,734928.88,7170228.50,791.78,2.90,1.26,0.10
11250,3175.0,189.5,734928.88,7170228.50,843.82,2.93,1.19,0.07
11250,3175.0,148.8,734928.88,7170228.50,885.22,2.95,1.13,0.05
11250,3175.0,105.7,734928.88,7170228.50,916.59,2.96,1.09,0.04
11250,3175.0,60.2,734928.88,7170228.50,938.70,2.97,1.07,0.03
11250,3175.0,12.0,734928.88,7170228.50,951.45,2.98,1.05,0.02
11250,3225.0,568.3,734928.88,7170178.50,256.07,2.41,3.91,0.59
11250,3225.0,558.3,734928.88,7170178.50,256.02,2.41,3.91,0.59
11250,3225.0,548.3,734928.88,7170178.50,256.50,2.41,3.90,0.59
11250,3225.0,538.3,734928.88,7170178.50,257.95,2.41,3.88,0.59
11250,3225.0,528.3,734928.88,7170178.50,260.73,2.42,3.84,0.58
11250,3225.0,515.8,734928.88,7170178.50,267.59,2.43,3.74,0.57
11250,3225.0,498.3,734928.88,7170178.50,282.16,2.45,3.54,0.55
11250,3225.0,477.7,734928.88,7170178.50,305.42,2.48,3.27,0.52
11250,3225.0,455.9,734928.88,7170178.50,338.65,2.53,2.95,0.47
11250,3225.0,432.7,734928.88,7170178.50,382.01,2.58,2.62,0.42
11250,3225.0,408.2,734928.88,7170178.50,434.75,2.64,2.30,0.36
11250,3225.0,382.2,734928.88,7170178.50,495.11,2.69,2.02,0.31
11250,3225.0,354.6,734928.88,7170178.50,560.43,2.75,1.78,0.25
11250,3225.0,325.4,734928.88,7170178.50,627.48,2.80,1.59,0.20
11250,3225.0,294.4,734928.88,7170178.50,692.90,2.84,1.44,0.16
11250,3225.0,261.6,734928.88,7170178.50,753.61,2.88,1.33,0.12
11250,3225.0,226.8,734928.88,7170178.50,807.31,2.91,1.24,0.09
11250,3225.0,189.1,734928.88,7170178.50,854.52,2.93,1.17,0.07
11250,3225.0,148.5,734928.88,7170178.50,892.32,2.95,1.12,0.05
11250,3225.0,105.6,734928.88,7170178.50,921.18,2.96,1.09,0.04
11250,3225.0,60.1,734928.88,7170178.50,941.65,2.97,1.06,0.03
11250,3225.0,12.0,734928.88,7170178.50,953.48,2.98,1.05,0.02
11250,3275.0,568.0,734928.75,7170128.50,319.29,2.50,3.13,0.50
11250,3275.0,558.0,734928.75,7170128.50,319.65,2.50,3.13,0.50
11250,3275.0,548.0,734928.75,7170128.50,320.75,2.51,3.12,0.49
11250,3275.0,538.0,734928.75,7170128.50,322.89,2.51,3.10,0.49
11250,3275.0,528.0,734928.75,7170128.50,326.30,2.51,3.06,0.49
11250,3275.0,515.5,734928.75,7170128.50,333.89,2.52,3.00,0.48
11250,3275.0,498.0,734928.75,7170128.50,348.72,2.54,2.87,0.46
11250,3275.0,477.4,734928.75,7170128.50,371.14,2.57,2.69,0.43
