Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11250,2475.0,554.9,734929.75,7170928.50,164.37,2.22,6.08,0.78
11250,2475.0,544.9,734929.75,7170928.50,172.39,2.24,5.80,0.76
11250,2475.0,534.9,734929.75,7170928.50,180.78,2.26,5.53,0.74
11250,2475.0,522.4,734929.75,7170928.50,193.17,2.29,5.18,0.71
11250,2475.0,504.9,734929.75,7170928.50,205.91,2.31,4.86,0.69
11250,2475.0,484.3,734929.75,7170928.50,216.80,2.34,4.61,0.66
11250,2475.0,462.5,734929.75,7170928.50,232.48,2.37,4.30,0.63
11250,2475.0,439.3,734929.75,7170928.50,258.97,2.41,3.86,0.59
11250,2475.0,414.8,734929.75,7170928.50,299.74,2.48,3.34,0.52
11250,2475.0,388.8,734929.75,7170928.50,355.51,2.55,2.81,0.45
11250,2475.0,361.2,734929.75,7170928.50,424.42,2.63,2.36,0.37
11250,2475.0,332.0,734929.75,7170928.50,502.32,2.70,1.99,0.30
11250,2475.0,301.0,734929.75,7170928.50,583.56,2.77,1.71,0.23
11250,2475.0,268.2,734929.75,7170928.50,662.26,2.82,1.51,0.18
11250,2475.0,233.4,734929.75,7170928.50,733.43,2.87,1.36,0.13
11250,2475.0,195.1,734929.75,7170928.50,798.68,2.90,1.25,0.10
11250,2475.0,153.1,734929.75,7170928.50,850.42,2.93,1.18,0.07
11250,2475.0,108.9,734929.75,7170928.50,889.37,2.95,1.12,0.05
11250,2475.0,62.1,734929.75,7170928.50,916.61,2.96,1.09,0.04
11250,2475.0,12.7,734929.75,7170928.50,932.20,2.97,1.07,0.03
11250,2525.0,574.3,734929.75,7170878.50,104.07,2.02,9.61,0.98
11250,2525.0,564.3,734929.75,7170878.50,111.64,2.05,8.96,0.95
11250,2525.0,554.3,734929.75,7170878.50,124.41,2.09,8.04,0.91
11250,2525.0,544.3,734929.75,7170878.50,139.69,2.15,7.16,0.85
11250,2525.0,534.3,734929.75,7170878.50,154.95,2.19,6.45,0.81
11250,2525.0,521.8,734929.75,7170878.50,176.38,2.25,5.67,0.75
11250,2525.0,504.3,734929.75,7170878.50,196.67,2.29,5.08,0.71
11250,2525.0,483.7,734929.75,7170878.50,211.81,2.33,4.72,0.67
11250,2525.0,461.8,734929.75,7170878.50,230.92,2.36,4.33,0.64
11250,2525.0,438.7,734929.75,7170878.50,261.03,2.42,3.83,0.58
11250,2525.0,414.2,734929.75,7170878.50,305.54,2.49,3.27,0.51
11250,2525.0,388.2,734929.75,7170878.50,364.74,2.56,2.74,0.44
11250,2525.0,360.6,734929.75,7170878.50,436.21,2.64,2.29,0.36
11250,2525.0,331.4,734929.75,7170878.50,515.44,2.71,1.94,0.29
11250,2525.0,300.4,734929.75,7170878.50,596.73,2.78,1.68,0.22
11250,2525.0,267.6,734929.75,7170878.50,674.44,2.83,1.48,0.17
11250,2525.0,232.8,734929.75,7170878.50,744.05,2.87,1.34,0.13
11250,2525.0,194.5,734929.75,7170878.50,807.21,2.91,1.24,0.09
11250,2525.0,152.7,734929.75,7170878.50,857.08,2.93,1.17,0.07
11250,2525.0,108.5,734929.75,7170878.50,894.52,2.95,1.12,0.05
11250,2525.0,61.9,734929.75,7170878.50,920.61,2.96,1.09,0.04
11250,2525.0,12.6,734929.75,7170878.50,935.50,2.97,1.07,0.03
11250,2575.0,573.8,734929.62,7170828.50,37.41,1.57,26.73,1.43
11250,2575.0,563.8,734929.62,7170828.50,45.54,1.66,21.96,1.34
11250,2575.0,553.8,734929.62,7170828.50,59.86,1.78,16.71,1.22
11250,2575.0,543.8,734929.62,7170828.50,78.05,1.89,12.81,1.11
11250,2575.0,533.8,734929.62,7170828.50,97.09,1.99,10.30,1.01
11250,2575.0,521.3,734929.62,7170828.50,125.10,2.10,7.99,0.90
11250,2575.0,503.8,734929.62,7170828.50,154.20,2.19,6.49,0.81
11250,2575.0,483.2,734929.62,7170828.50,178.65,2.25,5.60,0.75
11250,2575.0,461.4,734929.62,7170828.50,207.18,2.32,4.83,0.68
11250,2575.0,438.2,734929.62,7170828.50,246.13,2.39,4.06,0.61
11250,2575.0,413.7,734929.62,7170828.50,298.44,2.47,3.35,0.53
11250,2575.0,387.7,734929.62,7170828.50,363.99,2.56,2.75,0.44
11250,2575.0,360.1,734929.62,7170828.50,440.12,2.64,2.27,0.36
11250,2575.0,330.9,734929.62,7170828.50,522.19,2.72,1.92,0.28
11250,2575.0,299.9,734929.62,7170828.50,604.71,2.78,1.65,0.22
11250,2575.0,267.1,734929.62,7170828.50,682.42,2.83,1.47,0.17
11250,2575.0,232.3,734929.62,7170828.50,751.31,2.88,1.33,0.12
11250,2575.0,194.1,734929.62,7170828.50,813.20,2.91,1.23,0.09
11250,2575.0,152.4,734929.62,7170828.50,861.86,2.94,1.16,0.06
11250,2575.0,108.3,734929.62,7170828.50,898.29,2.95,1.11,0.05
11250,2575.0,61.7,734929.62,7170828.50,923.62,2.97,1.08,0.03
11250,2575.0,12.6,734929.62,7170828.50,938.04,2.97,1.07,0.03
11250,2625.0,573.3,734929.62,7170778.50,22.59,1.35,44.27,1.65
11250,2625.0,563.3,734929.62,7170778.50,28.59,1.46,34.98,1.54
11250,2625.0,553.3,734929.62,7170778.50,39.10,1.59,25.57,1.41
11250,2625.0,543.3,734929.62,7170778.50,52.43,1.72,19.07,1.28
11250,2625.0,533.3,734929.62,7170778.50,66.43,1.82,15.05,1.18
11250,2625.0,520.8,734929.62,7170778.50,87.74,1.94,11.40,1.06
11250,2625.0,503.3,734929.62,7170778.50,113.33,2.05,8.82,0.95
11250,2625.0,482.7,734929.62,7170778.50,140.75,2.15,7.10,0.85
11250,2625.0,460.8,734929.62,7170778.50,176.01,2.25,5.68,0.75
11250,2625.0,437.7,734929.62,7170778.50,222.95,2.35,4.49,0.65
11250,2625.0,413.2,734929.62,7170778.50,283.06,2.45,3.53,0.55
11250,2625.0,387.2,734929.62,7170778.50,355.41,2.55,2.81,0.45
11250,2625.0,359.6,734929.62,7170778.50,436.83,2.64,2.29,0.36
11250,2625.0,330.4,734929.62,7170778.50,522.53,2.72,1.91,0.28
11250,2625.0,299.4,734929.62,7170778.50,607.17,2.78,1.65,0.22
11250,2625.0,266.6,734929.62,7170778.50,685.86,2.84,1.46,0.16
11250,2625.0,231.8,734929.62,7170778.50,754.95,2.88,1.32,0.12
11250,2625.0,193.6,734929.62,7170778.50,816.45,2.91,1.22,0.09
11250,2625.0,152.0,734929.62,7170778.50,864.65,2.94,1.16,0.06
11250,2625.0,108.0,734929.62,7170778.50,900.62,2.95,1.11,0.05
11250,2625.0,61.6,734929.62,7170778.50,925.60,2.97,1.08,0.03
11250,2625.0,12.5,734929.62,7170778.50,939.78,2.97,1.06,0.03
11250,2675.0,572.4,734929.50,7170728.50,42.01,1.62,23.80,1.38
11250,2675.0,562.4,734929.50,7170728.50,44.56,1.65,22.44,1.35
11250,2675.0,552.4,734929.50,7170728.50,48.86,1.69,20.47,1.31
11250,2675.0,542.4,734929.50,7170728.50,54.14,1.73,18.47,1.27
11250,2675.0,532.4,734929.50,7170728.50,59.97,1.78,16.68,1.22
11250,2675.0,519.9,734929.50,7170728.50,70.31,1.85,14.22,1.15
11250,2675.0,502.4,734929.50,7170728.50,87.33,1.94,11.45,1.06
11250,2675.0,481.8,734929.50,7170728.50,112.36,2.05,8.90,0.95
11250,2675.0,460.0,734929.50,7170728.50,149.17,2.17,6.70,0.83
11250,2675.0,436.9,734929.50,7170728.50,199.86,2.30,5.00,0.70
11250,2675.0,412.3,734929.50,7170728.50,264.73,2.42,3.78,0.58
11250,2675.0,386.3,734929.50,7170728.50,341.99,2.53,2.92,0.47
11250,2675.0,358.7,734929.50,7170728.50,427.81,2.63,2.34,0.37
11250,2675.0,329.5,734929.50,7170728.50,517.07,2.71,1.93,0.29
11250,2675.0,298.5,734929.50,7170728.50,604.31,2.78,1.65,0.22
11250,2675.0,265.7,734929.50,7170728.50,684.74,2.84,1.46,0.16
11250,2675.0,230.9,734929.50,7170728.50,754.96,2.88,1.32,0.12
11250,2675.0,192.8,734929.50,7170728.50,816.97,2.91,1.22,0.09
11250,2675.0,151.4,734929.50,7170728.50,865.41,2.94,1.16,0.06
11250,2675.0,107.6,734929.50,7170728.50,901.51,2.95,1.11,0.05
11250,2675.0,61.3,734929.50,7170728.50,926.55,2.97,1.08,0.03
11250,2675.0,12.4,734929.50,7170728.50,940.73,2.97,1.06,0.03
11250,2725.0,571.6,734929.50,7170678.50,46.30,1.67,21.60,1.33
11250,2725.0,561.6,734929.50,7170678.50,45.71,1.66,21.88,1.34
11250,2725.0,551.6,734929.50,7170678.50,45.41,1.66,22.02,1.34
11250,2725.0,541.6,734929.50,7170678.50,46.02,1.66,21.73,1.34
11250,2725.0,531.6,734929.50,7170678.50,47.99,1.68,20.84,1.32
11250,2725.0,519.1,734929.50,7170678.50,53.78,1.73,18.59,1.27
11250,2725.0,501.6,734929.50,7170678.50,67.55,1.83,14.80,1.17
11250,2725.0,481.0,734929.50,7170678.50,91.35,1.96,10.95,1.04
11250,2725.0,459.1,734929.50,7170678.50,128.09,2.11,7.81,0.89
11250,2725.0,436.0,734929.50,7170678.50,179.65,2.25,5.57,0.75
11250,2725.0,411.4,734929.50,7170678.50,246.28,2.39,4.06,0.61
11250,2725.0,385.4,734929.50,7170678.50,326.00,2.51,3.07,0.49
11250,2725.0,357.9,734929.50,7170678.50,414.70,2.62,2.41,0.38
11250,2725.0,328.6,734929.50,7170678.50,506.89,2.70,1.97,0.30
11250,2725.0,297.7,734929.50,7170678.50,596.83,2.78,1.68,0.22
11250,2725.0,264.8,734929.50,7170678.50,679.59,2.83,1.47,0.17
11250,2725.0,230.0,734929.50,7170678.50,751.67,2.88,1.33,0.12
11250,2725.0,192.1,734929.50,7170678.50,814.94,2.91,1.23,0.09
11250,2725.0,150.8,734929.50,7170678.50,864.34,2.94,1.16,0.06
11250,2725.0,107.2,734929.50,7170678.50,901.09,2.95,1.11,0.05
11250,2725.0,61.1,734929.50,7170678.50,926.55,2.97,1.08,0.03
11250,2725.0,12.3,734929.50,7170678.50,940.97,2.97,1.06,0.03
11250,2775.0,571.1,734929.38,7170628.50,40.24,1.60,24.85,1.40
11250,2775.0,561.1,734929.38,7170628.50,38.76,1.59,25.80,1.41
11250,2775.0,551.1,734929.38,7170628.50,37.19,1.57,26.89,1.43
11250,2775.0,541.1,734929.38,7170628.50,36.59,1.56,27.33,1.44
11250,2775.0,531.1,734929.38,7170628.50,37.54,1.57,26.64,1.43
11250,2775.0,518.6,734929.38,7170628.50,41.94,1.62,23.85,1.38
11250,2775.0,501.1,734929.38,7170628.50,54.35,1.74,18.40,1.26
11250,2775.0,480.5,734929.38,7170628.50,76.98,1.89,12.99,1.11
11250,2775.0,458.6,734929.38,7170628.50,112.49,2.05,8.89,0.95
11250,2775.0,435.5,734929.38,7170628.50,163.00,2.21,6.14,0.79
11250,2775.0,410.9,734929.38,7170628.50,229.16,2.36,4.36,0.64
11250,2775.0,384.9,734929.38,7170628.50,309.29,2.49,3.23,0.51
11250,2775.0,357.4,734929.38,7170628.50,399.34,2.60,2.50,0.40
11250,2775.0,328.2,734929.38,7170628.50,493.64,2.69,2.03,0.31
11250,2775.0,297.2,734929.38,7170628.50,586.08,2.77,1.71,0.23
11250,2775.0,264.4,734929.38,7170628.50,671.38,2.83,1.49,0.17
11250,2775.0,229.5,734929.38,7170628.50,745.79,2.87,1.34,0.13
11250,2775.0,191.6,734929.38,7170628.50,810.94,2.91,1.23,0.09
11250,2775.0,150.4,734929.38,7170628.50,861.80,2.94,1.16,0.06
11250,2775.0,106.9,734929.38,7170628.50,899.63,2.95,1.11,0.05
11250,2775.0,60.9,734929.38,7170628.50,925.80,2.97,1.08,0.03
11250,2775.0,12.3,734929.38,7170628.50,940.64,2.97,1.06,0.03
11250,2825.0,571.0,734929.38,7170578.50,73.14,1.86,13.67,1.14
11250,2825.0,561.0,734929.38,7170578.50,65.44,1.82,15.28,1.18
11250,2825.0,551.0,734929.38,7170578.50,55.82,1.75,17.91,1.25
11250,2825.0,541.0,734929.38,7170578.50,48.22,1.68,20.74,1.32
11250,2825.0,531.0,734929.38,7170578.50,44.08,1.64,22.68,1.36
11250,2825.0,518.5,734929.38,7170578.50,43.09,1.63,23.21,1.37
11250,2825.0,501.0,734929.38,7170578.50,51.00,1.71,19.61,1.29
11250,2825.0,480.4,734929.38,7170578.50,70.25,1.85,14.24,1.15
11250,2825.0,458.5,734929.38,7170578.50,102.78,2.01,9.73,0.99
11250,2825.0,435.4,734929.38,7170578.50,150.64,2.18,6.64,0.82
11250,2825.0,410.9,734929.38,7170578.50,214.77,2.33,4.66,0.67
11250,2825.0,384.9,734929.38,7170578.50,293.84,2.47,3.40,0.53
11250,2825.0,357.3,734929.38,7170578.50,384.01,2.58,2.60,0.42
11250,2825.0,328.1,734929.38,7170578.50,479.54,2.68,2.09,0.32
11250,2825.0,297.1,734929.38,7170578.50,574.03,2.76,1.74,0.24
11250,2825.0,264.3,734929.38,7170578.50,661.73,2.82,1.51,0.18
11250,2825.0,229.5,734929.38,7170578.50,738.53,2.87,1.35,0.13
11250,2825.0,191.5,734929.38,7170578.50,805.82,2.91,1.24,0.09
11250,2825.0,150.4,734929.38,7170578.50,858.40,2.93,1.16,0.07
11250,2825.0,106.9,734929.38,7170578.50,897.49,2.95,1.11,0.05
11250,2825.0,60.9,734929.38,7170578.50,924.57,2.97,1.08,0.03
11250,2825.0,12.3,734929.38,7170578.50,939.91,2.97,1.06,0.03
11250,2875.0,571.0,734929.25,7170528.50,99.41,2.00,10.06,1.00
11250,2875.0,561.0,734929.25,7170528.50,86.27,1.94,11.59,1.06
11250,2875.0,551.0,734929.25,7170528.50,69.92,1.84,14.30,1.16
11250,2875.0,541.0,734929.25,7170528.50,56.90,1.76,17.57,1.24
11250,2875.0,531.0,734929.25,7170528.50,49.15,1.69,20.34,1.31
11250,2875.0,518.5,734929.25,7170528.50,44.78,1.65,22.33,1.35
11250,2875.0,501.0,734929.25,7170528.50,50.01,1.70,19.99,1.30
11250,2875.0,480.4,734929.25,7170528.50,66.99,1.83,14.93,1.17
11250,2875.0,458.6,734929.25,7170528.50,97.10,1.99,10.30,1.01
11250,2875.0,435.4,734929.25,7170528.50,142.40,2.15,7.02,0.85
11250,2875.0,410.9,734929.25,7170528.50,204.19,2.31,4.90,0.69
11250,2875.0,384.9,734929.25,7170528.50,281.58,2.45,3.55,0.55
11250,2875.0,357.3,734929.25,7170528.50,371.11,2.57,2.69,0.43
11250,2875.0,328.1,734929.25,7170528.50,467.12,2.67,2.14,0.33
11250,2875.0,297.1,734929.25,7170528.50,562.98,2.75,1.78,0.25
11250,2875.0,264.3,734929.25,7170528.50,652.60,2.81,1.53,0.19
11250,2875.0,229.5,734929.25,7170528.50,731.42,2.86,1.37,0.14
11250,2875.0,191.6,734929.25,7170528.50,800.64,2.90,1.25,0.10
11250,2875.0,150.4,734929.25,7170528.50,854.83,2.93,1.17,0.07
11250,2875.0,106.9,734929.25,7170528.50,895.19,2.95,1.12,0.05
11250,2875.0,60.9,734929.25,7170528.50,923.13,2.97,1.08,0.03
11250,2875.0,12.3,734929.25,7170528.50,939.01,2.97,1.06,0.03
11250,2925.0,571.0,734929.25,7170478.50,54.34,1.74,18.40,1.26
11250,2925.0,561.0,734929.25,7170478.50,49.12,1.69,20.36,1.31
11250,2925.0,551.0,734929.25,7170478.50,42.89,1.63,23.31,1.37
11250,2925.0,541.0,734929.25,7170478.50,38.42,1.58,26.03,1.42
11250,2925.0,531.0,734929.25,7170478.50,36.60,1.56,27.32,1.44
11250,2925.0,518.5,734929.25,7170478.50,37.83,1.58,26.43,1.42
11250,2925.0,501.0,734929.25,7170478.50,46.55,1.67,21.48,1.33
11250,2925.0,480.4,734929.25,7170478.50,64.63,1.81,15.47,1.19
11250,2925.0,458.6,734929.25,7170478.50,94.37,1.97,10.60,1.03
11250,2925.0,435.4,734929.25,7170478.50,138.38,2.14,7.23,0.86
11250,2925.0,410.9,734929.25,7170478.50,198.46,2.30,5.04,0.70
11250,2925.0,384.9,734929.25,7170478.50,274.32,2.44,3.65,0.56
11250,2925.0,357.3,734929.25,7170478.50,362.91,2.56,2.76,0.44
11250,2925.0,328.1,734929.25,7170478.50,458.74,2.66,2.18,0.34
11250,2925.0,297.1,734929.25,7170478.50,555.18,2.74,1.80,0.26
11250,2925.0,264.3,734929.25,7170478.50,645.87,2.81,1.55,0.19
11250,2925.0,229.5,734929.25,7170478.50,725.98,2.86,1.38,0.14
11250,2925.0,191.6,734929.25,7170478.50,796.53,2.90,1.26,0.10
11250,2925.0,150.4,734929.25,7170478.50,851.89,2.93,1.17,0.07
11250,2925.0,106.9,734929.25,7170478.50,893.20,2.95,1.12,0.05
11250,2925.0,60.9,734929.25,7170478.50,921.86,2.96,1.08,0.04
11250,2925.0,12.3,734929.25,7170478.50,938.17,2.97,1.07,0.03
11250,2975.0,570.9,734929.12,7170428.50,27.72,1.44,36.08,1.56
11250,2975.0,560.9,734929.12,7170428.50,27.28,1.44,36.66,1.56
11250,2975.0,550.9,734929.12,7170428.50,27.30,1.44,36.63,1.56
11250,2975.0,540.9,734929.12,7170428.50,28.32,1.45,35.31,1.55
11250,2975.0,530.9,734929.12,7170428.50,30.52,1.48,32.76,1.52
11250,2975.0,518.4,734929.12,7170428.50,35.99,1.56,27.78,1.44
11250,2975.0,500.9,734929.12,7170428.50,47.77,1.68,20.93,1.32
11250,2975.0,480.3,734929.12,7170428.50,67.16,1.83,14.89,1.17
11250,2975.0,458.4,734929.12,7170428.50,97.06,1.99,10.30,1.01
11250,2975.0,435.3,734929.12,7170428.50,140.45,2.15,7.12,0.85
11250,2975.0,410.7,734929.12,7170428.50,199.43,2.30,5.01,0.70
11250,2975.0,384.7,734929.12,7170428.50,274.05,2.44,3.65,0.56
11250,2975.0,357.2,734929.12,7170428.50,361.51,2.56,2.77,0.44
11250,2975.0,327.9,734929.12,7170428.50,456.55,2.66,2.19,0.34
11250,2975.0,297.0,734929.12,7170428.50,552.58,2.74,1.81,0.26
11250,2975.0,264.1,734929.12,7170428.50,643.22,2.81,1.55,0.19
11250,2975.0,229.3,734929.12,7170428.50,723.58,2.86,1.38,0.14
11250,2975.0,191.4,734929.12,7170428.50,794.46,2.90,1.26,0.10
11250,2975.0,150.3,734929.12,7170428.50,850.24,2.93,1.18,0.07
11250,2975.0,106.8,734929.12,7170428.50,891.96,2.95,1.12,0.05
11250,2975.0,60.9,734929.12,7170428.50,921.01,2.96,1.09,0.04
11250,2975.0,12.3,734929.12,7170428.50,937.60,2.97,1.07,0.03
11250,3025.0,570.5,734929.12,7170378.50,50.61,1.70,19.76,1.30
11250,3025.0,560.5,734929.12,7170378.50,49.44,1.69,20.23,1.31
11250,3025.0,550.5,734929.12,7170378.50,48.22,1.68,20.74,1.32
11250,3025.0,540.5,734929.12,7170378.50,47.78,1.68,20.93,1.32
11250,3025.0,530.5,734929.12,7170378.50,48.61,1.69,20.57,1.31
11250,3025.0,518.0,734929.12,7170378.50,52.26,1.72,19.13,1.28
11250,3025.0,500.5,734929.12,7170378.50,62.18,1.79,16.08,1.21
11250,3025.0,479.9,734929.12,7170378.50,80.22,1.90,12.47,1.10
11250,3025.0,458.1,734929.12,7170378.50,109.10,2.04,9.17,0.96
11250,3025.0,434.9,734929.12,7170378.50,151.59,2.18,6.60,0.82
11250,3025.0,410.4,734929.12,7170378.50,209.56,2.32,4.77,0.68
11250,3025.0,384.4,734929.12,7170378.50,282.92,2.45,3.53,0.55
11250,3025.0,356.8,734929.12,7170378.50,368.86,2.57,2.71,0.43
11250,3025.0,327.6,734929.12,7170378.50,462.24,2.66,2.16,0.34
11250,3025.0,296.6,734929.12,7170378.50,556.66,2.75,1.80,0.25
11250,3025.0,263.8,734929.12,7170378.50,645.90,2.81,1.55,0.19
11250,3025.0,229.0,734929.12,7170378.50,725.15,2.86,1.38,0.14
11250,3025.0,191.1,734929.12,7170378.50,795.14,2.90,1.26,0.10
11250,3025.0,150.0,734929.12,7170378.50,850.40,2.93,1.18,0.07
11250,3025.0,106.6,734929.12,7170378.50,891.89,2.95,1.12,0.05
11250,3025.0,60.8,734929.12,7170378.50,920.88,2.96,1.09,0.04
11250,3025.0,12.2,734929.12,7170378.50,937.48,2.97,1.07,0.03
11250,3075.0,569.9,734929.00,7170328.50,114.69,2.06,8.72,0.94
11250,3075.0,559.9,734929.00,7170328.50,109.96,2.04,9.09,0.96
11250,3075.0,549.9,734929.00,7170328.50,103.25,2.01,9.69,0.99
11250,3075.0,539.9,734929.00,7170328.50,96.82,1.99,10.33,1.01
11250,3075.0,529.9,734929.00,7170328.50,92.16,1.96,10.85,1.04
11250,3075.0,517.4,734929.00,7170328.50,88.80,1.95,11.26,1.05
11250,3075.0,499.9,734929.00,7170328.50,92.30,1.97,10.83,1.03
11250,3075.0,479.3,734929.00,7170328.50,106.45,2.03,9.39,0.97
11250,3075.0,457.4,734929.00,7170328.50,133.15,2.12,7.51,0.88
11250,3075.0,434.3,734929.00,7170328.50,174.28,2.24,5.74,0.76
11250,3075.0,409.7,734929.00,7170328.50,231.00,2.36,4.33,0.64
11250,3075.0,383.7,734929.00,7170328.50,302.68,2.48,3.30,0.52
11250,3075.0,356.2,734929.00,7170328.50,386.32,2.59,2.59,0.41
11250,3075.0,326.9,734929.00,7170328.50,476.85,2.68,2.10,0.32
11250,3075.0,296.0,734929.00,7170328.50,568.18,2.75,1.76,0.25
11250,3075.0,263.1,734929.00,7170328.50,654.45,2.82,1.53,0.18
11250,3075.0,228.3,734929.00,7170328.50,731.17,2.86,1.37,0.14
11250,3075.0,190.5,734929.00,7170328.50,798.91,2.90,1.25,0.10
11250,3075.0,149.6,734929.00,7170328.50,852.65,2.93,1.17,0.07
11250,3075.0,106.3,734929.00,7170328.50,893.17,2.95,1.12,0.05
11250,3075.0,60.6,734929.00,7170328.50,921.60,2.96,1.09,0.04
11250,3075.0,12.2,734929.00,7170328.50,937.94,2.97,1.07,0.03
11250,3125.0,569.2,734929.00,7170278.50,184.24,2.27,5.43,0.73
11250,3125.0,559.2,734929.00,7170278.50,177.37,2.25,5.64,0.75
11250,3125.0,549.2,734929.00,7170278.50,167.14,2.22,5.98,0.78
11250,3125.0,539.2,734929.00,7170278.50,156.51,2.19,6.39,0.81
11250,3125.0,529.2,734929.00,7170278.50,147.54,2.17,6.78,0.83
11250,3125.0,516.7,734929.00,7170278.50,138.10,2.14,7.24,0.86
11250,3125.0,499.2,734929.00,7170278.50,135.43,2.13,7.38,0.87
11250,3125.0,478.6,734929.00,7170278.50,145.65,2.16,6.87,0.84
11250,3125.0,456.7,734929.00,7170278.50,170.05,2.23,5.88,0.77
11250,3125.0,433.6,734929.00,7170278.50,209.65,2.32,4.77,0.68
11250,3125.0,409.1,734929.00,7170278.50,264.69,2.42,3.78,0.58
11250,3125.0,383.1,734929.00,7170278.50,333.89,2.52,2.99,0.48
11250,3125.0,355.5,734929.00,7170278.50,414.04,2.62,2.42,0.38
11250,3125.0,326.3,734929.00,7170278.50,500.26,2.70,2.00,0.30
11250,3125.0,295.3,734929.00,7170278.50,586.90,2.77,1.70,0.23
11250,3125.0,262.5,734929.00,7170278.50,668.66,2.83,1.50,0.17
11250,3125.0,227.7,734929.00,7170278.50,741.43,2.87,1.35,0.13
11250,3125.0,189.9,734929.00,7170278.50,805.70,2.91,1.24,0.09
11250,3125.0,149.1,734929.00,7170278.50,856.95,2.93,1.17,0.07
11250,3125.0,106.0,734929.00,7170278.50,895.81,2.95,1.12,0.05
11250,3125.0,60.4,734929.00,7170278.50,923.21,2.97,1.08,0.03
11250,3125.0,12.1,734929.00,7170278.50,939.02,2.97,1.06,0.03
11250,3175.0,568.7,734928.88,7170228.50,233.99,2.37,4.27,0.63
11250,3175.0,558.7,734928.88,7170228.50,228.15,2.36,4.38,0.64
11250,3175.0,548.7,734928.88,7170228.50,219.21,2.34,4.56,0.66
11250,3175.0,538.7,734928.88,7170228.50,209.56,2.32,4.77,0.68
11250,3175.0,528.7,734928.88,7170228.50,200.99,2.30,4.98,0.70
11250,3175.0,516.2,734928.88,7170228.50,191.22,2.28,5.23,0.72
11250,3175.0,498.7,734928.88,7170228.50,187.24,2.27,5.34,0.73
11250,3175.0,478.1,734928.88,7170228.50,196.01,2.29,5.10,0.71
11250,3175.0,456.2,734928.88,7170228.50,219.09,2.34,4.56,0.66
11250,3175.0,433.1,734928.88,7170228.50,257.15,2.41,3.89,0.59
11250,3175.0,408.5,734928.88,7170228.50,309.83,2.49,3.23,0.51
11250,3175.0,382.5,734928.88,7170228.50,375.43,2.57,2.66,0.43
11250,3175.0,355.0,734928.88,7170228.50,450.69,2.65,2.22,0.35
11250,3175.0,325.8,734928.88,7170228.50,531.07,2.73,1.88,0.27
11250,3175.0,294.8,734928.88,7170228.50,611.53,2.79,1.64,0.21
11250,3175.0,261.9,734928.88,7170228.50,687.43,2.84,1.45,0.16
11250,3175.0,227.1,734928.88,7170228.50,755.12,2.88,1.32,0.12
11250,3175.0,189.5,734928.88,7170228.50,815.00,2.91,1.23,0.09
11250,3175.0,148.8,734928.88,7170228.50,863.00,2.94,1.16,0.06
11250,3175.0,105.7,734928.88,7170228.50,899.63,2.95,1.11,0.05
11250,3175.0,60.2,734928.88,7170228.50,925.60,2.97,1.08,0.03
11250,3175.0,12.0,734928.88,7170228.50,940.66,2.97,1.06,0.03
11250,3225.0,568.3,734928.88,7170178.50,274.53,2.44,3.64,0.56
11250,3225.0,558.3,734928.88,7170178.50,270.79,2.43,3.69,0.57
11250,3225.0,548.3,734928.88,7170178.50,264.98,2.42,3.77,0.58
11250,3225.0,538.3,734928.88,7170178.50,258.64,2.41,3.87,0.59
11250,3225.0,528.3,734928.88,7170178.50,252.98,2.40,3.95,0.60
11250,3225.0,515.8,734928.88,7170178.50,246.67,2.39,4.05,0.61
11250,3225.0,498.3,734928.88,7170178.50,245.32,2.39,4.08,0.61
11250,3225.0,477.7,734928.88,7170178.50,255.02,2.41,3.92,0.59
11250,3225.0,455.9,734928.88,7170178.50,277.68,2.44,3.60,0.56
11250,3225.0,432.7,734928.88,7170178.50,313.97,2.50,3.19,0.50
11250,3225.0,408.2,734928.88,7170178.50,363.37,2.56,2.75,0.44
11250,3225.0,382.2,734928.88,7170178.50,424.12,2.63,2.36,0.37
11250,3225.0,354.6,734928.88,7170178.50,493.16,2.69,2.03,0.31
11250,3225.0,325.4,734928.88,7170178.50,566.49,2.75,1.77,0.25
11250,3225.0,294.4,734928.88,7170178.50,639.76,2.81,1.56,0.19
11250,3225.0,261.6,734928.88,7170178.50,708.94,2.85,1.41,0.15
11250,3225.0,226.8,734928.88,7170178.50,770.88,2.89,1.30,0.11
11250,3225.0,189.1,734928.88,7170178.50,825.83,2.92,1.21,0.08
11250,3225.0,148.5,734928.88,7170178.50,870.19,2.94,1.15,0.06
11250,3225.0,105.6,734928.88,7170178.50,904.26,2.96,1.11,0.04
11250,3225.0,60.1,734928.88,7170178.50,928.58,2.97,1.08,0.03
11250,3225.0,12.0,734928.88,7170178.50,942.71,2.97,1.06,0.03
11250,3275.0,568.0,734928.75,7170128.50,317.85,2.50,3.15,0.50
11250,3275.0,558.0,734928.75,7170128.50,315.79,2.50,3.17,0.50
11250,3275.0,548.0,734928.75,7170128.50,312.66,2.50,3.20,0.50
11250,3275.0,538.0,734928.75,7170128.50,309.36,2.49,3.23,0.51
11250,3275.0,528.0,734928.75,7170128.50,306.65,2.49,3.26,0.51
11250,3275.0,515.5,734928.75,7170128.50,304.29,2.48,3.29,0.52
11250,3275.0,498.0,734928.75,7170128.50,306.54,2.49,3.26,0.51
