Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11250,3275.0,455.6,734928.75,7170128.50,472.71,2.67,2.12,0.33
11250,3275.0,432.5,734928.75,7170128.50,509.17,2.71,1.96,0.29
11250,3275.0,407.9,734928.75,7170128.50,551.95,2.74,1.81,0.26
11250,3275.0,381.9,734928.75,7170128.50,599.78,2.78,1.67,0.22
11250,3275.0,354.3,734928.75,7170128.50,650.90,2.81,1.54,0.19
11250,3275.0,325.1,734928.75,7170128.50,703.09,2.85,1.42,0.15
11250,3275.0,294.1,734928.75,7170128.50,754.02,2.88,1.33,0.12
11250,3275.0,261.3,734928.75,7170128.50,801.49,2.90,1.25,0.10
11250,3275.0,226.5,734928.75,7170128.50,843.77,2.93,1.19,0.07
11250,3275.0,188.9,734928.75,7170128.50,881.17,2.95,1.13,0.05
11250,3275.0,148.3,734928.75,7170128.50,911.39,2.96,1.10,0.04
11250,3275.0,105.4,734928.75,7170128.50,934.65,2.97,1.07,0.03
11250,3275.0,60.0,734928.75,7170128.50,951.24,2.98,1.05,0.02
11250,3275.0,12.0,734928.75,7170128.50,960.85,2.98,1.04,0.02
11250,3325.0,567.9,734928.75,7170078.50,445.66,2.65,2.24,0.35
11250,3325.0,557.9,734928.75,7170078.50,446.50,2.65,2.24,0.35
11250,3325.0,547.9,734928.75,7170078.50,448.32,2.65,2.23,0.35
11250,3325.0,537.9,734928.75,7170078.50,451.25,2.65,2.22,0.35
11250,3325.0,527.9,734928.75,7170078.50,455.34,2.66,2.20,0.34
11250,3325.0,515.4,734928.75,7170078.50,463.60,2.67,2.16,0.33
11250,3325.0,497.9,734928.75,7170078.50,478.18,2.68,2.09,0.32
11250,3325.0,477.3,734928.75,7170078.50,498.33,2.70,2.01,0.30
11250,3325.0,455.4,734928.75,7170078.50,524.64,2.72,1.91,0.28
11250,3325.0,432.3,734928.75,7170078.50,557.06,2.75,1.80,0.25
11250,3325.0,407.7,734928.75,7170078.50,594.98,2.77,1.68,0.23
11250,3325.0,381.7,734928.75,7170078.50,637.36,2.80,1.57,0.20
11250,3325.0,354.2,734928.75,7170078.50,682.70,2.83,1.46,0.17
11250,3325.0,324.9,734928.75,7170078.50,729.14,2.86,1.37,0.14
11250,3325.0,294.0,734928.75,7170078.50,774.63,2.89,1.29,0.11
11250,3325.0,261.1,734928.75,7170078.50,817.24,2.91,1.22,0.09
11250,3325.0,226.3,734928.75,7170078.50,855.41,2.93,1.17,0.07
11250,3325.0,188.7,734928.75,7170078.50,889.37,2.95,1.12,0.05
11250,3325.0,148.2,734928.75,7170078.50,917.00,2.96,1.09,0.04
11250,3325.0,105.3,734928.75,7170078.50,938.38,2.97,1.07,0.03
11250,3325.0,60.0,734928.75,7170078.50,953.70,2.98,1.05,0.02
11250,3325.0,12.0,734928.75,7170078.50,962.59,2.98,1.04,0.02
11250,3375.0,567.8,734928.62,7170028.50,483.12,2.68,2.07,0.32
11250,3375.0,557.8,734928.62,7170028.50,483.96,2.68,2.07,0.32
11250,3375.0,547.8,734928.62,7170028.50,485.74,2.69,2.06,0.31
11250,3375.0,537.8,734928.62,7170028.50,488.54,2.69,2.05,0.31
11250,3375.0,527.8,734928.62,7170028.50,492.41,2.69,2.03,0.31
11250,3375.0,515.3,734928.62,7170028.50,500.15,2.70,2.00,0.30
11250,3375.0,497.9,734928.62,7170028.50,513.68,2.71,1.95,0.29
11250,3375.0,477.2,734928.62,7170028.50,532.26,2.73,1.88,0.27
11250,3375.0,455.4,734928.62,7170028.50,556.43,2.75,1.80,0.25
11250,3375.0,432.3,734928.62,7170028.50,586.18,2.77,1.71,0.23
11250,3375.0,407.7,734928.62,7170028.50,621.02,2.79,1.61,0.21
11250,3375.0,381.7,734928.62,7170028.50,660.03,2.82,1.52,0.18
11250,3375.0,354.2,734928.62,7170028.50,701.86,2.85,1.42,0.15
11250,3375.0,324.9,734928.62,7170028.50,744.82,2.87,1.34,0.13
11250,3375.0,294.0,734928.62,7170028.50,787.05,2.90,1.27,0.10
11250,3375.0,261.1,734928.62,7170028.50,826.78,2.92,1.21,0.08
11250,3375.0,226.3,734928.62,7170028.50,862.50,2.94,1.16,0.06
11250,3375.0,188.7,734928.62,7170028.50,894.41,2.95,1.12,0.05
11250,3375.0,148.2,734928.62,7170028.50,920.47,2.96,1.09,0.04
11250,3375.0,105.3,734928.62,7170028.50,940.72,2.97,1.06,0.03
11250,3375.0,60.0,734928.62,7170028.50,955.27,2.98,1.05,0.02
11250,3375.0,12.0,734928.62,7170028.50,963.71,2.98,1.04,0.02
