Line,Location,RL,East,North,Resistivity_ohmm,Log_Resistivity,Conductivity_mS_m,Log_Conductivity
11250,3225.0,432.7,734928.88,7170178.50,53.05,1.72,18.85,1.28
11250,3225.0,408.2,734928.88,7170178.50,57.96,1.76,17.25,1.24
11250,3225.0,382.2,734928.88,7170178.50,79.15,1.90,12.63,1.10
11250,3225.0,354.6,734928.88,7170178.50,120.67,2.08,8.29,0.92
11250,3225.0,325.4,734928.88,7170178.50,185.48,2.27,5.39,0.73
11250,3225.0,294.4,734928.88,7170178.50,271.80,2.43,3.68,0.57
11250,3225.0,261.6,734928.88,7170178.50,372.47,2.57,2.68,0.43
11250,3225.0,226.8,734928.88,7170178.50,477.50,2.68,2.09,0.32
11250,3225.0,189.1,734928.88,7170178.50,581.93,2.76,1.72,0.24
11250,3225.0,148.5,734928.88,7170178.50,673.85,2.83,1.48,0.17
11250,3225.0,105.6,734928.88,7170178.50,749.41,2.87,1.33,0.13
11250,3225.0,60.1,734928.88,7170178.50,806.41,2.91,1.24,0.09
11250,3225.0,12.0,734928.88,7170178.50,841.12,2.92,1.19,0.08
11250,3275.0,568.0,734928.75,7170128.50,236.44,2.37,4.23,0.63
11250,3275.0,558.0,734928.75,7170128.50,226.83,2.36,4.41,0.64
11250,3275.0,548.0,734928.75,7170128.50,211.16,2.32,4.74,0.68
11250,3275.0,538.0,734928.75,7170128.50,192.28,2.28,5.20,0.72
11250,3275.0,528.0,734928.75,7170128.50,172.28,2.24,5.80,0.76
11250,3275.0,515.5,734928.75,7170128.50,142.49,2.15,7.02,0.85
11250,3275.0,498.0,734928.75,7170128.50,108.39,2.03,9.23,0.97
11250,3275.0,477.4,734928.75,7170128.50,81.07,1.91,12.33,1.09
11250,3275.0,455.6,734928.75,7170128.50,63.17,1.80,15.83,1.20
11250,3275.0,432.5,734928.75,7170128.50,56.57,1.75,17.68,1.25
11250,3275.0,407.9,734928.75,7170128.50,62.60,1.80,15.98,1.20
11250,3275.0,381.9,734928.75,7170128.50,83.81,1.92,11.93,1.08
11250,3275.0,354.3,734928.75,7170128.50,124.19,2.09,8.05,0.91
11250,3275.0,325.1,734928.75,7170128.50,186.65,2.27,5.36,0.73
11250,3275.0,294.1,734928.75,7170128.50,269.91,2.43,3.70,0.57
11250,3275.0,261.3,734928.75,7170128.50,367.69,2.57,2.72,0.43
11250,3275.0,226.5,734928.75,7170128.50,470.81,2.67,2.12,0.33
11250,3275.0,188.9,734928.75,7170128.50,574.38,2.76,1.74,0.24
11250,3275.0,148.3,734928.75,7170128.50,666.60,2.82,1.50,0.18
11250,3275.0,105.4,734928.75,7170128.50,743.14,2.87,1.35,0.13
11250,3275.0,60.0,734928.75,7170128.50,801.27,2.90,1.25,0.10
11250,3275.0,12.0,734928.75,7170128.50,836.78,2.92,1.20,0.08
11250,3325.0,567.9,734928.75,7170078.50,202.29,2.31,4.94,0.69
11250,3325.0,557.9,734928.75,7170078.50,195.78,2.29,5.11,0.71
11250,3325.0,547.9,734928.75,7170078.50,184.71,2.27,5.41,0.73
11250,3325.0,537.9,734928.75,7170078.50,170.90,2.23,5.85,0.77
11250,3325.0,527.9,734928.75,7170078.50,155.86,2.19,6.42,0.81
11250,3325.0,515.4,734928.75,7170078.50,132.83,2.12,7.53,0.88
11250,3325.0,497.9,734928.75,7170078.50,106.00,2.03,9.43,0.97
11250,3325.0,477.3,734928.75,7170078.50,84.59,1.93,11.82,1.07
11250,3325.0,455.4,734928.75,7170078.50,70.91,1.85,14.10,1.15
11250,3325.0,432.3,734928.75,7170078.50,66.91,1.83,14.95,1.17
11250,3325.0,407.7,734928.75,7170078.50,74.44,1.87,13.43,1.13
11250,3325.0,381.7,734928.75,7170078.50,96.27,1.98,10.39,1.02
11250,3325.0,354.2,734928.75,7170078.50,136.07,2.13,7.35,0.87
11250,3325.0,324.9,734928.75,7170078.50,196.44,2.29,5.09,0.71
11250,3325.0,294.0,734928.75,7170078.50,276.44,2.44,3.62,0.56
11250,3325.0,261.1,734928.75,7170078.50,370.73,2.57,2.70,0.43
11250,3325.0,226.3,734928.75,7170078.50,470.99,2.67,2.12,0.33
11250,3325.0,188.7,734928.75,7170078.50,572.64,2.76,1.75,0.24
11250,3325.0,148.2,734928.75,7170078.50,664.03,2.82,1.51,0.18
11250,3325.0,105.3,734928.75,7170078.50,740.50,2.87,1.35,0.13
11250,3325.0,60.0,734928.75,7170078.50,798.83,2.90,1.25,0.10
11250,3325.0,12.0,734928.75,7170078.50,834.46,2.92,1.20,0.08
11250,3375.0,567.8,734928.62,7170028.50,185.95,2.27,5.38,0.73
11250,3375.0,557.8,734928.62,7170028.50,180.98,2.26,5.53,0.74
11250,3375.0,547.8,734928.62,7170028.50,172.44,2.24,5.80,0.76
11250,3375.0,537.8,734928.62,7170028.50,161.59,2.21,6.19,0.79
11250,3375.0,527.8,734928.62,7170028.50,149.57,2.17,6.69,0.83
11250,3375.0,515.3,734928.62,7170028.50,130.78,2.12,7.65,0.88
11250,3375.0,497.9,734928.62,7170028.50,108.57,2.04,9.21,0.96
11250,3375.0,477.2,734928.62,7170028.50,90.96,1.96,10.99,1.04
11250,3375.0,455.4,734928.62,7170028.50,80.04,1.90,12.49,1.10
11250,3375.0,432.3,734928.62,7170028.50,77.80,1.89,12.85,1.11
11250,3375.0,407.7,734928.62,7170028.50,86.29,1.94,11.59,1.06
11250,3375.0,381.7,734928.62,7170028.50,108.37,2.03,9.23,0.97
11250,3375.0,354.2,734928.62,7170028.50,147.46,2.17,6.78,0.83
11250,3375.0,324.9,734928.62,7170028.50,206.08,2.31,4.85,0.69
11250,3375.0,294.0,734928.62,7170028.50,283.55,2.45,3.53,0.55
11250,3375.0,261.1,734928.62,7170028.50,375.23,2.57,2.67,0.43
11250,3375.0,226.3,734928.62,7170028.50,473.33,2.68,2.11,0.32
11250,3375.0,188.7,734928.62,7170028.50,573.48,2.76,1.74,0.24
11250,3375.0,148.2,734928.62,7170028.50,664.03,2.82,1.51,0.18
11250,3375.0,105.3,734928.62,7170028.50,740.12,2.87,1.35,0.13
11250,3375.0,60.0,734928.62,7170028.50,798.27,2.90,1.25,0.10
11250,3375.0,12.0,734928.62,7170028.50,833.70,2.92,1.20,0.08
