Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,2425.0,337.4,729530.25,7170444.50,1797.60,3.25,0.56,-0.25
11240,2425.0,308.2,729530.25,7170444.50,1649.40,3.22,0.61,-0.22
11240,2425.0,277.2,729530.25,7170444.50,1464.64,3.17,0.68,-0.17
11240,2425.0,244.4,729530.25,7170444.50,1279.88,3.11,0.78,-0.11
11240,2425.0,209.6,729530.25,7170444.50,1120.58,3.05,0.89,-0.05
11240,2425.0,172.4,729530.25,7170444.50,995.99,3.00,1.00,0.00
11240,2425.0,132.6,729530.25,7170444.50,909.30,2.96,1.10,0.04
11240,2425.0,90.4,729530.25,7170444.50,854.76,2.93,1.17,0.07
11240,2425.0,45.8,729530.25,7170444.50,824.58,2.92,1.21,0.08
11240,2425.0,-1.5,729530.25,7170444.50,811.22,2.91,1.23,0.09
11240,2475.0,551.4,729530.50,7170494.50,17.52,1.24,57.08,1.76
11240,2475.0,541.4,729530.50,7170494.50,9.25,0.97,108.11,2.03
11240,2475.0,531.4,729530.50,7170494.50,6.19,0.79,161.44,2.21
11240,2475.0,521.4,729530.50,7170494.50,10.07,1.00,99.30,2.00
11240,2475.0,511.4,729530.50,7170494.50,25.01,1.40,39.99,1.60
11240,2475.0,499.0,729530.50,7170494.50,94.04,1.97,10.63,1.03
11240,2475.0,481.5,729530.50,7170494.50,319.91,2.51,3.13,0.49
11240,2475.0,460.9,729530.50,7170494.50,668.10,2.82,1.50,0.18
11240,2475.0,439.0,729530.50,7170494.50,984.00,2.99,1.02,0.01
11240,2475.0,415.9,729530.50,7170494.50,1185.25,3.07,0.84,-0.07
11240,2475.0,391.3,729530.50,7170494.50,1299.83,3.11,0.77,-0.11
11240,2475.0,365.3,729530.50,7170494.50,1361.77,3.13,0.73,-0.13
11240,2475.0,337.8,729530.50,7170494.50,1379.96,3.14,0.72,-0.14
11240,2475.0,308.5,729530.50,7170494.50,1353.77,3.13,0.74,-0.13
11240,2475.0,277.6,729530.50,7170494.50,1288.71,3.11,0.78,-0.11
11240,2475.0,244.7,729530.50,7170494.50,1199.72,3.08,0.83,-0.08
11240,2475.0,209.9,729530.50,7170494.50,1105.26,3.04,0.90,-0.04
11240,2475.0,172.6,729530.50,7170494.50,1018.65,3.01,0.98,-0.01
11240,2475.0,132.8,729530.50,7170494.50,949.99,2.98,1.05,0.02
11240,2475.0,90.6,729530.50,7170494.50,901.27,2.95,1.11,0.05
11240,2475.0,45.9,729530.50,7170494.50,870.55,2.94,1.15,0.06
11240,2475.0,-1.5,729530.50,7170494.50,854.78,2.93,1.17,0.07
11240,2525.0,551.2,729530.62,7170544.50,57.39,1.76,17.42,1.24
11240,2525.0,541.2,729530.62,7170544.50,34.17,1.53,29.27,1.47
11240,2525.0,531.2,729530.62,7170544.50,21.79,1.34,45.90,1.66
11240,2525.0,521.2,729530.62,7170544.50,24.34,1.39,41.09,1.61
11240,2525.0,511.2,729530.62,7170544.50,40.49,1.61,24.70,1.39
11240,2525.0,498.7,729530.62,7170544.50,98.73,1.99,10.13,1.01
11240,2525.0,481.2,729530.62,7170544.50,251.40,2.40,3.98,0.60
11240,2525.0,460.6,729530.62,7170544.50,459.94,2.66,2.17,0.34
11240,2525.0,438.8,729530.62,7170544.50,647.04,2.81,1.55,0.19
11240,2525.0,415.6,729530.62,7170544.50,782.52,2.89,1.28,0.11
11240,2525.0,391.1,729530.62,7170544.50,885.14,2.95,1.13,0.05
11240,2525.0,365.1,729530.62,7170544.50,971.65,2.99,1.03,0.01
11240,2525.0,337.5,729530.62,7170544.50,1042.35,3.02,0.96,-0.02
11240,2525.0,308.3,729530.62,7170544.50,1088.70,3.04,0.92,-0.04
11240,2525.0,277.3,729530.62,7170544.50,1103.92,3.04,0.91,-0.04
11240,2525.0,244.5,729530.62,7170544.50,1089.32,3.04,0.92,-0.04
11240,2525.0,209.7,729530.62,7170544.50,1053.79,3.02,0.95,-0.02
11240,2525.0,172.5,729530.62,7170544.50,1008.55,3.00,0.99,-0.00
11240,2525.0,132.6,729530.62,7170544.50,964.58,2.98,1.04,0.02
11240,2525.0,90.5,729530.62,7170544.50,928.40,2.97,1.08,0.03
11240,2525.0,45.8,729530.62,7170544.50,902.55,2.96,1.11,0.04
11240,2525.0,-1.5,729530.62,7170544.50,887.80,2.95,1.13,0.05
11240,2575.0,550.6,729530.88,7170594.50,21.00,1.32,47.63,1.68
11240,2575.0,540.6,729530.88,7170594.50,9.36,0.97,106.84,2.03
11240,2575.0,530.6,729530.88,7170594.50,4.68,0.67,213.71,2.33
11240,2575.0,520.6,729530.88,7170594.50,6.62,0.82,151.04,2.18
11240,2575.0,510.6,729530.88,7170594.50,16.10,1.21,62.13,1.79
11240,2575.0,498.1,729530.88,7170594.50,56.35,1.75,17.75,1.25
11240,2575.0,480.6,729530.88,7170594.50,161.01,2.21,6.21,0.79
11240,2575.0,460.0,729530.88,7170594.50,290.75,2.46,3.44,0.54
11240,2575.0,438.1,729530.88,7170594.50,406.14,2.61,2.46,0.39
11240,2575.0,415.0,729530.88,7170594.50,503.26,2.70,1.99,0.30
11240,2575.0,390.5,729530.88,7170594.50,596.25,2.78,1.68,0.22
11240,2575.0,364.4,729530.88,7170594.50,692.83,2.84,1.44,0.16
11240,2575.0,336.9,729530.88,7170594.50,789.59,2.90,1.27,0.10
11240,2575.0,307.7,729530.88,7170594.50,876.01,2.94,1.14,0.06
11240,2575.0,276.7,729530.88,7170594.50,940.85,2.97,1.06,0.03
11240,2575.0,243.8,729530.88,7170594.50,977.94,2.99,1.02,0.01
11240,2575.0,209.0,729530.88,7170594.50,988.73,3.00,1.01,0.00
11240,2575.0,171.9,729530.88,7170594.50,980.29,2.99,1.02,0.01
11240,2575.0,132.2,729530.88,7170594.50,961.54,2.98,1.04,0.02
11240,2575.0,90.1,729530.88,7170594.50,940.60,2.97,1.06,0.03
11240,2575.0,45.6,729530.88,7170594.50,922.68,2.97,1.08,0.03
11240,2575.0,-1.5,729530.88,7170594.50,911.20,2.96,1.10,0.04
11240,2625.0,549.8,729531.00,7170644.50,56.06,1.75,17.84,1.25
11240,2625.0,539.8,729531.00,7170644.50,27.47,1.44,36.40,1.56
11240,2625.0,529.8,729531.00,7170644.50,14.42,1.16,69.35,1.84
11240,2625.0,519.8,729531.00,7170644.50,14.52,1.16,68.85,1.84
11240,2625.0,509.8,729531.00,7170644.50,22.59,1.35,44.26,1.65
11240,2625.0,497.3,729531.00,7170644.50,50.44,1.70,19.83,1.30
11240,2625.0,479.8,729531.00,7170644.50,113.86,2.06,8.78,0.94
11240,2625.0,459.2,729531.00,7170644.50,191.58,2.28,5.22,0.72
11240,2625.0,437.3,729531.00,7170644.50,267.14,2.43,3.74,0.57
11240,2625.0,414.2,729531.00,7170644.50,341.45,2.53,2.93,0.47
11240,2625.0,389.7,729531.00,7170644.50,423.63,2.63,2.36,0.37
11240,2625.0,363.7,729531.00,7170644.50,518.31,2.71,1.93,0.29
11240,2625.0,336.1,729531.00,7170644.50,622.15,2.79,1.61,0.21
11240,2625.0,306.9,729531.00,7170644.50,725.45,2.86,1.38,0.14
11240,2625.0,275.9,729531.00,7170644.50,816.02,2.91,1.23,0.09
11240,2625.0,243.1,729531.00,7170644.50,884.32,2.95,1.13,0.05
11240,2625.0,208.3,729531.00,7170644.50,926.78,2.97,1.08,0.03
11240,2625.0,171.2,729531.00,7170644.50,946.44,2.98,1.06,0.02
11240,2625.0,131.6,729531.00,7170644.50,949.27,2.98,1.05,0.02
11240,2625.0,89.7,729531.00,7170644.50,943.00,2.97,1.06,0.03
11240,2625.0,45.4,729531.00,7170644.50,933.89,2.97,1.07,0.03
11240,2625.0,-1.6,729531.00,7170644.50,926.68,2.97,1.08,0.03
11240,2675.0,549.2,729531.25,7170694.50,26.73,1.43,37.41,1.57
11240,2675.0,539.2,729531.25,7170694.50,11.77,1.07,84.93,1.93
11240,2675.0,529.2,729531.25,7170694.50,5.76,0.76,173.59,2.24
11240,2675.0,519.2,729531.25,7170694.50,6.72,0.83,148.70,2.17
11240,2675.0,509.2,729531.25,7170694.50,12.90,1.11,77.51,1.89
11240,2675.0,496.7,729531.25,7170694.50,35.75,1.55,27.97,1.45
11240,2675.0,479.2,729531.25,7170694.50,88.54,1.95,11.29,1.05
11240,2675.0,458.6,729531.25,7170694.50,151.47,2.18,6.60,0.82
11240,2675.0,436.8,729531.25,7170694.50,212.49,2.33,4.71,0.67
11240,2675.0,413.6,729531.25,7170694.50,274.42,2.44,3.64,0.56
11240,2675.0,389.1,729531.25,7170694.50,346.00,2.54,2.89,0.46
11240,2675.0,363.1,729531.25,7170694.50,432.27,2.64,2.31,0.36
11240,2675.0,335.5,729531.25,7170694.50,531.55,2.73,1.88,0.27
11240,2675.0,306.3,729531.25,7170694.50,636.14,2.80,1.57,0.20
11240,2675.0,275.3,729531.25,7170694.50,734.96,2.87,1.36,0.13
11240,2675.0,242.5,729531.25,7170694.50,817.62,2.91,1.22,0.09
11240,2675.0,207.7,729531.25,7170694.50,877.92,2.94,1.14,0.06
11240,2675.0,170.6,729531.25,7170694.50,915.79,2.96,1.09,0.04
11240,2675.0,131.2,729531.25,7170694.50,934.47,2.97,1.07,0.03
11240,2675.0,89.5,729531.25,7170694.50,940.21,2.97,1.06,0.03
11240,2675.0,45.2,729531.25,7170694.50,939.08,2.97,1.06,0.03
11240,2675.0,-1.7,729531.25,7170694.50,936.10,2.97,1.07,0.03
11240,2725.0,549.0,729531.38,7170744.50,25.68,1.41,38.93,1.59
11240,2725.0,539.0,729531.38,7170744.50,18.23,1.26,54.86,1.74
11240,2725.0,529.0,729531.38,7170744.50,15.75,1.20,63.50,1.80
11240,2725.0,519.0,729531.38,7170744.50,20.23,1.31,49.44,1.69
11240,2725.0,509.0,729531.38,7170744.50,31.49,1.50,31.75,1.50
11240,2725.0,496.5,729531.38,7170744.50,62.58,1.80,15.98,1.20
11240,2725.0,479.0,729531.38,7170744.50,120.50,2.08,8.30,0.92
11240,2725.0,458.4,729531.38,7170744.50,180.38,2.26,5.54,0.74
11240,2725.0,436.6,729531.38,7170744.50,233.16,2.37,4.29,0.63
11240,2725.0,413.4,729531.38,7170744.50,284.12,2.45,3.52,0.55
11240,2725.0,388.9,729531.38,7170744.50,343.26,2.54,2.91,0.46
11240,2725.0,362.9,729531.38,7170744.50,416.61,2.62,2.40,0.38
11240,2725.0,335.3,729531.38,7170744.50,503.99,2.70,1.98,0.30
11240,2725.0,306.1,729531.38,7170744.50,599.80,2.78,1.67,0.22
11240,2725.0,275.1,729531.38,7170744.50,694.75,2.84,1.44,0.16
11240,2725.0,242.3,729531.38,7170744.50,779.12,2.89,1.28,0.11
11240,2725.0,207.5,729531.38,7170744.50,845.88,2.93,1.18,0.07
11240,2725.0,170.5,729531.38,7170744.50,892.90,2.95,1.12,0.05
11240,2725.0,131.1,729531.38,7170744.50,921.26,2.96,1.09,0.04
11240,2725.0,89.4,729531.38,7170744.50,935.44,2.97,1.07,0.03
11240,2725.0,45.1,729531.38,7170744.50,940.58,2.97,1.06,0.03
11240,2725.0,-1.7,729531.38,7170744.50,941.22,2.97,1.06,0.03
11240,2775.0,549.1,729531.62,7170794.50,26.87,1.43,37.21,1.57
11240,2775.0,539.1,729531.62,7170794.50,28.73,1.46,34.80,1.54
11240,2775.0,529.1,729531.62,7170794.50,36.62,1.56,27.31,1.44
11240,2775.0,519.1,729531.62,7170794.50,52.66,1.72,18.99,1.28
11240,2775.0,509.1,729531.62,7170794.50,76.88,1.89,13.01,1.11
11240,2775.0,496.6,729531.62,7170794.50,128.59,2.11,7.78,0.89
11240,2775.0,479.1,729531.62,7170794.50,206.26,2.31,4.85,0.69
11240,2775.0,458.5,729531.62,7170794.50,271.12,2.43,3.69,0.57
11240,2775.0,436.7,729531.62,7170794.50,316.51,2.50,3.16,0.50
11240,2775.0,413.5,729531.62,7170794.50,353.37,2.55,2.83,0.45
11240,2775.0,389.0,729531.62,7170794.50,395.74,2.60,2.53,0.40
11240,2775.0,363.0,729531.62,7170794.50,451.56,2.65,2.21,0.35
11240,2775.0,335.4,729531.62,7170794.50,521.87,2.72,1.92,0.28
11240,2775.0,306.2,729531.62,7170794.50,602.54,2.78,1.66,0.22
11240,2775.0,275.2,729531.62,7170794.50,686.03,2.84,1.46,0.16
11240,2775.0,242.4,729531.62,7170794.50,763.85,2.88,1.31,0.12
11240,2775.0,207.6,729531.62,7170794.50,828.98,2.92,1.21,0.08
11240,2775.0,170.5,729531.62,7170794.50,878.30,2.94,1.14,0.06
11240,2775.0,131.1,729531.62,7170794.50,911.17,2.96,1.10,0.04
11240,2775.0,89.4,729531.62,7170794.50,930.44,2.97,1.07,0.03
11240,2775.0,45.2,729531.62,7170794.50,939.94,2.97,1.06,0.03
11240,2775.0,-1.7,729531.62,7170794.50,943.38,2.97,1.06,0.03
11240,2825.0,549.3,729531.75,7170844.50,18.68,1.27,53.53,1.73
11240,2825.0,539.3,729531.75,7170844.50,16.26,1.21,61.50,1.79
11240,2825.0,529.3,729531.75,7170844.50,19.70,1.29,50.76,1.71
11240,2825.0,519.3,729531.75,7170844.50,32.23,1.51,31.03,1.49
11240,2825.0,509.3,729531.75,7170844.50,56.26,1.75,17.78,1.25
11240,2825.0,496.8,729531.75,7170844.50,119.14,2.08,8.39,0.92
11240,2825.0,479.3,729531.75,7170844.50,230.50,2.36,4.34,0.64
11240,2825.0,458.7,729531.75,7170844.50,330.98,2.52,3.02,0.48
11240,2825.0,436.9,729531.75,7170844.50,395.64,2.60,2.53,0.40
11240,2825.0,413.8,729531.75,7170844.50,433.84,2.64,2.30,0.36
11240,2825.0,389.2,729531.75,7170844.50,466.37,2.67,2.14,0.33
11240,2825.0,363.2,729531.75,7170844.50,507.07,2.71,1.97,0.29
11240,2825.0,335.7,729531.75,7170844.50,560.55,2.75,1.78,0.25
11240,2825.0,306.4,729531.75,7170844.50,624.94,2.80,1.60,0.20
11240,2825.0,275.5,729531.75,7170844.50,694.58,2.84,1.44,0.16
11240,2825.0,242.6,729531.75,7170844.50,762.41,2.88,1.31,0.12
11240,2825.0,207.8,729531.75,7170844.50,821.91,2.91,1.22,0.09
11240,2825.0,170.8,729531.75,7170844.50,869.55,2.94,1.15,0.06
11240,2825.0,131.3,729531.75,7170844.50,903.59,2.96,1.11,0.04
11240,2825.0,89.5,729531.75,7170844.50,925.51,2.97,1.08,0.03
11240,2825.0,45.2,729531.75,7170844.50,937.85,2.97,1.07,0.03
11240,2825.0,-1.7,729531.75,7170844.50,943.34,2.97,1.06,0.03
11240,2875.0,549.6,729532.00,7170894.50,35.19,1.55,28.42,1.45
11240,2875.0,539.6,729532.00,7170894.50,24.78,1.39,40.36,1.61
11240,2875.0,529.6,729532.00,7170894.50,21.48,1.33,46.56,1.67
11240,2875.0,519.6,729532.00,7170894.50,27.28,1.44,36.65,1.56
11240,2875.0,509.6,729532.00,7170894.50,42.70,1.63,23.42,1.37
11240,2875.0,497.1,729532.00,7170894.50,89.16,1.95,11.22,1.05
11240,2875.0,479.6,729532.00,7170894.50,189.60,2.28,5.27,0.72
11240,2875.0,459.0,729532.00,7170894.50,306.54,2.49,3.26,0.51
11240,2875.0,437.2,729532.00,7170894.50,401.73,2.60,2.49,0.40
11240,2875.0,414.0,729532.00,7170894.50,463.43,2.67,2.16,0.33
11240,2875.0,389.5,729532.00,7170894.50,505.43,2.70,1.98,0.30
11240,2875.0,363.5,729532.00,7170894.50,544.62,2.74,1.84,0.26
11240,2875.0,335.9,729532.00,7170894.50,590.34,2.77,1.69,0.23
11240,2875.0,306.7,729532.00,7170894.50,644.42,2.81,1.55,0.19
11240,2875.0,275.7,729532.00,7170894.50,703.85,2.85,1.42,0.15
11240,2875.0,242.9,729532.00,7170894.50,763.30,2.88,1.31,0.12
11240,2875.0,208.1,729532.00,7170894.50,817.35,2.91,1.22,0.09
11240,2875.0,171.0,729532.00,7170894.50,862.55,2.94,1.16,0.06
11240,2875.0,131.5,729532.00,7170894.50,896.61,2.95,1.12,0.05
11240,2875.0,89.6,729532.00,7170894.50,920.00,2.96,1.09,0.04
11240,2875.0,45.3,729532.00,7170894.50,934.39,2.97,1.07,0.03
11240,2875.0,-1.6,729532.00,7170894.50,941.44,2.97,1.06,0.03
11240,2925.0,549.8,729532.12,7170944.50,16.04,1.21,62.33,1.79
11240,2925.0,539.8,729532.12,7170944.50,13.58,1.13,73.63,1.87
11240,2925.0,529.8,729532.12,7170944.50,14.46,1.16,69.17,1.84
11240,2925.0,519.8,729532.12,7170944.50,20.41,1.31,49.00,1.69
11240,2925.0,509.8,729532.12,7170944.50,32.77,1.52,30.52,1.48
11240,2925.0,497.3,729532.12,7170944.50,68.25,1.83,14.65,1.17
11240,2925.0,479.8,729532.12,7170944.50,147.84,2.17,6.76,0.83
11240,2925.0,459.2,729532.12,7170944.50,252.85,2.40,3.95,0.60
11240,2925.0,437.4,729532.12,7170944.50,353.73,2.55,2.83,0.45
11240,2925.0,414.2,729532.12,7170944.50,431.58,2.64,2.32,0.36
11240,2925.0,389.7,729532.12,7170944.50,489.33,2.69,2.04,0.31
11240,2925.0,363.7,729532.12,7170944.50,538.60,2.73,1.86,0.27
11240,2925.0,336.1,729532.12,7170944.50,588.50,2.77,1.70,0.23
11240,2925.0,306.9,729532.12,7170944.50,642.54,2.81,1.56,0.19
11240,2925.0,275.9,729532.12,7170944.50,699.72,2.84,1.43,0.16
11240,2925.0,243.1,729532.12,7170944.50,756.46,2.88,1.32,0.12
11240,2925.0,208.3,729532.12,7170944.50,808.55,2.91,1.24,0.09
11240,2925.0,171.2,729532.12,7170944.50,853.15,2.93,1.17,0.07
11240,2925.0,131.6,729532.12,7170944.50,887.94,2.95,1.13,0.05
11240,2925.0,89.7,729532.12,7170944.50,912.96,2.96,1.10,0.04
11240,2925.0,45.4,729532.12,7170944.50,929.29,2.97,1.08,0.03
11240,2925.0,-1.6,729532.12,7170944.50,937.84,2.97,1.07,0.03
11240,2975.0,549.9,729532.38,7170994.50,43.84,1.64,22.81,1.36
11240,2975.0,539.9,729532.38,7170994.50,30.42,1.48,32.88,1.52
11240,2975.0,529.9,729532.38,7170994.50,24.17,1.38,41.38,1.62
11240,2975.0,519.9,729532.38,7170994.50,26.81,1.43,37.30,1.57
11240,2975.0,509.9,729532.38,7170994.50,36.81,1.57,27.16,1.43
11240,2975.0,497.3,729532.38,7170994.50,66.26,1.82,15.09,1.18
11240,2975.0,479.8,729532.38,7170994.50,129.63,2.11,7.71,0.89
11240,2975.0,459.2,729532.38,7170994.50,211.20,2.32,4.73,0.68
11240,2975.0,437.4,729532.38,7170994.50,293.05,2.47,3.41,0.53
11240,2975.0,414.3,729532.38,7170994.50,365.23,2.56,2.74,0.44
11240,2975.0,389.7,729532.38,7170994.50,428.74,2.63,2.33,0.37
11240,2975.0,363.7,729532.38,7170994.50,488.75,2.69,2.05,0.31
11240,2975.0,336.2,729532.38,7170994.50,549.42,2.74,1.82,0.26
11240,2975.0,306.9,729532.38,7170994.50,612.08,2.79,1.63,0.21
11240,2975.0,276.0,729532.38,7170994.50,675.36,2.83,1.48,0.17
11240,2975.0,243.1,729532.38,7170994.50,736.24,2.87,1.36,0.13
11240,2975.0,208.3,729532.38,7170994.50,791.33,2.90,1.26,0.10
11240,2975.0,171.2,729532.38,7170994.50,838.56,2.92,1.19,0.08
11240,2975.0,131.7,729532.38,7170994.50,875.97,2.94,1.14,0.06
11240,2975.0,89.8,729532.38,7170994.50,903.59,2.96,1.11,0.04
11240,2975.0,45.4,729532.38,7170994.50,922.29,2.96,1.08,0.04
11240,2975.0,-1.6,729532.38,7170994.50,932.51,2.97,1.07,0.03
11240,3025.0,549.7,729532.50,7171044.50,16.96,1.23,58.97,1.77
11240,3025.0,539.7,729532.50,7171044.50,12.92,1.11,77.39,1.89
11240,3025.0,529.7,729532.50,7171044.50,13.45,1.13,74.33,1.87
11240,3025.0,519.7,729532.50,7171044.50,19.62,1.29,50.96,1.71
11240,3025.0,509.7,729532.50,7171044.50,31.21,1.49,32.04,1.51
11240,3025.0,497.2,729532.50,7171044.50,59.33,1.77,16.86,1.23
11240,3025.0,479.7,729532.50,7171044.50,109.62,2.04,9.12,0.96
11240,3025.0,459.1,729532.50,7171044.50,166.49,2.22,6.01,0.78
11240,3025.0,437.3,729532.50,7171044.50,223.89,2.35,4.47,0.65
11240,3025.0,414.2,729532.50,7171044.50,282.00,2.45,3.55,0.55
11240,3025.0,389.6,729532.50,7171044.50,343.61,2.54,2.91,0.46
11240,3025.0,363.6,729532.50,7171044.50,410.57,2.61,2.44,0.39
11240,3025.0,336.0,729532.50,7171044.50,482.68,2.68,2.07,0.32
11240,3025.0,306.8,729532.50,7171044.50,557.80,2.75,1.79,0.25
11240,3025.0,275.9,729532.50,7171044.50,632.43,2.80,1.58,0.20
11240,3025.0,243.0,729532.50,7171044.50,702.67,2.85,1.42,0.15
11240,3025.0,208.2,729532.50,7171044.50,765.13,2.88,1.31,0.12
11240,3025.0,171.1,729532.50,7171044.50,818.19,2.91,1.22,0.09
11240,3025.0,131.6,729532.50,7171044.50,860.24,2.93,1.16,0.07
11240,3025.0,89.7,729532.50,7171044.50,891.70,2.95,1.12,0.05
11240,3025.0,45.4,729532.50,7171044.50,913.43,2.96,1.09,0.04
11240,3025.0,-1.6,729532.50,7171044.50,925.61,2.97,1.08,0.03
11240,3075.0,549.5,729532.75,7171094.50,22.40,1.35,44.63,1.65
11240,3075.0,539.5,729532.75,7171094.50,15.51,1.19,64.46,1.81
11240,3075.0,529.5,729532.75,7171094.50,13.41,1.13,74.60,1.87
11240,3075.0,519.5,729532.75,7171094.50,16.10,1.21,62.10,1.79
11240,3075.0,509.5,729532.75,7171094.50,22.43,1.35,44.58,1.65
11240,3075.0,497.0,729532.75,7171094.50,38.72,1.59,25.83,1.41
11240,3075.0,479.5,729532.75,7171094.50,70.22,1.85,14.24,1.15
11240,3075.0,458.9,729532.75,7171094.50,108.06,2.03,9.25,0.97
11240,3075.0,437.1,729532.75,7171094.50,149.54,2.17,6.69,0.83
11240,3075.0,413.9,729532.75,7171094.50,197.24,2.30,5.07,0.70
11240,3075.0,389.4,729532.75,7171094.50,255.13,2.41,3.92,0.59
11240,3075.0,363.4,729532.75,7171094.50,324.99,2.51,3.08,0.49
11240,3075.0,335.8,729532.75,7171094.50,405.36,2.61,2.47,0.39
11240,3075.0,306.6,729532.75,7171094.50,491.91,2.69,2.03,0.31
11240,3075.0,275.6,729532.75,7171094.50,578.84,2.76,1.73,0.24
11240,3075.0,242.8,729532.75,7171094.50,660.48,2.82,1.51,0.18
11240,3075.0,208.0,729532.75,7171094.50,732.56,2.86,1.37,0.14
11240,3075.0,170.9,729532.75,7171094.50,793.41,2.90,1.26,0.10
11240,3075.0,131.4,729532.75,7171094.50,841.54,2.93,1.19,0.07
11240,3075.0,89.6,729532.75,7171094.50,877.78,2.94,1.14,0.06
11240,3075.0,45.3,729532.75,7171094.50,903.08,2.96,1.11,0.04
11240,3075.0,-1.7,729532.75,7171094.50,917.49,2.96,1.09,0.04
11240,3125.0,549.2,729532.88,7171144.50,11.26,1.05,88.84,1.95
11240,3125.0,539.2,729532.88,7171144.50,5.79,0.76,172.60,2.24
11240,3125.0,529.2,729532.88,7171144.50,3.92,0.59,254.80,2.41
11240,3125.0,519.2,729532.88,7171144.50,4.66,0.67,214.78,2.33
11240,3125.0,509.2,729532.88,7171144.50,7.57,0.88,132.12,2.12
11240,3125.0,496.7,729532.88,7171144.50,17.48,1.24,57.22,1.76
11240,3125.0,479.2,729532.88,7171144.50,39.41,1.60,25.37,1.40
11240,3125.0,458.6,729532.88,7171144.50,65.80,1.82,15.20,1.18
11240,3125.0,436.8,729532.88,7171144.50,95.22,1.98,10.50,1.02
11240,3125.0,413.6,729532.88,7171144.50,132.41,2.12,7.55,0.88
11240,3125.0,389.1,729532.88,7171144.50,183.12,2.26,5.46,0.74
11240,3125.0,363.1,729532.88,7171144.50,250.56,2.40,3.99,0.60
11240,3125.0,335.5,729532.88,7171144.50,333.75,2.52,3.00,0.48
11240,3125.0,306.3,729532.88,7171144.50,427.54,2.63,2.34,0.37
11240,3125.0,275.3,729532.88,7171144.50,524.27,2.72,1.91,0.28
11240,3125.0,242.5,729532.88,7171144.50,616.31,2.79,1.62,0.21
11240,3125.0,207.7,729532.88,7171144.50,697.97,2.84,1.43,0.16
11240,3125.0,170.6,729532.88,7171144.50,766.86,2.88,1.30,0.12
11240,3125.0,131.2,729532.88,7171144.50,821.48,2.91,1.22,0.09
11240,3125.0,89.5,729532.88,7171144.50,862.79,2.94,1.16,0.06
11240,3125.0,45.2,729532.88,7171144.50,891.88,2.95,1.12,0.05
11240,3125.0,-1.7,729532.88,7171144.50,908.64,2.96,1.10,0.04
11240,3175.0,549.1,729533.12,7171194.50,7.93,0.90,126.06,2.10
11240,3175.0,539.1,729533.12,7171194.50,8.53,0.93,117.22,2.07
11240,3175.0,529.1,729533.12,7171194.50,10.98,1.04,91.07,1.96
11240,3175.0,519.1,729533.12,7171194.50,15.46,1.19,64.70,1.81
11240,3175.0,509.1,729533.12,7171194.50,21.39,1.33,46.75,1.67
11240,3175.0,496.6,729533.12,7171194.50,32.01,1.51,31.24,1.49
11240,3175.0,479.1,729533.12,7171194.50,44.39,1.65,22.53,1.35
11240,3175.0,458.5,729533.12,7171194.50,54.55,1.74,18.33,1.26
11240,3175.0,436.6,729533.12,7171194.50,68.45,1.84,14.61,1.16
11240,3175.0,413.5,729533.12,7171194.50,92.90,1.97,10.76,1.03
11240,3175.0,388.9,729533.12,7171194.50,133.82,2.13,7.47,0.87
11240,3175.0,362.9,729533.12,7171194.50,195.15,2.29,5.12,0.71
11240,3175.0,335.4,729533.12,7171194.50,276.79,2.44,3.61,0.56
11240,3175.0,306.1,729533.12,7171194.50,373.53,2.57,2.68,0.43
11240,3175.0,275.2,729533.12,7171194.50,476.45,2.68,2.10,0.32
11240,3175.0,242.3,729533.12,7171194.50,576.19,2.76,1.74,0.24
11240,3175.0,207.5,729533.12,7171194.50,665.64,2.82,1.50,0.18
11240,3175.0,170.5,729533.12,7171194.50,741.47,2.87,1.35,0.13
11240,3175.0,131.1,729533.12,7171194.50,802.01,2.90,1.25,0.10
11240,3175.0,89.4,729533.12,7171194.50,848.02,2.93,1.18,0.07
11240,3175.0,45.2,729533.12,7171194.50,880.67,2.94,1.14,0.06
11240,3175.0,-1.7,729533.12,7171194.50,899.67,2.95,1.11,0.05
11240,3225.0,548.9,729533.25,7171244.50,26.07,1.42,38.35,1.58
11240,3225.0,538.9,729533.25,7171244.50,28.35,1.45,35.27,1.55
11240,3225.0,528.9,729533.25,7171244.50,32.20,1.51,31.06,1.49
11240,3225.0,518.9,729533.25,7171244.50,36.65,1.56,27.29,1.44
11240,3225.0,508.9,729533.25,7171244.50,40.57,1.61,24.65,1.39
11240,3225.0,496.4,729533.25,7171244.50,44.64,1.65,22.40,1.35
11240,3225.0,478.9,729533.25,7171244.50,45.20,1.66,22.12,1.34
11240,3225.0,458.3,729533.25,7171244.50,44.31,1.65,22.57,1.35
11240,3225.0,436.5,729533.25,7171244.50,49.48,1.69,20.21,1.31
11240,3225.0,413.3,729533.25,7171244.50,66.40,1.82,15.06,1.18
11240,3225.0,388.8,729533.25,7171244.50,100.49,2.00,9.95,1.00
11240,3225.0,362.8,729533.25,7171244.50,156.55,2.19,6.39,0.81
11240,3225.0,335.2,729533.25,7171244.50,235.72,2.37,4.24,0.63
11240,3225.0,306.0,729533.25,7171244.50,333.19,2.52,3.00,0.48
11240,3225.0,275.0,729533.25,7171244.50,439.46,2.64,2.28,0.36
11240,3225.0,242.2,729533.25,7171244.50,544.04,2.74,1.84,0.26
