Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,10250.0,14.1,478996.81,6206258.00,4.25,0.63,235.44,2.37
31003,10250.0,11.1,478996.81,6206258.00,2.08,0.32,480.50,2.68
31003,10250.0,8.1,478996.81,6206258.00,0.94,-0.03,1062.77,3.03
31003,10250.0,5.1,478996.81,6206258.00,0.43,-0.36,2302.19,3.36
31003,10250.0,2.1,478996.81,6206258.00,0.37,-0.44,2739.70,3.44
31003,10250.0,-0.9,478996.81,6206258.00,0.62,-0.21,1617.32,3.21
31003,10250.0,-3.9,478996.81,6206258.00,1.31,0.12,761.91,2.88
31003,10250.0,-6.9,478996.81,6206258.00,2.58,0.41,387.17,2.59
31003,10250.0,-9.9,478996.81,6206258.00,4.34,0.64,230.47,2.36
31003,10250.0,-14.2,478996.81,6206258.00,9.04,0.96,110.62,2.04
31003,10250.0,-19.8,478996.81,6206258.00,13.76,1.14,72.65,1.86
31003,10250.0,-25.5,478996.81,6206258.00,18.18,1.26,55.01,1.74
31003,10250.0,-31.1,478996.81,6206258.00,22.05,1.34,45.36,1.66
31003,10250.0,-36.7,478996.81,6206258.00,25.37,1.40,39.42,1.60
31003,10250.0,-42.3,478996.81,6206258.00,28.18,1.45,35.49,1.55
31003,10250.0,-47.9,478996.81,6206258.00,30.57,1.49,32.71,1.51
31003,10250.0,-53.6,478996.81,6206258.00,32.63,1.51,30.64,1.49
31003,10250.0,-59.2,478996.81,6206258.00,34.42,1.54,29.05,1.46
31003,10250.0,-64.8,478996.81,6206258.00,35.56,1.55,28.12,1.45
31003,10350.0,46.7,478996.81,6206358.00,1.52,0.18,656.31,2.82
31003,10350.0,43.7,478996.81,6206358.00,5.43,0.73,184.27,2.27
31003,10350.0,40.7,478996.81,6206358.00,4.67,0.67,214.01,2.33
31003,10350.0,37.7,478996.81,6206358.00,2.78,0.44,360.20,2.56
31003,10350.0,34.7,478996.81,6206358.00,3.76,0.58,265.72,2.42
31003,10350.0,31.7,478996.81,6206358.00,6.84,0.84,146.10,2.16
31003,10350.0,28.7,478996.81,6206358.00,10.02,1.00,99.75,2.00
31003,10350.0,25.7,478996.81,6206358.00,11.87,1.07,84.23,1.93
31003,10350.0,22.7,478996.81,6206358.00,11.81,1.07,84.64,1.93
31003,10350.0,19.7,478996.81,6206358.00,9.84,0.99,101.61,2.01
31003,10350.0,16.7,478996.81,6206358.00,6.48,0.81,154.39,2.19
31003,10350.0,13.7,478996.81,6206358.00,3.13,0.50,319.68,2.50
31003,10350.0,10.7,478996.81,6206358.00,1.12,0.05,891.39,2.95
31003,10350.0,7.7,478996.81,6206358.00,0.41,-0.39,2453.76,3.39
31003,10350.0,4.7,478996.81,6206358.00,0.28,-0.56,3612.64,3.56
31003,10350.0,1.7,478996.81,6206358.00,0.43,-0.37,2347.36,3.37
31003,10350.0,-1.3,478996.81,6206358.00,0.93,-0.03,1076.83,3.03
31003,10350.0,-4.3,478996.81,6206358.00,2.01,0.30,498.15,2.70
31003,10350.0,-7.3,478996.81,6206358.00,3.79,0.58,264.20,2.42
31003,10350.0,-10.3,478996.81,6206358.00,6.10,0.79,163.84,2.21
31003,10350.0,-14.6,478996.81,6206358.00,12.09,1.08,82.68,1.92
31003,10350.0,-20.2,478996.81,6206358.00,17.88,1.25,55.94,1.75
31003,10350.0,-25.8,478996.81,6206358.00,23.05,1.36,43.38,1.64
31003,10350.0,-31.3,478996.81,6206358.00,27.38,1.44,36.52,1.56
31003,10350.0,-36.9,478996.81,6206358.00,30.91,1.49,32.35,1.51
31003,10350.0,-42.5,478996.81,6206358.00,33.77,1.53,29.61,1.47
31003,10350.0,-48.1,478996.81,6206358.00,36.13,1.56,27.68,1.44
31003,10350.0,-53.7,478996.81,6206358.00,38.15,1.58,26.21,1.42
31003,10350.0,-59.3,478996.81,6206358.00,39.94,1.60,25.04,1.40
31003,10350.0,-64.8,478996.81,6206358.00,41.12,1.61,24.32,1.39
31003,10450.0,45.8,478996.81,6206458.00,9.87,0.99,101.34,2.01
31003,10450.0,42.8,478996.81,6206458.00,10.18,1.01,98.21,1.99
31003,10450.0,39.8,478996.81,6206458.00,7.98,0.90,125.38,2.10
31003,10450.0,36.8,478996.81,6206458.00,6.96,0.84,143.61,2.16
31003,10450.0,33.8,478996.81,6206458.00,7.83,0.89,127.79,2.11
31003,10450.0,30.8,478996.81,6206458.00,9.89,1.00,101.07,2.00
31003,10450.0,27.8,478996.81,6206458.00,12.77,1.11,78.31,1.89
31003,10450.0,24.8,478996.81,6206458.00,16.06,1.21,62.26,1.79
31003,10450.0,21.8,478996.81,6206458.00,17.82,1.25,56.11,1.75
31003,10450.0,18.8,478996.81,6206458.00,14.92,1.17,67.04,1.83
31003,10450.0,15.8,478996.81,6206458.00,8.06,0.91,124.00,2.09
31003,10450.0,12.8,478996.81,6206458.00,2.65,0.42,377.56,2.58
31003,10450.0,9.8,478996.81,6206458.00,0.66,-0.18,1512.16,3.18
31003,10450.0,6.8,478996.81,6206458.00,0.33,-0.49,3073.57,3.49
31003,10450.0,3.8,478996.81,6206458.00,0.47,-0.33,2145.70,3.33
31003,10450.0,0.8,478996.81,6206458.00,1.03,0.01,974.63,2.99
31003,10450.0,-2.2,478996.81,6206458.00,2.27,0.36,439.60,2.64
31003,10450.0,-5.2,478996.81,6206458.00,4.46,0.65,224.13,2.35
31003,10450.0,-8.2,478996.81,6206458.00,7.59,0.88,131.71,2.12
31003,10450.0,-11.2,478996.81,6206458.00,11.35,1.05,88.13,1.95
31003,10450.0,-15.4,478996.81,6206458.00,20.47,1.31,48.85,1.69
31003,10450.0,-20.9,478996.81,6206458.00,28.65,1.46,34.90,1.54
31003,10450.0,-26.4,478996.81,6206458.00,35.41,1.55,28.24,1.45
31003,10450.0,-31.9,478996.81,6206458.00,40.50,1.61,24.69,1.39
31003,10450.0,-37.4,478996.81,6206458.00,44.19,1.65,22.63,1.35
31003,10450.0,-42.9,478996.81,6206458.00,46.84,1.67,21.35,1.33
31003,10450.0,-48.4,478996.81,6206458.00,48.86,1.69,20.47,1.31
31003,10450.0,-53.9,478996.81,6206458.00,50.53,1.70,19.79,1.30
31003,10450.0,-59.4,478996.81,6206458.00,52.04,1.72,19.22,1.28
31003,10450.0,-64.9,478996.81,6206458.00,53.10,1.73,18.83,1.27
31003,10550.0,46.4,478996.81,6206558.00,33.85,1.53,29.54,1.47
31003,10550.0,43.4,478996.81,6206558.00,1.00,-0.00,1000.04,3.00
31003,10550.0,40.4,478996.81,6206558.00,10.90,1.04,91.76,1.96
31003,10550.0,37.4,478996.81,6206558.00,14.79,1.17,67.61,1.83
31003,10550.0,34.4,478996.81,6206558.00,14.68,1.17,68.13,1.83
31003,10550.0,31.4,478996.81,6206558.00,16.06,1.21,62.28,1.79
31003,10550.0,28.4,478996.81,6206558.00,20.04,1.30,49.90,1.70
31003,10550.0,25.4,478996.81,6206558.00,26.49,1.42,37.75,1.58
31003,10550.0,22.4,478996.81,6206558.00,30.52,1.48,32.76,1.52
31003,10550.0,19.4,478996.81,6206558.00,23.39,1.37,42.75,1.63
31003,10550.0,16.4,478996.81,6206558.00,9.56,0.98,104.63,2.02
31003,10550.0,13.4,478996.81,6206558.00,1.96,0.29,511.49,2.71
31003,10550.0,10.4,478996.81,6206558.00,0.31,-0.52,3275.74,3.52
31003,10550.0,7.4,478996.81,6206558.00,0.23,-0.65,4430.48,3.65
31003,10550.0,4.4,478996.81,6206558.00,0.62,-0.21,1621.21,3.21
31003,10550.0,1.4,478996.81,6206558.00,1.78,0.25,562.85,2.75
31003,10550.0,-1.6,478996.81,6206558.00,4.13,0.62,242.28,2.38
31003,10550.0,-4.6,478996.81,6206558.00,7.85,0.89,127.44,2.11
31003,10550.0,-7.6,478996.81,6206558.00,12.75,1.11,78.46,1.89
31003,10550.0,-10.6,478996.81,6206558.00,18.31,1.26,54.63,1.74
31003,10550.0,-14.9,478996.81,6206558.00,31.47,1.50,31.78,1.50
31003,10550.0,-20.5,478996.81,6206558.00,42.49,1.63,23.53,1.37
31003,10550.0,-26.0,478996.81,6206558.00,50.89,1.71,19.65,1.29
31003,10550.0,-31.6,478996.81,6206558.00,56.50,1.75,17.70,1.25
31003,10550.0,-37.1,478996.81,6206558.00,59.96,1.78,16.68,1.22
31003,10550.0,-42.7,478996.81,6206558.00,61.99,1.79,16.13,1.21
31003,10550.0,-48.2,478996.81,6206558.00,63.29,1.80,15.80,1.20
31003,10550.0,-53.8,478996.81,6206558.00,64.35,1.81,15.54,1.19
31003,10550.0,-59.3,478996.81,6206558.00,65.42,1.82,15.29,1.18
31003,10550.0,-64.9,478996.81,6206558.00,66.31,1.82,15.08,1.18
31003,10650.0,46.5,478996.81,6206658.00,1.86,0.27,537.10,2.73
31003,10650.0,43.5,478996.81,6206658.00,57.29,1.76,17.45,1.24
31003,10650.0,40.5,478996.81,6206658.00,28.36,1.45,35.26,1.55
31003,10650.0,37.5,478996.81,6206658.00,17.70,1.25,56.50,1.75
31003,10650.0,34.5,478996.81,6206658.00,16.54,1.22,60.46,1.78
31003,10650.0,31.5,478996.81,6206658.00,19.28,1.29,51.87,1.71
31003,10650.0,28.5,478996.81,6206658.00,26.04,1.42,38.40,1.58
31003,10650.0,25.5,478996.81,6206658.00,37.28,1.57,26.83,1.43
31003,10650.0,22.5,478996.81,6206658.00,45.13,1.65,22.16,1.35
31003,10650.0,19.5,478996.81,6206658.00,33.78,1.53,29.61,1.47
31003,10650.0,16.5,478996.81,6206658.00,13.05,1.12,76.62,1.88
31003,10650.0,13.5,478996.81,6206658.00,2.70,0.43,370.87,2.57
31003,10650.0,10.5,478996.81,6206658.00,0.44,-0.36,2279.67,3.36
31003,10650.0,7.5,478996.81,6206658.00,0.26,-0.58,3827.32,3.58
31003,10650.0,4.5,478996.81,6206658.00,0.68,-0.17,1480.82,3.17
31003,10650.0,1.5,478996.81,6206658.00,2.08,0.32,480.38,2.68
31003,10650.0,-1.5,478996.81,6206658.00,5.13,0.71,194.87,2.29
31003,10650.0,-4.5,478996.81,6206658.00,10.03,1.00,99.67,2.00
31003,10650.0,-7.5,478996.81,6206658.00,16.40,1.21,60.98,1.79
31003,10650.0,-10.5,478996.81,6206658.00,23.45,1.37,42.64,1.63
31003,10650.0,-14.8,478996.81,6206658.00,39.66,1.60,25.22,1.40
31003,10650.0,-20.3,478996.81,6206658.00,52.56,1.72,19.03,1.28
31003,10650.0,-25.9,478996.81,6206658.00,61.68,1.79,16.21,1.21
31003,10650.0,-31.5,478996.81,6206658.00,67.12,1.83,14.90,1.17
31003,10650.0,-37.0,478996.81,6206658.00,69.88,1.84,14.31,1.16
31003,10650.0,-42.6,478996.81,6206658.00,71.04,1.85,14.08,1.15
31003,10650.0,-48.2,478996.81,6206658.00,71.49,1.85,13.99,1.15
31003,10650.0,-53.7,478996.81,6206658.00,71.85,1.86,13.92,1.14
31003,10650.0,-59.3,478996.81,6206658.00,72.43,1.86,13.81,1.14
31003,10650.0,-64.8,478996.81,6206658.00,73.01,1.86,13.70,1.14
31003,10750.0,46.5,478996.81,6206758.00,29.10,1.46,34.36,1.54
31003,10750.0,43.5,478996.81,6206758.00,2.79,0.45,358.27,2.55
31003,10750.0,40.5,478996.81,6206758.00,4.38,0.64,228.36,2.36
31003,10750.0,37.5,478996.81,6206758.00,7.75,0.89,128.95,2.11
31003,10750.0,34.5,478996.81,6206758.00,10.09,1.00,99.07,2.00
31003,10750.0,31.5,478996.81,6206758.00,13.65,1.14,73.27,1.86
31003,10750.0,28.5,478996.81,6206758.00,21.15,1.33,47.29,1.67
31003,10750.0,25.5,478996.81,6206758.00,34.41,1.54,29.06,1.46
31003,10750.0,22.5,478996.81,6206758.00,46.27,1.67,21.61,1.33
31003,10750.0,19.5,478996.81,6206758.00,37.87,1.58,26.41,1.42
31003,10750.0,16.5,478996.81,6206758.00,16.42,1.22,60.90,1.78
31003,10750.0,13.5,478996.81,6206758.00,4.13,0.62,242.33,2.38
31003,10750.0,10.5,478996.81,6206758.00,0.80,-0.10,1256.05,3.10
31003,10750.0,7.5,478996.81,6206758.00,0.30,-0.53,3374.68,3.53
31003,10750.0,4.5,478996.81,6206758.00,0.53,-0.27,1880.02,3.27
31003,10750.0,1.5,478996.81,6206758.00,1.66,0.22,602.49,2.78
31003,10750.0,-1.5,478996.81,6206758.00,4.45,0.65,224.92,2.35
31003,10750.0,-4.5,478996.81,6206758.00,9.24,0.97,108.21,2.03
31003,10750.0,-7.5,478996.81,6206758.00,15.61,1.19,64.05,1.81
31003,10750.0,-10.5,478996.81,6206758.00,22.65,1.36,44.15,1.64
31003,10750.0,-14.7,478996.81,6206758.00,38.43,1.58,26.02,1.42
31003,10750.0,-20.3,478996.81,6206758.00,50.78,1.71,19.69,1.29
31003,10750.0,-25.9,478996.81,6206758.00,59.43,1.77,16.83,1.23
31003,10750.0,-31.4,478996.81,6206758.00,64.61,1.81,15.48,1.19
31003,10750.0,-37.0,478996.81,6206758.00,67.28,1.83,14.86,1.17
31003,10750.0,-42.6,478996.81,6206758.00,68.46,1.84,14.61,1.16
31003,10750.0,-48.1,478996.81,6206758.00,68.97,1.84,14.50,1.16
31003,10750.0,-53.7,478996.81,6206758.00,69.38,1.84,14.41,1.16
31003,10750.0,-59.3,478996.81,6206758.00,69.96,1.84,14.29,1.16
31003,10750.0,-64.8,478996.81,6206758.00,70.47,1.85,14.19,1.15
31003,10850.0,46.0,478996.81,6206858.00,13.40,1.13,74.61,1.87
31003,10850.0,43.0,478996.81,6206858.00,6.93,0.84,144.39,2.16
31003,10850.0,40.0,478996.81,6206858.00,8.77,0.94,114.01,2.06
31003,10850.0,37.0,478996.81,6206858.00,8.51,0.93,117.49,2.07
31003,10850.0,34.0,478996.81,6206858.00,6.42,0.81,155.71,2.19
31003,10850.0,31.0,478996.81,6206858.00,5.99,0.78,167.00,2.22
31003,10850.0,28.0,478996.81,6206858.00,8.06,0.91,124.07,2.09
31003,10850.0,25.0,478996.81,6206858.00,12.66,1.10,78.99,1.90
31003,10850.0,22.0,478996.81,6206858.00,17.54,1.24,57.02,1.76
31003,10850.0,19.0,478996.81,6206858.00,16.62,1.22,60.16,1.78
31003,10850.0,16.0,478996.81,6206858.00,8.85,0.95,112.95,2.05
31003,10850.0,13.0,478996.81,6206858.00,2.51,0.40,398.42,2.60
31003,10850.0,10.0,478996.81,6206858.00,0.48,-0.32,2096.82,3.32
31003,10850.0,7.0,478996.81,6206858.00,0.17,-0.76,5811.77,3.76
31003,10850.0,4.0,478996.81,6206858.00,0.35,-0.46,2865.50,3.46
31003,10850.0,1.0,478996.81,6206858.00,1.21,0.08,829.05,2.92
31003,10850.0,-2.0,478996.81,6206858.00,3.44,0.54,291.11,2.46
31003,10850.0,-5.0,478996.81,6206858.00,7.40,0.87,135.20,2.13
31003,10850.0,-8.0,478996.81,6206858.00,12.74,1.10,78.52,1.90
31003,10850.0,-11.0,478996.81,6206858.00,18.65,1.27,53.63,1.73
31003,10850.0,-15.3,478996.81,6206858.00,31.64,1.50,31.61,1.50
31003,10850.0,-20.8,478996.81,6206858.00,42.04,1.62,23.79,1.38
31003,10850.0,-26.3,478996.81,6206858.00,49.75,1.70,20.10,1.30
31003,10850.0,-31.8,478996.81,6206858.00,54.90,1.74,18.21,1.26
31003,10850.0,-37.3,478996.81,6206858.00,58.13,1.76,17.20,1.24
31003,10850.0,-42.8,478996.81,6206858.00,60.14,1.78,16.63,1.22
31003,10850.0,-48.3,478996.81,6206858.00,61.53,1.79,16.25,1.21
31003,10850.0,-53.9,478996.81,6206858.00,62.72,1.80,15.94,1.20
31003,10850.0,-59.4,478996.81,6206858.00,63.86,1.81,15.66,1.19
31003,10850.0,-64.9,478996.81,6206858.00,64.61,1.81,15.48,1.19
31003,10950.0,44.8,478996.81,6206958.00,1.97,0.29,508.12,2.71
31003,10950.0,41.8,478996.81,6206958.00,63.10,1.80,15.85,1.20
31003,10950.0,38.8,478996.81,6206958.00,47.52,1.68,21.04,1.32
31003,10950.0,35.8,478996.81,6206958.00,22.44,1.35,44.56,1.65
31003,10950.0,32.8,478996.81,6206958.00,11.49,1.06,87.03,1.94
31003,10950.0,29.8,478996.81,6206958.00,7.70,0.89,129.88,2.11
31003,10950.0,26.8,478996.81,6206958.00,7.48,0.87,133.68,2.13
31003,10950.0,23.8,478996.81,6206958.00,9.15,0.96,109.25,2.04
31003,10950.0,20.8,478996.81,6206958.00,11.07,1.04,90.30,1.96
31003,10950.0,17.8,478996.81,6206958.00,10.35,1.01,96.63,1.99
31003,10950.0,14.8,478996.81,6206958.00,5.88,0.77,170.12,2.23
31003,10950.0,11.8,478996.81,6206958.00,1.75,0.24,571.48,2.76
31003,10950.0,8.8,478996.81,6206958.00,0.35,-0.46,2885.02,3.46
31003,10950.0,5.8,478996.81,6206958.00,0.19,-0.73,5369.92,3.73
31003,10950.0,2.8,478996.81,6206958.00,0.43,-0.37,2331.04,3.37
31003,10950.0,-0.2,478996.81,6206958.00,1.30,0.11,769.86,2.89
31003,10950.0,-3.2,478996.81,6206958.00,3.30,0.52,302.58,2.48
31003,10950.0,-6.2,478996.81,6206958.00,6.69,0.83,149.40,2.17
31003,10950.0,-9.2,478996.81,6206958.00,11.19,1.05,89.38,1.95
31003,10950.0,-12.2,478996.81,6206958.00,16.17,1.21,61.83,1.79
31003,10950.0,-16.4,478996.81,6206958.00,27.00,1.43,37.04,1.57
31003,10950.0,-21.8,478996.81,6206958.00,35.94,1.56,27.82,1.44
31003,10950.0,-27.2,478996.81,6206958.00,42.95,1.63,23.29,1.37
31003,10950.0,-32.6,478996.81,6206958.00,48.04,1.68,20.82,1.32
31003,10950.0,-38.0,478996.81,6206958.00,51.66,1.71,19.36,1.29
31003,10950.0,-43.4,478996.81,6206958.00,54.26,1.73,18.43,1.27
31003,10950.0,-48.8,478996.81,6206958.00,56.32,1.75,17.76,1.25
31003,10950.0,-54.1,478996.81,6206958.00,58.13,1.76,17.20,1.24
31003,10950.0,-59.5,478996.81,6206958.00,59.77,1.78,16.73,1.22
31003,10950.0,-64.9,478996.81,6206958.00,60.80,1.78,16.45,1.22
31003,11050.0,45.0,478996.81,6207058.00,10.28,1.01,97.29,1.99
31003,11050.0,42.0,478996.81,6207058.00,3.32,0.52,301.31,2.48
31003,11050.0,39.0,478996.81,6207058.00,5.09,0.71,196.60,2.29
31003,11050.0,36.0,478996.81,6207058.00,6.56,0.82,152.51,2.18
31003,11050.0,33.0,478996.81,6207058.00,6.43,0.81,155.59,2.19
31003,11050.0,30.0,478996.81,6207058.00,6.51,0.81,153.53,2.19
31003,11050.0,27.0,478996.81,6207058.00,7.48,0.87,133.68,2.13
31003,11050.0,24.0,478996.81,6207058.00,9.24,0.97,108.23,2.03
31003,11050.0,21.0,478996.81,6207058.00,10.87,1.04,92.00,1.96
31003,11050.0,18.0,478996.81,6207058.00,10.26,1.01,97.46,1.99
31003,11050.0,15.0,478996.81,6207058.00,6.39,0.81,156.54,2.19
31003,11050.0,12.0,478996.81,6207058.00,2.35,0.37,425.80,2.63
31003,11050.0,9.0,478996.81,6207058.00,0.64,-0.20,1568.16,3.20
31003,11050.0,6.0,478996.81,6207058.00,0.35,-0.46,2888.61,3.46
31003,11050.0,3.0,478996.81,6207058.00,0.59,-0.23,1684.13,3.23
31003,11050.0,0.0,478996.81,6207058.00,1.46,0.16,686.61,2.84
31003,11050.0,-3.0,478996.81,6207058.00,3.31,0.52,302.27,2.48
31003,11050.0,-6.0,478996.81,6207058.00,6.32,0.80,158.25,2.20
31003,11050.0,-9.0,478996.81,6207058.00,10.24,1.01,97.62,1.99
31003,11050.0,-12.0,478996.81,6207058.00,14.56,1.16,68.69,1.84
31003,11050.0,-16.2,478996.81,6207058.00,23.88,1.38,41.87,1.62
31003,11050.0,-21.6,478996.81,6207058.00,31.68,1.50,31.57,1.50
31003,11050.0,-27.0,478996.81,6207058.00,37.97,1.58,26.34,1.42
31003,11050.0,-32.4,478996.81,6207058.00,42.76,1.63,23.39,1.37
31003,11050.0,-37.9,478996.81,6207058.00,46.36,1.67,21.57,1.33
31003,11050.0,-43.3,478996.81,6207058.00,49.11,1.69,20.36,1.31
31003,11050.0,-48.7,478996.81,6207058.00,51.37,1.71,19.47,1.29
31003,11050.0,-54.1,478996.81,6207058.00,53.35,1.73,18.74,1.27
31003,11050.0,-59.5,478996.81,6207058.00,55.11,1.74,18.14,1.26
31003,11050.0,-64.9,478996.81,6207058.00,56.33,1.75,17.75,1.25
31003,11150.0,46.1,478996.81,6207158.00,13.17,1.12,75.94,1.88
31003,11150.0,43.1,478996.81,6207158.00,11.97,1.08,83.51,1.92
31003,11150.0,40.1,478996.81,6207158.00,10.80,1.03,92.62,1.97
31003,11150.0,37.1,478996.81,6207158.00,7.83,0.89,127.78,2.11
31003,11150.0,34.1,478996.81,6207158.00,5.14,0.71,194.41,2.29
31003,11150.0,31.1,478996.81,6207158.00,5.26,0.72,190.22,2.28
31003,11150.0,28.1,478996.81,6207158.00,6.81,0.83,146.82,2.17
31003,11150.0,25.1,478996.81,6207158.00,8.69,0.94,115.01,2.06
31003,11150.0,22.1,478996.81,6207158.00,9.64,0.98,103.72,2.02
31003,11150.0,19.1,478996.81,6207158.00,8.29,0.92,120.68,2.08
31003,11150.0,16.1,478996.81,6207158.00,4.85,0.69,206.13,2.31
31003,11150.0,13.1,478996.81,6207158.00,1.85,0.27,541.28,2.73
31003,11150.0,10.1,478996.81,6207158.00,0.55,-0.26,1807.53,3.26
31003,11150.0,7.1,478996.81,6207158.00,0.29,-0.54,3443.93,3.54
31003,11150.0,4.1,478996.81,6207158.00,0.50,-0.30,2002.27,3.30
31003,11150.0,1.1,478996.81,6207158.00,1.29,0.11,773.02,2.89
31003,11150.0,-1.9,478996.81,6207158.00,3.04,0.48,329.35,2.52
31003,11150.0,-4.9,478996.81,6207158.00,5.85,0.77,170.97,2.23
31003,11150.0,-7.9,478996.81,6207158.00,9.45,0.98,105.79,2.02
31003,11150.0,-10.9,478996.81,6207158.00,13.34,1.13,74.97,1.87
31003,11150.0,-15.2,478996.81,6207158.00,21.64,1.34,46.22,1.66
31003,11150.0,-20.7,478996.81,6207158.00,28.49,1.45,35.09,1.55
31003,11150.0,-26.2,478996.81,6207158.00,34.05,1.53,29.37,1.47
31003,11150.0,-31.8,478996.81,6207158.00,38.36,1.58,26.07,1.42
31003,11150.0,-37.3,478996.81,6207158.00,41.66,1.62,24.00,1.38
31003,11150.0,-42.8,478996.81,6207158.00,44.25,1.65,22.60,1.35
31003,11150.0,-48.3,478996.81,6207158.00,46.39,1.67,21.55,1.33
31003,11150.0,-53.8,478996.81,6207158.00,48.26,1.68,20.72,1.32
31003,11150.0,-59.3,478996.81,6207158.00,49.90,1.70,20.04,1.30
31003,11150.0,-64.9,478996.81,6207158.00,51.05,1.71,19.59,1.29
31003,11250.0,46.4,478996.81,6207258.00,2.88,0.46,347.73,2.54
31003,11250.0,43.4,478996.81,6207258.00,7.76,0.89,128.83,2.11
31003,11250.0,40.4,478996.81,6207258.00,3.00,0.48,333.21,2.52
31003,11250.0,37.4,478996.81,6207258.00,3.13,0.49,319.90,2.51
31003,11250.0,34.4,478996.81,6207258.00,4.37,0.64,228.72,2.36
31003,11250.0,31.4,478996.81,6207258.00,6.07,0.78,164.72,2.22
31003,11250.0,28.4,478996.81,6207258.00,7.80,0.89,128.22,2.11
31003,11250.0,25.4,478996.81,6207258.00,9.06,0.96,110.43,2.04
31003,11250.0,22.4,478996.81,6207258.00,9.05,0.96,110.55,2.04
31003,11250.0,19.4,478996.81,6207258.00,6.95,0.84,143.91,2.16
31003,11250.0,16.4,478996.81,6207258.00,3.56,0.55,281.22,2.45
31003,11250.0,13.4,478996.81,6207258.00,1.16,0.07,859.37,2.93
31003,11250.0,10.4,478996.81,6207258.00,0.34,-0.46,2904.31,3.46
31003,11250.0,7.4,478996.81,6207258.00,0.25,-0.59,3926.82,3.59
31003,11250.0,4.4,478996.81,6207258.00,0.55,-0.26,1813.84,3.26
31003,11250.0,1.4,478996.81,6207258.00,1.47,0.17,682.40,2.83
31003,11250.0,-1.6,478996.81,6207258.00,3.32,0.52,300.94,2.48
31003,11250.0,-4.6,478996.81,6207258.00,6.16,0.79,162.29,2.21
31003,11250.0,-7.6,478996.81,6207258.00,9.68,0.99,103.34,2.01
31003,11250.0,-10.6,478996.81,6207258.00,13.39,1.13,74.67,1.87
31003,11250.0,-14.9,478996.81,6207258.00,21.28,1.33,46.99,1.67
31003,11250.0,-20.4,478996.81,6207258.00,27.72,1.44,36.08,1.56
31003,11250.0,-26.0,478996.81,6207258.00,32.91,1.52,30.39,1.48
31003,11250.0,-31.5,478996.81,6207258.00,36.94,1.57,27.07,1.43
31003,11250.0,-37.1,478996.81,6207258.00,40.04,1.60,24.97,1.40
31003,11250.0,-42.6,478996.81,6207258.00,42.49,1.63,23.54,1.37
31003,11250.0,-48.2,478996.81,6207258.00,44.50,1.65,22.47,1.35
31003,11250.0,-53.7,478996.81,6207258.00,46.23,1.66,21.63,1.34
31003,11250.0,-59.3,478996.81,6207258.00,47.75,1.68,20.94,1.32
31003,11250.0,-64.8,478996.81,6207258.00,48.81,1.69,20.49,1.31
31003,11350.0,46.2,478996.81,6207358.00,14.41,1.16,69.42,1.84
31003,11350.0,43.2,478996.81,6207358.00,12.41,1.09,80.57,1.91
31003,11350.0,40.2,478996.81,6207358.00,6.57,0.82,152.16,2.18
31003,11350.0,37.2,478996.81,6207358.00,8.31,0.92,120.34,2.08
31003,11350.0,34.2,478996.81,6207358.00,10.70,1.03,93.46,1.97
31003,11350.0,31.2,478996.81,6207358.00,11.61,1.06,86.15,1.94
31003,11350.0,28.2,478996.81,6207358.00,11.94,1.08,83.74,1.92
31003,11350.0,25.2,478996.81,6207358.00,12.31,1.09,81.22,1.91
31003,11350.0,22.2,478996.81,6207358.00,11.89,1.08,84.08,1.92
31003,11350.0,19.2,478996.81,6207358.00,9.12,0.96,109.70,2.04
31003,11350.0,16.2,478996.81,6207358.00,4.63,0.67,216.20,2.33
31003,11350.0,13.2,478996.81,6207358.00,1.54,0.19,650.89,2.81
31003,11350.0,10.2,478996.81,6207358.00,0.55,-0.26,1805.61,3.26
31003,11350.0,7.2,478996.81,6207358.00,0.52,-0.28,1917.10,3.28
31003,11350.0,4.2,478996.81,6207358.00,1.00,0.00,998.11,3.00
31003,11350.0,1.2,478996.81,6207358.00,2.16,0.33,463.69,2.67
31003,11350.0,-1.8,478996.81,6207358.00,4.18,0.62,239.30,2.38
31003,11350.0,-4.8,478996.81,6207358.00,7.05,0.85,141.87,2.15
31003,11350.0,-7.8,478996.81,6207358.00,10.51,1.02,95.18,1.98
31003,11350.0,-10.8,478996.81,6207358.00,14.16,1.15,70.64,1.85
31003,11350.0,-15.1,478996.81,6207358.00,22.01,1.34,45.43,1.66
31003,11350.0,-20.6,478996.81,6207358.00,28.42,1.45,35.19,1.55
31003,11350.0,-26.1,478996.81,6207358.00,33.57,1.53,29.79,1.47
31003,11350.0,-31.7,478996.81,6207358.00,37.57,1.57,26.62,1.43
31003,11350.0,-37.2,478996.81,6207358.00,40.64,1.61,24.61,1.39
31003,11350.0,-42.7,478996.81,6207358.00,43.04,1.63,23.23,1.37
31003,11350.0,-48.3,478996.81,6207358.00,44.99,1.65,22.23,1.35
31003,11350.0,-53.8,478996.81,6207358.00,46.64,1.67,21.44,1.33
31003,11350.0,-59.3,478996.81,6207358.00,48.04,1.68,20.82,1.32
31003,11350.0,-64.9,478996.81,6207358.00,49.03,1.69,20.39,1.31
31003,11450.0,45.5,478996.81,6207458.00,18.11,1.26,55.21,1.74
31003,11450.0,42.5,478996.81,6207458.00,0.94,-0.03,1066.56,3.03
