 East  ,  Channel ,   Error 	 
  729519.0,    -560.0,         0.3761
  729519.0,    -600.0,         0.0994
  729519.0,    -640.0,         0.0171
  729519.0,    -680.0,         0.0000
  729519.0,    -720.0,         0.0258
  729519.0,    -760.0,         0.0000
  729518.6,       0.0,         0.7419
  729518.6,     -40.0,         1.0468
  729518.6,     -80.0,         1.1779
  729518.6,    -120.0,         0.0000
  729518.6,    -160.0,         0.7926
  729518.6,    -200.0,         0.5268
  729518.6,    -240.0,         0.2184
  729518.6,    -280.0,         0.0812
  729518.6,    -320.0,         0.0558
  729518.6,    -360.0,         0.0000
  729518.6,    -400.0,         0.8864
  729518.6,    -440.0,         1.0592
  729518.6,    -480.0,         1.0588
  729518.6,    -520.0,         0.8271
  729518.6,    -560.0,         0.4149
  729518.6,    -600.0,         0.1241
  729518.6,    -640.0,         0.0333
  729518.6,    -680.0,         0.0128
  729518.6,    -720.0,         0.0258
  729518.6,    -760.0,         0.0000
  729518.2,       0.0,         0.7231
  729518.2,     -40.0,         1.0166
  729518.2,     -80.0,         1.1447
  729518.2,    -120.0,         0.0000
  729518.2,    -160.0,         0.7659
  729518.2,    -200.0,         0.5072
  729518.2,    -240.0,         0.2201
  729518.2,    -280.0,         0.0874
  729518.2,    -320.0,         0.0578
  729518.2,    -360.0,         0.0000
  729518.2,    -400.0,         0.8864
  729518.2,    -440.0,         1.0517
  729518.2,    -480.0,         1.1072
  729518.2,    -520.0,         0.9051
  729518.2,    -560.0,         0.5037
  729518.2,    -600.0,         0.1842
  729518.2,    -640.0,         0.0585
  729518.2,    -680.0,         0.0231
  729518.2,    -720.0,         0.0250
  729518.2,    -760.0,         0.0000
  729518.0,       0.0,         0.6869
  729518.0,     -40.0,         0.9600
  729518.0,     -80.0,         1.0776
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.7361
  729518.0,    -200.0,         0.4923
  729518.0,    -240.0,         0.2235
  729518.0,    -280.0,         0.0944
  729518.0,    -320.0,         0.0589
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.8973
  729518.0,    -440.0,         1.0710
  729518.0,    -480.0,         1.1779
  729518.0,    -520.0,         1.0476
  729518.0,    -560.0,         0.6629
  729518.0,    -600.0,         0.2817
  729518.0,    -640.0,         0.0906
  729518.0,    -680.0,         0.0323
  729518.0,    -720.0,         0.0237
  729518.0,    -760.0,         0.0000
  729518.0,       0.0,         0.6711
  729518.0,     -40.0,         0.9422
  729518.0,     -80.0,         1.0641
  729518.0,    -120.0,         0.0000
  729518.0,    -160.0,         0.7597
  729518.0,    -200.0,         0.5186
  729518.0,    -240.0,         0.2340
  729518.0,    -280.0,         0.1010
  729518.0,    -320.0,         0.0578
  729518.0,    -360.0,         0.0000
  729518.0,    -400.0,         0.9125
  729518.0,    -440.0,         1.1150
  729518.0,    -480.0,         1.2597
  729518.0,    -520.0,         1.2246
  729518.0,    -560.0,         0.8631
  729518.0,    -600.0,         0.3939
  729518.0,    -640.0,         0.1235
  729518.0,    -680.0,         0.0373
  729518.0,    -720.0,         0.0223
  729518.0,    -760.0,         0.0000
  729518.4,       0.0,         0.7011
  729518.4,     -40.0,         0.9920
  729518.4,     -80.0,         1.1473
  729518.4,    -120.0,         0.0000
  729518.4,    -160.0,         0.8695
  729518.4,    -200.0,         0.6147
  729518.4,    -240.0,         0.2605
  729518.4,    -280.0,         0.1075
  729518.4,    -320.0,         0.0553
  729518.4,    -360.0,         0.0000
  729518.4,    -400.0,         0.9256
  729518.4,    -440.0,         1.1558
  729518.4,    -480.0,         1.3142
  729518.4,    -520.0,         1.3493
  729518.4,    -560.0,         1.0146
  729518.4,    -600.0,         0.4779
  729518.4,    -640.0,         0.1503
  729518.4,    -680.0,         0.0377
  729518.4,    -720.0,         0.0208
  729518.4,    -760.0,         0.0000
