Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11240,2475.0,521.4,729530.50,7170494.50,170.57,2.23,5.86,0.77
11240,2475.0,511.4,729530.50,7170494.50,155.06,2.19,6.45,0.81
11240,2475.0,499.0,729530.50,7170494.50,133.64,2.13,7.48,0.87
11240,2475.0,481.5,729530.50,7170494.50,113.72,2.06,8.79,0.94
11240,2475.0,460.9,729530.50,7170494.50,105.37,2.02,9.49,0.98
11240,2475.0,439.0,729530.50,7170494.50,110.17,2.04,9.08,0.96
11240,2475.0,415.9,729530.50,7170494.50,130.16,2.11,7.68,0.89
11240,2475.0,391.3,729530.50,7170494.50,168.27,2.23,5.94,0.77
11240,2475.0,365.3,729530.50,7170494.50,227.32,2.36,4.40,0.64
11240,2475.0,337.8,729530.50,7170494.50,307.73,2.49,3.25,0.51
11240,2475.0,308.5,729530.50,7170494.50,405.60,2.61,2.47,0.39
11240,2475.0,277.6,729530.50,7170494.50,512.69,2.71,1.95,0.29
11240,2475.0,244.7,729530.50,7170494.50,618.59,2.79,1.62,0.21
11240,2475.0,209.9,729530.50,7170494.50,714.05,2.85,1.40,0.15
11240,2475.0,172.6,729530.50,7170494.50,794.85,2.90,1.26,0.10
11240,2475.0,132.8,729530.50,7170494.50,856.98,2.93,1.17,0.07
11240,2475.0,90.6,729530.50,7170494.50,901.70,2.96,1.11,0.04
11240,2475.0,45.9,729530.50,7170494.50,931.36,2.97,1.07,0.03
11240,2475.0,-1.5,729530.50,7170494.50,947.42,2.98,1.06,0.02
11240,2525.0,551.2,729530.62,7170544.50,189.26,2.28,5.28,0.72
11240,2525.0,541.2,729530.62,7170544.50,182.93,2.26,5.47,0.74
11240,2525.0,531.2,729530.62,7170544.50,172.01,2.24,5.81,0.76
11240,2525.0,521.2,729530.62,7170544.50,158.68,2.20,6.30,0.80
11240,2525.0,511.2,729530.62,7170544.50,144.98,2.16,6.90,0.84
11240,2525.0,498.7,729530.62,7170544.50,125.92,2.10,7.94,0.90
11240,2525.0,481.2,729530.62,7170544.50,108.16,2.03,9.25,0.97
11240,2525.0,460.6,729530.62,7170544.50,101.06,2.00,9.90,1.00
11240,2525.0,438.8,729530.62,7170544.50,106.40,2.03,9.40,0.97
11240,2525.0,415.6,729530.62,7170544.50,126.42,2.10,7.91,0.90
11240,2525.0,391.1,729530.62,7170544.50,164.24,2.22,6.09,0.78
11240,2525.0,365.1,729530.62,7170544.50,222.92,2.35,4.49,0.65
11240,2525.0,337.5,729530.62,7170544.50,303.09,2.48,3.30,0.52
11240,2525.0,308.3,729530.62,7170544.50,401.04,2.60,2.49,0.40
11240,2525.0,277.3,729530.62,7170544.50,508.54,2.71,1.97,0.29
11240,2525.0,244.5,729530.62,7170544.50,615.13,2.79,1.63,0.21
11240,2525.0,209.7,729530.62,7170544.50,711.37,2.85,1.41,0.15
11240,2525.0,172.5,729530.62,7170544.50,792.85,2.90,1.26,0.10
11240,2525.0,132.6,729530.62,7170544.50,855.56,2.93,1.17,0.07
11240,2525.0,90.5,729530.62,7170544.50,900.73,2.95,1.11,0.05
11240,2525.0,45.8,729530.62,7170544.50,930.71,2.97,1.07,0.03
11240,2525.0,-1.5,729530.62,7170544.50,946.96,2.98,1.06,0.02
11240,2575.0,550.6,729530.88,7170594.50,192.23,2.28,5.20,0.72
11240,2575.0,540.6,729530.88,7170594.50,185.78,2.27,5.38,0.73
11240,2575.0,530.6,729530.88,7170594.50,174.66,2.24,5.73,0.76
11240,2575.0,520.6,729530.88,7170594.50,161.08,2.21,6.21,0.79
11240,2575.0,510.6,729530.88,7170594.50,147.09,2.17,6.80,0.83
11240,2575.0,498.1,729530.88,7170594.50,127.60,2.11,7.84,0.89
11240,2575.0,480.6,729530.88,7170594.50,109.35,2.04,9.14,0.96
11240,2575.0,460.0,729530.88,7170594.50,101.84,2.01,9.82,0.99
11240,2575.0,438.1,729530.88,7170594.50,106.84,2.03,9.36,0.97
11240,2575.0,415.0,729530.88,7170594.50,126.57,2.10,7.90,0.90
11240,2575.0,390.5,729530.88,7170594.50,164.13,2.22,6.09,0.78
11240,2575.0,364.4,729530.88,7170594.50,222.58,2.35,4.49,0.65
11240,2575.0,336.9,729530.88,7170594.50,302.60,2.48,3.30,0.52
11240,2575.0,307.7,729530.88,7170594.50,400.48,2.60,2.50,0.40
11240,2575.0,276.7,729530.88,7170594.50,507.99,2.71,1.97,0.29
11240,2575.0,243.8,729530.88,7170594.50,614.63,2.79,1.63,0.21
11240,2575.0,209.0,729530.88,7170594.50,710.96,2.85,1.41,0.15
11240,2575.0,171.9,729530.88,7170594.50,792.34,2.90,1.26,0.10
11240,2575.0,132.2,729530.88,7170594.50,855.06,2.93,1.17,0.07
11240,2575.0,90.1,729530.88,7170594.50,900.30,2.95,1.11,0.05
11240,2575.0,45.6,729530.88,7170594.50,930.36,2.97,1.07,0.03
11240,2575.0,-1.5,729530.88,7170594.50,946.67,2.98,1.06,0.02
11240,2625.0,549.8,729531.00,7170644.50,214.10,2.33,4.67,0.67
11240,2625.0,539.8,729531.00,7170644.50,206.49,2.31,4.84,0.69
11240,2625.0,529.8,729531.00,7170644.50,193.43,2.29,5.17,0.71
11240,2625.0,519.8,729531.00,7170644.50,177.55,2.25,5.63,0.75
11240,2625.0,509.8,729531.00,7170644.50,161.27,2.21,6.20,0.79
11240,2625.0,497.3,729531.00,7170644.50,138.62,2.14,7.21,0.86
11240,2625.0,479.8,729531.00,7170644.50,117.25,2.07,8.53,0.93
11240,2625.0,459.2,729531.00,7170644.50,107.67,2.03,9.29,0.97
11240,2625.0,437.3,729531.00,7170644.50,111.45,2.05,8.97,0.95
11240,2625.0,414.2,729531.00,7170644.50,130.55,2.12,7.66,0.88
11240,2625.0,389.7,729531.00,7170644.50,167.86,2.22,5.96,0.78
11240,2625.0,363.7,729531.00,7170644.50,226.24,2.35,4.42,0.65
11240,2625.0,336.1,729531.00,7170644.50,306.21,2.49,3.27,0.51
11240,2625.0,306.9,729531.00,7170644.50,403.91,2.61,2.48,0.39
11240,2625.0,275.9,729531.00,7170644.50,511.02,2.71,1.96,0.29
11240,2625.0,243.1,729531.00,7170644.50,617.09,2.79,1.62,0.21
11240,2625.0,208.3,729531.00,7170644.50,712.81,2.85,1.40,0.15
11240,2625.0,171.2,729531.00,7170644.50,793.38,2.90,1.26,0.10
11240,2625.0,131.6,729531.00,7170644.50,855.56,2.93,1.17,0.07
11240,2625.0,89.7,729531.00,7170644.50,900.46,2.95,1.11,0.05
11240,2625.0,45.4,729531.00,7170644.50,930.36,2.97,1.07,0.03
11240,2625.0,-1.6,729531.00,7170644.50,946.62,2.98,1.06,0.02
11240,2675.0,549.2,729531.25,7170694.50,245.98,2.39,4.07,0.61
11240,2675.0,539.2,729531.25,7170694.50,236.61,2.37,4.23,0.63
11240,2675.0,529.2,729531.25,7170694.50,220.65,2.34,4.53,0.66
11240,2675.0,519.2,729531.25,7170694.50,201.38,2.30,4.97,0.70
11240,2675.0,509.2,729531.25,7170694.50,181.73,2.26,5.50,0.74
11240,2675.0,496.7,729531.25,7170694.50,154.56,2.19,6.47,0.81
11240,2675.0,479.2,729531.25,7170694.50,128.85,2.11,7.76,0.89
11240,2675.0,458.6,729531.25,7170694.50,116.54,2.07,8.58,0.93
11240,2675.0,436.8,729531.25,7170694.50,118.90,2.08,8.41,0.92
11240,2675.0,413.6,729531.25,7170694.50,137.50,2.14,7.27,0.86
11240,2675.0,389.1,729531.25,7170694.50,174.89,2.24,5.72,0.76
11240,2675.0,363.1,729531.25,7170694.50,233.58,2.37,4.28,0.63
11240,2675.0,335.5,729531.25,7170694.50,313.73,2.50,3.19,0.50
11240,2675.0,306.3,729531.25,7170694.50,411.19,2.61,2.43,0.39
11240,2675.0,275.3,729531.25,7170694.50,517.51,2.71,1.93,0.29
11240,2675.0,242.5,729531.25,7170694.50,622.39,2.79,1.61,0.21
11240,2675.0,207.7,729531.25,7170694.50,716.79,2.86,1.40,0.14
11240,2675.0,170.6,729531.25,7170694.50,795.94,2.90,1.26,0.10
11240,2675.0,131.2,729531.25,7170694.50,857.07,2.93,1.17,0.07
11240,2675.0,89.5,729531.25,7170694.50,901.27,2.95,1.11,0.05
11240,2675.0,45.2,729531.25,7170694.50,930.75,2.97,1.07,0.03
11240,2675.0,-1.7,729531.25,7170694.50,946.81,2.98,1.06,0.02
11240,2725.0,549.0,729531.38,7170744.50,270.89,2.43,3.69,0.57
11240,2725.0,539.0,729531.38,7170744.50,260.11,2.42,3.84,0.58
11240,2725.0,529.0,729531.38,7170744.50,241.85,2.38,4.13,0.62
11240,2725.0,519.0,729531.38,7170744.50,219.97,2.34,4.55,0.66
11240,2725.0,509.0,729531.38,7170744.50,197.82,2.30,5.06,0.70
11240,2725.0,496.5,729531.38,7170744.50,167.45,2.22,5.97,0.78
11240,2725.0,479.0,729531.38,7170744.50,138.90,2.14,7.20,0.86
11240,2725.0,458.4,729531.38,7170744.50,125.11,2.10,7.99,0.90
11240,2725.0,436.6,729531.38,7170744.50,127.10,2.10,7.87,0.90
11240,2725.0,413.4,729531.38,7170744.50,146.14,2.16,6.84,0.84
11240,2725.0,388.9,729531.38,7170744.50,184.48,2.27,5.42,0.73
11240,2725.0,362.9,729531.38,7170744.50,244.19,2.39,4.10,0.61
11240,2725.0,335.3,729531.38,7170744.50,324.92,2.51,3.08,0.49
11240,2725.0,306.1,729531.38,7170744.50,422.13,2.63,2.37,0.37
11240,2725.0,275.1,729531.38,7170744.50,527.29,2.72,1.90,0.28
11240,2725.0,242.3,729531.38,7170744.50,630.36,2.80,1.59,0.20
11240,2725.0,207.5,729531.38,7170744.50,722.75,2.86,1.38,0.14
11240,2725.0,170.5,729531.38,7170744.50,799.95,2.90,1.25,0.10
11240,2725.0,131.1,729531.38,7170744.50,859.56,2.93,1.16,0.07
11240,2725.0,89.4,729531.38,7170744.50,902.70,2.96,1.11,0.04
11240,2725.0,45.1,729531.38,7170744.50,931.54,2.97,1.07,0.03
11240,2725.0,-1.7,729531.38,7170744.50,947.27,2.98,1.06,0.02
11240,2775.0,549.1,729531.62,7170794.50,269.81,2.43,3.71,0.57
11240,2775.0,539.1,729531.62,7170794.50,259.10,2.41,3.86,0.59
11240,2775.0,529.1,729531.62,7170794.50,241.08,2.38,4.15,0.62
11240,2775.0,519.1,729531.62,7170794.50,219.63,2.34,4.55,0.66
11240,2775.0,509.1,729531.62,7170794.50,198.11,2.30,5.05,0.70
11240,2775.0,496.6,729531.62,7170794.50,168.90,2.23,5.92,0.77
11240,2775.0,479.1,729531.62,7170794.50,142.02,2.15,7.04,0.85
11240,2775.0,458.5,729531.62,7170794.50,130.03,2.11,7.69,0.89
11240,2775.0,436.7,729531.62,7170794.50,133.99,2.13,7.46,0.87
11240,2775.0,413.5,729531.62,7170794.50,155.25,2.19,6.44,0.81
11240,2775.0,389.0,729531.62,7170794.50,195.92,2.29,5.10,0.71
11240,2775.0,363.0,729531.62,7170794.50,257.64,2.41,3.88,0.59
11240,2775.0,335.4,729531.62,7170794.50,339.48,2.53,2.95,0.47
11240,2775.0,306.2,729531.62,7170794.50,436.47,2.64,2.29,0.36
11240,2775.0,275.2,729531.62,7170794.50,540.10,2.73,1.85,0.27
11240,2775.0,242.4,729531.62,7170794.50,640.76,2.81,1.56,0.19
11240,2775.0,207.6,729531.62,7170794.50,730.48,2.86,1.37,0.14
11240,2775.0,170.5,729531.62,7170794.50,805.23,2.91,1.24,0.09
11240,2775.0,131.1,729531.62,7170794.50,862.90,2.94,1.16,0.06
11240,2775.0,89.4,729531.62,7170794.50,904.69,2.96,1.11,0.04
11240,2775.0,45.2,729531.62,7170794.50,932.69,2.97,1.07,0.03
11240,2775.0,-1.7,729531.62,7170794.50,948.01,2.98,1.05,0.02
11240,2825.0,549.3,729531.75,7170844.50,235.95,2.37,4.24,0.63
11240,2825.0,539.3,729531.75,7170844.50,227.30,2.36,4.40,0.64
11240,2825.0,529.3,729531.75,7170844.50,212.79,2.33,4.70,0.67
11240,2825.0,519.3,729531.75,7170844.50,195.66,2.29,5.11,0.71
11240,2825.0,509.3,729531.75,7170844.50,178.68,2.25,5.60,0.75
11240,2825.0,496.8,729531.75,7170844.50,156.01,2.19,6.41,0.81
11240,2825.0,479.3,729531.75,7170844.50,136.24,2.13,7.34,0.87
11240,2825.0,458.7,729531.75,7170844.50,129.95,2.11,7.70,0.89
11240,2825.0,436.9,729531.75,7170844.50,138.68,2.14,7.21,0.86
11240,2825.0,413.8,729531.75,7170844.50,164.24,2.22,6.09,0.78
11240,2825.0,389.2,729531.75,7170844.50,208.77,2.32,4.79,0.68
11240,2825.0,363.2,729531.75,7170844.50,273.53,2.44,3.66,0.56
11240,2825.0,335.7,729531.75,7170844.50,356.96,2.55,2.80,0.45
11240,2825.0,306.4,729531.75,7170844.50,453.73,2.66,2.20,0.34
11240,2825.0,275.5,729531.75,7170844.50,555.46,2.74,1.80,0.26
11240,2825.0,242.6,729531.75,7170844.50,653.19,2.82,1.53,0.18
11240,2825.0,207.8,729531.75,7170844.50,739.68,2.87,1.35,0.13
11240,2825.0,170.8,729531.75,7170844.50,811.57,2.91,1.23,0.09
11240,2825.0,131.3,729531.75,7170844.50,866.96,2.94,1.15,0.06
11240,2825.0,89.5,729531.75,7170844.50,907.17,2.96,1.10,0.04
11240,2825.0,45.2,729531.75,7170844.50,934.15,2.97,1.07,0.03
11240,2825.0,-1.7,729531.75,7170844.50,948.96,2.98,1.05,0.02
11240,2875.0,549.6,729532.00,7170894.50,183.00,2.26,5.46,0.74
11240,2875.0,539.6,729532.00,7170894.50,177.54,2.25,5.63,0.75
11240,2875.0,529.6,729532.00,7170894.50,168.41,2.23,5.94,0.77
11240,2875.0,519.6,729532.00,7170894.50,157.77,2.20,6.34,0.80
11240,2875.0,509.6,729532.00,7170894.50,147.50,2.17,6.78,0.83
11240,2875.0,497.1,729532.00,7170894.50,134.37,2.13,7.44,0.87
11240,2875.0,479.6,729532.00,7170894.50,124.84,2.10,8.01,0.90
11240,2875.0,459.0,729532.00,7170894.50,126.68,2.10,7.89,0.90
11240,2875.0,437.2,729532.00,7170894.50,142.12,2.15,7.04,0.85
11240,2875.0,414.0,729532.00,7170894.50,173.51,2.24,5.76,0.76
11240,2875.0,389.5,729532.00,7170894.50,223.05,2.35,4.48,0.65
11240,2875.0,363.5,729532.00,7170894.50,291.54,2.46,3.43,0.54
11240,2875.0,335.9,729532.00,7170894.50,376.80,2.58,2.65,0.42
11240,2875.0,306.7,729532.00,7170894.50,473.20,2.68,2.11,0.32
11240,2875.0,275.7,729532.00,7170894.50,572.69,2.76,1.75,0.24
11240,2875.0,242.9,729532.00,7170894.50,667.07,2.82,1.50,0.18
11240,2875.0,208.1,729532.00,7170894.50,749.97,2.88,1.33,0.12
11240,2875.0,171.0,729532.00,7170894.50,818.68,2.91,1.22,0.09
11240,2875.0,131.5,729532.00,7170894.50,871.57,2.94,1.15,0.06
11240,2875.0,89.6,729532.00,7170894.50,910.01,2.96,1.10,0.04
11240,2875.0,45.3,729532.00,7170894.50,935.87,2.97,1.07,0.03
11240,2875.0,-1.6,729532.00,7170894.50,950.10,2.98,1.05,0.02
11240,2925.0,549.8,729532.12,7170944.50,134.00,2.13,7.46,0.87
11240,2925.0,539.8,729532.12,7170944.50,131.45,2.12,7.61,0.88
11240,2925.0,529.8,729532.12,7170944.50,127.26,2.10,7.86,0.90
11240,2925.0,519.8,729532.12,7170944.50,122.56,2.09,8.16,0.91
11240,2925.0,509.8,729532.12,7170944.50,118.42,2.07,8.44,0.93
11240,2925.0,497.3,729532.12,7170944.50,114.13,2.06,8.76,0.94
11240,2925.0,479.8,729532.12,7170944.50,114.37,2.06,8.74,0.94
11240,2925.0,459.2,729532.12,7170944.50,124.34,2.09,8.04,0.91
11240,2925.0,437.4,729532.12,7170944.50,146.82,2.17,6.81,0.83
11240,2925.0,414.2,729532.12,7170944.50,184.48,2.27,5.42,0.73
11240,2925.0,389.7,729532.12,7170944.50,239.34,2.38,4.18,0.62
11240,2925.0,363.7,729532.12,7170944.50,311.57,2.49,3.21,0.51
11240,2925.0,336.1,729532.12,7170944.50,398.44,2.60,2.51,0.40
11240,2925.0,306.9,729532.12,7170944.50,494.15,2.69,2.02,0.31
11240,2925.0,275.9,729532.12,7170944.50,591.04,2.77,1.69,0.23
11240,2925.0,243.1,729532.12,7170944.50,681.81,2.83,1.47,0.17
11240,2925.0,208.3,729532.12,7170944.50,760.89,2.88,1.31,0.12
11240,2925.0,171.2,729532.12,7170944.50,826.25,2.92,1.21,0.08
11240,2925.0,131.6,729532.12,7170944.50,876.52,2.94,1.14,0.06
11240,2925.0,89.7,729532.12,7170944.50,913.09,2.96,1.10,0.04
11240,2925.0,45.4,729532.12,7170944.50,937.77,2.97,1.07,0.03
11240,2925.0,-1.6,729532.12,7170944.50,951.41,2.98,1.05,0.02
11240,2975.0,549.9,729532.38,7170994.50,104.40,2.02,9.58,0.98
11240,2975.0,539.9,729532.38,7170994.50,103.71,2.02,9.64,0.98
11240,2975.0,529.9,729532.38,7170994.50,102.70,2.01,9.74,0.99
11240,2975.0,519.9,729532.38,7170994.50,101.88,2.01,9.82,0.99
11240,2975.0,509.9,729532.38,7170994.50,101.81,2.01,9.82,0.99
11240,2975.0,497.3,729532.38,7170994.50,103.60,2.02,9.65,0.98
11240,2975.0,479.8,729532.38,7170994.50,111.04,2.05,9.01,0.95
11240,2975.0,459.2,729532.38,7170994.50,127.50,2.11,7.84,0.89
11240,2975.0,437.4,729532.38,7170994.50,156.03,2.19,6.41,0.81
11240,2975.0,414.3,729532.38,7170994.50,199.21,2.30,5.02,0.70
11240,2975.0,389.7,729532.38,7170994.50,258.68,2.41,3.87,0.59
11240,2975.0,363.7,729532.38,7170994.50,333.90,2.52,2.99,0.48
11240,2975.0,336.2,729532.38,7170994.50,421.64,2.62,2.37,0.38
11240,2975.0,306.9,729532.38,7170994.50,516.04,2.71,1.94,0.29
11240,2975.0,276.0,729532.38,7170994.50,609.97,2.79,1.64,0.21
11240,2975.0,243.1,729532.38,7170994.50,696.90,2.84,1.43,0.16
11240,2975.0,208.3,729532.38,7170994.50,772.11,2.89,1.30,0.11
11240,2975.0,171.2,729532.38,7170994.50,834.04,2.92,1.20,0.08
11240,2975.0,131.7,729532.38,7170994.50,881.66,2.95,1.13,0.05
11240,2975.0,89.8,729532.38,7170994.50,916.34,2.96,1.09,0.04
11240,2975.0,45.4,729532.38,7170994.50,939.80,2.97,1.06,0.03
11240,2975.0,-1.6,729532.38,7170994.50,952.81,2.98,1.05,0.02
11240,3025.0,549.7,729532.50,7171044.50,98.10,1.99,10.19,1.01
11240,3025.0,539.7,729532.50,7171044.50,98.29,1.99,10.17,1.01
11240,3025.0,529.7,729532.50,7171044.50,98.82,1.99,10.12,1.01
11240,3025.0,519.7,729532.50,7171044.50,99.96,2.00,10.00,1.00
11240,3025.0,509.7,729532.50,7171044.50,102.03,2.01,9.80,0.99
11240,3025.0,497.2,729532.50,7171044.50,107.24,2.03,9.33,0.97
11240,3025.0,479.7,729532.50,7171044.50,119.09,2.08,8.40,0.92
11240,3025.0,459.1,729532.50,7171044.50,139.93,2.15,7.15,0.85
11240,3025.0,437.3,729532.50,7171044.50,172.76,2.24,5.79,0.76
11240,3025.0,414.2,729532.50,7171044.50,219.89,2.34,4.55,0.66
11240,3025.0,389.6,729532.50,7171044.50,282.38,2.45,3.54,0.55
11240,3025.0,363.6,729532.50,7171044.50,359.14,2.56,2.78,0.44
11240,3025.0,336.0,729532.50,7171044.50,446.52,2.65,2.24,0.35
11240,3025.0,306.8,729532.50,7171044.50,538.75,2.73,1.86,0.27
11240,3025.0,275.9,729532.50,7171044.50,629.24,2.80,1.59,0.20
11240,3025.0,243.0,729532.50,7171044.50,712.15,2.85,1.40,0.15
11240,3025.0,208.2,729532.50,7171044.50,783.43,2.89,1.28,0.11
11240,3025.0,171.1,729532.50,7171044.50,841.93,2.93,1.19,0.07
11240,3025.0,131.6,729532.50,7171044.50,886.89,2.95,1.13,0.05
11240,3025.0,89.7,729532.50,7171044.50,919.70,2.96,1.09,0.04
11240,3025.0,45.4,729532.50,7171044.50,941.95,2.97,1.06,0.03
11240,3025.0,-1.6,729532.50,7171044.50,954.31,2.98,1.05,0.02
11240,3075.0,549.5,729532.75,7171094.50,114.39,2.06,8.74,0.94
11240,3075.0,539.5,729532.75,7171094.50,114.80,2.06,8.71,0.94
11240,3075.0,529.5,729532.75,7171094.50,115.78,2.06,8.64,0.94
11240,3075.0,519.5,729532.75,7171094.50,117.55,2.07,8.51,0.93
11240,3075.0,509.5,729532.75,7171094.50,120.39,2.08,8.31,0.92
11240,3075.0,497.0,729532.75,7171094.50,126.98,2.10,7.88,0.90
11240,3075.0,479.5,729532.75,7171094.50,140.86,2.15,7.10,0.85
11240,3075.0,458.9,729532.75,7171094.50,163.92,2.21,6.10,0.79
11240,3075.0,437.1,729532.75,7171094.50,198.98,2.30,5.03,0.70
11240,3075.0,413.9,729532.75,7171094.50,247.98,2.39,4.03,0.61
11240,3075.0,389.4,729532.75,7171094.50,311.46,2.49,3.21,0.51
11240,3075.0,363.4,729532.75,7171094.50,387.91,2.59,2.58,0.41
11240,3075.0,335.8,729532.75,7171094.50,473.44,2.68,2.11,0.32
11240,3075.0,306.6,729532.75,7171094.50,562.48,2.75,1.78,0.25
11240,3075.0,275.6,729532.75,7171094.50,648.94,2.81,1.54,0.19
11240,3075.0,242.8,729532.75,7171094.50,727.56,2.86,1.37,0.14
11240,3075.0,208.0,729532.75,7171094.50,794.84,2.90,1.26,0.10
11240,3075.0,170.9,729532.75,7171094.50,849.91,2.93,1.18,0.07
11240,3075.0,131.4,729532.75,7171094.50,892.23,2.95,1.12,0.05
11240,3075.0,89.6,729532.75,7171094.50,923.16,2.97,1.08,0.03
11240,3075.0,45.3,729532.75,7171094.50,944.21,2.98,1.06,0.02
11240,3075.0,-1.7,729532.75,7171094.50,955.92,2.98,1.05,0.02
11240,3125.0,549.2,729532.88,7171144.50,150.65,2.18,6.64,0.82
11240,3125.0,539.2,729532.88,7171144.50,150.79,2.18,6.63,0.82
11240,3125.0,529.2,729532.88,7171144.50,151.43,2.18,6.60,0.82
11240,3125.0,519.2,729532.88,7171144.50,152.90,2.18,6.54,0.82
11240,3125.0,509.2,729532.88,7171144.50,155.54,2.19,6.43,0.81
11240,3125.0,496.7,729532.88,7171144.50,162.00,2.21,6.17,0.79
11240,3125.0,479.2,729532.88,7171144.50,176.00,2.25,5.68,0.75
11240,3125.0,458.6,729532.88,7171144.50,199.38,2.30,5.02,0.70
11240,3125.0,436.8,729532.88,7171144.50,234.74,2.37,4.26,0.63
11240,3125.0,413.6,729532.88,7171144.50,283.62,2.45,3.53,0.55
11240,3125.0,389.1,729532.88,7171144.50,346.15,2.54,2.89,0.46
11240,3125.0,363.1,729532.88,7171144.50,420.49,2.62,2.38,0.38
11240,3125.0,335.5,729532.88,7171144.50,502.75,2.70,1.99,0.30
11240,3125.0,306.3,729532.88,7171144.50,587.57,2.77,1.70,0.23
11240,3125.0,275.3,729532.88,7171144.50,669.34,2.83,1.49,0.17
11240,3125.0,242.5,729532.88,7171144.50,743.34,2.87,1.35,0.13
11240,3125.0,207.7,729532.88,7171144.50,806.50,2.91,1.24,0.09
11240,3125.0,170.6,729532.88,7171144.50,858.06,2.93,1.17,0.07
11240,3125.0,131.2,729532.88,7171144.50,897.71,2.95,1.11,0.05
11240,3125.0,89.5,729532.88,7171144.50,926.76,2.97,1.08,0.03
11240,3125.0,45.2,729532.88,7171144.50,946.57,2.98,1.06,0.02
11240,3125.0,-1.7,729532.88,7171144.50,957.63,2.98,1.04,0.02
11240,3175.0,549.1,729533.12,7171194.50,199.00,2.30,5.03,0.70
11240,3175.0,539.1,729533.12,7171194.50,198.80,2.30,5.03,0.70
11240,3175.0,529.1,729533.12,7171194.50,198.93,2.30,5.03,0.70
11240,3175.0,519.1,729533.12,7171194.50,199.86,2.30,5.00,0.70
11240,3175.0,509.1,729533.12,7171194.50,202.01,2.31,4.95,0.69
11240,3175.0,496.6,729533.12,7171194.50,207.80,2.32,4.81,0.68
11240,3175.0,479.1,729533.12,7171194.50,221.07,2.34,4.52,0.66
11240,3175.0,458.5,729533.12,7171194.50,243.78,2.39,4.10,0.61
11240,3175.0,436.6,729533.12,7171194.50,278.26,2.44,3.59,0.56
11240,3175.0,413.5,729533.12,7171194.50,325.70,2.51,3.07,0.49
11240,3175.0,388.9,729533.12,7171194.50,385.90,2.59,2.59,0.41
11240,3175.0,362.9,729533.12,7171194.50,456.81,2.66,2.19,0.34
11240,3175.0,335.4,729533.12,7171194.50,534.63,2.73,1.87,0.27
11240,3175.0,306.1,729533.12,7171194.50,614.35,2.79,1.63,0.21
11240,3175.0,275.2,729533.12,7171194.50,690.81,2.84,1.45,0.16
11240,3175.0,242.3,729533.12,7171194.50,759.78,2.88,1.32,0.12
11240,3175.0,207.5,729533.12,7171194.50,818.56,2.91,1.22,0.09
11240,3175.0,170.5,729533.12,7171194.50,866.48,2.94,1.15,0.06
11240,3175.0,131.1,729533.12,7171194.50,903.42,2.96,1.11,0.04
11240,3175.0,89.4,729533.12,7171194.50,930.53,2.97,1.07,0.03
11240,3175.0,45.2,729533.12,7171194.50,949.06,2.98,1.05,0.02
11240,3175.0,-1.7,729533.12,7171194.50,959.45,2.98,1.04,0.02
11240,3225.0,548.9,729533.25,7171244.50,251.26,2.40,3.98,0.60
11240,3225.0,538.9,729533.25,7171244.50,250.93,2.40,3.99,0.60
11240,3225.0,528.9,729533.25,7171244.50,250.89,2.40,3.99,0.60
11240,3225.0,518.9,729533.25,7171244.50,251.64,2.40,3.97,0.60
11240,3225.0,508.9,729533.25,7171244.50,253.61,2.40,3.94,0.60
11240,3225.0,496.4,729533.25,7171244.50,259.14,2.41,3.86,0.59
11240,3225.0,478.9,729533.25,7171244.50,272.01,2.43,3.68,0.57
11240,3225.0,458.3,729533.25,7171244.50,294.08,2.47,3.40,0.53
11240,3225.0,436.5,729533.25,7171244.50,327.42,2.52,3.05,0.48
11240,3225.0,413.3,729533.25,7171244.50,372.87,2.57,2.68,0.43
11240,3225.0,388.8,729533.25,7171244.50,429.97,2.63,2.33,0.37
11240,3225.0,362.8,729533.25,7171244.50,496.60,2.70,2.01,0.30
11240,3225.0,335.2,729533.25,7171244.50,569.14,2.76,1.76,0.24
11240,3225.0,306.0,729533.25,7171244.50,643.00,2.81,1.56,0.19
11240,3225.0,275.0,729533.25,7171244.50,713.55,2.85,1.40,0.15
11240,3225.0,242.2,729533.25,7171244.50,777.06,2.89,1.29,0.11
11240,3225.0,207.4,729533.25,7171244.50,831.16,2.92,1.20,0.08
11240,3225.0,170.3,729533.25,7171244.50,875.28,2.94,1.14,0.06
11240,3225.0,131.0,729533.25,7171244.50,909.37,2.96,1.10,0.04
11240,3225.0,89.3,729533.25,7171244.50,934.45,2.97,1.07,0.03
11240,3225.0,45.1,729533.25,7171244.50,951.68,2.98,1.05,0.02
11240,3225.0,-1.7,729533.25,7171244.50,961.37,2.98,1.04,0.02
11240,3275.0,548.5,729533.50,7171294.50,304.11,2.48,3.29,0.52
11240,3275.0,538.5,729533.50,7171294.50,303.95,2.48,3.29,0.52
11240,3275.0,528.5,729533.50,7171294.50,304.19,2.48,3.29,0.52
11240,3275.0,518.5,729533.50,7171294.50,305.27,2.48,3.28,0.52
11240,3275.0,508.5,729533.50,7171294.50,307.58,2.49,3.25,0.51
11240,3275.0,496.0,729533.50,7171294.50,313.54,2.50,3.19,0.50
11240,3275.0,478.5,729533.50,7171294.50,326.73,2.51,3.06,0.49
11240,3275.0,457.9,729533.50,7171294.50,348.58,2.54,2.87,0.46
