Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,9550.0,-65.2,478996.81,6205558.00,29.81,1.47,33.55,1.53
31003,9650.0,40.1,478996.81,6205658.00,6.67,0.82,149.84,2.18
31003,9650.0,37.1,478996.81,6205658.00,5.37,0.73,186.13,2.27
31003,9650.0,34.1,478996.81,6205658.00,5.33,0.73,187.72,2.27
31003,9650.0,31.1,478996.81,6205658.00,6.41,0.81,155.98,2.19
31003,9650.0,28.1,478996.81,6205658.00,8.32,0.92,120.12,2.08
31003,9650.0,25.1,478996.81,6205658.00,10.78,1.03,92.75,1.97
31003,9650.0,22.1,478996.81,6205658.00,13.48,1.13,74.16,1.87
31003,9650.0,19.1,478996.81,6205658.00,16.16,1.21,61.87,1.79
31003,9650.0,16.1,478996.81,6205658.00,18.63,1.27,53.68,1.73
31003,9650.0,13.1,478996.81,6205658.00,20.78,1.32,48.13,1.68
31003,9650.0,10.1,478996.81,6205658.00,22.56,1.35,44.32,1.65
31003,9650.0,7.1,478996.81,6205658.00,24.01,1.38,41.66,1.62
31003,9650.0,4.1,478996.81,6205658.00,25.15,1.40,39.76,1.60
31003,9650.0,1.1,478996.81,6205658.00,26.04,1.42,38.40,1.58
31003,9650.0,-1.9,478996.81,6205658.00,26.73,1.43,37.41,1.57
31003,9650.0,-4.9,478996.81,6205658.00,27.28,1.44,36.66,1.56
31003,9650.0,-7.9,478996.81,6205658.00,27.70,1.44,36.10,1.56
31003,9650.0,-10.9,478996.81,6205658.00,28.03,1.45,35.67,1.55
31003,9650.0,-13.9,478996.81,6205658.00,28.30,1.45,35.33,1.55
31003,9650.0,-16.9,478996.81,6205658.00,28.52,1.46,35.07,1.54
31003,9650.0,-20.8,478996.81,6205658.00,28.82,1.46,34.70,1.54
31003,9650.0,-25.8,478996.81,6205658.00,29.04,1.46,34.44,1.54
31003,9650.0,-30.7,478996.81,6205658.00,29.22,1.47,34.23,1.53
31003,9650.0,-35.6,478996.81,6205658.00,29.36,1.47,34.06,1.53
31003,9650.0,-40.5,478996.81,6205658.00,29.48,1.47,33.92,1.53
31003,9650.0,-45.5,478996.81,6205658.00,29.58,1.47,33.81,1.53
31003,9650.0,-50.4,478996.81,6205658.00,29.66,1.47,33.72,1.53
31003,9650.0,-55.3,478996.81,6205658.00,29.72,1.47,33.65,1.53
31003,9650.0,-60.2,478996.81,6205658.00,29.77,1.47,33.59,1.53
31003,9650.0,-65.2,478996.81,6205658.00,29.81,1.47,33.54,1.53
31003,9750.0,42.1,478996.81,6205758.00,11.47,1.06,87.20,1.94
31003,9750.0,39.1,478996.81,6205758.00,8.80,0.94,113.65,2.06
31003,9750.0,36.1,478996.81,6205758.00,7.71,0.89,129.74,2.11
31003,9750.0,33.1,478996.81,6205758.00,8.13,0.91,123.06,2.09
31003,9750.0,30.1,478996.81,6205758.00,9.56,0.98,104.65,2.02
31003,9750.0,27.1,478996.81,6205758.00,11.62,1.07,86.06,1.93
31003,9750.0,24.1,478996.81,6205758.00,14.01,1.15,71.37,1.85
31003,9750.0,21.1,478996.81,6205758.00,16.47,1.22,60.72,1.78
31003,9750.0,18.1,478996.81,6205758.00,18.79,1.27,53.22,1.73
31003,9750.0,15.1,478996.81,6205758.00,20.85,1.32,47.96,1.68
31003,9750.0,12.1,478996.81,6205758.00,22.60,1.35,44.26,1.65
31003,9750.0,9.1,478996.81,6205758.00,24.02,1.38,41.63,1.62
31003,9750.0,6.1,478996.81,6205758.00,25.16,1.40,39.75,1.60
31003,9750.0,3.1,478996.81,6205758.00,26.05,1.42,38.39,1.58
31003,9750.0,0.1,478996.81,6205758.00,26.74,1.43,37.39,1.57
31003,9750.0,-2.9,478996.81,6205758.00,27.29,1.44,36.65,1.56
31003,9750.0,-5.9,478996.81,6205758.00,27.71,1.44,36.09,1.56
31003,9750.0,-8.9,478996.81,6205758.00,28.05,1.45,35.66,1.55
31003,9750.0,-11.9,478996.81,6205758.00,28.31,1.45,35.32,1.55
31003,9750.0,-14.9,478996.81,6205758.00,28.52,1.46,35.06,1.54
31003,9750.0,-18.9,478996.81,6205758.00,28.83,1.46,34.69,1.54
31003,9750.0,-24.1,478996.81,6205758.00,29.05,1.46,34.42,1.54
31003,9750.0,-29.2,478996.81,6205758.00,29.22,1.47,34.22,1.53
31003,9750.0,-34.3,478996.81,6205758.00,29.36,1.47,34.06,1.53
31003,9750.0,-39.4,478996.81,6205758.00,29.48,1.47,33.92,1.53
31003,9750.0,-44.6,478996.81,6205758.00,29.57,1.47,33.82,1.53
31003,9750.0,-49.7,478996.81,6205758.00,29.65,1.47,33.73,1.53
31003,9750.0,-54.8,478996.81,6205758.00,29.71,1.47,33.66,1.53
31003,9750.0,-59.9,478996.81,6205758.00,29.76,1.47,33.60,1.53
31003,9750.0,-65.1,478996.81,6205758.00,29.80,1.47,33.56,1.53
31003,9850.0,43.6,478996.81,6205858.00,16.01,1.20,62.44,1.80
31003,9850.0,40.6,478996.81,6205858.00,12.69,1.10,78.82,1.90
31003,9850.0,37.6,478996.81,6205858.00,10.57,1.02,94.65,1.98
31003,9850.0,34.6,478996.81,6205858.00,10.10,1.00,99.02,2.00
31003,9850.0,31.6,478996.81,6205858.00,10.83,1.03,92.34,1.97
31003,9850.0,28.6,478996.81,6205858.00,12.35,1.09,80.97,1.91
31003,9850.0,25.6,478996.81,6205858.00,14.34,1.16,69.72,1.84
31003,9850.0,22.6,478996.81,6205858.00,16.54,1.22,60.47,1.78
31003,9850.0,19.6,478996.81,6205858.00,18.71,1.27,53.45,1.73
31003,9850.0,16.6,478996.81,6205858.00,20.70,1.32,48.30,1.68
31003,9850.0,13.6,478996.81,6205858.00,22.43,1.35,44.59,1.65
31003,9850.0,10.6,478996.81,6205858.00,23.86,1.38,41.91,1.62
31003,9850.0,7.6,478996.81,6205858.00,25.02,1.40,39.98,1.60
31003,9850.0,4.6,478996.81,6205858.00,25.93,1.41,38.57,1.59
31003,9850.0,1.6,478996.81,6205858.00,26.64,1.43,37.53,1.57
31003,9850.0,-1.4,478996.81,6205858.00,27.20,1.43,36.76,1.57
31003,9850.0,-4.4,478996.81,6205858.00,27.64,1.44,36.18,1.56
31003,9850.0,-7.4,478996.81,6205858.00,27.99,1.45,35.73,1.55
31003,9850.0,-10.4,478996.81,6205858.00,28.26,1.45,35.38,1.55
31003,9850.0,-13.4,478996.81,6205858.00,28.48,1.45,35.11,1.55
31003,9850.0,-17.6,478996.81,6205858.00,28.80,1.46,34.72,1.54
31003,9850.0,-22.8,478996.81,6205858.00,29.03,1.46,34.44,1.54
31003,9850.0,-28.1,478996.81,6205858.00,29.22,1.47,34.23,1.53
31003,9850.0,-33.4,478996.81,6205858.00,29.36,1.47,34.06,1.53
31003,9850.0,-38.6,478996.81,6205858.00,29.48,1.47,33.92,1.53
31003,9850.0,-43.9,478996.81,6205858.00,29.58,1.47,33.81,1.53
31003,9850.0,-49.2,478996.81,6205858.00,29.66,1.47,33.72,1.53
31003,9850.0,-54.5,478996.81,6205858.00,29.72,1.47,33.65,1.53
31003,9850.0,-59.7,478996.81,6205858.00,29.77,1.47,33.59,1.53
31003,9850.0,-65.0,478996.81,6205858.00,29.81,1.47,33.54,1.53
31003,9950.0,43.7,478996.81,6205958.00,12.90,1.11,77.51,1.89
31003,9950.0,40.7,478996.81,6205958.00,11.80,1.07,84.78,1.93
31003,9950.0,37.7,478996.81,6205958.00,10.74,1.03,93.12,1.97
31003,9950.0,34.7,478996.81,6205958.00,10.40,1.02,96.14,1.98
31003,9950.0,31.7,478996.81,6205958.00,10.92,1.04,91.61,1.96
31003,9950.0,28.7,478996.81,6205958.00,12.16,1.09,82.21,1.91
31003,9950.0,25.7,478996.81,6205958.00,13.94,1.14,71.74,1.86
31003,9950.0,22.7,478996.81,6205958.00,16.00,1.20,62.49,1.80
31003,9950.0,19.7,478996.81,6205958.00,18.12,1.26,55.18,1.74
31003,9950.0,16.7,478996.81,6205958.00,20.12,1.30,49.70,1.70
31003,9950.0,13.7,478996.81,6205958.00,21.89,1.34,45.69,1.66
31003,9950.0,10.7,478996.81,6205958.00,23.38,1.37,42.78,1.63
31003,9950.0,7.7,478996.81,6205958.00,24.59,1.39,40.67,1.61
31003,9950.0,4.7,478996.81,6205958.00,25.56,1.41,39.13,1.59
31003,9950.0,1.7,478996.81,6205958.00,26.32,1.42,37.99,1.58
31003,9950.0,-1.3,478996.81,6205958.00,26.93,1.43,37.14,1.57
31003,9950.0,-4.3,478996.81,6205958.00,27.41,1.44,36.49,1.56
31003,9950.0,-7.3,478996.81,6205958.00,27.79,1.44,35.99,1.56
31003,9950.0,-10.3,478996.81,6205958.00,28.09,1.45,35.60,1.55
31003,9950.0,-13.3,478996.81,6205958.00,28.34,1.45,35.29,1.55
31003,9950.0,-17.4,478996.81,6205958.00,28.70,1.46,34.84,1.54
31003,9950.0,-22.7,478996.81,6205958.00,28.97,1.46,34.52,1.54
31003,9950.0,-28.0,478996.81,6205958.00,29.18,1.47,34.27,1.53
31003,9950.0,-33.3,478996.81,6205958.00,29.35,1.47,34.07,1.53
31003,9950.0,-38.6,478996.81,6205958.00,29.49,1.47,33.91,1.53
31003,9950.0,-43.9,478996.81,6205958.00,29.60,1.47,33.78,1.53
31003,9950.0,-49.1,478996.81,6205958.00,29.69,1.47,33.68,1.53
31003,9950.0,-54.4,478996.81,6205958.00,29.77,1.47,33.59,1.53
31003,9950.0,-59.7,478996.81,6205958.00,29.83,1.47,33.53,1.53
31003,9950.0,-65.0,478996.81,6205958.00,29.86,1.48,33.49,1.52
31003,10050.0,43.7,478996.81,6206058.00,9.13,0.96,109.53,2.04
31003,10050.0,40.7,478996.81,6206058.00,9.18,0.96,108.88,2.04
31003,10050.0,37.7,478996.81,6206058.00,9.00,0.95,111.10,2.05
31003,10050.0,34.7,478996.81,6206058.00,9.05,0.96,110.48,2.04
31003,10050.0,31.7,478996.81,6206058.00,9.70,0.99,103.08,2.01
31003,10050.0,28.7,478996.81,6206058.00,11.01,1.04,90.85,1.96
31003,10050.0,25.7,478996.81,6206058.00,12.84,1.11,77.91,1.89
31003,10050.0,22.7,478996.81,6206058.00,14.97,1.18,66.80,1.82
31003,10050.0,19.7,478996.81,6206058.00,17.18,1.24,58.20,1.76
31003,10050.0,16.7,478996.81,6206058.00,19.28,1.29,51.86,1.71
31003,10050.0,13.7,478996.81,6206058.00,21.15,1.33,47.27,1.67
31003,10050.0,10.7,478996.81,6206058.00,22.74,1.36,43.98,1.64
31003,10050.0,7.7,478996.81,6206058.00,24.04,1.38,41.60,1.62
31003,10050.0,4.7,478996.81,6206058.00,25.08,1.40,39.87,1.60
31003,10050.0,1.7,478996.81,6206058.00,25.91,1.41,38.60,1.59
31003,10050.0,-1.3,478996.81,6206058.00,26.57,1.42,37.64,1.58
31003,10050.0,-4.3,478996.81,6206058.00,27.10,1.43,36.91,1.57
31003,10050.0,-7.3,478996.81,6206058.00,27.52,1.44,36.34,1.56
31003,10050.0,-10.3,478996.81,6206058.00,27.86,1.44,35.89,1.56
31003,10050.0,-13.3,478996.81,6206058.00,28.14,1.45,35.54,1.55
31003,10050.0,-17.5,478996.81,6206058.00,28.55,1.46,35.02,1.54
31003,10050.0,-22.8,478996.81,6206058.00,28.87,1.46,34.64,1.54
31003,10050.0,-28.0,478996.81,6206058.00,29.12,1.46,34.35,1.54
31003,10050.0,-33.3,478996.81,6206058.00,29.32,1.47,34.11,1.53
31003,10050.0,-38.6,478996.81,6206058.00,29.48,1.47,33.92,1.53
31003,10050.0,-43.9,478996.81,6206058.00,29.62,1.47,33.77,1.53
31003,10050.0,-49.2,478996.81,6206058.00,29.72,1.47,33.64,1.53
31003,10050.0,-54.4,478996.81,6206058.00,29.81,1.47,33.55,1.53
31003,10050.0,-59.7,478996.81,6206058.00,29.87,1.48,33.47,1.52
31003,10050.0,-65.0,478996.81,6206058.00,29.91,1.48,33.43,1.52
31003,10150.0,45.1,478996.81,6206158.00,9.64,0.98,103.71,2.02
31003,10150.0,42.1,478996.81,6206158.00,9.22,0.96,108.47,2.04
31003,10150.0,39.1,478996.81,6206158.00,8.22,0.91,121.71,2.09
31003,10150.0,36.1,478996.81,6206158.00,7.79,0.89,128.37,2.11
31003,10150.0,33.1,478996.81,6206158.00,8.29,0.92,120.63,2.08
31003,10150.0,30.1,478996.81,6206158.00,9.62,0.98,103.96,2.02
31003,10150.0,27.1,478996.81,6206158.00,11.56,1.06,86.49,1.94
31003,10150.0,24.1,478996.81,6206158.00,13.86,1.14,72.17,1.86
31003,10150.0,21.1,478996.81,6206158.00,16.24,1.21,61.58,1.79
31003,10150.0,18.1,478996.81,6206158.00,18.50,1.27,54.05,1.73
31003,10150.0,15.1,478996.81,6206158.00,20.51,1.31,48.76,1.69
31003,10150.0,12.1,478996.81,6206158.00,22.20,1.35,45.04,1.65
31003,10150.0,9.1,478996.81,6206158.00,23.59,1.37,42.39,1.63
31003,10150.0,6.1,478996.81,6206158.00,24.70,1.39,40.48,1.61
31003,10150.0,3.1,478996.81,6206158.00,25.59,1.41,39.08,1.59
31003,10150.0,0.1,478996.81,6206158.00,26.29,1.42,38.04,1.58
31003,10150.0,-2.9,478996.81,6206158.00,26.85,1.43,37.24,1.57
31003,10150.0,-5.9,478996.81,6206158.00,27.31,1.44,36.62,1.56
31003,10150.0,-8.9,478996.81,6206158.00,27.67,1.44,36.14,1.56
31003,10150.0,-11.9,478996.81,6206158.00,27.97,1.45,35.76,1.55
31003,10150.0,-16.1,478996.81,6206158.00,28.42,1.45,35.19,1.55
31003,10150.0,-21.5,478996.81,6206158.00,28.76,1.46,34.77,1.54
31003,10150.0,-26.9,478996.81,6206158.00,29.04,1.46,34.44,1.54
31003,10150.0,-32.4,478996.81,6206158.00,29.26,1.47,34.18,1.53
31003,10150.0,-37.8,478996.81,6206158.00,29.44,1.47,33.97,1.53
31003,10150.0,-43.2,478996.81,6206158.00,29.58,1.47,33.80,1.53
31003,10150.0,-48.6,478996.81,6206158.00,29.70,1.47,33.67,1.53
31003,10150.0,-54.1,478996.81,6206158.00,29.79,1.47,33.56,1.53
31003,10150.0,-59.5,478996.81,6206158.00,29.87,1.48,33.48,1.52
31003,10150.0,-64.9,478996.81,6206158.00,29.91,1.48,33.43,1.52
31003,10250.0,47.1,478996.81,6206258.00,11.08,1.04,90.22,1.96
31003,10250.0,44.1,478996.81,6206258.00,9.11,0.96,109.81,2.04
31003,10250.0,41.1,478996.81,6206258.00,6.90,0.84,144.87,2.16
31003,10250.0,38.1,478996.81,6206258.00,6.14,0.79,162.89,2.21
31003,10250.0,35.1,478996.81,6206258.00,6.67,0.82,149.89,2.18
31003,10250.0,32.1,478996.81,6206258.00,8.15,0.91,122.67,2.09
31003,10250.0,29.1,478996.81,6206258.00,10.29,1.01,97.13,1.99
31003,10250.0,26.1,478996.81,6206258.00,12.81,1.11,78.09,1.89
31003,10250.0,23.1,478996.81,6206258.00,15.39,1.19,64.97,1.81
31003,10250.0,20.1,478996.81,6206258.00,17.83,1.25,56.10,1.75
31003,10250.0,17.1,478996.81,6206258.00,19.97,1.30,50.07,1.70
31003,10250.0,14.1,478996.81,6206258.00,21.77,1.34,45.93,1.66
31003,10250.0,11.1,478996.81,6206258.00,23.24,1.37,43.03,1.63
31003,10250.0,8.1,478996.81,6206258.00,24.41,1.39,40.96,1.61
31003,10250.0,5.1,478996.81,6206258.00,25.34,1.40,39.46,1.60
31003,10250.0,2.1,478996.81,6206258.00,26.08,1.42,38.35,1.58
31003,10250.0,-0.9,478996.81,6206258.00,26.66,1.43,37.50,1.57
31003,10250.0,-3.9,478996.81,6206258.00,27.14,1.43,36.85,1.57
31003,10250.0,-6.9,478996.81,6206258.00,27.52,1.44,36.34,1.56
31003,10250.0,-9.9,478996.81,6206258.00,27.82,1.44,35.94,1.56
31003,10250.0,-14.2,478996.81,6206258.00,28.31,1.45,35.33,1.55
31003,10250.0,-19.8,478996.81,6206258.00,28.66,1.46,34.89,1.54
31003,10250.0,-25.5,478996.81,6206258.00,28.95,1.46,34.54,1.54
31003,10250.0,-31.1,478996.81,6206258.00,29.19,1.47,34.26,1.53
31003,10250.0,-36.7,478996.81,6206258.00,29.37,1.47,34.04,1.53
31003,10250.0,-42.3,478996.81,6206258.00,29.53,1.47,33.87,1.53
31003,10250.0,-47.9,478996.81,6206258.00,29.65,1.47,33.73,1.53
31003,10250.0,-53.6,478996.81,6206258.00,29.75,1.47,33.62,1.53
31003,10250.0,-59.2,478996.81,6206258.00,29.82,1.47,33.53,1.53
31003,10250.0,-64.8,478996.81,6206258.00,29.88,1.48,33.47,1.52
31003,10350.0,46.7,478996.81,6206358.00,10.02,1.00,99.82,2.00
31003,10350.0,43.7,478996.81,6206358.00,6.96,0.84,143.64,2.16
31003,10350.0,40.7,478996.81,6206358.00,5.04,0.70,198.43,2.30
31003,10350.0,37.7,478996.81,6206358.00,4.77,0.68,209.74,2.32
31003,10350.0,34.7,478996.81,6206358.00,5.66,0.75,176.52,2.25
31003,10350.0,31.7,478996.81,6206358.00,7.42,0.87,134.74,2.13
31003,10350.0,28.7,478996.81,6206358.00,9.79,0.99,102.18,2.01
31003,10350.0,25.7,478996.81,6206358.00,12.47,1.10,80.21,1.90
31003,10350.0,22.7,478996.81,6206358.00,15.18,1.18,65.89,1.82
31003,10350.0,19.7,478996.81,6206358.00,17.69,1.25,56.52,1.75
31003,10350.0,16.7,478996.81,6206358.00,19.89,1.30,50.28,1.70
31003,10350.0,13.7,478996.81,6206358.00,21.72,1.34,46.04,1.66
31003,10350.0,10.7,478996.81,6206358.00,23.20,1.37,43.10,1.63
31003,10350.0,7.7,478996.81,6206358.00,24.38,1.39,41.01,1.61
31003,10350.0,4.7,478996.81,6206358.00,25.32,1.40,39.50,1.60
31003,10350.0,1.7,478996.81,6206358.00,26.06,1.42,38.38,1.58
31003,10350.0,-1.3,478996.81,6206358.00,26.65,1.43,37.53,1.57
31003,10350.0,-4.3,478996.81,6206358.00,27.12,1.43,36.87,1.57
31003,10350.0,-7.3,478996.81,6206358.00,27.50,1.44,36.36,1.56
31003,10350.0,-10.3,478996.81,6206358.00,27.81,1.44,35.96,1.56
31003,10350.0,-14.6,478996.81,6206358.00,28.29,1.45,35.35,1.55
31003,10350.0,-20.2,478996.81,6206358.00,28.65,1.46,34.91,1.54
31003,10350.0,-25.8,478996.81,6206358.00,28.94,1.46,34.56,1.54
31003,10350.0,-31.3,478996.81,6206358.00,29.17,1.46,34.29,1.54
31003,10350.0,-36.9,478996.81,6206358.00,29.35,1.47,34.07,1.53
31003,10350.0,-42.5,478996.81,6206358.00,29.51,1.47,33.89,1.53
31003,10350.0,-48.1,478996.81,6206358.00,29.63,1.47,33.75,1.53
31003,10350.0,-53.7,478996.81,6206358.00,29.73,1.47,33.64,1.53
31003,10350.0,-59.3,478996.81,6206358.00,29.80,1.47,33.56,1.53
31003,10350.0,-64.8,478996.81,6206358.00,29.85,1.48,33.50,1.52
31003,10450.0,45.8,478996.81,6206458.00,8.86,0.95,112.83,2.05
31003,10450.0,42.8,478996.81,6206458.00,5.96,0.78,167.84,2.22
31003,10450.0,39.8,478996.81,6206458.00,4.61,0.66,216.77,2.34
31003,10450.0,36.8,478996.81,6206458.00,4.73,0.67,211.61,2.33
31003,10450.0,33.8,478996.81,6206458.00,5.87,0.77,170.41,2.23
31003,10450.0,30.8,478996.81,6206458.00,7.80,0.89,128.23,2.11
31003,10450.0,27.8,478996.81,6206458.00,10.27,1.01,97.33,1.99
31003,10450.0,24.8,478996.81,6206458.00,13.01,1.11,76.89,1.89
31003,10450.0,21.8,478996.81,6206458.00,15.72,1.20,63.63,1.80
31003,10450.0,18.8,478996.81,6206458.00,18.20,1.26,54.94,1.74
31003,10450.0,15.8,478996.81,6206458.00,20.35,1.31,49.14,1.69
31003,10450.0,12.8,478996.81,6206458.00,22.13,1.35,45.18,1.65
31003,10450.0,9.8,478996.81,6206458.00,23.56,1.37,42.44,1.63
31003,10450.0,6.8,478996.81,6206458.00,24.70,1.39,40.48,1.61
31003,10450.0,3.8,478996.81,6206458.00,25.59,1.41,39.07,1.59
31003,10450.0,0.8,478996.81,6206458.00,26.30,1.42,38.02,1.58
31003,10450.0,-2.2,478996.81,6206458.00,26.86,1.43,37.23,1.57
31003,10450.0,-5.2,478996.81,6206458.00,27.31,1.44,36.62,1.56
31003,10450.0,-8.2,478996.81,6206458.00,27.66,1.44,36.15,1.56
31003,10450.0,-11.2,478996.81,6206458.00,27.95,1.45,35.78,1.55
31003,10450.0,-15.4,478996.81,6206458.00,28.40,1.45,35.21,1.55
31003,10450.0,-20.9,478996.81,6206458.00,28.74,1.46,34.80,1.54
31003,10450.0,-26.4,478996.81,6206458.00,29.00,1.46,34.48,1.54
31003,10450.0,-31.9,478996.81,6206458.00,29.22,1.47,34.23,1.53
31003,10450.0,-37.4,478996.81,6206458.00,29.39,1.47,34.03,1.53
31003,10450.0,-42.9,478996.81,6206458.00,29.53,1.47,33.86,1.53
31003,10450.0,-48.4,478996.81,6206458.00,29.64,1.47,33.74,1.53
31003,10450.0,-53.9,478996.81,6206458.00,29.73,1.47,33.63,1.53
31003,10450.0,-59.4,478996.81,6206458.00,29.80,1.47,33.56,1.53
31003,10450.0,-64.9,478996.81,6206458.00,29.85,1.47,33.50,1.53
31003,10550.0,46.4,478996.81,6206558.00,8.68,0.94,115.18,2.06
31003,10550.0,43.4,478996.81,6206558.00,6.00,0.78,166.60,2.22
31003,10550.0,40.4,478996.81,6206558.00,4.94,0.69,202.51,2.31
31003,10550.0,37.4,478996.81,6206558.00,5.24,0.72,190.84,2.28
31003,10550.0,34.4,478996.81,6206558.00,6.52,0.81,153.44,2.19
31003,10550.0,31.4,478996.81,6206558.00,8.53,0.93,117.19,2.07
31003,10550.0,28.4,478996.81,6206558.00,11.04,1.04,90.60,1.96
31003,10550.0,25.4,478996.81,6206558.00,13.75,1.14,72.74,1.86
31003,10550.0,22.4,478996.81,6206558.00,16.40,1.21,60.96,1.79
31003,10550.0,19.4,478996.81,6206558.00,18.82,1.27,53.14,1.73
31003,10550.0,16.4,478996.81,6206558.00,20.90,1.32,47.86,1.68
31003,10550.0,13.4,478996.81,6206558.00,22.61,1.35,44.23,1.65
31003,10550.0,10.4,478996.81,6206558.00,23.98,1.38,41.70,1.62
31003,10550.0,7.4,478996.81,6206558.00,25.06,1.40,39.90,1.60
31003,10550.0,4.4,478996.81,6206558.00,25.91,1.41,38.59,1.59
31003,10550.0,1.4,478996.81,6206558.00,26.58,1.42,37.63,1.58
31003,10550.0,-1.6,478996.81,6206558.00,27.10,1.43,36.90,1.57
31003,10550.0,-4.6,478996.81,6206558.00,27.52,1.44,36.34,1.56
31003,10550.0,-7.6,478996.81,6206558.00,27.86,1.44,35.90,1.56
31003,10550.0,-10.6,478996.81,6206558.00,28.12,1.45,35.56,1.55
31003,10550.0,-14.9,478996.81,6206558.00,28.54,1.46,35.04,1.54
31003,10550.0,-20.5,478996.81,6206558.00,28.85,1.46,34.66,1.54
31003,10550.0,-26.0,478996.81,6206558.00,29.09,1.46,34.38,1.54
31003,10550.0,-31.6,478996.81,6206558.00,29.29,1.47,34.15,1.53
31003,10550.0,-37.1,478996.81,6206558.00,29.44,1.47,33.96,1.53
31003,10550.0,-42.7,478996.81,6206558.00,29.57,1.47,33.82,1.53
31003,10550.0,-48.2,478996.81,6206558.00,29.67,1.47,33.70,1.53
31003,10550.0,-53.8,478996.81,6206558.00,29.75,1.47,33.61,1.53
31003,10550.0,-59.3,478996.81,6206558.00,29.81,1.47,33.54,1.53
31003,10550.0,-64.9,478996.81,6206558.00,29.86,1.48,33.49,1.52
31003,10650.0,46.5,478996.81,6206658.00,9.06,0.96,110.34,2.04
31003,10650.0,43.5,478996.81,6206658.00,6.39,0.81,156.59,2.19
31003,10650.0,40.5,478996.81,6206658.00,5.44,0.74,183.82,2.26
31003,10650.0,37.5,478996.81,6206658.00,5.85,0.77,170.95,2.23
31003,10650.0,34.5,478996.81,6206658.00,7.20,0.86,138.83,2.14
31003,10650.0,31.5,478996.81,6206658.00,9.25,0.97,108.13,2.03
31003,10650.0,28.5,478996.81,6206658.00,11.73,1.07,85.24,1.93
31003,10650.0,25.5,478996.81,6206658.00,14.38,1.16,69.52,1.84
31003,10650.0,22.5,478996.81,6206658.00,16.97,1.23,58.94,1.77
31003,10650.0,19.5,478996.81,6206658.00,19.31,1.29,51.79,1.71
31003,10650.0,16.5,478996.81,6206658.00,21.31,1.33,46.92,1.67
31003,10650.0,13.5,478996.81,6206658.00,22.97,1.36,43.54,1.64
31003,10650.0,10.5,478996.81,6206658.00,24.29,1.39,41.17,1.61
31003,10650.0,7.5,478996.81,6206658.00,25.33,1.40,39.48,1.60
31003,10650.0,4.5,478996.81,6206658.00,26.14,1.42,38.25,1.58
31003,10650.0,1.5,478996.81,6206658.00,26.78,1.43,37.34,1.57
31003,10650.0,-1.5,478996.81,6206658.00,27.28,1.44,36.66,1.56
31003,10650.0,-4.5,478996.81,6206658.00,27.68,1.44,36.13,1.56
31003,10650.0,-7.5,478996.81,6206658.00,28.00,1.45,35.72,1.55
31003,10650.0,-10.5,478996.81,6206658.00,28.25,1.45,35.40,1.55
31003,10650.0,-14.8,478996.81,6206658.00,28.64,1.46,34.91,1.54
31003,10650.0,-20.3,478996.81,6206658.00,28.93,1.46,34.57,1.54
31003,10650.0,-25.9,478996.81,6206658.00,29.16,1.46,34.30,1.54
31003,10650.0,-31.5,478996.81,6206658.00,29.34,1.47,34.09,1.53
31003,10650.0,-37.0,478996.81,6206658.00,29.48,1.47,33.92,1.53
31003,10650.0,-42.6,478996.81,6206658.00,29.60,1.47,33.78,1.53
31003,10650.0,-48.2,478996.81,6206658.00,29.69,1.47,33.68,1.53
31003,10650.0,-53.7,478996.81,6206658.00,29.77,1.47,33.59,1.53
31003,10650.0,-59.3,478996.81,6206658.00,29.82,1.47,33.53,1.53
31003,10650.0,-64.8,478996.81,6206658.00,29.86,1.48,33.49,1.52
31003,10750.0,46.5,478996.81,6206758.00,11.71,1.07,85.37,1.93
31003,10750.0,43.5,478996.81,6206758.00,8.04,0.91,124.39,2.09
31003,10750.0,40.5,478996.81,6206758.00,6.54,0.82,152.83,2.18
31003,10750.0,37.5,478996.81,6206758.00,6.69,0.83,149.48,2.17
31003,10750.0,34.5,478996.81,6206758.00,7.89,0.90,126.67,2.10
31003,10750.0,31.5,478996.81,6206758.00,9.84,0.99,101.65,2.01
31003,10750.0,28.5,478996.81,6206758.00,12.24,1.09,81.70,1.91
31003,10750.0,25.5,478996.81,6206758.00,14.83,1.17,67.45,1.83
31003,10750.0,22.5,478996.81,6206758.00,17.35,1.24,57.63,1.76
31003,10750.0,19.5,478996.81,6206758.00,19.65,1.29,50.90,1.71
31003,10750.0,16.5,478996.81,6206758.00,21.61,1.33,46.26,1.67
31003,10750.0,13.5,478996.81,6206758.00,23.23,1.37,43.04,1.63
31003,10750.0,10.5,478996.81,6206758.00,24.52,1.39,40.78,1.61
31003,10750.0,7.5,478996.81,6206758.00,25.54,1.41,39.16,1.59
31003,10750.0,4.5,478996.81,6206758.00,26.33,1.42,37.98,1.58
31003,10750.0,1.5,478996.81,6206758.00,26.94,1.43,37.12,1.57
31003,10750.0,-1.5,478996.81,6206758.00,27.42,1.44,36.47,1.56
31003,10750.0,-4.5,478996.81,6206758.00,27.80,1.44,35.97,1.56
31003,10750.0,-7.5,478996.81,6206758.00,28.10,1.45,35.58,1.55
31003,10750.0,-10.5,478996.81,6206758.00,28.34,1.45,35.29,1.55
31003,10750.0,-14.7,478996.81,6206758.00,28.72,1.46,34.82,1.54
31003,10750.0,-20.3,478996.81,6206758.00,28.98,1.46,34.50,1.54
