Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,10350.0,-36.9,478996.81,6206358.00,28.79,1.46,34.73,1.54
31003,10350.0,-42.5,478996.81,6206358.00,29.12,1.46,34.35,1.54
31003,10350.0,-48.1,478996.81,6206358.00,29.38,1.47,34.04,1.53
31003,10350.0,-53.7,478996.81,6206358.00,29.59,1.47,33.80,1.53
31003,10350.0,-59.3,478996.81,6206358.00,29.75,1.47,33.61,1.53
31003,10350.0,-64.8,478996.81,6206358.00,29.85,1.47,33.50,1.53
31003,10450.0,45.8,478996.81,6206458.00,7.09,0.85,140.95,2.15
31003,10450.0,42.8,478996.81,6206458.00,5.49,0.74,182.31,2.26
31003,10450.0,39.8,478996.81,6206458.00,4.59,0.66,217.98,2.34
31003,10450.0,36.8,478996.81,6206458.00,4.58,0.66,218.50,2.34
31003,10450.0,33.8,478996.81,6206458.00,5.34,0.73,187.10,2.27
31003,10450.0,30.8,478996.81,6206458.00,6.76,0.83,148.03,2.17
31003,10450.0,27.8,478996.81,6206458.00,8.65,0.94,115.64,2.06
31003,10450.0,24.8,478996.81,6206458.00,10.83,1.03,92.36,1.97
31003,10450.0,21.8,478996.81,6206458.00,13.09,1.12,76.37,1.88
31003,10450.0,18.8,478996.81,6206458.00,15.28,1.18,65.45,1.82
31003,10450.0,15.8,478996.81,6206458.00,17.28,1.24,57.88,1.76
31003,10450.0,12.8,478996.81,6206458.00,19.03,1.28,52.55,1.72
31003,10450.0,9.8,478996.81,6206458.00,20.53,1.31,48.70,1.69
31003,10450.0,6.8,478996.81,6206458.00,21.81,1.34,45.85,1.66
31003,10450.0,3.8,478996.81,6206458.00,22.88,1.36,43.70,1.64
31003,10450.0,0.8,478996.81,6206458.00,23.79,1.38,42.04,1.62
31003,10450.0,-2.2,478996.81,6206458.00,24.56,1.39,40.72,1.61
31003,10450.0,-5.2,478996.81,6206458.00,25.21,1.40,39.66,1.60
31003,10450.0,-8.2,478996.81,6206458.00,25.77,1.41,38.80,1.59
31003,10450.0,-11.2,478996.81,6206458.00,26.24,1.42,38.11,1.58
31003,10450.0,-15.4,478996.81,6206458.00,27.02,1.43,37.01,1.57
31003,10450.0,-20.9,478996.81,6206458.00,27.64,1.44,36.18,1.56
31003,10450.0,-26.4,478996.81,6206458.00,28.15,1.45,35.52,1.55
31003,10450.0,-31.9,478996.81,6206458.00,28.58,1.46,34.99,1.54
31003,10450.0,-37.4,478996.81,6206458.00,28.94,1.46,34.56,1.54
31003,10450.0,-42.9,478996.81,6206458.00,29.23,1.47,34.22,1.53
31003,10450.0,-48.4,478996.81,6206458.00,29.46,1.47,33.94,1.53
31003,10450.0,-53.9,478996.81,6206458.00,29.65,1.47,33.73,1.53
31003,10450.0,-59.4,478996.81,6206458.00,29.79,1.47,33.57,1.53
31003,10450.0,-64.9,478996.81,6206458.00,29.87,1.48,33.47,1.52
31003,10550.0,46.4,478996.81,6206558.00,7.47,0.87,133.82,2.13
31003,10550.0,43.4,478996.81,6206558.00,5.84,0.77,171.20,2.23
31003,10550.0,40.4,478996.81,6206558.00,5.31,0.73,188.34,2.27
31003,10550.0,37.4,478996.81,6206558.00,5.62,0.75,178.05,2.25
31003,10550.0,34.4,478996.81,6206558.00,6.60,0.82,151.41,2.18
31003,10550.0,31.4,478996.81,6206558.00,8.15,0.91,122.76,2.09
31003,10550.0,28.4,478996.81,6206558.00,10.08,1.00,99.20,2.00
31003,10550.0,25.4,478996.81,6206558.00,12.23,1.09,81.79,1.91
31003,10550.0,22.4,478996.81,6206558.00,14.41,1.16,69.40,1.84
31003,10550.0,19.4,478996.81,6206558.00,16.49,1.22,60.66,1.78
31003,10550.0,16.4,478996.81,6206558.00,18.37,1.26,54.45,1.74
31003,10550.0,13.4,478996.81,6206558.00,20.01,1.30,49.98,1.70
31003,10550.0,10.4,478996.81,6206558.00,21.41,1.33,46.71,1.67
31003,10550.0,7.4,478996.81,6206558.00,22.59,1.35,44.26,1.65
31003,10550.0,4.4,478996.81,6206558.00,23.58,1.37,42.40,1.63
31003,10550.0,1.4,478996.81,6206558.00,24.42,1.39,40.96,1.61
31003,10550.0,-1.6,478996.81,6206558.00,25.12,1.40,39.81,1.60
31003,10550.0,-4.6,478996.81,6206558.00,25.72,1.41,38.89,1.59
31003,10550.0,-7.6,478996.81,6206558.00,26.22,1.42,38.14,1.58
31003,10550.0,-10.6,478996.81,6206558.00,26.65,1.43,37.53,1.57
31003,10550.0,-14.9,478996.81,6206558.00,27.36,1.44,36.55,1.56
31003,10550.0,-20.5,478996.81,6206558.00,27.92,1.45,35.82,1.55
31003,10550.0,-26.0,478996.81,6206558.00,28.38,1.45,35.24,1.55
31003,10550.0,-31.6,478996.81,6206558.00,28.76,1.46,34.77,1.54
31003,10550.0,-37.1,478996.81,6206558.00,29.08,1.46,34.39,1.54
31003,10550.0,-42.7,478996.81,6206558.00,29.33,1.47,34.09,1.53
31003,10550.0,-48.2,478996.81,6206558.00,29.54,1.47,33.85,1.53
31003,10550.0,-53.8,478996.81,6206558.00,29.70,1.47,33.67,1.53
31003,10550.0,-59.3,478996.81,6206558.00,29.82,1.47,33.53,1.53
31003,10550.0,-64.9,478996.81,6206558.00,29.90,1.48,33.45,1.52
31003,10650.0,46.5,478996.81,6206658.00,7.18,0.86,139.31,2.14
31003,10650.0,43.5,478996.81,6206658.00,5.47,0.74,182.87,2.26
31003,10650.0,40.5,478996.81,6206658.00,5.31,0.72,188.49,2.28
31003,10650.0,37.5,478996.81,6206658.00,6.00,0.78,166.76,2.22
31003,10650.0,34.5,478996.81,6206658.00,7.26,0.86,137.65,2.14
31003,10650.0,31.5,478996.81,6206658.00,8.97,0.95,111.54,2.05
31003,10650.0,28.5,478996.81,6206658.00,10.96,1.04,91.28,1.96
31003,10650.0,25.5,478996.81,6206658.00,13.08,1.12,76.43,1.88
31003,10650.0,22.5,478996.81,6206658.00,15.21,1.18,65.75,1.82
31003,10650.0,19.5,478996.81,6206658.00,17.21,1.24,58.10,1.76
31003,10650.0,16.5,478996.81,6206658.00,19.02,1.28,52.59,1.72
31003,10650.0,13.5,478996.81,6206658.00,20.59,1.31,48.58,1.69
31003,10650.0,10.5,478996.81,6206658.00,21.92,1.34,45.62,1.66
31003,10650.0,7.5,478996.81,6206658.00,23.04,1.36,43.39,1.64
31003,10650.0,4.5,478996.81,6206658.00,23.98,1.38,41.69,1.62
31003,10650.0,1.5,478996.81,6206658.00,24.77,1.39,40.37,1.61
31003,10650.0,-1.5,478996.81,6206658.00,25.44,1.41,39.32,1.59
31003,10650.0,-4.5,478996.81,6206658.00,26.00,1.41,38.47,1.59
31003,10650.0,-7.5,478996.81,6206658.00,26.47,1.42,37.77,1.58
31003,10650.0,-10.5,478996.81,6206658.00,26.87,1.43,37.21,1.57
31003,10650.0,-14.8,478996.81,6206658.00,27.54,1.44,36.31,1.56
31003,10650.0,-20.3,478996.81,6206658.00,28.06,1.45,35.64,1.55
31003,10650.0,-25.9,478996.81,6206658.00,28.49,1.45,35.10,1.55
31003,10650.0,-31.5,478996.81,6206658.00,28.85,1.46,34.66,1.54
31003,10650.0,-37.0,478996.81,6206658.00,29.14,1.46,34.32,1.54
31003,10650.0,-42.6,478996.81,6206658.00,29.38,1.47,34.04,1.53
31003,10650.0,-48.2,478996.81,6206658.00,29.57,1.47,33.82,1.53
31003,10650.0,-53.7,478996.81,6206658.00,29.72,1.47,33.65,1.53
31003,10650.0,-59.3,478996.81,6206658.00,29.83,1.47,33.52,1.53
31003,10650.0,-64.8,478996.81,6206658.00,29.90,1.48,33.44,1.52
31003,10750.0,46.5,478996.81,6206758.00,11.06,1.04,90.45,1.96
31003,10750.0,43.5,478996.81,6206758.00,7.48,0.87,133.78,2.13
31003,10750.0,40.5,478996.81,6206758.00,6.49,0.81,154.05,2.19
31003,10750.0,37.5,478996.81,6206758.00,6.79,0.83,147.19,2.17
31003,10750.0,34.5,478996.81,6206758.00,7.85,0.90,127.34,2.10
31003,10750.0,31.5,478996.81,6206758.00,9.45,0.98,105.78,2.02
31003,10750.0,28.5,478996.81,6206758.00,11.40,1.06,87.68,1.94
31003,10750.0,25.5,478996.81,6206758.00,13.52,1.13,73.94,1.87
31003,10750.0,22.5,478996.81,6206758.00,15.65,1.19,63.91,1.81
31003,10750.0,19.5,478996.81,6206758.00,17.64,1.25,56.68,1.75
31003,10750.0,16.5,478996.81,6206758.00,19.43,1.29,51.46,1.71
31003,10750.0,13.5,478996.81,6206758.00,20.98,1.32,47.67,1.68
31003,10750.0,10.5,478996.81,6206758.00,22.28,1.35,44.88,1.65
31003,10750.0,7.5,478996.81,6206758.00,23.37,1.37,42.79,1.63
31003,10750.0,4.5,478996.81,6206758.00,24.27,1.39,41.20,1.61
31003,10750.0,1.5,478996.81,6206758.00,25.02,1.40,39.97,1.60
31003,10750.0,-1.5,478996.81,6206758.00,25.65,1.41,38.99,1.59
31003,10750.0,-4.5,478996.81,6206758.00,26.18,1.42,38.20,1.58
31003,10750.0,-7.5,478996.81,6206758.00,26.63,1.43,37.56,1.57
31003,10750.0,-10.5,478996.81,6206758.00,27.00,1.43,37.04,1.57
31003,10750.0,-14.7,478996.81,6206758.00,27.63,1.44,36.19,1.56
31003,10750.0,-20.3,478996.81,6206758.00,28.11,1.45,35.57,1.55
31003,10750.0,-25.9,478996.81,6206758.00,28.51,1.46,35.07,1.54
31003,10750.0,-31.4,478996.81,6206758.00,28.85,1.46,34.67,1.54
31003,10750.0,-37.0,478996.81,6206758.00,29.12,1.46,34.34,1.54
31003,10750.0,-42.6,478996.81,6206758.00,29.35,1.47,34.07,1.53
31003,10750.0,-48.1,478996.81,6206758.00,29.53,1.47,33.86,1.53
31003,10750.0,-53.7,478996.81,6206758.00,29.68,1.47,33.70,1.53
31003,10750.0,-59.3,478996.81,6206758.00,29.78,1.47,33.58,1.53
31003,10750.0,-64.8,478996.81,6206758.00,29.85,1.47,33.50,1.53
31003,10850.0,46.0,478996.81,6206858.00,12.09,1.08,82.72,1.92
31003,10850.0,43.0,478996.81,6206858.00,8.72,0.94,114.70,2.06
31003,10850.0,40.0,478996.81,6206858.00,7.58,0.88,131.94,2.12
31003,10850.0,37.0,478996.81,6206858.00,7.51,0.88,133.09,2.12
31003,10850.0,34.0,478996.81,6206858.00,8.20,0.91,121.96,2.09
31003,10850.0,31.0,478996.81,6206858.00,9.53,0.98,104.90,2.02
31003,10850.0,28.0,478996.81,6206858.00,11.34,1.05,88.19,1.95
31003,10850.0,25.0,478996.81,6206858.00,13.41,1.13,74.59,1.87
31003,10850.0,22.0,478996.81,6206858.00,15.53,1.19,64.39,1.81
31003,10850.0,19.0,478996.81,6206858.00,17.56,1.24,56.96,1.76
31003,10850.0,16.0,478996.81,6206858.00,19.38,1.29,51.61,1.71
31003,10850.0,13.0,478996.81,6206858.00,20.95,1.32,47.74,1.68
31003,10850.0,10.0,478996.81,6206858.00,22.27,1.35,44.91,1.65
31003,10850.0,7.0,478996.81,6206858.00,23.37,1.37,42.80,1.63
31003,10850.0,4.0,478996.81,6206858.00,24.27,1.39,41.20,1.61
31003,10850.0,1.0,478996.81,6206858.00,25.02,1.40,39.96,1.60
31003,10850.0,-2.0,478996.81,6206858.00,25.65,1.41,38.99,1.59
31003,10850.0,-5.0,478996.81,6206858.00,26.18,1.42,38.20,1.58
31003,10850.0,-8.0,478996.81,6206858.00,26.62,1.43,37.56,1.57
31003,10850.0,-11.0,478996.81,6206858.00,26.99,1.43,37.04,1.57
31003,10850.0,-15.3,478996.81,6206858.00,27.61,1.44,36.21,1.56
31003,10850.0,-20.8,478996.81,6206858.00,28.09,1.45,35.60,1.55
31003,10850.0,-26.3,478996.81,6206858.00,28.49,1.45,35.10,1.55
31003,10850.0,-31.8,478996.81,6206858.00,28.82,1.46,34.70,1.54
31003,10850.0,-37.3,478996.81,6206858.00,29.10,1.46,34.37,1.54
31003,10850.0,-42.8,478996.81,6206858.00,29.32,1.47,34.11,1.53
31003,10850.0,-48.3,478996.81,6206858.00,29.50,1.47,33.89,1.53
31003,10850.0,-53.9,478996.81,6206858.00,29.65,1.47,33.73,1.53
31003,10850.0,-59.4,478996.81,6206858.00,29.76,1.47,33.60,1.53
31003,10850.0,-64.9,478996.81,6206858.00,29.83,1.47,33.52,1.53
31003,10950.0,44.8,478996.81,6206958.00,7.70,0.89,129.83,2.11
31003,10950.0,41.8,478996.81,6206958.00,6.80,0.83,147.00,2.17
31003,10950.0,38.8,478996.81,6206958.00,6.73,0.83,148.55,2.17
31003,10950.0,35.8,478996.81,6206958.00,6.88,0.84,145.38,2.16
31003,10950.0,32.8,478996.81,6206958.00,7.47,0.87,133.84,2.13
31003,10950.0,29.8,478996.81,6206958.00,8.68,0.94,115.20,2.06
31003,10950.0,26.8,478996.81,6206958.00,10.42,1.02,96.00,1.98
31003,10950.0,23.8,478996.81,6206958.00,12.48,1.10,80.10,1.90
31003,10950.0,20.8,478996.81,6206958.00,14.66,1.17,68.21,1.83
31003,10950.0,17.8,478996.81,6206958.00,16.76,1.22,59.66,1.78
31003,10950.0,14.8,478996.81,6206958.00,18.67,1.27,53.57,1.73
31003,10950.0,11.8,478996.81,6206958.00,20.32,1.31,49.21,1.69
31003,10950.0,8.8,478996.81,6206958.00,21.72,1.34,46.04,1.66
31003,10950.0,5.8,478996.81,6206958.00,22.89,1.36,43.70,1.64
31003,10950.0,2.8,478996.81,6206958.00,23.85,1.38,41.92,1.62
31003,10950.0,-0.2,478996.81,6206958.00,24.66,1.39,40.56,1.61
31003,10950.0,-3.2,478996.81,6206958.00,25.33,1.40,39.48,1.60
31003,10950.0,-6.2,478996.81,6206958.00,25.90,1.41,38.61,1.59
31003,10950.0,-9.2,478996.81,6206958.00,26.38,1.42,37.91,1.58
31003,10950.0,-12.2,478996.81,6206958.00,26.79,1.43,37.33,1.57
31003,10950.0,-16.4,478996.81,6206958.00,27.45,1.44,36.43,1.56
31003,10950.0,-21.8,478996.81,6206958.00,27.97,1.45,35.76,1.55
31003,10950.0,-27.2,478996.81,6206958.00,28.40,1.45,35.21,1.55
31003,10950.0,-32.6,478996.81,6206958.00,28.76,1.46,34.77,1.54
31003,10950.0,-38.0,478996.81,6206958.00,29.06,1.46,34.42,1.54
31003,10950.0,-43.4,478996.81,6206958.00,29.30,1.47,34.13,1.53
31003,10950.0,-48.8,478996.81,6206958.00,29.50,1.47,33.90,1.53
31003,10950.0,-54.1,478996.81,6206958.00,29.66,1.47,33.72,1.53
31003,10950.0,-59.5,478996.81,6206958.00,29.77,1.47,33.59,1.53
31003,10950.0,-64.9,478996.81,6206958.00,29.85,1.47,33.50,1.53
31003,11050.0,45.0,478996.81,6207058.00,9.18,0.96,108.97,2.04
31003,11050.0,42.0,478996.81,6207058.00,7.89,0.90,126.68,2.10
31003,11050.0,39.0,478996.81,6207058.00,6.83,0.83,146.35,2.17
31003,11050.0,36.0,478996.81,6207058.00,6.14,0.79,162.83,2.21
31003,11050.0,33.0,478996.81,6207058.00,6.27,0.80,159.50,2.20
31003,11050.0,30.0,478996.81,6207058.00,7.29,0.86,137.16,2.14
31003,11050.0,27.0,478996.81,6207058.00,9.02,0.96,110.84,2.04
31003,11050.0,24.0,478996.81,6207058.00,11.20,1.05,89.32,1.95
31003,11050.0,21.0,478996.81,6207058.00,13.53,1.13,73.88,1.87
31003,11050.0,18.0,478996.81,6207058.00,15.81,1.20,63.26,1.80
31003,11050.0,15.0,478996.81,6207058.00,17.87,1.25,55.97,1.75
31003,11050.0,12.0,478996.81,6207058.00,19.65,1.29,50.89,1.71
31003,11050.0,9.0,478996.81,6207058.00,21.15,1.33,47.28,1.67
31003,11050.0,6.0,478996.81,6207058.00,22.40,1.35,44.65,1.65
31003,11050.0,3.0,478996.81,6207058.00,23.42,1.37,42.69,1.63
31003,11050.0,0.0,478996.81,6207058.00,24.28,1.39,41.19,1.61
31003,11050.0,-3.0,478996.81,6207058.00,24.99,1.40,40.01,1.60
31003,11050.0,-6.0,478996.81,6207058.00,25.60,1.41,39.07,1.59
31003,11050.0,-9.0,478996.81,6207058.00,26.10,1.42,38.31,1.58
31003,11050.0,-12.0,478996.81,6207058.00,26.53,1.42,37.69,1.58
31003,11050.0,-16.2,478996.81,6207058.00,27.23,1.44,36.73,1.56
31003,11050.0,-21.6,478996.81,6207058.00,27.77,1.44,36.01,1.56
31003,11050.0,-27.0,478996.81,6207058.00,28.23,1.45,35.42,1.55
31003,11050.0,-32.4,478996.81,6207058.00,28.61,1.46,34.95,1.54
31003,11050.0,-37.9,478996.81,6207058.00,28.93,1.46,34.57,1.54
31003,11050.0,-43.3,478996.81,6207058.00,29.19,1.47,34.26,1.53
31003,11050.0,-48.7,478996.81,6207058.00,29.40,1.47,34.01,1.53
31003,11050.0,-54.1,478996.81,6207058.00,29.57,1.47,33.82,1.53
31003,11050.0,-59.5,478996.81,6207058.00,29.70,1.47,33.67,1.53
31003,11050.0,-64.9,478996.81,6207058.00,29.78,1.47,33.58,1.53
31003,11150.0,46.1,478996.81,6207158.00,13.19,1.12,75.82,1.88
31003,11150.0,43.1,478996.81,6207158.00,9.85,0.99,101.57,2.01
31003,11150.0,40.1,478996.81,6207158.00,6.88,0.84,145.30,2.16
31003,11150.0,37.1,478996.81,6207158.00,5.31,0.73,188.31,2.27
31003,11150.0,34.1,478996.81,6207158.00,5.15,0.71,194.05,2.29
31003,11150.0,31.1,478996.81,6207158.00,6.11,0.79,163.66,2.21
31003,11150.0,28.1,478996.81,6207158.00,7.89,0.90,126.77,2.10
31003,11150.0,25.1,478996.81,6207158.00,10.18,1.01,98.19,1.99
31003,11150.0,22.1,478996.81,6207158.00,12.68,1.10,78.86,1.90
31003,11150.0,19.1,478996.81,6207158.00,15.11,1.18,66.18,1.82
31003,11150.0,16.1,478996.81,6207158.00,17.31,1.24,57.78,1.76
31003,11150.0,13.1,478996.81,6207158.00,19.20,1.28,52.08,1.72
31003,11150.0,10.1,478996.81,6207158.00,20.78,1.32,48.12,1.68
31003,11150.0,7.1,478996.81,6207158.00,22.09,1.34,45.28,1.66
31003,11150.0,4.1,478996.81,6207158.00,23.16,1.36,43.18,1.64
31003,11150.0,1.1,478996.81,6207158.00,24.04,1.38,41.59,1.62
31003,11150.0,-1.9,478996.81,6207158.00,24.78,1.39,40.36,1.61
31003,11150.0,-4.9,478996.81,6207158.00,25.40,1.40,39.37,1.60
31003,11150.0,-7.9,478996.81,6207158.00,25.92,1.41,38.59,1.59
31003,11150.0,-10.9,478996.81,6207158.00,26.35,1.42,37.95,1.58
31003,11150.0,-15.2,478996.81,6207158.00,27.06,1.43,36.95,1.57
31003,11150.0,-20.7,478996.81,6207158.00,27.62,1.44,36.21,1.56
31003,11150.0,-26.2,478996.81,6207158.00,28.08,1.45,35.61,1.55
31003,11150.0,-31.8,478996.81,6207158.00,28.47,1.45,35.13,1.55
31003,11150.0,-37.3,478996.81,6207158.00,28.79,1.46,34.74,1.54
31003,11150.0,-42.8,478996.81,6207158.00,29.06,1.46,34.42,1.54
31003,11150.0,-48.3,478996.81,6207158.00,29.28,1.47,34.16,1.53
31003,11150.0,-53.8,478996.81,6207158.00,29.46,1.47,33.95,1.53
31003,11150.0,-59.3,478996.81,6207158.00,29.60,1.47,33.79,1.53
31003,11150.0,-64.9,478996.81,6207158.00,29.69,1.47,33.68,1.53
31003,11250.0,46.4,478996.81,6207258.00,12.33,1.09,81.09,1.91
31003,11250.0,43.4,478996.81,6207258.00,8.31,0.92,120.40,2.08
31003,11250.0,40.4,478996.81,6207258.00,5.65,0.75,176.86,2.25
31003,11250.0,37.4,478996.81,6207258.00,4.55,0.66,219.89,2.34
31003,11250.0,34.4,478996.81,6207258.00,4.68,0.67,213.56,2.33
31003,11250.0,31.4,478996.81,6207258.00,5.79,0.76,172.73,2.24
31003,11250.0,28.4,478996.81,6207258.00,7.64,0.88,130.94,2.12
31003,11250.0,25.4,478996.81,6207258.00,9.96,1.00,100.38,2.00
31003,11250.0,22.4,478996.81,6207258.00,12.47,1.10,80.18,1.90
31003,11250.0,19.4,478996.81,6207258.00,14.91,1.17,67.05,1.83
31003,11250.0,16.4,478996.81,6207258.00,17.13,1.23,58.39,1.77
31003,11250.0,13.4,478996.81,6207258.00,19.04,1.28,52.53,1.72
31003,11250.0,10.4,478996.81,6207258.00,20.64,1.31,48.45,1.69
31003,11250.0,7.4,478996.81,6207258.00,21.96,1.34,45.53,1.66
31003,11250.0,4.4,478996.81,6207258.00,23.06,1.36,43.37,1.64
31003,11250.0,1.4,478996.81,6207258.00,23.96,1.38,41.74,1.62
31003,11250.0,-1.6,478996.81,6207258.00,24.71,1.39,40.48,1.61
31003,11250.0,-4.6,478996.81,6207258.00,25.33,1.40,39.47,1.60
31003,11250.0,-7.6,478996.81,6207258.00,25.86,1.41,38.67,1.59
31003,11250.0,-10.6,478996.81,6207258.00,26.30,1.42,38.02,1.58
31003,11250.0,-14.9,478996.81,6207258.00,27.03,1.43,37.00,1.57
31003,11250.0,-20.4,478996.81,6207258.00,27.59,1.44,36.25,1.56
31003,11250.0,-26.0,478996.81,6207258.00,28.06,1.45,35.64,1.55
31003,11250.0,-31.5,478996.81,6207258.00,28.45,1.45,35.15,1.55
31003,11250.0,-37.1,478996.81,6207258.00,28.77,1.46,34.76,1.54
31003,11250.0,-42.6,478996.81,6207258.00,29.04,1.46,34.44,1.54
31003,11250.0,-48.2,478996.81,6207258.00,29.26,1.47,34.17,1.53
31003,11250.0,-53.7,478996.81,6207258.00,29.44,1.47,33.97,1.53
31003,11250.0,-59.3,478996.81,6207258.00,29.58,1.47,33.81,1.53
31003,11250.0,-64.8,478996.81,6207258.00,29.67,1.47,33.70,1.53
31003,11350.0,46.2,478996.81,6207358.00,10.66,1.03,93.81,1.97
31003,11350.0,43.2,478996.81,6207358.00,7.07,0.85,141.54,2.15
31003,11350.0,40.2,478996.81,6207358.00,5.22,0.72,191.75,2.28
31003,11350.0,37.2,478996.81,6207358.00,4.61,0.66,216.79,2.34
31003,11350.0,34.2,478996.81,6207358.00,4.99,0.70,200.22,2.30
31003,11350.0,31.2,478996.81,6207358.00,6.20,0.79,161.26,2.21
31003,11350.0,28.2,478996.81,6207358.00,8.05,0.91,124.21,2.09
31003,11350.0,25.2,478996.81,6207358.00,10.32,1.01,96.93,1.99
31003,11350.0,22.2,478996.81,6207358.00,12.75,1.11,78.46,1.89
31003,11350.0,19.2,478996.81,6207358.00,15.11,1.18,66.16,1.82
31003,11350.0,16.2,478996.81,6207358.00,17.27,1.24,57.90,1.76
31003,11350.0,13.2,478996.81,6207358.00,19.15,1.28,52.23,1.72
31003,11350.0,10.2,478996.81,6207358.00,20.73,1.32,48.24,1.68
31003,11350.0,7.2,478996.81,6207358.00,22.04,1.34,45.37,1.66
31003,11350.0,4.2,478996.81,6207358.00,23.13,1.36,43.24,1.64
31003,11350.0,1.2,478996.81,6207358.00,24.03,1.38,41.62,1.62
31003,11350.0,-1.8,478996.81,6207358.00,24.78,1.39,40.36,1.61
31003,11350.0,-4.8,478996.81,6207358.00,25.41,1.40,39.36,1.60
31003,11350.0,-7.8,478996.81,6207358.00,25.93,1.41,38.56,1.59
31003,11350.0,-10.8,478996.81,6207358.00,26.37,1.42,37.92,1.58
31003,11350.0,-15.1,478996.81,6207358.00,27.10,1.43,36.90,1.57
31003,11350.0,-20.6,478996.81,6207358.00,27.66,1.44,36.15,1.56
31003,11350.0,-26.1,478996.81,6207358.00,28.13,1.45,35.55,1.55
31003,11350.0,-31.7,478996.81,6207358.00,28.51,1.46,35.07,1.54
31003,11350.0,-37.2,478996.81,6207358.00,28.83,1.46,34.68,1.54
31003,11350.0,-42.7,478996.81,6207358.00,29.10,1.46,34.37,1.54
31003,11350.0,-48.3,478996.81,6207358.00,29.31,1.47,34.11,1.53
31003,11350.0,-53.8,478996.81,6207358.00,29.49,1.47,33.91,1.53
31003,11350.0,-59.3,478996.81,6207358.00,29.62,1.47,33.76,1.53
31003,11350.0,-64.9,478996.81,6207358.00,29.71,1.47,33.66,1.53
31003,11450.0,45.5,478996.81,6207458.00,9.03,0.96,110.71,2.04
31003,11450.0,42.5,478996.81,6207458.00,6.12,0.79,163.47,2.21
31003,11450.0,39.5,478996.81,6207458.00,4.98,0.70,200.75,2.30
31003,11450.0,36.5,478996.81,6207458.00,4.80,0.68,208.27,2.32
31003,11450.0,33.5,478996.81,6207458.00,5.38,0.73,185.89,2.27
31003,11450.0,30.5,478996.81,6207458.00,6.63,0.82,150.75,2.18
31003,11450.0,27.5,478996.81,6207458.00,8.43,0.93,118.56,2.07
31003,11450.0,24.5,478996.81,6207458.00,10.60,1.03,94.31,1.97
31003,11450.0,21.5,478996.81,6207458.00,12.93,1.11,77.35,1.89
31003,11450.0,18.5,478996.81,6207458.00,15.21,1.18,65.74,1.82
31003,11450.0,15.5,478996.81,6207458.00,17.31,1.24,57.76,1.76
31003,11450.0,12.5,478996.81,6207458.00,19.16,1.28,52.20,1.72
31003,11450.0,9.5,478996.81,6207458.00,20.73,1.32,48.25,1.68
31003,11450.0,6.5,478996.81,6207458.00,22.04,1.34,45.38,1.66
31003,11450.0,3.5,478996.81,6207458.00,23.13,1.36,43.24,1.64
31003,11450.0,0.5,478996.81,6207458.00,24.04,1.38,41.61,1.62
31003,11450.0,-2.5,478996.81,6207458.00,24.79,1.39,40.33,1.61
31003,11450.0,-5.5,478996.81,6207458.00,25.43,1.41,39.32,1.59
31003,11450.0,-8.5,478996.81,6207458.00,25.97,1.41,38.51,1.59
31003,11450.0,-11.5,478996.81,6207458.00,26.41,1.42,37.86,1.58
31003,11450.0,-15.7,478996.81,6207458.00,27.15,1.43,36.83,1.57
31003,11450.0,-21.2,478996.81,6207458.00,27.72,1.44,36.08,1.56
31003,11450.0,-26.6,478996.81,6207458.00,28.19,1.45,35.47,1.55
31003,11450.0,-32.1,478996.81,6207458.00,28.58,1.46,34.99,1.54
31003,11450.0,-37.6,478996.81,6207458.00,28.90,1.46,34.60,1.54
31003,11450.0,-43.0,478996.81,6207458.00,29.17,1.46,34.28,1.54
31003,11450.0,-48.5,478996.81,6207458.00,29.38,1.47,34.03,1.53
31003,11450.0,-54.0,478996.81,6207458.00,29.55,1.47,33.84,1.53
31003,11450.0,-59.4,478996.81,6207458.00,29.68,1.47,33.69,1.53
31003,11450.0,-64.9,478996.81,6207458.00,29.77,1.47,33.60,1.53
31003,11550.0,45.6,478996.81,6207558.00,7.77,0.89,128.73,2.11
31003,11550.0,42.6,478996.81,6207558.00,5.71,0.76,175.02,2.24
31003,11550.0,39.6,478996.81,6207558.00,4.98,0.70,200.93,2.30
31003,11550.0,36.6,478996.81,6207558.00,4.93,0.69,202.98,2.31
31003,11550.0,33.6,478996.81,6207558.00,5.49,0.74,182.00,2.26
31003,11550.0,30.6,478996.81,6207558.00,6.67,0.82,149.87,2.18
31003,11550.0,27.6,478996.81,6207558.00,8.37,0.92,119.43,2.08
31003,11550.0,24.6,478996.81,6207558.00,10.45,1.02,95.73,1.98
31003,11550.0,21.6,478996.81,6207558.00,12.70,1.10,78.76,1.90
31003,11550.0,18.6,478996.81,6207558.00,14.94,1.17,66.95,1.83
31003,11550.0,15.6,478996.81,6207558.00,17.02,1.23,58.75,1.77
31003,11550.0,12.6,478996.81,6207558.00,18.87,1.28,52.99,1.72
31003,11550.0,9.6,478996.81,6207558.00,20.46,1.31,48.87,1.69
31003,11550.0,6.6,478996.81,6207558.00,21.80,1.34,45.87,1.66
31003,11550.0,3.6,478996.81,6207558.00,22.92,1.36,43.63,1.64
31003,11550.0,0.6,478996.81,6207558.00,23.86,1.38,41.92,1.62
31003,11550.0,-2.4,478996.81,6207558.00,24.64,1.39,40.58,1.61
