Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,9750.0,-59.9,478996.81,6205758.00,44.24,1.65,22.61,1.35
31003,9750.0,-65.1,478996.81,6205758.00,44.66,1.65,22.39,1.35
31003,9850.0,43.6,478996.81,6205858.00,18.92,1.28,52.84,1.72
31003,9850.0,40.6,478996.81,6205858.00,9.90,1.00,101.06,2.00
31003,9850.0,37.6,478996.81,6205858.00,10.57,1.02,94.58,1.98
31003,9850.0,34.6,478996.81,6205858.00,13.10,1.12,76.35,1.88
31003,9850.0,31.6,478996.81,6205858.00,14.93,1.17,66.99,1.83
31003,9850.0,28.6,478996.81,6205858.00,16.90,1.23,59.16,1.77
31003,9850.0,25.6,478996.81,6205858.00,19.00,1.28,52.63,1.72
31003,9850.0,22.6,478996.81,6205858.00,19.52,1.29,51.22,1.71
31003,9850.0,19.6,478996.81,6205858.00,16.02,1.20,62.42,1.80
31003,9850.0,16.6,478996.81,6205858.00,9.02,0.96,110.81,2.04
31003,9850.0,13.6,478996.81,6205858.00,3.17,0.50,315.38,2.50
31003,9850.0,10.6,478996.81,6205858.00,0.78,-0.11,1283.19,3.11
31003,9850.0,7.6,478996.81,6205858.00,0.28,-0.56,3620.47,3.56
31003,9850.0,4.6,478996.81,6205858.00,0.33,-0.48,3000.81,3.48
31003,9850.0,1.6,478996.81,6205858.00,0.78,-0.11,1290.19,3.11
31003,9850.0,-1.4,478996.81,6205858.00,1.88,0.28,530.86,2.72
31003,9850.0,-4.4,478996.81,6205858.00,3.95,0.60,253.15,2.40
31003,9850.0,-7.4,478996.81,6205858.00,7.02,0.85,142.54,2.15
31003,9850.0,-10.4,478996.81,6205858.00,10.81,1.03,92.52,1.97
31003,9850.0,-13.4,478996.81,6205858.00,14.85,1.17,67.35,1.83
31003,9850.0,-17.6,478996.81,6205858.00,22.75,1.36,43.96,1.64
31003,9850.0,-22.8,478996.81,6205858.00,29.16,1.46,34.29,1.54
31003,9850.0,-28.1,478996.81,6205858.00,34.10,1.53,29.33,1.47
31003,9850.0,-33.4,478996.81,6205858.00,37.62,1.58,26.58,1.42
31003,9850.0,-38.6,478996.81,6205858.00,40.03,1.60,24.98,1.40
31003,9850.0,-43.9,478996.81,6205858.00,41.65,1.62,24.01,1.38
31003,9850.0,-49.2,478996.81,6205858.00,42.76,1.63,23.38,1.37
31003,9850.0,-54.5,478996.81,6205858.00,43.60,1.64,22.93,1.36
31003,9850.0,-59.7,478996.81,6205858.00,44.29,1.65,22.58,1.35
31003,9850.0,-65.0,478996.81,6205858.00,44.73,1.65,22.35,1.35
31003,9950.0,43.7,478996.81,6205958.00,2.60,0.42,384.18,2.58
31003,9950.0,40.7,478996.81,6205958.00,32.37,1.51,30.90,1.49
31003,9950.0,37.7,478996.81,6205958.00,22.38,1.35,44.69,1.65
31003,9950.0,34.7,478996.81,6205958.00,13.47,1.13,74.25,1.87
31003,9950.0,31.7,478996.81,6205958.00,10.89,1.04,91.79,1.96
31003,9950.0,28.7,478996.81,6205958.00,11.14,1.05,89.76,1.95
31003,9950.0,25.7,478996.81,6205958.00,12.70,1.10,78.75,1.90
31003,9950.0,22.7,478996.81,6205958.00,13.86,1.14,72.17,1.86
31003,9950.0,19.7,478996.81,6205958.00,12.24,1.09,81.73,1.91
31003,9950.0,16.7,478996.81,6205958.00,7.51,0.88,133.18,2.12
31003,9950.0,13.7,478996.81,6205958.00,2.99,0.48,334.33,2.52
31003,9950.0,10.7,478996.81,6205958.00,0.87,-0.06,1146.59,3.06
31003,9950.0,7.7,478996.81,6205958.00,0.32,-0.50,3148.12,3.50
31003,9950.0,4.7,478996.81,6205958.00,0.30,-0.52,3320.26,3.52
31003,9950.0,1.7,478996.81,6205958.00,0.59,-0.23,1707.75,3.23
31003,9950.0,-1.3,478996.81,6205958.00,1.35,0.13,740.04,2.87
31003,9950.0,-4.3,478996.81,6205958.00,2.87,0.46,348.78,2.54
31003,9950.0,-7.3,478996.81,6205958.00,5.25,0.72,190.33,2.28
31003,9950.0,-10.3,478996.81,6205958.00,8.36,0.92,119.63,2.08
31003,9950.0,-13.3,478996.81,6205958.00,11.81,1.07,84.69,1.93
31003,9950.0,-17.4,478996.81,6205958.00,18.92,1.28,52.86,1.72
31003,9950.0,-22.7,478996.81,6205958.00,25.01,1.40,39.99,1.60
31003,9950.0,-28.0,478996.81,6205958.00,29.94,1.48,33.40,1.52
31003,9950.0,-33.3,478996.81,6205958.00,33.67,1.53,29.70,1.47
31003,9950.0,-38.6,478996.81,6205958.00,36.40,1.56,27.47,1.44
31003,9950.0,-43.9,478996.81,6205958.00,38.39,1.58,26.05,1.42
31003,9950.0,-49.1,478996.81,6205958.00,39.87,1.60,25.08,1.40
31003,9950.0,-54.4,478996.81,6205958.00,41.06,1.61,24.36,1.39
31003,9950.0,-59.7,478996.81,6205958.00,42.04,1.62,23.79,1.38
31003,9950.0,-65.0,478996.81,6205958.00,42.61,1.63,23.47,1.37
31003,10050.0,43.7,478996.81,6206058.00,10.08,1.00,99.21,2.00
31003,10050.0,40.7,478996.81,6206058.00,31.93,1.50,31.32,1.50
31003,10050.0,37.7,478996.81,6206058.00,16.20,1.21,61.71,1.79
31003,10050.0,34.7,478996.81,6206058.00,7.83,0.89,127.77,2.11
31003,10050.0,31.7,478996.81,6206058.00,6.08,0.78,164.46,2.22
31003,10050.0,28.7,478996.81,6206058.00,6.60,0.82,151.61,2.18
31003,10050.0,25.7,478996.81,6206058.00,7.98,0.90,125.28,2.10
31003,10050.0,22.7,478996.81,6206058.00,9.04,0.96,110.64,2.04
31003,10050.0,19.7,478996.81,6206058.00,8.29,0.92,120.60,2.08
31003,10050.0,16.7,478996.81,6206058.00,5.53,0.74,180.79,2.26
31003,10050.0,13.7,478996.81,6206058.00,2.60,0.42,384.59,2.58
31003,10050.0,10.7,478996.81,6206058.00,0.96,-0.02,1046.16,3.02
31003,10050.0,7.7,478996.81,6206058.00,0.39,-0.41,2566.21,3.41
31003,10050.0,4.7,478996.81,6206058.00,0.31,-0.51,3263.52,3.51
31003,10050.0,1.7,478996.81,6206058.00,0.49,-0.31,2061.29,3.31
31003,10050.0,-1.3,478996.81,6206058.00,1.02,0.01,981.20,2.99
31003,10050.0,-4.3,478996.81,6206058.00,2.12,0.33,471.58,2.67
31003,10050.0,-7.3,478996.81,6206058.00,3.93,0.59,254.39,2.41
31003,10050.0,-10.3,478996.81,6206058.00,6.38,0.81,156.63,2.19
31003,10050.0,-13.3,478996.81,6206058.00,9.20,0.96,108.64,2.04
31003,10050.0,-17.5,478996.81,6206058.00,15.29,1.18,65.39,1.82
31003,10050.0,-22.8,478996.81,6206058.00,20.78,1.32,48.13,1.68
31003,10050.0,-28.0,478996.81,6206058.00,25.44,1.41,39.30,1.59
31003,10050.0,-33.3,478996.81,6206058.00,29.18,1.47,34.27,1.53
31003,10050.0,-38.6,478996.81,6206058.00,32.09,1.51,31.16,1.49
31003,10050.0,-43.9,478996.81,6206058.00,34.35,1.54,29.12,1.46
31003,10050.0,-49.2,478996.81,6206058.00,36.12,1.56,27.69,1.44
31003,10050.0,-54.4,478996.81,6206058.00,37.57,1.57,26.62,1.43
31003,10050.0,-59.7,478996.81,6206058.00,38.76,1.59,25.80,1.41
31003,10050.0,-65.0,478996.81,6206058.00,39.45,1.60,25.35,1.40
31003,10150.0,45.1,478996.81,6206158.00,1.63,0.21,611.62,2.79
31003,10150.0,42.1,478996.81,6206158.00,19.39,1.29,51.57,1.71
31003,10150.0,39.1,478996.81,6206158.00,17.69,1.25,56.52,1.75
31003,10150.0,36.1,478996.81,6206158.00,10.21,1.01,97.90,1.99
31003,10150.0,33.1,478996.81,6206158.00,9.38,0.97,106.60,2.03
31003,10150.0,30.1,478996.81,6206158.00,10.87,1.04,91.96,1.96
31003,10150.0,27.1,478996.81,6206158.00,12.60,1.10,79.34,1.90
31003,10150.0,24.1,478996.81,6206158.00,12.98,1.11,77.05,1.89
31003,10150.0,21.1,478996.81,6206158.00,10.91,1.04,91.63,1.96
31003,10150.0,18.1,478996.81,6206158.00,7.03,0.85,142.26,2.15
31003,10150.0,15.1,478996.81,6206158.00,3.39,0.53,294.66,2.47
31003,10150.0,12.1,478996.81,6206158.00,1.32,0.12,758.59,2.88
31003,10150.0,9.1,478996.81,6206158.00,0.54,-0.27,1847.68,3.27
31003,10150.0,6.1,478996.81,6206158.00,0.37,-0.43,2704.67,3.43
31003,10150.0,3.1,478996.81,6206158.00,0.48,-0.32,2070.82,3.32
31003,10150.0,0.1,478996.81,6206158.00,0.90,-0.05,1110.10,3.05
31003,10150.0,-2.9,478996.81,6206158.00,1.79,0.25,558.19,2.75
31003,10150.0,-5.9,478996.81,6206158.00,3.30,0.52,303.06,2.48
31003,10150.0,-8.9,478996.81,6206158.00,5.40,0.73,185.16,2.27
31003,10150.0,-11.9,478996.81,6206158.00,7.86,0.90,127.15,2.10
31003,10150.0,-16.1,478996.81,6206158.00,13.45,1.13,74.36,1.87
31003,10150.0,-21.5,478996.81,6206158.00,18.58,1.27,53.81,1.73
31003,10150.0,-26.9,478996.81,6206158.00,23.07,1.36,43.35,1.64
31003,10150.0,-32.4,478996.81,6206158.00,26.74,1.43,37.40,1.57
31003,10150.0,-37.8,478996.81,6206158.00,29.67,1.47,33.70,1.53
31003,10150.0,-43.2,478996.81,6206158.00,32.00,1.51,31.25,1.49
31003,10150.0,-48.6,478996.81,6206158.00,33.86,1.53,29.53,1.47
31003,10150.0,-54.1,478996.81,6206158.00,35.38,1.55,28.26,1.45
31003,10150.0,-59.5,478996.81,6206158.00,36.65,1.56,27.29,1.44
31003,10150.0,-64.9,478996.81,6206158.00,37.38,1.57,26.75,1.43
31003,10250.0,47.1,478996.81,6206258.00,11.58,1.06,86.39,1.94
31003,10250.0,44.1,478996.81,6206258.00,98.69,1.99,10.13,1.01
31003,10250.0,41.1,478996.81,6206258.00,28.04,1.45,35.66,1.55
31003,10250.0,38.1,478996.81,6206258.00,6.59,0.82,151.81,2.18
31003,10250.0,35.1,478996.81,6206258.00,6.10,0.79,163.82,2.21
31003,10250.0,32.1,478996.81,6206258.00,9.52,0.98,105.00,2.02
31003,10250.0,29.1,478996.81,6206258.00,13.38,1.13,74.74,1.87
31003,10250.0,26.1,478996.81,6206258.00,15.22,1.18,65.72,1.82
31003,10250.0,23.1,478996.81,6206258.00,13.78,1.14,72.56,1.86
31003,10250.0,20.1,478996.81,6206258.00,9.78,0.99,102.21,2.01
31003,10250.0,17.1,478996.81,6206258.00,5.45,0.74,183.41,2.26
31003,10250.0,14.1,478996.81,6206258.00,2.51,0.40,399.03,2.60
31003,10250.0,11.1,478996.81,6206258.00,1.10,0.04,910.06,2.96
31003,10250.0,8.1,478996.81,6206258.00,0.62,-0.21,1617.10,3.21
31003,10250.0,5.1,478996.81,6206258.00,0.59,-0.23,1685.64,3.23
31003,10250.0,2.1,478996.81,6206258.00,0.90,-0.04,1107.05,3.04
31003,10250.0,-0.9,478996.81,6206258.00,1.65,0.22,605.90,2.78
31003,10250.0,-3.9,478996.81,6206258.00,2.97,0.47,336.96,2.53
31003,10250.0,-6.9,478996.81,6206258.00,4.85,0.69,206.15,2.31
31003,10250.0,-9.9,478996.81,6206258.00,7.09,0.85,141.05,2.15
31003,10250.0,-14.2,478996.81,6206258.00,12.39,1.09,80.68,1.91
31003,10250.0,-19.8,478996.81,6206258.00,17.34,1.24,57.67,1.76
31003,10250.0,-25.5,478996.81,6206258.00,21.72,1.34,46.04,1.66
31003,10250.0,-31.1,478996.81,6206258.00,25.36,1.40,39.43,1.60
31003,10250.0,-36.7,478996.81,6206258.00,28.31,1.45,35.32,1.55
31003,10250.0,-42.3,478996.81,6206258.00,30.68,1.49,32.60,1.51
31003,10250.0,-47.9,478996.81,6206258.00,32.58,1.51,30.70,1.49
31003,10250.0,-53.6,478996.81,6206258.00,34.15,1.53,29.29,1.47
31003,10250.0,-59.2,478996.81,6206258.00,35.45,1.55,28.21,1.45
31003,10250.0,-64.8,478996.81,6206258.00,36.23,1.56,27.60,1.44
31003,10350.0,46.7,478996.81,6206358.00,1.75,0.24,570.69,2.76
31003,10350.0,43.7,478996.81,6206358.00,4.00,0.60,249.87,2.40
31003,10350.0,40.7,478996.81,6206358.00,4.06,0.61,246.57,2.39
31003,10350.0,37.7,478996.81,6206358.00,4.06,0.61,246.54,2.39
31003,10350.0,34.7,478996.81,6206358.00,5.09,0.71,196.43,2.29
31003,10350.0,31.7,478996.81,6206358.00,6.80,0.83,147.00,2.17
31003,10350.0,28.7,478996.81,6206358.00,8.46,0.93,118.20,2.07
31003,10350.0,25.7,478996.81,6206358.00,9.26,0.97,108.01,2.03
31003,10350.0,22.7,478996.81,6206358.00,8.44,0.93,118.42,2.07
31003,10350.0,19.7,478996.81,6206358.00,6.06,0.78,164.92,2.22
31003,10350.0,16.7,478996.81,6206358.00,3.33,0.52,299.92,2.48
31003,10350.0,13.7,478996.81,6206358.00,1.50,0.17,668.60,2.83
31003,10350.0,10.7,478996.81,6206358.00,0.70,-0.16,1435.77,3.16
31003,10350.0,7.7,478996.81,6206358.00,0.49,-0.31,2055.43,3.31
31003,10350.0,4.7,478996.81,6206358.00,0.59,-0.23,1694.22,3.23
31003,10350.0,1.7,478996.81,6206358.00,1.02,0.01,983.40,2.99
31003,10350.0,-1.3,478996.81,6206358.00,1.92,0.28,520.83,2.72
31003,10350.0,-4.3,478996.81,6206358.00,3.43,0.54,291.34,2.46
31003,10350.0,-7.3,478996.81,6206358.00,5.52,0.74,181.10,2.26
31003,10350.0,-10.3,478996.81,6206358.00,7.95,0.90,125.76,2.10
31003,10350.0,-14.6,478996.81,6206358.00,13.60,1.13,73.52,1.87
31003,10350.0,-20.2,478996.81,6206358.00,18.74,1.27,53.37,1.73
31003,10350.0,-25.8,478996.81,6206358.00,23.18,1.37,43.14,1.63
31003,10350.0,-31.3,478996.81,6206358.00,26.79,1.43,37.32,1.57
31003,10350.0,-36.9,478996.81,6206358.00,29.66,1.47,33.72,1.53
31003,10350.0,-42.5,478996.81,6206358.00,31.91,1.50,31.34,1.50
31003,10350.0,-48.1,478996.81,6206358.00,33.70,1.53,29.68,1.47
31003,10350.0,-53.7,478996.81,6206358.00,35.16,1.55,28.44,1.45
31003,10350.0,-59.3,478996.81,6206358.00,36.37,1.56,27.50,1.44
31003,10350.0,-64.8,478996.81,6206358.00,37.13,1.57,26.93,1.43
31003,10450.0,45.8,478996.81,6206458.00,14.11,1.15,70.90,1.85
31003,10450.0,42.8,478996.81,6206458.00,5.58,0.75,179.28,2.25
31003,10450.0,39.8,478996.81,6206458.00,7.31,0.86,136.86,2.14
31003,10450.0,36.8,478996.81,6206458.00,9.26,0.97,108.03,2.03
31003,10450.0,33.8,478996.81,6206458.00,10.46,1.02,95.62,1.98
31003,10450.0,30.8,478996.81,6206458.00,11.80,1.07,84.73,1.93
31003,10450.0,27.8,478996.81,6206458.00,13.08,1.12,76.44,1.88
31003,10450.0,24.8,478996.81,6206458.00,13.15,1.12,76.05,1.88
31003,10450.0,21.8,478996.81,6206458.00,10.77,1.03,92.83,1.97
31003,10450.0,18.8,478996.81,6206458.00,6.53,0.81,153.12,2.19
31003,10450.0,15.8,478996.81,6206458.00,2.86,0.46,349.96,2.54
31003,10450.0,12.8,478996.81,6206458.00,1.05,0.02,953.80,2.98
31003,10450.0,9.8,478996.81,6206458.00,0.50,-0.30,2015.18,3.30
31003,10450.0,6.8,478996.81,6206458.00,0.45,-0.34,2199.63,3.34
31003,10450.0,3.8,478996.81,6206458.00,0.72,-0.14,1383.91,3.14
31003,10450.0,0.8,478996.81,6206458.00,1.42,0.15,704.51,2.85
31003,10450.0,-2.2,478996.81,6206458.00,2.76,0.44,362.92,2.56
31003,10450.0,-5.2,478996.81,6206458.00,4.84,0.68,206.54,2.32
31003,10450.0,-8.2,478996.81,6206458.00,7.57,0.88,132.18,2.12
31003,10450.0,-11.2,478996.81,6206458.00,10.60,1.03,94.30,1.97
31003,10450.0,-15.4,478996.81,6206458.00,17.36,1.24,57.60,1.76
31003,10450.0,-20.9,478996.81,6206458.00,23.11,1.36,43.26,1.64
31003,10450.0,-26.4,478996.81,6206458.00,27.79,1.44,35.99,1.56
31003,10450.0,-31.9,478996.81,6206458.00,31.35,1.50,31.90,1.50
31003,10450.0,-37.4,478996.81,6206458.00,33.99,1.53,29.42,1.47
31003,10450.0,-42.9,478996.81,6206458.00,35.93,1.56,27.83,1.44
31003,10450.0,-48.4,478996.81,6206458.00,37.39,1.57,26.75,1.43
31003,10450.0,-53.9,478996.81,6206458.00,38.54,1.59,25.95,1.41
31003,10450.0,-59.4,478996.81,6206458.00,39.48,1.60,25.33,1.40
31003,10450.0,-64.9,478996.81,6206458.00,40.13,1.60,24.92,1.40
31003,10550.0,46.4,478996.81,6206558.00,11.46,1.06,87.27,1.94
31003,10550.0,43.4,478996.81,6206558.00,1.49,0.17,669.79,2.83
31003,10550.0,40.4,478996.81,6206558.00,5.69,0.76,175.76,2.24
31003,10550.0,37.4,478996.81,6206558.00,10.36,1.02,96.49,1.98
31003,10550.0,34.4,478996.81,6206558.00,12.61,1.10,79.30,1.90
31003,10550.0,31.4,478996.81,6206558.00,14.43,1.16,69.29,1.84
31003,10550.0,28.4,478996.81,6206558.00,16.25,1.21,61.55,1.79
31003,10550.0,25.4,478996.81,6206558.00,16.48,1.22,60.69,1.78
31003,10550.0,22.4,478996.81,6206558.00,13.05,1.12,76.65,1.88
31003,10550.0,19.4,478996.81,6206558.00,7.08,0.85,141.22,2.15
31003,10550.0,16.4,478996.81,6206558.00,2.58,0.41,387.42,2.59
31003,10550.0,13.4,478996.81,6206558.00,0.80,-0.10,1244.62,3.10
31003,10550.0,10.4,478996.81,6206558.00,0.40,-0.40,2520.29,3.40
31003,10550.0,7.4,478996.81,6206558.00,0.46,-0.34,2170.92,3.34
31003,10550.0,4.4,478996.81,6206558.00,0.89,-0.05,1119.00,3.05
31003,10550.0,1.4,478996.81,6206558.00,1.92,0.28,520.53,2.72
31003,10550.0,-1.6,478996.81,6206558.00,3.80,0.58,262.97,2.42
31003,10550.0,-4.6,478996.81,6206558.00,6.61,0.82,151.33,2.18
31003,10550.0,-7.6,478996.81,6206558.00,10.12,1.01,98.82,1.99
31003,10550.0,-10.6,478996.81,6206558.00,13.90,1.14,71.93,1.86
31003,10550.0,-14.9,478996.81,6206558.00,22.10,1.34,45.25,1.66
31003,10550.0,-20.5,478996.81,6206558.00,28.62,1.46,34.94,1.54
31003,10550.0,-26.0,478996.81,6206558.00,33.56,1.53,29.80,1.47
31003,10550.0,-31.6,478996.81,6206558.00,37.02,1.57,27.02,1.43
31003,10550.0,-37.1,478996.81,6206558.00,39.35,1.59,25.41,1.41
31003,10550.0,-42.7,478996.81,6206558.00,40.90,1.61,24.45,1.39
31003,10550.0,-48.2,478996.81,6206558.00,41.96,1.62,23.83,1.38
31003,10550.0,-53.8,478996.81,6206558.00,42.73,1.63,23.40,1.37
31003,10550.0,-59.3,478996.81,6206558.00,43.38,1.64,23.05,1.36
31003,10550.0,-64.9,478996.81,6206558.00,43.88,1.64,22.79,1.36
31003,10650.0,46.5,478996.81,6206658.00,2.28,0.36,438.16,2.64
31003,10650.0,43.5,478996.81,6206658.00,15.02,1.18,66.57,1.82
31003,10650.0,40.5,478996.81,6206658.00,14.47,1.16,69.11,1.84
31003,10650.0,37.5,478996.81,6206658.00,13.81,1.14,72.43,1.86
31003,10650.0,34.5,478996.81,6206658.00,13.95,1.14,71.70,1.86
31003,10650.0,31.5,478996.81,6206658.00,15.15,1.18,65.99,1.82
31003,10650.0,28.5,478996.81,6206658.00,17.00,1.23,58.82,1.77
31003,10650.0,25.5,478996.81,6206658.00,17.69,1.25,56.52,1.75
31003,10650.0,22.5,478996.81,6206658.00,14.61,1.16,68.43,1.84
31003,10650.0,19.5,478996.81,6206658.00,8.30,0.92,120.54,2.08
31003,10650.0,16.5,478996.81,6206658.00,3.16,0.50,316.58,2.50
31003,10650.0,13.5,478996.81,6206658.00,1.02,0.01,979.50,2.99
31003,10650.0,10.5,478996.81,6206658.00,0.51,-0.29,1971.36,3.29
31003,10650.0,7.5,478996.81,6206658.00,0.58,-0.23,1714.34,3.23
31003,10650.0,4.5,478996.81,6206658.00,1.13,0.05,887.43,2.95
31003,10650.0,1.5,478996.81,6206658.00,2.41,0.38,414.71,2.62
31003,10650.0,-1.5,478996.81,6206658.00,4.73,0.68,211.25,2.32
31003,10650.0,-4.5,478996.81,6206658.00,8.14,0.91,122.92,2.09
31003,10650.0,-7.5,478996.81,6206658.00,12.31,1.09,81.22,1.91
31003,10650.0,-10.5,478996.81,6206658.00,16.73,1.22,59.78,1.78
31003,10650.0,-14.8,478996.81,6206658.00,26.11,1.42,38.30,1.58
31003,10650.0,-20.3,478996.81,6206658.00,33.25,1.52,30.07,1.48
31003,10650.0,-25.9,478996.81,6206658.00,38.37,1.58,26.06,1.42
31003,10650.0,-31.5,478996.81,6206658.00,41.70,1.62,23.98,1.38
31003,10650.0,-37.0,478996.81,6206658.00,43.73,1.64,22.87,1.36
31003,10650.0,-42.6,478996.81,6206658.00,44.92,1.65,22.26,1.35
31003,10650.0,-48.2,478996.81,6206658.00,45.61,1.66,21.92,1.34
31003,10650.0,-53.7,478996.81,6206658.00,46.08,1.66,21.70,1.34
31003,10650.0,-59.3,478996.81,6206658.00,46.48,1.67,21.51,1.33
31003,10650.0,-64.8,478996.81,6206658.00,46.82,1.67,21.36,1.33
31003,10750.0,46.5,478996.81,6206758.00,24.03,1.38,41.62,1.62
31003,10750.0,43.5,478996.81,6206758.00,3.12,0.49,321.01,2.51
31003,10750.0,40.5,478996.81,6206758.00,5.08,0.71,196.99,2.29
31003,10750.0,37.5,478996.81,6206758.00,8.89,0.95,112.55,2.05
31003,10750.0,34.5,478996.81,6206758.00,11.55,1.06,86.60,1.94
31003,10750.0,31.5,478996.81,6206758.00,14.08,1.15,71.00,1.85
31003,10750.0,28.5,478996.81,6206758.00,17.04,1.23,58.70,1.77
31003,10750.0,25.5,478996.81,6206758.00,19.11,1.28,52.32,1.72
31003,10750.0,22.5,478996.81,6206758.00,17.26,1.24,57.94,1.76
31003,10750.0,19.5,478996.81,6206758.00,10.78,1.03,92.76,1.97
31003,10750.0,16.5,478996.81,6206758.00,4.44,0.65,225.35,2.35
31003,10750.0,13.5,478996.81,6206758.00,1.46,0.16,686.85,2.84
31003,10750.0,10.5,478996.81,6206758.00,0.65,-0.18,1530.28,3.18
31003,10750.0,7.5,478996.81,6206758.00,0.66,-0.18,1516.41,3.18
31003,10750.0,4.5,478996.81,6206758.00,1.19,0.08,837.14,2.92
31003,10750.0,1.5,478996.81,6206758.00,2.51,0.40,397.73,2.60
31003,10750.0,-1.5,478996.81,6206758.00,4.94,0.69,202.61,2.31
31003,10750.0,-4.5,478996.81,6206758.00,8.51,0.93,117.56,2.07
31003,10750.0,-7.5,478996.81,6206758.00,12.89,1.11,77.55,1.89
31003,10750.0,-10.5,478996.81,6206758.00,17.52,1.24,57.07,1.76
31003,10750.0,-14.7,478996.81,6206758.00,27.27,1.44,36.67,1.56
31003,10750.0,-20.3,478996.81,6206758.00,34.61,1.54,28.89,1.46
31003,10750.0,-25.9,478996.81,6206758.00,39.79,1.60,25.13,1.40
31003,10750.0,-31.4,478996.81,6206758.00,43.09,1.63,23.20,1.37
31003,10750.0,-37.0,478996.81,6206758.00,45.04,1.65,22.20,1.35
31003,10750.0,-42.6,478996.81,6206758.00,46.13,1.66,21.68,1.34
31003,10750.0,-48.1,478996.81,6206758.00,46.72,1.67,21.40,1.33
31003,10750.0,-53.7,478996.81,6206758.00,47.10,1.67,21.23,1.33
31003,10750.0,-59.3,478996.81,6206758.00,47.44,1.68,21.08,1.32
31003,10750.0,-64.8,478996.81,6206758.00,47.75,1.68,20.94,1.32
31003,10850.0,46.0,478996.81,6206858.00,16.30,1.21,61.35,1.79
31003,10850.0,43.0,478996.81,6206858.00,5.83,0.77,171.61,2.23
31003,10850.0,40.0,478996.81,6206858.00,7.14,0.85,140.06,2.15
31003,10850.0,37.0,478996.81,6206858.00,9.31,0.97,107.43,2.03
31003,10850.0,34.0,478996.81,6206858.00,10.54,1.02,94.90,1.98
31003,10850.0,31.0,478996.81,6206858.00,12.16,1.08,82.23,1.92
31003,10850.0,28.0,478996.81,6206858.00,14.48,1.16,69.06,1.84
31003,10850.0,25.0,478996.81,6206858.00,16.24,1.21,61.56,1.79
31003,10850.0,22.0,478996.81,6206858.00,14.72,1.17,67.95,1.83
31003,10850.0,19.0,478996.81,6206858.00,9.16,0.96,109.17,2.04
31003,10850.0,16.0,478996.81,6206858.00,3.68,0.57,271.59,2.43
31003,10850.0,13.0,478996.81,6206858.00,1.15,0.06,870.24,2.94
31003,10850.0,10.0,478996.81,6206858.00,0.49,-0.31,2021.55,3.31
31003,10850.0,7.0,478996.81,6206858.00,0.51,-0.29,1946.43,3.29
31003,10850.0,4.0,478996.81,6206858.00,0.99,-0.00,1009.33,3.00
31003,10850.0,1.0,478996.81,6206858.00,2.20,0.34,455.48,2.66
31003,10850.0,-2.0,478996.81,6206858.00,4.45,0.65,224.47,2.35
31003,10850.0,-5.0,478996.81,6206858.00,7.83,0.89,127.71,2.11
31003,10850.0,-8.0,478996.81,6206858.00,12.01,1.08,83.28,1.92
31003,10850.0,-11.0,478996.81,6206858.00,16.43,1.22,60.86,1.78
31003,10850.0,-15.3,478996.81,6206858.00,25.66,1.41,38.97,1.59
31003,10850.0,-20.8,478996.81,6206858.00,32.75,1.52,30.53,1.48
31003,10850.0,-26.3,478996.81,6206858.00,37.88,1.58,26.40,1.42
31003,10850.0,-31.8,478996.81,6206858.00,41.27,1.62,24.23,1.38
31003,10850.0,-37.3,478996.81,6206858.00,43.39,1.64,23.05,1.36
31003,10850.0,-42.8,478996.81,6206858.00,44.66,1.65,22.39,1.35
31003,10850.0,-48.3,478996.81,6206858.00,45.45,1.66,22.00,1.34
31003,10850.0,-53.9,478996.81,6206858.00,46.02,1.66,21.73,1.34
31003,10850.0,-59.4,478996.81,6206858.00,46.51,1.67,21.50,1.33
31003,10850.0,-64.9,478996.81,6206858.00,46.90,1.67,21.32,1.33
31003,10950.0,44.8,478996.81,6206958.00,2.33,0.37,429.47,2.63
31003,10950.0,41.8,478996.81,6206958.00,20.21,1.31,49.47,1.69
31003,10950.0,38.8,478996.81,6206958.00,14.84,1.17,67.39,1.83
31003,10950.0,35.8,478996.81,6206958.00,10.47,1.02,95.49,1.98
31003,10950.0,32.8,478996.81,6206958.00,9.58,0.98,104.34,2.02
31003,10950.0,29.8,478996.81,6206958.00,10.43,1.02,95.83,1.98
31003,10950.0,26.8,478996.81,6206958.00,12.08,1.08,82.76,1.92
31003,10950.0,23.8,478996.81,6206958.00,12.96,1.11,77.15,1.89
31003,10950.0,20.8,478996.81,6206958.00,10.95,1.04,91.32,1.96
31003,10950.0,17.8,478996.81,6206958.00,6.33,0.80,157.88,2.20
31003,10950.0,14.8,478996.81,6206958.00,2.44,0.39,409.50,2.61
31003,10950.0,11.8,478996.81,6206958.00,0.78,-0.11,1288.55,3.11
31003,10950.0,8.8,478996.81,6206958.00,0.37,-0.44,2723.22,3.44
31003,10950.0,5.8,478996.81,6206958.00,0.42,-0.37,2356.18,3.37
31003,10950.0,2.8,478996.81,6206958.00,0.87,-0.06,1152.42,3.06
31003,10950.0,-0.2,478996.81,6206958.00,1.97,0.29,507.39,2.71
31003,10950.0,-3.2,478996.81,6206958.00,4.04,0.61,247.53,2.39
31003,10950.0,-6.2,478996.81,6206958.00,7.13,0.85,140.21,2.15
31003,10950.0,-9.2,478996.81,6206958.00,10.96,1.04,91.22,1.96
