Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,2425.0,332.6,734929.88,7170978.50,649.47,2.81,1.54,0.19
11250,2425.0,301.6,734929.88,7170978.50,652.69,2.81,1.53,0.19
11250,2425.0,268.8,734929.88,7170978.50,659.83,2.82,1.52,0.18
11250,2425.0,234.0,734929.88,7170978.50,675.01,2.83,1.48,0.17
11250,2425.0,195.6,734929.88,7170978.50,700.46,2.85,1.43,0.15
11250,2425.0,153.5,734929.88,7170978.50,732.55,2.86,1.37,0.14
11250,2425.0,109.1,734929.88,7170978.50,766.80,2.88,1.30,0.12
11250,2425.0,62.2,734929.88,7170978.50,798.06,2.90,1.25,0.10
11250,2425.0,12.7,734929.88,7170978.50,819.70,2.91,1.22,0.09
11250,2475.0,574.9,734929.75,7170928.50,804.25,2.91,1.24,0.09
11250,2475.0,564.9,734929.75,7170928.50,814.06,2.91,1.23,0.09
11250,2475.0,554.9,734929.75,7170928.50,846.01,2.93,1.18,0.07
11250,2475.0,544.9,734929.75,7170928.50,891.70,2.95,1.12,0.05
11250,2475.0,534.9,734929.75,7170928.50,934.10,2.97,1.07,0.03
11250,2475.0,522.4,734929.75,7170928.50,979.96,2.99,1.02,0.01
11250,2475.0,504.9,734929.75,7170928.50,954.36,2.98,1.05,0.02
11250,2475.0,484.3,734929.75,7170928.50,858.22,2.93,1.17,0.07
11250,2475.0,462.5,734929.75,7170928.50,771.08,2.89,1.30,0.11
11250,2475.0,439.3,734929.75,7170928.50,717.69,2.86,1.39,0.14
11250,2475.0,414.8,734929.75,7170928.50,693.16,2.84,1.44,0.16
11250,2475.0,388.8,734929.75,7170928.50,685.55,2.84,1.46,0.16
11250,2475.0,361.2,734929.75,7170928.50,685.51,2.84,1.46,0.16
11250,2475.0,332.0,734929.75,7170928.50,688.79,2.84,1.45,0.16
11250,2475.0,301.0,734929.75,7170928.50,695.11,2.84,1.44,0.16
11250,2475.0,268.2,734929.75,7170928.50,705.93,2.85,1.42,0.15
11250,2475.0,233.4,734929.75,7170928.50,722.27,2.86,1.38,0.14
11250,2475.0,195.1,734929.75,7170928.50,745.50,2.87,1.34,0.13
11250,2475.0,153.1,734929.75,7170928.50,772.68,2.89,1.29,0.11
11250,2475.0,108.9,734929.75,7170928.50,800.74,2.90,1.25,0.10
11250,2475.0,62.1,734929.75,7170928.50,825.96,2.92,1.21,0.08
11250,2475.0,12.7,734929.75,7170928.50,843.28,2.93,1.19,0.07
11250,2525.0,574.3,734929.75,7170878.50,33.74,1.53,29.64,1.47
11250,2525.0,564.3,734929.75,7170878.50,41.68,1.62,23.99,1.38
11250,2525.0,554.3,734929.75,7170878.50,75.18,1.88,13.30,1.12
11250,2525.0,544.3,734929.75,7170878.50,155.70,2.19,6.42,0.81
11250,2525.0,534.3,734929.75,7170878.50,299.88,2.48,3.33,0.52
11250,2525.0,521.8,734929.75,7170878.50,647.18,2.81,1.55,0.19
11250,2525.0,504.3,734929.75,7170878.50,1072.62,3.03,0.93,-0.03
11250,2525.0,483.7,734929.75,7170878.50,1175.03,3.07,0.85,-0.07
11250,2525.0,461.8,734929.75,7170878.50,1068.40,3.03,0.94,-0.03
11250,2525.0,438.7,734929.75,7170878.50,933.17,2.97,1.07,0.03
11250,2525.0,414.2,734929.75,7170878.50,835.64,2.92,1.20,0.08
11250,2525.0,388.2,734929.75,7170878.50,778.62,2.89,1.28,0.11
11250,2525.0,360.6,734929.75,7170878.50,750.18,2.88,1.33,0.12
11250,2525.0,331.4,734929.75,7170878.50,739.73,2.87,1.35,0.13
11250,2525.0,300.4,734929.75,7170878.50,740.70,2.87,1.35,0.13
11250,2525.0,267.6,734929.75,7170878.50,749.48,2.87,1.33,0.13
11250,2525.0,232.8,734929.75,7170878.50,764.06,2.88,1.31,0.12
11250,2525.0,194.5,734929.75,7170878.50,784.20,2.89,1.28,0.11
11250,2525.0,152.7,734929.75,7170878.50,806.97,2.91,1.24,0.09
11250,2525.0,108.5,734929.75,7170878.50,829.94,2.92,1.20,0.08
11250,2525.0,61.9,734929.75,7170878.50,850.25,2.93,1.18,0.07
11250,2525.0,12.6,734929.75,7170878.50,864.11,2.94,1.16,0.06
11250,2575.0,573.8,734929.62,7170828.50,42.95,1.63,23.28,1.37
11250,2575.0,563.8,734929.62,7170828.50,23.35,1.37,42.82,1.63
11250,2575.0,553.8,734929.62,7170828.50,21.39,1.33,46.75,1.67
11250,2575.0,543.8,734929.62,7170828.50,37.00,1.57,27.03,1.43
11250,2575.0,533.8,734929.62,7170828.50,78.66,1.90,12.71,1.10
11250,2575.0,521.3,734929.62,7170828.50,230.04,2.36,4.35,0.64
11250,2575.0,503.8,734929.62,7170828.50,570.37,2.76,1.75,0.24
11250,2575.0,483.2,734929.62,7170828.50,857.91,2.93,1.17,0.07
11250,2575.0,461.4,734929.62,7170828.50,957.52,2.98,1.04,0.02
11250,2575.0,438.2,734929.62,7170828.50,932.78,2.97,1.07,0.03
11250,2575.0,413.7,734929.62,7170828.50,874.38,2.94,1.14,0.06
11250,2575.0,387.7,734929.62,7170828.50,824.77,2.92,1.21,0.08
11250,2575.0,360.1,734929.62,7170828.50,793.86,2.90,1.26,0.10
11250,2575.0,330.9,734929.62,7170828.50,779.72,2.89,1.28,0.11
11250,2575.0,299.9,734929.62,7170828.50,778.04,2.89,1.29,0.11
11250,2575.0,267.1,734929.62,7170828.50,784.98,2.89,1.27,0.11
11250,2575.0,232.3,734929.62,7170828.50,797.72,2.90,1.25,0.10
11250,2575.0,194.1,734929.62,7170828.50,815.22,2.91,1.23,0.09
11250,2575.0,152.4,734929.62,7170828.50,834.56,2.92,1.20,0.08
11250,2575.0,108.3,734929.62,7170828.50,853.68,2.93,1.17,0.07
11250,2575.0,61.7,734929.62,7170828.50,870.34,2.94,1.15,0.06
11250,2575.0,12.6,734929.62,7170828.50,881.58,2.95,1.13,0.05
11250,2625.0,573.3,734929.62,7170778.50,43.92,1.64,22.77,1.36
11250,2625.0,563.3,734929.62,7170778.50,32.62,1.51,30.65,1.49
11250,2625.0,553.3,734929.62,7170778.50,32.01,1.51,31.24,1.49
11250,2625.0,543.3,734929.62,7170778.50,45.80,1.66,21.83,1.34
11250,2625.0,533.3,734929.62,7170778.50,76.97,1.89,12.99,1.11
11250,2625.0,520.8,734929.62,7170778.50,170.55,2.23,5.86,0.77
11250,2625.0,503.3,734929.62,7170778.50,367.27,2.56,2.72,0.44
11250,2625.0,482.7,734929.62,7170778.50,575.80,2.76,1.74,0.24
11250,2625.0,460.8,734929.62,7170778.50,722.09,2.86,1.38,0.14
11250,2625.0,437.7,734929.62,7170778.50,790.85,2.90,1.26,0.10
11250,2625.0,413.2,734929.62,7170778.50,808.49,2.91,1.24,0.09
11250,2625.0,387.2,734929.62,7170778.50,804.66,2.91,1.24,0.09
11250,2625.0,359.6,734929.62,7170778.50,797.48,2.90,1.25,0.10
11250,2625.0,330.4,734929.62,7170778.50,794.67,2.90,1.26,0.10
11250,2625.0,299.4,734929.62,7170778.50,798.12,2.90,1.25,0.10
11250,2625.0,266.6,734929.62,7170778.50,807.18,2.91,1.24,0.09
11250,2625.0,231.8,734929.62,7170778.50,820.30,2.91,1.22,0.09
11250,2625.0,193.6,734929.62,7170778.50,836.99,2.92,1.19,0.08
11250,2625.0,152.0,734929.62,7170778.50,854.57,2.93,1.17,0.07
11250,2625.0,108.0,734929.62,7170778.50,871.41,2.94,1.15,0.06
11250,2625.0,61.6,734929.62,7170778.50,885.78,2.95,1.13,0.05
11250,2625.0,12.5,734929.62,7170778.50,895.32,2.95,1.12,0.05
11250,2675.0,572.4,734929.50,7170728.50,4.28,0.63,233.64,2.37
11250,2675.0,562.4,734929.50,7170728.50,23.53,1.37,42.50,1.63
11250,2675.0,552.4,734929.50,7170728.50,62.52,1.80,15.99,1.20
11250,2675.0,542.4,734929.50,7170728.50,108.05,2.03,9.25,0.97
11250,2675.0,532.4,734929.50,7170728.50,153.58,2.19,6.51,0.81
11250,2675.0,519.9,734929.50,7170728.50,227.57,2.36,4.39,0.64
11250,2675.0,502.4,734929.50,7170728.50,333.03,2.52,3.00,0.48
11250,2675.0,481.8,734929.50,7170728.50,446.69,2.65,2.24,0.35
11250,2675.0,460.0,734929.50,7170728.50,557.44,2.75,1.79,0.25
11250,2675.0,436.9,734929.50,7170728.50,648.23,2.81,1.54,0.19
11250,2675.0,412.3,734929.50,7170728.50,710.59,2.85,1.41,0.15
11250,2675.0,386.3,734929.50,7170728.50,748.00,2.87,1.34,0.13
11250,2675.0,358.7,734929.50,7170728.50,769.87,2.89,1.30,0.11
11250,2675.0,329.5,734929.50,7170728.50,785.00,2.89,1.27,0.11
11250,2675.0,298.5,734929.50,7170728.50,798.88,2.90,1.25,0.10
11250,2675.0,265.7,734929.50,7170728.50,813.84,2.91,1.23,0.09
11250,2675.0,230.9,734929.50,7170728.50,830.24,2.92,1.20,0.08
11250,2675.0,192.8,734929.50,7170728.50,848.53,2.93,1.18,0.07
11250,2675.0,151.4,734929.50,7170728.50,866.43,2.94,1.15,0.06
11250,2675.0,107.6,734929.50,7170728.50,882.80,2.95,1.13,0.05
11250,2675.0,61.3,734929.50,7170728.50,896.35,2.95,1.12,0.05
11250,2675.0,12.4,734929.50,7170728.50,905.12,2.96,1.10,0.04
11250,2725.0,571.6,734929.50,7170678.50,69.38,1.84,14.41,1.16
11250,2725.0,561.6,734929.50,7170678.50,87.77,1.94,11.39,1.06
11250,2725.0,551.6,734929.50,7170678.50,111.88,2.05,8.94,0.95
11250,2725.0,541.6,734929.50,7170678.50,133.90,2.13,7.47,0.87
11250,2725.0,531.6,734929.50,7170678.50,152.97,2.18,6.54,0.82
11250,2725.0,519.1,734929.50,7170678.50,184.17,2.27,5.43,0.73
11250,2725.0,501.6,734929.50,7170678.50,239.75,2.38,4.17,0.62
11250,2725.0,481.0,734929.50,7170678.50,322.10,2.51,3.10,0.49
11250,2725.0,459.1,734929.50,7170678.50,426.21,2.63,2.35,0.37
11250,2725.0,436.0,734929.50,7170678.50,532.28,2.73,1.88,0.27
11250,2725.0,411.4,734929.50,7170678.50,620.94,2.79,1.61,0.21
11250,2725.0,385.4,734929.50,7170678.50,684.78,2.84,1.46,0.16
11250,2725.0,357.9,734929.50,7170678.50,727.88,2.86,1.37,0.14
11250,2725.0,328.6,734929.50,7170678.50,758.39,2.88,1.32,0.12
11250,2725.0,297.7,734929.50,7170678.50,783.06,2.89,1.28,0.11
11250,2725.0,264.8,734929.50,7170678.50,805.67,2.91,1.24,0.09
11250,2725.0,230.0,734929.50,7170678.50,827.48,2.92,1.21,0.08
11250,2725.0,192.1,734929.50,7170678.50,849.70,2.93,1.18,0.07
11250,2725.0,150.8,734929.50,7170678.50,870.09,2.94,1.15,0.06
11250,2725.0,107.2,734929.50,7170678.50,887.86,2.95,1.13,0.05
11250,2725.0,61.1,734929.50,7170678.50,902.05,2.96,1.11,0.04
11250,2725.0,12.3,734929.50,7170678.50,911.00,2.96,1.10,0.04
11250,2775.0,571.1,734929.38,7170628.50,5.62,0.75,177.86,2.25
11250,2775.0,561.1,734929.38,7170628.50,8.07,0.91,123.89,2.09
11250,2775.0,551.1,734929.38,7170628.50,11.67,1.07,85.68,1.93
11250,2775.0,541.1,734929.38,7170628.50,16.64,1.22,60.08,1.78
11250,2775.0,531.1,734929.38,7170628.50,24.51,1.39,40.81,1.61
11250,2775.0,518.6,734929.38,7170628.50,46.06,1.66,21.71,1.34
11250,2775.0,501.1,734929.38,7170628.50,102.72,2.01,9.73,0.99
11250,2775.0,480.5,734929.38,7170628.50,203.18,2.31,4.92,0.69
11250,2775.0,458.6,734929.38,7170628.50,332.90,2.52,3.00,0.48
11250,2775.0,435.5,734929.38,7170628.50,459.58,2.66,2.18,0.34
11250,2775.0,410.9,734929.38,7170628.50,560.61,2.75,1.78,0.25
11250,2775.0,384.9,734929.38,7170628.50,632.42,2.80,1.58,0.20
11250,2775.0,357.4,734929.38,7170628.50,682.76,2.83,1.46,0.17
11250,2775.0,328.2,734929.38,7170628.50,721.02,2.86,1.39,0.14
11250,2775.0,297.2,734929.38,7170628.50,753.74,2.88,1.33,0.12
11250,2775.0,264.4,734929.38,7170628.50,784.06,2.89,1.28,0.11
11250,2775.0,229.5,734929.38,7170628.50,812.79,2.91,1.23,0.09
11250,2775.0,191.6,734929.38,7170628.50,840.97,2.92,1.19,0.08
11250,2775.0,150.4,734929.38,7170628.50,865.92,2.94,1.15,0.06
11250,2775.0,106.9,734929.38,7170628.50,886.90,2.95,1.13,0.05
11250,2775.0,60.9,734929.38,7170628.50,903.13,2.96,1.11,0.04
11250,2775.0,12.3,734929.38,7170628.50,913.15,2.96,1.10,0.04
11250,2825.0,571.0,734929.38,7170578.50,76.04,1.88,13.15,1.12
11250,2825.0,561.0,734929.38,7170578.50,74.83,1.87,13.36,1.13
11250,2825.0,551.0,734929.38,7170578.50,75.07,1.88,13.32,1.12
11250,2825.0,541.0,734929.38,7170578.50,79.10,1.90,12.64,1.10
11250,2825.0,531.0,734929.38,7170578.50,89.26,1.95,11.20,1.05
11250,2825.0,518.5,734929.38,7170578.50,119.53,2.08,8.37,0.92
11250,2825.0,501.0,734929.38,7170578.50,188.63,2.28,5.30,0.72
11250,2825.0,480.4,734929.38,7170578.50,284.66,2.45,3.51,0.55
11250,2825.0,458.5,734929.38,7170578.50,386.27,2.59,2.59,0.41
11250,2825.0,435.4,734929.38,7170578.50,473.15,2.67,2.11,0.33
11250,2825.0,410.9,734929.38,7170578.50,539.58,2.73,1.85,0.27
11250,2825.0,384.9,734929.38,7170578.50,590.35,2.77,1.69,0.23
11250,2825.0,357.3,734929.38,7170578.50,632.77,2.80,1.58,0.20
11250,2825.0,328.1,734929.38,7170578.50,672.23,2.83,1.49,0.17
11250,2825.0,297.1,734929.38,7170578.50,711.23,2.85,1.41,0.15
11250,2825.0,264.3,734929.38,7170578.50,749.87,2.87,1.33,0.13
11250,2825.0,229.5,734929.38,7170578.50,787.07,2.90,1.27,0.10
11250,2825.0,191.5,734929.38,7170578.50,823.25,2.92,1.21,0.08
11250,2825.0,150.4,734929.38,7170578.50,854.68,2.93,1.17,0.07
11250,2825.0,106.9,734929.38,7170578.50,880.51,2.94,1.14,0.06
11250,2825.0,60.9,734929.38,7170578.50,900.07,2.95,1.11,0.05
11250,2825.0,12.3,734929.38,7170578.50,911.98,2.96,1.10,0.04
11250,2875.0,571.0,734929.25,7170528.50,507.80,2.71,1.97,0.29
11250,2875.0,561.0,734929.25,7170528.50,455.55,2.66,2.20,0.34
11250,2875.0,551.0,734929.25,7170528.50,398.87,2.60,2.51,0.40
11250,2875.0,541.0,734929.25,7170528.50,365.58,2.56,2.74,0.44
11250,2875.0,531.0,734929.25,7170528.50,359.91,2.56,2.78,0.44
11250,2875.0,518.5,734929.25,7170528.50,387.45,2.59,2.58,0.41
11250,2875.0,501.0,734929.25,7170528.50,427.64,2.63,2.34,0.37
11250,2875.0,480.4,734929.25,7170528.50,442.69,2.65,2.26,0.35
11250,2875.0,458.6,734929.25,7170528.50,452.79,2.66,2.21,0.34
11250,2875.0,435.4,734929.25,7170528.50,468.38,2.67,2.14,0.33
11250,2875.0,410.9,734929.25,7170528.50,491.84,2.69,2.03,0.31
11250,2875.0,384.9,734929.25,7170528.50,523.03,2.72,1.91,0.28
11250,2875.0,357.3,734929.25,7170528.50,561.38,2.75,1.78,0.25
11250,2875.0,328.1,734929.25,7170528.50,605.74,2.78,1.65,0.22
11250,2875.0,297.1,734929.25,7170528.50,654.09,2.82,1.53,0.18
11250,2875.0,264.3,734929.25,7170528.50,703.72,2.85,1.42,0.15
11250,2875.0,229.5,734929.25,7170528.50,751.69,2.88,1.33,0.12
11250,2875.0,191.6,734929.25,7170528.50,797.91,2.90,1.25,0.10
11250,2875.0,150.4,734929.25,7170528.50,837.53,2.92,1.19,0.08
11250,2875.0,106.9,734929.25,7170528.50,869.63,2.94,1.15,0.06
11250,2875.0,60.9,734929.25,7170528.50,893.58,2.95,1.12,0.05
11250,2875.0,12.3,734929.25,7170528.50,908.02,2.96,1.10,0.04
11250,2925.0,571.0,734929.25,7170478.50,21.50,1.33,46.52,1.67
11250,2925.0,561.0,734929.25,7170478.50,13.58,1.13,73.65,1.87
11250,2925.0,551.0,734929.25,7170478.50,8.49,0.93,117.78,2.07
11250,2925.0,541.0,734929.25,7170478.50,8.03,0.90,124.51,2.10
11250,2925.0,531.0,734929.25,7170478.50,12.49,1.10,80.06,1.90
11250,2925.0,518.5,734929.25,7170478.50,35.05,1.54,28.53,1.46
11250,2925.0,501.0,734929.25,7170478.50,108.30,2.03,9.23,0.97
11250,2925.0,480.4,734929.25,7170478.50,202.36,2.31,4.94,0.69
11250,2925.0,458.6,734929.25,7170478.50,275.07,2.44,3.64,0.56
11250,2925.0,435.4,734929.25,7170478.50,324.89,2.51,3.08,0.49
11250,2925.0,410.9,734929.25,7170478.50,367.06,2.56,2.72,0.44
11250,2925.0,384.9,734929.25,7170478.50,411.89,2.61,2.43,0.39
11250,2925.0,357.3,734929.25,7170478.50,463.46,2.67,2.16,0.33
11250,2925.0,328.1,734929.25,7170478.50,521.77,2.72,1.92,0.28
11250,2925.0,297.1,734929.25,7170478.50,584.57,2.77,1.71,0.23
11250,2925.0,264.3,734929.25,7170478.50,648.28,2.81,1.54,0.19
11250,2925.0,229.5,734929.25,7170478.50,709.17,2.85,1.41,0.15
11250,2925.0,191.6,734929.25,7170478.50,767.10,2.88,1.30,0.12
11250,2925.0,150.4,734929.25,7170478.50,816.16,2.91,1.23,0.09
11250,2925.0,106.9,734929.25,7170478.50,855.49,2.93,1.17,0.07
11250,2925.0,60.9,734929.25,7170478.50,884.55,2.95,1.13,0.05
11250,2925.0,12.3,734929.25,7170478.50,901.96,2.96,1.11,0.04
11250,2975.0,570.9,734929.12,7170428.50,564.50,2.75,1.77,0.25
11250,2975.0,560.9,734929.12,7170428.50,449.69,2.65,2.22,0.35
11250,2975.0,550.9,734929.12,7170428.50,331.30,2.52,3.02,0.48
11250,2975.0,540.9,734929.12,7170428.50,246.89,2.39,4.05,0.61
11250,2975.0,530.9,734929.12,7170428.50,195.80,2.29,5.11,0.71
11250,2975.0,518.4,734929.12,7170428.50,157.38,2.20,6.35,0.80
11250,2975.0,500.9,734929.12,7170428.50,140.22,2.15,7.13,0.85
11250,2975.0,480.3,734929.12,7170428.50,147.68,2.17,6.77,0.83
11250,2975.0,458.4,734929.12,7170428.50,170.93,2.23,5.85,0.77
11250,2975.0,435.3,734929.12,7170428.50,204.18,2.31,4.90,0.69
11250,2975.0,410.7,734929.12,7170428.50,246.59,2.39,4.06,0.61
11250,2975.0,384.7,734929.12,7170428.50,299.13,2.48,3.34,0.52
11250,2975.0,357.2,734929.12,7170428.50,362.13,2.56,2.76,0.44
11250,2975.0,327.9,734929.12,7170428.50,434.02,2.64,2.30,0.36
11250,2975.0,297.0,734929.12,7170428.50,511.37,2.71,1.96,0.29
11250,2975.0,264.1,734929.12,7170428.50,589.53,2.77,1.70,0.23
11250,2975.0,229.3,734929.12,7170428.50,663.78,2.82,1.51,0.18
11250,2975.0,191.4,734929.12,7170428.50,733.84,2.87,1.36,0.13
11250,2975.0,150.3,734929.12,7170428.50,792.73,2.90,1.26,0.10
11250,2975.0,106.8,734929.12,7170428.50,839.57,2.92,1.19,0.08
11250,2975.0,60.9,734929.12,7170428.50,874.04,2.94,1.14,0.06
11250,2975.0,12.3,734929.12,7170428.50,894.64,2.95,1.12,0.05
11250,3025.0,570.5,734929.12,7170378.50,13.64,1.13,73.32,1.87
11250,3025.0,560.5,734929.12,7170378.50,16.74,1.22,59.74,1.78
11250,3025.0,550.5,734929.12,7170378.50,24.29,1.39,41.17,1.61
11250,3025.0,540.5,734929.12,7170378.50,36.85,1.57,27.14,1.43
11250,3025.0,530.5,734929.12,7170378.50,52.17,1.72,19.17,1.28
11250,3025.0,518.0,734929.12,7170378.50,74.71,1.87,13.38,1.13
11250,3025.0,500.5,734929.12,7170378.50,92.98,1.97,10.75,1.03
11250,3025.0,479.9,734929.12,7170378.50,102.32,2.01,9.77,0.99
11250,3025.0,458.1,734929.12,7170378.50,113.18,2.05,8.84,0.95
11250,3025.0,434.9,734929.12,7170378.50,132.90,2.12,7.52,0.88
11250,3025.0,410.4,734929.12,7170378.50,165.85,2.22,6.03,0.78
11250,3025.0,384.4,734929.12,7170378.50,214.53,2.33,4.66,0.67
11250,3025.0,356.8,734929.12,7170378.50,279.28,2.45,3.58,0.55
11250,3025.0,327.6,734929.12,7170378.50,357.78,2.55,2.79,0.45
11250,3025.0,296.6,734929.12,7170378.50,445.11,2.65,2.25,0.35
11250,3025.0,263.8,734929.12,7170378.50,534.88,2.73,1.87,0.27
11250,3025.0,229.0,734929.12,7170378.50,620.70,2.79,1.61,0.21
11250,3025.0,191.1,734929.12,7170378.50,701.69,2.85,1.43,0.15
11250,3025.0,150.0,734929.12,7170378.50,769.66,2.89,1.30,0.11
11250,3025.0,106.6,734929.12,7170378.50,823.61,2.92,1.21,0.08
11250,3025.0,60.8,734929.12,7170378.50,863.24,2.94,1.16,0.06
11250,3025.0,12.2,734929.12,7170378.50,886.90,2.95,1.13,0.05
11250,3075.0,569.9,734929.00,7170328.50,14.35,1.16,69.68,1.84
11250,3075.0,559.9,734929.00,7170328.50,19.83,1.30,50.42,1.70
11250,3075.0,549.9,734929.00,7170328.50,29.64,1.47,33.74,1.53
11250,3075.0,539.9,734929.00,7170328.50,42.16,1.62,23.72,1.38
11250,3075.0,529.9,734929.00,7170328.50,54.77,1.74,18.26,1.26
11250,3075.0,517.4,734929.00,7170328.50,71.18,1.85,14.05,1.15
11250,3075.0,499.9,734929.00,7170328.50,82.13,1.91,12.18,1.09
11250,3075.0,479.3,734929.00,7170328.50,83.30,1.92,12.01,1.08
11250,3075.0,457.4,734929.00,7170328.50,84.45,1.93,11.84,1.07
11250,3075.0,434.3,734929.00,7170328.50,94.32,1.97,10.60,1.03
11250,3075.0,409.7,734929.00,7170328.50,118.34,2.07,8.45,0.93
11250,3075.0,383.7,734929.00,7170328.50,160.19,2.20,6.24,0.80
11250,3075.0,356.2,734929.00,7170328.50,221.63,2.35,4.51,0.65
11250,3075.0,326.9,734929.00,7170328.50,301.09,2.48,3.32,0.52
11250,3075.0,296.0,734929.00,7170328.50,393.26,2.59,2.54,0.41
11250,3075.0,263.1,734929.00,7170328.50,490.43,2.69,2.04,0.31
11250,3075.0,228.3,734929.00,7170328.50,584.66,2.77,1.71,0.23
11250,3075.0,190.5,734929.00,7170328.50,674.02,2.83,1.48,0.17
11250,3075.0,149.6,734929.00,7170328.50,749.34,2.87,1.33,0.13
11250,3075.0,106.3,734929.00,7170328.50,809.23,2.91,1.24,0.09
11250,3075.0,60.6,734929.00,7170328.50,853.25,2.93,1.17,0.07
11250,3075.0,12.2,734929.00,7170328.50,879.55,2.94,1.14,0.06
11250,3125.0,569.2,734929.00,7170278.50,151.00,2.18,6.62,0.82
11250,3125.0,559.2,734929.00,7170278.50,153.21,2.19,6.53,0.81
11250,3125.0,549.2,734929.00,7170278.50,155.10,2.19,6.45,0.81
11250,3125.0,539.2,734929.00,7170278.50,153.91,2.19,6.50,0.81
11250,3125.0,529.2,734929.00,7170278.50,148.59,2.17,6.73,0.83
11250,3125.0,516.7,734929.00,7170278.50,135.59,2.13,7.38,0.87
11250,3125.0,499.2,734929.00,7170278.50,112.72,2.05,8.87,0.95
11250,3125.0,478.6,734929.00,7170278.50,90.64,1.96,11.03,1.04
11250,3125.0,456.7,734929.00,7170278.50,77.77,1.89,12.86,1.11
11250,3125.0,433.6,734929.00,7170278.50,78.45,1.89,12.75,1.11
11250,3125.0,409.1,734929.00,7170278.50,95.28,1.98,10.49,1.02
11250,3125.0,383.1,734929.00,7170278.50,131.08,2.12,7.63,0.88
11250,3125.0,355.5,734929.00,7170278.50,188.17,2.27,5.31,0.73
11250,3125.0,326.3,734929.00,7170278.50,265.88,2.42,3.76,0.58
11250,3125.0,295.3,734929.00,7170278.50,359.17,2.56,2.78,0.44
11250,3125.0,262.5,734929.00,7170278.50,459.78,2.66,2.17,0.34
11250,3125.0,227.7,734929.00,7170278.50,558.78,2.75,1.79,0.25
11250,3125.0,189.9,734929.00,7170278.50,653.30,2.82,1.53,0.18
11250,3125.0,149.1,734929.00,7170278.50,733.56,2.87,1.36,0.13
11250,3125.0,106.0,734929.00,7170278.50,797.68,2.90,1.25,0.10
11250,3125.0,60.4,734929.00,7170278.50,844.98,2.93,1.18,0.07
11250,3125.0,12.1,734929.00,7170278.50,873.30,2.94,1.15,0.06
11250,3175.0,568.7,734928.88,7170228.50,375.99,2.58,2.66,0.42
11250,3175.0,558.7,734928.88,7170228.50,354.70,2.55,2.82,0.45
11250,3175.0,548.7,734928.88,7170228.50,322.09,2.51,3.10,0.49
11250,3175.0,538.7,734928.88,7170228.50,284.58,2.45,3.51,0.55
11250,3175.0,528.7,734928.88,7170228.50,246.62,2.39,4.05,0.61
11250,3175.0,516.2,734928.88,7170228.50,193.95,2.29,5.16,0.71
11250,3175.0,498.7,734928.88,7170228.50,138.69,2.14,7.21,0.86
11250,3175.0,478.1,734928.88,7170228.50,100.33,2.00,9.97,1.00
11250,3175.0,456.2,734928.88,7170228.50,79.92,1.90,12.51,1.10
11250,3175.0,433.1,734928.88,7170228.50,76.30,1.88,13.11,1.12
11250,3175.0,408.5,734928.88,7170228.50,89.61,1.95,11.16,1.05
11250,3175.0,382.5,734928.88,7170228.50,121.96,2.09,8.20,0.91
11250,3175.0,355.0,734928.88,7170228.50,175.84,2.25,5.69,0.75
11250,3175.0,325.8,734928.88,7170228.50,251.10,2.40,3.98,0.60
11250,3175.0,294.8,734928.88,7170228.50,343.19,2.54,2.91,0.46
11250,3175.0,261.9,734928.88,7170228.50,443.98,2.65,2.25,0.35
11250,3175.0,227.1,734928.88,7170228.50,544.30,2.74,1.84,0.26
11250,3175.0,189.5,734928.88,7170228.50,640.75,2.81,1.56,0.19
11250,3175.0,148.8,734928.88,7170228.50,723.34,2.86,1.38,0.14
11250,3175.0,105.7,734928.88,7170228.50,789.77,2.90,1.27,0.10
11250,3175.0,60.2,734928.88,7170228.50,839.02,2.92,1.19,0.08
11250,3175.0,12.0,734928.88,7170228.50,868.64,2.94,1.15,0.06
11250,3225.0,568.3,734928.88,7170178.50,412.07,2.61,2.43,0.39
11250,3225.0,558.3,734928.88,7170178.50,387.05,2.59,2.58,0.41
11250,3225.0,548.3,734928.88,7170178.50,348.38,2.54,2.87,0.46
11250,3225.0,538.3,734928.88,7170178.50,304.69,2.48,3.28,0.52
11250,3225.0,528.3,734928.88,7170178.50,261.74,2.42,3.82,0.58
11250,3225.0,515.8,734928.88,7170178.50,203.78,2.31,4.91,0.69
11250,3225.0,498.3,734928.88,7170178.50,146.28,2.17,6.84,0.83
11250,3225.0,477.7,734928.88,7170178.50,108.33,2.03,9.23,0.97
11250,3225.0,455.9,734928.88,7170178.50,88.44,1.95,11.31,1.05
11250,3225.0,432.7,734928.88,7170178.50,84.89,1.93,11.78,1.07
11250,3225.0,408.2,734928.88,7170178.50,97.78,1.99,10.23,1.01
11250,3225.0,382.2,734928.88,7170178.50,129.11,2.11,7.75,0.89
11250,3225.0,354.6,734928.88,7170178.50,181.19,2.26,5.52,0.74
11250,3225.0,325.4,734928.88,7170178.50,253.98,2.40,3.94,0.60
11250,3225.0,294.4,734928.88,7170178.50,343.37,2.54,2.91,0.46
11250,3225.0,261.6,734928.88,7170178.50,441.79,2.65,2.26,0.35
11250,3225.0,226.8,734928.88,7170178.50,540.55,2.73,1.85,0.27
11250,3225.0,189.1,734928.88,7170178.50,636.14,2.80,1.57,0.20
