Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11250,2475.0,564.9,734929.75,7170928.50,222.91,2.35,4.49,0.65
11250,2475.0,554.9,734929.75,7170928.50,242.53,2.38,4.12,0.62
11250,2475.0,544.9,734929.75,7170928.50,267.09,2.43,3.74,0.57
11250,2475.0,534.9,734929.75,7170928.50,292.72,2.47,3.42,0.53
11250,2475.0,522.4,734929.75,7170928.50,330.30,2.52,3.03,0.48
11250,2475.0,504.9,734929.75,7170928.50,363.58,2.56,2.75,0.44
11250,2475.0,484.3,734929.75,7170928.50,376.29,2.58,2.66,0.42
11250,2475.0,462.5,734929.75,7170928.50,381.21,2.58,2.62,0.42
11250,2475.0,439.3,734929.75,7170928.50,391.14,2.59,2.56,0.41
11250,2475.0,414.8,734929.75,7170928.50,413.07,2.62,2.42,0.38
11250,2475.0,388.8,734929.75,7170928.50,448.81,2.65,2.23,0.35
11250,2475.0,361.2,734929.75,7170928.50,496.96,2.70,2.01,0.30
11250,2475.0,332.0,734929.75,7170928.50,554.37,2.74,1.80,0.26
11250,2475.0,301.0,734929.75,7170928.50,616.77,2.79,1.62,0.21
11250,2475.0,268.2,734929.75,7170928.50,679.59,2.83,1.47,0.17
11250,2475.0,233.4,734929.75,7170928.50,738.62,2.87,1.35,0.13
11250,2475.0,195.1,734929.75,7170928.50,794.85,2.90,1.26,0.10
11250,2475.0,153.1,734929.75,7170928.50,841.24,2.92,1.19,0.08
11250,2475.0,108.9,734929.75,7170928.50,877.51,2.94,1.14,0.06
11250,2475.0,62.1,734929.75,7170928.50,903.76,2.96,1.11,0.04
11250,2475.0,12.7,734929.75,7170928.50,919.24,2.96,1.09,0.04
11250,2525.0,574.3,734929.75,7170878.50,72.53,1.86,13.79,1.14
11250,2525.0,564.3,734929.75,7170878.50,91.18,1.96,10.97,1.04
11250,2525.0,554.3,734929.75,7170878.50,126.28,2.10,7.92,0.90
11250,2525.0,544.3,734929.75,7170878.50,173.96,2.24,5.75,0.76
11250,2525.0,534.3,734929.75,7170878.50,226.40,2.35,4.42,0.65
11250,2525.0,521.8,734929.75,7170878.50,305.21,2.48,3.28,0.52
11250,2525.0,504.3,734929.75,7170878.50,375.56,2.57,2.66,0.43
11250,2525.0,483.7,734929.75,7170878.50,403.19,2.61,2.48,0.39
11250,2525.0,461.8,734929.75,7170878.50,410.92,2.61,2.43,0.39
11250,2525.0,438.7,734929.75,7170878.50,419.98,2.62,2.38,0.38
11250,2525.0,414.2,734929.75,7170878.50,440.60,2.64,2.27,0.36
11250,2525.0,388.2,734929.75,7170878.50,475.17,2.68,2.10,0.32
11250,2525.0,360.6,734929.75,7170878.50,522.11,2.72,1.92,0.28
11250,2525.0,331.4,734929.75,7170878.50,577.92,2.76,1.73,0.24
11250,2525.0,300.4,734929.75,7170878.50,638.22,2.80,1.57,0.20
11250,2525.0,267.6,734929.75,7170878.50,698.46,2.84,1.43,0.16
11250,2525.0,232.8,734929.75,7170878.50,754.69,2.88,1.33,0.12
11250,2525.0,194.5,734929.75,7170878.50,807.78,2.91,1.24,0.09
11250,2525.0,152.7,734929.75,7170878.50,851.41,2.93,1.17,0.07
11250,2525.0,108.5,734929.75,7170878.50,885.41,2.95,1.13,0.05
11250,2525.0,61.9,734929.75,7170878.50,909.92,2.96,1.10,0.04
11250,2525.0,12.6,734929.75,7170878.50,924.32,2.97,1.08,0.03
11250,2575.0,573.8,734929.62,7170828.50,26.66,1.43,37.50,1.57
11250,2575.0,563.8,734929.62,7170828.50,38.49,1.59,25.98,1.41
11250,2575.0,553.8,734929.62,7170828.50,64.01,1.81,15.62,1.19
11250,2575.0,543.8,734929.62,7170828.50,103.59,2.02,9.65,0.98
11250,2575.0,533.8,734929.62,7170828.50,152.09,2.18,6.58,0.82
11250,2575.0,521.3,734929.62,7170828.50,233.18,2.37,4.29,0.63
11250,2575.0,503.8,734929.62,7170828.50,317.50,2.50,3.15,0.50
11250,2575.0,483.2,734929.62,7170828.50,364.33,2.56,2.74,0.44
11250,2575.0,461.4,734929.62,7170828.50,390.19,2.59,2.56,0.41
11250,2575.0,438.2,734929.62,7170828.50,413.29,2.62,2.42,0.38
11250,2575.0,413.7,734929.62,7170828.50,443.58,2.65,2.25,0.35
11250,2575.0,387.7,734929.62,7170828.50,484.22,2.69,2.07,0.31
11250,2575.0,360.1,734929.62,7170828.50,534.53,2.73,1.87,0.27
11250,2575.0,330.9,734929.62,7170828.50,591.69,2.77,1.69,0.23
11250,2575.0,299.9,734929.62,7170828.50,651.88,2.81,1.53,0.19
11250,2575.0,267.1,734929.62,7170828.50,711.07,2.85,1.41,0.15
11250,2575.0,232.3,734929.62,7170828.50,765.75,2.88,1.31,0.12
11250,2575.0,194.1,734929.62,7170828.50,816.88,2.91,1.22,0.09
11250,2575.0,152.4,734929.62,7170828.50,858.71,2.93,1.16,0.07
11250,2575.0,108.3,734929.62,7170828.50,891.20,2.95,1.12,0.05
11250,2575.0,61.7,734929.62,7170828.50,914.55,2.96,1.09,0.04
11250,2575.0,12.6,734929.62,7170828.50,928.20,2.97,1.08,0.03
11250,2625.0,573.3,734929.62,7170778.50,16.74,1.22,59.73,1.78
11250,2625.0,563.3,734929.62,7170778.50,25.37,1.40,39.41,1.60
11250,2625.0,553.3,734929.62,7170778.50,43.99,1.64,22.73,1.36
11250,2625.0,543.3,734929.62,7170778.50,72.92,1.86,13.71,1.14
11250,2625.0,533.3,734929.62,7170778.50,108.60,2.04,9.21,0.96
11250,2625.0,520.8,734929.62,7170778.50,169.86,2.23,5.89,0.77
11250,2625.0,503.3,734929.62,7170778.50,241.20,2.38,4.15,0.62
11250,2625.0,482.7,734929.62,7170778.50,294.52,2.47,3.40,0.53
11250,2625.0,460.8,734929.62,7170778.50,336.98,2.53,2.97,0.47
11250,2625.0,437.7,734929.62,7170778.50,377.67,2.58,2.65,0.42
11250,2625.0,413.2,734929.62,7170778.50,422.48,2.63,2.37,0.37
11250,2625.0,387.2,734929.62,7170778.50,473.81,2.68,2.11,0.32
11250,2625.0,359.6,734929.62,7170778.50,531.34,2.73,1.88,0.27
11250,2625.0,330.4,734929.62,7170778.50,593.00,2.77,1.69,0.23
11250,2625.0,299.4,734929.62,7170778.50,655.64,2.82,1.53,0.18
11250,2625.0,266.6,734929.62,7170778.50,715.90,2.85,1.40,0.15
11250,2625.0,231.8,734929.62,7170778.50,770.77,2.89,1.30,0.11
11250,2625.0,193.6,734929.62,7170778.50,821.47,2.91,1.22,0.09
11250,2625.0,152.0,734929.62,7170778.50,862.72,2.94,1.16,0.06
11250,2625.0,108.0,734929.62,7170778.50,894.61,2.95,1.12,0.05
11250,2625.0,61.6,734929.62,7170778.50,917.47,2.96,1.09,0.04
11250,2625.0,12.5,734929.62,7170778.50,930.79,2.97,1.07,0.03
11250,2675.0,572.4,734929.50,7170728.50,18.54,1.27,53.93,1.73
11250,2675.0,562.4,734929.50,7170728.50,26.09,1.42,38.33,1.58
11250,2675.0,552.4,734929.50,7170728.50,41.09,1.61,24.34,1.39
11250,2675.0,542.4,734929.50,7170728.50,62.48,1.80,16.01,1.20
11250,2675.0,532.4,734929.50,7170728.50,87.30,1.94,11.46,1.06
11250,2675.0,519.9,734929.50,7170728.50,128.96,2.11,7.75,0.89
11250,2675.0,502.4,734929.50,7170728.50,180.76,2.26,5.53,0.74
11250,2675.0,481.8,734929.50,7170728.50,228.66,2.36,4.37,0.64
11250,2675.0,460.0,734929.50,7170728.50,276.80,2.44,3.61,0.56
11250,2675.0,436.9,734929.50,7170728.50,328.37,2.52,3.05,0.48
11250,2675.0,412.3,734929.50,7170728.50,385.06,2.59,2.60,0.41
11250,2675.0,386.3,734929.50,7170728.50,447.09,2.65,2.24,0.35
11250,2675.0,358.7,734929.50,7170728.50,513.30,2.71,1.95,0.29
11250,2675.0,329.5,734929.50,7170728.50,581.50,2.76,1.72,0.24
11250,2675.0,298.5,734929.50,7170728.50,648.83,2.81,1.54,0.19
11250,2675.0,265.7,734929.50,7170728.50,712.28,2.85,1.40,0.15
11250,2675.0,230.9,734929.50,7170728.50,769.27,2.89,1.30,0.11
11250,2675.0,192.8,734929.50,7170728.50,821.23,2.91,1.22,0.09
11250,2675.0,151.4,734929.50,7170728.50,863.20,2.94,1.16,0.06
11250,2675.0,107.6,734929.50,7170728.50,895.51,2.95,1.12,0.05
11250,2675.0,61.3,734929.50,7170728.50,918.60,2.96,1.09,0.04
11250,2675.0,12.4,734929.50,7170728.50,932.00,2.97,1.07,0.03
11250,2725.0,571.6,734929.50,7170678.50,36.81,1.57,27.17,1.43
11250,2725.0,561.6,734929.50,7170678.50,39.48,1.60,25.33,1.40
11250,2725.0,551.6,734929.50,7170678.50,45.67,1.66,21.90,1.34
11250,2725.0,541.6,734929.50,7170678.50,55.15,1.74,18.13,1.26
11250,2725.0,531.6,734929.50,7170678.50,67.25,1.83,14.87,1.17
11250,2725.0,519.1,734929.50,7170678.50,90.41,1.96,11.06,1.04
11250,2725.0,501.6,734929.50,7170678.50,126.15,2.10,7.93,0.90
11250,2725.0,481.0,734929.50,7170678.50,168.15,2.23,5.95,0.77
11250,2725.0,459.1,734929.50,7170678.50,217.58,2.34,4.60,0.66
11250,2725.0,436.0,734929.50,7170678.50,274.69,2.44,3.64,0.56
11250,2725.0,411.4,734929.50,7170678.50,339.06,2.53,2.95,0.47
11250,2725.0,385.4,734929.50,7170678.50,409.41,2.61,2.44,0.39
11250,2725.0,357.9,734929.50,7170678.50,483.63,2.68,2.07,0.32
11250,2725.0,328.6,734929.50,7170678.50,558.96,2.75,1.79,0.25
11250,2725.0,297.7,734929.50,7170678.50,632.29,2.80,1.58,0.20
11250,2725.0,264.8,734929.50,7170678.50,700.60,2.85,1.43,0.15
11250,2725.0,230.0,734929.50,7170678.50,761.39,2.88,1.31,0.12
11250,2725.0,192.1,734929.50,7170678.50,816.18,2.91,1.23,0.09
11250,2725.0,150.8,734929.50,7170678.50,860.22,2.93,1.16,0.07
11250,2725.0,107.2,734929.50,7170678.50,893.96,2.95,1.12,0.05
11250,2725.0,61.1,734929.50,7170678.50,917.97,2.96,1.09,0.04
11250,2725.0,12.3,734929.50,7170678.50,931.89,2.97,1.07,0.03
11250,2775.0,571.1,734929.38,7170628.50,12.20,1.09,81.95,1.91
11250,2775.0,561.1,734929.38,7170628.50,14.06,1.15,71.14,1.85
11250,2775.0,551.1,734929.38,7170628.50,18.46,1.27,54.18,1.73
11250,2775.0,541.1,734929.38,7170628.50,25.55,1.41,39.14,1.59
11250,2775.0,531.1,734929.38,7170628.50,34.95,1.54,28.62,1.46
11250,2775.0,518.6,734929.38,7170628.50,53.29,1.73,18.77,1.27
11250,2775.0,501.1,734929.38,7170628.50,83.17,1.92,12.02,1.08
11250,2775.0,480.5,734929.38,7170628.50,121.18,2.08,8.25,0.92
11250,2775.0,458.6,734929.38,7170628.50,168.58,2.23,5.93,0.77
11250,2775.0,435.5,734929.38,7170628.50,225.88,2.35,4.43,0.65
11250,2775.0,410.9,734929.38,7170628.50,292.66,2.47,3.42,0.53
11250,2775.0,384.9,734929.38,7170628.50,367.25,2.56,2.72,0.44
11250,2775.0,357.4,734929.38,7170628.50,447.02,2.65,2.24,0.35
11250,2775.0,328.2,734929.38,7170628.50,528.54,2.72,1.89,0.28
11250,2775.0,297.2,734929.38,7170628.50,608.09,2.78,1.64,0.22
11250,2775.0,264.4,734929.38,7170628.50,682.16,2.83,1.47,0.17
11250,2775.0,229.5,734929.38,7170628.50,747.95,2.87,1.34,0.13
11250,2775.0,191.6,734929.38,7170628.50,806.90,2.91,1.24,0.09
11250,2775.0,150.4,734929.38,7170628.50,854.13,2.93,1.17,0.07
11250,2775.0,106.9,734929.38,7170628.50,890.20,2.95,1.12,0.05
11250,2775.0,60.9,734929.38,7170628.50,915.79,2.96,1.09,0.04
11250,2775.0,12.3,734929.38,7170628.50,930.59,2.97,1.07,0.03
11250,2825.0,571.0,734929.38,7170578.50,210.74,2.32,4.75,0.68
11250,2825.0,561.0,734929.38,7170578.50,187.05,2.27,5.35,0.73
11250,2825.0,551.0,734929.38,7170578.50,156.38,2.19,6.39,0.81
11250,2825.0,541.0,734929.38,7170578.50,128.83,2.11,7.76,0.89
11250,2825.0,531.0,734929.38,7170578.50,109.10,2.04,9.17,0.96
11250,2825.0,518.5,734929.38,7170578.50,92.71,1.97,10.79,1.03
11250,2825.0,501.0,734929.38,7170578.50,91.00,1.96,10.99,1.04
11250,2825.0,480.4,734929.38,7170578.50,107.84,2.03,9.27,0.97
11250,2825.0,458.5,734929.38,7170578.50,141.19,2.15,7.08,0.85
11250,2825.0,435.4,734929.38,7170578.50,189.79,2.28,5.27,0.72
11250,2825.0,410.9,734929.38,7170578.50,252.17,2.40,3.97,0.60
11250,2825.0,384.9,734929.38,7170578.50,325.98,2.51,3.07,0.49
11250,2825.0,357.3,734929.38,7170578.50,407.92,2.61,2.45,0.39
11250,2825.0,328.1,734929.38,7170578.50,493.79,2.69,2.03,0.31
11250,2825.0,297.1,734929.38,7170578.50,578.95,2.76,1.73,0.24
11250,2825.0,264.3,734929.38,7170578.50,659.00,2.82,1.52,0.18
11250,2825.0,229.5,734929.38,7170578.50,730.42,2.86,1.37,0.14
11250,2825.0,191.5,734929.38,7170578.50,794.42,2.90,1.26,0.10
11250,2825.0,150.4,734929.38,7170578.50,845.67,2.93,1.18,0.07
11250,2825.0,106.9,734929.38,7170578.50,884.72,2.95,1.13,0.05
11250,2825.0,60.9,734929.38,7170578.50,912.38,2.96,1.10,0.04
11250,2825.0,12.3,734929.38,7170578.50,928.35,2.97,1.08,0.03
11250,2875.0,571.0,734929.25,7170528.50,393.46,2.59,2.54,0.41
11250,2875.0,561.0,734929.25,7170528.50,333.39,2.52,3.00,0.48
11250,2875.0,551.0,734929.25,7170528.50,255.75,2.41,3.91,0.59
11250,2875.0,541.0,734929.25,7170528.50,189.14,2.28,5.29,0.72
11250,2875.0,531.0,734929.25,7170528.50,142.86,2.15,7.00,0.85
11250,2875.0,518.5,734929.25,7170528.50,102.89,2.01,9.72,0.99
11250,2875.0,501.0,734929.25,7170528.50,85.28,1.93,11.73,1.07
11250,2875.0,480.4,734929.25,7170528.50,92.40,1.97,10.82,1.03
11250,2875.0,458.6,734929.25,7170528.50,117.72,2.07,8.49,0.93
11250,2875.0,435.4,734929.25,7170528.50,159.17,2.20,6.28,0.80
11250,2875.0,410.9,734929.25,7170528.50,216.03,2.33,4.63,0.67
11250,2875.0,384.9,734929.25,7170528.50,286.91,2.46,3.49,0.54
11250,2875.0,357.3,734929.25,7170528.50,368.97,2.57,2.71,0.43
11250,2875.0,328.1,734929.25,7170528.50,457.73,2.66,2.18,0.34
11250,2875.0,297.1,734929.25,7170528.50,547.75,2.74,1.83,0.26
11250,2875.0,264.3,734929.25,7170528.50,633.59,2.80,1.58,0.20
11250,2875.0,229.5,734929.25,7170528.50,710.79,2.85,1.41,0.15
11250,2875.0,191.6,734929.25,7170528.50,780.18,2.89,1.28,0.11
11250,2875.0,150.4,734929.25,7170528.50,835.82,2.92,1.20,0.08
11250,2875.0,106.9,734929.25,7170528.50,878.20,2.94,1.14,0.06
11250,2875.0,60.9,734929.25,7170528.50,908.18,2.96,1.10,0.04
11250,2875.0,12.3,734929.25,7170528.50,925.51,2.97,1.08,0.03
11250,2925.0,571.0,734929.25,7170478.50,46.49,1.67,21.51,1.33
11250,2925.0,561.0,734929.25,7170478.50,40.25,1.60,24.85,1.40
11250,2925.0,551.0,734929.25,7170478.50,33.59,1.53,29.77,1.47
11250,2925.0,541.0,734929.25,7170478.50,29.79,1.47,33.57,1.53
11250,2925.0,531.0,734929.25,7170478.50,29.27,1.47,34.17,1.53
11250,2925.0,518.5,734929.25,7170478.50,32.50,1.51,30.77,1.49
11250,2925.0,501.0,734929.25,7170478.50,43.47,1.64,23.01,1.36
11250,2925.0,480.4,734929.25,7170478.50,62.04,1.79,16.12,1.21
11250,2925.0,458.6,734929.25,7170478.50,89.61,1.95,11.16,1.05
11250,2925.0,435.4,734929.25,7170478.50,128.78,2.11,7.77,0.89
11250,2925.0,410.9,734929.25,7170478.50,182.06,2.26,5.49,0.74
11250,2925.0,384.9,734929.25,7170478.50,250.40,2.40,3.99,0.60
11250,2925.0,357.3,734929.25,7170478.50,332.20,2.52,3.01,0.48
11250,2925.0,328.1,734929.25,7170478.50,423.22,2.63,2.36,0.37
11250,2925.0,297.1,734929.25,7170478.50,517.50,2.71,1.93,0.29
11250,2925.0,264.3,734929.25,7170478.50,608.65,2.78,1.64,0.22
11250,2925.0,229.5,734929.25,7170478.50,691.30,2.84,1.45,0.16
11250,2925.0,191.6,734929.25,7170478.50,765.88,2.88,1.31,0.12
11250,2925.0,150.4,734929.25,7170478.50,825.78,2.92,1.21,0.08
11250,2925.0,106.9,734929.25,7170478.50,871.45,2.94,1.15,0.06
11250,2925.0,60.9,734929.25,7170478.50,903.76,2.96,1.11,0.04
11250,2925.0,12.3,734929.25,7170478.50,922.44,2.96,1.08,0.04
11250,2975.0,570.9,734929.12,7170428.50,40.55,1.61,24.66,1.39
11250,2975.0,560.9,734929.12,7170428.50,33.87,1.53,29.53,1.47
11250,2975.0,550.9,734929.12,7170428.50,27.35,1.44,36.56,1.56
11250,2975.0,540.9,734929.12,7170428.50,23.62,1.37,42.34,1.63
11250,2975.0,530.9,734929.12,7170428.50,22.66,1.36,44.14,1.64
11250,2975.0,518.4,734929.12,7170428.50,24.59,1.39,40.67,1.61
11250,2975.0,500.9,734929.12,7170428.50,32.38,1.51,30.88,1.49
11250,2975.0,480.3,734929.12,7170428.50,46.78,1.67,21.38,1.33
11250,2975.0,458.4,734929.12,7170428.50,69.74,1.84,14.34,1.16
11250,2975.0,435.3,734929.12,7170428.50,104.31,2.02,9.59,0.98
11250,2975.0,410.7,734929.12,7170428.50,153.66,2.19,6.51,0.81
11250,2975.0,384.7,734929.12,7170428.50,219.57,2.34,4.55,0.66
11250,2975.0,357.2,734929.12,7170428.50,301.02,2.48,3.32,0.52
11250,2975.0,327.9,734929.12,7170428.50,393.86,2.60,2.54,0.40
11250,2975.0,297.0,734929.12,7170428.50,491.61,2.69,2.03,0.31
11250,2975.0,264.1,734929.12,7170428.50,587.16,2.77,1.70,0.23
11250,2975.0,229.3,734929.12,7170428.50,674.39,2.83,1.48,0.17
11250,2975.0,191.4,734929.12,7170428.50,753.31,2.88,1.33,0.12
11250,2975.0,150.3,734929.12,7170428.50,816.82,2.91,1.22,0.09
11250,2975.0,106.8,734929.12,7170428.50,865.29,2.94,1.16,0.06
11250,2975.0,60.9,734929.12,7170428.50,899.64,2.95,1.11,0.05
11250,2975.0,12.3,734929.12,7170428.50,919.54,2.96,1.09,0.04
11250,3025.0,570.5,734929.12,7170378.50,41.12,1.61,24.32,1.39
11250,3025.0,560.5,734929.12,7170378.50,37.13,1.57,26.93,1.43
11250,3025.0,550.5,734929.12,7170378.50,32.73,1.51,30.55,1.49
11250,3025.0,540.5,734929.12,7170378.50,29.72,1.47,33.64,1.53
11250,3025.0,530.5,734929.12,7170378.50,28.37,1.45,35.25,1.55
11250,3025.0,518.0,734929.12,7170378.50,28.44,1.45,35.16,1.55
11250,3025.0,500.5,734929.12,7170378.50,32.43,1.51,30.83,1.49
11250,3025.0,479.9,734929.12,7170378.50,42.18,1.63,23.71,1.37
11250,3025.0,458.1,734929.12,7170378.50,60.25,1.78,16.60,1.22
11250,3025.0,434.9,734929.12,7170378.50,90.22,1.96,11.08,1.04
11250,3025.0,410.4,734929.12,7170378.50,135.82,2.13,7.36,0.87
11250,3025.0,384.4,734929.12,7170378.50,199.34,2.30,5.02,0.70
11250,3025.0,356.8,734929.12,7170378.50,280.07,2.45,3.57,0.55
11250,3025.0,327.6,734929.12,7170378.50,373.83,2.57,2.68,0.43
11250,3025.0,296.6,734929.12,7170378.50,473.73,2.68,2.11,0.32
11250,3025.0,263.8,734929.12,7170378.50,572.13,2.76,1.75,0.24
11250,3025.0,229.0,734929.12,7170378.50,662.36,2.82,1.51,0.18
11250,3025.0,191.1,734929.12,7170378.50,744.13,2.87,1.34,0.13
11250,3025.0,150.0,734929.12,7170378.50,810.11,2.91,1.23,0.09
11250,3025.0,106.6,734929.12,7170378.50,860.57,2.93,1.16,0.07
11250,3025.0,60.8,734929.12,7170378.50,896.40,2.95,1.12,0.05
11250,3025.0,12.2,734929.12,7170378.50,917.19,2.96,1.09,0.04
11250,3075.0,569.9,734929.00,7170328.50,124.75,2.10,8.02,0.90
11250,3075.0,559.9,734929.00,7170328.50,113.02,2.05,8.85,0.95
11250,3075.0,549.9,734929.00,7170328.50,96.53,1.98,10.36,1.02
11250,3075.0,539.9,734929.00,7170328.50,80.73,1.91,12.39,1.09
11250,3075.0,529.9,734929.00,7170328.50,68.24,1.83,14.65,1.17
11250,3075.0,517.4,734929.00,7170328.50,55.32,1.74,18.08,1.26
11250,3075.0,499.9,734929.00,7170328.50,48.37,1.68,20.67,1.32
11250,3075.0,479.3,734929.00,7170328.50,51.22,1.71,19.52,1.29
11250,3075.0,457.4,734929.00,7170328.50,64.34,1.81,15.54,1.19
11250,3075.0,434.3,734929.00,7170328.50,90.39,1.96,11.06,1.04
11250,3075.0,409.7,734929.00,7170328.50,132.83,2.12,7.53,0.88
11250,3075.0,383.7,734929.00,7170328.50,194.04,2.29,5.15,0.71
11250,3075.0,356.2,734929.00,7170328.50,273.42,2.44,3.66,0.56
11250,3075.0,326.9,734929.00,7170328.50,366.69,2.56,2.73,0.44
11250,3075.0,296.0,734929.00,7170328.50,466.81,2.67,2.14,0.33
11250,3075.0,263.1,734929.00,7170328.50,565.87,2.75,1.77,0.25
11250,3075.0,228.3,734929.00,7170328.50,657.01,2.82,1.52,0.18
11250,3075.0,190.5,734929.00,7170328.50,739.63,2.87,1.35,0.13
11250,3075.0,149.6,734929.00,7170328.50,806.54,2.91,1.24,0.09
11250,3075.0,106.3,734929.00,7170328.50,857.88,2.93,1.17,0.07
11250,3075.0,60.6,734929.00,7170328.50,894.42,2.95,1.12,0.05
11250,3075.0,12.2,734929.00,7170328.50,915.70,2.96,1.09,0.04
11250,3125.0,569.2,734929.00,7170278.50,319.27,2.50,3.13,0.50
11250,3125.0,559.2,734929.00,7170278.50,291.25,2.46,3.43,0.54
11250,3125.0,549.2,734929.00,7170278.50,249.25,2.40,4.01,0.60
11250,3125.0,539.2,734929.00,7170278.50,205.43,2.31,4.87,0.69
11250,3125.0,529.2,734929.00,7170278.50,167.21,2.22,5.98,0.78
11250,3125.0,516.7,734929.00,7170278.50,123.38,2.09,8.11,0.91
11250,3125.0,499.2,734929.00,7170278.50,90.68,1.96,11.03,1.04
11250,3125.0,478.6,734929.00,7170278.50,79.43,1.90,12.59,1.10
11250,3125.0,456.7,734929.00,7170278.50,85.21,1.93,11.74,1.07
11250,3125.0,433.6,734929.00,7170278.50,107.17,2.03,9.33,0.97
11250,3125.0,409.1,734929.00,7170278.50,146.89,2.17,6.81,0.83
11250,3125.0,383.1,734929.00,7170278.50,205.85,2.31,4.86,0.69
11250,3125.0,355.5,734929.00,7170278.50,283.06,2.45,3.53,0.55
11250,3125.0,326.3,734929.00,7170278.50,374.17,2.57,2.67,0.43
11250,3125.0,295.3,734929.00,7170278.50,472.20,2.67,2.12,0.33
11250,3125.0,262.5,734929.00,7170278.50,569.40,2.76,1.76,0.24
11250,3125.0,227.7,734929.00,7170278.50,659.06,2.82,1.52,0.18
11250,3125.0,189.9,734929.00,7170278.50,740.35,2.87,1.35,0.13
11250,3125.0,149.1,734929.00,7170278.50,806.52,2.91,1.24,0.09
11250,3125.0,106.0,734929.00,7170278.50,857.50,2.93,1.17,0.07
11250,3125.0,60.4,734929.00,7170278.50,893.95,2.95,1.12,0.05
11250,3125.0,12.1,734929.00,7170278.50,915.22,2.96,1.09,0.04
11250,3175.0,568.7,734928.88,7170228.50,457.37,2.66,2.19,0.34
11250,3175.0,558.7,734928.88,7170228.50,424.44,2.63,2.36,0.37
11250,3175.0,548.7,734928.88,7170228.50,373.78,2.57,2.68,0.43
11250,3175.0,538.7,734928.88,7170228.50,318.46,2.50,3.14,0.50
11250,3175.0,528.7,734928.88,7170228.50,267.22,2.43,3.74,0.57
11250,3175.0,516.2,734928.88,7170228.50,203.71,2.31,4.91,0.69
11250,3175.0,498.7,734928.88,7170228.50,150.15,2.18,6.66,0.82
11250,3175.0,478.1,734928.88,7170228.50,125.01,2.10,8.00,0.90
11250,3175.0,456.2,734928.88,7170228.50,122.98,2.09,8.13,0.91
11250,3175.0,433.1,734928.88,7170228.50,140.86,2.15,7.10,0.85
11250,3175.0,408.5,734928.88,7170228.50,178.03,2.25,5.62,0.75
11250,3175.0,382.5,734928.88,7170228.50,234.49,2.37,4.26,0.63
11250,3175.0,355.0,734928.88,7170228.50,308.50,2.49,3.24,0.51
11250,3175.0,325.8,734928.88,7170228.50,395.63,2.60,2.53,0.40
11250,3175.0,294.8,734928.88,7170228.50,489.25,2.69,2.04,0.31
11250,3175.0,261.9,734928.88,7170228.50,582.13,2.77,1.72,0.23
11250,3175.0,227.1,734928.88,7170228.50,668.04,2.82,1.50,0.18
11250,3175.0,189.5,734928.88,7170228.50,746.07,2.87,1.34,0.13
11250,3175.0,148.8,734928.88,7170228.50,809.90,2.91,1.23,0.09
11250,3175.0,105.7,734928.88,7170228.50,859.39,2.93,1.16,0.07
11250,3175.0,60.2,734928.88,7170228.50,894.96,2.95,1.12,0.05
11250,3175.0,12.0,734928.88,7170228.50,915.80,2.96,1.09,0.04
11250,3225.0,568.3,734928.88,7170178.50,461.79,2.66,2.17,0.34
11250,3225.0,558.3,734928.88,7170178.50,438.50,2.64,2.28,0.36
11250,3225.0,548.3,734928.88,7170178.50,401.31,2.60,2.49,0.40
11250,3225.0,538.3,734928.88,7170178.50,358.66,2.55,2.79,0.45
11250,3225.0,528.3,734928.88,7170178.50,316.81,2.50,3.16,0.50
11250,3225.0,515.8,734928.88,7170178.50,260.72,2.42,3.84,0.58
11250,3225.0,498.3,734928.88,7170178.50,208.18,2.32,4.80,0.68
11250,3225.0,477.7,734928.88,7170178.50,179.81,2.25,5.56,0.75
11250,3225.0,455.9,734928.88,7170178.50,174.14,2.24,5.74,0.76
11250,3225.0,432.7,734928.88,7170178.50,189.23,2.28,5.28,0.72
11250,3225.0,408.2,734928.88,7170178.50,223.91,2.35,4.47,0.65
11250,3225.0,382.2,734928.88,7170178.50,277.16,2.44,3.61,0.56
11250,3225.0,354.6,734928.88,7170178.50,346.66,2.54,2.88,0.46
11250,3225.0,325.4,734928.88,7170178.50,428.03,2.63,2.34,0.37
11250,3225.0,294.4,734928.88,7170178.50,515.25,2.71,1.94,0.29
11250,3225.0,261.6,734928.88,7170178.50,601.88,2.78,1.66,0.22
11250,3225.0,226.8,734928.88,7170178.50,682.31,2.83,1.47,0.17
11250,3225.0,189.1,734928.88,7170178.50,755.62,2.88,1.32,0.12
11250,3225.0,148.5,734928.88,7170178.50,816.02,2.91,1.23,0.09
11250,3225.0,105.6,734928.88,7170178.50,863.15,2.94,1.16,0.06
11250,3225.0,60.1,734928.88,7170178.50,897.24,2.95,1.11,0.05
11250,3225.0,12.0,734928.88,7170178.50,917.27,2.96,1.09,0.04
11250,3275.0,568.0,734928.75,7170128.50,426.00,2.63,2.35,0.37
11250,3275.0,558.0,734928.75,7170128.50,412.84,2.62,2.42,0.38
11250,3275.0,548.0,734928.75,7170128.50,390.99,2.59,2.56,0.41
11250,3275.0,538.0,734928.75,7170128.50,364.77,2.56,2.74,0.44
11250,3275.0,528.0,734928.75,7170128.50,337.70,2.53,2.96,0.47
11250,3275.0,515.5,734928.75,7170128.50,298.95,2.48,3.35,0.52
