Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,2475.0,558.1,740329.81,7174446.00,332.26,2.52,3.01,0.48
11260,2475.0,548.1,740329.81,7174446.00,503.17,2.70,1.99,0.30
11260,2475.0,535.6,740329.81,7174446.00,776.30,2.89,1.29,0.11
11260,2475.0,518.1,740329.81,7174446.00,1037.16,3.02,0.96,-0.02
11260,2475.0,497.5,740329.81,7174446.00,1128.74,3.05,0.89,-0.05
11260,2475.0,475.7,740329.81,7174446.00,1108.57,3.04,0.90,-0.04
11260,2475.0,452.6,740329.81,7174446.00,1057.18,3.02,0.95,-0.02
11260,2475.0,428.0,740329.81,7174446.00,1015.10,3.01,0.99,-0.01
11260,2475.0,402.0,740329.81,7174446.00,992.96,3.00,1.01,0.00
11260,2475.0,374.5,740329.81,7174446.00,986.85,2.99,1.01,0.01
11260,2475.0,345.2,740329.81,7174446.00,990.71,3.00,1.01,0.00
11260,2475.0,314.3,740329.81,7174446.00,999.09,3.00,1.00,0.00
11260,2475.0,281.4,740329.81,7174446.00,1008.20,3.00,0.99,-0.00
11260,2475.0,246.6,740329.81,7174446.00,1016.24,3.01,0.98,-0.01
11260,2475.0,208.8,740329.81,7174446.00,1022.38,3.01,0.98,-0.01
11260,2475.0,167.9,740329.81,7174446.00,1024.68,3.01,0.98,-0.01
11260,2475.0,124.6,740329.81,7174446.00,1024.11,3.01,0.98,-0.01
11260,2475.0,78.8,740329.81,7174446.00,1022.70,3.01,0.98,-0.01
11260,2475.0,30.4,740329.81,7174446.00,1020.44,3.01,0.98,-0.01
11260,2525.0,588.2,740329.81,7174496.00,5.77,0.76,173.41,2.24
11260,2525.0,578.2,740329.81,7174496.00,25.12,1.40,39.81,1.60
11260,2525.0,568.2,740329.81,7174496.00,89.27,1.95,11.20,1.05
11260,2525.0,558.2,740329.81,7174496.00,217.40,2.34,4.60,0.66
11260,2525.0,548.2,740329.81,7174496.00,391.75,2.59,2.55,0.41
11260,2525.0,535.7,740329.81,7174496.00,696.19,2.84,1.44,0.16
11260,2525.0,518.2,740329.81,7174496.00,1005.31,3.00,0.99,-0.00
11260,2525.0,497.6,740329.81,7174496.00,1128.86,3.05,0.89,-0.05
11260,2525.0,475.8,740329.81,7174496.00,1121.94,3.05,0.89,-0.05
11260,2525.0,452.6,740329.81,7174496.00,1075.40,3.03,0.93,-0.03
11260,2525.0,428.1,740329.81,7174496.00,1034.06,3.01,0.97,-0.01
11260,2525.0,402.1,740329.81,7174496.00,1010.45,3.00,0.99,-0.00
11260,2525.0,374.5,740329.81,7174496.00,1001.07,3.00,1.00,-0.00
11260,2525.0,345.3,740329.81,7174496.00,1000.86,3.00,1.00,-0.00
11260,2525.0,314.3,740329.81,7174496.00,1005.41,3.00,0.99,-0.00
11260,2525.0,281.5,740329.81,7174496.00,1010.91,3.00,0.99,-0.00
11260,2525.0,246.7,740329.81,7174496.00,1016.79,3.01,0.98,-0.01
11260,2525.0,208.9,740329.81,7174496.00,1020.79,3.01,0.98,-0.01
11260,2525.0,167.9,740329.81,7174496.00,1021.98,3.01,0.98,-0.01
11260,2525.0,124.6,740329.81,7174496.00,1021.35,3.01,0.98,-0.01
11260,2525.0,78.9,740329.81,7174496.00,1019.88,3.01,0.98,-0.01
11260,2525.0,30.4,740329.81,7174496.00,1017.60,3.01,0.98,-0.01
11260,2575.0,588.2,740329.81,7174546.00,7.20,0.86,138.83,2.14
11260,2575.0,578.2,740329.81,7174546.00,24.85,1.40,40.24,1.60
11260,2575.0,568.2,740329.81,7174546.00,75.37,1.88,13.27,1.12
11260,2575.0,558.2,740329.81,7174546.00,171.57,2.23,5.83,0.77
11260,2575.0,548.2,740329.81,7174546.00,305.80,2.49,3.27,0.51
11260,2575.0,535.7,740329.81,7174546.00,558.21,2.75,1.79,0.25
11260,2575.0,518.2,740329.81,7174546.00,853.71,2.93,1.17,0.07
11260,2575.0,497.6,740329.81,7174546.00,1013.67,3.01,0.99,-0.01
11260,2575.0,475.7,740329.81,7174546.00,1054.69,3.02,0.95,-0.02
11260,2575.0,452.6,740329.81,7174546.00,1042.06,3.02,0.96,-0.02
11260,2575.0,428.0,740329.81,7174546.00,1021.12,3.01,0.98,-0.01
11260,2575.0,402.0,740329.81,7174546.00,1005.88,3.00,0.99,-0.00
11260,2575.0,374.5,740329.81,7174546.00,999.31,3.00,1.00,0.00
11260,2575.0,345.2,740329.81,7174546.00,998.84,3.00,1.00,0.00
11260,2575.0,314.3,740329.81,7174546.00,1002.02,3.00,1.00,-0.00
11260,2575.0,281.4,740329.81,7174546.00,1006.46,3.00,0.99,-0.00
11260,2575.0,246.6,740329.81,7174546.00,1011.20,3.00,0.99,-0.00
11260,2575.0,208.8,740329.81,7174546.00,1014.09,3.01,0.99,-0.01
11260,2575.0,167.9,740329.81,7174546.00,1015.20,3.01,0.99,-0.01
11260,2575.0,124.6,740329.81,7174546.00,1015.51,3.01,0.98,-0.01
11260,2575.0,78.8,740329.81,7174546.00,1015.01,3.01,0.99,-0.01
11260,2575.0,30.4,740329.81,7174546.00,1013.70,3.01,0.99,-0.01
11260,2625.0,588.3,740329.81,7174596.00,5.06,0.70,197.82,2.30
11260,2625.0,578.3,740329.81,7174596.00,18.91,1.28,52.88,1.72
11260,2625.0,568.3,740329.81,7174596.00,58.95,1.77,16.96,1.23
11260,2625.0,558.3,740329.81,7174596.00,136.87,2.14,7.31,0.86
11260,2625.0,548.3,740329.81,7174596.00,248.63,2.40,4.02,0.60
11260,2625.0,535.8,740329.81,7174596.00,465.90,2.67,2.15,0.33
11260,2625.0,518.3,740329.81,7174596.00,735.63,2.87,1.36,0.13
11260,2625.0,497.7,740329.81,7174596.00,904.84,2.96,1.11,0.04
11260,2625.0,475.8,740329.81,7174596.00,973.70,2.99,1.03,0.01
11260,2625.0,452.7,740329.81,7174596.00,988.35,2.99,1.01,0.01
11260,2625.0,428.2,740329.81,7174596.00,985.05,2.99,1.02,0.01
11260,2625.0,402.2,740329.81,7174596.00,980.10,2.99,1.02,0.01
11260,2625.0,374.6,740329.81,7174596.00,978.48,2.99,1.02,0.01
11260,2625.0,345.4,740329.81,7174596.00,980.50,2.99,1.02,0.01
11260,2625.0,314.4,740329.81,7174596.00,985.15,2.99,1.02,0.01
11260,2625.0,281.5,740329.81,7174596.00,990.98,3.00,1.01,0.00
11260,2625.0,246.8,740329.81,7174596.00,996.73,3.00,1.00,0.00
11260,2625.0,208.9,740329.81,7174596.00,1001.75,3.00,1.00,-0.00
11260,2625.0,168.0,740329.81,7174596.00,1005.31,3.00,0.99,-0.00
11260,2625.0,124.7,740329.81,7174596.00,1006.59,3.00,0.99,-0.00
11260,2625.0,78.9,740329.81,7174596.00,1007.07,3.00,0.99,-0.00
11260,2625.0,30.5,740329.81,7174596.00,1006.75,3.00,0.99,-0.00
11260,2675.0,588.7,740329.81,7174646.00,4.31,0.63,232.01,2.37
11260,2675.0,578.7,740329.81,7174646.00,17.36,1.24,57.61,1.76
11260,2675.0,568.7,740329.81,7174646.00,58.79,1.77,17.01,1.23
11260,2675.0,558.7,740329.81,7174646.00,142.91,2.16,7.00,0.84
11260,2675.0,548.7,740329.81,7174646.00,261.16,2.42,3.83,0.58
11260,2675.0,536.2,740329.81,7174646.00,476.02,2.68,2.10,0.32
11260,2675.0,518.7,740329.81,7174646.00,716.22,2.86,1.40,0.14
11260,2675.0,498.1,740329.81,7174646.00,855.41,2.93,1.17,0.07
11260,2675.0,476.3,740329.81,7174646.00,911.25,2.96,1.10,0.04
11260,2675.0,453.1,740329.81,7174646.00,925.31,2.97,1.08,0.03
11260,2675.0,428.6,740329.81,7174646.00,926.59,2.97,1.08,0.03
11260,2675.0,402.6,740329.81,7174646.00,927.65,2.97,1.08,0.03
11260,2675.0,375.0,740329.81,7174646.00,932.25,2.97,1.07,0.03
11260,2675.0,345.8,740329.81,7174646.00,940.51,2.97,1.06,0.03
11260,2675.0,314.8,740329.81,7174646.00,951.01,2.98,1.05,0.02
11260,2675.0,282.0,740329.81,7174646.00,962.31,2.98,1.04,0.02
11260,2675.0,247.2,740329.81,7174646.00,972.94,2.99,1.03,0.01
11260,2675.0,209.3,740329.81,7174646.00,982.55,2.99,1.02,0.01
11260,2675.0,168.3,740329.81,7174646.00,989.90,3.00,1.01,0.00
11260,2675.0,124.9,740329.81,7174646.00,994.98,3.00,1.01,0.00
11260,2675.0,79.0,740329.81,7174646.00,997.96,3.00,1.00,0.00
11260,2675.0,30.5,740329.81,7174646.00,999.25,3.00,1.00,0.00
11260,2725.0,589.6,740329.81,7174696.00,27.66,1.44,36.15,1.56
11260,2725.0,579.6,740329.81,7174696.00,62.10,1.79,16.10,1.21
11260,2725.0,569.6,740329.81,7174696.00,131.99,2.12,7.58,0.88
11260,2725.0,559.6,740329.81,7174696.00,229.01,2.36,4.37,0.64
11260,2725.0,549.6,740329.81,7174696.00,333.71,2.52,3.00,0.48
11260,2725.0,537.1,740329.81,7174696.00,492.08,2.69,2.03,0.31
11260,2725.0,519.6,740329.81,7174696.00,652.13,2.81,1.53,0.19
11260,2725.0,499.0,740329.81,7174696.00,744.18,2.87,1.34,0.13
11260,2725.0,477.1,740329.81,7174696.00,785.52,2.90,1.27,0.10
11260,2725.0,454.0,740329.81,7174696.00,803.29,2.90,1.24,0.10
11260,2725.0,429.5,740329.81,7174696.00,816.12,2.91,1.23,0.09
11260,2725.0,403.4,740329.81,7174696.00,831.56,2.92,1.20,0.08
11260,2725.0,375.9,740329.81,7174696.00,851.14,2.93,1.17,0.07
11260,2725.0,346.7,740329.81,7174696.00,873.56,2.94,1.14,0.06
11260,2725.0,315.7,740329.81,7174696.00,896.89,2.95,1.11,0.05
11260,2725.0,282.9,740329.81,7174696.00,919.09,2.96,1.09,0.04
11260,2725.0,248.0,740329.81,7174696.00,938.89,2.97,1.07,0.03
11260,2725.0,210.1,740329.81,7174696.00,956.36,2.98,1.05,0.02
11260,2725.0,168.9,740329.81,7174696.00,969.96,2.99,1.03,0.01
11260,2725.0,125.3,740329.81,7174696.00,979.87,2.99,1.02,0.01
11260,2725.0,79.3,740329.81,7174696.00,986.38,2.99,1.01,0.01
11260,2725.0,30.6,740329.81,7174696.00,989.89,3.00,1.01,0.00
11260,2775.0,590.7,740329.81,7174746.00,9.08,0.96,110.10,2.04
11260,2775.0,580.7,740329.81,7174746.00,12.25,1.09,81.64,1.91
11260,2775.0,570.7,740329.81,7174746.00,24.29,1.39,41.17,1.61
11260,2775.0,560.7,740329.81,7174746.00,50.06,1.70,19.98,1.30
11260,2775.0,550.7,740329.81,7174746.00,91.46,1.96,10.93,1.04
11260,2775.0,538.2,740329.81,7174746.00,185.30,2.27,5.40,0.73
11260,2775.0,520.7,740329.81,7174746.00,329.89,2.52,3.03,0.48
11260,2775.0,500.0,740329.81,7174746.00,451.87,2.66,2.21,0.34
11260,2775.0,478.2,740329.81,7174746.00,534.93,2.73,1.87,0.27
11260,2775.0,455.1,740329.81,7174746.00,592.87,2.77,1.69,0.23
11260,2775.0,430.5,740329.81,7174746.00,641.23,2.81,1.56,0.19
11260,2775.0,404.5,740329.81,7174746.00,687.88,2.84,1.45,0.16
11260,2775.0,377.0,740329.81,7174746.00,734.74,2.87,1.36,0.13
11260,2775.0,347.7,740329.81,7174746.00,780.76,2.89,1.28,0.11
11260,2775.0,316.8,740329.81,7174746.00,823.95,2.92,1.21,0.08
11260,2775.0,283.9,740329.81,7174746.00,862.60,2.94,1.16,0.06
11260,2775.0,249.1,740329.81,7174746.00,895.59,2.95,1.12,0.05
11260,2775.0,211.1,740329.81,7174746.00,924.09,2.97,1.08,0.03
11260,2775.0,169.6,740329.81,7174746.00,946.09,2.98,1.06,0.02
11260,2775.0,125.9,740329.81,7174746.00,962.18,2.98,1.04,0.02
11260,2775.0,79.6,740329.81,7174746.00,973.24,2.99,1.03,0.01
11260,2775.0,30.7,740329.81,7174746.00,979.38,2.99,1.02,0.01
11260,2825.0,591.7,740329.81,7174796.00,13.22,1.12,75.64,1.88
11260,2825.0,581.7,740329.81,7174796.00,10.97,1.04,91.14,1.96
11260,2825.0,571.7,740329.81,7174796.00,12.84,1.11,77.86,1.89
11260,2825.0,561.7,740329.81,7174796.00,20.56,1.31,48.65,1.69
11260,2825.0,551.7,740329.81,7174796.00,35.53,1.55,28.14,1.45
11260,2825.0,539.2,740329.81,7174796.00,75.47,1.88,13.25,1.12
11260,2825.0,521.7,740329.81,7174796.00,150.21,2.18,6.66,0.82
11260,2825.0,501.1,740329.81,7174796.00,231.43,2.36,4.32,0.64
11260,2825.0,479.2,740329.81,7174796.00,308.14,2.49,3.25,0.51
11260,2825.0,456.1,740329.81,7174796.00,381.07,2.58,2.62,0.42
11260,2825.0,431.5,740329.81,7174796.00,453.92,2.66,2.20,0.34
11260,2825.0,405.5,740329.81,7174796.00,528.16,2.72,1.89,0.28
11260,2825.0,378.0,740329.81,7174796.00,602.60,2.78,1.66,0.22
11260,2825.0,348.7,740329.81,7174796.00,674.24,2.83,1.48,0.17
11260,2825.0,317.8,740329.81,7174796.00,740.21,2.87,1.35,0.13
11260,2825.0,284.9,740329.81,7174796.00,798.02,2.90,1.25,0.10
11260,2825.0,250.1,740329.81,7174796.00,846.57,2.93,1.18,0.07
11260,2825.0,212.0,740329.81,7174796.00,888.07,2.95,1.13,0.05
11260,2825.0,170.3,740329.81,7174796.00,919.81,2.96,1.09,0.04
11260,2825.0,126.4,740329.81,7174796.00,943.01,2.97,1.06,0.03
11260,2825.0,79.9,740329.81,7174796.00,959.05,2.98,1.04,0.02
11260,2825.0,30.8,740329.81,7174796.00,968.24,2.99,1.03,0.01
11260,2875.0,592.4,740329.81,7174846.00,9.02,0.96,110.81,2.04
11260,2875.0,582.4,740329.81,7174846.00,6.84,0.83,146.22,2.17
11260,2875.0,572.4,740329.81,7174846.00,8.14,0.91,122.80,2.09
11260,2875.0,562.4,740329.81,7174846.00,13.10,1.12,76.34,1.88
11260,2875.0,552.4,740329.81,7174846.00,21.66,1.34,46.17,1.66
11260,2875.0,539.9,740329.81,7174846.00,41.75,1.62,23.95,1.38
11260,2875.0,522.4,740329.81,7174846.00,77.15,1.89,12.96,1.11
11260,2875.0,501.8,740329.81,7174846.00,120.30,2.08,8.31,0.92
11260,2875.0,480.0,740329.81,7174846.00,171.58,2.23,5.83,0.77
11260,2875.0,456.8,740329.81,7174846.00,233.41,2.37,4.28,0.63
11260,2875.0,432.3,740329.81,7174846.00,307.17,2.49,3.26,0.51
11260,2875.0,406.3,740329.81,7174846.00,391.27,2.59,2.56,0.41
11260,2875.0,378.7,740329.81,7174846.00,481.76,2.68,2.08,0.32
11260,2875.0,349.5,740329.81,7174846.00,572.37,2.76,1.75,0.24
11260,2875.0,318.5,740329.81,7174846.00,657.75,2.82,1.52,0.18
11260,2875.0,285.7,740329.81,7174846.00,733.31,2.87,1.36,0.13
11260,2875.0,250.9,740329.81,7174846.00,796.93,2.90,1.25,0.10
11260,2875.0,212.6,740329.81,7174846.00,851.46,2.93,1.17,0.07
11260,2875.0,170.9,740329.81,7174846.00,893.07,2.95,1.12,0.05
11260,2875.0,126.7,740329.81,7174846.00,923.69,2.97,1.08,0.03
11260,2875.0,80.1,740329.81,7174846.00,944.82,2.98,1.06,0.02
11260,2875.0,30.9,740329.81,7174846.00,956.96,2.98,1.04,0.02
11260,2925.0,592.7,740329.81,7174896.00,5.06,0.70,197.72,2.30
11260,2925.0,582.7,740329.81,7174896.00,6.02,0.78,166.04,2.22
11260,2925.0,572.7,740329.81,7174896.00,9.01,0.95,111.04,2.05
11260,2925.0,562.7,740329.81,7174896.00,13.77,1.14,72.63,1.86
11260,2925.0,552.7,740329.81,7174896.00,19.64,1.29,50.92,1.71
11260,2925.0,540.2,740329.81,7174896.00,30.30,1.48,33.00,1.52
11260,2925.0,522.7,740329.81,7174896.00,46.92,1.67,21.31,1.33
11260,2925.0,502.1,740329.81,7174896.00,69.32,1.84,14.43,1.16
11260,2925.0,480.3,740329.81,7174896.00,101.55,2.01,9.85,0.99
11260,2925.0,457.2,740329.81,7174896.00,148.15,2.17,6.75,0.83
11260,2925.0,432.6,740329.81,7174896.00,212.23,2.33,4.71,0.67
11260,2925.0,406.6,740329.81,7174896.00,293.92,2.47,3.40,0.53
11260,2925.0,379.0,740329.81,7174896.00,388.74,2.59,2.57,0.41
11260,2925.0,349.8,740329.81,7174896.00,489.26,2.69,2.04,0.31
11260,2925.0,318.9,740329.81,7174896.00,587.30,2.77,1.70,0.23
11260,2925.0,286.0,740329.81,7174896.00,676.22,2.83,1.48,0.17
11260,2925.0,251.2,740329.81,7174896.00,752.08,2.88,1.33,0.12
11260,2925.0,213.0,740329.81,7174896.00,817.82,2.91,1.22,0.09
11260,2925.0,171.1,740329.81,7174896.00,868.30,2.94,1.15,0.06
11260,2925.0,126.9,740329.81,7174896.00,905.55,2.96,1.10,0.04
11260,2925.0,80.2,740329.81,7174896.00,931.37,2.97,1.07,0.03
11260,2925.0,30.9,740329.81,7174896.00,946.26,2.98,1.06,0.02
11260,2975.0,592.6,740329.81,7174946.00,12.65,1.10,79.03,1.90
11260,2975.0,582.6,740329.81,7174946.00,14.59,1.16,68.56,1.84
11260,2975.0,572.6,740329.81,7174946.00,17.20,1.24,58.15,1.76
11260,2975.0,562.6,740329.81,7174946.00,19.80,1.30,50.51,1.70
11260,2975.0,552.6,740329.81,7174946.00,22.26,1.35,44.91,1.65
11260,2975.0,540.1,740329.81,7174946.00,26.35,1.42,37.95,1.58
11260,2975.0,522.6,740329.81,7174946.00,33.52,1.53,29.83,1.47
11260,2975.0,502.0,740329.81,7174946.00,45.72,1.66,21.87,1.34
11260,2975.0,480.2,740329.81,7174946.00,67.11,1.83,14.90,1.17
11260,2975.0,457.0,740329.81,7174946.00,102.85,2.01,9.72,0.99
11260,2975.0,432.5,740329.81,7174946.00,157.73,2.20,6.34,0.80
11260,2975.0,406.5,740329.81,7174946.00,233.38,2.37,4.28,0.63
11260,2975.0,378.9,740329.81,7174946.00,326.85,2.51,3.06,0.49
11260,2975.0,349.7,740329.81,7174946.00,430.52,2.63,2.32,0.37
11260,2975.0,318.7,740329.81,7174946.00,534.98,2.73,1.87,0.27
11260,2975.0,285.9,740329.81,7174946.00,632.05,2.80,1.58,0.20
11260,2975.0,251.1,740329.81,7174946.00,716.19,2.86,1.40,0.14
11260,2975.0,212.9,740329.81,7174946.00,790.10,2.90,1.27,0.10
11260,2975.0,171.0,740329.81,7174946.00,847.34,2.93,1.18,0.07
11260,2975.0,126.8,740329.81,7174946.00,889.81,2.95,1.12,0.05
11260,2975.0,80.2,740329.81,7174946.00,919.52,2.96,1.09,0.04
11260,2975.0,30.9,740329.81,7174946.00,936.76,2.97,1.07,0.03
11260,3025.0,592.0,740329.81,7174996.00,36.94,1.57,27.07,1.43
11260,3025.0,582.0,740329.81,7174996.00,34.08,1.53,29.34,1.47
11260,3025.0,572.0,740329.81,7174996.00,30.39,1.48,32.90,1.52
11260,3025.0,562.0,740329.81,7174996.00,27.27,1.44,36.67,1.56
11260,3025.0,552.0,740329.81,7174996.00,25.30,1.40,39.52,1.60
11260,3025.0,539.5,740329.81,7174996.00,24.21,1.38,41.30,1.62
11260,3025.0,522.0,740329.81,7174996.00,26.31,1.42,38.00,1.58
11260,3025.0,501.4,740329.81,7174996.00,33.91,1.53,29.49,1.47
11260,3025.0,479.5,740329.81,7174996.00,50.35,1.70,19.86,1.30
11260,3025.0,456.4,740329.81,7174996.00,80.69,1.91,12.39,1.09
11260,3025.0,431.8,740329.81,7174996.00,130.14,2.11,7.68,0.89
11260,3025.0,405.8,740329.81,7174996.00,201.54,2.30,4.96,0.70
11260,3025.0,378.3,740329.81,7174996.00,292.52,2.47,3.42,0.53
11260,3025.0,349.1,740329.81,7174996.00,396.06,2.60,2.52,0.40
11260,3025.0,318.1,740329.81,7174996.00,502.57,2.70,1.99,0.30
11260,3025.0,285.2,740329.81,7174996.00,603.14,2.78,1.66,0.22
11260,3025.0,250.4,740329.81,7174996.00,691.60,2.84,1.45,0.16
11260,3025.0,212.3,740329.81,7174996.00,770.06,2.89,1.30,0.11
11260,3025.0,170.6,740329.81,7174996.00,831.42,2.92,1.20,0.08
11260,3025.0,126.5,740329.81,7174996.00,877.39,2.94,1.14,0.06
11260,3025.0,80.0,740329.81,7174996.00,909.88,2.96,1.10,0.04
11260,3025.0,30.8,740329.81,7174996.00,928.88,2.97,1.08,0.03
11260,3075.0,590.8,740329.81,7175046.00,41.19,1.61,24.28,1.39
11260,3075.0,580.8,740329.81,7175046.00,36.50,1.56,27.40,1.44
11260,3075.0,570.8,740329.81,7175046.00,30.74,1.49,32.54,1.51
11260,3075.0,560.8,740329.81,7175046.00,26.03,1.42,38.42,1.58
11260,3075.0,550.8,740329.81,7175046.00,22.97,1.36,43.54,1.64
11260,3075.0,538.3,740329.81,7175046.00,20.75,1.32,48.20,1.68
11260,3075.0,520.8,740329.81,7175046.00,21.91,1.34,45.64,1.66
11260,3075.0,500.2,740329.81,7175046.00,28.78,1.46,34.74,1.54
11260,3075.0,478.4,740329.81,7175046.00,44.47,1.65,22.48,1.35
11260,3075.0,455.2,740329.81,7175046.00,73.84,1.87,13.54,1.13
11260,3075.0,430.7,740329.81,7175046.00,122.06,2.09,8.19,0.91
11260,3075.0,404.7,740329.81,7175046.00,191.76,2.28,5.21,0.72
11260,3075.0,377.1,740329.81,7175046.00,281.07,2.45,3.56,0.55
11260,3075.0,347.9,740329.81,7175046.00,382.99,2.58,2.61,0.42
11260,3075.0,316.9,740329.81,7175046.00,488.53,2.69,2.05,0.31
11260,3075.0,284.1,740329.81,7175046.00,589.08,2.77,1.70,0.23
11260,3075.0,249.3,740329.81,7175046.00,678.33,2.83,1.47,0.17
11260,3075.0,211.2,740329.81,7175046.00,757.99,2.88,1.32,0.12
11260,3075.0,169.7,740329.81,7175046.00,820.96,2.91,1.22,0.09
11260,3075.0,125.9,740329.81,7175046.00,868.82,2.94,1.15,0.06
11260,3075.0,79.6,740329.81,7175046.00,902.77,2.96,1.11,0.04
11260,3075.0,30.7,740329.81,7175046.00,922.81,2.97,1.08,0.03
11260,3125.0,589.4,740329.81,7175096.00,32.28,1.51,30.97,1.49
11260,3125.0,579.4,740329.81,7175096.00,29.68,1.47,33.70,1.53
11260,3125.0,569.4,740329.81,7175096.00,26.36,1.42,37.93,1.58
11260,3125.0,559.4,740329.81,7175096.00,23.58,1.37,42.40,1.63
11260,3125.0,549.4,740329.81,7175096.00,21.84,1.34,45.79,1.66
11260,3125.0,536.9,740329.81,7175096.00,20.94,1.32,47.76,1.68
11260,3125.0,519.4,740329.81,7175096.00,23.40,1.37,42.74,1.63
11260,3125.0,498.8,740329.81,7175096.00,31.75,1.50,31.50,1.50
11260,3125.0,476.9,740329.81,7175096.00,49.28,1.69,20.29,1.31
11260,3125.0,453.8,740329.81,7175096.00,80.59,1.91,12.41,1.09
11260,3125.0,429.3,740329.81,7175096.00,130.18,2.11,7.68,0.89
11260,3125.0,403.3,740329.81,7175096.00,200.02,2.30,5.00,0.70
11260,3125.0,375.7,740329.81,7175096.00,287.81,2.46,3.47,0.54
11260,3125.0,346.5,740329.81,7175096.00,387.05,2.59,2.58,0.41
11260,3125.0,315.5,740329.81,7175096.00,489.53,2.69,2.04,0.31
11260,3125.0,282.7,740329.81,7175096.00,587.44,2.77,1.70,0.23
11260,3125.0,247.9,740329.81,7175096.00,674.98,2.83,1.48,0.17
11260,3125.0,209.9,740329.81,7175096.00,753.22,2.88,1.33,0.12
11260,3125.0,168.7,740329.81,7175096.00,815.86,2.91,1.23,0.09
11260,3125.0,125.2,740329.81,7175096.00,863.79,2.94,1.16,0.06
11260,3125.0,79.2,740329.81,7175096.00,898.19,2.95,1.11,0.05
11260,3125.0,30.6,740329.81,7175096.00,918.66,2.96,1.09,0.04
11260,3175.0,588.0,740329.81,7175146.00,33.52,1.53,29.83,1.47
11260,3175.0,578.0,740329.81,7175146.00,32.28,1.51,30.98,1.49
11260,3175.0,568.0,740329.81,7175146.00,30.68,1.49,32.60,1.51
11260,3175.0,558.0,740329.81,7175146.00,29.40,1.47,34.02,1.53
11260,3175.0,548.0,740329.81,7175146.00,28.85,1.46,34.66,1.54
11260,3175.0,535.5,740329.81,7175146.00,29.49,1.47,33.91,1.53
11260,3175.0,518.0,740329.81,7175146.00,33.99,1.53,29.42,1.47
11260,3175.0,497.4,740329.81,7175146.00,44.93,1.65,22.26,1.35
11260,3175.0,475.5,740329.81,7175146.00,65.66,1.82,15.23,1.18
11260,3175.0,452.4,740329.81,7175146.00,100.11,2.00,9.99,1.00
11260,3175.0,427.8,740329.81,7175146.00,151.89,2.18,6.58,0.82
11260,3175.0,401.8,740329.81,7175146.00,221.83,2.35,4.51,0.65
11260,3175.0,374.3,740329.81,7175146.00,307.34,2.49,3.25,0.51
11260,3175.0,345.0,740329.81,7175146.00,402.82,2.61,2.48,0.39
11260,3175.0,314.1,740329.81,7175146.00,500.76,2.70,2.00,0.30
11260,3175.0,281.2,740329.81,7175146.00,594.33,2.77,1.68,0.23
11260,3175.0,246.4,740329.81,7175146.00,678.53,2.83,1.47,0.17
11260,3175.0,208.6,740329.81,7175146.00,753.85,2.88,1.33,0.12
11260,3175.0,167.7,740329.81,7175146.00,814.85,2.91,1.23,0.09
11260,3175.0,124.5,740329.81,7175146.00,861.92,2.94,1.16,0.06
11260,3175.0,78.8,740329.81,7175146.00,895.96,2.95,1.12,0.05
11260,3175.0,30.4,740329.81,7175146.00,916.15,2.96,1.09,0.04
11260,3225.0,586.7,740329.81,7175196.00,44.43,1.65,22.51,1.35
11260,3225.0,576.7,740329.81,7175196.00,43.90,1.64,22.78,1.36
11260,3225.0,566.7,740329.81,7175196.00,43.35,1.64,23.07,1.36
11260,3225.0,556.7,740329.81,7175196.00,43.18,1.64,23.16,1.36
11260,3225.0,546.7,740329.81,7175196.00,43.71,1.64,22.88,1.36
11260,3225.0,534.2,740329.81,7175196.00,46.03,1.66,21.72,1.34
11260,3225.0,516.7,740329.81,7175196.00,52.90,1.72,18.91,1.28
11260,3225.0,496.1,740329.81,7175196.00,66.63,1.82,15.01,1.18
11260,3225.0,474.2,740329.81,7175196.00,90.34,1.96,11.07,1.04
11260,3225.0,451.1,740329.81,7175196.00,127.27,2.10,7.86,0.90
11260,3225.0,426.6,740329.81,7175196.00,180.06,2.26,5.55,0.74
11260,3225.0,400.5,740329.81,7175196.00,248.94,2.40,4.02,0.60
11260,3225.0,373.0,740329.81,7175196.00,331.50,2.52,3.02,0.48
11260,3225.0,343.8,740329.81,7175196.00,422.53,2.63,2.37,0.37
11260,3225.0,312.8,740329.81,7175196.00,515.62,2.71,1.94,0.29
11260,3225.0,280.0,740329.81,7175196.00,604.75,2.78,1.65,0.22
11260,3225.0,245.1,740329.81,7175196.00,685.30,2.84,1.46,0.16
11260,3225.0,207.5,740329.81,7175196.00,757.46,2.88,1.32,0.12
11260,3225.0,166.9,740329.81,7175196.00,816.30,2.91,1.23,0.09
11260,3225.0,123.9,740329.81,7175196.00,862.11,2.94,1.16,0.06
11260,3225.0,78.4,740329.81,7175196.00,895.37,2.95,1.12,0.05
11260,3225.0,30.3,740329.81,7175196.00,915.07,2.96,1.09,0.04
11260,3275.0,585.6,740329.81,7175246.00,56.38,1.75,17.74,1.25
11260,3275.0,575.6,740329.81,7175246.00,56.30,1.75,17.76,1.25
11260,3275.0,565.6,740329.81,7175246.00,56.44,1.75,17.72,1.25
11260,3275.0,555.6,740329.81,7175246.00,57.07,1.76,17.52,1.24
11260,3275.0,545.6,740329.81,7175246.00,58.43,1.77,17.12,1.23
11260,3275.0,533.1,740329.81,7175246.00,62.07,1.79,16.11,1.21
