Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,2475.0,578.1,740329.81,7174446.00,88.03,1.94,11.36,1.06
11260,2475.0,568.1,740329.81,7174446.00,190.08,2.28,5.26,0.72
11260,2475.0,558.1,740329.81,7174446.00,340.31,2.53,2.94,0.47
11260,2475.0,548.1,740329.81,7174446.00,515.09,2.71,1.94,0.29
11260,2475.0,535.6,740329.81,7174446.00,793.39,2.90,1.26,0.10
11260,2475.0,518.1,740329.81,7174446.00,1057.62,3.02,0.95,-0.02
11260,2475.0,497.5,740329.81,7174446.00,1148.75,3.06,0.87,-0.06
11260,2475.0,475.7,740329.81,7174446.00,1126.29,3.05,0.89,-0.05
11260,2475.0,452.6,740329.81,7174446.00,1072.39,3.03,0.93,-0.03
11260,2475.0,428.0,740329.81,7174446.00,1028.14,3.01,0.97,-0.01
11260,2475.0,402.0,740329.81,7174446.00,1004.19,3.00,1.00,-0.00
11260,2475.0,374.5,740329.81,7174446.00,996.54,3.00,1.00,0.00
11260,2475.0,345.2,740329.81,7174446.00,999.02,3.00,1.00,0.00
11260,2475.0,314.3,740329.81,7174446.00,1006.16,3.00,0.99,-0.00
11260,2475.0,281.4,740329.81,7174446.00,1014.15,3.01,0.99,-0.01
11260,2475.0,246.6,740329.81,7174446.00,1021.21,3.01,0.98,-0.01
11260,2475.0,208.8,740329.81,7174446.00,1026.47,3.01,0.97,-0.01
11260,2475.0,167.9,740329.81,7174446.00,1028.04,3.01,0.97,-0.01
11260,2475.0,124.6,740329.81,7174446.00,1026.89,3.01,0.97,-0.01
11260,2475.0,78.8,740329.81,7174446.00,1025.03,3.01,0.98,-0.01
11260,2475.0,30.4,740329.81,7174446.00,1022.50,3.01,0.98,-0.01
11260,2525.0,588.2,740329.81,7174496.00,5.75,0.76,173.98,2.24
11260,2525.0,578.2,740329.81,7174496.00,25.31,1.40,39.51,1.60
11260,2525.0,568.2,740329.81,7174496.00,90.60,1.96,11.04,1.04
11260,2525.0,558.2,740329.81,7174496.00,221.55,2.35,4.51,0.65
11260,2525.0,548.2,740329.81,7174496.00,399.99,2.60,2.50,0.40
11260,2525.0,535.7,740329.81,7174496.00,711.47,2.85,1.41,0.15
11260,2525.0,518.2,740329.81,7174496.00,1026.72,3.01,0.97,-0.01
11260,2525.0,497.6,740329.81,7174496.00,1151.27,3.06,0.87,-0.06
11260,2525.0,475.8,740329.81,7174496.00,1142.35,3.06,0.88,-0.06
11260,2525.0,452.6,740329.81,7174496.00,1093.16,3.04,0.91,-0.04
11260,2525.0,428.1,740329.81,7174496.00,1049.36,3.02,0.95,-0.02
11260,2525.0,402.1,740329.81,7174496.00,1023.64,3.01,0.98,-0.01
11260,2525.0,374.5,740329.81,7174496.00,1012.40,3.01,0.99,-0.01
11260,2525.0,345.3,740329.81,7174496.00,1010.51,3.00,0.99,-0.00
11260,2525.0,314.3,740329.81,7174496.00,1013.54,3.01,0.99,-0.01
11260,2525.0,281.5,740329.81,7174496.00,1017.69,3.01,0.98,-0.01
11260,2525.0,246.7,740329.81,7174496.00,1022.39,3.01,0.98,-0.01
11260,2525.0,208.9,740329.81,7174496.00,1025.36,3.01,0.98,-0.01
11260,2525.0,167.9,740329.81,7174496.00,1025.69,3.01,0.97,-0.01
11260,2525.0,124.6,740329.81,7174496.00,1024.38,3.01,0.98,-0.01
11260,2525.0,78.9,740329.81,7174496.00,1022.42,3.01,0.98,-0.01
11260,2525.0,30.4,740329.81,7174496.00,1019.82,3.01,0.98,-0.01
11260,2575.0,588.2,740329.81,7174546.00,7.18,0.86,139.37,2.14
11260,2575.0,578.2,740329.81,7174546.00,24.99,1.40,40.02,1.60
11260,2575.0,568.2,740329.81,7174546.00,76.28,1.88,13.11,1.12
11260,2575.0,558.2,740329.81,7174546.00,174.37,2.24,5.73,0.76
11260,2575.0,548.2,740329.81,7174546.00,311.51,2.49,3.21,0.51
11260,2575.0,535.7,740329.81,7174546.00,569.60,2.76,1.76,0.24
11260,2575.0,518.2,740329.81,7174546.00,871.51,2.94,1.15,0.06
11260,2575.0,497.6,740329.81,7174546.00,1034.22,3.01,0.97,-0.01
11260,2575.0,475.7,740329.81,7174546.00,1074.94,3.03,0.93,-0.03
11260,2575.0,452.6,740329.81,7174546.00,1060.62,3.03,0.94,-0.03
11260,2575.0,428.0,740329.81,7174546.00,1037.67,3.02,0.96,-0.02
11260,2575.0,402.0,740329.81,7174546.00,1020.39,3.01,0.98,-0.01
11260,2575.0,374.5,740329.81,7174546.00,1011.85,3.01,0.99,-0.01
11260,2575.0,345.2,740329.81,7174546.00,1009.52,3.00,0.99,-0.00
11260,2575.0,314.3,740329.81,7174546.00,1010.98,3.00,0.99,-0.00
11260,2575.0,281.4,740329.81,7174546.00,1013.88,3.01,0.99,-0.01
11260,2575.0,246.6,740329.81,7174546.00,1017.28,3.01,0.98,-0.01
11260,2575.0,208.8,740329.81,7174546.00,1018.99,3.01,0.98,-0.01
11260,2575.0,167.9,740329.81,7174546.00,1019.15,3.01,0.98,-0.01
11260,2575.0,124.6,740329.81,7174546.00,1018.72,3.01,0.98,-0.01
11260,2575.0,78.8,740329.81,7174546.00,1017.67,3.01,0.98,-0.01
11260,2575.0,30.4,740329.81,7174546.00,1016.03,3.01,0.98,-0.01
11260,2625.0,588.3,740329.81,7174596.00,5.04,0.70,198.59,2.30
11260,2625.0,578.3,740329.81,7174596.00,19.11,1.28,52.32,1.72
11260,2625.0,568.3,740329.81,7174596.00,59.95,1.78,16.68,1.22
11260,2625.0,558.3,740329.81,7174596.00,139.59,2.14,7.16,0.86
11260,2625.0,548.3,740329.81,7174596.00,253.87,2.40,3.94,0.60
11260,2625.0,535.8,740329.81,7174596.00,476.08,2.68,2.10,0.32
11260,2625.0,518.3,740329.81,7174596.00,751.71,2.88,1.33,0.12
11260,2625.0,497.7,740329.81,7174596.00,924.15,2.97,1.08,0.03
11260,2625.0,475.8,740329.81,7174596.00,993.61,3.00,1.01,0.00
11260,2625.0,452.7,740329.81,7174596.00,1007.31,3.00,0.99,-0.00
11260,2625.0,428.2,740329.81,7174596.00,1002.36,3.00,1.00,-0.00
11260,2625.0,402.2,740329.81,7174596.00,995.46,3.00,1.00,0.00
11260,2625.0,374.6,740329.81,7174596.00,991.81,3.00,1.01,0.00
11260,2625.0,345.4,740329.81,7174596.00,991.84,3.00,1.01,0.00
11260,2625.0,314.4,740329.81,7174596.00,994.62,3.00,1.01,0.00
11260,2625.0,281.5,740329.81,7174596.00,998.77,3.00,1.00,0.00
11260,2625.0,246.8,740329.81,7174596.00,1003.08,3.00,1.00,-0.00
11260,2625.0,208.9,740329.81,7174596.00,1006.83,3.00,0.99,-0.00
11260,2625.0,168.0,740329.81,7174596.00,1009.38,3.00,0.99,-0.00
11260,2625.0,124.7,740329.81,7174596.00,1009.88,3.00,0.99,-0.00
11260,2625.0,78.9,740329.81,7174596.00,1009.78,3.00,0.99,-0.00
11260,2625.0,30.5,740329.81,7174596.00,1009.13,3.00,0.99,-0.00
11260,2675.0,588.7,740329.81,7174646.00,4.28,0.63,233.38,2.37
11260,2675.0,578.7,740329.81,7174646.00,17.55,1.24,56.99,1.76
11260,2675.0,568.7,740329.81,7174646.00,59.87,1.78,16.70,1.22
11260,2675.0,558.7,740329.81,7174646.00,146.06,2.16,6.85,0.84
11260,2675.0,548.7,740329.81,7174646.00,267.37,2.43,3.74,0.57
11260,2675.0,536.2,740329.81,7174646.00,487.82,2.69,2.05,0.31
11260,2675.0,518.7,740329.81,7174646.00,733.88,2.87,1.36,0.13
11260,2675.0,498.1,740329.81,7174646.00,875.85,2.94,1.14,0.06
11260,2675.0,476.3,740329.81,7174646.00,931.94,2.97,1.07,0.03
11260,2675.0,453.1,740329.81,7174646.00,944.84,2.98,1.06,0.02
11260,2675.0,428.6,740329.81,7174646.00,944.33,2.98,1.06,0.02
11260,2675.0,402.6,740329.81,7174646.00,943.33,2.97,1.06,0.03
11260,2675.0,375.0,740329.81,7174646.00,945.80,2.98,1.06,0.02
11260,2675.0,345.8,740329.81,7174646.00,952.00,2.98,1.05,0.02
11260,2675.0,314.8,740329.81,7174646.00,960.57,2.98,1.04,0.02
11260,2675.0,282.0,740329.81,7174646.00,970.15,2.99,1.03,0.01
11260,2675.0,247.2,740329.81,7174646.00,979.30,2.99,1.02,0.01
11260,2675.0,209.3,740329.81,7174646.00,987.62,2.99,1.01,0.01
11260,2675.0,168.3,740329.81,7174646.00,993.95,3.00,1.01,0.00
11260,2675.0,124.9,740329.81,7174646.00,998.24,3.00,1.00,0.00
11260,2675.0,79.0,740329.81,7174646.00,1000.65,3.00,1.00,-0.00
11260,2675.0,30.5,740329.81,7174646.00,1001.60,3.00,1.00,-0.00
11260,2725.0,589.6,740329.81,7174696.00,27.37,1.44,36.54,1.56
11260,2725.0,579.6,740329.81,7174696.00,62.61,1.80,15.97,1.20
11260,2725.0,569.6,740329.81,7174696.00,134.52,2.13,7.43,0.87
11260,2725.0,559.6,740329.81,7174696.00,234.54,2.37,4.26,0.63
11260,2725.0,549.6,740329.81,7174696.00,342.43,2.53,2.92,0.47
11260,2725.0,537.1,740329.81,7174696.00,505.43,2.70,1.98,0.30
11260,2725.0,519.6,740329.81,7174696.00,669.72,2.83,1.49,0.17
11260,2725.0,499.0,740329.81,7174696.00,763.60,2.88,1.31,0.12
11260,2725.0,477.1,740329.81,7174696.00,804.89,2.91,1.24,0.09
11260,2725.0,454.0,740329.81,7174696.00,821.53,2.91,1.22,0.09
11260,2725.0,429.5,740329.81,7174696.00,832.72,2.92,1.20,0.08
11260,2725.0,403.4,740329.81,7174696.00,846.29,2.93,1.18,0.07
11260,2725.0,375.9,740329.81,7174696.00,863.94,2.94,1.16,0.06
11260,2725.0,346.7,740329.81,7174696.00,884.46,2.95,1.13,0.05
11260,2725.0,315.7,740329.81,7174696.00,906.00,2.96,1.10,0.04
11260,2725.0,282.9,740329.81,7174696.00,926.57,2.97,1.08,0.03
11260,2725.0,248.0,740329.81,7174696.00,944.97,2.98,1.06,0.02
11260,2725.0,210.1,740329.81,7174696.00,961.21,2.98,1.04,0.02
11260,2725.0,168.9,740329.81,7174696.00,973.83,2.99,1.03,0.01
11260,2725.0,125.3,740329.81,7174696.00,983.00,2.99,1.02,0.01
11260,2725.0,79.3,740329.81,7174696.00,988.97,3.00,1.01,0.00
11260,2725.0,30.6,740329.81,7174696.00,992.16,3.00,1.01,0.00
11260,2775.0,590.7,740329.81,7174746.00,9.16,0.96,109.16,2.04
11260,2775.0,580.7,740329.81,7174746.00,12.03,1.08,83.13,1.92
11260,2775.0,570.7,740329.81,7174746.00,23.77,1.38,42.07,1.62
11260,2775.0,560.7,740329.81,7174746.00,49.44,1.69,20.23,1.31
11260,2775.0,550.7,740329.81,7174746.00,91.23,1.96,10.96,1.04
11260,2775.0,538.2,740329.81,7174746.00,187.07,2.27,5.35,0.73
11260,2775.0,520.7,740329.81,7174746.00,336.04,2.53,2.98,0.47
11260,2775.0,500.0,740329.81,7174746.00,462.05,2.66,2.16,0.34
11260,2775.0,478.2,740329.81,7174746.00,547.40,2.74,1.83,0.26
11260,2775.0,455.1,740329.81,7174746.00,606.06,2.78,1.65,0.22
11260,2775.0,430.5,740329.81,7174746.00,654.14,2.82,1.53,0.18
11260,2775.0,404.5,740329.81,7174746.00,699.93,2.85,1.43,0.15
11260,2775.0,377.0,740329.81,7174746.00,745.59,2.87,1.34,0.13
11260,2775.0,347.7,740329.81,7174746.00,790.23,2.90,1.27,0.10
11260,2775.0,316.8,740329.81,7174746.00,832.01,2.92,1.20,0.08
11260,2775.0,283.9,740329.81,7174746.00,869.32,2.94,1.15,0.06
11260,2775.0,249.1,740329.81,7174746.00,901.10,2.95,1.11,0.05
11260,2775.0,211.1,740329.81,7174746.00,928.51,2.97,1.08,0.03
11260,2775.0,169.6,740329.81,7174746.00,949.64,2.98,1.05,0.02
11260,2775.0,125.9,740329.81,7174746.00,965.07,2.98,1.04,0.02
11260,2775.0,79.6,740329.81,7174746.00,975.66,2.99,1.02,0.01
11260,2775.0,30.7,740329.81,7174746.00,981.52,2.99,1.02,0.01
11260,2825.0,591.7,740329.81,7174796.00,13.54,1.13,73.86,1.87
11260,2825.0,581.7,740329.81,7174796.00,10.97,1.04,91.12,1.96
11260,2825.0,571.7,740329.81,7174796.00,12.67,1.10,78.92,1.90
11260,2825.0,561.7,740329.81,7174796.00,20.31,1.31,49.23,1.69
11260,2825.0,551.7,740329.81,7174796.00,35.35,1.55,28.29,1.45
11260,2825.0,539.2,740329.81,7174796.00,75.89,1.88,13.18,1.12
11260,2825.0,521.7,740329.81,7174796.00,152.41,2.18,6.56,0.82
11260,2825.0,501.1,740329.81,7174796.00,235.90,2.37,4.24,0.63
11260,2825.0,479.2,740329.81,7174796.00,314.56,2.50,3.18,0.50
11260,2825.0,456.1,740329.81,7174796.00,388.81,2.59,2.57,0.41
11260,2825.0,431.5,740329.81,7174796.00,462.33,2.66,2.16,0.34
11260,2825.0,405.5,740329.81,7174796.00,536.69,2.73,1.86,0.27
11260,2825.0,378.0,740329.81,7174796.00,610.77,2.79,1.64,0.21
11260,2825.0,348.7,740329.81,7174796.00,681.72,2.83,1.47,0.17
11260,2825.0,317.8,740329.81,7174796.00,746.79,2.87,1.34,0.13
11260,2825.0,284.9,740329.81,7174796.00,803.64,2.91,1.24,0.09
11260,2825.0,250.1,740329.81,7174796.00,851.27,2.93,1.17,0.07
11260,2825.0,212.0,740329.81,7174796.00,891.90,2.95,1.12,0.05
11260,2825.0,170.3,740329.81,7174796.00,922.94,2.97,1.08,0.03
11260,2825.0,126.4,740329.81,7174796.00,945.58,2.98,1.06,0.02
11260,2825.0,79.9,740329.81,7174796.00,961.23,2.98,1.04,0.02
11260,2825.0,30.8,740329.81,7174796.00,970.18,2.99,1.03,0.01
11260,2875.0,592.4,740329.81,7174846.00,9.01,0.95,110.99,2.05
11260,2875.0,582.4,740329.81,7174846.00,6.82,0.83,146.69,2.17
11260,2875.0,572.4,740329.81,7174846.00,8.16,0.91,122.55,2.09
11260,2875.0,562.4,740329.81,7174846.00,13.20,1.12,75.76,1.88
11260,2875.0,552.4,740329.81,7174846.00,21.90,1.34,45.67,1.66
11260,2875.0,539.9,740329.81,7174846.00,42.34,1.63,23.62,1.37
11260,2875.0,522.4,740329.81,7174846.00,78.45,1.89,12.75,1.11
11260,2875.0,501.8,740329.81,7174846.00,122.53,2.09,8.16,0.91
11260,2875.0,480.0,740329.81,7174846.00,174.82,2.24,5.72,0.76
11260,2875.0,456.8,740329.81,7174846.00,237.60,2.38,4.21,0.62
11260,2875.0,432.3,740329.81,7174846.00,312.14,2.49,3.20,0.51
11260,2875.0,406.3,740329.81,7174846.00,396.72,2.60,2.52,0.40
11260,2875.0,378.7,740329.81,7174846.00,487.36,2.69,2.05,0.31
11260,2875.0,349.5,740329.81,7174846.00,577.78,2.76,1.73,0.24
11260,2875.0,318.5,740329.81,7174846.00,662.72,2.82,1.51,0.18
11260,2875.0,285.7,740329.81,7174846.00,737.69,2.87,1.36,0.13
11260,2875.0,250.9,740329.81,7174846.00,800.70,2.90,1.25,0.10
11260,2875.0,212.6,740329.81,7174846.00,854.60,2.93,1.17,0.07
11260,2875.0,170.9,740329.81,7174846.00,895.69,2.95,1.12,0.05
11260,2875.0,126.7,740329.81,7174846.00,925.90,2.97,1.08,0.03
11260,2875.0,80.1,740329.81,7174846.00,946.72,2.98,1.06,0.02
11260,2875.0,30.9,740329.81,7174846.00,958.69,2.98,1.04,0.02
11260,2925.0,592.7,740329.81,7174896.00,5.09,0.71,196.28,2.29
11260,2925.0,582.7,740329.81,7174896.00,6.01,0.78,166.30,2.22
11260,2925.0,572.7,740329.81,7174896.00,8.99,0.95,111.18,2.05
11260,2925.0,562.7,740329.81,7174896.00,13.81,1.14,72.44,1.86
11260,2925.0,552.7,740329.81,7174896.00,19.76,1.30,50.60,1.70
11260,2925.0,540.2,740329.81,7174896.00,30.62,1.49,32.66,1.51
11260,2925.0,522.7,740329.81,7174896.00,47.59,1.68,21.01,1.32
11260,2925.0,502.1,740329.81,7174896.00,70.44,1.85,14.20,1.15
11260,2925.0,480.3,740329.81,7174896.00,103.21,2.01,9.69,0.99
11260,2925.0,457.2,740329.81,7174896.00,150.41,2.18,6.65,0.82
11260,2925.0,432.6,740329.81,7174896.00,215.07,2.33,4.65,0.67
11260,2925.0,406.6,740329.81,7174896.00,297.23,2.47,3.36,0.53
11260,2925.0,379.0,740329.81,7174896.00,392.33,2.59,2.55,0.41
11260,2925.0,349.8,740329.81,7174896.00,492.90,2.69,2.03,0.31
11260,2925.0,318.9,740329.81,7174896.00,590.78,2.77,1.69,0.23
11260,2925.0,286.0,740329.81,7174896.00,679.40,2.83,1.47,0.17
11260,2925.0,251.2,740329.81,7174896.00,754.89,2.88,1.32,0.12
11260,2925.0,213.0,740329.81,7174896.00,820.24,2.91,1.22,0.09
11260,2925.0,171.1,740329.81,7174896.00,870.38,2.94,1.15,0.06
11260,2925.0,126.9,740329.81,7174896.00,907.36,2.96,1.10,0.04
11260,2925.0,80.2,740329.81,7174896.00,932.98,2.97,1.07,0.03
11260,2925.0,30.9,740329.81,7174896.00,947.76,2.98,1.06,0.02
11260,2975.0,592.6,740329.81,7174946.00,12.34,1.09,81.05,1.91
11260,2975.0,582.6,740329.81,7174946.00,14.29,1.16,69.98,1.84
11260,2975.0,572.6,740329.81,7174946.00,16.96,1.23,58.97,1.77
11260,2975.0,562.6,740329.81,7174946.00,19.64,1.29,50.91,1.71
11260,2975.0,552.6,740329.81,7174946.00,22.21,1.35,45.02,1.65
11260,2975.0,540.1,740329.81,7174946.00,26.46,1.42,37.79,1.58
11260,2975.0,522.6,740329.81,7174946.00,33.87,1.53,29.53,1.47
11260,2975.0,502.0,740329.81,7174946.00,46.33,1.67,21.58,1.33
11260,2975.0,480.2,740329.81,7174946.00,68.01,1.83,14.70,1.17
11260,2975.0,457.0,740329.81,7174946.00,104.10,2.02,9.61,0.98
11260,2975.0,432.5,740329.81,7174946.00,159.34,2.20,6.28,0.80
11260,2975.0,406.5,740329.81,7174946.00,235.31,2.37,4.25,0.63
11260,2975.0,378.9,740329.81,7174946.00,329.00,2.52,3.04,0.48
11260,2975.0,349.7,740329.81,7174946.00,432.77,2.64,2.31,0.36
11260,2975.0,318.7,740329.81,7174946.00,537.20,2.73,1.86,0.27
11260,2975.0,285.9,740329.81,7174946.00,634.15,2.80,1.58,0.20
11260,2975.0,251.1,740329.81,7174946.00,718.12,2.86,1.39,0.14
11260,2975.0,212.9,740329.81,7174946.00,791.83,2.90,1.26,0.10
11260,2975.0,171.0,740329.81,7174946.00,848.89,2.93,1.18,0.07
11260,2975.0,126.8,740329.81,7174946.00,891.22,2.95,1.12,0.05
11260,2975.0,80.2,740329.81,7174946.00,920.83,2.96,1.09,0.04
11260,2975.0,30.9,740329.81,7174946.00,938.02,2.97,1.07,0.03
11260,3025.0,592.0,740329.81,7174996.00,37.13,1.57,26.93,1.43
11260,3025.0,582.0,740329.81,7174996.00,34.26,1.53,29.19,1.47
11260,3025.0,572.0,740329.81,7174996.00,30.54,1.48,32.74,1.52
11260,3025.0,562.0,740329.81,7174996.00,27.41,1.44,36.48,1.56
11260,3025.0,552.0,740329.81,7174996.00,25.46,1.41,39.28,1.59
11260,3025.0,539.5,740329.81,7174996.00,24.41,1.39,40.96,1.61
11260,3025.0,522.0,740329.81,7174996.00,26.60,1.42,37.60,1.58
11260,3025.0,501.4,740329.81,7174996.00,34.28,1.54,29.17,1.46
11260,3025.0,479.5,740329.81,7174996.00,50.85,1.71,19.66,1.29
11260,3025.0,456.4,740329.81,7174996.00,81.34,1.91,12.29,1.09
11260,3025.0,431.8,740329.81,7174996.00,130.95,2.12,7.64,0.88
11260,3025.0,405.8,740329.81,7174996.00,202.52,2.31,4.94,0.69
11260,3025.0,378.3,740329.81,7174996.00,293.62,2.47,3.41,0.53
11260,3025.0,349.1,740329.81,7174996.00,397.24,2.60,2.52,0.40
11260,3025.0,318.1,740329.81,7174996.00,503.77,2.70,1.99,0.30
11260,3025.0,285.2,740329.81,7174996.00,604.33,2.78,1.65,0.22
11260,3025.0,250.4,740329.81,7174996.00,692.76,2.84,1.44,0.16
11260,3025.0,212.3,740329.81,7174996.00,771.17,2.89,1.30,0.11
11260,3025.0,170.6,740329.81,7174996.00,832.49,2.92,1.20,0.08
11260,3025.0,126.5,740329.81,7174996.00,878.44,2.94,1.14,0.06
11260,3025.0,80.0,740329.81,7174996.00,910.92,2.96,1.10,0.04
11260,3025.0,30.8,740329.81,7174996.00,929.91,2.97,1.08,0.03
11260,3075.0,590.8,740329.81,7175046.00,42.11,1.62,23.74,1.38
11260,3075.0,580.8,740329.81,7175046.00,37.24,1.57,26.85,1.43
11260,3075.0,570.8,740329.81,7175046.00,31.27,1.50,31.97,1.50
11260,3075.0,560.8,740329.81,7175046.00,26.41,1.42,37.87,1.58
11260,3075.0,550.8,740329.81,7175046.00,23.24,1.37,43.02,1.63
11260,3075.0,538.3,740329.81,7175046.00,20.94,1.32,47.76,1.68
11260,3075.0,520.8,740329.81,7175046.00,22.05,1.34,45.35,1.66
11260,3075.0,500.2,740329.81,7175046.00,28.91,1.46,34.59,1.54
11260,3075.0,478.4,740329.81,7175046.00,44.60,1.65,22.42,1.35
11260,3075.0,455.2,740329.81,7175046.00,73.97,1.87,13.52,1.13
11260,3075.0,430.7,740329.81,7175046.00,122.23,2.09,8.18,0.91
11260,3075.0,404.7,740329.81,7175046.00,191.96,2.28,5.21,0.72
11260,3075.0,377.1,740329.81,7175046.00,281.32,2.45,3.55,0.55
11260,3075.0,347.9,740329.81,7175046.00,383.31,2.58,2.61,0.42
11260,3075.0,316.9,740329.81,7175046.00,488.90,2.69,2.05,0.31
11260,3075.0,284.1,740329.81,7175046.00,589.52,2.77,1.70,0.23
11260,3075.0,249.3,740329.81,7175046.00,678.84,2.83,1.47,0.17
11260,3075.0,211.2,740329.81,7175046.00,758.58,2.88,1.32,0.12
11260,3075.0,169.7,740329.81,7175046.00,821.62,2.91,1.22,0.09
11260,3075.0,125.9,740329.81,7175046.00,869.55,2.94,1.15,0.06
11260,3075.0,79.6,740329.81,7175046.00,903.56,2.96,1.11,0.04
11260,3075.0,30.7,740329.81,7175046.00,923.64,2.97,1.08,0.03
11260,3125.0,589.4,740329.81,7175096.00,32.72,1.51,30.56,1.49
11260,3125.0,579.4,740329.81,7175096.00,30.00,1.48,33.33,1.52
11260,3125.0,569.4,740329.81,7175096.00,26.56,1.42,37.66,1.58
11260,3125.0,559.4,740329.81,7175096.00,23.66,1.37,42.26,1.63
11260,3125.0,549.4,740329.81,7175096.00,21.83,1.34,45.80,1.66
11260,3125.0,536.9,740329.81,7175096.00,20.85,1.32,47.97,1.68
11260,3125.0,519.4,740329.81,7175096.00,23.22,1.37,43.06,1.63
11260,3125.0,498.8,740329.81,7175096.00,31.49,1.50,31.75,1.50
11260,3125.0,476.9,740329.81,7175096.00,48.93,1.69,20.44,1.31
11260,3125.0,453.8,740329.81,7175096.00,80.17,1.90,12.47,1.10
11260,3125.0,429.3,740329.81,7175096.00,129.69,2.11,7.71,0.89
11260,3125.0,403.3,740329.81,7175096.00,199.51,2.30,5.01,0.70
11260,3125.0,375.7,740329.81,7175096.00,287.33,2.46,3.48,0.54
11260,3125.0,346.5,740329.81,7175096.00,386.64,2.59,2.59,0.41
11260,3125.0,315.5,740329.81,7175096.00,489.23,2.69,2.04,0.31
11260,3125.0,282.7,740329.81,7175096.00,587.28,2.77,1.70,0.23
11260,3125.0,247.9,740329.81,7175096.00,674.97,2.83,1.48,0.17
11260,3125.0,209.9,740329.81,7175096.00,753.38,2.88,1.33,0.12
11260,3125.0,168.7,740329.81,7175096.00,816.19,2.91,1.23,0.09
11260,3125.0,125.2,740329.81,7175096.00,864.26,2.94,1.16,0.06
11260,3125.0,79.2,740329.81,7175096.00,898.78,2.95,1.11,0.05
11260,3125.0,30.6,740329.81,7175096.00,919.33,2.96,1.09,0.04
11260,3175.0,588.0,740329.81,7175146.00,33.33,1.52,30.01,1.48
11260,3175.0,578.0,740329.81,7175146.00,32.03,1.51,31.22,1.49
11260,3175.0,568.0,740329.81,7175146.00,30.37,1.48,32.93,1.52
11260,3175.0,558.0,740329.81,7175146.00,29.02,1.46,34.46,1.54
11260,3175.0,548.0,740329.81,7175146.00,28.41,1.45,35.19,1.55
11260,3175.0,535.5,740329.81,7175146.00,28.97,1.46,34.52,1.54
11260,3175.0,518.0,740329.81,7175146.00,33.35,1.52,29.98,1.48
11260,3175.0,497.4,740329.81,7175146.00,44.17,1.65,22.64,1.35
11260,3175.0,475.5,740329.81,7175146.00,64.74,1.81,15.45,1.19
11260,3175.0,452.4,740329.81,7175146.00,99.06,2.00,10.10,1.00
11260,3175.0,427.8,740329.81,7175146.00,150.74,2.18,6.63,0.82
11260,3175.0,401.8,740329.81,7175146.00,220.65,2.34,4.53,0.66
11260,3175.0,374.3,740329.81,7175146.00,306.21,2.49,3.27,0.51
11260,3175.0,345.0,740329.81,7175146.00,401.81,2.60,2.49,0.40
11260,3175.0,314.1,740329.81,7175146.00,499.92,2.70,2.00,0.30
11260,3175.0,281.2,740329.81,7175146.00,593.71,2.77,1.68,0.23
11260,3175.0,246.4,740329.81,7175146.00,678.14,2.83,1.47,0.17
11260,3175.0,208.6,740329.81,7175146.00,753.69,2.88,1.33,0.12
11260,3175.0,167.7,740329.81,7175146.00,814.92,2.91,1.23,0.09
11260,3175.0,124.5,740329.81,7175146.00,862.19,2.94,1.16,0.06
11260,3175.0,78.8,740329.81,7175146.00,896.39,2.95,1.12,0.05
11260,3175.0,30.4,740329.81,7175146.00,916.69,2.96,1.09,0.04
11260,3225.0,586.7,740329.81,7175196.00,43.66,1.64,22.91,1.36
11260,3225.0,576.7,740329.81,7175196.00,43.10,1.63,23.20,1.37
11260,3225.0,566.7,740329.81,7175196.00,42.50,1.63,23.53,1.37
11260,3225.0,556.7,740329.81,7175196.00,42.28,1.63,23.65,1.37
11260,3225.0,546.7,740329.81,7175196.00,42.75,1.63,23.39,1.37
11260,3225.0,534.2,740329.81,7175196.00,44.99,1.65,22.23,1.35
11260,3225.0,516.7,740329.81,7175196.00,51.71,1.71,19.34,1.29
11260,3225.0,496.1,740329.81,7175196.00,65.29,1.81,15.32,1.19
11260,3225.0,474.2,740329.81,7175196.00,88.83,1.95,11.26,1.05
11260,3225.0,451.1,740329.81,7175196.00,125.62,2.10,7.96,0.90
11260,3225.0,426.6,740329.81,7175196.00,178.34,2.25,5.61,0.75
11260,3225.0,400.5,740329.81,7175196.00,247.22,2.39,4.05,0.61
11260,3225.0,373.0,740329.81,7175196.00,329.87,2.52,3.03,0.48
11260,3225.0,343.8,740329.81,7175196.00,421.08,2.62,2.37,0.38
11260,3225.0,312.8,740329.81,7175196.00,514.41,2.71,1.94,0.29
11260,3225.0,280.0,740329.81,7175196.00,603.81,2.78,1.66,0.22
11260,3225.0,245.1,740329.81,7175196.00,684.65,2.84,1.46,0.16
11260,3225.0,207.5,740329.81,7175196.00,757.10,2.88,1.32,0.12
11260,3225.0,166.9,740329.81,7175196.00,816.21,2.91,1.23,0.09
11260,3225.0,123.9,740329.81,7175196.00,862.24,2.94,1.16,0.06
11260,3225.0,78.4,740329.81,7175196.00,895.69,2.95,1.12,0.05
11260,3225.0,30.3,740329.81,7175196.00,915.51,2.96,1.09,0.04
11260,3275.0,585.6,740329.81,7175246.00,55.19,1.74,18.12,1.26
11260,3275.0,575.6,740329.81,7175246.00,55.09,1.74,18.15,1.26
11260,3275.0,565.6,740329.81,7175246.00,55.20,1.74,18.12,1.26
