Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
31003,9450.0,29.7,478996.81,6205458.00,15.12,1.18,66.12,1.82
31003,9450.0,26.7,478996.81,6205458.00,18.02,1.26,55.50,1.74
31003,9450.0,23.7,478996.81,6205458.00,17.14,1.23,58.33,1.77
31003,9450.0,20.7,478996.81,6205458.00,13.08,1.12,76.45,1.88
31003,9450.0,17.7,478996.81,6205458.00,7.61,0.88,131.48,2.12
31003,9450.0,14.7,478996.81,6205458.00,3.27,0.52,305.44,2.48
31003,9450.0,11.7,478996.81,6205458.00,1.13,0.05,884.05,2.95
31003,9450.0,8.7,478996.81,6205458.00,0.43,-0.37,2343.96,3.37
31003,9450.0,5.7,478996.81,6205458.00,0.29,-0.54,3488.76,3.54
31003,9450.0,2.7,478996.81,6205458.00,0.39,-0.41,2564.90,3.41
31003,9450.0,-0.3,478996.81,6205458.00,0.77,-0.11,1292.79,3.11
31003,9450.0,-3.3,478996.81,6205458.00,1.64,0.21,609.98,2.79
31003,9450.0,-6.3,478996.81,6205458.00,3.20,0.51,312.11,2.49
31003,9450.0,-9.3,478996.81,6205458.00,5.54,0.74,180.44,2.26
31003,9450.0,-12.3,478996.81,6205458.00,8.52,0.93,117.40,2.07
31003,9450.0,-15.3,478996.81,6205458.00,11.84,1.07,84.44,1.93
31003,9450.0,-18.3,478996.81,6205458.00,15.19,1.18,65.84,1.82
31003,9450.0,-22.2,478996.81,6205458.00,20.72,1.32,48.25,1.68
31003,9450.0,-27.0,478996.81,6205458.00,25.28,1.40,39.55,1.60
31003,9450.0,-31.7,478996.81,6205458.00,28.94,1.46,34.56,1.54
31003,9450.0,-36.5,478996.81,6205458.00,31.74,1.50,31.50,1.50
31003,9450.0,-41.3,478996.81,6205458.00,33.86,1.53,29.54,1.47
31003,9450.0,-46.1,478996.81,6205458.00,35.43,1.55,28.23,1.45
31003,9450.0,-50.9,478996.81,6205458.00,36.60,1.56,27.32,1.44
31003,9450.0,-55.7,478996.81,6205458.00,37.50,1.57,26.67,1.43
31003,9450.0,-60.5,478996.81,6205458.00,38.21,1.58,26.17,1.42
31003,9450.0,-65.2,478996.81,6205458.00,38.72,1.59,25.83,1.41
31003,9550.0,39.1,478996.81,6205558.00,1.85,0.27,541.62,2.73
31003,9550.0,36.1,478996.81,6205558.00,2.94,0.47,340.22,2.53
31003,9550.0,33.1,478996.81,6205558.00,8.30,0.92,120.54,2.08
31003,9550.0,30.1,478996.81,6205558.00,14.08,1.15,71.04,1.85
31003,9550.0,27.1,478996.81,6205558.00,16.63,1.22,60.15,1.78
31003,9550.0,24.1,478996.81,6205558.00,15.73,1.20,63.57,1.80
31003,9550.0,21.1,478996.81,6205558.00,12.07,1.08,82.84,1.92
31003,9550.0,18.1,478996.81,6205558.00,7.21,0.86,138.68,2.14
31003,9550.0,15.1,478996.81,6205558.00,3.29,0.52,303.94,2.48
31003,9550.0,12.1,478996.81,6205558.00,1.24,0.10,803.26,2.90
31003,9550.0,9.1,478996.81,6205558.00,0.51,-0.29,1944.85,3.29
31003,9550.0,6.1,478996.81,6205558.00,0.35,-0.46,2865.48,3.46
31003,9550.0,3.1,478996.81,6205558.00,0.44,-0.36,2266.11,3.36
31003,9550.0,0.1,478996.81,6205558.00,0.81,-0.09,1235.69,3.09
31003,9550.0,-2.9,478996.81,6205558.00,1.63,0.21,612.82,2.79
31003,9550.0,-5.9,478996.81,6205558.00,3.11,0.49,321.20,2.51
31003,9550.0,-8.9,478996.81,6205558.00,5.34,0.73,187.39,2.27
31003,9550.0,-11.9,478996.81,6205558.00,8.19,0.91,122.17,2.09
31003,9550.0,-14.9,478996.81,6205558.00,11.39,1.06,87.81,1.94
31003,9550.0,-17.9,478996.81,6205558.00,14.63,1.17,68.36,1.83
31003,9550.0,-21.8,478996.81,6205558.00,20.08,1.30,49.80,1.70
31003,9550.0,-26.6,478996.81,6205558.00,24.57,1.39,40.69,1.61
31003,9550.0,-31.5,478996.81,6205558.00,28.19,1.45,35.48,1.55
31003,9550.0,-36.3,478996.81,6205558.00,30.97,1.49,32.29,1.51
31003,9550.0,-41.1,478996.81,6205558.00,33.07,1.52,30.24,1.48
31003,9550.0,-45.9,478996.81,6205558.00,34.64,1.54,28.87,1.46
31003,9550.0,-50.8,478996.81,6205558.00,35.81,1.55,27.92,1.45
31003,9550.0,-55.6,478996.81,6205558.00,36.71,1.56,27.24,1.44
31003,9550.0,-60.4,478996.81,6205558.00,37.42,1.57,26.73,1.43
31003,9550.0,-65.2,478996.81,6205558.00,37.91,1.58,26.38,1.42
31003,9650.0,40.1,478996.81,6205658.00,3.45,0.54,289.55,2.46
31003,9650.0,37.1,478996.81,6205658.00,4.33,0.64,230.71,2.36
31003,9650.0,34.1,478996.81,6205658.00,9.68,0.99,103.26,2.01
31003,9650.0,31.1,478996.81,6205658.00,15.46,1.19,64.67,1.81
31003,9650.0,28.1,478996.81,6205658.00,18.50,1.27,54.06,1.73
31003,9650.0,25.1,478996.81,6205658.00,18.24,1.26,54.81,1.74
31003,9650.0,22.1,478996.81,6205658.00,14.94,1.17,66.93,1.83
31003,9650.0,19.1,478996.81,6205658.00,9.74,0.99,102.66,2.01
31003,9650.0,16.1,478996.81,6205658.00,4.89,0.69,204.34,2.31
31003,9650.0,13.1,478996.81,6205658.00,1.98,0.30,504.20,2.70
31003,9650.0,10.1,478996.81,6205658.00,0.80,-0.10,1251.85,3.10
31003,9650.0,7.1,478996.81,6205658.00,0.46,-0.33,2160.38,3.33
31003,9650.0,4.1,478996.81,6205658.00,0.49,-0.31,2058.31,3.31
31003,9650.0,1.1,478996.81,6205658.00,0.80,-0.10,1252.01,3.10
31003,9650.0,-1.9,478996.81,6205658.00,1.55,0.19,644.72,2.81
31003,9650.0,-4.9,478996.81,6205658.00,2.95,0.47,338.71,2.53
31003,9650.0,-7.9,478996.81,6205658.00,5.11,0.71,195.81,2.29
31003,9650.0,-10.9,478996.81,6205658.00,7.92,0.90,126.34,2.10
31003,9650.0,-13.9,478996.81,6205658.00,11.11,1.05,90.05,1.95
31003,9650.0,-16.9,478996.81,6205658.00,14.34,1.16,69.74,1.84
31003,9650.0,-20.8,478996.81,6205658.00,19.95,1.30,50.13,1.70
31003,9650.0,-25.8,478996.81,6205658.00,24.51,1.39,40.80,1.61
31003,9650.0,-30.7,478996.81,6205658.00,28.15,1.45,35.53,1.55
31003,9650.0,-35.6,478996.81,6205658.00,30.91,1.49,32.36,1.51
31003,9650.0,-40.5,478996.81,6205658.00,32.97,1.52,30.33,1.48
31003,9650.0,-45.5,478996.81,6205658.00,34.49,1.54,28.99,1.46
31003,9650.0,-50.4,478996.81,6205658.00,35.63,1.55,28.07,1.45
31003,9650.0,-55.3,478996.81,6205658.00,36.48,1.56,27.42,1.44
31003,9650.0,-60.2,478996.81,6205658.00,37.12,1.57,26.94,1.43
31003,9650.0,-65.2,478996.81,6205658.00,37.58,1.57,26.61,1.43
31003,9750.0,42.1,478996.81,6205758.00,19.59,1.29,51.05,1.71
31003,9750.0,39.1,478996.81,6205758.00,2.59,0.41,385.84,2.59
31003,9750.0,36.1,478996.81,6205758.00,6.46,0.81,154.75,2.19
31003,9750.0,33.1,478996.81,6205758.00,13.94,1.14,71.71,1.86
31003,9750.0,30.1,478996.81,6205758.00,19.55,1.29,51.16,1.71
31003,9750.0,27.1,478996.81,6205758.00,21.92,1.34,45.63,1.66
31003,9750.0,24.1,478996.81,6205758.00,20.68,1.32,48.35,1.68
31003,9750.0,21.1,478996.81,6205758.00,15.76,1.20,63.46,1.80
31003,9750.0,18.1,478996.81,6205758.00,9.12,0.96,109.62,2.04
31003,9750.0,15.1,478996.81,6205758.00,3.94,0.60,253.55,2.40
31003,9750.0,12.1,478996.81,6205758.00,1.43,0.15,700.86,2.85
31003,9750.0,9.1,478996.81,6205758.00,0.61,-0.22,1650.71,3.22
31003,9750.0,6.1,478996.81,6205758.00,0.46,-0.33,2158.69,3.33
31003,9750.0,3.1,478996.81,6205758.00,0.66,-0.18,1511.41,3.18
31003,9750.0,0.1,478996.81,6205758.00,1.27,0.10,786.01,2.90
31003,9750.0,-2.9,478996.81,6205758.00,2.51,0.40,398.46,2.60
31003,9750.0,-5.9,478996.81,6205758.00,4.52,0.66,221.28,2.34
31003,9750.0,-8.9,478996.81,6205758.00,7.24,0.86,138.19,2.14
31003,9750.0,-11.9,478996.81,6205758.00,10.39,1.02,96.23,1.98
31003,9750.0,-14.9,478996.81,6205758.00,13.62,1.13,73.42,1.87
31003,9750.0,-18.9,478996.81,6205758.00,19.49,1.29,51.30,1.71
31003,9750.0,-24.1,478996.81,6205758.00,24.24,1.38,41.26,1.62
31003,9750.0,-29.2,478996.81,6205758.00,27.99,1.45,35.73,1.55
31003,9750.0,-34.3,478996.81,6205758.00,30.82,1.49,32.45,1.51
31003,9750.0,-39.4,478996.81,6205758.00,32.91,1.52,30.39,1.48
31003,9750.0,-44.6,478996.81,6205758.00,34.44,1.54,29.03,1.46
31003,9750.0,-49.7,478996.81,6205758.00,35.57,1.55,28.11,1.45
31003,9750.0,-54.8,478996.81,6205758.00,36.43,1.56,27.45,1.44
31003,9750.0,-59.9,478996.81,6205758.00,37.08,1.57,26.97,1.43
31003,9750.0,-65.1,478996.81,6205758.00,37.55,1.57,26.63,1.43
31003,9850.0,43.6,478996.81,6205858.00,18.70,1.27,53.47,1.73
31003,9850.0,40.6,478996.81,6205858.00,9.20,0.96,108.70,2.04
31003,9850.0,37.6,478996.81,6205858.00,9.80,0.99,102.04,2.01
31003,9850.0,34.6,478996.81,6205858.00,14.13,1.15,70.77,1.85
31003,9850.0,31.6,478996.81,6205858.00,17.96,1.25,55.67,1.75
31003,9850.0,28.6,478996.81,6205858.00,20.66,1.32,48.40,1.68
31003,9850.0,25.6,478996.81,6205858.00,21.50,1.33,46.51,1.67
31003,9850.0,22.6,478996.81,6205858.00,18.93,1.28,52.82,1.72
31003,9850.0,19.6,478996.81,6205858.00,12.84,1.11,77.89,1.89
31003,9850.0,16.6,478996.81,6205858.00,6.23,0.79,160.63,2.21
31003,9850.0,13.6,478996.81,6205858.00,2.21,0.34,452.54,2.66
31003,9850.0,10.6,478996.81,6205858.00,0.75,-0.13,1338.54,3.13
31003,9850.0,7.6,478996.81,6205858.00,0.42,-0.38,2373.31,3.38
31003,9850.0,4.6,478996.81,6205858.00,0.52,-0.29,1929.94,3.29
31003,9850.0,1.6,478996.81,6205858.00,0.99,-0.01,1012.96,3.01
31003,9850.0,-1.4,478996.81,6205858.00,2.03,0.31,493.36,2.69
31003,9850.0,-4.4,478996.81,6205858.00,3.82,0.58,261.93,2.42
31003,9850.0,-7.4,478996.81,6205858.00,6.35,0.80,157.57,2.20
31003,9850.0,-10.4,478996.81,6205858.00,9.38,0.97,106.66,2.03
31003,9850.0,-13.4,478996.81,6205858.00,12.53,1.10,79.78,1.90
31003,9850.0,-17.6,478996.81,6205858.00,18.57,1.27,53.85,1.73
31003,9850.0,-22.8,478996.81,6205858.00,23.53,1.37,42.50,1.63
31003,9850.0,-28.1,478996.81,6205858.00,27.50,1.44,36.37,1.56
31003,9850.0,-33.4,478996.81,6205858.00,30.51,1.48,32.77,1.52
31003,9850.0,-38.6,478996.81,6205858.00,32.75,1.52,30.53,1.48
31003,9850.0,-43.9,478996.81,6205858.00,34.41,1.54,29.06,1.46
31003,9850.0,-49.2,478996.81,6205858.00,35.65,1.55,28.05,1.45
31003,9850.0,-54.5,478996.81,6205858.00,36.60,1.56,27.32,1.44
31003,9850.0,-59.7,478996.81,6205858.00,37.35,1.57,26.77,1.43
31003,9850.0,-65.0,478996.81,6205858.00,37.86,1.58,26.42,1.42
31003,9950.0,43.7,478996.81,6205958.00,2.97,0.47,336.65,2.53
31003,9950.0,40.7,478996.81,6205958.00,17.50,1.24,57.14,1.76
31003,9950.0,37.7,478996.81,6205958.00,14.92,1.17,67.02,1.83
31003,9950.0,34.7,478996.81,6205958.00,13.55,1.13,73.80,1.87
31003,9950.0,31.7,478996.81,6205958.00,14.19,1.15,70.49,1.85
31003,9950.0,28.7,478996.81,6205958.00,15.50,1.19,64.53,1.81
31003,9950.0,25.7,478996.81,6205958.00,16.33,1.21,61.24,1.79
31003,9950.0,22.7,478996.81,6205958.00,15.07,1.18,66.34,1.82
31003,9950.0,19.7,478996.81,6205958.00,10.89,1.04,91.86,1.96
31003,9950.0,16.7,478996.81,6205958.00,5.64,0.75,177.21,2.25
31003,9950.0,13.7,478996.81,6205958.00,2.14,0.33,467.59,2.67
31003,9950.0,10.7,478996.81,6205958.00,0.75,-0.12,1327.04,3.12
31003,9950.0,7.7,478996.81,6205958.00,0.41,-0.38,2426.11,3.38
31003,9950.0,4.7,478996.81,6205958.00,0.47,-0.33,2120.17,3.33
31003,9950.0,1.7,478996.81,6205958.00,0.86,-0.07,1169.40,3.07
31003,9950.0,-1.3,478996.81,6205958.00,1.73,0.24,579.60,2.76
31003,9950.0,-4.3,478996.81,6205958.00,3.26,0.51,307.15,2.49
31003,9950.0,-7.3,478996.81,6205958.00,5.47,0.74,182.90,2.26
31003,9950.0,-10.3,478996.81,6205958.00,8.18,0.91,122.27,2.09
31003,9950.0,-13.3,478996.81,6205958.00,11.08,1.04,90.29,1.96
31003,9950.0,-17.4,478996.81,6205958.00,16.82,1.23,59.45,1.77
31003,9950.0,-22.7,478996.81,6205958.00,21.72,1.34,46.03,1.66
31003,9950.0,-28.0,478996.81,6205958.00,25.79,1.41,38.78,1.59
31003,9950.0,-33.3,478996.81,6205958.00,28.98,1.46,34.50,1.54
31003,9950.0,-38.6,478996.81,6205958.00,31.44,1.50,31.81,1.50
31003,9950.0,-43.9,478996.81,6205958.00,33.32,1.52,30.01,1.48
31003,9950.0,-49.1,478996.81,6205958.00,34.77,1.54,28.76,1.46
31003,9950.0,-54.4,478996.81,6205958.00,35.92,1.56,27.84,1.44
31003,9950.0,-59.7,478996.81,6205958.00,36.86,1.57,27.13,1.43
31003,9950.0,-65.0,478996.81,6205958.00,37.44,1.57,26.71,1.43
31003,10050.0,43.7,478996.81,6206058.00,10.70,1.03,93.49,1.97
31003,10050.0,40.7,478996.81,6206058.00,20.21,1.31,49.48,1.69
31003,10050.0,37.7,478996.81,6206058.00,11.43,1.06,87.50,1.94
31003,10050.0,34.7,478996.81,6206058.00,8.54,0.93,117.12,2.07
31003,10050.0,31.7,478996.81,6206058.00,8.98,0.95,111.41,2.05
31003,10050.0,28.7,478996.81,6206058.00,10.25,1.01,97.54,1.99
31003,10050.0,25.7,478996.81,6206058.00,11.08,1.04,90.25,1.96
31003,10050.0,22.7,478996.81,6206058.00,10.39,1.02,96.24,1.98
31003,10050.0,19.7,478996.81,6206058.00,7.77,0.89,128.66,2.11
31003,10050.0,16.7,478996.81,6206058.00,4.38,0.64,228.10,2.36
31003,10050.0,13.7,478996.81,6206058.00,1.94,0.29,516.27,2.71
31003,10050.0,10.7,478996.81,6206058.00,0.83,-0.08,1209.14,3.08
31003,10050.0,7.7,478996.81,6206058.00,0.50,-0.30,1992.70,3.30
31003,10050.0,4.7,478996.81,6206058.00,0.55,-0.26,1829.34,3.26
31003,10050.0,1.7,478996.81,6206058.00,0.89,-0.05,1117.78,3.05
31003,10050.0,-1.3,478996.81,6206058.00,1.66,0.22,600.76,2.78
31003,10050.0,-4.3,478996.81,6206058.00,2.99,0.48,334.03,2.52
31003,10050.0,-7.3,478996.81,6206058.00,4.91,0.69,203.78,2.31
31003,10050.0,-10.3,478996.81,6206058.00,7.27,0.86,137.55,2.14
31003,10050.0,-13.3,478996.81,6206058.00,9.83,0.99,101.75,2.01
31003,10050.0,-17.5,478996.81,6206058.00,15.05,1.18,66.45,1.82
31003,10050.0,-22.8,478996.81,6206058.00,19.66,1.29,50.86,1.71
31003,10050.0,-28.0,478996.81,6206058.00,23.63,1.37,42.33,1.63
31003,10050.0,-33.3,478996.81,6206058.00,26.86,1.43,37.23,1.57
31003,10050.0,-38.6,478996.81,6206058.00,29.44,1.47,33.97,1.53
31003,10050.0,-43.9,478996.81,6206058.00,31.48,1.50,31.76,1.50
31003,10050.0,-49.2,478996.81,6206058.00,33.10,1.52,30.21,1.48
31003,10050.0,-54.4,478996.81,6206058.00,34.42,1.54,29.05,1.46
31003,10050.0,-59.7,478996.81,6206058.00,35.49,1.55,28.18,1.45
31003,10050.0,-65.0,478996.81,6206058.00,36.14,1.56,27.67,1.44
31003,10150.0,45.1,478996.81,6206158.00,1.84,0.27,542.99,2.73
31003,10150.0,42.1,478996.81,6206158.00,12.59,1.10,79.44,1.90
31003,10150.0,39.1,478996.81,6206158.00,12.01,1.08,83.24,1.92
31003,10150.0,36.1,478996.81,6206158.00,9.90,1.00,100.97,2.00
31003,10150.0,33.1,478996.81,6206158.00,10.97,1.04,91.14,1.96
31003,10150.0,30.1,478996.81,6206158.00,12.56,1.10,79.65,1.90
31003,10150.0,27.1,478996.81,6206158.00,12.95,1.11,77.23,1.89
31003,10150.0,24.1,478996.81,6206158.00,11.37,1.06,87.95,1.94
31003,10150.0,21.1,478996.81,6206158.00,8.13,0.91,123.04,2.09
31003,10150.0,18.1,478996.81,6206158.00,4.63,0.67,216.11,2.33
31003,10150.0,15.1,478996.81,6206158.00,2.21,0.35,451.58,2.65
31003,10150.0,12.1,478996.81,6206158.00,1.08,0.03,929.98,2.97
31003,10150.0,9.1,478996.81,6206158.00,0.71,-0.15,1408.55,3.15
31003,10150.0,6.1,478996.81,6206158.00,0.74,-0.13,1345.13,3.13
31003,10150.0,3.1,478996.81,6206158.00,1.09,0.04,914.59,2.96
31003,10150.0,0.1,478996.81,6206158.00,1.84,0.26,543.48,2.74
31003,10150.0,-2.9,478996.81,6206158.00,3.09,0.49,324.07,2.51
31003,10150.0,-5.9,478996.81,6206158.00,4.85,0.69,206.31,2.31
31003,10150.0,-8.9,478996.81,6206158.00,7.01,0.85,142.69,2.15
31003,10150.0,-11.9,478996.81,6206158.00,9.35,0.97,106.99,2.03
31003,10150.0,-16.1,478996.81,6206158.00,14.27,1.15,70.07,1.85
31003,10150.0,-21.5,478996.81,6206158.00,18.67,1.27,53.56,1.73
31003,10150.0,-26.9,478996.81,6206158.00,22.52,1.35,44.41,1.65
31003,10150.0,-32.4,478996.81,6206158.00,25.71,1.41,38.90,1.59
31003,10150.0,-37.8,478996.81,6206158.00,28.29,1.45,35.35,1.55
31003,10150.0,-43.2,478996.81,6206158.00,30.36,1.48,32.94,1.52
31003,10150.0,-48.6,478996.81,6206158.00,32.01,1.51,31.24,1.49
31003,10150.0,-54.1,478996.81,6206158.00,33.36,1.52,29.98,1.48
31003,10150.0,-59.5,478996.81,6206158.00,34.45,1.54,29.03,1.46
31003,10150.0,-64.9,478996.81,6206158.00,35.12,1.55,28.48,1.45
31003,10250.0,47.1,478996.81,6206258.00,13.05,1.12,76.63,1.88
31003,10250.0,44.1,478996.81,6206258.00,47.60,1.68,21.01,1.32
31003,10250.0,41.1,478996.81,6206258.00,15.25,1.18,65.58,1.82
31003,10250.0,38.1,478996.81,6206258.00,7.56,0.88,132.31,2.12
31003,10250.0,35.1,478996.81,6206258.00,9.33,0.97,107.17,2.03
31003,10250.0,32.1,478996.81,6206258.00,12.65,1.10,79.03,1.90
31003,10250.0,29.1,478996.81,6206258.00,14.24,1.15,70.25,1.85
31003,10250.0,26.1,478996.81,6206258.00,13.07,1.12,76.50,1.88
31003,10250.0,23.1,478996.81,6206258.00,9.80,0.99,102.07,2.01
31003,10250.0,20.1,478996.81,6206258.00,5.99,0.78,166.85,2.22
31003,10250.0,17.1,478996.81,6206258.00,3.14,0.50,318.40,2.50
31003,10250.0,14.1,478996.81,6206258.00,1.64,0.21,610.72,2.79
31003,10250.0,11.1,478996.81,6206258.00,1.07,0.03,930.45,2.97
31003,10250.0,8.1,478996.81,6206258.00,1.03,0.01,970.56,2.99
31003,10250.0,5.1,478996.81,6206258.00,1.35,0.13,738.77,2.87
31003,10250.0,2.1,478996.81,6206258.00,2.08,0.32,481.83,2.68
31003,10250.0,-0.9,478996.81,6206258.00,3.27,0.51,306.13,2.49
31003,10250.0,-3.9,478996.81,6206258.00,4.93,0.69,202.75,2.31
31003,10250.0,-6.9,478996.81,6206258.00,6.97,0.84,143.57,2.16
31003,10250.0,-9.9,478996.81,6206258.00,9.16,0.96,109.22,2.04
31003,10250.0,-14.2,478996.81,6206258.00,13.91,1.14,71.91,1.86
31003,10250.0,-19.8,478996.81,6206258.00,18.17,1.26,55.04,1.74
31003,10250.0,-25.5,478996.81,6206258.00,21.93,1.34,45.60,1.66
31003,10250.0,-31.1,478996.81,6206258.00,25.07,1.40,39.88,1.60
31003,10250.0,-36.7,478996.81,6206258.00,27.64,1.44,36.18,1.56
31003,10250.0,-42.3,478996.81,6206258.00,29.70,1.47,33.67,1.53
31003,10250.0,-47.9,478996.81,6206258.00,31.35,1.50,31.90,1.50
31003,10250.0,-53.6,478996.81,6206258.00,32.68,1.51,30.60,1.49
31003,10250.0,-59.2,478996.81,6206258.00,33.77,1.53,29.61,1.47
31003,10250.0,-64.8,478996.81,6206258.00,34.44,1.54,29.04,1.46
31003,10350.0,46.7,478996.81,6206358.00,1.91,0.28,523.54,2.72
31003,10350.0,43.7,478996.81,6206358.00,3.62,0.56,276.52,2.44
31003,10350.0,40.7,478996.81,6206358.00,4.65,0.67,215.05,2.33
31003,10350.0,37.7,478996.81,6206358.00,6.05,0.78,165.42,2.22
31003,10350.0,34.7,478996.81,6206358.00,7.75,0.89,128.95,2.11
31003,10350.0,31.7,478996.81,6206358.00,8.76,0.94,114.16,2.06
31003,10350.0,28.7,478996.81,6206358.00,8.62,0.94,116.07,2.06
31003,10350.0,25.7,478996.81,6206358.00,7.37,0.87,135.75,2.13
31003,10350.0,22.7,478996.81,6206358.00,5.40,0.73,185.18,2.27
31003,10350.0,19.7,478996.81,6206358.00,3.42,0.53,292.08,2.47
31003,10350.0,16.7,478996.81,6206358.00,2.02,0.30,495.46,2.70
31003,10350.0,13.7,478996.81,6206358.00,1.29,0.11,777.12,2.89
31003,10350.0,10.7,478996.81,6206358.00,1.05,0.02,953.88,2.98
31003,10350.0,7.7,478996.81,6206358.00,1.16,0.06,864.44,2.94
31003,10350.0,4.7,478996.81,6206358.00,1.60,0.20,626.11,2.80
31003,10350.0,1.7,478996.81,6206358.00,2.44,0.39,410.33,2.61
31003,10350.0,-1.3,478996.81,6206358.00,3.74,0.57,267.34,2.43
31003,10350.0,-4.3,478996.81,6206358.00,5.49,0.74,182.02,2.26
31003,10350.0,-7.3,478996.81,6206358.00,7.58,0.88,131.95,2.12
31003,10350.0,-10.3,478996.81,6206358.00,9.79,0.99,102.14,2.01
31003,10350.0,-14.6,478996.81,6206358.00,14.52,1.16,68.87,1.84
31003,10350.0,-20.2,478996.81,6206358.00,18.70,1.27,53.46,1.73
31003,10350.0,-25.8,478996.81,6206358.00,22.36,1.35,44.73,1.65
31003,10350.0,-31.3,478996.81,6206358.00,25.38,1.40,39.40,1.60
31003,10350.0,-36.9,478996.81,6206358.00,27.83,1.44,35.93,1.56
31003,10350.0,-42.5,478996.81,6206358.00,29.79,1.47,33.57,1.53
31003,10350.0,-48.1,478996.81,6206358.00,31.34,1.50,31.91,1.50
31003,10350.0,-53.7,478996.81,6206358.00,32.58,1.51,30.69,1.49
31003,10350.0,-59.3,478996.81,6206358.00,33.58,1.53,29.78,1.47
31003,10350.0,-64.8,478996.81,6206358.00,34.22,1.53,29.22,1.47
31003,10450.0,45.8,478996.81,6206458.00,12.95,1.11,77.21,1.89
31003,10450.0,42.8,478996.81,6206458.00,4.54,0.66,220.40,2.34
31003,10450.0,39.8,478996.81,6206458.00,6.29,0.80,158.88,2.20
31003,10450.0,36.8,478996.81,6206458.00,9.85,0.99,101.51,2.01
31003,10450.0,33.8,478996.81,6206458.00,11.96,1.08,83.59,1.92
31003,10450.0,30.8,478996.81,6206458.00,12.15,1.08,82.29,1.92
31003,10450.0,27.8,478996.81,6206458.00,10.80,1.03,92.60,1.97
31003,10450.0,24.8,478996.81,6206458.00,8.31,0.92,120.35,2.08
31003,10450.0,21.8,478996.81,6206458.00,5.44,0.74,183.98,2.26
31003,10450.0,18.8,478996.81,6206458.00,3.11,0.49,321.61,2.51
31003,10450.0,15.8,478996.81,6206458.00,1.75,0.24,571.39,2.76
31003,10450.0,12.8,478996.81,6206458.00,1.17,0.07,851.62,2.93
31003,10450.0,9.8,478996.81,6206458.00,1.08,0.03,926.44,2.97
31003,10450.0,6.8,478996.81,6206458.00,1.33,0.12,750.47,2.88
31003,10450.0,3.8,478996.81,6206458.00,1.96,0.29,511.35,2.71
31003,10450.0,0.8,478996.81,6206458.00,3.03,0.48,329.89,2.52
31003,10450.0,-2.2,478996.81,6206458.00,4.61,0.66,216.96,2.34
31003,10450.0,-5.2,478996.81,6206458.00,6.64,0.82,150.57,2.18
31003,10450.0,-8.2,478996.81,6206458.00,8.98,0.95,111.40,2.05
31003,10450.0,-11.2,478996.81,6206458.00,11.39,1.06,87.77,1.94
31003,10450.0,-15.4,478996.81,6206458.00,16.40,1.21,60.98,1.79
31003,10450.0,-20.9,478996.81,6206458.00,20.65,1.31,48.43,1.69
31003,10450.0,-26.4,478996.81,6206458.00,24.23,1.38,41.28,1.62
31003,10450.0,-31.9,478996.81,6206458.00,27.09,1.43,36.91,1.57
31003,10450.0,-37.4,478996.81,6206458.00,29.34,1.47,34.08,1.53
31003,10450.0,-42.9,478996.81,6206458.00,31.08,1.49,32.17,1.51
31003,10450.0,-48.4,478996.81,6206458.00,32.43,1.51,30.84,1.49
31003,10450.0,-53.9,478996.81,6206458.00,33.48,1.52,29.87,1.48
31003,10450.0,-59.4,478996.81,6206458.00,34.30,1.54,29.15,1.46
31003,10450.0,-64.9,478996.81,6206458.00,34.86,1.54,28.68,1.46
31003,10550.0,46.4,478996.81,6206558.00,7.70,0.89,129.83,2.11
31003,10550.0,43.4,478996.81,6206558.00,2.50,0.40,400.50,2.60
31003,10550.0,40.4,478996.81,6206558.00,5.96,0.78,167.78,2.22
31003,10550.0,37.4,478996.81,6206558.00,11.23,1.05,89.06,1.95
31003,10550.0,34.4,478996.81,6206558.00,14.16,1.15,70.60,1.85
31003,10550.0,31.4,478996.81,6206558.00,14.74,1.17,67.85,1.83
31003,10550.0,28.4,478996.81,6206558.00,13.42,1.13,74.49,1.87
31003,10550.0,25.4,478996.81,6206558.00,10.35,1.01,96.61,1.99
31003,10550.0,22.4,478996.81,6206558.00,6.51,0.81,153.72,2.19
31003,10550.0,19.4,478996.81,6206558.00,3.44,0.54,290.59,2.46
31003,10550.0,16.4,478996.81,6206558.00,1.79,0.25,558.45,2.75
31003,10550.0,13.4,478996.81,6206558.00,1.17,0.07,854.15,2.93
31003,10550.0,10.4,478996.81,6206558.00,1.12,0.05,893.59,2.95
31003,10550.0,7.4,478996.81,6206558.00,1.47,0.17,679.68,2.83
31003,10550.0,4.4,478996.81,6206558.00,2.27,0.36,440.95,2.64
31003,10550.0,1.4,478996.81,6206558.00,3.60,0.56,277.45,2.44
31003,10550.0,-1.6,478996.81,6206558.00,5.52,0.74,181.29,2.26
31003,10550.0,-4.6,478996.81,6206558.00,7.92,0.90,126.32,2.10
31003,10550.0,-7.6,478996.81,6206558.00,10.61,1.03,94.28,1.97
31003,10550.0,-10.6,478996.81,6206558.00,13.33,1.12,75.04,1.88
31003,10550.0,-14.9,478996.81,6206558.00,18.86,1.28,53.03,1.72
31003,10550.0,-20.5,478996.81,6206558.00,23.32,1.37,42.88,1.63
31003,10550.0,-26.0,478996.81,6206558.00,26.91,1.43,37.16,1.57
31003,10550.0,-31.6,478996.81,6206558.00,29.65,1.47,33.73,1.53
