 East  ,  Channel ,   Error 	 
  478992.3,    -120.0,         0.0368
  478992.3,    -160.0,         0.0220
  478992.3,    -200.0,         0.0768
  478992.3,    -240.0,        -0.0736
  478992.3,    -280.0,         0.1001
  478992.3,    -320.0,         0.1105
  478992.3,    -360.0,         0.1072
  478992.3,    -400.0,        -0.0139
  478992.3,    -440.0,         0.1517
  478991.8,       0.0,         0.0514
  478991.8,     -40.0,        -0.1077
  478991.8,     -80.0,        -0.0974
  478991.8,    -120.0,         0.0200
  478991.8,    -160.0,         0.0025
  478991.8,    -200.0,         0.0478
  478991.8,    -240.0,        -0.1228
  478991.8,    -280.0,         0.1131
  478991.8,    -320.0,        -0.0176
  478991.8,    -360.0,         0.0206
  478991.8,    -400.0,        -0.0309
  478991.8,    -440.0,         0.0483
  478990.9,       0.0,         0.0300
  478990.9,     -40.0,        -0.1352
  478990.9,     -80.0,        -0.1233
  478990.9,    -120.0,         0.0188
  478990.9,    -160.0,         0.0005
  478990.9,    -200.0,         0.0484
  478990.9,    -240.0,        -0.1384
  478990.9,    -280.0,         0.1114
  478990.9,    -320.0,        -0.0698
  478990.9,    -360.0,        -0.0135
  478990.9,    -400.0,        -0.0241
  478990.9,    -440.0,         0.0030
  478989.9,       0.0,         0.0201
  478989.9,     -40.0,        -0.1338
  478989.9,     -80.0,        -0.1096
  478989.9,    -120.0,         0.0297
  478989.9,    -160.0,         0.0010
  478989.9,    -200.0,         0.0576
  478989.9,    -240.0,        -0.1662
  478989.9,    -280.0,         0.0519
  478989.9,    -320.0,        -0.0643
  478989.9,    -360.0,        -0.0004
  478989.9,    -400.0,        -0.0014
  478989.9,    -440.0,         0.0069
  478989.2,       0.0,         0.0074
  478989.2,     -40.0,        -0.1443
  478989.2,     -80.0,        -0.1037
  478989.2,    -120.0,         0.0278
  478989.2,    -160.0,        -0.0026
  478989.2,    -200.0,         0.0608
  478989.2,    -240.0,        -0.1819
  478989.2,    -280.0,         0.0238
  478989.2,    -320.0,        -0.0675
  478989.2,    -360.0,         0.0043
  478989.2,    -400.0,         0.0085
  478989.2,    -440.0,         0.0063
  478988.9,       0.0,        -0.0087
  478988.9,     -40.0,        -0.1605
  478988.9,     -80.0,        -0.1128
  478988.9,    -120.0,         0.0195
  478988.9,    -160.0,        -0.0138
  478988.9,    -200.0,         0.0425
  478988.9,    -240.0,        -0.1946
  478988.9,    -280.0,        -0.0088
  478988.9,    -320.0,        -0.0731
  478988.9,    -360.0,        -0.0006
  478988.9,    -400.0,        -0.0019
  478988.9,    -440.0,         0.0004
  478989.0,       0.0,        -0.0267
  478989.0,     -40.0,        -0.1835
  478989.0,     -80.0,        -0.1353
  478989.0,    -120.0,         0.0021
  478989.0,    -160.0,        -0.0273
  478989.0,    -200.0,         0.0464
  478989.0,    -240.0,        -0.1680
  478989.0,    -280.0,        -0.0375
  478989.0,    -320.0,        -0.0818
  478989.0,    -360.0,        -0.0188
  478989.0,    -400.0,        -0.0241
  478989.0,    -440.0,         0.0358
  478989.7,       0.0,         0.0039
  478989.7,     -40.0,        -0.1631
  478989.7,     -80.0,        -0.1240
  478989.7,    -120.0,         0.0141
  478989.7,    -160.0,        -0.0095
  478989.7,    -200.0,         0.0625
  478989.7,    -240.0,        -0.1110
  478989.7,    -280.0,        -0.0008
  478989.7,    -320.0,        -0.0423
  478989.7,    -360.0,        -0.0016
  478989.7,    -400.0,        -0.0207
  478989.7,    -440.0,         0.0819
  478990.5,       0.0,        -0.0009
  478990.5,     -40.0,        -0.1674
  478990.5,     -80.0,        -0.1277
  478990.5,    -120.0,         0.0171
  478990.5,    -160.0,        -0.0056
  478990.5,    -200.0,         0.0475
  478990.5,    -240.0,        -0.0839
  478990.5,    -280.0,         0.0039
  478990.5,    -320.0,        -0.0478
  478990.5,    -360.0,        -0.0037
  478990.5,    -400.0,        -0.0210
  478990.5,    -440.0,         0.0619
  478991.1,       0.0,         0.0243
  478991.1,     -40.0,        -0.1492
  478991.1,     -80.0,        -0.1139
  478991.1,    -120.0,         0.0214
  478991.1,    -160.0,         0.0036
  478991.1,    -200.0,         0.0375
  478991.1,    -240.0,        -0.0414
  478991.1,    -280.0,         0.0114
  478991.1,    -320.0,        -0.0276
  478991.1,    -360.0,         0.0093
  478991.1,    -400.0,        -0.0198
  478991.1,    -440.0,         0.0301
  478991.3,       0.0,         0.0539
  478991.3,     -40.0,        -0.1160
  478991.3,     -80.0,        -0.0918
  478991.3,    -120.0,         0.0382
  478991.3,    -160.0,         0.0180
  478991.3,    -200.0,         0.0371
  478991.3,    -240.0,        -0.0420
  478991.3,    -280.0,         0.0464
  478991.3,    -320.0,         0.0133
  478991.3,    -360.0,         0.0355
  478991.3,    -400.0,         0.0004
  478991.3,    -440.0,         0.0402
  478991.2,       0.0,         0.0280
  478991.2,     -40.0,        -0.1300
  478991.2,     -80.0,        -0.1076
  478991.2,    -120.0,         0.0278
  478991.2,    -160.0,         0.0112
  478991.2,    -200.0,         0.0407
  478991.2,    -240.0,        -0.0455
  478991.2,    -280.0,         0.0277
  478991.2,    -320.0,        -0.0107
  478991.2,    -360.0,         0.0119
  478991.2,    -400.0,        -0.0090
  478991.2,    -440.0,         0.0258
  478991.1,       0.0,         0.0111
  478991.1,     -40.0,        -0.1559
  478991.1,     -80.0,        -0.1317
  478991.1,    -120.0,         0.0140
  478991.1,    -160.0,         0.0002
  478991.1,    -200.0,         0.0672
  478991.1,    -240.0,        -0.0414
  478991.1,    -280.0,         0.0047
  478991.1,    -320.0,        -0.0367
  478991.1,    -360.0,        -0.0190
  478991.1,    -400.0,        -0.0266
  478991.1,    -440.0,         0.0713
  478991.2,       0.0,         0.0131
  478991.2,     -40.0,        -0.1445
  478991.2,     -80.0,        -0.1243
  478991.2,    -120.0,         0.0126
  478991.2,    -160.0,        -0.0023
  478991.2,    -200.0,         0.0880
  478991.2,    -240.0,        -0.0401
  478991.2,    -280.0,        -0.0143
  478991.2,    -320.0,        -0.0085
  478991.2,    -360.0,        -0.0091
  478991.2,    -400.0,        -0.0266
  478991.2,    -440.0,         0.1275
  478991.6,       0.0,         0.0285
  478991.6,     -40.0,        -0.1320
  478991.6,     -80.0,        -0.1065
  478991.6,    -120.0,         0.0092
  478991.6,    -160.0,        -0.0034
  478991.6,    -200.0,         0.0675
  478991.6,    -240.0,        -0.0226
  478991.6,    -280.0,        -0.0235
  478991.6,    -320.0,         0.0262
  478991.6,    -360.0,         0.0130
  478991.6,    -400.0,        -0.0280
  478991.6,    -440.0,         0.1073
  478992.4,       0.0,         0.0450
  478992.4,     -40.0,        -0.1164
  478992.4,     -80.0,        -0.0861
  478992.4,    -120.0,         0.0107
  478992.4,    -160.0,         0.0012
  478992.4,    -200.0,         0.0118
  478992.4,    -240.0,        -0.0489
  478992.4,    -280.0,        -0.0174
  478992.4,    -320.0,         0.0507
  478992.4,    -360.0,         0.0362
  478992.4,    -400.0,        -0.0387
  478992.4,    -440.0,         0.0345
  478993.6,       0.0,         0.0651
  478993.6,     -40.0,        -0.0893
  478993.6,     -80.0,        -0.0611
  478993.6,    -120.0,         0.0186
  478993.6,    -160.0,         0.0173
  478993.6,    -200.0,        -0.0060
  478993.6,    -240.0,        -0.0064
  478993.6,    -280.0,        -0.0058
  478993.6,    -320.0,         0.0754
  478993.6,    -360.0,         0.0586
  478993.6,    -400.0,        -0.0371
  478993.6,    -440.0,         0.0086
  478995.1,       0.0,         0.0443
  478995.1,     -40.0,        -0.1026
  478995.1,     -80.0,        -0.0663
  478995.1,    -120.0,         0.0153
  478995.1,    -160.0,         0.0225
  478995.1,    -200.0,         0.0087
  478995.1,    -240.0,        -0.0087
  478995.1,    -280.0,        -0.0188
  478995.1,    -320.0,         0.0234
  478995.1,    -360.0,         0.0396
  478995.1,    -400.0,        -0.0530
  478995.1,    -440.0,         0.0027
  478997.0,       0.0,         0.0115
  478997.0,     -40.0,        -0.1329
  478997.0,     -80.0,        -0.0734
  478997.0,    -120.0,         0.0065
  478997.0,    -160.0,         0.0133
  478997.0,    -200.0,         0.0258
  478997.0,    -240.0,        -0.0046
  478997.0,    -280.0,        -0.0407
  478997.0,    -320.0,        -0.0321
  478997.0,    -360.0,         0.0224
  478997.0,    -400.0,        -0.0675
  478997.0,    -440.0,         0.0173
  478998.4,       0.0,         0.0388
  478998.4,     -40.0,        -0.1248
  478998.4,     -80.0,        -0.0730
  478998.4,    -120.0,         0.0004
  478998.4,    -160.0,         0.0054
  478998.4,    -200.0,         0.0733
  478998.4,    -240.0,         0.0051
  478998.4,    -280.0,         0.0072
  478998.4,    -320.0,        -0.0117
  478998.4,    -360.0,         0.0282
  478998.4,    -400.0,        -0.0725
  478998.4,    -440.0,         0.1277
  478999.0,       0.0,         0.0713
  478999.0,     -40.0,        -0.0989
  478999.0,     -80.0,        -0.0673
  478999.0,    -120.0,         0.0051
  478999.0,    -160.0,         0.0081
  478999.0,    -200.0,         0.0920
  478999.0,    -240.0,         0.0638
  478999.0,    -280.0,         0.0595
  478999.0,    -320.0,         0.0443
  478999.0,    -360.0,         0.0431
  478999.0,    -400.0,        -0.0554
  478999.0,    -440.0,         0.1782
  478998.7,       0.0,         0.0397
  478998.7,     -40.0,        -0.1294
  478998.7,     -80.0,        -0.1004
  478998.7,    -120.0,         0.0006
  478998.7,    -160.0,         0.0005
  478998.7,    -200.0,         0.0459
  478998.7,    -240.0,         0.0207
  478998.7,    -280.0,         0.0434
  478998.7,    -320.0,         0.0090
  478998.7,    -360.0,         0.0064
  478998.7,    -400.0,        -0.0625
  478998.7,    -440.0,         0.0887
  478998.4,       0.0,         0.0092
  478998.4,     -40.0,        -0.1586
  478998.4,     -80.0,        -0.1329
  478998.4,    -120.0,        -0.0052
  478998.4,    -160.0,        -0.0030
  478998.4,    -200.0,        -0.0053
  478998.4,    -240.0,        -0.0522
  478998.4,    -280.0,         0.0145
  478998.4,    -320.0,        -0.0390
  478998.4,    -360.0,        -0.0353
  478998.4,    -400.0,        -0.0642
  478998.4,    -440.0,         0.0098
  478998.4,       0.0,         0.0100
  478998.4,     -40.0,        -0.1397
  478998.4,     -80.0,        -0.1096
  478998.4,    -120.0,         0.0074
  478998.4,    -160.0,         0.0002
  478998.4,    -200.0,         0.0001
  478998.4,    -240.0,        -0.1173
  478998.4,    -280.0,        -0.0332
  478998.4,    -320.0,        -0.0243
  478998.4,    -360.0,        -0.0143
  478998.4,    -400.0,        -0.0388
  478998.4,    -440.0,         0.0264
  478998.9,       0.0,        -0.0042
  478998.9,     -40.0,        -0.1378
  478998.9,     -80.0,        -0.0893
  478998.9,    -120.0,         0.0114
  478998.9,    -160.0,        -0.0011
  478998.9,    -200.0,         0.0154
  478998.9,    -240.0,        -0.1745
  478998.9,    -280.0,        -0.0920
  478998.9,    -320.0,        -0.0282
  478998.9,    -360.0,         0.0012
  478998.9,    -400.0,        -0.0235
  478998.9,    -440.0,         0.0386
  478999.5,       0.0,         0.0146
  478999.5,     -40.0,        -0.1271
  478999.5,     -80.0,        -0.0779
  478999.5,    -120.0,         0.0218
  478999.5,    -160.0,         0.0078
  478999.5,    -200.0,         0.0355
  478999.5,    -240.0,        -0.1812
  478999.5,    -280.0,        -0.0701
  478999.5,    -320.0,        -0.0162
  478999.5,    -360.0,         0.0159
  478999.5,    -400.0,        -0.0092
  478999.5,    -440.0,         0.0632
  478999.8,       0.0,         0.0775
  478999.8,     -40.0,        -0.0928
  478999.8,     -80.0,        -0.0726
  478999.8,    -120.0,         0.0370
  478999.8,    -160.0,         0.0303
  478999.8,    -200.0,         0.0612
  478999.8,    -240.0,        -0.0882
  478999.8,    -280.0,         0.0503
  478999.8,    -320.0,         0.0455
  478999.8,    -360.0,         0.0362
  478999.8,    -400.0,        -0.0022
  478999.8,    -440.0,         0.0836
  478999.7,       0.0,         0.0659
  478999.7,     -40.0,        -0.1335
  478999.7,     -80.0,        -0.1166
  478999.7,    -120.0,         0.0189
  478999.7,    -160.0,         0.0242
  478999.7,    -200.0,         0.0553
  478999.7,    -240.0,        -0.0153
  478999.7,    -280.0,         0.0541
  478999.7,    -320.0,         0.0223
  478999.7,    -360.0,        -0.0055
  478999.7,    -400.0,        -0.0333
  478999.7,    -440.0,         0.0497
  478999.1,       0.0,         0.0587
  478999.1,     -40.0,        -0.1455
  478999.1,     -80.0,        -0.1187
  478999.1,    -120.0,         0.0181
  478999.1,    -160.0,         0.0224
  478999.1,    -200.0,         0.0316
  478999.1,    -240.0,         0.0232
  478999.1,    -280.0,         0.0494
  478999.1,    -320.0,         0.0231
  478999.1,    -360.0,         0.0004
  478999.1,    -400.0,        -0.0412
  478999.1,    -440.0,        -0.0033
  478998.1,       0.0,         0.0885
  478998.1,     -40.0,        -0.1197
  478998.1,     -80.0,        -0.0645
  478998.1,    -120.0,         0.0471
  478998.1,    -160.0,         0.0375
  478998.1,    -200.0,         0.0686
  478998.1,    -240.0,         0.0601
  478998.1,    -280.0,         0.0686
  478998.1,    -320.0,         0.0588
  478998.1,    -360.0,         0.0736
  478998.1,    -400.0,        -0.0144
  478998.1,    -440.0,         0.0471
  478996.5,       0.0,         0.1061
  478996.5,     -40.0,        -0.1071
  478996.5,     -80.0,        -0.0235
  478996.5,    -120.0,         0.0561
  478996.5,    -160.0,         0.0412
  478996.5,    -200.0,         0.0772
  478996.5,    -240.0,         0.0855
  478996.5,    -280.0,         0.0435
  478996.5,    -320.0,         0.0727
  478996.5,    -360.0,         0.1193
  478996.5,    -400.0,        -0.0034
  478996.5,    -440.0,         0.0043
  478994.7,       0.0,         0.0723
  478994.7,     -40.0,        -0.1426
  478994.7,     -80.0,        -0.0721
  478994.7,    -120.0,         0.0268
  478994.7,    -160.0,         0.0288
  478994.7,    -200.0,         0.0389
  478994.7,    -240.0,         0.1044
  478994.7,    -280.0,         0.0271
  478994.7,    -320.0,         0.0373
  478994.7,    -360.0,         0.0438
  478994.7,    -400.0,        -0.0370
  478994.7,    -440.0,         0.0157
  478993.1,       0.0,         0.0890
  478993.1,     -40.0,        -0.1283
  478993.1,     -80.0,        -0.0964
  478993.1,    -120.0,         0.0160
  478993.1,    -160.0,         0.0327
  478993.1,    -200.0,         0.0504
  478993.1,    -240.0,         0.1386
  478993.1,    -280.0,         0.0717
  478993.1,    -320.0,         0.0787
  478993.1,    -360.0,         0.0066
  478993.1,    -400.0,        -0.0483
  478993.1,    -440.0,         0.1131
  478992.5,       0.0,         0.0826
  478992.5,     -40.0,        -0.1338
  478992.5,     -80.0,        -0.0915
  478992.5,    -120.0,         0.0230
  478992.5,    -160.0,         0.0359
  478992.5,    -200.0,         0.0729
  478992.5,    -240.0,         0.0593
  478992.5,    -280.0,         0.0525
  478992.5,    -320.0,         0.0707
  478992.5,    -360.0,         0.0108
  478992.5,    -400.0,        -0.0370
  478992.5,    -440.0,         0.1579
  478993.0,       0.0,         0.0468
  478993.0,     -40.0,        -0.1781
  478993.0,     -80.0,        -0.0937
  478993.0,    -120.0,         0.0280
  478993.0,    -160.0,         0.0327
  478993.0,    -200.0,         0.0707
  478993.0,    -240.0,         0.0189
  478993.0,    -280.0,        -0.0160
  478993.0,    -320.0,         0.0029
  478993.0,    -360.0,         0.0094
  478993.0,    -400.0,        -0.0262
  478993.0,    -440.0,         0.1328
  478994.3,       0.0,         0.0389
  478994.3,     -40.0,        -0.1974
  478994.3,     -80.0,        -0.1066
  478994.3,    -120.0,         0.0331
  478994.3,    -160.0,         0.0301
  478994.3,    -200.0,         0.0096
  478994.3,    -240.0,         0.0372
  478994.3,    -280.0,        -0.0242
  478994.3,    -320.0,        -0.0361
  478994.3,    -360.0,         0.0033
  478994.3,    -400.0,        -0.0202
  478994.3,    -440.0,         0.0569
  478995.8,       0.0,         0.0594
  478995.8,     -40.0,        -0.1857
  478995.8,     -80.0,        -0.1332
  478995.8,    -120.0,         0.0247
  478995.8,    -160.0,         0.0282
  478995.8,    -200.0,        -0.0220
  478995.8,    -240.0,         0.0599
  478995.8,    -280.0,         0.0637
  478995.8,    -320.0,        -0.0225
  478995.8,    -360.0,        -0.0253
  478995.8,    -400.0,        -0.0323
  478995.8,    -440.0,         0.0184
  478997.1,       0.0,         0.0941
  478997.1,     -40.0,        -0.1305
  478997.1,     -80.0,        -0.1089
  478997.1,    -120.0,         0.0247
  478997.1,    -160.0,         0.0345
  478997.1,    -200.0,         0.0211
  478997.1,    -240.0,         0.0803
  478997.1,    -280.0,         0.1286
  478997.1,    -320.0,         0.0666
  478997.1,    -360.0,         0.0010
  478997.1,    -400.0,        -0.0240
  478997.1,    -440.0,         0.0727
  478997.5,       0.0,         0.1054
  478997.5,     -40.0,        -0.0954
  478997.5,     -80.0,        -0.0725
  478997.5,    -120.0,         0.0250
  478997.5,    -160.0,         0.0309
  478997.5,    -200.0,         0.0755
  478997.5,    -240.0,        -0.0400
  478997.5,    -280.0,         0.0873
  478997.5,    -320.0,         0.1217
  478997.5,    -360.0,         0.0417
  478997.5,    -400.0,        -0.0213
  478997.5,    -440.0,         0.1349
  478996.9,       0.0,         0.0670
  478996.9,     -40.0,        -0.1054
  478996.9,     -80.0,        -0.0458
  478996.9,    -120.0,         0.0255
  478996.9,    -160.0,         0.0241
  478996.9,    -200.0,         0.0926
  478996.9,    -240.0,        -0.1248
  478996.9,    -280.0,        -0.0118
  478996.9,    -320.0,         0.0972
  478996.9,    -360.0,         0.0671
  478996.9,    -400.0,        -0.0201
  478996.9,    -440.0,         0.1496
  478995.8,       0.0,         0.0197
  478995.8,     -40.0,        -0.1536
  478995.8,     -80.0,        -0.0474
  478995.8,    -120.0,         0.0297
  478995.8,    -160.0,         0.0235
  478995.8,    -200.0,         0.0251
  478995.8,    -240.0,        -0.0790
  478995.8,    -280.0,        -0.1079
  478995.8,    -320.0,         0.0096
  478995.8,    -360.0,         0.0620
  478995.8,    -400.0,        -0.0265
  478995.8,    -440.0,         0.0445
  478994.6,       0.0,        -0.0196
  478994.6,     -40.0,        -0.2008
  478994.6,     -80.0,        -0.0790
  478994.6,    -120.0,         0.0225
  478994.6,    -160.0,         0.0193
  478994.6,    -200.0,        -0.0545
  478994.6,    -240.0,         0.0253
  478994.6,    -280.0,        -0.1305
  478994.6,    -320.0,        -0.0620
  478994.6,    -360.0,         0.0225
  478994.6,    -400.0,        -0.0460
  478994.6,    -440.0,        -0.0432
  478993.7,       0.0,         0.0123
  478993.7,     -40.0,        -0.1699
  478993.7,     -80.0,        -0.0762
  478993.7,    -120.0,         0.0190
  478993.7,    -160.0,         0.0267
  478993.7,    -200.0,        -0.0510
  478993.7,    -240.0,         0.0614
  478993.7,    -280.0,        -0.0769
  478993.7,    -320.0,         0.0042
  478993.7,    -360.0,         0.0282
  478993.7,    -400.0,        -0.0476
  478993.7,    -440.0,        -0.0269
  478993.6,       0.0,         0.0474
  478993.6,     -40.0,        -0.1302
  478993.6,     -80.0,        -0.0749
  478993.6,    -120.0,         0.0105
  478993.6,    -160.0,         0.0289
  478993.6,    -200.0,        -0.0076
  478993.6,    -240.0,        -0.0063
  478993.6,    -280.0,        -0.0289
  478993.6,    -320.0,         0.0890
  478993.6,    -360.0,         0.0279
  478993.6,    -400.0,        -0.0545
  478993.6,    -440.0,         0.0124
  478994.4,       0.0,         0.0807
  478994.4,     -40.0,        -0.0900
  478994.4,     -80.0,        -0.0565
  478994.4,    -120.0,         0.0151
  478994.4,    -160.0,         0.0409
  478994.4,    -200.0,         0.0302
  478994.4,    -240.0,        -0.0456
  478994.4,    -280.0,         0.0182
  478994.4,    -320.0,         0.1589
  478994.4,    -360.0,         0.0418
  478994.4,    -400.0,        -0.0415
  478994.4,    -440.0,         0.0563
  478995.6,       0.0,         0.1198
  478995.6,     -40.0,        -0.0577
  478995.6,     -80.0,        -0.0157
  478995.6,    -120.0,         0.0351
  478995.6,    -160.0,         0.0581
  478995.6,    -200.0,         0.0599
  478995.6,    -240.0,        -0.0408
  478995.6,    -280.0,         0.0344
  478995.6,    -320.0,         0.2121
  478995.6,    -360.0,         0.0842
  478995.6,    -400.0,        -0.0119
  478995.6,    -440.0,         0.1223
  478996.8,       0.0,         0.0779
  478996.8,     -40.0,        -0.1003
  478996.8,     -80.0,        -0.0333
  478996.8,    -120.0,         0.0329
  478996.8,    -160.0,         0.0555
  478996.8,    -200.0,         0.0085
  478996.8,    -240.0,        -0.0035
  478996.8,    -280.0,        -0.0344
  478996.8,    -320.0,         0.1338
  478996.8,    -360.0,         0.0503
  478996.8,    -400.0,        -0.0168
  478996.8,    -440.0,         0.0929
  478997.2,       0.0,        -0.0055
  478997.2,     -40.0,        -0.1804
  478997.2,     -80.0,        -0.1005
  478997.2,    -120.0,         0.0081
  478997.2,    -160.0,         0.0357
  478997.2,    -200.0,        -0.0574
  478997.2,    -240.0,        -0.0244
  478997.2,    -280.0,        -0.1038
  478997.2,    -320.0,        -0.0046
  478997.2,    -360.0,        -0.0408
  478997.2,    -400.0,        -0.0540
  478997.2,    -440.0,         0.0046
  478996.6,       0.0,        -0.0032
  478996.6,     -40.0,        -0.1735
  478996.6,     -80.0,        -0.1042
  478996.6,    -120.0,         0.0097
  478996.6,    -160.0,         0.0377
  478996.6,    -200.0,        -0.0302
  478996.6,    -240.0,        -0.0199
  478996.6,    -280.0,        -0.0932
  478996.6,    -320.0,        -0.0114
  478996.6,    -360.0,        -0.0405
  478996.6,    -400.0,        -0.0606
  478996.6,    -440.0,         0.0206
  478995.2,       0.0,         0.0243
  478995.2,     -40.0,        -0.1375
  478995.2,     -80.0,        -0.0797
  478995.2,    -120.0,         0.0219
  478995.2,    -160.0,         0.0418
  478995.2,    -200.0,         0.0262
  478995.2,    -240.0,         0.0136
  478995.2,    -280.0,        -0.0610
  478995.2,    -320.0,         0.0215
  478995.2,    -360.0,        -0.0009
  478995.2,    -400.0,        -0.0451
  478995.2,    -440.0,         0.0720
  478993.5,       0.0,         0.0337
  478993.5,     -40.0,        -0.1354
  478993.5,     -80.0,        -0.0767
  478993.5,    -120.0,         0.0191
  478993.5,    -160.0,         0.0358
  478993.5,    -200.0,         0.0622
  478993.5,    -240.0,         0.0481
  478993.5,    -280.0,        -0.0601
  478993.5,    -320.0,         0.0128
  478993.5,    -360.0,         0.0062
  478993.5,    -400.0,        -0.0530
  478993.5,    -440.0,         0.0880
  478992.0,       0.0,         0.0618
  478992.0,     -40.0,        -0.1109
  478992.0,     -80.0,        -0.0614
  478992.0,    -120.0,         0.0214
  478992.0,    -160.0,         0.0363
  478992.0,    -200.0,         0.0634
  478992.0,    -240.0,         0.1398
  478992.0,    -280.0,        -0.0027
  478992.0,    -320.0,         0.0414
  478992.0,    -360.0,         0.0263
  478992.0,    -400.0,        -0.0478
  478992.0,    -440.0,         0.1169
  478991.5,       0.0,         0.0710
  478991.5,     -40.0,        -0.0992
  478991.5,     -80.0,        -0.0575
  478991.5,    -120.0,         0.0215
  478991.5,    -160.0,         0.0389
  478991.5,    -200.0,         0.0410
  478991.5,    -240.0,         0.0928
  478991.5,    -280.0,         0.0220
  478991.5,    -320.0,         0.0517
  478991.5,    -360.0,         0.0267
  478991.5,    -400.0,        -0.0496
  478991.5,    -440.0,         0.1224
  478991.8,       0.0,         0.0458
  478991.8,     -40.0,        -0.1174
  478991.8,     -80.0,        -0.0755
  478991.8,    -120.0,         0.0121
  478991.8,    -160.0,         0.0343
  478991.8,    -200.0,         0.0171
  478991.8,    -240.0,         0.0007
  478991.8,    -280.0,        -0.0091
  478991.8,    -320.0,         0.0160
  478991.8,    -360.0,        -0.0023
  478991.8,    -400.0,        -0.0619
  478991.8,    -440.0,         0.0779
  478992.7,       0.0,         0.0086
  478992.7,     -40.0,        -0.1486
  478992.7,     -80.0,        -0.0997
  478992.7,    -120.0,         0.0027
  478992.7,    -160.0,         0.0290
  478992.7,    -200.0,         0.0129
  478992.7,    -240.0,        -0.0933
  478992.7,    -280.0,        -0.0553
  478992.7,    -320.0,        -0.0227
  478992.7,    -360.0,        -0.0363
  478992.7,    -400.0,        -0.0762
  478992.7,    -440.0,         0.0346
  478994.1,       0.0,         0.0134
  478994.1,     -40.0,        -0.1341
  478994.1,     -80.0,        -0.0952
  478994.1,    -120.0,         0.0098
  478994.1,    -160.0,         0.0384
  478994.1,    -200.0,         0.0440
  478994.1,    -240.0,        -0.1380
  478994.1,    -280.0,        -0.0540
  478994.1,    -320.0,         0.0019
  478994.1,    -360.0,        -0.0314
  478994.1,    -400.0,        -0.0670
  478994.1,    -440.0,         0.0640
  478995.8,       0.0,         0.0133
  478995.8,     -40.0,        -0.1302
  478995.8,     -80.0,        -0.0868
  478995.8,    -120.0,         0.0178
  478995.8,    -160.0,         0.0415
  478995.8,    -200.0,         0.0461
  478995.8,    -240.0,        -0.1102
  478995.8,    -280.0,        -0.0536
  478995.8,    -320.0,         0.0044
  478995.8,    -360.0,        -0.0230
  478995.8,    -400.0,        -0.0538
  478995.8,    -440.0,         0.0769
  478997.1,       0.0,         0.0001
  478997.1,     -40.0,        -0.1370
  478997.1,     -80.0,        -0.0899
  478997.1,    -120.0,         0.0188
  478997.1,    -160.0,         0.0396
  478997.1,    -200.0,         0.0388
  478997.1,    -240.0,        -0.1262
  478997.1,    -280.0,        -0.0641
  478997.1,    -320.0,        -0.0091
  478997.1,    -360.0,        -0.0289
  478997.1,    -400.0,        -0.0537
  478997.1,    -440.0,         0.0865
  478997.5,       0.0,        -0.0175
  478997.5,     -40.0,        -0.1539
  478997.5,     -80.0,        -0.1000
  478997.5,    -120.0,         0.0115
  478997.5,    -160.0,         0.0360
  478997.5,    -200.0,         0.0220
  478997.5,    -240.0,        -0.1314
  478997.5,    -280.0,        -0.0859
  478997.5,    -320.0,        -0.0272
  478997.5,    -360.0,        -0.0425
  478997.5,    -400.0,        -0.0616
  478997.5,    -440.0,         0.0695
  478996.9,       0.0,        -0.0291
  478996.9,     -40.0,        -0.1822
  478996.9,     -80.0,        -0.1131
  478996.9,    -120.0,         0.0019
  478996.9,    -160.0,         0.0306
  478996.9,    -200.0,         0.0103
  478996.9,    -240.0,        -0.1069
  478996.9,    -280.0,        -0.1064
  478996.9,    -320.0,        -0.0483
  478996.9,    -360.0,        -0.0543
  478996.9,    -400.0,        -0.0811
  478996.9,    -440.0,         0.0298
  478995.6,       0.0,         0.0037
  478995.6,     -40.0,        -0.1555
  478995.6,     -80.0,        -0.0812
  478995.6,    -120.0,         0.0147
  478995.6,    -160.0,         0.0446
  478995.6,    -200.0,         0.0445
  478995.6,    -240.0,        -0.0852
  478995.6,    -280.0,        -0.0923
  478995.6,    -320.0,         0.0059
  478995.6,    -360.0,        -0.0077
  478995.6,    -400.0,        -0.0688
  478995.6,    -440.0,         0.0630
  478994.1,       0.0,        -0.0157
  478994.1,     -40.0,        -0.1709
  478994.1,     -80.0,        -0.0943
  478994.1,    -120.0,         0.0068
  478994.1,    -160.0,         0.0451
  478994.1,    -200.0,         0.0431
  478994.1,    -240.0,        -0.0467
  478994.1,    -280.0,        -0.1085
  478994.1,    -320.0,        -0.0181
  478994.1,    -360.0,        -0.0289
  478994.1,    -400.0,        -0.0877
  478994.1,    -440.0,         0.0615
  478992.6,       0.0,        -0.0300
  478992.6,     -40.0,        -0.1832
  478992.6,     -80.0,        -0.1090
  478992.6,    -120.0,         0.0011
  478992.6,    -160.0,         0.0520
  478992.6,    -200.0,         0.0382
  478992.6,    -240.0,        -0.0794
  478992.6,    -280.0,        -0.1023
  478992.6,    -320.0,        -0.0515
  478992.6,    -360.0,        -0.0593
  478992.6,    -400.0,        -0.1042
  478992.6,    -440.0,         0.0726
  478991.3,       0.0,        -0.0162
  478991.3,     -40.0,        -0.1678
  478991.3,     -80.0,        -0.0900
  478991.3,    -120.0,         0.0100
  478991.3,    -160.0,         0.0673
  478991.3,    -200.0,         0.0521
  478991.3,    -240.0,        -0.0406
