Line,Location,RL,East,North,Res_ohmm,Log_Res, Conductivity_Ms_m,Log_Cond
11260,2475.0,558.1,740329.81,7174446.00,98.13,1.99,10.19,1.01
11260,2475.0,548.1,740329.81,7174446.00,86.00,1.93,11.63,1.07
11260,2475.0,535.6,740329.81,7174446.00,71.67,1.86,13.95,1.14
11260,2475.0,518.1,740329.81,7174446.00,62.39,1.80,16.03,1.20
11260,2475.0,497.5,740329.81,7174446.00,64.85,1.81,15.42,1.19
11260,2475.0,475.7,740329.81,7174446.00,80.54,1.91,12.42,1.09
11260,2475.0,452.6,740329.81,7174446.00,112.87,2.05,8.86,0.95
11260,2475.0,428.0,740329.81,7174446.00,165.95,2.22,6.03,0.78
11260,2475.0,402.0,740329.81,7174446.00,241.71,2.38,4.14,0.62
11260,2475.0,374.5,740329.81,7174446.00,337.15,2.53,2.97,0.47
11260,2475.0,345.2,740329.81,7174446.00,444.21,2.65,2.25,0.35
11260,2475.0,314.3,740329.81,7174446.00,552.39,2.74,1.81,0.26
11260,2475.0,281.4,740329.81,7174446.00,652.15,2.81,1.53,0.19
11260,2475.0,246.6,740329.81,7174446.00,737.25,2.87,1.36,0.13
11260,2475.0,208.8,740329.81,7174446.00,808.55,2.91,1.24,0.09
11260,2475.0,167.9,740329.81,7174446.00,861.90,2.94,1.16,0.06
11260,2475.0,124.6,740329.81,7174446.00,899.96,2.95,1.11,0.05
11260,2475.0,78.8,740329.81,7174446.00,925.42,2.97,1.08,0.03
11260,2475.0,30.4,740329.81,7174446.00,939.53,2.97,1.06,0.03
11260,2525.0,588.2,740329.81,7174496.00,140.61,2.15,7.11,0.85
11260,2525.0,578.2,740329.81,7174496.00,130.93,2.12,7.64,0.88
11260,2525.0,568.2,740329.81,7174496.00,115.76,2.06,8.64,0.94
11260,2525.0,558.2,740329.81,7174496.00,99.41,2.00,10.06,1.00
11260,2525.0,548.2,740329.81,7174496.00,84.89,1.93,11.78,1.07
11260,2525.0,535.7,740329.81,7174496.00,68.13,1.83,14.68,1.17
11260,2525.0,518.2,740329.81,7174496.00,57.36,1.76,17.43,1.24
11260,2525.0,497.6,740329.81,7174496.00,59.25,1.77,16.88,1.23
11260,2525.0,475.8,740329.81,7174496.00,74.69,1.87,13.39,1.13
11260,2525.0,452.6,740329.81,7174496.00,107.12,2.03,9.33,0.97
11260,2525.0,428.1,740329.81,7174496.00,160.90,2.21,6.22,0.79
11260,2525.0,402.1,740329.81,7174496.00,238.02,2.38,4.20,0.62
11260,2525.0,374.5,740329.81,7174496.00,335.21,2.53,2.98,0.47
11260,2525.0,345.3,740329.81,7174496.00,443.88,2.65,2.25,0.35
11260,2525.0,314.3,740329.81,7174496.00,553.13,2.74,1.81,0.26
11260,2525.0,281.5,740329.81,7174496.00,653.37,2.82,1.53,0.18
11260,2525.0,246.7,740329.81,7174496.00,738.46,2.87,1.35,0.13
11260,2525.0,208.9,740329.81,7174496.00,809.59,2.91,1.24,0.09
11260,2525.0,167.9,740329.81,7174496.00,862.67,2.94,1.16,0.06
11260,2525.0,124.6,740329.81,7174496.00,900.50,2.95,1.11,0.05
11260,2525.0,78.9,740329.81,7174496.00,925.79,2.97,1.08,0.03
11260,2525.0,30.4,740329.81,7174496.00,939.82,2.97,1.06,0.03
11260,2575.0,588.2,740329.81,7174546.00,138.15,2.14,7.24,0.86
11260,2575.0,578.2,740329.81,7174546.00,127.26,2.10,7.86,0.90
11260,2575.0,568.2,740329.81,7174546.00,110.47,2.04,9.05,0.96
11260,2575.0,558.2,740329.81,7174546.00,92.82,1.97,10.77,1.03
11260,2575.0,548.2,740329.81,7174546.00,77.65,1.89,12.88,1.11
11260,2575.0,535.7,740329.81,7174546.00,60.82,1.78,16.44,1.22
11260,2575.0,518.2,740329.81,7174546.00,50.82,1.71,19.68,1.29
11260,2575.0,497.6,740329.81,7174546.00,53.62,1.73,18.65,1.27
11260,2575.0,475.7,740329.81,7174546.00,69.93,1.84,14.30,1.16
11260,2575.0,452.6,740329.81,7174546.00,103.45,2.01,9.67,0.99
11260,2575.0,428.0,740329.81,7174546.00,158.75,2.20,6.30,0.80
11260,2575.0,402.0,740329.81,7174546.00,237.69,2.38,4.21,0.62
11260,2575.0,374.5,740329.81,7174546.00,336.55,2.53,2.97,0.47
11260,2575.0,345.2,740329.81,7174546.00,446.31,2.65,2.24,0.35
11260,2575.0,314.3,740329.81,7174546.00,555.91,2.75,1.80,0.25
11260,2575.0,281.4,740329.81,7174546.00,655.88,2.82,1.52,0.18
11260,2575.0,246.6,740329.81,7174546.00,740.40,2.87,1.35,0.13
11260,2575.0,208.8,740329.81,7174546.00,810.92,2.91,1.23,0.09
11260,2575.0,167.9,740329.81,7174546.00,863.49,2.94,1.16,0.06
11260,2575.0,124.6,740329.81,7174546.00,900.99,2.95,1.11,0.05
11260,2575.0,78.8,740329.81,7174546.00,926.08,2.97,1.08,0.03
11260,2575.0,30.4,740329.81,7174546.00,940.02,2.97,1.06,0.03
11260,2625.0,588.3,740329.81,7174596.00,130.21,2.11,7.68,0.89
11260,2625.0,578.3,740329.81,7174596.00,118.20,2.07,8.46,0.93
11260,2625.0,568.3,740329.81,7174596.00,100.24,2.00,9.98,1.00
11260,2625.0,558.3,740329.81,7174596.00,82.15,1.91,12.17,1.09
11260,2625.0,548.3,740329.81,7174596.00,67.39,1.83,14.84,1.17
11260,2625.0,535.8,740329.81,7174596.00,52.01,1.72,19.23,1.28
11260,2625.0,518.3,740329.81,7174596.00,44.14,1.64,22.66,1.36
11260,2625.0,497.7,740329.81,7174596.00,48.70,1.69,20.53,1.31
11260,2625.0,475.8,740329.81,7174596.00,66.60,1.82,15.02,1.18
11260,2625.0,452.7,740329.81,7174596.00,101.89,2.01,9.81,0.99
11260,2625.0,428.2,740329.81,7174596.00,159.24,2.20,6.28,0.80
11260,2625.0,402.2,740329.81,7174596.00,240.15,2.38,4.16,0.62
11260,2625.0,374.6,740329.81,7174596.00,340.38,2.53,2.94,0.47
11260,2625.0,345.4,740329.81,7174596.00,450.62,2.65,2.22,0.35
11260,2625.0,314.4,740329.81,7174596.00,559.88,2.75,1.79,0.25
11260,2625.0,281.5,740329.81,7174596.00,659.00,2.82,1.52,0.18
11260,2625.0,246.8,740329.81,7174596.00,742.54,2.87,1.35,0.13
11260,2625.0,208.9,740329.81,7174596.00,812.25,2.91,1.23,0.09
11260,2625.0,168.0,740329.81,7174596.00,864.25,2.94,1.16,0.06
11260,2625.0,124.7,740329.81,7174596.00,901.36,2.95,1.11,0.05
11260,2625.0,78.9,740329.81,7174596.00,926.25,2.97,1.08,0.03
11260,2625.0,30.5,740329.81,7174596.00,940.11,2.97,1.06,0.03
11260,2675.0,588.7,740329.81,7174646.00,116.13,2.06,8.61,0.94
11260,2675.0,578.7,740329.81,7174646.00,103.42,2.01,9.67,0.99
11260,2675.0,568.7,740329.81,7174646.00,85.30,1.93,11.72,1.07
11260,2675.0,558.7,740329.81,7174646.00,68.15,1.83,14.67,1.17
11260,2675.0,548.7,740329.81,7174646.00,55.13,1.74,18.14,1.26
11260,2675.0,536.2,740329.81,7174646.00,42.71,1.63,23.41,1.37
11260,2675.0,518.7,740329.81,7174646.00,38.02,1.58,26.30,1.42
11260,2675.0,498.1,740329.81,7174646.00,44.87,1.65,22.28,1.35
11260,2675.0,476.3,740329.81,7174646.00,64.81,1.81,15.43,1.19
11260,2675.0,453.1,740329.81,7174646.00,102.30,2.01,9.78,0.99
11260,2675.0,428.6,740329.81,7174646.00,161.87,2.21,6.18,0.79
11260,2675.0,402.6,740329.81,7174646.00,244.59,2.39,4.09,0.61
11260,2675.0,375.0,740329.81,7174646.00,345.69,2.54,2.89,0.46
11260,2675.0,345.8,740329.81,7174646.00,455.79,2.66,2.19,0.34
11260,2675.0,314.8,740329.81,7174646.00,564.17,2.75,1.77,0.25
11260,2675.0,282.0,740329.81,7174646.00,662.09,2.82,1.51,0.18
11260,2675.0,247.2,740329.81,7174646.00,744.48,2.87,1.34,0.13
11260,2675.0,209.3,740329.81,7174646.00,813.37,2.91,1.23,0.09
11260,2675.0,168.3,740329.81,7174646.00,864.80,2.94,1.16,0.06
11260,2675.0,124.9,740329.81,7174646.00,901.57,2.96,1.11,0.04
11260,2675.0,79.0,740329.81,7174646.00,926.32,2.97,1.08,0.03
11260,2675.0,30.5,740329.81,7174646.00,940.12,2.97,1.06,0.03
11260,2725.0,589.6,740329.81,7174696.00,86.58,1.94,11.55,1.06
11260,2725.0,579.6,740329.81,7174696.00,76.00,1.88,13.16,1.12
11260,2725.0,569.6,740329.81,7174696.00,61.73,1.79,16.20,1.21
11260,2725.0,559.6,740329.81,7174696.00,49.16,1.69,20.34,1.31
11260,2725.0,549.6,740329.81,7174696.00,40.43,1.61,24.74,1.39
11260,2725.0,537.1,740329.81,7174696.00,33.13,1.52,30.18,1.48
11260,2725.0,519.6,740329.81,7174696.00,32.69,1.51,30.59,1.49
11260,2725.0,499.0,740329.81,7174696.00,42.31,1.63,23.64,1.37
11260,2725.0,477.1,740329.81,7174696.00,64.64,1.81,15.47,1.19
11260,2725.0,454.0,740329.81,7174696.00,104.54,2.02,9.57,0.98
11260,2725.0,429.5,740329.81,7174696.00,166.26,2.22,6.01,0.78
11260,2725.0,403.4,740329.81,7174696.00,250.34,2.40,3.99,0.60
11260,2725.0,375.9,740329.81,7174696.00,351.72,2.55,2.84,0.45
11260,2725.0,346.7,740329.81,7174696.00,461.12,2.66,2.17,0.34
11260,2725.0,315.7,740329.81,7174696.00,568.24,2.75,1.76,0.25
11260,2725.0,282.9,740329.81,7174696.00,664.79,2.82,1.50,0.18
11260,2725.0,248.0,740329.81,7174696.00,745.98,2.87,1.34,0.13
11260,2725.0,210.1,740329.81,7174696.00,814.19,2.91,1.23,0.09
11260,2725.0,168.9,740329.81,7174696.00,865.15,2.94,1.16,0.06
11260,2725.0,125.3,740329.81,7174696.00,901.67,2.96,1.11,0.04
11260,2725.0,79.3,740329.81,7174696.00,926.32,2.97,1.08,0.03
11260,2725.0,30.6,740329.81,7174696.00,940.10,2.97,1.06,0.03
11260,2775.0,590.7,740329.81,7174746.00,48.63,1.69,20.56,1.31
11260,2775.0,580.7,740329.81,7174746.00,43.31,1.64,23.09,1.36
11260,2775.0,570.7,740329.81,7174746.00,36.47,1.56,27.42,1.44
11260,2775.0,560.7,740329.81,7174746.00,30.85,1.49,32.42,1.51
11260,2775.0,550.7,740329.81,7174746.00,27.45,1.44,36.43,1.56
11260,2775.0,538.2,740329.81,7174746.00,25.73,1.41,38.87,1.59
11260,2775.0,520.7,740329.81,7174746.00,29.58,1.47,33.81,1.53
11260,2775.0,500.0,740329.81,7174746.00,42.07,1.62,23.77,1.38
11260,2775.0,478.2,740329.81,7174746.00,66.97,1.83,14.93,1.17
11260,2775.0,455.1,740329.81,7174746.00,109.25,2.04,9.15,0.96
11260,2775.0,430.5,740329.81,7174746.00,172.76,2.24,5.79,0.76
11260,2775.0,404.5,740329.81,7174746.00,257.57,2.41,3.88,0.59
11260,2775.0,377.0,740329.81,7174746.00,358.54,2.55,2.79,0.45
11260,2775.0,347.7,740329.81,7174746.00,466.70,2.67,2.14,0.33
11260,2775.0,316.8,740329.81,7174746.00,572.27,2.76,1.75,0.24
11260,2775.0,283.9,740329.81,7174746.00,667.33,2.82,1.50,0.18
11260,2775.0,249.1,740329.81,7174746.00,747.30,2.87,1.34,0.13
11260,2775.0,211.1,740329.81,7174746.00,814.91,2.91,1.23,0.09
11260,2775.0,169.6,740329.81,7174746.00,865.46,2.94,1.16,0.06
11260,2775.0,125.9,740329.81,7174746.00,901.77,2.96,1.11,0.04
11260,2775.0,79.6,740329.81,7174746.00,926.31,2.97,1.08,0.03
11260,2775.0,30.7,740329.81,7174746.00,940.10,2.97,1.06,0.03
11260,2825.0,591.7,740329.81,7174796.00,28.19,1.45,35.47,1.55
11260,2825.0,581.7,740329.81,7174796.00,26.71,1.43,37.44,1.57
11260,2825.0,571.7,740329.81,7174796.00,24.88,1.40,40.20,1.60
11260,2825.0,561.7,740329.81,7174796.00,23.61,1.37,42.35,1.63
11260,2825.0,551.7,740329.81,7174796.00,23.42,1.37,42.70,1.63
11260,2825.0,539.2,740329.81,7174796.00,25.11,1.40,39.82,1.60
11260,2825.0,521.7,740329.81,7174796.00,32.00,1.51,31.25,1.49
11260,2825.0,501.1,740329.81,7174796.00,47.02,1.67,21.27,1.33
11260,2825.0,479.2,740329.81,7174796.00,74.30,1.87,13.46,1.13
11260,2825.0,456.1,740329.81,7174796.00,118.56,2.07,8.43,0.93
11260,2825.0,431.5,740329.81,7174796.00,183.14,2.26,5.46,0.74
11260,2825.0,405.5,740329.81,7174796.00,267.77,2.43,3.73,0.57
11260,2825.0,378.0,740329.81,7174796.00,367.46,2.57,2.72,0.43
11260,2825.0,348.7,740329.81,7174796.00,473.70,2.68,2.11,0.32
11260,2825.0,317.8,740329.81,7174796.00,577.21,2.76,1.73,0.24
11260,2825.0,284.9,740329.81,7174796.00,670.50,2.83,1.49,0.17
11260,2825.0,250.1,740329.81,7174796.00,749.11,2.87,1.33,0.13
11260,2825.0,212.0,740329.81,7174796.00,815.97,2.91,1.23,0.09
11260,2825.0,170.3,740329.81,7174796.00,866.03,2.94,1.15,0.06
11260,2825.0,126.4,740329.81,7174796.00,902.05,2.96,1.11,0.04
11260,2825.0,79.9,740329.81,7174796.00,926.46,2.97,1.08,0.03
11260,2825.0,30.8,740329.81,7174796.00,940.21,2.97,1.06,0.03
11260,2875.0,592.4,740329.81,7174846.00,38.14,1.58,26.22,1.42
11260,2875.0,582.4,740329.81,7174846.00,37.22,1.57,26.87,1.43
11260,2875.0,572.4,740329.81,7174846.00,36.06,1.56,27.74,1.44
11260,2875.0,562.4,740329.81,7174846.00,35.33,1.55,28.31,1.45
11260,2875.0,552.4,740329.81,7174846.00,35.53,1.55,28.15,1.45
11260,2875.0,539.9,740329.81,7174846.00,37.79,1.58,26.46,1.42
11260,2875.0,522.4,740329.81,7174846.00,45.61,1.66,21.92,1.34
11260,2875.0,501.8,740329.81,7174846.00,61.96,1.79,16.14,1.21
11260,2875.0,480.0,740329.81,7174846.00,90.66,1.96,11.03,1.04
11260,2875.0,456.8,740329.81,7174846.00,135.85,2.13,7.36,0.87
11260,2875.0,432.3,740329.81,7174846.00,200.29,2.30,4.99,0.70
11260,2875.0,406.3,740329.81,7174846.00,283.49,2.45,3.53,0.55
11260,2875.0,378.7,740329.81,7174846.00,380.73,2.58,2.63,0.42
11260,2875.0,349.5,740329.81,7174846.00,484.02,2.68,2.07,0.32
11260,2875.0,318.5,740329.81,7174846.00,584.67,2.77,1.71,0.23
11260,2875.0,285.7,740329.81,7174846.00,675.54,2.83,1.48,0.17
11260,2875.0,250.9,740329.81,7174846.00,752.30,2.88,1.33,0.12
11260,2875.0,212.6,740329.81,7174846.00,817.96,2.91,1.22,0.09
11260,2875.0,170.9,740329.81,7174846.00,867.22,2.94,1.15,0.06
11260,2875.0,126.7,740329.81,7174846.00,902.74,2.96,1.11,0.04
11260,2875.0,80.1,740329.81,7174846.00,926.88,2.97,1.08,0.03
11260,2875.0,30.9,740329.81,7174846.00,940.52,2.97,1.06,0.03
11260,2925.0,592.7,740329.81,7174896.00,90.83,1.96,11.01,1.04
11260,2925.0,582.7,740329.81,7174896.00,87.79,1.94,11.39,1.06
11260,2925.0,572.7,740329.81,7174896.00,83.30,1.92,12.00,1.08
11260,2925.0,562.7,740329.81,7174896.00,78.89,1.90,12.68,1.10
11260,2925.0,552.7,740329.81,7174896.00,75.68,1.88,13.21,1.12
11260,2925.0,540.2,740329.81,7174896.00,73.65,1.87,13.58,1.13
11260,2925.0,522.7,740329.81,7174896.00,77.77,1.89,12.86,1.11
11260,2925.0,502.1,740329.81,7174896.00,92.22,1.96,10.84,1.04
11260,2925.0,480.3,740329.81,7174896.00,120.03,2.08,8.33,0.92
11260,2925.0,457.2,740329.81,7174896.00,164.31,2.22,6.09,0.78
11260,2925.0,432.6,740329.81,7174896.00,227.03,2.36,4.40,0.64
11260,2925.0,406.6,740329.81,7174896.00,307.35,2.49,3.25,0.51
11260,2925.0,379.0,740329.81,7174896.00,400.71,2.60,2.50,0.40
11260,2925.0,349.8,740329.81,7174896.00,499.72,2.70,2.00,0.30
11260,2925.0,318.9,740329.81,7174896.00,596.31,2.78,1.68,0.22
11260,2925.0,286.0,740329.81,7174896.00,683.72,2.83,1.46,0.17
11260,2925.0,251.2,740329.81,7174896.00,757.80,2.88,1.32,0.12
11260,2925.0,213.0,740329.81,7174896.00,821.47,2.91,1.22,0.09
11260,2925.0,171.1,740329.81,7174896.00,869.41,2.94,1.15,0.06
11260,2925.0,126.9,740329.81,7174896.00,904.09,2.96,1.11,0.04
11260,2925.0,80.2,740329.81,7174896.00,927.73,2.97,1.08,0.03
11260,2925.0,30.9,740329.81,7174896.00,941.14,2.97,1.06,0.03
11260,2975.0,592.6,740329.81,7174946.00,182.26,2.26,5.49,0.74
11260,2975.0,582.6,740329.81,7174946.00,175.69,2.24,5.69,0.76
11260,2975.0,572.6,740329.81,7174946.00,165.61,2.22,6.04,0.78
11260,2975.0,562.6,740329.81,7174946.00,154.80,2.19,6.46,0.81
11260,2975.0,552.6,740329.81,7174946.00,145.33,2.16,6.88,0.84
11260,2975.0,540.1,740329.81,7174946.00,134.80,2.13,7.42,0.87
11260,2975.0,522.6,740329.81,7174946.00,130.54,2.12,7.66,0.88
11260,2975.0,502.0,740329.81,7174946.00,139.53,2.14,7.17,0.86
11260,2975.0,480.2,740329.81,7174946.00,163.85,2.21,6.10,0.79
11260,2975.0,457.0,740329.81,7174946.00,205.33,2.31,4.87,0.69
11260,2975.0,432.5,740329.81,7174946.00,264.83,2.42,3.78,0.58
11260,2975.0,406.5,740329.81,7174946.00,340.85,2.53,2.93,0.47
11260,2975.0,378.9,740329.81,7174946.00,428.92,2.63,2.33,0.37
11260,2975.0,349.7,740329.81,7174946.00,522.21,2.72,1.91,0.28
11260,2975.0,318.7,740329.81,7174946.00,613.29,2.79,1.63,0.21
11260,2975.0,285.9,740329.81,7174946.00,695.95,2.84,1.44,0.16
11260,2975.0,251.1,740329.81,7174946.00,766.27,2.88,1.31,0.12
11260,2975.0,212.9,740329.81,7174946.00,826.95,2.92,1.21,0.08
11260,2975.0,171.0,740329.81,7174946.00,872.87,2.94,1.15,0.06
11260,2975.0,126.8,740329.81,7174946.00,906.24,2.96,1.10,0.04
11260,2975.0,80.2,740329.81,7174946.00,929.09,2.97,1.08,0.03
11260,2975.0,30.9,740329.81,7174946.00,942.10,2.97,1.06,0.03
11260,3025.0,592.0,740329.81,7174996.00,266.22,2.43,3.76,0.57
11260,3025.0,582.0,740329.81,7174996.00,258.54,2.41,3.87,0.59
11260,3025.0,572.0,740329.81,7174996.00,246.51,2.39,4.06,0.61
11260,3025.0,562.0,740329.81,7174996.00,233.10,2.37,4.29,0.63
11260,3025.0,552.0,740329.81,7174996.00,220.63,2.34,4.53,0.66
11260,3025.0,539.5,740329.81,7174996.00,205.20,2.31,4.87,0.69
11260,3025.0,522.0,740329.81,7174996.00,195.02,2.29,5.13,0.71
11260,3025.0,501.4,740329.81,7174996.00,199.21,2.30,5.02,0.70
11260,3025.0,479.5,740329.81,7174996.00,219.78,2.34,4.55,0.66
11260,3025.0,456.4,740329.81,7174996.00,257.81,2.41,3.88,0.59
11260,3025.0,431.8,740329.81,7174996.00,313.21,2.50,3.19,0.50
11260,3025.0,405.8,740329.81,7174996.00,383.89,2.58,2.60,0.42
11260,3025.0,378.3,740329.81,7174996.00,465.46,2.67,2.15,0.33
11260,3025.0,349.1,740329.81,7174996.00,551.65,2.74,1.81,0.26
11260,3025.0,318.1,740329.81,7174996.00,635.83,2.80,1.57,0.20
11260,3025.0,285.2,740329.81,7174996.00,712.44,2.85,1.40,0.15
11260,3025.0,250.4,740329.81,7174996.00,777.90,2.89,1.29,0.11
11260,3025.0,212.3,740329.81,7174996.00,834.53,2.92,1.20,0.08
11260,3025.0,170.6,740329.81,7174996.00,877.69,2.94,1.14,0.06
11260,3025.0,126.5,740329.81,7174996.00,909.26,2.96,1.10,0.04
11260,3025.0,80.0,740329.81,7174996.00,931.01,2.97,1.07,0.03
11260,3025.0,30.8,740329.81,7174996.00,943.43,2.97,1.06,0.03
11260,3075.0,590.8,740329.81,7175046.00,320.79,2.51,3.12,0.49
11260,3075.0,580.8,740329.81,7175046.00,314.85,2.50,3.18,0.50
11260,3075.0,570.8,740329.81,7175046.00,305.36,2.48,3.27,0.52
11260,3075.0,560.8,740329.81,7175046.00,294.51,2.47,3.40,0.53
11260,3075.0,550.8,740329.81,7175046.00,284.11,2.45,3.52,0.55
11260,3075.0,538.3,740329.81,7175046.00,270.71,2.43,3.69,0.57
11260,3075.0,520.8,740329.81,7175046.00,261.32,2.42,3.83,0.58
11260,3075.0,500.2,740329.81,7175046.00,264.86,2.42,3.78,0.58
11260,3075.0,478.4,740329.81,7175046.00,283.71,2.45,3.52,0.55
11260,3075.0,455.2,740329.81,7175046.00,318.92,2.50,3.14,0.50
11260,3075.0,430.7,740329.81,7175046.00,370.00,2.57,2.70,0.43
11260,3075.0,404.7,740329.81,7175046.00,434.66,2.64,2.30,0.36
11260,3075.0,377.1,740329.81,7175046.00,508.77,2.71,1.97,0.29
11260,3075.0,347.9,740329.81,7175046.00,586.76,2.77,1.70,0.23
11260,3075.0,316.9,740329.81,7175046.00,662.93,2.82,1.51,0.18
11260,3075.0,284.1,740329.81,7175046.00,732.44,2.86,1.37,0.14
11260,3075.0,249.3,740329.81,7175046.00,792.15,2.90,1.26,0.10
11260,3075.0,211.2,740329.81,7175046.00,843.89,2.93,1.18,0.07
11260,3075.0,169.7,740329.81,7175046.00,883.68,2.95,1.13,0.05
11260,3075.0,125.9,740329.81,7175046.00,913.05,2.96,1.10,0.04
11260,3075.0,79.6,740329.81,7175046.00,933.41,2.97,1.07,0.03
11260,3075.0,30.7,740329.81,7175046.00,945.12,2.98,1.06,0.02
11260,3125.0,589.4,740329.81,7175096.00,362.36,2.56,2.76,0.44
11260,3125.0,579.4,740329.81,7175096.00,358.68,2.55,2.79,0.45
11260,3125.0,569.4,740329.81,7175096.00,352.78,2.55,2.83,0.45
11260,3125.0,559.4,740329.81,7175096.00,346.00,2.54,2.89,0.46
11260,3125.0,549.4,740329.81,7175096.00,339.53,2.53,2.95,0.47
11260,3125.0,536.9,740329.81,7175096.00,331.34,2.52,3.02,0.48
11260,3125.0,519.4,740329.81,7175096.00,326.73,2.51,3.06,0.49
11260,3125.0,498.8,740329.81,7175096.00,332.66,2.52,3.01,0.48
11260,3125.0,476.9,740329.81,7175096.00,351.62,2.55,2.84,0.45
11260,3125.0,453.8,740329.81,7175096.00,384.68,2.59,2.60,0.41
11260,3125.0,429.3,740329.81,7175096.00,431.36,2.63,2.32,0.37
11260,3125.0,403.3,740329.81,7175096.00,489.55,2.69,2.04,0.31
11260,3125.0,375.7,740329.81,7175096.00,555.60,2.74,1.80,0.26
11260,3125.0,346.5,740329.81,7175096.00,624.80,2.80,1.60,0.20
11260,3125.0,315.5,740329.81,7175096.00,692.39,2.84,1.44,0.16
11260,3125.0,282.7,740329.81,7175096.00,754.28,2.88,1.33,0.12
11260,3125.0,247.9,740329.81,7175096.00,807.82,2.91,1.24,0.09
11260,3125.0,209.9,740329.81,7175096.00,854.27,2.93,1.17,0.07
11260,3125.0,168.7,740329.81,7175096.00,890.39,2.95,1.12,0.05
11260,3125.0,125.2,740329.81,7175096.00,917.33,2.96,1.09,0.04
11260,3125.0,79.2,740329.81,7175096.00,936.16,2.97,1.07,0.03
11260,3125.0,30.6,740329.81,7175096.00,947.04,2.98,1.06,0.02
11260,3175.0,588.0,740329.81,7175146.00,404.29,2.61,2.47,0.39
11260,3175.0,578.0,740329.81,7175146.00,402.30,2.60,2.49,0.40
11260,3175.0,568.0,740329.81,7175146.00,399.18,2.60,2.51,0.40
11260,3175.0,558.0,740329.81,7175146.00,395.74,2.60,2.53,0.40
11260,3175.0,548.0,740329.81,7175146.00,392.70,2.59,2.55,0.41
11260,3175.0,535.5,740329.81,7175146.00,389.46,2.59,2.57,0.41
11260,3175.0,518.0,740329.81,7175146.00,389.93,2.59,2.56,0.41
11260,3175.0,497.4,740329.81,7175146.00,398.81,2.60,2.51,0.40
11260,3175.0,475.5,740329.81,7175146.00,418.27,2.62,2.39,0.38
11260,3175.0,452.4,740329.81,7175146.00,449.27,2.65,2.23,0.35
11260,3175.0,427.8,740329.81,7175146.00,491.47,2.69,2.03,0.31
11260,3175.0,401.8,740329.81,7175146.00,543.09,2.73,1.84,0.27
11260,3175.0,374.3,740329.81,7175146.00,601.11,2.78,1.66,0.22
11260,3175.0,345.0,740329.81,7175146.00,661.72,2.82,1.51,0.18
11260,3175.0,314.1,740329.81,7175146.00,721.00,2.86,1.39,0.14
11260,3175.0,281.2,740329.81,7175146.00,775.59,2.89,1.29,0.11
11260,3175.0,246.4,740329.81,7175146.00,823.16,2.92,1.21,0.08
11260,3175.0,208.6,740329.81,7175146.00,864.54,2.94,1.16,0.06
11260,3175.0,167.7,740329.81,7175146.00,897.13,2.95,1.11,0.05
11260,3175.0,124.5,740329.81,7175146.00,921.67,2.96,1.08,0.04
11260,3175.0,78.8,740329.81,7175146.00,938.97,2.97,1.07,0.03
11260,3175.0,30.4,740329.81,7175146.00,949.00,2.98,1.05,0.02
11260,3225.0,586.7,740329.81,7175196.00,444.50,2.65,2.25,0.35
11260,3225.0,576.7,740329.81,7175196.00,443.59,2.65,2.25,0.35
11260,3225.0,566.7,740329.81,7175196.00,442.29,2.65,2.26,0.35
11260,3225.0,556.7,740329.81,7175196.00,441.08,2.64,2.27,0.36
11260,3225.0,546.7,740329.81,7175196.00,440.39,2.64,2.27,0.36
11260,3225.0,534.2,740329.81,7175196.00,440.65,2.64,2.27,0.36
11260,3225.0,516.7,740329.81,7175196.00,444.82,2.65,2.25,0.35
11260,3225.0,496.1,740329.81,7175196.00,455.79,2.66,2.19,0.34
11260,3225.0,474.2,740329.81,7175196.00,475.32,2.68,2.10,0.32
11260,3225.0,451.1,740329.81,7175196.00,504.20,2.70,1.98,0.30
11260,3225.0,426.6,740329.81,7175196.00,542.21,2.73,1.84,0.27
11260,3225.0,400.5,740329.81,7175196.00,587.97,2.77,1.70,0.23
11260,3225.0,373.0,740329.81,7175196.00,639.07,2.81,1.56,0.19
11260,3225.0,343.8,740329.81,7175196.00,692.45,2.84,1.44,0.16
11260,3225.0,312.8,740329.81,7175196.00,744.83,2.87,1.34,0.13
11260,3225.0,280.0,740329.81,7175196.00,793.37,2.90,1.26,0.10
11260,3225.0,245.1,740329.81,7175196.00,836.03,2.92,1.20,0.08
11260,3225.0,207.5,740329.81,7175196.00,873.27,2.94,1.15,0.06
11260,3225.0,166.9,740329.81,7175196.00,902.91,2.96,1.11,0.04
11260,3225.0,123.9,740329.81,7175196.00,925.44,2.97,1.08,0.03
11260,3225.0,78.4,740329.81,7175196.00,941.43,2.97,1.06,0.03
11260,3225.0,30.3,740329.81,7175196.00,950.73,2.98,1.05,0.02
11260,3275.0,585.6,740329.81,7175246.00,471.68,2.67,2.12,0.33
11260,3275.0,575.6,740329.81,7175246.00,471.37,2.67,2.12,0.33
11260,3275.0,565.6,740329.81,7175246.00,471.07,2.67,2.12,0.33
11260,3275.0,555.6,740329.81,7175246.00,471.06,2.67,2.12,0.33
11260,3275.0,545.6,740329.81,7175246.00,471.63,2.67,2.12,0.33
11260,3275.0,533.1,740329.81,7175246.00,473.75,2.68,2.11,0.32
11260,3275.0,515.6,740329.81,7175246.00,479.81,2.68,2.08,0.32
11260,3275.0,495.0,740329.81,7175246.00,491.71,2.69,2.03,0.31
